rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,3,00:08:20,15018,0,5,B,2,切球,,,1,5,518.0,284.0,2.0,1,786,460,,,,,5,532,281,8,659,516,0
5,4,00:08:21,15047,0,5,A,3,放小球,,,2,1,786.0,460.0,2.0,10,837,367,出界,對手出界,B,,8,772,480,8,610,295,0
6,1,00:08:37,15524,0,6,B,1,發長球,,,2,,,,1.0,9,517,609,,,,,8,647,318,8,537,549,0
6,2,00:08:39,15587,0,6,A,2,點扣,,,1,9,517.0,609.0,2.0,6,761,321,,,,,9,490,616,8,612,309,0
6,3,00:08:40,15606,0,6,B,2,防守回挑,,1.0,2,6,761.0,321.0,1.0,5,891,588,,,,,8,614,310,8,572,578,0
6,4,00:08:41,15636,0,6,A,2,長球,,,1,5,891.0,588.0,1.0,8,721,285,,,,,5,820,594,8,681,316,0
6,5,00:08:42,15666,0,6,B,3,殺球,,,1,8,721.0,285.0,2.0,5,833,586,對手落地致勝,落地致勝,B,,8,705,289,8,762,565,0
7,1,00:09:00,16210,1,6,B,1,發長球,,,2,,,,1.0,9,723,614,,,,,8,616,317,8,763,553,0
7,2,00:09:02,16276,1,6,A,2,點扣,,,1,9,723.0,614.0,2.0,6,790,315,,,,,9,699,620,8,632,312,0
7,3,00:09:03,16296,1,6,B,2,擋小球,,1.0,2,6,790.0,315.0,2.0,1,821,447,,,,,8,733,320,8,689,563,0
7,4,00:09:04,16325,1,6,A,2,挑球,,,2,1,821.0,447.0,1.0,3,545,280,,,,,1,808,463,8,691,319,0
7,5,00:09:05,16364,1,6,B,2,點扣,,,1,3,545.0,280.0,2.0,6,445,512,,,,,9,580,276,8,676,515,0
7,6,00:09:06,16380,1,6,A,2,擋小球,,1.0,2,6,445.0,512.0,2.0,1,482,361,,,,,8,529,523,8,571,281,0
7,7,00:09:06,16409,1,6,B,2,放小球,,,2,1,482.0,361.0,2.0,2,443,427,,,,,1,512,347,8,557,526,0
7,8,00:09:07,16438,1,6,A,2,挑球,,1.0,2,2,443.0,427.0,1.0,9,731,274,,,,,2,483,443,8,580,328,0
7,9,00:09:09,16484,1,6,B,2,長球,,,1,9,731.0,274.0,1.0,6,469,590,,,,,9,685,276,8,653,507,0
7,10,00:09:10,16518,1,6,A,2,殺球,,,1,6,469.0,590.0,2.0,5,525,306,,,,,8,547,576,8,642,294,0
7,11,00:09:11,16533,1,6,B,2,擋小球,,,2,5,525.0,306.0,2.0,5,827,473,,,,,8,562,305,9,526,610,0
7,12,00:09:12,16565,1,6,A,2,挑球,,,2,5,827.0,473.0,1.0,4,782,273,,,,,5,788,481,8,603,312,0
7,13,00:09:13,16604,1,6,B,2,長球,,1.0,1,4,782.0,273.0,1.0,5,802,590,,,,,4,758,272,8,712,517,0
7,14,00:09:14,16641,1,6,A,3,殺球,,,1,5,802.0,590.0,2.0,6,779,309,對手落地致勝,落地致勝,A,,8,782,594,8,668,301,0
8,1,00:09:41,17459,2,6,A,1,發短球,,1.0,2,,,,2.0,8,689,342,,,,,8,624,493,8,723,304,0
8,2,00:09:42,17484,2,6,B,2,放小球,,,2,8,689.0,342.0,2.0,7,726,418,,,,,8,713,341,8,644,513,0
8,3,00:09:43,17511,2,6,A,2,挑球,,,2,7,726.0,418.0,1.0,9,636,267,,,,,7,698,434,8,681,332,0
8,4,00:09:45,17575,2,6,B,2,長球,,,1,9,636.0,267.0,1.0,5,866,587,,,,,9,627,267,8,680,526,0
8,5,00:09:46,17606,2,6,A,2,切球,,,1,5,866.0,587.0,2.0,8,743,336,,,,,5,840,598,8,652,298,0
8,6,00:09:47,17630,2,6,B,2,挑球,,1.0,2,8,743.0,336.0,1.0,8,501,575,,,,,8,694,329,8,726,568,0
8,7,00:09:48,17663,2,6,A,2,點扣,,,1,8,501.0,575.0,2.0,5,494,314,,,,,8,542,577,8,620,313,0
8,8,00:09:49,17680,2,6,B,2,擋小球,,,2,5,494.0,314.0,2.0,7,745,460,,,,,5,536,308,9,536,603,0
8,9,00:09:50,17710,2,6,A,2,挑球,,,2,7,745.0,460.0,1.0,3,516,278,,,,,8,727,474,8,621,310,0
8,10,00:09:51,17750,2,6,B,2,長球,,,1,3,516.0,278.0,1.0,6,473,578,,,,,3,533,275,8,647,513,0
8,11,00:09:52,17783,2,6,A,2,點扣,,,1,6,473.0,578.0,2.0,6,768,334,,,,,8,511,575,8,592,298,0
8,12,00:09:53,17804,2,6,B,2,放小球,,1.0,2,6,768.0,334.0,2.0,1,794,446,,,,,8,725,327,9,515,627,0
8,13,00:09:54,17836,2,6,A,2,挑球,,,2,1,794.0,446.0,1.0,4,744,275,,,,,7,775,466,8,683,317,0
8,14,00:09:55,17872,2,6,B,2,殺球,,,1,4,744.0,275.0,2.0,6,446,524,,,,,9,715,278,8,708,509,0
8,15,00:09:56,17891,2,6,A,2,擋小球,,1.0,2,6,446.0,524.0,2.0,1,530,362,,,,,8,680,526,9,719,275,0
8,16,00:09:57,17927,2,6,B,3,放小球,,,2,1,530.0,362.0,2.0,2,774,399,掛網,對手掛網,A,,7,564,358,8,562,501,0
9,1,00:10:19,18596,3,6,A,1,發短球,,1.0,2,,,,2.0,5,505,342,,,,,8,650,498,8,583,308,0
9,2,00:10:21,18630,3,6,B,2,推球,,,2,5,505.0,342.0,1.0,5,870,585,,,,,8,539,338,8,631,504,0
9,3,00:10:22,18663,3,6,A,2,過度切球,,,1,5,870.0,585.0,2.0,8,708,337,,,,,8,799,598,8,650,314,0
9,4,00:10:23,18690,3,6,B,3,放小球,,1.0,2,8,708.0,337.0,2.0,2,772,393,掛網,對手掛網,A,,8,678,333,8,698,562,0
10,1,00:10:40,19212,4,6,A,1,發短球,,1.0,2,,,,2.0,7,675,346,,,,,8,622,500,8,720,307,0
10,2,00:10:41,19235,4,6,B,2,放小球,,,2,7,675.0,346.0,2.0,7,689,422,,,,,8,703,342,8,648,513,0
10,3,00:10:41,19258,4,6,A,2,放小球,,,2,7,689.0,422.0,2.0,7,627,388,,,,,7,659,442,8,676,327,0
10,4,00:10:42,19286,4,6,B,2,挑球,,1.0,2,7,627.0,388.0,1.0,8,743,588,,,,,7,618,370,8,634,472,0
10,5,00:10:44,19343,4,6,A,3,殺球,,,1,8,743.0,588.0,2.0,5,488,290,對手落地致勝,落地致勝,A,,9,739,606,8,630,305,0
11,1,00:11:02,19874,5,6,A,1,發短球,,1.0,2,,,,2.0,7,595,346,,,,,8,650,499,8,586,311,0
11,2,00:11:03,19902,5,6,B,2,挑球,,1.0,2,7,595.0,346.0,1.0,6,486,590,,,,,8,581,339,8,634,503,0
11,3,00:11:04,19941,5,6,A,3,殺球,,,1,6,486.0,590.0,2.0,6,800,304,對手落地致勝,落地致勝,A,,8,527,600,8,600,312,0
12,1,00:11:22,20468,5,7,A,1,發短球,,1.0,2,,,,2.0,8,651,344,,,,,8,623,498,8,724,306,0
12,2,00:11:22,20489,5,7,B,2,推球,,,2,8,651.0,344.0,1.0,6,430,579,,,,,7,700,345,8,651,516,0
12,3,00:11:24,20522,5,7,A,2,長球,,1.0,1,6,430.0,579.0,1.0,3,520,278,,,,,6,466,586,8,620,319,0
12,4,00:11:25,20554,5,7,B,2,點扣,,,1,3,520.0,278.0,2.0,6,415,542,,,,,5,538,286,8,631,554,0
12,5,00:11:25,20569,5,7,A,3,擋小球,,1.0,2,6,415.0,542.0,2.0,2,486,410,掛網,對手掛網,B,,8,647,544,3,513,270,0
13,1,00:11:43,21112,6,7,B,1,發長球,,,2,,,,1.0,9,521,614,,,,,8,647,321,8,539,553,0
13,2,00:11:45,21178,6,7,A,2,切球,,,1,9,521.0,614.0,2.0,8,700,331,,,,,9,504,623,8,611,309,0
13,3,00:11:46,21197,6,7,B,2,放小球,,1.0,2,8,700.0,331.0,2.0,2,484,451,,,,,8,655,326,8,575,584,0
13,4,00:11:47,21224,6,7,A,2,挑球,,1.0,2,2,484.0,451.0,1.0,6,745,282,,,,,7,527,462,8,632,321,0
13,5,00:11:48,21260,6,7,B,2,長球,,,1,6,745.0,282.0,1.0,5,912,594,,,,,8,668,286,8,654,508,0
13,6,00:11:49,21292,6,7,A,2,切球,,,1,5,912.0,594.0,2.0,6,798,318,,,,,5,840,600,8,681,303,0
13,7,00:11:50,21312,6,7,B,2,挑球,,1.0,2,6,798.0,318.0,1.0,5,890,572,,,,,6,749,318,8,760,577,0
13,8,00:11:51,21342,6,7,A,2,長球,,,1,5,890.0,572.0,1.0,4,748,279,,,,,5,848,588,8,683,309,0
13,9,00:11:52,21377,6,7,B,2,殺球,,,1,4,748.0,279.0,2.0,5,805,516,,,,,9,733,278,8,704,545,0
13,10,00:11:53,21390,6,7,A,2,擋小球,,,2,5,805.0,516.0,2.0,8,540,334,,,,,8,726,525,9,726,277,0
13,11,00:11:54,21424,6,7,B,2,推球,,,2,8,540.0,334.0,1.0,6,486,516,,,,,8,582,333,8,686,526,0
13,12,00:11:54,21440,6,7,A,2,擋小球,,1.0,1,6,486.0,516.0,2.0,1,473,348,,,,,8,613,522,8,585,327,0
13,13,00:11:55,21467,6,7,B,2,挑球,,,2,1,473.0,348.0,1.0,8,765,574,,,,,5,508,334,8,573,526,0
13,14,00:11:56,21496,6,7,A,2,後場抽平球,,,1,8,765.0,574.0,2.0,8,725,309,,,,,8,673,589,8,583,319,0
13,15,00:11:56,21509,6,7,B,2,擋小球,,1.0,2,8,725.0,309.0,2.0,7,764,457,,,,,8,621,312,9,753,617,0
13,16,00:11:57,21534,6,7,A,2,推球,,,2,7,764.0,457.0,1.0,8,542,311,,,,,8,706,475,8,663,315,0
13,17,00:11:58,21550,6,7,B,2,點扣,,,1,8,542.0,311.0,2.0,6,447,519,,,,,8,624,315,8,677,486,0
13,18,00:11:58,21564,6,7,A,2,防守回挑,,1.0,2,6,447.0,519.0,1.0,9,643,278,,,,,8,654,512,8,549,327,0
13,19,00:12:00,21608,6,7,B,2,點扣,,,1,9,643.0,278.0,2.0,6,425,516,,,,,8,571,283,8,669,539,0
13,20,00:12:00,21628,6,7,A,2,擋小球,,1.0,2,6,425.0,516.0,2.0,1,518,372,,,,,8,650,530,8,604,285,0
13,21,00:12:01,21659,6,7,B,2,放小球,,,2,1,518.0,372.0,2.0,7,589,419,,,,,1,527,359,8,541,497,0
13,22,00:12:02,21684,6,7,A,2,挑球,,1.0,2,7,589.0,419.0,1.0,9,705,276,,,,,7,610,430,7,580,345,0
13,23,00:12:04,21729,6,7,B,2,切球,,,1,9,705.0,276.0,2.0,1,807,458,,,,,9,669,278,8,669,512,0
13,24,00:12:05,21756,6,7,A,2,放小球,,,2,1,807.0,458.0,2.0,2,785,378,,,,,5,808,480,8,682,284,0
13,25,00:12:06,21788,6,7,B,2,放小球,,1.0,2,2,785.0,378.0,2.0,1,806,414,,,,,2,753,362,8,710,493,0
13,26,00:12:07,21814,6,7,A,2,挑球,,,2,1,806.0,414.0,1.0,9,685,266,,,,,1,784,432,8,699,339,0
13,27,00:12:08,21862,6,7,B,2,長球,,,1,9,685.0,266.0,1.0,6,435,564,,,,,9,694,269,8,688,494,0
13,28,00:12:09,21893,6,7,A,2,長球,,,1,6,435.0,564.0,1.0,9,701,281,,,,,8,544,555,8,640,286,0
13,29,00:12:10,21923,6,7,B,2,殺球,,,1,9,701.0,281.0,2.0,5,836,539,,,,,8,651,288,8,524,578,0
13,30,00:12:11,21939,6,7,A,2,擋小球,,,2,5,836.0,539.0,2.0,2,771,368,,,,,8,721,536,8,676,298,0
13,31,00:12:12,21965,6,7,B,2,放小球,,1.0,2,2,771.0,368.0,2.0,1,825,419,,,,,6,756,343,5,828,573,0
13,32,00:12:13,21997,6,7,A,2,挑球,,,2,1,825.0,419.0,1.0,4,746,268,,,,,1,798,445,8,701,331,0
13,33,00:12:15,22059,6,7,B,2,殺球,,,1,4,746.0,268.0,2.0,6,419,521,,,,,4,741,265,8,710,517,0
13,34,00:12:15,22079,6,7,A,2,擋小球,,1.0,2,6,419.0,521.0,2.0,5,504,340,,,,,8,507,527,8,694,282,0
13,35,00:12:16,22108,6,7,B,3,推球,,,2,5,504.0,340.0,2.0,13,897,660,出界,對手出界,A,,8,538,336,8,551,508,0
14,1,00:12:43,22904,6,8,A,1,發短球,,1.0,2,,,,2.0,5,528,340,,,,,8,650,499,8,582,307,0
14,2,00:12:44,22932,6,8,B,2,挑球,,,2,5,528.0,340.0,1.0,6,423,562,,,,,8,571,341,8,644,515,0
14,3,00:12:45,22959,6,8,A,2,殺球,,,1,6,423.0,562.0,2.0,5,498,313,,,,,8,528,560,8,581,317,0
14,4,00:12:45,22973,6,8,B,2,擋小球,,,2,5,498.0,313.0,2.0,2,468,455,,,,,8,554,315,6,485,579,0
14,5,00:12:46,23000,6,8,A,2,推球,,1.0,2,2,468.0,455.0,1.0,8,681,296,,,,,6,500,473,8,577,308,0
14,6,00:12:47,23021,6,8,B,2,切球,,1.0,1,8,681.0,296.0,2.0,7,548,441,,,,,8,597,308,8,640,500,0
14,7,00:12:48,23052,6,8,A,2,放小球,,1.0,2,7,548.0,441.0,2.0,7,587,385,,,,,7,612,457,8,651,319,0
14,8,00:12:49,23079,6,8,B,2,挑球,,,2,7,587.0,385.0,1.0,3,835,603,,,,,7,607,373,7,596,451,0
14,9,00:12:50,23123,6,8,A,2,長球,,,1,3,835.0,603.0,1.0,4,748,280,,,,,9,768,614,8,659,324,0
14,10,00:12:51,23158,6,8,B,3,殺球,,,1,4,748.0,280.0,2.0,5,880,526,對手落地致勝,落地致勝,B,,9,721,279,8,689,546,0
15,1,00:13:27,24232,6,9,B,1,發長球,,,2,,,,1.0,9,786,629,,,,,8,613,318,8,760,550,0
15,2,00:13:29,24299,6,9,A,2,切球,,,1,9,786.0,629.0,2.0,6,808,336,,,,,9,776,643,8,632,311,0
15,3,00:13:30,24323,6,9,B,2,挑球,,1.0,2,6,808.0,336.0,1.0,5,889,581,,,,,6,763,327,8,695,578,0
15,4,00:13:31,24352,6,9,A,2,殺球,,,1,5,889.0,581.0,2.0,8,564,308,,,,,5,811,598,8,684,310,0
15,5,00:13:32,24368,6,9,B,2,擋小球,,,2,8,564.0,308.0,2.0,2,441,452,,,,,8,600,307,3,850,606,0
15,6,00:13:33,24401,6,9,A,3,挑球,,1.0,2,2,441.0,452.0,2.0,13,541,259,出界,對手出界,B,,2,477,464,8,612,299,0
16,1,00:13:59,25192,7,9,B,1,未知球種,,,2,,,,,13,541,259,,,,1,2,477,464,8,612,299,0
17,1,00:14:21,25850,8,9,A,1,發短球,,1.0,2,,,,2.0,7,687,347,,,,,8,624,497,8,722,308,0
17,2,00:14:22,25871,8,9,B,3,放小球,,,2,7,687.0,347.0,2.0,7,736,394,掛網,對手掛網,A,,8,720,341,8,650,517,0
18,1,00:14:37,26338,8,10,A,1,發短球,,1.0,2,,,,2.0,8,562,343,,,,,8,648,498,8,584,307,0
18,2,00:14:38,26361,8,10,B,2,放小球,,,2,8,562.0,343.0,2.0,7,636,448,,,,,8,593,342,8,656,503,0
18,3,00:14:39,26382,8,10,A,2,放小球,,1.0,2,7,636.0,448.0,2.0,2,800,368,,,,,7,645,459,8,610,327,0
18,4,00:14:40,26410,8,10,B,2,放小球,,1.0,2,2,800.0,368.0,2.0,1,809,412,,,,,7,741,365,8,669,482,0
18,5,00:14:41,26439,8,10,A,2,挑球,,,2,1,809.0,412.0,1.0,8,644,286,,,,,1,801,428,7,721,350,0
18,6,00:14:43,26505,8,10,B,2,殺球,,,1,8,644.0,286.0,2.0,8,787,558,,,,,8,635,283,8,684,550,0
18,7,00:14:43,26519,8,10,A,2,防守回挑,,,2,8,787.0,558.0,1.0,6,767,308,,,,,8,703,564,8,654,294,0
18,8,00:14:44,26543,8,10,B,2,殺球,,,1,6,767.0,308.0,2.0,5,807,549,,,,,8,714,312,8,738,561,0
18,9,00:14:45,26554,8,10,A,2,擋小球,,,2,5,807.0,549.0,2.0,7,548,352,,,,,8,759,549,8,715,315,0
18,10,00:14:46,26589,8,10,B,2,挑球,,,2,7,548.0,352.0,1.0,6,417,570,,,,,8,582,344,8,663,550,0
18,11,00:14:47,26633,8,10,A,2,切球,,1.0,1,6,417.0,570.0,2.0,8,670,337,,,,,6,442,582,8,611,315,0
18,12,00:14:48,26655,8,10,B,2,放小球,,1.0,2,8,670.0,337.0,2.0,2,467,417,,,,,8,660,323,8,566,562,0
18,13,00:14:49,26685,8,10,A,2,放小球,,1.0,2,2,467.0,417.0,2.0,1,472,387,,,,,2,467,443,8,630,326,0
18,14,00:14:50,26713,8,10,B,2,挑球,,,2,1,472.0,387.0,1.0,9,502,615,,,,,1,498,375,7,550,453,0
18,15,00:14:52,26771,8,10,A,2,長球,,,1,9,502.0,615.0,1.0,5,518,295,,,,,9,519,628,8,606,314,0
18,16,00:14:53,26801,8,10,B,2,殺球,,,1,5,518.0,295.0,2.0,8,790,546,,,,,8,560,297,8,612,578,0
18,17,00:14:53,26816,8,10,A,3,擋小球,,,2,8,790.0,546.0,2.0,7,699,405,掛網,對手掛網,B,,8,678,551,5,495,294,0
19,1,00:15:34,28034,8,11,B,1,發短球,,1.0,2,,,,2.0,7,716,458,,,,,8,621,325,8,759,535,0
19,2,00:15:36,28081,8,11,A,3,推球,,1.0,2,7,716.0,458.0,2.0,14,451,273,出界,對手出界,B,,7,746,465,8,653,322,0
20,1,00:16:44,30130,9,11,B,1,發短球,,1.0,2,,,,2.0,7,594,461,,,,,8,648,327,8,552,535,0
20,2,00:16:45,30152,9,11,A,2,放小球,,1.0,2,7,594.0,461.0,2.0,7,747,376,,,,,7,613,468,8,641,316,0
20,3,00:16:45,30173,9,11,B,2,放小球,,1.0,2,7,747.0,376.0,1.0,1,796,411,,,,,7,734,356,8,658,487,0
20,4,00:16:46,30192,9,11,A,3,撲球,,,1,1,796.0,411.0,2.0,8,619,314,對手落地致勝,落地致勝,A,,7,713,450,7,731,363,0
21,1,00:17:00,30612,10,11,A,1,發短球,,1.0,2,,,,2.0,7,679,346,,,,,8,626,496,8,722,308,0
21,2,00:17:01,30634,10,11,B,2,挑球,,,2,7,679.0,346.0,1.0,5,857,596,,,,,8,711,338,8,644,517,0
21,3,00:17:02,30667,10,11,A,2,後場抽平球,,,1,5,857.0,596.0,2.0,6,774,309,,,,,3,811,613,8,650,312,0
21,4,00:17:02,30682,10,11,B,2,擋小球,,1.0,2,6,774.0,309.0,2.0,2,446,457,,,,,8,638,307,9,768,605,0
21,5,00:17:03,30711,10,11,A,2,放小球,,1.0,2,2,446.0,457.0,2.0,1,504,370,,,,,2,494,465,8,645,308,0
21,6,00:17:04,30741,10,11,B,2,放小球,,,2,1,504.0,370.0,1.0,7,538,413,,,,,1,512,355,7,546,459,0
21,7,00:17:05,30756,10,11,A,3,撲球,,1.0,1,7,538.0,413.0,2.0,8,675,286,對手落地致勝,落地致勝,A,,7,558,447,1,521,353,0
22,1,00:17:21,31242,10,12,A,1,發短球,,1.0,2,,,,2.0,8,612,340,,,,,8,648,499,8,586,307,0
22,2,00:17:22,31265,10,12,B,2,挑球,,1.0,2,8,612.0,340.0,1.0,6,435,588,,,,,8,581,341,8,635,507,0
22,3,00:17:23,31299,10,12,A,3,長球,,,1,6,435.0,588.0,2.0,13,756,256,出界,對手出界,B,,8,540,585,8,602,311,0
23,1,00:17:41,31858,11,12,B,1,發短球,,1.0,2,,,,2.0,7,755,457,,,,,8,617,323,8,745,533,0
23,2,00:17:42,31874,11,12,A,2,放小球,,1.0,2,7,755.0,457.0,2.0,2,792,370,,,,,7,747,467,8,632,323,0
23,3,00:17:43,31899,11,12,B,2,挑球,,1.0,2,2,792.0,370.0,1.0,6,458,589,,,,,7,749,360,8,693,482,0
23,4,00:17:44,31937,11,12,A,2,殺球,,,1,6,458.0,589.0,2.0,5,486,308,,,,,8,572,585,8,638,318,0
23,5,00:17:45,31953,11,12,B,3,擋小球,,,2,5,486.0,308.0,2.0,7,566,401,未過網,對手未過網,A,,5,541,307,8,497,596,0
24,1,00:18:00,32423,12,12,A,1,發短球,,1.0,2,,,,2.0,8,687,341,,,,,8,621,498,8,722,308,0
24,2,00:18:01,32448,12,12,B,2,挑球,,,2,8,687.0,341.0,1.0,3,841,609,,,,,8,717,343,8,650,512,0
24,3,00:18:02,32487,12,12,A,2,長球,,,1,3,841.0,609.0,1.0,5,510,292,,,,,9,781,622,8,655,310,0
24,4,00:18:03,32519,12,12,B,2,後場抽平球,,,1,5,510.0,292.0,2.0,8,613,521,,,,,5,528,294,8,667,576,0
24,5,00:18:04,32535,12,12,A,2,擋小球,,1.0,2,8,613.0,521.0,1.0,6,757,337,,,,,8,619,535,8,554,299,0
24,6,00:18:05,32554,12,12,B,2,放小球,,1.0,1,6,757.0,337.0,2.0,7,649,446,,,,,8,709,329,8,685,526,0
24,7,00:18:05,32577,12,12,A,2,放小球,,1.0,2,7,649.0,446.0,2.0,7,748,369,,,,,7,701,465,8,668,324,0
24,8,00:18:06,32603,12,12,B,2,挑球,,1.0,2,7,748.0,369.0,1.0,5,855,591,,,,,7,723,352,8,664,489,0
24,9,00:18:07,32638,12,12,A,2,後場抽平球,,,1,5,855.0,591.0,2.0,6,769,307,,,,,8,786,598,8,672,320,0
24,10,00:18:08,32656,12,12,B,2,擋小球,,1.0,2,6,769.0,307.0,2.0,1,809,444,,,,,8,678,316,8,727,570,0
24,11,00:18:09,32684,12,12,A,2,放小球,,,2,1,809.0,444.0,2.0,2,819,373,,,,,5,798,476,8,666,314,0
24,12,00:18:10,32712,12,12,B,2,挑球,,1.0,2,2,819.0,373.0,1.0,3,881,617,,,,,2,765,359,8,701,484,0
24,13,00:18:11,32749,12,12,A,2,切球,,,1,3,881.0,617.0,2.0,5,506,342,,,,,3,812,621,8,677,322,0
24,14,00:18:12,32777,12,12,B,2,放小球,,,2,5,506.0,342.0,2.0,2,448,433,,,,,8,540,340,8,673,565,0
24,15,00:18:13,32805,12,12,A,2,放小球,1.0,1.0,2,2,448.0,433.0,2.0,1,454,370,,,,,2,484,453,8,575,329,0
24,16,00:18:14,32834,12,12,B,2,挑球,,,2,1,454.0,370.0,1.0,3,809,610,,,,,1,498,358,8,551,472,0
24,17,00:18:15,32878,12,12,A,2,切球,,,1,3,809.0,610.0,2.0,1,515,345,,,,,9,754,626,8,626,325,0
24,18,00:18:16,32904,12,12,B,3,放小球,,,2,1,515.0,345.0,2.0,7,755,398,掛網,對手掛網,A,,8,546,343,9,699,612,0
