rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,8,00:07:01,12652,2,0,B,2,推球,,,2,1,820.0,471.0,1,8,685,332,,,,,7,768,489,8,701,318,0
2,9,00:07:02,12664,2,0,A,2,平球,,,1,8,685.0,332.0,1,8,592,529,,,,,8,707,332,8,744,503,0
2,10,00:07:02,12677,2,0,B,2,擋小球,,1.0,1,8,592.0,529.0,2,1,524,368,,,,,8,705,523,8,646,344,0
2,11,00:07:03,12701,2,0,A,2,放小球,,1.0,2,1,524.0,368.0,2,2,490,480,,,,,8,563,356,8,601,519,0
2,12,00:07:04,12728,2,0,B,2,挑球,,1.0,2,2,490.0,480.0,1,3,527,297,,,,,8,520,493,8,604,349,0
2,13,00:07:05,12762,2,0,A,2,殺球,,1.0,1,3,527.0,297.0,2,8,528,510,,,,,9,553,297,8,597,522,0
2,14,00:07:05,12779,2,0,B,2,防守回抽,,1.0,2,8,528.0,510.0,2,8,604,334,,,,,8,597,517,8,605,320,0
2,15,00:07:06,12793,2,0,A,2,防守回抽,,1.0,2,8,604.0,334.0,1,6,453,592,,,,,8,646,336,8,634,520,0
2,16,00:07:07,12823,2,0,B,3,長球,,1.0,1,6,453.0,592.0,2,11,813,303,出界,對手出界,A,,6,488,591,8,633,333,0
3,1,00:07:34,13628,3,0,A,1,發短球,,1.0,2,,,,2,7,695,470,,,,,8,626,355,8,734,544,0
3,2,00:07:34,13642,3,0,B,2,放小球,,,2,7,695.0,470.0,2,1,512,391,,,,,7,675,486,8,646,352,0
3,3,00:07:35,13664,3,0,A,2,放小球,,1.0,2,1,512.0,391.0,2,7,520,441,,,,,7,543,381,8,635,507,0
3,4,00:07:36,13690,3,0,B,2,放小球,,1.0,2,7,520.0,441.0,2,7,597,407,,,,,2,512,456,7,560,378,0
3,5,00:07:37,13712,3,0,A,2,放小球,,1.0,2,7,597.0,407.0,2,7,669,445,,,,,7,601,391,8,580,501,0
3,6,00:07:37,13736,3,0,B,2,挑球,,,2,7,669.0,445.0,1,8,573,305,,,,,7,602,450,7,615,377,0
3,7,00:07:39,13787,3,0,A,2,殺球,,,1,8,573.0,305.0,2,8,772,579,,,,,8,572,303,8,642,555,0
3,8,00:07:40,13801,3,0,B,3,擋小球,,,2,8,772.0,579.0,2,14,963,625,未過網,對手未過網,A,,8,658,571,8,586,317,0
4,1,00:07:58,14350,3,1,A,1,發短球,,1.0,2,,,,2,7,596,482,,,,,8,650,355,8,550,552,0
4,2,00:07:59,14371,3,1,B,2,推球,,1.0,2,7,596.0,482.0,1,5,528,310,,,,,7,627,489,8,644,358,0
4,3,00:07:59,14399,3,1,A,2,過度切球,,1.0,1,5,528.0,310.0,1,7,756,456,,,,,8,625,330,8,643,504,0
4,4,00:08:00,14419,3,1,B,3,撲球,,,1,7,756.0,456.0,2,9,544,287,對手落地致勝,落地致勝,B,,7,736,480,8,631,323,0
5,1,00:08:18,14949,3,2,B,1,發短球,,1.0,2,,,,2,7,685,380,,,,,8,623,512,8,680,339,0
5,2,00:08:18,14963,3,2,A,2,放小球,,1.0,2,7,685.0,380.0,2,7,684,455,,,,,7,679,373,8,657,532,0
5,3,00:08:19,14984,3,2,B,2,放小球,,,2,7,684.0,455.0,2,7,632,403,,,,,7,636,466,8,654,365,0
5,4,00:08:20,15006,3,2,A,2,挑球,,1.0,2,7,632.0,403.0,1,3,885,619,,,,,7,650,393,7,632,485,0
5,5,00:08:21,15048,3,2,B,2,過度切球,,,1,3,885.0,619.0,2,1,523,385,,,,,3,822,627,8,681,338,0
5,6,00:08:22,15077,3,2,A,2,放小球,,1.0,2,1,523.0,385.0,2,2,469,452,,,,,8,548,367,8,661,564,0
5,7,00:08:23,15104,3,2,B,2,挑球,,1.0,2,2,469.0,452.0,1,4,745,288,,,,,7,518,466,8,573,360,0
5,8,00:08:24,15143,3,2,A,2,長球,,,1,4,745.0,288.0,1,5,876,563,,,,,9,706,288,8,657,526,0
5,9,00:08:25,15172,3,2,B,2,長球,,,1,5,876.0,563.0,1,6,787,304,,,,,5,813,548,8,697,311,0
5,10,00:08:27,15226,3,2,A,2,殺球,,,1,6,787.0,304.0,2,6,454,542,,,,,4,775,297,8,690,564,0
5,11,00:08:28,15246,3,2,B,2,擋小球,,1.0,2,6,454.0,542.0,2,1,492,389,,,,,8,687,550,6,781,315,0
5,12,00:08:29,15277,3,2,A,2,放小球,,1.0,2,1,492.0,389.0,2,2,447,438,,,,,1,512,378,8,551,517,0
5,13,00:08:30,15305,3,2,B,2,推球,,1.0,2,2,447.0,438.0,1,4,797,295,,,,,2,485,450,7,554,376,0
5,14,00:08:31,15350,3,2,A,2,後場抽平球,,,1,4,797.0,295.0,1,5,819,546,,,,,4,743,293,8,665,524,0
5,15,00:08:32,15366,3,2,B,3,平球,,,1,5,819.0,546.0,2,3,499,289,落點判斷失誤,對手落點判斷失誤,B,,8,749,557,4,738,300,0
6,1,00:08:56,16087,4,2,B,1,發短球,,1.0,2,,,,2,7,592,375,,,,,8,645,508,8,566,335,0
6,2,00:08:56,16105,4,2,A,2,放小球,,1.0,2,7,592.0,375.0,2,7,703,458,,,,,8,612,367,8,645,510,0
6,3,00:08:57,16127,4,2,B,2,放小球,,,2,7,703.0,458.0,2,7,593,399,,,,,7,646,481,8,617,359,0
6,4,00:08:58,16148,4,2,A,2,放小球,,1.0,2,7,593.0,399.0,2,7,668,440,,,,,7,593,385,8,642,499,0
6,5,00:08:59,16171,4,2,B,2,挑球,,,2,7,668.0,440.0,1,9,546,291,,,,,7,637,447,7,618,378,0
6,6,00:09:00,16211,4,2,A,2,殺球,,,1,9,546.0,291.0,2,6,457,558,,,,,9,572,299,8,632,537,0
6,7,00:09:00,16225,4,2,B,2,擋小球,,1.0,2,6,457.0,558.0,2,5,529,363,,,,,8,659,557,9,555,298,0
6,8,00:09:01,16248,4,2,A,2,放小球,,1.0,2,5,529.0,363.0,2,7,659,451,,,,,8,560,352,8,596,531,0
6,9,00:09:02,16271,4,2,B,2,推球,,,2,7,659.0,451.0,1,5,530,303,,,,,7,637,466,8,617,353,0
6,10,00:09:03,16303,4,2,A,2,殺球,,,1,5,530.0,303.0,2,6,461,549,,,,,8,554,303,8,624,528,0
6,11,00:09:03,16316,4,2,B,3,防守回抽,,1.0,2,6,461.0,549.0,2,7,614,430,掛網,對手掛網,A,,8,651,548,8,543,306,0
7,1,00:09:23,16899,4,3,A,1,發短球,,1.0,2,,,,2,7,707,475,,,,,8,633,356,8,737,547,0
7,2,00:09:23,16908,4,3,B,2,放小球,,,2,7,707.0,475.0,2,7,529,395,,,,,8,682,495,8,637,349,0
7,3,00:09:24,16931,4,3,A,2,挑球,,1.0,2,7,529.0,395.0,1,5,862,612,,,,,7,553,380,8,625,504,0
7,4,00:09:25,16969,4,3,B,2,過度切球,,,1,5,862.0,612.0,2,1,489,391,,,,,3,807,621,8,664,332,0
7,5,00:09:26,16999,4,3,A,2,放小球,,1.0,2,1,489.0,391.0,2,2,476,449,,,,,1,522,373,8,643,565,0
7,6,00:09:27,17027,4,3,B,2,挑球,,1.0,2,2,476.0,449.0,1,5,514,309,,,,,2,505,466,8,568,360,0
7,7,00:09:29,17070,4,3,A,3,殺球,,,1,5,514.0,309.0,2,15,899,558,出界,對手出界,B,,8,545,312,8,612,554,0
8,1,00:09:45,17552,5,3,B,1,發短球,,1.0,2,,,,2,7,706,382,,,,,8,624,511,8,685,334,0
8,2,00:09:45,17563,5,3,A,2,放小球,,,2,7,706.0,382.0,2,2,513,463,,,,,7,660,368,8,627,516,0
8,3,00:09:46,17587,5,3,B,3,挑球,,1.0,2,2,513.0,463.0,2,12,813,288,出界,對手出界,A,,7,545,477,8,606,359,0
9,1,00:10:00,18025,6,3,A,1,發短球,,1.0,2,,,,2,7,598,481,,,,,8,646,353,8,541,550,0
9,2,00:10:01,18049,6,3,B,2,挑球,,1.0,2,7,598.0,481.0,1,4,760,291,,,,,7,621,488,8,637,351,0
9,3,00:10:02,18084,6,3,A,2,長球,,,1,4,760.0,291.0,1,5,820,609,,,,,9,726,290,8,672,535,0
9,4,00:10:04,18120,6,3,B,2,切球,,,1,5,820.0,609.0,2,6,769,357,,,,,9,755,624,8,676,323,0
9,5,00:10:04,18145,6,3,A,2,放小球,,,2,6,769.0,357.0,2,7,761,449,,,,,8,728,342,8,708,574,0
9,6,00:10:05,18169,6,3,B,2,放小球,,,2,7,761.0,449.0,2,7,724,408,,,,,7,745,469,8,698,350,0
9,7,00:10:06,18192,6,3,A,2,挑球,,,2,7,724.0,408.0,1,8,526,609,,,,,7,680,389,7,701,481,0
9,8,00:10:07,18230,6,3,B,2,切球,,,1,8,526.0,609.0,2,7,691,377,,,,,8,587,598,8,642,348,0
9,9,00:10:08,18254,6,3,A,2,放小球,,,2,7,691.0,377.0,2,7,592,459,,,,,8,677,358,8,575,607,0
9,10,00:10:09,18282,6,3,B,2,放小球,,,2,7,592.0,459.0,2,1,487,394,,,,,7,592,483,8,626,354,0
9,11,00:10:10,18306,6,3,A,2,挑球,,1.0,2,1,487.0,394.0,1,6,489,555,,,,,7,532,391,8,573,502,0
9,12,00:10:11,18338,6,3,B,3,殺球,,1.0,1,6,489.0,555.0,2,7,561,430,掛網,對手掛網,A,,8,503,553,8,603,347,0
10,1,00:10:32,18967,7,3,A,1,發短球,,1.0,2,,,,2,7,708,474,,,,,8,631,355,8,744,547,0
10,2,00:10:32,18972,7,3,B,2,推球,,,2,7,708.0,474.0,1,8,562,307,,,,,7,673,490,8,643,346,0
10,3,00:10:33,18998,7,3,A,2,點扣,,,1,8,562.0,307.0,2,8,712,555,,,,,8,597,319,8,647,519,0
10,4,00:10:33,19012,7,3,B,2,擋小球,,,2,8,712.0,555.0,1,2,759,386,,,,,8,682,556,8,580,314,0
10,5,00:10:34,19041,7,3,A,3,推球,,,1,2,759.0,386.0,2,3,865,630,對手落地致勝,落地致勝,A,,7,703,374,8,651,532,0
11,1,00:10:58,19752,7,4,A,1,發短球,,1.0,2,,,,2,7,608,462,,,,,8,649,358,8,540,546,0
11,2,00:10:58,19767,7,4,B,2,放小球,,,2,7,608.0,462.0,2,7,619,401,,,,,7,571,481,8,626,352,0
11,3,00:10:59,19789,7,4,A,2,放小球,,1.0,2,7,619.0,401.0,2,7,656,445,,,,,7,611,379,8,601,506,0
11,4,00:11:00,19812,7,4,B,2,放小球,,,2,7,656.0,445.0,2,7,616,401,,,,,7,632,471,7,634,377,0
11,5,00:11:01,19835,7,4,A,2,放小球,,,2,7,616.0,401.0,2,7,532,434,,,,,7,613,380,7,629,485,0
11,6,00:11:01,19859,7,4,B,2,放小球,,1.0,2,7,532.0,434.0,2,7,571,407,,,,,7,563,449,7,604,375,0
11,7,00:11:02,19880,7,4,A,2,挑球,,1.0,2,7,571.0,407.0,1,4,470,625,,,,,7,577,385,7,595,469,0
11,8,00:11:04,19927,7,4,B,3,殺球,,,1,4,470.0,625.0,2,5,468,325,落點判斷失誤,對手落點判斷失誤,B,,9,520,619,8,625,333,0
12,1,00:11:21,20459,7,5,B,1,發長球,,1.0,2,,,,1,8,544,306,,,,,8,648,514,8,559,332,0
12,2,00:11:22,20485,7,5,A,3,點扣,,,1,8,544.0,306.0,2,15,900,576,出界,對手出界,B,,8,568,323,8,648,514,0
13,1,00:11:35,20879,7,6,B,1,發短球,,1.0,2,,,,2,7,734,380,,,,,8,623,512,8,678,335,0
13,2,00:11:36,20893,7,6,A,2,放小球,,,2,7,734.0,380.0,2,2,510,462,,,,,7,712,369,8,648,523,0
13,3,00:11:37,20917,7,6,B,2,挑球,,1.0,2,2,510.0,462.0,1,4,768,294,,,,,7,529,481,8,622,357,0
13,4,00:11:38,20954,7,6,A,2,切球,,,1,4,768.0,294.0,2,1,833,490,,,,,4,739,297,8,674,535,0
13,5,00:11:39,20979,7,6,B,2,小平球,,,2,1,833.0,490.0,2,6,786,343,,,,,5,784,507,8,702,325,0
13,6,00:11:39,20995,7,6,A,2,小平球,,,2,6,786.0,343.0,2,5,828,493,,,,,8,743,353,8,754,520,0
13,7,00:11:40,21016,7,6,B,2,放小球,,,2,5,828.0,493.0,2,8,692,366,,,,,8,769,516,8,721,344,0
13,8,00:11:41,21037,7,6,A,2,放小球,,,2,8,692.0,366.0,2,7,646,449,,,,,8,640,357,8,692,530,0
13,9,00:11:42,21061,7,6,B,2,挑球,,,2,7,646.0,449.0,1,4,769,293,,,,,7,595,465,8,632,359,0
13,10,00:11:43,21095,7,6,A,2,殺球,,,1,4,769.0,293.0,2,5,832,548,,,,,4,738,293,8,673,539,0
13,11,00:11:43,21107,7,6,B,2,擋小球,,,2,5,832.0,548.0,2,8,567,350,,,,,8,780,556,4,755,300,0
13,12,00:11:44,21132,7,6,A,2,放小球,,1.0,2,8,567.0,350.0,2,2,501,469,,,,,8,580,350,8,690,556,0
13,13,00:11:45,21156,7,6,B,2,挑球,,1.0,2,2,501.0,469.0,1,9,665,299,,,,,2,503,487,8,594,350,0
13,14,00:11:46,21191,7,6,A,2,殺球,,,1,9,665.0,299.0,2,8,767,544,,,,,9,660,300,8,645,544,0
13,15,00:11:46,21204,7,6,B,3,擋小球,,,2,8,767.0,544.0,2,5,453,367,對手落地致勝,落地致勝,B,,8,713,548,9,685,296,0
14,1,00:12:14,22044,8,6,B,1,發短球,,1.0,2,,,,2,7,583,376,,,,,8,646,508,8,563,333,0
14,2,00:12:15,22064,8,6,A,2,放小球,,,2,7,583.0,376.0,2,2,481,467,,,,,7,559,368,8,639,515,0
14,3,00:12:16,22088,8,6,B,2,放小球,,1.0,2,2,481.0,467.0,1,7,745,391,,,,,7,512,484,8,567,355,0
14,4,00:12:17,22112,8,6,A,2,撲球,,,1,7,745.0,391.0,2,8,631,524,,,,,7,698,383,8,601,507,0
14,5,00:12:17,22120,8,6,B,3,擋小球,,,2,8,631.0,524.0,2,8,644,563,未過網,對手未過網,A,,8,654,519,7,723,392,0
15,1,00:12:32,22580,9,6,A,1,發短球,,1.0,2,,,,2,7,697,476,,,,,8,628,356,8,736,552,0
15,2,00:12:33,22591,9,6,B,2,推球,,,2,7,697.0,476.0,1,3,524,287,,,,,7,660,485,8,628,353,0
15,3,00:12:34,22622,9,6,A,2,殺球,1.0,,1,3,524.0,287.0,2,8,508,548,,,,,8,592,309,8,624,518,0
15,4,00:12:34,22636,9,6,B,2,擋小球,,1.0,2,8,508.0,548.0,2,8,585,364,,,,,8,662,542,8,567,307,0
15,5,00:12:35,22663,9,6,A,3,推球,,1.0,2,8,585.0,364.0,2,9,510,648,對手落地致勝,落地致勝,A,,8,623,359,8,632,510,0
16,1,00:12:51,23136,10,6,A,1,發短球,,1.0,2,,,,2,7,567,468,,,,,8,645,350,8,544,556,0
16,2,00:12:51,23141,10,6,B,2,放小球,,,2,7,567.0,468.0,2,2,803,387,,,,,7,538,482,8,613,353,0
16,3,00:12:52,23172,10,6,A,2,放小球,,,2,2,803.0,387.0,2,1,800,441,,,,,2,751,380,8,643,517,0
16,4,00:12:53,23197,10,6,B,2,放小球,,,2,1,800.0,441.0,2,2,767,408,,,,,7,765,463,7,693,369,0
16,5,00:12:54,23220,10,6,A,2,挑球,,,2,2,767.0,408.0,1,9,612,626,,,,,7,712,399,7,725,479,0
16,6,00:12:56,23286,10,6,B,3,殺球,,,1,9,612.0,626.0,2,15,460,309,出界,對手出界,A,,9,610,636,8,649,327,0
17,1,00:13:13,23808,11,6,A,1,發短球,,1.0,2,,,,2,7,724,469,,,,,8,628,356,8,741,547,0
17,2,00:13:14,23831,11,6,B,3,挑球,,,2,7,724.0,469.0,2,13,527,275,出界,對手出界,A,,7,664,484,8,634,348,0
18,1,00:14:25,25972,12,6,A,1,發短球,,1.0,2,,,,2,7,607,472,,,,,8,647,358,8,549,549,0
18,2,00:14:26,25993,12,6,B,2,放小球,,,2,7,607.0,472.0,2,7,535,396,,,,,7,556,485,8,618,353,0
18,3,00:14:27,26015,12,6,A,2,放小球,,1.0,2,7,535.0,396.0,2,7,565,450,,,,,7,551,381,8,595,514,0
18,4,00:14:27,26039,12,6,B,2,挑球,,,2,7,565.0,450.0,1,4,760,289,,,,,7,533,457,8,585,367,0
18,5,00:14:29,26084,12,6,A,2,切球,,,1,4,760.0,289.0,2,1,810,482,,,,,9,730,290,8,679,532,0
18,6,00:14:30,26105,12,6,B,2,放小球,,,2,1,810.0,482.0,2,8,691,357,,,,,8,765,506,8,697,316,0
18,7,00:14:30,26123,12,6,A,2,放小球,,,2,8,691.0,357.0,2,7,559,465,,,,,8,629,353,8,730,523,0
18,8,00:14:31,26144,12,6,B,2,推球,,1.0,2,7,559.0,465.0,1,8,697,340,,,,,7,568,484,8,645,351,0
18,9,00:14:31,26156,12,6,A,2,殺球,,,1,8,697.0,340.0,2,8,693,522,,,,,8,662,353,8,594,502,0
18,10,00:14:32,26168,12,6,B,3,擋小球,,1.0,2,8,693.0,522.0,2,1,782,428,掛網,對手掛網,A,,8,698,534,8,664,351,0
19,1,00:14:45,26551,12,7,A,1,發短球,,1.0,2,,,,2,7,713,474,,,,,8,626,353,8,740,544,0
19,2,00:14:45,26575,12,7,B,2,推球,,,2,7,713.0,474.0,1,6,772,302,,,,,7,662,478,8,639,350,0
19,3,00:14:46,26603,12,7,A,2,殺球,,,1,6,772.0,302.0,2,8,532,540,,,,,8,728,303,8,712,543,0
19,4,00:14:47,26618,12,7,B,2,擋小球,,1.0,2,8,532.0,540.0,2,8,615,360,,,,,8,716,554,8,712,316,0
19,5,00:14:48,26640,12,7,A,2,挑球,,1.0,2,8,615.0,360.0,1,6,446,607,,,,,8,619,349,8,645,533,0
19,6,00:14:49,26676,12,7,B,2,過度切球,,1.0,1,6,446.0,607.0,2,2,776,373,,,,,4,484,623,8,625,344,0
19,7,00:14:50,26702,12,7,A,2,放小球,,,2,2,776.0,373.0,2,1,782,472,,,,,7,727,370,8,608,559,0
19,8,00:14:51,26730,12,7,B,2,放小球,,,2,1,782.0,472.0,2,2,821,397,,,,,7,742,481,8,663,350,0
19,9,00:14:52,26761,12,7,A,3,挑球,,,2,2,821.0,397.0,2,14,941,645,出界,對手出界,B,,2,788,385,8,688,509,0
20,1,00:15:08,27269,13,7,B,1,發短球,,1.0,2,,,,2,7,682,384,,,,,8,629,510,8,682,331,0
20,2,00:15:09,27275,13,7,A,2,放小球,,1.0,2,7,682.0,384.0,2,7,712,451,,,,,8,681,366,8,628,518,0
20,3,00:15:09,27298,13,7,B,2,挑球,,,2,7,712.0,451.0,1,9,562,299,,,,,7,689,466,8,657,359,0
20,4,00:15:11,27333,13,7,A,2,殺球,,,1,9,562.0,299.0,2,6,491,531,,,,,8,605,309,8,646,526,0
20,5,00:15:11,27350,13,7,B,2,擋小球,,1.0,2,6,491.0,531.0,2,8,602,359,,,,,8,659,528,8,586,309,0
20,6,00:15:12,27371,13,7,A,2,放小球,,1.0,2,8,602.0,359.0,2,7,650,476,,,,,8,638,351,8,620,533,0
20,7,00:15:13,27396,13,7,B,3,挑球,,1.0,2,7,650.0,476.0,2,13,573,279,出界,對手出界,A,,7,669,486,8,637,347,0
21,1,00:15:30,27926,13,8,A,1,發短球,,1.0,2,,,,2,7,621,473,,,,,8,649,352,8,545,550,0
21,2,00:15:31,27948,13,8,B,2,放小球,,,2,7,621.0,473.0,2,7,527,401,,,,,7,571,486,8,622,354,0
21,3,00:15:32,27973,13,8,A,2,推球,,1.0,2,7,527.0,401.0,1,6,486,583,,,,,7,559,382,8,588,500,0
21,4,00:15:33,28002,13,8,B,2,殺球,,1.0,1,6,486.0,583.0,2,8,548,341,,,,,8,492,603,8,616,352,0
21,5,00:15:33,28016,13,8,A,2,擋小球,,1.0,2,8,548.0,341.0,2,6,442,497,,,,,8,632,342,8,555,560,0
21,6,00:15:34,28042,13,8,B,2,挑球,,1.0,2,6,442.0,497.0,1,9,713,299,,,,,6,498,510,8,621,341,0
21,7,00:15:35,28068,13,8,A,2,殺球,,,1,9,713.0,299.0,2,5,826,561,,,,,8,647,305,8,635,527,0
21,8,00:15:36,28081,13,8,B,2,擋小球,,,2,5,826.0,561.0,2,2,802,371,,,,,8,729,558,9,718,300,0
21,9,00:15:36,28108,13,8,A,2,挑球,,,2,2,802.0,371.0,1,4,474,619,,,,,8,742,360,8,758,560,0
21,10,00:15:38,28147,13,8,B,2,過度切球,,1.0,1,4,474.0,619.0,2,8,550,367,,,,,9,515,629,8,636,336,0
21,11,00:15:39,28174,13,8,A,2,放小球,,1.0,2,8,550.0,367.0,2,7,659,452,,,,,8,577,364,8,579,558,0
21,12,00:15:39,28198,13,8,B,2,挑球,,,2,7,659.0,452.0,1,9,575,295,,,,,7,639,471,8,615,362,0
21,13,00:15:41,28234,13,8,A,2,點扣,,,1,9,575.0,295.0,2,6,488,522,,,,,9,594,296,8,629,531,0
21,14,00:15:41,28254,13,8,B,2,擋小球,,1.0,2,6,488.0,522.0,2,1,521,390,,,,,8,530,537,8,602,309,0
21,15,00:15:42,28282,13,8,A,2,放小球,,1.0,2,1,521.0,390.0,2,2,450,454,,,,,8,535,367,8,586,532,0
21,16,00:15:43,28310,13,8,B,2,放小球,,1.0,2,2,450.0,454.0,2,1,466,410,,,,,2,483,465,8,568,365,0
21,17,00:15:44,28336,13,8,A,2,挑球,,1.0,2,1,466.0,410.0,1,8,646,553,,,,,1,498,400,2,506,478,0
21,18,00:15:46,28406,13,8,B,2,殺球,,,1,8,646.0,553.0,2,5,512,313,,,,,8,639,565,8,650,321,0
21,19,00:15:47,28420,13,8,A,2,擋小球,,1.0,2,5,512.0,313.0,2,7,536,434,,,,,8,653,310,8,650,525,0
21,20,00:15:48,28440,13,8,B,2,放小球,,1.0,2,7,536.0,434.0,2,7,564,403,,,,,7,518,450,8,614,320,0
21,21,00:15:48,28466,13,8,A,2,挑球,,1.0,2,7,564.0,403.0,1,8,515,610,,,,,7,569,387,8,591,498,0
21,22,00:15:50,28502,13,8,B,2,長球,,1.0,1,8,515.0,610.0,1,9,672,290,,,,,9,542,628,8,619,341,0
21,23,00:15:51,28537,13,8,A,2,切球,,,1,9,672.0,290.0,2,8,545,505,,,,,9,662,288,8,641,565,0
21,24,00:15:51,28556,13,8,B,2,放小球,,1.0,2,8,545.0,505.0,1,8,650,365,,,,,8,609,515,9,636,297,0
21,25,00:15:52,28578,13,8,A,2,撲球,,,1,8,650.0,365.0,2,8,511,543,,,,,8,594,359,8,647,523,0
21,26,00:15:53,28590,13,8,B,2,防守回抽,,1.0,2,8,511.0,543.0,1,8,621,343,,,,,8,652,542,8,603,356,0
21,27,00:15:53,28603,13,8,A,2,擋小球,,1.0,1,8,621.0,343.0,2,7,616,489,,,,,8,642,346,8,644,541,0
21,28,00:15:54,28627,13,8,B,2,挑球,,1.0,2,7,616.0,489.0,1,3,537,300,,,,,8,655,503,8,632,351,0
21,29,00:15:55,28661,13,8,A,2,切球,,,1,3,537.0,300.0,2,1,804,491,,,,,8,601,309,8,626,522,0
21,30,00:15:56,28685,13,8,B,2,放小球,,,2,1,804.0,491.0,2,2,762,389,,,,,8,751,510,8,582,312,0
21,31,00:15:57,28715,13,8,A,2,挑球,,,2,2,762.0,389.0,1,3,874,624,,,,,7,744,379,8,683,516,0
