rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
8,14,00:10:42,19274,4,4,B,2,切球,1.0,,1,4,799.0,291.0,2.0,2,410.0,451.0,,,,,8,685.0,292.0,8,728.0,502.0,0
8,15,00:10:43,19304,4,4,A,2,放小球,,1.0,2,2,410.0,451.0,2.0,1,436.0,380.0,,,,,7,475.0,467.0,8,671.0,296.0,0
8,16,00:10:44,19336,4,4,B,2,挑球,,,2,1,436.0,380.0,1.0,6,376.0,598.0,,,,,1,472.0,365.0,8,526.0,485.0,0
8,17,00:10:46,19381,4,4,A,3,長球,1.0,,1,6,376.0,598.0,2.0,14,438.0,269.0,落點判斷失誤,對手落點判斷失誤,A,,8,473.0,598.0,8,585.0,329.0,0
9,1,00:11:17,20333,5,4,A,1,發長球,,,2,,,,1.0,3,510.0,278.0,,,,,8,684.0,521.0,8,547.0,308.0,0
9,2,00:11:20,20402,5,4,B,2,殺球,,,1,3,510.0,278.0,2.0,6,353.0,493.0,,,,,3,512.0,274.0,8,625.0,517.0,0
9,3,00:11:20,20427,5,4,A,2,放小球,,1.0,2,6,353.0,493.0,2.0,2,795.0,379.0,,,,,6,408.0,508.0,8,553.0,291.0,0
9,4,00:11:21,20459,5,4,B,3,放小球,,1.0,2,2,795.0,379.0,2.0,2,853.0,391.0,掛網,對手掛網,A,,7,744.0,362.0,8,593.0,519.0,0
10,1,00:11:35,20865,5,5,A,3,發長球,,,2,,,,,13,772.0,268.0,出界,對手出界,B,,8,613.0,514.0,8,716.0,306.0,0
11,1,00:11:51,21343,5,6,B,1,發短球,,,2,,,,2.0,7,587.0,450.0,,,,,8,638.0,319.0,8,484.0,552.0,0
11,2,00:11:52,21372,5,6,A,3,放小球,,1.0,2,7,587.0,450.0,2.0,7,492.0,399.0,掛網,對手掛網,B,,7,562.0,470.0,8,607.0,318.0,0
12,1,00:12:07,21811,5,7,B,1,發長球,,,2,,,,2.0,1,851.0,453.0,,,,,8,597.0,322.0,8,763.0,541.0,0
12,2,00:12:07,21836,5,7,A,2,挑球,,,2,1,851.0,453.0,1.0,6,785.0,293.0,,,,,7,792.0,467.0,8,631.0,319.0,0
12,3,00:12:09,21871,5,7,B,2,切球,,1.0,1,6,785.0,293.0,2.0,1,804.0,435.0,,,,,9,731.0,288.0,8,708.0,520.0,0
12,4,00:12:10,21901,5,7,A,2,挑球,,,2,1,804.0,435.0,1.0,4,812.0,285.0,,,,,7,748.0,452.0,8,655.0,308.0,0
12,5,00:12:11,21938,5,7,B,2,長球,1.0,,1,4,812.0,285.0,1.0,3,978.0,611.0,,,,,9,711.0,285.0,8,703.0,505.0,0
12,6,00:12:12,21972,5,7,A,2,長球,,,1,3,978.0,611.0,1.0,6,751.0,292.0,,,,,3,931.0,608.0,8,704.0,299.0,0
12,7,00:12:13,22004,5,7,B,2,殺球,,,1,6,751.0,292.0,2.0,5,879.0,520.0,,,,,8,717.0,293.0,8,775.0,561.0,0
12,8,00:12:14,22020,5,7,A,2,放小球,,,2,5,879.0,520.0,2.0,1,483.0,354.0,,,,,8,801.0,534.0,8,724.0,292.0,0
12,9,00:12:15,22050,5,7,B,2,放小球,,,2,1,483.0,354.0,2.0,1,816.0,432.0,,,,,8,537.0,348.0,8,674.0,522.0,0
12,10,00:12:16,22081,5,7,A,2,挑球,,,2,1,816.0,432.0,1.0,4,755.0,283.0,,,,,7,753.0,444.0,8,615.0,329.0,0
12,11,00:12:17,22122,5,7,B,2,長球,1.0,,1,4,755.0,283.0,1.0,6,315.0,567.0,,,,,9,706.0,281.0,8,700.0,504.0,0
12,12,00:12:18,22162,5,7,A,2,長球,,1.0,1,6,315.0,567.0,1.0,5,458.0,293.0,,,,,6,390.0,583.0,9,647.0,287.0,0
12,13,00:12:19,22193,5,7,B,2,切球,,,1,5,458.0,293.0,2.0,2,443.0,446.0,,,,,3,493.0,289.0,8,575.0,539.0,0
12,14,00:12:20,22223,5,7,A,2,挑球,,1.0,2,2,443.0,446.0,1.0,3,458.0,286.0,,,,,7,482.0,468.0,8,562.0,303.0,0
12,15,00:12:22,22262,5,7,B,2,長球,,,1,3,458.0,286.0,1.0,6,352.0,567.0,,,,,3,485.0,281.0,8,586.0,518.0,0
12,16,00:12:23,22295,5,7,A,2,長球,1.0,,1,6,352.0,567.0,1.0,3,470.0,287.0,,,,,8,471.0,563.0,8,562.0,294.0,0
12,17,00:12:24,22336,5,7,B,2,切球,,,1,3,470.0,287.0,2.0,1,832.0,425.0,,,,,3,498.0,281.0,8,556.0,534.0,0
12,18,00:12:25,22364,5,7,A,2,放小球,,,2,1,832.0,425.0,2.0,2,862.0,370.0,,,,,7,769.0,448.0,8,579.0,294.0,0
12,19,00:12:26,22394,5,7,B,3,放小球,,1.0,2,2,862.0,370.0,2.0,1,841.0,437.0,對手落地致勝,落地致勝,B,,2,788.0,362.0,7,707.0,469.0,0
13,1,00:12:55,23273,6,7,B,1,發短球,,,2,,,,2.0,7,563.0,455.0,,,,,8,639.0,316.0,8,492.0,544.0,0
13,2,00:12:56,23303,6,7,A,2,放小球,,1.0,2,7,563.0,455.0,2.0,1,451.0,362.0,,,,,7,564.0,465.0,8,610.0,314.0,0
13,3,00:12:57,23333,6,7,B,2,挑球,,,2,1,451.0,362.0,2.0,3,921.0,621.0,,,,,5,476.0,349.0,8,572.0,490.0,0
13,4,00:12:59,23376,6,7,A,2,長球,,,2,3,921.0,621.0,1.0,5,509.0,293.0,,,,,9,803.0,637.0,8,632.0,321.0,0
13,5,00:13:00,23409,6,7,B,3,後場抽平球,,,1,5,509.0,293.0,2.0,7,619.0,388.0,掛網,對手掛網,A,,8,549.0,291.0,8,663.0,555.0,0
14,1,00:13:20,24006,6,8,A,1,發長球,,,2,,,,1.0,9,520.0,281.0,,,,,8,683.0,520.0,8,548.0,305.0,0
14,2,00:13:22,24074,6,8,B,2,切球,,,1,9,520.0,281.0,2.0,1,851.0,440.0,,,,,9,524.0,274.0,8,627.0,519.0,0
14,3,00:13:23,24103,6,8,A,2,挑球,,,2,1,851.0,440.0,1.0,3,504.0,287.0,,,,,7,795.0,458.0,9,595.0,290.0,0
14,4,00:13:24,24144,6,8,B,2,長球,,,1,3,504.0,287.0,1.0,6,391.0,576.0,,,,,9,526.0,282.0,8,649.0,503.0,0
14,5,00:13:25,24179,6,8,A,2,切球,1.0,,1,6,391.0,576.0,2.0,1,473.0,357.0,,,,,8,507.0,559.0,8,591.0,300.0,0
14,6,00:13:26,24208,6,8,B,2,放小球,,,2,1,473.0,357.0,2.0,2,431.0,431.0,,,,,8,503.0,344.0,8,517.0,556.0,0
14,7,00:13:27,24239,6,8,A,2,挑球,,1.0,2,2,431.0,431.0,1.0,4,795.0,285.0,,,,,2,463.0,443.0,8,571.0,336.0,0
14,8,00:13:29,24293,6,8,B,2,長球,1.0,,1,4,795.0,285.0,1.0,5,919.0,570.0,,,,,13,738.0,274.0,8,650.0,517.0,0
14,9,00:13:30,24320,6,8,A,2,切球,,,1,5,919.0,570.0,2.0,5,462.0,343.0,,,,,8,819.0,568.0,9,728.0,289.0,0
14,10,00:13:31,24348,6,8,B,2,放小球,,,2,5,462.0,343.0,2.0,2,373.0,428.0,,,,,8,509.0,345.0,8,741.0,545.0,0
14,11,00:13:32,24380,6,8,A,2,挑球,,1.0,2,2,373.0,428.0,1.0,4,762.0,282.0,,,,,2,428.0,451.0,8,559.0,334.0,0
14,12,00:13:34,24422,6,8,B,2,切球,1.0,,1,4,762.0,282.0,2.0,1,799.0,431.0,,,,,9,659.0,277.0,8,623.0,500.0,0
14,13,00:13:35,24456,6,8,A,3,放小球,,,2,1,799.0,431.0,2.0,1,482.0,399.0,掛網,對手掛網,B,,7,757.0,461.0,8,675.0,296.0,0
15,1,00:13:57,25136,7,8,B,1,發短球,,,2,,,,2.0,1,847.0,455.0,,,,,8,593.0,317.0,8,772.0,549.0,0
15,2,00:13:58,25165,7,8,A,2,挑球,,,2,1,847.0,455.0,1.0,6,792.0,292.0,,,,,8,789.0,472.0,8,624.0,317.0,0
15,3,00:14:00,25200,7,8,B,2,切球,,1.0,1,6,792.0,292.0,2.0,1,830.0,428.0,,,,,9,732.0,283.0,8,699.0,521.0,0
15,4,00:14:01,25234,7,8,A,2,放小球,,,2,1,830.0,428.0,2.0,2,849.0,375.0,,,,,7,790.0,454.0,8,663.0,313.0,0
15,5,00:14:02,25264,7,8,B,2,過度切球,,1.0,2,2,849.0,375.0,1.0,5,837.0,588.0,,,,,2,775.0,364.0,7,743.0,465.0,0
15,6,00:14:03,25314,7,8,A,2,殺球,,,1,5,837.0,588.0,2.0,6,795.0,322.0,,,,,8,794.0,591.0,8,646.0,322.0,0
15,7,00:14:04,25328,7,8,B,3,防守回挑,,1.0,2,6,795.0,322.0,2.0,15,994.0,571.0,出界,對手出界,A,,8,600.0,316.0,9,831.0,604.0,0
16,1,00:14:24,25932,8,8,A,1,發長球,,,2,,,,1.0,9,717.0,283.0,,,,,8,610.0,518.0,8,710.0,308.0,0
16,2,00:14:26,26003,8,8,B,2,殺球,,,1,9,717.0,283.0,2.0,8,517.0,488.0,,,,,9,699.0,278.0,8,681.0,533.0,0
16,3,00:14:27,26022,8,8,A,2,防守回挑,,1.0,2,8,517.0,488.0,1.0,8,738.0,298.0,,,,,8,562.0,501.0,9,671.0,283.0,0
16,4,00:14:28,26044,8,8,B,2,點扣,1.0,,1,8,738.0,298.0,2.0,5,883.0,511.0,,,,,8,663.0,296.0,8,658.0,521.0,0
16,5,00:14:28,26058,8,8,A,2,防守回挑,,,2,5,883.0,511.0,1.0,6,788.0,314.0,,,,,8,796.0,527.0,8,683.0,308.0,0
16,6,00:14:29,26077,8,8,B,3,長球,,1.0,1,6,788.0,314.0,2.0,14,1030.0,651.0,出界,對手出界,A,,8,700.0,316.0,8,784.0,515.0,0
17,1,00:14:45,26578,8,9,A,1,發長球,,,2,,,,1.0,9,522.0,283.0,,,,,8,686.0,515.0,8,550.0,308.0,0
17,2,00:14:48,26648,8,9,B,2,長球,,,1,9,522.0,283.0,1.0,6,377.0,571.0,,,,,9,539.0,277.0,8,624.0,521.0,0
17,3,00:14:49,26678,8,9,A,2,長球,1.0,,1,6,377.0,571.0,1.0,3,472.0,287.0,,,,,8,518.0,555.0,8,578.0,293.0,0
17,4,00:14:50,26718,8,9,B,2,切球,,,1,3,472.0,287.0,2.0,1,849.0,432.0,,,,,9,516.0,279.0,8,562.0,520.0,0
17,5,00:14:51,26747,8,9,A,2,放小球,,,2,1,849.0,432.0,2.0,2,862.0,372.0,,,,,7,780.0,450.0,8,579.0,291.0,0
17,6,00:14:52,26774,8,9,B,2,挑球,,1.0,2,2,862.0,372.0,1.0,4,361.0,612.0,,,,,2,796.0,362.0,7,721.0,470.0,0
17,7,00:14:54,26828,8,9,A,2,切球,,1.0,1,4,361.0,612.0,2.0,5,469.0,348.0,,,,,4,424.0,631.0,8,605.0,320.0,0
17,8,00:14:55,26852,8,9,B,2,挑球,,,2,5,469.0,348.0,1.0,5,951.0,596.0,,,,,5,496.0,341.0,8,582.0,581.0,0
17,9,00:14:56,26888,8,9,A,2,後場抽平球,,,1,5,951.0,596.0,1.0,6,792.0,309.0,,,,,9,839.0,606.0,8,627.0,317.0,0
17,10,00:14:57,26910,8,9,B,3,長球,1.0,,1,6,792.0,309.0,2.0,3,909.0,649.0,落點判斷失誤,對手落點判斷失誤,B,,8,676.0,304.0,8,769.0,573.0,0
18,1,00:15:24,27720,8,10,B,1,發長球,,,2,,,,1.0,9,503.0,604.0,,,,,8,637.0,317.0,8,506.0,545.0,0
18,2,00:15:26,27787,8,10,A,2,殺球,,,1,9,503.0,604.0,2.0,6,756.0,321.0,,,,,9,519.0,627.0,8,572.0,322.0,0
18,3,00:15:26,27806,8,10,B,2,擋小球,,1.0,2,6,756.0,321.0,2.0,1,874.0,464.0,,,,,8,647.0,318.0,8,553.0,590.0,0
18,4,00:15:27,27837,8,10,A,2,挑球,,,2,1,874.0,464.0,1.0,6,808.0,297.0,,,,,5,809.0,472.0,8,671.0,307.0,0
18,5,00:15:28,27868,8,10,B,2,切球,,1.0,1,6,808.0,297.0,2.0,2,468.0,418.0,,,,,9,736.0,291.0,8,719.0,515.0,0
18,6,00:15:29,27895,8,10,A,2,放小球,,1.0,2,2,468.0,418.0,2.0,1,432.0,384.0,,,,,7,496.0,444.0,8,676.0,297.0,0
18,7,00:15:30,27926,8,10,B,2,放小球,,,2,1,432.0,384.0,2.0,2,394.0,415.0,,,,,1,485.0,371.0,7,531.0,468.0,0
18,8,00:15:31,27953,8,10,A,2,挑球,,1.0,2,2,394.0,415.0,1.0,4,767.0,284.0,,,,,2,449.0,427.0,7,556.0,356.0,0
18,9,00:15:33,28003,8,10,B,2,長球,1.0,,1,4,767.0,284.0,1.0,5,869.0,586.0,,,,,9,695.0,277.0,8,625.0,501.0,0
18,10,00:15:34,28039,8,10,A,2,殺球,,,1,5,869.0,586.0,2.0,5,496.0,330.0,,,,,8,816.0,587.0,9,680.0,287.0,0
18,11,00:15:35,28060,8,10,B,2,擋小球,,,2,5,496.0,330.0,2.0,1,871.0,455.0,,,,,8,537.0,323.0,8,814.0,601.0,0
18,12,00:15:36,28094,8,10,A,2,挑球,,,2,1,871.0,455.0,1.0,4,807.0,287.0,,,,,7,777.0,463.0,8,627.0,312.0,0
18,13,00:15:37,28131,8,10,B,2,切球,1.0,,1,4,807.0,287.0,2.0,2,413.0,463.0,,,,,4,748.0,286.0,8,737.0,511.0,0
18,14,00:15:38,28155,8,10,A,3,放小球,,1.0,2,2,413.0,463.0,2.0,16,375.0,369.0,出界,對手出界,B,,6,451.0,482.0,4,756.0,285.0,0
19,1,00:16:03,28917,8,11,B,1,發長球,,,2,,,,1.0,3,859.0,611.0,,,,,8,601.0,324.0,8,773.0,553.0,0
19,2,00:16:06,29000,8,11,A,2,殺球,,,1,3,859.0,611.0,2.0,6,784.0,322.0,,,,,3,873.0,627.0,8,616.0,325.0,0
19,3,00:16:07,29015,8,11,B,2,擋小球,,1.0,2,6,784.0,322.0,2.0,1,883.0,454.0,,,,,8,636.0,317.0,8,818.0,599.0,0
19,4,00:16:08,29045,8,11,A,2,挑球,,,2,1,883.0,454.0,2.0,3,484.0,284.0,,,,,1,807.0,471.0,8,681.0,312.0,0
19,5,00:16:09,29079,8,11,B,2,後場抽平球,,,2,3,484.0,284.0,1.0,6,363.0,512.0,,,,,9,544.0,283.0,8,656.0,500.0,0
19,6,00:16:10,29101,8,11,A,3,擋小球,,1.0,1,6,363.0,512.0,2.0,2,857.0,357.0,出界,對手出界,B,,6,441.0,513.0,9,535.0,283.0,0
20,1,00:17:56,32291,9,11,B,1,發長球,,,2,,,,1.0,9,471.0,612.0,,,,,8,639.0,321.0,8,490.0,550.0,0
20,2,00:17:58,32352,9,11,A,2,長球,,,1,9,471.0,612.0,1.0,4,783.0,288.0,,,,,9,515.0,627.0,8,573.0,323.0,0
20,3,00:17:59,32382,9,11,B,3,切球,1.0,,1,4,783.0,288.0,2.0,2,862.0,401.0,掛網,對手掛網,A,,8,677.0,299.0,8,629.0,555.0,0
