rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,7.0,0:45:12,67822.0,1,3,A,2,放小球,,,2.0,2,500.0,434.0,,7,542.0,409.0,,,,,2,515.0,452.0,7,568.0,361.0,0
4,8.0,0:45:13,67844.0,1,3,B,2,挑球,,,2.0,7,542.0,409.0,,4,483.0,647.0,,,,,7,554.0,376.0,7,573.0,456.0,0
4,9.0,0:45:15,67887.0,1,3,A,2,過度切球,,,2.0,4,483.0,647.0,,2,783.0,374.0,,,,,9,505.0,638.0,8,613.0,341.0,0
4,10.0,0:45:16,67908.0,1,3,B,2,放小球,,1.0,2.0,2,783.0,374.0,,1,807.0,442.0,,,,,8,758.0,355.0,8,630.0,575.0,0
4,11.0,0:45:17,67933.0,1,3,A,2,放小球,,1.0,2.0,1,807.0,442.0,,2,819.0,403.0,,,,,7,752.0,458.0,8,693.0,343.0,0
4,12.0,0:45:18,67956.0,1,3,B,2,挑球,,1.0,2.0,2,819.0,403.0,,3,868.0,627.0,,,,,2,772.0,374.0,7,726.0,467.0,0
4,13.0,0:45:19,67999.0,1,3,A,2,切球,,,1.0,3,868.0,627.0,,8,757.0,353.0,,,,,3,829.0,625.0,8,694.0,337.0,0
4,14.0,0:45:20,68018.0,1,3,B,2,放小球,,1.0,2.0,8,757.0,353.0,,1,811.0,443.0,,,,,8,718.0,346.0,8,745.0,587.0,0
4,15.0,0:45:21,68043.0,1,3,A,2,放小球,,1.0,2.0,1,811.0,443.0,,2,823.0,407.0,,,,,7,770.0,488.0,8,673.0,328.0,0
4,16.0,0:45:22,68066.0,1,3,B,2,放小球,,1.0,2.0,2,823.0,407.0,,1,852.0,429.0,,,,,2,792.0,378.0,8,736.0,490.0,0
4,17.0,0:45:23,68088.0,1,3,A,2,挑球,,1.0,2.0,1,852.0,429.0,,5,501.0,324.0,,,,,1,794.0,444.0,7,757.0,365.0,0
4,18.0,0:45:25,68132.0,1,3,B,3,殺球,,,1.0,5,501.0,324.0,,6,428.0,588.0,對手落地致勝,落地致勝,B,,5,523.0,338.0,8,707.0,556.0,0
5,1.0,00:45:52,68815.0,2,3,B,1,發短球,,1.0,2.0,,,,,7,621.0,456.0,,,,,8,659.0,352.0,8,557.0,525.0,0
5,2.0,0:45:52,68819.0,2,3,A,2,挑球,,1.0,2.0,,,,,14,485.0,284.0,,,,,8,561.0,489.0,8,650.0,350.0,0
5,3.0,0:45:54,68852.0,2,3,B,2,過度切球,,,1.0,7,621.0,456.0,1.0,2,455.0,474.0,,,,,3,547.0,290.0,8,553.0,515.0,0
5,4.0,0:45:54,68867.0,2,3,A,2,勾球,,,2.0,2,455.0,474.0,,7,763.0,365.0,,,,,6,479.0,505.0,9,563.0,291.0,0
5,5.0,0:45:55,68890.0,2,3,B,2,挑球,,1.0,2.0,7,763.0,365.0,,4,441.0,645.0,,,,,8,724.0,356.0,8,642.0,498.0,0
5,6.0,0:45:57,68925.0,2,3,A,2,過度切球,,,1.0,4,441.0,645.0,,8,544.0,355.0,,,,,9,488.0,652.0,8,614.0,325.0,0
5,7.0,0:45:57,68944.0,2,3,B,2,放小球,,,2.0,8,544.0,355.0,,7,570.0,433.0,,,,,8,566.0,337.0,8,558.0,588.0,0
5,8.0,0:45:58,68967.0,2,3,A,2,放小球,,,2.0,7,570.0,433.0,,7,602.0,413.0,,,,,7,602.0,465.0,8,617.0,341.0,0
5,9.0,0:45:59,68989.0,2,3,B,2,挑球,,,2.0,7,602.0,413.0,,9,600.0,633.0,,,,,7,626.0,380.0,7,617.0,472.0,0
5,10.0,0:46:01,69035.0,2,3,A,3,殺球,,,1.0,9,600.0,633.0,,9,610.0,289.0,對手落地致勝,落地致勝,A,,9,588.0,663.0,8,629.0,324.0,0
6,1.0,0:46:50,70266.0,3,3,A,1,發短球,,1.0,2.0,,,,,7,627.0,370.0,,,,,8,663.0,506.0,8,599.0,329.0,0
6,2.0,0:46:51,70282.0,3,3,B,2,放小球,,1.0,2.0,7,627.0,370.0,,7,608.0,431.0,,,,,7,597.0,361.0,8,640.0,511.0,0
6,3.0,0:46:52,70304.0,3,3,A,2,挑球,,1.0,2.0,7,608.0,431.0,,3,545.0,281.0,,,,,7,582.0,454.0,7,615.0,361.0,0
6,4.0,0:46:53,70337.0,3,3,B,2,長球,,,1.0,3,545.0,281.0,,6,443.0,586.0,,,,,9,560.0,284.0,8,581.0,525.0,0
6,5.0,0:46:54,70364.0,3,3,A,3,殺球,,,1.0,6,443.0,586.0,2.0,6,798.0,312.0,對手落地致勝,落地致勝,A,,6,493.0,585.0,8,590.0,313.0,0
7,1.0,0:47:36,71416.0,3,4,A,1,發短球,,1.0,2.0,,,,,7,711.0,372.0,,,,,8,641.0,504.0,8,728.0,330.0,0
7,2.0,0:47:37,71433.0,3,4,B,2,推球,,1.0,2.0,7,711.0,372.0,,8,548.0,507.0,,,,,7,672.0,365.0,8,634.0,510.0,0
7,3.0,0:47:37,71443.0,3,4,A,3,平球,,,1.0,8,548.0,507.0,2.0,7,592.0,426.0,掛網,對手掛網,B,,8,600.0,511.0,8,654.0,352.0,0
9,1.0,0:48:17,72442.0,3,6,B,1,發短球,,1.0,2.0,,,,,7,541.0,448.0,,,,,8,657.0,343.0,8,573.0,537.0,0
9,2.0,0:48:18,72462.0,3,6,A,3,放小球,,,2.0,7,541.0,448.0,2.0,2,503.0,418.0,掛網,對手掛網,B,,8,617.0,492.0,8,641.0,322.0,0
10,1.0,0:48:33,72828.0,3,7,B,1,發短球,,1.0,2.0,,,,,7,735.0,445.0,,,,,8,645.0,349.0,8,759.0,546.0,0
10,2.0,0:48:33,72845.0,3,7,A,2,挑球,,1.0,2.0,7,735.0,445.0,,3,525.0,283.0,,,,,7,696.0,488.0,8,641.0,344.0,0
10,3.0,0:48:35,72877.0,3,7,B,2,切球,,,1.0,3,525.0,283.0,,2,461.0,484.0,,,,,3,547.0,285.0,8,572.0,546.0,0
10,4.0,0:48:35,72893.0,3,7,A,2,放小球,,,2.0,2,461.0,484.0,,1,488.0,373.0,,,,,6,483.0,527.0,9,576.0,294.0,0
10,5.0,0:48:36,72916.0,3,7,B,2,放小球,,,2.0,1,488.0,373.0,,2,441.0,439.0,,,,,7,544.0,361.0,8,531.0,526.0,0
10,6.0,0:48:37,72936.0,3,7,A,2,推球,,,2.0,2,441.0,439.0,,3,512.0,284.0,,,,,2,475.0,465.0,8,574.0,347.0,0
10,7.0,0:48:38,72970.0,3,7,B,2,過度切球,,,1.0,3,512.0,284.0,,2,510.0,446.0,,,,,3,537.0,280.0,8,547.0,524.0,0
10,8.0,0:48:39,72989.0,3,7,A,2,放小球,,,2.0,2,510.0,446.0,,1,508.0,367.0,,,,,8,563.0,501.0,8,590.0,299.0,0
10,9.0,0:48:40,73011.0,3,7,B,2,挑球,,,2.0,1,508.0,367.0,,8,796.0,588.0,,,,,8,560.0,356.0,8,580.0,511.0,0
10,10.0,0:48:41,73033.0,3,7,A,2,點扣,1.0,,1.0,8,796.0,588.0,,6,778.0,319.0,,,,,8,658.0,579.0,8,615.0,337.0,0
10,11.0,0:48:41,73047.0,3,7,B,2,防守回抽,,1.0,2.0,6,778.0,319.0,,8,517.0,541.0,,,,,8,641.0,325.0,8,708.0,588.0,0
10,12.0,0:48:42,73063.0,3,7,A,2,平球,,,1.0,8,517.0,541.0,,8,632.0,320.0,,,,,8,614.0,550.0,8,638.0,323.0,0
10,13.0,0:48:42,73071.0,3,7,B,2,防守回抽,,1.0,2.0,8,632.0,320.0,,8,669.0,490.0,,,,,8,615.0,314.0,6,488.0,543.0,0
10,14.0,0:48:43,73086.0,3,7,A,2,放小球,,1.0,1.0,8,669.0,490.0,,2,793.0,368.0,,,,,8,573.0,523.0,8,608.0,311.0,0
10,15.0,0:48:44,73106.0,3,7,B,2,放小球,,1.0,2.0,2,793.0,368.0,,1,808.0,444.0,,,,,8,760.0,353.0,8,675.0,513.0,0
10,16.0,0:48:45,73131.0,3,7,A,2,挑球,,1.0,2.0,1,808.0,444.0,,4,791.0,285.0,,,,,7,751.0,468.0,8,678.0,333.0,0
10,17.0,0:48:46,73161.0,3,7,B,2,長球,,1.0,1.0,4,791.0,285.0,,3,902.0,639.0,,,,,4,751.0,293.0,8,703.0,516.0,0
10,18.0,0:48:47,73193.0,3,7,A,2,切球,1.0,,1.0,3,902.0,639.0,,6,786.0,350.0,,,,,5,841.0,615.0,8,669.0,317.0,0
10,19.0,0:48:48,73215.0,3,7,B,2,勾球,,1.0,2.0,6,786.0,350.0,,2,486.0,428.0,,,,,6,769.0,340.0,8,772.0,584.0,0
10,20.0,0:48:49,73242.0,3,7,A,2,挑球,,,2.0,2,486.0,428.0,,3,542.0,285.0,,,,,7,528.0,450.0,8,634.0,348.0,0
10,21.0,0:48:51,73285.0,3,7,B,2,過度切球,,,1.0,3,542.0,285.0,,2,440.0,438.0,,,,,9,591.0,283.0,8,584.0,532.0,0
10,22.0,0:48:52,73310.0,3,7,A,2,放小球,,,2.0,2,440.0,438.0,,1,472.0,386.0,,,,,2,482.0,470.0,8,618.0,321.0,0
10,23.0,0:48:53,73334.0,3,7,B,2,挑球,,,2.0,1,472.0,386.0,,4,380.0,649.0,,,,,1,515.0,370.0,8,548.0,490.0,0
10,24.0,0:48:54,73369.0,3,7,A,2,過度切球,,,1.0,4,380.0,649.0,,1,517.0,380.0,,,,,4,412.0,648.0,8,596.0,328.0,0
10,25.0,0:48:55,73396.0,3,7,B,2,挑球,,,2.0,1,517.0,380.0,,6,493.0,572.0,,,,,5,533.0,344.0,8,560.0,539.0,0
10,26.0,0:48:56,73422.0,3,7,A,2,點扣,,,1.0,6,493.0,572.0,,8,656.0,328.0,,,,,8,556.0,559.0,5,547.0,332.0,0
10,27.0,0:48:57,73432.0,3,7,B,2,擋小球,,1.0,2.0,8,656.0,328.0,,7,776.0,440.0,,,,,8,559.0,318.0,8,504.0,581.0,0
10,28.0,0:48:58,73454.0,3,7,A,2,挑球,,1.0,2.0,7,776.0,440.0,,3,535.0,285.0,,,,,8,725.0,490.0,8,642.0,327.0,0
10,29.0,0:48:59,73490.0,3,7,B,2,長球,,,2.0,3,535.0,285.0,,4,447.0,653.0,,,,,9,596.0,281.0,8,610.0,535.0,0
10,30.0,0:49:01,73530.0,3,7,A,2,過度切球,,,1.0,4,447.0,653.0,,5,523.0,359.0,,,,,4,470.0,656.0,8,608.0,316.0,0
10,31.0,0:49:02,73550.0,3,7,B,2,挑球,,,2.0,5,523.0,359.0,,4,421.0,640.0,,,,,8,552.0,341.0,8,559.0,572.0,0
10,32.0,0:49:03,73581.0,3,7,A,2,過度切球,,,1.0,4,421.0,640.0,,5,493.0,348.0,,,,,4,477.0,635.0,8,602.0,322.0,0
10,33.0,0:49:04,73600.0,3,7,B,2,放小球,,,2.0,5,493.0,348.0,,2,442.0,427.0,,,,,5,524.0,334.0,8,537.0,588.0,0
10,34.0,0:49:05,73629.0,3,7,A,2,挑球,,,2.0,2,442.0,427.0,2.0,3,509.0,284.0,,,,,2,467.0,459.0,8,570.0,342.0,0
10,35.0,0:49:06,73665.0,3,7,B,2,長球,,,1.0,3,514.0,283.0,,5,877.0,567.0,,,,,3,539.0,286.0,8,564.0,538.0,0
10,36.0,0:49:07,73689.0,3,7,A,3,殺球,1.0,,1.0,2,442.0,427.0,1.0,3,827.0,304.0,出界,對手出界,B,,2,727.0,564.0,8,590.0,302.0,0
11,1.0,00:49:32,74320.0,3,8,B,3,發短球,,1.0,2.0,,,,,1,421.0,487.0,對手落地致勝,落地致勝,B,1,8,657.0,343.0,8,569.0,541.0,0
12,1.0,0:49:57,74934.0,4,8,B,1,未知球種,,,2.0,,,,,2,421.0,487.0,,,,1,8,657.0,343.0,8,569.0,541.0,0
13,1.0,0:50:16,75411.0,4,9,A,1,發短球,,1.0,2.0,,,,,7,589.0,374.0,,,,,8,659.0,506.0,8,594.0,331.0,0
13,2.0,0:50:17,75429.0,4,9,B,2,放小球,,1.0,2.0,7,589.0,374.0,,7,592.0,430.0,,,,,8,594.0,358.0,8,635.0,506.0,0
13,3.0,0:50:18,75453.0,4,9,A,2,挑球,,1.0,2.0,7,592.0,430.0,,3,543.0,280.0,,,,,7,567.0,460.0,8,598.0,360.0,0
13,4.0,0:50:19,75489.0,4,9,B,2,後場抽平球,,,1.0,3,543.0,280.0,,6,433.0,540.0,,,,,9,571.0,278.0,8,583.0,534.0,0
13,5.0,0:50:20,75503.0,4,9,A,2,擋小球,,,1.0,6,433.0,540.0,,1,489.0,361.0,,,,,6,502.0,543.0,8,587.0,305.0,0
13,6.0,0:50:20,75522.0,4,9,B,2,挑球,,,2.0,1,489.0,361.0,,8,773.0,610.0,,,,,8,545.0,354.0,8,537.0,537.0,0
13,7.0,0:50:21,75549.0,4,9,A,3,長球,1.0,,1.0,8,773.0,610.0,2.0,13,737.0,273.0,出界,對手出界,B,,8,707.0,600.0,8,614.0,326.0,0
14,1.0,0:50:34,75866.0,4,10,A,1,挑球,,1.0,2.0,,,,,3,541.0,292.0,,,,,7,554.0,488.0,8,648.0,331.0,0
14,2.0,0:50:35,75895.0,4,10,B,2,殺球,,,1.0,3,541.0,292.0,,6,475.0,547.0,,,,,9,580.0,295.0,8,576.0,555.0,0
14,3.0,0:50:36,75906.0,4,10,A,2,擋小球,,,2.0,6,475.0,547.0,,7,662.0,362.0,,,,,8,539.0,567.0,3,541.0,281.0,0
14,4.0,0:50:37,75930.0,4,10,B,2,放小球,,1.0,1.0,7,662.0,362.0,,2,481.0,438.0,,,,,8,647.0,346.0,8,597.0,545.0,0
14,5.0,0:50:38,75951.0,4,10,A,2,挑球,,,2.0,2,481.0,438.0,,9,683.0,290.0,,,,,2,493.0,473.0,8,616.0,345.0,0
14,6.0,0:50:39,75983.0,4,10,B,2,長球,1.0,,1.0,9,683.0,290.0,,6,436.0,619.0,,,,,9,667.0,290.0,8,596.0,526.0,0
14,7.0,0:50:40,76012.0,4,10,A,2,過度切球,,,1.0,6,436.0,619.0,,1,506.0,367.0,,,,,4,481.0,630.0,8,634.0,306.0,0
14,8.0,0:50:41,76029.0,4,10,B,2,勾球,,,1.0,1,506.0,367.0,,7,765.0,438.0,,,,,7,545.0,361.0,8,529.0,590.0,0
14,9.0,0:50:42,76051.0,4,10,A,2,挑球,,1.0,2.0,7,765.0,438.0,,9,640.0,289.0,,,,,7,742.0,474.0,8,631.0,336.0,0
14,10.0,0:50:43,76083.0,4,10,B,3,殺球,,,1.0,9,640.0,289.0,,6,444.0,575.0,對手落地致勝,落地致勝,B,,8,651.0,301.0,8,638.0,544.0,0
15,1.0,0:51:03,76587.0,4,11,B,1,發短球,,1.0,2.0,,,,,7,717.0,459.0,,,,,8,644.0,348.0,8,756.0,540.0,0
15,2.0,0:51:04,76607.0,4,11,A,2,挑球,,1.0,2.0,7,717.0,459.0,,3,515.0,284.0,,,,,7,694.0,487.0,8,638.0,340.0,0
15,3.0,0:51:05,76644.0,4,11,B,2,長球,,,1.0,3,515.0,284.0,,6,422.0,610.0,,,,,3,531.0,285.0,8,559.0,542.0,0
15,4.0,0:51:06,76672.0,4,11,A,2,長球,,,1.0,6,422.0,610.0,,3,498.0,286.0,,,,,6,445.0,615.0,8,606.0,317.0,0
15,5.0,0:51:08,76707.0,4,11,B,2,長球,,,1.0,3,498.0,286.0,,6,477.0,586.0,,,,,3,520.0,287.0,8,568.0,547.0,0
15,6.0,0:51:09,76731.0,4,11,A,2,過度切球,,,1.0,6,477.0,586.0,,7,749.0,363.0,,,,,6,480.0,612.0,8,590.0,308.0,0
15,7.0,0:51:10,76753.0,4,11,B,2,挑球,,1.0,2.0,7,749.0,363.0,,5,817.0,586.0,,,,,8,724.0,346.0,8,614.0,576.0,0
15,8.0,0:51:11,76775.0,4,11,A,3,點扣,1.0,,1.0,5,817.0,586.0,2.0,7,607.0,421.0,掛網,對手掛網,B,,8,759.0,591.0,8,685.0,331.0,0
16,1.0,0:52:25,78632.0,5,11,B,1,發短球,,1.0,2.0,,,,,7,577.0,454.0,,,,,8,658.0,346.0,8,572.0,514.0,0
16,2.0,0:52:26,78664.0,5,11,A,2,推球,,,2.0,7,577.0,454.0,,9,730.0,292.0,,,,,7,612.0,477.0,8,644.0,340.0,0
16,3.0,0:52:27,78685.0,5,11,B,3,殺球,1.0,,1.0,9,730.0,292.0,,15,326.0,580.0,出界,對手出界,A,,8,684.0,308.0,8,635.0,511.0,0
17,1.0,0:52:44,79104.0,5,12,A,1,發短球,,1.0,2.0,,,,,7,710.0,368.0,,,,,8,642.0,502.0,8,728.0,326.0,0
17,2.0,0:52:45,79135.0,5,12,B,2,推球,,1.0,2.0,7,710.0,368.0,,5,844.0,590.0,,,,,8,684.0,356.0,8,650.0,506.0,0
17,3.0,0:52:46,79154.0,5,12,A,2,點扣,1.0,,1.0,5,844.0,590.0,,6,762.0,313.0,,,,,8,704.0,572.0,8,664.0,339.0,0
17,4.0,0:52:46,79164.0,5,12,B,2,防守回抽,,1.0,2.0,6,762.0,313.0,,6,467.0,521.0,,,,,8,645.0,326.0,8,735.0,580.0,0
17,5.0,0:52:47,79181.0,5,12,A,2,擋小球,,,1.0,6,467.0,521.0,,1,500.0,387.0,,,,,8,627.0,548.0,8,636.0,326.0,0
17,6.0,0:52:48,79204.0,5,12,B,2,挑球,,,2.0,1,500.0,387.0,,6,456.0,580.0,,,,,7,550.0,371.0,8,555.0,516.0,0
17,7.0,0:52:49,79228.0,5,12,A,3,點扣,,,1.0,6,456.0,580.0,2.0,6,826.0,306.0,出界,對手出界,B,,8,538.0,572.0,8,602.0,316.0,0
18,1.0,0:53:03,79587.0,5,13,B,1,發短球,,1.0,2.0,,,,,7,701.0,458.0,,,,,8,642.0,348.0,8,762.0,543.0,0
18,2.0,0:53:05,79629.0,5,13,A,2,推球,,1.0,2.0,7,701.0,458.0,,3,528.0,284.0,,,,,8,681.0,489.0,8,638.0,346.0,0
18,3.0,0:53:06,79659.0,5,13,B,2,過度切球,,,1.0,3,528.0,284.0,,1,812.0,444.0,,,,,9,563.0,283.0,8,575.0,543.0,0
18,4.0,0:53:07,79684.0,5,13,A,2,放小球,,1.0,2.0,1,812.0,444.0,,2,783.0,388.0,,,,,7,782.0,479.0,8,636.0,309.0,0
18,5.0,0:53:08,79708.0,5,13,B,2,推球,,,2.0,2,783.0,388.0,,4,399.0,648.0,,,,,2,770.0,382.0,7,735.0,487.0,0
18,6.0,0:53:09,79744.0,5,13,A,2,過度切球,,,1.0,4,399.0,648.0,,5,497.0,358.0,,,,,4,466.0,650.0,8,635.0,333.0,0
18,7.0,0:53:10,79766.0,5,13,B,2,擋小球,,,2.0,5,497.0,358.0,,2,478.0,425.0,,,,,5,543.0,345.0,8,549.0,571.0,0
18,8.0,0:53:11,79792.0,5,13,A,3,放小球,,,2.0,2,478.0,425.0,2.0,1,480.0,416.0,未過網,對手未過網,B,,2,506.0,440.0,8,575.0,358.0,0
19,1.0,0:53:26,80154.0,6,13,B,1,發短球,,1.0,2.0,,,,,7,555.0,441.0,,,,,8,656.0,346.0,8,563.0,541.0,0
19,2.0,0:53:27,80187.0,6,13,A,2,挑球,,1.0,2.0,7,555.0,441.0,,3,554.0,283.0,,,,,8,541.0,492.0,8,658.0,346.0,0
19,3.0,0:53:28,80219.0,6,13,B,2,長球,,,1.0,3,554.0,283.0,,6,430.0,618.0,,,,,9,578.0,285.0,8,583.0,531.0,0
19,4.0,0:53:29,80246.0,6,13,A,2,長球,,,1.0,6,430.0,618.0,,3,501.0,288.0,,,,,6,434.0,607.0,8,599.0,310.0,0
