rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
1,21,1:04:50,97265,0,1,B,2,擋小球,,,2,1,825,487,,2,805,394,,,,,8,790,507,8,673,299,0
1,22,1:04:51,97289,0,1,A,2,放小球,,,2,2,805,394,,1,832,436,,,,,7,770,385,8,743,502,0
1,23,1:04:52,97312,0,1,B,2,挑球,,,2,1,832,436,,8,656,303,,,,,1,787,453,7,742,372,0
1,24,1:04:54,97361,0,1,A,2,殺球,,,1,8,656,303,,8,666,533,,,,,8,678,303,8,667,553,0
1,25,1:04:54,97371,0,1,B,2,擋小球,,1,2,8,666,533,,7,706,379,,,,,8,718,561,9,678,296,0
1,26,1:04:55,97393,0,1,A,2,放小球,,,1,7,706,379,,2,517,441,,,,,8,693,357,8,748,567,0
1,27,1:04:56,97414,0,1,B,2,挑球,,1,2,2,517,441,,9,718,282,,,,,7,529,478,8,640,345,0
1,28,1:04:57,97446,0,1,A,2,長球,,,1,9,718,282,,5,824,595,,,,,9,706,287,8,667,542,0
1,29,1:04:58,97472,0,1,B,3,殺球,,,1,5,824,595,2,5,504,330,對手落地致勝,落地致勝,B,,8,796,582,8,706,311,0
2,1,1:05:27,98184,0,2,B,1,發短球,,1,2,,,,,7,745,377,,,,,8,634,503,8,709,323,0
2,2,1:05:28,98219,0,2,A,2,放小球,,1,2,7,745,377,,1,797,436,,,,,7,764,364,8,662,507,0
2,3,1:05:29,98238,0,2,B,2,放小球,,,2,1,797,436,,2,817,399,,,,,7,763,457,8,738,350,0
2,4,1:05:30,98258,0,2,A,2,推球,,,2,2,817,399,,9,550,639,,,,,2,788,379,7,734,479,0
2,5,1:05:31,98285,0,2,B,2,過度切球,1,,1,9,550,639,,8,552,327,,,,,8,655,597,8,684,347,0
2,6,1:05:31,98299,0,2,A,2,勾球,,1,1,8,552,327,,1,798,485,,,,,8,661,333,8,626,608,0
2,7,1:05:32,98321,0,2,B,2,放小球,,,2,1,798,485,,2,774,395,,,,,8,732,507,8,650,330,0
2,8,1:05:33,98346,0,2,A,2,放小球,,,2,2,774,395,,1,834,444,,,,,7,733,379,8,716,508,0
2,9,1:05:34,98371,0,2,B,2,放小球,,,2,1,834,444,,2,803,400,,,,,1,815,475,8,709,356,0
2,10,1:05:35,98392,0,2,A,2,挑球,,,2,2,803,400,,9,670,639,,,,,2,774,382,7,758,469,0
2,11,1:05:37,98446,0,2,B,3,殺球,,,1,9,670,639,2,5,540,312,對手落地致勝,落地致勝,B,,8,686,620,8,684,320,0
3,1,1:06:02,99060,1,2,B,1,發短球,,1,2,,,,,7,590,372,,,,,8,667,506,8,575,325,0
3,2,1:06:03,99086,1,2,A,2,推球,,1,2,7,590,372,,3,843,637,,,,,8,608,358,8,652,512,0
3,3,1:06:04,99113,1,2,B,2,切球,,,1,3,843,637,,8,626,344,,,,,9,796,636,8,697,326,0
3,4,1:06:05,99127,1,2,A,2,挑球,,1,2,8,626,344,,5,841,623,,,,,8,722,326,8,760,602,0
3,5,1:06:06,99156,1,2,B,2,切球,,,1,5,841,623,,6,795,351,,,,,8,790,621,8,711,331,0
3,6,1:06:06,99172,1,2,A,2,擋小球,,,2,6,795,351,,5,866,491,,,,,6,764,341,8,768,597,0
3,7,1:06:07,99196,1,2,B,2,放小球,,,2,5,866,491,,2,780,407,,,,,5,815,506,8,732,337,0
3,8,1:06:08,99221,1,2,A,2,挑球,,,2,2,780,407,,9,825,656,,,,,7,758,386,8,738,506,0
3,9,1:06:10,99253,1,2,B,2,切球,,,1,9,825,656,,5,497,360,,,,,9,798,656,8,710,328,0
3,10,1:06:10,99274,1,2,A,2,放小球,,1,2,5,497,360,,2,481,462,,,,,5,539,347,8,696,573,0
3,11,1:06:11,99296,1,2,B,2,推球,,1,2,2,481,462,,3,494,295,,,,,2,516,477,8,597,339,0
3,12,1:06:12,99320,1,2,A,2,切球,1,,1,3,494,295,,6,433,555,,,,,8,591,305,8,614,514,0
3,13,1:06:13,99332,1,2,B,2,擋小球,,1,1,6,433,555,,7,679,385,,,,,8,617,531,8,563,303,0
3,14,1:06:14,99354,1,2,A,2,挑球,,,2,7,679,385,,4,475,640,,,,,8,654,357,8,571,534,0
3,15,1:06:15,99385,1,2,B,2,點扣,,,1,4,475,640,,8,712,327,,,,,9,511,641,8,657,328,0
3,16,1:06:15,99399,1,2,A,2,擋小球,,,2,8,712,327,,7,624,483,,,,,8,679,320,9,543,641,0
3,17,1:06:17,99425,1,2,B,3,推球,,1,2,7,624,483,2,14,458,285,出界,對手出界,A,,8,678,500,8,679,334,0
4,1,1:06:39,99977,2,2,A,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
5,1,1:07:08,100716,2,3,A,1,發短球,,1,2,,,,,7,698,479,,,,,8,639,345,8,723,535,0
5,2,1:07:09,100732,2,3,B,2,放小球,,1,2,7,698,479,,2,793,385,,,,,7,716,484,8,664,342,0
5,3,1:07:10,100753,2,3,A,2,放小球,,,2,2,793,385,,1,828,445,,,,,7,750,380,8,708,496,0
5,4,1:07:11,100777,2,3,B,2,挑球,,,2,1,828,445,,9,711,291,,,,,7,773,463,7,720,362,0
5,5,1:07:12,100810,2,3,A,2,長球,,,1,9,711,291,,3,837,654,,,,,9,684,281,8,718,525,0
5,6,1:07:13,100843,2,3,B,2,切球,,,1,3,837,654,,8,628,341,,,,,9,776,640,8,699,325,0
5,7,1:07:14,100856,2,3,A,2,放小球,,1,1,8,628,341,,1,806,484,,,,,8,686,344,8,731,624,0
5,8,1:07:15,100879,2,3,B,2,挑球,,,2,1,806,484,,9,572,291,,,,,8,759,491,8,682,337,0
5,9,1:07:16,100910,2,3,A,3,切球,1,,1,9,572,291,,7,689,416,掛網,對手掛網,B,,8,615,301,8,680,550,0
6,1,1:07:31,101281,3,3,B,1,發短球,,1,2,,,,,7,716,365,,,,,8,639,509,8,711,325,0
6,2,1:07:32,101301,3,3,A,2,放小球,,1,2,7,716,365,,1,796,429,,,,,7,734,363,8,665,509,0
6,3,1:07:32,101317,3,3,B,2,放小球,,,2,1,796,429,,2,809,395,,,,,7,751,461,8,696,347,0
6,4,1:07:33,101337,3,3,A,2,推球,,,2,2,809,395,,4,475,637,,,,,2,778,389,7,744,479,0
6,5,1:07:34,101369,3,3,B,2,長球,,1,1,4,475,637,,8,675,308,,,,,8,554,617,8,666,338,0
6,6,1:07:36,101400,3,3,A,3,殺球,,,1,8,675,308,,5,858,582,對手落地致勝,落地致勝,A,,8,685,315,8,657,589,0
7,1,01:07:59,101993,3,4,A,1,發短球,,1,2,,,,,7,598,451,,,,1,8,657,332,8,534,541,0
7,2,1:08:00,102007,3,4,B,2,放小球,,1,1,7,598,451,,2,813,391,,,,,7,600,472,8,658,344,0
7,3,1:08:01,102027,3,4,A,2,推球,,,2,2,813,391,,5,830,608,,,,,7,764,383,8,683,499,0
7,4,1:08:01,102049,3,4,B,2,點扣,,,1,5,830,608,,8,697,327,,,,,8,744,601,8,701,348,0
7,5,1:08:02,102057,3,4,A,3,防守回抽,,1,2,8,697,327,,11,915,346,未過網,對手未過網,B,,8,699,314,3,821,627,0
8,1,1:08:18,102468,4,4,B,1,發短球,,1,2,,,,,7,562,363,,,,,8,665,500,8,568,342,0
8,2,1:08:19,102488,4,4,A,2,推球,,1,2,7,562,363,,3,900,640,,,,,8,603,358,8,663,504,0
8,3,1:08:20,102515,4,4,B,2,點扣,,,1,3,900,640,,8,687,329,,,,,9,800,630,8,693,327,0
8,4,1:08:21,102526,4,4,A,2,擋小球,,1,2,8,687,329,,7,778,472,,,,,8,726,326,5,824,613,0
8,5,1:08:22,102550,4,4,B,2,放小球,,,2,7,778,472,,7,657,388,,,,,8,737,514,8,686,335,0
8,6,1:08:22,102574,4,4,A,2,挑球,,1,2,7,657,388,,3,857,648,,,,,7,687,380,8,693,509,0
8,7,1:08:24,102606,4,4,B,2,切球,,,1,3,857,648,,6,769,340,,,,,9,811,653,8,690,325,0
8,8,1:08:24,102621,4,4,A,2,放小球,,,2,6,769,340,,7,717,483,,,,,8,747,337,8,771,615,0
8,9,1:08:25,102643,4,4,B,2,放小球,,1,2,7,717,483,,7,653,380,,,,,8,737,495,8,695,340,0
8,10,1:08:26,102668,4,4,A,2,推球,,1,2,7,653,380,,5,824,600,,,,,7,679,377,8,681,513,0
8,11,1:08:27,102691,4,4,B,2,點扣,,,1,5,824,600,,5,527,322,,,,,8,753,610,8,685,322,0
8,12,1:08:28,102705,4,4,A,2,擋小球,,1,2,5,527,322,,2,458,459,,,,,8,678,312,8,779,616,0
8,13,1:08:29,102731,4,4,B,3,推球,,1,2,2,458,459,2,15,466,308,出界,對手出界,A,,6,488,497,8,623,332,0
9,1,1:08:51,103285,5,4,A,1,發短球,,1,2,,,,,7,722,475,,,,,8,643,349,8,723,537,0
9,2,1:08:52,103304,5,4,B,2,推球,,1,2,7,722,475,,6,757,300,,,,,8,730,491,8,671,340,0
9,3,1:08:52,103324,5,4,A,2,殺球,,,1,6,757,300,,5,847,542,,,,,8,712,304,8,698,541,0
9,4,1:08:53,103335,5,4,B,2,防守回抽,,,2,5,847,542,,8,675,336,,,,,8,756,561,4,762,295,0
9,5,1:08:54,103355,5,4,A,2,擋小球,,1,1,8,675,336,,1,800,457,,,,,8,685,347,8,717,549,0
9,6,1:08:55,103378,5,4,B,2,放小球,,,2,1,800,457,,2,826,392,,,,,8,772,491,8,689,344,0
9,7,1:08:56,103402,5,4,A,2,放小球,,,2,2,826,392,,1,825,422,,,,,2,786,386,8,744,501,0
9,8,1:08:56,103422,5,4,B,3,挑球,,,2,1,825,422,2,13,700,275,出界,對手出界,A,,1,795,453,7,752,366,0
10,1,01:09:31,104284,6,4,A,1,發短球,,1,2,,,,,7,595,457,,,,1,8,663,336,8,534,534,0
10,2,1:09:31,104296,6,4,B,3,放小球,,1,2,7,595,457,2,7,663,417,掛網,對手掛網,A,,7,621,480,8,655,346,0
11,1,1:09:47,104699,6,5,A,1,發短球,,1,2,,,,,7,710,471,,,,,8,645,349,8,713,539,0
11,2,1:09:48,104716,6,5,B,2,放小球,,1,2,7,710,471,,7,689,407,,,,,7,705,472,8,676,345,0
11,3,1:09:49,104734,6,5,A,2,推球,,1,2,7,689,407,,3,857,656,,,,,7,712,377,7,705,468,0
11,4,1:09:50,104763,6,5,B,2,長球,,,1,3,857,656,,9,565,289,,,,,9,795,650,8,705,329,0
11,5,1:09:51,104792,6,5,A,2,點扣,1,,1,9,565,289,,6,467,535,,,,,8,603,299,8,683,559,0
11,6,1:09:52,104808,6,5,B,2,勾球,,1,2,6,467,535,,8,729,354,,,,,6,488,534,8,598,299,0
11,7,1:09:53,104829,6,5,A,2,放小球,,,2,8,729,354,,7,669,424,,,,,7,706,368,8,620,551,0
11,8,1:09:54,104851,6,5,B,2,挑球,,,2,7,669,424,,9,735,287,,,,,7,631,446,7,684,366,0
11,9,1:09:55,104894,6,5,A,2,切球,,,1,9,735,287,,5,846,495,,,,,9,725,284,8,721,534,0
11,10,1:09:56,104910,6,5,B,2,放小球,,,2,5,846,495,,6,802,347,,,,,5,813,547,8,715,317,0
11,11,1:09:57,104929,6,5,A,2,放小球,,,2,6,802,347,,7,713,486,,,,,6,766,358,8,772,528,0
11,12,1:09:57,104947,6,5,B,2,放小球,,,2,7,713,486,,7,563,385,,,,,8,716,505,8,689,344,0
11,13,1:09:58,104968,6,5,A,2,推球,,,1,7,563,385,,8,794,590,,,,,7,587,381,8,639,512,0
11,14,1:09:59,104993,6,5,B,3,殺球,,,1,8,794,590,2,6,799,314,對手落地致勝,落地致勝,B,,8,715,589,8,675,320,0
12,1,1:10:25,105648,7,5,B,1,發短球,,1,2,,,,,2,794,375,,,,,8,640,508,8,711,324,0
12,2,1:10:26,105669,7,5,A,2,放小球,,,2,2,794,375,,1,827,438,,,,,8,732,360,8,657,536,0
12,3,1:10:27,105689,7,5,B,2,放小球,,,2,1,827,438,,2,805,406,,,,,7,773,461,8,713,355,0
12,4,1:10:28,105712,7,5,A,2,挑球,,,2,2,805,406,,3,840,626,,,,,7,760,380,7,744,483,0
12,5,1:10:29,105747,7,5,B,2,殺球,,,1,3,840,626,,5,532,310,,,,,8,784,621,8,703,323,0
12,6,1:10:30,105760,7,5,A,2,擋小球,,1,2,5,532,310,,2,462,486,,,,,8,689,317,8,810,606,0
12,7,1:10:31,105784,7,5,B,3,放小球,,1,2,2,462,486,2,2,468,419,掛網,對手掛網,A,,8,525,505,8,593,329,0
13,1,1:10:55,106396,7,6,A,1,發短球,,1,2,,,,,7,595,483,,,,,8,658,348,8,531,527,0
13,2,1:10:56,106413,7,6,B,2,放小球,,1,2,7,595,483,,7,760,380,,,,,7,604,482,8,662,349,0
13,3,1:10:57,106431,7,6,A,2,放小球,,,2,7,760,380,,7,712,464,,,,,7,731,371,8,673,503,0
13,4,1:10:58,106454,7,6,B,2,挑球,,,2,7,712,464,,9,735,293,,,,,7,705,469,7,692,363,0
13,5,1:10:59,106488,7,6,A,2,殺球,,,1,9,735,293,,5,877,550,,,,,8,705,301,8,711,551,0
13,6,1:10:59,106499,7,6,B,2,擋小球,,,2,5,877,550,,2,821,377,,,,,8,748,558,13,739,277,0
13,7,1:11:00,106523,7,6,A,2,放小球,,,2,2,821,377,,1,852,433,,,,,2,769,361,8,775,531,0
13,8,1:11:01,106543,7,6,B,2,推球,,,2,1,852,433,,9,561,295,,,,,1,798,468,8,733,348,0
13,9,1:11:02,106570,7,6,A,2,過度切球,,1,1,9,561,295,,6,493,505,,,,,9,571,290,8,673,499,0
13,10,1:11:03,106584,7,6,B,2,平球,,1,2,6,493,505,,5,520,326,,,,,8,553,493,8,615,308,0
13,11,1:11:03,106598,7,6,A,2,擋小球,,1,1,5,520,326,,2,477,482,,,,,8,590,329,8,607,514,0
13,12,1:11:04,106620,7,6,B,2,推球,,1,2,2,477,482,,4,756,293,,,,,6,505,490,8,612,341,0
13,13,1:11:05,106646,7,6,A,2,點扣,,,1,4,756,293,,8,795,545,,,,,9,715,293,8,685,533,0
13,14,1:11:06,106656,7,6,B,2,防守回抽,,,2,8,795,545,,8,697,343,,,,,8,740,545,9,743,291,0
13,15,1:11:07,106677,7,6,A,2,推球,,1,2,8,697,343,,5,846,621,,,,,8,719,346,8,723,536,0
13,16,1:11:08,106703,7,6,B,2,切球,,,1,5,846,621,,8,758,356,,,,,8,763,613,8,704,329,0
13,17,1:11:08,106723,7,6,A,2,放小球,,,2,8,758,356,,7,697,427,,,,,8,728,346,8,743,586,0
13,18,1:11:09,106743,7,6,B,2,放小球,,,2,7,697,427,,7,670,393,,,,,7,689,469,8,681,343,0
13,19,1:11:10,106764,7,6,A,2,推球,,1,2,7,670,393,,8,788,588,,,,,7,689,381,7,676,487,0
13,20,1:11:11,106793,7,6,B,2,殺球,,,1,8,788,588,,5,497,317,,,,,8,749,606,8,689,321,0
13,21,1:11:12,106809,7,6,A,2,擋小球,,1,2,5,497,317,,2,503,458,,,,,8,655,318,8,791,620,0
13,22,1:11:13,106835,7,6,B,2,放小球,,1,2,2,503,458,,1,504,386,,,,,7,537,486,8,584,339,0
13,23,1:11:14,106860,7,6,A,2,挑球,,1,2,1,504,386,,8,781,608,,,,,7,544,384,8,551,490,0
13,24,1:11:15,106892,7,6,B,2,殺球,,,1,8,781,608,,6,776,316,,,,,8,724,616,8,674,346,0
13,25,1:11:16,106903,7,6,A,2,擋小球,,,2,6,776,316,,1,826,476,,,,,8,705,317,3,854,633,0
13,26,1:11:17,106931,7,6,B,2,放小球,,,2,1,826,476,,2,803,387,,,,,5,794,499,8,720,332,0
13,27,1:11:18,106954,7,6,A,2,挑球,,,2,2,803,387,,9,541,627,,,,,2,771,383,8,757,495,0
13,28,1:11:19,106990,7,6,B,2,後場抽平球,,,1,9,541,627,,5,519,301,,,,,8,605,613,8,672,328,0
13,29,1:11:20,107005,7,6,A,2,切球,,1,2,5,519,301,,7,750,473,,,,,8,657,329,8,582,608,0
13,30,1:11:21,107030,7,6,B,2,挑球,,,2,7,750,473,,4,771,290,,,,,8,717,493,8,666,331,0
13,31,1:11:22,107062,7,6,A,2,切球,,,1,4,771,290,,1,806,487,,,,,9,739,287,8,714,541,0
13,32,1:11:23,107083,7,6,B,2,放小球,,,2,1,806,487,,2,804,383,,,,,8,775,517,8,701,317,0
13,33,1:11:24,107107,7,6,A,2,挑球,,,2,2,804,383,,3,878,657,,,,,2,777,377,8,719,501,0
13,34,1:11:25,107147,7,6,B,2,切球,,,1,3,878,657,,5,532,331,,,,,9,826,655,8,718,334,0
13,35,1:11:26,107164,7,6,A,2,放小球,,1,2,5,532,331,,2,493,444,,,,,8,582,341,8,789,614,0
13,36,1:11:27,107191,7,6,B,2,放小球,,1,2,2,493,444,,1,463,369,,,,,7,530,476,8,600,346,0
13,37,1:11:28,107213,7,6,A,2,挑球,,1,2,1,463,369,,3,867,630,,,,,1,536,372,7,534,478,0
13,38,1:11:30,107253,7,6,B,2,長球,,,1,3,867,630,,8,726,307,,,,,9,771,627,8,690,330,0
13,39,1:11:31,107282,7,6,A,2,切球,,,1,8,726,307,,2,502,460,,,,,8,725,316,8,701,558,0
13,40,1:11:32,107303,7,6,B,2,放小球,,1,2,2,502,460,,1,524,382,,,,,8,527,490,8,657,310,0
13,41,1:11:33,107327,7,6,A,2,挑球,,1,2,1,524,382,,5,836,616,,,,,7,557,378,8,560,500,0
13,42,1:11:34,107366,7,6,B,2,殺球,,,2,5,836,616,,5,502,321,,,,,8,785,611,8,692,329,0
13,43,1:11:35,107384,7,6,A,3,擋小球,,1,2,5,502,321,,16,413,469,出界,對手出界,B,,8,658,322,8,814,601,0
14,1,1:12:46,109169,7,7,B,1,發短球,,1,2,,,,,7,589,362,,,,,8,666,501,8,570,337,0
14,2,1:12:47,109187,7,7,A,2,推球,,1,2,7,589,362,,3,855,642,,,,,8,619,357,8,671,507,0
14,3,1:12:48,109217,7,7,B,2,切球,,,1,3,855,642,,8,640,345,,,,,9,807,640,8,699,327,0
14,4,1:12:49,109234,7,7,A,2,放小球,,1,2,8,640,345,,1,826,481,,,,,8,695,346,8,738,588,0
14,5,1:12:50,109257,7,7,B,2,放小球,,,2,1,826,481,,2,802,382,,,,,7,758,488,8,686,337,0
14,6,1:12:51,109279,7,7,A,3,挑球,,,2,2,802,382,,3,426,686,出界,對手出界,B,,2,770,380,8,744,498,0
15,1,1:13:05,109649,8,7,B,1,發短球,,1,2,,,,,7,722,368,,,,,8,638,509,8,712,324,0
15,2,1:13:06,109669,8,7,A,2,放小球,,1,2,7,722,368,,1,823,470,,,,,8,740,360,8,667,509,0
15,3,1:13:07,109687,8,7,B,2,放小球,,,2,1,823,470,,2,812,382,,,,,7,754,484,8,712,347,0
15,4,1:13:08,109711,8,7,A,2,放小球,,,2,2,812,382,,1,825,435,,,,,7,766,379,8,741,493,0
15,5,1:13:09,109733,8,7,B,3,挑球,,,2,1,825,435,2,11,828,298,出界,對手出界,A,,1,788,462,7,737,370,0
16,1,1:13:27,110198,9,7,A,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
17,1,1:14:05,111134,9,8,A,1,發短球,,1,2,,,,,7,580,481,,,,,8,661,350,8,537,537,0
17,2,1:14:06,111150,9,8,B,2,推球,,1,2,7,580,481,,9,736,286,,,,,7,607,486,8,658,347,0
17,3,1:14:07,111182,9,8,A,2,長球,,,1,9,736,286,,5,856,622,,,,,9,723,285,8,693,536,0
17,4,1:14:08,111211,9,8,B,2,切球,,,1,5,856,622,,5,539,341,,,,,8,786,621,8,708,315,0
17,5,1:14:09,111228,9,8,A,2,放小球,,1,2,5,539,341,,2,490,457,,,,,8,581,343,8,719,586,0
17,6,1:14:10,111251,9,8,B,2,推球,,1,2,2,490,457,,8,717,299,,,,,7,541,487,8,615,339,0
17,7,1:14:10,111269,9,8,A,2,殺球,,,1,8,717,299,,8,698,543,,,,,8,656,312,8,656,535,0
17,8,1:14:11,111278,9,8,B,2,防守回抽,,1,2,8,698,543,,8,734,354,,,,,8,727,564,8,744,301,0
17,9,1:14:11,111299,9,8,A,3,撲球,,,1,8,734,354,,14,338,652,出界,對手出界,B,,8,721,348,8,755,560,0
18,1,1:14:47,112175,9,9,B,1,發短球,,1,2,,,,,1,531,376,,,,,8,665,504,8,573,322,0
18,2,1:14:47,112197,9,9,A,2,推球,,1,2,1,531,376,,3,866,657,,,,,8,558,355,8,654,513,0
18,3,1:14:49,112229,9,9,B,2,點扣,,,1,3,866,657,,8,756,332,,,,,9,813,664,8,692,328,0
18,4,1:14:49,112240,9,9,A,2,勾球,,,1,8,756,332,,6,476,496,,,,,8,730,324,8,772,616,0
18,5,1:14:50,112263,9,9,B,2,放小球,,1,2,6,476,496,,5,513,356,,,,,8,539,500,8,655,328,0
18,6,1:14:51,112287,9,9,A,2,放小球,,1,2,5,513,356,,2,490,436,,,,,8,564,351,8,632,545,0
18,7,1:14:52,112306,9,9,B,2,放小球,,1,2,2,490,436,,1,505,378,,,,,7,527,450,8,609,341,0
18,8,1:14:53,112329,9,9,A,2,挑球,,1,2,1,505,378,,3,842,641,,,,,7,549,383,7,569,484,0
18,9,1:14:54,112373,9,9,B,2,殺球,,,1,3,842,641,,8,734,321,,,,,9,787,637,8,712,321,0
18,10,1:14:55,112385,9,9,A,2,勾球,,,2,8,734,321,,7,525,471,,,,,8,707,311,5,830,600,0
18,11,1:14:56,112407,9,9,B,2,放小球,,1,2,7,525,471,,8,666,340,,,,,8,577,515,8,666,323,0
18,12,1:14:56,112423,9,9,A,2,推球,,1,2,8,666,340,,3,923,663,,,,,8,698,348,8,642,519,0
18,13,1:14:58,112460,9,9,B,2,長球,,,1,3,923,663,,8,713,298,,,,,3,837,653,8,704,323,0
18,14,1:14:59,112489,9,9,A,2,殺球,,,1,8,713,298,,8,712,519,,,,,8,705,321,8,723,570,0
18,15,1:14:59,112499,9,9,B,2,擋小球,,1,2,8,712,519,,6,778,344,,,,,8,736,553,9,715,283,0
18,16,1:15:01,112525,9,9,A,2,放小球,,,2,6,778,344,,1,848,421,,,,,8,725,353,8,717,525,0
18,17,1:15:01,112545,9,9,B,2,放小球,,,2,1,848,421,,2,794,388,,,,,7,772,462,8,723,333,0
18,18,1:15:02,112566,9,9,A,2,推球,,,2,2,794,388,,3,878,658,,,,,2,777,378,8,728,501,0
18,19,1:15:03,112599,9,9,B,2,切球,,,1,3,878,658,,6,763,326,,,,,9,783,656,8,710,334,0
18,20,1:15:04,112618,9,9,A,2,放小球,,,2,6,763,326,,1,834,459,,,,,8,718,334,8,710,566,0
18,21,1:15:05,112640,9,9,B,2,放小球,,,2,1,834,459,,2,810,382,,,,,7,766,488,8,703,332,0
18,22,1:15:06,112663,9,9,A,2,挑球,,,2,2,810,382,,3,928,659,,,,,2,783,375,8,742,502,0
18,23,1:15:07,112697,9,9,B,2,切球,,,1,3,928,659,,1,476,368,,,,,3,890,651,8,714,330,0
18,24,1:15:08,112720,9,9,A,2,放小球,,1,2,1,476,368,,2,480,425,,,,,5,534,356,8,706,579,0
18,25,1:15:09,112745,9,9,B,2,推球,,1,2,2,480,425,,5,490,297,,,,,2,501,463,8,630,329,0
18,26,1:15:10,112761,9,9,A,3,長球,,1,1,5,490,297,,13,573,692,出界,對手出界,B,,8,550,331,7,522,487,0
19,1,1:15:33,113339,10,9,B,1,發短球,,1,2,,,,,7,730,361,,,,,8,644,508,8,709,325,0
19,2,1:15:34,113357,10,9,A,2,推球,,,2,7,730,361,,6,456,619,,,,,8,693,360,8,651,523,0
19,3,1:15:35,113387,10,9,B,2,長球,,1,1,6,456,619,,9,564,296,,,,,9,497,628,8,642,331,0
19,4,1:15:36,113414,10,9,A,3,殺球,1,,1,9,564,296,,6,420,584,對手落地致勝,落地致勝,A,,8,585,300,8,655,548,0
20,1,1:16:02,114057,10,10,A,1,發短球,,1,2,,,,,7,712,466,,,,,8,646,345,8,721,540,0
20,2,1:16:02,114074,10,10,B,2,推球,,1,2,7,712,466,,3,555,296,,,,,8,727,490,8,665,345,0
20,3,1:16:04,114106,10,10,A,2,切球,1,,1,3,555,296,,6,506,496,,,,,8,606,299,8,665,518,0
20,4,1:16:04,114123,10,10,B,2,勾球,,1,2,6,506,496,,2,805,366,,,,,8,533,509,9,599,288,0
20,5,1:16:06,114150,10,10,A,2,放小球,,,2,2,805,366,,1,844,437,,,,,7,753,363,8,695,554,0
20,6,1:16:06,114172,10,10,B,2,推球,,,2,1,844,437,,3,553,290,,,,,1,820,472,7,729,365,0
20,7,1:16:08,114201,10,10,A,2,殺球,1,,1,3,553,290,,6,460,536,,,,,9,621,295,8,690,521,0
20,8,1:16:08,114215,10,10,B,2,勾球,,1,2,6,460,536,,2,773,362,,,,,8,657,545,9,583,292,0
20,9,1:16:09,114239,10,10,A,2,放小球,,,2,2,773,362,,7,663,462,,,,,7,729,362,8,656,536,0
