rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,3.0,00:23:09,41680.0,2,2,B,2,放小球,,,2.0,1,472.0,401.0,2.0,2,454.0,470.0,,,,,8,584.0,375.0,8,605.0,527.0,0
4,4.0,00:23:10,41710.0,2,2,A,2,放小球,,1.0,2.0,2,454.0,470.0,2.0,1,436.0,416.0,,,,,7,527.0,492.0,8,579.0,365.0,0
4,5.0,00:23:11,41736.0,2,2,B,2,挑球,,,2.0,1,436.0,416.0,1.0,4,454.0,645.0,,,,,7,528.0,393.0,7,552.0,495.0,0
4,6.0,00:23:13,41803.0,2,2,A,2,點扣,1.0,,1.0,4,454.0,645.0,2.0,5,455.0,360.0,,,,,4,416.0,646.0,8,609.0,361.0,0
4,7.0,00:23:14,41842.0,2,2,B,2,擋小球,,,2.0,5,455.0,360.0,2.0,2,455.0,486.0,,,,,8,586.0,364.0,8,510.0,543.0,0
4,8.0,00:23:14,41848.0,2,2,A,2,推球,,1.0,2.0,2,455.0,486.0,1.0,4,765.0,316.0,,,,,6,480.0,530.0,8,587.0,344.0,0
4,9.0,00:23:16,41888.0,2,2,B,2,過度切球,,1.0,1.0,4,765.0,316.0,2.0,5,846.0,556.0,,,,,8,698.0,328.0,8,636.0,542.0,0
4,10.0,00:23:16,41905.0,2,2,A,2,擋小球,,,2.0,5,846.0,556.0,1.0,6,782.0,366.0,,,,,8,700.0,555.0,8,706.0,335.0,0
4,11.0,00:23:18,41953.0,2,2,B,2,擋小球,,1.0,1.0,6,782.0,366.0,2.0,1,802.0,496.0,,,,,8,698.0,362.0,7,773.0,501.0,0
4,12.0,00:23:18,41953.0,2,2,A,2,推球,,,2.0,1,802.0,496.0,1.0,9,531.0,314.0,,,,,7,760.0,507.0,8,687.0,371.0,0
4,13.0,00:23:19,41990.0,2,2,B,2,長球,,,1.0,9,531.0,314.0,1.0,6,475.0,613.0,,,,,9,582.0,324.0,8,649.0,534.0,0
4,14.0,00:23:20,42020.0,2,2,A,2,殺球,1.0,,1.0,6,475.0,613.0,2.0,6,771.0,351.0,,,,,6,456.0,610.0,8,629.0,336.0,0
4,15.0,00:23:21,42037.0,2,2,B,2,擋小球,,1.0,2.0,6,771.0,351.0,2.0,1,794.0,490.0,,,,,8,685.0,354.0,6,477.0,613.0,0
4,16.0,00:23:22,42067.0,2,2,A,3,放小球,,,2.0,1,794.0,490.0,2.0,1,799.0,449.0,掛網,對手掛網,B,,8,727.0,513.0,8,723.0,346.0,0
5,1.0,00:23:38,42546.0,2,3,B,1,發短球,,1.0,2.0,,,,2.0,7,685.0,501.0,,,,,8,621.0,364.0,8,717.0,537.0,0
5,2.0,00:23:38,42566.0,2,3,A,2,推球,,1.0,2.0,7,685.0,501.0,1.0,4,748.0,313.0,,,,,8,712.0,518.0,8,613.0,345.0,0
5,3.0,00:23:39,42596.0,2,3,B,2,殺球,1.0,,1.0,4,748.0,313.0,2.0,8,494.0,556.0,,,,,8,717.0,326.0,8,666.0,543.0,0
5,4.0,00:23:40,42612.0,2,3,A,2,擋小球,,1.0,2.0,8,494.0,556.0,1.0,7,558.0,395.0,,,,,8,647.0,563.0,9,739.0,323.0,0
5,5.0,00:23:41,42639.0,2,3,B,3,撲球,,,1.0,7,558.0,395.0,2.0,3,902.0,636.0,對手落地致勝,落地致勝,B,,8,604.0,373.0,8,566.0,538.0,0
6,1.0,00:23:58,43156.0,3,3,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
6,2.0,00:23:59,43196.0,3,3,A,2,放小球,,1.0,2.0,,,,2.0,2,797.0,407.0,,,,,7,593.0,496.0,8,650.0,382.0,0
6,3.0,00:24:00,43221.0,3,3,B,2,放小球,,1.0,2.0,2,797.0,407.0,2.0,1,812.0,461.0,,,,,7,727.0,408.0,8,653.0,512.0,0
6,4.0,00:24:01,43245.0,3,3,A,2,推球,,,2.0,1,812.0,461.0,2.0,9,549.0,325.0,,,,,1,781.0,484.0,8,701.0,389.0,0
6,5.0,00:24:02,43275.0,3,3,B,2,後場抽平球,,,2.0,9,549.0,325.0,2.0,8,493.0,539.0,,,,,8,575.0,337.0,8,667.0,518.0,0
6,6.0,00:24:02,43287.0,3,3,A,2,擋小球,,1.0,2.0,8,493.0,539.0,2.0,5,452.0,369.0,,,,,8,650.0,546.0,8,578.0,338.0,0
6,7.0,00:24:03,43311.0,3,3,B,2,挑球,,,2.0,5,452.0,369.0,1.0,5,812.0,608.0,,,,,5,509.0,361.0,8,612.0,553.0,0
6,8.0,00:24:04,43340.0,3,3,A,2,長球,,,1.0,5,812.0,608.0,1.0,3,497.0,324.0,,,,,9,746.0,621.0,8,592.0,376.0,0
6,9.0,00:24:05,43376.0,3,3,B,2,長球,,,1.0,3,497.0,324.0,1.0,6,404.0,610.0,,,,,9,544.0,324.0,8,713.0,600.0,0
6,10.0,00:24:07,43418.0,3,3,A,3,長球,1.0,,1.0,6,404.0,610.0,2.0,3,460.0,312.0,對手落地致勝,落地致勝,A,,4,400.0,623.0,8,578.0,366.0,0
7,1.0,00:24:22,43888.0,3,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2.0,00:24:24,43924.0,3,4,B,2,推球,,,2.0,,,,1.0,5,821.0,591.0,,,,,7,698.0,391.0,8,635.0,547.0,0
7,3.0,00:24:25,43950.0,3,4,A,3,點扣,,,1.0,5,821.0,591.0,2.0,12,835.0,322.0,出界,對手出界,B,,8,732.0,591.0,8,673.0,369.0,0
8,1.0,00:24:41,44443.0,4,4,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
8,2.0,00:24:42,44469.0,4,4,A,2,放小球,,,2.0,,,,2.0,2,793.0,416.0,,,,,7,696.0,502.0,8,610.0,379.0,0
8,3.0,00:24:43,44496.0,4,4,B,3,放小球,,1.0,2.0,2,793.0,416.0,2.0,2,813.0,432.0,未過網,對手未過網,A,,7,729.0,410.0,8,697.0,514.0,0
9,1.0,00:24:56,44896.0,4,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
9,2.0,00:24:57,44913.0,4,5,B,2,挑球,,,2.0,,,,1.0,6,438.0,602.0,,,,,7,579.0,394.0,8,653.0,532.0,0
9,3.0,00:24:58,44946.0,4,5,A,2,過度切球,,1.0,1.0,6,438.0,602.0,2.0,8,594.0,383.0,,,,,4,452.0,617.0,8,577.0,367.0,0
9,4.0,00:24:58,44960.0,4,5,B,2,放小球,,,2.0,8,594.0,383.0,2.0,7,776.0,481.0,,,,,8,561.0,367.0,8,537.0,576.0,0
9,5.0,00:24:59,44985.0,4,5,A,2,放小球,,,2.0,7,776.0,481.0,2.0,2,789.0,417.0,,,,,7,727.0,502.0,8,646.0,375.0,0
9,6.0,00:25:00,45010.0,4,5,B,2,推球,,1.0,2.0,2,789.0,417.0,2.0,5,854.0,597.0,,,,,7,741.0,408.0,8,723.0,526.0,0
9,7.0,00:25:01,45039.0,4,5,A,2,後場抽平球,,,2.0,5,854.0,597.0,1.0,6,772.0,357.0,,,,,8,786.0,604.0,8,674.0,379.0,0
9,8.0,00:25:01,45053.0,4,5,B,2,擋小球,,1.0,1.0,6,772.0,357.0,2.0,6,484.0,530.0,,,,,8,667.0,374.0,8,743.0,586.0,0
9,9.0,00:25:02,45072.0,4,5,A,2,放小球,,1.0,2.0,6,484.0,530.0,2.0,7,638.0,394.0,,,,,8,528.0,563.0,8,653.0,361.0,0
9,10.0,00:25:03,45093.0,4,5,B,2,放小球,,,2.0,7,638.0,394.0,2.0,7,628.0,472.0,,,,,8,661.0,389.0,8,590.0,534.0,0
9,11.0,00:25:03,45118.0,4,5,A,2,挑球,,1.0,2.0,7,628.0,472.0,1.0,9,731.0,320.0,,,,,7,683.0,487.0,8,622.0,390.0,0
9,12.0,00:25:05,45163.0,4,5,B,3,殺球,1.0,,1.0,9,731.0,320.0,2.0,5,798.0,554.0,對手落地致勝,落地致勝,B,,8,691.0,335.0,8,702.0,561.0,0
10,1.0,00:25:27,45839.0,4,6,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
10,2.0,00:25:29,45883.0,4,6,A,2,推球,,1.0,2.0,,,,2.0,8,691.0,369.0,,,,,7,582.0,505.0,8,628.0,379.0,0
10,3.0,00:25:29,45894.0,4,6,B,2,平球,,1.0,2.0,8,691.0,369.0,1.0,7,584.0,502.0,,,,,8,598.0,360.0,8,603.0,512.0,0
10,4.0,00:25:30,45904.0,4,6,A,2,平球,1.0,,1.0,7,584.0,502.0,2.0,8,633.0,361.0,,,,,8,679.0,530.0,8,599.0,365.0,0
10,5.0,00:25:30,45917.0,4,6,B,2,防守回挑,,1.0,2.0,8,633.0,361.0,1.0,9,605.0,622.0,,,,,8,602.0,360.0,8,650.0,557.0,0
10,6.0,00:25:31,45953.0,4,6,A,2,長球,,,1.0,9,605.0,622.0,1.0,4,755.0,323.0,,,,,9,560.0,645.0,8,592.0,370.0,0
10,7.0,00:25:32,45987.0,4,6,B,3,點扣,1.0,,1.0,4,755.0,323.0,2.0,5,862.0,586.0,對手落地致勝,落地致勝,B,,8,665.0,339.0,8,636.0,577.0,0
11,1.0,00:25:49,46480.0,5,6,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
11,2.0,00:25:50,46500.0,5,6,A,2,放小球,,,2.0,,,,2.0,1,480.0,401.0,,,,,8,702.0,509.0,8,634.0,378.0,0
11,3.0,00:25:50,46529.0,5,6,B,2,放小球,,,2.0,1,480.0,401.0,2.0,2,454.0,456.0,,,,,1,494.0,401.0,8,632.0,520.0,0
11,4.0,00:25:51,46554.0,5,6,A,2,勾球,,1.0,2.0,2,454.0,456.0,2.0,2,829.0,417.0,,,,,2,469.0,488.0,7,535.0,398.0,0
11,5.0,00:25:52,46582.0,5,6,B,2,挑球,,1.0,2.0,2,829.0,417.0,1.0,9,783.0,626.0,,,,,7,759.0,423.0,7,613.0,499.0,0
11,6.0,00:25:54,46644.0,5,6,A,2,殺球,,,1.0,9,783.0,626.0,2.0,5,489.0,355.0,,,,,9,757.0,631.0,8,646.0,373.0,0
11,7.0,00:25:55,46661.0,5,6,B,2,擋小球,,,2.0,5,489.0,355.0,2.0,2,493.0,503.0,,,,,8,590.0,359.0,13,743.0,660.0,0
11,8.0,00:25:56,46689.0,5,6,A,2,放小球,,1.0,2.0,2,493.0,503.0,2.0,5,442.0,389.0,,,,,8,523.0,529.0,8,545.0,364.0,0
11,9.0,00:25:57,46720.0,5,6,B,2,挑球,,,2.0,5,442.0,389.0,1.0,4,459.0,619.0,,,,,1,508.0,398.0,8,579.0,527.0,0
11,10.0,00:25:58,46767.0,5,6,A,2,殺球,,,1.0,4,459.0,619.0,2.0,5,487.0,353.0,,,,,9,487.0,634.0,8,584.0,381.0,0
11,11.0,00:25:59,46782.0,5,6,B,2,擋小球,,,2.0,5,487.0,353.0,2.0,2,467.0,471.0,,,,,8,549.0,368.0,9,503.0,627.0,0
11,12.0,00:26:00,46806.0,5,6,A,2,放小球,,1.0,2.0,2,467.0,471.0,2.0,1,424.0,423.0,,,,,2,492.0,500.0,8,529.0,366.0,0
11,13.0,00:26:01,46836.0,5,6,B,3,放小球,,,2.0,1,424.0,423.0,2.0,1,475.0,413.0,未過網,對手未過網,A,,1,455.0,429.0,7,570.0,478.0,0
12,1.0,00:26:17,47325.0,5,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,2.0,00:26:17,47334.0,5,7,B,2,挑球,,,2.0,,,,1.0,8,763.0,607.0,,,,,1,472.0,413.0,7,518.0,489.0,0
12,3.0,00:26:19,47383.0,5,7,A,2,殺球,,,1.0,8,763.0,607.0,2.0,8,647.0,351.0,,,,,8,731.0,599.0,8,606.0,366.0,0
12,4.0,00:26:19,47395.0,5,7,B,2,擋小球,,,2.0,8,647.0,351.0,2.0,7,566.0,494.0,,,,,8,562.0,358.0,8,797.0,598.0,0
12,5.0,00:26:20,47415.0,5,7,A,2,平球,,1.0,2.0,7,566.0,494.0,2.0,8,739.0,359.0,,,,,8,621.0,521.0,8,577.0,340.0,0
12,6.0,00:26:21,47430.0,5,7,B,2,防守回挑,,1.0,2.0,8,739.0,359.0,1.0,8,521.0,605.0,,,,,8,565.0,358.0,8,631.0,508.0,0
12,7.0,00:26:22,47466.0,5,7,A,2,過度切球,1.0,,1.0,8,521.0,605.0,2.0,8,756.0,370.0,,,,,8,551.0,605.0,8,591.0,363.0,0
12,8.0,00:26:23,47494.0,5,7,B,2,推球,,1.0,2.0,8,756.0,370.0,2.0,3,867.0,615.0,,,,,8,727.0,385.0,8,599.0,591.0,0
12,9.0,00:26:24,47525.0,5,7,A,3,後場抽平球,,,2.0,3,867.0,615.0,2.0,11,845.0,329.0,出界,對手出界,B,,3,833.0,622.0,8,693.0,375.0,0
13,1.0,00:26:50,48325.0,5,8,B,1,發短球,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2.0,00:26:51,48349.0,5,8,A,2,放小球,,1.0,2.0,14,,,2.0,1,501.0,412.0,,,,,7,555.0,504.0,8,636.0,387.0,0
13,3.0,00:26:52,48377.0,5,8,B,2,挑球,,,2.0,1,501.0,412.0,1.0,4,407.0,628.0,,,,,7,525.0,408.0,8,573.0,524.0,0
13,4.0,00:26:54,48420.0,5,8,A,2,點扣,1.0,,1.0,4,407.0,628.0,2.0,5,480.0,363.0,,,,,8,500.0,602.0,8,568.0,369.0,0
13,5.0,00:26:54,48432.0,5,8,B,2,擋小球,,,2.0,5,480.0,363.0,2.0,1,788.0,497.0,,,,,8,519.0,368.0,4,444.0,626.0,0
13,6.0,00:26:55,48459.0,5,8,A,2,放小球,,,2.0,1,788.0,497.0,2.0,2,821.0,420.0,,,,,8,711.0,536.0,8,588.0,366.0,0
13,7.0,00:26:56,48490.0,5,8,B,2,挑球,,1.0,2.0,2,821.0,420.0,1.0,3,841.0,625.0,,,,,2,786.0,406.0,8,719.0,520.0,0
13,8.0,00:26:57,48535.0,5,8,A,3,點扣,,,1.0,3,841.0,625.0,2.0,7,567.0,455.0,未過網,對手未過網,B,,9,794.0,622.0,8,635.0,370.0,0
14,1.0,00:27:17,49133.0,5,9,B,1,發短球,,1.0,2.0,,,,2.0,7,707.0,500.0,,,,,8,618.0,366.0,8,723.0,547.0,0
14,2.0,00:27:18,49154.0,5,9,A,2,推球,,,2.0,7,707.0,500.0,1.0,9,525.0,320.0,,,,,8,709.0,517.0,8,632.0,369.0,0
14,3.0,00:27:19,49196.0,5,9,B,2,切球,,,1.0,9,525.0,320.0,2.0,8,505.0,530.0,,,,,8,574.0,328.0,8,611.0,512.0,0
14,4.0,00:27:20,49216.0,5,9,A,2,擋小球,,1.0,2.0,8,505.0,530.0,2.0,8,632.0,369.0,,,,,8,569.0,549.0,8,599.0,331.0,0
14,5.0,00:27:21,49238.0,5,9,B,2,推球,,,2.0,8,632.0,369.0,1.0,9,790.0,631.0,,,,,8,666.0,363.0,8,607.0,532.0,0
14,6.0,00:27:22,49270.0,5,9,A,2,長球,,,1.0,9,790.0,631.0,1.0,4,758.0,324.0,,,,,8,744.0,600.0,8,679.0,359.0,0
14,7.0,00:27:24,49323.0,5,9,B,2,點扣,1.0,,1.0,4,758.0,324.0,2.0,5,819.0,561.0,,,,,4,767.0,318.0,8,643.0,550.0,0
14,8.0,00:27:24,49337.0,5,9,A,2,勾球,,,2.0,5,819.0,561.0,2.0,8,572.0,382.0,,,,,8,653.0,574.0,4,773.0,319.0,0
14,9.0,00:27:25,49367.0,5,9,B,2,放小球,,,2.0,8,572.0,382.0,2.0,2,495.0,473.0,,,,,8,674.0,380.0,8,684.0,541.0,0
14,10.0,00:27:26,49393.0,5,9,A,2,推球,,1.0,2.0,2,495.0,473.0,1.0,4,754.0,320.0,,,,,8,550.0,508.0,8,613.0,359.0,0
14,11.0,00:27:27,49430.0,5,9,B,2,長球,1.0,,1.0,4,754.0,320.0,1.0,4,447.0,637.0,,,,,9,728.0,324.0,8,640.0,539.0,0
14,12.0,00:27:29,49473.0,5,9,A,2,長球,1.0,,1.0,4,447.0,637.0,1.0,9,692.0,313.0,,,,,4,453.0,620.0,8,662.0,340.0,0
14,13.0,00:27:30,49509.0,5,9,B,3,長球,1.0,,1.0,9,692.0,313.0,2.0,3,869.0,655.0,落點判斷失誤,對手落點判斷失誤,B,,8,670.0,327.0,8,617.0,565.0,0
15,1.0,00:28:12,50780.0,6,9,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
15,2.0,00:28:12,50780.0,6,9,A,2,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
15,3.0,00:28:14,50829.0,6,9,B,3,長球,,,2.0,,,,2.0,14,934.0,631.0,出界,對手出界,A,,9,531.0,325.0,8,592.0,533.0,0
16,1.0,00:28:28,51263.0,7,9,A,1,發短球,,1.0,2.0,,,,2.0,8,576.0,387.0,,,,,8,654.0,531.0,8,576.0,356.0,0
16,2.0,00:28:29,51287.0,7,9,B,2,推球,,,2.0,8,576.0,387.0,1.0,4,449.0,629.0,,,,,8,589.0,375.0,8,638.0,539.0,0
16,3.0,00:28:30,51324.0,7,9,A,2,過度切球,,1.0,1.0,4,449.0,629.0,2.0,6,826.0,382.0,,,,,9,495.0,620.0,8,615.0,356.0,0
16,4.0,00:28:31,51350.0,7,9,B,3,放小球,,1.0,2.0,6,826.0,382.0,2.0,2,808.0,433.0,掛網,對手掛網,A,,8,711.0,376.0,8,638.0,571.0,0
17,1.0,00:28:43,51714.0,8,9,A,1,發短球,,1.0,2.0,,,,2.0,8,717.0,385.0,,,,,8,623.0,534.0,8,707.0,363.0,0
17,2.0,00:28:44,51740.0,8,9,B,2,放小球,,1.0,2.0,8,717.0,385.0,2.0,7,638.0,484.0,,,,,8,694.0,381.0,8,617.0,527.0,0
17,3.0,00:28:45,51762.0,8,9,A,2,放小球,,1.0,2.0,7,638.0,484.0,2.0,7,661.0,413.0,,,,,7,626.0,499.0,8,655.0,381.0,0
17,4.0,00:28:46,51787.0,8,9,B,2,挑球,,1.0,2.0,7,661.0,413.0,1.0,9,539.0,635.0,,,,,8,623.0,386.0,7,640.0,482.0,0
17,5.0,00:28:47,51832.0,8,9,A,2,切球,1.0,,1.0,9,539.0,635.0,2.0,6,830.0,385.0,,,,,9,539.0,639.0,8,641.0,363.0,0
17,6.0,00:28:48,51858.0,8,9,B,2,放小球,,1.0,2.0,6,830.0,385.0,2.0,1,848.0,497.0,,,,,8,739.0,371.0,8,624.0,603.0,0
17,7.0,00:28:49,51887.0,8,9,A,2,放小球,,,2.0,1,848.0,497.0,2.0,2,807.0,418.0,,,,,5,802.0,520.0,8,703.0,358.0,0
17,8.0,00:28:50,51915.0,8,9,B,3,放小球,,1.0,2.0,2,807.0,418.0,2.0,2,832.0,427.0,掛網,對手掛網,A,,2,775.0,395.0,8,747.0,515.0,0
18,1.0,00:29:03,52318.0,8,10,A,1,發短球,,1.0,2.0,,,,2.0,7,571.0,392.0,,,,,8,655.0,532.0,8,577.0,369.0,0
18,2.0,00:29:04,52342.0,8,10,B,2,放小球,,,2.0,7,571.0,392.0,2.0,1,791.0,466.0,,,,,8,592.0,379.0,8,628.0,533.0,0
18,3.0,00:29:05,52365.0,8,10,A,2,放小球,,,2.0,1,791.0,466.0,2.0,7,765.0,421.0,,,,,8,752.0,509.0,8,631.0,361.0,0
18,4.0,00:29:06,52389.0,8,10,B,2,挑球,,1.0,2.0,7,765.0,421.0,1.0,4,460.0,623.0,,,,,7,718.0,402.0,8,699.0,513.0,0
18,5.0,00:29:07,52435.0,8,10,A,2,殺球,1.0,,1.0,4,460.0,623.0,2.0,5,475.0,352.0,,,,,4,434.0,639.0,8,622.0,338.0,0
18,6.0,00:29:09,52472.0,8,10,B,2,擋小球,,,2.0,5,475.0,352.0,2.0,2,473.0,501.0,,,,,8,603.0,357.0,6,469.0,533.0,0
18,7.0,00:29:09,52476.0,8,10,A,2,放小球,,1.0,2.0,2,473.0,501.0,2.0,1,476.0,410.0,,,,,6,471.0,522.0,8,615.0,353.0,0
18,8.0,00:29:10,52502.0,8,10,B,2,挑球,,,2.0,1,476.0,410.0,1.0,9,790.0,650.0,,,,,8,548.0,382.0,7,536.0,506.0,0
18,9.0,00:29:11,52557.0,8,10,A,2,長球,,,1.0,9,790.0,650.0,1.0,9,738.0,314.0,,,,,9,700.0,634.0,8,665.0,361.0,0
18,10.0,00:29:13,52591.0,8,10,B,3,殺球,1.0,,1.0,9,738.0,314.0,2.0,5,826.0,581.0,對手落地致勝,落地致勝,B,,9,732.0,317.0,8,648.0,589.0,0
19,1.0,00:29:37,53319.0,8,11,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
19,2.0,00:29:37,53339.0,8,11,A,2,挑球,,,2.0,,,,1.0,4,792.0,314.0,,,,,7,704.0,506.0,8,613.0,379.0,0
19,3.0,00:29:39,53376.0,8,11,B,2,長球,1.0,,1.0,4,792.0,314.0,1.0,9,505.0,616.0,,,,,8,680.0,340.0,8,674.0,543.0,0
19,4.0,00:29:40,53419.0,8,11,A,3,殺球,1.0,,1.0,9,505.0,616.0,2.0,15,404.0,328.0,出界,對手出界,B,,8,521.0,612.0,8,619.0,367.0,0
20,1.0,00:30:54,55631.0,8,12,B,1,發短球,,1.0,2.0,,,,2.0,7,535.0,499.0,,,,,8,659.0,369.0,8,528.0,524.0,0
20,2.0,00:30:55,55651.0,8,12,A,2,推球,,,2.0,7,535.0,499.0,1.0,9,529.0,310.0,,,,,8,542.0,513.0,8,648.0,361.0,0
20,3.0,00:30:56,55686.0,8,12,B,2,長球,,,1.0,9,529.0,310.0,1.0,6,399.0,613.0,,,,,9,577.0,325.0,8,580.0,538.0,0
20,4.0,00:30:57,55719.0,8,12,A,2,長球,,1.0,1.0,6,399.0,613.0,1.0,9,545.0,323.0,,,,,6,467.0,602.0,8,613.0,334.0,0
20,5.0,00:30:58,55745.0,8,12,B,3,殺球,,,1.0,9,545.0,323.0,2.0,5,820.0,571.0,對手落地致勝,落地致勝,B,,9,566.0,321.0,8,589.0,578.0,0
21,1.0,00:31:12,56186.0,9,12,B,1,發短球,,1.0,2.0,,,,2.0,7,697.0,506.0,,,,,8,617.0,367.0,8,716.0,544.0,0
21,2.0,00:31:13,56204.0,9,12,A,2,放小球,,1.0,2.0,7,697.0,506.0,2.0,7,742.0,406.0,,,,,8,712.0,523.0,8,642.0,366.0,0
21,3.0,00:31:14,56227.0,9,12,B,2,推球,,1.0,2.0,7,742.0,406.0,1.0,6,453.0,610.0,,,,,8,702.0,387.0,8,671.0,518.0,0
21,4.0,00:31:15,56261.0,9,12,A,2,過度切球,,1.0,1.0,6,453.0,610.0,2.0,8,575.0,367.0,,,,,8,516.0,607.0,8,626.0,363.0,0
21,5.0,00:31:16,56280.0,9,12,B,2,推球,,,2.0,8,575.0,367.0,1.0,4,436.0,642.0,,,,,8,630.0,366.0,8,583.0,585.0,0
21,6.0,00:31:17,56321.0,9,12,A,2,點扣,1.0,,1.0,4,436.0,642.0,2.0,5,473.0,349.0,,,,,4,461.0,635.0,8,626.0,350.0,0
21,7.0,00:31:18,56355.0,9,12,B,2,擋小球,,,2.0,5,473.0,349.0,1.0,2,470.0,506.0,,,,,8,582.0,351.0,8,501.0,526.0,0
21,8.0,00:31:18,56355.0,9,12,A,2,放小球,,1.0,1.0,2,470.0,506.0,2.0,7,647.0,391.0,,,,,8,503.0,542.0,8,597.0,347.0,0
21,9.0,00:31:19,56377.0,9,12,B,2,放小球,,1.0,2.0,7,647.0,391.0,1.0,7,620.0,475.0,,,,,8,621.0,376.0,8,588.0,525.0,0
21,10.0,00:31:20,56402.0,9,12,A,2,放小球,,1.0,1.0,7,620.0,475.0,2.0,2,785.0,411.0,,,,,7,625.0,499.0,8,635.0,370.0,0
21,11.0,00:31:20,56425.0,9,12,B,2,推球,,1.0,2.0,2,785.0,411.0,2.0,4,422.0,630.0,,,,,7,691.0,404.0,7,670.0,504.0,0
21,12.0,00:31:22,56470.0,9,12,A,2,後場抽平球,,1.0,2.0,4,422.0,630.0,2.0,5,473.0,354.0,,,,,9,501.0,619.0,8,625.0,365.0,0
21,13.0,00:31:23,56508.0,9,12,B,2,擋小球,,,2.0,5,473.0,354.0,2.0,2,458.0,505.0,,,,,8,576.0,357.0,8,523.0,582.0,0
21,14.0,00:31:23,56511.0,9,12,A,2,推球,,1.0,2.0,2,458.0,505.0,1.0,6,786.0,327.0,,,,,8,493.0,533.0,8,582.0,347.0,0
21,15.0,00:31:24,56541.0,9,12,B,2,殺球,1.0,,1.0,6,786.0,327.0,2.0,5,843.0,562.0,,,,,8,716.0,330.0,8,636.0,553.0,0
21,16.0,00:31:25,56553.0,9,12,A,2,擋小球,,,2.0,5,843.0,562.0,1.0,6,792.0,361.0,,,,,8,698.0,566.0,6,785.0,338.0,0
