rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
12,5,00:30:06,54205,6,6,A,2,挑球,,,2,6,443.0,470.0,1,5,483,294,,,,,8,487,488,8,586,319,0
12,6,00:30:07,54231,6,6,B,2,過度切球,,,1,5,483.0,294.0,2,1,876,454,,,,,8,556,304,8,528,506,0
12,7,00:30:08,54257,6,6,A,2,放小球,,1.0,2,1,876.0,454.0,2,2,853,383,,,,,5,819,473,8,541,310,0
12,8,00:30:09,54285,6,6,B,2,挑球,,1.0,2,2,853.0,383.0,1,9,458,613,,,,,2,793,362,8,759,491,0
12,9,00:30:10,54327,6,6,A,2,點扣,,,1,9,458.0,613.0,2,8,722,320,,,,,9,515,627,8,627,325,0
12,10,00:30:11,54340,6,6,B,3,擋小球,,1.0,2,8,722.0,320.0,2,2,782,395,掛網,對手掛網,A,,8,563,311,4,413,643,0
13,1,00:30:41,55246,6,7,A,1,發短球,,,2,,,,2,7,547,365,,,,,8,649,518,8,529,318,0
13,2,00:30:42,55269,6,7,B,2,放小球,,1.0,2,7,547.0,365.0,2,2,445,435,,,,,1,488,352,8,592,519,0
13,3,00:30:43,55292,6,7,A,2,挑球,,,2,2,445.0,435.0,1,8,732,294,,,,,2,466,455,8,548,331,0
13,4,00:30:43,55318,6,7,B,2,點扣,1.0,,1,8,732.0,294.0,2,8,795,503,,,,,8,612,309,8,578,489,0
13,5,00:30:44,55332,6,7,A,2,擋小球,,1.0,2,8,795.0,503.0,2,1,494,353,,,,,8,614,524,8,645,300,0
13,6,00:30:45,55358,6,7,B,2,挑球,,,2,1,494.0,353.0,1,9,810,614,,,,,8,545,345,8,629,517,0
13,7,00:30:46,55396,6,7,A,2,長球,,,1,9,810.0,614.0,1,9,594,285,,,,,9,737,603,8,624,320,0
13,8,00:30:47,55426,6,7,B,2,切球,,,1,9,594.0,285.0,2,6,452,478,,,,,8,605,299,8,660,565,0
13,9,00:30:48,55446,6,7,A,2,放小球,,,2,6,452.0,478.0,2,5,428,322,,,,,8,476,500,8,577,296,0
13,10,00:30:49,55475,6,7,B,2,挑球,,,2,5,428.0,322.0,1,5,881,577,,,,,5,482,311,8,555,531,0
13,11,00:30:50,55504,6,7,A,2,殺球,1.0,,1,5,881.0,577.0,2,6,751,308,,,,,8,694,550,8,605,306,0
13,12,00:30:50,55517,6,7,B,2,擋小球,,1.0,2,6,751.0,308.0,2,5,847,480,,,,,8,603,307,8,755,550,0
13,13,00:30:51,55541,6,7,A,3,放小球,,1.0,2,5,847.0,480.0,2,10,873,366,出界,對手出界,B,,8,777,480,8,650,313,0
14,1,00:31:15,56258,7,7,B,1,發短球,,1.0,2,,,,2,7,604,458,,,,,8,638,327,8,517,532,0
14,2,00:31:16,56282,7,7,A,2,挑球,,1.0,2,7,604.0,458.0,1,3,499,288,,,,,7,548,459,8,620,323,0
14,3,00:31:17,56311,7,7,B,2,切球,,,1,3,499.0,288.0,2,2,467,431,,,,,9,533,288,8,550,519,0
14,4,00:31:17,56332,7,7,A,2,放小球,,,2,2,467.0,431.0,2,2,827,359,,,,,7,487,469,8,574,293,0
14,5,00:31:18,56358,7,7,B,3,挑球,,1.0,2,2,827.0,359.0,2,2,852,378,未過網,對手未過網,A,,2,765,360,8,596,490,0
15,1,00:31:41,57036,7,8,A,1,發短球,,,2,,,,2,8,743,348,,,,,8,598,512,8,704,316,0
15,2,00:31:42,57062,7,8,B,2,挑球,,1.0,2,8,743.0,348.0,1,5,908,573,,,,,8,709,347,8,620,516,0
15,3,00:31:42,57086,7,8,A,2,後場抽平球,1.0,,1,5,908.0,573.0,1,6,763,311,,,,,8,698,536,8,668,324,0
15,4,00:31:43,57099,7,8,B,2,擋小球,,1.0,1,6,763.0,311.0,2,1,898,449,,,,,8,642,318,8,732,548,0
15,5,00:31:44,57125,7,8,A,3,放小球,,1.0,2,1,898.0,449.0,2,11,870,343,出界,對手出界,B,,1,840,465,8,676,317,0
16,1,00:32:03,57701,7,9,B,1,發短球,,1.0,2,,,,2,7,755,456,,,,,8,617,329,8,766,534,0
16,2,00:32:04,57731,7,9,A,3,挑球,,1.0,2,7,755.0,456.0,2,13,802,269,出界,對手出界,B,,7,687,467,8,619,322,0
17,1,00:32:20,58206,8,9,B,1,發短球,,1.0,2,,,,2,7,544,439,,,,,8,637,328,8,513,527,0
17,2,00:32:21,58232,8,9,A,2,放小球,,1.0,2,7,544.0,439.0,2,7,508,374,,,,,7,538,467,8,607,310,0
17,3,00:32:21,58258,8,9,B,2,放小球,,,2,7,508.0,374.0,2,2,428,421,,,,,7,552,358,8,597,491,0
17,4,00:32:22,58287,8,9,A,2,挑球,,,2,2,428.0,421.0,1,9,568,279,,,,,2,451,443,8,575,338,0
17,5,00:32:24,58335,8,9,B,2,切球,,,1,9,568.0,279.0,2,6,467,474,,,,,9,574,282,8,573,509,0
17,6,00:32:25,58355,8,9,A,2,放小球,,,2,6,467.0,474.0,2,2,809,373,,,,,8,501,500,9,579,285,0
17,7,00:32:26,58384,8,9,B,3,放小球,,1.0,2,2,809.0,373.0,2,2,853,397,掛網,對手掛網,A,,2,765,353,8,636,511,0
18,1,00:32:45,58976,9,9,A,1,發短球,,,2,,,,2,7,580,352,,,,,8,649,517,8,536,317,0
18,2,00:32:46,58999,9,9,B,2,挑球,,1.0,2,7,580.0,352.0,1,5,905,579,,,,,8,528,347,8,598,519,0
18,3,00:32:47,59026,9,9,A,2,長球,1.0,,1,5,905.0,579.0,1,4,778,282,,,,,8,670,545,8,623,319,0
18,4,00:32:48,59065,9,9,B,2,點扣,,,1,4,778.0,282.0,2,5,882,512,,,,,4,759,280,8,646,515,0
18,5,00:32:49,59082,9,9,A,2,擋小球,,1.0,2,5,882.0,512.0,2,7,535,350,,,,,8,664,518,4,757,285,0
18,6,00:32:50,59111,9,9,B,2,挑球,,,2,7,535.0,350.0,1,4,378,609,,,,,8,583,344,8,767,522,0
18,7,00:32:51,59145,9,9,A,2,切球,,,1,4,378.0,609.0,2,8,502,342,,,,,4,414,615,8,594,317,0
18,8,00:32:52,59166,9,9,B,2,放小球,,,2,8,502.0,342.0,2,2,461,439,,,,,8,543,331,8,536,568,0
18,9,00:32:52,59189,9,9,A,3,放小球,,,2,2,461.0,439.0,2,2,818,365,對手落地致勝,落地致勝,A,,8,490,477,8,574,320,0
19,1,00:33:15,59862,10,9,A,1,發短球,,,2,,,,2,7,697,372,,,,,8,595,517,8,703,314,0
19,2,00:33:16,59884,10,9,B,2,放小球,,,2,7,697.0,372.0,2,1,803,435,,,,,7,714,351,8,608,514,0
19,3,00:33:16,59908,10,9,A,2,挑球,,1.0,2,1,803.0,435.0,1,3,502,282,,,,,7,768,451,8,675,332,0
19,4,00:33:18,59942,10,9,B,2,長球,,,1,3,502.0,282.0,1,8,795,588,,,,,9,564,289,8,616,505,0
19,5,00:33:19,59974,10,9,A,2,切球,1.0,,1,8,795.0,588.0,1,8,748,334,,,,,8,656,556,8,619,307,0
19,6,00:33:19,59993,10,9,B,2,放小球,,1.0,1,8,748.0,334.0,2,1,888,458,,,,,8,712,325,8,688,569,0
19,7,00:33:20,60018,10,9,A,2,放小球,,1.0,2,1,888.0,458.0,2,2,808,376,,,,,1,822,470,8,672,316,0
19,8,00:33:21,60045,10,9,B,2,挑球,,1.0,2,2,808.0,376.0,1,4,406,612,,,,,2,762,358,8,753,480,0
19,9,00:33:22,60086,10,9,A,2,切球,,,1,4,406.0,612.0,2,7,545,352,,,,,9,447,622,8,614,326,0
19,10,00:33:23,60106,10,9,B,2,放小球,,,2,7,545.0,352.0,2,7,755,457,,,,,8,567,333,8,537,590,0
19,11,00:33:24,60129,10,9,A,2,挑球,,1.0,2,7,755.0,457.0,1,3,455,284,,,,,8,725,481,8,597,324,0
19,12,00:33:25,60166,10,9,B,2,長球,,,1,3,455.0,284.0,1,6,363,593,,,,,3,494,286,8,573,527,0
19,13,00:33:26,60195,10,9,A,2,切球,,,1,6,363.0,593.0,2,6,779,347,,,,,8,444,592,8,565,307,0
19,14,00:33:27,60219,10,9,B,2,放小球,,1.0,2,6,779.0,347.0,2,1,856,454,,,,,8,744,336,8,469,574,0
19,15,00:33:28,60245,10,9,A,2,挑球,,1.0,2,1,856.0,454.0,1,3,487,288,,,,,8,799,473,8,695,331,0
19,16,00:33:29,60280,10,9,B,2,長球,,,1,3,487.0,288.0,1,3,882,608,,,,,8,528,290,8,617,519,0
19,17,00:33:30,60317,10,9,A,3,殺球,,,1,3,882.0,608.0,2,5,430,307,對手落地致勝,落地致勝,A,,8,777,590,8,625,310,0
20,1,00:34:02,61270,10,10,A,1,發短球,,,2,,,,2,7,538,366,,,,,8,649,520,8,539,313,0
20,2,00:34:03,61293,10,10,B,2,挑球,,1.0,2,7,538.0,366.0,1,4,410,602,,,,,7,510,350,8,601,517,0
20,3,00:34:04,61324,10,10,A,2,切球,,,1,4,410.0,602.0,2,7,544,367,,,,,9,446,615,8,577,320,0
20,4,00:34:04,61344,10,10,B,2,放小球,,,2,7,544.0,367.0,2,7,716,469,,,,,8,541,334,8,535,577,0
20,5,00:34:05,61366,10,10,A,2,放小球,,1.0,2,7,716.0,469.0,2,2,784,384,,,,,8,699,477,8,573,326,0
20,6,00:34:06,61394,10,10,B,2,挑球,,1.0,2,2,784.0,384.0,1,5,845,563,,,,,7,731,363,8,680,496,0
20,7,00:34:07,61415,10,10,A,2,長球,1.0,,1,5,845.0,563.0,1,6,801,296,,,,,8,683,530,8,670,339,0
20,8,00:34:08,61445,10,10,B,2,切球,1.0,,1,6,801.0,296.0,2,1,825,470,,,,,8,707,300,8,673,528,0
20,9,00:34:08,61467,10,10,A,2,放小球,,1.0,2,1,825.0,470.0,2,2,813,389,,,,,8,783,485,8,725,294,0
20,10,00:34:09,61498,10,10,B,2,挑球,,1.0,2,2,813.0,389.0,1,9,452,616,,,,,2,774,365,8,727,503,0
20,11,00:34:11,61533,10,10,A,2,後場抽平球,,,1,9,452.0,616.0,2,5,464,321,,,,,9,463,624,8,636,331,0
20,12,00:34:11,61548,10,10,B,2,擋小球,,,2,5,464.0,321.0,2,2,433,467,,,,,8,530,318,8,502,597,0
20,13,00:34:12,61576,10,10,A,2,挑球,,,2,2,433.0,467.0,1,5,466,298,,,,,8,491,489,8,575,326,0
20,14,00:34:13,61606,10,10,B,2,切球,,,1,5,466.0,298.0,2,2,455,458,,,,,5,507,290,8,552,513,0
20,15,00:34:14,61632,10,10,A,3,放小球,,,2,2,455.0,458.0,2,10,873,357,出界,對手出界,B,,8,492,476,8,567,302,0
21,1,00:34:46,62604,10,11,B,1,發短球,,1.0,2,,,,2,7,764,442,,,,,8,619,331,8,757,536,0
21,2,00:34:47,62631,10,11,A,2,挑球,,1.0,2,7,764.0,442.0,1,3,500,289,,,,,7,715,455,8,628,326,0
21,3,00:34:48,62662,10,11,B,2,長球,,,1,3,500.0,289.0,1,8,790,574,,,,,8,529,291,8,591,516,0
21,4,00:34:49,62685,10,11,A,2,點扣,,,1,8,790.0,574.0,2,6,792,316,,,,,8,642,540,8,573,299,0
21,5,00:34:50,62702,10,11,B,2,擋小球,,1.0,2,6,792.0,316.0,2,7,775,424,,,,,8,607,313,8,700,547,0
21,6,00:34:51,62731,10,11,A,2,放小球,,1.0,2,7,775.0,424.0,2,2,777,402,,,,,7,723,442,8,688,325,0
21,7,00:34:51,62757,10,11,B,2,挑球,,1.0,2,2,777.0,402.0,1,3,872,617,,,,,7,735,371,7,691,468,0
21,8,00:34:54,62823,10,11,A,2,殺球,,,1,3,872.0,617.0,2,6,776,318,,,,,9,808,614,8,630,315,0
21,9,00:34:54,62838,10,11,B,2,擋小球,,1.0,2,6,776.0,318.0,2,1,792,429,,,,,8,595,315,8,784,583,0
21,10,00:34:55,62864,10,11,A,2,挑球,,1.0,2,1,792.0,429.0,1,3,504,284,,,,,7,745,451,8,691,318,0
21,11,00:34:56,62897,10,11,B,2,長球,,,1,3,504.0,284.0,1,4,370,612,,,,,9,544,286,8,624,493,0
21,12,00:34:57,62929,10,11,A,2,長球,,,1,4,370.0,612.0,1,8,537,304,,,,,4,403,610,8,572,302,0
21,13,00:34:58,62956,10,11,B,2,切球,,,1,8,537.0,304.0,2,6,420,480,,,,,8,564,308,8,540,562,0
21,14,00:34:59,62975,10,11,A,3,放小球,,,2,6,420.0,480.0,2,2,357,468,未過網,對手未過網,B,,8,471,488,8,573,303,0
22,1,00:36:21,65445,10,12,B,1,發短球,,1.0,2,,,,2,7,515,448,,,,,8,641,332,8,518,532,0
22,2,00:36:22,65472,10,12,A,2,挑球,,1.0,2,7,515.0,448.0,1,4,782,287,,,,,7,519,467,8,608,318,0
22,3,00:36:23,65508,10,12,B,2,長球,1.0,,1,4,782.0,287.0,1,4,403,611,,,,,9,643,290,8,640,517,0
22,4,00:36:24,65547,10,12,A,2,切球,,,1,4,403.0,611.0,2,5,490,335,,,,,9,443,613,8,606,305,0
22,5,00:36:25,65564,10,12,B,2,放小球,,,2,5,490.0,335.0,2,2,433,463,,,,,8,515,323,8,490,589,0
22,6,00:36:26,65588,10,12,A,2,放小球,,,2,2,433.0,463.0,2,7,651,383,,,,,8,485,489,8,563,319,0
22,7,00:36:27,65614,10,12,B,2,挑球,,1.0,2,7,651.0,383.0,1,6,392,601,,,,,7,615,358,8,571,506,0
22,8,00:36:28,65646,10,12,A,2,後場抽平球,,,1,6,392.0,601.0,1,5,464,320,,,,,4,432,603,8,592,322,0
22,9,00:36:28,65661,10,12,B,2,放小球,,,1,5,464.0,320.0,2,7,475,458,,,,,8,509,316,8,480,585,0
22,10,00:36:29,65685,10,12,A,2,放小球,,,2,7,475.0,458.0,2,7,643,387,,,,,8,500,480,8,566,318,0
22,11,00:36:30,65709,10,12,B,2,放小球,,1.0,2,7,643.0,387.0,2,2,409,424,,,,,7,623,357,8,563,494,0
22,12,00:36:31,65736,10,12,A,2,挑球,,,2,2,409.0,424.0,1,3,476,285,,,,,2,450,446,8,589,335,0
22,13,00:36:32,65780,10,12,B,2,切球,,,1,3,476.0,285.0,2,1,824,451,,,,,3,514,282,8,551,516,0
22,14,00:36:33,65805,10,12,A,2,放小球,,1.0,2,1,824.0,451.0,2,1,438,367,,,,,8,781,481,8,566,303,0
22,15,00:36:34,65837,10,12,B,2,挑球,,,2,1,438.0,367.0,1,9,812,617,,,,,1,494,350,8,628,508,0
22,16,00:36:35,65875,10,12,A,3,切球,,,1,9,812.0,617.0,2,11,849,330,出界,對手出界,B,,8,722,593,8,606,326,0
23,1,00:37:18,67162,11,12,B,1,發短球,,1.0,2,,,,2,7,759,453,,,,,8,618,329,8,763,529,0
23,2,00:37:19,67191,11,12,A,2,挑球,,1.0,2,7,759.0,453.0,1,6,813,302,,,,,7,692,456,8,625,325,0
23,3,00:37:20,67218,11,12,B,2,切球,1.0,,1,6,813.0,302.0,2,5,846,486,,,,,8,668,301,8,679,502,0
23,4,00:37:21,67241,11,12,A,2,放小球,,1.0,2,5,846.0,486.0,2,2,803,401,,,,,5,832,501,8,691,303,0
23,5,00:37:22,67270,11,12,B,2,挑球,,1.0,2,2,803.0,401.0,1,9,490,617,,,,,2,774,370,8,712,508,0
23,6,00:37:23,67308,11,12,A,2,切球,,,1,9,490.0,617.0,2,8,517,337,,,,,9,495,620,8,626,328,0
23,7,00:37:24,67328,11,12,B,2,放小球,,,2,8,517.0,337.0,2,2,401,451,,,,,8,546,327,8,572,579,0
23,8,00:37:25,67354,11,12,A,2,挑球,,,2,2,401.0,451.0,1,4,754,284,,,,,2,440,469,8,584,318,0
23,9,00:37:26,67389,11,12,B,2,切球,1.0,,1,4,754.0,284.0,2,6,436,480,,,,,9,674,288,8,607,511,0
23,10,00:37:27,67411,11,12,A,2,挑球,,,2,6,436.0,480.0,2,5,443,290,,,,,8,479,500,9,701,284,0
23,11,00:37:28,67442,11,12,B,2,長球,,,2,5,443.0,290.0,1,5,836,535,,,,,5,495,294,8,536,529,0
23,12,00:37:28,67463,11,12,A,2,點扣,1.0,,1,5,836.0,535.0,2,8,743,315,,,,,8,653,537,8,557,306,0
23,13,00:37:29,67475,11,12,B,2,擋小球,,1.0,2,8,743.0,315.0,2,7,771,459,,,,,8,590,315,8,707,535,0
23,14,00:37:30,67500,11,12,A,2,挑球,,1.0,2,7,771.0,459.0,1,4,805,284,,,,,7,696,470,8,653,321,0
23,15,00:37:31,67531,11,12,B,2,長球,,1.0,1,4,805.0,284.0,1,5,868,538,,,,,4,756,284,8,683,500,0
23,16,00:37:31,67552,11,12,A,2,切球,1.0,,1,5,868.0,538.0,2,2,800,367,,,,,8,704,517,8,665,296,0
23,17,00:37:32,67576,11,12,B,2,挑球,,1.0,2,2,800.0,367.0,1,4,426,608,,,,,6,769,345,8,710,523,0
23,18,00:37:33,67612,11,12,A,2,切球,,,1,4,426.0,608.0,2,2,783,354,,,,,4,427,615,8,615,324,0
23,19,00:37:34,67637,11,12,B,2,放小球,,1.0,2,2,783.0,354.0,2,1,896,444,,,,,8,744,337,8,586,572,0
23,20,00:37:35,67666,11,12,A,2,挑球,,1.0,2,1,896.0,444.0,1,6,766,294,,,,,1,838,444,8,678,321,0
23,21,00:37:36,67694,11,12,B,2,長球,1.0,,1,6,766.0,294.0,1,8,492,555,,,,,8,705,303,8,763,483,0
23,22,00:37:37,67718,11,12,A,2,切球,,,1,8,492.0,555.0,2,1,460,356,,,,,8,594,535,9,719,290,0
23,23,00:37:38,67744,11,12,B,2,放小球,,,2,1,460.0,356.0,2,2,418,425,,,,,5,493,343,8,521,555,0
