rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
9,2,00:09:57,17916,7,2,B,3,殺球,,,1,8,559.0,583.0,2.0,6,800.0,310.0,對手落地致勝,落地致勝,B,,8,561.0,565.0,8,654.0,316.0,0
10,1,00:10:22,18664,8,2,B,1,未知球種,,,2,,,,2.0,6,800.0,310.0,,,,1,8,561.0,565.0,8,654.0,316.0,0
10,2,00:10:21,18645,8,2,A,2,挑球,,1.0,2,6,800.0,310.0,1.0,5,909.0,588.0,,,,,8,558.0,348.0,8,634.0,510.0,0
10,3,00:10:22,18676,8,2,B,2,切球,,,1,5,909.0,588.0,2.0,6,798.0,348.0,,,,,5,840.0,588.0,8,662.0,322.0,0
10,4,00:10:23,18698,8,2,A,2,放小球,,,2,6,798.0,348.0,2.0,2,449.0,422.0,,,,,6,757.0,337.0,8,759.0,576.0,0
10,5,00:10:24,18726,8,2,B,2,放小球,,1.0,2,2,449.0,422.0,2.0,1,451.0,393.0,,,,,2,474.0,441.0,8,651.0,326.0,0
10,6,00:10:25,18753,8,2,A,2,挑球,,1.0,2,1,451.0,393.0,1.0,5,867.0,601.0,,,,,7,498.0,374.0,7,530.0,452.0,0
10,7,00:10:26,18794,8,2,B,2,長球,,,1,5,867.0,601.0,1.0,4,764.0,285.0,,,,,9,792.0,607.0,8,651.0,331.0,0
10,8,00:10:27,18826,8,2,A,3,殺球,,,1,4,764.0,285.0,2.0,5,951.0,576.0,對手落地致勝,落地致勝,A,,8,712.0,297.0,8,715.0,555.0,0
11,1,00:10:45,19358,9,2,A,1,發短球,,,2,,,,2.0,7,724.0,440.0,,,,,8,616.0,321.0,8,778.0,528.0,0
11,2,00:10:45,19379,9,2,B,2,放小球,,1.0,2,7,724.0,440.0,2.0,2,841.0,374.0,,,,,7,780.0,459.0,8,655.0,320.0,0
11,3,00:10:46,19406,9,2,A,2,挑球,,,2,2,841.0,374.0,1.0,3,968.0,616.0,,,,,2,792.0,358.0,8,714.0,488.0,0
11,4,00:10:48,19443,9,2,B,2,切球,,,1,3,968.0,616.0,2.0,7,512.0,350.0,,,,,3,947.0,611.0,8,692.0,319.0,0
11,5,00:10:48,19468,9,2,A,2,放小球,,1.0,2,7,512.0,350.0,2.0,2,424.0,424.0,,,,,8,548.0,342.0,8,740.0,556.0,0
11,6,00:10:49,19498,9,2,B,2,放小球,,1.0,2,2,424.0,424.0,2.0,1,441.0,383.0,,,,,2,462.0,444.0,8,588.0,332.0,0
11,7,00:10:50,19523,9,2,A,3,放小球,,1.0,2,1,441.0,383.0,2.0,2,419.0,421.0,對手落地致勝,落地致勝,A,,1,478.0,364.0,7,550.0,470.0,0
12,1,00:11:08,20067,9,3,A,3,發短球,,,2,,,,,7,622.0,394.0,掛網,對手掛網,B,,8,653.0,323.0,8,523.0,533.0,0
13,1,00:11:22,20470,9,4,B,1,未知球種,,,2,,,,2.0,7,622.0,394.0,,,,1,8,653.0,323.0,8,523.0,533.0,0
13,2,00:11:23,20505,9,4,A,2,放小球,,1.0,2,7,622.0,394.0,2.0,2,434.0,421.0,,,,,8,712.0,344.0,8,667.0,504.0,0
13,3,00:11:24,20538,9,4,B,2,放小球,,1.0,2,2,434.0,421.0,2.0,1,438.0,396.0,,,,,2,449.0,442.0,8,605.0,329.0,0
13,4,00:11:25,20565,9,4,A,2,挑球,,1.0,2,1,438.0,396.0,1.0,3,917.0,604.0,,,,,1,485.0,375.0,7,516.0,454.0,0
13,5,00:11:27,20614,9,4,B,2,切球,,,1,3,917.0,604.0,2.0,6,797.0,335.0,,,,,3,869.0,610.0,8,669.0,319.0,0
13,6,00:11:27,20636,9,4,A,2,挑球,,,2,6,797.0,335.0,1.0,8,454.0,571.0,,,,,8,743.0,325.0,8,762.0,575.0,0
13,7,00:11:28,20662,9,4,B,2,長球,1.0,,1,8,454.0,571.0,1.0,3,512.0,284.0,,,,,8,608.0,539.0,8,643.0,315.0,0
13,8,00:11:29,20693,9,4,A,2,殺球,,,1,3,512.0,284.0,2.0,6,403.0,528.0,,,,,9,545.0,286.0,8,620.0,551.0,0
13,9,00:11:30,20708,9,4,B,2,擋小球,,1.0,2,6,403.0,528.0,2.0,1,485.0,353.0,,,,,8,688.0,529.0,9,536.0,282.0,0
13,10,00:11:31,20738,9,4,A,2,放小球,,1.0,2,1,485.0,353.0,2.0,2,453.0,425.0,,,,,8,528.0,341.0,8,577.0,510.0,0
13,11,00:11:32,20765,9,4,B,2,挑球,,1.0,2,2,453.0,425.0,1.0,5,490.0,294.0,,,,,7,484.0,452.0,8,566.0,331.0,0
13,12,00:11:33,20790,9,4,A,2,點扣,1.0,,1,5,490.0,294.0,2.0,6,405.0,507.0,,,,,8,573.0,310.0,8,559.0,485.0,0
13,13,00:11:33,20801,9,4,B,2,防守回抽,,1.0,2,6,405.0,507.0,1.0,8,729.0,334.0,,,,,8,625.0,504.0,8,566.0,302.0,0
13,14,00:11:34,20827,9,4,A,2,擋小球,,,1,8,729.0,334.0,2.0,2,460.0,417.0,,,,,8,676.0,333.0,8,653.0,534.0,0
13,15,00:11:35,20858,9,4,B,2,挑球,,1.0,2,2,460.0,417.0,1.0,8,675.0,299.0,,,,,2,474.0,451.0,8,632.0,327.0,0
13,16,00:11:36,20888,9,4,A,3,點扣,,,1,8,675.0,299.0,2.0,7,661.0,386.0,掛網,對手掛網,B,,8,659.0,305.0,8,609.0,491.0,0
14,1,00:11:59,21591,9,5,B,1,發短球,,1.0,2,,,,2.0,7,514.0,362.0,,,,,8,650.0,503.0,8,549.0,312.0,0
14,2,00:12:00,21617,9,5,A,2,挑球,,1.0,2,7,514.0,362.0,1.0,6,414.0,581.0,,,,,8,571.0,348.0,8,656.0,509.0,0
14,3,00:12:01,21641,9,5,B,2,點扣,1.0,,1,6,414.0,581.0,2.0,8,734.0,320.0,,,,,8,572.0,556.0,8,608.0,327.0,0
14,4,00:12:01,21657,9,5,A,2,擋小球,,,2,8,734.0,320.0,2.0,7,780.0,432.0,,,,,8,653.0,317.0,8,530.0,571.0,0
14,5,00:12:02,21686,9,5,B,2,放小球,,,2,7,780.0,432.0,2.0,2,850.0,385.0,,,,,7,753.0,453.0,8,703.0,320.0,0
14,6,00:12:03,21714,9,5,A,2,挑球,,,2,2,850.0,385.0,1.0,3,920.0,606.0,,,,,2,805.0,370.0,7,704.0,465.0,0
14,7,00:12:05,21750,9,5,B,2,長球,,,1,3,920.0,606.0,1.0,5,473.0,289.0,,,,,3,870.0,612.0,8,685.0,329.0,0
14,8,00:12:06,21789,9,5,A,2,切球,,,1,5,473.0,289.0,2.0,8,753.0,477.0,,,,,8,546.0,295.0,8,637.0,542.0,0
14,9,00:12:06,21808,9,5,B,2,放小球,,,2,8,753.0,477.0,2.0,2,793.0,353.0,,,,,8,720.0,492.0,5,498.0,296.0,0
14,10,00:12:07,21837,9,5,A,2,挑球,,,2,2,793.0,353.0,1.0,8,470.0,572.0,,,,,6,762.0,336.0,8,693.0,512.0,0
14,11,00:12:08,21863,9,5,B,2,點扣,1.0,,1,8,470.0,572.0,2.0,5,441.0,313.0,,,,,8,670.0,553.0,8,664.0,319.0,0
14,12,00:12:09,21881,9,5,A,2,擋小球,,1.0,2,5,441.0,313.0,2.0,2,397.0,422.0,,,,,8,553.0,317.0,8,630.0,569.0,0
14,13,00:12:10,21912,9,5,B,2,放小球,,1.0,2,2,397.0,422.0,2.0,1,445.0,391.0,,,,,2,430.0,445.0,8,537.0,313.0,0
14,14,00:12:11,21938,9,5,A,2,挑球,,1.0,2,1,445.0,391.0,1.0,9,819.0,611.0,,,,,7,495.0,365.0,7,486.0,461.0,0
14,15,00:12:12,21983,9,5,B,2,切球,,,1,9,819.0,611.0,2.0,2,817.0,352.0,,,,,9,758.0,611.0,8,659.0,320.0,0
14,16,00:12:13,22006,9,5,A,2,挑球,,,2,2,817.0,352.0,1.0,3,958.0,608.0,,,,,6,774.0,331.0,8,713.0,567.0,0
14,17,00:12:14,22041,9,5,B,2,長球,,,1,3,958.0,608.0,1.0,6,756.0,295.0,,,,,5,889.0,596.0,8,696.0,316.0,0
14,18,00:12:15,22067,9,5,A,3,點扣,,,1,6,756.0,295.0,2.0,4,759.0,283.0,未過網,對手未過網,B,,8,721.0,301.0,8,763.0,560.0,0
15,1,00:12:49,23082,10,5,B,1,發短球,,1.0,2,,,,2.0,7,664.0,353.0,,,,,8,617.0,503.0,8,706.0,314.0,0
15,2,00:12:50,23110,10,5,A,2,挑球,,1.0,2,7,664.0,353.0,1.0,5,950.0,598.0,,,,,8,700.0,345.0,8,645.0,512.0,0
15,3,00:12:51,23144,10,5,B,2,切球,,,1,5,950.0,598.0,2.0,2,808.0,363.0,,,,,5,876.0,595.0,8,686.0,315.0,0
15,4,00:12:52,23174,10,5,A,2,挑球,,,2,2,808.0,363.0,1.0,5,924.0,585.0,,,,,6,771.0,349.0,8,732.0,527.0,0
15,5,00:12:53,23206,10,5,B,2,長球,,,1,5,924.0,585.0,1.0,3,438.0,281.0,,,,,5,856.0,601.0,8,707.0,328.0,0
15,6,00:12:54,23244,10,5,A,2,切球,,1.0,1,3,438.0,281.0,2.0,7,756.0,433.0,,,,,3,469.0,284.0,8,629.0,521.0,0
15,7,00:12:55,23271,10,5,B,2,放小球,,,2,7,756.0,433.0,2.0,2,819.0,368.0,,,,,7,720.0,442.0,8,585.0,302.0,0
15,8,00:12:56,23297,10,5,A,2,挑球,,,2,2,819.0,368.0,1.0,8,482.0,586.0,,,,,2,789.0,351.0,7,705.0,455.0,0
15,9,00:12:57,23339,10,5,B,2,切球,,,1,8,482.0,586.0,2.0,6,770.0,338.0,,,,,8,591.0,565.0,8,668.0,327.0,0
15,10,00:12:58,23361,10,5,A,2,挑球,,,2,6,770.0,338.0,1.0,5,841.0,578.0,,,,,8,713.0,333.0,9,512.0,615.0,0
15,11,00:12:59,23388,10,5,B,2,長球,,,1,5,841.0,578.0,1.0,4,762.0,284.0,,,,,8,679.0,563.0,8,671.0,322.0,0
15,12,00:13:00,23421,10,5,A,3,殺球,,,1,4,762.0,284.0,2.0,3,945.0,603.0,對手落地致勝,落地致勝,A,,9,733.0,285.0,8,712.0,556.0,0
16,1,00:13:25,24156,11,5,A,1,發短球,,,2,,,,1.0,7,724.0,435.0,,,,,8,618.0,319.0,8,777.0,529.0,0
16,2,00:13:25,24177,11,5,B,3,推球,,,1,7,724.0,435.0,2.0,7,678.0,400.0,掛網,對手掛網,A,,7,696.0,451.0,8,649.0,317.0,0
17,1,00:14:44,26528,11,6,A,1,發短球,,,2,,,,2.0,7,565.0,439.0,,,,,8,648.0,318.0,8,511.0,533.0,0
17,2,00:14:44,26549,11,6,B,2,放小球,,,2,7,565.0,439.0,2.0,7,544.0,381.0,,,,,7,518.0,453.0,8,639.0,321.0,0
17,3,00:14:45,26573,11,6,A,2,放小球,,1.0,2,7,544.0,381.0,2.0,7,551.0,420.0,,,,,7,580.0,362.0,8,574.0,472.0,0
17,4,00:14:46,26604,11,6,B,2,挑球,,1.0,2,7,551.0,420.0,1.0,9,615.0,282.0,,,,,7,576.0,441.0,8,627.0,331.0,0
17,5,00:14:48,26663,11,6,A,2,殺球,,,1,9,615.0,282.0,2.0,6,444.0,537.0,,,,,9,635.0,283.0,8,671.0,536.0,0
17,6,00:14:49,26678,11,6,B,2,擋小球,,1.0,2,6,444.0,537.0,2.0,1,490.0,365.0,,,,,8,732.0,539.0,8,631.0,294.0,0
17,7,00:14:50,26708,11,6,A,2,放小球,,1.0,2,1,490.0,365.0,2.0,7,601.0,407.0,,,,,7,551.0,367.0,8,559.0,516.0,0
17,8,00:14:51,26734,11,6,B,2,挑球,,1.0,2,7,601.0,407.0,1.0,4,743.0,282.0,,,,,7,617.0,434.0,8,601.0,335.0,0
17,9,00:14:52,26770,11,6,A,2,切球,,,1,4,743.0,282.0,2.0,5,876.0,494.0,,,,,9,716.0,280.0,8,676.0,499.0,0
17,10,00:14:52,26785,11,6,B,2,放小球,,,2,5,876.0,494.0,2.0,2,824.0,351.0,,,,,8,811.0,523.0,9,703.0,290.0,0
17,11,00:14:53,26813,11,6,A,2,放小球,,,2,2,824.0,351.0,2.0,1,841.0,414.0,,,,,6,770.0,338.0,8,737.0,519.0,0
17,12,00:14:54,26842,11,6,B,2,放小球,,,2,1,841.0,414.0,2.0,2,828.0,401.0,,,,,1,822.0,441.0,8,703.0,337.0,0
17,13,00:14:55,26868,11,6,A,2,挑球,,,2,2,828.0,401.0,1.0,9,716.0,616.0,,,,,2,778.0,365.0,7,769.0,463.0,0
17,14,00:14:57,26926,11,6,B,2,切球,,,1,9,716.0,616.0,2.0,6,788.0,337.0,,,,,9,728.0,617.0,8,674.0,319.0,0
17,15,00:14:58,26948,11,6,A,3,挑球,,,2,6,788.0,337.0,2.0,5,821.0,484.0,未過網,對手未過網,B,,8,740.0,327.0,8,676.0,563.0,0
18,1,00:15:16,27497,12,6,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
18,2,00:15:19,27591,12,6,A,2,挑球,,1.0,2,,,,1.0,6,445.0,564.0,,,,,8,585.0,349.0,8,647.0,512.0,0
18,3,00:15:20,27615,12,6,B,3,點扣,1.0,,1,6,445.0,564.0,2.0,7,634.0,403.0,掛網,對手掛網,A,,8,573.0,548.0,8,623.0,330.0,0
19,1,00:15:50,28517,13,6,A,1,發短球,,,2,,,,2.0,7,764.0,452.0,,,,,8,622.0,321.0,8,781.0,524.0,0
19,2,00:15:51,28540,13,6,B,2,放小球,,1.0,2,7,764.0,452.0,2.0,2,788.0,379.0,,,,,1,809.0,465.0,8,656.0,324.0,0
19,3,00:15:52,28563,13,6,A,2,挑球,,,2,2,788.0,379.0,1.0,8,509.0,594.0,,,,,2,768.0,357.0,8,731.0,489.0,0
19,4,00:15:53,28593,13,6,B,2,長球,,,1,8,509.0,594.0,1.0,5,470.0,293.0,,,,,8,622.0,562.0,8,667.0,328.0,0
19,5,00:15:53,28618,13,6,A,2,切球,,1.0,1,5,470.0,293.0,2.0,2,418.0,431.0,,,,,8,575.0,316.0,8,578.0,591.0,0
19,6,00:15:54,28644,13,6,B,2,挑球,,1.0,2,2,418.0,431.0,1.0,4,791.0,281.0,,,,,2,452.0,458.0,8,557.0,311.0,0
19,7,00:15:56,28684,13,6,A,2,長球,,,1,4,791.0,281.0,1.0,5,869.0,558.0,,,,,4,763.0,278.0,8,653.0,509.0,0
19,8,00:15:56,28709,13,6,B,2,點扣,,,1,5,869.0,558.0,2.0,8,559.0,316.0,,,,,8,789.0,552.0,8,715.0,296.0,0
19,9,00:15:57,28723,13,6,A,2,防守回抽,,1.0,2,8,559.0,316.0,2.0,6,370.0,536.0,,,,,8,696.0,310.0,5,926.0,573.0,0
19,10,00:15:58,28751,13,6,B,3,防守回挑,,1.0,2,6,370.0,536.0,2.0,14,428.0,278.0,出界,對手出界,A,,8,465.0,546.0,8,553.0,322.0,0
20,1,00:16:16,29283,13,7,A,1,發短球,,,2,,,,2.0,7,573.0,445.0,,,,,8,652.0,321.0,8,517.0,532.0,0
20,2,00:16:16,29307,13,7,B,2,挑球,,1.0,2,7,573.0,445.0,1.0,8,711.0,298.0,,,,,7,607.0,469.0,8,639.0,326.0,0
20,3,00:16:17,29330,13,7,A,2,點扣,,,1,8,711.0,298.0,2.0,8,805.0,517.0,,,,,8,658.0,312.0,8,661.0,515.0,0
20,4,00:16:18,29341,13,7,B,2,擋小球,,,2,8,805.0,517.0,2.0,2,793.0,351.0,,,,,8,763.0,532.0,8,714.0,293.0,0
