rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,1,00:32:01,57650,0,5,B,1,發短球,,1.0,2,,,,2.0,8,594.0,342.0,,,,,8,654.0,511.0,8,579.0,315.0,0
5,2,00:32:02,57670,0,5,A,2,放小球,,1.0,2,8,594.0,342.0,2.0,2,471.0,433.0,,,,,8,567.0,342.0,8,631.0,502.0,0
5,3,00:32:03,57692,0,5,B,2,推球,,1.0,2,2,471.0,433.0,1.0,5,524.0,289.0,,,,,7,527.0,457.0,8,579.0,338.0,0
5,4,00:32:03,57711,0,5,A,2,長球,,,1,5,524.0,289.0,1.0,6,418.0,530.0,,,,,8,580.0,304.0,7,559.0,462.0,0
5,5,00:32:04,57735,0,5,B,3,點扣,1.0,,1,6,418.0,530.0,2.0,3,491.0,279.0,對手落地致勝,落地致勝,B,,8,544.0,545.0,8,569.0,292.0,0
6,1,00:32:21,58238,1,5,B,1,發短球,,1.0,2,,,,2.0,7,676.0,346.0,,,,,8,621.0,513.0,8,688.0,310.0,0
6,2,00:32:21,58259,1,5,A,2,推球,,1.0,2,7,676.0,346.0,1.0,4,405.0,607.0,,,,,8,625.0,337.0,8,658.0,498.0,0
6,3,00:32:23,58293,1,5,B,2,長球,,1.0,1,4,405.0,607.0,1.0,9,568.0,270.0,,,,,4,464.0,615.0,8,587.0,316.0,0
6,4,00:32:24,58342,1,5,A,2,切球,,,1,9,568.0,270.0,2.0,6,487.0,478.0,,,,,9,590.0,278.0,8,646.0,544.0,0
6,5,00:32:25,58359,1,5,B,2,放小球,,1.0,2,6,487.0,478.0,2.0,1,473.0,345.0,,,,,8,563.0,487.0,8,584.0,288.0,0
6,6,00:32:26,58390,1,5,A,2,推球,,,2,1,473.0,345.0,2.0,6,379.0,600.0,,,,,1,524.0,344.0,8,579.0,494.0,0
6,7,00:32:27,58416,1,5,B,2,過度切球,,1.0,2,6,379.0,600.0,2.0,6,767.0,339.0,,,,,6,449.0,582.0,8,542.0,329.0,0
6,8,00:32:28,58448,1,5,A,2,放小球,,1.0,2,6,767.0,339.0,2.0,7,620.0,427.0,,,,,8,715.0,332.0,8,611.0,570.0,0
6,9,00:32:29,58473,1,5,B,3,放小球,,,2,7,620.0,427.0,2.0,7,693.0,405.0,未過網,對手未過網,A,,7,607.0,466.0,8,671.0,323.0,0
7,1,00:32:46,58999,1,6,A,1,發短球,,1.0,2,,,,2.0,7,616.0,444.0,,,,,8,644.0,333.0,8,545.0,531.0,0
7,2,00:32:47,59013,1,6,B,2,放小球,,,2,7,616.0,444.0,2.0,7,635.0,352.0,,,,,7,570.0,468.0,8,631.0,327.0,0
7,3,00:32:47,59035,1,6,A,2,推球,,1.0,2,7,635.0,352.0,1.0,6,481.0,563.0,,,,,7,606.0,344.0,8,622.0,513.0,0
7,4,00:32:48,59062,1,6,B,2,長球,1.0,,1,6,481.0,563.0,1.0,9,718.0,272.0,,,,,8,614.0,559.0,8,596.0,333.0,0
7,5,00:32:50,59116,1,6,A,2,殺球,1.0,,1,9,718.0,272.0,2.0,6,489.0,519.0,,,,,9,699.0,277.0,8,665.0,559.0,0
7,6,00:32:51,59132,1,6,B,2,擋小球,,1.0,2,6,489.0,519.0,2.0,5,492.0,331.0,,,,,8,682.0,554.0,8,690.0,290.0,0
7,7,00:32:51,59158,1,6,A,2,放小球,,,2,5,492.0,331.0,2.0,2,435.0,456.0,,,,,5,533.0,332.0,8,587.0,513.0,0
7,8,00:32:52,59183,1,6,B,2,推球,,1.0,2,2,435.0,456.0,1.0,9,721.0,274.0,,,,,6,471.0,484.0,8,541.0,318.0,0
7,9,00:32:53,59214,1,6,A,2,長球,,1.0,1,9,721.0,274.0,1.0,8,790.0,552.0,,,,,8,698.0,289.0,8,627.0,539.0,0
7,10,00:32:54,59242,1,6,B,3,點扣,,,1,8,790.0,552.0,2.0,5,511.0,316.0,對手落地致勝,落地致勝,B,,8,717.0,579.0,8,658.0,303.0,0
8,1,00:33:21,60030,1,7,B,1,發短球,,1.0,2,,,,2.0,7,581.0,353.0,,,,,8,649.0,511.0,8,577.0,314.0,0
8,2,00:33:21,60051,1,7,A,2,放小球,,,2,7,581.0,353.0,2.0,7,758.0,442.0,,,,,7,597.0,353.0,8,649.0,501.0,0
8,3,00:33:22,60070,1,7,B,2,推球,,,2,7,758.0,442.0,1.0,6,795.0,299.0,,,,,8,694.0,473.0,8,642.0,332.0,0
8,4,00:33:23,60094,1,7,A,2,長球,,1.0,1,6,795.0,299.0,1.0,5,840.0,528.0,,,,,8,723.0,310.0,8,688.0,503.0,0
8,5,00:33:23,60114,1,7,B,2,點扣,,,1,5,840.0,528.0,2.0,8,575.0,309.0,,,,,8,722.0,535.0,8,690.0,316.0,0
8,6,00:33:24,60129,1,7,A,3,擋小球,,,2,8,575.0,309.0,2.0,10,338.0,460.0,出界,對手出界,B,,8,643.0,312.0,5,844.0,588.0,0
9,1,00:33:37,60512,1,8,B,1,發短球,,1.0,2,,,,2.0,8,696.0,337.0,,,,,8,620.0,501.0,8,696.0,317.0,0
9,2,00:33:37,60525,1,8,A,2,勾球,,1.0,2,8,696.0,337.0,2.0,2,494.0,439.0,,,,,7,654.0,347.0,8,624.0,504.0,0
9,3,00:33:38,60546,1,8,B,2,挑球,,1.0,2,2,494.0,439.0,1.0,9,723.0,275.0,,,,,7,553.0,466.0,8,631.0,339.0,0
9,4,00:33:39,60582,1,8,A,2,長球,1.0,,1,9,723.0,275.0,1.0,5,796.0,557.0,,,,,8,668.0,284.0,8,673.0,552.0,0
9,5,00:33:40,60611,1,8,B,2,點扣,,,1,5,796.0,557.0,2.0,6,745.0,309.0,,,,,8,743.0,578.0,8,665.0,295.0,0
9,6,00:33:40,60620,1,8,A,2,擋小球,,1.0,2,6,745.0,309.0,2.0,7,558.0,460.0,,,,,8,615.0,304.0,3,813.0,621.0,0
9,7,00:33:41,60650,1,8,B,2,放小球,,1.0,2,7,558.0,460.0,2.0,1,489.0,360.0,,,,,8,596.0,504.0,8,630.0,310.0,0
9,8,00:33:42,60678,1,8,A,2,挑球,,,2,1,489.0,360.0,1.0,6,385.0,600.0,,,,,7,535.0,350.0,8,585.0,500.0,0
9,9,00:33:43,60709,1,8,B,2,後場抽平球,,1.0,1,6,385.0,600.0,1.0,5,513.0,315.0,,,,,6,455.0,599.0,8,569.0,337.0,0
9,10,00:33:44,60724,1,8,A,2,擋小球,,,1,5,513.0,315.0,2.0,8,696.0,473.0,,,,,8,541.0,328.0,8,523.0,570.0,0
9,11,00:33:44,60749,1,8,B,2,推球,,,2,8,696.0,473.0,1.0,8,719.0,303.0,,,,,8,653.0,497.0,8,588.0,330.0,0
9,12,00:33:45,60765,1,8,A,3,平球,,1.0,1,8,719.0,303.0,2.0,13,645.0,664.0,出界,對手出界,B,,8,662.0,318.0,8,667.0,509.0,0
10,1,00:34:00,61202,2,8,B,1,發短球,,1.0,2,,,,2.0,1,523.0,347.0,,,,,8,649.0,508.0,8,584.0,311.0,0
10,2,00:34:00,61223,2,8,A,2,推球,,,2,1,523.0,347.0,1.0,8,763.0,531.0,,,,,8,557.0,341.0,8,646.0,505.0,0
10,3,00:34:01,61245,2,8,B,2,長球,,,1,8,763.0,531.0,1.0,9,723.0,275.0,,,,,8,675.0,537.0,8,606.0,328.0,0
10,4,00:34:02,61276,2,8,A,2,長球,1.0,,1,9,723.0,275.0,1.0,5,837.0,594.0,,,,,8,696.0,301.0,8,715.0,571.0,0
10,5,00:34:03,61311,2,8,B,2,過度切球,,,1,5,837.0,594.0,2.0,6,766.0,324.0,,,,,9,777.0,618.0,8,663.0,307.0,0
10,6,00:34:04,61332,2,8,A,2,放小球,,1.0,2,6,766.0,324.0,2.0,7,632.0,458.0,,,,,8,708.0,321.0,8,715.0,583.0,0
10,7,00:34:05,61358,2,8,B,2,勾球,,1.0,2,7,632.0,458.0,2.0,6,788.0,340.0,,,,,8,670.0,483.0,8,657.0,330.0,0
10,8,00:34:06,61381,2,8,A,2,推球,,1.0,2,6,788.0,340.0,1.0,8,517.0,562.0,,,,,8,732.0,337.0,8,685.0,505.0,0
10,9,00:34:06,61409,2,8,B,2,長球,1.0,,1,8,517.0,562.0,1.0,9,722.0,274.0,,,,,8,640.0,561.0,8,635.0,336.0,0
10,10,00:34:08,61459,2,8,A,2,殺球,1.0,,1,9,722.0,274.0,2.0,5,868.0,543.0,,,,,9,701.0,275.0,8,671.0,544.0,0
10,11,00:34:09,61476,2,8,B,2,擋小球,,,2,5,868.0,543.0,2.0,2,807.0,351.0,,,,,8,666.0,541.0,8,718.0,293.0,0
10,12,00:34:10,61502,2,8,A,2,推球,,1.0,2,2,807.0,351.0,1.0,9,543.0,611.0,,,,,6,759.0,341.0,5,843.0,566.0,0
10,13,00:34:11,61537,2,8,B,3,殺球,,1.0,1,9,543.0,611.0,2.0,7,532.0,402.0,掛網,對手掛網,A,,9,583.0,619.0,8,625.0,322.0,0
11,1,00:34:45,62552,3,8,A,1,發短球,,1.0,2,,,,2.0,7,727.0,458.0,,,,,8,619.0,337.0,8,718.0,537.0,0
11,2,00:34:45,62575,3,8,B,2,挑球,,,2,7,727.0,458.0,1.0,4,762.0,275.0,,,,,8,683.0,486.0,8,629.0,327.0,0
11,3,00:34:46,62608,3,8,A,2,過度切球,,1.0,1,4,762.0,275.0,2.0,8,734.0,481.0,,,,,8,732.0,283.0,8,703.0,519.0,0
11,4,00:34:47,62627,3,8,B,2,放小球,,,2,8,734.0,481.0,2.0,7,573.0,359.0,,,,,8,694.0,511.0,8,667.0,302.0,0
11,5,00:34:48,62652,3,8,A,2,放小球,,,2,7,573.0,359.0,2.0,2,490.0,426.0,,,,,7,566.0,352.0,8,631.0,498.0,0
11,6,00:34:49,62683,3,8,B,2,放小球,,1.0,2,2,490.0,426.0,2.0,1,460.0,386.0,,,,,7,520.0,458.0,7,581.0,345.0,0
11,7,00:34:50,62706,3,8,A,2,挑球,,,2,1,460.0,386.0,1.0,8,547.0,545.0,,,,,1,514.0,389.0,7,550.0,463.0,0
11,8,00:34:51,62741,3,8,B,2,殺球,1.0,,1,8,547.0,545.0,2.0,8,734.0,307.0,,,,,8,579.0,563.0,8,574.0,338.0,0
11,9,00:34:51,62752,3,8,A,2,擋小球,,1.0,2,8,734.0,307.0,2.0,7,711.0,449.0,,,,,8,597.0,316.0,8,627.0,583.0,0
11,10,00:34:52,62782,3,8,B,2,平球,,,2,7,711.0,449.0,1.0,8,652.0,302.0,,,,,8,690.0,492.0,8,702.0,295.0,0
11,11,00:34:53,62797,3,8,A,2,擋小球,,1.0,1,8,652.0,302.0,2.0,1,810.0,470.0,,,,,8,603.0,308.0,8,694.0,484.0,0
11,12,00:34:53,62814,3,8,B,2,放小球,,,2,1,810.0,470.0,2.0,2,802.0,364.0,,,,,8,704.0,497.0,8,607.0,304.0,0
11,13,00:34:54,62839,3,8,A,2,推球,,1.0,2,2,802.0,364.0,1.0,3,893.0,602.0,,,,,7,740.0,345.0,8,688.0,489.0,0
11,14,00:34:55,62872,3,8,B,2,後場抽平球,,,1,3,893.0,602.0,1.0,6,799.0,315.0,,,,,3,829.0,609.0,7,696.0,346.0,0
11,15,00:34:56,62888,3,8,A,2,擋小球,,1.0,1,6,799.0,315.0,2.0,1,828.0,470.0,,,,,8,691.0,328.0,8,776.0,570.0,0
11,16,00:34:56,62909,3,8,B,2,放小球,,,2,1,828.0,470.0,2.0,2,803.0,360.0,,,,,8,762.0,505.0,8,726.0,321.0,0
11,17,00:34:57,62935,3,8,A,2,推球,,1.0,2,2,803.0,360.0,1.0,5,851.0,530.0,,,,,2,753.0,356.0,8,763.0,551.0,0
11,18,00:34:58,62950,3,8,B,2,平球,,,1,5,851.0,530.0,2.0,8,716.0,330.0,,,,,8,738.0,548.0,8,683.0,343.0,0
11,19,00:34:58,62962,3,8,A,2,擋小球,,1.0,2,8,716.0,330.0,2.0,7,755.0,445.0,,,,,8,640.0,333.0,3,817.0,611.0,0
11,20,00:34:59,62989,3,8,B,2,挑球,,,2,7,755.0,445.0,1.0,8,735.0,293.0,,,,,8,699.0,481.0,8,627.0,314.0,0
11,21,00:35:00,63026,3,8,A,2,切球,1.0,,1,8,735.0,293.0,2.0,1,820.0,441.0,,,,,8,712.0,298.0,8,674.0,558.0,0
11,22,00:35:01,63055,3,8,B,3,挑球,,,2,1,820.0,441.0,2.0,13,701.0,254.0,出界,對手出界,A,,5,817.0,491.0,8,714.0,310.0,0
12,1,00:35:31,63949,3,9,A,1,發短球,,1.0,2,,,,2.0,7,582.0,441.0,,,,,8,642.0,331.0,8,544.0,540.0,0
12,2,00:35:32,63970,3,9,B,2,放小球,,,2,7,582.0,441.0,2.0,7,594.0,385.0,,,,,7,570.0,467.0,8,634.0,336.0,0
12,3,00:35:33,63995,3,9,A,3,挑球,,,2,7,594.0,385.0,2.0,14,932.0,621.0,出界,對手出界,B,,7,621.0,361.0,8,590.0,472.0,0
13,1,00:35:47,64422,4,9,B,1,發短球,,1.0,2,,,,2.0,8,670.0,341.0,,,,,8,618.0,502.0,8,690.0,314.0,0
13,2,00:35:47,64435,4,9,A,2,推球,,1.0,2,8,670.0,341.0,1.0,6,424.0,558.0,,,,,8,651.0,334.0,8,623.0,497.0,0
13,3,00:35:48,64468,4,9,B,2,長球,1.0,,1,6,424.0,558.0,1.0,9,729.0,274.0,,,,,8,581.0,549.0,8,589.0,317.0,0
13,4,00:35:50,64525,4,9,A,2,殺球,1.0,,1,9,729.0,274.0,2.0,8,652.0,515.0,,,,,9,707.0,271.0,8,661.0,549.0,0
13,5,00:35:51,64540,4,9,B,2,擋小球,,1.0,2,8,652.0,515.0,2.0,7,733.0,347.0,,,,,8,704.0,556.0,8,697.0,295.0,0
13,6,00:35:52,64565,4,9,A,2,勾球,,1.0,2,7,733.0,347.0,2.0,2,479.0,435.0,,,,,8,702.0,342.0,8,642.0,513.0,0
13,7,00:35:53,64594,4,9,B,3,推球,,1.0,2,2,479.0,435.0,2.0,13,753.0,253.0,出界,對手出界,A,,6,499.0,476.0,8,609.0,327.0,0
14,1,00:36:09,65096,4,10,A,1,發短球,,1.0,2,,,,2.0,7,709.0,444.0,,,,,8,620.0,336.0,8,721.0,521.0,0
14,2,00:36:10,65116,4,10,B,2,放小球,,,2,7,709.0,444.0,2.0,7,609.0,347.0,,,,,8,700.0,484.0,8,617.0,337.0,0
14,3,00:36:11,65138,4,10,A,2,放小球,,,2,7,609.0,347.0,2.0,1,780.0,435.0,,,,,7,637.0,350.0,8,656.0,486.0,0
14,4,00:36:12,65166,4,10,B,2,挑球,,,2,1,780.0,435.0,1.0,4,781.0,277.0,,,,,7,716.0,459.0,7,666.0,347.0,0
14,5,00:36:13,65203,4,10,A,2,殺球,1.0,,1,4,781.0,277.0,2.0,5,819.0,524.0,,,,,8,707.0,281.0,8,696.0,523.0,0
14,6,00:36:13,65216,4,10,B,2,擋小球,,,2,5,819.0,524.0,2.0,7,534.0,362.0,,,,,8,735.0,553.0,6,747.0,287.0,0
14,7,00:36:14,65245,4,10,A,2,挑球,,,2,7,534.0,362.0,2.0,3,850.0,621.0,,,,,8,574.0,340.0,8,630.0,511.0,0
14,8,00:36:16,65287,4,10,B,2,過度切球,,,2,3,850.0,621.0,2.0,7,543.0,346.0,,,,,9,782.0,633.0,8,634.0,338.0,0
14,9,00:36:17,65314,4,10,A,2,挑球,,,2,7,543.0,346.0,2.0,9,795.0,609.0,,,,,7,550.0,355.0,8,706.0,579.0,0
14,10,00:36:18,65358,4,10,B,2,長球,,,2,9,795.0,609.0,1.0,8,693.0,281.0,,,,,9,692.0,622.0,8,652.0,336.0,0
14,11,00:36:19,65392,4,10,A,2,切球,,,1,8,693.0,281.0,2.0,5,800.0,472.0,,,,,8,681.0,291.0,8,673.0,550.0,0
14,12,00:36:20,65412,4,10,B,2,放小球,,,2,5,800.0,472.0,2.0,2,787.0,359.0,,,,,8,772.0,512.0,8,664.0,289.0,0
14,13,00:36:21,65441,4,10,A,2,挑球,,1.0,2,2,787.0,359.0,2.0,4,389.0,604.0,,,,,7,709.0,350.0,8,714.0,527.0,0
14,14,00:36:22,65486,4,10,B,2,過度切球,,1.0,2,4,389.0,604.0,2.0,1,482.0,350.0,,,,,4,454.0,617.0,8,587.0,325.0,0
14,15,00:36:23,65512,4,10,A,2,放小球,,,2,1,482.0,350.0,2.0,2,484.0,432.0,,,,,1,520.0,353.0,8,629.0,580.0,0
14,16,00:36:24,65539,4,10,B,2,挑球,,1.0,2,2,484.0,432.0,1.0,3,519.0,273.0,,,,,6,495.0,480.0,7,561.0,350.0,0
14,17,00:36:26,65588,4,10,A,2,長球,,,1,3,519.0,273.0,1.0,6,457.0,577.0,,,,,3,538.0,279.0,8,631.0,528.0,0
14,18,00:36:27,65614,4,10,B,2,過度切球,,1.0,1,6,457.0,577.0,2.0,8,564.0,331.0,,,,,6,475.0,559.0,8,579.0,300.0,0
14,19,00:36:28,65640,4,10,A,2,放小球,,,2,8,564.0,331.0,2.0,7,658.0,437.0,,,,,8,583.0,333.0,8,592.0,562.0,0
14,20,00:36:28,65661,4,10,B,2,挑球,,,2,7,658.0,437.0,1.0,4,787.0,275.0,,,,,8,660.0,486.0,8,606.0,332.0,0
14,21,00:36:30,65701,4,10,A,3,殺球,1.0,,1,4,787.0,275.0,2.0,11,367.0,538.0,出界,對手出界,B,,8,706.0,282.0,8,683.0,545.0,0
15,1,00:37:19,67183,5,10,B,1,發短球,,1.0,2,,,,2.0,8,589.0,338.0,,,,,8,646.0,522.0,8,579.0,313.0,0
15,2,00:37:20,67204,5,10,A,2,推球,,1.0,2,8,589.0,338.0,1.0,8,782.0,523.0,,,,,7,546.0,344.0,8,642.0,514.0,0
15,3,00:37:20,67229,5,10,B,2,切球,,,1,8,782.0,523.0,2.0,6,791.0,331.0,,,,,8,678.0,548.0,8,595.0,332.0,0
15,4,00:37:21,67246,5,10,A,2,放小球,,1.0,2,6,791.0,331.0,2.0,7,707.0,458.0,,,,,8,708.0,337.0,8,745.0,590.0,0
15,5,00:37:22,67274,5,10,B,2,推球,,,2,7,707.0,458.0,1.0,3,514.0,278.0,,,,,8,660.0,487.0,8,655.0,326.0,0
15,6,00:37:23,67306,5,10,A,2,長球,,,1,3,514.0,278.0,1.0,6,400.0,600.0,,,,,5,540.0,283.0,8,619.0,519.0,0
15,7,00:37:24,67343,5,10,B,2,後場抽平球,,1.0,1,6,400.0,600.0,2.0,8,550.0,313.0,,,,,4,424.0,618.0,8,558.0,312.0,0
15,8,00:37:25,67359,5,10,A,2,擋小球,,,2,8,550.0,313.0,2.0,7,734.0,461.0,,,,,8,577.0,325.0,8,561.0,564.0,0
15,9,00:37:26,67381,5,10,B,2,放小球,,,2,7,734.0,461.0,2.0,2,771.0,369.0,,,,,8,708.0,506.0,8,611.0,318.0,0
15,10,00:37:26,67408,5,10,A,2,推球,,1.0,2,2,771.0,369.0,1.0,3,878.0,610.0,,,,,7,724.0,349.0,8,700.0,497.0,0
15,11,00:37:27,67439,5,10,B,2,過度切球,,,1,3,878.0,610.0,2.0,6,788.0,344.0,,,,,9,799.0,620.0,8,653.0,327.0,0
15,12,00:37:28,67464,5,10,A,2,放小球,,1.0,2,6,788.0,344.0,2.0,7,645.0,432.0,,,,,8,741.0,337.0,8,724.0,573.0,0
15,13,00:37:29,67488,5,10,B,3,挑球,,,2,7,645.0,432.0,2.0,13,656.0,252.0,出界,對手出界,A,,8,629.0,481.0,8,660.0,327.0,0
16,1,00:37:48,68054,6,10,A,1,發短球,,1.0,2,,,,2.0,7,612.0,451.0,,,,,8,648.0,330.0,8,535.0,541.0,0
16,2,00:37:49,68070,6,10,B,2,放小球,,,2,7,612.0,451.0,2.0,7,626.0,376.0,,,,,8,577.0,474.0,8,630.0,324.0,0
16,3,00:37:49,68096,6,10,A,2,挑球,,,2,7,626.0,376.0,1.0,6,442.0,596.0,,,,,7,647.0,360.0,8,611.0,484.0,0
16,4,00:37:51,68137,6,10,B,2,切球,1.0,,1,6,442.0,596.0,2.0,2,773.0,354.0,,,,,8,569.0,596.0,8,596.0,321.0,0
16,5,00:37:52,68165,6,10,A,2,放小球,,1.0,2,2,773.0,354.0,2.0,1,821.0,447.0,,,,,8,731.0,342.0,8,543.0,574.0,0
16,6,00:37:53,68197,6,10,B,3,推球,,,2,1,821.0,447.0,2.0,13,742.0,248.0,出界,對手出界,A,,8,770.0,484.0,8,680.0,327.0,0
17,1,00:38:07,68633,7,10,A,1,發短球,,1.0,2,,,,2.0,7,666.0,457.0,,,,,8,614.0,338.0,8,729.0,528.0,0
17,2,00:38:08,68654,7,10,B,2,放小球,,1.0,2,7,666.0,457.0,2.0,2,769.0,359.0,,,,,8,693.0,478.0,8,634.0,339.0,0
17,3,00:38:09,68678,7,10,A,2,推球,,1.0,2,2,769.0,359.0,1.0,4,463.0,604.0,,,,,7,724.0,352.0,8,696.0,492.0,0
17,4,00:38:10,68706,7,10,B,2,過度切球,,1.0,1,4,463.0,604.0,2.0,6,771.0,333.0,,,,,8,517.0,602.0,8,599.0,336.0,0
17,5,00:38:11,68734,7,10,A,2,勾球,,1.0,2,6,771.0,333.0,2.0,2,481.0,457.0,,,,,8,723.0,327.0,8,613.0,536.0,0
