rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,10.0,00:08:01,14435.0,2,2,A,2,勾球,,1.0,1.0,2,808.0,396.0,2.0,2,465.0,489.0,,,,,6,767.0,386.0,8,786.0,564.0,0
4,11.0,00:08:02,14463.0,2,2,B,2,放小球,,1.0,2.0,2,465.0,489.0,2.0,1,484.0,411.0,,,,,7,571.0,503.0,8,661.0,355.0,0
4,12.0,00:08:03,14492.0,2,2,A,2,挑球,,,2.0,1,484.0,411.0,1.0,9,473.0,642.0,,,,,7,526.0,411.0,8,583.0,526.0,0
4,13.0,00:08:04,14532.0,2,2,B,2,切球,,,1.0,9,473.0,642.0,2.0,6,793.0,367.0,,,,,9,491.0,620.0,8,595.0,367.0,0
4,14.0,00:08:05,14559.0,2,2,A,2,擋小球,,1.0,2.0,6,793.0,367.0,2.0,1,790.0,480.0,,,,,8,743.0,349.0,8,589.0,597.0,0
4,15.0,00:08:06,14586.0,2,2,B,2,勾球,,,2.0,1,790.0,480.0,2.0,1,483.0,405.0,,,,,7,759.0,502.0,8,692.0,344.0,0
4,16.0,00:08:07,14611.0,2,2,A,2,挑球,,,2.0,1,483.0,405.0,1.0,3,817.0,638.0,,,,,7,541.0,390.0,8,669.0,524.0,0
4,17.0,00:08:08,14653.0,2,2,B,2,切球,,,1.0,3,817.0,638.0,2.0,5,493.0,375.0,,,,,9,754.0,630.0,8,616.0,347.0,0
4,18.0,00:08:09,14677.0,2,2,A,2,放小球,,,2.0,5,493.0,375.0,2.0,2,448.0,485.0,,,,,8,521.0,369.0,8,657.0,583.0,0
4,19.0,00:08:10,14707.0,2,2,B,2,推球,,1.0,2.0,2,448.0,485.0,1.0,4,758.0,309.0,,,,,7,502.0,500.0,8,571.0,359.0,0
4,20.0,00:08:11,14736.0,2,2,A,2,殺球,,,1.0,4,758.0,309.0,2.0,8,717.0,549.0,,,,,9,669.0,321.0,8,605.0,528.0,0
4,21.0,00:08:11,14749.0,2,2,B,2,擋小球,,,2.0,8,717.0,549.0,2.0,8,543.0,374.0,,,,,8,671.0,552.0,9,706.0,317.0,0
4,22.0,00:08:12,14778.0,2,2,A,2,挑球,,,2.0,8,543.0,374.0,1.0,3,845.0,638.0,,,,,8,568.0,368.0,8,635.0,553.0,0
4,23.0,00:08:14,14831.0,2,2,B,2,切球,,,1.0,3,845.0,638.0,2.0,7,724.0,395.0,,,,,9,752.0,632.0,8,675.0,358.0,0
4,24.0,00:08:15,14853.0,2,2,A,2,推球,,1.0,2.0,7,724.0,395.0,1.0,4,390.0,631.0,,,,,8,682.0,387.0,8,675.0,579.0,0
4,25.0,00:08:16,14891.0,2,2,B,2,過度切球,,1.0,1.0,4,390.0,631.0,2.0,5,444.0,374.0,,,,,8,484.0,613.0,8,637.0,348.0,0
4,26.0,00:08:17,14917.0,2,2,A,3,挑球,,,2.0,5,444.0,374.0,2.0,14,979.0,650.0,出界,對手出界,B,,5,516.0,369.0,8,567.0,574.0,0
5,1.0,00:08:54,16049.0,2,3,B,1,發短球,,1.0,2.0,,,,2.0,1,469.0,395.0,,,,,8,652.0,519.0,8,586.0,361.0,0
5,2.0,00:08:55,16072.0,2,3,A,2,推球,,,2.0,1,469.0,395.0,1.0,3,828.0,634.0,,,,,8,534.0,382.0,8,631.0,523.0,0
5,3.0,00:08:56,16103.0,2,3,B,2,後場抽平球,,,1.0,3,828.0,634.0,2.0,8,735.0,349.0,,,,,9,772.0,624.0,8,603.0,357.0,0
5,4.0,00:08:57,16117.0,2,3,A,3,擋小球,,1.0,2.0,8,735.0,349.0,2.0,7,633.0,443.0,掛網,對手掛網,B,,8,706.0,345.0,8,745.0,593.0,0
6,1.0,00:09:12,16581.0,3,3,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
6,2.0,00:09:13,16597.0,3,3,A,2,推球,,,2.0,,,,1.0,4,406.0,638.0,,,,,8,706.0,381.0,8,620.0,526.0,0
6,3.0,00:09:14,16638.0,3,3,B,2,長球,,,1.0,4,406.0,638.0,1.0,4,766.0,310.0,,,,,6,473.0,603.0,8,630.0,338.0,0
6,4.0,00:09:15,16670.0,3,3,A,2,殺球,,,1.0,4,766.0,310.0,2.0,5,852.0,550.0,,,,,9,733.0,313.0,8,611.0,574.0,0
6,5.0,00:09:16,16682.0,3,3,B,2,擋小球,,,2.0,5,852.0,550.0,2.0,8,749.0,369.0,,,,,8,717.0,558.0,4,771.0,307.0,0
6,6.0,00:09:16,16709.0,3,3,A,2,挑球,,1.0,2.0,8,749.0,369.0,1.0,9,513.0,627.0,,,,,8,731.0,360.0,8,706.0,547.0,0
6,7.0,00:09:18,16750.0,3,3,B,2,切球,,,1.0,9,513.0,627.0,2.0,8,744.0,373.0,,,,,9,498.0,621.0,8,630.0,359.0,0
6,8.0,00:09:19,16772.0,3,3,A,2,挑球,,1.0,2.0,8,744.0,373.0,1.0,6,438.0,601.0,,,,,8,695.0,361.0,8,550.0,604.0,0
6,9.0,00:09:20,16811.0,3,3,B,2,長球,,,1.0,6,438.0,601.0,1.0,3,485.0,317.0,,,,,6,477.0,600.0,8,615.0,341.0,0
6,10.0,00:09:21,16836.0,3,3,A,2,點扣,,,1.0,3,485.0,317.0,2.0,8,769.0,524.0,,,,,8,553.0,337.0,8,533.0,577.0,0
6,11.0,00:09:21,16855.0,3,3,B,2,推球,,,2.0,8,769.0,524.0,1.0,8,746.0,329.0,,,,,8,667.0,553.0,8,528.0,323.0,0
6,12.0,00:09:22,16873.0,3,3,A,2,擋小球,,1.0,1.0,8,746.0,329.0,2.0,1,829.0,480.0,,,,,8,681.0,328.0,8,700.0,536.0,0
6,13.0,00:09:23,16895.0,3,3,B,2,勾球,,,2.0,1,829.0,480.0,2.0,1,475.0,399.0,,,,,8,760.0,506.0,8,681.0,340.0,0
6,14.0,00:09:24,16925.0,3,3,A,2,推球,,,2.0,1,475.0,399.0,1.0,4,471.0,634.0,,,,,7,523.0,393.0,8,647.0,528.0,0
6,15.0,00:09:25,16967.0,3,3,B,2,長球,,,1.0,4,471.0,634.0,1.0,3,500.0,304.0,,,,,9,487.0,621.0,8,598.0,353.0,0
6,16.0,00:09:26,17003.0,3,3,A,2,殺球,,,1.0,3,500.0,304.0,2.0,6,446.0,555.0,,,,,3,509.0,312.0,8,587.0,579.0,0
6,17.0,00:09:27,17016.0,3,3,B,2,擋小球,,1.0,2.0,6,446.0,555.0,2.0,7,514.0,396.0,,,,,8,565.0,566.0,3,471.0,312.0,0
6,18.0,00:09:28,17046.0,3,3,A,2,挑球,,,2.0,7,514.0,396.0,1.0,9,793.0,633.0,,,,,7,539.0,397.0,8,545.0,524.0,0
6,19.0,00:09:29,17087.0,3,3,B,2,切球,,,1.0,9,793.0,633.0,2.0,6,830.0,363.0,,,,,9,718.0,617.0,8,638.0,337.0,0
6,20.0,00:09:30,17109.0,3,3,A,2,擋小球,,1.0,2.0,6,830.0,363.0,2.0,1,818.0,478.0,,,,,6,760.0,355.0,8,685.0,562.0,0
6,21.0,00:09:31,17134.0,3,3,B,2,勾球,,,2.0,1,818.0,478.0,2.0,1,493.0,399.0,,,,,1,786.0,494.0,8,699.0,348.0,0
6,22.0,00:09:31,17159.0,3,3,A,2,挑球,,,2.0,1,493.0,399.0,1.0,9,477.0,620.0,,,,,8,550.0,386.0,7,731.0,493.0,0
6,23.0,00:09:33,17197.0,3,3,B,2,過度切球,,1.0,1.0,9,477.0,620.0,2.0,8,605.0,357.0,,,,,8,527.0,609.0,8,605.0,353.0,0
6,24.0,00:09:33,17217.0,3,3,A,2,推球,,,2.0,8,605.0,357.0,1.0,6,429.0,607.0,,,,,8,637.0,356.0,8,577.0,570.0,0
6,25.0,00:09:34,17249.0,3,3,B,2,長球,,,1.0,6,429.0,607.0,1.0,3,504.0,314.0,,,,,8,479.0,593.0,8,608.0,347.0,0
6,26.0,00:09:36,17298.0,3,3,A,2,殺球,,,1.0,3,504.0,314.0,2.0,8,490.0,556.0,,,,,3,516.0,312.0,8,597.0,563.0,0
6,27.0,00:09:37,17313.0,3,3,B,3,擋小球,,1.0,2.0,8,490.0,556.0,2.0,1,502.0,439.0,掛網,對手掛網,A,,8,610.0,556.0,3,507.0,319.0,0
7,1.0,00:10:00,18029.0,4,3,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2.0,00:10:01,18048.0,4,3,B,2,放小球,,,2.0,,,,2.0,2,795.0,396.0,,,,,7,611.0,500.0,8,637.0,352.0,0
7,3.0,00:10:02,18080.0,4,3,A,2,挑球,,1.0,2.0,2,795.0,396.0,1.0,3,810.0,636.0,,,,,8,750.0,384.0,8,600.0,527.0,0
7,4.0,00:10:04,18135.0,4,3,B,2,過度切球,,,1.0,3,810.0,636.0,2.0,8,687.0,366.0,,,,,9,732.0,630.0,8,663.0,350.0,0
7,5.0,00:10:05,18158.0,4,3,A,2,推球,,1.0,2.0,8,687.0,366.0,1.0,9,498.0,631.0,,,,,8,648.0,365.0,8,670.0,576.0,0
7,6.0,00:10:06,18197.0,4,3,B,2,長球,,,1.0,9,498.0,631.0,1.0,3,477.0,314.0,,,,,9,517.0,619.0,8,622.0,349.0,0
7,7.0,00:10:07,18228.0,4,3,A,2,長球,,,1.0,3,477.0,314.0,1.0,4,426.0,624.0,,,,,9,528.0,321.0,8,563.0,575.0,0
7,8.0,00:10:09,18281.0,4,3,B,2,殺球,,,1.0,4,426.0,624.0,2.0,6,809.0,333.0,,,,,4,418.0,627.0,8,614.0,332.0,0
7,9.0,00:10:10,18301.0,4,3,A,2,擋小球,,1.0,2.0,6,809.0,333.0,2.0,1,795.0,476.0,,,,,8,672.0,334.0,6,473.0,612.0,0
7,10.0,00:10:11,18331.0,4,3,B,2,放小球,,,2.0,1,795.0,476.0,2.0,2,816.0,417.0,,,,,7,758.0,494.0,8,710.0,343.0,0
7,11.0,00:10:11,18359.0,4,3,A,3,挑球,,1.0,2.0,2,816.0,417.0,2.0,9,724.0,657.0,對手落地致勝,落地致勝,A,,7,758.0,399.0,7,734.0,499.0,0
8,1.0,00:10:38,19148.0,4,4,A,1,發長球,,1.0,2.0,,,,1.0,3,849.0,636.0,,,,,8,616.0,363.0,8,714.0,531.0,0
8,2.0,00:10:39,19181.0,4,4,B,2,長球,,,1.0,3,849.0,636.0,1.0,3,510.0,317.0,,,,,3,817.0,631.0,8,622.0,346.0,0
8,3.0,00:10:40,19215.0,4,4,A,2,後場抽平球,,,1.0,3,510.0,317.0,2.0,6,410.0,523.0,,,,,8,536.0,323.0,8,657.0,571.0,0
8,4.0,00:10:41,19235.0,4,4,B,2,平球,,1.0,2.0,6,410.0,523.0,1.0,5,484.0,337.0,,,,,6,471.0,524.0,9,567.0,319.0,0
8,5.0,00:10:41,19254.0,4,4,A,2,平球,,,1.0,5,484.0,337.0,2.0,6,451.0,526.0,,,,,8,557.0,343.0,8,574.0,546.0,0
8,6.0,00:10:42,19276.0,4,4,B,3,推球,,1.0,2.0,6,451.0,526.0,2.0,13,507.0,298.0,出界,對手出界,B,,8,499.0,528.0,8,557.0,349.0,0
9,1.0,00:10:58,19761.0,5,4,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
9,2.0,00:10:59,19784.0,5,4,A,2,推球,,,2.0,,,,1.0,3,825.0,640.0,,,,,7,574.0,388.0,8,625.0,532.0,0
9,3.0,00:11:00,19822.0,5,4,B,2,點扣,,,1.0,3,825.0,640.0,2.0,6,786.0,358.0,,,,,9,735.0,622.0,8,657.0,349.0,0
9,4.0,00:11:01,19841.0,5,4,A,2,擋小球,,1.0,2.0,6,786.0,358.0,2.0,1,844.0,496.0,,,,,8,725.0,361.0,8,739.0,597.0,0
9,5.0,00:11:02,19866.0,5,4,B,2,推球,,,2.0,1,844.0,496.0,1.0,3,504.0,314.0,,,,,8,743.0,516.0,8,688.0,351.0,0
9,6.0,00:11:03,19897.0,5,4,A,2,後場抽平球,,,1.0,3,504.0,314.0,1.0,8,545.0,547.0,,,,,8,568.0,334.0,8,613.0,541.0,0
9,7.0,00:11:03,19913.0,5,4,B,2,平球,,1.0,1.0,8,545.0,547.0,2.0,8,753.0,341.0,,,,,8,584.0,554.0,8,580.0,333.0,0
9,8.0,00:11:04,19927.0,5,4,A,2,挑球,,1.0,2.0,8,753.0,341.0,1.0,4,437.0,621.0,,,,,8,646.0,335.0,8,588.0,535.0,0
9,9.0,00:11:05,19967.0,5,4,B,3,殺球,,,1.0,4,437.0,621.0,2.0,15,412.0,361.0,出界,對手出界,A,,6,434.0,611.0,8,647.0,348.0,0
10,1.0,00:11:22,20484.0,5,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
10,2.0,00:11:23,20509.0,5,5,B,2,推球,,,2.0,,,,2.0,3,500.0,313.0,,,,,7,548.0,502.0,8,657.0,330.0,0
10,3.0,00:11:24,20540.0,5,5,A,2,長球,,,2.0,3,500.0,313.0,1.0,6,435.0,615.0,,,,,8,578.0,323.0,8,578.0,518.0,0
10,4.0,00:11:25,20572.0,5,5,B,2,殺球,,,1.0,6,435.0,615.0,2.0,5,467.0,345.0,,,,,6,439.0,611.0,8,601.0,331.0,0
10,5.0,00:11:26,20586.0,5,5,A,3,擋小球,,,2.0,5,467.0,345.0,2.0,11,367.0,534.0,出界,對手出界,B,,8,569.0,347.0,4,403.0,629.0,0
11,1.0,00:11:44,21122.0,5,6,B,1,發短球,,1.0,2.0,,,,2.0,8,693.0,379.0,,,,,8,623.0,529.0,8,724.0,352.0,0
11,2.0,00:11:44,21139.0,5,6,A,2,推球,,,2.0,8,693.0,379.0,1.0,3,815.0,635.0,,,,,8,721.0,376.0,8,635.0,522.0,0
11,3.0,00:11:45,21173.0,5,6,B,2,過度切球,,,1.0,3,815.0,635.0,1.0,8,554.0,378.0,,,,,9,772.0,625.0,8,646.0,356.0,0
11,4.0,00:11:46,21193.0,5,6,A,2,擋小球,,,1.0,8,554.0,378.0,2.0,1,833.0,499.0,,,,,8,571.0,378.0,8,704.0,575.0,0
11,5.0,00:11:47,21217.0,5,6,B,2,挑球,,,2.0,1,833.0,499.0,1.0,4,773.0,320.0,,,,,8,753.0,508.0,8,623.0,358.0,0
11,6.0,00:11:47,21239.0,5,6,A,2,殺球,,,1.0,4,773.0,320.0,2.0,8,711.0,545.0,,,,,8,659.0,334.0,8,716.0,532.0,0
11,7.0,00:11:48,21250.0,5,6,B,2,擋小球,,,2.0,8,711.0,545.0,2.0,5,488.0,366.0,,,,,8,710.0,556.0,8,659.0,326.0,0
11,8.0,00:11:49,21275.0,5,6,A,2,挑球,,,2.0,5,488.0,366.0,1.0,9,744.0,618.0,,,,,8,549.0,364.0,8,594.0,560.0,0
11,9.0,00:11:50,21307.0,5,6,B,3,殺球,,,1.0,9,744.0,618.0,2.0,5,454.0,352.0,對手落地致勝,落地致勝,B,,9,734.0,625.0,8,600.0,345.0,0
12,1.0,00:12:18,22150.0,6,6,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,2.0,00:12:18,22168.0,6,6,A,2,推球,,,2.0,,,,1.0,3,826.0,638.0,,,,,8,586.0,377.0,8,640.0,536.0,0
12,3.0,00:12:20,22205.0,6,6,B,2,過度切球,,,1.0,3,826.0,638.0,2.0,6,788.0,366.0,,,,,9,736.0,625.0,8,661.0,346.0,0
12,4.0,00:12:20,22226.0,6,6,A,2,推球,,1.0,2.0,6,788.0,366.0,1.0,3,882.0,615.0,,,,,8,704.0,362.0,8,672.0,580.0,0
12,5.0,00:12:21,22249.0,6,6,B,3,切球,,,1.0,3,882.0,615.0,2.0,2,793.0,432.0,掛網,對手掛網,A,,8,732.0,550.0,8,680.0,348.0,0
13,1.0,00:12:35,22666.0,6,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2.0,00:12:36,22683.0,6,7,B,2,推球,,,2.0,,,,1.0,3,500.0,315.0,,,,,8,713.0,512.0,8,623.0,344.0,0
13,3.0,00:12:37,22716.0,6,7,A,2,過度切球,,,1.0,3,500.0,315.0,2.0,6,423.0,521.0,,,,,8,585.0,335.0,8,595.0,553.0,0
13,4.0,00:12:38,22741.0,6,7,B,2,放小球,,1.0,2.0,6,423.0,521.0,2.0,1,434.0,390.0,,,,,6,473.0,532.0,8,587.0,336.0,0
13,5.0,00:12:39,22771.0,6,7,A,2,挑球,,,2.0,1,434.0,390.0,1.0,4,472.0,626.0,,,,,1,492.0,390.0,8,558.0,538.0,0
13,6.0,00:12:40,22808.0,6,7,B,3,殺球,,,1.0,4,472.0,626.0,2.0,5,446.0,334.0,對手落地致勝,落地致勝,B,,4,472.0,616.0,8,614.0,350.0,0
14,1.0,00:12:57,23331.0,7,7,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
15,1.0,00:13:15,23861.0,7,8,A,1,發長球,,1.0,2.0,,,,1.0,9,490.0,624.0,,,,,8,656.0,365.0,8,534.0,527.0,0
15,2.0,00:13:16,23898.0,7,8,B,2,長球,,,1.0,9,490.0,624.0,1.0,3,504.0,313.0,,,,,9,528.0,616.0,8,585.0,346.0,0
15,3.0,00:13:17,23933.0,7,8,A,2,過度切球,,,1.0,3,504.0,313.0,2.0,8,762.0,516.0,,,,,3,524.0,314.0,8,613.0,561.0,0
15,4.0,00:13:18,23959.0,7,8,B,2,放小球,,,2.0,8,762.0,516.0,2.0,2,811.0,395.0,,,,,8,718.0,528.0,8,598.0,336.0,0
15,5.0,00:13:19,23989.0,7,8,A,2,挑球,,1.0,2.0,2,811.0,395.0,1.0,4,462.0,625.0,,,,,6,767.0,385.0,8,683.0,527.0,0
15,6.0,00:13:21,24032.0,7,8,B,2,殺球,,,1.0,4,462.0,625.0,2.0,6,795.0,341.0,,,,,4,473.0,618.0,8,593.0,342.0,0
15,7.0,00:13:21,24048.0,7,8,A,2,擋小球,,1.0,2.0,6,795.0,341.0,2.0,1,811.0,502.0,,,,,8,689.0,339.0,6,475.0,612.0,0
15,8.0,00:13:22,24083.0,7,8,B,3,挑球,,,2.0,1,811.0,502.0,2.0,3,449.0,314.0,對手落地致勝,落地致勝,B,,8,769.0,518.0,8,677.0,350.0,0
16,1.0,00:13:49,24884.0,7,9,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
16,2.0,00:13:50,24905.0,7,9,A,2,推球,,,2.0,,,,1.0,4,409.0,634.0,,,,,8,522.0,379.0,8,613.0,537.0,0
16,3.0,00:13:51,24940.0,7,9,B,2,過度切球,,1.0,1.0,4,409.0,634.0,2.0,1,469.0,398.0,,,,,4,474.0,617.0,8,582.0,363.0,0
16,4.0,00:13:51,24956.0,7,9,A,2,勾球,,,2.0,1,469.0,398.0,2.0,1,836.0,492.0,,,,,8,532.0,387.0,8,516.0,597.0,0
16,5.0,00:13:52,24981.0,7,9,B,2,推球,,,2.0,1,836.0,492.0,1.0,6,792.0,322.0,,,,,8,738.0,512.0,8,592.0,342.0,0
16,6.0,00:13:53,25005.0,7,9,A,2,點扣,,,1.0,6,792.0,322.0,2.0,8,522.0,553.0,,,,,8,722.0,335.0,8,746.0,522.0,0
16,7.0,00:13:54,25021.0,7,9,B,2,擋小球,,1.0,2.0,8,522.0,553.0,2.0,7,544.0,397.0,,,,,8,668.0,541.0,8,705.0,344.0,0
16,8.0,00:13:54,25045.0,7,9,A,3,挑球,,,2.0,7,544.0,397.0,2.0,13,727.0,668.0,出界,對手出界,B,,8,581.0,358.0,8,552.0,546.0,0
17,1.0,00:14:12,25571.0,8,9,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
17,2.0,00:14:12,25586.0,8,9,A,2,挑球,,,2.0,,,,1.0,4,422.0,622.0,,,,,8,739.0,375.0,8,626.0,525.0,0
17,3.0,00:14:14,25627.0,8,9,B,2,長球,,,1.0,4,422.0,622.0,1.0,3,490.0,312.0,,,,,4,452.0,616.0,8,628.0,352.0,0
17,4.0,00:14:15,25658.0,8,9,A,2,切球,,,1.0,3,490.0,312.0,2.0,8,767.0,517.0,,,,,8,525.0,324.0,8,554.0,584.0,0
17,5.0,00:14:16,25680.0,8,9,B,2,放小球,,,2.0,8,767.0,517.0,2.0,8,649.0,381.0,,,,,8,704.0,545.0,9,564.0,316.0,0
17,6.0,00:14:16,25699.0,8,9,A,2,放小球,,1.0,2.0,8,649.0,381.0,2.0,2,481.0,496.0,,,,,8,659.0,371.0,8,656.0,534.0,0
17,7.0,00:14:17,25723.0,8,9,B,2,推球,,1.0,2.0,2,481.0,496.0,1.0,8,733.0,322.0,,,,,8,545.0,512.0,8,643.0,351.0,0
17,8.0,00:14:18,25747.0,8,9,A,3,殺球,,,1.0,8,733.0,322.0,2.0,5,868.0,577.0,對手落地致勝,落地致勝,A,,8,682.0,323.0,8,591.0,531.0,0
18,1.0,00:14:33,26202.0,8,10,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
18,2.0,00:14:34,26225.0,8,10,B,2,放小球,,,2.0,,,,2.0,2,814.0,392.0,,,,,8,725.0,512.0,8,633.0,342.0,0
18,3.0,00:14:35,26253.0,8,10,A,2,挑球,,1.0,2.0,2,814.0,392.0,1.0,3,897.0,636.0,,,,,7,754.0,395.0,8,671.0,534.0,0
18,4.0,00:14:36,26293.0,8,10,B,2,長球,,,1.0,3,897.0,636.0,1.0,6,798.0,337.0,,,,,9,782.0,634.0,8,705.0,350.0,0
18,5.0,00:14:37,26313.0,8,10,A,3,殺球,,,1.0,6,798.0,337.0,2.0,15,946.0,607.0,出界,對手出界,B,,8,741.0,348.0,8,710.0,567.0,0
19,1.0,00:15:05,27151.0,9,10,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
