rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,19.0,00:32:04,57726.0,5,0,A,2,放小球,,,2.0,5,482.0,356.0,2.0,2,472.0,487.0,,,,,8,581.0,349.0,8,558.0,584.0,0
5,20.0,00:32:05,57757.0,5,0,B,2,挑球,,1.0,2.0,2,472.0,487.0,1.0,3,471.0,308.0,,,,,7,496.0,506.0,8,612.0,344.0,0
5,21.0,00:32:06,57801.0,5,0,A,2,點扣,,,1.0,3,471.0,308.0,2.0,6,468.0,538.0,,,,,9,541.0,308.0,8,563.0,541.0,0
5,22.0,00:32:07,57814.0,5,0,B,2,擋小球,,1.0,2.0,6,468.0,538.0,2.0,5,449.0,378.0,,,,,8,573.0,555.0,9,535.0,314.0,0
5,23.0,00:32:08,57843.0,5,0,A,2,放小球,,,2.0,5,449.0,378.0,2.0,2,454.0,464.0,,,,,8,521.0,364.0,8,559.0,560.0,0
5,24.0,00:32:09,57874.0,5,0,B,2,挑球,,1.0,2.0,2,454.0,464.0,1.0,3,522.0,315.0,,,,,8,516.0,516.0,8,589.0,360.0,0
5,25.0,00:32:10,57924.0,5,0,A,2,過度切球,,,1.0,3,522.0,315.0,2.0,2,497.0,487.0,,,,,3,517.0,312.0,8,579.0,539.0,0
5,26.0,00:32:11,57952.0,5,0,B,2,挑球,,1.0,2.0,2,497.0,487.0,1.0,9,529.0,319.0,,,,,8,545.0,545.0,8,604.0,325.0,0
5,27.0,00:32:13,57996.0,5,0,A,2,過度切球,,,1.0,9,529.0,319.0,2.0,1,805.0,488.0,,,,,9,529.0,312.0,8,587.0,546.0,0
5,28.0,00:32:14,58021.0,5,0,B,2,挑球,,,2.0,1,805.0,488.0,1.0,3,500.0,310.0,,,,,8,706.0,524.0,8,591.0,329.0,0
5,29.0,00:32:15,58062.0,5,0,A,2,過度切球,,,1.0,3,500.0,310.0,2.0,1,860.0,485.0,,,,,9,557.0,317.0,8,627.0,547.0,0
5,30.0,00:32:16,58090.0,5,0,B,2,放小球,,,2.0,1,860.0,485.0,2.0,2,799.0,395.0,,,,,8,748.0,520.0,9,611.0,324.0,0
5,31.0,00:32:17,58120.0,5,0,A,2,推球,,1.0,2.0,2,799.0,395.0,1.0,3,893.0,637.0,,,,,8,755.0,387.0,8,731.0,539.0,0
5,32.0,00:32:18,58161.0,5,0,B,2,長球,,,1.0,3,893.0,637.0,1.0,9,733.0,310.0,,,,,9,756.0,620.0,8,692.0,347.0,0
5,33.0,00:32:20,58202.0,5,0,A,2,長球,1.0,,1.0,9,733.0,310.0,1.0,8,534.0,603.0,,,,,9,730.0,311.0,8,668.0,553.0,0
5,34.0,00:32:21,58236.0,5,0,B,2,點扣,1.0,,1.0,8,534.0,603.0,2.0,5,461.0,334.0,,,,,8,539.0,603.0,9,655.0,321.0,0
5,35.0,00:32:21,58254.0,5,0,A,2,擋小球,,,2.0,5,461.0,334.0,2.0,2,477.0,474.0,,,,,8,568.0,358.0,8,557.0,601.0,0
5,36.0,00:32:22,58284.0,5,0,B,2,挑球,,1.0,2.0,2,477.0,474.0,1.0,4,768.0,311.0,,,,,8,528.0,531.0,8,604.0,354.0,0
5,37.0,00:32:24,58327.0,5,0,A,2,殺球,1.0,,1.0,4,768.0,311.0,2.0,8,717.0,545.0,,,,,4,774.0,312.0,8,631.0,545.0,0
5,38.0,00:32:24,58338.0,5,0,B,3,擋小球,,,2.0,8,717.0,545.0,2.0,8,718.0,544.0,未過網,對手未過網,A,,8,666.0,552.0,4,800.0,310.0,0
6,1.0,00:33:14,59824.0,6,0,A,1,發短球,,1.0,2.0,,,,2.0,7,587.0,498.0,,,,,8,665.0,357.0,8,518.0,544.0,0
6,2.0,00:33:14,59844.0,6,0,B,2,放小球,,,2.0,7,587.0,498.0,2.0,5,489.0,386.0,,,,,8,539.0,525.0,8,641.0,344.0,0
6,3.0,00:33:15,59870.0,6,0,A,2,挑球,,,2.0,5,489.0,386.0,1.0,4,408.0,624.0,,,,,8,550.0,361.0,8,596.0,534.0,0
6,4.0,00:33:16,59902.0,6,0,B,2,切球,1.0,,1.0,4,408.0,624.0,2.0,6,821.0,370.0,,,,,6,472.0,605.0,8,601.0,349.0,0
6,5.0,00:33:17,59927.0,6,0,A,2,放小球,,1.0,2.0,6,821.0,370.0,2.0,1,864.0,461.0,,,,,8,723.0,354.0,8,538.0,584.0,0
6,6.0,00:33:18,59957.0,6,0,B,3,放小球,,,2.0,1,864.0,461.0,2.0,1,834.0,447.0,掛網,對手掛網,A,,8,765.0,515.0,8,702.0,341.0,0
7,1.0,00:33:36,60485.0,7,0,A,1,發短球,,1.0,2.0,,,,2.0,7,729.0,489.0,,,,,8,618.0,362.0,8,711.0,553.0,0
7,2.0,00:33:37,60510.0,7,0,B,2,放小球,,1.0,2.0,7,729.0,489.0,2.0,2,829.0,400.0,,,,,8,716.0,518.0,8,628.0,353.0,0
7,3.0,00:33:37,60538.0,7,0,A,2,挑球,,1.0,2.0,2,829.0,400.0,1.0,9,484.0,625.0,,,,,8,734.0,383.0,8,689.0,524.0,0
7,4.0,00:33:39,60576.0,7,0,B,2,殺球,1.0,,1.0,9,484.0,625.0,2.0,8,574.0,342.0,,,,,9,489.0,622.0,8,648.0,352.0,0
7,5.0,00:33:39,60588.0,7,0,A,2,勾球,,,2.0,8,574.0,342.0,2.0,5,883.0,537.0,,,,,8,646.0,340.0,4,454.0,640.0,0
7,6.0,00:33:40,60622.0,7,0,B,2,挑球,,,2.0,5,883.0,537.0,1.0,9,593.0,323.0,,,,,8,742.0,551.0,8,693.0,334.0,0
7,7.0,00:33:41,60647.0,7,0,A,2,殺球,,,1.0,9,593.0,323.0,2.0,8,530.0,561.0,,,,,8,623.0,334.0,8,684.0,555.0,0
7,8.0,00:33:41,60659.0,7,0,B,2,擋小球,,1.0,2.0,8,530.0,561.0,1.0,8,594.0,369.0,,,,,8,623.0,573.0,9,599.0,313.0,0
7,9.0,00:33:42,60681.0,7,0,A,2,推球,,,1.0,8,594.0,369.0,1.0,6,446.0,573.0,,,,,8,608.0,361.0,8,596.0,565.0,0
7,10.0,00:33:43,60709.0,7,0,B,2,切球,1.0,,1.0,6,446.0,573.0,2.0,5,506.0,349.0,,,,,8,487.0,582.0,8,608.0,356.0,0
7,11.0,00:33:44,60723.0,7,0,A,2,勾球,,,2.0,5,506.0,349.0,2.0,7,759.0,456.0,,,,,8,606.0,349.0,6,470.0,611.0,0
7,12.0,00:33:44,60748.0,7,0,B,2,推球,,,2.0,7,759.0,456.0,1.0,6,775.0,340.0,,,,,8,634.0,528.0,8,637.0,338.0,0
7,13.0,00:33:45,60765.0,7,0,A,2,推球,,1.0,1.0,6,775.0,340.0,1.0,3,899.0,637.0,,,,,8,670.0,340.0,8,699.0,527.0,0
7,14.0,00:33:46,60799.0,7,0,B,2,後場抽平球,,,1.0,3,899.0,637.0,1.0,6,815.0,374.0,,,,,8,778.0,604.0,8,714.0,344.0,0
7,15.0,00:33:47,60822.0,7,0,A,2,推球,,1.0,1.0,6,815.0,374.0,1.0,6,444.0,589.0,,,,,8,741.0,366.0,8,761.0,591.0,0
7,16.0,00:33:48,60853.0,7,0,B,2,長球,1.0,,1.0,6,444.0,589.0,1.0,9,536.0,311.0,,,,,8,501.0,583.0,8,659.0,351.0,0
7,17.0,00:33:50,60901.0,7,0,A,2,點扣,,,1.0,9,536.0,311.0,2.0,6,483.0,555.0,,,,,9,549.0,312.0,8,583.0,551.0,0
7,18.0,00:33:50,60915.0,7,0,B,2,防守回挑,,1.0,2.0,6,483.0,555.0,1.0,8,700.0,338.0,,,,,8,590.0,561.0,9,553.0,311.0,0
7,19.0,00:33:51,60936.0,7,0,A,2,殺球,1.0,,1.0,8,700.0,338.0,2.0,8,714.0,548.0,,,,,8,661.0,331.0,8,616.0,556.0,0
7,20.0,00:33:51,60947.0,7,0,B,3,擋小球,,1.0,2.0,8,714.0,548.0,2.0,1,835.0,452.0,掛網,對手掛網,A,,8,665.0,557.0,8,675.0,347.0,0
8,1.0,00:34:10,61525.0,8,0,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
8,2.0,00:34:10,61525.0,8,0,B,2,未知球種,,,2.0,,,,1.0,2,835.0,452.0,,,,1,8,665.0,557.0,8,675.0,347.0,0
8,3.0,00:34:11,61555.0,8,0,A,2,過度切球,,,1.0,14,,,1.0,7,738.0,458.0,,,,,8,535.0,326.0,8,579.0,522.0,0
8,4.0,00:34:12,61576.0,8,0,B,2,撲球,,,1.0,7,738.0,458.0,2.0,8,649.0,340.0,,,,,7,634.0,501.0,9,579.0,322.0,0
8,5.0,00:34:12,61588.0,8,0,A,2,防守回抽,,1.0,2.0,8,649.0,340.0,1.0,7,544.0,493.0,,,,,8,635.0,332.0,7,705.0,493.0,0
8,6.0,00:34:13,61601.0,8,0,B,2,撲球,1.0,,1.0,7,544.0,493.0,2.0,8,553.0,344.0,,,,,7,669.0,499.0,8,660.0,346.0,0
8,7.0,00:34:13,61615.0,8,0,A,2,防守回抽,,,2.0,8,553.0,344.0,1.0,8,652.0,519.0,,,,,8,612.0,343.0,8,551.0,516.0,0
8,8.0,00:34:14,61632.0,8,0,B,2,撲球,,,1.0,8,652.0,519.0,2.0,6,764.0,329.0,,,,,8,572.0,542.0,8,629.0,340.0,0
8,9.0,00:34:14,61645.0,8,0,A,2,防守回挑,,1.0,2.0,6,764.0,329.0,1.0,8,555.0,589.0,,,,,8,661.0,334.0,8,634.0,544.0,0
8,10.0,00:34:16,61682.0,8,0,B,2,切球,1.0,,1.0,8,555.0,589.0,2.0,8,731.0,355.0,,,,,8,593.0,583.0,8,640.0,341.0,0
8,11.0,00:34:16,61698.0,8,0,A,2,放小球,,1.0,2.0,8,731.0,355.0,1.0,7,671.0,453.0,,,,,8,645.0,344.0,8,560.0,598.0,0
8,12.0,00:34:17,61720.0,8,0,B,3,撲球,,,1.0,7,671.0,453.0,2.0,7,629.0,453.0,掛網,對手掛網,A,,8,681.0,510.0,8,710.0,357.0,0
9,1.0,00:35:03,63112.0,8,1,A,1,未知球種,,,2.0,2,813.0,407.0,,,,,,,,1,,,,,,,0
9,2.0,00:35:04,63139.0,8,1,B,2,放小球,,,2.0,14,,,2.0,2,837.0,395.0,,,,,8,719.0,524.0,8,638.0,348.0,0
9,3.0,00:35:05,63170.0,8,1,A,2,挑球,,1.0,2.0,2,837.0,395.0,1.0,3,889.0,635.0,,,,,8,749.0,375.0,8,698.0,538.0,0
9,4.0,00:35:07,63211.0,8,1,B,2,切球,,,1.0,3,889.0,635.0,2.0,6,823.0,366.0,,,,,3,820.0,622.0,8,688.0,347.0,0
9,5.0,00:35:07,63234.0,8,1,A,2,放小球,,1.0,2.0,6,823.0,366.0,1.0,1,822.0,455.0,,,,,8,752.0,356.0,8,742.0,574.0,0
9,6.0,00:35:08,63258.0,8,1,B,2,放小球,,,1.0,1,822.0,455.0,2.0,2,825.0,416.0,,,,,8,784.0,509.0,8,714.0,346.0,0
9,7.0,00:35:09,63287.0,8,1,A,3,挑球,,1.0,2.0,2,825.0,416.0,2.0,2,813.0,407.0,掛網,對手掛網,B,,7,764.0,396.0,7,770.0,494.0,0
10,1.0,00:35:28,63846.0,9,1,B,1,發短球,,1.0,2.0,,,,2.0,8,685.0,389.0,,,,,8,616.0,536.0,8,731.0,354.0,0
10,2.0,00:35:28,63865.0,9,1,A,2,推球,,,2.0,8,685.0,389.0,1.0,3,842.0,630.0,,,,,8,667.0,347.0,9,736.0,622.0,0
10,3.0,00:35:30,63905.0,9,1,B,2,後場抽平球,,,1.0,3,842.0,630.0,1.0,8,659.0,352.0,,,,,9,740.0,628.0,8,667.0,346.0,0
10,4.0,00:35:30,63919.0,9,1,A,2,擋小球,,,1.0,8,659.0,352.0,2.0,2,480.0,494.0,,,,,8,653.0,345.0,8,727.0,595.0,0
10,5.0,00:35:31,63945.0,9,1,B,2,放小球,,1.0,2.0,2,480.0,494.0,2.0,1,475.0,391.0,,,,,8,538.0,538.0,8,621.0,339.0,0
10,6.0,00:35:32,63971.0,9,1,A,2,推球,,,2.0,1,475.0,391.0,1.0,3,827.0,621.0,,,,,8,561.0,379.0,8,545.0,537.0,0
10,7.0,00:35:33,64002.0,9,1,B,3,後場抽平球,,,1.0,3,827.0,621.0,2.0,1,805.0,452.0,掛網,對手掛網,A,,8,677.0,613.0,8,654.0,354.0,0
11,1.0,00:35:52,64581.0,9,2,A,1,發短球,,1.0,2.0,,,,2.0,8,598.0,509.0,,,,,8,662.0,356.0,8,514.0,546.0,0
11,2.0,00:35:53,64601.0,9,2,B,2,放小球,,,2.0,8,598.0,509.0,2.0,2,795.0,398.0,,,,,8,546.0,523.0,8,639.0,347.0,0
11,3.0,00:35:54,64630.0,9,2,A,2,挑球,,1.0,2.0,2,795.0,398.0,1.0,9,488.0,629.0,,,,,8,717.0,371.0,8,613.0,527.0,0
11,4.0,00:35:55,64672.0,9,2,B,2,切球,1.0,,1.0,9,488.0,629.0,2.0,5,480.0,389.0,,,,,9,474.0,630.0,8,655.0,348.0,0
11,5.0,00:35:56,64695.0,9,2,A,3,勾球,,,2.0,5,480.0,389.0,2.0,7,711.0,422.0,未過網,對手未過網,B,,8,573.0,368.0,8,487.0,590.0,0
12,1.0,00:36:12,65188.0,10,2,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
