rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
6,21,00:32:33,58613,3,3,B,2,點扣,,,1,8,736.0,285.0,2,8,517,494,,,,,8,709,285,8,705,549,0
6,22,00:32:34,58629,3,3,A,2,擋小球,,1.0,2,8,517.0,494.0,2,8,738,339,,,,,8,678,522,8,696,284,0
6,23,00:32:35,58656,3,3,B,2,放小球,,1.0,2,8,738.0,339.0,2,1,833,423,,,,,8,654,334,8,567,491,0
6,24,00:32:36,58686,3,3,A,2,挑球,,,2,1,833.0,423.0,1,4,787,275,,,,,1,788,441,8,695,330,0
6,25,00:32:37,58731,3,3,B,2,長球,1.0,,1,4,787.0,275.0,1,5,866,575,,,,,4,752,272,8,714,488,0
6,26,00:32:38,58768,3,3,A,3,點扣,,,1,5,866.0,575.0,2,5,470,341,對手落地致勝,落地致勝,A,,8,792,584,8,664,298,0
7,1,00:33:36,60486,3,4,A,1,發短球,,1.0,2,,,,2,7,693,361,,,,,8,629,492,8,702,314,0
7,2,00:33:36,60507,3,4,B,3,推球,,,2,7,693.0,361.0,2,3,888,618,對手落地致勝,落地致勝,B,,7,706,354,8,630,490,0
8,1,00:33:52,60988,4,4,B,1,發短球,,1.0,2,,,,2,7,667,439,,,,,8,634,336,8,727,522,0
8,2,00:33:53,61011,4,4,A,2,放小球,,1.0,2,7,667.0,439.0,2,2,782,367,,,,,7,676,464,8,635,327,0
8,3,00:33:54,61036,4,4,B,3,挑球,,1.0,2,2,782.0,367.0,2,14,967,601,出界,對手出界,A,,7,732,353,8,675,484,0
9,1,00:34:11,61545,4,5,A,1,發短球,,1.0,2,,,,2,7,592,366,,,,,8,648,489,8,576,317,0
9,2,00:34:12,61564,4,5,B,2,推球,,,2,7,592.0,366.0,1,3,882,602,,,,,7,610,352,8,646,485,0
9,3,00:34:13,61600,4,5,A,2,長球,,,1,3,882.0,602.0,1,6,789,287,,,,,9,786,616,8,645,312,0
9,4,00:34:14,61623,4,5,B,2,點扣,1.0,,1,6,789.0,287.0,2,8,550,494,,,,,8,706,286,8,741,582,0
9,5,00:34:14,61639,4,5,A,2,擋小球,,1.0,2,8,550.0,494.0,2,7,666,348,,,,,8,646,522,8,730,289,0
9,6,00:34:15,61669,4,5,B,2,放小球,,1.0,2,7,666.0,348.0,2,1,779,437,,,,,8,614,343,8,648,516,0
9,7,00:34:16,61702,4,5,A,3,挑球,,,2,1,779.0,437.0,2,13,747,256,出界,對手出界,B,,7,733,469,8,662,330,0
10,1,00:34:35,62266,4,6,B,1,發短球,,1.0,2,,,,2,7,617,435,,,,,8,650,335,8,554,523,0
10,2,00:34:36,62286,4,6,A,2,放小球,,,2,7,617.0,435.0,2,7,567,387,,,,,7,576,453,8,626,328,0
10,3,00:34:37,62310,4,6,B,2,放小球,,1.0,2,7,567.0,387.0,2,2,487,411,,,,,7,578,366,7,597,463,0
10,4,00:34:37,62333,4,6,A,2,挑球,,1.0,2,2,487.0,411.0,1,9,720,274,,,,,2,518,427,8,600,344,0
10,5,00:34:39,62374,4,6,B,2,殺球,,,1,9,720.0,274.0,2,8,679,505,,,,,9,688,271,8,684,508,0
10,6,00:34:39,62387,4,6,A,2,擋小球,,,2,8,679.0,505.0,2,7,567,356,,,,,8,715,524,9,708,272,0
10,7,00:34:40,62418,4,6,B,2,挑球,,,2,7,567.0,356.0,1,6,484,572,,,,,7,586,346,8,606,533,0
10,8,00:34:42,62460,4,6,A,2,殺球,,,1,6,484.0,572.0,2,5,500,309,,,,,8,518,569,8,581,303,0
10,9,00:34:42,62475,4,6,B,2,擋小球,,,2,5,500.0,309.0,1,2,466,418,,,,,8,574,298,6,487,574,0
10,10,00:34:43,62496,4,6,A,2,撲球,,,1,2,466.0,418.0,2,8,562,307,,,,,2,489,435,5,502,304,0
10,11,00:34:43,62499,4,6,B,3,防守回抽,,1.0,2,8,562.0,307.0,2,6,446,590,對手落地致勝,落地致勝,B,,5,515,304,2,484,428,0
11,1,00:35:12,63360,5,6,B,1,發短球,,1.0,2,,,,2,7,716,443,,,,,8,637,339,8,721,523,0
11,2,00:35:12,63384,5,6,A,2,放小球,,1.0,2,7,716.0,443.0,2,2,795,371,,,,,7,716,461,8,660,329,0
11,3,00:35:13,63413,5,6,B,2,挑球,,1.0,2,2,795.0,371.0,1,8,498,559,,,,,7,747,348,8,691,472,0
11,4,00:35:15,63453,5,6,A,3,殺球,,,1,8,498.0,559.0,2,6,796,310,對手落地致勝,落地致勝,A,,8,554,553,8,593,307,0
12,1,00:35:35,64065,5,7,A,1,發短球,,1.0,2,,,,2,7,688,363,,,,,8,632,491,8,704,311,0
12,2,00:35:36,64096,5,7,B,2,放小球,,,2,7,688.0,363.0,2,7,735,411,,,,,7,695,348,8,628,490,0
12,3,00:35:37,64120,5,7,A,2,挑球,,,2,7,735.0,411.0,1,9,716,279,,,,,7,724,434,8,658,337,0
12,4,00:35:38,64164,5,7,B,2,切球,,,1,9,716.0,279.0,2,7,724,451,,,,,9,693,272,8,684,508,0
12,5,00:35:39,64186,5,7,A,2,放小球,,,2,7,724.0,451.0,2,7,634,380,,,,,8,711,486,9,682,275,0
12,6,00:35:40,64211,5,7,B,2,挑球,,,2,7,634.0,380.0,1,3,860,602,,,,,8,646,341,8,656,486,0
12,7,00:35:41,64242,5,7,A,2,長球,,,1,3,860.0,602.0,1,6,739,288,,,,,9,769,612,8,646,311,0
12,8,00:35:42,64269,5,7,B,2,切球,1.0,,1,6,739.0,288.0,2,5,837,482,,,,,8,708,289,8,743,564,0
12,9,00:35:43,64292,5,7,A,2,放小球,,,2,5,837.0,482.0,2,7,659,367,,,,,5,794,509,8,691,300,0
12,10,00:35:43,64316,5,7,B,2,放小球,,,2,7,659.0,367.0,2,7,766,430,,,,,7,678,355,8,758,512,0
12,11,00:35:44,64340,5,7,A,2,放小球,,,2,7,766.0,430.0,2,2,804,382,,,,,7,745,445,8,667,331,0
12,12,00:35:45,64367,5,7,B,2,挑球,,1.0,2,2,804.0,382.0,1,3,904,613,,,,,2,766,366,7,724,461,0
12,13,00:35:47,64416,5,7,A,2,切球,,,1,3,904.0,613.0,2,5,519,343,,,,,3,888,617,8,645,316,0
12,14,00:35:47,64439,5,7,B,2,放小球,,,2,5,519.0,343.0,2,2,440,429,,,,,8,542,332,8,741,576,0
12,15,00:35:48,64469,5,7,A,2,放小球,,1.0,2,2,440.0,429.0,2,1,473,373,,,,,2,479,453,8,574,333,0
12,16,00:35:49,64493,5,7,B,2,挑球,,,2,1,473.0,373.0,1,6,483,583,,,,,1,505,352,8,569,480,0
12,17,00:35:51,64530,5,7,A,2,殺球,,,1,6,483.0,583.0,2,5,479,304,,,,,8,532,571,8,570,309,0
12,18,00:35:51,64543,5,7,B,2,擋小球,,,2,5,479.0,304.0,2,2,473,454,,,,,8,570,300,9,515,606,0
12,19,00:35:52,64570,5,7,A,2,放小球,,1.0,2,2,473.0,454.0,2,7,730,363,,,,,6,500,476,5,538,298,0
12,20,00:35:53,64595,5,7,B,2,推球,,1.0,2,7,730.0,363.0,2,5,864,564,,,,,7,698,352,8,600,500,0
12,21,00:35:54,64627,5,7,A,3,長球,,,2,5,864.0,564.0,2,12,822,261,出界,對手出界,B,,8,785,595,8,674,313,0
13,1,00:36:26,65609,6,7,B,1,發短球,,1.0,2,,,,2,7,606,439,,,,,8,655,332,8,558,526,0
13,2,00:36:27,65629,6,7,A,2,放小球,,,2,7,606.0,439.0,2,7,604,394,,,,,7,571,460,8,613,313,0
13,3,00:36:28,65655,6,7,B,2,挑球,,,2,7,604.0,394.0,1,5,830,589,,,,,7,596,358,7,616,441,0
13,4,00:36:29,65697,6,7,A,2,切球,,,1,5,830.0,589.0,2,1,505,346,,,,,9,777,609,8,632,312,0
13,5,00:36:30,65722,6,7,B,2,放小球,,,2,1,505.0,346.0,2,1,790,425,,,,,8,536,336,8,669,551,0
13,6,00:36:31,65750,6,7,A,2,挑球,,,2,1,790.0,425.0,1,5,516,282,,,,,7,725,442,8,638,327,0
13,7,00:36:32,65789,6,7,B,2,後場抽平球,,,1,5,516.0,282.0,1,6,458,502,,,,,3,548,271,8,630,486,0
13,8,00:36:33,65805,6,7,A,2,擋小球,,1.0,1,6,458.0,502.0,2,8,568,332,,,,,8,613,503,9,562,277,0
13,9,00:36:34,65823,6,7,B,2,挑球,,,2,8,568.0,332.0,1,8,769,521,,,,,8,590,322,8,588,510,0
13,10,00:36:34,65844,6,7,A,3,點扣,,,1,8,769.0,521.0,2,5,507,286,對手落地致勝,落地致勝,A,,8,635,526,8,616,308,0
14,1,00:37:17,67118,6,8,A,1,發短球,,1.0,2,,,,2,1,517,359,,,,,8,647,493,8,573,312,0
14,2,00:37:18,67142,6,8,B,2,放小球,,,2,1,517.0,359.0,2,1,772,417,,,,,7,550,350,8,636,488,0
14,3,00:37:18,67165,6,8,A,2,放小球,,,2,1,772.0,417.0,2,2,796,381,,,,,7,750,439,8,637,330,0
14,4,00:37:19,67194,6,8,B,2,挑球,,1.0,2,2,796.0,381.0,1,3,875,610,,,,,7,736,366,7,736,445,0
14,5,00:37:21,67238,6,8,A,2,長球,,,1,3,875.0,610.0,1,5,490,287,,,,,9,807,632,8,657,330,0
14,6,00:37:22,67276,6,8,B,2,切球,,,1,5,490.0,287.0,2,2,458,457,,,,,3,532,277,8,611,535,0
14,7,00:37:23,67302,6,8,A,2,放小球,,1.0,2,2,458.0,457.0,2,1,509,383,,,,,6,505,479,8,579,306,0
14,8,00:37:24,67326,6,8,B,2,放小球,,,2,1,509.0,383.0,2,2,518,423,,,,,7,542,358,8,580,493,0
14,9,00:37:24,67348,6,8,A,2,挑球,,1.0,2,2,518.0,423.0,1,9,712,279,,,,,7,536,428,7,566,348,0
14,10,00:37:25,67379,6,8,B,2,長球,1.0,,1,9,712.0,279.0,1,3,842,607,,,,,8,639,287,8,626,473,0
14,11,00:37:27,67428,6,8,A,2,點扣,,,1,3,842.0,607.0,2,5,466,322,,,,,9,788,627,8,630,303,0
14,12,00:37:28,67451,6,8,B,2,擋小球,,,2,5,466.0,322.0,2,2,453,437,,,,,8,615,312,8,703,585,0
14,13,00:37:29,67483,6,8,A,2,挑球,,1.0,2,2,453.0,437.0,1,5,515,281,,,,,2,492,464,8,558,328,0
14,14,00:37:30,67519,6,8,B,2,切球,,,1,5,515.0,281.0,2,2,494,455,,,,,9,557,275,8,591,500,0
14,15,00:37:31,67544,6,8,A,2,放小球,,1.0,2,2,494.0,455.0,2,7,733,370,,,,,8,534,478,8,593,289,0
14,16,00:37:32,67567,6,8,B,2,放小球,,1.0,2,7,733.0,370.0,2,2,496,417,,,,,7,701,345,8,608,489,0
14,17,00:37:33,67592,6,8,A,2,放小球,,1.0,2,2,496.0,417.0,2,1,473,387,,,,,7,528,442,8,624,327,0
14,18,00:37:33,67617,6,8,B,2,挑球,,,2,1,473.0,387.0,1,5,848,593,,,,,1,499,373,7,547,445,0
14,19,00:37:35,67669,6,8,A,2,點扣,,,1,5,848.0,593.0,2,6,790,306,,,,,8,768,599,8,627,310,0
14,20,00:37:36,67683,6,8,B,2,擋小球,,1.0,2,6,790.0,306.0,2,6,497,471,,,,,8,622,309,3,854,649,0
14,21,00:37:37,67716,6,8,A,2,挑球,,1.0,2,6,497.0,471.0,1,5,518,287,,,,,8,547,486,8,621,304,0
14,22,00:37:38,67744,6,8,B,2,長球,,,1,5,518.0,287.0,2,8,779,592,,,,,5,540,282,8,635,500,0
14,23,00:37:39,67781,6,8,A,3,長球,,,2,8,779.0,592.0,2,12,804,267,出界,對手出界,B,,9,705,624,8,637,311,0
15,1,00:38:33,69402,6,9,B,1,發短球,,1.0,2,,,,2,1,819,443,,,,,8,634,337,8,720,521,0
15,2,00:38:34,69426,6,9,A,3,挑球,,,2,1,819.0,443.0,2,13,538,256,出界,對手出界,B,,7,743,447,8,647,322,0
16,1,00:38:51,69959,6,10,B,1,發短球,,1.0,2,,,,2,7,599,453,,,,,8,650,333,8,565,523,0
16,2,00:38:52,69978,6,10,A,2,放小球,,1.0,2,7,599.0,453.0,2,2,774,368,,,,,7,636,463,8,631,326,0
16,3,00:38:53,70001,6,10,B,3,挑球,,1.0,2,2,774.0,368.0,2,4,378,648,落點判斷失誤,對手落點判斷失誤,B,,7,719,350,8,657,480,0
17,1,00:39:09,70490,6,11,B,1,發短球,,1.0,2,,,,2,1,791,442,,,,,8,635,332,8,723,521,0
17,2,00:39:10,70515,6,11,A,2,挑球,,,2,1,791.0,442.0,1,3,508,276,,,,,7,724,455,8,653,322,0
17,3,00:39:11,70550,6,11,B,2,切球,,,1,3,508.0,276.0,2,2,465,439,,,,,3,526,273,8,631,493,0
17,4,00:39:12,70578,6,11,A,2,放小球,,1.0,2,2,465.0,439.0,2,1,486,379,,,,,7,533,462,8,576,299,0
17,5,00:39:13,70602,6,11,B,2,放小球,,,2,1,486.0,379.0,2,2,463,412,,,,,1,507,355,8,562,480,0
17,6,00:39:14,70624,6,11,A,2,挑球,,1.0,2,2,463.0,412.0,1,9,690,273,,,,,2,498,430,7,557,345,0
17,7,00:39:15,70672,6,11,B,2,切球,,,1,9,690.0,273.0,2,5,816,486,,,,,9,677,271,8,654,511,0
17,8,00:39:16,70692,6,11,A,2,放小球,,,2,5,816.0,486.0,2,7,600,355,,,,,8,767,512,9,661,274,0
17,9,00:39:17,70719,6,11,B,2,放小球,,,2,7,600.0,355.0,2,7,646,431,,,,,8,626,332,8,678,494,0
17,10,00:39:18,70743,6,11,A,2,放小球,,1.0,2,7,646.0,431.0,2,7,748,387,,,,,7,683,450,8,644,328,0
17,11,00:39:18,70767,6,11,B,2,挑球,,1.0,2,7,748.0,387.0,1,9,788,615,,,,,7,708,365,7,681,453,0
17,12,00:39:21,70835,6,11,A,2,切球,,,1,9,788.0,615.0,2,7,740,356,,,,,9,755,628,8,610,306,0
17,13,00:39:21,70858,6,11,B,2,放小球,,1.0,2,7,740.0,356.0,2,1,797,422,,,,,8,704,334,8,717,552,0
17,14,00:39:22,70884,6,11,A,2,放小球,,,2,1,797.0,422.0,2,2,823,383,,,,,7,754,447,8,685,328,0
17,15,00:39:23,70913,6,11,B,2,挑球,,1.0,2,2,823.0,383.0,1,3,919,619,,,,,2,770,367,7,730,446,0
17,16,00:39:25,70966,6,11,A,2,長球,,,1,3,919.0,619.0,1,8,562,292,,,,,3,849,613,8,669,310,0
17,17,00:39:26,70994,6,11,B,2,點扣,,,1,8,562.0,292.0,2,8,781,504,,,,,8,600,295,8,705,556,0
17,18,00:39:26,71009,6,11,A,2,挑球,,,2,8,781.0,504.0,1,8,724,300,,,,,8,690,534,5,510,296,0
17,19,00:39:27,71031,6,11,B,2,挑球,,1.0,1,8,724.0,300.0,1,5,808,600,,,,,8,645,302,8,772,502,0
17,20,00:39:28,71064,6,11,A,2,切球,,,1,5,808.0,600.0,2,7,750,346,,,,,9,729,619,8,660,306,0
17,21,00:39:29,71087,6,11,B,2,放小球,,1.0,2,7,750.0,346.0,2,1,793,417,,,,,8,711,326,8,690,576,0
17,22,00:39:30,71116,6,11,A,2,放小球,,,2,1,793.0,417.0,2,2,830,386,,,,,7,761,439,8,687,333,0
17,23,00:39:31,71142,6,11,B,2,挑球,,1.0,2,2,830.0,386.0,1,6,392,598,,,,,2,769,358,7,720,457,0
17,24,00:39:32,71187,6,11,A,3,殺球,1.0,,1,6,392.0,598.0,2,11,829,323,出界,對手出界,B,,8,500,582,8,620,317,0
18,1,00:40:44,73337,6,12,B,1,發短球,,1.0,2,,,,2,7,608,450,,,,,8,654,330,8,560,529,0
18,2,00:40:45,73359,6,12,A,2,放小球,,1.0,2,7,608.0,450.0,2,2,768,382,,,,,7,634,464,8,629,329,0
18,3,00:40:46,73380,6,12,B,2,挑球,,1.0,2,2,768.0,382.0,1,4,452,608,,,,,7,722,348,7,661,464,0
18,4,00:40:47,73419,6,12,A,3,切球,,1.0,1,4,452.0,608.0,2,7,648,402,掛網,對手掛網,B,,9,496,633,8,610,307,0
19,1,00:41:01,73840,7,12,B,1,發短球,,1.0,2,,,,2,7,755,446,,,,,8,632,334,8,723,525,0
19,2,00:41:02,73865,7,12,A,2,放小球,,,2,7,755.0,446.0,2,2,793,384,,,,,7,719,461,8,646,327,0
19,3,00:41:03,73890,7,12,B,2,推球,,1.0,2,2,793.0,384.0,2,5,846,591,,,,,7,751,371,7,712,465,0
19,4,00:41:04,73930,7,12,A,2,後場抽平球,,,2,5,846.0,591.0,1,6,765,334,,,,,9,751,619,8,676,337,0
19,5,00:41:04,73943,7,12,B,2,擋小球,,1.0,1,6,765.0,334.0,2,2,496,444,,,,,8,680,335,8,765,590,0
19,6,00:41:05,73971,7,12,A,2,放小球,,1.0,2,2,496.0,444.0,2,7,651,377,,,,,7,529,468,8,638,313,0
19,7,00:41:06,73989,7,12,B,3,挑球,,,2,7,651.0,377.0,2,13,841,658,出界,對手出界,A,,8,648,337,7,567,465,0
20,1,00:41:23,74501,7,13,A,1,發短球,,1.0,2,,,,2,7,701,364,,,,,8,629,494,8,702,314,0
20,2,00:41:24,74522,7,13,B,2,放小球,,,2,7,701.0,364.0,2,7,716,424,,,,,7,702,347,8,637,495,0
20,3,00:41:24,74544,7,13,A,2,挑球,,,2,7,716.0,424.0,1,3,499,272,,,,,7,732,443,8,677,336,0
20,4,00:41:26,74584,7,13,B,2,點扣,,,1,3,499.0,272.0,2,8,528,479,,,,,3,532,265,8,619,498,0
20,5,00:41:26,74598,7,13,A,2,平球,,1.0,2,8,528.0,479.0,2,8,624,328,,,,,8,626,494,9,549,274,0
20,6,00:41:27,74616,7,13,B,2,擋小球,,1.0,2,8,624.0,328.0,2,2,495,435,,,,,8,590,318,8,628,496,0
20,7,00:41:28,74641,7,13,A,2,放小球,,1.0,2,2,495.0,435.0,2,1,486,374,,,,,7,526,463,8,601,322,0
20,8,00:41:29,74670,7,13,B,2,挑球,,,2,1,486.0,374.0,1,5,871,601,,,,,1,503,349,7,555,470,0
20,9,00:41:30,74712,7,13,A,2,點扣,,,1,5,871.0,601.0,2,6,773,311,,,,,9,794,620,8,615,307,0
20,10,00:41:30,74727,7,13,B,2,擋小球,,1.0,2,6,773.0,311.0,2,1,809,435,,,,,8,659,310,8,766,589,0
20,11,00:41:31,74752,7,13,A,2,放小球,,,2,1,809.0,435.0,2,7,600,376,,,,,8,764,471,8,694,319,0
20,12,00:41:32,74781,7,13,B,2,放小球,,,2,7,600.0,376.0,2,7,623,411,,,,,7,618,347,7,663,467,0
20,13,00:41:33,74804,7,13,A,3,放小球,,1.0,2,7,623.0,411.0,2,7,614,402,掛網,對手掛網,B,,7,636,423,7,625,356,0
21,1,00:41:52,75371,7,14,B,1,發短球,,1.0,2,,,,2,7,628,429,,,,,8,655,339,8,559,526,0
21,2,00:41:53,75393,7,14,A,3,放小球,,,2,7,628.0,429.0,2,10,833,355,出界,對手出界,B,,7,583,452,8,630,331,0
22,1,00:42:28,76468,8,14,B,1,發短球,,1.0,2,,,,2,7,712,434,,,,,8,634,337,8,724,521,0
22,2,00:42:29,76489,8,14,A,2,挑球,,,2,7,712.0,434.0,1,6,764,283,,,,,7,681,458,8,634,336,0
22,3,00:42:30,76521,8,14,B,2,長球,,1.0,1,6,764.0,283.0,1,9,730,606,,,,,4,748,278,8,706,494,0
22,4,00:42:31,76554,8,14,A,2,切球,,,1,9,730.0,606.0,2,7,651,360,,,,,9,662,620,8,640,302,0
