rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,10,00:09:05,16367,2,3,B,2,切球,,,1,5,866.0,573.0,2,5,480,342,,,,,8,786,581,8,655,318,0
5,11,00:09:06,16395,2,3,A,2,挑球,,,2,5,480.0,342.0,2,6,432,564,,,,,5,521,332,8,695,538,0
5,12,00:09:07,16430,2,3,B,3,長球,,1.0,2,6,432.0,564.0,2,3,507,265,出界,對手出界,A,,6,485,579,8,577,320,0
6,1,00:09:28,17064,3,3,A,1,發短球,,1.0,2,,,,2,7,707,442,,,,,8,631,327,8,731,512,0
6,2,00:09:29,17087,3,3,B,2,放小球,,,2,7,707.0,442.0,2,7,641,375,,,,,7,697,453,8,642,323,0
6,3,00:09:30,17112,3,3,A,2,挑球,,1.0,2,7,641.0,375.0,1,6,486,565,,,,,7,625,345,8,657,489,0
6,4,00:09:31,17140,3,3,B,2,殺球,1.0,,1,6,486.0,565.0,2,8,739,301,,,,,8,613,562,8,597,308,0
6,5,00:09:31,17156,3,3,A,2,擋小球,,1.0,2,8,739.0,301.0,2,1,820,449,,,,,8,586,300,8,546,578,0
6,6,00:09:32,17187,3,3,B,2,放小球,,,2,1,820.0,449.0,2,1,490,374,,,,,8,769,476,8,703,302,0
6,7,00:09:34,17220,3,3,A,2,挑球,,,2,1,490.0,374.0,1,6,406,561,,,,,1,526,362,8,635,475,0
6,8,00:09:35,17255,3,3,B,3,切球,,1.0,1,6,406.0,561.0,2,11,828,336,出界,對手出界,A,,6,446,579,8,572,323,0
7,1,00:09:55,17850,4,3,A,1,發短球,,1.0,2,,,,2,7,549,442,,,,,8,649,325,8,555,512,0
7,2,00:09:55,17872,4,3,B,2,挑球,,,2,7,549.0,442.0,1,3,543,276,,,,,7,565,459,8,648,321,0
7,3,00:09:56,17905,4,3,A,3,點扣,,,1,3,543.0,276.0,2,5,876,531,對手落地致勝,落地致勝,A,,9,576,272,8,656,517,0
8,1,00:10:25,18753,5,3,A,1,發短球,,1.0,2,,,,2,7,669,448,,,,,8,634,326,8,723,511,0
8,2,00:10:25,18773,5,3,B,2,放小球,,1.0,2,7,669.0,448.0,2,2,764,361,,,,,7,694,457,8,641,323,0
8,3,00:10:26,18798,5,3,A,2,放小球,,1.0,2,2,764.0,361.0,2,1,805,426,,,,,8,728,344,8,679,493,0
8,4,00:10:27,18832,5,3,B,3,放小球,,,2,1,805.0,426.0,2,1,820,402,掛網,對手掛網,A,,1,791,460,8,703,332,0
9,1,00:10:46,19394,6,3,A,1,發短球,,1.0,2,,,,2,7,549,441,,,,,8,652,324,8,559,514,0
9,2,00:10:47,19415,6,3,B,2,放小球,,1.0,2,7,549.0,441.0,2,2,778,379,,,,,7,573,453,8,650,323,0
9,3,00:10:48,19440,6,3,A,2,挑球,,1.0,2,2,778.0,379.0,1,8,491,572,,,,,7,724,352,8,663,484,0
9,4,00:10:49,19472,6,3,B,2,殺球,1.0,,1,8,491.0,572.0,2,5,530,312,,,,,8,596,548,8,612,315,0
9,5,00:10:49,19484,6,3,A,2,擋小球,,,2,5,530.0,312.0,2,7,650,449,,,,,8,579,302,8,558,577,0
9,6,00:10:50,19508,6,3,B,2,平球,,,2,7,650.0,449.0,1,8,606,318,,,,,8,626,473,8,582,302,0
9,7,00:10:50,19522,6,3,A,2,擋小球,,1.0,1,8,606.0,318.0,2,7,574,444,,,,,8,636,317,8,659,480,0
9,8,00:10:51,19543,6,3,B,2,推球,,1.0,2,7,574.0,444.0,1,8,693,330,,,,,7,606,460,8,640,310,0
9,9,00:10:51,19554,6,3,A,2,擋小球,,1.0,1,8,693.0,330.0,2,7,621,466,,,,,8,624,304,7,622,468,0
9,10,00:10:52,19572,6,3,B,2,放小球,,1.0,2,7,621.0,466.0,2,1,498,358,,,,,8,664,481,8,631,307,0
9,11,00:10:53,19605,6,3,A,2,放小球,,,2,1,498.0,358.0,2,2,480,405,,,,,7,545,350,8,630,495,0
9,12,00:10:54,19632,6,3,B,2,放小球,,1.0,2,2,480.0,405.0,1,1,479,390,,,,,7,521,437,8,568,341,0
9,13,00:10:55,19653,6,3,A,2,放小球,,,1,1,479.0,390.0,2,7,559,414,,,,,1,502,388,7,535,450,0
9,14,00:10:55,19676,6,3,B,2,挑球,,1.0,2,7,559.0,414.0,1,3,490,275,,,,,7,562,436,7,570,362,0
9,15,00:10:58,19743,6,3,A,2,殺球,,,1,3,490.0,275.0,2,8,634,530,,,,,3,494,268,8,570,549,0
9,16,00:10:58,19755,6,3,B,3,防守回抽,,,2,8,634.0,530.0,2,1,861,449,未過網,對手未過網,A,,8,572,562,5,475,286,0
10,1,00:11:28,20665,6,4,A,1,發短球,,1.0,2,,,,2,1,786,435,,,,,8,630,327,8,724,513,0
10,2,00:11:29,20689,6,4,B,2,放小球,,,2,1,786.0,435.0,2,2,784,364,,,,,7,736,446,8,643,320,0
10,3,00:11:30,20715,6,4,A,2,挑球,,1.0,2,2,784.0,364.0,1,5,807,546,,,,,7,746,348,8,703,484,0
10,4,00:11:31,20741,6,4,B,3,點扣,,,1,5,807.0,546.0,2,5,501,286,對手落地致勝,落地致勝,B,,8,758,558,8,664,320,0
11,1,00:11:49,21288,7,4,B,1,發短球,,1.0,2,,,,2,7,581,354,,,,,8,647,478,8,578,308,0
11,2,00:11:50,21310,7,4,A,2,挑球,,,2,7,581.0,354.0,1,5,803,567,,,,,7,611,349,8,635,494,0
11,3,00:11:51,21340,7,4,B,2,點扣,,,1,5,803.0,567.0,2,5,484,313,,,,,8,743,582,8,630,316,0
11,4,00:11:51,21357,7,4,A,2,擋小球,,,2,5,484.0,313.0,1,2,472,437,,,,,8,608,312,8,776,599,0
11,5,00:11:52,21384,7,4,B,2,撲球,,1.0,1,2,472.0,437.0,2,8,668,316,,,,,2,490,459,5,469,311,0
11,6,00:11:53,21396,7,4,A,2,防守回挑,,1.0,2,8,668.0,316.0,1,8,580,553,,,,,8,557,318,7,543,465,0
11,7,00:11:54,21431,7,4,B,3,點扣,,,1,8,580.0,553.0,2,7,636,414,掛網,對手掛網,A,,8,564,566,8,619,303,0
12,1,00:12:14,22038,8,4,A,1,發短球,,1.0,2,,,,2,7,591,435,,,,,8,651,326,8,557,517,0
12,2,00:12:15,22059,8,4,B,2,放小球,,,2,7,591.0,435.0,2,7,538,385,,,,,7,576,457,8,650,322,0
12,3,00:12:16,22085,8,4,A,2,挑球,,,2,7,538.0,385.0,1,8,617,583,,,,,7,569,370,7,603,470,0
12,4,00:12:17,22127,8,4,B,2,切球,,,1,8,617.0,583.0,2,7,533,360,,,,,8,610,583,8,602,312,0
12,5,00:12:18,22152,8,4,A,2,挑球,,,2,7,533.0,360.0,1,8,523,596,,,,,8,536,340,8,574,563,0
12,6,00:12:19,22190,8,4,B,2,切球,,,1,8,523.0,596.0,2,8,718,334,,,,,8,563,578,8,591,322,0
12,7,00:12:20,22211,8,4,A,2,放小球,,1.0,2,8,718.0,334.0,2,2,495,433,,,,,8,670,324,8,558,595,0
12,8,00:12:21,22240,8,4,B,2,放小球,,1.0,2,2,495.0,433.0,2,2,759,378,,,,,7,521,463,8,624,320,0
12,9,00:12:22,22265,8,4,A,2,挑球,,1.0,2,2,759.0,378.0,1,6,473,574,,,,,7,728,355,8,651,476,0
12,10,00:12:23,22300,8,4,B,2,長球,,1.0,1,6,473.0,574.0,1,4,777,279,,,,,8,507,599,8,632,322,0
12,11,00:12:24,22336,8,4,A,2,切球,1.0,,1,4,777.0,279.0,1,5,800,511,,,,,8,685,282,8,672,525,0
12,12,00:12:25,22354,8,4,B,2,放小球,,,1,5,800.0,511.0,2,7,584,370,,,,,8,734,532,8,734,283,0
12,13,00:12:26,22380,8,4,A,2,挑球,,,2,7,584.0,370.0,1,5,876,591,,,,,7,568,347,8,670,524,0
12,14,00:12:27,22419,8,4,B,2,點扣,,,1,5,876.0,591.0,2,8,732,317,,,,,9,796,604,8,627,312,0
12,15,00:12:27,22431,8,4,A,2,擋小球,,1.0,2,8,732.0,317.0,2,7,675,470,,,,,8,626,311,3,848,650,0
12,16,00:12:28,22457,8,4,B,2,擋小球,,1.0,2,7,675.0,470.0,2,2,765,369,,,,,8,690,486,8,637,302,0
12,17,00:12:29,22484,8,4,A,2,挑球,,1.0,2,2,765.0,369.0,1,5,836,598,,,,,7,739,348,8,685,493,0
12,18,00:12:30,22519,8,4,B,2,長球,,,1,5,836.0,598.0,1,6,774,290,,,,,9,787,607,8,663,324,0
12,19,00:12:31,22548,8,4,A,2,殺球,1.0,,1,6,774.0,290.0,2,5,803,515,,,,,8,700,292,8,734,557,0
12,20,00:12:32,22560,8,4,B,2,擋小球,,,2,5,803.0,515.0,1,8,586,335,,,,,8,739,532,8,712,288,0
12,21,00:12:32,22588,8,4,A,2,平球,,,1,8,586.0,335.0,1,6,485,505,,,,,8,624,331,8,688,523,0
12,22,00:12:33,22602,8,4,B,2,擋小球,,1.0,1,6,485.0,505.0,2,5,526,338,,,,,8,641,526,8,614,325,0
12,23,00:12:34,22622,8,4,A,2,放小球,,,2,5,526.0,338.0,2,2,472,439,,,,,8,569,327,8,591,503,0
12,24,00:12:35,22651,8,4,B,2,放小球,,1.0,2,2,472.0,439.0,2,7,692,374,,,,,2,509,464,8,603,324,0
12,25,00:12:35,22679,8,4,A,2,挑球,,1.0,2,7,692.0,374.0,1,6,409,587,,,,,7,654,362,7,613,468,0
12,26,00:12:37,22720,8,4,B,3,長球,,1.0,1,6,409.0,587.0,2,13,559,259,出界,對手出界,A,,4,444,607,8,589,323,0
13,1,00:13:12,23773,8,5,A,1,發短球,,1.0,2,,,,2,7,714,444,,,,,8,632,324,8,727,513,0
13,2,00:13:13,23803,8,5,B,2,放小球,,1.0,2,7,714.0,444.0,2,1,515,379,,,,,7,712,465,8,650,326,0
13,3,00:13:14,23831,8,5,A,2,挑球,,,2,1,515.0,379.0,1,6,485,584,,,,,7,546,364,8,624,476,0
13,4,00:13:16,23884,8,5,B,2,殺球,,,1,6,485.0,584.0,2,5,516,309,,,,,6,483,580,8,588,306,0
13,5,00:13:16,23896,8,5,A,2,擋小球,,,2,5,516.0,309.0,1,7,730,470,,,,,8,572,305,8,494,580,0
13,6,00:13:17,23925,8,5,B,2,平球,,,1,7,730.0,470.0,1,6,750,309,,,,,8,692,497,8,598,309,0
13,7,00:13:17,23939,8,5,A,3,擋小球,,1.0,1,6,750.0,309.0,2,2,790,394,掛網,對手掛網,B,,8,626,307,8,708,495,0
14,1,00:13:37,24521,8,6,B,1,發短球,,1.0,2,,,,2,7,681,350,,,,,8,615,475,8,701,309,0
14,2,00:13:38,24540,8,6,A,2,挑球,,,2,7,681.0,350.0,1,5,829,566,,,,,8,696,336,8,653,486,0
14,3,00:13:39,24575,8,6,B,2,點扣,,,1,5,829.0,566.0,2,8,610,310,,,,,8,752,581,8,645,310,0
14,4,00:13:39,24588,8,6,A,2,擋小球,,,2,8,610.0,310.0,2,7,650,445,,,,,8,626,303,3,812,605,0
14,5,00:13:40,24616,8,6,B,2,放小球,,1.0,2,7,650.0,445.0,2,2,791,373,,,,,7,668,458,8,648,318,0
14,6,00:13:41,24642,8,6,A,2,挑球,,1.0,2,2,791.0,373.0,1,5,881,562,,,,,7,739,358,8,682,480,0
14,7,00:13:42,24676,8,6,B,2,切球,,,1,5,881.0,562.0,2,5,507,336,,,,,8,788,565,8,669,315,0
14,8,00:13:43,24702,8,6,A,2,放小球,,,2,5,507.0,336.0,2,2,456,415,,,,,5,527,329,8,710,531,0
14,9,00:13:44,24730,8,6,B,2,放小球,,1.0,2,2,456.0,415.0,2,1,481,385,,,,,2,495,437,8,578,330,0
14,10,00:13:45,24756,8,6,A,2,挑球,,,2,1,481.0,385.0,1,3,833,614,,,,,1,519,364,7,545,449,0
14,11,00:13:46,24806,8,6,B,2,後場抽平球,,,1,3,833.0,614.0,1,6,765,323,,,,,9,765,630,8,643,324,0
14,12,00:13:47,24820,8,6,A,2,擋小球,,1.0,1,6,765.0,323.0,2,8,676,479,,,,,8,639,321,8,735,599,0
14,13,00:13:48,24843,8,6,B,2,挑球,,1.0,2,8,676.0,479.0,1,4,760,275,,,,,8,697,504,8,651,314,0
14,14,00:13:49,24879,8,6,A,2,長球,1.0,,1,4,760.0,275.0,1,5,876,584,,,,,8,670,287,8,720,511,0
14,15,00:13:50,24917,8,6,B,2,點扣,,,1,5,876.0,584.0,2,5,527,320,,,,,3,834,604,8,663,294,0
14,16,00:13:51,24935,8,6,A,3,擋小球,,,2,5,527.0,320.0,2,1,467,395,掛網,對手掛網,B,,8,565,319,3,846,626,0
15,1,00:14:14,25626,8,7,B,1,發長球,,1.0,2,,,,1,5,546,281,,,,,8,648,476,8,580,308,0
15,2,00:14:15,25658,8,7,A,2,切球,,,1,5,546.0,281.0,2,2,488,460,,,,,9,553,280,8,650,504,0
15,3,00:14:16,25683,8,7,B,2,放小球,,1.0,2,2,488.0,460.0,2,1,505,372,,,,,8,520,474,8,595,287,0
15,4,00:14:17,25712,8,7,A,2,放小球,,,2,1,505.0,372.0,2,2,472,410,,,,,7,546,355,8,570,485,0
15,5,00:14:17,25739,8,7,B,3,挑球,,1.0,2,2,472.0,410.0,2,13,700,262,出界,對手出界,B,,2,504,425,8,570,343,0
16,1,00:15:01,27058,8,8,B,1,發短球,,1.0,2,,,,2,2,768,357,,,,,8,622,472,8,695,309,0
16,2,00:15:02,27085,8,8,A,2,放小球,,1.0,2,2,768.0,357.0,2,7,657,426,,,,,7,732,345,8,652,493,0
16,3,00:15:03,27108,8,8,B,2,放小球,,1.0,2,7,657.0,426.0,2,2,767,375,,,,,7,688,451,8,660,323,0
16,4,00:15:04,27131,8,8,A,2,挑球,,1.0,2,2,767.0,375.0,1,6,454,582,,,,,7,731,356,8,679,476,0
16,5,00:15:05,27165,8,8,B,2,切球,1.0,,1,6,454.0,582.0,1,6,752,341,,,,,8,589,569,8,610,319,0
16,6,00:15:06,27194,8,8,A,2,放小球,,1.0,1,6,752.0,341.0,2,7,525,425,,,,,8,720,333,8,577,576,0
16,7,00:15:07,27216,8,8,B,2,挑球,,1.0,2,7,525.0,425.0,1,8,705,286,,,,,7,547,455,8,663,330,0
16,8,00:15:08,27250,8,8,A,2,殺球,,,1,8,705.0,286.0,2,8,687,502,,,,,9,673,279,8,697,505,0
16,9,00:15:08,27261,8,8,B,2,擋小球,,,2,8,687.0,502.0,2,8,573,339,,,,,8,719,529,9,677,278,0
16,10,00:15:09,27290,8,8,A,2,放小球,,,2,8,573.0,339.0,2,2,478,425,,,,,8,604,330,8,622,522,0
16,11,00:15:10,27319,8,8,B,2,放小球,,1.0,2,2,478.0,425.0,2,1,457,382,,,,,2,503,453,8,594,327,0
16,12,00:15:11,27346,8,8,A,2,挑球,,,2,1,457.0,382.0,1,8,486,597,,,,,1,493,371,7,556,468,0
16,13,00:15:13,27395,8,8,B,2,殺球,,,1,8,486.0,597.0,2,5,511,312,,,,,8,515,590,8,584,312,0
16,14,00:15:13,27406,8,8,A,2,擋小球,,,2,5,511.0,312.0,2,7,544,459,,,,,8,570,307,8,520,597,0
16,15,00:15:14,27437,8,8,B,2,挑球,,1.0,2,7,544.0,459.0,1,8,711,318,,,,,8,590,477,8,597,311,0
16,16,00:15:15,27452,8,8,A,2,點扣,,1.0,1,8,711.0,318.0,2,8,639,486,,,,,8,636,319,8,649,491,0
16,17,00:15:15,27465,8,8,B,2,擋小球,,1.0,2,8,639.0,486.0,2,7,532,355,,,,,8,690,510,8,681,308,0
16,18,00:15:16,27494,8,8,A,2,挑球,,,2,7,532.0,355.0,1,5,794,544,,,,,7,579,346,8,665,537,0
16,19,00:15:17,27522,8,8,B,3,點扣,,,1,5,794.0,544.0,2,5,497,291,對手落地致勝,落地致勝,B,,8,708,549,8,622,320,0
17,1,00:15:49,28472,9,8,B,1,發短球,,1.0,2,,,,2,7,542,350,,,,,8,645,475,8,582,309,0
17,2,00:15:49,28494,9,8,A,2,挑球,,,2,7,542.0,350.0,1,6,417,568,,,,,7,600,346,8,631,484,0
17,3,00:15:50,28524,9,8,B,2,切球,,1.0,1,6,417.0,568.0,1,1,505,369,,,,,6,468,590,8,587,338,0
17,4,00:15:51,28539,9,8,A,2,放小球,,,1,1,505.0,369.0,2,7,630,450,,,,,1,519,352,8,522,555,0
17,5,00:15:52,28562,9,8,B,2,挑球,,1.0,2,7,630.0,450.0,1,9,567,273,,,,,7,666,469,8,583,336,0
17,6,00:15:53,28595,9,8,A,2,點扣,,,1,9,567.0,273.0,2,8,601,521,,,,,9,612,268,8,685,527,0
17,7,00:15:53,28606,9,8,B,2,擋小球,,1.0,2,8,601.0,521.0,2,7,731,346,,,,,8,710,546,9,569,268,0
17,8,00:15:54,28635,9,8,A,2,放小球,,1.0,2,7,731.0,346.0,2,7,645,427,,,,,8,694,334,8,669,501,0
17,9,00:15:55,28655,9,8,B,3,放小球,,1.0,2,7,645.0,427.0,2,7,726,407,掛網,對手掛網,A,,7,672,435,8,673,334,0
18,1,00:16:21,29453,10,8,A,1,發短球,,1.0,2,,,,2,7,593,435,,,,,8,652,329,8,558,515,0
18,2,00:16:22,29483,10,8,B,2,放小球,,,2,7,593.0,435.0,2,7,553,385,,,,,7,575,445,8,645,325,0
18,3,00:16:23,29507,10,8,A,2,挑球,,,2,7,553.0,385.0,1,8,763,558,,,,,7,593,358,7,623,468,0
18,4,00:16:24,29535,10,8,B,2,點扣,,,1,8,763.0,558.0,2,8,563,321,,,,,8,704,568,8,609,326,0
18,5,00:16:24,29548,10,8,A,2,擋小球,,,2,8,563.0,321.0,2,1,827,456,,,,,8,608,319,9,749,602,0
18,6,00:16:25,29577,10,8,B,2,放小球,,,2,1,827.0,456.0,2,2,794,378,,,,,5,785,481,8,641,320,0
18,7,00:16:26,29600,10,8,A,2,放小球,,1.0,2,2,794.0,378.0,2,1,826,432,,,,,2,761,372,8,768,501,0
18,8,00:16:27,29625,10,8,B,2,放小球,,,2,1,826.0,432.0,1,7,653,380,,,,,1,830,470,8,711,343,0
18,9,00:16:28,29642,10,8,A,2,撲球,,,1,7,653.0,380.0,2,8,740,489,,,,,7,680,347,5,794,475,0
18,10,00:16:28,29669,10,8,B,2,挑球,,,2,8,740.0,489.0,1,6,754,283,,,,,8,703,514,7,637,352,0
18,11,00:16:30,29705,10,8,A,2,殺球,,,1,6,754.0,283.0,2,5,870,523,,,,,9,704,279,8,736,521,0
18,12,00:16:30,29718,10,8,B,3,擋小球,,,2,5,870.0,523.0,2,10,830,347,出界,對手出界,A,,8,743,552,8,727,284,0
19,1,00:17:15,31056,11,8,A,1,發短球,,1.0,2,,,,2,7,694,431,,,,,8,630,330,8,728,514,0
19,2,00:17:15,31077,11,8,B,2,放小球,,,2,7,694.0,431.0,2,7,624,358,,,,,7,687,451,8,642,326,0
19,3,00:17:16,31101,11,8,A,2,挑球,,1.0,2,7,624.0,358.0,1,6,438,583,,,,,7,611,345,8,648,476,0
19,4,00:17:17,31133,11,8,B,2,殺球,1.0,,1,6,438.0,583.0,2,5,519,328,,,,,8,592,562,8,576,323,0
