rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,6,00:00:34,1027,1,1,A,2,切球,,,1,4,403.0,660.0,2.0,1,486.0,481.0,,,,,9,515.0,649.0,8,589.0,413.0,0
2,7,00:00:35,1058,1,1,B,2,挑球,,,2,1,486.0,481.0,1.0,3,823.0,656.0,,,,,7,523.0,456.0,8,516.0,620.0,0
2,8,00:00:36,1092,1,1,A,2,長球,,,1,3,823.0,656.0,1.0,9,765.0,396.0,,,,,9,775.0,647.0,8,623.0,430.0,0
2,9,00:00:37,1123,1,1,B,2,長球,1.0,,1,9,765.0,396.0,1.0,3,900.0,653.0,,,,,8,733.0,404.0,8,716.0,607.0,0
2,10,00:00:38,1159,1,1,A,2,切球,,,1,3,900.0,653.0,2.0,1,470.0,473.0,,,,,3,854.0,650.0,8,710.0,409.0,0
2,11,00:00:39,1189,1,1,B,2,挑球,,,2,1,470.0,473.0,1.0,4,450.0,654.0,,,,,7,517.0,457.0,8,673.0,611.0,0
2,12,00:00:40,1221,1,1,A,2,長球,,,1,4,450.0,654.0,1.0,4,803.0,390.0,,,,,9,518.0,650.0,8,563.0,439.0,0
2,13,00:00:42,1260,1,1,B,2,切球,,1.0,1,4,803.0,390.0,2.0,1,887.0,546.0,,,,,9,750.0,393.0,8,685.0,598.0,0
2,14,00:00:42,1289,1,1,A,3,放小球,,,2,1,887.0,546.0,2.0,2,837.0,474.0,對手落地致勝,落地致勝,A,,5,825.0,555.0,8,681.0,418.0,0
3,1,00:00:57,1728,1,2,A,3,發長球,,,2,,,,,12,868.0,396.0,出界,對手出界,B,,8,625.0,584.0,8,714.0,416.0,0
4,1,00:01:08,2067,1,3,B,1,發長球,,,2,,,,1.0,9,767.0,664.0,,,,,8,605.0,449.0,8,745.0,617.0,0
4,2,00:01:10,2125,1,3,A,2,切球,,,1,9,767.0,664.0,2.0,5,465.0,437.0,,,,,9,758.0,657.0,8,634.0,426.0,0
4,3,00:01:11,2151,1,3,B,2,放小球,,,2,5,465.0,437.0,2.0,2,451.0,529.0,,,,,8,527.0,421.0,8,682.0,605.0,0
4,4,00:01:12,2182,1,3,A,2,挑球,,1.0,2,2,451.0,529.0,1.0,9,729.0,396.0,,,,,7,503.0,555.0,8,579.0,423.0,0
4,5,00:01:13,2209,1,3,B,3,長球,1.0,,1,9,729.0,396.0,2.0,3,905.0,669.0,落點判斷失誤,對手落點判斷失誤,B,,8,668.0,410.0,8,616.0,577.0,0
5,1,00:01:25,2560,1,4,B,1,發長球,,,2,,,,1.0,4,432.0,657.0,,,,,8,656.0,447.0,8,517.0,613.0,0
5,2,00:01:27,2620,1,4,A,2,切球,,,1,4,432.0,657.0,2.0,5,494.0,442.0,,,,,4,436.0,655.0,8,613.0,427.0,0
5,3,00:01:27,2639,1,4,B,2,挑球,,,2,5,494.0,442.0,1.0,6,463.0,641.0,,,,,8,542.0,427.0,8,495.0,626.0,0
5,4,00:01:28,2667,1,4,A,2,長球,1.0,,1,6,463.0,641.0,1.0,9,546.0,393.0,,,,,8,563.0,617.0,8,573.0,424.0,0
5,5,00:01:30,2714,1,4,B,2,切球,,,1,9,546.0,393.0,2.0,5,877.0,561.0,,,,,8,559.0,399.0,8,657.0,601.0,0
5,6,00:01:31,2733,1,4,A,2,挑球,,,2,5,877.0,561.0,1.0,8,756.0,411.0,,,,,8,778.0,587.0,8,608.0,408.0,0
5,7,00:01:31,2758,1,4,B,2,殺球,,,1,8,756.0,411.0,2.0,5,848.0,588.0,,,,,8,740.0,420.0,8,761.0,581.0,0
5,8,00:01:32,2767,1,4,A,2,擋小球,,,2,5,848.0,588.0,1.0,8,555.0,452.0,,,,,8,765.0,600.0,8,733.0,423.0,0
5,9,00:01:33,2793,1,4,B,2,挑球,,,1,8,555.0,452.0,1.0,4,425.0,646.0,,,,,8,619.0,448.0,8,709.0,611.0,0
5,10,00:01:33,2818,1,4,A,3,殺球,1.0,,1,4,425.0,646.0,2.0,7,645.0,503.0,掛網,對手掛網,B,,8,539.0,643.0,8,578.0,443.0,0
6,1,00:01:47,3232,1,5,B,1,未知球種,,,2,,,,1.0,,,,,,,1,,,,,,,0
6,2,00:01:50,3304,1,5,A,2,長球,,,1,,,,1.0,9,758.0,388.0,,,,,8,758.0,640.0,8,649.0,426.0,0
6,3,00:01:51,3335,1,5,B,2,長球,1.0,,1,9,758.0,388.0,1.0,3,885.0,651.0,,,,,8,701.0,402.0,8,698.0,595.0,0
6,4,00:01:52,3375,1,5,A,3,長球,,,1,3,885.0,651.0,2.0,13,818.0,373.0,出界,對手出界,B,,3,854.0,656.0,8,682.0,417.0,0
7,1,00:02:03,3708,2,5,B,1,發長球,,,2,,,,1.0,4,440.0,659.0,,,,,8,649.0,448.0,8,518.0,619.0,0
7,2,00:02:05,3766,2,5,A,2,切球,,,1,4,440.0,659.0,2.0,5,449.0,449.0,,,,,4,455.0,660.0,8,604.0,428.0,0
7,3,00:02:06,3787,2,5,B,2,放小球,,,2,5,449.0,449.0,2.0,2,461.0,516.0,,,,,5,505.0,439.0,8,542.0,624.0,0
7,4,00:02:07,3818,2,5,A,2,挑球,,1.0,2,2,461.0,516.0,1.0,3,513.0,393.0,,,,,7,499.0,539.0,8,584.0,436.0,0
7,5,00:02:08,3861,2,5,B,2,切球,,,1,3,513.0,393.0,2.0,6,479.0,572.0,,,,,9,547.0,395.0,8,606.0,577.0,0
7,6,00:02:09,3880,2,5,A,2,放小球,,1.0,2,6,479.0,572.0,2.0,7,625.0,479.0,,,,,8,640.0,585.0,9,552.0,397.0,0
7,7,00:02:10,3911,2,5,B,3,放小球,,1.0,2,7,625.0,479.0,2.0,7,723.0,504.0,掛網,對手掛網,A,,7,604.0,461.0,8,636.0,580.0,0
8,1,00:02:25,4358,2,6,A,1,發長球,,,2,,,,1.0,9,549.0,388.0,,,,,8,666.0,581.0,8,534.0,418.0,0
8,2,00:02:27,4414,2,6,B,2,點扣,,,1,9,549.0,388.0,2.0,6,438.0,583.0,,,,,9,552.0,387.0,8,655.0,592.0,0
8,3,00:02:27,4434,2,6,A,2,防守回挑,,1.0,2,6,438.0,583.0,1.0,5,491.0,400.0,,,,,8,638.0,593.0,8,569.0,408.0,0
8,4,00:02:28,4465,2,6,B,2,長球,,,1,5,491.0,400.0,1.0,4,431.0,656.0,,,,,8,526.0,399.0,8,629.0,589.0,0
8,5,00:02:29,4498,2,6,A,2,切球,1.0,,1,4,431.0,656.0,2.0,8,533.0,444.0,,,,,9,509.0,650.0,8,583.0,409.0,0
8,6,00:02:30,4520,2,6,B,2,放小球,,,2,8,533.0,444.0,2.0,2,437.0,521.0,,,,,8,563.0,420.0,8,562.0,634.0,0
8,7,00:02:31,4552,2,6,A,2,挑球,,1.0,2,2,437.0,521.0,1.0,5,489.0,405.0,,,,,2,471.0,547.0,8,595.0,426.0,0
8,8,00:02:33,4590,2,6,B,3,切球,,,1,5,489.0,405.0,2.0,1,878.0,535.0,對手落地致勝,落地致勝,B,,8,536.0,402.0,8,605.0,588.0,0
9,1,00:02:47,5033,3,6,B,1,發長球,,,2,,,,1.0,9,743.0,649.0,,,,,8,610.0,448.0,8,741.0,617.0,0
9,2,00:02:49,5082,3,6,A,2,切球,,,1,9,743.0,649.0,2.0,1,467.0,471.0,,,,,9,723.0,662.0,8,644.0,431.0,0
9,3,00:02:50,5109,3,6,B,2,挑球,,,2,1,467.0,471.0,1.0,4,427.0,650.0,,,,,5,492.0,448.0,8,637.0,605.0,0
9,4,00:02:51,5141,3,6,A,2,長球,1.0,,1,4,427.0,650.0,1.0,3,480.0,393.0,,,,,8,552.0,617.0,8,561.0,429.0,0
9,5,00:02:52,5176,3,6,B,2,長球,,,1,3,480.0,393.0,1.0,9,487.0,659.0,,,,,5,513.0,399.0,8,593.0,614.0,0
9,6,00:02:53,5213,3,6,A,2,點扣,,,1,9,487.0,659.0,2.0,6,789.0,426.0,,,,,9,513.0,656.0,8,602.0,408.0,0
9,7,00:02:54,5232,3,6,B,2,擋小球,,1.0,2,6,789.0,426.0,2.0,1,853.0,526.0,,,,,8,609.0,431.0,9,550.0,650.0,0
9,8,00:02:55,5264,3,6,A,2,挑球,,,2,1,853.0,526.0,1.0,9,547.0,395.0,,,,,1,814.0,532.0,8,720.0,440.0,0
9,9,00:02:57,5311,3,6,B,3,長球,,,1,9,547.0,395.0,2.0,13,526.0,683.0,出界,對手出界,A,,9,568.0,395.0,8,669.0,581.0,0
10,1,00:03:10,5728,3,7,A,1,發長球,,,2,,,,1.0,4,821.0,389.0,,,,,8,622.0,582.0,8,714.0,414.0,0
10,2,00:03:12,5786,3,7,B,2,切球,,,1,4,821.0,389.0,2.0,5,905.0,583.0,,,,,4,788.0,395.0,8,699.0,590.0,0
10,3,00:03:13,5805,3,7,A,2,放小球,,,2,5,905.0,583.0,1.0,2,807.0,486.0,,,,,5,819.0,582.0,8,763.0,412.0,0
10,4,00:03:14,5834,3,7,B,2,放小球,,1.0,1,2,807.0,486.0,2.0,1,867.0,521.0,,,,,2,785.0,465.0,8,762.0,593.0,0
10,5,00:03:15,5862,3,7,A,3,挑球,,,2,1,867.0,521.0,2.0,11,861.0,406.0,未過網,對手未過網,B,,1,836.0,531.0,8,730.0,454.0,0
11,1,00:03:28,6243,3,8,B,1,發長球,,,2,,,,1.0,9,513.0,653.0,,,,,8,648.0,443.0,8,505.0,613.0,0
11,2,00:03:29,6297,3,8,A,2,長球,,,1,9,513.0,653.0,1.0,3,490.0,394.0,,,,,9,501.0,647.0,8,615.0,427.0,0
11,3,00:03:31,6330,3,8,B,2,殺球,,,1,3,490.0,394.0,2.0,6,426.0,600.0,,,,,8,516.0,406.0,8,642.0,605.0,0
11,4,00:03:31,6347,3,8,A,3,擋小球,,1.0,2,6,426.0,600.0,2.0,2,462.0,504.0,掛網,對手掛網,B,,8,653.0,594.0,5,466.0,410.0,0
12,1,00:03:45,6766,4,8,B,1,發長球,,,2,,,,1.0,9,789.0,662.0,,,,,8,608.0,449.0,8,732.0,608.0,0
12,2,00:03:47,6826,4,8,A,2,長球,,,1,9,789.0,662.0,1.0,9,734.0,394.0,,,,,9,783.0,655.0,8,639.0,433.0,0
12,3,00:03:48,6861,4,8,B,2,切球,,,1,9,734.0,394.0,2.0,2,443.0,555.0,,,,,8,723.0,399.0,8,713.0,607.0,0
12,4,00:03:49,6885,4,8,A,2,放小球,,1.0,2,2,443.0,555.0,2.0,1,470.0,475.0,,,,,8,497.0,575.0,8,703.0,400.0,0
12,5,00:03:50,6915,4,8,B,2,挑球,,,2,1,470.0,475.0,1.0,4,429.0,649.0,,,,,8,521.0,450.0,8,597.0,583.0,0
12,6,00:03:51,6949,4,8,A,2,切球,,1.0,1,4,429.0,649.0,1.0,1,490.0,495.0,,,,,8,498.0,639.0,8,557.0,432.0,0
12,7,00:03:52,6972,4,8,B,3,撲球,,,1,1,490.0,495.0,2.0,13,663.0,687.0,出界,對手出界,A,,7,514.0,466.0,8,584.0,604.0,0
13,1,00:04:07,7433,4,9,A,1,發長球,,,2,,,,1.0,9,622.0,386.0,,,,,8,669.0,580.0,8,535.0,416.0,0
13,2,00:04:09,7489,4,9,B,2,切球,,,1,9,622.0,386.0,2.0,2,466.0,541.0,,,,,9,626.0,391.0,8,670.0,581.0,0
13,3,00:04:10,7517,4,9,A,2,挑球,,1.0,2,2,466.0,541.0,1.0,3,479.0,392.0,,,,,8,514.0,561.0,8,614.0,416.0,0
13,4,00:04:11,7557,4,9,B,2,長球,,,1,3,479.0,392.0,1.0,8,801.0,630.0,,,,,3,503.0,388.0,8,631.0,579.0,0
13,5,00:04:12,7581,4,9,A,2,點扣,,,1,8,801.0,630.0,2.0,6,795.0,420.0,,,,,8,699.0,606.0,8,587.0,403.0,0
13,6,00:04:13,7595,4,9,B,2,擋小球,,1.0,2,6,795.0,420.0,2.0,1,860.0,528.0,,,,,8,662.0,417.0,5,831.0,620.0,0
13,7,00:04:14,7624,4,9,A,2,挑球,,,2,1,860.0,528.0,1.0,5,493.0,404.0,,,,,1,810.0,549.0,8,687.0,431.0,0
13,8,00:04:15,7655,4,9,B,2,長球,,,1,5,493.0,404.0,1.0,4,459.0,647.0,,,,,9,554.0,395.0,8,680.0,586.0,0
13,9,00:04:16,7690,4,9,A,2,長球,,,1,4,459.0,647.0,1.0,9,731.0,390.0,,,,,9,500.0,650.0,8,585.0,415.0,0
13,10,00:04:17,7726,4,9,B,2,切球,,,1,9,731.0,390.0,2.0,1,792.0,513.0,,,,,8,679.0,407.0,8,639.0,607.0,0
13,11,00:04:18,7761,4,9,A,2,放小球,,,2,1,792.0,513.0,2.0,2,851.0,497.0,,,,,7,759.0,548.0,8,670.0,415.0,0
13,12,00:04:19,7791,4,9,B,2,挑球,,1.0,2,2,851.0,497.0,1.0,3,886.0,655.0,,,,,2,803.0,474.0,7,713.0,553.0,0
13,13,00:04:21,7847,4,9,A,2,長球,,,1,3,886.0,655.0,1.0,4,779.0,387.0,,,,,3,868.0,646.0,8,680.0,432.0,0
13,14,00:04:22,7882,4,9,B,2,長球,,,1,4,779.0,387.0,1.0,3,888.0,659.0,,,,,8,719.0,399.0,8,734.0,593.0,0
13,15,00:04:24,7920,4,9,A,2,切球,,,1,3,888.0,659.0,2.0,2,817.0,476.0,,,,,3,856.0,651.0,8,690.0,429.0,0
13,16,00:04:24,7945,4,9,B,2,挑球,,1.0,2,2,817.0,476.0,1.0,9,503.0,649.0,,,,,7,761.0,456.0,8,745.0,609.0,0
13,17,00:04:25,7974,4,9,A,2,長球,1.0,,1,9,503.0,649.0,1.0,9,533.0,395.0,,,,,8,603.0,620.0,8,674.0,440.0,0
13,18,00:04:27,8010,4,9,B,3,切球,,,1,9,533.0,395.0,2.0,1,877.0,553.0,對手落地致勝,落地致勝,B,,9,539.0,394.0,8,608.0,605.0,0
14,1,00:04:54,8831,4,10,B,1,發長球,,,2,,,,1.0,4,453.0,658.0,,,,,8,652.0,446.0,8,513.0,620.0,0
14,2,00:04:56,8891,4,10,A,2,點扣,,,1,4,453.0,658.0,2.0,5,453.0,429.0,,,,,4,465.0,655.0,8,603.0,431.0,0
14,3,00:04:57,8910,4,10,B,2,擋小球,,,2,5,453.0,429.0,2.0,2,423.0,513.0,,,,,8,524.0,425.0,8,551.0,622.0,0
14,4,00:04:57,8939,4,10,A,2,挑球,,1.0,2,2,423.0,513.0,1.0,3,485.0,393.0,,,,,2,448.0,532.0,8,568.0,430.0,0
14,5,00:04:59,8970,4,10,B,2,長球,,,1,3,485.0,393.0,1.0,4,449.0,654.0,,,,,9,543.0,394.0,8,542.0,565.0,0
14,6,00:05:00,9002,4,10,A,2,切球,,,1,4,449.0,654.0,2.0,1,485.0,477.0,,,,,9,524.0,644.0,8,597.0,413.0,0
14,7,00:05:01,9035,4,10,B,2,挑球,,,2,1,485.0,477.0,1.0,6,425.0,622.0,,,,,7,511.0,457.0,8,550.0,606.0,0
14,8,00:05:02,9063,4,10,A,2,切球,,,1,6,425.0,622.0,2.0,7,501.0,489.0,,,,,8,524.0,607.0,8,576.0,435.0,0
14,9,00:05:03,9093,4,10,B,2,放小球,,,2,7,501.0,489.0,2.0,2,432.0,514.0,,,,,7,536.0,466.0,8,549.0,585.0,0
14,10,00:05:04,9120,4,10,A,2,放小球,,1.0,2,2,432.0,514.0,2.0,7,703.0,492.0,,,,,2,455.0,521.0,7,562.0,462.0,0
14,11,00:05:04,9143,4,10,B,2,放小球,,1.0,2,7,703.0,492.0,1.0,7,698.0,516.0,,,,,7,649.0,484.0,7,544.0,532.0,0
14,12,00:05:05,9161,4,10,A,3,撲球,,,1,7,698.0,516.0,2.0,15,397.0,411.0,出界,對手出界,B,,7,648.0,539.0,7,642.0,477.0,0
15,1,00:05:20,9607,4,11,B,1,未知球種,,,2,,,,1.0,,,,,,,1,,,,,,,0
15,2,00:05:21,9645,4,11,A,2,切球,,,1,,,,2.0,5,479.0,447.0,,,,,9,749.0,649.0,8,629.0,421.0,0
15,3,00:05:22,9666,4,11,B,2,放小球,,,2,5,479.0,447.0,2.0,2,456.0,523.0,,,,,8,531.0,436.0,8,682.0,620.0,0
15,4,00:05:23,9699,4,11,A,2,挑球,,1.0,2,2,456.0,523.0,1.0,3,468.0,393.0,,,,,2,485.0,551.0,8,578.0,430.0,0
15,5,00:05:24,9742,4,11,B,2,切球,,,1,3,468.0,393.0,2.0,2,429.0,534.0,,,,,3,486.0,391.0,8,622.0,583.0,0
15,6,00:05:25,9769,4,11,A,2,挑球,,1.0,2,2,429.0,534.0,1.0,4,776.0,387.0,,,,,6,462.0,556.0,8,561.0,410.0,0
15,7,00:05:26,9805,4,11,B,2,長球,1.0,,1,4,776.0,387.0,1.0,3,884.0,650.0,,,,,8,687.0,399.0,8,644.0,588.0,0
15,8,00:05:28,9841,4,11,A,2,長球,,,1,3,884.0,650.0,1.0,4,769.0,391.0,,,,,5,848.0,642.0,8,685.0,419.0,0
15,9,00:05:29,9879,4,11,B,2,切球,,,1,4,769.0,391.0,2.0,7,501.0,540.0,,,,,8,739.0,400.0,8,730.0,596.0,0
15,10,00:05:30,9903,4,11,A,2,挑球,,1.0,2,7,501.0,540.0,1.0,8,541.0,402.0,,,,,8,543.0,565.0,9,719.0,397.0,0
15,11,00:05:30,9929,4,11,B,2,長球,,,1,8,541.0,402.0,1.0,4,457.0,661.0,,,,,8,587.0,403.0,8,598.0,584.0,0
15,12,00:05:32,9963,4,11,A,3,長球,,,1,4,457.0,661.0,2.0,14,422.0,378.0,出界,對手出界,B,,8,538.0,630.0,8,603.0,410.0,0
16,1,00:06:41,12051,5,11,B,1,未知球種,,,2,,,,1.0,,,,,,,1,,,,,,,0
16,2,00:06:44,12121,5,11,A,2,切球,,,1,,,,2.0,5,468.0,440.0,,,,,9,487.0,655.0,8,612.0,430.0,0
16,3,00:06:44,12141,5,11,B,2,放小球,,,2,5,468.0,440.0,2.0,2,450.0,520.0,,,,,8,539.0,420.0,8,554.0,620.0,0
16,4,00:06:45,12172,5,11,A,2,放小球,,1.0,2,2,450.0,520.0,2.0,1,432.0,491.0,,,,,7,501.0,534.0,8,582.0,433.0,0
16,5,00:06:46,12201,5,11,B,2,挑球,,,2,1,432.0,491.0,1.0,9,501.0,647.0,,,,,1,491.0,456.0,8,546.0,560.0,0
16,6,00:06:47,12239,5,11,A,2,殺球,,,1,9,501.0,647.0,2.0,6,828.0,422.0,,,,,9,525.0,649.0,8,580.0,439.0,0
16,7,00:06:48,12257,5,11,B,3,擋小球,,1.0,2,6,828.0,422.0,2.0,11,899.0,408.0,未過網,對手未過網,A,,8,629.0,429.0,8,562.0,641.0,0
17,1,00:07:03,12699,5,12,A,1,發長球,,,2,,,,1.0,4,800.0,394.0,,,,,8,615.0,580.0,8,719.0,418.0,0
17,2,00:07:05,12751,5,12,B,3,殺球,,,1,4,800.0,394.0,2.0,6,381.0,591.0,對手落地致勝,落地致勝,B,,6,784.0,398.0,8,710.0,589.0,0
18,1,00:07:17,13113,5,13,B,1,未知球種,,,2,,,,1.0,,,,,,,1,,,,,,,0
18,2,00:07:18,13152,5,13,A,2,長球,,,1,,,,1.0,9,532.0,390.0,,,,,9,724.0,652.0,8,632.0,434.0,0
18,3,00:07:19,13189,5,13,B,2,切球,,,1,9,532.0,390.0,2.0,2,448.0,527.0,,,,,9,540.0,388.0,8,641.0,593.0,0
18,4,00:07:20,13221,5,13,A,2,挑球,,1.0,2,2,448.0,527.0,1.0,3,464.0,392.0,,,,,2,480.0,545.0,8,587.0,408.0,0
18,5,00:07:22,13263,5,13,B,2,切球,,,1,3,464.0,392.0,2.0,2,470.0,529.0,,,,,3,486.0,388.0,8,613.0,592.0,0
18,6,00:07:23,13291,5,13,A,3,挑球,,1.0,2,2,470.0,529.0,2.0,13,789.0,372.0,出界,對手出界,B,,7,507.0,551.0,8,578.0,400.0,0
19,1,00:07:34,13646,6,13,B,1,發長球,,,2,,,,1.0,4,451.0,653.0,,,,,8,643.0,448.0,8,514.0,617.0,0
19,2,00:07:36,13704,6,13,A,2,長球,,,1,4,451.0,653.0,1.0,9,518.0,392.0,,,,,4,454.0,657.0,8,597.0,430.0,0
19,3,00:07:37,13736,6,13,B,2,長球,,,1,9,518.0,392.0,1.0,9,477.0,656.0,,,,,9,525.0,393.0,8,583.0,607.0,0
19,4,00:07:38,13765,6,13,A,2,長球,1.0,,1,9,477.0,656.0,1.0,3,498.0,387.0,,,,,8,560.0,619.0,8,573.0,404.0,0
19,5,00:07:40,13807,6,13,B,3,點扣,,,1,3,498.0,387.0,2.0,1,454.0,502.0,掛網,對手掛網,A,,3,505.0,391.0,8,608.0,594.0,0
20,1,00:07:54,14246,7,13,A,1,發長球,,,2,,,,1.0,9,563.0,384.0,,,,,8,669.0,580.0,8,543.0,414.0,0
20,2,00:07:56,14299,7,13,B,2,點扣,,,1,9,563.0,384.0,2.0,6,398.0,590.0,,,,,9,567.0,388.0,8,666.0,590.0,0
20,3,00:07:57,14322,7,13,A,2,擋小球,,1.0,2,6,398.0,590.0,2.0,1,471.0,485.0,,,,,6,483.0,575.0,8,570.0,413.0,0
20,4,00:07:58,14349,7,13,B,2,放小球,,,2,1,471.0,485.0,2.0,2,425.0,515.0,,,,,8,507.0,450.0,8,604.0,577.0,0
20,5,00:07:59,14383,7,13,A,2,放小球,,1.0,2,2,425.0,515.0,1.0,1,425.0,492.0,,,,,2,483.0,534.0,8,521.0,451.0,0
20,6,00:08:00,14405,7,13,B,3,撲球,,,1,1,425.0,492.0,2.0,1,443.0,502.0,掛網,對手掛網,A,,7,516.0,470.0,2,414.0,517.0,0
21,1,00:08:14,14820,7,14,A,1,發長球,,,2,,,,1.0,9,754.0,389.0,,,,,8,624.0,580.0,8,714.0,415.0,0
21,2,00:08:16,14882,7,14,B,2,切球,,,1,9,754.0,389.0,2.0,5,840.0,562.0,,,,,4,764.0,388.0,8,703.0,586.0,0
21,3,00:08:16,14903,7,14,A,2,放小球,,,2,5,840.0,562.0,2.0,7,649.0,462.0,,,,,8,766.0,596.0,8,725.0,402.0,0
21,4,00:08:17,14931,7,14,B,2,挑球,,1.0,2,7,649.0,462.0,1.0,4,466.0,646.0,,,,,8,619.0,453.0,8,682.0,586.0,0
21,5,00:08:19,14975,7,14,A,2,長球,,,1,4,466.0,646.0,1.0,3,447.0,390.0,,,,,9,520.0,647.0,8,605.0,429.0,0
21,6,00:08:20,15013,7,14,B,2,切球,,,1,3,447.0,390.0,2.0,2,446.0,533.0,,,,,3,480.0,387.0,8,591.0,600.0,0
21,7,00:08:21,15045,7,14,A,2,挑球,,1.0,2,2,446.0,533.0,1.0,9,746.0,385.0,,,,,8,492.0,558.0,8,563.0,410.0,0
21,8,00:08:22,15083,7,14,B,2,長球,,,1,9,746.0,385.0,1.0,5,901.0,642.0,,,,,9,694.0,391.0,8,662.0,590.0,0
21,9,00:08:23,15118,7,14,A,2,切球,,,1,5,901.0,642.0,2.0,7,517.0,472.0,,,,,5,856.0,637.0,8,684.0,419.0,0
21,10,00:08:24,15141,7,14,B,2,挑球,,,2,7,517.0,472.0,1.0,5,830.0,644.0,,,,,8,571.0,451.0,8,730.0,622.0,0
21,11,00:08:25,15173,7,14,A,2,長球,,,1,5,830.0,644.0,1.0,4,804.0,391.0,,,,,8,751.0,637.0,8,645.0,426.0,0
21,12,00:08:26,15209,7,14,B,2,長球,,,1,4,804.0,391.0,1.0,3,890.0,647.0,,,,,9,760.0,393.0,8,683.0,593.0,0
21,13,00:08:28,15244,7,14,A,2,切球,,,1,3,890.0,647.0,2.0,2,812.0,462.0,,,,,5,850.0,639.0,8,698.0,409.0,0
21,14,00:08:28,15267,7,14,B,2,放小球,,1.0,2,2,812.0,462.0,2.0,1,862.0,523.0,,,,,8,762.0,450.0,8,735.0,618.0,0
21,15,00:08:29,15296,7,14,A,2,挑球,,,2,1,862.0,523.0,1.0,6,810.0,397.0,,,,,1,795.0,535.0,8,710.0,435.0,0
21,16,00:08:31,15345,7,14,B,3,長球,,,1,6,810.0,397.0,2.0,3,860.0,673.0,落點判斷失誤,對手落點判斷失誤,B,,4,789.0,392.0,8,712.0,584.0,0
22,1,00:08:55,16067,7,15,B,1,發長球,,,2,,,,1.0,9,798.0,648.0,,,,,8,610.0,444.0,8,749.0,610.0,0
22,2,00:08:57,16125,7,15,A,2,長球,,,1,9,798.0,648.0,1.0,9,722.0,391.0,,,,,8,763.0,643.0,8,639.0,430.0,0
22,3,00:08:58,16161,7,15,B,2,切球,,,1,9,722.0,391.0,2.0,2,418.0,554.0,,,,,8,712.0,401.0,8,702.0,602.0,0
22,4,00:08:59,16187,7,15,A,2,放小球,,1.0,2,2,418.0,554.0,2.0,1,460.0,495.0,,,,,6,487.0,561.0,8,647.0,410.0,0
22,5,00:09:00,16216,7,15,B,2,挑球,,,2,1,460.0,495.0,1.0,3,844.0,645.0,,,,,1,496.0,462.0,8,558.0,567.0,0
