rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,8.0,00:28:02,42055.0,2,1,A,2,挑球,,1.0,2.0,2,802.0,431.0,,3,874.0,642.0,,,,,7,760.0,410.0,7,705.0,515.0,0
3,9.0,00:28:03,42092.0,2,1,B,2,後場抽平球,,,1.0,3,874.0,642.0,,6,783.0,371.0,,,,,3,824.0,647.0,8,673.0,367.0,0
3,10.0,00:28:04,42104.0,2,1,A,2,擋小球,,1.0,2.0,6,783.0,371.0,,7,673.0,509.0,,,,,8,656.0,372.0,5,795.0,607.0,0
3,11.0,00:28:04,42122.0,2,1,B,2,放小球,,,2.0,7,673.0,509.0,,7,642.0,418.0,,,,,8,616.0,537.0,8,666.0,378.0,0
3,12.0,00:28:05,42140.0,2,1,A,2,推球,,1.0,2.0,7,642.0,418.0,,6,438.0,624.0,,,,,7,595.0,412.0,8,645.0,550.0,0
3,13.0,00:28:06,42168.0,2,1,B,2,點扣,1.0,,1.0,6,438.0,624.0,,5,486.0,364.0,,,,,8,596.0,602.0,8,597.0,368.0,0
3,14.0,00:28:07,42184.0,2,1,A,2,防守回挑,,,2.0,5,486.0,364.0,,6,474.0,623.0,,,,,8,537.0,361.0,8,563.0,604.0,0
3,15.0,00:28:08,42215.0,2,1,B,2,長球,1.0,,1.0,6,474.0,623.0,,9,729.0,336.0,,,,,8,536.0,611.0,8,589.0,371.0,0
3,16.0,00:28:09,42243.0,2,1,A,2,長球,1.0,,1.0,9,729.0,336.0,,5,881.0,620.0,,,,,8,708.0,351.0,8,643.0,590.0,0
3,17.0,00:28:10,42269.0,2,1,B,2,過度切球,,,1.0,5,881.0,620.0,,5,516.0,404.0,,,,,5,863.0,622.0,8,683.0,356.0,0
3,18.0,00:28:11,42290.0,2,1,A,2,放小球,,,2.0,5,516.0,404.0,,2,486.0,502.0,,,,,8,560.0,390.0,8,729.0,585.0,0
3,19.0,00:28:12,42320.0,2,1,B,2,放小球,,1.0,2.0,2,486.0,502.0,,1,472.0,443.0,,,,,8,535.0,524.0,8,603.0,385.0,0
3,20.0,00:28:13,42340.0,2,1,A,2,放小球,,,2.0,1,472.0,443.0,,2,434.0,471.0,,,,,1,504.0,424.0,8,563.0,534.0,0
3,21.0,00:28:14,42362.0,2,1,B,2,挑球,,1.0,2.0,2,434.0,471.0,,3,511.0,328.0,,,,,2,476.0,492.0,8,560.0,403.0,0
3,22.0,00:28:16,42410.0,2,1,A,2,長球,,,1.0,3,511.0,328.0,,6,498.0,621.0,,,,,9,572.0,324.0,8,627.0,556.0,0
3,23.0,00:28:17,42438.0,2,1,B,2,殺球,1.0,,1.0,6,498.0,621.0,,6,791.0,372.0,,,,,8,560.0,602.0,8,597.0,361.0,0
3,24.0,00:28:18,42452.0,2,1,A,2,擋小球,,1.0,2.0,6,791.0,372.0,,1,830.0,496.0,,,,,8,600.0,372.0,8,530.0,621.0,0
3,25.0,00:28:19,42480.0,2,1,B,2,挑球,,,2.0,1,830.0,496.0,,9,752.0,334.0,,,,,1,801.0,513.0,8,725.0,384.0,0
3,26.0,00:28:20,42514.0,2,1,A,2,長球,1.0,,1.0,9,752.0,334.0,,9,789.0,638.0,,,,,9,739.0,337.0,8,702.0,557.0,0
3,27.0,00:28:21,42548.0,2,1,B,2,切球,,,1.0,9,789.0,638.0,,5,483.0,408.0,,,,,9,731.0,637.0,8,647.0,363.0,0
3,28.0,00:28:22,42565.0,2,1,A,2,放小球,,,2.0,5,483.0,408.0,,2,475.0,489.0,,,,,8,534.0,389.0,8,694.0,609.0,0
3,29.0,00:28:23,42590.0,2,1,B,2,挑球,,1.0,2.0,2,475.0,489.0,,9,752.0,334.0,,,,,2,507.0,508.0,8,583.0,387.0,0
3,30.0,00:28:24,42620.0,2,1,A,2,長球,1.0,,1.0,9,752.0,334.0,,3,863.0,633.0,,,,,8,712.0,345.0,8,651.0,552.0,0
3,31.0,00:28:26,42650.0,2,1,B,2,長球,,,1.0,3,863.0,633.0,,4,774.0,333.0,,,,,3,803.0,636.0,8,673.0,360.0,0
3,32.0,00:28:27,42678.0,2,1,A,2,長球,1.0,,1.0,4,774.0,333.0,,4,472.0,629.0,,,,,6,760.0,343.0,8,711.0,592.0,0
3,33.0,00:28:28,42710.0,2,1,B,2,長球,1.0,,1.0,4,472.0,629.0,,9,720.0,337.0,,,,,8,553.0,618.0,8,635.0,355.0,0
3,34.0,00:28:29,42734.0,2,1,A,2,長球,1.0,,1.0,9,720.0,337.0,,9,751.0,639.0,,,,,8,674.0,358.0,8,557.0,620.0,0
3,35.0,00:28:31,42776.0,2,1,B,2,點扣,,,1.0,9,751.0,639.0,,6,819.0,373.0,,,,,9,733.0,648.0,8,641.0,360.0,0
3,36.0,00:28:31,42790.0,2,1,A,2,擋小球,,1.0,2.0,6,819.0,373.0,,1,816.0,503.0,,,,,8,618.0,373.0,9,761.0,632.0,0
3,37.0,00:28:32,42812.0,2,1,B,2,推球,,,2.0,1,816.0,503.0,,8,564.0,362.0,,,,,5,790.0,530.0,8,722.0,380.0,0
3,38.0,00:28:32,42824.0,2,1,A,2,殺球,,,1.0,8,564.0,362.0,,6,479.0,548.0,,,,,,635.0,369.0,8,755.0,539.0,0
3,39.0,00:28:33,42834.0,2,1,B,2,防守回抽,,1.0,2.0,6,479.0,548.0,,8,652.0,381.0,,,,,8,700.0,539.0,5,524.0,376.0,0
3,40.0,00:28:34,42850.0,2,1,A,3,殺球,1.0,,1.0,8,652.0,381.0,,5,832.0,571.0,對手落地致勝,落地致勝,A,,8,542.0,380.0,6,473.0,577.0,0
4,1.0,00:29:41,44532.0,2,2,A,1,發短球,,1.0,2.0,,,,,7,766.0,500.0,,,,,8,627.0,387.0,8,714.0,571.0,0
4,2.0,00:29:42,44550.0,2,2,B,2,放小球,,,2.0,7,766.0,500.0,,7,652.0,420.0,,,,,7,720.0,513.0,8,626.0,388.0,0
4,3.0,00:29:42,44566.0,2,2,A,2,推球,,,1.0,7,652.0,420.0,,8,762.0,527.0,,,,,7,643.0,410.0,8,683.0,527.0,0
4,4.0,00:29:43,44576.0,2,2,B,2,擋小球,,,1.0,8,762.0,527.0,,2,791.0,413.0,,,,,8,678.0,528.0,8,643.0,403.0,0
4,5.0,00:29:43,44596.0,2,2,A,2,挑球,,1.0,2.0,2,791.0,413.0,,6,449.0,622.0,,,,,7,733.0,409.0,8,706.0,533.0,0
4,6.0,00:29:45,44627.0,2,2,B,2,殺球,1.0,,1.0,6,449.0,622.0,,5,474.0,356.0,,,,,8,556.0,608.0,8,613.0,364.0,0
4,7.0,00:29:45,44640.0,2,2,A,2,擋小球,,,2.0,5,474.0,356.0,,7,727.0,514.0,,,,,8,567.0,352.0,6,464.0,604.0,0
4,8.0,00:29:46,44664.0,2,2,B,2,挑球,,,2.0,7,727.0,514.0,,9,549.0,332.0,,,,,8,655.0,532.0,8,589.0,357.0,0
4,9.0,00:29:47,44692.0,2,2,A,2,切球,,,1.0,9,549.0,332.0,,7,541.0,501.0,,,,,9,597.0,334.0,8,663.0,553.0,0
4,10.0,00:29:48,44711.0,2,2,B,3,勾球,,1.0,2.0,7,541.0,501.0,2.0,2,846.0,418.0,對手落地致勝,落地致勝,B,,8,613.0,532.0,8,571.0,346.0,0
5,1.0,00:30:47,46182.0,3,2,B,1,發長球,,1.0,2.0,,,,,3,463.0,339.0,,,,,8,656.0,527.0,8,587.0,373.0,0
5,2.0,00:30:48,46214.0,3,2,A,2,過度切球,,,1.0,3,463.0,339.0,,6,484.0,539.0,,,,,3,504.0,340.0,8,639.0,556.0,0
5,3.0,00:30:49,46231.0,3,2,B,2,放小球,,1.0,2.0,6,484.0,539.0,,1,506.0,428.0,,,,,8,554.0,541.0,8,565.0,355.0,0
5,4.0,00:30:49,46249.0,3,2,A,2,撲球,,,1.0,1,506.0,428.0,,8,688.0,538.0,,,,,7,536.0,416.0,8,607.0,552.0,0
5,5.0,00:30:50,46258.0,3,2,B,2,防守回抽,,,2.0,8,688.0,538.0,,8,592.0,392.0,,,,,8,678.0,554.0,7,543.0,414.0,0
5,6.0,00:30:50,46270.0,3,2,A,2,殺球,,,1.0,8,592.0,392.0,,6,504.0,558.0,,,,,8,589.0,397.0,8,657.0,556.0,0
5,7.0,00:30:51,46279.0,3,2,B,2,擋小球,,1.0,2.0,6,504.0,558.0,,8,638.0,398.0,,,,,8,678.0,566.0,8,618.0,368.0,0
5,8.0,00:30:51,46297.0,3,2,A,3,殺球,,,1.0,8,638.0,398.0,,8,733.0,572.0,對手落地致勝,落地致勝,A,,8,560.0,404.0,8,681.0,570.0,0
6,1.0,00:31:16,46915.0,4,2,A,1,發長球,,1.0,2.0,,,,,8,525.0,604.0,,,,,8,650.0,391.0,8,541.0,571.0,0
6,2.0,00:31:17,46939.0,4,2,B,2,點扣,1.0,,1.0,8,525.0,604.0,,8,647.0,379.0,,,,,8,518.0,619.0,8,599.0,375.0,0
6,3.0,00:31:18,46951.0,4,2,A,2,擋小球,,1.0,2.0,8,647.0,379.0,,7,529.0,518.0,,,,,8,586.0,378.0,8,543.0,606.0,0
6,4.0,00:31:18,46966.0,4,2,B,2,放小球,,1.0,2.0,7,529.0,518.0,,8,621.0,408.0,,,,,8,590.0,533.0,8,590.0,376.0,0
6,5.0,00:31:19,46986.0,4,2,A,2,推球,,1.0,2.0,8,621.0,408.0,,6,441.0,622.0,,,,,8,577.0,401.0,8,636.0,546.0,0
6,6.0,00:31:20,47015.0,4,2,B,2,點扣,1.0,,1.0,6,441.0,622.0,,5,531.0,371.0,,,,,8,579.0,611.0,8,592.0,367.0,0
6,7.0,00:31:21,47029.0,4,2,A,2,擋小球,,,2.0,5,531.0,371.0,,1,834.0,497.0,,,,,8,545.0,366.0,8,558.0,610.0,0
6,8.0,00:31:22,47053.0,4,2,B,3,挑球,,,2.0,1,834.0,497.0,2.0,13,770.0,314.0,出界,對手出界,A,,1,803.0,521.0,8,621.0,363.0,0
7,1.0,00:31:39,47481.0,4,3,A,1,發短球,,1.0,2.0,,,,,7,726.0,503.0,,,,,8,630.0,392.0,8,716.0,569.0,0
7,2.0,00:31:39,47499.0,4,3,B,2,推球,,,2.0,7,726.0,503.0,,3,489.0,333.0,,,,,7,700.0,517.0,8,627.0,390.0,0
7,3.0,00:31:41,47528.0,4,3,A,2,過度切球,,,1.0,3,489.0,333.0,,7,561.0,494.0,,,,,3,526.0,337.0,8,646.0,555.0,0
7,4.0,00:31:42,47553.0,4,3,B,2,放小球,,1.0,2.0,7,561.0,494.0,,7,625.0,440.0,,,,,8,585.0,524.0,8,606.0,377.0,0
7,5.0,00:31:42,47573.0,4,3,A,2,推球,,,2.0,7,625.0,440.0,,5,849.0,624.0,,,,,7,629.0,434.0,7,636.0,506.0,0
7,6.0,00:31:44,47606.0,4,3,B,2,後場抽平球,,,2.0,5,849.0,624.0,,8,567.0,353.0,,,,,9,796.0,630.0,8,664.0,371.0,0
7,7.0,00:31:44,47623.0,4,3,A,3,擋小球,,,1.0,8,567.0,353.0,,1,475.0,463.0,掛網,對手掛網,B,,8,660.0,356.0,8,746.0,623.0,0
8,1.0,00:32:13,48340.0,4,4,B,1,發短球,,1.0,2.0,,,,,7,655.0,410.0,,,,,8,635.0,529.0,8,728.0,374.0,0
8,2.0,00:32:14,48360.0,4,4,A,2,放小球,,,2.0,7,655.0,410.0,,7,666.0,492.0,,,,,8,696.0,407.0,8,679.0,532.0,0
8,3.0,00:32:15,48377.0,4,4,B,2,放小球,,1.0,2.0,7,666.0,492.0,,2,818.0,424.0,,,,,8,693.0,525.0,8,659.0,396.0,0
8,4.0,00:32:15,48399.0,4,4,A,2,挑球,,1.0,2.0,2,818.0,424.0,,8,529.0,620.0,,,,,7,754.0,417.0,8,704.0,532.0,0
8,5.0,00:32:17,48427.0,4,4,B,2,殺球,1.0,,1.0,8,529.0,620.0,,5,517.0,364.0,,,,,8,584.0,605.0,8,613.0,378.0,0
8,6.0,00:32:17,48437.0,4,4,A,2,擋小球,,,2.0,5,517.0,364.0,,7,572.0,499.0,,,,,8,578.0,358.0,8,549.0,618.0,0
8,7.0,00:32:18,48465.0,4,4,B,2,放小球,,1.0,2.0,7,572.0,499.0,,1,453.0,427.0,,,,,7,594.0,512.0,8,631.0,379.0,0
8,8.0,00:32:19,48487.0,4,4,A,2,挑球,,,2.0,1,453.0,427.0,,4,473.0,628.0,,,,,7,533.0,427.0,8,557.0,527.0,0
8,9.0,00:32:20,48518.0,4,4,B,2,點扣,1.0,,1.0,4,473.0,628.0,,5,501.0,376.0,,,,,8,530.0,618.0,8,582.0,372.0,0
8,10.0,00:32:21,48532.0,4,4,A,2,防守回挑,,,2.0,5,501.0,376.0,,8,527.0,616.0,,,,,8,568.0,372.0,8,550.0,623.0,0
8,11.0,00:32:22,48564.0,4,4,B,2,長球,1.0,,1.0,8,527.0,616.0,,9,727.0,333.0,,,,,8,567.0,613.0,8,587.0,371.0,0
8,12.0,00:32:23,48594.0,4,4,A,2,長球,1.0,,1.0,9,727.0,333.0,,4,476.0,645.0,,,,,8,710.0,347.0,8,661.0,596.0,0
8,13.0,00:32:25,48630.0,4,4,B,2,殺球,1.0,,1.0,4,476.0,645.0,,5,491.0,376.0,,,,,8,522.0,624.0,8,597.0,362.0,0
8,14.0,00:32:25,48640.0,4,4,A,3,擋小球,,,2.0,5,491.0,376.0,,1,502.0,460.0,掛網,對手掛網,B,,8,560.0,375.0,9,506.0,632.0,0
9,1.0,00:32:53,49339.0,5,4,B,1,發短球,,1.0,2.0,,,,2.0,7,578.0,411.0,,,,,8,660.0,533.0,8,586.0,374.0,0
9,2.0,00:32:54,49357.0,5,4,A,2,放小球,,,2.0,7,578.0,411.0,2.0,7,760.0,469.0,,,,,8,590.0,401.0,8,646.0,533.0,0
9,3.0,00:32:55,49376.0,5,4,B,2,挑球,,,2.0,7,760.0,469.0,1.0,3,477.0,330.0,,,,,7,715.0,509.0,8,631.0,395.0,0
9,4.0,00:32:56,49408.0,5,4,A,2,切球,,,1.0,3,477.0,330.0,1.0,1,448.0,501.0,,,,,3,524.0,332.0,8,639.0,543.0,0
9,5.0,00:32:57,49426.0,5,4,B,2,推球,,1.0,1.0,1,448.0,501.0,1.0,3,486.0,338.0,,,,,8,542.0,546.0,8,564.0,349.0,0
9,6.0,00:32:57,49447.0,5,4,A,2,長球,,,1.0,3,486.0,338.0,1.0,9,541.0,643.0,,,,,8,535.0,358.0,8,584.0,564.0,0
9,7.0,00:32:59,49483.0,5,4,B,2,殺球,1.0,,1.0,9,541.0,643.0,2.0,5,518.0,381.0,,,,,9,539.0,644.0,8,589.0,374.0,0
9,8.0,00:32:59,49492.0,5,4,A,2,擋小球,,,2.0,5,518.0,381.0,2.0,7,532.0,503.0,,,,,8,570.0,370.0,9,552.0,637.0,0
9,9.0,00:33:00,49524.0,5,4,B,2,放小球,,1.0,2.0,7,532.0,503.0,2.0,1,478.0,416.0,,,,,8,567.0,526.0,8,623.0,386.0,0
9,10.0,00:33:01,49545.0,5,4,A,2,挑球,,,2.0,1,478.0,416.0,1.0,4,818.0,635.0,,,,,1,517.0,425.0,8,558.0,538.0,0
9,11.0,00:33:02,49574.0,5,4,B,2,長球,,,1.0,4,818.0,635.0,1.0,9,748.0,342.0,,,,,9,731.0,632.0,8,609.0,374.0,0
9,12.0,00:33:03,49596.0,5,4,A,2,點扣,1.0,,1.0,9,748.0,342.0,2.0,5,467.0,548.0,,,,,8,713.0,346.0,8,726.0,591.0,0
9,13.0,00:33:04,49613.0,5,4,B,2,擋小球,,1.0,2.0,5,467.0,548.0,1.0,1,496.0,409.0,,,,,8,513.0,558.0,8,720.0,345.0,0
9,14.0,00:33:05,49638.0,5,4,A,2,推球,,,1.0,1,496.0,409.0,1.0,5,492.0,534.0,,,,,1,520.0,419.0,8,606.0,559.0,0
9,15.0,00:33:05,49647.0,5,4,B,2,小平球,,1.0,1.0,5,492.0,534.0,1.0,8,654.0,379.0,,,,,8,641.0,566.0,1,524.0,413.0,0
9,16.0,00:33:06,49659.0,5,4,A,2,殺球,,,1.0,8,654.0,379.0,2.0,8,776.0,567.0,,,,,8,564.0,390.0,8,656.0,561.0,0
9,17.0,00:33:06,49669.0,5,4,B,2,防守回挑,,,2.0,8,776.0,567.0,1.0,9,545.0,335.0,,,,,8,693.0,563.0,8,571.0,373.0,0
9,18.0,00:33:07,49687.0,5,4,A,2,殺球,,,1.0,9,545.0,335.0,2.0,5,478.0,558.0,,,,,8,624.0,353.0,8,710.0,561.0,0
9,19.0,00:33:07,49697.0,5,4,B,2,防守回挑,,1.0,2.0,5,478.0,558.0,2.0,4,755.0,332.0,,,,,8,689.0,566.0,8,535.0,356.0,0
9,20.0,00:33:09,49728.0,5,4,A,2,過度切球,,1.0,2.0,4,755.0,332.0,2.0,2,818.0,490.0,,,,,9,718.0,337.0,8,685.0,568.0,0
9,21.0,00:33:10,49751.0,5,4,B,3,放小球,,,2.0,2,818.0,490.0,2.0,2,813.0,461.0,掛網,對手掛網,B,,8,778.0,529.0,8,682.0,360.0,0
10,1.0,00:34:03,51097.0,6,4,A,1,發短球,,1.0,2.0,,,,,7,579.0,502.0,,,,,8,649.0,391.0,8,543.0,569.0,0
10,2.0,00:34:04,51113.0,6,4,B,2,放小球,,,2.0,7,579.0,502.0,,7,611.0,429.0,,,,,7,587.0,521.0,8,627.0,390.0,0
10,3.0,00:34:05,51134.0,6,4,A,2,挑球,,,2.0,7,611.0,429.0,,6,455.0,626.0,,,,,7,600.0,433.0,7,617.0,523.0,0
10,4.0,00:34:06,51174.0,6,4,B,2,殺球,1.0,,1.0,6,455.0,626.0,,5,496.0,365.0,,,,,6,492.0,617.0,8,589.0,368.0,0
10,5.0,00:34:07,51184.0,6,4,A,2,擋小球,,,2.0,5,496.0,365.0,,8,742.0,528.0,,,,,8,564.0,362.0,6,474.0,624.0,0
10,6.0,00:34:08,51208.0,6,4,B,2,放小球,,,2.0,8,742.0,528.0,,2,793.0,427.0,,,,,8,689.0,560.0,8,605.0,367.0,0
10,7.0,00:34:09,51232.0,6,4,A,2,放小球,,1.0,2.0,2,793.0,427.0,,1,804.0,472.0,,,,,7,754.0,415.0,8,685.0,549.0,0
10,8.0,00:34:10,51258.0,6,4,B,2,未知球種,,,2.0,1,804.0,472.0,,,,,,,,1,1,784.0,490.0,7,698.0,409.0,0
10,9.0,00:34:10,51258.0,6,4,A,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
10,10.0,00:34:10,51258.0,6,4,B,2,挑球,,,2.0,,,,,4,779.0,335.0,,,,,7,767.0,509.0,8,616.0,346.0,0
10,11.0,00:34:14,51354.0,6,4,A,2,殺球,1.0,,1.0,4,779.0,335.0,,5,823.0,570.0,,,,,8,731.0,344.0,8,733.0,551.0,0
10,12.0,00:34:14,51363.0,6,4,B,2,擋小球,,,2.0,5,823.0,570.0,,8,621.0,389.0,,,,,8,747.0,578.0,8,744.0,349.0,0
10,13.0,00:34:15,51386.0,6,4,A,2,撲球,,,1.0,8,621.0,389.0,,8,667.0,573.0,,,,,8,680.0,388.0,8,734.0,580.0,0
10,14.0,00:34:15,51396.0,6,4,B,3,擋小球,,,2.0,8,667.0,573.0,2.0,7,702.0,464.0,掛網,對手掛網,A,,8,732.0,581.0,8,608.0,407.0,0
11,1.0,00:34:45,52128.0,7,4,A,1,發短球,,1.0,2.0,,,,,1,799.0,501.0,,,,,8,631.0,392.0,8,718.0,571.0,0
11,2.0,00:34:45,52148.0,7,4,B,2,放小球,,,2.0,1,799.0,501.0,,7,585.0,420.0,,,,,7,744.0,515.0,8,636.0,385.0,0
11,3.0,00:34:46,52169.0,7,4,A,2,推球,,,2.0,7,585.0,420.0,,6,450.0,608.0,,,,,7,649.0,416.0,8,693.0,559.0,0
11,4.0,00:34:47,52196.0,7,4,B,2,過度切球,,1.0,1.0,6,450.0,608.0,,6,773.0,407.0,,,,,6,498.0,617.0,8,598.0,372.0,0
11,5.0,00:34:48,52220.0,7,4,A,2,勾球,,1.0,2.0,6,773.0,407.0,,2,452.0,474.0,,,,,8,751.0,402.0,8,641.0,569.0,0
11,6.0,00:34:49,52245.0,7,4,B,2,放小球,,1.0,2.0,2,452.0,474.0,,1,441.0,452.0,,,,,2,490.0,501.0,8,617.0,388.0,0
11,7.0,00:34:50,52265.0,7,4,A,2,推球,,,2.0,1,441.0,452.0,,9,501.0,642.0,,,,,1,498.0,435.0,7,520.0,498.0,0
11,8.0,00:34:51,52296.0,7,4,B,2,長球,1.0,,1.0,9,501.0,642.0,,4,755.0,333.0,,,,,8,554.0,612.0,8,590.0,382.0,0
11,9.0,00:34:53,52327.0,7,4,A,2,切球,1.0,,1.0,4,755.0,333.0,,1,782.0,517.0,,,,,8,709.0,343.0,8,656.0,604.0,0
11,10.0,00:34:53,52347.0,7,4,B,2,推球,,,2.0,1,782.0,517.0,,8,663.0,389.0,,,,,8,758.0,554.0,8,697.0,346.0,0
11,11.0,00:34:54,52361.0,7,4,A,2,擋小球,,1.0,2.0,8,663.0,389.0,,2,464.0,492.0,,,,,8,628.0,385.0,8,724.0,559.0,0
11,12.0,00:34:55,52382.0,7,4,B,2,放小球,,1.0,2.0,2,464.0,492.0,,1,488.0,440.0,,,,,7,516.0,518.0,8,608.0,383.0,0
11,13.0,00:34:56,52406.0,7,4,A,2,挑球,,,2.0,1,488.0,440.0,,4,474.0,640.0,,,,,1,518.0,423.0,8,553.0,528.0,0
11,14.0,00:34:57,52443.0,7,4,B,3,點扣,1.0,,1.0,4,474.0,640.0,2.0,11,849.0,372.0,出界,對手出界,A,,8,522.0,614.0,8,586.0,371.0,0
12,1.0,00:35:23,53082.0,7,5,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
12,2.0,00:35:23,53094.0,7,5,B,2,長球,1.0,,1.0,,,,,4,779.0,336.0,,,,,8,564.0,591.0,8,616.0,374.0,0
12,3.0,00:35:25,53133.0,7,5,A,2,切球,1.0,,1.0,4,779.0,336.0,,5,788.0,529.0,,,,,4,770.0,338.0,8,699.0,567.0,0
12,4.0,00:35:25,53147.0,7,5,B,2,勾球,,,2.0,5,788.0,529.0,,1,461.0,416.0,,,,,8,759.0,557.0,8,746.0,347.0,0
12,5.0,00:35:26,53173.0,7,5,A,2,推球,,,2.0,1,461.0,416.0,,5,828.0,619.0,,,,,5,519.0,405.0,8,612.0,547.0,0
12,6.0,00:35:28,53205.0,7,5,B,2,過度切球,,,1.0,5,828.0,619.0,,5,469.0,408.0,,,,,3,803.0,626.0,8,623.0,375.0,0
12,7.0,00:35:29,53231.0,7,5,A,2,放小球,,,2.0,5,469.0,408.0,,2,454.0,480.0,,,,,5,524.0,399.0,8,660.0,574.0,0
12,8.0,00:35:30,53255.0,7,5,B,2,挑球,,1.0,2.0,2,454.0,480.0,,3,481.0,328.0,,,,,2,498.0,517.0,8,572.0,388.0,0
12,9.0,00:35:31,53288.0,7,5,A,2,過度切球,,,1.0,3,481.0,328.0,,1,807.0,495.0,,,,,3,520.0,328.0,8,617.0,559.0,0
12,10.0,00:35:32,53309.0,7,5,B,2,放小球,,,2.0,1,807.0,495.0,,2,800.0,435.0,,,,,7,760.0,510.0,8,614.0,351.0,0
12,11.0,00:35:33,53333.0,7,5,A,2,放小球,,1.0,2.0,2,800.0,435.0,,1,831.0,467.0,,,,,2,769.0,424.0,8,719.0,526.0,0
12,12.0,00:35:34,53357.0,7,5,B,2,放小球,,,2.0,1,831.0,467.0,,2,823.0,454.0,,,,,1,799.0,483.0,7,737.0,411.0,0
12,13.0,00:35:35,53391.0,7,5,A,3,放小球,,1.0,2.0,2,823.0,454.0,,10,889.0,457.0,未過網,對手未過網,B,,2,774.0,455.0,1,801.0,485.0,0
13,1.0,00:36:04,54111.0,7,6,B,1,發短球,,1.0,2.0,,,,,7,672.0,409.0,,,,,8,634.0,533.0,8,723.0,371.0,0
13,2.0,00:36:05,54128.0,7,6,A,2,推球,,,2.0,7,672.0,409.0,,8,752.0,531.0,,,,,8,706.0,399.0,8,662.0,534.0,0
13,3.0,00:36:05,54138.0,7,6,B,2,平球,,,1.0,8,752.0,531.0,,8,650.0,373.0,,,,,8,741.0,540.0,8,696.0,395.0,0
13,4.0,00:36:05,54147.0,7,6,A,3,平球,,1.0,1.0,8,650.0,373.0,,7,598.0,460.0,掛網,對手掛網,B,,8,635.0,375.0,8,752.0,541.0,0
14,1.0,00:36:32,54801.0,8,6,B,1,發短球,,1.0,2.0,,,,,7,585.0,425.0,,,,,8,658.0,526.0,8,585.0,373.0,0
