rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
1,15,00:32:06,57809,0,1,A,2,殺球,,,1,9,512.0,652.0,2.0,6,788.0,434.0,,,,,9,494.0,649.0,8,584.0,436.0,0
1,16,00:32:07,57826,0,1,B,2,擋小球,,1.0,2,6,788.0,434.0,1.0,1,811.0,530.0,,,,,8,599.0,431.0,8,586.0,632.0,0
1,17,00:32:08,57850,0,1,A,2,放小球,,,1,1,811.0,530.0,2.0,1,453.0,473.0,,,,,1,793.0,557.0,8,745.0,432.0,0
1,18,00:32:09,57878,0,1,B,2,挑球,,,2,1,453.0,473.0,1.0,9,482.0,649.0,,,,,5,500.0,460.0,1,790.0,545.0,0
1,19,00:32:10,57915,0,1,A,2,長球,1.0,,1,9,482.0,649.0,1.0,9,527.0,407.0,,,,,8,557.0,627.0,8,583.0,443.0,0
1,20,00:32:11,57958,0,1,B,2,長球,,,1,9,527.0,407.0,1.0,9,489.0,659.0,,,,,9,540.0,401.0,8,603.0,613.0,0
1,21,00:32:13,58000,0,1,A,2,點扣,,,1,9,489.0,659.0,2.0,5,506.0,441.0,,,,,9,518.0,649.0,8,615.0,433.0,0
1,22,00:32:14,58020,0,1,B,2,擋小球,,,2,5,506.0,441.0,2.0,2,478.0,522.0,,,,,8,558.0,434.0,8,533.0,637.0,0
1,23,00:32:15,58055,0,1,A,2,挑球,,1.0,2,2,478.0,522.0,1.0,4,770.0,400.0,,,,,7,516.0,539.0,8,593.0,438.0,0
1,24,00:32:16,58099,0,1,B,2,長球,1.0,,1,4,770.0,400.0,1.0,3,865.0,648.0,,,,,9,695.0,403.0,8,634.0,587.0,0
1,25,00:32:17,58139,0,1,A,3,殺球,,,1,3,865.0,648.0,2.0,15,410.0,424.0,出界,對手出界,B,,5,833.0,646.0,8,655.0,428.0,0
2,1,00:32:33,58618,0,2,B,1,發長球,,,2,,,,1.0,9,532.0,671.0,,,,,8,653.0,443.0,8,540.0,618.0,0
2,2,00:32:35,58676,0,2,A,2,點扣,,,1,9,532.0,671.0,2.0,5,470.0,446.0,,,,,9,526.0,670.0,8,599.0,444.0,0
2,3,00:32:36,58694,0,2,B,2,防守回挑,,,2,5,470.0,446.0,1.0,4,399.0,649.0,,,,,8,535.0,444.0,8,577.0,641.0,0
2,4,00:32:37,58732,0,2,A,2,長球,1.0,,1,4,399.0,649.0,1.0,3,516.0,397.0,,,,,8,493.0,636.0,8,581.0,431.0,0
2,5,00:32:38,58769,0,2,B,2,長球,,,1,3,516.0,397.0,1.0,4,438.0,652.0,,,,,3,519.0,401.0,8,593.0,603.0,0
2,6,00:32:40,58810,0,2,A,2,長球,1.0,,1,4,438.0,652.0,1.0,3,472.0,402.0,,,,,8,494.0,635.0,8,575.0,426.0,0
2,7,00:32:41,58848,0,2,B,2,切球,,,1,3,472.0,402.0,2.0,1,800.0,516.0,,,,,5,476.0,408.0,8,595.0,605.0,0
2,8,00:32:42,58874,0,2,A,2,放小球,,,2,1,800.0,516.0,2.0,2,832.0,501.0,,,,,7,752.0,543.0,8,591.0,421.0,0
2,9,00:32:43,58904,0,2,B,2,挑球,,1.0,2,2,832.0,501.0,1.0,3,885.0,663.0,,,,,2,784.0,482.0,7,719.0,552.0,0
2,10,00:32:45,58960,0,2,A,2,切球,,,1,3,885.0,663.0,2.0,1,453.0,482.0,,,,,3,835.0,659.0,8,656.0,439.0,0
2,11,00:32:46,58991,0,2,B,2,挑球,,,2,1,453.0,482.0,1.0,4,407.0,652.0,,,,,1,499.0,463.0,8,666.0,601.0,0
2,12,00:32:47,59026,0,2,A,2,點扣,1.0,,1,4,407.0,652.0,2.0,5,467.0,436.0,,,,,8,499.0,645.0,8,569.0,440.0,0
2,13,00:32:48,59045,0,2,B,2,擋小球,,,2,5,467.0,436.0,2.0,2,448.0,524.0,,,,,8,533.0,425.0,8,495.0,639.0,0
2,14,00:32:49,59080,0,2,A,2,挑球,,1.0,2,2,448.0,524.0,1.0,3,489.0,406.0,,,,,2,488.0,548.0,8,602.0,443.0,0
2,15,00:32:50,59127,0,2,B,2,長球,,,1,3,489.0,406.0,1.0,4,462.0,656.0,,,,,3,517.0,404.0,8,584.0,584.0,0
2,16,00:32:52,59166,0,2,A,2,長球,,,1,4,462.0,656.0,1.0,5,491.0,417.0,,,,,9,489.0,646.0,8,593.0,424.0,0
2,17,00:32:53,59193,0,2,B,2,長球,,,1,5,491.0,417.0,1.0,9,512.0,655.0,,,,,8,550.0,431.0,8,547.0,619.0,0
2,18,00:32:54,59243,0,2,A,3,長球,,,1,9,512.0,655.0,2.0,12,852.0,397.0,出界,對手出界,B,,9,510.0,648.0,8,590.0,435.0,0
3,1,00:33:16,59886,1,2,B,1,發長球,,,2,,,,1.0,9,774.0,663.0,,,,,8,612.0,444.0,8,763.0,610.0,0
3,2,00:33:18,59947,1,2,A,2,點扣,,,1,9,774.0,663.0,2.0,8,758.0,439.0,,,,,9,724.0,664.0,8,626.0,447.0,0
3,3,00:33:18,59964,1,2,B,2,防守回挑,,1.0,2,8,758.0,439.0,1.0,6,424.0,620.0,,,,,8,622.0,440.0,8,733.0,637.0,0
3,4,00:33:19,59997,1,2,A,2,長球,1.0,,1,6,424.0,620.0,1.0,9,550.0,398.0,,,,,8,568.0,615.0,8,610.0,437.0,0
3,5,00:33:21,60042,1,2,B,2,長球,,,1,9,550.0,398.0,1.0,5,885.0,645.0,,,,,9,545.0,400.0,8,605.0,600.0,0
3,6,00:33:22,60080,1,2,A,2,後場抽平球,,,1,5,885.0,645.0,2.0,6,802.0,442.0,,,,,5,830.0,636.0,8,627.0,431.0,0
3,7,00:33:23,60096,1,2,B,2,擋小球,,1.0,2,6,802.0,442.0,2.0,2,468.0,523.0,,,,,8,750.0,443.0,8,775.0,638.0,0
3,8,00:33:24,60124,1,2,A,2,挑球,,1.0,2,2,468.0,523.0,1.0,9,553.0,406.0,,,,,8,538.0,561.0,8,645.0,436.0,0
3,9,00:33:25,60172,1,2,B,2,長球,,,1,9,553.0,406.0,1.0,9,485.0,654.0,,,,,8,573.0,409.0,8,598.0,588.0,0
3,10,00:33:26,60208,1,2,A,2,長球,1.0,,1,9,485.0,654.0,1.0,3,465.0,405.0,,,,,9,531.0,646.0,8,588.0,428.0,0
3,11,00:33:27,60239,1,2,B,2,長球,,,1,3,465.0,405.0,1.0,8,479.0,643.0,,,,,5,490.0,408.0,8,586.0,613.0,0
3,12,00:33:28,60269,1,2,A,2,長球,1.0,,1,8,479.0,643.0,1.0,9,525.0,406.0,,,,,8,516.0,621.0,8,563.0,427.0,0
3,13,00:33:30,60302,1,2,B,2,長球,,,1,9,525.0,406.0,1.0,9,516.0,656.0,,,,,9,529.0,403.0,8,593.0,610.0,0
3,14,00:33:31,60342,1,2,A,2,長球,,,1,9,516.0,656.0,1.0,3,466.0,406.0,,,,,9,509.0,646.0,8,598.0,434.0,0
3,15,00:33:32,60375,1,2,B,3,切球,,,1,3,466.0,406.0,2.0,7,512.0,505.0,掛網,對手掛網,A,,3,501.0,406.0,8,559.0,621.0,0
4,1,00:33:49,60875,1,3,A,1,發長球,,,2,,,,1.0,9,752.0,397.0,,,,,8,623.0,565.0,8,722.0,422.0,0
4,2,00:33:51,60940,1,3,B,2,長球,,,1,9,752.0,397.0,1.0,5,822.0,647.0,,,,,9,747.0,400.0,8,665.0,599.0,0
4,3,00:33:52,60975,1,3,A,2,長球,,,1,5,822.0,647.0,1.0,3,495.0,399.0,,,,,3,823.0,651.0,8,638.0,432.0,0
4,4,00:33:53,61007,1,3,B,2,切球,,,1,3,495.0,399.0,2.0,2,483.0,524.0,,,,,5,518.0,408.0,8,645.0,615.0,0
4,5,00:33:54,61033,1,3,A,2,推球,,1.0,2,2,483.0,524.0,1.0,3,511.0,403.0,,,,,7,526.0,553.0,8,573.0,436.0,0
4,6,00:33:55,61062,1,3,B,2,切球,,,1,3,511.0,403.0,2.0,2,445.0,516.0,,,,,9,541.0,404.0,8,586.0,576.0,0
4,7,00:33:56,61086,1,3,A,2,推球,,1.0,2,2,445.0,516.0,1.0,9,735.0,407.0,,,,,7,500.0,545.0,8,577.0,421.0,0
4,8,00:33:56,61109,1,3,B,2,長球,1.0,,1,9,735.0,407.0,1.0,8,513.0,612.0,,,,,8,634.0,426.0,8,584.0,564.0,0
4,9,00:33:57,61137,1,3,A,2,殺球,1.0,,1,8,513.0,612.0,2.0,5,486.0,430.0,,,,,8,655.0,587.0,8,612.0,424.0,0
4,10,00:33:58,61150,1,3,B,2,擋小球,,,2,5,486.0,430.0,1.0,2,490.0,522.0,,,,,8,552.0,427.0,8,591.0,609.0,0
4,11,00:33:59,61173,1,3,A,3,推球,,1.0,1,2,490.0,522.0,2.0,13,520.0,387.0,出界,對手出界,B,,2,491.0,545.0,8,565.0,426.0,0
5,1,00:34:16,61680,2,3,B,1,未知球種,,,2,,,,1.0,,,,,,,1,,,,,,,0
5,2,00:34:17,61713,2,3,A,2,殺球,,,1,,,,2.0,5,488.0,429.0,,,,,4,434.0,648.0,8,594.0,435.0,0
5,3,00:34:17,61726,2,3,B,2,擋小球,,,2,5,488.0,429.0,2.0,8,596.0,560.0,,,,,8,549.0,426.0,8,476.0,626.0,0
5,4,00:34:18,61751,2,3,A,2,挑球,,1.0,2,8,596.0,560.0,1.0,9,558.0,398.0,,,,,8,614.0,585.0,8,604.0,429.0,0
5,5,00:34:19,61797,2,3,B,2,長球,,,1,9,558.0,398.0,1.0,3,846.0,650.0,,,,,9,586.0,397.0,8,640.0,597.0,0
5,6,00:34:21,61832,2,3,A,2,後場抽平球,,,1,3,846.0,650.0,1.0,6,784.0,443.0,,,,,9,774.0,648.0,8,631.0,426.0,0
5,7,00:34:21,61854,2,3,B,2,擋小球,,1.0,1,6,784.0,443.0,2.0,1,825.0,520.0,,,,,8,744.0,448.0,8,717.0,613.0,0
5,8,00:34:22,61881,2,3,A,2,挑球,,,2,1,825.0,520.0,1.0,3,509.0,402.0,,,,,1,806.0,550.0,8,690.0,444.0,0
5,9,00:34:24,61920,2,3,B,2,殺球,,,1,3,509.0,402.0,1.0,4,457.0,654.0,,,,,9,545.0,403.0,8,642.0,586.0,0
5,10,00:34:25,61956,2,3,A,2,長球,,,1,4,457.0,654.0,1.0,3,507.0,405.0,,,,,9,518.0,646.0,8,601.0,428.0,0
5,11,00:34:26,61985,2,3,B,2,長球,,,1,3,507.0,405.0,1.0,4,386.0,648.0,,,,,5,512.0,411.0,8,555.0,625.0,0
5,12,00:34:27,62025,2,3,A,2,長球,1.0,,1,4,386.0,648.0,1.0,3,488.0,406.0,,,,,6,466.0,642.0,8,603.0,431.0,0
5,13,00:34:28,62063,2,3,B,2,長球,,,1,3,488.0,406.0,1.0,4,461.0,658.0,,,,,3,492.0,405.0,8,567.0,600.0,0
5,14,00:34:29,62098,2,3,A,2,長球,,,1,4,461.0,658.0,1.0,3,489.0,400.0,,,,,8,514.0,631.0,8,587.0,428.0,0
5,15,00:34:31,62134,2,3,B,2,長球,,,1,3,489.0,400.0,1.0,9,505.0,653.0,,,,,3,500.0,406.0,8,589.0,611.0,0
5,16,00:34:32,62174,2,3,A,2,長球,,,1,9,505.0,653.0,1.0,5,493.0,408.0,,,,,9,522.0,649.0,8,599.0,426.0,0
5,17,00:34:33,62210,2,3,B,2,切球,,,1,5,493.0,408.0,2.0,1,827.0,527.0,,,,,3,506.0,402.0,8,592.0,613.0,0
5,18,00:34:34,62237,2,3,A,2,挑球,,,2,1,827.0,527.0,1.0,9,529.0,405.0,,,,,7,767.0,551.0,8,601.0,424.0,0
5,19,00:34:35,62274,2,3,B,2,長球,,,1,9,529.0,405.0,1.0,8,513.0,643.0,,,,,8,547.0,409.0,8,670.0,570.0,0
5,20,00:34:36,62307,2,3,A,2,長球,1.0,,1,8,513.0,643.0,1.0,3,498.0,405.0,,,,,8,553.0,627.0,8,574.0,427.0,0
5,21,00:34:38,62343,2,3,B,2,長球,,,1,3,498.0,405.0,1.0,4,445.0,648.0,,,,,8,520.0,408.0,8,604.0,617.0,0
5,22,00:34:39,62377,2,3,A,3,長球,1.0,,1,4,445.0,648.0,2.0,3,450.0,397.0,落點判斷失誤,對手落點判斷失誤,A,,8,533.0,629.0,8,590.0,429.0,0
6,1,00:35:01,63039,3,3,A,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
7,1,00:35:28,63850,4,3,A,1,發長球,,,2,,,,1.0,9,748.0,399.0,,,,,8,625.0,568.0,8,727.0,423.0,0
7,2,00:35:30,63913,4,3,B,2,長球,,,1,9,748.0,399.0,1.0,8,797.0,644.0,,,,,9,737.0,397.0,8,673.0,600.0,0
7,3,00:35:31,63946,4,3,A,2,殺球,,,1,8,797.0,644.0,2.0,6,792.0,436.0,,,,,9,748.0,652.0,8,673.0,432.0,0
7,4,00:35:31,63959,4,3,B,2,擋小球,,1.0,2,6,792.0,436.0,2.0,1,799.0,524.0,,,,,8,623.0,440.0,5,833.0,646.0,0
7,5,00:35:33,63990,4,3,A,2,挑球,,,2,1,799.0,524.0,1.0,3,506.0,402.0,,,,,7,777.0,553.0,8,661.0,440.0,0
7,6,00:35:34,64032,4,3,B,2,殺球,,,1,3,506.0,402.0,2.0,6,440.0,577.0,,,,,9,567.0,398.0,8,664.0,588.0,0
7,7,00:35:34,64048,4,3,A,2,擋小球,,1.0,2,6,440.0,577.0,1.0,7,521.0,485.0,,,,,8,640.0,583.0,3,518.0,403.0,0
7,8,00:35:35,64068,4,3,B,2,推球,,,1,7,521.0,485.0,1.0,6,390.0,599.0,,,,,8,542.0,458.0,8,574.0,578.0,0
7,9,00:35:36,64084,4,3,A,2,擋小球,,1.0,1,6,390.0,599.0,2.0,1,458.0,477.0,,,,,8,608.0,585.0,8,541.0,442.0,0
7,10,00:35:37,64110,4,3,B,3,推球,,,2,1,458.0,477.0,2.0,3,829.0,680.0,出界,對手出界,A,,8,523.0,452.0,8,565.0,593.0,0
8,1,00:35:52,64586,5,3,A,1,發長球,,,2,,,,1.0,9,579.0,402.0,,,,,8,668.0,562.0,8,574.0,421.0,0
8,2,00:35:55,64650,5,3,B,3,殺球,,,1,9,579.0,402.0,2.0,11,344.0,619.0,出界,對手出界,A,,9,584.0,404.0,8,640.0,595.0,0
9,1,00:36:08,65051,5,4,A,1,發長球,,,2,,,,1.0,4,779.0,400.0,,,,,8,625.0,567.0,8,728.0,421.0,0
9,2,00:36:10,65113,5,4,B,2,長球,,,1,4,779.0,400.0,1.0,3,901.0,654.0,,,,,4,763.0,401.0,8,672.0,589.0,0
9,3,00:36:11,65151,5,4,A,2,長球,,,1,3,901.0,654.0,1.0,4,782.0,404.0,,,,,5,848.0,646.0,8,667.0,431.0,0
9,4,00:36:12,65182,5,4,B,2,長球,1.0,,1,4,782.0,404.0,1.0,3,896.0,660.0,,,,,8,723.0,423.0,8,707.0,607.0,0
9,5,00:36:14,65231,5,4,A,2,切球,,,1,3,896.0,660.0,2.0,6,800.0,450.0,,,,,3,862.0,664.0,8,640.0,433.0,0
9,6,00:36:14,65249,5,4,B,2,放小球,,1.0,2,6,800.0,450.0,2.0,2,431.0,523.0,,,,,8,643.0,438.0,8,765.0,646.0,0
9,7,00:36:16,65280,5,4,A,2,挑球,,1.0,2,2,431.0,523.0,1.0,9,539.0,401.0,,,,,7,498.0,545.0,8,633.0,442.0,0
9,8,00:36:17,65331,5,4,B,3,切球,,,1,9,539.0,401.0,2.0,5,886.0,560.0,對手落地致勝,落地致勝,B,,9,566.0,396.0,8,600.0,593.0,0
10,1,00:36:34,65826,5,5,B,1,發長球,,,2,,,,1.0,9,762.0,659.0,,,,,8,613.0,445.0,8,769.0,611.0,0
10,2,00:36:36,65886,5,5,A,2,點扣,,,1,9,762.0,659.0,2.0,6,788.0,443.0,,,,,9,729.0,657.0,8,623.0,444.0,0
10,3,00:36:36,65905,5,5,B,2,擋小球,,1.0,2,6,788.0,443.0,2.0,2,444.0,537.0,,,,,8,635.0,443.0,8,719.0,625.0,0
10,4,00:36:37,65934,5,5,A,2,挑球,,1.0,2,2,444.0,537.0,1.0,3,482.0,403.0,,,,,7,508.0,555.0,8,627.0,438.0,0
10,5,00:36:38,65969,5,5,B,2,切球,,,1,3,482.0,403.0,2.0,1,810.0,529.0,,,,,9,535.0,403.0,8,587.0,588.0,0
10,6,00:36:39,65998,5,5,A,2,挑球,,,2,1,810.0,529.0,1.0,4,798.0,405.0,,,,,7,775.0,552.0,8,621.0,431.0,0
10,7,00:36:40,66029,5,5,B,2,點扣,1.0,,1,4,798.0,405.0,2.0,8,504.0,571.0,,,,,9,738.0,406.0,8,700.0,587.0,0
10,8,00:36:41,66045,5,5,A,2,擋小球,,1.0,2,8,504.0,571.0,2.0,1,447.0,474.0,,,,,8,700.0,591.0,8,737.0,412.0,0
10,9,00:36:42,66076,5,5,B,2,挑球,,,2,1,447.0,474.0,1.0,8,764.0,645.0,,,,,5,502.0,458.0,8,529.0,575.0,0
10,10,00:36:43,66111,5,5,A,2,點扣,,,1,8,764.0,645.0,2.0,5,493.0,437.0,,,,,9,698.0,656.0,8,629.0,440.0,0
10,11,00:36:44,66128,5,5,B,2,防守回抽,,,2,5,493.0,437.0,1.0,6,409.0,614.0,,,,,8,582.0,433.0,8,784.0,643.0,0
10,12,00:36:45,66154,5,5,A,2,切球,,1.0,1,6,409.0,614.0,2.0,7,506.0,479.0,,,,,6,449.0,628.0,8,558.0,425.0,0
10,13,00:36:46,66184,5,5,B,2,挑球,,,2,7,506.0,479.0,1.0,4,437.0,653.0,,,,,8,551.0,455.0,8,585.0,591.0,0
10,14,00:36:47,66217,5,5,A,2,長球,1.0,,1,4,437.0,653.0,1.0,9,531.0,407.0,,,,,8,564.0,624.0,8,572.0,440.0,0
10,15,00:36:48,66253,5,5,B,3,切球,,,1,9,531.0,407.0,2.0,5,893.0,565.0,對手落地致勝,落地致勝,B,,8,525.0,412.0,8,601.0,596.0,0
11,1,00:37:06,66808,6,5,B,1,發長球,,,2,,,,1.0,9,564.0,661.0,,,,,8,654.0,442.0,8,546.0,616.0,0
11,2,00:37:08,66868,6,5,A,2,長球,,,1,9,564.0,661.0,1.0,3,502.0,402.0,,,,,9,532.0,669.0,8,602.0,441.0,0
11,3,00:37:10,66903,6,5,B,2,長球,,,1,3,502.0,402.0,1.0,4,399.0,647.0,,,,,9,547.0,405.0,8,616.0,600.0,0
11,4,00:37:11,66939,6,5,A,2,切球,1.0,,1,4,399.0,647.0,2.0,7,543.0,475.0,,,,,8,514.0,632.0,8,557.0,421.0,0
11,5,00:37:12,66971,6,5,B,2,放小球,,,2,7,543.0,475.0,2.0,2,418.0,523.0,,,,,7,562.0,463.0,8,587.0,604.0,0
11,6,00:37:13,67000,6,5,A,2,挑球,,1.0,2,2,418.0,523.0,1.0,3,501.0,403.0,,,,,2,450.0,545.0,8,605.0,451.0,0
11,7,00:37:14,67042,6,5,B,2,切球,,,1,3,501.0,403.0,2.0,1,802.0,532.0,,,,,9,533.0,399.0,8,580.0,583.0,0
11,8,00:37:15,67067,6,5,A,2,放小球,,,2,1,802.0,532.0,2.0,2,773.0,481.0,,,,,8,766.0,568.0,8,563.0,409.0,0
11,9,00:37:16,67100,6,5,B,2,推球,,1.0,2,2,773.0,481.0,2.0,6,437.0,645.0,,,,,7,732.0,475.0,7,746.0,555.0,0
11,10,00:37:17,67136,6,5,A,2,過度切球,,1.0,2,6,437.0,645.0,1.0,2,783.0,497.0,,,,,9,525.0,655.0,8,589.0,452.0,0
11,11,00:37:18,67158,6,5,B,2,放小球,,1.0,1,2,783.0,497.0,2.0,2,417.0,532.0,,,,,7,764.0,469.0,9,548.0,648.0,0
11,12,00:37:19,67184,6,5,A,2,放小球,,1.0,2,2,417.0,532.0,2.0,1,479.0,482.0,,,,,7,507.0,554.0,8,695.0,455.0,0
11,13,00:37:20,67211,6,5,B,3,推球,,,2,1,479.0,482.0,2.0,14,956.0,663.0,出界,對手出界,A,,7,530.0,467.0,8,532.0,566.0,0
12,1,00:37:51,68145,6,6,A,1,發長球,,,2,,,,1.0,9,555.0,401.0,,,,,8,668.0,563.0,8,576.0,417.0,0
12,2,00:37:53,68211,6,6,B,2,切球,,,1,9,555.0,401.0,2.0,5,857.0,568.0,,,,,8,565.0,410.0,8,622.0,586.0,0
12,3,00:37:54,68234,6,6,A,2,挑球,,,2,5,857.0,568.0,1.0,6,788.0,424.0,,,,,8,796.0,581.0,8,628.0,417.0,0
12,4,00:37:55,68259,6,6,B,3,殺球,1.0,,1,6,788.0,424.0,2.0,5,877.0,612.0,對手落地致勝,落地致勝,B,,8,733.0,423.0,8,751.0,595.0,0
13,1,00:38:09,68698,7,6,B,1,發長球,,,2,,,,1.0,9,774.0,655.0,,,,,8,611.0,441.0,8,763.0,614.0,0
13,2,00:38:11,68759,7,6,A,2,長球,,,1,9,774.0,655.0,1.0,5,493.0,414.0,,,,,9,735.0,652.0,8,615.0,441.0,0
13,3,00:38:12,68786,7,6,B,2,點扣,,,1,5,493.0,414.0,2.0,6,426.0,586.0,,,,,8,526.0,415.0,8,644.0,610.0,0
13,4,00:38:13,68800,7,6,A,2,擋小球,,1.0,2,6,426.0,586.0,2.0,1,466.0,463.0,,,,,8,577.0,590.0,5,511.0,413.0,0
13,5,00:38:14,68829,7,6,B,2,推球,,,2,1,466.0,463.0,2.0,6,375.0,607.0,,,,,8,524.0,442.0,8,582.0,591.0,0
13,6,00:38:15,68857,7,6,A,2,切球,,1.0,2,6,375.0,607.0,2.0,1,461.0,482.0,,,,,6,465.0,601.0,8,560.0,429.0,0
13,7,00:38:16,68891,7,6,B,3,挑球,,,2,1,461.0,482.0,2.0,1,460.0,500.0,掛網,對手掛網,A,,7,509.0,464.0,8,566.0,582.0,0
14,1,00:38:30,69327,7,7,A,1,發長球,,,2,,,,1.0,4,784.0,400.0,,,,,8,623.0,562.0,8,726.0,419.0,0
14,2,00:38:33,69390,7,7,B,2,長球,,,1,4,784.0,400.0,1.0,5,838.0,639.0,,,,,4,770.0,404.0,8,670.0,596.0,0
14,3,00:38:34,69422,7,7,A,2,殺球,,,1,5,838.0,639.0,2.0,6,816.0,433.0,,,,,8,793.0,643.0,8,663.0,426.0,0
14,4,00:38:34,69436,7,7,B,2,擋小球,,1.0,2,6,816.0,433.0,2.0,7,705.0,527.0,,,,,8,625.0,436.0,5,896.0,639.0,0
14,5,00:38:35,69468,7,7,A,2,挑球,,,2,7,705.0,527.0,1.0,3,515.0,399.0,,,,,7,690.0,545.0,8,666.0,445.0,0
14,6,00:38:37,69510,7,7,B,2,長球,,,1,3,515.0,399.0,1.0,4,462.0,657.0,,,,,9,532.0,405.0,8,618.0,579.0,0
14,7,00:38:38,69551,7,7,A,2,長球,1.0,,1,4,462.0,657.0,1.0,4,786.0,404.0,,,,,9,490.0,646.0,8,598.0,436.0,0
14,8,00:38:39,69584,7,7,B,2,長球,1.0,,1,4,786.0,404.0,1.0,9,474.0,647.0,,,,,8,700.0,414.0,8,624.0,619.0,0
14,9,00:38:40,69624,7,7,A,2,長球,1.0,,1,9,474.0,647.0,1.0,5,508.0,409.0,,,,,8,565.0,633.0,8,646.0,419.0,0
14,10,00:38:41,69655,7,7,B,2,切球,,,1,5,508.0,409.0,2.0,1,813.0,553.0,,,,,5,512.0,413.0,8,599.0,611.0,0
14,11,00:38:42,69675,7,7,A,2,推球,,,2,1,813.0,553.0,1.0,6,769.0,410.0,,,,,8,752.0,578.0,5,485.0,412.0,0
14,12,00:38:43,69705,7,7,B,2,切球,,1.0,1,6,769.0,410.0,2.0,1,804.0,520.0,,,,,8,705.0,416.0,8,724.0,581.0,0
14,13,00:38:44,69733,7,7,A,2,放小球,,,2,1,804.0,520.0,2.0,2,836.0,499.0,,,,,7,767.0,529.0,8,663.0,439.0,0
14,14,00:38:45,69758,7,7,B,2,挑球,,1.0,2,2,836.0,499.0,1.0,9,606.0,650.0,,,,,2,787.0,483.0,7,745.0,549.0,0
14,15,00:38:46,69797,7,7,A,2,長球,,,1,9,606.0,650.0,1.0,3,498.0,407.0,,,,,9,610.0,654.0,8,671.0,455.0,0
14,16,00:38:47,69834,7,7,B,2,長球,,,1,3,498.0,407.0,1.0,9,488.0,646.0,,,,,3,513.0,402.0,8,618.0,617.0,0
14,17,00:38:49,69872,7,7,A,2,長球,,,1,9,488.0,646.0,1.0,4,812.0,404.0,,,,,8,510.0,636.0,8,593.0,432.0,0
14,18,00:38:50,69905,7,7,B,2,長球,1.0,,1,4,812.0,404.0,1.0,9,798.0,658.0,,,,,8,722.0,422.0,8,625.0,616.0,0
14,19,00:38:51,69952,7,7,A,2,切球,,,1,9,798.0,658.0,2.0,5,448.0,452.0,,,,,9,794.0,654.0,8,629.0,429.0,0
14,20,00:38:52,69976,7,7,B,2,放小球,,,2,5,448.0,452.0,1.0,2,468.0,544.0,,,,,5,503.0,440.0,8,697.0,607.0,0
14,21,00:38:53,70002,7,7,A,3,撲球,,,1,2,468.0,544.0,2.0,7,501.0,510.0,掛網,對手掛網,B,,8,518.0,561.0,8,515.0,430.0,0
