rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,10,00:06:30,11720,0,2,A,2,推球,,,2.0,7,718.0,485.0,1.0,8,556.0,308.0,,,,,8,681.0,522.0,8,682.0,322.0,0
2,11,00:06:31,11746,0,2,B,2,點扣,,,1.0,8,556.0,308.0,2.0,6,449.0,562.0,,,,,8,606.0,330.0,8,673.0,555.0,0
2,12,00:06:31,11758,0,2,A,2,防守回抽,,1.0,2.0,6,449.0,562.0,1.0,5,514.0,333.0,,,,,8,678.0,584.0,5,522.0,323.0,0
2,13,00:06:32,11776,0,2,B,2,撲球,,,1.0,5,514.0,333.0,2.0,8,717.0,564.0,,,,,8,540.0,330.0,8,612.0,581.0,0
2,14,00:06:32,11788,0,2,A,2,擋小球,,,2.0,8,717.0,564.0,2.0,6,758.0,351.0,,,,,8,674.0,588.0,5,522.0,343.0,0
2,15,00:06:33,11816,0,2,B,2,推球,,1.0,2.0,6,758.0,351.0,1.0,5,820.0,540.0,,,,,8,693.0,355.0,8,716.0,575.0,0
2,16,00:06:34,11836,0,2,A,2,點扣,,,1.0,5,820.0,540.0,2.0,6,753.0,333.0,,,,,8,742.0,562.0,8,684.0,349.0,0
2,17,00:06:34,11844,0,2,B,2,擋小球,,1.0,2.0,6,753.0,333.0,1.0,8,608.0,506.0,,,,,8,651.0,354.0,5,834.0,540.0,0
2,18,00:06:35,11868,0,2,A,2,撲球,,1.0,1.0,8,608.0,506.0,2.0,8,642.0,325.0,,,,,8,658.0,525.0,8,657.0,316.0,0
2,19,00:06:36,11881,0,2,B,2,擋小球,,1.0,2.0,8,642.0,325.0,2.0,2,483.0,466.0,,,,,8,594.0,325.0,8,606.0,537.0,0
2,20,00:06:37,11910,0,2,A,2,推球,,1.0,2.0,2,483.0,466.0,1.0,4,761.0,297.0,,,,,6,505.0,498.0,8,607.0,346.0,0
2,21,00:06:38,11947,0,2,B,2,切球,1.0,,1.0,4,761.0,297.0,2.0,7,522.0,466.0,,,,,8,660.0,308.0,8,661.0,564.0,0
2,22,00:06:39,11976,0,2,A,2,放小球,,1.0,2.0,7,522.0,466.0,2.0,7,528.0,397.0,,,,,8,515.0,510.0,8,693.0,324.0,0
2,23,00:06:40,12003,0,2,B,2,放小球,,,2.0,7,528.0,397.0,2.0,7,567.0,442.0,,,,,7,539.0,391.0,8,594.0,531.0,0
2,24,00:06:40,12029,0,2,A,2,挑球,,1.0,2.0,7,567.0,442.0,1.0,4,749.0,290.0,,,,,7,582.0,480.0,7,560.0,397.0,0
2,25,00:06:42,12074,0,2,B,2,過度切球,,1.0,1.0,4,749.0,290.0,2.0,2,507.0,470.0,,,,,9,707.0,299.0,8,674.0,563.0,0
2,26,00:06:43,12102,0,2,A,2,推球,,1.0,2.0,2,507.0,470.0,2.0,3,518.0,296.0,,,,,8,523.0,509.0,8,636.0,324.0,0
2,27,00:06:44,12132,0,2,B,2,長球,,,2.0,3,518.0,296.0,1.0,6,463.0,601.0,,,,,8,560.0,304.0,8,596.0,565.0,0
2,28,00:06:45,12162,0,2,A,2,殺球,1.0,,1.0,6,463.0,601.0,2.0,5,514.0,330.0,,,,,8,494.0,609.0,8,597.0,331.0,0
2,29,00:06:45,12175,0,2,B,2,擋小球,,,2.0,5,514.0,330.0,2.0,7,745.0,474.0,,,,,8,555.0,339.0,9,496.0,620.0,0
2,30,00:06:46,12203,0,2,A,2,勾球,,,2.0,7,745.0,474.0,2.0,1,479.0,391.0,,,,,8,679.0,521.0,8,600.0,326.0,0
2,31,00:06:47,12236,0,2,B,2,挑球,,,2.0,1,479.0,391.0,1.0,3,851.0,627.0,,,,,1,527.0,373.0,8,631.0,539.0,0
2,32,00:06:49,12271,0,2,A,2,過度切球,,,1.0,3,851.0,627.0,2.0,5,515.0,364.0,,,,,3,807.0,630.0,8,616.0,346.0,0
2,33,00:06:49,12298,0,2,B,2,挑球,,,2.0,5,515.0,364.0,1.0,6,478.0,589.0,,,,,8,550.0,359.0,8,723.0,591.0,0
2,34,00:06:51,12331,0,2,A,2,殺球,1.0,,1.0,6,478.0,589.0,2.0,8,719.0,338.0,,,,,8,520.0,607.0,8,561.0,356.0,0
2,35,00:06:51,12346,0,2,B,2,擋小球,,1.0,2.0,8,719.0,338.0,2.0,1,776.0,482.0,,,,,8,552.0,340.0,9,494.0,629.0,0
2,36,00:06:52,12372,0,2,A,2,勾球,,,2.0,1,776.0,482.0,2.0,1,519.0,376.0,,,,,8,714.0,521.0,8,633.0,349.0,0
2,37,00:06:53,12406,0,2,B,2,挑球,,,2.0,1,519.0,376.0,1.0,3,835.0,629.0,,,,,8,552.0,364.0,8,641.0,522.0,0
2,38,00:06:54,12441,0,2,A,2,過度切球,,,1.0,3,835.0,629.0,2.0,6,785.0,347.0,,,,,9,777.0,635.0,8,623.0,352.0,0
2,39,00:06:55,12463,0,2,B,2,推球,,1.0,2.0,6,785.0,347.0,1.0,6,479.0,581.0,,,,,8,720.0,350.0,9,731.0,625.0,0
2,40,00:06:56,12492,0,2,A,2,點扣,1.0,,1.0,6,479.0,581.0,2.0,8,699.0,333.0,,,,,8,591.0,588.0,8,632.0,337.0,0
2,41,00:06:56,12509,0,2,B,2,擋小球,,1.0,2.0,8,699.0,333.0,2.0,1,787.0,450.0,,,,,8,572.0,330.0,8,572.0,606.0,0
2,42,00:06:58,12540,0,2,A,3,挑球,,,2.0,1,787.0,450.0,2.0,11,857.0,310.0,出界,對手出界,B,,7,738.0,482.0,8,649.0,341.0,0
3,1,00:07:30,13517,1,2,B,1,發短球,,1.0,2.0,,,,2.0,7,696.0,462.0,,,,,8,620.0,348.0,8,726.0,553.0,0
3,2,00:07:30,13525,1,2,A,2,挑球,,,2.0,7,696.0,462.0,1.0,4,794.0,301.0,,,,,8,687.0,501.0,8,623.0,357.0,0
3,3,00:07:32,13564,1,2,B,2,過度切球,,1.0,1.0,4,794.0,301.0,2.0,1,784.0,481.0,,,,,6,747.0,308.0,8,693.0,560.0,0
3,4,00:07:32,13586,1,2,A,2,平球,,,2.0,1,784.0,481.0,1.0,6,749.0,336.0,,,,,8,750.0,522.0,8,681.0,322.0,0
3,5,00:07:33,13601,1,2,B,2,平球,,1.0,1.0,6,749.0,336.0,2.0,8,706.0,521.0,,,,,8,709.0,343.0,8,752.0,527.0,0
3,6,00:07:33,13613,1,2,A,2,擋小球,,1.0,2.0,8,706.0,521.0,2.0,2,767.0,394.0,,,,,8,754.0,544.0,8,720.0,343.0,0
3,7,00:07:34,13638,1,2,B,2,放小球,,1.0,2.0,2,767.0,394.0,2.0,1,812.0,443.0,,,,,7,717.0,377.0,8,706.0,558.0,0
3,8,00:07:35,13667,1,2,A,2,挑球,,,2.0,1,812.0,443.0,1.0,4,784.0,295.0,,,,,1,769.0,465.0,8,658.0,360.0,0
3,9,00:07:36,13709,1,2,B,2,長球,,1.0,1.0,4,784.0,295.0,1.0,8,790.0,603.0,,,,,6,745.0,304.0,8,708.0,538.0,0
3,10,00:07:38,13752,1,2,A,2,殺球,,,1.0,8,790.0,603.0,2.0,8,542.0,336.0,,,,,9,781.0,619.0,8,628.0,332.0,0
3,11,00:07:38,13766,1,2,B,2,擋小球,,,2.0,8,542.0,336.0,2.0,2,495.0,469.0,,,,,8,596.0,336.0,3,835.0,637.0,0
3,12,00:07:40,13800,1,2,A,2,挑球,,1.0,2.0,2,495.0,469.0,1.0,4,757.0,300.0,,,,,8,516.0,505.0,8,586.0,351.0,0
3,13,00:07:41,13853,1,2,B,3,點扣,1.0,,1.0,4,757.0,300.0,2.0,7,614.0,414.0,掛網,對手掛網,A,,9,732.0,298.0,8,682.0,564.0,0
4,1,00:08:04,14549,1,3,A,1,發短球,,1.0,2.0,,,,2.0,7,664.0,372.0,,,,,8,617.0,524.0,8,694.0,342.0,0
4,2,00:08:05,14569,1,3,B,2,挑球,,,2.0,7,664.0,372.0,1.0,9,519.0,619.0,,,,,8,674.0,365.0,8,634.0,549.0,0
4,3,00:08:07,14611,1,3,A,2,點扣,1.0,,1.0,9,519.0,619.0,2.0,5,513.0,341.0,,,,,9,570.0,627.0,8,602.0,346.0,0
4,4,00:08:07,14629,1,3,B,2,擋小球,,,2.0,5,513.0,341.0,2.0,2,493.0,477.0,,,,,8,548.0,341.0,9,573.0,634.0,0
4,5,00:08:08,14657,1,3,A,2,放小球,,1.0,2.0,2,493.0,477.0,2.0,1,523.0,394.0,,,,,8,524.0,509.0,8,588.0,365.0,0
4,6,00:08:09,14681,1,3,B,2,放小球,,,2.0,1,523.0,394.0,2.0,7,590.0,444.0,,,,,7,543.0,395.0,8,594.0,512.0,0
4,7,00:08:10,14704,1,3,A,2,勾球,,1.0,2.0,7,590.0,444.0,2.0,7,735.0,392.0,,,,,7,610.0,484.0,7,583.0,371.0,0
4,8,00:08:10,14725,1,3,B,2,推球,,1.0,2.0,7,735.0,392.0,1.0,8,521.0,610.0,,,,,7,680.0,385.0,8,642.0,498.0,0
4,9,00:08:11,14755,1,3,A,2,殺球,1.0,,1.0,8,521.0,610.0,2.0,5,503.0,326.0,,,,,8,607.0,593.0,8,601.0,346.0,0
4,10,00:08:12,14769,1,3,B,2,擋小球,,,2.0,5,503.0,326.0,2.0,7,518.0,476.0,,,,,8,555.0,332.0,9,595.0,626.0,0
4,11,00:08:13,14796,1,3,A,2,勾球,,1.0,2.0,7,518.0,476.0,2.0,2,773.0,375.0,,,,,8,540.0,521.0,8,599.0,347.0,0
4,12,00:08:14,14822,1,3,B,2,挑球,,1.0,2.0,2,773.0,375.0,1.0,4,479.0,616.0,,,,,7,707.0,376.0,8,629.0,535.0,0
4,13,00:08:15,14857,1,3,A,3,點扣,1.0,,1.0,4,479.0,616.0,2.0,11,819.0,319.0,出界,對手出界,B,,9,551.0,622.0,8,609.0,350.0,0
5,1,00:08:42,15672,2,3,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
5,2,00:08:42,15672,2,3,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
5,3,00:08:44,15739,2,3,B,2,點扣,1.0,,1.0,,,,2.0,8,598.0,532.0,,,,,8,684.0,308.0,8,676.0,560.0,0
5,4,00:08:45,15756,2,3,A,2,擋小球,,1.0,2.0,8,598.0,532.0,2.0,8,720.0,346.0,,,,,8,706.0,557.0,8,694.0,314.0,0
5,5,00:08:46,15780,2,3,B,2,放小球,,1.0,2.0,8,720.0,346.0,2.0,7,632.0,457.0,,,,,7,658.0,370.0,8,665.0,539.0,0
5,6,00:08:46,15801,2,3,A,2,放小球,,,2.0,7,632.0,457.0,2.0,7,626.0,400.0,,,,,7,601.0,483.0,8,632.0,363.0,0
5,7,00:08:47,15828,2,3,B,2,推球,,1.0,2.0,7,626.0,400.0,1.0,8,699.0,554.0,,,,,7,580.0,384.0,8,631.0,507.0,0
5,8,00:08:48,15846,2,3,A,3,點扣,,,1.0,8,699.0,554.0,2.0,6,797.0,313.0,對手落地致勝,落地致勝,A,,8,636.0,577.0,7,600.0,373.0,0
6,1,00:09:24,16941,3,3,A,1,發短球,,1.0,2.0,,,,2.0,5,513.0,356.0,,,,,8,657.0,520.0,8,574.0,342.0,0
6,2,00:09:25,16962,3,3,B,2,勾球,,,2.0,5,513.0,356.0,2.0,7,747.0,464.0,,,,,8,542.0,367.0,8,669.0,535.0,0
6,3,00:09:26,16987,3,3,A,2,挑球,,,2.0,7,747.0,464.0,1.0,9,558.0,298.0,,,,,8,728.0,501.0,8,620.0,360.0,0
6,4,00:09:27,17022,3,3,B,2,切球,,,1.0,9,558.0,298.0,2.0,5,858.0,524.0,,,,,8,588.0,313.0,8,669.0,550.0,0
6,5,00:09:28,17042,3,3,A,2,放小球,,,2.0,5,858.0,524.0,2.0,6,795.0,366.0,,,,,8,706.0,567.0,9,569.0,301.0,0
6,6,00:09:29,17075,3,3,B,2,放小球,,1.0,2.0,6,795.0,366.0,2.0,1,806.0,449.0,,,,,8,744.0,363.0,8,738.0,544.0,0
6,7,00:09:30,17102,3,3,A,2,推球,,,2.0,1,806.0,449.0,1.0,3,531.0,298.0,,,,,1,791.0,483.0,8,692.0,353.0,0
6,8,00:09:31,17141,3,3,B,2,後場抽平球,,,1.0,3,531.0,298.0,2.0,6,451.0,552.0,,,,,9,555.0,299.0,8,676.0,537.0,0
6,9,00:09:31,17156,3,3,A,2,擋小球,,1.0,2.0,6,451.0,552.0,2.0,5,507.0,367.0,,,,,8,570.0,552.0,8,570.0,314.0,0
6,10,00:09:32,17180,3,3,B,2,放小球,,,2.0,5,507.0,367.0,2.0,2,447.0,463.0,,,,,1,523.0,368.0,8,562.0,548.0,0
6,11,00:09:33,17206,3,3,A,3,挑球,,1.0,2.0,2,447.0,463.0,2.0,3,474.0,296.0,對手落地致勝,落地致勝,A,,6,486.0,500.0,8,560.0,361.0,0
7,1,00:09:58,17949,4,3,A,1,發長球,,1.0,2.0,,,,1.0,9,729.0,301.0,,,,,8,620.0,523.0,8,688.0,337.0,0
7,2,00:09:59,17975,4,3,B,2,切球,1.0,,1.0,9,729.0,301.0,2.0,2,472.0,481.0,,,,,8,684.0,322.0,8,669.0,552.0,0
7,3,00:10:00,18001,4,3,A,2,放小球,,1.0,2.0,2,472.0,481.0,2.0,1,494.0,368.0,,,,,6,492.0,524.0,8,679.0,312.0,0
7,4,00:10:00,18027,4,3,B,3,推球,,,2.0,1,494.0,368.0,2.0,13,429.0,678.0,出界,對手出界,A,,8,539.0,366.0,8,582.0,527.0,0
8,1,00:10:18,18563,4,4,A,1,發短球,,1.0,2.0,,,,2.0,1,523.0,375.0,,,,,8,654.0,515.0,8,571.0,344.0,0
8,2,00:10:19,18582,4,4,B,2,勾球,,,2.0,1,523.0,375.0,2.0,1,825.0,466.0,,,,,8,558.0,365.0,8,672.0,533.0,0
8,3,00:10:20,18606,4,4,A,2,挑球,,,2.0,1,825.0,466.0,1.0,9,598.0,291.0,,,,,5,794.0,508.0,8,621.0,360.0,0
8,4,00:10:21,18649,4,4,B,2,殺球,,,1.0,9,598.0,291.0,2.0,6,431.0,558.0,,,,,9,590.0,289.0,8,685.0,538.0,0
8,5,00:10:22,18664,4,4,A,2,擋小球,,1.0,2.0,6,431.0,558.0,1.0,1,483.0,382.0,,,,,8,671.0,554.0,8,546.0,306.0,0
8,6,00:10:23,18690,4,4,B,3,撲球,,,1.0,1,483.0,382.0,2.0,8,553.0,598.0,對手落地致勝,落地致勝,B,,1,510.0,373.0,6,486.0,550.0,0
9,1,00:10:48,19451,5,4,B,1,發短球,,1.0,2.0,,,,2.0,7,687.0,450.0,,,,,8,617.0,356.0,8,719.0,561.0,0
9,2,00:10:48,19468,5,4,A,2,放小球,,,2.0,7,687.0,450.0,2.0,7,625.0,400.0,,,,,7,682.0,488.0,8,619.0,359.0,0
9,3,00:10:49,19491,5,4,B,2,放小球,,,2.0,7,625.0,400.0,2.0,7,654.0,447.0,,,,,7,609.0,379.0,8,663.0,517.0,0
9,4,00:10:50,19512,5,4,A,2,挑球,,,2.0,7,654.0,447.0,1.0,3,541.0,291.0,,,,,7,648.0,482.0,8,629.0,364.0,0
9,5,00:10:52,19560,5,4,B,2,點扣,,,1.0,3,541.0,291.0,2.0,6,469.0,531.0,,,,,9,575.0,300.0,8,660.0,547.0,0
9,6,00:10:52,19575,5,4,A,2,擋小球,,1.0,2.0,6,469.0,531.0,2.0,5,498.0,361.0,,,,,8,643.0,551.0,3,537.0,293.0,0
9,7,00:10:53,19601,5,4,B,2,放小球,,,2.0,5,498.0,361.0,2.0,2,453.0,473.0,,,,,8,538.0,362.0,8,557.0,552.0,0
9,8,00:10:54,19624,5,4,A,2,放小球,,1.0,2.0,2,453.0,473.0,2.0,7,559.0,384.0,,,,,6,497.0,499.0,8,572.0,359.0,0
9,9,00:10:54,19645,5,4,B,3,推球,,,2.0,7,559.0,384.0,2.0,13,470.0,694.0,出界,對手出界,A,,8,571.0,364.0,8,588.0,523.0,0
10,1,00:11:10,20117,5,5,A,1,發長球,,1.0,2.0,,,,1.0,8,726.0,303.0,,,,,8,620.0,527.0,8,685.0,334.0,0
10,2,00:11:11,20140,5,5,B,2,切球,1.0,,1.0,8,726.0,303.0,2.0,2,480.0,463.0,,,,,8,666.0,322.0,8,680.0,557.0,0
10,3,00:11:12,20167,5,5,A,2,放小球,,1.0,2.0,2,480.0,463.0,2.0,1,522.0,394.0,,,,,6,499.0,511.0,8,659.0,318.0,0
10,4,00:11:13,20195,5,5,B,2,挑球,,,2.0,1,522.0,394.0,1.0,3,868.0,635.0,,,,,7,562.0,380.0,8,564.0,511.0,0
10,5,00:11:14,20239,5,5,A,2,後場抽平球,,,1.0,3,868.0,635.0,2.0,6,764.0,335.0,,,,,3,824.0,652.0,8,621.0,351.0,0
10,6,00:11:15,20253,5,5,B,2,擋小球,,1.0,2.0,6,764.0,335.0,2.0,7,716.0,477.0,,,,,8,615.0,346.0,8,793.0,613.0,0
10,7,00:11:15,20275,5,5,A,2,推球,,,2.0,7,716.0,477.0,2.0,6,742.0,331.0,,,,,8,668.0,499.0,8,626.0,341.0,0
10,8,00:11:16,20286,5,5,B,2,平球,,1.0,2.0,6,742.0,331.0,2.0,8,569.0,520.0,,,,,8,610.0,336.0,8,680.0,513.0,0
10,9,00:11:16,20298,5,5,A,2,擋小球,,1.0,2.0,8,569.0,520.0,2.0,8,617.0,355.0,,,,,8,714.0,547.0,8,615.0,340.0,0
10,10,00:11:17,20322,5,5,B,2,放小球,,1.0,2.0,8,617.0,355.0,2.0,2,477.0,462.0,,,,,8,572.0,358.0,8,658.0,541.0,0
10,11,00:11:18,20343,5,5,A,2,推球,,1.0,2.0,2,477.0,462.0,1.0,5,500.0,316.0,,,,,2,507.0,490.0,8,574.0,359.0,0
10,12,00:11:18,20366,5,5,B,2,後場抽平球,,,1.0,5,500.0,316.0,1.0,6,476.0,516.0,,,,,8,541.0,315.0,8,577.0,517.0,0
10,13,00:11:19,20377,5,5,A,2,擋小球,,1.0,1.0,6,476.0,516.0,2.0,5,492.0,345.0,,,,,8,609.0,539.0,8,542.0,318.0,0
10,14,00:11:19,20393,5,5,B,2,放小球,,,2.0,5,492.0,345.0,2.0,2,445.0,468.0,,,,,8,539.0,344.0,8,574.0,557.0,0
10,15,00:11:20,20422,5,5,A,2,推球,,1.0,2.0,2,445.0,468.0,1.0,5,487.0,308.0,,,,,6,468.0,497.0,8,574.0,336.0,0
10,16,00:11:21,20446,5,5,B,2,切球,,,1.0,5,487.0,308.0,2.0,1,810.0,469.0,,,,,8,566.0,331.0,8,561.0,525.0,0
10,17,00:11:22,20478,5,5,A,2,放小球,,,2.0,1,810.0,469.0,2.0,2,785.0,383.0,,,,,8,750.0,496.0,8,593.0,336.0,0
10,18,00:11:23,20503,5,5,B,2,推球,,1.0,2.0,2,785.0,383.0,1.0,6,462.0,601.0,,,,,7,735.0,373.0,8,716.0,506.0,0
10,19,00:11:24,20533,5,5,A,2,長球,1.0,,1.0,6,462.0,601.0,1.0,4,749.0,296.0,,,,,8,590.0,599.0,8,644.0,359.0,0
10,20,00:11:25,20571,5,5,B,2,殺球,1.0,,1.0,4,749.0,296.0,2.0,8,528.0,542.0,,,,,8,695.0,305.0,8,650.0,588.0,0
10,21,00:11:26,20587,5,5,A,2,擋小球,,1.0,2.0,8,528.0,542.0,2.0,5,495.0,355.0,,,,,8,704.0,568.0,8,703.0,303.0,0
10,22,00:11:27,20622,5,5,B,2,放小球,,,2.0,5,495.0,355.0,2.0,2,445.0,467.0,,,,,8,553.0,350.0,8,623.0,552.0,0
10,23,00:11:28,20650,5,5,A,2,放小球,,1.0,2.0,2,445.0,467.0,2.0,1,465.0,372.0,,,,,6,477.0,499.0,8,577.0,354.0,0
10,24,00:11:29,20678,5,5,B,2,挑球,,,2.0,1,465.0,372.0,1.0,8,756.0,600.0,,,,,5,501.0,362.0,8,568.0,517.0,0
10,25,00:11:30,20718,5,5,A,2,點扣,,,1.0,8,756.0,600.0,2.0,6,767.0,327.0,,,,,8,690.0,610.0,8,594.0,340.0,0
10,26,00:11:31,20731,5,5,B,2,擋小球,,1.0,2.0,6,767.0,327.0,2.0,1,790.0,453.0,,,,,8,577.0,330.0,9,768.0,643.0,0
10,27,00:11:31,20758,5,5,A,3,推球,,,2.0,1,790.0,453.0,2.0,13,552.0,276.0,出界,對手出界,B,,7,755.0,482.0,8,692.0,336.0,0
11,1,00:11:55,21477,6,5,B,1,發短球,,1.0,2.0,,,,2.0,7,541.0,462.0,,,,,8,646.0,354.0,8,540.0,538.0,0
11,2,00:11:56,21485,6,5,A,2,挑球,,,2.0,7,541.0,462.0,1.0,9,695.0,297.0,,,,,8,533.0,494.0,8,633.0,356.0,0
11,3,00:11:57,21526,6,5,B,2,長球,1.0,,1.0,9,695.0,297.0,1.0,6,446.0,611.0,,,,,8,661.0,304.0,8,659.0,557.0,0
11,4,00:11:59,21575,6,5,A,2,殺球,1.0,,1.0,6,446.0,611.0,2.0,5,511.0,341.0,,,,,4,464.0,627.0,8,594.0,338.0,0
11,5,00:11:59,21588,6,5,B,2,擋小球,,,2.0,5,511.0,341.0,2.0,7,521.0,475.0,,,,,8,560.0,338.0,9,492.0,643.0,0
11,6,00:12:00,21617,6,5,A,2,勾球,,1.0,2.0,7,521.0,475.0,2.0,7,741.0,381.0,,,,,8,551.0,509.0,8,588.0,353.0,0
11,7,00:12:01,21643,6,5,B,2,推球,,1.0,2.0,7,741.0,381.0,1.0,5,793.0,551.0,,,,,7,675.0,380.0,8,662.0,547.0,0
11,8,00:12:01,21659,6,5,A,2,點扣,,,1.0,5,793.0,551.0,2.0,6,779.0,334.0,,,,,8,679.0,567.0,7,672.0,391.0,0
11,9,00:12:02,21669,6,5,B,3,擋小球,,1.0,2.0,6,779.0,334.0,2.0,7,644.0,386.0,未過網,對手未過網,A,,8,653.0,357.0,5,815.0,574.0,0
12,1,00:12:28,22464,7,5,A,1,發短球,,1.0,2.0,,,,2.0,7,596.0,375.0,,,,,8,656.0,520.0,8,569.0,340.0,0
12,2,00:12:29,22486,7,5,B,2,放小球,,,2.0,7,596.0,375.0,2.0,7,667.0,463.0,,,,,7,586.0,374.0,8,664.0,521.0,0
12,3,00:12:30,22508,7,5,A,2,推球,,,2.0,7,667.0,463.0,1.0,5,535.0,302.0,,,,,8,665.0,508.0,8,597.0,355.0,0
12,4,00:12:31,22542,7,5,B,2,點扣,,,1.0,5,535.0,302.0,2.0,6,447.0,571.0,,,,,8,578.0,308.0,8,655.0,549.0,0
12,5,00:12:31,22554,7,5,A,2,擋小球,,1.0,2.0,6,447.0,571.0,1.0,5,463.0,365.0,,,,,8,661.0,575.0,3,520.0,294.0,0
12,6,00:12:32,22579,7,5,B,2,撲球,,,1.0,5,463.0,365.0,2.0,5,814.0,589.0,,,,,5,477.0,365.0,8,609.0,589.0,0
12,7,00:12:33,22597,7,5,A,2,防守回抽,,,2.0,5,814.0,589.0,2.0,6,778.0,335.0,,,,,8,665.0,598.0,1,480.0,378.0,0
12,8,00:12:34,22621,7,5,B,2,擋小球,,1.0,2.0,6,778.0,335.0,2.0,1,800.0,479.0,,,,,8,704.0,349.0,8,778.0,604.0,0
12,9,00:12:34,22646,7,5,A,2,放小球,,,2.0,1,800.0,479.0,2.0,2,805.0,400.0,,,,,8,748.0,495.0,8,649.0,344.0,0
12,10,00:12:35,22673,7,5,B,2,放小球,,1.0,2.0,2,805.0,400.0,2.0,1,814.0,443.0,,,,,7,745.0,376.0,8,714.0,513.0,0
12,11,00:12:36,22701,7,5,A,2,挑球,,,2.0,1,814.0,443.0,1.0,4,771.0,294.0,,,,,1,778.0,464.0,8,692.0,367.0,0
12,12,00:12:38,22745,7,5,B,2,殺球,1.0,,1.0,4,771.0,294.0,2.0,8,768.0,527.0,,,,,8,708.0,304.0,8,721.0,544.0,0
12,13,00:12:38,22757,7,5,A,2,擋小球,,,2.0,8,768.0,527.0,2.0,8,564.0,367.0,,,,,8,752.0,565.0,8,702.0,307.0,0
12,14,00:12:39,22784,7,5,B,2,放小球,,,2.0,8,564.0,367.0,2.0,7,686.0,467.0,,,,,8,603.0,355.0,8,640.0,558.0,0
12,15,00:12:40,22806,7,5,A,2,推球,,,2.0,7,686.0,467.0,1.0,3,498.0,295.0,,,,,8,642.0,506.0,8,614.0,350.0,0
12,16,00:12:41,22843,7,5,B,2,過度切球,,,1.0,3,498.0,295.0,2.0,2,491.0,476.0,,,,,3,536.0,301.0,8,633.0,540.0,0
12,17,00:12:42,22870,7,5,A,2,挑球,,1.0,2.0,2,491.0,476.0,1.0,4,741.0,299.0,,,,,6,503.0,525.0,8,576.0,318.0,0
12,18,00:12:43,22905,7,5,B,2,殺球,1.0,,1.0,4,741.0,299.0,2.0,5,782.0,536.0,,,,,8,652.0,308.0,8,672.0,567.0,0
