rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,9,00:50:46,91404,1,2,A,2,挑球,,1.0,2,7,518.0,464.0,1,9,627.0,292.0,,,,,7,558.0,470.0,8,620.0,339.0,0
3,10,00:50:48,91458,1,2,B,2,殺球,,,1,9,627.0,292.0,2,5,827.0,545.0,,,,,9,625.0,289.0,8,682.0,541.0,0
3,11,00:50:49,91472,1,2,A,3,擋小球,,,2,5,827.0,545.0,2,1,826.0,429.0,掛網,對手掛網,B,,8,716.0,555.0,8,633.0,302.0,0
4,1,00:51:16,92308,1,3,B,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
4,2,00:51:17,92326,1,3,A,2,放小球,,,2,,,,2,7,549.0,389.0,,,,,7,687.0,482.0,8,632.0,352.0,0
4,3,00:51:18,92345,1,3,B,2,放小球,,,2,7,549.0,389.0,2,7,661.0,441.0,,,,,7,575.0,375.0,8,660.0,503.0,0
4,4,00:51:18,92369,1,3,A,2,放小球,,,2,7,661.0,441.0,2,7,656.0,407.0,,,,,7,633.0,453.0,8,614.0,365.0,0
4,5,00:51:19,92392,1,3,B,2,挑球,,1.0,2,7,656.0,407.0,1,8,536.0,566.0,,,,,7,606.0,384.0,7,629.0,476.0,0
4,6,00:51:20,92425,1,3,A,3,殺球,,,1,8,536.0,566.0,2,15,463.0,317.0,出界,對手出界,B,,8,582.0,576.0,8,588.0,326.0,0
5,1,00:51:33,92813,1,4,B,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
5,2,00:51:34,92838,1,4,A,2,挑球,,1.0,2,,,,1,4,735.0,294.0,,,,,7,586.0,484.0,8,626.0,355.0,0
5,3,00:51:35,92870,1,4,B,2,切球,,,1,4,735.0,294.0,2,2,486.0,476.0,,,,,8,660.0,315.0,8,687.0,536.0,0
5,4,00:51:36,92905,1,4,A,2,放小球,,1.0,2,2,486.0,476.0,2,1,511.0,377.0,,,,,8,509.0,502.0,8,652.0,313.0,0
5,5,00:51:37,92928,1,4,B,2,放小球,,,2,1,511.0,377.0,2,7,538.0,440.0,,,,,7,532.0,377.0,8,567.0,507.0,0
5,6,00:51:38,92953,1,4,A,2,挑球,,1.0,2,7,538.0,440.0,1,9,710.0,295.0,,,,,7,548.0,449.0,7,565.0,369.0,0
5,7,00:51:40,93001,1,4,B,2,殺球,,,1,9,710.0,295.0,2,8,542.0,497.0,,,,,9,687.0,297.0,8,669.0,511.0,0
5,8,00:51:40,93022,1,4,A,2,擋小球,,1.0,2,8,542.0,497.0,2,7,531.0,383.0,,,,,8,593.0,519.0,8,698.0,304.0,0
5,9,00:51:41,93048,1,4,B,2,放小球,,,2,7,531.0,383.0,2,2,469.0,447.0,,,,,7,558.0,370.0,8,568.0,516.0,0
5,10,00:51:42,93073,1,4,A,2,挑球,,1.0,2,2,469.0,447.0,1,3,521.0,298.0,,,,,2,500.0,465.0,8,600.0,354.0,0
5,11,00:51:43,93107,1,4,B,2,點扣,,,1,3,521.0,298.0,2,6,482.0,506.0,,,,,9,562.0,296.0,8,612.0,526.0,0
5,12,00:51:44,93127,1,4,A,2,放小球,,1.0,2,6,482.0,506.0,2,1,492.0,387.0,,,,,8,524.0,516.0,8,593.0,305.0,0
5,13,00:51:45,93157,1,4,B,2,放小球,,,2,1,492.0,387.0,2,2,440.0,442.0,,,,,1,523.0,371.0,8,588.0,513.0,0
5,14,00:51:46,93185,1,4,A,2,挑球,,1.0,2,2,440.0,442.0,1,5,515.0,302.0,,,,,2,477.0,463.0,8,570.0,355.0,0
5,15,00:51:47,93223,1,4,B,2,點扣,,,1,5,515.0,302.0,2,8,778.0,545.0,,,,,9,544.0,294.0,8,616.0,527.0,0
5,16,00:51:47,93236,1,4,A,3,擋小球,,,2,8,778.0,545.0,2,7,745.0,431.0,未過網,對手未過網,B,,8,681.0,564.0,3,498.0,291.0,0
6,1,00:52:17,94124,2,4,B,1,發短球,,1.0,2,,,,2,7,705.0,461.0,,,,,8,630.0,347.0,8,732.0,542.0,0
6,2,00:52:18,94140,2,4,A,2,放小球,,,2,7,705.0,461.0,2,7,625.0,381.0,,,,,7,660.0,469.0,8,625.0,348.0,0
6,3,00:52:18,94163,2,4,B,2,放小球,,,2,7,625.0,381.0,2,7,667.0,437.0,,,,,7,630.0,368.0,8,648.0,510.0,0
6,4,00:52:19,94182,2,4,A,2,放小球,,,2,7,667.0,437.0,2,7,631.0,394.0,,,,,7,641.0,458.0,8,626.0,353.0,0
6,5,00:52:20,94208,2,4,B,3,挑球,,1.0,2,7,631.0,394.0,2,14,916.0,626.0,出界,對手出界,A,,7,611.0,378.0,8,636.0,503.0,0
7,1,00:52:32,94585,2,5,A,1,發短球,,1.0,2,,,,2,7,603.0,370.0,,,,,8,651.0,506.0,8,572.0,336.0,0
7,2,00:52:33,94601,2,5,B,2,放小球,,1.0,2,7,603.0,370.0,2,2,499.0,457.0,,,,,8,595.0,361.0,8,639.0,511.0,0
7,3,00:52:34,94621,2,5,A,2,挑球,,1.0,2,2,499.0,457.0,1,9,710.0,299.0,,,,,7,541.0,480.0,8,595.0,352.0,0
7,4,00:52:35,94654,2,5,B,2,殺球,,,1,9,710.0,299.0,2,8,536.0,550.0,,,,,8,654.0,310.0,8,701.0,537.0,0
7,5,00:52:35,94667,2,5,A,2,擋小球,,1.0,2,8,536.0,550.0,1,8,610.0,355.0,,,,,8,722.0,564.0,8,672.0,302.0,0
7,6,00:52:36,94692,2,5,B,2,平球,,,1,8,610.0,355.0,1,8,583.0,514.0,,,,,8,596.0,348.0,8,643.0,553.0,0
7,7,00:52:36,94703,2,5,A,2,放小球,,1.0,1,8,583.0,514.0,2,8,726.0,351.0,,,,,8,696.0,552.0,8,594.0,352.0,0
7,8,00:52:37,94723,2,5,B,2,放小球,,1.0,2,8,726.0,351.0,2,7,647.0,449.0,,,,,8,675.0,349.0,8,652.0,534.0,0
7,9,00:52:38,94745,2,5,A,2,放小球,,,2,7,647.0,449.0,2,7,562.0,385.0,,,,,7,609.0,467.0,8,655.0,348.0,0
7,10,00:52:38,94765,2,5,B,2,放小球,,,2,7,562.0,385.0,2,7,652.0,431.0,,,,,7,583.0,381.0,7,606.0,490.0,0
7,11,00:52:39,94789,2,5,A,2,挑球,,,2,7,652.0,431.0,1,3,533.0,296.0,,,,,7,644.0,450.0,8,631.0,358.0,0
7,12,00:52:41,94838,2,5,B,3,點扣,,,1,3,533.0,296.0,2,7,522.0,451.0,對手落地致勝,落地致勝,B,,9,548.0,292.0,8,645.0,517.0,0
8,1,00:53:02,95485,3,5,B,1,發短球,,1.0,2,,,,2,7,621.0,457.0,,,,,8,648.0,350.0,8,541.0,513.0,0
8,2,00:53:03,95516,3,5,A,2,推球,,,2,7,621.0,457.0,1,5,530.0,338.0,,,,,7,556.0,480.0,8,633.0,352.0,0
8,3,00:53:04,95529,3,5,B,3,點扣,,,1,5,530.0,338.0,2,2,438.0,451.0,未過網,對手未過網,A,,8,601.0,356.0,8,604.0,498.0,0
9,1,00:53:15,95859,4,5,A,1,發短球,,1.0,2,,,,2,8,667.0,362.0,,,,,8,623.0,504.0,8,692.0,334.0,0
9,2,00:53:15,95870,4,5,B,2,放小球,,1.0,2,8,667.0,362.0,2,2,508.0,455.0,,,,,8,648.0,360.0,8,628.0,510.0,0
9,3,00:53:16,95891,4,5,A,2,挑球,,1.0,2,2,508.0,455.0,1,4,741.0,291.0,,,,,7,552.0,475.0,8,617.0,350.0,0
9,4,00:53:17,95927,4,5,B,2,殺球,1.0,,1,4,741.0,291.0,1,5,804.0,550.0,,,,,9,665.0,300.0,8,703.0,546.0,0
9,5,00:53:17,95939,4,5,A,2,擋小球,,,1,5,804.0,550.0,2,8,562.0,355.0,,,,,8,745.0,559.0,9,706.0,300.0,0
9,6,00:53:18,95968,4,5,B,2,挑球,,,2,8,562.0,355.0,1,3,801.0,629.0,,,,,8,595.0,349.0,8,653.0,542.0,0
9,7,00:53:20,96016,4,5,A,2,後場抽平球,,,1,3,801.0,629.0,1,6,746.0,341.0,,,,,9,771.0,651.0,8,620.0,341.0,0
9,8,00:53:21,96031,4,5,B,2,平球,,1.0,1,6,746.0,341.0,2,1,821.0,488.0,,,,,8,622.0,331.0,8,746.0,601.0,0
9,9,00:53:21,96050,4,5,A,2,放小球,,,2,1,821.0,488.0,2,6,783.0,354.0,,,,,8,752.0,512.0,8,636.0,332.0,0
9,10,00:53:22,96072,4,5,B,2,放小球,,1.0,2,6,783.0,354.0,2,7,681.0,452.0,,,,,8,728.0,349.0,8,723.0,517.0,0
9,11,00:53:23,96092,4,5,A,2,放小球,,,2,7,681.0,452.0,2,7,569.0,371.0,,,,,7,663.0,489.0,8,652.0,342.0,0
9,12,00:53:23,96114,4,5,B,2,放小球,,,2,7,569.0,371.0,2,1,795.0,458.0,,,,,8,584.0,361.0,8,658.0,506.0,0
9,13,00:53:24,96136,4,5,A,2,放小球,,,2,1,795.0,458.0,2,6,774.0,367.0,,,,,7,725.0,475.0,8,620.0,348.0,0
9,14,00:53:25,96161,4,5,B,2,放小球,,1.0,2,6,774.0,367.0,2,7,723.0,461.0,,,,,8,725.0,360.0,8,701.0,508.0,0
9,15,00:53:26,96180,4,5,A,2,放小球,,,2,7,723.0,461.0,2,7,632.0,371.0,,,,,7,680.0,486.0,8,666.0,354.0,0
9,16,00:53:26,96205,4,5,B,2,放小球,,,2,7,632.0,371.0,2,7,684.0,441.0,,,,,8,642.0,363.0,8,641.0,507.0,0
9,17,00:53:27,96228,4,5,A,2,推球,,,2,7,684.0,441.0,1,8,718.0,344.0,,,,,7,649.0,456.0,8,607.0,345.0,0
9,18,00:53:28,96240,4,5,B,2,推球,,1.0,1,8,718.0,344.0,1,8,742.0,531.0,,,,,8,613.0,340.0,7,666.0,461.0,0
9,19,00:53:28,96264,4,5,A,2,點扣,,,1,8,742.0,531.0,2,6,775.0,342.0,,,,,8,680.0,528.0,8,621.0,341.0,0
9,20,00:53:29,96282,4,5,B,3,擋小球,,1.0,2,6,775.0,342.0,2,7,725.0,380.0,未過網,對手未過網,A,,8,628.0,337.0,8,764.0,567.0,0
10,1,00:54:00,97229,4,6,A,1,發短球,,1.0,2,,,,2,7,601.0,375.0,,,,,8,646.0,504.0,8,566.0,333.0,0
10,2,00:54:02,97270,4,6,B,2,放小球,,,2,7,601.0,375.0,2,7,654.0,453.0,,,,,8,601.0,362.0,8,646.0,505.0,0
10,3,00:54:03,97290,4,6,A,2,放小球,,,2,7,654.0,453.0,2,1,526.0,383.0,,,,,7,653.0,482.0,8,609.0,350.0,0
10,4,00:54:03,97313,4,6,B,2,挑球,,,2,1,526.0,383.0,1,6,441.0,568.0,,,,,7,560.0,370.0,8,643.0,499.0,0
10,5,00:54:04,97344,4,6,A,3,殺球,1.0,,1,6,441.0,568.0,2,16,404.0,393.0,未過網,對手未過網,B,,8,587.0,577.0,8,580.0,335.0,0
11,1,00:54:23,97890,5,6,B,1,發短球,,1.0,2,,,,2,7,719.0,454.0,,,,,8,625.0,347.0,8,728.0,537.0,0
11,2,00:54:24,97920,5,6,A,2,推球,,,2,7,719.0,454.0,1,8,538.0,339.0,,,,,7,692.0,472.0,8,624.0,346.0,0
11,3,00:54:24,97934,5,6,B,2,平球,,,1,8,538.0,339.0,1,8,622.0,495.0,,,,,8,598.0,338.0,7,672.0,491.0,0
11,4,00:54:24,97945,5,6,A,2,平球,,1.0,1,8,622.0,495.0,1,6,744.0,335.0,,,,,8,671.0,509.0,8,585.0,332.0,0
11,5,00:54:25,97961,5,6,B,2,擋小球,,1.0,1,6,744.0,335.0,2,1,785.0,460.0,,,,,8,587.0,335.0,8,671.0,522.0,0
11,6,00:54:26,97982,5,6,A,2,放小球,,,2,1,785.0,460.0,2,8,698.0,365.0,,,,,8,761.0,494.0,8,658.0,338.0,0
11,7,00:54:26,98005,5,6,B,2,放小球,,1.0,2,8,698.0,365.0,2,7,589.0,445.0,,,,,8,665.0,363.0,8,683.0,505.0,0
11,8,00:54:27,98027,5,6,A,2,放小球,,1.0,2,7,589.0,445.0,2,2,778.0,373.0,,,,,7,593.0,466.0,8,620.0,351.0,0
11,9,00:54:28,98050,5,6,B,2,放小球,,1.0,2,2,778.0,373.0,2,1,812.0,438.0,,,,,7,719.0,369.0,8,659.0,503.0,0
11,10,00:54:29,98074,5,6,A,2,放小球,,,2,1,812.0,438.0,2,2,816.0,390.0,,,,,1,783.0,459.0,8,690.0,361.0,0
11,11,00:54:29,98098,5,6,B,2,放小球,,1.0,2,2,816.0,390.0,2,1,801.0,434.0,,,,,2,753.0,384.0,7,728.0,487.0,0
11,12,00:54:30,98123,5,6,A,2,放小球,,,2,1,801.0,434.0,2,2,825.0,398.0,,,,,1,773.0,445.0,8,672.0,366.0,0
11,13,00:54:31,98148,5,6,B,2,挑球,,1.0,2,2,825.0,398.0,1,9,765.0,632.0,,,,,2,763.0,394.0,7,729.0,471.0,0
11,14,00:54:33,98215,5,6,A,2,殺球,,,1,9,765.0,632.0,1,8,741.0,337.0,,,,,9,754.0,639.0,8,612.0,331.0,0
11,15,00:54:34,98228,5,6,B,2,擋小球,,,1,8,741.0,337.0,2,1,781.0,466.0,,,,,8,601.0,332.0,9,726.0,626.0,0
11,16,00:54:35,98252,5,6,A,2,放小球,,,2,1,781.0,466.0,2,8,709.0,364.0,,,,,7,733.0,488.0,8,626.0,333.0,0
11,17,00:54:35,98274,5,6,B,2,放小球,,1.0,2,8,709.0,364.0,2,2,510.0,441.0,,,,,8,668.0,355.0,8,679.0,498.0,0
11,18,00:54:36,98299,5,6,A,2,放小球,,1.0,2,2,510.0,441.0,2,1,519.0,401.0,,,,,7,537.0,462.0,8,608.0,346.0,0
11,19,00:54:37,98324,5,6,B,3,挑球,,,2,1,519.0,401.0,2,14,938.0,614.0,出界,對手出界,A,,7,538.0,383.0,7,557.0,466.0,0
12,1,00:55:05,99158,5,7,A,1,發短球,,1.0,2,,,,2,8,665.0,367.0,,,,,8,621.0,504.0,8,689.0,337.0,0
12,2,00:55:06,99182,5,7,B,2,放小球,,1.0,2,8,665.0,367.0,2,2,478.0,455.0,,,,,8,643.0,362.0,8,621.0,516.0,0
12,3,00:55:06,99204,5,7,A,2,挑球,,1.0,2,2,478.0,455.0,1,4,763.0,298.0,,,,,7,528.0,475.0,8,612.0,354.0,0
12,4,00:55:08,99241,5,7,B,2,殺球,1.0,,1,4,763.0,298.0,2,5,810.0,532.0,,,,,9,653.0,301.0,8,662.0,533.0,0
12,5,00:55:08,99260,5,7,A,2,擋小球,,,2,5,810.0,532.0,2,7,550.0,378.0,,,,,8,778.0,549.0,8,707.0,311.0,0
12,6,00:55:09,99285,5,7,B,2,放小球,,,2,7,550.0,378.0,2,7,642.0,448.0,,,,,7,581.0,373.0,8,626.0,534.0,0
12,7,00:55:10,99312,5,7,A,2,挑球,,,2,7,642.0,448.0,1,3,500.0,298.0,,,,,7,602.0,451.0,7,610.0,373.0,0
12,8,00:55:11,99350,5,7,B,2,點扣,,,1,3,500.0,298.0,2,6,464.0,539.0,,,,,3,541.0,296.0,8,629.0,530.0,0
12,9,00:55:12,99365,5,7,A,2,擋小球,,1.0,2,6,464.0,539.0,2,5,492.0,354.0,,,,,8,660.0,553.0,3,533.0,298.0,0
12,10,00:55:13,99390,5,7,B,2,放小球,,,2,5,492.0,354.0,2,7,571.0,441.0,,,,,8,549.0,348.0,8,586.0,540.0,0
12,11,00:55:13,99411,5,7,A,2,放小球,,,2,7,571.0,441.0,2,5,483.0,360.0,,,,,7,581.0,463.0,8,566.0,346.0,0
12,12,00:55:14,99434,5,7,B,2,放小球,,,2,5,483.0,360.0,2,2,454.0,464.0,,,,,8,541.0,362.0,8,621.0,503.0,0
12,13,00:55:15,99462,5,7,A,2,放小球,,1.0,2,2,454.0,464.0,2,7,534.0,371.0,,,,,2,492.0,488.0,8,555.0,344.0,0
12,14,00:55:16,99486,5,7,B,2,放小球,,,2,7,534.0,371.0,2,1,816.0,454.0,,,,,8,585.0,366.0,8,566.0,509.0,0
12,15,00:55:17,99512,5,7,A,2,挑球,,,2,1,816.0,454.0,1,3,501.0,297.0,,,,,1,771.0,466.0,8,654.0,346.0,0
12,16,00:55:18,99551,5,7,B,2,點扣,,,1,3,501.0,297.0,2,6,466.0,552.0,,,,,3,532.0,293.0,8,692.0,531.0,0
12,17,00:55:18,99564,5,7,A,2,擋小球,,1.0,2,6,466.0,552.0,2,8,714.0,341.0,,,,,8,680.0,554.0,3,474.0,289.0,0
12,18,00:55:19,99593,5,7,B,2,放小球,,1.0,2,8,714.0,341.0,2,7,622.0,449.0,,,,,8,645.0,346.0,8,600.0,558.0,0
12,19,00:55:20,99618,5,7,A,2,放小球,,1.0,2,7,622.0,449.0,2,2,775.0,373.0,,,,,7,678.0,473.0,8,639.0,346.0,0
12,20,00:55:21,99641,5,7,B,2,挑球,,1.0,2,2,775.0,373.0,1,8,548.0,602.0,,,,,8,737.0,367.0,8,671.0,497.0,0
12,21,00:55:22,99676,5,7,A,2,殺球,,,1,8,548.0,602.0,2,8,549.0,340.0,,,,,8,588.0,607.0,8,608.0,338.0,0
12,22,00:55:22,99688,5,7,B,2,擋小球,,,2,8,549.0,340.0,2,5,804.0,497.0,,,,,8,574.0,335.0,9,594.0,623.0,0
12,23,00:55:23,99716,5,7,A,2,放小球,,,2,5,804.0,497.0,2,6,775.0,355.0,,,,,8,742.0,516.0,8,615.0,332.0,0
12,24,00:55:24,99738,5,7,B,2,平球,,1.0,2,6,775.0,355.0,1,8,536.0,525.0,,,,,6,746.0,355.0,8,724.0,524.0,0
12,25,00:55:25,99752,5,7,A,2,平球,,1.0,1,8,536.0,525.0,1,8,596.0,342.0,,,,,8,690.0,546.0,8,682.0,344.0,0
12,26,00:55:25,99767,5,7,B,2,點扣,,,1,8,596.0,342.0,2,8,715.0,524.0,,,,,8,620.0,336.0,8,555.0,533.0,0
12,27,00:55:25,99779,5,7,A,2,防守回抽,,,2,8,715.0,524.0,1,8,733.0,358.0,,,,,8,671.0,535.0,8,585.0,334.0,0
12,28,00:55:26,99800,5,7,B,2,擋小球,,1.0,1,8,733.0,358.0,2,2,488.0,453.0,,,,,8,715.0,351.0,8,655.0,538.0,0
12,29,00:55:27,99828,5,7,A,2,挑球,,1.0,2,2,488.0,453.0,1,8,706.0,308.0,,,,,2,514.0,467.0,8,645.0,335.0,0
12,30,00:55:29,99882,5,7,B,2,殺球,,,1,8,706.0,308.0,2,8,518.0,555.0,,,,,8,663.0,303.0,8,705.0,548.0,0
12,31,00:55:29,99894,5,7,A,2,擋小球,,1.0,2,8,518.0,555.0,1,8,569.0,361.0,,,,,8,731.0,581.0,8,658.0,316.0,0
12,32,00:55:30,99917,5,7,B,2,平球,,,1,8,569.0,361.0,2,8,783.0,563.0,,,,,8,569.0,359.0,8,577.0,545.0,0
12,33,00:55:31,99931,5,7,A,2,平球,,,2,8,783.0,563.0,1,8,732.0,338.0,,,,,8,691.0,572.0,8,586.0,355.0,0
12,34,00:55:31,99948,5,7,B,2,擋小球,,1.0,1,8,732.0,338.0,2,5,837.0,494.0,,,,,8,640.0,346.0,8,751.0,570.0,0
12,35,00:55:32,99971,5,7,A,2,放小球,,,2,5,837.0,494.0,2,6,793.0,356.0,,,,,5,782.0,524.0,8,645.0,336.0,0
12,36,00:55:33,100000,5,7,B,2,推球,,1.0,2,6,793.0,356.0,1,5,848.0,584.0,,,,,6,753.0,351.0,8,685.0,526.0,0
12,37,00:55:34,100027,5,7,A,2,切球,,,1,5,848.0,584.0,2,5,506.0,365.0,,,,,8,788.0,603.0,8,665.0,344.0,0
12,38,00:55:35,100052,5,7,B,2,放小球,,,2,5,506.0,365.0,2,2,505.0,435.0,,,,,8,537.0,362.0,8,692.0,576.0,0
12,39,00:55:36,100087,5,7,A,3,放小球,,1.0,2,2,505.0,435.0,2,2,507.0,425.0,未過網,對手未過網,B,,7,536.0,451.0,7,553.0,372.0,0
13,1,00:56:02,100862,6,7,B,1,發短球,,1.0,2,,,,2,7,565.0,456.0,,,,,8,646.0,353.0,8,533.0,539.0,0
13,2,00:56:03,100894,6,7,A,2,放小球,,,2,7,565.0,456.0,2,1,507.0,378.0,,,,,7,532.0,484.0,8,631.0,345.0,0
13,3,00:56:03,100918,6,7,B,2,放小球,,,2,1,507.0,378.0,2,2,465.0,444.0,,,,,8,551.0,365.0,8,586.0,504.0,0
13,4,00:56:04,100943,6,7,A,2,放小球,,1.0,2,2,465.0,444.0,2,2,764.0,381.0,,,,,2,493.0,465.0,8,558.0,356.0,0
13,5,00:56:05,100968,6,7,B,2,放小球,,1.0,2,2,764.0,381.0,2,1,788.0,444.0,,,,,7,726.0,372.0,8,604.0,498.0,0
13,6,00:56:06,100993,6,7,A,2,放小球,,,2,1,788.0,444.0,2,2,785.0,391.0,,,,,1,779.0,457.0,8,651.0,348.0,0
13,7,00:56:07,101017,6,7,B,2,挑球,,1.0,2,2,785.0,391.0,1,8,582.0,599.0,,,,,2,753.0,383.0,7,720.0,480.0,0
13,8,00:56:09,101070,6,7,A,2,殺球,,,1,8,582.0,599.0,2,8,731.0,333.0,,,,,8,579.0,606.0,8,613.0,334.0,0
13,9,00:56:09,101082,6,7,B,2,擋小球,,1.0,2,8,731.0,333.0,1,1,806.0,478.0,,,,,8,584.0,332.0,8,643.0,592.0,0
13,10,00:56:10,101106,6,7,A,2,放小球,,,1,1,806.0,478.0,2,5,489.0,360.0,,,,,8,762.0,509.0,8,619.0,330.0,0
13,11,00:56:11,101135,6,7,B,2,放小球,,,2,5,489.0,360.0,2,2,490.0,441.0,,,,,8,593.0,339.0,8,667.0,514.0,0
13,12,00:56:12,101163,6,7,A,2,挑球,,1.0,2,2,490.0,441.0,1,4,756.0,292.0,,,,,2,501.0,455.0,5,483.0,354.0,0
13,13,00:56:13,101205,6,7,B,2,切球,,1.0,1,4,756.0,292.0,2,1,775.0,490.0,,,,,9,710.0,299.0,8,668.0,534.0,0
13,14,00:56:14,101227,6,7,A,2,放小球,,,2,1,775.0,490.0,2,7,530.0,374.0,,,,,8,736.0,524.0,8,661.0,316.0,0
13,15,00:56:15,101254,6,7,B,2,放小球,,,2,7,530.0,374.0,2,7,649.0,449.0,,,,,8,541.0,365.0,8,645.0,516.0,0
13,16,00:56:15,101278,6,7,A,2,放小球,,,2,7,649.0,449.0,2,7,637.0,391.0,,,,,7,627.0,462.0,8,592.0,360.0,0
13,17,00:56:16,101300,6,7,B,2,挑球,,1.0,2,7,637.0,391.0,1,8,575.0,585.0,,,,,7,599.0,383.0,7,639.0,472.0,0
13,18,00:56:18,101340,6,7,A,2,殺球,,,1,8,575.0,585.0,2,5,471.0,333.0,,,,,8,577.0,576.0,8,611.0,340.0,0
13,19,00:56:18,101354,6,7,B,3,擋小球,,,2,5,471.0,333.0,2,11,386.0,524.0,出界,對手出界,A,,8,564.0,337.0,9,608.0,627.0,0
14,1,00:56:54,102430,6,8,A,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
14,2,00:56:55,102461,6,8,B,2,放小球,,1.0,2,,,,2,2,465.0,465.0,,,,,8,592.0,359.0,8,641.0,508.0,0
14,3,00:56:56,102482,6,8,A,2,推球,,1.0,2,2,465.0,465.0,1,5,473.0,326.0,,,,,2,509.0,483.0,8,588.0,344.0,0
14,4,00:56:56,102499,6,8,B,2,後場抽平球,,,1,5,473.0,326.0,1,6,440.0,518.0,,,,,8,541.0,319.0,8,543.0,495.0,0
14,5,00:56:57,102513,6,8,A,2,擋小球,,1.0,1,6,440.0,518.0,2,5,479.0,348.0,,,,,8,598.0,524.0,8,544.0,321.0,0
