rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,7,00:31:35,56851,1,2,B,2,放小球,,,2,1,808.0,485.0,1,7,644.0,395.0,,,,,8,765.0,508.0,8,633.0,350.0,0
3,8,00:31:35,56874,1,2,A,2,放小球,,,1,7,644.0,395.0,2,1,781.0,447.0,,,,,7,682.0,383.0,8,707.0,506.0,0
3,9,00:31:36,56893,1,2,B,2,挑球,,,2,1,781.0,447.0,1,9,558.0,286.0,,,,,7,749.0,471.0,8,686.0,365.0,0
3,10,00:31:37,56935,1,2,A,2,過度切球,1.0,,1,9,558.0,286.0,2,8,532.0,499.0,,,,,13,563.0,281.0,8,669.0,518.0,0
3,11,00:31:38,56952,1,2,B,2,放小球,,1.0,2,8,532.0,499.0,2,7,656.0,370.0,,,,,8,584.0,517.0,8,566.0,303.0,0
3,12,00:31:39,56975,1,2,A,2,挑球,,1.0,2,7,656.0,370.0,1,8,532.0,591.0,,,,,8,637.0,349.0,8,601.0,519.0,0
3,13,00:31:40,57007,1,2,B,2,殺球,,,1,8,532.0,591.0,2,6,773.0,321.0,,,,,8,605.0,601.0,8,582.0,327.0,0
3,14,00:31:40,57023,1,2,A,2,擋小球,,1.0,2,6,773.0,321.0,2,1,825.0,481.0,,,,,8,592.0,319.0,8,587.0,599.0,0
3,15,00:31:41,57052,1,2,B,2,放小球,,,2,1,825.0,481.0,2,2,780.0,398.0,,,,,5,775.0,500.0,8,708.0,331.0,0
3,16,00:31:42,57078,1,2,A,2,挑球,,1.0,2,2,780.0,398.0,1,3,837.0,640.0,,,,,7,735.0,372.0,8,682.0,513.0,0
3,17,00:31:43,57109,1,2,B,2,殺球,,,1,3,837.0,640.0,2,6,808.0,339.0,,,,,9,767.0,636.0,8,663.0,341.0,0
3,18,00:31:44,57127,1,2,A,2,防守回挑,,1.0,2,6,808.0,339.0,1,5,820.0,577.0,,,,,8,734.0,336.0,8,761.0,587.0,0
3,19,00:31:45,57151,1,2,B,3,點扣,,,1,5,820.0,577.0,2,5,532.0,330.0,對手落地致勝,落地致勝,B,,8,768.0,586.0,8,675.0,329.0,0
4,1,00:32:12,57972,2,2,B,1,發短球,,1.0,2,,,,2,7,578.0,369.0,,,,,8,646.0,513.0,8,570.0,333.0,0
4,2,00:32:12,57989,2,2,A,2,放小球,,1.0,2,7,578.0,369.0,2,2,463.0,451.0,,,,,7,556.0,370.0,8,645.0,508.0,0
4,3,00:32:13,58012,2,2,B,3,挑球,,1.0,2,2,463.0,451.0,2,13,781.0,278.0,出界,對手出界,A,,7,520.0,470.0,8,576.0,356.0,0
5,1,00:32:27,58428,3,2,A,1,發短球,,1.0,2,,,,2,7,692.0,479.0,,,,,8,629.0,351.0,8,727.0,544.0,0
5,2,00:32:28,58451,3,2,B,2,放小球,,,2,7,692.0,479.0,2,7,621.0,402.0,,,,,8,676.0,493.0,8,627.0,347.0,0
5,3,00:32:29,58470,3,2,A,2,挑球,,1.0,2,7,621.0,402.0,1,4,458.0,619.0,,,,,7,582.0,374.0,8,653.0,505.0,0
5,4,00:32:30,58508,3,2,B,2,過度切球,1.0,1.0,1,4,458.0,619.0,1,7,551.0,387.0,,,,,4,475.0,630.0,8,571.0,344.0,0
5,5,00:32:30,58522,3,2,A,3,撲球,,,1,7,551.0,387.0,2,5,861.0,598.0,對手落地致勝,落地致勝,A,,7,565.0,370.0,8,558.0,590.0,0
6,1,00:32:46,58985,4,2,A,1,發短球,,1.0,2,,,,2,7,558.0,473.0,,,,,8,657.0,352.0,8,566.0,543.0,0
6,2,00:32:47,59010,4,2,B,2,放小球,,1.0,2,7,558.0,473.0,2,7,662.0,378.0,,,,,7,616.0,483.0,8,643.0,342.0,0
6,3,00:32:47,59033,4,2,A,2,挑球,,1.0,2,7,662.0,378.0,1,5,841.0,580.0,,,,,8,646.0,363.0,8,647.0,504.0,0
6,4,00:32:48,59062,4,2,B,2,點扣,,,1,5,841.0,580.0,1,5,505.0,330.0,,,,,9,748.0,616.0,8,628.0,336.0,0
6,5,00:32:49,59076,4,2,A,2,擋小球,,,1,5,505.0,330.0,2,2,444.0,476.0,,,,,8,602.0,326.0,3,841.0,626.0,0
6,6,00:32:50,59110,4,2,B,2,放小球,,1.0,2,2,444.0,476.0,2,1,513.0,390.0,,,,,6,462.0,500.0,5,523.0,329.0,0
6,7,00:32:51,59135,4,2,A,2,挑球,,,2,1,513.0,390.0,1,4,473.0,637.0,,,,,1,515.0,380.0,8,565.0,512.0,0
6,8,00:32:52,59174,4,2,B,2,點扣,1.0,,1,4,473.0,637.0,2,5,522.0,338.0,,,,,8,560.0,611.0,8,592.0,333.0,0
6,9,00:32:53,59192,4,2,A,2,擋小球,,,2,5,522.0,338.0,2,2,467.0,468.0,,,,,8,560.0,338.0,8,558.0,593.0,0
6,10,00:32:54,59220,4,2,B,2,放小球,,1.0,2,2,467.0,468.0,2,1,499.0,392.0,,,,,6,499.0,502.0,8,607.0,339.0,0
6,11,00:32:54,59244,4,2,A,3,挑球,,,2,1,499.0,392.0,2,4,457.0,657.0,對手落地致勝,落地致勝,A,,1,519.0,373.0,8,597.0,522.0,0
7,1,00:33:28,60241,4,3,A,1,發短球,,1.0,2,,,,2,1,813.0,479.0,,,,,8,627.0,353.0,8,728.0,541.0,0
7,2,00:33:28,60263,4,3,B,2,放小球,,1.0,2,1,813.0,479.0,2,7,684.0,390.0,,,,,8,768.0,496.0,8,634.0,350.0,0
7,3,00:33:29,60283,4,3,A,2,挑球,,1.0,2,7,684.0,390.0,1,9,499.0,621.0,,,,,7,649.0,368.0,8,695.0,507.0,0
7,4,00:33:30,60318,4,3,B,2,點扣,1.0,,1,9,499.0,621.0,2,6,784.0,321.0,,,,,8,603.0,607.0,8,596.0,330.0,0
7,5,00:33:31,60336,4,3,A,3,擋小球,,1.0,2,6,784.0,321.0,2,15,903.0,499.0,出界,對手出界,B,,8,687.0,316.0,8,529.0,600.0,0
8,1,00:33:53,60995,5,3,B,1,發短球,,1.0,2,,,,2,7,667.0,384.0,,,,,8,628.0,512.0,8,720.0,329.0,0
8,2,00:33:53,61013,5,3,A,2,放小球,,,2,7,667.0,384.0,2,1,783.0,465.0,,,,,7,729.0,374.0,8,636.0,509.0,0
8,3,00:33:54,61032,5,3,B,2,放小球,,,2,1,783.0,465.0,2,7,695.0,379.0,,,,,7,738.0,478.0,8,692.0,360.0,0
8,4,00:33:55,61054,5,3,A,2,挑球,,1.0,2,7,695.0,379.0,1,4,485.0,615.0,,,,,7,644.0,374.0,8,691.0,495.0,0
8,5,00:33:56,61091,5,3,B,3,殺球,,,1,4,485.0,615.0,2,11,842.0,321.0,出界,對手出界,A,,8,595.0,609.0,8,589.0,329.0,0
9,1,00:34:11,61531,5,4,A,1,發長球,,1.0,2,,,,1,9,491.0,627.0,,,,,8,651.0,352.0,8,565.0,541.0,0
9,2,00:34:12,61565,5,4,B,2,長球,1.0,,1,9,491.0,627.0,1,4,746.0,285.0,,,,,8,565.0,581.0,8,594.0,334.0,0
9,3,00:34:13,61618,5,4,A,2,點扣,,,1,4,746.0,285.0,2,6,437.0,530.0,,,,,9,714.0,284.0,8,669.0,555.0,0
9,4,00:34:14,61640,5,4,B,2,擋小球,,1.0,2,6,437.0,530.0,1,1,512.0,389.0,,,,,8,654.0,539.0,9,682.0,300.0,0
9,5,00:34:15,61664,5,4,A,2,勾球,,,1,1,512.0,389.0,2,1,773.0,472.0,,,,,7,544.0,374.0,8,521.0,514.0,0
9,6,00:34:16,61691,5,4,B,2,挑球,,,2,1,773.0,472.0,1,4,765.0,298.0,,,,,8,768.0,496.0,8,618.0,362.0,0
9,7,00:34:17,61727,5,4,A,2,點扣,1.0,,1,4,765.0,298.0,2,8,703.0,564.0,,,,,8,690.0,308.0,8,716.0,549.0,0
9,8,00:34:17,61738,5,4,B,2,擋小球,,1.0,2,8,703.0,564.0,1,2,765.0,384.0,,,,,8,758.0,573.0,9,706.0,301.0,0
9,9,00:34:18,61760,5,4,A,2,勾球,,1.0,1,2,765.0,384.0,2,2,485.0,451.0,,,,,7,734.0,368.0,8,740.0,582.0,0
9,10,00:34:19,61788,5,4,B,2,挑球,,1.0,2,2,485.0,451.0,1,9,726.0,286.0,,,,,7,526.0,470.0,8,672.0,339.0,0
9,11,00:34:21,61842,5,4,A,2,殺球,,,1,9,726.0,286.0,2,5,838.0,524.0,,,,,9,725.0,284.0,8,631.0,527.0,0
9,12,00:34:22,61863,5,4,B,2,擋小球,,,2,5,838.0,524.0,2,2,789.0,391.0,,,,,5,784.0,539.0,9,690.0,299.0,0
9,13,00:34:23,61892,5,4,A,2,挑球,,1.0,2,2,789.0,391.0,1,8,540.0,613.0,,,,,6,765.0,366.0,8,693.0,517.0,0
9,14,00:34:24,61926,5,4,B,2,點扣,1.0,,1,8,540.0,613.0,2,8,565.0,328.0,,,,,8,624.0,609.0,8,634.0,328.0,0
9,15,00:34:24,61943,5,4,A,2,擋小球,,,2,8,565.0,328.0,2,1,799.0,490.0,,,,,8,590.0,325.0,8,593.0,590.0,0
9,16,00:34:25,61970,5,4,B,2,放小球,,,2,1,799.0,490.0,2,2,808.0,386.0,,,,,8,768.0,504.0,8,657.0,332.0,0
9,17,00:34:26,61998,5,4,A,3,挑球,,1.0,2,2,808.0,386.0,2,13,855.0,671.0,出界,對手出界,B,,2,762.0,374.0,8,705.0,521.0,0
10,1,00:35:20,63618,6,4,B,1,發短球,,1.0,2,,,,2,7,539.0,384.0,,,,,8,647.0,514.0,8,569.0,333.0,0
10,2,00:35:21,63632,6,4,A,2,放小球,,,2,7,539.0,384.0,2,1,773.0,468.0,,,,,7,565.0,370.0,8,646.0,514.0,0
10,3,00:35:21,63654,6,4,B,2,放小球,,,2,1,773.0,468.0,2,7,655.0,386.0,,,,,7,714.0,479.0,8,611.0,354.0,0
10,4,00:35:22,63677,6,4,A,2,放小球,,,2,7,655.0,386.0,2,2,491.0,457.0,,,,,7,695.0,374.0,8,667.0,500.0,0
10,5,00:35:23,63704,6,4,B,2,放小球,,1.0,2,2,491.0,457.0,2,1,525.0,389.0,,,,,7,517.0,462.0,8,640.0,347.0,0
10,6,00:35:24,63730,6,4,A,2,挑球,,,2,1,525.0,389.0,1,4,423.0,625.0,,,,,7,540.0,389.0,7,595.0,488.0,0
10,7,00:35:25,63768,6,4,B,2,長球,1.0,,1,4,423.0,625.0,1,4,748.0,287.0,,,,,8,518.0,610.0,8,590.0,348.0,0
10,8,00:35:27,63815,6,4,A,3,殺球,,,1,4,748.0,287.0,2,5,879.0,565.0,對手落地致勝,落地致勝,A,,9,708.0,292.0,8,679.0,557.0,0
11,1,00:35:46,64383,6,5,A,1,發短球,,1.0,2,,,,2,7,690.0,470.0,,,,,8,629.0,350.0,8,727.0,539.0,0
11,2,00:35:46,64408,6,5,B,2,放小球,,,2,7,690.0,470.0,2,7,606.0,387.0,,,,,7,681.0,482.0,8,632.0,350.0,0
11,3,00:35:47,64430,6,5,A,2,挑球,,1.0,2,7,606.0,387.0,1,9,522.0,641.0,,,,,7,594.0,378.0,7,652.0,488.0,0
11,4,00:35:49,64480,6,5,B,2,切球,,,1,9,522.0,641.0,2,8,683.0,361.0,,,,,9,551.0,644.0,8,580.0,327.0,0
11,5,00:35:49,64498,6,5,A,2,放小球,,1.0,2,8,683.0,361.0,2,7,613.0,463.0,,,,,8,647.0,345.0,8,568.0,607.0,0
11,6,00:35:50,64522,6,5,B,2,放小球,,,2,7,613.0,463.0,2,2,789.0,386.0,,,,,7,651.0,488.0,8,643.0,340.0,0
11,7,00:35:51,64546,6,5,A,3,挑球,,1.0,2,2,789.0,386.0,2,13,467.0,670.0,出界,對手出界,B,,7,745.0,376.0,8,667.0,507.0,0
12,1,00:36:11,65144,6,6,B,1,發短球,,1.0,2,,,,2,6,747.0,357.0,,,,,8,627.0,505.0,8,728.0,330.0,0
12,2,00:36:12,65164,6,6,A,2,挑球,,1.0,2,6,747.0,357.0,1,8,530.0,607.0,,,,,7,697.0,369.0,8,665.0,517.0,0
12,3,00:36:13,65197,6,6,B,2,點扣,1.0,1.0,1,8,530.0,607.0,2,5,524.0,355.0,,,,,9,535.0,625.0,8,604.0,342.0,0
12,4,00:36:13,65214,6,6,A,2,擋小球,,,2,5,524.0,355.0,2,2,471.0,466.0,,,,,8,566.0,363.0,8,548.0,575.0,0
12,5,00:36:14,65242,6,6,B,2,挑球,,1.0,2,2,471.0,466.0,1,3,485.0,288.0,,,,,7,518.0,485.0,8,586.0,347.0,0
12,6,00:36:16,65286,6,6,A,2,點扣,,,1,3,485.0,288.0,2,5,800.0,528.0,,,,,3,513.0,289.0,8,623.0,540.0,0
12,7,00:36:16,65303,6,6,B,2,擋小球,,,2,5,800.0,528.0,2,2,798.0,382.0,,,,,8,675.0,547.0,14,461.0,289.0,0
12,8,00:36:17,65336,6,6,A,2,放小球,,1.0,2,2,798.0,382.0,2,2,489.0,452.0,,,,,6,759.0,367.0,8,774.0,534.0,0
12,9,00:36:18,65369,6,6,B,2,挑球,,1.0,2,2,489.0,452.0,1,9,730.0,287.0,,,,,7,519.0,476.0,8,644.0,348.0,0
12,10,00:36:20,65404,6,6,A,3,點扣,1.0,,1,9,730.0,287.0,2,15,913.0,579.0,出界,對手出界,B,,8,658.0,307.0,8,652.0,524.0,0
13,1,00:36:54,66424,7,6,B,1,發短球,,1.0,2,,,,1,7,599.0,395.0,,,,,8,645.0,514.0,8,580.0,332.0,0
13,2,00:36:54,66440,7,6,A,2,放小球,,,1,7,599.0,395.0,2,1,810.0,460.0,,,,,7,600.0,383.0,8,646.0,512.0,0
13,3,00:36:55,66465,7,6,B,2,挑球,,,2,1,810.0,460.0,1,4,777.0,286.0,,,,,7,761.0,471.0,8,654.0,348.0,0
13,4,00:36:56,66504,7,6,A,2,點扣,,,1,4,777.0,286.0,2,5,852.0,539.0,,,,,9,706.0,298.0,8,694.0,538.0,0
13,5,00:36:57,66521,7,6,B,2,擋小球,,,2,5,852.0,539.0,1,2,776.0,389.0,,,,,5,792.0,547.0,9,713.0,294.0,0
13,6,00:36:58,66547,7,6,A,2,放小球,,1.0,1,2,776.0,389.0,2,2,456.0,466.0,,,,,7,737.0,370.0,8,748.0,541.0,0
13,7,00:36:59,66574,7,6,B,3,放小球,,1.0,2,2,456.0,466.0,2,2,477.0,426.0,未過網,對手未過網,A,,2,490.0,478.0,8,643.0,337.0,0
14,1,00:37:12,66971,8,6,A,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
14,2,00:37:12,66988,8,6,B,2,放小球,,1.0,2,,,,2,7,664.0,383.0,,,,,8,612.0,493.0,8,650.0,345.0,0
14,3,00:37:13,67006,8,6,A,2,挑球,,,2,7,664.0,383.0,1,4,467.0,637.0,,,,,7,695.0,376.0,8,634.0,494.0,0
14,4,00:37:14,67048,8,6,B,2,點扣,1.0,,1,4,467.0,637.0,2,5,495.0,329.0,,,,,8,579.0,612.0,8,598.0,333.0,0
14,5,00:37:15,67066,8,6,A,2,擋小球,,,2,5,495.0,329.0,2,1,779.0,475.0,,,,,8,537.0,329.0,8,554.0,599.0,0
14,6,00:37:16,67094,8,6,B,3,放小球,,,2,1,779.0,475.0,2,10,835.0,372.0,出界,對手出界,A,,7,741.0,491.0,8,638.0,335.0,0
15,1,00:37:31,67540,8,7,A,1,發短球,,1.0,2,,,,2,7,714.0,474.0,,,,,8,629.0,352.0,8,725.0,544.0,0
15,2,00:37:32,67561,8,7,B,2,挑球,,,2,7,714.0,474.0,1,9,549.0,285.0,,,,,7,669.0,491.0,8,627.0,349.0,0
15,3,00:37:33,67600,8,7,A,2,點扣,,,1,9,549.0,285.0,2,6,459.0,528.0,,,,,9,547.0,287.0,8,655.0,522.0,0
15,4,00:37:33,67619,8,7,B,2,擋小球,,1.0,2,6,459.0,528.0,2,1,475.0,385.0,,,,,8,656.0,528.0,8,559.0,308.0,0
15,5,00:37:34,67643,8,7,A,2,放小球,,,2,1,475.0,385.0,2,2,467.0,453.0,,,,,7,531.0,369.0,8,590.0,523.0,0
15,6,00:37:35,67666,8,7,B,2,放小球,,1.0,2,2,467.0,453.0,2,1,476.0,402.0,,,,,2,489.0,468.0,8,577.0,354.0,0
15,7,00:37:36,67690,8,7,A,2,挑球,,,2,1,476.0,402.0,1,4,477.0,633.0,,,,,1,508.0,389.0,7,538.0,474.0,0
15,8,00:37:37,67726,8,7,B,2,點扣,1.0,,1,4,477.0,633.0,2,5,527.0,328.0,,,,,8,594.0,593.0,8,568.0,340.0,0
15,9,00:37:37,67738,8,7,A,2,擋小球,,,2,5,527.0,328.0,1,8,726.0,492.0,,,,,8,560.0,323.0,8,569.0,601.0,0
15,10,00:37:38,67763,8,7,B,2,撲球,,,1,8,726.0,492.0,2,8,642.0,322.0,,,,,8,681.0,524.0,8,586.0,307.0,0
15,11,00:37:39,67772,8,7,A,2,防守回挑,,1.0,2,8,642.0,322.0,1,8,748.0,567.0,,,,,8,583.0,324.0,8,702.0,511.0,0
15,12,00:37:40,67802,8,7,B,2,點扣,,,1,8,748.0,567.0,2,2,767.0,377.0,,,,,8,696.0,567.0,8,604.0,325.0,0
15,13,00:37:40,67825,8,7,A,2,放小球,,1.0,2,2,767.0,377.0,2,2,487.0,461.0,,,,,8,738.0,351.0,8,731.0,572.0,0
15,14,00:37:41,67848,8,7,B,3,挑球,,1.0,2,2,487.0,461.0,2,4,799.0,285.0,對手落地致勝,落地致勝,B,,7,525.0,482.0,8,661.0,334.0,0
16,1,00:38:08,68668,9,7,B,1,發短球,,1.0,2,,,,2,7,656.0,385.0,,,,,8,625.0,511.0,8,726.0,330.0,0
16,2,00:38:09,68688,9,7,A,2,放小球,,,2,7,656.0,385.0,2,1,765.0,450.0,,,,,8,678.0,363.0,8,633.0,511.0,0
16,3,00:38:10,68711,9,7,B,2,放小球,,,2,1,765.0,450.0,2,7,708.0,403.0,,,,,7,750.0,468.0,8,665.0,353.0,0
16,4,00:38:11,68734,9,7,A,3,挑球,,1.0,2,7,708.0,403.0,2,9,484.0,658.0,對手落地致勝,落地致勝,A,,7,661.0,386.0,7,688.0,488.0,0
17,1,00:38:26,69190,9,8,A,1,發短球,,1.0,2,,,,2,7,568.0,464.0,,,,,8,654.0,353.0,8,558.0,539.0,0
17,2,00:38:27,69212,9,8,B,2,放小球,,,2,7,568.0,464.0,2,1,514.0,416.0,,,,,7,569.0,485.0,8,639.0,343.0,0
17,3,00:38:27,69238,9,8,A,2,挑球,,,2,1,514.0,416.0,1,4,426.0,628.0,,,,,7,531.0,398.0,7,577.0,484.0,0
17,4,00:38:29,69291,9,8,B,2,殺球,,1.0,1,4,426.0,628.0,2,6,783.0,339.0,,,,,9,504.0,637.0,8,577.0,326.0,0
17,5,00:38:30,69308,9,8,A,2,擋小球,,1.0,2,6,783.0,339.0,2,1,797.0,473.0,,,,,8,617.0,321.0,4,486.0,617.0,0
17,6,00:38:31,69340,9,8,B,2,放小球,,,2,1,797.0,473.0,2,1,509.0,403.0,,,,,8,754.0,502.0,8,709.0,338.0,0
17,7,00:38:32,69367,9,8,A,2,放小球,,,2,1,509.0,403.0,2,2,498.0,441.0,,,,,7,543.0,376.0,8,637.0,513.0,0
17,8,00:38:33,69390,9,8,B,2,放小球,,1.0,2,2,498.0,441.0,2,1,489.0,406.0,,,,,2,500.0,465.0,8,572.0,361.0,0
17,9,00:38:33,69415,9,8,A,2,挑球,,,2,1,489.0,406.0,1,9,536.0,634.0,,,,,1,516.0,390.0,7,549.0,486.0,0
17,10,00:38:35,69460,9,8,B,3,殺球,,,1,9,536.0,634.0,2,6,814.0,340.0,對手落地致勝,落地致勝,B,,9,581.0,642.0,8,588.0,332.0,0
18,1,00:39:20,70824,10,8,B,1,發短球,,1.0,2,,,,2,1,504.0,393.0,,,,,8,646.0,515.0,8,584.0,339.0,0
18,2,00:39:21,70847,10,8,A,2,挑球,,,2,1,504.0,393.0,1,6,462.0,590.0,,,,,7,549.0,386.0,8,626.0,514.0,0
18,3,00:39:22,70882,10,8,B,2,殺球,1.0,1.0,1,6,462.0,590.0,2,5,521.0,327.0,,,,,4,459.0,615.0,8,585.0,333.0,0
18,4,00:39:23,70895,10,8,A,2,擋小球,,,2,5,521.0,327.0,2,6,455.0,525.0,,,,,8,562.0,331.0,8,513.0,590.0,0
18,5,00:39:23,70918,10,8,B,2,挑球,,1.0,2,6,455.0,525.0,1,9,684.0,292.0,,,,,6,496.0,534.0,8,548.0,333.0,0
18,6,00:39:25,70951,10,8,A,2,殺球,1.0,,1,9,684.0,292.0,2,6,494.0,541.0,,,,,8,658.0,306.0,8,669.0,551.0,0
18,7,00:39:25,70969,10,8,B,2,擋小球,,1.0,2,6,494.0,541.0,2,1,518.0,372.0,,,,,8,704.0,549.0,9,657.0,291.0,0
18,8,00:39:26,70996,10,8,A,2,挑球,,,2,1,518.0,372.0,1,6,464.0,588.0,,,,,8,557.0,363.0,8,583.0,519.0,0
18,9,00:39:27,71027,10,8,B,2,殺球,,1.0,1,6,464.0,588.0,2,8,550.0,329.0,,,,,6,470.0,609.0,8,571.0,336.0,0
