rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,7,0:36:18,54471,2,1,B,2,平球,,1,2,2,775,370,,5,852,529,,,,,8,695,354,8,726,570,0
3,8,0:36:19,54483,2,1,A,2,擋小球,,1,1,5,852,529,,6,790,368,,,,,8,679,552,8,741,354,0
3,9,0:36:20,54503,2,1,B,2,推球,,1,2,6,790,368,,6,446,602,,,,,8,759,355,8,700,534,0
3,10,0:36:21,54533,2,1,A,2,過度切球,,,1,6,446,602,,5,495,367,,,,,9,479,620,8,591,326,0
3,11,0:36:22,54553,2,1,B,2,放小球,,,2,5,495,367,,7,551,454,,,,,5,523,344,8,557,553,0
3,12,0:36:23,54580,2,1,A,2,挑球,,1,2,7,551,454,,3,495,294,,,,,7,559,467,8,598,358,0
3,13,0:36:24,54615,2,1,B,2,長球,,,1,3,495,294,,6,375,598,,,,,3,514,300,8,567,532,0
3,14,0:36:25,54641,2,1,A,2,切球,,,1,6,375,598,,5,488,368,,,,,6,396,600,8,562,312,0
3,15,0:36:26,54662,2,1,B,2,放小球,,,2,5,488,368,,2,461,440,,,,,5,521,348,8,538,556,0
3,16,0:36:27,54688,2,1,A,2,防守回挑,,,2,2,461,440,,9,560,296,,,,,2,483,448,8,558,355,0
3,17,0:36:29,54743,2,1,B,2,殺球,,,1,9,560,296,,5,845,551,,,,,9,565,297,8,573,558,0
3,18,0:36:30,54754,2,1,A,2,擋小球,,1,2,5,845,551,,6,781,368,,,,,8,723,581,8,564,316,0
3,19,0:36:31,54783,2,1,B,2,推球,,1,2,6,781,368,,5,881,606,,,,,8,760,361,8,658,542,0
3,20,0:36:32,54811,2,1,A,2,長球,,,1,5,881,606,,9,735,298,,,,,8,802,590,8,645,330,0
3,21,0:36:33,54846,2,1,B,2,殺球,,,1,9,735,298,,5,872,555,,,,,9,745,293,8,685,553,0
3,22,0:36:34,54858,2,1,A,2,擋小球,,1,2,5,872,555,,6,795,359,,,,,8,609,562,9,731,302,0
3,23,0:36:35,54878,2,1,B,2,撲球,,1,1,6,795,359,,8,638,535,,,,,2,771,372,8,732,524,0
3,24,0:36:35,54889,2,1,A,2,防守回抽,,,2,8,638,535,,9,729,297,,,,,8,660,541,8,743,369,0
3,25,0:36:36,54919,2,1,B,2,長球,,1,1,9,729,297,,5,847,593,,,,,8,682,307,8,658,534,0
3,26,0:36:37,54948,2,1,A,3,殺球,,,1,5,847,593,2,11,848,313,出界,對手出界,B,,8,807,606,8,649,319,0
4,1,0:37:04,55620,3,1,B,1,發短球,,1,2,,,,,2,495,458,,,,,8,647,349,8,564,511,0
4,2,0:37:05,55640,3,1,A,2,放小球,,,2,2,495,458,,1,503,390,,,,,7,556,490,8,615,339,0
4,3,0:37:06,55662,3,1,B,2,推球,,,2,1,503,390,,5,826,581,,,,,8,544,361,8,570,502,0
4,4,0:37:07,55685,3,1,A,2,後場抽平球,,1,1,5,826,581,,6,804,329,,,,,8,763,585,8,614,346,0
4,5,0:37:07,55698,3,1,B,2,擋小球,,1,2,6,804,329,,1,851,451,,,,,8,640,342,8,692,549,0
4,6,0:37:08,55716,3,1,A,2,挑球,,1,2,1,851,451,,6,793,310,,,,,5,800,528,8,672,338,0
4,7,0:37:09,55740,3,1,B,2,殺球,,,1,6,793,310,,5,850,546,,,,,8,744,319,8,689,543,0
4,8,0:37:10,55752,3,1,A,2,擋小球,,1,2,5,850,546,,2,776,378,,,,,8,634,559,9,746,303,0
4,9,0:37:11,55778,3,1,B,3,放小球,,1,1,2,776,378,,2,802,423,掛網,對手掛網,A,,8,727,352,8,653,540,0
5,1,0:37:29,56237,3,2,A,1,發長球,,1,2,,,,,8,736,308,,,,,8,628,498,8,740,334,0
5,2,0:37:30,56264,3,2,B,2,長球,,,1,8,736,308,,8,543,610,,,,,8,696,329,8,647,522,0
5,3,0:37:32,56303,3,2,A,2,殺球,,,1,8,543,610,,5,489,327,,,,,9,574,627,8,606,329,0
5,4,0:37:32,56316,3,2,B,2,擋小球,,,2,5,489,327,,2,436,453,,,,,8,581,323,8,551,591,0
5,5,0:37:33,56338,3,2,A,2,放小球,,,2,2,436,453,,1,463,399,,,,,6,486,498,8,574,335,0
5,6,0:37:34,56359,3,2,B,2,推球,,,2,1,463,399,,4,371,626,,,,,1,508,380,8,547,502,0
5,7,0:37:35,56390,3,2,A,2,過度切球,,,1,4,371,626,,1,460,389,,,,,4,447,627,8,576,336,0
5,8,0:37:36,56416,3,2,B,2,放小球,,,2,1,460,389,,2,443,443,,,,,5,503,348,8,563,533,0
5,9,0:37:37,56442,3,2,A,2,放小球,,,2,2,443,443,,1,446,414,,,,,2,486,458,8,547,355,0
5,10,0:37:38,56455,3,2,B,3,撲球,,,1,1,446,414,1,9,805,614,對手落地致勝,落地致勝,B,1,7,537,390,2,494,465,0
6,1,0:37:57,56938,3,3,B,1,發短球,,1,2,,,,,7,723,443,,,,,8,627,352,8,755,514,0
6,2,0:37:58,56955,3,3,A,2,推球,,1,2,7,723,443,,3,520,302,,,,,8,696,501,8,623,341,0
6,3,0:37:59,56987,3,3,B,2,過度切球,,,1,3,520,302,,6,453,498,,,,,9,564,295,8,597,542,0
6,4,0:38:00,57005,3,3,A,2,放小球,,,2,6,453,498,,1,449,388,,,,,8,488,539,8,595,309,0
6,5,0:38:01,57029,3,3,B,2,推球,,,2,1,449,388,,4,373,621,,,,,8,521,367,8,559,514,0
6,6,0:38:02,57061,3,3,A,2,長球,,,1,4,373,621,,9,713,305,,,,,4,416,640,8,583,322,0
6,7,0:38:03,57092,3,3,B,2,長球,,,1,9,713,305,,5,896,594,,,,,8,696,313,8,638,559,0
6,8,0:38:04,57111,3,3,A,2,過度切球,,1,1,5,896,594,,2,777,388,,,,,8,721,540,9,678,301,0
6,9,0:38:05,57130,3,3,B,2,撲球,,,1,2,777,388,,8,617,504,,,,,2,775,371,8,756,538,0
6,10,0:38:05,57141,3,3,A,2,推球,,,2,8,617,504,,5,480,317,,,,,8,670,534,8,719,351,0
6,11,0:38:06,57174,3,3,B,3,殺球,,,1,5,480,317,1,5,898,595,對手落地致勝,落地致勝,B,,9,534,298,8,544,563,0
7,1,0:38:25,57649,3,4,B,1,發短球,,1,2,,,,,2,500,451,,,,,8,646,345,8,564,514,0
7,2,0:38:26,57670,3,4,A,2,勾球,,,2,2,500,451,,2,817,393,,,,,8,536,500,8,638,338,0
7,3,0:38:27,57692,3,4,B,2,推球,,1,2,2,817,393,,4,411,617,,,,,7,762,370,8,652,508,0
7,4,0:38:28,57723,3,4,A,2,長球,,,1,4,411,617,,3,492,304,,,,,4,449,624,8,622,328,0
7,5,0:38:29,57746,3,4,B,2,殺球,,,1,3,492,304,,8,761,530,,,,,8,534,312,8,531,574,0
7,6,0:38:30,57757,3,4,A,2,擋小球,,1,2,8,761,530,,2,804,374,,,,,8,558,564,5,464,317,0
7,7,0:38:31,57788,3,4,B,2,推球,,1,2,2,804,374,,9,523,620,,,,,8,741,359,8,687,520,0
7,8,0:38:32,57819,3,4,A,2,過度切球,,,1,9,523,620,,1,505,377,,,,,9,570,615,8,603,325,0
7,9,0:38:33,57836,3,4,B,3,推球,,,2,1,505,377,,4,336,641,對手落地致勝,落地致勝,B,,8,555,352,8,576,581,0
8,1,0:38:56,58422,3,5,A,1,推球,,1,2,,,,,4,774,296,,,,,8,680,496,8,621,347,0
8,2,0:38:58,58456,3,5,B,2,過度切球,,1,1,4,774,296,,1,789,458,,,,,9,740,292,8,665,521,0
8,3,0:38:58,58473,3,5,A,2,勾球,,1,2,1,789,458,,7,560,387,,,,,8,736,508,8,691,315,0
8,4,0:38:59,58496,3,5,B,2,放小球,,,2,7,560,387,,7,576,438,,,,,7,613,372,8,639,518,0
8,5,0:39:00,58520,3,5,A,2,挑球,,1,2,7,576,438,,3,518,298,,,,,7,568,449,8,615,360,0
8,6,0:39:02,58556,3,5,B,2,殺球,,,1,3,518,298,,6,470,534,,,,,9,553,293,8,566,527,0
8,7,0:39:02,58570,3,5,A,2,勾球,,,2,6,470,534,,2,820,372,,,,,8,516,551,9,557,295,0
8,8,0:39:03,58596,3,5,B,2,放小球,,1,2,2,820,372,,1,797,443,,,,,6,772,363,8,684,512,0
8,9,0:39:04,58622,3,5,A,2,推球,,1,2,1,797,443,,9,547,301,,,,,7,771,465,8,710,357,0
8,10,0:39:06,58657,3,5,B,2,長球,,,1,9,547,301,,4,467,629,,,,,9,565,302,8,612,525,0
8,11,0:39:07,58699,3,5,A,2,點扣,,,1,4,467,629,,5,482,334,,,,,9,507,642,8,597,320,0
8,12,0:39:08,58715,3,5,B,2,擋小球,,,2,5,482,334,,2,489,444,,,,,8,565,340,8,548,578,0
8,13,0:39:09,58744,3,5,A,2,挑球,,,2,2,489,444,,3,492,294,,,,,7,526,454,8,582,344,0
8,14,0:39:11,58779,3,5,B,2,殺球,,,1,3,492,294,,6,460,543,,,,,3,529,298,8,567,537,0
8,15,0:39:11,58789,3,5,A,2,擋小球,,,2,6,460,543,,1,496,383,,,,,8,542,557,3,485,289,0
8,16,0:39:12,58816,3,5,B,2,推球,,,2,1,496,383,,4,372,617,,,,,8,554,350,8,591,535,0
8,17,0:39:13,58845,3,5,A,2,過度切球,,,2,4,372,617,,8,523,363,,,,,6,431,610,8,576,329,0
8,18,0:39:14,58868,3,5,B,2,放小球,,,2,8,523,363,,2,491,450,,,,,8,531,342,8,572,544,0
8,19,0:39:15,58893,3,5,A,2,挑球,,,2,2,491,450,,9,699,298,,,,,7,509,484,8,586,345,0
8,20,0:39:16,58921,3,5,B,3,殺球,,,1,9,699,298,,6,374,568,對手落地致勝,落地致勝,B,,9,690,301,8,609,533,0
9,1,0:39:40,59504,4,5,B,1,發短球,,1,2,,,,,7,527,451,,,,,8,646,350,8,559,512,0
9,2,0:39:40,59522,4,5,A,2,推球,,1,2,7,527,451,,3,515,299,,,,,8,521,504,8,637,344,0
9,3,0:39:42,59553,4,5,B,2,長球,,,1,3,515,299,,4,414,612,,,,,9,546,295,8,566,533,0
9,4,0:39:43,59581,4,5,A,2,殺球,,,1,4,414,612,,8,757,327,,,,,8,482,607,8,583,322,0
9,5,0:39:43,59593,4,5,B,3,擋小球,,1,2,8,757,327,,2,857,423,掛網,對手掛網,A,,8,662,337,4,416,652,0
10,1,0:40:41,61042,5,5,B,1,推球,,,2,,,,,5,852,608,,,,,7,638,370,8,631,513,0
10,2,0:40:42,61070,5,5,A,2,長球,,,2,5,852,608,,4,760,303,,,,,8,742,595,8,639,334,0
10,3,0:40:43,61094,5,5,B,2,殺球,,,1,4,760,303,,5,881,564,,,,,8,720,320,8,702,571,0
10,4,0:40:44,61106,5,5,A,2,擋小球,,1,2,5,881,564,,7,760,370,,,,,8,641,557,8,717,311,0
10,5,0:40:45,61131,5,5,B,2,推球,,1,2,7,760,370,,6,463,582,,,,,8,728,355,8,692,518,0
10,6,0:40:46,61153,5,5,A,2,殺球,,,2,6,463,582,2,8,605,328,,,,,8,582,570,8,617,334,0
10,7,00:40:46,61164,5,5,B,3,擋小球,,,2,8,605,328,2,1,482,428,未過網,對手未過網,A,,8,580,322,5,448,580,0
11,1,0:41:05,61640,5,6,A,1,發短球,,1,2,,,,,7,687,390,,,,,8,628,498,8,723,346,0
11,2,0:41:06,61660,5,6,B,2,推球,,1,2,7,687,390,,4,394,630,,,,,8,643,367,8,634,508,0
11,3,0:41:07,61691,5,6,A,2,切球,,,1,4,394,630,,2,792,387,,,,,4,420,622,8,583,328,0
11,4,0:41:08,61715,5,6,B,2,放小球,,1,2,2,792,387,,1,785,449,,,,,8,747,356,8,609,546,0
11,5,0:41:09,61742,5,6,A,3,挑球,,1,2,1,785,449,2,13,759,280,出界,對手出界,B,,7,763,469,8,677,331,0
12,1,00:41:41,62541,6,6,B,1,發長球,,1,2,,,,1,5,490,354,,,,1,3,449,631,8,579,337,0
12,2,00:41:42,62572,6,6,A,2,長球,1,,1,5,490,354,1,9,739,298,,,,1,,,,,,,0
12,3,00:41:44,62604,6,6,B,2,點扣,1,,1,9,739,298,2,5,474,526,,,,,8,714,314,8,664,562,0
12,4,00:41:44,62618,6,6,A,2,擋小球,,,2,5,474,526,2,5,481,365,,,,,8,595,563,9,709,305,0
12,5,00:41:45,62644,6,6,B,2,挑球,,,2,5,481,365,1,5,413,598,,,,,7,550,370,8,548,517,0
12,6,00:41:46,62671,6,6,A,2,切球,,,1,5,413,598,2,5,478,331,,,,,8,473,608,8,590,332,0
12,7,00:41:47,62686,6,6,B,2,切球,,,2,5,478,331,2,1,455,471,,,,,8,537,333,8,483,607,0
12,8,00:41:48,62705,6,6,A,2,切球,,,2,1,455,471,2,7,756,384,,,,,8,506,523,8,567,341,0
12,9,00:41:49,62726,6,6,B,2,放小球,,1,2,7,756,384,2,2,806,429,,,,,7,739,371,8,615,521,0
12,10,00:41:50,62750,6,6,A,2,放小球,,1,2,2,806,429,1,2,800,412,,,,,7,750,452,7,712,372,0
12,11,00:41:50,62761,6,6,B,3,撲球,,1,1,2,800,412,2,2,785,417,掛網,對手掛網,A,,7,689,389,7,743,449,0
13,1,0:42:09,63227,6,7,A,1,發短球,,1,2,,,,,7,586,392,,,,,8,648,495,8,580,334,0
13,2,0:42:09,63244,6,7,B,2,放小球,,1,2,7,586,392,,2,444,445,,,,,7,572,370,8,622,507,0
13,3,0:42:10,63265,6,7,A,2,挑球,,,2,2,444,445,,5,492,315,,,,,2,479,460,8,591,355,0
13,4,0:42:11,63294,6,7,B,2,殺球,,,1,5,492,315,,6,440,566,,,,,8,554,314,8,548,537,0
13,5,0:42:12,63304,6,7,A,2,擋小球,,,2,6,440,566,,1,478,376,,,,,8,528,564,5,493,306,0
13,6,0:42:13,63325,6,7,B,2,撲球,,,1,1,478,376,,6,405,566,,,,,1,506,376,8,538,601,0
13,7,0:42:13,63338,6,7,A,2,防守回抽,,,2,6,405,566,,5,450,348,,,,,8,521,587,1,506,372,0
13,8,0:42:14,63353,6,7,B,2,點扣,,,1,5,450,348,,8,729,547,,,,,8,524,362,8,480,598,0
13,9,0:42:14,63363,6,7,A,3,擋小球,,1,2,8,729,547,2,7,754,422,掛網,對手掛網,B,,8,553,579,5,469,336,0
14,1,0:42:33,63827,7,7,A,1,點扣,,,1,,,,,5,509,334,,,,,8,535,609,8,609,336,0
14,2,0:42:33,63843,7,7,B,2,勾球,,,2,5,509,334,,7,747,451,,,,,8,546,338,8,558,574,0
14,3,0:42:34,63866,7,7,A,2,挑球,,1,2,7,747,451,,3,499,302,,,,,8,713,495,8,625,339,0
14,4,0:42:35,63898,7,7,B,2,長球,,,1,3,499,302,,4,411,614,,,,,9,542,299,8,561,548,0
14,5,0:42:36,63922,7,7,A,2,殺球,,,1,4,411,614,,6,789,332,,,,,8,485,601,8,558,314,0
14,6,0:42:37,63936,7,7,B,2,擋小球,,1,2,6,789,332,,7,751,471,,,,,8,588,339,4,368,628,0
14,7,0:42:38,63959,7,7,A,2,勾球,,1,2,7,751,471,,1,467,384,,,,,8,734,504,8,738,354,0
14,8,0:42:39,63984,7,7,B,2,推球,,,2,1,467,384,,4,417,631,,,,,1,508,374,8,604,510,0
14,9,0:42:40,64015,7,7,A,2,放小球,,,2,4,417,631,2,2,777,371,,,,,4,449,624,8,590,330,0
14,10,0:42:41,64036,7,7,B,2,放小球,,1,2,2,777,371,2,1,785,447,,,,,8,752,351,8,610,560,0
14,11,0:42:42,64063,7,7,A,2,放小球,,1,2,1,785,447,,2,805,385,,,,,7,752,470,8,705,358,0
14,12,0:42:43,64086,7,7,B,2,挑球,,1,2,2,805,385,,3,848,635,,,,,7,749,379,7,734,468,0
14,13,0:42:45,64142,7,7,A,2,點扣,,,1,3,848,635,,6,766,331,,,,,3,823,633,8,641,333,0
14,14,0:42:46,64158,7,7,B,2,防守回挑,,1,2,6,766,331,,9,730,617,,,,,8,682,336,8,758,581,0
14,15,0:42:47,64188,7,7,A,2,切球,,,1,9,730,617,,7,542,370,,,,,8,739,608,8,628,325,0
14,16,0:42:48,64209,7,7,B,2,放小球,,,2,7,542,370,,2,492,447,,,,,8,556,353,8,662,574,0
14,17,0:42:49,64236,7,7,A,2,挑球,,,2,2,492,447,,4,761,300,,,,,7,521,464,8,565,352,0
14,18,0:42:50,64274,7,7,B,2,長球,,1,1,4,761,300,,3,897,618,,,,,9,727,300,8,638,516,0
14,19,0:42:52,64305,7,7,A,2,長球,,,1,3,897,618,,6,818,332,,,,,8,811,601,8,666,324,0
14,20,0:42:52,64322,7,7,B,2,勾球,,1,2,6,818,332,,2,495,447,,,,,8,757,331,8,804,601,0
14,21,0:42:54,64350,7,7,A,2,放小球,,,2,2,495,447,,1,474,399,,,,,7,533,468,8,651,329,0
14,22,0:42:54,64374,7,7,B,2,挑球,,,2,1,474,399,,9,481,632,,,,,1,505,388,7,546,462,0
14,23,0:42:56,64419,7,7,A,2,切球,,,1,9,481,632,,6,830,362,,,,,9,510,628,8,596,339,0
14,24,0:42:57,64443,7,7,B,2,勾球,,1,2,6,830,362,,2,490,445,,,,,6,788,348,8,649,547,0
14,25,0:42:58,64467,7,7,A,2,放小球,,,2,2,490,445,,1,472,401,,,,,7,524,452,8,645,348,0
14,26,0:42:59,64488,7,7,B,3,放小球,,,2,1,472,401,,1,465,410,掛網,對手掛網,A,,1,513,397,7,550,466,0
15,1,00:43:55,65896,7,8,A,1,發短球,,1,2,,,,,7,724,386,,,,,8,627,499,8,736,339,0
15,2,00:43:56,65908,7,8,B,2,放小球,,,2,4,792,301,,2,815,478,,,,,7,742,378,8,650,505,0
15,3,0:43:57,65929,7,8,A,2,推球,,1,2,7,724,386,2,4,792,301,,,,,7,762,477,8,687,344,0
15,4,0:43:59,65976,7,8,A,2,撲球,,1,1,2,815,478,,6,779,319,,,,,7,679,490,8,695,324,0
15,5,0:43:59,65986,7,8,B,2,防守回挑,,1,2,6,779,319,,8,693,580,,,,,8,641,327,8,690,503,0
15,6,0:44:00,66006,7,8,A,2,切球,,,1,8,693,580,,5,514,368,,,,,8,707,567,8,625,328,0
15,7,0:44:01,66027,7,8,B,2,放小球,,,2,5,514,368,2,2,435,466,,,,,8,562,352,8,630,575,0
15,8,0:44:02,66051,7,8,A,2,放小球,,,2,2,435,466,,1,464,394,,,,,7,496,490,8,570,349,0
15,9,0:44:02,66074,7,8,B,2,推球,,,2,1,464,394,,8,685,541,,,,,1,502,376,8,536,502,0
15,10,0:44:03,66090,7,8,A,2,防守回挑,,1,1,8,685,541,,8,677,312,,,,,8,612,529,8,566,358,0
15,11,0:44:04,66114,7,8,B,3,殺球,,,1,8,677,312,1,5,852,587,對手落地致勝,落地致勝,B,,8,673,317,8,629,564,0
16,1,0:44:26,66654,7,9,A,1,擋小球,,1,2,,,,,1,506,399,,,,,8,676,503,8,627,358,0
16,2,0:44:26,66674,7,9,B,2,推球,,,2,1,506,399,,6,452,605,,,,,7,565,385,8,618,506,0
16,3,0:44:28,66700,7,9,A,2,過度切球,,,2,6,452,605,,8,697,360,,,,,9,498,613,8,586,342,0
16,4,0:44:28,66720,7,9,B,2,推球,,1,2,8,697,360,,8,778,550,,,,,8,655,350,8,581,575,0
16,5,0:44:29,66738,7,9,A,2,平球,,,1,8,778,550,,8,729,343,,,,,8,670,553,8,627,339,0
16,6,0:44:29,66748,7,9,B,2,擋小球,,1,2,8,729,343,,7,663,457,,,,,8,623,340,8,677,548,0
16,7,0:44:30,66764,7,9,A,2,擋小球,,1,2,7,663,457,,1,485,391,,,,,8,615,528,8,633,339,0
16,8,0:44:31,66784,7,9,B,2,推球,,,2,1,485,391,,8,786,600,,,,,7,537,380,8,591,523,0
16,9,0:44:32,66808,7,9,A,2,長球,,,1,8,786,600,,9,741,298,,,,,8,674,592,8,629,341,0
16,10,0:44:33,66835,7,9,B,3,殺球,,,1,9,741,298,1,6,387,545,對手落地致勝,落地致勝,B,,9,734,298,8,666,554,0
17,1,0:44:58,67460,8,9,B,1,發短球,,1,2,,,,,7,515,478,,,,,8,652,345,8,546,542,0
17,2,0:44:59,67479,8,9,A,2,放小球,,,2,7,515,478,,1,472,386,,,,,8,549,496,8,636,349,0
17,3,0:45:00,67502,8,9,B,2,推球,,,2,1,472,386,,6,374,606,,,,,7,534,378,8,569,508,0
17,4,0:45:01,67535,8,9,A,2,長球,,,1,6,374,606,,5,458,305,,,,,4,417,613,8,594,327,0
17,5,0:45:02,67564,8,9,B,2,過度切球,,,1,5,458,305,,2,497,473,,,,,3,489,300,8,541,556,0
17,6,0:45:03,67579,8,9,A,2,勾球,,,2,2,497,473,,6,826,366,,,,,8,523,518,8,541,316,0
17,7,0:45:04,67600,8,9,B,2,挑球,,1,2,6,826,366,,8,490,605,,,,,6,776,359,8,633,514,0
17,8,0:45:05,67627,8,9,A,2,殺球,,,1,8,490,605,,5,470,328,,,,,8,551,610,8,632,330,0
17,9,0:45:05,67643,8,9,B,2,擋小球,,,2,5,470,328,,2,450,454,,,,,8,555,319,8,498,607,0
17,10,0:45:06,67668,8,9,A,2,放小球,,,2,2,450,454,,1,458,388,,,,,2,477,471,8,553,331,0
17,11,0:45:07,67690,8,9,B,2,勾球,,,2,1,458,388,,7,768,452,,,,,1,482,369,7,545,486,0
17,12,0:45:08,67716,8,9,A,2,推球,,1,2,7,768,452,,4,773,294,,,,,7,697,458,8,612,356,0
17,13,0:45:09,67747,8,9,B,2,長球,,1,1,4,773,294,,8,611,596,,,,,9,733,300,8,682,508,0
17,14,0:45:11,67781,8,9,A,2,點扣,,,1,8,611,596,,6,797,342,,,,,9,622,628,8,637,323,0
17,15,0:45:11,67799,8,9,B,2,擋小球,,1,2,6,797,342,,1,810,446,,,,,8,740,344,8,644,587,0
17,16,0:45:13,67826,8,9,A,2,挑球,,1,2,1,810,446,,9,538,290,,,,,7,776,460,8,698,343,0
17,17,0:45:14,67866,8,9,B,2,長球,,,1,9,538,290,,4,442,620,,,,,9,543,288,8,589,524,0
17,18,0:45:16,67907,8,9,A,3,殺球,,,1,4,442,620,2,6,829,328,對手落地致勝,落地致勝,A,,4,452,639,8,577,322,0
18,1,00:45:41,68538,9,9,A,1,發短球,,1,2,,,,,7,585,379,,,,,8,650,507,8,583,340,0
18,2,0:45:42,68553,9,9,B,3,放小球,,1,2,7,585,379,,1,472,417,掛網,對手掛網,A,,8,575,358,8,621,512,0
19,1,0:46:07,69176,10,9,B,1,推球,,1,2,,,,,6,401,587,,,,,8,653,366,8,660,512,0
19,2,0:46:08,69205,10,9,A,2,點扣,,,1,6,401,587,,5,497,332,,,,,4,419,613,8,585,322,0
19,3,0:46:08,69216,10,9,B,2,防守回抽,,,2,5,497,332,,8,748,534,,,,,8,553,332,6,440,609,0
19,4,0:46:09,69234,10,9,A,2,平球,,1,1,8,748,534,,8,653,346,,,,,8,677,539,8,601,329,0
19,5,0:46:09,69247,10,9,B,2,防守回挑,,1,2,8,653,346,,8,477,596,,,,,8,595,338,8,663,532,0
19,6,0:46:11,69277,10,9,A,2,過度切球,,,1,8,477,596,,5,498,366,,,,,9,492,621,8,576,334,0
19,7,0:46:11,69296,10,9,B,2,推球,,,2,5,498,366,,5,807,551,,,,,8,530,349,8,556,573,0
19,8,0:46:12,69312,10,9,A,2,擋小球,,1,1,5,807,551,,2,787,389,,,,,8,673,538,8,612,334,0
19,9,0:46:13,69331,10,9,B,2,推球,,1,2,2,787,389,,5,858,578,,,,,7,748,374,8,715,535,0
19,10,0:46:14,69360,10,9,A,2,長球,,,1,5,858,578,,3,522,294,,,,,8,795,607,8,670,345,0
19,11,0:46:15,69393,10,9,B,2,長球,,,1,3,522,294,,4,394,616,,,,,9,543,293,8,622,560,0
19,12,0:46:17,69427,10,9,A,2,切球,,,1,4,394,616,,6,808,358,,,,,4,420,625,8,593,327,0
19,13,0:46:17,69449,10,9,B,2,勾球,,1,2,6,808,358,,2,496,444,,,,,6,768,362,8,605,558,0
19,14,0:46:18,69474,10,9,A,2,推球,,,2,2,496,444,,4,778,298,,,,,7,555,457,8,634,343,0
19,15,0:46:20,69504,10,9,B,2,長球,,,1,4,778,298,,8,804,570,,,,,8,691,308,8,628,518,0
19,16,0:46:20,69522,10,9,A,2,點扣,,,1,8,804,570,,6,771,314,,,,,8,717,548,8,662,311,0
19,17,0:46:21,69531,10,9,B,2,防守回抽,,1,2,6,771,314,1,8,606,558,,,,,8,635,326,8,708,561,0
19,18,0:46:21,69549,10,9,A,3,殺球,,,1,8,606,558,2,3,470,293,落點判斷失誤,對手落點判斷失誤,A,,8,657,554,8,610,327,0
20,1,0:46:46,70157,11,9,A,1,發短球,,1,2,,,,,7,577,399,,,,,8,648,498,8,590,334,0
20,2,0:46:46,70173,11,9,B,2,推球,,,2,7,577,399,,8,784,543,,,,,7,569,379,8,622,498,0
20,3,0:46:47,70190,11,9,A,2,長球,,1,1,8,784,543,,8,676,315,,,,,8,708,527,8,589,360,0
20,4,0:46:48,70213,11,9,B,2,殺球,,,1,8,676,315,,6,419,528,,,,,8,680,322,8,666,562,0
20,5,0:46:49,70226,11,9,A,2,擋小球,,1,2,6,419,528,,1,502,382,,,,,8,591,565,9,669,305,0
20,6,0:46:50,70250,11,9,B,2,推球,,,1,1,502,382,,8,754,529,,,,,8,535,358,8,495,548,0
20,7,0:46:50,70262,11,9,A,2,平球,,1,1,8,754,529,,8,606,362,,,,,8,581,539,8,564,349,0
