rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,1.0,00:04:46,8573.0,4,0,A,1,發短球,,1.0,2.0,,,,2.0,7,589.0,468.0,,,,,8,650.0,315.0,8,517.0,514.0,0
4,2.0,00:04:46,8593.0,4,0,B,2,放小球,,,2.0,7,589.0,468.0,2.0,7,482.0,353.0,,,,,8,570.0,486.0,8,610.0,309.0,0
4,3.0,00:04:47,8616.0,4,0,A,2,勾球,,,2.0,7,482.0,353.0,2.0,2,835.0,437.0,,,,,8,489.0,333.0,8,577.0,488.0,0
4,4.0,00:04:48,8645.0,4,0,B,2,挑球,,,2.0,2,835.0,437.0,1.0,4,802.0,256.0,,,,,7,768.0,448.0,8,652.0,317.0,0
4,5.0,00:04:49,8682.0,4,0,A,2,切球,,,1.0,4,802.0,256.0,2.0,6,874.0,486.0,,,,,9,742.0,262.0,8,715.0,504.0,0
4,6.0,00:04:50,8702.0,4,0,B,2,勾球,,,2.0,6,874.0,486.0,2.0,1,477.0,349.0,,,,,8,799.0,504.0,8,752.0,267.0,0
4,7.0,00:04:51,8733.0,4,0,A,2,勾球,,,2.0,1,477.0,349.0,2.0,2,818.0,433.0,,,,,8,541.0,338.0,8,660.0,509.0,0
4,8.0,00:04:52,8760.0,4,0,B,2,放小球,,,2.0,2,818.0,433.0,2.0,2,864.0,371.0,,,,,7,760.0,450.0,8,589.0,302.0,0
4,9.0,00:04:53,8791.0,4,0,A,2,挑球,,1.0,2.0,2,864.0,371.0,1.0,9,766.0,615.0,,,,,2,804.0,363.0,7,733.0,458.0,0
4,10.0,00:04:55,8853.0,4,0,B,2,切球,,,1.0,9,766.0,615.0,2.0,5,410.0,336.0,,,,,9,736.0,614.0,8,635.0,294.0,0
4,11.0,00:04:56,8878.0,4,0,A,2,挑球,,,2.0,5,410.0,336.0,1.0,3,328.0,596.0,,,,,5,463.0,323.0,8,661.0,560.0,0
4,12.0,00:04:57,8913.0,4,0,B,2,殺球,,,1.0,3,328.0,596.0,2.0,5,404.0,299.0,,,,,5,428.0,580.0,8,513.0,298.0,0
4,13.0,00:04:57,8927.0,4,0,A,2,防守回抽,,,2.0,5,404.0,299.0,2.0,8,741.0,521.0,,,,,8,495.0,287.0,5,402.0,574.0,0
4,14.0,00:04:58,8946.0,4,0,B,2,挑球,,,2.0,8,741.0,521.0,1.0,8,741.0,288.0,,,,,8,637.0,543.0,5,484.0,286.0,0
4,15.0,00:04:59,8964.0,4,0,A,2,長球,,1.0,1.0,8,741.0,288.0,1.0,4,918.0,610.0,,,,,8,666.0,286.0,8,693.0,523.0,0
4,16.0,00:05:00,8996.0,4,0,B,3,長球,,,1.0,4,918.0,610.0,2.0,12,883.0,246.0,出界,對手出界,A,,6,832.0,588.0,8,684.0,301.0,0
5,1.0,00:05:14,9425.0,4,1,A,1,發短球,,1.0,2.0,,,,2.0,7,792.0,472.0,,,,,8,638.0,314.0,8,736.0,507.0,0
5,2.0,00:05:15,9450.0,4,1,B,2,挑球,,,2.0,7,792.0,472.0,1.0,4,813.0,257.0,,,,,8,749.0,480.0,8,646.0,320.0,0
5,3.0,00:05:16,9476.0,4,1,A,2,長球,,1.0,1.0,4,813.0,257.0,1.0,9,829.0,601.0,,,,,8,749.0,278.0,8,728.0,491.0,0
5,4.0,00:05:17,9509.0,4,1,B,3,點扣,,,1.0,9,829.0,601.0,2.0,5,377.0,319.0,對手落地致勝,落地致勝,B,,9,772.0,603.0,8,650.0,283.0,0
6,1.0,00:05:38,10133.0,5,1,B,1,發短球,,1.0,2.0,,,,2.0,7,735.0,351.0,,,,,8,594.0,497.0,8,737.0,315.0,0
6,2.0,00:05:38,10154.0,5,1,A,2,勾球,,1.0,2.0,7,735.0,351.0,2.0,1,427.0,435.0,,,,,8,714.0,338.0,8,650.0,500.0,0
6,3.0,00:05:39,10182.0,5,1,B,2,放小球,,1.0,2.0,1,427.0,435.0,2.0,1,425.0,375.0,,,,,7,480.0,454.0,8,616.0,314.0,0
6,4.0,00:05:40,10210.0,5,1,A,2,推球,,,2.0,1,425.0,375.0,1.0,4,854.0,628.0,,,,,1,461.0,365.0,7,517.0,450.0,0
6,5.0,00:05:42,10261.0,5,1,B,2,長球,,,1.0,4,854.0,628.0,1.0,5,455.0,264.0,,,,,9,736.0,635.0,8,653.0,309.0,0
6,6.0,00:05:43,10300.0,5,1,A,2,殺球,,,1.0,5,455.0,264.0,2.0,5,422.0,532.0,,,,,3,464.0,257.0,8,624.0,549.0,0
6,7.0,00:05:44,10313.0,5,1,B,2,擋小球,,1.0,2.0,5,422.0,532.0,2.0,8,644.0,327.0,,,,,8,494.0,538.0,5,463.0,266.0,0
6,8.0,00:05:45,10340.0,5,1,A,2,放小球,,1.0,2.0,8,644.0,327.0,2.0,7,662.0,464.0,,,,,8,600.0,323.0,8,627.0,529.0,0
6,9.0,00:05:45,10365.0,5,1,B,2,放小球,,,2.0,7,662.0,464.0,2.0,7,641.0,358.0,,,,,8,615.0,481.0,8,612.0,310.0,0
6,10.0,00:05:46,10391.0,5,1,A,2,推球,,1.0,2.0,7,641.0,358.0,1.0,9,453.0,616.0,,,,,7,599.0,345.0,8,643.0,480.0,0
6,11.0,00:05:47,10427.0,5,1,B,3,切球,,1.0,1.0,9,453.0,616.0,2.0,7,680.0,407.0,掛網,對手掛網,A,,9,492.0,613.0,8,574.0,304.0,0
7,1.0,00:06:00,10802.0,5,2,A,1,發短球,,1.0,2.0,,,,2.0,7,540.0,465.0,,,,,8,652.0,321.0,8,512.0,508.0,0
7,2.0,00:06:01,10822.0,5,2,B,2,挑球,,,2.0,7,540.0,465.0,1.0,3,452.0,249.0,,,,,7,532.0,473.0,8,604.0,305.0,0
7,3.0,00:06:02,10859.0,5,2,A,2,長球,,,1.0,3,452.0,249.0,1.0,3,437.0,612.0,,,,,3,467.0,245.0,8,626.0,522.0,0
7,4.0,00:06:03,10891.0,5,2,B,2,過度切球,,,1.0,3,437.0,612.0,2.0,8,603.0,322.0,,,,,8,490.0,555.0,8,540.0,292.0,0
7,5.0,00:06:03,10909.0,5,2,A,2,擋小球,,1.0,2.0,8,603.0,322.0,2.0,2,817.0,452.0,,,,,8,572.0,308.0,8,482.0,575.0,0
7,6.0,00:06:05,10941.0,5,2,B,2,挑球,,,2.0,2,817.0,452.0,1.0,9,519.0,249.0,,,,,7,758.0,467.0,8,677.0,304.0,0
7,7.0,00:06:06,10983.0,5,2,A,2,長球,,,1.0,9,519.0,249.0,1.0,3,429.0,616.0,,,,,9,550.0,255.0,8,651.0,507.0,0
7,8.0,00:06:07,11021.0,5,2,B,2,殺球,,,1.0,3,429.0,616.0,2.0,5,429.0,299.0,,,,,9,484.0,606.0,8,578.0,287.0,0
7,9.0,00:06:08,11038.0,5,2,A,2,擋小球,,,2.0,5,429.0,299.0,2.0,1,449.0,468.0,,,,,8,507.0,295.0,9,491.0,597.0,0
7,10.0,00:06:09,11062.0,5,2,B,2,勾球,,1.0,2.0,1,449.0,468.0,2.0,2,817.0,346.0,,,,,8,492.0,480.0,8,532.0,293.0,0
7,11.0,00:06:10,11090.0,5,2,A,2,挑球,,1.0,2.0,2,817.0,346.0,1.0,9,448.0,620.0,,,,,8,760.0,335.0,8,625.0,499.0,0
7,12.0,00:06:11,11125.0,5,2,B,2,殺球,,,1.0,9,448.0,620.0,2.0,6,817.0,294.0,,,,,8,520.0,583.0,8,608.0,298.0,0
7,13.0,00:06:11,11143.0,5,2,A,3,擋小球,,1.0,2.0,6,817.0,294.0,2.0,11,1146.0,308.0,出界,對手出界,B,,8,668.0,296.0,9,479.0,606.0,0
8,1.0,00:06:30,11693.0,6,2,B,1,發短球,,1.0,2.0,,,,2.0,7,562.0,346.0,,,,,8,649.0,505.0,8,547.0,311.0,0
8,2.0,00:06:30,11716.0,6,2,A,2,推球,,1.0,2.0,7,562.0,346.0,1.0,4,891.0,612.0,,,,,8,522.0,337.0,8,622.0,490.0,0
8,3.0,00:06:32,11749.0,6,2,B,2,後場抽平球,,,1.0,4,891.0,612.0,1.0,6,801.0,294.0,,,,,9,823.0,602.0,8,618.0,294.0,0
8,4.0,00:06:32,11766.0,6,2,A,2,擋小球,,1.0,1.0,6,801.0,294.0,2.0,1,427.0,458.0,,,,,8,731.0,310.0,8,768.0,566.0,0
8,5.0,00:06:33,11794.0,6,2,B,2,勾球,,1.0,2.0,1,427.0,458.0,2.0,7,672.0,371.0,,,,,7,483.0,472.0,8,638.0,296.0,0
8,6.0,00:06:34,11819.0,6,2,A,2,放小球,,1.0,2.0,7,672.0,371.0,2.0,7,666.0,415.0,,,,,7,614.0,352.0,8,572.0,483.0,0
8,7.0,00:06:35,11840.0,6,2,B,2,挑球,,,2.0,7,666.0,415.0,1.0,9,705.0,248.0,,,,,7,638.0,433.0,7,628.0,343.0,0
8,8.0,00:06:36,11876.0,6,2,A,3,過度切球,,,1.0,9,705.0,248.0,2.0,2,833.0,429.0,對手落地致勝,落地致勝,A,,9,648.0,254.0,8,676.0,495.0,0
9,1.0,00:06:52,12372.0,6,3,A,1,發短球,,1.0,2.0,,,,2.0,7,708.0,471.0,,,,,8,610.0,313.0,8,742.0,507.0,0
9,2.0,00:06:53,12393.0,6,3,B,2,推球,,,2.0,7,708.0,471.0,1.0,3,485.0,248.0,,,,,8,720.0,483.0,8,624.0,313.0,0
9,3.0,00:06:54,12431.0,6,3,A,2,過度切球,,,1.0,3,485.0,248.0,2.0,7,793.0,470.0,,,,,9,501.0,248.0,8,636.0,515.0,0
9,4.0,00:06:55,12458.0,6,3,B,2,放小球,,,2.0,7,793.0,470.0,2.0,2,825.0,347.0,,,,,8,740.0,489.0,8,602.0,288.0,0
9,5.0,00:06:56,12489.0,6,3,A,2,放小球,,1.0,2.0,2,825.0,347.0,2.0,2,866.0,431.0,,,,,8,770.0,339.0,8,701.0,498.0,0
9,6.0,00:06:57,12520.0,6,3,B,2,挑球,,,2.0,2,866.0,431.0,1.0,4,796.0,257.0,,,,,2,826.0,437.0,8,729.0,322.0,0
9,7.0,00:06:59,12573.0,6,3,A,2,殺球,,,1.0,4,796.0,257.0,2.0,8,475.0,525.0,,,,,4,790.0,261.0,8,646.0,523.0,0
9,8.0,00:06:59,12586.0,6,3,B,2,擋小球,,1.0,2.0,8,475.0,525.0,2.0,1,453.0,351.0,,,,,8,561.0,526.0,8,738.0,269.0,0
9,9.0,00:07:01,12619.0,6,3,A,2,挑球,,,2.0,1,453.0,351.0,1.0,3,354.0,611.0,,,,,8,515.0,333.0,8,557.0,520.0,0
9,10.0,00:07:02,12658.0,6,3,B,2,過度切球,,1.0,1.0,3,354.0,611.0,1.0,5,449.0,323.0,,,,,5,398.0,592.0,8,555.0,292.0,0
9,11.0,00:07:02,12677.0,6,3,A,2,推球,,,1.0,5,449.0,323.0,1.0,3,402.0,597.0,,,,,8,491.0,317.0,8,526.0,557.0,0
9,12.0,00:07:03,12707.0,6,3,B,2,殺球,,,1.0,3,402.0,597.0,2.0,8,549.0,290.0,,,,,8,478.0,583.0,8,545.0,288.0,0
9,13.0,00:07:04,12718.0,6,3,A,2,擋小球,,,2.0,8,549.0,290.0,2.0,6,895.0,480.0,,,,,8,534.0,296.0,8,478.0,592.0,0
9,14.0,00:07:05,12753.0,6,3,B,2,挑球,,,2.0,6,895.0,480.0,1.0,6,865.0,268.0,,,,,8,800.0,493.0,8,671.0,298.0,0
9,15.0,00:07:06,12784.0,6,3,A,2,殺球,,,1.0,6,865.0,268.0,2.0,8,729.0,544.0,,,,,6,788.0,283.0,8,759.0,531.0,0
9,16.0,00:07:06,12796.0,6,3,B,2,擋小球,,1.0,2.0,8,729.0,544.0,1.0,7,672.0,362.0,,,,,8,764.0,553.0,6,814.0,276.0,0
9,17.0,00:07:07,12823.0,6,3,A,2,放小球,,,1.0,7,672.0,362.0,2.0,1,455.0,442.0,,,,,7,743.0,344.0,8,745.0,542.0,0
9,18.0,00:07:08,12851.0,6,3,B,3,挑球,,1.0,2.0,1,455.0,442.0,2.0,4,832.0,244.0,對手落地致勝,落地致勝,B,,1,445.0,469.0,7,609.0,370.0,0
10,1.0,00:07:28,13436.0,6,4,B,1,發短球,,1.0,2.0,,,,2.0,7,705.0,353.0,,,,,8,616.0,505.0,8,737.0,316.0,0
10,2.0,00:07:29,13457.0,6,4,A,2,挑球,,,2.0,7,705.0,353.0,1.0,3,429.0,608.0,,,,,8,713.0,328.0,8,648.0,521.0,0
10,3.0,00:07:30,13496.0,6,4,B,2,過度切球,,1.0,1.0,3,429.0,608.0,1.0,8,527.0,317.0,,,,,9,469.0,599.0,8,589.0,300.0,0
10,4.0,00:07:30,13516.0,6,4,A,2,推球,,,1.0,8,527.0,317.0,1.0,4,885.0,617.0,,,,,8,557.0,311.0,8,576.0,559.0,0
10,5.0,00:07:32,13550.0,6,4,B,2,過度切球,,,1.0,4,885.0,617.0,2.0,1,463.0,352.0,,,,,4,837.0,609.0,8,637.0,297.0,0
10,6.0,00:07:33,13577.0,6,4,A,2,推球,,,2.0,1,463.0,352.0,1.0,4,871.0,606.0,,,,,7,513.0,339.0,8,699.0,548.0,0
10,7.0,00:07:34,13609.0,6,4,B,2,長球,,,1.0,4,871.0,606.0,1.0,3,486.0,251.0,,,,,8,796.0,589.0,8,611.0,298.0,0
10,8.0,00:07:35,13644.0,6,4,A,2,過度切球,,,1.0,3,486.0,251.0,2.0,5,442.0,486.0,,,,,9,524.0,258.0,8,643.0,533.0,0
10,9.0,00:07:36,13667.0,6,4,B,2,放小球,,1.0,2.0,5,442.0,486.0,2.0,1,411.0,346.0,,,,,8,506.0,509.0,8,565.0,278.0,0
10,10.0,00:07:37,13698.0,6,4,A,2,放小球,,,2.0,1,411.0,346.0,2.0,1,364.0,431.0,,,,,5,466.0,338.0,8,564.0,514.0,0
10,11.0,00:07:38,13728.0,6,4,B,2,放小球,,1.0,2.0,1,364.0,431.0,2.0,1,379.0,371.0,,,,,1,417.0,446.0,8,543.0,314.0,0
10,12.0,00:07:38,13756.0,6,4,A,2,挑球,,,2.0,1,379.0,371.0,1.0,3,438.0,613.0,,,,,1,425.0,366.0,7,503.0,457.0,0
10,13.0,00:07:41,13818.0,6,4,B,2,長球,,,1.0,3,438.0,613.0,1.0,4,838.0,254.0,,,,,9,464.0,614.0,8,573.0,295.0,0
10,14.0,00:07:42,13854.0,6,4,A,2,長球,,1.0,1.0,4,838.0,254.0,1.0,4,871.0,608.0,,,,,6,771.0,265.0,8,604.0,551.0,0
10,15.0,00:07:43,13879.0,6,4,B,3,殺球,,,1.0,4,871.0,608.0,2.0,5,416.0,283.0,對手落地致勝,落地致勝,B,,8,774.0,568.0,8,727.0,272.0,0
11,1.0,00:08:08,14655.0,7,4,B,1,發短球,,1.0,2.0,,,,2.0,7,592.0,343.0,,,,,8,655.0,499.0,8,551.0,312.0,0
11,2.0,00:08:09,14675.0,7,4,A,2,放小球,,,2.0,7,592.0,343.0,2.0,7,687.0,407.0,,,,,8,569.0,336.0,8,649.0,491.0,0
11,3.0,00:08:10,14700.0,7,4,B,2,放小球,,1.0,2.0,7,687.0,407.0,2.0,2,811.0,384.0,,,,,7,698.0,443.0,8,632.0,331.0,0
11,4.0,00:08:11,14725.0,7,4,A,2,挑球,,1.0,2.0,2,811.0,384.0,1.0,8,485.0,591.0,,,,,7,743.0,363.0,7,713.0,453.0,0
11,5.0,00:08:12,14763.0,7,4,B,2,殺球,,,1.0,8,485.0,591.0,2.0,8,510.0,298.0,,,,,8,599.0,576.0,8,606.0,306.0,0
11,6.0,00:08:13,14776.0,7,4,A,2,擋小球,,,2.0,8,510.0,298.0,2.0,2,831.0,469.0,,,,,8,544.0,289.0,8,563.0,592.0,0
11,7.0,00:08:14,14807.0,7,4,B,2,勾球,,,2.0,2,831.0,469.0,2.0,1,458.0,352.0,,,,,8,762.0,486.0,8,614.0,291.0,0
11,8.0,00:08:14,14835.0,7,4,A,2,推球,,,2.0,1,458.0,352.0,1.0,4,852.0,610.0,,,,,7,530.0,340.0,8,651.0,495.0,0
11,9.0,00:08:16,14872.0,7,4,B,2,過度切球,,,1.0,4,852.0,610.0,2.0,2,834.0,344.0,,,,,9,781.0,596.0,8,618.0,295.0,0
11,10.0,00:08:17,14899.0,7,4,A,2,放小球,,1.0,2.0,2,834.0,344.0,2.0,2,873.0,455.0,,,,,6,787.0,333.0,8,681.0,541.0,0
11,11.0,00:08:18,14929.0,7,4,B,2,挑球,,,2.0,2,873.0,455.0,1.0,4,793.0,257.0,,,,,2,807.0,461.0,8,716.0,313.0,0
11,12.0,00:08:19,14968.0,7,4,A,3,切球,,,1.0,4,793.0,257.0,2.0,2,894.0,453.0,對手落地致勝,落地致勝,A,,9,762.0,253.0,8,749.0,516.0,0
12,1.0,00:08:35,15454.0,7,5,A,1,發短球,,1.0,2.0,,,,2.0,8,469.0,475.0,,,,,8,638.0,312.0,8,512.0,519.0,0
12,2.0,00:08:36,15476.0,7,5,B,2,勾球,,1.0,2.0,8,469.0,475.0,2.0,2,794.0,356.0,,,,,7,550.0,472.0,8,614.0,309.0,0
12,3.0,00:08:37,15502.0,7,5,A,2,放小球,,1.0,2.0,2,794.0,356.0,2.0,2,827.0,432.0,,,,,7,716.0,342.0,8,640.0,494.0,0
12,4.0,00:08:38,15529.0,7,5,B,2,放小球,,,2.0,2,827.0,432.0,2.0,2,797.0,383.0,,,,,2,803.0,437.0,7,703.0,344.0,0
12,5.0,00:08:38,15542.0,7,5,A,3,撲球,,1.0,2.0,2,797.0,383.0,2.0,7,780.0,397.0,掛網,對手掛網,B,,7,703.0,353.0,7,792.0,439.0,0
13,1.0,00:08:51,15943.0,8,5,B,1,發短球,,1.0,2.0,,,,2.0,7,686.0,342.0,,,,,8,616.0,507.0,8,739.0,305.0,0
13,2.0,00:08:52,15966.0,8,5,A,2,小平球,,,2.0,7,686.0,342.0,2.0,2,873.0,471.0,,,,,8,705.0,333.0,8,649.0,513.0,0
13,3.0,00:08:53,15988.0,8,5,B,2,推球,,,2.0,2,873.0,471.0,1.0,6,825.0,276.0,,,,,8,788.0,492.0,8,676.0,313.0,0
13,4.0,00:08:53,16003.0,8,5,A,2,平球,,1.0,1.0,6,825.0,276.0,1.0,8,721.0,520.0,,,,,8,743.0,289.0,8,780.0,494.0,0
13,5.0,00:08:54,16014.0,8,5,B,2,擋小球,,1.0,1.0,8,721.0,520.0,2.0,7,699.0,346.0,,,,,8,781.0,511.0,8,672.0,293.0,0
13,6.0,00:08:55,16038.0,8,5,A,2,挑球,,1.0,2.0,7,699.0,346.0,1.0,4,869.0,627.0,,,,,8,633.0,335.0,8,661.0,514.0,0
13,7.0,00:08:56,16077.0,8,5,B,2,後場抽平球,,,1.0,4,869.0,627.0,2.0,6,816.0,306.0,,,,,9,824.0,622.0,8,629.0,294.0,0
13,8.0,00:08:57,16096.0,8,5,A,2,防守回挑,,1.0,2.0,6,816.0,306.0,1.0,4,866.0,604.0,,,,,8,753.0,306.0,8,752.0,576.0,0
13,9.0,00:08:58,16124.0,8,5,B,2,切球,,,1.0,4,866.0,604.0,2.0,1,410.0,350.0,,,,,8,790.0,557.0,8,652.0,293.0,0
13,10.0,00:08:58,16151.0,8,5,A,2,放小球,,,2.0,1,410.0,350.0,2.0,7,586.0,433.0,,,,,5,453.0,333.0,8,711.0,544.0,0
13,11.0,00:08:59,16178.0,8,5,B,3,放小球,,,2.0,7,586.0,433.0,2.0,2,458.0,402.0,掛網,對手掛網,A,,7,535.0,444.0,8,524.0,324.0,0
14,1.0,00:09:16,16670.0,9,5,A,1,發短球,,1.0,2.0,,,,2.0,8,728.0,476.0,,,,,8,609.0,312.0,8,727.0,507.0,0
14,2.0,00:09:16,16691.0,9,5,B,2,推球,,1.0,2.0,8,728.0,476.0,1.0,9,502.0,251.0,,,,,8,769.0,490.0,8,648.0,306.0,0
14,3.0,00:09:17,16723.0,9,5,A,2,長球,,,1.0,9,502.0,251.0,1.0,4,863.0,598.0,,,,,9,548.0,256.0,8,634.0,506.0,0
14,4.0,00:09:19,16756.0,9,5,B,2,過度切球,,,1.0,4,863.0,598.0,2.0,7,484.0,341.0,,,,,8,803.0,579.0,8,619.0,283.0,0
14,5.0,00:09:20,16785.0,9,5,A,2,推球,,,2.0,7,484.0,341.0,1.0,3,415.0,612.0,,,,,8,535.0,328.0,8,688.0,533.0,0
14,6.0,00:09:21,16818.0,9,5,B,2,殺球,,,1.0,3,415.0,612.0,2.0,6,799.0,299.0,,,,,8,494.0,575.0,8,557.0,306.0,0
14,7.0,00:09:21,16836.0,9,5,A,2,擋小球,,1.0,2.0,6,799.0,299.0,2.0,7,711.0,459.0,,,,,8,701.0,296.0,3,425.0,596.0,0
14,8.0,00:09:22,16867.0,9,5,B,2,放小球,,,2.0,7,711.0,459.0,2.0,7,628.0,369.0,,,,,7,700.0,473.0,8,651.0,296.0,0
14,9.0,00:09:23,16894.0,9,5,A,2,挑球,,1.0,2.0,7,628.0,369.0,1.0,9,675.0,615.0,,,,,7,589.0,357.0,7,666.0,464.0,0
14,10.0,00:09:25,16950.0,9,5,B,2,長球,,,1.0,9,675.0,615.0,1.0,6,795.0,264.0,,,,,9,636.0,611.0,8,613.0,297.0,0
14,11.0,00:09:26,16983.0,9,5,A,2,殺球,,,1.0,6,795.0,264.0,2.0,5,433.0,537.0,,,,,8,731.0,276.0,8,684.0,556.0,0
14,12.0,00:09:27,16999.0,9,5,B,2,擋小球,,1.0,2.0,5,433.0,537.0,2.0,1,429.0,356.0,,,,,8,606.0,529.0,6,768.0,269.0,0
14,13.0,00:09:28,17031.0,9,5,A,2,放小球,,,2.0,1,429.0,356.0,2.0,1,392.0,413.0,,,,,1,466.0,349.0,5,458.0,496.0,0
14,14.0,00:09:29,17060.0,9,5,B,2,挑球,,1.0,2.0,1,392.0,413.0,1.0,8,632.0,265.0,,,,,1,444.0,428.0,5,472.0,338.0,0
14,15.0,00:09:31,17127.0,9,5,A,2,殺球,,,1.0,8,632.0,265.0,2.0,6,848.0,524.0,,,,,8,636.0,265.0,8,698.0,520.0,0
14,16.0,00:09:31,17141.0,9,5,B,2,防守回挑,,,2.0,6,848.0,524.0,1.0,4,795.0,260.0,,,,,8,732.0,531.0,8,619.0,272.0,0
14,17.0,00:09:33,17179.0,9,5,A,2,切球,,,1.0,4,795.0,260.0,2.0,2,862.0,445.0,,,,,8,716.0,286.0,8,728.0,518.0,0
14,18.0,00:09:34,17206.0,9,5,B,2,挑球,,,2.0,2,862.0,445.0,1.0,9,765.0,261.0,,,,,2,831.0,466.0,8,707.0,279.0,0
14,19.0,00:09:35,17245.0,9,5,A,2,切球,,,1.0,9,765.0,261.0,2.0,1,399.0,460.0,,,,,9,753.0,256.0,8,750.0,505.0,0
14,20.0,00:09:36,17272.0,9,5,B,3,放小球,,1.0,2.0,1,399.0,460.0,2.0,1,407.0,404.0,掛網,對手掛網,A,,1,434.0,471.0,8,683.0,271.0,0
15,1.0,00:09:59,17972.0,9,6,A,1,發短球,,1.0,2.0,,,,2.0,8,593.0,481.0,,,,,8,642.0,314.0,8,518.0,505.0,0
15,2.0,00:10:00,17990.0,9,6,B,2,放小球,,,2.0,8,593.0,481.0,2.0,1,451.0,366.0,,,,,8,568.0,489.0,8,601.0,311.0,0
15,3.0,00:10:01,18015.0,9,6,A,2,推球,,,2.0,1,451.0,366.0,1.0,5,435.0,581.0,,,,,1,476.0,350.0,8,580.0,480.0,0
15,4.0,00:10:02,18042.0,9,6,B,2,殺球,,,1.0,5,435.0,581.0,2.0,5,423.0,294.0,,,,,8,530.0,570.0,8,528.0,301.0,0
15,5.0,00:10:02,18054.0,9,6,A,2,擋小球,,,2.0,5,423.0,294.0,2.0,1,369.0,459.0,,,,,8,527.0,294.0,8,518.0,585.0,0
15,6.0,00:10:03,18084.0,9,6,B,2,推球,,1.0,2.0,1,369.0,459.0,1.0,5,390.0,268.0,,,,,5,420.0,481.0,8,514.0,295.0,0
