rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
7,1.0,00:09:19,13982.0,4,3,B,1,發短球,,1.0,2.0,,,,,7,559.0,446.0,,,,,8,638.0,307.0,8,549.0,506.0,0
7,2.0,00:09:20,14006.0,4,3,A,2,推球,,,2.0,7,559.0,446.0,,9,667.0,256.0,,,,,8,561.0,460.0,8,612.0,312.0,0
7,3.0,00:09:21,14036.0,4,3,B,2,點扣,1.0,,1.0,9,667.0,256.0,,6,470.0,484.0,,,,,9,681.0,264.0,8,669.0,516.0,0
7,4.0,00:09:22,14050.0,4,3,A,2,擋小球,,1.0,2.0,6,470.0,484.0,,1,494.0,343.0,,,,,8,552.0,525.0,9,669.0,264.0,0
7,5.0,00:09:23,14075.0,4,3,B,2,推球,,,2.0,1,494.0,343.0,,5,852.0,578.0,,,,,8,540.0,328.0,8,532.0,484.0,0
7,6.0,00:09:24,14107.0,4,3,A,2,過度切球,,,1.0,5,852.0,578.0,,6,765.0,292.0,,,,,8,789.0,590.0,8,616.0,309.0,0
7,7.0,00:09:24,14123.0,4,3,B,2,勾球,,1.0,2.0,6,765.0,292.0,,2,427.0,456.0,,,,,8,696.0,304.0,8,756.0,556.0,0
7,8.0,00:09:25,14145.0,4,3,A,2,放小球,,1.0,2.0,2,427.0,456.0,,1,475.0,343.0,,,,,6,496.0,482.0,8,650.0,292.0,0
7,9.0,00:09:26,14168.0,4,3,B,2,推球,,,2.0,1,475.0,343.0,,8,777.0,559.0,,,,,1,508.0,340.0,8,564.0,472.0,0
7,10.0,00:09:27,14192.0,4,3,A,2,長球,,,1.0,8,777.0,559.0,,4,751.0,266.0,,,,,8,715.0,549.0,8,595.0,312.0,0
7,11.0,00:09:28,14218.0,4,3,B,2,長球,1.0,,1.0,4,751.0,266.0,,8,501.0,549.0,,,,,8,724.0,278.0,8,715.0,547.0,0
7,12.0,00:09:29,14247.0,4,3,A,2,點扣,1.0,,1.0,8,501.0,549.0,,8,724.0,300.0,,,,,8,544.0,549.0,8,636.0,288.0,0
7,13.0,00:09:30,14257.0,4,3,B,2,擋小球,,1.0,2.0,8,724.0,300.0,,1,787.0,432.0,,,,,8,669.0,295.0,8,528.0,590.0,0
7,14.0,00:09:31,14286.0,4,3,A,2,挑球,,,2.0,1,787.0,432.0,,3,540.0,268.0,,,,,7,736.0,456.0,8,676.0,288.0,0
7,15.0,00:09:32,14313.0,4,3,B,2,長球,,,1.0,3,540.0,268.0,,6,472.0,564.0,,,,,9,585.0,264.0,8,664.0,477.0,0
7,16.0,00:09:33,14341.0,4,3,A,2,點扣,1.0,,1.0,6,472.0,564.0,,5,530.0,290.0,,,,,8,528.0,547.0,8,578.0,278.0,0
7,17.0,00:09:34,14354.0,4,3,B,2,勾球,,,2.0,5,530.0,290.0,,7,732.0,446.0,,,,,8,571.0,285.0,8,537.0,568.0,0
7,18.0,00:09:35,14380.0,4,3,A,2,挑球,,,2.0,7,732.0,446.0,,4,768.0,259.0,,,,,7,727.0,446.0,8,614.0,307.0,0
7,19.0,00:09:36,14410.0,4,3,B,2,長球,1.0,,1.0,4,768.0,259.0,,5,868.0,583.0,,,,,8,722.0,273.0,8,698.0,499.0,0
7,20.0,00:09:37,14436.0,4,3,A,2,切球,,,1.0,5,868.0,583.0,,5,506.0,331.0,,,,,5,835.0,590.0,8,676.0,288.0,0
7,21.0,00:09:38,14458.0,4,3,B,2,放小球,,,2.0,5,506.0,331.0,,2,468.0,398.0,,,,,8,540.0,328.0,8,727.0,556.0,0
7,22.0,00:09:39,14489.0,4,3,A,2,挑球,,1.0,2.0,2,468.0,398.0,,4,744.0,261.0,,,,,2,494.0,432.0,8,585.0,326.0,0
7,23.0,00:09:40,14520.0,4,3,B,2,長球,1.0,,1.0,4,744.0,261.0,,5,825.0,578.0,,,,,13,712.0,249.0,8,624.0,460.0,0
7,24.0,00:09:41,14545.0,4,3,A,2,長球,,,1.0,5,825.0,578.0,,4,744.0,264.0,,,,,8,780.0,568.0,8,696.0,280.0,0
7,25.0,00:09:43,14579.0,4,3,B,2,點扣,1.0,,1.0,4,744.0,264.0,,5,835.0,496.0,,,,,4,734.0,261.0,8,681.0,530.0,0
7,26.0,00:09:43,14598.0,4,3,A,2,擋小球,,,2.0,5,835.0,496.0,,6,746.0,326.0,,,,,8,758.0,525.0,9,717.0,264.0,0
7,27.0,00:09:45,14626.0,4,3,B,2,推球,,1.0,2.0,6,746.0,326.0,,6,456.0,547.0,,,,,8,732.0,333.0,8,753.0,480.0,0
7,28.0,00:09:45,14649.0,4,3,A,2,後場抽平球,,1.0,2.0,6,456.0,547.0,,3,530.0,271.0,,,,,8,530.0,576.0,8,633.0,307.0,0
7,29.0,00:09:46,14666.0,4,3,B,2,點扣,,,1.0,3,530.0,271.0,,8,724.0,501.0,,,,,8,580.0,288.0,8,602.0,544.0,0
7,30.0,00:09:47,14682.0,4,3,A,2,擋小球,,,2.0,8,724.0,501.0,,2,811.0,340.0,,,,,8,667.0,535.0,5,520.0,273.0,0
7,31.0,00:09:48,14711.0,4,3,B,2,挑球,,1.0,2.0,2,811.0,340.0,,3,820.0,621.0,,,,,2,760.0,338.0,8,722.0,492.0,0
7,32.0,00:09:49,14746.0,4,3,A,2,長球,,,1.0,3,820.0,621.0,,3,516.0,264.0,,,,,8,765.0,585.0,8,715.0,321.0,0
7,33.0,00:09:51,14783.0,4,3,B,2,切球,,,1.0,3,516.0,264.0,,2,451.0,424.0,,,,,3,540.0,259.0,8,652.0,535.0,0
7,34.0,00:09:52,14807.0,4,3,A,2,勾球,,1.0,2.0,2,451.0,424.0,,2,777.0,345.0,,,,,6,480.0,470.0,8,576.0,295.0,0
7,35.0,00:09:53,14834.0,4,3,B,3,擋小球,,1.0,2.0,2,777.0,345.0,2.0,2,789.0,343.0,未過網,對手未過網,A,,7,645.0,360.0,2,453.0,427.0,0
8,1.0,00:10:54,16367.0,4,4,A,1,發短球,,1.0,2.0,,,,,8,592.0,328.0,,,,,8,640.0,489.0,8,573.0,309.0,0
8,2.0,00:10:55,16392.0,4,4,B,2,放小球,,,2.0,8,592.0,328.0,,7,736.0,405.0,,,,,7,576.0,336.0,8,648.0,489.0,0
8,3.0,00:10:56,16412.0,4,4,A,2,挑球,,,2.0,7,736.0,405.0,,3,523.0,266.0,,,,,7,715.0,432.0,8,640.0,316.0,0
8,4.0,00:10:57,16446.0,4,4,B,2,切球,,,1.0,3,523.0,266.0,,1,775.0,444.0,,,,,3,540.0,256.0,8,640.0,472.0,0
8,5.0,00:10:58,16467.0,4,4,A,2,放小球,,,2.0,1,775.0,444.0,,2,758.0,348.0,,,,,8,751.0,460.0,9,592.0,271.0,0
8,6.0,00:10:59,16490.0,4,4,B,2,放小球,,1.0,2.0,2,758.0,348.0,,1,792.0,400.0,,,,,7,736.0,350.0,8,715.0,475.0,0
8,7.0,00:11:00,16513.0,4,4,A,2,挑球,,,2.0,1,792.0,400.0,,9,705.0,259.0,,,,,1,765.0,424.0,8,688.0,331.0,0
8,8.0,00:11:02,16552.0,4,4,B,2,長球,1.0,,1.0,9,705.0,259.0,,8,554.0,571.0,,,,,9,708.0,266.0,8,686.0,489.0,0
8,9.0,00:11:03,16578.0,4,4,A,3,點扣,1.0,,1.0,8,554.0,571.0,2.0,11,820.0,285.0,出界,對手出界,B,,8,607.0,549.0,8,636.0,288.0,0
9,1.0,00:11:18,16959.0,4,5,B,1,發長球,,1.0,2.0,,,,,8,753.0,571.0,,,,,8,616.0,319.0,8,708.0,518.0,0
9,2.0,00:11:19,16986.0,4,5,A,2,點扣,,,1.0,8,753.0,571.0,,6,760.0,302.0,,,,,8,727.0,556.0,8,616.0,314.0,0
9,3.0,00:11:20,17000.0,4,5,B,2,擋小球,,1.0,2.0,6,760.0,302.0,,1,792.0,412.0,,,,,8,640.0,307.0,8,734.0,590.0,0
9,4.0,00:11:20,17023.0,4,5,A,2,放小球,,,2.0,1,792.0,412.0,,2,760.0,357.0,,,,,7,736.0,441.0,8,660.0,307.0,0
9,5.0,00:11:21,17045.0,4,5,B,2,放小球,,1.0,2.0,2,760.0,357.0,,1,789.0,405.0,,,,,7,736.0,357.0,7,724.0,451.0,0
9,6.0,00:11:22,17064.0,4,5,A,2,挑球,,,2.0,1,789.0,405.0,,6,736.0,300.0,,,,,1,760.0,412.0,7,710.0,350.0,0
9,7.0,00:11:23,17097.0,4,5,B,3,殺球,1.0,,1.0,6,736.0,300.0,,8,537.0,556.0,對手落地致勝,落地致勝,B,,8,727.0,316.0,8,705.0,484.0,0
10,1.0,00:11:41,17537.0,4,6,B,1,發短球,,1.0,2.0,,,,,2,480.0,434.0,,,,,8,638.0,319.0,8,552.0,513.0,0
10,2.0,00:11:42,17560.0,4,6,A,2,推球,,1.0,2.0,2,480.0,434.0,,9,691.0,268.0,,,,,7,535.0,453.0,8,619.0,307.0,0
10,3.0,00:11:43,17591.0,4,6,B,2,長球,1.0,,1.0,9,691.0,268.0,,8,782.0,552.0,,,,,9,698.0,264.0,8,669.0,506.0,0
10,4.0,00:11:44,17613.0,4,6,A,2,點扣,,,1.0,8,782.0,552.0,,6,784.0,309.0,,,,,8,734.0,547.0,8,672.0,280.0,0
10,5.0,00:11:44,17624.0,4,6,B,2,防守回挑,,,2.0,6,784.0,309.0,,8,770.0,580.0,,,,,8,636.0,297.0,8,760.0,583.0,0
10,6.0,00:11:46,17654.0,4,6,A,2,殺球,,,1.0,8,770.0,580.0,,8,544.0,307.0,,,,,8,756.0,568.0,8,616.0,292.0,0
10,7.0,00:11:46,17665.0,4,6,B,2,擋小球,,,2.0,8,544.0,307.0,,2,468.0,446.0,,,,,8,576.0,295.0,8,782.0,573.0,0
10,8.0,00:11:47,17692.0,4,6,A,3,挑球,,1.0,2.0,2,468.0,446.0,2.0,13,511.0,244.0,出界,對手出界,B,,7,506.0,448.0,8,585.0,307.0,0
11,1.0,00:12:05,18145.0,5,6,B,1,發短球,,1.0,2.0,,,,,7,744.0,417.0,,,,,8,624.0,319.0,8,717.0,518.0,0
11,2.0,00:12:06,18165.0,5,6,A,2,勾球,,,2.0,7,744.0,417.0,,7,532.0,338.0,,,,,8,712.0,470.0,8,624.0,314.0,0
11,3.0,00:12:07,18185.0,5,6,B,2,挑球,,,2.0,7,532.0,338.0,,5,825.0,590.0,,,,,7,568.0,338.0,8,660.0,477.0,0
11,4.0,00:12:08,18217.0,5,6,A,2,後場抽平球,,,1.0,5,825.0,590.0,,8,708.0,307.0,,,,,8,760.0,583.0,8,628.0,309.0,0
11,5.0,00:12:09,18235.0,5,6,B,2,切球,,1.0,1.0,8,708.0,307.0,,1,777.0,446.0,,,,,8,703.0,312.0,8,741.0,564.0,0
11,6.0,00:12:10,18256.0,5,6,A,2,挑球,,,2.0,1,777.0,446.0,,4,756.0,264.0,,,,,8,746.0,470.0,8,674.0,300.0,0
11,7.0,00:12:11,18293.0,5,6,B,2,殺球,1.0,,1.0,4,756.0,264.0,,6,489.0,513.0,,,,,4,751.0,264.0,8,710.0,504.0,0
11,8.0,00:12:12,18306.0,5,6,A,2,擋小球,,1.0,2.0,6,489.0,513.0,,1,518.0,338.0,,,,,8,720.0,520.0,4,756.0,264.0,0
11,9.0,00:12:13,18333.0,5,6,B,2,挑球,,,2.0,1,518.0,338.0,,6,391.0,583.0,,,,,8,561.0,328.0,8,573.0,504.0,0
11,10.0,00:12:14,18362.0,5,6,A,2,長球,,1.0,1.0,6,391.0,583.0,,3,525.0,266.0,,,,,6,420.0,583.0,8,592.0,295.0,0
11,11.0,00:12:15,18390.0,5,6,B,2,殺球,,,1.0,3,525.0,266.0,,5,811.0,482.0,,,,,9,554.0,259.0,8,604.0,528.0,0
11,12.0,00:12:16,18404.0,5,6,A,2,擋小球,,,2.0,5,811.0,482.0,,6,772.0,331.0,,,,,8,662.0,520.0,3,528.0,259.0,0
11,13.0,00:12:17,18435.0,5,6,B,3,挑球,,1.0,2.0,6,772.0,331.0,,14,343.0,604.0,出界,對手出界,A,,8,724.0,324.0,8,748.0,477.0,0
12,1.0,00:13:01,19539.0,6,6,A,1,發短球,,1.0,2.0,,,,,7,688.0,336.0,,,,,8,616.0,477.0,8,715.0,300.0,0
12,2.0,00:13:02,19558.0,6,6,B,2,推球,,1.0,2.0,7,688.0,336.0,,5,859.0,580.0,,,,,8,648.0,326.0,8,648.0,482.0,0
12,3.0,00:13:03,19585.0,6,6,A,2,切球,,,1.0,5,859.0,580.0,,5,504.0,321.0,,,,,5,813.0,576.0,8,636.0,300.0,0
12,4.0,00:13:04,19609.0,6,6,B,2,挑球,,,2.0,5,504.0,321.0,,6,458.0,552.0,,,,,5,530.0,319.0,8,691.0,537.0,0
12,5.0,00:13:05,19630.0,6,6,A,2,點扣,1.0,,1.0,6,458.0,552.0,,8,624.0,288.0,,,,,8,585.0,520.0,8,552.0,321.0,0
12,6.0,00:13:05,19642.0,6,6,B,2,防守回挑,,1.0,2.0,8,624.0,288.0,,3,808.0,592.0,,,,,8,552.0,300.0,8,552.0,549.0,0
12,7.0,00:13:06,19674.0,6,6,A,2,切球,,,1.0,3,808.0,592.0,,1,472.0,343.0,,,,,9,765.0,595.0,8,624.0,302.0,0
12,8.0,00:13:07,19699.0,6,6,B,2,放小球,,,2.0,1,472.0,343.0,,2,460.0,420.0,,,,,8,535.0,331.0,8,655.0,523.0,0
12,9.0,00:13:08,19721.0,6,6,A,2,挑球,,1.0,2.0,2,460.0,420.0,,9,698.0,266.0,,,,,7,511.0,456.0,8,568.0,309.0,0
12,10.0,00:13:10,19753.0,6,6,B,2,長球,1.0,,1.0,9,698.0,266.0,,6,470.0,566.0,,,,,9,698.0,266.0,8,636.0,499.0,0
12,11.0,00:13:11,19776.0,6,6,A,3,點扣,1.0,,1.0,6,470.0,566.0,2.0,6,748.0,319.0,對手落地致勝,落地致勝,A,,8,580.0,530.0,8,640.0,283.0,0
13,1.0,00:13:46,20664.0,6,7,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
13,2.0,00:13:46,20664.0,6,7,B,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
13,3.0,00:13:46,20664.0,6,7,A,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
13,4.0,00:13:46,20664.0,6,7,B,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
13,5.0,00:13:46,20664.0,6,7,A,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
14,1.0,00:14:06,21171.0,7,7,B,1,發短球,,1.0,2.0,,,,,7,604.0,441.0,,,,,8,643.0,316.0,8,552.0,525.0,0
14,2.0,00:14:07,21191.0,7,7,A,2,放小球,,,2.0,7,604.0,441.0,,7,600.0,338.0,,,,,8,588.0,460.0,8,619.0,307.0,0
14,3.0,00:14:08,21209.0,7,7,B,2,放小球,,,2.0,7,600.0,338.0,,7,612.0,429.0,,,,,7,604.0,340.0,8,616.0,480.0,0
14,4.0,00:14:09,21228.0,7,7,A,2,挑球,,1.0,2.0,7,612.0,429.0,,9,693.0,266.0,,,,,7,648.0,432.0,7,604.0,343.0,0
14,5.0,00:14:10,21266.0,7,7,B,3,殺球,1.0,,1.0,9,693.0,266.0,,7,672.0,386.0,掛網,對手掛網,A,,9,693.0,266.0,8,664.0,516.0,0
15,1.0,00:14:32,21813.0,7,8,A,1,發短球,,1.0,2.0,,,,,7,660.0,345.0,,,,,8,626.0,484.0,8,710.0,302.0,0
15,2.0,00:14:33,21827.0,7,8,B,2,放小球,,,2.0,7,660.0,345.0,,7,696.0,408.0,,,,,8,674.0,328.0,8,648.0,477.0,0
15,3.0,00:14:33,21847.0,7,8,A,2,挑球,,,2.0,7,696.0,408.0,,9,552.0,266.0,,,,,7,676.0,420.0,7,660.0,338.0,0
15,4.0,00:14:35,21894.0,7,8,B,3,殺球,,,1.0,9,552.0,266.0,,5,880.0,552.0,對手落地致勝,落地致勝,B,,9,547.0,266.0,8,655.0,513.0,0
16,1.0,00:15:02,22568.0,7,9,B,1,發短球,,1.0,2.0,,,,,7,703.0,448.0,,,,,8,619.0,319.0,8,710.0,516.0,0
16,2.0,00:15:03,22587.0,7,9,A,2,勾球,,,2.0,7,703.0,448.0,,1,504.0,360.0,,,,,8,686.0,465.0,8,616.0,319.0,0
16,3.0,00:15:04,22607.0,7,9,B,2,放小球,,,2.0,1,504.0,360.0,,7,523.0,405.0,,,,,7,549.0,350.0,7,631.0,458.0,0
16,4.0,00:15:05,22627.0,7,9,A,2,挑球,,1.0,2.0,7,523.0,405.0,,9,619.0,256.0,,,,,7,556.0,422.0,7,566.0,336.0,0
16,5.0,00:15:07,22683.0,7,9,B,2,長球,,,1.0,9,619.0,256.0,,8,604.0,573.0,,,,,13,633.0,252.0,8,660.0,506.0,0
16,6.0,00:15:08,22711.0,7,9,A,3,點扣,,,1.0,8,604.0,573.0,2.0,15,456.0,295.0,出界,對手出界,B,,8,607.0,564.0,8,590.0,285.0,0
17,1.0,00:15:44,23617.0,8,9,B,1,發短球,,1.0,2.0,,,,,7,583.0,453.0,,,,,8,638.0,314.0,8,559.0,516.0,0
17,2.0,00:15:45,23634.0,8,9,A,2,推球,,1.0,2.0,7,583.0,453.0,,8,720.0,273.0,,,,,8,600.0,465.0,8,624.0,321.0,0
17,3.0,00:15:46,23664.0,8,9,B,2,長球,1.0,,1.0,8,720.0,273.0,,5,816.0,580.0,,,,,9,698.0,264.0,8,684.0,499.0,0
17,4.0,00:15:47,23690.0,8,9,A,2,切球,,,1.0,5,816.0,580.0,,8,532.0,333.0,,,,,8,770.0,583.0,8,662.0,288.0,0
17,5.0,00:15:48,23713.0,8,9,B,2,推球,,,2.0,8,532.0,333.0,,5,856.0,590.0,,,,,8,552.0,316.0,8,691.0,547.0,0
17,6.0,00:15:49,23740.0,8,9,A,2,過度切球,,,1.0,5,856.0,590.0,,5,487.0,328.0,,,,,5,801.0,590.0,8,638.0,309.0,0
17,7.0,00:15:50,23762.0,8,9,B,2,放小球,,,2.0,5,487.0,328.0,,2,492.0,415.0,,,,,8,552.0,324.0,8,715.0,556.0,0
17,8.0,00:15:51,23788.0,8,9,A,2,挑球,,1.0,2.0,2,492.0,415.0,,4,763.0,266.0,,,,,7,511.0,434.0,8,588.0,331.0,0
17,9.0,00:15:52,23821.0,8,9,B,2,長球,1.0,,1.0,4,763.0,266.0,,8,504.0,585.0,,,,,9,710.0,259.0,8,664.0,494.0,0
17,10.0,00:15:54,23857.0,8,9,A,2,點扣,1.0,,1.0,8,504.0,585.0,,5,475.0,300.0,,,,,8,530.0,571.0,8,602.0,295.0,0
17,11.0,00:15:54,23870.0,8,9,B,2,擋小球,,,2.0,5,475.0,300.0,,2,448.0,417.0,,,,,8,542.0,309.0,8,494.0,590.0,0
17,12.0,00:15:55,23895.0,8,9,A,2,推球,,1.0,2.0,2,448.0,417.0,,3,501.0,266.0,,,,,2,504.0,453.0,8,571.0,307.0,0
17,13.0,00:15:57,23929.0,8,9,B,2,過度切球,,,1.0,3,501.0,266.0,,7,523.0,410.0,,,,,13,532.0,254.0,8,595.0,489.0,0
17,14.0,00:15:57,23948.0,8,9,A,2,勾球,,1.0,2.0,7,523.0,410.0,,7,724.0,343.0,,,,,8,568.0,468.0,9,571.0,266.0,0
17,15.0,00:15:58,23967.0,8,9,B,2,放小球,,1.0,2.0,7,724.0,343.0,,7,739.0,420.0,,,,,8,688.0,331.0,8,640.0,482.0,0
17,16.0,00:15:59,23988.0,8,9,A,2,放小球,,,2.0,7,739.0,420.0,,7,676.0,357.0,,,,,7,717.0,417.0,8,696.0,328.0,0
17,17.0,00:16:00,24012.0,8,9,B,2,挑球,,1.0,2.0,7,676.0,357.0,,8,506.0,561.0,,,,,7,684.0,345.0,7,688.0,441.0,0
17,18.0,00:16:02,24051.0,8,9,A,3,殺球,1.0,,1.0,8,506.0,561.0,2.0,6,794.0,288.0,對手落地致勝,落地致勝,A,,8,516.0,559.0,8,600.0,295.0,0
18,1.0,00:16:23,24582.0,8,10,A,1,發短球,,1.0,2.0,,,,,1,516.0,338.0,,,,,8,652.0,484.0,8,583.0,295.0,0
18,2.0,00:16:23,24592.0,8,10,B,2,推球,,,2.0,1,516.0,338.0,,6,424.0,537.0,,,,,8,564.0,328.0,8,648.0,482.0,0
18,3.0,00:16:24,24614.0,8,10,A,2,後場抽平球,,1.0,1.0,6,424.0,537.0,,5,480.0,283.0,,,,,8,518.0,523.0,8,583.0,316.0,0
18,4.0,00:16:25,24627.0,8,10,B,2,後場抽平球,,,1.0,5,480.0,283.0,,6,420.0,535.0,,,,,8,547.0,300.0,6,487.0,532.0,0
18,5.0,00:16:25,24642.0,8,10,A,2,過度切球,,1.0,1.0,6,420.0,535.0,,1,463.0,350.0,,,,,8,576.0,532.0,5,532.0,295.0,0
