rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,2,00:36:40,55017,3,2,A,2,放小球,,,2,7,696,338,,1,763,410,,,,,8,684,316,8,643,477,0
5,3,00:36:41,55035,3,2,B,2,放小球,,,2,1,763,410,,2,784,350,,,,,7,732,429,8,674,324,0
5,4,00:36:42,55059,3,2,A,2,挑球,,1,2,2,784,350,,3,876,602,,,,,7,724,340,7,705,451,0
5,5,00:36:43,55092,3,2,B,2,切球,,,1,3,876,602,,6,780,328,,,,,8,765,580,8,662,314,0
5,6,00:36:44,55115,3,2,A,2,挑球,,1,2,6,780,328,,3,856,597,,,,,8,736,324,8,760,576,0
5,7,00:36:46,55150,3,2,B,2,切球,,,1,3,856,597,,6,753,331,,,,,3,808,614,8,626,304,0
5,8,00:36:46,55169,3,2,A,2,放小球,,1,2,6,753,331,,1,765,405,,,,,8,722,324,8,734,554,0
5,9,00:36:47,55192,3,2,B,2,放小球,,,2,1,765,405,,2,753,336,,,,,7,748,432,8,684,321,0
5,10,00:36:48,55212,3,2,A,2,推球,,1,2,2,753,336,,5,876,590,,,,,8,698,333,7,712,439,0
5,11,00:36:49,55243,3,2,B,2,殺球,,,1,5,876,590,,8,669,300,,,,,8,772,568,8,664,316,0
5,12,00:36:50,55251,3,2,A,3,防守回抽,,1,2,8,669,300,,15,415,290,未過網,對手未過網,B,,8,626,309,3,892,612,0
6,1,00:37:14,55857,3,3,B,1,發短球,,1,2,,,,,7,756,422,,,,,8,604,321,8,652,482,0
6,2,00:37:14,55871,3,3,A,2,放小球,,,2,7,756,422,,7,650,360,,,,,7,715,439,8,640,331,0
6,3,00:37:15,55891,3,3,B,2,放小球,,1,2,7,650,360,,7,616,412,,,,,7,633,352,7,679,451,0
6,4,00:37:16,55912,3,3,A,2,挑球,,1,2,7,616,412,,9,645,264,,,,,7,648,439,7,624,336,0
6,5,00:37:18,55951,3,3,B,3,殺球,,,1,9,645,264,2,1,511,388,掛網,對手掛網,B,,9,655,268,8,643,504,0
7,1,00:37:44,56610,4,3,B,1,發短球,,1,2,,,,,7,684,340,,,,,8,624,487,8,684,295,0
7,2,00:37:45,56627,4,3,A,2,放小球,,,2,7,684,340,,1,796,412,,,,,8,691,326,8,650,480,0
7,3,00:37:45,56646,4,3,B,2,放小球,,,2,1,796,412,,7,688,343,,,,,7,760,448,8,662,324,0
7,4,00:37:46,56666,4,3,A,2,推球,,1,2,7,688,343,,3,823,609,,,,,8,664,331,7,679,456,0
7,5,00:37:48,56701,4,3,B,2,切球,,,1,3,823,609,,7,624,336,,,,,9,736,626,8,643,309,0
7,6,00:37:48,56720,4,3,A,2,放小球,,,2,7,624,336,,7,664,427,,,,,8,636,324,8,715,571,0
7,7,00:37:49,56739,4,3,B,2,放小球,,1,2,7,664,427,,2,756,343,,,,,7,696,446,8,633,321,0
7,8,00:37:50,56759,4,3,A,2,挑球,,1,2,2,756,343,,8,544,590,,,,,7,715,345,7,696,456,0
7,9,00:37:51,56792,4,3,B,2,長球,,,1,8,544,590,,4,736,259,,,,,8,549,583,8,616,302,0
7,10,00:37:52,56822,4,3,A,3,殺球,1,,1,4,736,259,,6,391,516,對手落地致勝,落地致勝,A,,9,681,259,8,660,523,0
8,1,00:38:38,57963,4,4,A,1,發短球,,1,2,,,,,7,708,434,,,,,8,628,319,8,693,508,0
8,2,00:38:39,57980,4,4,B,2,推球,,,2,7,708,434,,3,518,266,,,,,7,688,448,8,616,316,0
8,3,00:38:40,58007,4,4,A,2,後場抽平球,,,1,3,518,266,,6,453,511,,,,,3,540,259,8,624,492,0
8,4,00:38:40,58020,4,4,B,2,平球,,1,1,6,453,511,,7,580,336,,,,,8,633,511,5,537,273,0
8,5,00:38:41,58039,4,4,A,2,擋小球,,,1,7,580,336,,7,585,444,,,,,8,624,328,8,602,504,0
8,6,00:38:42,58059,4,4,B,2,挑球,,1,2,7,585,444,,4,748,268,,,,,7,636,453,8,643,307,0
8,7,00:38:43,58093,4,4,A,2,殺球,1,,1,4,748,268,,8,765,511,,,,,9,681,259,8,696,523,0
8,8,00:38:44,58103,4,4,B,2,防守回抽,,,1,8,765,511,,5,525,285,,,,,8,727,508,8,703,273,0
8,9,00:38:44,58122,4,4,A,2,擋小球,,,1,5,525,285,,2,448,405,,,,,8,621,288,8,616,496,0
8,10,00:38:45,58137,4,4,B,2,放小球,,1,2,2,448,405,,1,453,360,,,,,2,489,441,5,516,300,0
8,11,00:38:46,58165,4,4,A,3,勾球,,,2,1,453,360,,7,614,379,掛網,對手掛網,B,,1,492,362,7,513,420,0
9,1,00:39:05,58628,4,5,B,1,發短球,,1,2,,,,,8,537,331,,,,,8,640,482,8,573,300,0
9,2,00:39:05,58649,4,5,A,2,推球,,,2,8,537,331,,9,784,597,,,,,8,583,324,8,643,487,0
9,3,00:39:07,58678,4,5,B,2,殺球,,,1,9,784,597,,8,664,312,,,,,8,710,590,8,616,309,0
9,4,00:39:07,58691,4,5,A,2,擋小球,,1,2,8,664,312,,7,648,441,,,,,8,612,307,9,768,612,0
9,5,00:39:08,58713,4,5,B,2,放小球,,1,2,7,648,441,,1,520,336,,,,,8,669,472,8,640,309,0
9,6,00:39:09,58739,4,5,A,2,挑球,,,2,1,520,336,,9,760,604,,,,,7,566,336,8,624,477,0
9,7,00:39:10,58773,4,5,B,2,後場抽平球,,,1,9,760,604,,8,717,300,,,,,9,700,626,8,624,321,0
9,8,00:39:11,58788,4,5,A,2,平球,,1,1,8,717,300,,5,832,523,,,,,8,628,309,9,662,592,0
9,9,00:39:12,58801,4,5,B,2,推球,,,2,5,832,523,,6,784,297,,,,,8,724,501,8,684,319,0
9,10,00:39:12,58812,4,5,A,2,擋小球,,1,1,6,784,297,,1,794,424,,,,,8,686,321,8,768,506,0
9,11,00:39:13,58837,4,5,B,2,挑球,,,2,1,794,424,,9,693,271,,,,,1,784,456,8,715,302,0
9,12,00:39:14,58869,4,5,A,2,殺球,1,,1,9,693,271,,5,792,518,,,,,13,688,252,8,688,511,0
9,13,00:39:15,58882,4,5,B,2,擋小球,,,2,5,792,518,,6,748,331,,,,,8,712,530,8,662,273,0
9,14,00:39:16,58905,4,5,A,2,推球,,1,2,6,748,331,,8,480,578,,,,,7,708,336,8,696,508,0
9,15,00:39:17,58937,4,5,B,2,切球,1,,1,8,480,578,,6,756,333,,,,,8,492,576,8,590,302,0
9,16,00:39:18,58959,4,5,A,2,放小球,,1,2,6,756,333,,1,796,398,,,,,8,715,326,8,552,542,0
9,17,00:39:19,58980,4,5,B,2,放小球,,,2,1,796,398,,2,794,345,,,,,7,736,446,8,696,328,0
9,18,00:39:20,59004,4,5,A,3,挑球,,1,2,2,794,345,,13,780,652,出界,對手出界,B,,7,736,357,7,712,451,0
10,1,00:39:40,59523,5,5,B,1,發短球,,1,2,,,,,8,674,321,,,,,8,624,484,8,684,297,0
10,2,00:39:41,59543,5,5,A,2,推球,,,2,8,674,321,,5,861,588,,,,,8,674,324,8,652,477,0
10,3,00:39:42,59572,5,5,B,2,殺球,,,1,5,861,588,,5,530,292,,,,,8,739,568,8,648,309,0
10,4,00:39:43,59585,5,5,A,2,擋小球,,,2,5,530,292,,2,444,439,,,,,8,609,292,3,859,621,0
10,5,00:39:44,59613,5,5,B,2,推球,,1,2,2,444,439,,3,484,266,,,,,6,501,460,8,561,297,0
10,6,00:39:45,59635,5,5,A,2,殺球,,,1,3,484,266,,6,424,528,,,,,5,535,273,8,580,508,0
10,7,00:39:45,59646,5,5,B,3,擋小球,,1,2,6,424,528,2,1,487,427,未過網,對手未過網,A,,8,642,525,3,481,270,0
11,1,00:40:17,60443,5,6,A,1,發短球,,1,2,,,,,7,552,439,,,,,8,636,319,8,520,504,0
11,2,00:40:18,60458,5,6,B,2,放小球,,1,2,7,552,439,,7,662,343,,,,,7,616,456,8,621,316,0
11,3,00:40:19,60476,5,6,A,2,放小球,,1,2,7,662,343,,7,631,415,,,,,7,640,338,8,648,460,0
11,4,00:40:19,60498,5,6,B,2,放小球,,,2,7,631,415,,1,492,360,,,,,7,640,434,8,636,331,0
11,5,00:40:20,60521,5,6,A,2,挑球,,,2,1,492,360,,8,756,564,,,,,1,523,350,7,595,453,0
11,6,00:40:22,60556,5,6,B,3,殺球,,,1,8,756,564,2,5,489,292,對手落地致勝,落地致勝,B,,8,727,566,8,614,304,0
12,1,00:40:43,61078,6,6,B,1,發短球,,1,2,,,,,7,616,343,,,,,8,638,482,8,578,302,0
12,2,00:40:43,61096,6,6,A,2,放小球,,,2,7,616,343,,7,729,427,,,,,8,604,331,8,645,482,0
12,3,00:40:44,61113,6,6,B,2,勾球,,,2,7,729,427,,1,516,360,,,,,7,710,444,8,614,333,0
12,4,00:40:45,61129,6,6,A,2,挑球,,,2,1,516,360,,9,780,604,,,,,7,566,350,7,674,453,0
12,5,00:40:46,61168,6,6,B,3,長球,,,1,9,780,604,2,13,744,242,出界,對手出界,A,,8,722,590,8,616,316,0
13,1,00:41:08,61718,7,6,A,1,發短球,,1,2,,,,,7,684,439,,,,,8,621,324,8,696,504,0
13,2,00:41:09,61734,7,6,B,2,放小球,,1,2,7,684,439,,2,763,336,,,,,7,722,441,8,624,314,0
13,3,00:41:10,61753,7,6,A,2,放小球,,1,2,2,763,336,,1,787,391,,,,,7,712,338,7,708,453,0
13,4,00:41:10,61772,7,6,B,2,推球,,,2,1,787,391,,3,530,268,,,,,1,768,417,7,693,338,0
13,5,00:41:11,61799,7,6,A,2,過度切球,,,1,3,530,268,,5,808,465,,,,,9,564,266,8,667,475,0
13,6,00:41:12,61817,7,6,B,2,平球,,,2,5,808,465,,6,746,292,,,,,8,736,482,9,583,271,0
13,7,00:41:13,61829,7,6,A,2,擋小球,,1,2,6,746,292,,1,804,422,,,,,8,686,300,8,756,489,0
13,8,00:41:13,61846,7,6,B,2,推球,,,2,1,804,422,,6,768,276,,,,,7,756,451,8,664,302,0
13,9,00:41:14,61858,7,6,A,2,後場抽平球,,1,1,6,768,276,,8,616,484,,,,,8,648,316,7,763,456,0
13,10,00:41:14,61868,7,6,B,3,平球,,1,1,8,616,484,2,14,446,266,出界,對手出界,A,,8,760,477,8,729,307,0
14,1,00:41:38,62470,7,7,A,1,發短球,,1,2,,,,,7,573,434,,,,,8,643,309,8,516,506,0
14,2,00:41:39,62484,7,7,B,2,勾球,,1,2,7,573,434,,2,756,345,,,,,7,600,448,8,621,309,0
14,3,00:41:40,62505,7,7,A,2,放小球,,1,2,2,756,345,,1,780,412,,,,,7,712,340,8,648,480,0
14,4,00:41:41,62527,7,7,B,2,放小球,,,2,1,780,412,,2,772,352,,,,,7,744,427,7,688,336,0
14,5,00:41:42,62550,7,7,A,2,挑球,,1,2,2,772,352,,9,612,619,,,,,7,729,357,7,720,439,0
14,6,00:41:43,62588,7,7,B,2,切球,1,,1,9,612,619,,1,504,336,,,,,9,583,609,8,609,304,0
14,7,00:41:44,62606,7,7,A,2,小平球,,,2,1,504,336,,7,590,451,,,,,8,537,314,9,583,595,0
14,8,00:41:45,62627,7,7,B,2,放小球,,1,2,7,590,451,,7,638,364,,,,,7,624,456,8,580,314,0
14,9,00:41:45,62649,7,7,A,2,挑球,,1,2,7,638,364,,8,499,583,,,,,7,626,350,8,638,460,0
14,10,00:41:47,62679,7,7,B,3,殺球,1,,1,8,499,583,2,6,780,297,對手落地致勝,落地致勝,B,,8,499,576,8,588,297,0
15,1,00:42:11,63279,8,7,B,1,發短球,,1,2,,,,,8,679,316,,,,,8,624,482,8,686,292,0
15,2,00:42:11,63298,8,7,A,2,小平球,,1,2,8,679,316,,7,588,451,,,,,8,643,312,8,650,484,0
15,3,00:42:12,63316,8,7,B,2,推球,,1,2,7,588,451,,4,741,264,,,,,7,660,448,8,645,321,0
15,4,00:42:13,63343,8,7,A,2,點扣,1,,1,4,741,264,,5,842,535,,,,,8,674,276,8,672,518,0
15,5,00:42:14,63355,8,7,B,2,擋小球,,,2,5,842,535,,2,780,343,,,,,8,732,532,9,684,264,0
15,6,00:42:15,63379,8,7,A,2,放小球,,1,2,2,780,343,,1,813,403,,,,,2,748,336,8,741,501,0
15,7,00:42:15,63396,8,7,B,2,放小球,,,2,1,813,403,,2,787,360,,,,,7,758,424,7,720,336,0
15,8,00:42:16,63417,8,7,A,2,放小球,,1,2,2,787,360,,1,763,415,,,,,7,739,338,7,739,432,0
15,9,00:42:17,63436,8,7,B,2,挑球,,,2,1,763,415,,9,724,261,,,,,7,722,424,7,712,343,0
15,10,00:42:19,63488,8,7,A,3,殺球,1,,1,9,724,261,,5,842,549,對手落地致勝,落地致勝,A,,9,710,264,8,703,516,0
17,1,00:43:06,64660,8,9,B,1,發短球,,1,2,,,,,1,472,343,,,,,8,638,475,8,576,304,0
17,2,00:43:07,64684,8,9,A,2,挑球,,,2,1,472,343,,9,796,597,,,,,5,520,331,8,616,477,0
17,3,00:43:08,64713,8,9,B,2,切球,,,1,9,796,597,,6,768,321,,,,,8,686,590,8,621,309,0
17,4,00:43:09,64732,8,9,A,2,放小球,,1,2,6,768,321,,1,784,446,,,,,8,708,326,8,736,568,0
17,5,00:43:10,64753,8,9,B,2,放小球,,,2,1,784,446,,6,784,326,,,,,7,734,441,8,676,312,0
17,6,00:43:10,64773,8,9,A,2,挑球,,1,2,6,784,326,,8,492,590,,,,,7,739,343,8,717,465,0
17,7,00:43:12,64807,8,9,B,2,殺球,1,,1,8,492,590,,8,652,307,,,,,9,525,592,8,600,302,0
17,8,00:43:12,64819,8,9,A,2,擋小球,,1,2,8,652,307,,7,624,429,,,,,8,580,302,8,544,580,0
17,9,00:43:13,64837,8,9,B,2,小平球,,,2,7,624,429,,7,532,338,,,,,8,580,460,8,616,309,0
17,10,00:43:14,64855,8,9,A,2,小平球,,,2,7,532,338,,7,609,448,,,,,8,566,328,8,592,465,0
17,11,00:43:14,64874,8,9,B,2,勾球,,,2,7,609,448,,1,444,364,,,,,7,614,444,8,583,324,0
17,12,00:43:15,64897,8,9,A,2,挑球,,,2,1,444,364,,4,381,609,,,,,1,504,360,8,559,470,0
17,13,00:43:17,64949,8,9,B,2,切球,1,,1,4,381,609,,1,487,338,,,,,4,388,612,8,573,307,0
17,14,00:43:18,64971,8,9,A,2,放小球,,,2,1,487,338,,2,468,427,,,,,5,520,328,6,482,561,0
17,15,00:43:19,64992,8,9,B,2,放小球,,1,2,2,468,427,,1,456,336,,,,,7,511,439,8,559,319,0
17,16,00:43:20,65016,8,9,A,2,挑球,,,2,1,456,336,,9,760,604,,,,,1,496,350,7,559,448,0
17,17,00:43:22,65056,8,9,B,2,殺球,,,1,9,760,604,,8,734,290,,,,,9,717,595,8,624,309,0
17,18,00:43:22,65065,8,9,A,2,擋小球,,1,2,8,734,290,,7,734,432,,,,,8,607,295,8,772,585,0
17,19,00:43:23,65087,8,9,B,3,推球,,,2,7,734,432,2,4,787,271,對手落地致勝,落地致勝,B,,7,700,432,8,636,302,0
18,1,00:43:57,65939,8,10,B,1,發短球,,1,2,,,,,7,660,336,,,,,8,616,484,8,681,295,0
18,2,00:43:58,65957,8,10,A,2,放小球,,,2,7,660,336,,1,816,420,,,,,8,686,331,8,648,475,0
18,3,00:43:59,65975,8,10,B,2,放小球,,,2,1,816,420,,2,765,336,,,,,7,741,446,8,657,321,0
18,4,00:43:59,65997,8,10,A,2,挑球,,1,2,2,765,336,,3,897,612,,,,,7,720,343,7,732,441,0
18,5,00:44:01,66031,8,10,B,2,長球,,,1,3,897,612,,8,580,288,,,,,3,844,612,8,669,307,0
18,6,00:44:02,66050,8,10,A,2,切球,,,1,8,580,288,,1,765,415,,,,,8,624,297,8,727,576,0
18,7,00:44:02,66071,8,10,B,2,放小球,,,2,1,765,415,,2,770,336,,,,,7,715,451,8,556,297,0
18,8,00:44:03,66094,8,10,A,2,放小球,,1,2,2,770,336,,1,792,405,,,,,7,732,340,8,684,477,0
18,9,00:44:04,66116,8,10,B,2,挑球,,,2,1,792,405,,9,554,266,,,,,1,763,422,7,698,340,0
18,10,00:44:06,66157,8,10,A,2,殺球,,,1,9,554,266,,6,439,506,,,,,9,592,264,8,652,504,0
18,11,00:44:06,66169,8,10,B,2,擋小球,,1,2,6,439,506,,1,472,343,,,,,8,693,513,13,566,252,0
18,12,00:44:07,66194,8,10,A,2,撲球,,,1,1,472,343,,8,585,523,,,,,1,501,338,8,540,513,0
18,13,00:44:08,66204,8,10,B,2,防守回抽,,1,2,8,585,523,,8,669,304,,,,,8,614,537,1,496,345,0
18,14,00:44:08,66223,8,10,A,2,切球,,1,1,8,669,304,,1,772,422,,,,,8,643,309,8,700,518,0
18,15,00:44:09,66242,8,10,B,2,放小球,,,2,1,772,422,,2,787,348,,,,,7,751,439,8,676,307,0
18,16,00:44:10,66264,8,10,A,2,放小球,,1,2,2,787,348,,1,806,391,,,,,2,753,355,7,732,446,0
18,17,00:44:11,66277,8,10,B,3,撲球,,,1,1,806,391,2,8,664,309,對手落地致勝,落地致勝,B,,7,732,441,7,712,343,0
19,1,00:45:31,68275,9,10,B,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
20,1,00:46:17,69432,9,11,A,1,發短球,,1,2,,,,,7,556,427,,,,,8,638,314,8,525,499,0
20,2,00:46:17,69444,9,11,B,2,勾球,,1,2,7,556,427,,7,736,345,,,,,7,595,448,8,628,316,0
20,3,00:46:18,69462,9,11,A,2,挑球,,1,2,7,736,345,,4,463,609,,,,,7,693,345,8,657,475,0
20,4,00:46:19,69490,9,11,B,2,點扣,1,,1,4,463,609,,8,686,307,,,,,8,530,585,8,597,307,0
20,5,00:46:20,69506,9,11,A,2,擋小球,,1,2,8,686,307,,7,616,439,,,,,8,616,297,9,528,595,0
20,6,00:46:21,69529,9,11,B,2,放小球,,,2,7,616,439,,1,513,348,,,,,8,600,460,8,628,314,0
20,7,00:46:22,69553,9,11,A,3,放小球,,,2,1,513,348,,7,537,372,掛網,對手掛網,B,,7,542,343,8,621,496,0
21,1,00:47:54,71859,9,12,B,1,發短球,,1,2,,,,,7,667,343,,,,,8,624,484,8,684,300,0
21,2,00:47:55,71884,9,12,A,2,放小球,,,2,7,667,343,,7,736,439,,,,,8,691,331,8,648,492,0
21,3,00:47:56,71903,9,12,B,2,放小球,,,2,7,736,439,,7,648,350,,,,,7,741,448,8,676,324,0
21,4,00:47:57,71928,9,12,A,2,挑球,,1,2,7,648,350,,3,840,612,,,,,7,640,340,7,686,451,0
21,5,00:47:58,71962,9,12,B,2,後場抽平球,,,1,3,840,612,,6,748,302,,,,,9,770,626,8,636,316,0
21,6,00:47:58,71972,9,12,A,2,擋小球,,1,1,6,748,302,,1,796,434,,,,,8,626,312,9,760,612,0
21,7,00:47:59,71993,9,12,B,2,放小球,,,2,1,796,434,,2,782,343,,,,,8,768,460,8,676,309,0
21,8,00:48:00,72016,9,12,A,2,推球,,1,2,2,782,343,,3,878,614,,,,,2,748,343,8,710,482,0
21,9,00:48:02,72050,9,12,B,2,過度切球,,,1,3,878,614,,1,508,338,,,,,9,804,621,8,638,302,0
21,10,00:48:02,72069,9,12,A,2,放小球,,,2,1,508,338,,2,465,432,,,,,8,549,326,8,715,564,0
21,11,00:48:03,72093,9,12,B,2,挑球,,1,2,2,465,432,,3,484,266,,,,,2,496,427,8,561,328,0
21,12,00:48:05,72131,9,12,A,2,過度切球,,,1,3,484,266,,6,441,460,,,,,3,508,256,8,600,518,0
21,13,00:48:05,72147,9,12,B,2,小平球,,1,2,6,441,460,,5,492,324,,,,,6,492,484,3,540,259,0
21,14,00:48:06,72167,9,12,A,2,推球,,,2,5,492,324,,5,804,564,,,,,5,528,328,8,542,475,0
21,15,00:48:07,72197,9,12,B,2,點扣,,,1,5,804,564,,6,739,295,,,,,8,777,571,8,607,312,0
21,16,00:48:08,72204,9,12,A,3,擋小球,,1,2,6,739,295,,11,832,328,未過網,對手未過網,B,,8,607,295,8,789,585,0
22,1,00:48:28,72718,9,13,B,1,發短球,,1,2,,,,,8,571,331,,,,,8,640,475,8,576,295,0
22,2,00:48:29,72736,9,13,A,2,放小球,,,2,8,571,331,,7,732,422,,,,,8,595,324,8,650,477,0
22,3,00:48:30,72754,9,13,B,2,放小球,,,2,7,732,422,,7,655,345,,,,,7,700,429,8,616,328,0
22,4,00:48:31,72775,9,13,A,2,挑球,,1,2,7,655,345,,3,856,592,,,,,8,640,333,7,672,448,0
22,5,00:48:32,72809,9,13,B,2,點扣,,,1,3,856,592,,6,746,283,,,,,8,768,588,8,633,309,0
22,6,00:48:32,72818,9,13,A,2,擋小球,,1,2,6,746,283,,1,777,441,,,,,8,602,304,13,866,650,0
22,7,00:48:33,72842,9,13,B,2,推球,,,2,1,777,441,,5,525,276,,,,,8,722,463,8,652,302,0
22,8,00:48:34,72872,9,13,A,2,點扣,,,1,5,525,276,,6,391,547,,,,,9,554,266,8,667,504,0
22,9,00:48:35,72886,9,13,B,2,擋小球,,1,2,6,391,547,,1,460,352,,,,,8,624,525,8,566,278,0
22,10,00:48:36,72907,9,13,A,2,放小球,,,2,1,460,352,,2,456,400,,,,,1,504,340,8,511,513,0
22,11,00:48:37,72931,9,13,B,2,挑球,,1,2,2,456,400,,9,667,259,,,,,2,499,434,8,549,333,0
22,12,00:48:38,72970,9,13,A,2,殺球,1,,1,9,667,259,,5,784,506,,,,,9,655,266,8,664,508,0
22,13,00:48:39,72981,9,13,B,2,擋小球,,,2,5,784,506,,8,643,328,,,,,8,696,520,9,660,268,0
22,14,00:48:39,72999,9,13,A,2,放小球,,,2,8,643,328,,7,650,412,,,,,8,674,307,8,679,506,0
22,15,00:48:40,73024,9,13,B,2,勾球,,1,2,7,650,412,,2,780,340,,,,,7,686,453,8,643,326,0
22,16,00:48:41,73042,9,13,A,2,放小球,,1,2,2,780,340,,1,808,405,,,,,7,720,343,8,691,460,0
22,17,00:48:42,73068,9,13,B,2,挑球,,,2,1,808,405,,4,748,259,,,,,7,756,427,7,708,336,0
22,18,00:48:44,73117,9,13,A,2,過度切球,1,,1,4,748,259,,1,772,434,,,,,9,698,264,8,698,499,0
22,19,00:48:45,73138,9,13,B,2,勾球,,,2,1,772,434,,1,496,343,,,,,8,748,468,8,681,273,0
22,20,00:48:46,73158,9,13,A,2,挑球,,,2,1,496,343,,9,772,619,,,,,7,549,336,8,662,482,0
22,21,00:48:47,73195,9,13,B,2,切球,,,1,9,772,619,,6,775,331,,,,,9,724,614,8,609,302,0
22,22,00:48:48,73213,9,13,A,2,勾球,,1,2,6,775,331,,7,523,410,,,,,8,734,321,8,710,576,0
22,23,00:48:49,73236,9,13,B,2,放小球,,1,2,7,523,410,,1,492,364,,,,,7,552,439,8,636,316,0
22,24,00:48:50,73254,9,13,A,3,撲球,,,1,1,492,364,,1,487,384,掛網,對手掛網,B,,1,518,360,7,540,439,0
23,1,00:49:21,74033,10,13,B,1,發短球,,1,2,,,,,8,667,326,,,,,8,619,480,8,679,295,0
23,2,00:49:22,74050,10,13,A,2,推球,,,2,8,667,326,,8,780,542,,,,,8,691,328,8,652,489,0
23,3,00:49:22,74072,10,13,B,2,殺球,,,1,8,780,542,,6,746,278,,,,,8,712,537,8,660,312,0
23,4,00:49:23,74082,10,13,A,2,勾球,,1,2,6,746,278,,6,436,468,,,,,8,638,292,8,780,549,0
23,5,00:49:24,74112,10,13,B,3,挑球,,1,2,6,436,468,2,15,422,280,出界,對手出界,A,,8,516,482,8,636,280,0
24,1,00:49:44,74608,11,13,A,1,發短球,,1,2,,,,,7,703,432,,,,,8,619,307,8,698,506,0
24,2,00:49:45,74628,11,13,B,2,放小球,,1,2,7,703,432,,2,780,352,,,,,7,708,446,8,626,309,0
24,3,00:49:46,74650,11,13,A,2,挑球,,1,2,2,780,352,,9,537,597,,,,,7,717,340,7,700,453,0
24,4,00:49:47,74685,11,13,B,2,長球,1,,1,9,537,597,,3,511,268,,,,,8,573,585,8,602,309,0
24,5,00:49:48,74714,11,13,A,2,點扣,,,1,3,511,268,,6,427,506,,,,,3,537,259,8,595,532,0
24,6,00:49:49,74728,11,13,B,2,擋小球,,1,2,6,427,506,,1,487,338,,,,,8,624,506,9,547,271,0
24,7,00:49:50,74751,11,13,A,2,推球,,,2,1,487,338,,3,837,604,,,,,5,523,328,8,564,484,0
24,8,00:49:51,74783,11,13,B,2,過度切球,,,1,3,837,604,,1,489,336,,,,,9,768,607,8,612,309,0
