rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,5,00:11:07,20023,4,0,A,2,殺球,1.0,,1.0,6,453.0,606.0,2.0,5,492.0,425.0,,,,,8,505.0,609.0,8,576.0,411.0,0
4,6,00:11:07,20036,4,0,B,2,防守回抽,,,2.0,5,492.0,425.0,2.0,8,762.0,567.0,,,,,8,544.0,424.0,8,522.0,601.0,0
4,7,00:11:08,20059,4,0,A,2,平球,,,2.0,8,762.0,567.0,1.0,6,772.0,425.0,,,,,8,696.0,585.0,8,586.0,420.0,0
4,8,00:11:09,20075,4,0,B,2,擋小球,,1.0,1.0,6,772.0,425.0,2.0,1,840.0,515.0,,,,,8,688.0,422.0,8,708.0,582.0,0
4,9,00:11:09,20098,4,0,A,2,放小球,,,2.0,1,840.0,515.0,2.0,7,511.0,474.0,,,,,1,808.0,540.0,8,689.0,421.0,0
4,10,00:11:10,20127,4,0,B,2,放小球,,,2.0,7,511.0,474.0,2.0,2,456.0,507.0,,,,,7,537.0,462.0,8,662.0,556.0,0
4,11,00:11:11,20154,4,0,A,2,挑球,,1.0,2.0,2,456.0,507.0,1.0,9,714.0,396.0,,,,,2,495.0,516.0,7,575.0,453.0,0
4,12,00:11:13,20209,4,0,B,2,長球,1.0,,1.0,9,714.0,396.0,1.0,8,516.0,617.0,,,,,9,682.0,393.0,8,682.0,569.0,0
4,13,00:11:14,20241,4,0,A,2,長球,1.0,,1.0,8,516.0,617.0,1.0,3,492.0,395.0,,,,,8,575.0,608.0,8,652.0,406.0,0
4,14,00:11:16,20281,4,0,B,2,長球,,,1.0,3,492.0,395.0,1.0,5,849.0,614.0,,,,,3,509.0,390.0,8,606.0,586.0,0
4,15,00:11:17,20319,4,0,A,2,切球,,,1.0,5,849.0,614.0,2.0,2,783.0,469.0,,,,,8,780.0,630.0,8,639.0,410.0,0
4,16,00:11:18,20351,4,0,B,2,放小球,,1.0,2.0,2,783.0,469.0,2.0,1,837.0,503.0,,,,,7,736.0,464.0,8,694.0,581.0,0
4,17,00:11:19,20378,4,0,A,2,挑球,,,2.0,1,837.0,503.0,1.0,5,466.0,404.0,,,,,1,793.0,511.0,7,707.0,454.0,0
4,18,00:11:21,20436,4,0,B,3,殺球,,,1.0,5,466.0,404.0,2.0,1,449.0,479.0,掛網,對手掛網,A,,5,482.0,403.0,8,652.0,583.0,0
5,1,00:11:46,21191,4,1,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
5,2,00:11:46,21191,4,1,B,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
5,3,00:11:49,21272,4,1,A,2,切球,,,1.0,,,,2.0,2,814.0,458.0,,,,,3,827.0,640.0,8,638.0,423.0,0
5,4,00:11:50,21301,4,1,B,2,挑球,,1.0,2.0,2,814.0,458.0,1.0,8,504.0,625.0,,,,,2,787.0,450.0,8,711.0,589.0,0
5,5,00:11:51,21341,4,1,A,2,長球,1.0,,1.0,8,504.0,625.0,1.0,5,468.0,403.0,,,,,8,545.0,630.0,8,628.0,425.0,0
5,6,00:11:52,21367,4,1,B,2,長球,,,1.0,5,468.0,403.0,1.0,6,451.0,627.0,,,,,8,546.0,416.0,8,543.0,612.0,0
5,7,00:11:53,21406,4,1,A,2,切球,,,1.0,6,451.0,627.0,2.0,6,812.0,442.0,,,,,8,485.0,634.0,8,551.0,418.0,0
5,8,00:11:54,21430,4,1,B,2,放小球,,1.0,2.0,6,812.0,442.0,2.0,1,787.0,514.0,,,,,6,773.0,440.0,8,535.0,636.0,0
5,9,00:11:55,21460,4,1,A,2,挑球,,,2.0,1,787.0,514.0,1.0,3,492.0,394.0,,,,,7,773.0,526.0,8,699.0,438.0,0
5,10,00:11:57,21512,4,1,B,2,切球,,,1.0,3,492.0,394.0,2.0,2,483.0,534.0,,,,,3,524.0,384.0,8,650.0,565.0,0
5,11,00:11:58,21542,4,1,A,2,挑球,,1.0,2.0,2,483.0,534.0,1.0,3,510.0,393.0,,,,,7,519.0,546.0,8,599.0,406.0,0
5,12,00:11:59,21582,4,1,B,2,長球,,,1.0,3,510.0,393.0,1.0,8,487.0,616.0,,,,,9,560.0,393.0,8,581.0,570.0,0
5,13,00:12:00,21623,4,1,A,3,殺球,,,1.0,8,487.0,616.0,2.0,15,427.0,427.0,出界,對手出界,B,,8,506.0,629.0,8,589.0,418.0,0
6,1,00:12:17,22135,5,1,B,1,發長球,,,2.0,,,,1.0,9,518.0,645.0,,,,,8,654.0,425.0,8,522.0,599.0,0
6,2,00:12:19,22198,5,1,A,2,切球,,,1.0,9,518.0,645.0,2.0,1,457.0,461.0,,,,,9,503.0,651.0,8,609.0,424.0,0
6,3,00:12:20,22226,5,1,B,2,放小球,,,2.0,1,457.0,461.0,2.0,2,435.0,507.0,,,,,5,480.0,447.0,8,571.0,601.0,0
6,4,00:12:21,22255,5,1,A,2,挑球,,1.0,2.0,2,435.0,507.0,1.0,9,539.0,398.0,,,,,2,483.0,523.0,8,567.0,442.0,0
6,5,00:12:23,22309,5,1,B,2,切球,,,1.0,9,539.0,398.0,2.0,5,814.0,551.0,,,,,9,557.0,389.0,8,641.0,577.0,0
6,6,00:12:24,22329,5,1,A,2,挑球,,,2.0,5,814.0,551.0,1.0,8,729.0,406.0,,,,,8,788.0,570.0,8,597.0,403.0,0
6,7,00:12:25,22352,5,1,B,2,點扣,1.0,,1.0,8,729.0,406.0,2.0,8,787.0,566.0,,,,,8,689.0,409.0,8,792.0,573.0,0
6,8,00:12:25,22364,5,1,A,3,擋小球,,,2.0,8,787.0,566.0,2.0,5,432.0,433.0,對手落地致勝,落地致勝,A,,8,763.0,584.0,8,703.0,411.0,0
7,1,00:12:46,23007,5,2,A,1,發短球,,1.0,2.0,,,,2.0,7,681.0,455.0,,,,,8,620.0,560.0,8,718.0,419.0,0
7,2,00:12:47,23038,5,2,B,2,放小球,,1.0,2.0,7,681.0,455.0,2.0,2,474.0,507.0,,,,,7,666.0,450.0,8,620.0,562.0,0
7,3,00:12:48,23063,5,2,A,2,放小球,,1.0,2.0,2,474.0,507.0,2.0,1,414.0,481.0,,,,,7,520.0,518.0,8,614.0,441.0,0
7,4,00:12:49,23095,5,2,B,3,放小球,,,2.0,1,414.0,481.0,2.0,1,860.0,504.0,對手落地致勝,落地致勝,B,,1,462.0,477.0,7,509.0,523.0,0
8,1,00:13:07,23629,5,3,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
8,2,00:13:09,23677,5,3,A,2,切球,,,1.0,,,,2.0,5,463.0,450.0,,,,,8,803.0,631.0,8,619.0,417.0,0
8,3,00:13:10,23706,5,3,B,2,挑球,,,2.0,5,463.0,450.0,1.0,9,785.0,642.0,,,,,5,487.0,444.0,8,682.0,591.0,0
8,4,00:13:11,23744,5,3,A,2,長球,,,1.0,9,785.0,642.0,1.0,6,759.0,406.0,,,,,9,758.0,647.0,8,600.0,427.0,0
8,5,00:13:12,23771,5,3,B,2,切球,1.0,,1.0,6,759.0,406.0,2.0,6,472.0,560.0,,,,,8,706.0,407.0,8,704.0,610.0,0
8,6,00:13:13,23792,5,3,A,2,放小球,,1.0,2.0,6,472.0,560.0,2.0,5,451.0,450.0,,,,,8,533.0,572.0,8,716.0,402.0,0
8,7,00:13:14,23821,5,3,B,2,挑球,,,2.0,5,451.0,450.0,1.0,3,817.0,639.0,,,,,5,501.0,447.0,8,541.0,563.0,0
8,8,00:13:15,23854,5,3,A,2,長球,,,1.0,3,817.0,639.0,1.0,4,824.0,397.0,,,,,9,749.0,640.0,8,623.0,428.0,0
8,9,00:13:16,23885,5,3,B,2,長球,1.0,,1.0,4,824.0,397.0,1.0,5,817.0,623.0,,,,,8,741.0,409.0,8,724.0,610.0,0
8,10,00:13:17,23919,5,3,A,2,殺球,,,1.0,5,817.0,623.0,2.0,5,475.0,426.0,,,,,8,775.0,626.0,8,669.0,412.0,0
8,11,00:13:17,23938,5,3,B,2,擋小球,,,2.0,5,475.0,426.0,2.0,2,453.0,525.0,,,,,8,555.0,429.0,8,789.0,634.0,0
8,12,00:13:18,23966,5,3,A,2,挑球,,1.0,2.0,2,453.0,525.0,1.0,8,730.0,407.0,,,,,2,493.0,538.0,8,521.0,430.0,0
8,13,00:13:19,23986,5,3,B,2,長球,1.0,,1.0,8,730.0,407.0,1.0,8,515.0,600.0,,,,,8,621.0,418.0,8,511.0,552.0,0
8,14,00:13:20,24016,5,3,A,2,長球,1.0,,1.0,8,515.0,600.0,1.0,8,540.0,399.0,,,,,8,578.0,592.0,8,645.0,402.0,0
8,15,00:13:22,24062,5,3,B,2,殺球,,,1.0,8,540.0,399.0,2.0,8,491.0,566.0,,,,,9,532.0,393.0,8,627.0,590.0,0
8,16,00:13:22,24079,5,3,A,2,防守回抽,,1.0,2.0,8,491.0,566.0,2.0,3,471.0,393.0,,,,,8,662.0,581.0,8,541.0,404.0,0
8,17,00:13:23,24115,5,3,B,2,長球,,,2.0,3,471.0,393.0,1.0,6,407.0,619.0,,,,,3,518.0,393.0,8,606.0,574.0,0
8,18,00:13:25,24150,5,3,A,2,長球,1.0,,1.0,6,407.0,619.0,1.0,5,492.0,402.0,,,,,6,472.0,623.0,8,560.0,412.0,0
8,19,00:13:25,24176,5,3,B,2,切球,,,1.0,5,492.0,402.0,2.0,2,466.0,509.0,,,,,5,519.0,411.0,8,484.0,622.0,0
8,20,00:13:26,24202,5,3,A,3,推球,,1.0,2.0,2,466.0,509.0,2.0,15,423.0,403.0,出界,對手出界,B,,7,509.0,519.0,8,549.0,422.0,0
9,1,00:13:49,24884,6,3,B,3,發長球,,,2.0,,,,,9,523.0,673.0,出界,對手出界,A,,8,656.0,428.0,8,518.0,603.0,0
10,1,00:14:04,25341,7,3,A,1,發短球,,1.0,2.0,,,,2.0,7,523.0,454.0,,,,,8,654.0,565.0,8,548.0,419.0,0
10,2,00:14:05,25366,7,3,B,2,挑球,,,2.0,7,523.0,454.0,1.0,6,435.0,615.0,,,,,8,559.0,448.0,8,651.0,566.0,0
10,3,00:14:06,25405,7,3,A,2,殺球,1.0,,1.0,6,435.0,615.0,2.0,5,438.0,426.0,,,,,8,561.0,625.0,8,584.0,426.0,0
10,4,00:14:07,25425,7,3,B,2,挑球,,,2.0,5,438.0,426.0,1.0,5,851.0,620.0,,,,,5,498.0,425.0,8,513.0,627.0,0
10,5,00:14:08,25458,7,3,A,2,切球,,,1.0,5,851.0,620.0,2.0,2,778.0,472.0,,,,,8,774.0,634.0,8,634.0,424.0,0
10,6,00:14:09,25484,7,3,B,2,放小球,,1.0,2.0,2,778.0,472.0,2.0,1,804.0,503.0,,,,,7,750.0,458.0,8,695.0,587.0,0
10,7,00:14:10,25509,7,3,A,2,放小球,,,2.0,1,804.0,503.0,2.0,7,756.0,479.0,,,,,7,778.0,513.0,8,688.0,444.0,0
10,8,00:14:11,25537,7,3,B,3,挑球,,1.0,2.0,7,756.0,479.0,2.0,13,763.0,678.0,出界,對手出界,A,,7,732.0,473.0,7,723.0,530.0,0
11,1,00:14:28,26045,7,4,A,1,發短球,,1.0,2.0,,,,2.0,7,702.0,452.0,,,,,8,616.0,560.0,8,717.0,419.0,0
11,2,00:14:29,26070,7,4,B,2,挑球,,1.0,2.0,7,702.0,452.0,1.0,8,800.0,597.0,,,,,8,688.0,445.0,8,620.0,566.0,0
11,3,00:14:29,26095,7,4,A,2,切球,,,1.0,8,800.0,597.0,2.0,2,809.0,464.0,,,,,8,732.0,609.0,8,642.0,428.0,0
11,4,00:14:30,26126,7,4,B,2,挑球,,1.0,2.0,2,809.0,464.0,1.0,8,671.0,611.0,,,,,2,770.0,458.0,8,728.0,587.0,0
11,5,00:14:32,26169,7,4,A,3,殺球,,,1.0,8,671.0,611.0,2.0,15,412.0,428.0,出界,對手出界,B,,8,670.0,614.0,8,629.0,424.0,0
12,1,00:14:48,26651,8,4,B,1,發長球,,,2.0,,,,1.0,3,871.0,650.0,,,,,8,609.0,422.0,8,729.0,603.0,0
12,2,00:14:50,26712,8,4,A,2,長球,,,1.0,3,871.0,650.0,1.0,6,764.0,402.0,,,,,3,828.0,655.0,8,624.0,422.0,0
12,3,00:14:51,26746,8,4,B,2,殺球,1.0,,1.0,6,764.0,402.0,2.0,5,841.0,572.0,,,,,8,711.0,405.0,8,709.0,598.0,0
12,4,00:14:52,26762,8,4,A,2,擋小球,,,2.0,5,841.0,572.0,2.0,6,772.0,446.0,,,,,8,745.0,584.0,8,719.0,399.0,0
12,5,00:14:53,26791,8,4,B,2,挑球,,1.0,2.0,6,772.0,446.0,1.0,5,889.0,632.0,,,,,8,719.0,449.0,8,677.0,570.0,0
12,6,00:14:54,26822,8,4,A,2,長球,,,1.0,5,889.0,632.0,1.0,6,818.0,402.0,,,,,8,803.0,631.0,8,676.0,429.0,0
12,7,00:14:54,26849,8,4,B,3,切球,1.0,,1.0,6,818.0,402.0,2.0,11,359.0,565.0,出界,對手出界,A,,8,722.0,409.0,8,738.0,599.0,0
13,1,00:15:23,27696,9,4,A,1,發短球,,1.0,2.0,,,,2.0,7,553.0,460.0,,,,,8,651.0,563.0,8,551.0,423.0,0
13,2,00:15:23,27716,9,4,B,2,放小球,,,2.0,7,553.0,460.0,2.0,7,649.0,507.0,,,,,8,543.0,448.0,8,649.0,564.0,0
13,3,00:15:24,27741,9,4,A,2,挑球,,1.0,2.0,7,649.0,507.0,1.0,4,778.0,397.0,,,,,7,691.0,519.0,8,613.0,445.0,0
13,4,00:15:25,27777,9,4,B,2,長球,1.0,,1.0,4,778.0,397.0,1.0,8,529.0,633.0,,,,,8,698.0,401.0,8,687.0,567.0,0
13,5,00:15:27,27818,9,4,A,2,長球,1.0,,1.0,8,529.0,633.0,1.0,5,499.0,401.0,,,,,8,585.0,630.0,8,642.0,414.0,0
13,6,00:15:28,27848,9,4,B,2,點扣,,,1.0,5,499.0,401.0,2.0,8,737.0,580.0,,,,,5,514.0,401.0,8,606.0,613.0,0
13,7,00:15:28,27863,9,4,A,2,擋小球,,,2.0,8,737.0,580.0,2.0,7,760.0,453.0,,,,,8,646.0,591.0,5,484.0,402.0,0
13,8,00:15:29,27895,9,4,B,2,挑球,,1.0,2.0,7,760.0,453.0,1.0,5,911.0,626.0,,,,,7,724.0,453.0,8,695.0,579.0,0
13,9,00:15:31,27933,9,4,A,2,長球,,,1.0,5,911.0,626.0,1.0,6,817.0,420.0,,,,,8,807.0,631.0,8,663.0,428.0,0
13,10,00:15:31,27953,9,4,B,2,切球,,1.0,1.0,6,817.0,420.0,2.0,1,783.0,514.0,,,,,8,732.0,423.0,5,822.0,627.0,0
13,11,00:15:32,27983,9,4,A,2,放小球,,,2.0,1,783.0,514.0,2.0,7,749.0,479.0,,,,,7,762.0,525.0,8,687.0,417.0,0
13,12,00:15:33,28010,9,4,B,3,挑球,,1.0,2.0,7,749.0,479.0,2.0,9,680.0,674.0,出界,對手出界,A,,7,719.0,470.0,7,720.0,528.0,0
14,1,00:15:52,28564,9,5,A,1,發短球,,1.0,2.0,,,,2.0,7,694.0,450.0,,,,,8,616.0,564.0,8,718.0,418.0,0
14,2,00:15:52,28588,9,5,B,2,挑球,,1.0,2.0,7,694.0,450.0,1.0,6,402.0,623.0,,,,,8,677.0,447.0,8,613.0,565.0,0
14,3,00:15:54,28626,9,5,A,2,長球,1.0,,1.0,6,402.0,623.0,1.0,3,487.0,396.0,,,,,8,529.0,628.0,8,595.0,424.0,0
14,4,00:15:55,28658,9,5,B,2,長球,,,1.0,3,487.0,396.0,1.0,5,809.0,612.0,,,,,3,514.0,394.0,8,555.0,596.0,0
14,5,00:15:56,28688,9,5,A,2,切球,,,1.0,5,809.0,612.0,2.0,8,539.0,450.0,,,,,8,771.0,622.0,8,612.0,412.0,0
14,6,00:15:57,28713,9,5,B,2,挑球,,,2.0,8,539.0,450.0,1.0,5,824.0,597.0,,,,,8,561.0,446.0,8,692.0,610.0,0
14,7,00:15:57,28734,9,5,A,2,長球,,,1.0,5,824.0,597.0,1.0,5,522.0,415.0,,,,,8,688.0,599.0,8,599.0,443.0,0
14,8,00:15:58,28754,9,5,B,2,切球,,,1.0,5,522.0,415.0,2.0,2,466.0,520.0,,,,,8,614.0,422.0,8,792.0,608.0,0
14,9,00:15:59,28782,9,5,A,3,推球,,1.0,2.0,2,466.0,520.0,2.0,14,423.0,387.0,出界,對手出界,B,,2,488.0,535.0,8,557.0,413.0,0
15,1,00:16:17,29325,10,5,B,1,發長球,,,2.0,,,,1.0,8,508.0,638.0,,,,,8,655.0,421.0,8,517.0,602.0,0
15,2,00:16:19,29387,10,5,A,2,長球,,,1.0,8,508.0,638.0,1.0,8,525.0,411.0,,,,,8,490.0,638.0,8,599.0,420.0,0
15,3,00:16:20,29414,10,5,B,2,點扣,,,1.0,8,525.0,411.0,2.0,6,472.0,569.0,,,,,8,566.0,420.0,8,597.0,596.0,0
15,4,00:16:20,29427,10,5,A,2,擋小球,,1.0,2.0,6,472.0,569.0,2.0,7,521.0,457.0,,,,,8,648.0,581.0,5,508.0,405.0,0
15,5,00:16:21,29456,10,5,B,2,放小球,,,2.0,7,521.0,457.0,2.0,7,592.0,510.0,,,,,8,542.0,449.0,8,616.0,578.0,0
15,6,00:16:22,29480,10,5,A,2,挑球,,1.0,2.0,7,592.0,510.0,1.0,4,792.0,397.0,,,,,7,634.0,514.0,8,611.0,441.0,0
15,7,00:16:23,29509,10,5,B,2,長球,1.0,,1.0,4,792.0,397.0,1.0,5,867.0,624.0,,,,,8,675.0,405.0,8,669.0,551.0,0
15,8,00:16:25,29551,10,5,A,2,殺球,,,1.0,5,867.0,624.0,2.0,6,806.0,423.0,,,,,5,813.0,631.0,8,664.0,409.0,0
15,9,00:16:25,29570,10,5,B,2,擋小球,,1.0,2.0,6,806.0,423.0,2.0,2,444.0,521.0,,,,,8,646.0,422.0,5,857.0,638.0,0
15,10,00:16:26,29604,10,5,A,2,放小球,,1.0,2.0,2,444.0,521.0,2.0,1,459.0,473.0,,,,,7,518.0,533.0,8,621.0,426.0,0
15,11,00:16:27,29631,10,5,B,2,挑球,,,2.0,1,459.0,473.0,1.0,9,533.0,646.0,,,,,1,500.0,464.0,7,558.0,541.0,0
15,12,00:16:29,29685,10,5,A,2,切球,,,1.0,9,533.0,646.0,2.0,2,811.0,450.0,,,,,9,520.0,652.0,8,581.0,422.0,0
15,13,00:16:30,29714,10,5,B,2,放小球,,1.0,2.0,2,811.0,450.0,2.0,1,844.0,508.0,,,,,2,776.0,451.0,8,653.0,605.0,0
15,14,00:16:31,29743,10,5,A,2,挑球,,,2.0,1,844.0,508.0,1.0,8,705.0,405.0,,,,,1,805.0,517.0,8,722.0,449.0,0
15,15,00:16:33,29800,10,5,B,2,切球,,,1.0,8,705.0,405.0,2.0,2,447.0,546.0,,,,,8,696.0,399.0,8,697.0,578.0,0
15,16,00:16:34,29822,10,5,A,2,挑球,,1.0,2.0,2,447.0,546.0,1.0,5,520.0,399.0,,,,,8,514.0,555.0,8,665.0,411.0,0
15,17,00:16:35,29854,10,5,B,2,長球,,,1.0,5,520.0,399.0,1.0,6,470.0,613.0,,,,,9,565.0,394.0,8,601.0,569.0,0
15,18,00:16:36,29889,10,5,A,2,切球,,,1.0,6,470.0,613.0,2.0,1,467.0,451.0,,,,,8,498.0,619.0,8,592.0,414.0,0
15,19,00:16:37,29914,10,5,B,2,挑球,,,2.0,1,467.0,451.0,1.0,8,730.0,601.0,,,,,5,487.0,445.0,8,503.0,622.0,0
15,20,00:16:38,29945,10,5,A,2,殺球,,,1.0,8,730.0,601.0,2.0,6,800.0,434.0,,,,,8,697.0,611.0,8,557.0,431.0,0
15,21,00:16:38,29965,10,5,B,3,擋小球,,1.0,2.0,6,800.0,434.0,2.0,2,859.0,486.0,掛網,對手掛網,A,,8,753.0,420.0,8,777.0,617.0,0
16,1,00:16:59,30594,11,5,A,1,發短球,,1.0,2.0,,,,2.0,7,553.0,454.0,,,,,8,649.0,566.0,8,551.0,423.0,0
16,2,00:17:00,30625,11,5,B,2,挑球,,1.0,2.0,7,553.0,454.0,1.0,6,468.0,609.0,,,,,8,565.0,447.0,8,650.0,569.0,0
16,3,00:17:01,30657,11,5,A,3,切球,1.0,,1.0,6,468.0,609.0,2.0,2,809.0,454.0,對手落地致勝,落地致勝,A,,8,559.0,623.0,8,578.0,424.0,0
17,1,00:18:13,32799,12,5,A,1,發短球,,1.0,2.0,,,,2.0,7,679.0,457.0,,,,,8,617.0,560.0,8,713.0,418.0,0
17,2,00:18:14,32820,12,5,B,2,放小球,,,2.0,7,679.0,457.0,2.0,7,751.0,509.0,,,,,8,691.0,449.0,8,616.0,566.0,0
17,3,00:18:14,32842,12,5,A,2,放小球,,,2.0,7,751.0,509.0,2.0,7,695.0,482.0,,,,,7,709.0,509.0,8,665.0,444.0,0
17,4,00:18:16,32881,12,5,B,3,放小球,,1.0,2.0,7,695.0,482.0,2.0,7,581.0,484.0,掛網,對手掛網,A,,7,675.0,472.0,7,719.0,524.0,0
18,1,00:18:30,33308,12,6,A,1,發短球,,1.0,2.0,,,,2.0,7,578.0,452.0,,,,,8,650.0,564.0,8,557.0,421.0,0
18,2,00:18:31,33331,12,6,B,2,挑球,,1.0,2.0,7,578.0,452.0,1.0,5,909.0,615.0,,,,,8,561.0,444.0,8,651.0,572.0,0
18,3,00:18:32,33373,12,6,A,2,殺球,,,1.0,5,909.0,615.0,2.0,6,789.0,422.0,,,,,5,869.0,627.0,8,637.0,421.0,0
18,4,00:18:32,33387,12,6,B,2,擋小球,,1.0,2.0,6,789.0,422.0,2.0,7,762.0,521.0,,,,,8,719.0,421.0,5,825.0,615.0,0
18,5,00:18:33,33410,12,6,A,2,推球,,,2.0,7,762.0,521.0,1.0,4,756.0,393.0,,,,,7,725.0,524.0,8,657.0,419.0,0
18,6,00:18:34,33441,12,6,B,2,長球,,1.0,1.0,4,756.0,393.0,1.0,8,787.0,606.0,,,,,9,718.0,391.0,8,689.0,565.0,0
18,7,00:18:36,33482,12,6,A,2,殺球,,,1.0,8,787.0,606.0,2.0,6,813.0,427.0,,,,,8,768.0,609.0,8,639.0,411.0,0
18,8,00:18:36,33499,12,6,B,2,擋小球,,1.0,2.0,6,813.0,427.0,2.0,1,787.0,514.0,,,,,8,636.0,423.0,8,798.0,625.0,0
18,9,00:18:37,33526,12,6,A,3,推球,,,2.0,1,787.0,514.0,2.0,12,826.0,374.0,出界,對手出界,B,,7,739.0,515.0,8,654.0,430.0,0
19,1,00:18:53,33993,12,7,B,1,發長球,,,2.0,,,,1.0,3,846.0,649.0,,,,,8,609.0,424.0,8,724.0,598.0,0
19,2,00:18:55,34052,12,7,A,2,切球,,,1.0,3,846.0,649.0,2.0,6,801.0,449.0,,,,,9,802.0,655.0,8,614.0,422.0,0
19,3,00:18:55,34077,12,7,B,2,挑球,,1.0,2.0,6,801.0,449.0,1.0,8,503.0,625.0,,,,,7,760.0,450.0,8,704.0,602.0,0
19,4,00:18:57,34114,12,7,A,2,切球,1.0,,1.0,8,503.0,625.0,1.0,7,519.0,461.0,,,,,8,570.0,631.0,8,622.0,425.0,0
19,5,00:18:58,34141,12,7,B,3,放小球,,,1.0,7,519.0,461.0,2.0,1,879.0,517.0,對手落地致勝,落地致勝,B,,7,523.0,453.0,8,556.0,619.0,0
20,1,00:19:22,34867,12,8,B,1,發長球,,,2.0,,,,1.0,8,498.0,638.0,,,,,8,656.0,424.0,8,514.0,601.0,0
20,2,00:19:24,34928,12,8,A,3,長球,,,1.0,8,498.0,638.0,2.0,13,503.0,384.0,出界,對手出界,B,,9,479.0,650.0,8,606.0,420.0,0
21,1,00:19:41,35431,12,9,B,1,發長球,,,2.0,,,,1.0,8,782.0,637.0,,,,,8,606.0,422.0,8,728.0,605.0,0
21,2,00:19:42,35488,12,9,A,2,點扣,,,1.0,8,782.0,637.0,2.0,8,627.0,446.0,,,,,9,741.0,659.0,8,610.0,424.0,0
21,3,00:19:43,35511,12,9,B,2,擋小球,,1.0,2.0,8,627.0,446.0,2.0,2,449.0,516.0,,,,,8,602.0,445.0,8,687.0,607.0,0
