rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
9,18,00:39:58,71944,9,0,B,2,放小球,,,2,2,460.0,534.0,2.0,7,614.0,441.0,,,,,8,498.0,566.0,8,542.0,383.0,0
9,19,00:39:59,71973,9,0,A,2,挑球,,,2,7,614.0,441.0,1.0,9,495.0,642.0,,,,,7,600.0,433.0,8,588.0,561.0,0
9,20,00:40:00,72017,9,0,B,2,過度切球,,,1,9,495.0,642.0,2.0,6,793.0,423.0,,,,,9,531.0,669.0,8,582.0,421.0,0
9,21,00:40:01,72041,9,0,A,2,推球,,1.0,2,6,793.0,423.0,1.0,5,816.0,567.0,,,,,8,723.0,413.0,8,627.0,612.0,0
9,22,00:40:02,72065,9,0,B,2,長球,,1.0,1,5,816.0,567.0,1.0,4,821.0,356.0,,,,,8,745.0,574.0,8,655.0,397.0,0
9,23,00:40:03,72109,9,0,A,2,切球,1.0,,1,4,821.0,356.0,2.0,8,801.0,552.0,,,,,6,783.0,365.0,8,642.0,589.0,0
9,24,00:40:04,72128,9,0,B,2,勾球,,1.0,2,8,801.0,552.0,2.0,1,470.0,439.0,,,,,8,697.0,561.0,6,772.0,379.0,0
9,25,00:40:05,72159,9,0,A,2,挑球,,,2,1,470.0,439.0,1.0,4,400.0,648.0,,,,,7,519.0,427.0,8,631.0,583.0,0
9,26,00:40:06,72199,9,0,B,2,長球,,,1,4,400.0,648.0,1.0,4,810.0,358.0,,,,,4,442.0,650.0,8,578.0,405.0,0
9,27,00:40:07,72234,9,0,A,2,長球,1.0,,1,4,810.0,358.0,1.0,5,878.0,638.0,,,,,8,689.0,378.0,8,611.0,606.0,0
9,28,00:40:09,72274,9,0,B,3,切球,1.0,,1,5,878.0,638.0,2.0,15,374.0,405.0,出界,對手出界,A,,3,842.0,651.0,8,683.0,406.0,0
10,1,00:40:34,73041,10,0,A,1,發短球,,1.0,2,,,,2.0,7,574.0,534.0,,,,,8,643.0,419.0,8,572.0,582.0,0
10,2,00:40:35,73061,10,0,B,2,放小球,,1.0,2,7,574.0,534.0,2.0,1,432.0,452.0,,,,,8,562.0,550.0,8,622.0,414.0,0
10,3,00:40:36,73091,10,0,A,2,挑球,,,2,1,432.0,452.0,1.0,4,444.0,652.0,,,,,1,478.0,448.0,8,569.0,568.0,0
10,4,00:40:37,73137,10,0,B,2,過度切球,,,1,4,444.0,652.0,2.0,5,462.0,401.0,,,,,9,489.0,660.0,8,599.0,399.0,0
10,5,00:40:38,73160,10,0,A,2,放小球,,,2,5,462.0,401.0,2.0,6,450.0,542.0,,,,,8,508.0,401.0,8,549.0,620.0,0
10,6,00:40:39,73179,10,0,B,2,放小球,,,2,6,450.0,542.0,2.0,7,608.0,436.0,,,,,8,492.0,564.0,8,541.0,398.0,0
10,7,00:40:40,73202,10,0,A,2,放小球,,,2,7,608.0,436.0,2.0,7,676.0,500.0,,,,,7,653.0,432.0,8,571.0,559.0,0
10,8,00:40:40,73226,10,0,B,2,推球,,,2,7,676.0,500.0,1.0,6,782.0,400.0,,,,,7,647.0,532.0,8,598.0,419.0,0
10,9,00:40:41,73242,10,0,A,2,平球,,1.0,1,6,782.0,400.0,2.0,7,744.0,535.0,,,,,8,693.0,402.0,8,656.0,542.0,0
10,10,00:40:41,73253,10,0,B,2,平球,,1.0,2,7,744.0,535.0,1.0,8,717.0,407.0,,,,,8,670.0,557.0,8,715.0,408.0,0
10,11,00:40:42,73263,10,0,A,2,擋小球,,1.0,1,8,717.0,407.0,2.0,1,817.0,519.0,,,,,8,671.0,405.0,8,701.0,562.0,0
10,12,00:40:42,73289,10,0,B,2,挑球,,1.0,2,1,817.0,519.0,1.0,9,528.0,359.0,,,,,8,767.0,549.0,8,676.0,420.0,0
10,13,00:40:44,73328,10,0,A,2,過度切球,,,1,9,528.0,359.0,2.0,1,852.0,532.0,,,,,8,548.0,365.0,8,714.0,599.0,0
10,14,00:40:45,73355,10,0,B,2,放小球,,1.0,2,1,852.0,532.0,2.0,2,835.0,439.0,,,,,8,798.0,564.0,8,609.0,381.0,0
10,15,00:40:46,73383,10,0,A,2,推球,,1.0,2,2,835.0,439.0,1.0,6,453.0,611.0,,,,,7,761.0,432.0,8,713.0,580.0,0
10,16,00:40:47,73411,10,0,B,2,點扣,,,1,6,453.0,611.0,2.0,5,494.0,379.0,,,,,8,530.0,630.0,8,647.0,398.0,0
10,17,00:40:47,73424,10,0,A,2,擋小球,,,2,5,494.0,379.0,2.0,1,854.0,538.0,,,,,8,564.0,392.0,4,445.0,666.0,0
10,18,00:40:48,73458,10,0,B,3,放小球,,1.0,2,1,854.0,538.0,2.0,1,852.0,481.0,掛網,對手掛網,A,,8,772.0,569.0,8,629.0,394.0,0
11,1,00:41:09,74088,10,1,A,1,發短球,,1.0,2,,,,2.0,7,703.0,526.0,,,,,8,613.0,419.0,8,743.0,584.0,0
11,2,00:41:10,74103,10,1,B,2,放小球,,1.0,2,7,703.0,526.0,2.0,7,621.0,452.0,,,,,8,677.0,552.0,8,616.0,413.0,0
11,3,00:41:11,74130,10,1,A,2,挑球,,,2,7,621.0,452.0,2.0,6,401.0,618.0,,,,,7,627.0,441.0,8,652.0,562.0,0
11,4,00:41:12,74166,10,1,B,2,過度切球,,,2,6,401.0,618.0,2.0,5,466.0,399.0,,,,,8,471.0,637.0,8,585.0,420.0,0
11,5,00:41:13,74192,10,1,A,2,勾球,,,2,5,466.0,399.0,2.0,7,791.0,509.0,,,,,8,503.0,406.0,8,545.0,591.0,0
11,6,00:41:13,74218,10,1,B,2,放小球,,1.0,2,7,791.0,509.0,2.0,2,800.0,452.0,,,,,7,769.0,528.0,8,580.0,401.0,0
11,7,00:41:14,74247,10,1,A,2,挑球,,1.0,2,2,800.0,452.0,2.0,4,395.0,653.0,,,,,7,708.0,447.0,8,713.0,554.0,0
11,8,00:41:16,74283,10,1,B,2,長球,,,2,4,395.0,653.0,1.0,3,453.0,362.0,,,,,9,472.0,656.0,8,618.0,417.0,0
11,9,00:41:17,74311,10,1,A,2,過度切球,,,1,3,453.0,362.0,2.0,7,508.0,523.0,,,,,5,446.0,375.0,8,515.0,612.0,0
11,10,00:41:17,74338,10,1,B,2,放小球,,,2,7,508.0,523.0,2.0,7,642.0,456.0,,,,,8,507.0,559.0,8,529.0,394.0,0
11,11,00:41:18,74366,10,1,A,2,挑球,,,2,7,642.0,456.0,1.0,4,461.0,642.0,,,,,7,637.0,447.0,8,611.0,555.0,0
11,12,00:41:20,74413,10,1,B,2,點扣,,,1,4,461.0,642.0,2.0,8,512.0,396.0,,,,,9,492.0,667.0,8,596.0,402.0,0
11,13,00:41:20,74428,10,1,A,2,擋小球,,,2,8,512.0,396.0,2.0,7,660.0,529.0,,,,,8,557.0,405.0,8,540.0,622.0,0
11,14,00:41:21,74451,10,1,B,2,挑球,,1.0,2,7,660.0,529.0,1.0,3,462.0,361.0,,,,,8,650.0,557.0,8,599.0,405.0,0
11,15,00:41:22,74484,10,1,A,2,長球,,,1,3,462.0,361.0,1.0,6,412.0,627.0,,,,,5,489.0,368.0,8,577.0,587.0,0
11,16,00:41:23,74516,10,1,B,2,過度切球,,,1,6,412.0,627.0,2.0,7,499.0,432.0,,,,,8,464.0,637.0,8,565.0,406.0,0
11,17,00:41:24,74541,10,1,A,2,放小球,,,2,7,499.0,432.0,2.0,2,439.0,508.0,,,,,8,530.0,424.0,8,535.0,608.0,0
11,18,00:41:25,74568,10,1,B,2,挑球,,,2,2,439.0,508.0,1.0,4,793.0,352.0,,,,,6,462.0,538.0,8,562.0,420.0,0
11,19,00:41:26,74609,10,1,A,2,長球,1.0,,1,4,793.0,352.0,1.0,9,814.0,642.0,,,,,8,689.0,365.0,8,588.0,589.0,0
11,20,00:41:28,74650,10,1,B,2,切球,1.0,,1,9,814.0,642.0,2.0,5,462.0,410.0,,,,,9,766.0,653.0,8,672.0,390.0,0
11,21,00:41:29,74675,10,1,A,2,挑球,,,2,5,462.0,410.0,1.0,6,426.0,627.0,,,,,8,511.0,420.0,8,734.0,631.0,0
11,22,00:41:30,74706,10,1,B,2,過度切球,,,1,6,426.0,627.0,2.0,5,472.0,403.0,,,,,4,462.0,644.0,8,553.0,403.0,0
11,23,00:41:30,74729,10,1,A,2,挑球,,,2,5,472.0,403.0,1.0,8,809.0,609.0,,,,,8,508.0,401.0,8,556.0,610.0,0
11,24,00:41:32,74760,10,1,B,2,長球,1.0,,1,8,809.0,609.0,1.0,4,781.0,360.0,,,,,8,730.0,616.0,8,617.0,401.0,0
11,25,00:41:33,74802,10,1,A,2,切球,1.0,,1,4,781.0,360.0,2.0,5,829.0,547.0,,,,,8,748.0,369.0,8,674.0,598.0,0
11,26,00:41:34,74825,10,1,B,2,勾球,,1.0,2,5,829.0,547.0,2.0,1,465.0,430.0,,,,,8,758.0,573.0,8,705.0,375.0,0
11,27,00:41:35,74854,10,1,A,2,勾球,,,2,1,465.0,430.0,2.0,1,822.0,503.0,,,,,7,518.0,446.0,8,645.0,587.0,0
11,28,00:41:36,74888,10,1,B,2,推球,,1.0,2,1,822.0,503.0,2.0,3,486.0,356.0,,,,,7,780.0,532.0,8,613.0,419.0,0
11,29,00:41:37,74925,10,1,A,2,長球,,,2,3,486.0,356.0,1.0,5,840.0,597.0,,,,,9,524.0,360.0,8,639.0,573.0,0
11,30,00:41:38,74957,10,1,B,2,殺球,1.0,,1,5,840.0,597.0,2.0,8,567.0,386.0,,,,,8,735.0,602.0,8,613.0,397.0,0
11,31,00:41:39,74972,10,1,A,2,防守回抽,,,2,8,567.0,386.0,2.0,6,415.0,611.0,,,,,8,610.0,395.0,8,784.0,615.0,0
11,32,00:41:40,75004,10,1,B,2,過度切球,,,2,6,415.0,611.0,2.0,1,458.0,432.0,,,,,6,455.0,617.0,8,571.0,411.0,0
11,33,00:41:41,75040,10,1,A,2,挑球,,,2,1,458.0,432.0,1.0,6,439.0,628.0,,,,,1,480.0,428.0,8,559.0,601.0,0
11,34,00:41:42,75077,10,1,B,2,過度切球,,,1,6,439.0,628.0,2.0,2,783.0,441.0,,,,,9,478.0,644.0,8,545.0,416.0,0
11,35,00:41:43,75104,10,1,A,2,推球,,1.0,2,2,783.0,441.0,2.0,5,823.0,616.0,,,,,8,722.0,421.0,8,596.0,606.0,0
11,36,00:41:44,75133,10,1,B,2,過度切球,,1.0,2,5,823.0,616.0,2.0,2,823.0,460.0,,,,,8,647.0,599.0,8,655.0,420.0,0
11,37,00:41:45,75171,10,1,A,2,勾球,,1.0,2,2,823.0,460.0,2.0,7,499.0,499.0,,,,,7,770.0,436.0,8,662.0,583.0,0
11,38,00:41:46,75195,10,1,B,2,推球,,,2,7,499.0,499.0,2.0,8,740.0,376.0,,,,,7,543.0,514.0,7,779.0,447.0,0
11,39,00:41:47,75221,10,1,A,2,長球,,,2,8,740.0,376.0,1.0,8,738.0,552.0,,,,,8,738.0,387.0,7,520.0,502.0,0
11,40,00:41:48,75249,10,1,B,3,撲球,,1.0,1,8,738.0,552.0,2.0,5,424.0,375.0,對手落地致勝,落地致勝,B,,8,693.0,575.0,8,683.0,375.0,0
12,1,00:42:30,76528,11,1,B,1,發短球,,1.0,2,,,,2.0,7,689.0,438.0,,,,,8,615.0,576.0,8,722.0,389.0,0
12,2,00:42:31,76551,11,1,A,2,放小球,,,2,7,689.0,438.0,2.0,1,795.0,509.0,,,,,7,728.0,443.0,8,634.0,569.0,0
12,3,00:42:32,76575,11,1,B,2,放小球,,1.0,2,1,795.0,509.0,2.0,7,754.0,453.0,,,,,7,760.0,535.0,8,689.0,418.0,0
12,4,00:42:33,76603,11,1,A,2,挑球,,1.0,2,7,754.0,453.0,1.0,3,909.0,640.0,,,,,7,693.0,443.0,8,696.0,546.0,0
12,5,00:42:35,76658,11,1,B,2,長球,1.0,,1,3,909.0,640.0,1.0,9,514.0,360.0,,,,,3,872.0,658.0,8,668.0,405.0,0
12,6,00:42:36,76697,11,1,A,2,過度切球,,,1,9,514.0,360.0,2.0,6,448.0,538.0,,,,,8,529.0,363.0,8,639.0,602.0,0
12,7,00:42:37,76722,11,1,B,2,放小球,,,2,6,448.0,538.0,2.0,1,472.0,444.0,,,,,8,483.0,562.0,8,593.0,385.0,0
12,8,00:42:38,76750,11,1,A,2,挑球,,,2,1,472.0,444.0,1.0,4,451.0,640.0,,,,,7,505.0,441.0,8,536.0,576.0,0
12,9,00:42:40,76800,11,1,B,2,長球,,,1,4,451.0,640.0,1.0,3,496.0,358.0,,,,,9,510.0,664.0,8,556.0,417.0,0
12,10,00:42:41,76837,11,1,A,2,過度切球,,,1,3,496.0,358.0,2.0,2,448.0,528.0,,,,,8,521.0,364.0,8,573.0,605.0,0
12,11,00:42:42,76865,11,1,B,2,勾球,,,2,2,448.0,528.0,2.0,2,823.0,444.0,,,,,8,490.0,560.0,8,571.0,387.0,0
12,12,00:42:43,76893,11,1,A,2,挑球,,1.0,2,2,823.0,444.0,1.0,4,402.0,640.0,,,,,8,744.0,427.0,8,618.0,562.0,0
12,13,00:42:44,76936,11,1,B,2,過度切球,,,1,4,402.0,640.0,2.0,5,459.0,426.0,,,,,9,481.0,655.0,8,611.0,417.0,0
12,14,00:42:45,76964,11,1,A,3,勾球,,,2,5,459.0,426.0,2.0,1,863.0,497.0,對手落地致勝,落地致勝,A,,5,484.0,420.0,8,549.0,609.0,0
13,1,00:44:01,79249,12,1,A,1,發短球,,1.0,2,,,,2.0,7,573.0,526.0,,,,,8,643.0,415.0,8,560.0,587.0,0
13,2,00:44:02,79261,12,1,B,2,推球,,1.0,2,7,573.0,526.0,1.0,9,522.0,356.0,,,,,8,537.0,545.0,8,619.0,418.0,0
13,3,00:44:03,79295,12,1,A,2,過度切球,,,1,9,522.0,356.0,2.0,2,470.0,536.0,,,,,9,521.0,359.0,8,576.0,602.0,0
13,4,00:44:03,79318,12,1,B,2,放小球,,,2,2,470.0,536.0,2.0,7,629.0,445.0,,,,,8,519.0,568.0,8,573.0,369.0,0
13,5,00:44:04,79344,12,1,A,2,放小球,,,2,7,629.0,445.0,2.0,7,655.0,502.0,,,,,7,657.0,444.0,8,596.0,569.0,0
13,6,00:44:05,79365,12,1,B,2,放小球,,,2,7,655.0,502.0,1.0,2,785.0,447.0,,,,,7,689.0,530.0,8,648.0,426.0,0
13,7,00:44:06,79388,12,1,A,3,撲球,,1.0,1,2,785.0,447.0,2.0,3,944.0,657.0,對手落地致勝,落地致勝,A,,7,713.0,452.0,7,633.0,535.0,0
14,1,00:44:22,79864,13,1,A,1,發短球,,1.0,2,,,,2.0,7,710.0,532.0,,,,,8,612.0,414.0,8,754.0,593.0,0
14,2,00:44:22,79887,13,1,B,3,挑球,,1.0,2,7,710.0,532.0,2.0,13,478.0,331.0,出界,對手出界,A,,8,670.0,552.0,8,613.0,422.0,0
15,1,00:44:36,80285,13,2,A,1,發短球,,1.0,2,,,,2.0,7,599.0,520.0,,,,,8,645.0,418.0,8,562.0,592.0,0
15,2,00:44:36,80302,13,2,B,2,放小球,,1.0,2,7,599.0,520.0,2.0,7,579.0,457.0,,,,,8,562.0,541.0,8,628.0,420.0,0
15,3,00:44:37,80323,13,2,A,2,勾球,,,2,7,579.0,457.0,2.0,1,822.0,500.0,,,,,7,587.0,461.0,8,562.0,546.0,0
15,4,00:44:38,80348,13,2,B,2,放小球,,1.0,2,1,822.0,500.0,2.0,2,839.0,459.0,,,,,7,746.0,521.0,8,638.0,424.0,0
15,5,00:44:39,80374,13,2,A,2,推球,,1.0,2,2,839.0,459.0,2.0,8,528.0,629.0,,,,,2,785.0,462.0,7,719.0,524.0,0
15,6,00:44:40,80412,13,2,B,2,過度切球,,,2,8,528.0,629.0,1.0,2,823.0,430.0,,,,,9,587.0,644.0,8,625.0,424.0,0
