rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,18,00:09:13,16619,0,2,A,3,挑球,,,2.0,7,732.0,525.0,2.0,13,770.0,387.0,出界,對手出界,B,,7,691.0,548.0,8,641.0,445.0,0
3,1,00:09:32,17180,1,2,B,1,發長球,,,2.0,,,,1.0,9,730.0,671.0,,,,,8,600.0,439.0,8,762.0,609.0,0
3,2,00:09:34,17240,1,2,A,2,殺球,,,1.0,9,730.0,671.0,2.0,6,789.0,438.0,,,,,9,705.0,669.0,8,600.0,431.0,0
3,3,00:09:35,17259,1,2,B,2,擋小球,,1.0,2.0,6,789.0,438.0,2.0,1,850.0,548.0,,,,,8,683.0,437.0,8,695.0,630.0,0
3,4,00:09:36,17283,1,2,A,2,放小球,,,2.0,1,850.0,548.0,2.0,2,828.0,486.0,,,,,8,786.0,573.0,8,668.0,435.0,0
3,5,00:09:37,17313,1,2,B,2,挑球,,1.0,2.0,2,828.0,486.0,1.0,9,512.0,667.0,,,,,2,788.0,472.0,8,720.0,572.0,0
3,6,00:09:38,17362,1,2,A,2,長球,1.0,,1.0,9,512.0,667.0,1.0,9,528.0,397.0,,,,,9,524.0,663.0,8,611.0,440.0,0
3,7,00:09:40,17403,1,2,B,2,切球,,,1.0,9,528.0,397.0,2.0,1,807.0,541.0,,,,,9,532.0,398.0,8,614.0,602.0,0
3,8,00:09:40,17427,1,2,A,2,挑球,,,2.0,1,807.0,541.0,1.0,4,773.0,404.0,,,,,8,775.0,569.0,9,577.0,408.0,0
3,9,00:09:41,17454,1,2,B,2,殺球,1.0,,1.0,4,773.0,404.0,2.0,5,844.0,604.0,,,,,8,669.0,424.0,8,715.0,600.0,0
3,10,00:09:42,17472,1,2,A,2,防守回挑,,,2.0,5,844.0,604.0,1.0,4,809.0,407.0,,,,,8,752.0,621.0,8,684.0,421.0,0
3,11,00:09:43,17507,1,2,B,2,長球,1.0,,1.0,4,809.0,407.0,1.0,3,869.0,663.0,,,,,8,750.0,421.0,8,691.0,601.0,0
3,12,00:09:45,17550,1,2,A,2,殺球,,,1.0,3,869.0,663.0,2.0,6,807.0,424.0,,,,,3,814.0,659.0,8,664.0,430.0,0
3,13,00:09:45,17568,1,2,B,2,擋小球,,1.0,2.0,6,807.0,424.0,2.0,1,863.0,540.0,,,,,8,646.0,438.0,5,818.0,642.0,0
3,14,00:09:46,17592,1,2,A,2,勾球,,,2.0,1,863.0,540.0,2.0,1,466.0,481.0,,,,,8,786.0,570.0,8,657.0,436.0,0
3,15,00:09:47,17622,1,2,B,3,放小球,,,2.0,1,466.0,481.0,2.0,10,281.0,535.0,未過網,對手未過網,A,,1,506.0,466.0,8,635.0,565.0,0
4,1,00:10:05,18173,1,3,A,1,發長球,,,2.0,,,,1.0,4,778.0,399.0,,,,,8,621.0,567.0,8,720.0,422.0,0
4,2,00:10:07,18235,1,3,B,2,切球,1.0,,1.0,4,778.0,399.0,2.0,2,440.0,545.0,,,,,4,763.0,400.0,8,676.0,601.0,0
4,3,00:10:08,18259,1,3,A,2,擋小球,,1.0,2.0,2,440.0,545.0,2.0,1,477.0,476.0,,,,,8,506.0,563.0,8,680.0,416.0,0
4,4,00:10:09,18290,1,3,B,2,挑球,,,2.0,1,477.0,476.0,1.0,4,433.0,661.0,,,,,7,510.0,471.0,8,555.0,574.0,0
4,5,00:10:10,18324,1,3,A,2,長球,1.0,,1.0,4,433.0,661.0,1.0,3,470.0,399.0,,,,,4,464.0,648.0,8,564.0,449.0,0
4,6,00:10:12,18362,1,3,B,2,長球,,,1.0,3,470.0,399.0,1.0,4,452.0,659.0,,,,,3,489.0,405.0,8,564.0,603.0,0
4,7,00:10:13,18396,1,3,A,2,長球,1.0,,1.0,4,452.0,659.0,1.0,3,501.0,399.0,,,,,9,490.0,652.0,8,573.0,430.0,0
4,8,00:10:14,18432,1,3,B,3,長球,,,1.0,3,501.0,399.0,2.0,4,348.0,669.0,落點判斷失誤,對手落點判斷失誤,B,,3,503.0,405.0,8,595.0,615.0,0
5,1,00:10:37,19124,1,4,B,1,發長球,,,2.0,,,,1.0,9,471.0,670.0,,,,,8,646.0,446.0,8,545.0,610.0,0
5,2,00:10:39,19183,1,4,A,2,殺球,1.0,,1.0,9,471.0,670.0,2.0,5,499.0,431.0,,,,,9,480.0,668.0,8,593.0,434.0,0
5,3,00:10:40,19200,1,4,B,2,防守回抽,,,2.0,5,499.0,431.0,2.0,8,779.0,580.0,,,,,8,543.0,435.0,8,511.0,641.0,0
5,4,00:10:40,19219,1,4,A,2,挑球,,,2.0,8,779.0,580.0,1.0,9,522.0,402.0,,,,,8,723.0,591.0,8,577.0,432.0,0
5,5,00:10:41,19253,1,4,B,2,切球,,,1.0,9,522.0,402.0,2.0,2,456.0,527.0,,,,,8,549.0,410.0,8,604.0,588.0,0
5,6,00:10:42,19276,1,4,A,2,挑球,,1.0,2.0,2,456.0,527.0,1.0,9,752.0,400.0,,,,,7,500.0,556.0,8,581.0,424.0,0
5,7,00:10:43,19306,1,4,B,2,殺球,1.0,,1.0,9,752.0,400.0,2.0,5,834.0,590.0,,,,,8,678.0,414.0,8,644.0,585.0,0
5,8,00:10:44,19320,1,4,A,2,擋小球,,,2.0,5,834.0,590.0,2.0,2,780.0,482.0,,,,,8,765.0,603.0,8,702.0,413.0,0
5,9,00:10:45,19352,1,4,B,2,挑球,,1.0,2.0,2,780.0,482.0,1.0,9,483.0,660.0,,,,,7,732.0,472.0,8,688.0,587.0,0
5,10,00:10:46,19382,1,4,A,2,長球,1.0,,1.0,9,483.0,660.0,1.0,3,506.0,400.0,,,,,8,593.0,635.0,8,619.0,454.0,0
5,11,00:10:47,19422,1,4,B,3,殺球,,,1.0,3,506.0,400.0,2.0,5,848.0,579.0,對手落地致勝,落地致勝,B,,3,507.0,399.0,8,618.0,601.0,0
6,1,00:11:17,20312,1,5,B,1,未知球種,,,2.0,,,,,5,848.0,579.0,,,,1,3,507.0,399.0,8,618.0,601.0,0
7,1,00:11:43,21092,2,5,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
7,2,00:11:46,21187,2,5,A,2,長球,1.0,,1.0,,,,1.0,4,817.0,399.0,,,,,9,489.0,661.0,8,594.0,435.0,0
7,3,00:11:47,21223,2,5,B,2,切球,1.0,,1.0,4,817.0,399.0,2.0,6,392.0,567.0,,,,,8,732.0,414.0,8,671.0,606.0,0
7,4,00:11:48,21247,2,5,A,2,擋小球,,1.0,2.0,6,392.0,567.0,2.0,1,462.0,464.0,,,,,6,465.0,579.0,4,756.0,406.0,0
7,5,00:11:49,21280,2,5,B,2,推球,,,2.0,1,462.0,464.0,2.0,3,882.0,664.0,,,,,1,500.0,468.0,8,544.0,592.0,0
7,6,00:11:50,21312,2,5,A,2,過度切球,,,2.0,3,882.0,664.0,1.0,2,787.0,466.0,,,,,9,762.0,655.0,8,631.0,450.0,0
7,7,00:11:51,21336,2,5,B,2,勾球,,1.0,1.0,2,787.0,466.0,2.0,7,506.0,524.0,,,,,7,726.0,466.0,8,730.0,619.0,0
7,8,00:11:52,21360,2,5,A,2,挑球,,1.0,2.0,7,506.0,524.0,1.0,9,533.0,402.0,,,,,7,522.0,550.0,8,680.0,448.0,0
7,9,00:11:53,21390,2,5,B,2,殺球,,,1.0,9,533.0,402.0,2.0,6,464.0,575.0,,,,,9,576.0,405.0,8,590.0,578.0,0
7,10,00:11:53,21401,2,5,A,3,擋小球,,1.0,2.0,6,464.0,575.0,2.0,6,789.0,457.0,對手落地致勝,落地致勝,A,,8,575.0,594.0,9,521.0,400.0,0
8,1,00:12:25,22350,3,5,A,1,未知球種,,,2.0,,,,,6,789.0,457.0,,,,1,8,575.0,594.0,9,521.0,400.0,0
9,1,00:12:37,22718,4,5,A,1,發長球,,,2.0,,,,1.0,4,774.0,401.0,,,,,8,621.0,567.0,8,720.0,423.0,0
9,2,00:12:39,22783,4,5,B,2,長球,1.0,,1.0,4,774.0,401.0,1.0,3,914.0,654.0,,,,,9,749.0,399.0,8,685.0,605.0,0
9,3,00:12:40,22813,4,5,A,2,長球,,,1.0,3,914.0,654.0,1.0,4,792.0,405.0,,,,,3,860.0,656.0,8,680.0,426.0,0
9,4,00:12:41,22842,4,5,B,3,切球,1.0,,1.0,4,792.0,405.0,2.0,7,582.0,494.0,掛網,對手掛網,A,,8,719.0,424.0,8,720.0,624.0,0
10,1,00:12:57,23323,5,5,A,1,發長球,,,2.0,,,,1.0,9,522.0,400.0,,,,,8,664.0,568.0,8,531.0,426.0,0
10,2,00:12:59,23387,5,5,B,2,長球,,,1.0,9,522.0,400.0,1.0,4,419.0,663.0,,,,,9,536.0,403.0,8,616.0,600.0,0
10,3,00:13:00,23425,5,5,A,2,切球,1.0,,1.0,4,419.0,663.0,2.0,1,489.0,470.0,,,,,8,482.0,643.0,8,573.0,430.0,0
10,4,00:13:01,23453,5,5,B,2,擋小球,,,2.0,1,489.0,470.0,2.0,2,452.0,521.0,,,,,5,490.0,454.0,8,527.0,627.0,0
10,5,00:13:02,23482,5,5,A,2,挑球,,1.0,2.0,2,452.0,521.0,1.0,3,494.0,398.0,,,,,2,480.0,543.0,8,579.0,457.0,0
10,6,00:13:04,23522,5,5,B,2,長球,,,1.0,3,494.0,398.0,1.0,9,482.0,646.0,,,,,9,523.0,402.0,8,570.0,589.0,0
10,7,00:13:05,23558,5,5,A,2,殺球,1.0,,1.0,9,482.0,646.0,2.0,6,798.0,442.0,,,,,9,491.0,647.0,8,585.0,430.0,0
10,8,00:13:05,23575,5,5,B,3,擋小球,,1.0,2.0,6,798.0,442.0,2.0,2,803.0,499.0,未過網,對手未過網,A,,8,611.0,439.0,9,513.0,659.0,0
11,1,00:13:21,24053,5,6,A,1,發長球,,,2.0,,,,1.0,9,752.0,400.0,,,,,8,620.0,566.0,8,721.0,422.0,0
11,2,00:13:24,24133,5,6,B,2,殺球,1.0,,1.0,9,752.0,400.0,2.0,5,814.0,584.0,,,,,9,738.0,403.0,8,669.0,607.0,0
11,3,00:13:25,24151,5,6,A,2,防守回挑,,,2.0,5,814.0,584.0,1.0,4,776.0,403.0,,,,,8,747.0,601.0,8,702.0,421.0,0
11,4,00:13:26,24180,5,6,B,2,長球,1.0,,1.0,4,776.0,403.0,1.0,3,880.0,654.0,,,,,8,717.0,420.0,8,690.0,605.0,0
11,5,00:13:27,24218,5,6,A,2,殺球,,,1.0,3,880.0,654.0,2.0,6,817.0,433.0,,,,,3,815.0,658.0,8,641.0,431.0,0
11,6,00:13:27,24233,5,6,B,2,擋小球,,1.0,2.0,6,817.0,433.0,1.0,1,791.0,527.0,,,,,8,631.0,436.0,3,851.0,663.0,0
11,7,00:13:28,24262,5,6,A,2,撲球,,,1.0,1,791.0,527.0,2.0,8,643.0,430.0,,,,,7,752.0,546.0,8,686.0,439.0,0
11,8,00:13:29,24273,5,6,B,2,擋小球,,,2.0,8,643.0,430.0,1.0,7,553.0,526.0,,,,,8,649.0,445.0,7,755.0,524.0,0
11,9,00:13:29,24293,5,6,A,3,撲球,1.0,,1.0,7,553.0,526.0,2.0,13,633.0,386.0,出界,對手出界,B,,7,636.0,528.0,8,658.0,422.0,0
12,1,00:14:06,25382,6,6,B,1,未知球種,,,2.0,,,,,13,633.0,386.0,,,,1,7,636.0,528.0,8,658.0,422.0,0
13,1,00:14:16,25700,7,6,A,1,發長球,,,2.0,,,,1.0,9,571.0,401.0,,,,,8,665.0,568.0,8,538.0,425.0,0
13,2,00:14:18,25764,7,6,B,2,殺球,,,1.0,9,571.0,401.0,2.0,6,457.0,578.0,,,,,9,572.0,397.0,8,631.0,606.0,0
13,3,00:14:19,25783,7,6,A,2,擋小球,,1.0,2.0,6,457.0,578.0,2.0,7,594.0,467.0,,,,,8,506.0,591.0,8,583.0,419.0,0
13,4,00:14:20,25807,7,6,B,2,挑球,,,2.0,7,594.0,467.0,1.0,6,442.0,644.0,,,,,7,623.0,467.0,8,592.0,593.0,0
13,5,00:14:21,25836,7,6,A,2,長球,1.0,,1.0,6,442.0,644.0,1.0,3,455.0,406.0,,,,,8,538.0,613.0,8,597.0,444.0,0
13,6,00:14:22,25866,7,6,B,2,後場抽平球,,,1.0,3,455.0,406.0,2.0,6,413.0,586.0,,,,,5,485.0,412.0,8,559.0,612.0,0
13,7,00:14:22,25884,7,6,A,2,擋小球,,1.0,2.0,6,413.0,586.0,2.0,1,438.0,480.0,,,,,8,489.0,591.0,8,542.0,421.0,0
13,8,00:14:23,25914,7,6,B,2,挑球,,,2.0,1,438.0,480.0,1.0,4,426.0,664.0,,,,,5,478.0,458.0,8,577.0,590.0,0
13,9,00:14:25,25957,7,6,A,2,切球,1.0,,1.0,4,426.0,664.0,2.0,5,459.0,451.0,,,,,9,477.0,665.0,8,565.0,435.0,0
13,10,00:14:25,25979,7,6,B,2,擋小球,,,2.0,5,459.0,451.0,2.0,7,621.0,530.0,,,,,5,501.0,443.0,8,546.0,637.0,0
13,11,00:14:26,26006,7,6,A,2,挑球,,,2.0,7,621.0,530.0,1.0,3,501.0,400.0,,,,,7,551.0,553.0,8,584.0,447.0,0
13,12,00:14:28,26042,7,6,B,2,長球,,,1.0,3,501.0,400.0,1.0,5,863.0,641.0,,,,,9,527.0,405.0,8,617.0,591.0,0
13,13,00:14:29,26071,7,6,A,2,後場抽平球,,,1.0,5,863.0,641.0,1.0,8,747.0,445.0,,,,,8,806.0,640.0,8,611.0,430.0,0
13,14,00:14:29,26090,7,6,B,2,平球,,1.0,1.0,8,747.0,445.0,2.0,8,710.0,582.0,,,,,8,705.0,453.0,8,759.0,624.0,0
13,15,00:14:30,26104,7,6,A,2,防守回挑,,,2.0,8,710.0,582.0,1.0,9,550.0,398.0,,,,,8,679.0,605.0,8,667.0,451.0,0
13,16,00:14:31,26141,7,6,B,2,切球,,,1.0,9,550.0,398.0,2.0,2,420.0,544.0,,,,,8,573.0,410.0,8,610.0,604.0,0
13,17,00:14:32,26163,7,6,A,2,擋小球,,1.0,2.0,2,420.0,544.0,2.0,1,441.0,482.0,,,,,6,465.0,567.0,8,597.0,422.0,0
13,18,00:14:33,26194,7,6,B,2,挑球,,,2.0,1,441.0,482.0,,4,390.0,661.0,,,,,1,493.0,470.0,8,548.0,576.0,0
13,19,00:14:16,25687,7,6,A,2,未知球種,,,,4,390.0,661.0,,,,,,,,1,4,349.0,668.0,,,,0
14,1,00:14:54,26822,7,7,A,1,發長球,,,2.0,,,,1.0,4,820.0,400.0,,,,,8,622.0,566.0,8,719.0,420.0,0
14,2,00:14:56,26886,7,7,B,2,長球,1.0,,1.0,4,820.0,400.0,1.0,3,871.0,659.0,,,,,4,811.0,403.0,8,688.0,603.0,0
14,3,00:14:57,26918,7,7,A,2,切球,,,1.0,3,871.0,659.0,2.0,2,814.0,479.0,,,,,3,828.0,658.0,8,686.0,425.0,0
14,4,00:14:58,26948,7,7,B,2,挑球,,1.0,2.0,2,814.0,479.0,1.0,3,839.0,672.0,,,,,7,767.0,470.0,8,720.0,604.0,0
14,5,00:14:59,26982,7,7,A,2,長球,,,1.0,3,839.0,672.0,1.0,4,801.0,404.0,,,,,9,745.0,668.0,8,696.0,449.0,0
14,6,00:15:00,27011,7,7,B,2,殺球,1.0,,1.0,4,801.0,404.0,2.0,5,864.0,584.0,,,,,8,726.0,422.0,8,675.0,624.0,0
14,7,00:15:00,27026,7,7,A,2,擋小球,,,2.0,5,864.0,584.0,2.0,2,822.0,469.0,,,,,8,696.0,604.0,8,746.0,417.0,0
14,8,00:15:01,27054,7,7,B,2,挑球,,1.0,2.0,2,822.0,469.0,1.0,9,527.0,650.0,,,,,2,776.0,467.0,5,818.0,577.0,0
14,9,00:15:02,27083,7,7,A,2,長球,1.0,,1.0,9,527.0,650.0,1.0,3,505.0,399.0,,,,,8,617.0,628.0,8,648.0,457.0,0
14,10,00:15:04,27127,7,7,B,2,切球,,,1.0,3,505.0,399.0,2.0,2,421.0,546.0,,,,,3,518.0,403.0,8,601.0,606.0,0
14,11,00:15:05,27156,7,7,A,2,挑球,,1.0,2.0,2,421.0,546.0,1.0,3,454.0,400.0,,,,,6,453.0,571.0,8,587.0,412.0,0
14,12,00:15:06,27190,7,7,B,2,長球,,,1.0,3,454.0,400.0,1.0,3,913.0,659.0,,,,,5,456.0,408.0,8,568.0,600.0,0
14,13,00:15:07,27228,7,7,A,2,過度切球,,,1.0,3,913.0,659.0,2.0,2,803.0,472.0,,,,,3,814.0,649.0,8,622.0,428.0,0
14,14,00:15:08,27259,7,7,B,2,勾球,,1.0,2.0,2,803.0,472.0,2.0,2,469.0,514.0,,,,,7,753.0,465.0,8,726.0,602.0,0
14,15,00:15:09,27291,7,7,A,2,挑球,,1.0,2.0,2,469.0,514.0,1.0,9,735.0,402.0,,,,,7,528.0,535.0,7,599.0,466.0,0
14,16,00:15:11,27345,7,7,B,2,長球,1.0,,1.0,9,735.0,402.0,1.0,3,903.0,661.0,,,,,8,681.0,409.0,8,638.0,596.0,0
14,17,00:15:12,27380,7,7,A,2,長球,,,1.0,3,903.0,661.0,1.0,4,793.0,403.0,,,,,9,814.0,664.0,8,671.0,421.0,0
14,18,00:15:13,27413,7,7,B,2,長球,1.0,,1.0,4,793.0,403.0,1.0,3,914.0,669.0,,,,,8,727.0,419.0,8,695.0,616.0,0
14,19,00:15:15,27457,7,7,A,2,切球,,,1.0,3,914.0,669.0,2.0,2,817.0,479.0,,,,,3,862.0,671.0,8,648.0,429.0,0
14,20,00:15:16,27486,7,7,B,2,勾球,,1.0,2.0,2,817.0,479.0,2.0,7,544.0,518.0,,,,,2,791.0,463.0,8,721.0,619.0,0
14,21,00:15:17,27514,7,7,A,2,放小球,,1.0,2.0,7,544.0,518.0,2.0,7,556.0,492.0,,,,,7,545.0,538.0,8,686.0,446.0,0
14,22,00:15:17,27539,7,7,B,2,挑球,,,2.0,7,556.0,492.0,1.0,5,819.0,643.0,,,,,7,592.0,481.0,7,550.0,555.0,0
14,23,00:15:19,27582,7,7,A,2,切球,,,1.0,5,819.0,643.0,2.0,7,507.0,477.0,,,,,8,756.0,643.0,8,613.0,446.0,0
14,24,00:15:20,27611,7,7,B,2,擋小球,,,2.0,7,507.0,477.0,2.0,2,461.0,514.0,,,,,7,516.0,461.0,8,673.0,620.0,0
14,25,00:15:21,27642,7,7,A,3,勾球,,1.0,2.0,2,461.0,514.0,2.0,7,728.0,507.0,掛網,對手掛網,B,,2,478.0,540.0,7,561.0,465.0,0
15,1,00:15:46,28403,8,7,B,1,發長球,,,2.0,,,,1.0,4,402.0,665.0,,,,,8,645.0,443.0,8,542.0,609.0,0
15,2,00:15:48,28460,8,7,A,2,殺球,1.0,,1.0,4,402.0,665.0,2.0,5,436.0,429.0,,,,,4,402.0,670.0,8,585.0,440.0,0
15,3,00:15:49,28484,8,7,B,3,擋小球,,,2.0,5,436.0,429.0,2.0,1,426.0,493.0,掛網,對手掛網,A,,5,488.0,435.0,8,530.0,634.0,0
16,1,00:16:06,28999,9,7,A,1,發長球,,,2.0,,,,1.0,9,539.0,398.0,,,,,8,667.0,564.0,8,534.0,425.0,0
16,2,00:16:08,29063,9,7,B,2,切球,,,1.0,9,539.0,398.0,2.0,2,430.0,540.0,,,,,9,549.0,396.0,8,630.0,597.0,0
16,3,00:16:09,29089,9,7,A,3,挑球,,1.0,2.0,2,430.0,540.0,2.0,3,486.0,393.0,落點判斷失誤,對手落點判斷失誤,A,,6,462.0,573.0,8,592.0,422.0,0
17,1,00:16:36,29888,10,7,A,1,發長球,,,2.0,,,,1.0,4,755.0,402.0,,,,,8,623.0,570.0,8,720.0,423.0,0
17,2,00:16:38,29953,10,7,B,2,點扣,1.0,,1.0,4,755.0,402.0,2.0,6,443.0,572.0,,,,,9,732.0,404.0,8,674.0,603.0,0
17,3,00:16:39,29972,10,7,A,2,擋小球,,1.0,2.0,6,443.0,572.0,2.0,1,503.0,467.0,,,,,8,530.0,588.0,8,702.0,418.0,0
17,4,00:16:39,29996,10,7,B,3,挑球,,,2.0,1,503.0,467.0,2.0,13,441.0,683.0,出界,對手出界,A,,8,524.0,460.0,8,555.0,596.0,0
18,1,00:16:54,30446,11,7,A,1,未知球種,,,2.0,,,,1.0,13,441.0,683.0,,,,1,8,524.0,460.0,8,555.0,596.0,0
18,2,00:16:55,30459,11,7,B,2,切球,,,1.0,13,441.0,683.0,2.0,5,835.0,564.0,,,,,9,522.0,405.0,8,631.0,599.0,0
18,3,00:16:56,30480,11,7,A,2,擋小球,,,2.0,5,835.0,564.0,2.0,2,827.0,465.0,,,,,8,763.0,591.0,8,588.0,420.0,0
18,4,00:16:56,30509,11,7,B,2,挑球,,1.0,2.0,2,827.0,465.0,1.0,3,898.0,657.0,,,,,6,770.0,462.0,8,731.0,585.0,0
18,5,00:16:58,30544,11,7,A,2,切球,,,1.0,3,898.0,657.0,2.0,2,833.0,470.0,,,,,3,842.0,655.0,8,647.0,437.0,0
18,6,00:16:59,30570,11,7,B,2,挑球,,1.0,2.0,2,833.0,470.0,1.0,3,870.0,663.0,,,,,6,777.0,462.0,8,757.0,619.0,0
18,7,00:17:00,30604,11,7,A,2,長球,,,1.0,3,870.0,663.0,1.0,3,453.0,407.0,,,,,9,802.0,664.0,8,664.0,436.0,0
18,8,00:17:01,30640,11,7,B,2,過度切球,,,1.0,3,453.0,407.0,1.0,6,434.0,560.0,,,,,5,496.0,417.0,8,598.0,607.0,0
18,9,00:17:02,30662,11,7,A,2,擋小球,,1.0,1.0,6,434.0,560.0,2.0,1,452.0,481.0,,,,,6,446.0,568.0,8,554.0,424.0,0
