rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,1.0,00:09:50,17729.0,2,3,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
5,2.0,00:09:52,17789.0,2,3,A,2,切球,,,1.0,,,,2.0,2,793.0,409.0,,,,,13,763.0,674.0,8,621.0,362.0,0
5,3.0,00:09:53,17815.0,2,3,B,2,挑球,,1.0,2.0,2,793.0,409.0,1.0,3,866.0,625.0,,,,,7,734.0,391.0,8,703.0,597.0,0
5,4.0,00:09:55,17850.0,2,3,A,2,後場抽平球,,,1.0,3,866.0,625.0,2.0,6,768.0,351.0,,,,,3,820.0,644.0,8,673.0,364.0,0
5,5.0,00:09:55,17863.0,2,3,B,3,擋小球,,1.0,2.0,6,768.0,351.0,2.0,2,495.0,491.0,對手落地致勝,落地致勝,B,,8,637.0,361.0,9,787.0,622.0,0
6,1.0,00:10:15,18457.0,3,3,B,1,發長球,,,2.0,,,,1.0,9,507.0,642.0,,,,,8,648.0,357.0,8,529.0,568.0,0
6,2.0,00:10:17,18513.0,3,3,A,2,長球,,,1.0,9,507.0,642.0,1.0,5,501.0,338.0,,,,,9,489.0,654.0,8,599.0,352.0,0
6,3.0,00:10:17,18538.0,3,3,B,2,點扣,,,1.0,5,501.0,338.0,1.0,6,479.0,566.0,,,,,8,571.0,345.0,8,529.0,608.0,0
6,4.0,00:10:18,18551.0,3,3,A,2,擋小球,,1.0,1.0,6,479.0,566.0,2.0,7,721.0,397.0,,,,,8,633.0,575.0,5,499.0,338.0,0
6,5.0,00:10:19,18577.0,3,3,B,2,挑球,,1.0,2.0,7,721.0,397.0,1.0,6,416.0,590.0,,,,,8,683.0,388.0,8,627.0,568.0,0
6,6.0,00:10:20,18609.0,3,3,A,2,長球,1.0,,1.0,6,416.0,590.0,1.0,5,456.0,334.0,,,,,8,518.0,613.0,8,615.0,372.0,0
6,7.0,00:10:21,18637.0,3,3,B,2,過度切球,,,1.0,5,456.0,334.0,2.0,1,801.0,489.0,,,,,5,517.0,335.0,8,529.0,592.0,0
6,8.0,00:10:22,18662.0,3,3,A,2,推球,,,2.0,1,801.0,489.0,2.0,6,791.0,333.0,,,,,8,731.0,521.0,8,541.0,328.0,0
6,9.0,00:10:22,18689.0,3,3,B,2,過度切球,,1.0,2.0,6,791.0,333.0,2.0,1,808.0,469.0,,,,,8,735.0,338.0,8,715.0,554.0,0
6,10.0,00:10:23,18719.0,3,3,A,2,推球,,,2.0,1,808.0,469.0,1.0,6,813.0,326.0,,,,,7,765.0,502.0,8,650.0,360.0,0
6,11.0,00:10:24,18749.0,3,3,B,2,長球,1.0,,1.0,6,813.0,326.0,1.0,3,895.0,620.0,,,,,8,695.0,335.0,8,701.0,549.0,0
6,12.0,00:10:26,18780.0,3,3,A,2,長球,,,1.0,3,895.0,620.0,1.0,3,486.0,319.0,,,,,3,853.0,632.0,8,670.0,353.0,0
6,13.0,00:10:27,18816.0,3,3,B,2,過度切球,,,1.0,3,486.0,319.0,2.0,1,797.0,481.0,,,,,8,536.0,332.0,8,664.0,580.0,0
6,14.0,00:10:28,18845.0,3,3,A,2,放小球,,,2.0,1,797.0,481.0,2.0,2,808.0,401.0,,,,,8,753.0,520.0,8,573.0,342.0,0
6,15.0,00:10:29,18880.0,3,3,B,2,挑球,,1.0,2.0,2,808.0,401.0,1.0,3,845.0,620.0,,,,,7,759.0,392.0,8,698.0,555.0,0
6,16.0,00:10:30,18912.0,3,3,A,2,長球,,,1.0,3,845.0,620.0,1.0,6,792.0,340.0,,,,,9,783.0,627.0,8,670.0,364.0,0
6,17.0,00:10:31,18940.0,3,3,B,2,長球,1.0,,1.0,6,792.0,340.0,1.0,5,847.0,600.0,,,,,8,702.0,352.0,8,712.0,602.0,0
6,18.0,00:10:32,18979.0,3,3,A,2,殺球,,,1.0,5,847.0,600.0,2.0,6,808.0,345.0,,,,,5,825.0,591.0,8,637.0,348.0,0
6,19.0,00:10:33,18991.0,3,3,B,2,擋小球,,1.0,2.0,6,808.0,345.0,1.0,1,855.0,469.0,,,,,8,622.0,354.0,5,865.0,592.0,0
6,20.0,00:10:33,19018.0,3,3,A,3,撲球,,,1.0,1,855.0,469.0,2.0,5,480.0,329.0,對手落地致勝,落地致勝,A,,1,837.0,500.0,8,688.0,361.0,0
7,1.0,00:11:07,20013.0,3,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2.0,00:11:07,20037.0,3,4,B,2,推球,,1.0,2.0,,,,1.0,6,467.0,578.0,,,,,8,692.0,381.0,8,648.0,565.0,0
7,3.0,00:11:08,20067.0,3,4,A,2,切球,1.0,,1.0,6,467.0,578.0,1.0,8,603.0,362.0,,,,,8,633.0,591.0,8,622.0,365.0,0
7,4.0,00:11:09,20087.0,3,4,B,3,殺球,,,1.0,8,603.0,362.0,2.0,8,799.0,588.0,對手落地致勝,落地致勝,B,,8,581.0,363.0,8,632.0,575.0,0
8,1.0,00:11:26,20605.0,4,4,B,1,發長球,,,2.0,,,,1.0,9,752.0,632.0,,,,,8,598.0,361.0,8,746.0,576.0,0
8,2.0,00:11:28,20661.0,4,4,A,2,長球,,,1.0,9,752.0,632.0,1.0,6,789.0,333.0,,,,,9,762.0,660.0,8,617.0,355.0,0
8,3.0,00:11:29,20689.0,4,4,B,3,點扣,1.0,,1.0,6,789.0,333.0,2.0,7,630.0,435.0,掛網,對手掛網,A,,8,690.0,357.0,8,703.0,595.0,0
9,1.0,00:11:44,21148.0,5,4,A,1,發長球,,,2.0,,,,1.0,9,573.0,311.0,,,,,8,676.0,566.0,8,558.0,350.0,0
9,2.0,00:11:46,21206.0,5,4,B,2,長球,,,1.0,9,573.0,311.0,1.0,8,765.0,590.0,,,,,9,563.0,318.0,8,650.0,549.0,0
9,3.0,00:11:47,21230.0,5,4,A,2,長球,,,1.0,8,765.0,590.0,1.0,4,801.0,321.0,,,,,8,723.0,591.0,8,606.0,346.0,0
9,4.0,00:11:48,21259.0,5,4,B,2,長球,1.0,,1.0,4,801.0,321.0,1.0,3,890.0,631.0,,,,,8,714.0,341.0,8,694.0,577.0,0
9,5.0,00:11:50,21306.0,5,4,A,3,殺球,,,1.0,3,890.0,631.0,2.0,5,443.0,361.0,對手落地致勝,落地致勝,A,,3,852.0,637.0,8,654.0,352.0,0
10,1.0,00:12:05,21774.0,6,4,A,1,發長球,,,2.0,,,,1.0,4,754.0,315.0,,,,,8,617.0,570.0,8,720.0,344.0,0
10,2.0,00:12:07,21827.0,6,4,B,2,切球,1.0,,1.0,4,754.0,315.0,2.0,5,828.0,525.0,,,,,9,746.0,320.0,8,676.0,555.0,0
10,3.0,00:12:08,21847.0,6,4,A,2,放小球,,,2.0,5,828.0,525.0,2.0,2,796.0,401.0,,,,,8,769.0,558.0,8,699.0,331.0,0
10,4.0,00:12:09,21875.0,6,4,B,2,挑球,,1.0,2.0,2,796.0,401.0,1.0,8,557.0,611.0,,,,,7,755.0,392.0,8,687.0,560.0,0
10,5.0,00:12:10,21910.0,6,4,A,2,切球,,,1.0,8,557.0,611.0,2.0,8,726.0,383.0,,,,,9,592.0,630.0,8,670.0,363.0,0
10,6.0,00:12:11,21932.0,6,4,B,2,勾球,,1.0,2.0,8,726.0,383.0,2.0,2,460.0,465.0,,,,,8,675.0,380.0,9,599.0,634.0,0
10,7.0,00:12:12,21961.0,6,4,A,2,推球,,1.0,2.0,2,460.0,465.0,1.0,8,749.0,323.0,,,,,8,496.0,515.0,8,622.0,367.0,0
10,8.0,00:12:13,21994.0,6,4,B,2,切球,1.0,,1.0,8,749.0,323.0,2.0,6,436.0,515.0,,,,,8,650.0,331.0,8,630.0,536.0,0
10,9.0,00:12:13,22015.0,6,4,A,2,防守回挑,,1.0,2.0,6,436.0,515.0,1.0,3,462.0,323.0,,,,,8,593.0,546.0,8,691.0,337.0,0
10,10.0,00:12:15,22050.0,6,4,B,2,長球,,,1.0,3,462.0,323.0,1.0,6,483.0,576.0,,,,,5,495.0,344.0,8,598.0,562.0,0
10,11.0,00:12:15,22073.0,6,4,A,3,殺球,1.0,,1.0,6,483.0,576.0,2.0,8,758.0,375.0,對手落地致勝,落地致勝,A,,8,570.0,576.0,5,517.0,333.0,0
11,1.0,00:12:34,22630.0,7,4,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
11,2.0,00:12:35,22678.0,7,4,B,2,切球,,,1.0,,,,2.0,2,421.0,499.0,,,,,9,614.0,317.0,8,665.0,550.0,0
11,3.0,00:12:36,22702.0,7,4,A,2,放小球,,1.0,2.0,2,421.0,499.0,2.0,1,476.0,415.0,,,,,6,478.0,537.0,8,611.0,335.0,0
11,4.0,00:12:37,22730.0,7,4,B,2,挑球,,,2.0,1,476.0,415.0,1.0,6,391.0,602.0,,,,,7,515.0,395.0,8,577.0,550.0,0
11,5.0,00:12:38,22762.0,7,4,A,2,長球,1.0,,1.0,6,391.0,602.0,1.0,3,481.0,320.0,,,,,8,532.0,603.0,8,559.0,380.0,0
11,6.0,00:12:39,22789.0,7,4,B,2,切球,,,1.0,3,481.0,320.0,2.0,1,804.0,487.0,,,,,8,536.0,342.0,8,553.0,602.0,0
11,7.0,00:12:40,22812.0,7,4,A,2,推球,,,2.0,1,804.0,487.0,1.0,6,782.0,335.0,,,,,8,750.0,532.0,5,525.0,330.0,0
11,8.0,00:12:41,22836.0,7,4,B,2,過度切球,,1.0,1.0,6,782.0,335.0,2.0,1,781.0,462.0,,,,,8,751.0,345.0,8,746.0,545.0,0
11,9.0,00:12:42,22867.0,7,4,A,2,挑球,,,2.0,1,781.0,462.0,1.0,4,796.0,319.0,,,,,7,751.0,504.0,8,641.0,363.0,0
11,10.0,00:12:43,22902.0,7,4,B,2,長球,1.0,,1.0,4,796.0,319.0,1.0,8,502.0,601.0,,,,,8,712.0,333.0,8,694.0,550.0,0
11,11.0,00:12:44,22932.0,7,4,A,2,長球,1.0,,1.0,8,502.0,601.0,1.0,5,512.0,333.0,,,,,8,570.0,607.0,8,690.0,343.0,0
11,12.0,00:12:45,22963.0,7,4,B,2,長球,,,1.0,5,512.0,333.0,1.0,6,439.0,595.0,,,,,5,484.0,335.0,8,605.0,613.0,0
11,13.0,00:12:46,22993.0,7,4,A,2,長球,1.0,,1.0,6,439.0,595.0,1.0,5,487.0,331.0,,,,,8,521.0,588.0,8,554.0,346.0,0
11,14.0,00:12:47,23019.0,7,4,B,2,長球,,,1.0,5,487.0,331.0,1.0,6,465.0,575.0,,,,,5,524.0,336.0,8,536.0,597.0,0
11,15.0,00:12:48,23046.0,7,4,A,2,長球,1.0,,1.0,6,465.0,575.0,1.0,3,445.0,317.0,,,,,8,530.0,579.0,8,565.0,343.0,0
11,16.0,00:12:49,23084.0,7,4,B,3,過度切球,,,1.0,3,445.0,317.0,2.0,1,453.0,437.0,掛網,對手掛網,A,,5,482.0,330.0,8,594.0,577.0,0
12,1.0,00:13:14,23844.0,7,5,A,1,發長球,,,2.0,,,,1.0,9,752.0,311.0,,,,,8,621.0,567.0,8,708.0,351.0,0
12,2.0,00:13:16,23898.0,7,5,B,2,切球,,,1.0,9,752.0,311.0,2.0,5,864.0,521.0,,,,,9,746.0,314.0,8,665.0,556.0,0
12,3.0,00:13:17,23921.0,7,5,A,3,挑球,,,2.0,5,864.0,521.0,2.0,7,652.0,447.0,掛網,對手掛網,B,,5,807.0,552.0,8,700.0,337.0,0
13,1.0,00:13:48,24862.0,8,5,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
13,2.0,00:13:50,24925.0,8,5,A,3,切球,,,1.0,,,,2.0,6,846.0,384.0,對手落地致勝,落地致勝,A,,4,415.0,629.0,8,579.0,359.0,0
14,1.0,00:14:30,26115.0,9,5,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
14,2.0,00:14:32,26165.0,9,5,B,2,切球,,,1.0,,,,2.0,7,717.0,488.0,,,,,9,549.0,308.0,8,634.0,564.0,0
14,3.0,00:14:32,26186.0,9,5,A,2,放小球,,,2.0,7,717.0,488.0,2.0,2,824.0,402.0,,,,,8,677.0,531.0,8,585.0,337.0,0
14,4.0,00:14:34,26220.0,9,5,B,2,挑球,,1.0,2.0,2,824.0,402.0,1.0,3,866.0,629.0,,,,,2,769.0,402.0,8,681.0,543.0,0
14,5.0,00:14:35,26263.0,9,5,A,2,長球,,,1.0,3,866.0,629.0,1.0,8,738.0,349.0,,,,,3,820.0,646.0,8,635.0,365.0,0
14,6.0,00:14:36,26286.0,9,5,B,3,長球,1.0,,1.0,8,738.0,349.0,2.0,13,797.0,670.0,出界,對手出界,A,,8,694.0,358.0,8,752.0,614.0,0
15,1.0,00:14:51,26730.0,9,6,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
15,2.0,00:14:53,26807.0,9,6,B,2,切球,,,1.0,,,,2.0,2,461.0,483.0,,,,,4,779.0,320.0,8,687.0,565.0,0
15,3.0,00:14:54,26831.0,9,6,A,3,放小球,,1.0,2.0,2,461.0,483.0,2.0,7,522.0,427.0,未過網,對手未過網,B,,8,512.0,528.0,8,707.0,338.0,0
16,1.0,00:15:10,27324.0,9,7,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
16,2.0,00:15:10,27324.0,9,7,A,2,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
16,3.0,00:15:10,27324.0,9,7,B,2,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
17,1.0,00:15:28,27856.0,9,8,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
17,2.0,00:15:30,27918.0,9,8,A,2,長球,,,1.0,,,,1.0,5,482.0,339.0,,,,,9,531.0,640.0,8,608.0,342.0,0
17,3.0,00:15:31,27944.0,9,8,B,2,點扣,,,1.0,5,482.0,339.0,2.0,6,445.0,565.0,,,,,8,553.0,351.0,8,606.0,585.0,0
17,4.0,00:15:31,27956.0,9,8,A,2,擋小球,,1.0,2.0,6,445.0,565.0,2.0,8,722.0,363.0,,,,,8,633.0,583.0,5,482.0,348.0,0
17,5.0,00:15:32,27978.0,9,8,B,3,推球,,1.0,2.0,8,722.0,363.0,2.0,4,386.0,647.0,對手落地致勝,落地致勝,B,,8,673.0,369.0,8,600.0,582.0,0
18,1.0,00:15:50,28523.0,10,8,B,1,發長球,,,2.0,,,,1.0,3,870.0,634.0,,,,,8,609.0,353.0,8,750.0,566.0,0
18,2.0,00:15:52,28581.0,10,8,A,3,切球,,,1.0,3,870.0,634.0,2.0,6,851.0,380.0,對手落地致勝,落地致勝,A,,3,861.0,645.0,8,632.0,355.0,0
19,1.0,00:16:09,29076.0,10,9,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
19,2.0,00:16:09,29076.0,10,9,B,2,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
19,3.0,00:16:09,29076.0,10,9,A,2,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
19,4.0,00:16:09,29099.0,10,9,B,2,推球,,1.0,2.0,,,,1.0,5,846.0,607.0,,,,,7,762.0,389.0,8,719.0,543.0,0
19,5.0,00:16:10,29123.0,10,9,A,2,長球,,,1.0,5,846.0,607.0,1.0,3,522.0,319.0,,,,,8,766.0,610.0,8,696.0,379.0,0
19,6.0,00:16:11,29158.0,10,9,B,2,過度切球,,,1.0,3,522.0,319.0,2.0,2,470.0,481.0,,,,,8,563.0,330.0,8,682.0,571.0,0
19,7.0,00:16:12,29187.0,10,9,A,2,推球,,1.0,2.0,2,470.0,481.0,1.0,5,520.0,343.0,,,,,8,526.0,517.0,8,593.0,342.0,0
19,8.0,00:16:13,29208.0,10,9,B,2,長球,,,1.0,5,520.0,343.0,1.0,5,814.0,605.0,,,,,8,590.0,354.0,8,586.0,546.0,0
19,9.0,00:16:14,29243.0,10,9,A,2,過度切球,,,1.0,5,814.0,605.0,2.0,2,788.0,394.0,,,,,9,764.0,629.0,8,600.0,355.0,0
19,10.0,00:16:15,29269.0,10,9,B,2,推球,,1.0,2.0,2,788.0,394.0,1.0,8,496.0,593.0,,,,,8,735.0,378.0,8,699.0,577.0,0
19,11.0,00:16:16,29294.0,10,9,A,2,切球,1.0,,1.0,8,496.0,593.0,2.0,6,784.0,384.0,,,,,8,606.0,592.0,8,651.0,373.0,0
19,12.0,00:16:17,29317.0,10,9,B,2,放小球,,1.0,2.0,6,784.0,384.0,2.0,1,864.0,477.0,,,,,8,726.0,377.0,8,586.0,590.0,0
19,13.0,00:16:18,29348.0,10,9,A,2,挑球,,,2.0,1,864.0,477.0,1.0,4,815.0,318.0,,,,,1,806.0,500.0,8,664.0,364.0,0
19,14.0,00:16:19,29383.0,10,9,B,2,長球,1.0,,1.0,4,815.0,318.0,1.0,3,808.0,634.0,,,,,8,717.0,331.0,8,716.0,541.0,0
19,15.0,00:16:20,29419.0,10,9,A,2,長球,,,1.0,3,808.0,634.0,1.0,8,542.0,341.0,,,,,9,737.0,639.0,8,668.0,343.0,0
19,16.0,00:16:21,29446.0,10,9,B,2,點扣,,,1.0,8,542.0,341.0,2.0,6,418.0,563.0,,,,,8,606.0,352.0,8,697.0,603.0,0
19,17.0,00:16:22,29462.0,10,9,A,3,擋小球,,1.0,2.0,6,418.0,563.0,2.0,2,433.0,458.0,未過網,對手未過網,B,,8,671.0,570.0,8,569.0,341.0,0
20,1.0,00:16:47,30226.0,11,9,B,1,發長球,,,2.0,,,,1.0,9,475.0,640.0,,,,,8,648.0,355.0,8,536.0,566.0,0
20,2.0,00:16:49,30282.0,11,9,A,2,殺球,,,1.0,9,475.0,640.0,2.0,5,485.0,369.0,,,,,4,469.0,649.0,8,592.0,353.0,0
20,3.0,00:16:50,30300.0,11,9,B,2,擋小球,,,2.0,5,485.0,369.0,2.0,7,723.0,472.0,,,,,8,524.0,359.0,8,537.0,618.0,0
20,4.0,00:16:50,30329.0,11,9,A,2,挑球,,,2.0,7,723.0,472.0,1.0,4,771.0,314.0,,,,,8,678.0,519.0,8,582.0,361.0,0
20,5.0,00:16:52,30366.0,11,9,B,2,殺球,1.0,,1.0,4,771.0,314.0,2.0,5,838.0,561.0,,,,,8,700.0,324.0,8,689.0,548.0,0
20,6.0,00:16:52,30383.0,11,9,A,2,防守回抽,,,2.0,5,838.0,561.0,1.0,8,530.0,337.0,,,,,8,766.0,583.0,8,752.0,331.0,0
20,7.0,00:16:53,30409.0,11,9,B,3,切球,,,1.0,8,530.0,337.0,2.0,1,485.0,432.0,掛網,對手掛網,A,,8,623.0,344.0,8,677.0,576.0,0
21,1.0,00:18:08,32646.0,12,9,A,1,發長球,,,2.0,,,,1.0,9,697.0,317.0,,,,,8,621.0,579.0,8,706.0,357.0,0
21,2.0,00:18:10,32705.0,12,9,B,2,切球,,,1.0,9,697.0,317.0,2.0,5,847.0,517.0,,,,,9,690.0,322.0,8,664.0,558.0,0
21,3.0,00:18:10,32726.0,12,9,A,2,放小球,,,2.0,5,847.0,517.0,2.0,2,851.0,390.0,,,,,8,791.0,553.0,8,667.0,341.0,0
21,4.0,00:18:11,32758.0,12,9,B,2,推球,,1.0,2.0,2,851.0,390.0,1.0,5,814.0,592.0,,,,,2,796.0,390.0,8,714.0,551.0,0
21,5.0,00:18:12,32783.0,12,9,A,2,點扣,,,1.0,5,814.0,592.0,2.0,8,538.0,357.0,,,,,8,719.0,596.0,8,697.0,367.0,0
21,6.0,00:18:13,32797.0,12,9,B,3,擋小球,,,2.0,8,538.0,357.0,2.0,1,479.0,429.0,未過網,對手未過網,A,,8,643.0,362.0,8,799.0,610.0,0
22,1.0,00:18:26,33181.0,13,9,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
22,2.0,00:18:28,33248.0,13,9,B,2,長球,,,1.0,,,,1.0,6,426.0,596.0,,,,,3,518.0,314.0,8,640.0,559.0,0
22,3.0,00:18:29,33274.0,13,9,A,2,切球,1.0,,1.0,6,426.0,596.0,2.0,6,765.0,360.0,,,,,8,538.0,591.0,8,578.0,349.0,0
22,4.0,00:18:29,33293.0,13,9,B,2,勾球,,1.0,2.0,6,765.0,360.0,2.0,2,474.0,472.0,,,,,8,699.0,371.0,8,521.0,609.0,0
22,5.0,00:18:30,33323.0,13,9,A,2,勾球,,1.0,2.0,2,474.0,472.0,2.0,2,798.0,419.0,,,,,8,502.0,514.0,8,621.0,366.0,0
22,6.0,00:18:31,33353.0,13,9,B,2,挑球,,1.0,2.0,2,798.0,419.0,1.0,9,790.0,618.0,,,,,7,749.0,405.0,8,651.0,533.0,0
