rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,2.0,00:32:26,58397.0,3,0,B,3,殺球,,,1.0,,,,2.0,7,522.0,446.0,掛網,對手掛網,A,,9,797.0,636.0,8,635.0,362.0,0
4,1.0,00:32:52,59188.0,4,0,A,1,發長球,,,2.0,,,,1.0,9,518.0,624.0,,,,,8,654.0,348.0,8,541.0,566.0,0
4,2.0,00:32:54,59246.0,4,0,B,2,殺球,,,1.0,9,518.0,624.0,2.0,8,697.0,364.0,,,,,9,540.0,631.0,8,613.0,358.0,0
4,3.0,00:32:55,59262.0,4,0,A,2,擋小球,,1.0,2.0,8,697.0,364.0,2.0,7,559.0,474.0,,,,,8,580.0,361.0,8,563.0,602.0,0
4,4.0,00:32:56,59293.0,4,0,B,2,推球,,1.0,2.0,7,559.0,474.0,2.0,3,474.0,317.0,,,,,8,595.0,511.0,8,617.0,368.0,0
4,5.0,00:32:57,59328.0,4,0,A,2,過度切球,,,2.0,3,474.0,317.0,2.0,2,413.0,493.0,,,,,8,538.0,329.0,8,616.0,563.0,0
4,6.0,00:32:58,59356.0,4,0,B,2,挑球,,1.0,2.0,2,413.0,493.0,1.0,8,737.0,329.0,,,,,6,449.0,527.0,8,574.0,354.0,0
4,7.0,00:32:59,59388.0,4,0,A,3,殺球,1.0,,1.0,8,737.0,329.0,2.0,6,382.0,579.0,對手落地致勝,落地致勝,A,,8,681.0,328.0,8,621.0,561.0,0
5,1.0,00:33:18,59956.0,5,0,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
5,2.0,00:33:20,60026.0,5,0,B,2,殺球,,,1.0,,,,2.0,6,781.0,352.0,,,,,9,771.0,634.0,8,638.0,364.0,0
5,3.0,00:33:21,60040.0,5,0,A,2,擋小球,,1.0,2.0,6,781.0,352.0,2.0,1,837.0,468.0,,,,,8,597.0,363.0,8,741.0,603.0,0
5,4.0,00:33:22,60064.0,5,0,B,2,挑球,,,2.0,1,837.0,468.0,1.0,3,524.0,317.0,,,,,5,795.0,514.0,8,678.0,352.0,0
5,5.0,00:33:23,60100.0,5,0,A,2,長球,,,1.0,3,524.0,317.0,1.0,5,845.0,596.0,,,,,8,568.0,327.0,8,678.0,566.0,0
5,6.0,00:33:24,60133.0,5,0,B,2,後場抽平球,,,1.0,5,845.0,596.0,2.0,6,810.0,351.0,,,,,9,802.0,623.0,8,639.0,357.0,0
5,7.0,00:33:24,60149.0,5,0,A,2,擋小球,,1.0,2.0,6,810.0,351.0,2.0,1,862.0,470.0,,,,,8,645.0,356.0,8,775.0,591.0,0
5,8.0,00:33:25,60175.0,5,0,B,2,挑球,,,2.0,1,862.0,470.0,1.0,4,816.0,309.0,,,,,1,803.0,499.0,8,693.0,362.0,0
5,9.0,00:33:27,60211.0,5,0,A,2,切球,1.0,,1.0,4,816.0,309.0,2.0,1,818.0,481.0,,,,,9,700.0,322.0,8,717.0,549.0,0
5,10.0,00:33:27,60239.0,5,0,B,2,挑球,,,2.0,1,818.0,481.0,1.0,4,787.0,321.0,,,,,5,793.0,525.0,8,701.0,334.0,0
5,11.0,00:33:29,60272.0,5,0,A,3,切球,1.0,,1.0,4,787.0,321.0,2.0,2,406.0,494.0,對手落地致勝,落地致勝,A,,8,752.0,334.0,8,729.0,549.0,0
6,1.0,00:33:52,60977.0,6,0,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
6,2.0,00:33:52,60984.0,6,0,B,3,長球,,,1.0,,,,2.0,13,563.0,295.0,出界,對手出界,A,,9,512.0,640.0,8,609.0,358.0,0
7,1.0,00:34:08,61445.0,7,0,A,1,發長球,,,2.0,,,,1.0,8,750.0,610.0,,,,,8,602.0,352.0,8,741.0,576.0,0
7,2.0,00:34:09,61498.0,7,0,B,2,切球,,,1.0,8,750.0,610.0,2.0,6,795.0,367.0,,,,,9,762.0,640.0,8,638.0,368.0,0
7,3.0,00:34:10,61520.0,7,0,A,2,放小球,,1.0,2.0,6,795.0,367.0,2.0,1,836.0,477.0,,,,,8,749.0,380.0,8,727.0,583.0,0
7,4.0,00:34:11,61548.0,7,0,B,2,推球,,,2.0,1,836.0,477.0,2.0,4,796.0,311.0,,,,,1,786.0,507.0,8,671.0,353.0,0
7,5.0,00:34:12,61580.0,7,0,A,3,長球,,1.0,2.0,4,796.0,311.0,2.0,3,846.0,651.0,對手落地致勝,落地致勝,A,,8,743.0,333.0,8,722.0,555.0,0
8,1.0,00:34:34,62249.0,7,1,A,1,發長球,,,2.0,,,,1.0,4,431.0,627.0,,,,,8,653.0,348.0,8,560.0,563.0,0
8,2.0,00:34:36,62305.0,7,1,B,2,切球,,,1.0,4,431.0,627.0,2.0,6,770.0,386.0,,,,,4,445.0,641.0,8,596.0,363.0,0
8,3.0,00:34:37,62329.0,7,1,A,2,放小球,,1.0,2.0,6,770.0,386.0,2.0,1,810.0,469.0,,,,,8,731.0,374.0,8,565.0,593.0,0
8,4.0,00:34:38,62356.0,7,1,B,2,挑球,,,2.0,1,810.0,469.0,1.0,9,746.0,316.0,,,,,8,764.0,508.0,8,668.0,366.0,0
8,5.0,00:34:40,62402.0,7,1,A,2,長球,,,1.0,9,746.0,316.0,1.0,8,776.0,562.0,,,,,9,720.0,323.0,8,687.0,550.0,0
8,6.0,00:34:40,62428.0,7,1,B,2,點扣,,,1.0,8,776.0,562.0,2.0,5,497.0,355.0,,,,,8,700.0,575.0,9,690.0,320.0,0
8,7.0,00:34:41,62448.0,7,1,A,2,擋小球,,,2.0,5,497.0,355.0,1.0,2,465.0,499.0,,,,,8,565.0,352.0,8,743.0,586.0,0
8,8.0,00:34:42,62474.0,7,1,B,2,平球,,1.0,1.0,2,465.0,499.0,1.0,8,602.0,369.0,,,,,6,468.0,521.0,8,532.0,356.0,0
8,9.0,00:34:42,62485.0,7,1,A,2,平球,,,1.0,8,602.0,369.0,1.0,8,688.0,520.0,,,,,8,559.0,368.0,6,476.0,512.0,0
8,10.0,00:34:43,62496.0,7,1,B,2,擋小球,,,1.0,8,688.0,520.0,2.0,6,771.0,387.0,,,,,8,612.0,538.0,8,595.0,368.0,0
8,11.0,00:34:43,62519.0,7,1,A,2,放小球,,1.0,2.0,6,771.0,387.0,2.0,1,818.0,486.0,,,,,8,713.0,386.0,8,693.0,552.0,0
8,12.0,00:34:44,62545.0,7,1,B,3,推球,,,2.0,1,818.0,486.0,2.0,3,499.0,309.0,對手落地致勝,落地致勝,B,,8,767.0,519.0,8,681.0,383.0,0
9,1.0,00:35:08,63266.0,8,1,B,1,發長球,,,2.0,,,,1.0,9,707.0,314.0,,,,,8,623.0,555.0,8,716.0,349.0,0
9,2.0,00:35:10,63323.0,8,1,A,2,長球,,,1.0,9,707.0,314.0,1.0,8,777.0,593.0,,,,,9,717.0,318.0,8,691.0,569.0,0
9,3.0,00:35:11,63353.0,8,1,B,3,點扣,,,1.0,8,777.0,593.0,2.0,15,428.0,330.0,出界,對手出界,A,,8,715.0,596.0,8,632.0,344.0,0
10,1.0,00:35:25,63773.0,8,2,A,1,發長球,,,2.0,,,,1.0,9,657.0,631.0,,,,,8,609.0,351.0,8,745.0,570.0,0
10,2.0,00:35:27,63828.0,8,2,B,2,切球,,,1.0,9,657.0,631.0,2.0,5,454.0,378.0,,,,,9,663.0,647.0,8,618.0,360.0,0
10,3.0,00:35:28,63851.0,8,2,A,2,放小球,,,2.0,5,454.0,378.0,2.0,2,426.0,488.0,,,,,5,510.0,382.0,8,630.0,586.0,0
10,4.0,00:35:29,63878.0,8,2,B,2,推球,,1.0,2.0,2,426.0,488.0,1.0,3,461.0,316.0,,,,,6,473.0,520.0,8,578.0,365.0,0
10,5.0,00:35:30,63912.0,8,2,A,3,過度切球,,,1.0,3,461.0,316.0,2.0,7,721.0,439.0,掛網,對手掛網,B,,5,497.0,331.0,8,591.0,558.0,0
11,1.0,00:35:52,64575.0,9,2,B,1,發長球,,,2.0,,,,1.0,3,500.0,318.0,,,,,8,679.0,554.0,8,544.0,352.0,0
11,2.0,00:35:54,64634.0,9,2,A,2,殺球,,,1.0,3,500.0,318.0,2.0,6,394.0,557.0,,,,,3,508.0,315.0,8,653.0,559.0,0
11,3.0,00:35:55,64651.0,9,2,B,2,擋小球,,1.0,2.0,6,394.0,557.0,1.0,1,506.0,409.0,,,,,8,647.0,559.0,3,505.0,322.0,0
11,4.0,00:35:55,64677.0,9,2,A,3,撲球,,,1.0,1,506.0,409.0,2.0,9,518.0,655.0,對手落地致勝,落地致勝,A,,7,534.0,403.0,8,606.0,559.0,0
12,1.0,00:36:13,65207.0,9,3,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
12,2.0,00:36:13,65207.0,9,3,B,2,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
12,3.0,00:36:13,65207.0,9,3,A,2,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,4.0,00:36:14,65223.0,9,3,B,3,勾球,,1.0,2.0,,,,2.0,2,847.0,408.0,對手落地致勝,落地致勝,B,,6,477.0,520.0,8,605.0,353.0,0
13,1.0,00:36:31,65745.0,10,3,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
13,2.0,00:36:32,65786.0,10,3,A,2,切球,,,1.0,,,,2.0,1,793.0,475.0,,,,,9,703.0,320.0,8,684.0,569.0,0
13,3.0,00:36:33,65812.0,10,3,B,2,放小球,,,2.0,1,793.0,475.0,2.0,7,720.0,412.0,,,,,8,775.0,515.0,8,679.0,346.0,0
13,4.0,00:36:34,65840.0,10,3,A,2,推球,,1.0,2.0,7,720.0,412.0,1.0,5,833.0,577.0,,,,,7,696.0,404.0,8,712.0,519.0,0
13,5.0,00:36:35,65867.0,10,3,B,2,殺球,,,1.0,5,833.0,577.0,2.0,8,681.0,368.0,,,,,8,722.0,581.0,7,656.0,390.0,0
13,6.0,00:36:35,65876.0,10,3,A,2,防守回抽,,,2.0,8,681.0,368.0,1.0,8,736.0,578.0,,,,,8,612.0,379.0,5,837.0,590.0,0
13,7.0,00:36:37,65910.0,10,3,B,2,殺球,,,1.0,8,736.0,578.0,2.0,6,768.0,345.0,,,,,8,745.0,580.0,8,619.0,352.0,0
13,8.0,00:36:37,65923.0,10,3,A,2,擋小球,,1.0,2.0,6,768.0,345.0,1.0,7,683.0,482.0,,,,,8,586.0,349.0,8,775.0,587.0,0
13,9.0,00:36:38,65945.0,10,3,B,2,撲球,,1.0,1.0,7,683.0,482.0,2.0,8,673.0,358.0,,,,,8,742.0,517.0,8,631.0,341.0,0
13,10.0,00:36:38,65958.0,10,3,A,2,擋小球,,,2.0,8,673.0,358.0,2.0,1,807.0,475.0,,,,,8,605.0,359.0,8,742.0,513.0,0
13,11.0,00:36:39,65977.0,10,3,B,2,放小球,,,2.0,1,807.0,475.0,2.0,2,807.0,390.0,,,,,7,730.0,498.0,8,661.0,343.0,0
13,12.0,00:36:40,66004.0,10,3,A,2,挑球,,1.0,2.0,2,807.0,390.0,1.0,6,467.0,587.0,,,,,6,771.0,384.0,8,700.0,510.0,0
13,13.0,00:36:41,66035.0,10,3,B,2,殺球,1.0,,1.0,6,467.0,587.0,2.0,5,505.0,356.0,,,,,8,601.0,584.0,8,654.0,363.0,0
13,14.0,00:36:41,66049.0,10,3,A,2,擋小球,,,2.0,5,505.0,356.0,2.0,7,736.0,483.0,,,,,8,552.0,346.0,8,558.0,610.0,0
13,15.0,00:36:42,66077.0,10,3,B,2,挑球,,,2.0,7,736.0,483.0,1.0,3,498.0,317.0,,,,,8,707.0,520.0,8,593.0,344.0,0
13,16.0,00:36:43,66115.0,10,3,A,2,長球,,,1.0,3,498.0,317.0,1.0,6,390.0,591.0,,,,,9,545.0,320.0,8,649.0,563.0,0
13,17.0,00:36:44,66144.0,10,3,B,2,切球,1.0,,1.0,6,390.0,591.0,2.0,5,451.0,355.0,,,,,8,505.0,590.0,8,580.0,338.0,0
13,18.0,00:36:45,66165.0,10,3,A,2,放小球,,,2.0,5,451.0,355.0,2.0,2,454.0,486.0,,,,,5,514.0,353.0,8,505.0,588.0,0
13,19.0,00:36:46,66192.0,10,3,B,3,勾球,,1.0,2.0,2,454.0,486.0,2.0,1,784.0,446.0,未過網,對手未過網,A,,6,477.0,529.0,8,570.0,358.0,0
14,1.0,00:37:04,66735.0,10,4,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
14,2.0,00:37:06,66796.0,10,4,B,2,殺球,,,1.0,,,,2.0,6,794.0,353.0,,,,,9,733.0,645.0,8,624.0,362.0,0
14,3.0,00:37:07,66810.0,10,4,A,2,防守回挑,,1.0,2.0,6,794.0,353.0,1.0,8,627.0,593.0,,,,,8,595.0,359.0,8,712.0,612.0,0
14,4.0,00:37:08,66846.0,10,4,B,2,殺球,1.0,,1.0,8,627.0,593.0,2.0,6,762.0,339.0,,,,,8,656.0,605.0,8,602.0,362.0,0
14,5.0,00:37:08,66863.0,10,4,A,2,擋小球,,1.0,2.0,6,762.0,339.0,2.0,1,796.0,464.0,,,,,8,556.0,352.0,8,646.0,606.0,0
14,6.0,00:37:09,66891.0,10,4,B,2,推球,,,2.0,1,796.0,464.0,1.0,4,791.0,307.0,,,,,7,762.0,495.0,8,651.0,359.0,0
14,7.0,00:37:10,66922.0,10,4,A,2,過度切球,,1.0,1.0,4,791.0,307.0,2.0,7,773.0,484.0,,,,,8,745.0,333.0,8,716.0,528.0,0
14,8.0,00:37:11,66943.0,10,4,B,2,勾球,,,2.0,7,773.0,484.0,2.0,7,520.0,412.0,,,,,8,746.0,529.0,8,680.0,339.0,0
14,9.0,00:37:12,66971.0,10,4,A,2,放小球,,,2.0,7,520.0,412.0,1.0,2,434.0,460.0,,,,,7,542.0,401.0,8,667.0,513.0,0
14,10.0,00:37:13,66995.0,10,4,B,3,撲球,,1.0,1.0,2,434.0,460.0,2.0,9,708.0,315.0,對手落地致勝,落地致勝,B,,7,542.0,480.0,7,535.0,395.0,0
15,1.0,00:37:43,67894.0,11,4,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
15,2.0,00:37:45,67950.0,11,4,A,2,長球,,,1.0,,,,1.0,6,449.0,577.0,,,,,3,514.0,315.0,8,655.0,556.0,0
15,3.0,00:37:45,67975.0,11,4,B,2,殺球,1.0,,1.0,6,449.0,577.0,2.0,8,725.0,355.0,,,,,8,548.0,582.0,8,568.0,336.0,0
15,4.0,00:37:46,67993.0,11,4,A,2,擋小球,,1.0,2.0,8,725.0,355.0,2.0,1,797.0,481.0,,,,,8,586.0,358.0,8,503.0,596.0,0
15,5.0,00:37:47,68022.0,11,4,B,3,推球,,,2.0,1,797.0,481.0,2.0,13,779.0,294.0,出界,對手出界,A,,8,735.0,512.0,8,665.0,367.0,0
16,1.0,00:38:59,70176.0,12,4,A,1,發短球,,,2.0,,,,2.0,7,510.0,493.0,,,,,8,647.0,346.0,8,532.0,565.0,0
16,2.0,00:39:00,70204.0,12,4,B,2,推球,,1.0,2.0,7,510.0,493.0,1.0,4,755.0,318.0,,,,,8,558.0,511.0,8,620.0,354.0,0
16,3.0,00:39:01,70237.0,12,4,A,2,切球,1.0,,1.0,4,755.0,318.0,2.0,2,441.0,504.0,,,,,8,672.0,330.0,8,655.0,556.0,0
16,4.0,00:39:02,70261.0,12,4,B,2,放小球,,1.0,2.0,2,441.0,504.0,2.0,7,642.0,420.0,,,,,8,508.0,537.0,8,676.0,334.0,0
16,5.0,00:39:03,70291.0,12,4,A,2,放小球,,,2.0,7,642.0,420.0,2.0,7,697.0,461.0,,,,,7,665.0,408.0,8,630.0,539.0,0
16,6.0,00:39:03,70318.0,12,4,B,2,挑球,,1.0,2.0,7,697.0,461.0,1.0,9,593.0,323.0,,,,,7,722.0,478.0,7,653.0,403.0,0
16,7.0,00:39:06,70381.0,12,4,A,3,殺球,,,1.0,9,593.0,323.0,2.0,6,367.0,600.0,對手落地致勝,落地致勝,A,,8,593.0,329.0,8,675.0,548.0,0
17,1.0,00:39:41,71441.0,12,5,A,1,發長球,,,2.0,,,,1.0,9,770.0,625.0,,,,,8,602.0,353.0,8,731.0,552.0,0
17,2.0,00:39:43,71495.0,12,5,B,2,殺球,,,1.0,9,770.0,625.0,2.0,8,753.0,352.0,,,,,9,752.0,645.0,8,624.0,360.0,0
17,3.0,00:39:43,71512.0,12,5,A,2,擋小球,,1.0,2.0,8,753.0,352.0,2.0,1,822.0,484.0,,,,,8,650.0,357.0,8,716.0,611.0,0
17,4.0,00:39:44,71537.0,12,5,B,2,挑球,,,2.0,1,822.0,484.0,1.0,3,501.0,317.0,,,,,8,769.0,518.0,8,649.0,351.0,0
17,5.0,00:39:45,71569.0,12,5,A,2,長球,,,1.0,3,501.0,317.0,1.0,6,422.0,562.0,,,,,8,537.0,327.0,8,660.0,544.0,0
17,6.0,00:39:46,71593.0,12,5,B,2,過度切球,,1.0,1.0,6,422.0,562.0,2.0,5,470.0,388.0,,,,,8,524.0,560.0,8,567.0,331.0,0
17,7.0,00:39:47,71618.0,12,5,A,2,放小球,,,2.0,5,470.0,388.0,2.0,2,423.0,478.0,,,,,7,524.0,393.0,8,537.0,564.0,0
17,8.0,00:39:48,71647.0,12,5,B,2,推球,,1.0,2.0,2,423.0,478.0,1.0,8,689.0,340.0,,,,,6,440.0,512.0,8,573.0,376.0,0
17,9.0,00:39:49,71672.0,12,5,A,2,殺球,1.0,,1.0,8,689.0,340.0,2.0,8,744.0,552.0,,,,,8,655.0,351.0,8,551.0,541.0,0
17,10.0,00:39:49,71687.0,12,5,B,2,擋小球,,,2.0,8,744.0,552.0,2.0,5,490.0,384.0,,,,,8,690.0,567.0,8,649.0,340.0,0
17,11.0,00:39:50,71716.0,12,5,A,2,放小球,,,2.0,5,490.0,384.0,2.0,2,426.0,485.0,,,,,8,556.0,384.0,8,660.0,559.0,0
17,12.0,00:39:51,71747.0,12,5,B,2,推球,,1.0,2.0,2,426.0,485.0,1.0,3,469.0,324.0,,,,,8,497.0,521.0,8,586.0,359.0,0
17,13.0,00:39:52,71778.0,12,5,A,2,長球,,,1.0,3,469.0,324.0,1.0,6,418.0,573.0,,,,,5,514.0,331.0,8,595.0,557.0,0
17,14.0,00:39:53,71802.0,12,5,B,2,切球,1.0,,1.0,6,418.0,573.0,2.0,5,473.0,390.0,,,,,8,526.0,569.0,8,561.0,333.0,0
17,15.0,00:39:54,71828.0,12,5,A,2,勾球,,,2.0,5,473.0,390.0,2.0,1,811.0,460.0,,,,,5,501.0,376.0,8,562.0,576.0,0
17,16.0,00:39:55,71860.0,12,5,B,2,放小球,,,2.0,1,811.0,460.0,2.0,2,838.0,425.0,,,,,7,772.0,497.0,8,577.0,368.0,0
17,17.0,00:39:56,71888.0,12,5,A,2,挑球,,1.0,2.0,2,838.0,425.0,1.0,3,857.0,640.0,,,,,2,776.0,412.0,7,731.0,500.0,0
17,18.0,00:39:58,71945.0,12,5,B,2,長球,,,1.0,3,857.0,640.0,1.0,4,780.0,317.0,,,,,3,825.0,643.0,8,665.0,366.0,0
17,19.0,00:39:59,71979.0,12,5,A,3,殺球,1.0,,1.0,4,780.0,317.0,2.0,11,311.0,568.0,出界,對手出界,B,,8,715.0,328.0,8,725.0,596.0,0
18,1.0,00:40:30,72918.0,13,5,B,1,發長球,,,2.0,,,,1.0,9,745.0,318.0,,,,,8,626.0,558.0,8,716.0,352.0,0
18,2.0,00:40:32,72979.0,13,5,A,2,殺球,,,1.0,9,745.0,318.0,2.0,5,874.0,554.0,,,,,9,736.0,317.0,8,699.0,572.0,0
18,3.0,00:40:33,72997.0,13,5,B,2,防守回抽,,,2.0,5,874.0,554.0,1.0,6,801.0,337.0,,,,,8,792.0,563.0,8,689.0,336.0,0
18,4.0,00:40:33,73019.0,13,5,A,2,切球,1.0,,1.0,6,801.0,337.0,2.0,8,518.0,534.0,,,,,8,729.0,348.0,8,749.0,568.0,0
18,5.0,00:40:34,73039.0,13,5,B,3,勾球,,1.0,2.0,8,518.0,534.0,2.0,7,761.0,427.0,未過網,對手未過網,A,,8,580.0,543.0,8,740.0,347.0,0
19,1.0,00:40:50,73525.0,13,6,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
19,2.0,00:40:52,73584.0,13,6,B,2,殺球,1.0,,1.0,,,,2.0,6,792.0,348.0,,,,,4,439.0,636.0,8,597.0,364.0,0
19,3.0,00:40:53,73603.0,13,6,A,2,擋小球,,1.0,2.0,6,792.0,348.0,2.0,1,804.0,458.0,,,,,8,590.0,343.0,8,527.0,605.0,0
19,4.0,00:40:54,73633.0,13,6,B,2,放小球,,,2.0,1,804.0,458.0,2.0,2,810.0,418.0,,,,,7,760.0,494.0,8,659.0,358.0,0
19,5.0,00:40:55,73661.0,13,6,A,2,放小球,,1.0,2.0,2,810.0,418.0,2.0,1,828.0,456.0,,,,,2,772.0,409.0,8,715.0,509.0,0
19,6.0,00:40:56,73687.0,13,6,B,2,挑球,,,2.0,1,828.0,456.0,1.0,9,688.0,316.0,,,,,7,764.0,477.0,7,718.0,395.0,0
19,7.0,00:40:58,73747.0,13,6,A,2,切球,,,1.0,9,688.0,316.0,2.0,7,755.0,457.0,,,,,9,710.0,315.0,8,686.0,555.0,0
19,8.0,00:40:59,73777.0,13,6,B,2,放小球,,,2.0,7,755.0,457.0,2.0,2,783.0,419.0,,,,,7,753.0,498.0,8,644.0,331.0,0
19,9.0,00:41:00,73806.0,13,6,A,2,挑球,,1.0,2.0,2,783.0,419.0,1.0,6,469.0,606.0,,,,,7,737.0,407.0,8,712.0,512.0,0
19,10.0,00:41:01,73853.0,13,6,B,2,殺球,1.0,,1.0,6,469.0,606.0,2.0,5,464.0,344.0,,,,,8,516.0,609.0,8,619.0,363.0,0
19,11.0,00:41:02,73868.0,13,6,A,3,擋小球,,,2.0,5,464.0,344.0,2.0,10,375.0,498.0,出界,對手出界,B,,8,552.0,356.0,9,484.0,620.0,0
20,1.0,00:41:26,74594.0,13,7,B,1,發長球,,,2.0,,,,1.0,9,551.0,316.0,,,,,8,676.0,554.0,8,544.0,355.0,0
20,2.0,00:41:28,74654.0,13,7,A,2,切球,,,1.0,9,551.0,316.0,2.0,2,453.0,495.0,,,,,9,554.0,308.0,8,643.0,551.0,0
20,3.0,00:41:29,74678.0,13,7,B,2,勾球,,1.0,2.0,2,453.0,495.0,2.0,2,777.0,412.0,,,,,8,494.0,532.0,8,570.0,338.0,0
20,4.0,00:41:30,74709.0,13,7,A,2,推球,,1.0,2.0,2,777.0,412.0,1.0,3,806.0,621.0,,,,,7,742.0,399.0,8,653.0,541.0,0
