rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,7,00:32:28,58464,1,3,A,2,殺球,,,1.0,8,719.0,621.0,2.0,6,793.0,395.0,,,,,8,656.0,619.0,8,636.0,393.0,0
4,8,00:32:29,58479,1,3,B,2,擋小球,,1.0,2.0,6,793.0,395.0,2.0,1,882.0,512.0,,,,,8,620.0,396.0,8,718.0,624.0,0
4,9,00:32:30,58512,1,3,A,2,挑球,,,2.0,1,882.0,512.0,1.0,9,708.0,361.0,,,,,1,836.0,527.0,8,720.0,396.0,0
4,10,00:32:32,58560,1,3,B,2,長球,,,1.0,9,708.0,361.0,1.0,8,759.0,590.0,,,,,9,726.0,354.0,8,714.0,564.0,0
4,11,00:32:32,58585,1,3,A,2,點扣,,,1.0,8,759.0,590.0,2.0,5,502.0,396.0,,,,,8,762.0,581.0,9,678.0,363.0,0
4,12,00:32:33,58600,1,3,B,2,擋小球,,,2.0,5,502.0,396.0,2.0,2,444.0,506.0,,,,,8,592.0,397.0,5,815.0,590.0,0
4,13,00:32:34,58633,1,3,A,2,挑球,,1.0,2.0,2,444.0,506.0,1.0,5,484.0,374.0,,,,,2,484.0,531.0,8,595.0,402.0,0
4,14,00:32:35,58659,1,3,B,2,長球,,,1.0,5,484.0,374.0,2.0,3,865.0,635.0,,,,,8,545.0,375.0,8,550.0,553.0,0
4,15,00:32:36,58696,1,3,A,2,過度切球,,,2.0,3,865.0,635.0,2.0,7,780.0,463.0,,,,,9,766.0,640.0,8,631.0,390.0,0
4,16,00:32:37,58724,1,3,B,2,放小球,,1.0,2.0,7,780.0,463.0,2.0,1,811.0,483.0,,,,,7,754.0,441.0,8,737.0,593.0,0
4,17,00:32:38,58759,1,3,A,2,放小球,,,2.0,1,811.0,483.0,1.0,7,736.0,473.0,,,,,7,783.0,500.0,7,691.0,430.0,0
4,18,00:32:39,58777,1,3,B,3,撲球,,1.0,1.0,7,736.0,473.0,2.0,6,472.0,545.0,對手落地致勝,落地致勝,B,,7,645.0,450.0,1,789.0,494.0,0
5,1,00:32:59,59388,2,3,B,1,發短球,,1.0,2.0,,,,2.0,7,517.0,517.0,,,,,8,651.0,406.0,8,544.0,581.0,0
5,2,00:33:00,59413,2,3,A,2,放小球,,1.0,2.0,7,517.0,517.0,2.0,7,540.0,458.0,,,,,7,600.0,522.0,8,628.0,403.0,0
5,3,00:33:01,59439,2,3,B,2,挑球,,,2.0,7,540.0,458.0,1.0,4,436.0,626.0,,,,,7,561.0,434.0,8,610.0,540.0,0
5,4,00:33:02,59480,2,3,A,3,點扣,,,1.0,4,436.0,626.0,2.0,2,817.0,440.0,對手落地致勝,落地致勝,A,,9,485.0,631.0,8,585.0,396.0,0
6,1,00:33:25,60177,2,4,A,1,發長球,,,2.0,,,,1.0,3,486.0,361.0,,,,,8,676.0,561.0,8,533.0,394.0,0
6,2,00:33:27,60233,2,4,B,2,切球,,,1.0,3,486.0,361.0,2.0,2,471.0,510.0,,,,,3,500.0,354.0,8,665.0,561.0,0
6,3,00:33:28,60256,2,4,A,2,放小球,,1.0,2.0,2,471.0,510.0,2.0,7,581.0,462.0,,,,,8,497.0,537.0,8,574.0,369.0,0
6,4,00:33:29,60285,2,4,B,2,放小球,,,2.0,7,581.0,462.0,2.0,7,702.0,487.0,,,,,7,596.0,429.0,8,590.0,540.0,0
6,5,00:33:30,60312,2,4,A,2,放小球,,,2.0,7,702.0,487.0,1.0,7,699.0,459.0,,,,,7,684.0,501.0,7,636.0,427.0,0
6,6,00:33:31,60334,2,4,B,3,撲球,,1.0,1.0,7,699.0,459.0,2.0,8,565.0,578.0,對手落地致勝,落地致勝,B,,7,659.0,450.0,7,724.0,481.0,0
7,1,00:33:54,61046,2,5,B,1,未知球種,,,2.0,,,,2.0,8,565.0,578.0,,,,1,7,659.0,450.0,7,724.0,481.0,0
7,2,00:33:49,60898,2,5,A,2,挑球,,1.0,2.0,8,565.0,578.0,1.0,8,537.0,384.0,,,,,7,734.0,517.0,8,667.0,405.0,0
7,3,00:33:50,60920,2,5,B,3,殺球,,,1.0,8,537.0,384.0,2.0,4,424.0,650.0,對手落地致勝,落地致勝,B,,8,580.0,386.0,8,679.0,539.0,0
8,1,00:34:06,61392,3,5,B,1,發短球,,1.0,2.0,,,,2.0,7,573.0,506.0,,,,,8,654.0,406.0,8,540.0,575.0,0
8,2,00:34:07,61416,3,5,A,2,放小球,,1.0,2.0,7,573.0,506.0,2.0,7,678.0,469.0,,,,,7,598.0,525.0,8,632.0,403.0,0
8,3,00:34:08,61441,3,5,B,2,挑球,,1.0,2.0,7,678.0,469.0,1.0,9,556.0,627.0,,,,,7,686.0,441.0,8,643.0,535.0,0
8,4,00:34:09,61473,3,5,A,2,長球,,,1.0,9,556.0,627.0,1.0,3,512.0,365.0,,,,,8,601.0,596.0,8,620.0,407.0,0
8,5,00:34:10,61515,3,5,B,2,殺球,,,1.0,3,512.0,365.0,2.0,8,729.0,558.0,,,,,9,542.0,365.0,8,657.0,581.0,0
8,6,00:34:11,61531,3,5,A,2,擋小球,,,2.0,8,729.0,558.0,2.0,7,709.0,458.0,,,,,8,676.0,575.0,9,537.0,357.0,0
8,7,00:34:12,61561,3,5,B,2,挑球,,1.0,2.0,7,709.0,458.0,1.0,8,516.0,616.0,,,,,7,679.0,436.0,8,719.0,554.0,0
8,8,00:34:13,61598,3,5,A,2,殺球,,,1.0,8,516.0,616.0,2.0,5,456.0,397.0,,,,,8,560.0,617.0,8,608.0,400.0,0
8,9,00:34:13,61612,3,5,B,3,擋小球,,,2.0,5,456.0,397.0,2.0,1,478.0,460.0,未過網,對手未過網,A,,8,539.0,397.0,8,540.0,623.0,0
9,1,00:34:32,62189,3,6,A,1,發長球,,,2.0,,,,1.0,4,773.0,356.0,,,,,8,623.0,561.0,8,709.0,393.0,0
9,2,00:34:34,62248,3,6,B,2,切球,,,1.0,4,773.0,356.0,2.0,1,809.0,505.0,,,,,4,782.0,357.0,8,704.0,575.0,0
9,3,00:34:35,62272,3,6,A,2,放小球,,,2.0,1,809.0,505.0,2.0,2,815.0,461.0,,,,,7,794.0,530.0,8,723.0,376.0,0
9,4,00:34:36,62302,3,6,B,2,挑球,,1.0,2.0,2,815.0,461.0,1.0,3,838.0,639.0,,,,,7,767.0,438.0,8,700.0,533.0,0
9,5,00:34:38,62345,3,6,A,2,後場抽平球,,,1.0,3,838.0,639.0,2.0,6,802.0,408.0,,,,,9,786.0,643.0,8,676.0,401.0,0
9,6,00:34:38,62362,3,6,B,2,防守回挑,,1.0,2.0,6,802.0,408.0,1.0,8,523.0,585.0,,,,,8,737.0,403.0,9,707.0,626.0,0
9,7,00:34:39,62385,3,6,A,2,點扣,,,1.0,8,523.0,585.0,2.0,5,502.0,395.0,,,,,8,609.0,580.0,8,646.0,393.0,0
9,8,00:34:39,62398,3,6,B,2,防守回挑,,,2.0,5,502.0,395.0,1.0,8,794.0,625.0,,,,,8,556.0,390.0,8,598.0,570.0,0
9,9,00:34:41,62432,3,6,A,2,長球,,,1.0,8,794.0,625.0,1.0,4,788.0,361.0,,,,,8,728.0,624.0,8,627.0,396.0,0
9,10,00:34:42,62469,3,6,B,3,切球,,,1.0,4,788.0,361.0,2.0,2,445.0,531.0,對手落地致勝,落地致勝,B,,4,766.0,365.0,8,690.0,579.0,0
10,1,00:35:01,63052,4,6,B,1,發短球,,1.0,2.0,,,,2.0,7,668.0,511.0,,,,,8,624.0,407.0,8,767.0,570.0,0
10,2,00:35:02,63077,4,6,A,2,挑球,,1.0,2.0,7,668.0,511.0,1.0,9,514.0,358.0,,,,,7,720.0,520.0,8,656.0,405.0,0
10,3,00:35:03,63110,4,6,B,2,長球,,,1.0,9,514.0,358.0,1.0,5,856.0,622.0,,,,,9,542.0,355.0,8,656.0,559.0,0
10,4,00:35:04,63144,4,6,A,3,殺球,,,1.0,5,856.0,622.0,2.0,5,427.0,390.0,對手落地致勝,落地致勝,A,,8,778.0,625.0,8,642.0,383.0,0
11,1,00:35:27,63832,4,7,A,1,發長球,,,2.0,,,,1.0,3,500.0,353.0,,,,,8,676.0,563.0,8,531.0,386.0,0
11,2,00:35:29,63893,4,7,B,2,切球,,,1.0,3,500.0,353.0,2.0,2,459.0,492.0,,,,,13,530.0,347.0,8,663.0,563.0,0
11,3,00:35:30,63919,4,7,A,2,放小球,,1.0,2.0,2,459.0,492.0,2.0,1,488.0,461.0,,,,,7,491.0,526.0,8,593.0,378.0,0
11,4,00:35:31,63949,4,7,B,2,挑球,,1.0,2.0,1,488.0,461.0,1.0,4,388.0,629.0,,,,,7,507.0,443.0,7,564.0,517.0,0
11,5,00:35:33,63994,4,7,A,2,過度切球,,1.0,1.0,4,388.0,629.0,1.0,1,474.0,443.0,,,,,4,467.0,637.0,8,554.0,415.0,0
11,6,00:35:33,64010,4,7,B,3,放小球,,,1.0,1,474.0,443.0,2.0,7,708.0,519.0,對手落地致勝,落地致勝,B,,7,515.0,427.0,8,563.0,607.0,0
12,1,00:35:52,64569,4,8,B,1,發長球,,,2.0,,,,1.0,4,413.0,645.0,,,,,8,651.0,388.0,8,528.0,575.0,0
12,2,00:35:54,64623,4,8,A,2,切球,,,1.0,4,413.0,645.0,2.0,5,461.0,413.0,,,,,4,447.0,654.0,8,608.0,397.0,0
12,3,00:35:54,64640,4,8,B,2,擋小球,,,2.0,5,461.0,413.0,2.0,2,449.0,506.0,,,,,5,502.0,402.0,4,471.0,635.0,0
12,4,00:35:55,64672,4,8,A,3,挑球,,1.0,2.0,2,449.0,506.0,2.0,13,478.0,343.0,出界,對手出界,B,,7,490.0,530.0,8,595.0,395.0,0
13,1,00:36:08,65055,5,8,B,3,發長球,,,2.0,,,,,9,572.0,638.0,出界,對手出界,A,,8,609.0,386.0,8,767.0,584.0,0
14,1,00:36:21,65455,5,9,A,1,發長球,,,2.0,,,,1.0,9,693.0,355.0,,,,,8,625.0,573.0,8,715.0,388.0,0
14,2,00:36:23,65512,5,9,B,2,點扣,,,1.0,9,693.0,355.0,2.0,5,828.0,559.0,,,,,9,708.0,354.0,8,690.0,572.0,0
14,3,00:36:24,65529,5,9,A,2,防守回挑,,,2.0,5,828.0,559.0,1.0,3,473.0,361.0,,,,,8,780.0,565.0,8,697.0,379.0,0
14,4,00:36:25,65565,5,9,B,2,長球,,,1.0,3,473.0,361.0,1.0,8,515.0,619.0,,,,,3,502.0,365.0,8,668.0,570.0,0
14,5,00:36:26,65599,5,9,A,2,點扣,,,1.0,8,515.0,619.0,2.0,8,759.0,404.0,,,,,8,562.0,609.0,8,600.0,386.0,0
14,6,00:36:27,65618,5,9,B,2,擋小球,,1.0,2.0,8,759.0,404.0,2.0,1,855.0,499.0,,,,,8,649.0,394.0,8,601.0,619.0,0
14,7,00:36:28,65649,5,9,A,2,挑球,,,2.0,1,855.0,499.0,1.0,4,788.0,355.0,,,,,1,810.0,520.0,8,694.0,395.0,0
14,8,00:36:29,65683,5,9,B,2,長球,,,1.0,4,788.0,355.0,1.0,6,429.0,608.0,,,,,9,721.0,357.0,8,728.0,557.0,0
14,9,00:36:30,65713,5,9,A,2,切球,,,1.0,6,429.0,608.0,1.0,5,481.0,421.0,,,,,8,567.0,587.0,8,694.0,368.0,0
14,10,00:36:31,65734,5,9,B,2,放小球,,,1.0,5,481.0,421.0,2.0,2,428.0,506.0,,,,,8,512.0,397.0,8,560.0,611.0,0
14,11,00:36:32,65763,5,9,A,2,挑球,,1.0,2.0,2,428.0,506.0,1.0,3,446.0,363.0,,,,,2,476.0,525.0,8,572.0,398.0,0
14,12,00:36:33,65802,5,9,B,2,切球,,,1.0,3,446.0,363.0,2.0,2,425.0,501.0,,,,,3,495.0,359.0,8,608.0,563.0,0
14,13,00:36:34,65828,5,9,A,2,挑球,,1.0,2.0,2,425.0,501.0,1.0,9,730.0,362.0,,,,,2,470.0,528.0,8,553.0,375.0,0
14,14,00:36:35,65869,5,9,B,2,長球,,,1.0,9,730.0,362.0,1.0,5,851.0,611.0,,,,,9,703.0,361.0,8,648.0,557.0,0
14,15,00:36:36,65899,5,9,A,2,切球,,,1.0,5,851.0,611.0,2.0,7,645.0,438.0,,,,,5,812.0,616.0,8,702.0,369.0,0
14,16,00:36:37,65922,5,9,B,2,放小球,,1.0,2.0,7,645.0,438.0,2.0,2,450.0,495.0,,,,,8,592.0,419.0,8,712.0,606.0,0
14,17,00:36:38,65950,5,9,A,3,放小球,,1.0,2.0,2,450.0,495.0,2.0,7,671.0,478.0,掛網,對手掛網,B,,7,496.0,525.0,8,602.0,407.0,0
15,1,00:36:59,66591,5,10,B,1,發短球,,1.0,2.0,,,,2.0,7,556.0,516.0,,,,,8,654.0,408.0,8,541.0,578.0,0
15,2,00:37:00,66614,5,10,A,2,放小球,,1.0,2.0,7,556.0,516.0,2.0,2,809.0,463.0,,,,,7,594.0,520.0,8,624.0,398.0,0
15,3,00:37:01,66639,5,10,B,2,挑球,,1.0,2.0,2,809.0,463.0,1.0,9,707.0,643.0,,,,,7,773.0,434.0,7,658.0,527.0,0
15,4,00:37:03,66690,5,10,A,2,長球,,,1.0,9,707.0,643.0,1.0,4,769.0,356.0,,,,,9,658.0,647.0,8,633.0,401.0,0
15,5,00:37:04,66731,5,10,B,2,長球,,,1.0,4,769.0,356.0,1.0,9,764.0,645.0,,,,,9,743.0,356.0,8,687.0,582.0,0
15,6,00:37:05,66770,5,10,A,2,長球,,,1.0,9,764.0,645.0,1.0,9,759.0,366.0,,,,,9,715.0,647.0,8,679.0,373.0,0
15,7,00:37:07,66811,5,10,B,2,切球,,,1.0,9,759.0,366.0,2.0,2,459.0,527.0,,,,,8,741.0,369.0,8,681.0,587.0,0
15,8,00:37:07,66832,5,10,A,2,放小球,,1.0,2.0,2,459.0,527.0,2.0,7,568.0,450.0,,,,,8,499.0,543.0,8,719.0,371.0,0
15,9,00:37:08,66859,5,10,B,2,挑球,,,2.0,7,568.0,450.0,1.0,8,746.0,566.0,,,,,7,620.0,434.0,8,560.0,551.0,0
15,10,00:37:09,66877,5,10,A,2,點扣,,,1.0,8,746.0,566.0,2.0,6,776.0,412.0,,,,,8,666.0,560.0,8,633.0,415.0,0
15,11,00:37:09,66895,5,10,B,2,防守回挑,,1.0,2.0,6,776.0,412.0,1.0,8,533.0,623.0,,,,,8,633.0,405.0,8,797.0,578.0,0
15,12,00:37:11,66930,5,10,A,2,長球,,,1.0,8,533.0,623.0,1.0,3,457.0,364.0,,,,,8,577.0,604.0,8,618.0,399.0,0
15,13,00:37:12,66967,5,10,B,3,長球,,,1.0,3,457.0,364.0,2.0,9,502.0,654.0,落點判斷失誤,對手落點判斷失誤,B,,5,480.0,369.0,8,610.0,585.0,0
16,1,00:37:50,68106,6,10,B,1,未知球種,,,2.0,,,,,9,502.0,654.0,,,,1,5,480.0,369.0,8,610.0,585.0,0
16,2,00:37:36,67705,6,10,A,2,未知球種,,,,9,502.0,654.0,,,,,,,,1,,,,,,,0
16,3,00:37:36,67705,6,10,B,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
16,4,00:37:40,67822,6,10,A,2,殺球,,,1.0,,,,2.0,6,773.0,394.0,,,,,8,500.0,622.0,8,576.0,404.0,0
16,5,00:37:41,67840,6,10,B,2,擋小球,,1.0,2.0,6,773.0,394.0,2.0,7,787.0,504.0,,,,,8,628.0,401.0,4,446.0,655.0,0
16,6,00:37:42,67876,6,10,A,2,挑球,,,2.0,7,787.0,504.0,1.0,4,772.0,356.0,,,,,7,745.0,523.0,8,681.0,393.0,0
16,7,00:37:43,67916,6,10,B,2,長球,,,1.0,4,772.0,356.0,1.0,3,896.0,638.0,,,,,9,724.0,360.0,8,697.0,558.0,0
16,8,00:37:45,67954,6,10,A,2,長球,,,1.0,3,896.0,638.0,1.0,5,495.0,368.0,,,,,3,869.0,644.0,8,684.0,366.0,0
16,9,00:37:46,67988,6,10,B,2,切球,,,1.0,5,495.0,368.0,2.0,2,463.0,506.0,,,,,8,516.0,375.0,8,658.0,599.0,0
16,10,00:37:47,68013,6,10,A,2,挑球,,1.0,2.0,2,463.0,506.0,1.0,8,708.0,381.0,,,,,8,515.0,535.0,8,573.0,378.0,0
16,11,00:37:47,68032,6,10,B,3,點扣,1.0,,1.0,8,708.0,381.0,2.0,10,939.0,461.0,未過網,對手未過網,A,,8,573.0,394.0,8,583.0,546.0,0
17,1,00:38:10,68725,7,10,A,1,發長球,,,2.0,,,,1.0,9,514.0,357.0,,,,,8,675.0,565.0,8,539.0,392.0,0
17,2,00:38:12,68786,7,10,B,2,殺球,,,1.0,9,514.0,357.0,2.0,6,423.0,564.0,,,,,9,531.0,355.0,8,657.0,564.0,0
17,3,00:38:13,68800,7,10,A,2,擋小球,,1.0,2.0,6,423.0,564.0,2.0,1,480.0,457.0,,,,,8,648.0,571.0,8,538.0,371.0,0
17,4,00:38:14,68830,7,10,B,3,挑球,,,2.0,1,480.0,457.0,2.0,13,591.0,684.0,出界,對手出界,A,,7,511.0,434.0,8,532.0,561.0,0
18,1,00:38:33,69391,8,10,A,1,發長球,,,2.0,,,,1.0,9,759.0,357.0,,,,,8,623.0,559.0,8,716.0,392.0,0
18,2,00:38:35,69450,8,10,B,2,切球,,,1.0,9,759.0,357.0,2.0,8,766.0,539.0,,,,,4,776.0,352.0,8,703.0,569.0,0
18,3,00:38:35,69469,8,10,A,2,放小球,,,2.0,8,766.0,539.0,2.0,7,632.0,429.0,,,,,8,743.0,557.0,8,734.0,374.0,0
18,4,00:38:36,69493,8,10,B,2,放小球,,1.0,2.0,7,632.0,429.0,2.0,2,491.0,492.0,,,,,8,576.0,420.0,8,680.0,560.0,0
18,5,00:38:37,69518,8,10,A,2,放小球,,1.0,2.0,2,491.0,492.0,2.0,1,457.0,463.0,,,,,7,515.0,517.0,8,583.0,409.0,0
18,6,00:38:38,69543,8,10,B,2,挑球,,,2.0,1,457.0,463.0,1.0,4,412.0,645.0,,,,,7,504.0,440.0,7,572.0,532.0,0
18,7,00:38:39,69591,8,10,A,2,殺球,,,1.0,4,412.0,645.0,2.0,5,465.0,395.0,,,,,4,467.0,632.0,8,582.0,398.0,0
18,8,00:38:40,69604,8,10,B,2,擋小球,,,2.0,5,465.0,395.0,2.0,7,775.0,520.0,,,,,8,549.0,396.0,4,426.0,630.0,0
18,9,00:38:41,69638,8,10,A,2,挑球,,,2.0,7,775.0,520.0,1.0,3,482.0,359.0,,,,,8,726.0,542.0,8,604.0,391.0,0
18,10,00:38:42,69669,8,10,B,2,長球,,,1.0,3,482.0,359.0,1.0,6,432.0,599.0,,,,,9,542.0,364.0,8,652.0,557.0,0
18,11,00:38:43,69695,8,10,A,3,點扣,,,1.0,6,432.0,599.0,2.0,5,427.0,381.0,對手落地致勝,落地致勝,A,,8,519.0,584.0,8,562.0,377.0,0
19,1,00:39:11,70545,8,11,A,1,發長球,,,2.0,,,,1.0,9,519.0,357.0,,,,,8,678.0,563.0,8,537.0,395.0,0
19,2,00:39:13,70607,8,11,B,2,殺球,,,1.0,9,519.0,357.0,2.0,8,506.0,558.0,,,,,9,541.0,350.0,8,669.0,571.0,0
19,3,00:39:14,70620,8,11,A,2,擋小球,,1.0,2.0,8,506.0,558.0,2.0,7,592.0,434.0,,,,,8,675.0,574.0,9,547.0,364.0,0
19,4,00:39:14,70642,8,11,B,2,放小球,,,2.0,7,592.0,434.0,2.0,7,739.0,478.0,,,,,8,629.0,422.0,8,628.0,564.0,0
19,5,00:39:15,70669,8,11,A,2,放小球,,,2.0,7,739.0,478.0,2.0,7,699.0,465.0,,,,,7,726.0,505.0,8,629.0,404.0,0
19,6,00:39:16,70694,8,11,B,2,挑球,,1.0,2.0,7,699.0,465.0,1.0,8,483.0,618.0,,,,,7,672.0,441.0,7,686.0,525.0,0
19,7,00:39:17,70739,8,11,A,3,殺球,,,1.0,8,483.0,618.0,2.0,15,370.0,385.0,出界,對手出界,B,,9,525.0,632.0,8,609.0,396.0,0
20,1,00:40:36,73092,9,11,B,1,發短球,,1.0,2.0,,,,2.0,7,594.0,512.0,,,,,8,653.0,405.0,8,542.0,574.0,0
20,2,00:40:37,73114,9,11,A,2,放小球,,1.0,2.0,7,594.0,512.0,2.0,2,792.0,458.0,,,,,7,618.0,524.0,8,633.0,403.0,0
20,3,00:40:38,73141,9,11,B,2,挑球,,1.0,2.0,2,792.0,458.0,1.0,9,707.0,634.0,,,,,7,748.0,442.0,8,651.0,540.0,0
20,4,00:40:39,73197,9,11,A,2,殺球,,,1.0,9,707.0,634.0,2.0,5,472.0,400.0,,,,,9,716.0,639.0,8,616.0,399.0,0
20,5,00:40:40,73215,9,11,B,2,擋小球,,,2.0,5,472.0,400.0,2.0,2,426.0,508.0,,,,,8,538.0,395.0,8,694.0,621.0,0
20,6,00:40:41,73243,9,11,A,2,挑球,,1.0,2.0,2,426.0,508.0,1.0,3,466.0,364.0,,,,,7,501.0,524.0,8,593.0,396.0,0
20,7,00:40:42,73268,9,11,B,2,長球,,,1.0,3,466.0,364.0,1.0,5,851.0,617.0,,,,,8,512.0,373.0,8,588.0,551.0,0
20,8,00:40:43,73303,9,11,A,2,切球,,,1.0,5,851.0,617.0,1.0,6,782.0,418.0,,,,,9,796.0,627.0,8,619.0,388.0,0
20,9,00:40:44,73321,9,11,B,2,放小球,,1.0,1.0,6,782.0,418.0,2.0,2,471.0,504.0,,,,,8,721.0,404.0,8,756.0,621.0,0
20,10,00:40:44,73348,9,11,A,2,挑球,,1.0,2.0,2,471.0,504.0,1.0,9,642.0,358.0,,,,,7,517.0,528.0,8,636.0,400.0,0
20,11,00:40:46,73397,9,11,B,2,切球,,,1.0,9,642.0,358.0,2.0,1,833.0,503.0,,,,,9,648.0,354.0,8,689.0,563.0,0
20,12,00:40:47,73423,9,11,A,2,放小球,,,2.0,1,833.0,503.0,2.0,2,840.0,460.0,,,,,1,812.0,531.0,8,664.0,382.0,0
20,13,00:40:48,73452,9,11,B,2,挑球,,1.0,2.0,2,840.0,460.0,1.0,5,820.0,623.0,,,,,2,787.0,434.0,8,723.0,540.0,0
20,14,00:40:49,73485,9,11,A,2,長球,,,1.0,5,820.0,623.0,1.0,3,447.0,356.0,,,,,9,781.0,627.0,8,697.0,401.0,0
20,15,00:40:50,73525,9,11,B,2,長球,,,1.0,3,447.0,356.0,1.0,8,479.0,620.0,,,,,3,478.0,360.0,8,612.0,579.0,0
20,16,00:40:51,73552,9,11,A,2,點扣,,,1.0,8,479.0,620.0,2.0,5,449.0,403.0,,,,,8,508.0,597.0,8,561.0,377.0,0
20,17,00:40:52,73569,9,11,B,2,擋小球,,,2.0,5,449.0,403.0,2.0,7,753.0,497.0,,,,,8,509.0,394.0,8,524.0,612.0,0
20,18,00:40:53,73600,9,11,A,2,放小球,,,2.0,7,753.0,497.0,2.0,2,813.0,462.0,,,,,7,766.0,517.0,8,603.0,398.0,0
20,19,00:40:54,73627,9,11,B,2,挑球,,1.0,2.0,2,813.0,462.0,1.0,9,580.0,634.0,,,,,7,773.0,432.0,7,756.0,522.0,0
20,20,00:40:55,73672,9,11,A,2,切球,,,1.0,9,580.0,634.0,2.0,2,783.0,441.0,,,,,9,617.0,629.0,8,648.0,399.0,0
20,21,00:40:56,73698,9,11,B,2,放小球,,1.0,2.0,2,783.0,441.0,2.0,2,454.0,495.0,,,,,8,751.0,413.0,8,636.0,618.0,0
20,22,00:40:57,73729,9,11,A,2,放小球,,1.0,2.0,2,454.0,495.0,2.0,1,427.0,461.0,,,,,2,474.0,511.0,8,639.0,400.0,0
20,23,00:40:58,73755,9,11,B,2,挑球,,,2.0,1,427.0,461.0,2.0,3,875.0,626.0,,,,,1,481.0,439.0,7,531.0,517.0,0
20,24,00:40:59,73794,9,11,A,2,長球,,,2.0,3,875.0,626.0,1.0,9,715.0,365.0,,,,,8,802.0,624.0,8,602.0,410.0,0
20,25,00:41:01,73833,9,11,B,3,長球,,,1.0,9,715.0,365.0,2.0,14,951.0,639.0,出界,對手出界,A,,9,719.0,364.0,8,694.0,582.0,0
21,1,00:41:28,74663,10,11,A,1,發長球,,,2.0,,,,1.0,9,740.0,354.0,,,,,8,623.0,564.0,8,713.0,384.0,0
21,2,00:41:30,74722,10,11,B,2,殺球,,,1.0,9,740.0,354.0,2.0,8,628.0,538.0,,,,,4,763.0,349.0,8,699.0,570.0,0
21,3,00:41:31,74739,10,11,A,2,擋小球,,1.0,2.0,8,628.0,538.0,2.0,7,763.0,455.0,,,,,8,701.0,553.0,8,735.0,374.0,0
21,4,00:41:32,74769,10,11,B,2,挑球,,1.0,2.0,7,763.0,455.0,1.0,3,822.0,626.0,,,,,7,721.0,436.0,8,660.0,545.0,0
21,5,00:41:33,74805,10,11,A,2,長球,,,1.0,3,822.0,626.0,1.0,4,770.0,361.0,,,,,9,779.0,635.0,8,668.0,400.0,0
