rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,8,00:08:54,16035,1,2,A,2,長球,1.0,,1.0,8,747.0,370.0,1.0,8,805.0,625.0,,,,,8,652.0,379.0,8,589.0,538.0,0
3,9,00:08:55,16069,1,2,B,2,切球,,,1.0,8,805.0,625.0,2.0,2,817.0,439.0,,,,,8,769.0,625.0,8,660.0,380.0,0
3,10,00:08:56,16093,1,2,A,2,放小球,,1.0,2.0,2,817.0,439.0,2.0,1,821.0,484.0,,,,,8,771.0,422.0,8,763.0,610.0,0
3,11,00:08:57,16125,1,2,B,2,挑球,,,2.0,1,821.0,484.0,1.0,4,810.0,359.0,,,,,1,805.0,507.0,8,696.0,412.0,0
3,12,00:08:58,16163,1,2,A,2,長球,1.0,,1.0,4,810.0,359.0,1.0,5,863.0,623.0,,,,,8,724.0,366.0,8,715.0,547.0,0
3,13,00:08:59,16196,1,2,B,2,切球,,,1.0,5,863.0,623.0,2.0,1,441.0,427.0,,,,,8,778.0,618.0,8,703.0,380.0,0
3,14,00:09:00,16222,1,2,A,2,挑球,,,2.0,1,441.0,427.0,1.0,6,420.0,612.0,,,,,8,520.0,413.0,8,739.0,610.0,0
3,15,00:09:01,16255,1,2,B,3,點扣,,,1.0,6,420.0,612.0,2.0,11,876.0,409.0,出界,對手出界,A,,8,533.0,605.0,8,545.0,397.0,0
4,1,00:09:21,16839,2,2,A,1,發長球,,,2.0,,,,1.0,9,502.0,634.0,,,,,8,652.0,401.0,8,557.0,569.0,0
4,2,00:09:23,16897,2,2,B,2,切球,,,1.0,9,502.0,634.0,2.0,8,515.0,416.0,,,,,9,505.0,632.0,8,598.0,395.0,0
4,3,00:09:23,16916,2,2,A,2,放小球,,,2.0,8,515.0,416.0,2.0,7,563.0,487.0,,,,,8,546.0,402.0,8,529.0,610.0,0
4,4,00:09:24,16948,2,2,B,2,放小球,,1.0,2.0,7,563.0,487.0,2.0,7,535.0,471.0,,,,,7,565.0,511.0,8,606.0,405.0,0
4,5,00:09:25,16972,2,2,A,2,挑球,,,2.0,7,535.0,471.0,1.0,9,528.0,642.0,,,,,7,574.0,437.0,7,582.0,514.0,0
4,6,00:09:27,17029,2,2,B,2,長球,,,1.0,9,528.0,642.0,1.0,3,484.0,352.0,,,,,9,569.0,634.0,8,595.0,400.0,0
4,7,00:09:29,17076,2,2,A,2,長球,,,1.0,3,484.0,352.0,1.0,6,413.0,609.0,,,,,3,513.0,351.0,8,625.0,591.0,0
4,8,00:09:30,17109,2,2,B,2,長球,,,1.0,6,413.0,609.0,1.0,3,442.0,361.0,,,,,8,518.0,600.0,8,572.0,380.0,0
4,9,00:09:31,17149,2,2,A,2,切球,,,1.0,3,442.0,361.0,2.0,7,569.0,512.0,,,,,3,472.0,359.0,8,594.0,590.0,0
4,10,00:09:32,17174,2,2,B,2,放小球,,1.0,2.0,7,569.0,512.0,2.0,2,794.0,451.0,,,,,8,568.0,535.0,8,577.0,378.0,0
4,11,00:09:33,17200,2,2,A,2,挑球,,1.0,2.0,2,794.0,451.0,1.0,3,849.0,636.0,,,,,7,752.0,432.0,8,654.0,559.0,0
4,12,00:09:35,17252,2,2,B,2,點扣,,,1.0,3,849.0,636.0,2.0,5,437.0,398.0,,,,,9,799.0,629.0,8,661.0,405.0,0
4,13,00:09:35,17274,2,2,A,2,防守回挑,,,2.0,5,437.0,398.0,1.0,6,441.0,593.0,,,,,8,507.0,401.0,8,772.0,609.0,0
4,14,00:09:36,17301,2,2,B,2,長球,1.0,,1.0,6,441.0,593.0,1.0,8,683.0,374.0,,,,,8,579.0,590.0,8,538.0,396.0,0
4,15,00:09:37,17327,2,2,A,2,點扣,,,1.0,8,683.0,374.0,2.0,5,849.0,571.0,,,,,8,645.0,380.0,8,557.0,606.0,0
4,16,00:09:38,17348,2,2,B,2,擋小球,,,2.0,5,849.0,571.0,2.0,6,828.0,420.0,,,,,8,790.0,581.0,8,652.0,375.0,0
4,17,00:09:39,17376,2,2,A,2,放小球,,1.0,2.0,6,828.0,420.0,2.0,1,855.0,489.0,,,,,6,792.0,410.0,8,710.0,560.0,0
4,18,00:09:40,17404,2,2,B,2,挑球,,,2.0,1,855.0,489.0,1.0,4,792.0,360.0,,,,,1,811.0,509.0,8,705.0,407.0,0
4,19,00:09:41,17445,2,2,A,2,長球,,,1.0,4,792.0,360.0,1.0,5,824.0,607.0,,,,,9,758.0,359.0,8,700.0,551.0,0
4,20,00:09:42,17474,2,2,B,2,長球,,,1.0,5,824.0,607.0,1.0,9,736.0,357.0,,,,,8,778.0,611.0,9,719.0,363.0,0
4,21,00:09:43,17518,2,2,A,2,切球,,,1.0,9,736.0,357.0,2.0,2,444.0,516.0,,,,,9,723.0,357.0,8,683.0,575.0,0
4,22,00:09:44,17542,2,2,B,2,放小球,,1.0,2.0,2,444.0,516.0,2.0,1,424.0,446.0,,,,,2,474.0,530.0,9,673.0,355.0,0
4,23,00:09:45,17575,2,2,A,2,挑球,,,2.0,1,424.0,446.0,1.0,6,417.0,621.0,,,,,1,470.0,428.0,8,565.0,547.0,0
4,24,00:09:47,17622,2,2,B,2,切球,,,1.0,6,417.0,621.0,2.0,7,509.0,443.0,,,,,8,487.0,617.0,8,564.0,400.0,0
4,25,00:09:48,17648,2,2,A,2,挑球,,,2.0,7,509.0,443.0,1.0,9,763.0,627.0,,,,,8,536.0,418.0,6,475.0,607.0,0
4,26,00:09:49,17691,2,2,B,3,長球,,,1.0,9,763.0,627.0,2.0,12,884.0,350.0,出界,對手出界,A,,8,715.0,625.0,8,620.0,403.0,0
5,1,00:10:14,18428,3,2,A,1,發長球,,,2.0,,,,1.0,9,746.0,644.0,,,,,8,609.0,400.0,8,775.0,572.0,0
5,2,00:10:16,18486,3,2,B,2,切球,,,1.0,9,746.0,644.0,2.0,6,851.0,417.0,,,,,9,737.0,651.0,8,606.0,397.0,0
5,3,00:10:16,18509,3,2,A,2,放小球,,1.0,2.0,6,851.0,417.0,2.0,1,826.0,495.0,,,,,6,794.0,407.0,8,690.0,597.0,0
5,4,00:10:17,18538,3,2,B,2,放小球,,,2.0,1,826.0,495.0,2.0,7,569.0,460.0,,,,,7,793.0,519.0,8,715.0,403.0,0
5,5,00:10:18,18561,3,2,A,2,挑球,,,2.0,7,569.0,460.0,1.0,8,507.0,624.0,,,,,7,593.0,444.0,8,731.0,536.0,0
5,6,00:10:20,18602,3,2,B,2,切球,,,1.0,8,507.0,624.0,2.0,1,488.0,436.0,,,,,8,562.0,622.0,8,584.0,394.0,0
5,7,00:10:20,18627,3,2,A,2,放小球,,,2.0,1,488.0,436.0,2.0,2,420.0,489.0,,,,,8,519.0,418.0,8,542.0,609.0,0
5,8,00:10:22,18660,3,2,B,2,挑球,,1.0,2.0,2,420.0,489.0,1.0,9,757.0,362.0,,,,,2,454.0,513.0,8,563.0,416.0,0
5,9,00:10:23,18716,3,2,A,2,殺球,,,1.0,9,757.0,362.0,2.0,6,432.0,549.0,,,,,9,738.0,359.0,8,675.0,563.0,0
5,10,00:10:24,18734,3,2,B,2,擋小球,,1.0,2.0,6,432.0,549.0,2.0,7,545.0,441.0,,,,,8,701.0,574.0,9,750.0,364.0,0
5,11,00:10:25,18763,3,2,A,2,推球,,,2.0,7,545.0,441.0,1.0,8,799.0,604.0,,,,,8,573.0,420.0,8,529.0,547.0,0
5,12,00:10:26,18788,3,2,B,3,長球,,,1.0,8,799.0,604.0,2.0,13,760.0,342.0,出界,對手出界,A,,8,742.0,604.0,8,654.0,415.0,0
6,1,00:10:48,19451,3,3,A,1,發長球,,,2.0,,,,1.0,4,414.0,640.0,,,,,8,656.0,399.0,8,545.0,572.0,0
6,2,00:10:50,19509,3,3,B,2,點扣,,,1.0,4,414.0,640.0,2.0,5,427.0,399.0,,,,,4,428.0,635.0,8,592.0,393.0,0
6,3,00:10:50,19528,3,3,A,2,擋小球,,,2.0,5,427.0,399.0,2.0,2,447.0,488.0,,,,,5,490.0,393.0,8,491.0,607.0,0
6,4,00:10:52,19561,3,3,B,2,挑球,,1.0,2.0,2,447.0,488.0,1.0,9,745.0,356.0,,,,,2,465.0,514.0,8,567.0,404.0,0
6,5,00:10:53,19603,3,3,A,2,切球,,,1.0,9,745.0,356.0,2.0,2,398.0,511.0,,,,,9,706.0,357.0,8,645.0,562.0,0
6,6,00:10:54,19632,3,3,B,2,放小球,,1.0,2.0,2,398.0,511.0,2.0,7,503.0,437.0,,,,,2,426.0,530.0,8,666.0,371.0,0
6,7,00:10:55,19662,3,3,A,2,挑球,,,2.0,7,503.0,437.0,1.0,6,437.0,622.0,,,,,7,554.0,428.0,8,527.0,555.0,0
6,8,00:10:56,19696,3,3,B,3,切球,,,1.0,6,437.0,622.0,2.0,6,864.0,410.0,對手落地致勝,落地致勝,B,,8,532.0,601.0,8,578.0,400.0,0
7,1,00:11:28,20648,4,3,B,1,未知球種,,,2.0,,,,2.0,6,864.0,410.0,,,,1,8,532.0,601.0,8,578.0,400.0,0
7,2,00:11:19,20395,4,3,A,2,放小球,,1.0,2.0,6,864.0,410.0,2.0,2,473.0,480.0,,,,,8,655.0,424.0,8,652.0,563.0,0
7,3,00:11:20,20422,4,3,B,2,挑球,,1.0,2.0,2,473.0,480.0,1.0,4,815.0,364.0,,,,,7,495.0,502.0,8,606.0,413.0,0
7,4,00:11:22,20470,4,3,A,2,點扣,,,1.0,4,815.0,364.0,2.0,5,891.0,567.0,,,,,8,743.0,369.0,8,688.0,563.0,0
7,5,00:11:22,20488,4,3,B,2,擋小球,,,2.0,5,891.0,567.0,2.0,2,782.0,446.0,,,,,5,808.0,575.0,4,773.0,365.0,0
7,6,00:11:23,20514,4,3,A,2,挑球,,1.0,2.0,2,782.0,446.0,1.0,8,589.0,575.0,,,,,8,742.0,420.0,8,749.0,572.0,0
7,7,00:11:24,20530,4,3,B,2,擋小球,,1.0,1.0,8,589.0,575.0,2.0,7,713.0,431.0,,,,,8,665.0,570.0,8,675.0,410.0,0
7,8,00:11:24,20549,4,3,A,2,挑球,,1.0,2.0,7,713.0,431.0,1.0,9,484.0,629.0,,,,,8,637.0,410.0,8,577.0,569.0,0
7,9,00:11:26,20584,4,3,B,2,長球,,,1.0,9,484.0,629.0,1.0,3,441.0,365.0,,,,,8,586.0,605.0,8,605.0,400.0,0
7,10,00:11:27,20619,4,3,A,2,長球,,,1.0,3,441.0,365.0,1.0,6,407.0,604.0,,,,,5,487.0,367.0,8,610.0,595.0,0
7,11,00:11:28,20647,4,3,B,2,長球,1.0,,1.0,6,407.0,604.0,1.0,3,431.0,360.0,,,,,8,530.0,582.0,8,563.0,377.0,0
7,12,00:11:29,20698,4,3,A,3,切球,,,1.0,3,431.0,360.0,2.0,5,881.0,539.0,對手落地致勝,落地致勝,A,,3,431.0,359.0,8,618.0,576.0,0
8,1,00:11:50,21304,4,4,A,1,發長球,,,2.0,,,,1.0,9,789.0,642.0,,,,,8,601.0,404.0,8,772.0,569.0,0
8,2,00:11:52,21361,4,4,B,2,殺球,,,1.0,9,789.0,642.0,2.0,8,759.0,404.0,,,,,9,787.0,646.0,8,611.0,391.0,0
8,3,00:11:52,21374,4,4,A,2,擋小球,,1.0,2.0,8,759.0,404.0,2.0,7,701.0,496.0,,,,,8,607.0,396.0,8,781.0,624.0,0
8,4,00:11:53,21402,4,4,B,2,挑球,,,2.0,7,701.0,496.0,1.0,8,744.0,367.0,,,,,7,694.0,526.0,8,654.0,405.0,0
8,5,00:11:54,21435,4,4,A,2,點扣,,,1.0,8,744.0,367.0,2.0,5,845.0,567.0,,,,,8,700.0,375.0,8,699.0,565.0,0
8,6,00:11:54,21448,4,4,B,2,防守回挑,,,2.0,5,845.0,567.0,1.0,9,653.0,362.0,,,,,8,776.0,578.0,8,723.0,369.0,0
8,7,00:11:56,21487,4,4,A,2,長球,,,1.0,9,653.0,362.0,1.0,5,850.0,611.0,,,,,9,659.0,362.0,8,670.0,573.0,0
8,8,00:11:57,21520,4,4,B,2,切球,,,1.0,5,850.0,611.0,2.0,5,457.0,417.0,,,,,5,818.0,621.0,8,643.0,382.0,0
8,9,00:11:58,21546,4,4,A,3,挑球,,,2.0,5,457.0,417.0,2.0,12,315.0,643.0,出界,對手出界,B,,8,507.0,411.0,8,686.0,590.0,0
9,1,00:12:25,22356,5,4,B,1,未知球種,,,2.0,,,,,12,315.0,643.0,,,,1,8,507.0,411.0,8,686.0,590.0,0
9,2,00:12:15,22065,5,4,A,2,未知球種,,,,12,315.0,643.0,1.0,,,,,,,1,,,,,,,0
9,3,00:12:18,22165,5,4,B,2,殺球,,,1.0,,,,2.0,8,766.0,402.0,,,,,9,796.0,637.0,8,629.0,404.0,0
9,4,00:12:19,22178,5,4,A,2,擋小球,,1.0,2.0,8,766.0,402.0,2.0,7,732.0,502.0,,,,,8,629.0,397.0,8,776.0,624.0,0
9,5,00:12:20,22203,5,4,B,2,放小球,,,2.0,7,732.0,502.0,2.0,7,558.0,448.0,,,,,7,679.0,528.0,8,640.0,399.0,0
9,6,00:12:20,22227,5,4,A,2,挑球,,,2.0,7,558.0,448.0,1.0,9,793.0,632.0,,,,,7,584.0,429.0,8,659.0,549.0,0
9,7,00:12:22,22267,5,4,B,2,長球,,,1.0,9,793.0,632.0,1.0,8,765.0,371.0,,,,,9,748.0,635.0,8,632.0,402.0,0
9,8,00:12:23,22294,5,4,A,3,點扣,,,1.0,8,765.0,371.0,2.0,6,403.0,563.0,對手落地致勝,落地致勝,A,,8,730.0,376.0,8,734.0,602.0,0
10,1,00:12:41,22834,6,4,A,1,發長球,,,2.0,,,,1.0,4,433.0,630.0,,,,,8,656.0,402.0,8,550.0,571.0,0
10,2,00:12:43,22893,6,4,B,2,殺球,,,1.0,4,433.0,630.0,2.0,5,505.0,407.0,,,,,4,432.0,627.0,8,590.0,397.0,0
10,3,00:12:43,22908,6,4,A,2,擋小球,,,2.0,5,505.0,407.0,2.0,7,708.0,515.0,,,,,8,558.0,395.0,8,485.0,604.0,0
10,4,00:12:44,22937,6,4,B,2,放小球,,,2.0,7,708.0,515.0,2.0,2,787.0,442.0,,,,,7,659.0,530.0,8,613.0,402.0,0
10,5,00:12:45,22966,6,4,A,2,挑球,,1.0,2.0,2,787.0,442.0,1.0,3,874.0,633.0,,,,,7,738.0,428.0,8,661.0,551.0,0
10,6,00:12:47,23010,6,4,B,2,切球,,,1.0,3,874.0,633.0,2.0,7,508.0,436.0,,,,,3,817.0,637.0,8,658.0,401.0,0
10,7,00:12:47,23032,6,4,A,2,挑球,,,2.0,7,508.0,436.0,1.0,6,466.0,624.0,,,,,8,535.0,419.0,8,762.0,600.0,0
10,8,00:12:48,23065,6,4,B,2,切球,,,1.0,6,466.0,624.0,2.0,6,792.0,416.0,,,,,8,561.0,599.0,8,572.0,398.0,0
10,9,00:12:49,23086,6,4,A,2,挑球,,1.0,2.0,6,792.0,416.0,1.0,5,853.0,625.0,,,,,8,731.0,407.0,8,525.0,604.0,0
10,10,00:12:50,23121,6,4,B,2,長球,,,1.0,5,853.0,625.0,1.0,3,493.0,357.0,,,,,5,824.0,619.0,8,678.0,398.0,0
10,11,00:12:51,23158,6,4,A,2,長球,,,1.0,3,493.0,357.0,1.0,6,459.0,618.0,,,,,9,523.0,358.0,8,641.0,584.0,0
10,12,00:12:53,23197,6,4,B,2,切球,,,1.0,6,459.0,618.0,2.0,6,780.0,412.0,,,,,8,516.0,612.0,8,575.0,387.0,0
10,13,00:12:53,23216,6,4,A,2,放小球,,1.0,2.0,6,780.0,412.0,2.0,1,847.0,494.0,,,,,8,736.0,409.0,9,493.0,628.0,0
10,14,00:12:55,23250,6,4,B,3,挑球,,,2.0,1,847.0,494.0,2.0,2,833.0,474.0,掛網,對手掛網,A,,1,812.0,511.0,8,712.0,406.0,0
11,1,00:13:14,23847,7,4,A,1,發長球,,,2.0,,,,1.0,9,750.0,644.0,,,,,8,609.0,402.0,8,771.0,575.0,0
11,2,00:13:16,23905,7,4,B,2,殺球,,,1.0,9,750.0,644.0,2.0,8,746.0,400.0,,,,,9,748.0,645.0,8,607.0,393.0,0
11,3,00:13:17,23918,7,4,A,2,擋小球,,1.0,2.0,8,746.0,400.0,2.0,7,743.0,515.0,,,,,8,602.0,394.0,8,725.0,617.0,0
11,4,00:13:18,23944,7,4,B,2,放小球,,,2.0,7,743.0,515.0,2.0,2,817.0,451.0,,,,,7,715.0,531.0,8,645.0,408.0,0
11,5,00:13:19,23973,7,4,A,2,放小球,,1.0,2.0,2,817.0,451.0,2.0,1,868.0,488.0,,,,,7,751.0,436.0,8,706.0,545.0,0
11,6,00:13:20,24002,7,4,B,2,挑球,,,2.0,1,868.0,488.0,1.0,4,802.0,355.0,,,,,1,826.0,505.0,8,713.0,423.0,0
11,7,00:13:21,24055,7,4,A,2,長球,,,1.0,4,802.0,355.0,1.0,3,898.0,629.0,,,,,4,779.0,358.0,8,710.0,557.0,0
11,8,00:13:22,24089,7,4,B,2,切球,,,1.0,3,898.0,629.0,2.0,5,498.0,425.0,,,,,3,871.0,628.0,8,698.0,383.0,0
11,9,00:13:23,24112,7,4,A,2,放小球,,,2.0,5,498.0,425.0,2.0,2,438.0,494.0,,,,,8,541.0,416.0,8,784.0,596.0,0
11,10,00:13:24,24144,7,4,B,3,挑球,,1.0,2.0,2,438.0,494.0,2.0,13,764.0,343.0,出界,對手出界,A,,2,476.0,513.0,8,572.0,414.0,0
12,1,00:14:11,25539,8,4,A,1,發長球,,,2.0,,,,1.0,4,469.0,635.0,,,,,8,657.0,405.0,8,543.0,573.0,0
12,2,00:14:13,25594,8,4,B,3,殺球,,,1.0,4,469.0,635.0,2.0,15,402.0,390.0,出界,對手出界,A,,4,464.0,647.0,8,589.0,397.0,0
13,1,00:14:25,25962,8,5,A,1,發長球,,,2.0,,,,1.0,9,788.0,633.0,,,,,8,604.0,398.0,8,769.0,573.0,0
13,2,00:14:27,26019,8,5,B,3,殺球,,,1.0,9,788.0,633.0,2.0,2,851.0,458.0,對手落地致勝,落地致勝,B,,9,762.0,640.0,8,612.0,396.0,0
14,1,00:14:51,26746,9,5,B,1,發短球,,1.0,2.0,,,,2.0,7,676.0,454.0,,,,,8,622.0,554.0,8,715.0,395.0,0
14,2,00:14:52,26768,9,5,A,2,挑球,,,2.0,7,676.0,454.0,1.0,9,717.0,639.0,,,,,7,688.0,427.0,8,637.0,559.0,0
14,3,00:14:53,26804,9,5,B,2,殺球,,,1.0,9,717.0,639.0,2.0,8,656.0,400.0,,,,,9,690.0,633.0,8,636.0,398.0,0
14,4,00:14:53,26817,9,5,A,2,擋小球,,1.0,2.0,8,656.0,400.0,2.0,7,543.0,523.0,,,,,8,604.0,397.0,8,669.0,620.0,0
14,5,00:14:54,26839,9,5,B,2,放小球,,1.0,2.0,7,543.0,523.0,2.0,2,817.0,452.0,,,,,8,564.0,540.0,8,578.0,394.0,0
14,6,00:14:55,26865,9,5,A,2,挑球,,1.0,2.0,2,817.0,452.0,1.0,5,818.0,625.0,,,,,8,765.0,427.0,8,685.0,557.0,0
14,7,00:14:56,26900,9,5,B,2,殺球,,,1.0,5,818.0,625.0,2.0,6,793.0,396.0,,,,,9,802.0,633.0,8,667.0,395.0,0
14,8,00:14:57,26913,9,5,A,2,擋小球,,1.0,2.0,6,793.0,396.0,2.0,7,758.0,493.0,,,,,8,623.0,394.0,8,772.0,618.0,0
14,9,00:14:58,26941,9,5,B,2,挑球,,,2.0,7,758.0,493.0,1.0,4,794.0,364.0,,,,,7,743.0,518.0,8,675.0,401.0,0
14,10,00:14:59,26977,9,5,A,2,長球,,,1.0,4,794.0,364.0,1.0,8,508.0,618.0,,,,,9,748.0,364.0,8,699.0,561.0,0
14,11,00:15:00,27007,9,5,B,3,點扣,1.0,,1.0,8,508.0,618.0,2.0,15,408.0,389.0,出界,對手出界,A,,8,582.0,602.0,8,681.0,374.0,0
15,1,00:15:46,28408,9,6,A,1,發長球,,,2.0,,,,1.0,4,415.0,638.0,,,,,8,656.0,404.0,8,539.0,578.0,0
15,2,00:15:48,28467,9,6,B,3,切球,,,1.0,4,415.0,638.0,2.0,1,452.0,464.0,對手落地致勝,落地致勝,B,,4,416.0,642.0,8,580.0,396.0,0
16,1,00:16:06,28980,9,7,B,1,發短球,,1.0,2.0,,,,2.0,7,595.0,455.0,,,,,8,653.0,554.0,8,538.0,395.0,0
16,2,00:16:06,29001,9,7,A,2,放小球,,1.0,2.0,7,595.0,455.0,2.0,2,433.0,489.0,,,,,8,561.0,426.0,8,638.0,559.0,0
16,3,00:16:07,29027,9,7,B,2,挑球,,1.0,2.0,2,433.0,489.0,1.0,9,742.0,361.0,,,,,2,472.0,514.0,8,603.0,410.0,0
16,4,00:16:09,29071,9,7,A,2,切球,,,1.0,9,742.0,361.0,2.0,8,788.0,536.0,,,,,9,689.0,361.0,8,675.0,564.0,0
16,5,00:16:09,29088,9,7,B,2,放小球,,,2.0,8,788.0,536.0,2.0,2,815.0,438.0,,,,,8,757.0,567.0,9,712.0,359.0,0
16,6,00:16:10,29116,9,7,A,2,挑球,,1.0,2.0,2,815.0,438.0,1.0,5,873.0,601.0,,,,,8,768.0,421.0,8,679.0,567.0,0
16,7,00:16:11,29148,9,7,B,3,殺球,,,1.0,5,873.0,601.0,2.0,5,473.0,383.0,對手落地致勝,落地致勝,B,,8,770.0,608.0,8,679.0,397.0,0
17,1,00:16:31,29755,10,7,B,1,發短球,,1.0,2.0,,,,2.0,7,659.0,445.0,,,,,8,619.0,557.0,8,715.0,398.0,0
17,2,00:16:32,29779,10,7,A,2,挑球,,,2.0,7,659.0,445.0,1.0,3,814.0,628.0,,,,,8,680.0,420.0,8,645.0,563.0,0
17,3,00:16:33,29816,10,7,B,2,切球,,,1.0,3,814.0,628.0,2.0,8,613.0,421.0,,,,,9,793.0,638.0,8,653.0,400.0,0
17,4,00:16:34,29834,10,7,A,2,放小球,,1.0,2.0,8,613.0,421.0,2.0,2,451.0,489.0,,,,,8,566.0,404.0,8,717.0,606.0,0
17,5,00:16:35,29862,10,7,B,2,放小球,,1.0,2.0,2,451.0,489.0,2.0,1,426.0,463.0,,,,,2,489.0,516.0,8,586.0,404.0,0
17,6,00:16:36,29890,10,7,A,2,挑球,,,2.0,1,426.0,463.0,1.0,4,422.0,636.0,,,,,1,471.0,436.0,7,520.0,528.0,0
17,7,00:16:37,29930,10,7,B,2,長球,,,1.0,4,422.0,636.0,1.0,3,460.0,363.0,,,,,9,483.0,631.0,8,577.0,404.0,0
17,8,00:16:38,29966,10,7,A,2,切球,,,1.0,3,460.0,363.0,2.0,2,430.0,522.0,,,,,3,501.0,364.0,8,567.0,595.0,0
17,9,00:16:39,29988,10,7,B,2,放小球,,1.0,2.0,2,430.0,522.0,2.0,7,765.0,454.0,,,,,6,449.0,547.0,8,567.0,374.0,0
