rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,20,00:33:49,60873,3,0,B,2,挑球,,1.0,2.0,7,649.0,526.0,1.0,5,490.0,398.0,,,,,7,606.0,545.0,8,645.0,452.0,0
3,21,00:33:50,60911,3,0,A,2,切球,,,1.0,5,490.0,398.0,2.0,2,427.0,546.0,,,,,8,532.0,401.0,8,568.0,617.0,0
3,22,00:33:51,60932,3,0,B,2,放小球,,,2.0,2,427.0,546.0,2.0,1,438.0,478.0,,,,,6,454.0,585.0,8,523.0,410.0,0
3,23,00:33:52,60963,3,0,A,2,挑球,,,2.0,1,438.0,478.0,1.0,4,380.0,650.0,,,,,1,481.0,460.0,8,554.0,581.0,0
3,24,00:33:53,61004,3,0,B,2,長球,,,1.0,4,380.0,650.0,1.0,5,485.0,401.0,,,,,6,429.0,640.0,8,546.0,425.0,0
3,25,00:33:54,61035,3,0,A,3,切球,,,1.0,5,485.0,401.0,2.0,1,814.0,550.0,對手落地致勝,落地致勝,A,,8,519.0,399.0,8,529.0,609.0,0
4,1,00:34:37,62331,4,0,A,1,發短球,,1.0,2.0,,,,2.0,7,540.0,544.0,,,,,8,652.0,439.0,8,537.0,603.0,0
4,2,00:34:38,62342,4,0,B,2,勾球,,1.0,2.0,7,540.0,544.0,2.0,7,748.0,472.0,,,,,8,510.0,556.0,8,632.0,443.0,0
4,3,00:34:38,62369,4,0,A,2,挑球,,1.0,2.0,7,748.0,472.0,1.0,5,899.0,641.0,,,,,7,686.0,460.0,8,606.0,570.0,0
4,4,00:34:40,62407,4,0,B,2,點扣,1.0,,1.0,5,899.0,641.0,2.0,6,789.0,424.0,,,,,9,748.0,646.0,8,624.0,439.0,0
4,5,00:34:40,62421,4,0,A,2,防守回抽,,1.0,2.0,6,789.0,424.0,2.0,5,871.0,591.0,,,,,8,632.0,425.0,8,769.0,642.0,0
4,6,00:34:41,62437,4,0,B,2,平球,,1.0,2.0,5,871.0,591.0,2.0,6,797.0,427.0,,,,,8,678.0,620.0,8,629.0,438.0,0
4,7,00:34:41,62450,4,0,A,2,平球,,1.0,2.0,6,797.0,427.0,2.0,5,840.0,576.0,,,,,8,645.0,431.0,8,661.0,598.0,0
4,8,00:34:42,62461,4,0,B,2,擋小球,,1.0,2.0,5,840.0,576.0,2.0,8,740.0,447.0,,,,,8,668.0,588.0,8,653.0,428.0,0
4,9,00:34:42,62483,4,0,A,2,勾球,,1.0,2.0,8,740.0,447.0,2.0,2,448.0,524.0,,,,,8,699.0,442.0,8,682.0,570.0,0
4,10,00:34:43,62511,4,0,B,2,挑球,,,2.0,2,448.0,524.0,1.0,9,753.0,393.0,,,,,2,482.0,546.0,8,601.0,442.0,0
4,11,00:34:45,62550,4,0,A,3,殺球,1.0,,1.0,9,753.0,393.0,2.0,6,456.0,634.0,對手落地致勝,落地致勝,A,,8,667.0,403.0,8,616.0,586.0,0
5,1,00:35:13,63396,5,0,A,1,發短球,,1.0,2.0,,,,2.0,7,743.0,549.0,,,,,8,615.0,435.0,8,748.0,595.0,0
5,2,00:35:13,63408,5,0,B,2,放小球,,1.0,2.0,7,743.0,549.0,2.0,7,612.0,464.0,,,,,8,670.0,561.0,8,623.0,435.0,0
5,3,00:35:14,63429,5,0,A,2,放小球,,1.0,2.0,7,612.0,464.0,2.0,2,457.0,517.0,,,,,7,606.0,458.0,8,644.0,572.0,0
5,4,00:35:15,63455,5,0,B,2,挑球,,,2.0,2,457.0,517.0,1.0,3,463.0,394.0,,,,,2,486.0,534.0,8,587.0,453.0,0
5,5,00:35:16,63497,5,0,A,2,過度切球,,,1.0,3,463.0,394.0,2.0,7,500.0,543.0,,,,,3,486.0,391.0,8,560.0,595.0,0
5,6,00:35:17,63519,5,0,B,2,放小球,,,2.0,7,500.0,543.0,2.0,7,612.0,471.0,,,,,8,521.0,568.0,8,552.0,417.0,0
5,7,00:35:18,63543,5,0,A,2,挑球,,,2.0,7,612.0,471.0,1.0,5,841.0,641.0,,,,,7,642.0,471.0,8,583.0,575.0,0
5,8,00:35:19,63585,5,0,B,2,殺球,1.0,,1.0,5,841.0,641.0,2.0,6,810.0,424.0,,,,,8,736.0,641.0,8,627.0,440.0,0
5,9,00:35:19,63597,5,0,A,2,擋小球,,1.0,2.0,6,810.0,424.0,2.0,7,769.0,529.0,,,,,8,609.0,434.0,9,777.0,647.0,0
5,10,00:35:20,63625,5,0,B,3,勾球,,1.0,2.0,7,769.0,529.0,2.0,2,482.0,505.0,未過網,對手未過網,A,,7,734.0,552.0,8,634.0,433.0,0
6,1,00:35:43,64318,6,0,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
6,2,00:35:43,64318,6,0,B,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
6,3,00:35:43,64318,6,0,A,2,未知球種,,,,,,,2.0,,,,,,,1,,,,,,,0
6,4,00:35:43,64318,6,0,B,2,過度切球,,,2.0,,,,2.0,5,497.0,451.0,,,,,4,418.0,650.0,8,533.0,412.0,0
6,5,00:35:44,64341,6,0,A,2,挑球,,,2.0,5,497.0,451.0,1.0,5,825.0,636.0,,,,,8,506.0,447.0,8,522.0,627.0,0
6,6,00:35:45,64376,6,0,B,2,過度切球,1.0,,1.0,5,825.0,636.0,2.0,8,517.0,428.0,,,,,8,723.0,636.0,8,633.0,435.0,0
6,7,00:35:46,64400,6,0,A,2,勾球,,,2.0,8,517.0,428.0,2.0,1,854.0,529.0,,,,,8,558.0,438.0,8,705.0,627.0,0
6,8,00:35:47,64425,6,0,B,2,挑球,,1.0,2.0,1,854.0,529.0,1.0,9,648.0,396.0,,,,,5,800.0,560.0,8,593.0,428.0,0
6,9,00:35:49,64471,6,0,A,2,殺球,1.0,,1.0,9,648.0,396.0,2.0,6,416.0,596.0,,,,,8,617.0,401.0,8,607.0,612.0,0
6,10,00:35:49,64486,6,0,B,2,擋小球,,,2.0,6,416.0,596.0,1.0,7,519.0,471.0,,,,,8,560.0,621.0,8,598.0,401.0,0
6,11,00:35:50,64510,6,0,A,3,撲球,,,1.0,7,519.0,471.0,2.0,8,756.0,620.0,對手落地致勝,落地致勝,A,,7,524.0,473.0,6,411.0,597.0,0
7,1,00:36:36,65898,7,0,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2,00:36:37,65924,7,0,B,2,推球,,1.0,2.0,,,,1.0,8,542.0,399.0,,,,,8,672.0,564.0,8,615.0,428.0,0
7,3,00:36:38,65955,7,0,A,3,點扣,,,1.0,8,542.0,399.0,2.0,6,367.0,609.0,對手落地致勝,落地致勝,A,,8,561.0,400.0,8,553.0,604.0,0
8,1,00:37:22,67287,8,0,A,1,發短球,,1.0,2.0,,,,2.0,7,526.0,537.0,,,,,8,646.0,439.0,8,526.0,584.0,0
8,2,00:37:23,67295,8,0,B,2,推球,,1.0,2.0,7,526.0,537.0,1.0,5,485.0,403.0,,,,,6,485.0,556.0,8,640.0,436.0,0
8,3,00:37:24,67325,8,0,A,2,後場抽平球,,,1.0,5,485.0,403.0,2.0,8,605.0,576.0,,,,,8,520.0,400.0,8,520.0,593.0,0
8,4,00:37:24,67337,8,0,B,2,擋小球,,1.0,2.0,8,605.0,576.0,2.0,1,465.0,472.0,,,,,8,533.0,614.0,8,515.0,412.0,0
8,5,00:37:25,67365,8,0,A,2,挑球,,,2.0,1,465.0,472.0,1.0,6,392.0,628.0,,,,,5,500.0,448.0,8,549.0,594.0,0
8,6,00:37:26,67401,8,0,B,2,殺球,,,1.0,6,392.0,628.0,2.0,8,583.0,418.0,,,,,6,462.0,634.0,8,554.0,435.0,0
8,7,00:37:27,67413,8,0,A,2,擋小球,,1.0,2.0,8,583.0,418.0,2.0,7,604.0,527.0,,,,,8,535.0,413.0,4,361.0,645.0,0
8,8,00:37:27,67439,8,0,B,2,勾球,,,2.0,7,604.0,527.0,2.0,2,792.0,477.0,,,,,7,626.0,555.0,8,561.0,427.0,0
8,9,00:37:28,67463,8,0,A,2,挑球,,1.0,2.0,2,792.0,477.0,1.0,6,424.0,642.0,,,,,7,729.0,463.0,8,652.0,567.0,0
8,10,00:37:30,67509,8,0,B,2,後場抽平球,,,1.0,6,424.0,642.0,2.0,5,463.0,426.0,,,,,4,445.0,646.0,8,600.0,428.0,0
8,11,00:37:30,67522,8,0,A,2,推球,,,2.0,5,463.0,426.0,1.0,6,425.0,604.0,,,,,5,497.0,426.0,8,480.0,630.0,0
8,12,00:37:31,67547,8,0,B,2,切球,,,1.0,6,425.0,604.0,2.0,1,450.0,474.0,,,,,8,496.0,599.0,8,515.0,427.0,0
8,13,00:37:32,67572,8,0,A,2,挑球,,,2.0,1,450.0,474.0,1.0,5,837.0,615.0,,,,,1,489.0,463.0,8,516.0,596.0,0
8,14,00:37:33,67603,8,0,B,2,長球,1.0,,1.0,5,837.0,615.0,1.0,8,555.0,400.0,,,,,8,702.0,616.0,8,592.0,444.0,0
8,15,00:37:34,67640,8,0,A,2,殺球,,,1.0,8,555.0,400.0,2.0,6,420.0,596.0,,,,,8,546.0,401.0,8,630.0,607.0,0
8,16,00:37:35,67652,8,0,B,2,擋小球,,,2.0,6,420.0,596.0,2.0,1,473.0,462.0,,,,,8,484.0,609.0,5,463.0,412.0,0
8,17,00:37:36,67681,8,0,A,2,挑球,,,2.0,1,473.0,462.0,1.0,6,425.0,639.0,,,,,5,504.0,452.0,8,555.0,582.0,0
8,18,00:37:36,67709,8,0,B,2,後場抽平球,,,1.0,6,425.0,639.0,2.0,5,468.0,430.0,,,,,8,481.0,637.0,8,523.0,439.0,0
8,19,00:37:37,67721,8,0,A,2,平球,,,2.0,5,468.0,430.0,1.0,6,469.0,587.0,,,,,8,520.0,431.0,8,502.0,610.0,0
8,20,00:37:37,67736,8,0,B,2,平球,,,1.0,6,469.0,587.0,1.0,8,593.0,427.0,,,,,8,495.0,613.0,8,512.0,430.0,0
8,21,00:37:38,67747,8,0,A,2,推球,,1.0,1.0,8,593.0,427.0,1.0,8,748.0,575.0,,,,,8,538.0,427.0,8,515.0,602.0,0
8,22,00:37:38,67769,8,0,B,2,切球,,1.0,1.0,8,748.0,575.0,2.0,2,804.0,459.0,,,,,8,704.0,583.0,8,606.0,430.0,0
8,23,00:37:39,67792,8,0,A,2,推球,,1.0,2.0,2,804.0,459.0,1.0,5,877.0,641.0,,,,,7,752.0,457.0,8,721.0,581.0,0
8,24,00:37:40,67825,8,0,B,2,點扣,1.0,,1.0,5,877.0,641.0,2.0,6,813.0,422.0,,,,,8,705.0,634.0,8,654.0,440.0,0
8,25,00:37:41,67840,8,0,A,2,防守回抽,,1.0,2.0,6,813.0,422.0,1.0,5,846.0,588.0,,,,,8,628.0,427.0,8,726.0,625.0,0
8,26,00:37:41,67856,8,0,B,2,擋小球,,1.0,1.0,5,846.0,588.0,2.0,2,812.0,466.0,,,,,8,683.0,618.0,8,664.0,437.0,0
8,27,00:37:42,67877,8,0,A,2,推球,,1.0,2.0,2,812.0,466.0,1.0,6,434.0,629.0,,,,,7,735.0,464.0,8,693.0,583.0,0
8,28,00:37:43,67907,8,0,B,2,長球,,,1.0,6,434.0,629.0,1.0,8,744.0,399.0,,,,,8,477.0,641.0,8,620.0,440.0,0
8,29,00:37:44,67939,8,0,A,2,長球,1.0,,1.0,8,744.0,399.0,1.0,3,895.0,646.0,,,,,8,655.0,412.0,8,590.0,603.0,0
8,30,00:37:46,67983,8,0,B,2,長球,1.0,,1.0,3,895.0,646.0,1.0,9,536.0,396.0,,,,,3,838.0,648.0,8,646.0,426.0,0
8,31,00:37:47,68020,8,0,A,2,切球,,,1.0,9,536.0,396.0,2.0,2,474.0,546.0,,,,,8,575.0,404.0,8,643.0,609.0,0
8,32,00:37:47,68039,8,0,B,2,勾球,,,2.0,2,474.0,546.0,2.0,2,798.0,483.0,,,,,8,483.0,597.0,5,511.0,407.0,0
8,33,00:37:48,68069,8,0,A,2,挑球,,1.0,2.0,2,798.0,483.0,1.0,6,454.0,638.0,,,,,7,736.0,465.0,8,627.0,584.0,0
8,34,00:37:50,68114,8,0,B,2,過度切球,,,1.0,6,454.0,638.0,2.0,2,814.0,476.0,,,,,4,453.0,648.0,8,593.0,441.0,0
8,35,00:37:51,68141,8,0,A,2,挑球,,1.0,2.0,2,814.0,476.0,1.0,8,495.0,624.0,,,,,8,764.0,453.0,8,554.0,615.0,0
8,36,00:37:52,68177,8,0,B,2,過度切球,,,1.0,8,495.0,624.0,2.0,1,445.0,464.0,,,,,9,551.0,654.0,8,612.0,443.0,0
8,37,00:37:53,68205,8,0,A,2,放小球,,,2.0,1,445.0,464.0,2.0,2,431.0,515.0,,,,,5,487.0,448.0,8,568.0,602.0,0
8,38,00:37:54,68236,8,0,B,2,挑球,,,2.0,2,431.0,515.0,1.0,9,735.0,395.0,,,,,2,458.0,542.0,8,519.0,445.0,0
8,39,00:37:56,68284,8,0,A,2,長球,1.0,,1.0,9,735.0,395.0,1.0,5,810.0,618.0,,,,,9,675.0,396.0,8,582.0,593.0,0
8,40,00:37:56,68309,8,0,B,2,長球,1.0,,1.0,5,810.0,618.0,1.0,4,769.0,392.0,,,,,8,731.0,619.0,8,690.0,415.0,0
8,41,00:37:58,68354,8,0,A,2,長球,1.0,,1.0,4,769.0,392.0,1.0,6,400.0,633.0,,,,,8,717.0,397.0,8,646.0,599.0,0
8,42,00:37:59,68385,8,0,B,2,過度切球,,,1.0,6,400.0,633.0,2.0,1,444.0,472.0,,,,,6,423.0,629.0,8,680.0,403.0,0
8,43,00:38:00,68412,8,0,A,2,挑球,,,2.0,1,444.0,472.0,1.0,8,775.0,628.0,,,,,5,464.0,454.0,8,513.0,598.0,0
8,44,00:38:01,68451,8,0,B,2,切球,1.0,,1.0,8,775.0,628.0,2.0,1,478.0,462.0,,,,,8,716.0,633.0,8,577.0,435.0,0
8,45,00:38:02,68476,8,0,A,2,放小球,,,2.0,1,478.0,462.0,2.0,7,606.0,510.0,,,,,5,503.0,442.0,8,669.0,616.0,0
8,46,00:38:03,68507,8,0,B,2,挑球,,1.0,2.0,7,606.0,510.0,1.0,9,520.0,394.0,,,,,7,575.0,530.0,8,586.0,452.0,0
8,47,00:38:05,68565,8,0,A,2,點扣,,,1.0,9,520.0,394.0,2.0,6,441.0,588.0,,,,,8,524.0,402.0,8,562.0,590.0,0
8,48,00:38:06,68580,8,0,B,2,擋小球,,,2.0,6,441.0,588.0,2.0,7,547.0,473.0,,,,,8,551.0,613.0,8,523.0,402.0,0
8,49,00:38:06,68609,8,0,A,2,挑球,,,2.0,7,547.0,473.0,1.0,5,819.0,637.0,,,,,7,571.0,474.0,8,548.0,579.0,0
8,50,00:38:08,68654,8,0,B,2,長球,1.0,,1.0,5,819.0,637.0,1.0,4,807.0,391.0,,,,,9,755.0,650.0,8,640.0,442.0,0
8,51,00:38:09,68691,8,0,A,2,長球,1.0,,1.0,4,807.0,391.0,1.0,3,905.0,650.0,,,,,8,713.0,414.0,8,713.0,607.0,0
8,52,00:38:11,68733,8,0,B,2,長球,1.0,,1.0,3,905.0,650.0,1.0,4,804.0,392.0,,,,,5,832.0,643.0,8,675.0,419.0,0
8,53,00:38:12,68771,8,0,A,2,長球,1.0,,1.0,4,804.0,392.0,1.0,5,873.0,640.0,,,,,8,729.0,401.0,8,720.0,604.0,0
8,54,00:38:13,68814,8,0,B,2,點扣,1.0,,1.0,5,873.0,640.0,2.0,6,836.0,429.0,,,,,5,817.0,644.0,8,680.0,422.0,0
8,55,00:38:14,68837,8,0,A,2,防守回抽,,1.0,2.0,6,836.0,429.0,1.0,5,886.0,615.0,,,,,8,757.0,431.0,8,767.0,619.0,0
8,56,00:38:15,68858,8,0,B,2,過度切球,,1.0,1.0,5,886.0,615.0,2.0,8,574.0,452.0,,,,,8,795.0,614.0,8,722.0,432.0,0
8,57,00:38:16,68883,8,0,A,2,放小球,,,2.0,8,574.0,452.0,2.0,2,449.0,516.0,,,,,8,626.0,454.0,8,740.0,612.0,0
8,58,00:38:17,68914,8,0,B,3,放小球,,,2.0,2,449.0,516.0,2.0,16,375.0,502.0,未過網,對手未過網,A,,2,488.0,536.0,8,599.0,434.0,0
9,1,00:38:49,69873,9,0,A,1,發短球,,1.0,2.0,,,,2.0,7,697.0,541.0,,,,,8,623.0,436.0,8,722.0,584.0,0
9,2,00:38:49,69879,9,0,B,2,勾球,,1.0,2.0,7,697.0,541.0,2.0,1,498.0,469.0,,,,,8,659.0,573.0,8,618.0,436.0,0
9,3,00:38:50,69904,9,0,A,2,挑球,,,2.0,1,498.0,469.0,1.0,9,484.0,645.0,,,,,8,528.0,450.0,8,610.0,573.0,0
9,4,00:38:51,69944,9,0,B,2,過度切球,,,1.0,9,484.0,645.0,2.0,6,845.0,452.0,,,,,9,488.0,656.0,8,584.0,442.0,0
9,5,00:38:52,69970,9,0,A,2,挑球,,1.0,2.0,6,845.0,452.0,1.0,4,443.0,646.0,,,,,6,784.0,442.0,8,619.0,617.0,0
9,6,00:38:53,70007,9,0,B,2,後場抽平球,,,1.0,4,443.0,646.0,2.0,5,466.0,419.0,,,,,9,473.0,647.0,8,621.0,426.0,0
9,7,00:38:54,70028,9,0,A,2,平球,,,2.0,5,466.0,419.0,1.0,6,448.0,593.0,,,,,8,511.0,424.0,8,514.0,627.0,0
9,8,00:38:54,70042,9,0,B,3,平球,,,1.0,6,448.0,593.0,2.0,7,577.0,503.0,掛網,對手掛網,A,,6,476.0,604.0,5,502.0,433.0,0
10,1,00:39:20,70811,10,0,A,1,發短球,,1.0,2.0,,,,2.0,7,541.0,533.0,,,,,8,653.0,435.0,8,530.0,582.0,0
10,2,00:39:20,70819,10,0,B,2,挑球,,1.0,2.0,7,541.0,533.0,1.0,3,469.0,391.0,,,,,8,510.0,564.0,8,635.0,436.0,0
10,3,00:39:21,70857,10,0,A,2,長球,,,1.0,3,469.0,391.0,1.0,5,817.0,640.0,,,,,3,502.0,389.0,8,562.0,600.0,0
10,4,00:39:23,70896,10,0,B,2,點扣,1.0,,1.0,5,817.0,640.0,2.0,6,846.0,423.0,,,,,8,733.0,637.0,8,594.0,421.0,0
10,5,00:39:23,70913,10,0,A,2,擋小球,,1.0,2.0,6,846.0,423.0,2.0,1,878.0,530.0,,,,,8,610.0,428.0,9,756.0,655.0,0
10,6,00:39:24,70942,10,0,B,3,勾球,,1.0,2.0,1,878.0,530.0,2.0,7,502.0,505.0,掛網,對手掛網,A,,5,829.0,556.0,8,666.0,429.0,0
11,1,00:39:43,71513,11,0,A,1,發短球,,1.0,2.0,,,,2.0,7,722.0,542.0,,,,,8,609.0,434.0,8,690.0,568.0,0
11,2,00:39:43,71518,11,0,B,2,放小球,,1.0,2.0,7,722.0,542.0,2.0,7,624.0,480.0,,,,,8,669.0,570.0,8,610.0,439.0,0
11,3,00:39:44,71540,11,0,A,2,挑球,,1.0,2.0,7,624.0,480.0,1.0,4,367.0,657.0,,,,,7,589.0,462.0,8,634.0,571.0,0
11,4,00:39:46,71590,11,0,B,2,過度切球,,,1.0,4,367.0,657.0,2.0,5,456.0,436.0,,,,,4,423.0,657.0,8,575.0,433.0,0
11,5,00:39:47,71611,11,0,A,2,挑球,,,2.0,5,456.0,436.0,1.0,4,455.0,647.0,,,,,5,480.0,436.0,8,515.0,626.0,0
11,6,00:39:48,71641,11,0,B,2,過度切球,,,1.0,4,455.0,647.0,2.0,5,476.0,431.0,,,,,9,483.0,646.0,8,541.0,433.0,0
11,7,00:39:48,71659,11,0,A,2,放小球,,,2.0,5,476.0,431.0,2.0,2,426.0,534.0,,,,,8,511.0,430.0,8,528.0,618.0,0
11,8,00:39:49,71681,11,0,B,2,放小球,,,2.0,2,426.0,534.0,2.0,1,445.0,472.0,,,,,6,464.0,572.0,8,527.0,435.0,0
11,9,00:39:50,71704,11,0,A,2,推球,,,2.0,1,445.0,472.0,1.0,8,748.0,599.0,,,,,1,471.0,467.0,8,530.0,587.0,0
11,10,00:39:50,71723,11,0,B,2,擋小球,,1.0,1.0,8,748.0,599.0,2.0,7,645.0,482.0,,,,,8,603.0,603.0,8,518.0,453.0,0
11,11,00:39:51,71744,11,0,A,2,放小球,,,2.0,7,645.0,482.0,2.0,7,757.0,515.0,,,,,7,617.0,461.0,8,666.0,602.0,0
11,12,00:39:52,71766,11,0,B,2,放小球,,1.0,2.0,7,757.0,515.0,2.0,2,822.0,487.0,,,,,7,713.0,537.0,7,631.0,457.0,0
11,13,00:39:53,71793,11,0,A,2,挑球,,1.0,2.0,2,822.0,487.0,1.0,9,708.0,659.0,,,,,7,726.0,476.0,7,687.0,542.0,0
11,14,00:39:54,71847,11,0,B,2,長球,,,1.0,9,708.0,659.0,1.0,9,557.0,389.0,,,,,9,702.0,666.0,8,632.0,439.0,0
11,15,00:39:56,71885,11,0,A,3,殺球,,,1.0,9,557.0,389.0,2.0,5,893.0,580.0,對手落地致勝,落地致勝,A,,9,533.0,392.0,8,586.0,616.0,0
12,1,00:41:16,74280,11,1,A,1,發短球,,1.0,2.0,,,,2.0,7,549.0,542.0,,,,,8,645.0,440.0,8,535.0,608.0,0
12,2,00:41:16,74291,11,1,B,2,挑球,,1.0,2.0,7,549.0,542.0,1.0,9,517.0,392.0,,,,,8,491.0,559.0,8,640.0,439.0,0
12,3,00:41:17,74329,11,1,A,3,過度切球,,,1.0,9,517.0,392.0,2.0,1,451.0,484.0,掛網,對手掛網,B,,3,508.0,392.0,8,572.0,602.0,0
13,1,00:41:32,74780,11,2,B,1,發短球,,1.0,2.0,,,,2.0,7,735.0,472.0,,,,,8,613.0,576.0,8,706.0,426.0,0
13,2,00:41:33,74792,11,2,A,2,挑球,,,2.0,7,735.0,472.0,1.0,5,832.0,642.0,,,,,7,728.0,472.0,8,640.0,586.0,0
