rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
11,2,00:11:45,21174,4,7,B,2,挑球,,1.0,2,7,716.0,435.0,1,9,724,274,,,,,7,755,464,8,670,316,0
11,3,00:11:47,21210,4,7,A,2,點扣,,,1,9,724.0,274.0,2,8,683,522,,,,,9,713,278,8,712,528,0
11,4,00:11:47,21226,4,7,B,2,擋小球,,1.0,2,8,683.0,522.0,2,2,803,355,,,,,8,716,539,8,681,287,0
11,5,00:11:48,21256,4,7,A,2,挑球,,,2,2,803.0,355.0,1,3,875,614,,,,,8,745,343,8,701,504,0
11,6,00:11:49,21292,4,7,B,2,切球,,,1,3,875.0,614.0,1,7,634,378,,,,,3,815,616,8,690,319,0
11,7,00:11:50,21314,4,7,A,2,推球,,1.0,1,7,634.0,378.0,1,8,696,498,,,,,8,641,343,8,727,563,0
11,8,00:11:50,21326,4,7,B,2,平球,,,1,8,696.0,498.0,2,8,611,329,,,,,8,707,519,8,652,335,0
11,9,00:11:51,21340,4,7,A,2,平球,,,2,8,611.0,329.0,1,8,642,508,,,,,8,669,320,8,698,514,0
11,10,00:11:51,21354,4,7,B,2,擋小球,,1.0,1,8,642.0,508.0,2,7,542,345,,,,,8,697,529,8,661,311,0
11,11,00:11:52,21371,4,7,A,2,挑球,,1.0,2,7,542.0,345.0,1,6,409,531,,,,,8,613,327,8,683,526,0
11,12,00:11:53,21392,4,7,B,2,切球,1.0,,1,6,409.0,531.0,2,1,473,375,,,,,8,564,534,8,592,327,0
11,13,00:11:53,21414,4,7,A,2,挑球,,1.0,2,1,473.0,375.0,1,9,723,632,,,,,5,520,341,8,531,524,0
11,14,00:11:55,21453,4,7,B,3,長球,,,1,9,723.0,632.0,2,3,544,264,落點判斷失誤,對手落點判斷失誤,B,,9,718,643,8,639,320,0
12,1,00:12:30,22527,4,8,B,1,發短球,,1.0,2,,,,2,7,707,360,,,,,8,627,500,8,724,310,0
12,2,00:12:31,22549,4,8,A,2,放小球,,1.0,2,7,707.0,360.0,2,7,762,418,,,,,8,726,337,8,666,519,0
12,3,00:12:32,22577,4,8,B,2,放小球,,,2,7,762.0,418.0,2,2,782,391,,,,,7,731,434,8,687,337,0
12,4,00:12:33,22602,4,8,A,2,挑球,,,2,2,782.0,391.0,1,9,803,629,,,,,7,731,377,7,720,443,0
12,5,00:12:35,22658,4,8,B,2,切球,,,1,9,803.0,629.0,2,6,776,342,,,,,9,759,633,8,678,322,0
12,6,00:12:35,22678,4,8,A,2,放小球,,,2,6,776.0,342.0,2,1,810,430,,,,,8,744,330,8,692,588,0
12,7,00:12:36,22706,4,8,B,2,放小球,,,2,1,810.0,430.0,2,2,792,390,,,,,1,793,455,8,691,322,0
12,8,00:12:37,22734,4,8,A,2,挑球,,,2,2,792.0,390.0,1,3,889,629,,,,,7,741,363,8,693,477,0
12,9,00:12:39,22780,4,8,B,2,長球,,,1,3,889.0,629.0,1,4,737,275,,,,,3,845,643,8,675,320,0
12,10,00:12:40,22814,4,8,A,2,殺球,,,1,4,737.0,275.0,2,6,463,492,,,,,9,721,279,8,728,548,0
12,11,00:12:41,22834,4,8,B,2,擋小球,,1.0,2,6,463.0,492.0,2,7,548,375,,,,,8,508,504,8,716,289,0
12,12,00:12:42,22862,4,8,A,2,挑球,,1.0,2,7,548.0,375.0,1,3,811,623,,,,,7,584,355,8,524,515,0
12,13,00:12:43,22901,4,8,B,2,切球,,,1,3,811.0,623.0,2,1,509,345,,,,,9,786,631,8,662,321,0
12,14,00:12:44,22929,4,8,A,2,放小球,,1.0,2,1,509.0,345.0,2,2,462,424,,,,,8,535,340,8,670,552,0
12,15,00:12:45,22965,4,8,B,2,挑球,,1.0,2,2,462.0,424.0,1,9,555,270,,,,,2,498,452,8,613,312,0
12,16,00:12:46,23009,4,8,A,2,點扣,,,1,9,555.0,270.0,2,6,478,507,,,,,9,580,275,8,629,508,0
12,17,00:12:47,23029,4,8,B,2,擋小球,,1.0,2,6,478.0,507.0,2,1,510,368,,,,,8,644,531,8,602,285,0
12,18,00:12:48,23062,4,8,A,3,挑球,,1.0,2,1,510.0,368.0,2,13,431,659,出界,對手出界,B,,7,539,347,8,606,497,0
13,1,00:13:07,23610,5,8,B,1,發短球,,1.0,2,,,,2,8,548,344,,,,,8,655,500,8,591,310,0
13,2,00:13:07,23634,5,8,A,2,挑球,,1.0,2,8,548.0,344.0,1,6,453,568,,,,,8,586,336,8,656,516,0
13,3,00:13:08,23659,5,8,B,3,切球,,,1,6,453.0,568.0,2,16,410,399,出界,對手出界,A,,8,549,555,8,620,314,0
14,1,00:13:26,24191,5,9,A,1,發短球,,,2,,,,2,7,600,452,,,,,8,661,321,8,543,528,0
14,2,00:13:27,24215,5,9,B,2,挑球,,1.0,2,7,600.0,452.0,1,9,721,277,,,,,7,632,464,8,647,318,0
14,3,00:13:28,24248,5,9,A,2,點扣,,,1,9,721.0,277.0,2,8,693,505,,,,,9,704,278,8,683,525,0
14,4,00:13:28,24266,5,9,B,2,擋小球,,,2,8,693.0,505.0,2,7,560,352,,,,,8,697,520,8,684,291,0
14,5,00:13:29,24294,5,9,A,2,放小球,,1.0,2,7,560.0,352.0,2,2,486,429,,,,,8,613,342,8,671,518,0
14,6,00:13:30,24323,5,9,B,2,放小球,,1.0,2,2,486.0,429.0,2,1,502,386,,,,,2,486,463,8,624,315,0
14,7,00:13:31,24354,5,9,A,2,放小球,,1.0,2,1,502.0,386.0,1,2,505,410,,,,,7,572,369,7,575,462,0
14,8,00:13:32,24374,5,9,B,3,推球,,1.0,1,2,505.0,410.0,2,9,698,267,對手落地致勝,落地致勝,B,,7,545,411,7,585,365,0
15,1,00:13:48,24851,6,9,B,1,發短球,,1.0,2,,,,2,7,700,366,,,,,8,624,500,8,718,309,0
15,2,00:13:49,24874,6,9,A,2,放小球,,1.0,2,7,700.0,366.0,2,1,797,427,,,,,8,730,340,8,648,517,0
15,3,00:13:50,24900,6,9,B,2,挑球,,,2,1,797.0,427.0,1,9,560,268,,,,,7,755,445,8,680,331,0
15,4,00:13:51,24947,6,9,A,2,長球,,,1,9,560.0,268.0,1,3,888,610,,,,,9,582,273,8,664,513,0
15,5,00:13:52,24986,6,9,B,2,殺球,,,1,3,888.0,610.0,2,6,783,305,,,,,3,839,606,8,631,292,0
15,6,00:13:53,25001,6,9,A,2,擋小球,,,2,6,783.0,305.0,1,1,781,423,,,,,8,732,306,3,928,631,0
15,7,00:13:54,25028,6,9,B,3,撲球,,,1,1,781.0,423.0,2,13,498,251,出界,對手出界,A,,7,746,453,8,725,308,0
16,1,00:14:22,25875,6,10,A,1,發短球,,,2,,,,2,7,745,431,,,,,8,629,321,8,751,531,0
16,2,00:14:23,25898,6,10,B,2,放小球,,,2,7,745.0,431.0,2,7,647,383,,,,,7,755,460,8,660,316,0
16,3,00:14:24,25925,6,10,A,2,放小球,,1.0,2,7,647.0,383.0,1,7,645,413,,,,,7,662,366,7,666,462,0
16,4,00:14:24,25945,6,10,B,3,撲球,,1.0,1,7,645.0,413.0,2,8,652,343,對手落地致勝,落地致勝,B,,7,662,437,7,665,351,0
17,1,00:14:36,26302,6,11,B,1,發短球,,1.0,2,,,,2,7,596,347,,,,,8,651,499,8,589,308,0
17,2,00:14:37,26323,6,11,A,2,挑球,,1.0,2,7,596.0,347.0,1,3,848,615,,,,,8,626,337,8,657,503,0
17,3,00:14:38,26360,6,11,B,2,切球,,,1,3,848.0,615.0,2,8,630,341,,,,,3,809,615,8,676,309,0
17,4,00:14:39,26380,6,11,A,2,擋小球,,1.0,2,8,630.0,341.0,2,1,787,425,,,,,8,665,324,8,734,570,0
17,5,00:14:40,26409,6,11,B,2,挑球,,,2,1,787.0,425.0,1,4,787,273,,,,,7,762,444,8,663,322,0
17,6,00:14:41,26451,6,11,A,2,切球,,,1,4,787.0,273.0,2,1,817,468,,,,,4,748,273,8,731,517,0
17,7,00:14:42,26473,6,11,B,2,放小球,,,2,1,817.0,468.0,2,7,679,352,,,,,5,800,501,8,710,290,0
17,8,00:14:43,26501,6,11,A,2,挑球,,,2,7,679.0,352.0,1,3,841,615,,,,,8,632,336,8,657,501,0
17,9,00:14:44,26536,6,11,B,2,切球,,,1,3,841.0,615.0,2,7,583,372,,,,,9,781,612,8,679,312,0
17,10,00:14:45,26561,6,11,A,2,放小球,,,2,7,583.0,372.0,2,2,474,417,,,,,7,553,351,8,691,550,0
17,11,00:14:46,26586,6,11,B,2,挑球,,1.0,2,2,474.0,417.0,1,9,568,267,,,,,2,512,437,8,591,326,0
17,12,00:14:48,26646,6,11,A,2,點扣,,,1,9,568.0,267.0,2,6,478,521,,,,,9,609,270,8,650,526,0
17,13,00:14:48,26663,6,11,B,2,擋小球,,1.0,2,6,478.0,521.0,2,5,504,339,,,,,8,654,536,8,619,283,0
17,14,00:14:49,26689,6,11,A,2,放小球,,1.0,2,5,504.0,339.0,2,2,456,429,,,,,8,543,332,8,608,522,0
17,15,00:14:50,26717,6,11,B,2,挑球,,1.0,2,2,456.0,429.0,1,4,743,269,,,,,2,503,459,8,592,320,0
17,16,00:14:52,26761,6,11,A,2,長球,,,1,4,743.0,269.0,1,5,834,567,,,,,4,738,273,8,671,510,0
17,17,00:14:53,26791,6,11,B,2,切球,,,1,5,834.0,567.0,2,2,792,369,,,,,8,785,555,8,675,300,0
17,18,00:14:53,26816,6,11,A,2,挑球,,,2,2,792.0,369.0,1,9,508,619,,,,,2,756,350,8,775,550,0
17,19,00:14:55,26853,6,11,B,2,長球,,,1,9,508.0,619.0,1,4,773,272,,,,,8,585,580,8,657,313,0
17,20,00:14:56,26891,6,11,A,2,切球,,,1,4,773.0,272.0,2,1,773,445,,,,,4,751,277,8,675,552,0
17,21,00:14:57,26916,6,11,B,2,放小球,,,2,1,773.0,445.0,2,2,818,385,,,,,8,767,475,8,701,294,0
17,22,00:14:58,26946,6,11,A,2,挑球,,,2,2,818.0,385.0,1,3,889,626,,,,,2,762,363,8,706,489,0
17,23,00:14:59,26987,6,11,B,2,長球,,,1,3,889.0,626.0,1,5,518,286,,,,,3,844,635,8,695,319,0
17,24,00:15:00,27019,6,11,A,2,長球,1.0,,1,5,518.0,286.0,1,4,438,605,,,,,8,597,301,8,684,559,0
17,25,00:15:01,27056,6,11,B,2,切球,,,1,4,438.0,605.0,2,1,486,344,,,,,6,473,597,8,615,299,0
17,26,00:15:02,27083,6,11,A,2,放小球,,1.0,2,1,486.0,344.0,2,1,788,420,,,,,5,505,329,8,522,586,0
17,27,00:15:03,27116,6,11,B,2,挑球,,,2,1,788.0,420.0,1,3,543,272,,,,,7,757,440,8,625,328,0
17,28,00:15:05,27167,6,11,A,2,點扣,,,1,3,543.0,272.0,2,6,448,507,,,,,9,581,272,8,659,512,0
17,29,00:15:06,27185,6,11,B,2,擋小球,,1.0,2,6,448.0,507.0,2,2,811,365,,,,,8,557,514,9,568,272,0
17,30,00:15:07,27217,6,11,A,2,挑球,,,2,2,811.0,365.0,1,9,504,612,,,,,2,756,346,8,633,515,0
17,31,00:15:08,27251,6,11,B,2,殺球,,,1,9,504.0,612.0,2,5,503,311,,,,,8,617,575,8,663,327,0
17,32,00:15:08,27264,6,11,A,2,擋小球,,1.0,2,5,503.0,311.0,2,2,457,417,,,,,8,653,315,8,566,597,0
17,33,00:15:09,27299,6,11,B,2,挑球,,1.0,2,2,457.0,417.0,1,3,532,271,,,,,2,492,446,8,557,321,0
17,34,00:15:11,27353,6,11,A,2,長球,,,1,3,532.0,271.0,1,3,834,612,,,,,9,564,269,8,594,509,0
17,35,00:15:12,27389,6,11,B,2,長球,,,1,3,834.0,612.0,1,9,572,277,,,,,9,774,609,8,635,294,0
17,36,00:15:13,27419,6,11,A,2,點扣,,,1,9,572.0,277.0,2,6,435,513,,,,,8,624,297,8,717,580,0
17,37,00:15:14,27437,6,11,B,2,擋小球,,1.0,2,6,435.0,513.0,2,1,473,364,,,,,8,650,539,8,617,302,0
17,38,00:15:15,27470,6,11,A,3,放小球,,1.0,2,1,473.0,364.0,2,16,862,419,出界,對手出界,B,,1,521,352,8,556,496,0
18,1,00:16:26,29586,7,11,B,1,發短球,,1.0,2,,,,2,7,726,369,,,,,8,627,501,8,720,308,0
18,2,00:16:26,29606,7,11,A,2,放小球,,1.0,2,7,726.0,369.0,2,1,812,413,,,,,7,742,345,8,647,514,0
18,3,00:16:27,29634,7,11,B,2,挑球,,,2,1,812.0,413.0,1,9,712,271,,,,,1,773,434,8,694,338,0
18,4,00:16:29,29695,7,11,A,2,殺球,,,1,9,712.0,271.0,2,5,817,534,,,,,9,726,273,8,703,533,0
18,5,00:16:30,29709,7,11,B,2,擋小球,,,2,5,817.0,534.0,2,7,608,356,,,,,8,774,554,8,723,283,0
18,6,00:16:31,29736,7,11,A,2,放小球,,1.0,2,7,608.0,356.0,1,7,680,447,,,,,8,637,340,8,699,524,0
18,7,00:16:31,29753,7,11,B,2,平球,,,1,7,680.0,447.0,2,8,571,327,,,,,8,683,471,8,657,327,0
18,8,00:16:32,29764,7,11,A,2,平球,,,2,8,571.0,327.0,1,8,607,499,,,,,8,664,315,8,683,480,0
18,9,00:16:32,29776,7,11,B,2,平球,,,1,8,607.0,499.0,2,8,620,320,,,,,8,660,500,8,659,309,0
18,10,00:16:32,29786,7,11,A,2,擋小球,,1.0,2,8,620.0,320.0,2,7,713,446,,,,,8,661,311,8,646,526,0
18,11,00:16:33,29804,7,11,B,2,挑球,,,2,7,713.0,446.0,1,8,553,282,,,,,8,691,475,8,691,305,0
18,12,00:16:34,29835,7,11,A,2,切球,,,1,8,553.0,282.0,2,1,789,445,,,,,8,591,295,8,669,531,0
18,13,00:16:35,29866,7,11,B,2,放小球,,,2,1,789.0,445.0,2,2,790,388,,,,,8,777,475,8,593,304,0
18,14,00:16:36,29895,7,11,A,2,挑球,,,2,2,790.0,388.0,1,3,879,620,,,,,7,750,362,8,717,474,0
18,15,00:16:38,29944,7,11,B,3,切球,,,1,3,879.0,620.0,2,11,831,328,出界,對手出界,A,,3,845,636,8,681,319,0
19,1,00:17:04,30748,8,11,A,1,發短球,,,2,,,,2,7,607,440,,,,,8,662,316,8,554,527,0
19,2,00:17:05,30770,8,11,B,2,放小球,,1.0,2,7,607.0,440.0,2,2,772,386,,,,,7,638,450,8,649,321,0
19,3,00:17:06,30792,8,11,A,2,挑球,,,2,2,772.0,386.0,1,9,487,604,,,,,7,735,356,8,659,473,0
19,4,00:17:07,30824,8,11,B,2,長球,,,1,9,487.0,604.0,1,4,744,273,,,,,8,635,563,8,650,325,0
19,5,00:17:08,30865,8,11,A,2,切球,,,1,4,744.0,273.0,2,5,790,480,,,,,4,740,279,8,651,567,0
19,6,00:17:09,30883,8,11,B,2,放小球,,,2,5,790.0,480.0,2,7,614,357,,,,,8,749,514,8,707,284,0
19,7,00:17:10,30907,8,11,A,2,挑球,,1.0,2,7,614.0,357.0,1,3,859,608,,,,,8,639,339,8,700,533,0
19,8,00:17:11,30938,8,11,B,2,殺球,,,1,3,859.0,608.0,2,5,508,305,,,,,9,800,619,8,686,312,0
19,9,00:17:11,30956,8,11,A,2,擋小球,,1.0,2,5,508.0,305.0,2,2,479,415,,,,,8,673,308,3,821,609,0
19,10,00:17:13,30990,8,11,B,2,挑球,,1.0,2,2,479.0,415.0,1,4,757,273,,,,,7,522,454,8,567,321,0
19,11,00:17:14,31029,8,11,A,2,切球,,,1,4,757.0,273.0,2,1,777,430,,,,,9,724,272,8,673,509,0
19,12,00:17:15,31057,8,11,B,3,挑球,,,2,1,777.0,430.0,2,13,609,258,出界,對手出界,A,,1,781,464,8,699,291,0
20,1,00:17:51,32140,8,12,A,1,發短球,,,2,,,,2,7,725,436,,,,,8,631,316,8,745,529,0
20,2,00:17:52,32164,8,12,B,2,放小球,,,2,7,725.0,436.0,2,7,615,388,,,,,7,743,462,8,652,321,0
20,3,00:17:53,32192,8,12,A,3,放小球,,,2,7,615.0,388.0,2,1,496,395,未過網,對手未過網,B,,7,620,369,7,671,458,0
21,1,00:18:06,32600,8,13,B,1,發短球,,1.0,2,,,,2,7,558,364,,,,,8,655,501,8,580,307,0
21,2,00:18:07,32622,8,13,A,2,挑球,,,2,7,558.0,364.0,1,4,395,612,,,,,8,545,343,8,630,499,0
21,3,00:18:08,32656,8,13,B,2,長球,,,1,4,395.0,612.0,1,3,528,273,,,,,8,509,575,8,590,318,0
21,4,00:18:09,32694,8,13,A,2,殺球,,,1,3,528.0,273.0,2,6,470,523,,,,,9,571,270,8,621,543,0
21,5,00:18:10,32707,8,13,B,2,擋小球,,1.0,2,6,470.0,523.0,1,1,483,360,,,,,8,660,526,9,561,272,0
21,6,00:18:11,32735,8,13,A,2,撲球,,,1,1,483.0,360.0,2,8,588,542,,,,,8,561,328,8,633,535,0
21,7,00:18:11,32744,8,13,B,2,擋小球,,1.0,2,8,588.0,542.0,1,7,561,378,,,,,8,669,565,7,549,350,0
21,8,00:18:11,32757,8,13,A,3,撲球,,,1,7,561.0,378.0,2,7,738,392,掛網,對手掛網,B,,7,551,376,8,704,579,0
22,1,00:18:32,33382,9,13,B,1,未知球種,,,2,,,,2,7,738,392,,,,1,7,551,376,8,704,579,0
