rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,12,00:13:02,23464,2,2,B,2,擋小球,,,2,5,541.0,287.0,2.0,8,642,448,,,,,8,571,281,9,599,591,0
4,13,00:13:03,23491,2,2,A,2,挑球,,1.0,2,8,642.0,448.0,1.0,4,771,243,,,,,8,687,452,8,620,287,0
4,14,00:13:04,23527,2,2,B,2,殺球,1.0,,1,4,771.0,243.0,2.0,5,867,532,,,,,8,726,252,8,701,521,0
4,15,00:13:04,23543,2,2,A,2,擋小球,,,2,5,867.0,532.0,1.0,2,795,312,,,,,8,769,541,6,747,257,0
4,16,00:13:05,23567,2,2,B,2,推球,,1.0,1,2,795.0,312.0,2.0,3,864,604,,,,,2,751,316,8,781,533,0
4,17,00:13:06,23597,2,2,A,3,長球,,,2,3,864.0,604.0,2.0,13,685,230,出界,對手出界,B,,9,778,592,8,653,289,0
5,1,00:13:35,24471,3,2,B,3,未知球種,,1.0,2,,,,,7,674,367,掛網,對手掛網,A,,8,637,306,8,724,512,0
6,1,00:13:51,24952,3,3,A,1,發短球,,1.0,2,,,,2.0,8,676,308,,,,,8,631,466,8,715,287,0
6,2,00:13:52,24984,3,3,B,2,放小球,,1.0,2,8,676.0,308.0,2.0,2,491,415,,,,,7,644,315,8,655,472,0
6,3,00:13:53,25008,3,3,A,2,推球,,1.0,2,2,491.0,415.0,1.0,3,543,246,,,,,2,529,431,8,618,293,0
6,4,00:13:54,25034,3,3,B,2,後場抽平球,,,1,3,543.0,246.0,1.0,6,460,497,,,,,3,569,246,8,629,489,0
6,5,00:13:55,25050,3,3,A,2,擋小球,,1.0,1,6,460.0,497.0,2.0,1,527,315,,,,,8,631,501,8,569,258,0
6,6,00:13:55,25075,3,3,B,2,放小球,,,2,1,527.0,315.0,2.0,2,469,419,,,,,8,572,308,8,594,488,0
6,7,00:13:56,25100,3,3,A,3,挑球,,1.0,2,2,469.0,419.0,2.0,13,754,231,出界,對手出界,B,,2,519,438,8,600,281,0
7,1,00:14:12,25561,4,3,B,1,發長球,,1.0,2,,,,1.0,9,616,630,,,,,8,657,304,8,537,511,0
7,2,00:14:13,25596,4,3,A,2,後場抽平球,,,1,9,616.0,630.0,1.0,5,540,286,,,,,9,594,634,8,635,286,0
7,3,00:14:13,25617,4,3,B,2,擋小球,,,1,5,540.0,286.0,2.0,7,628,439,,,,,8,572,292,8,642,538,0
7,4,00:14:14,25639,4,3,A,2,放小球,,1.0,2,7,628.0,439.0,2.0,2,779,313,,,,,7,651,436,8,607,279,0
7,5,00:14:15,25666,4,3,B,2,推球,,1.0,2,2,779.0,313.0,1.0,5,892,580,,,,,7,736,319,8,682,471,0
7,6,00:14:16,25691,4,3,A,2,後場抽平球,,,1,5,892.0,580.0,1.0,6,778,277,,,,,5,816,569,8,681,294,0
7,7,00:14:16,25704,4,3,B,2,平球,,1.0,1,6,778.0,277.0,1.0,8,722,501,,,,,8,664,284,5,796,555,0
7,8,00:14:17,25716,4,3,A,2,擋小球,,1.0,1,8,722.0,501.0,2.0,8,703,302,,,,,8,737,499,8,686,287,0
7,9,00:14:18,25743,4,3,B,2,放小球,,1.0,2,8,703.0,302.0,2.0,2,511,413,,,,,8,660,303,8,681,481,0
7,10,00:14:18,25766,4,3,A,2,挑球,,1.0,2,2,511.0,413.0,1.0,9,718,242,,,,,7,551,438,8,637,293,0
7,11,00:14:20,25802,4,3,B,2,殺球,,,1,9,718.0,242.0,2.0,8,531,502,,,,,9,700,248,8,689,493,0
7,12,00:14:20,25817,4,3,A,3,擋小球,,1.0,2,8,531.0,502.0,2.0,5,494,302,對手落地致勝,落地致勝,A,,8,704,522,9,716,247,0
8,1,00:14:41,26436,5,3,A,1,發長球,,1.0,2,,,,1.0,3,536,242,,,,,8,672,473,8,593,282,0
8,2,00:14:42,26467,5,3,B,2,切球,,,1,3,536.0,242.0,1.0,7,723,417,,,,,3,551,244,8,652,498,0
8,3,00:14:43,26492,5,3,A,2,放小球,,,1,7,723.0,417.0,2.0,1,513,331,,,,,7,685,431,8,609,251,0
8,4,00:14:43,26517,5,3,B,2,放小球,,,2,1,513.0,331.0,1.0,2,476,411,,,,,1,551,329,8,614,468,0
8,5,00:14:44,26543,5,3,A,2,放小球,,1.0,1,2,476.0,411.0,2.0,2,764,318,,,,,2,525,432,8,584,307,0
8,6,00:14:45,26568,5,3,B,2,挑球,,1.0,2,2,764.0,318.0,1.0,9,505,633,,,,,7,732,314,8,639,459,0
8,7,00:14:47,26610,5,3,A,2,殺球,,,1,9,505.0,633.0,2.0,5,536,277,,,,,9,540,621,8,607,290,0
8,8,00:14:47,26624,5,3,B,3,擋小球,,,2,5,536.0,277.0,2.0,16,324,362,出界,對手出界,A,,8,602,274,9,533,642,0
9,1,00:15:23,27713,6,3,A,1,發短球,,1.0,2,,,,2.0,8,663,307,,,,,8,630,466,8,719,286,0
9,2,00:15:24,27732,6,3,B,2,放小球,,,2,8,663.0,307.0,2.0,1,772,405,,,,,8,702,311,8,652,475,0
9,3,00:15:25,27757,6,3,A,2,挑球,,,2,1,772.0,405.0,1.0,3,571,241,,,,,7,746,432,8,653,294,0
9,4,00:15:26,27792,6,3,B,2,殺球,,,1,3,571.0,241.0,2.0,5,797,500,,,,,9,582,242,8,677,493,0
9,5,00:15:26,27806,6,3,A,2,擋小球,,,2,5,797.0,500.0,2.0,6,776,308,,,,,8,717,537,5,520,254,0
9,6,00:15:28,27841,6,3,B,2,挑球,,1.0,2,6,776.0,308.0,1.0,4,480,621,,,,,8,732,298,8,759,498,0
9,7,00:15:29,27890,6,3,A,2,殺球,,,1,4,480.0,621.0,2.0,5,518,272,,,,,9,508,629,8,599,282,0
9,8,00:15:30,27905,6,3,B,3,擋小球,,,2,5,518.0,272.0,2.0,1,499,360,掛網,對手掛網,A,,8,595,272,9,507,593,0
10,1,00:15:49,28498,7,3,A,1,發短球,,1.0,2,,,,1.0,8,571,311,,,,,8,659,458,8,588,277,0
10,2,00:15:51,28530,7,3,B,2,放小球,,,1,8,571.0,311.0,2.0,1,775,407,,,,,8,596,310,8,668,477,0
10,3,00:15:51,28553,7,3,A,2,放小球,,,2,1,775.0,407.0,2.0,2,773,343,,,,,7,734,434,8,658,308,0
10,4,00:15:52,28583,7,3,B,2,放小球,,1.0,2,2,773.0,343.0,2.0,1,804,376,,,,,7,738,335,8,709,453,0
10,5,00:15:53,28608,7,3,A,2,挑球,,,2,1,804.0,376.0,1.0,4,750,242,,,,,1,775,400,7,699,317,0
10,6,00:15:55,28653,7,3,B,2,點扣,,,1,4,750.0,242.0,2.0,8,738,463,,,,,9,721,249,8,735,487,0
10,7,00:15:55,28670,7,3,A,2,擋小球,,,2,8,738.0,463.0,2.0,1,553,317,,,,,8,728,494,9,722,245,0
10,8,00:15:56,28695,7,3,B,2,放小球,,,2,1,553.0,317.0,2.0,2,512,401,,,,,8,571,308,8,671,499,0
10,9,00:15:57,28727,7,3,A,2,挑球,,1.0,2,2,512.0,401.0,1.0,3,561,244,,,,,2,525,439,8,600,290,0
10,10,00:15:58,28765,7,3,B,2,點扣,,,1,3,561.0,244.0,2.0,6,474,485,,,,,9,610,241,8,649,496,0
10,11,00:15:59,28781,7,3,A,2,擋小球,,1.0,2,6,474.0,485.0,1.0,5,532,309,,,,,8,645,514,3,567,249,0
10,12,00:16:00,28807,7,3,B,2,放小球,,,1,5,532.0,309.0,2.0,1,784,406,,,,,7,563,312,8,575,499,0
10,13,00:16:01,28836,7,3,A,2,推球,,,2,1,784.0,406.0,1.0,4,751,244,,,,,7,740,431,8,645,292,0
10,14,00:16:02,28865,7,3,B,2,殺球,1.0,,1,4,751.0,244.0,2.0,8,707,521,,,,,8,701,261,8,707,500,0
10,15,00:16:02,28879,7,3,A,2,擋小球,,1.0,2,8,707.0,521.0,1.0,8,716,303,,,,,8,763,544,8,717,257,0
10,16,00:16:03,28907,7,3,B,2,放小球,,1.0,1,8,716.0,303.0,1.0,7,655,376,,,,,8,690,298,8,695,517,0
10,17,00:16:04,28935,7,3,A,3,撲球,,,1,7,655.0,376.0,2.0,8,599,282,對手落地致勝,落地致勝,A,,7,609,394,8,657,299,0
11,1,00:16:34,29821,8,3,A,1,發長球,,1.0,2,,,,1.0,9,694,247,,,,,8,631,467,8,717,282,0
11,2,00:16:34,29847,8,3,B,2,點扣,,,1,9,694.0,247.0,2.0,5,786,489,,,,,8,703,262,8,685,500,0
11,3,00:16:35,29864,8,3,A,2,擋小球,,,2,5,786.0,489.0,1.0,7,662,314,,,,,8,740,512,8,671,254,0
11,4,00:16:36,29891,8,3,B,2,推球,,,1,7,662.0,314.0,1.0,3,848,604,,,,,7,694,320,8,675,492,0
11,5,00:16:37,29924,8,3,A,2,切球,,,1,3,848.0,604.0,2.0,1,535,315,,,,,3,811,608,8,652,290,0
11,6,00:16:38,29951,8,3,B,2,放小球,,,2,1,535.0,315.0,2.0,2,500,404,,,,,7,559,316,8,695,537,0
11,7,00:16:39,29978,8,3,A,2,挑球,,1.0,2,2,500.0,404.0,1.0,3,552,241,,,,,2,525,431,8,579,302,0
11,8,00:16:40,30017,8,3,B,2,點扣,,,1,3,552.0,241.0,2.0,6,501,469,,,,,9,598,244,8,610,505,0
11,9,00:16:41,30033,8,3,A,2,擋小球,,1.0,2,6,501.0,469.0,1.0,6,751,309,,,,,8,624,492,3,552,251,0
11,10,00:16:42,30061,8,3,B,2,放小球,,1.0,1,6,751.0,309.0,2.0,1,789,404,,,,,7,720,313,8,661,505,0
11,11,00:16:43,30092,8,3,A,2,挑球,,,2,1,789.0,404.0,1.0,4,760,241,,,,,8,765,440,8,676,298,0
11,12,00:16:44,30131,8,3,B,2,切球,1.0,,1,4,760.0,241.0,2.0,7,546,429,,,,,9,723,247,8,734,492,0
11,13,00:16:45,30152,8,3,A,2,放小球,,1.0,2,7,546.0,429.0,2.0,1,534,317,,,,,8,563,457,9,728,244,0
11,14,00:16:46,30182,8,3,B,2,挑球,,,2,1,534.0,317.0,1.0,4,411,622,,,,,7,556,326,8,623,477,0
11,15,00:16:47,30221,8,3,A,2,長球,1.0,,1,4,411.0,622.0,1.0,4,739,243,,,,,4,491,607,8,607,284,0
11,16,00:16:48,30268,8,3,B,3,殺球,,,1,4,739.0,243.0,2.0,11,401,485,出界,對手出界,A,,9,723,250,8,696,511,0
12,1,00:17:10,30918,9,3,A,1,發短球,,1.0,2,,,,2.0,8,616,309,,,,,8,663,468,8,594,279,0
12,2,00:17:11,30944,9,3,B,2,放小球,,,2,8,616.0,309.0,2.0,7,699,423,,,,,8,606,309,8,656,472,0
12,3,00:17:12,30967,9,3,A,2,挑球,,,2,7,699.0,423.0,1.0,3,543,241,,,,,8,679,450,8,631,295,0
12,4,00:17:13,31002,9,3,B,3,殺球,,,1,3,543.0,241.0,2.0,1,489,360,掛網,對手掛網,A,,9,584,246,8,652,501,0
13,1,00:17:28,31466,10,3,A,1,發長球,,1.0,2,,,,1.0,9,723,244,,,,,8,630,471,8,723,274,0
13,2,00:17:29,31494,10,3,B,2,點扣,1.0,,1,9,723.0,244.0,2.0,5,809,494,,,,,8,705,260,8,700,522,0
13,3,00:17:30,31508,10,3,A,2,防守回抽,,,2,5,809.0,494.0,2.0,5,536,293,,,,,8,740,532,8,704,254,0
13,4,00:17:31,31539,10,3,B,2,擋小球,,,2,5,536.0,293.0,2.0,2,475,424,,,,,8,575,297,8,688,512,0
13,5,00:17:32,31567,10,3,A,2,放小球,,1.0,2,2,475.0,424.0,1.0,1,505,326,,,,,6,508,456,8,607,270,0
13,6,00:17:33,31598,10,3,B,2,放小球,,,1,1,505.0,326.0,2.0,2,497,384,,,,,5,537,310,8,604,489,0
13,7,00:17:34,31625,10,3,A,2,挑球,,1.0,2,2,497.0,384.0,1.0,9,713,240,,,,,2,515,399,1,548,317,0
13,8,00:17:36,31680,10,3,B,2,殺球,,,1,9,713.0,240.0,2.0,5,825,499,,,,,9,704,244,8,720,511,0
13,9,00:17:36,31696,10,3,A,2,擋小球,,,2,5,825.0,499.0,1.0,6,791,307,,,,,8,738,519,8,702,255,0
13,10,00:17:37,31724,10,3,B,2,推球,,1.0,1,6,791.0,307.0,1.0,3,899,618,,,,,2,746,312,8,741,501,0
13,11,00:17:38,31761,10,3,A,2,後場抽平球,,,1,3,899.0,618.0,2.0,6,768,274,,,,,3,870,629,8,650,284,0
13,12,00:17:39,31776,10,3,B,2,擋小球,,1.0,2,6,768.0,274.0,2.0,6,523,450,,,,,8,636,281,3,853,593,0
13,13,00:17:40,31804,10,3,A,2,放小球,,1.0,2,6,523.0,450.0,1.0,7,599,317,,,,,8,564,468,8,653,277,0
13,14,00:17:40,31828,10,3,B,2,平球,,,1,7,599.0,317.0,1.0,5,803,499,,,,,7,623,315,8,636,493,0
13,15,00:17:41,31841,10,3,A,2,平球,,,1,5,803.0,499.0,2.0,6,745,286,,,,,8,689,493,8,626,307,0
13,16,00:17:41,31853,10,3,B,2,防守回抽,,1.0,2,6,745.0,286.0,1.0,8,561,504,,,,,8,634,292,8,752,483,0
13,17,00:17:42,31871,10,3,A,2,殺球,1.0,,1,8,561.0,504.0,2.0,8,652,267,,,,,8,686,507,8,628,286,0
13,18,00:17:42,31883,10,3,B,2,擋小球,,1.0,2,8,652.0,267.0,2.0,7,637,433,,,,,8,601,275,8,680,503,0
13,19,00:17:43,31910,10,3,A,3,挑球,,1.0,2,7,637.0,433.0,2.0,4,743,234,落點判斷失誤,對手落點判斷失誤,A,,7,652,432,8,634,285,0
14,1,00:18:09,32695,11,3,A,1,發短球,,1.0,2,,,,1.0,1,518,315,,,,,8,652,463,8,592,279,0
14,2,00:18:10,32707,11,3,B,2,放小球,,,1,1,518.0,315.0,2.0,7,621,432,,,,,7,562,319,8,647,478,0
14,3,00:18:11,32731,11,3,A,2,挑球,,1.0,2,7,621.0,432.0,1.0,4,730,246,,,,,8,638,447,8,619,301,0
14,4,00:18:12,32776,11,3,B,2,殺球,,,1,4,730.0,246.0,2.0,6,492,502,,,,,9,706,249,8,725,516,0
14,5,00:18:13,32791,11,3,A,2,擋小球,,1.0,2,6,492.0,502.0,2.0,1,543,315,,,,,8,720,528,8,718,253,0
14,6,00:18:14,32826,11,3,B,2,挑球,,,2,1,543.0,315.0,1.0,5,832,580,,,,,8,570,303,8,563,487,0
14,7,00:18:15,32858,11,3,A,2,殺球,,,1,5,832.0,580.0,2.0,6,749,262,,,,,8,740,578,8,622,287,0
14,8,00:18:15,32870,11,3,B,3,擋小球,,1.0,2,6,749.0,262.0,2.0,7,670,380,未過網,對手未過網,A,,8,628,268,5,824,575,0
15,1,00:19:21,34841,12,3,A,1,發長球,,1.0,2,,,,1.0,4,741,244,,,,,8,630,464,8,721,278,0
15,2,00:19:22,34872,12,3,B,2,點扣,1.0,,1,4,741.0,244.0,2.0,5,841,505,,,,,8,717,258,8,699,511,0
15,3,00:19:22,34886,12,3,A,2,擋小球,,,2,5,841.0,505.0,2.0,6,753,311,,,,,8,749,526,9,713,250,0
15,4,00:19:23,34916,12,3,B,2,放小球,,1.0,2,6,753.0,311.0,2.0,2,511,429,,,,,8,737,308,8,720,493,0
15,5,00:19:24,34943,12,3,A,2,挑球,,1.0,2,2,511.0,429.0,1.0,9,709,244,,,,,7,569,425,8,621,290,0
15,6,00:19:26,34985,12,3,B,2,點扣,,,1,9,709.0,244.0,2.0,5,829,492,,,,,8,697,254,8,702,500,0
15,7,00:19:26,35004,12,3,A,2,擋小球,,,2,5,829.0,492.0,2.0,2,760,325,,,,,8,747,523,8,702,258,0
15,8,00:19:27,35030,12,3,B,2,挑球,,1.0,2,2,760.0,325.0,1.0,4,392,611,,,,,7,726,316,5,791,492,0
15,9,00:19:29,35073,12,3,A,2,長球,,1.0,1,4,392.0,611.0,1.0,9,724,246,,,,,4,426,607,8,599,299,0
15,10,00:19:30,35111,12,3,B,2,殺球,,,1,9,724.0,246.0,2.0,5,832,501,,,,,9,685,248,8,659,539,0
15,11,00:19:30,35126,12,3,A,2,擋小球,,,2,5,832.0,501.0,1.0,2,770,314,,,,,8,732,526,8,715,253,0
15,12,00:19:31,35156,12,3,B,2,推球,,1.0,1,2,770.0,314.0,1.0,3,906,620,,,,,7,730,318,8,730,477,0
15,13,00:19:32,35189,12,3,A,2,切球,,,1,3,906.0,620.0,2.0,7,559,319,,,,,3,842,632,8,664,289,0
15,14,00:19:33,35214,12,3,B,2,放小球,,,2,7,559.0,319.0,2.0,2,483,400,,,,,8,571,311,8,728,556,0
15,15,00:19:34,35242,12,3,A,2,挑球,,1.0,2,2,483.0,400.0,1.0,9,681,239,,,,,2,522,416,8,593,295,0
15,16,00:19:36,35292,12,3,B,2,殺球,,,1,9,681.0,239.0,2.0,8,537,490,,,,,9,669,247,8,680,525,0
15,17,00:19:37,35310,12,3,A,2,擋小球,,1.0,2,8,537.0,490.0,1.0,1,533,314,,,,,8,662,513,8,665,254,0
15,18,00:19:37,35338,12,3,B,2,放小球,,,1,1,533.0,314.0,2.0,1,816,402,,,,,8,559,307,8,597,487,0
15,19,00:19:38,35366,12,3,A,2,挑球,,,2,1,816.0,402.0,1.0,3,557,245,,,,,1,777,426,8,650,284,0
15,20,00:19:40,35407,12,3,B,2,點扣,,,1,3,557.0,245.0,2.0,6,467,523,,,,,9,597,247,8,688,493,0
15,21,00:19:40,35422,12,3,A,2,防守回挑,,1.0,2,6,467.0,523.0,1.0,9,726,242,,,,,8,673,507,3,546,249,0
15,22,00:19:41,35454,12,3,B,2,切球,1.0,,1,9,726.0,242.0,1.0,7,752,436,,,,,8,654,265,8,662,509,0
15,23,00:19:42,35478,12,3,A,2,放小球,,,1,7,752.0,436.0,2.0,1,500,332,,,,,8,726,483,8,690,263,0
15,24,00:19:43,35507,12,3,B,2,挑球,,,2,1,500.0,332.0,1.0,4,452,607,,,,,1,527,327,8,659,475,0
15,25,00:19:44,35545,12,3,A,2,殺球,,,1,4,452.0,607.0,2.0,5,519,272,,,,,9,500,604,8,578,302,0
15,26,00:19:45,35560,12,3,B,2,擋小球,,,2,5,519.0,272.0,1.0,2,471,428,,,,,8,588,272,4,482,594,0
15,27,00:19:46,35587,12,3,A,3,放小球,,1.0,1,2,471.0,428.0,2.0,2,764,327,對手落地致勝,落地致勝,A,,2,490,438,5,566,264,0
16,1,00:20:08,36259,13,3,A,1,發短球,,1.0,2,,,,2.0,8,598,307,,,,,8,658,466,8,588,279,0
16,2,00:20:09,36281,13,3,B,2,推球,,1.0,2,8,598.0,307.0,1.0,3,846,611,,,,,8,563,309,8,659,468,0
16,3,00:20:10,36318,13,3,A,2,後場抽平球,,,1,3,846.0,611.0,2.0,6,790,293,,,,,9,778,609,8,647,286,0
16,4,00:20:11,36342,13,3,B,2,放小球,,1.0,2,6,790.0,293.0,2.0,1,819,420,,,,,6,757,299,8,732,555,0
16,5,00:20:12,36372,13,3,A,3,放小球,,,2,1,819.0,420.0,2.0,1,489,332,對手落地致勝,落地致勝,A,,1,781,439,8,670,276,0
17,1,00:20:29,36894,13,4,A,1,發短球,,1.0,2,,,,1.0,7,686,313,,,,,8,624,472,8,723,278,0
17,2,00:20:30,36913,13,4,B,2,挑球,,,1,7,686.0,313.0,1.0,4,449,630,,,,,8,686,302,8,671,480,0
17,3,00:20:31,36952,13,4,A,2,點扣,,,1,4,449.0,630.0,2.0,5,526,285,,,,,9,533,611,8,591,283,0
