rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,7,00:48:20,87018,3,1,A,2,推球,,,2,1,823.0,522.0,1.0,6,772.0,399.0,,,,,8,760.0,549.0,8,701.0,440.0,0
4,8,00:48:21,87046,3,1,B,2,點扣,1.0,,1,6,772.0,399.0,2.0,5,870.0,586.0,,,,,8,697.0,416.0,8,722.0,575.0,0
4,9,00:48:22,87060,3,1,A,2,擋小球,,,2,5,870.0,586.0,2.0,2,831.0,465.0,,,,,8,767.0,592.0,8,677.0,418.0,0
4,10,00:48:22,87087,3,1,B,2,放小球,,1.0,2,2,831.0,465.0,2.0,1,802.0,508.0,,,,,2,772.0,459.0,8,706.0,601.0,0
4,11,00:48:23,87115,3,1,A,2,挑球,,,2,1,802.0,508.0,1.0,4,755.0,394.0,,,,,7,759.0,534.0,8,712.0,448.0,0
4,12,00:48:25,87156,3,1,B,2,長球,1.0,,1,4,755.0,394.0,1.0,5,873.0,622.0,,,,,8,705.0,402.0,8,681.0,575.0,0
4,13,00:48:26,87186,3,1,A,2,過度切球,,,1,5,873.0,622.0,2.0,7,722.0,465.0,,,,,5,846.0,623.0,8,686.0,414.0,0
4,14,00:48:27,87216,3,1,B,2,放小球,,1.0,2,7,722.0,465.0,2.0,7,684.0,507.0,,,,,7,687.0,460.0,8,742.0,588.0,0
4,15,00:48:28,87241,3,1,A,2,放小球,,,2,7,684.0,507.0,2.0,7,618.0,482.0,,,,,7,670.0,528.0,7,659.0,452.0,0
4,16,00:48:28,87267,3,1,B,2,放小球,,1.0,2,7,618.0,482.0,2.0,7,620.0,513.0,,,,,7,594.0,466.0,8,636.0,550.0,0
4,17,00:48:29,87297,3,1,A,2,挑球,,1.0,2,7,620.0,513.0,2.0,6,801.0,402.0,,,,,7,631.0,541.0,7,616.0,457.0,0
4,18,00:48:30,87329,3,1,B,2,長球,,1.0,2,6,801.0,402.0,1.0,5,806.0,588.0,,,,,8,728.0,415.0,8,662.0,565.0,0
4,19,00:48:31,87351,3,1,A,2,點扣,,,1,5,806.0,588.0,2.0,6,804.0,416.0,,,,,8,727.0,603.0,8,650.0,421.0,0
4,20,00:48:32,87367,3,1,B,2,擋小球,,1.0,2,6,804.0,416.0,2.0,7,713.0,530.0,,,,,8,658.0,421.0,5,807.0,610.0,0
4,21,00:48:33,87391,3,1,A,2,挑球,,,2,7,713.0,530.0,1.0,6,817.0,406.0,,,,,8,635.0,555.0,8,680.0,424.0,0
4,22,00:48:34,87420,3,1,B,2,後場抽平球,1.0,,1,6,817.0,406.0,1.0,5,816.0,579.0,,,,,8,682.0,418.0,8,658.0,579.0,0
4,23,00:48:34,87434,3,1,A,2,平球,,,1,5,816.0,579.0,2.0,8,721.0,428.0,,,,,8,743.0,596.0,8,706.0,424.0,0
4,24,00:48:35,87450,3,1,B,2,擋小球,,1.0,2,8,721.0,428.0,2.0,7,705.0,541.0,,,,,8,653.0,425.0,8,729.0,600.0,0
4,25,00:48:35,87463,3,1,A,2,挑球,,,2,7,705.0,541.0,1.0,8,739.0,400.0,,,,,8,666.0,563.0,8,651.0,430.0,0
4,26,00:48:36,87494,3,1,B,2,點扣,1.0,,1,8,739.0,400.0,2.0,5,832.0,584.0,,,,,8,670.0,416.0,8,671.0,586.0,0
4,27,00:48:37,87511,3,1,A,2,防守回挑,,,2,5,832.0,584.0,1.0,6,798.0,418.0,,,,,8,727.0,594.0,8,670.0,408.0,0
4,28,00:48:37,87535,3,1,B,2,切球,1.0,,1,6,798.0,418.0,2.0,1,808.0,518.0,,,,,8,748.0,414.0,8,736.0,599.0,0
4,29,00:48:38,87564,3,1,A,2,推球,,,2,1,808.0,518.0,1.0,6,814.0,407.0,,,,,8,743.0,547.0,8,707.0,430.0,0
4,30,00:48:39,87586,3,1,B,2,長球,1.0,,1,6,814.0,407.0,1.0,8,565.0,612.0,,,,,8,705.0,429.0,8,705.0,551.0,0
4,31,00:48:40,87625,3,1,A,2,長球,1.0,,1,8,565.0,612.0,1.0,6,777.0,404.0,,,,,8,647.0,607.0,8,620.0,427.0,0
4,32,00:48:41,87654,3,1,B,2,長球,1.0,,1,6,777.0,404.0,1.0,6,416.0,608.0,,,,,8,685.0,417.0,8,620.0,598.0,0
4,33,00:48:43,87692,3,1,A,2,長球,1.0,,1,6,416.0,608.0,1.0,3,487.0,398.0,,,,,8,577.0,624.0,8,633.0,422.0,0
4,34,00:48:44,87737,3,1,B,2,切球,,,1,3,487.0,398.0,2.0,1,816.0,514.0,,,,,3,507.0,397.0,8,596.0,597.0,0
4,35,00:48:45,87764,3,1,A,2,放小球,,,2,1,816.0,514.0,2.0,2,846.0,478.0,,,,,8,758.0,551.0,8,585.0,416.0,0
4,36,00:48:46,87797,3,1,B,2,挑球,,1.0,2,2,846.0,478.0,1.0,5,813.0,612.0,,,,,2,785.0,462.0,8,714.0,543.0,0
4,37,00:48:48,87847,3,1,A,2,長球,,,1,5,813.0,612.0,1.0,5,524.0,426.0,,,,,8,767.0,625.0,7,682.0,449.0,0
4,38,00:48:48,87868,3,1,B,2,切球,,,1,5,524.0,426.0,2.0,2,432.0,521.0,,,,,8,592.0,428.0,8,750.0,623.0,0
4,39,00:48:49,87896,3,1,A,2,挑球,,1.0,2,2,432.0,521.0,1.0,8,734.0,402.0,,,,,6,468.0,553.0,8,555.0,425.0,0
4,40,00:48:51,87936,3,1,B,2,長球,1.0,,1,8,734.0,402.0,2.0,5,865.0,619.0,,,,,8,676.0,408.0,8,589.0,581.0,0
4,41,00:48:52,87963,3,1,A,2,過度切球,,,2,5,865.0,619.0,2.0,2,802.0,479.0,,,,,5,816.0,625.0,8,699.0,415.0,0
4,42,00:48:53,87991,3,1,B,2,放小球,,1.0,2,2,802.0,479.0,2.0,1,788.0,497.0,,,,,7,762.0,466.0,8,669.0,608.0,0
4,43,00:48:53,88018,3,1,A,3,放小球,,,2,1,788.0,497.0,2.0,7,709.0,497.0,未過網,對手未過網,B,,7,748.0,528.0,7,694.0,465.0,0
5,1,00:49:41,89443,4,1,B,1,發短球,,1.0,2,,,,2.0,7,562.0,529.0,,,,,8,644.0,427.0,8,540.0,585.0,0
5,2,00:49:41,89452,4,1,A,2,挑球,,,2,7,562.0,529.0,1.0,5,515.0,421.0,,,,,7,524.0,542.0,8,625.0,431.0,0
5,3,00:49:42,89469,4,1,B,2,點扣,,,1,5,515.0,421.0,2.0,6,469.0,562.0,,,,,8,581.0,427.0,8,565.0,559.0,0
5,4,00:49:42,89480,4,1,A,2,擋小球,,1.0,2,6,469.0,562.0,1.0,8,598.0,444.0,,,,,8,618.0,581.0,5,496.0,410.0,0
5,5,00:49:43,89504,4,1,B,2,撲球,,,1,8,598.0,444.0,2.0,8,624.0,561.0,,,,,8,617.0,437.0,8,606.0,590.0,0
5,6,00:49:43,89514,4,1,A,2,擋小球,,1.0,2,8,624.0,561.0,2.0,8,735.0,443.0,,,,,8,674.0,593.0,8,636.0,446.0,0
5,7,00:49:44,89538,4,1,B,2,推球,,1.0,2,8,735.0,443.0,1.0,5,810.0,610.0,,,,,8,653.0,444.0,8,654.0,598.0,0
5,8,00:49:45,89562,4,1,A,2,後場抽平球,,,1,5,810.0,610.0,1.0,5,513.0,421.0,,,,,9,716.0,636.0,8,633.0,431.0,0
5,9,00:49:45,89579,4,1,B,2,平球,,,1,5,513.0,421.0,1.0,8,555.0,560.0,,,,,8,609.0,425.0,8,672.0,612.0,0
5,10,00:49:46,89592,4,1,A,2,擋小球,,1.0,1,8,555.0,560.0,2.0,6,808.0,448.0,,,,,8,626.0,589.0,8,545.0,432.0,0
5,11,00:49:47,89618,4,1,B,2,挑球,,1.0,2,6,808.0,448.0,1.0,5,830.0,627.0,,,,,8,760.0,448.0,8,618.0,594.0,0
5,12,00:49:48,89666,4,1,A,2,點扣,,,1,5,830.0,627.0,2.0,8,756.0,421.0,,,,,9,801.0,646.0,8,634.0,429.0,0
5,13,00:49:49,89683,4,1,B,2,擋小球,,1.0,2,8,756.0,421.0,2.0,1,788.0,535.0,,,,,8,612.0,425.0,8,785.0,624.0,0
5,14,00:49:50,89708,4,1,A,2,挑球,,,2,1,788.0,535.0,1.0,6,776.0,413.0,,,,,8,741.0,569.0,8,636.0,423.0,0
5,15,00:49:50,89729,4,1,B,2,切球,1.0,,1,6,776.0,413.0,2.0,1,848.0,521.0,,,,,8,707.0,421.0,8,727.0,576.0,0
5,16,00:49:51,89753,4,1,A,2,挑球,,,2,1,848.0,521.0,2.0,5,482.0,402.0,,,,,5,807.0,544.0,8,700.0,412.0,0
5,17,00:49:53,89790,4,1,B,3,長球,,,2,5,482.0,402.0,2.0,12,323.0,671.0,出界,對手出界,A,,5,532.0,407.0,8,657.0,576.0,0
6,1,00:50:18,90566,5,1,A,1,發短球,,1.0,2,,,,2.0,7,572.0,454.0,,,,,8,670.0,568.0,8,554.0,426.0,0
6,2,00:50:19,90587,5,1,B,2,放小球,,,2,7,572.0,454.0,2.0,7,641.0,514.0,,,,,8,551.0,449.0,8,658.0,580.0,0
6,3,00:50:20,90612,5,1,A,2,放小球,,1.0,2,7,641.0,514.0,2.0,7,741.0,467.0,,,,,7,672.0,535.0,8,607.0,441.0,0
6,4,00:50:21,90634,5,1,B,2,挑球,,1.0,2,7,741.0,467.0,1.0,9,719.0,640.0,,,,,7,658.0,479.0,8,664.0,547.0,0
6,5,00:50:23,90699,5,1,A,2,長球,,,1,9,719.0,640.0,2.0,4,813.0,393.0,,,,,9,731.0,653.0,8,609.0,423.0,0
6,6,00:50:24,90733,5,1,B,2,長球,,1.0,2,4,813.0,393.0,1.0,8,774.0,613.0,,,,,6,761.0,406.0,8,669.0,596.0,0
6,7,00:50:25,90769,5,1,A,2,長球,,,1,8,774.0,613.0,1.0,4,774.0,397.0,,,,,8,713.0,631.0,8,628.0,418.0,0
6,8,00:50:26,90800,5,1,B,2,點扣,1.0,,1,4,774.0,397.0,2.0,5,852.0,575.0,,,,,8,715.0,411.0,8,675.0,608.0,0
6,9,00:50:27,90817,5,1,A,2,擋小球,,,2,5,852.0,575.0,2.0,2,803.0,450.0,,,,,8,772.0,588.0,8,715.0,411.0,0
6,10,00:50:28,90844,5,1,B,2,挑球,,1.0,2,2,803.0,450.0,1.0,9,513.0,640.0,,,,,8,758.0,448.0,8,701.0,583.0,0
6,11,00:50:29,90886,5,1,A,2,長球,1.0,,1,9,513.0,640.0,1.0,8,754.0,404.0,,,,,9,566.0,651.0,8,629.0,429.0,0
6,12,00:50:30,90913,5,1,B,2,殺球,1.0,,1,8,754.0,404.0,2.0,5,834.0,581.0,,,,,8,684.0,420.0,8,591.0,625.0,0
6,13,00:50:30,90928,5,1,A,2,擋小球,,,2,5,834.0,581.0,1.0,8,737.0,430.0,,,,,8,743.0,606.0,8,685.0,420.0,0
6,14,00:50:31,90947,5,1,B,2,撲球,,,1,8,737.0,430.0,1.0,8,689.0,561.0,,,,,8,686.0,427.0,8,721.0,587.0,0
6,15,00:50:31,90959,5,1,A,2,平球,,,1,8,689.0,561.0,1.0,8,679.0,428.0,,,,,8,734.0,596.0,8,700.0,439.0,0
6,16,00:50:32,90972,5,1,B,2,平球,,,1,8,679.0,428.0,2.0,6,491.0,578.0,,,,,8,637.0,436.0,8,707.0,596.0,0
6,17,00:50:32,90984,5,1,A,2,擋小球,,1.0,2,6,491.0,578.0,,1,490.0,459.0,,,,,8,718.0,592.0,8,648.0,432.0,0
7,1,00:51:27,92634,6,1,A,1,發短球,,1.0,2,,,,2.0,8,694.0,444.0,,,,,8,624.0,572.0,8,705.0,430.0,0
7,2,00:51:28,92656,6,1,B,2,挑球,,1.0,2,8,694.0,444.0,2.0,5,873.0,630.0,,,,,8,650.0,447.0,8,628.0,575.0,0
7,3,00:51:29,92688,6,1,A,2,後場抽平球,,,2,5,873.0,630.0,2.0,6,784.0,424.0,,,,,9,792.0,646.0,8,668.0,439.0,0
7,4,00:51:30,92704,6,1,B,2,擋小球,,1.0,2,6,784.0,424.0,1.0,5,842.0,557.0,,,,,8,681.0,437.0,9,765.0,641.0,0
7,5,00:51:30,92723,6,1,A,2,平球,,,1,5,842.0,557.0,1.0,8,678.0,422.0,,,,,5,800.0,579.0,8,678.0,438.0,0
7,6,00:51:31,92734,6,1,B,2,擋小球,,1.0,1,8,678.0,422.0,2.0,7,519.0,534.0,,,,,8,638.0,425.0,5,801.0,584.0,0
7,7,00:51:31,92758,6,1,A,2,推球,,1.0,2,7,519.0,534.0,1.0,5,512.0,407.0,,,,,8,552.0,559.0,8,592.0,433.0,0
7,8,00:51:32,92782,6,1,B,2,長球,,,1,5,512.0,407.0,1.0,6,447.0,609.0,,,,,8,545.0,412.0,8,609.0,578.0,0
7,9,00:51:33,92814,6,1,A,2,長球,1.0,,1,6,447.0,609.0,1.0,9,733.0,396.0,,,,,8,521.0,614.0,8,587.0,427.0,0
7,10,00:51:35,92853,6,1,B,2,切球,1.0,,1,9,733.0,396.0,2.0,2,459.0,530.0,,,,,8,677.0,404.0,8,643.0,597.0,0
7,11,00:51:36,92881,6,1,A,2,勾球,,1.0,2,2,459.0,530.0,2.0,2,792.0,474.0,,,,,8,503.0,554.0,8,652.0,406.0,0
7,12,00:51:37,92911,6,1,B,2,放小球,,1.0,2,2,792.0,474.0,2.0,1,805.0,496.0,,,,,7,741.0,464.0,8,609.0,575.0,0
7,13,00:51:37,92939,6,1,A,2,放小球,,,2,1,805.0,496.0,2.0,7,681.0,480.0,,,,,7,778.0,526.0,7,706.0,456.0,0
7,14,00:51:38,92969,6,1,B,3,放小球,,1.0,2,7,681.0,480.0,2.0,7,716.0,486.0,未過網,對手未過網,A,,7,611.0,478.0,7,705.0,542.0,0
8,1,00:52:03,93699,7,1,A,1,發短球,,1.0,2,,,,2.0,7,576.0,450.0,,,,,8,673.0,574.0,8,548.0,427.0,0
8,2,00:52:04,93721,7,1,B,2,勾球,,1.0,2,7,576.0,450.0,2.0,1,799.0,510.0,,,,,7,546.0,450.0,8,650.0,574.0,0
8,3,00:52:05,93754,7,1,A,2,勾球,,1.0,2,1,799.0,510.0,1.0,6,777.0,414.0,,,,,7,730.0,530.0,8,611.0,441.0,0
8,4,00:52:05,93772,7,1,B,2,長球,,1.0,1,6,777.0,414.0,1.0,8,746.0,588.0,,,,,8,653.0,432.0,8,721.0,546.0,0
8,5,00:52:06,93807,7,1,A,2,殺球,,,1,8,746.0,588.0,2.0,5,503.0,414.0,,,,,8,722.0,601.0,8,625.0,419.0,0
8,6,00:52:07,93822,7,1,B,2,擋小球,,,2,5,503.0,414.0,2.0,2,489.0,527.0,,,,,8,588.0,415.0,8,727.0,604.0,0
8,7,00:52:08,93845,7,1,A,2,推球,,1.0,2,2,489.0,527.0,1.0,8,752.0,410.0,,,,,8,501.0,549.0,5,496.0,428.0,0
8,8,00:52:08,93867,7,1,B,2,長球,1.0,,1,8,752.0,410.0,1.0,8,566.0,609.0,,,,,8,639.0,434.0,8,602.0,568.0,0
8,9,00:52:10,93902,7,1,A,2,切球,1.0,,1,8,566.0,609.0,2.0,1,502.0,461.0,,,,,8,666.0,607.0,8,648.0,415.0,0
8,10,00:52:11,93936,7,1,B,2,挑球,,,2,1,502.0,461.0,1.0,6,452.0,632.0,,,,,7,530.0,451.0,8,613.0,594.0,0
8,11,00:52:12,93973,7,1,A,3,點扣,1.0,,1,6,452.0,632.0,2.0,6,837.0,430.0,對手落地致勝,落地致勝,A,,9,488.0,643.0,8,573.0,431.0,0
9,1,00:52:46,95000,8,1,A,1,發短球,,1.0,2,,,,2.0,8,692.0,448.0,,,,,8,627.0,576.0,8,716.0,432.0,0
9,2,00:52:47,95016,8,1,B,3,勾球,,1.0,2,8,692.0,448.0,2.0,7,521.0,485.0,掛網,對手掛網,A,,7,662.0,450.0,8,638.0,579.0,0
10,1,00:53:08,95646,9,1,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
10,2,00:53:08,95649,9,1,B,2,放小球,,1.0,2,,,,2.0,2,486.0,513.0,,,,,7,571.0,452.0,8,652.0,585.0,0
10,3,00:53:09,95675,9,1,A,2,挑球,,1.0,2,2,486.0,513.0,1.0,8,745.0,399.0,,,,,7,519.0,535.0,8,590.0,444.0,0
10,4,00:53:10,95711,9,1,B,2,長球,1.0,,1,8,745.0,399.0,1.0,4,447.0,635.0,,,,,8,657.0,408.0,8,645.0,576.0,0
10,5,00:53:11,95747,9,1,A,2,長球,1.0,,1,4,447.0,635.0,1.0,5,481.0,401.0,,,,,8,549.0,630.0,8,610.0,419.0,0
10,6,00:53:12,95784,9,1,B,2,過度切球,,,1,5,481.0,401.0,2.0,8,533.0,544.0,,,,,5,477.0,406.0,8,577.0,608.0,0
10,7,00:53:13,95804,9,1,A,2,推球,,1.0,2,8,533.0,544.0,1.0,6,805.0,400.0,,,,,8,586.0,568.0,8,548.0,414.0,0
10,8,00:53:14,95832,9,1,B,2,點扣,1.0,,1,6,805.0,400.0,1.0,5,816.0,584.0,,,,,8,698.0,416.0,8,662.0,589.0,0
10,9,00:53:14,95849,9,1,A,2,防守回抽,,,1,5,816.0,584.0,1.0,8,536.0,412.0,,,,,8,757.0,594.0,8,736.0,412.0,0
10,10,00:53:15,95868,9,1,B,3,長球,,,1,8,536.0,412.0,2.0,12,307.0,647.0,出界,對手出界,A,,8,637.0,418.0,8,679.0,592.0,0
11,1,00:53:39,96588,10,1,A,1,發短球,,1.0,2,,,,2.0,7,690.0,458.0,,,,,8,626.0,578.0,8,710.0,426.0,0
11,2,00:53:40,96611,10,1,B,2,挑球,,,2,7,690.0,458.0,1.0,8,508.0,622.0,,,,,7,694.0,451.0,8,624.0,588.0,0
11,3,00:53:41,96653,10,1,A,2,長球,1.0,,1,8,508.0,622.0,1.0,8,749.0,402.0,,,,,9,578.0,640.0,8,610.0,430.0,0
11,4,00:53:42,96686,10,1,B,2,殺球,1.0,,1,8,749.0,402.0,2.0,5,844.0,580.0,,,,,8,693.0,408.0,8,640.0,615.0,0
11,5,00:53:43,96700,10,1,A,2,擋小球,,,2,5,844.0,580.0,2.0,2,791.0,453.0,,,,,8,752.0,599.0,8,716.0,402.0,0
11,6,00:53:44,96727,10,1,B,3,推球,,1.0,2,2,791.0,453.0,2.0,13,837.0,672.0,出界,對手出界,A,,7,728.0,456.0,8,678.0,599.0,0
12,1,00:54:06,97387,10,2,A,1,發短球,,1.0,2,,,,2.0,7,573.0,455.0,,,,,8,665.0,570.0,8,556.0,428.0,0
12,2,00:54:06,97402,10,2,B,2,挑球,,1.0,2,7,573.0,455.0,1.0,6,399.0,633.0,,,,,7,548.0,451.0,8,626.0,569.0,0
12,3,00:54:07,97438,10,2,A,2,長球,1.0,,1,6,399.0,633.0,1.0,3,513.0,399.0,,,,,9,482.0,636.0,8,578.0,435.0,0
12,4,00:54:09,97476,10,2,B,2,點扣,,,1,3,513.0,399.0,2.0,5,800.0,555.0,,,,,5,500.0,400.0,8,597.0,593.0,0
12,5,00:54:09,97494,10,2,A,2,擋小球,,,2,5,800.0,555.0,2.0,2,786.0,457.0,,,,,8,741.0,581.0,3,497.0,394.0,0
12,6,00:54:10,97526,10,2,B,2,挑球,,1.0,2,2,786.0,457.0,1.0,3,845.0,633.0,,,,,7,730.0,452.0,8,720.0,575.0,0
12,7,00:54:12,97569,10,2,A,2,點扣,,,1,3,845.0,633.0,2.0,6,808.0,419.0,,,,,9,790.0,641.0,8,639.0,429.0,0
12,8,00:54:12,97584,10,2,B,2,擋小球,,1.0,2,6,808.0,419.0,2.0,7,748.0,509.0,,,,,8,634.0,427.0,9,789.0,639.0,0
12,9,00:54:13,97613,10,2,A,2,放小球,,,2,7,748.0,509.0,2.0,7,669.0,470.0,,,,,8,733.0,555.0,8,663.0,421.0,0
