rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,15.0,00:09:23,14088.0,2,2,A,2,後場抽平球,,,1.0,4,886.0,646.0,2.0,6,810.0,364.0,,,,,9,836.0,644.0,8,679.0,372.0,0
4,16.0,00:09:23,14099.0,2,2,B,2,擋小球,,1.0,2.0,6,810.0,364.0,2.0,7,739.0,515.0,,,,,8,632.0,367.0,8,819.0,622.0,0
4,17.0,00:09:24,14121.0,2,2,A,3,挑球,,,2.0,7,739.0,515.0,2.0,13,789.0,307.0,出界,對手出界,B,,8,688.0,532.0,8,676.0,377.0,0
5,1.0,00:09:41,14546.0,3,2,B,1,發短球,,1.0,2.0,,,,2.0,2,845.0,504.0,,,,,8,624.0,380.0,8,754.0,571.0,0
5,2.0,00:09:42,14567.0,3,2,A,2,放小球,,,2.0,2,845.0,504.0,2.0,2,831.0,433.0,,,,,7,738.0,509.0,8,677.0,371.0,0
5,3.0,00:09:43,14588.0,3,2,B,2,推球,,1.0,2.0,2,831.0,433.0,1.0,8,801.0,564.0,,,,,7,781.0,410.0,8,711.0,530.0,0
5,4.0,00:09:44,14604.0,3,2,A,3,殺球,,,1.0,8,801.0,564.0,2.0,8,518.0,342.0,對手落地致勝,落地致勝,A,,8,776.0,575.0,8,736.0,388.0,0
6,1.0,00:09:59,14977.0,4,2,A,1,發短球,,1.0,2.0,,,,2.0,7,681.0,418.0,,,,,8,621.0,545.0,8,748.0,361.0,0
6,2.0,00:09:59,14994.0,4,2,B,2,放小球,,,2.0,7,681.0,418.0,2.0,7,684.0,467.0,,,,,7,743.0,405.0,8,657.0,551.0,0
6,3.0,00:10:00,15015.0,4,2,A,2,挑球,,,2.0,7,684.0,467.0,1.0,9,585.0,322.0,,,,,7,679.0,491.0,8,700.0,384.0,0
6,4.0,00:10:02,15060.0,4,2,B,2,過度切球,,,1.0,9,585.0,322.0,2.0,7,759.0,520.0,,,,,13,618.0,313.0,8,629.0,551.0,0
6,5.0,00:10:03,15078.0,4,2,A,2,放小球,,,2.0,7,759.0,520.0,2.0,7,612.0,416.0,,,,,8,723.0,538.0,9,646.0,324.0,0
6,6.0,00:10:04,15102.0,4,2,B,2,放小球,,,2.0,7,612.0,416.0,2.0,2,806.0,475.0,,,,,8,642.0,387.0,8,692.0,542.0,0
6,7.0,00:10:04,15122.0,4,2,A,2,勾球,,,2.0,2,806.0,475.0,2.0,1,490.0,418.0,,,,,7,776.0,507.0,8,630.0,363.0,0
6,8.0,00:10:05,15141.0,4,2,B,2,挑球,,,2.0,1,490.0,418.0,1.0,4,882.0,646.0,,,,,7,573.0,406.0,7,724.0,520.0,0
6,9.0,00:10:06,15172.0,4,2,A,2,過度切球,,,1.0,4,882.0,646.0,1.0,6,805.0,386.0,,,,,9,825.0,644.0,8,636.0,381.0,0
6,10.0,00:10:07,15189.0,4,2,B,2,推球,,1.0,1.0,6,805.0,386.0,1.0,8,500.0,636.0,,,,,8,761.0,377.0,8,766.0,611.0,0
6,11.0,00:10:08,15217.0,4,2,A,2,點扣,1.0,,1.0,8,500.0,636.0,2.0,5,436.0,355.0,,,,,8,577.0,609.0,8,621.0,363.0,0
6,12.0,00:10:09,15234.0,4,2,B,2,防守回挑,,,2.0,5,436.0,355.0,1.0,5,423.0,596.0,,,,,8,514.0,355.0,8,601.0,615.0,0
6,13.0,00:10:10,15252.0,4,2,A,3,殺球,1.0,,1.0,5,423.0,596.0,2.0,8,758.0,355.0,對手落地致勝,落地致勝,A,,8,496.0,594.0,8,534.0,345.0,0
7,1.0,00:10:29,15728.0,4,3,A,1,發短球,,1.0,2.0,,,,2.0,8,586.0,398.0,,,,,8,661.0,535.0,8,564.0,361.0,0
7,2.0,00:10:29,15742.0,4,3,B,2,挑球,,,2.0,8,586.0,398.0,1.0,5,431.0,601.0,,,,,8,616.0,397.0,8,684.0,548.0,0
7,3.0,00:10:30,15763.0,4,3,A,3,殺球,1.0,,1.0,5,431.0,601.0,2.0,7,670.0,461.0,掛網,對手掛網,B,,8,595.0,606.0,8,593.0,376.0,0
8,1.0,00:10:45,16136.0,5,3,B,1,發短球,,1.0,2.0,,,,2.0,7,516.0,500.0,,,,,8,655.0,382.0,8,522.0,565.0,0
8,2.0,00:10:46,16153.0,5,3,A,2,勾球,,1.0,2.0,7,516.0,500.0,2.0,7,777.0,422.0,,,,,7,522.0,520.0,8,640.0,377.0,0
8,3.0,00:10:46,16172.0,5,3,B,2,放小球,,1.0,2.0,7,777.0,422.0,2.0,7,637.0,466.0,,,,,7,732.0,405.0,8,633.0,533.0,0
8,4.0,00:10:47,16193.0,5,3,A,2,挑球,,1.0,2.0,7,637.0,466.0,1.0,4,782.0,327.0,,,,,7,691.0,499.0,8,659.0,384.0,0
8,5.0,00:10:49,16228.0,5,3,B,3,殺球,1.0,,1.0,4,782.0,327.0,2.0,15,306.0,585.0,出界,對手出界,A,,9,742.0,331.0,8,728.0,581.0,0
9,1.0,00:11:24,17108.0,5,4,A,1,發短球,,1.0,2.0,,,,2.0,7,728.0,404.0,,,,,8,622.0,539.0,8,756.0,358.0,0
9,2.0,00:11:25,17128.0,5,4,B,2,放小球,,1.0,2.0,7,728.0,404.0,2.0,2,813.0,487.0,,,,,8,702.0,397.0,8,657.0,541.0,0
9,3.0,00:11:26,17151.0,5,4,A,2,挑球,,,2.0,2,813.0,487.0,1.0,3,466.0,329.0,,,,,7,783.0,514.0,8,703.0,377.0,0
9,4.0,00:11:27,17184.0,5,4,B,2,過度切球,,,1.0,3,466.0,329.0,2.0,7,780.0,511.0,,,,,3,497.0,329.0,8,657.0,557.0,0
9,5.0,00:11:28,17202.0,5,4,A,2,放小球,,,2.0,7,780.0,511.0,2.0,6,806.0,396.0,,,,,8,768.0,536.0,9,548.0,329.0,0
9,6.0,00:11:29,17225.0,5,4,B,2,放小球,,1.0,2.0,6,806.0,396.0,2.0,2,870.0,473.0,,,,,8,766.0,389.0,8,735.0,538.0,0
9,7.0,00:11:30,17250.0,5,4,A,2,挑球,,,2.0,2,870.0,473.0,1.0,4,808.0,329.0,,,,,2,836.0,499.0,8,715.0,378.0,0
9,8.0,00:11:31,17283.0,5,4,B,2,長球,1.0,,1.0,4,808.0,329.0,1.0,3,357.0,639.0,,,,,9,775.0,329.0,8,737.0,565.0,0
9,9.0,00:11:32,17312.0,5,4,A,2,點扣,1.0,,1.0,3,357.0,639.0,2.0,5,446.0,364.0,,,,,8,542.0,610.0,8,664.0,349.0,0
9,10.0,00:11:33,17327.0,5,4,B,2,擋小球,,,2.0,5,446.0,364.0,2.0,1,438.0,481.0,,,,,8,523.0,356.0,8,486.0,636.0,0
9,11.0,00:11:33,17348.0,5,4,A,2,勾球,,1.0,2.0,1,438.0,481.0,2.0,7,730.0,414.0,,,,,7,480.0,521.0,8,573.0,358.0,0
9,12.0,00:11:34,17368.0,5,4,B,2,推球,,1.0,2.0,7,730.0,414.0,1.0,5,358.0,634.0,,,,,7,692.0,402.0,8,615.0,542.0,0
9,13.0,00:11:35,17396.0,5,4,A,2,點扣,1.0,,1.0,5,358.0,634.0,2.0,5,436.0,370.0,,,,,8,516.0,606.0,8,597.0,351.0,0
9,14.0,00:11:36,17407.0,5,4,B,2,擋小球,,,2.0,5,436.0,370.0,2.0,1,461.0,480.0,,,,,8,515.0,360.0,8,491.0,623.0,0
9,15.0,00:11:37,17429.0,5,4,A,2,放小球,,1.0,2.0,1,461.0,480.0,2.0,1,445.0,416.0,,,,,7,535.0,513.0,8,555.0,352.0,0
9,16.0,00:11:38,17450.0,5,4,B,2,放小球,,,2.0,1,445.0,416.0,2.0,1,383.0,464.0,,,,,5,483.0,401.0,8,575.0,548.0,0
9,17.0,00:11:39,17477.0,5,4,A,2,挑球,,1.0,2.0,1,383.0,464.0,1.0,9,765.0,325.0,,,,,1,401.0,505.0,8,560.0,393.0,0
9,18.0,00:11:40,17516.0,5,4,B,2,切球,1.0,,1.0,9,765.0,325.0,2.0,1,451.0,507.0,,,,,9,726.0,332.0,8,679.0,561.0,0
9,19.0,00:11:41,17537.0,5,4,A,2,挑球,,1.0,2.0,1,451.0,507.0,1.0,9,754.0,328.0,,,,,7,491.0,515.0,8,706.0,339.0,0
9,20.0,00:11:42,17568.0,5,4,B,2,過度切球,1.0,,1.0,9,754.0,328.0,2.0,6,843.0,526.0,,,,,8,655.0,337.0,8,653.0,554.0,0
9,21.0,00:11:43,17589.0,5,4,A,2,放小球,,,2.0,6,843.0,526.0,2.0,2,871.0,429.0,,,,,8,812.0,543.0,8,681.0,342.0,0
9,22.0,00:11:44,17613.0,5,4,B,2,放小球,,1.0,2.0,2,871.0,429.0,2.0,2,864.0,468.0,,,,,2,819.0,409.0,8,761.0,542.0,0
9,23.0,00:11:45,17636.0,5,4,A,3,放小球,,,2.0,2,864.0,468.0,2.0,2,872.0,460.0,掛網,對手掛網,B,,2,819.0,489.0,8,758.0,398.0,0
10,1.0,00:12:03,18088.0,5,5,B,1,發短球,,1.0,2.0,,,,2.0,7,690.0,491.0,,,,,8,626.0,382.0,8,761.0,577.0,0
10,2.0,00:12:04,18105.0,5,5,A,2,放小球,,1.0,2.0,7,690.0,491.0,2.0,2,854.0,419.0,,,,,7,764.0,515.0,8,629.0,374.0,0
10,3.0,00:12:05,18125.0,5,5,B,2,挑球,,1.0,2.0,2,854.0,419.0,1.0,8,828.0,604.0,,,,,6,798.0,400.0,8,736.0,533.0,0
10,4.0,00:12:05,18147.0,5,5,A,2,點扣,,,1.0,8,828.0,604.0,2.0,6,802.0,356.0,,,,,8,753.0,606.0,8,701.0,383.0,0
10,5.0,00:12:06,18155.0,5,5,B,2,擋小球,,1.0,2.0,6,802.0,356.0,2.0,7,739.0,504.0,,,,,8,642.0,365.0,6,842.0,625.0,0
10,6.0,00:12:07,18177.0,5,5,A,2,挑球,,,2.0,7,739.0,504.0,1.0,4,831.0,336.0,,,,,8,767.0,527.0,8,657.0,361.0,0
10,7.0,00:12:08,18205.0,5,5,B,3,切球,1.0,,1.0,4,831.0,336.0,2.0,1,388.0,501.0,對手落地致勝,落地致勝,B,,8,756.0,342.0,8,757.0,585.0,0
11,1.0,00:12:25,18649.0,5,6,B,1,未知球種,,,2.0,,,,,1,388.0,501.0,,,,1,8,756.0,342.0,8,757.0,585.0,0
12,1.0,00:13:10,19766.0,6,6,B,1,發短球,,1.0,2.0,,,,2.0,2,867.0,495.0,,,,,8,623.0,378.0,8,757.0,566.0,0
12,2.0,00:13:11,19785.0,6,6,A,2,放小球,,,2.0,2,867.0,495.0,2.0,2,845.0,414.0,,,,,7,774.0,517.0,8,662.0,371.0,0
12,3.0,00:13:12,19804.0,6,6,B,2,推球,,1.0,2.0,2,845.0,414.0,1.0,9,477.0,649.0,,,,,7,776.0,404.0,8,771.0,527.0,0
12,4.0,00:13:13,19831.0,6,6,A,2,殺球,1.0,,1.0,9,477.0,649.0,2.0,8,637.0,360.0,,,,,8,612.0,622.0,8,604.0,369.0,0
12,5.0,00:13:13,19840.0,6,6,B,2,擋小球,,1.0,2.0,8,637.0,360.0,2.0,8,574.0,538.0,,,,,8,570.0,367.0,8,568.0,627.0,0
12,6.0,00:13:14,19861.0,6,6,A,2,推球,,1.0,2.0,8,574.0,538.0,1.0,4,838.0,329.0,,,,,8,638.0,555.0,8,593.0,365.0,0
12,7.0,00:13:15,19894.0,6,6,B,3,過度切球,,1.0,1.0,4,838.0,329.0,2.0,15,317.0,544.0,出界,對手出界,A,,4,805.0,336.0,8,744.0,533.0,0
13,1.0,00:13:31,20293.0,6,7,A,1,發短球,,1.0,2.0,,,,2.0,7,575.0,407.0,,,,,8,660.0,546.0,8,563.0,362.0,0
13,2.0,00:13:32,20312.0,6,7,B,2,挑球,,,2.0,7,575.0,407.0,1.0,4,912.0,648.0,,,,,8,600.0,393.0,8,679.0,544.0,0
13,3.0,00:13:33,20341.0,6,7,A,2,後場抽平球,,,1.0,4,912.0,648.0,1.0,6,798.0,370.0,,,,,4,841.0,655.0,8,657.0,377.0,0
13,4.0,00:13:34,20352.0,6,7,B,2,擋小球,,1.0,1.0,6,798.0,370.0,2.0,2,833.0,504.0,,,,,8,661.0,372.0,9,829.0,640.0,0
13,5.0,00:13:34,20371.0,6,7,A,2,推球,,,2.0,2,833.0,504.0,1.0,8,530.0,354.0,,,,,8,812.0,524.0,8,743.0,378.0,0
13,6.0,00:13:35,20392.0,6,7,B,2,點扣,,,1.0,8,530.0,354.0,2.0,8,648.0,586.0,,,,,8,673.0,361.0,8,755.0,572.0,0
13,7.0,00:13:36,20405.0,6,7,A,2,擋小球,,,2.0,8,648.0,586.0,1.0,8,757.0,392.0,,,,,8,652.0,587.0,5,506.0,339.0,0
13,8.0,00:13:37,20426.0,6,7,B,2,撲球,,1.0,1.0,8,757.0,392.0,2.0,8,804.0,577.0,,,,,8,708.0,383.0,8,666.0,568.0,0
13,9.0,00:13:37,20437.0,6,7,A,2,防守回抽,,,2.0,8,804.0,577.0,1.0,5,499.0,359.0,,,,,8,723.0,569.0,8,728.0,392.0,0
13,10.0,00:13:38,20455.0,6,7,B,2,長球,,,1.0,5,499.0,359.0,1.0,3,363.0,655.0,,,,,8,620.0,360.0,8,677.0,588.0,0
13,11.0,00:13:39,20487.0,6,7,A,2,長球,,1.0,1.0,3,363.0,655.0,1.0,9,748.0,334.0,,,,,3,415.0,640.0,8,581.0,367.0,0
13,12.0,00:13:40,20521.0,6,7,B,2,切球,1.0,,1.0,9,748.0,334.0,2.0,6,879.0,533.0,,,,,8,731.0,346.0,8,675.0,602.0,0
13,13.0,00:13:41,20540.0,6,7,A,3,勾球,,,2.0,6,879.0,533.0,2.0,1,385.0,465.0,未過網,對手未過網,B,,8,814.0,573.0,8,761.0,339.0,0
14,1.0,00:14:12,21306.0,7,7,B,1,未知球種,,,2.0,,,,,1,385.0,465.0,,,,1,8,814.0,573.0,8,761.0,339.0,0
15,1.0,00:14:27,21688.0,7,8,A,1,發短球,,1.0,2.0,,,,2.0,7,700.0,421.0,,,,,8,626.0,546.0,8,747.0,360.0,0
15,2.0,00:14:27,21699.0,7,8,B,2,放小球,,,2.0,7,700.0,421.0,2.0,7,720.0,474.0,,,,,7,741.0,403.0,8,663.0,549.0,0
15,3.0,00:14:28,21719.0,7,8,A,2,挑球,,,2.0,7,720.0,474.0,1.0,3,480.0,326.0,,,,,7,689.0,498.0,8,705.0,391.0,0
15,4.0,00:14:30,21753.0,7,8,B,2,點扣,,,1.0,3,480.0,326.0,1.0,5,368.0,570.0,,,,,3,514.0,330.0,8,621.0,566.0,0
15,5.0,00:14:30,21765.0,7,8,A,2,擋小球,,1.0,1.0,5,368.0,570.0,2.0,5,478.0,388.0,,,,,8,647.0,569.0,3,514.0,333.0,0
15,6.0,00:14:31,21782.0,7,8,B,2,放小球,,,2.0,5,478.0,388.0,2.0,7,642.0,492.0,,,,,8,545.0,384.0,8,558.0,556.0,0
15,7.0,00:14:32,21801.0,7,8,A,2,放小球,,,2.0,7,642.0,492.0,2.0,1,456.0,413.0,,,,,7,593.0,516.0,8,552.0,370.0,0
15,8.0,00:14:32,21818.0,7,8,B,2,勾球,,,2.0,1,456.0,413.0,2.0,2,842.0,470.0,,,,,5,497.0,398.0,8,600.0,523.0,0
15,9.0,00:14:33,21840.0,7,8,A,2,推球,,,2.0,2,842.0,470.0,1.0,6,811.0,347.0,,,,,7,774.0,499.0,8,630.0,382.0,0
15,10.0,00:14:34,21863.0,7,8,B,2,點扣,1.0,,1.0,6,811.0,347.0,2.0,6,863.0,575.0,,,,,8,737.0,348.0,8,735.0,553.0,0
15,11.0,00:14:34,21874.0,7,8,A,2,防守回抽,,,2.0,6,863.0,575.0,1.0,8,590.0,366.0,,,,,8,790.0,587.0,8,744.0,342.0,0
15,12.0,00:14:35,21891.0,7,8,B,2,平球,,,1.0,8,590.0,366.0,1.0,8,787.0,581.0,,,,,8,650.0,362.0,8,792.0,598.0,0
15,13.0,00:14:36,21903.0,7,8,A,2,平球,,,1.0,8,787.0,581.0,2.0,6,791.0,394.0,,,,,8,727.0,571.0,8,582.0,373.0,0
15,14.0,00:14:36,21921.0,7,8,B,2,放小球,,1.0,2.0,6,791.0,394.0,2.0,2,881.0,516.0,,,,,8,770.0,389.0,8,747.0,564.0,0
15,15.0,00:14:37,21943.0,7,8,A,2,放小球,,,2.0,2,881.0,516.0,2.0,6,869.0,396.0,,,,,6,837.0,534.0,8,697.0,375.0,0
15,16.0,00:14:38,21967.0,7,8,B,2,放小球,,1.0,2.0,6,869.0,396.0,2.0,2,889.0,517.0,,,,,6,815.0,383.0,8,761.0,553.0,0
15,17.0,00:14:39,21989.0,7,8,A,2,推球,,,2.0,2,889.0,517.0,1.0,6,827.0,337.0,,,,,8,808.0,535.0,8,721.0,385.0,0
15,18.0,00:14:40,22019.0,7,8,B,2,切球,1.0,,1.0,6,827.0,337.0,2.0,2,829.0,513.0,,,,,6,787.0,343.0,8,732.0,570.0,0
15,19.0,00:14:41,22041.0,7,8,A,2,放小球,,,2.0,2,829.0,513.0,2.0,2,848.0,434.0,,,,,8,792.0,526.0,8,734.0,349.0,0
15,20.0,00:14:42,22064.0,7,8,B,2,放小球,,1.0,2.0,2,848.0,434.0,2.0,2,855.0,475.0,,,,,2,808.0,415.0,8,754.0,539.0,0
15,21.0,00:14:43,22084.0,7,8,A,2,挑球,,,2.0,2,855.0,475.0,1.0,4,785.0,333.0,,,,,2,832.0,493.0,8,726.0,401.0,0
15,22.0,00:14:44,22116.0,7,8,B,2,切球,1.0,,1.0,4,785.0,333.0,2.0,6,813.0,522.0,,,,,8,744.0,348.0,8,752.0,551.0,0
15,23.0,00:14:45,22135.0,7,8,A,2,挑球,,,2.0,6,813.0,522.0,1.0,8,608.0,348.0,,,,,8,798.0,536.0,9,723.0,335.0,0
15,24.0,00:14:46,22155.0,7,8,B,3,殺球,,,1.0,8,608.0,348.0,2.0,5,311.0,632.0,對手落地致勝,落地致勝,B,,8,636.0,341.0,8,769.0,554.0,0
16,1.0,00:15:27,23183.0,8,8,B,1,發短球,,1.0,2.0,,,,2.0,7,686.0,498.0,,,,,8,628.0,380.0,8,757.0,554.0,0
16,2.0,00:15:27,23198.0,8,8,A,2,放小球,,,2.0,7,686.0,498.0,2.0,7,508.0,424.0,,,,,7,699.0,513.0,8,624.0,369.0,0
16,3.0,00:15:28,23215.0,8,8,B,3,推球,,,2.0,7,508.0,424.0,2.0,13,848.0,684.0,出界,對手出界,A,,7,546.0,402.0,8,677.0,533.0,0
17,1.0,00:15:42,23556.0,8,9,A,1,發短球,,1.0,2.0,,,,2.0,7,592.0,415.0,,,,,8,665.0,540.0,8,568.0,365.0,0
17,2.0,00:15:42,23570.0,8,9,B,2,放小球,,1.0,2.0,7,592.0,415.0,2.0,1,426.0,478.0,,,,,8,542.0,395.0,8,663.0,547.0,0
17,3.0,00:15:43,23590.0,8,9,A,2,推球,,1.0,2.0,1,426.0,478.0,1.0,3,484.0,329.0,,,,,7,487.0,491.0,8,594.0,382.0,0
17,4.0,00:15:44,23621.0,8,9,B,2,點扣,,,1.0,3,484.0,329.0,2.0,8,592.0,561.0,,,,,9,559.0,336.0,8,596.0,572.0,0
17,5.0,00:15:45,23631.0,8,9,A,2,擋小球,,1.0,2.0,8,592.0,561.0,2.0,8,631.0,389.0,,,,,8,662.0,569.0,3,502.0,320.0,0
17,6.0,00:15:46,23655.0,8,9,B,2,放小球,,1.0,2.0,8,631.0,389.0,2.0,1,408.0,478.0,,,,,8,599.0,379.0,8,601.0,553.0,0
17,7.0,00:15:47,23675.0,8,9,A,2,推球,,,2.0,1,408.0,478.0,2.0,5,440.0,342.0,,,,,7,481.0,494.0,8,586.0,371.0,0
17,8.0,00:15:47,23698.0,8,9,B,2,後場抽平球,,,2.0,5,440.0,342.0,1.0,5,413.0,549.0,,,,,8,531.0,343.0,8,570.0,539.0,0
17,9.0,00:15:48,23713.0,8,9,A,2,擋小球,,1.0,1.0,5,413.0,549.0,2.0,1,439.0,407.0,,,,,8,589.0,554.0,8,538.0,353.0,0
17,10.0,00:15:49,23728.0,8,9,B,2,放小球,,,2.0,1,439.0,407.0,2.0,1,394.0,489.0,,,,,5,502.0,385.0,8,521.0,551.0,0
17,11.0,00:15:50,23752.0,8,9,A,2,放小球,,1.0,2.0,1,394.0,489.0,2.0,1,419.0,415.0,,,,,5,430.0,525.0,8,571.0,380.0,0
