rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,3,00:26:47,48225,2,3,B,2,後場抽平球,,,1,8,815.0,621.0,1.0,8,758,318,,,,,9,749,632,8,639,334,0
5,4,00:26:47,48238,2,3,A,2,擋小球,,1.0,1,8,758.0,318.0,2.0,1,862,501,,,,,8,636,324,9,772,631,0
5,5,00:26:48,48264,2,3,B,2,放小球,,,2,1,862.0,501.0,2.0,2,837,382,,,,,8,787,528,8,688,342,0
5,6,00:26:49,48290,2,3,A,2,放小球,,1.0,2,2,837.0,382.0,2.0,1,891,456,,,,,7,755,367,8,766,552,0
5,7,00:26:50,48317,2,3,B,2,挑球,,,2,1,891.0,456.0,1.0,4,832,267,,,,,1,824,475,8,724,356,0
5,8,00:26:51,48353,2,3,A,2,長球,,1.0,1,4,832.0,267.0,1.0,4,327,630,,,,,4,807,276,8,741,542,0
5,9,00:26:53,48402,2,3,B,3,切球,,1.0,1,4,327.0,630.0,2.0,15,365,346,出界,對手出界,A,,4,409,635,8,627,304,0
6,1,00:27:06,48796,2,4,A,1,發短球,,1.0,2,,,,2.0,7,737,473,,,,,8,630,340,8,764,550,0
6,2,00:27:07,48815,2,4,B,2,挑球,,1.0,2,7,737.0,473.0,1.0,4,784,265,,,,,7,767,499,8,641,342,0
6,3,00:27:08,48851,2,4,A,2,切球,,1.0,1,4,784.0,265.0,2.0,8,798,510,,,,,9,761,273,8,723,547,0
6,4,00:27:09,48871,2,4,B,2,放小球,,,2,8,798.0,510.0,2.0,7,618,403,,,,,8,801,541,8,698,307,0
6,5,00:27:09,48896,2,4,A,2,放小球,,1.0,2,7,618.0,403.0,2.0,2,450,437,,,,,7,601,375,8,679,543,0
6,6,00:27:10,48918,2,4,B,2,挑球,,1.0,2,2,450.0,437.0,1.0,9,766,271,,,,,2,472,466,8,590,360,0
6,7,00:27:11,48955,2,4,A,2,長球,,1.0,1,9,766.0,271.0,1.0,9,713,642,,,,,9,752,280,8,649,542,0
6,8,00:27:13,48994,2,4,B,2,切球,,,1,9,713.0,642.0,2.0,6,826,358,,,,,9,664,649,8,626,312,0
6,9,00:27:13,49016,2,4,A,2,放小球,,1.0,2,6,826.0,358.0,2.0,1,878,449,,,,,8,784,340,8,713,609,0
6,10,00:27:14,49041,2,4,B,2,放小球,,,2,1,878.0,449.0,2.0,2,883,422,,,,,1,821,479,8,714,339,0
6,11,00:27:15,49065,2,4,A,2,挑球,,1.0,2,2,883.0,422.0,1.0,4,386,643,,,,,2,800,382,7,750,504,0
6,12,00:27:16,49107,2,4,B,2,切球,,1.0,1,4,386.0,643.0,2.0,7,732,379,,,,,4,448,655,8,609,332,0
6,13,00:27:17,49131,2,4,A,2,挑球,,1.0,2,7,732.0,379.0,1.0,4,454,631,,,,,8,685,351,8,587,593,0
6,14,00:27:18,49164,2,4,B,2,放小球,,1.0,1,4,454.0,631.0,2.0,2,804,394,,,,,9,495,651,8,666,325,0
6,15,00:27:19,49187,2,4,A,2,放小球,,1.0,2,2,804.0,394.0,2.0,1,837,460,,,,,8,758,354,8,592,586,0
6,16,00:27:20,49215,2,4,B,2,放小球,,,2,1,837.0,460.0,2.0,2,870,418,,,,,7,804,490,8,710,349,0
6,17,00:27:21,49243,2,4,A,3,放小球,,1.0,2,2,870.0,418.0,2.0,2,860,423,掛網,對手掛網,B,,2,815,395,8,742,520,0
7,1,00:27:47,50025,2,5,B,1,發短球,,1.0,2,,,,2.0,1,458,393,,,,,8,664,536,8,552,325,0
7,2,00:27:48,50048,2,5,A,2,挑球,,,2,1,458.0,393.0,1.0,3,850,638,,,,,8,492,359,8,627,521,0
7,3,00:27:49,50082,2,5,B,2,後場抽平球,,,1,3,850.0,638.0,1.0,6,813,328,,,,,9,802,645,8,599,334,0
7,4,00:27:49,50099,2,5,A,2,防守回挑,,1.0,1,6,813.0,328.0,1.0,5,892,591,,,,,8,632,324,8,740,609,0
7,5,00:27:50,50125,2,5,B,2,切球,,,1,5,892.0,591.0,2.0,7,506,390,,,,,5,891,606,8,672,329,0
7,6,00:27:51,50146,2,5,A,2,放小球,,,2,7,506.0,390.0,2.0,2,413,460,,,,,8,518,361,5,828,591,0
7,7,00:27:52,50172,2,5,B,2,放小球,,1.0,2,2,413.0,460.0,2.0,1,426,422,,,,,2,452,488,8,558,341,0
7,8,00:27:53,50196,2,5,A,2,挑球,,,2,1,426.0,422.0,1.0,9,815,644,,,,,1,447,392,7,524,502,0
7,9,00:27:54,50242,2,5,B,2,長球,,,1,9,815.0,644.0,1.0,4,779,270,,,,,9,754,657,8,599,341,0
7,10,00:27:55,50279,2,5,A,3,點扣,,,1,4,779.0,270.0,2.0,7,583,420,掛網,對手掛網,B,,8,726,292,8,702,581,0
8,1,00:28:16,50898,2,6,B,1,發短球,,1.0,2,,,,2.0,7,692,402,,,,,8,622,533,8,715,318,0
8,2,00:28:17,50920,2,6,A,2,挑球,,,2,7,692.0,402.0,1.0,6,383,623,,,,,7,719,366,8,656,522,0
8,3,00:28:18,50959,2,6,B,2,切球,,1.0,1,6,383.0,623.0,2.0,5,458,362,,,,,4,437,633,8,604,322,0
8,4,00:28:19,50980,2,6,A,3,挑球,,,2,5,458.0,362.0,2.0,14,972,643,出界,對手出界,B,,8,503,324,8,547,575,0
9,1,00:28:37,51524,3,6,B,1,發短球,,1.0,2,,,,2.0,7,565,380,,,,,8,665,535,8,552,321,0
9,2,00:28:38,51548,3,6,A,3,挑球,,1.0,2,7,565.0,380.0,2.0,4,380,668,落點判斷失誤,對手落點判斷失誤,A,,8,544,361,8,624,529,0
10,1,00:28:52,51968,4,6,A,1,發短球,,1.0,2,,,,2.0,7,516,439,,,,,8,654,340,8,531,557,0
10,2,00:28:53,51990,4,6,B,2,放小球,,,2,7,516.0,439.0,2.0,1,436,413,,,,,7,521,482,8,644,343,0
10,3,00:28:53,52013,4,6,A,2,挑球,,,2,1,436.0,413.0,1.0,4,344,634,,,,,7,494,391,8,550,511,0
10,4,00:28:55,52054,4,6,B,2,長球,,1.0,1,4,344.0,634.0,1.0,9,522,271,,,,,4,387,651,8,550,338,0
10,5,00:28:56,52094,4,6,A,3,殺球,,,1,9,522.0,271.0,2.0,5,897,577,對手落地致勝,落地致勝,A,,8,519,282,8,630,580,0
11,1,00:29:12,52589,4,7,A,1,發短球,,1.0,2,,,,2.0,7,732,463,,,,,8,632,341,8,758,558,0
11,2,00:29:13,52608,4,7,B,2,挑球,,1.0,2,7,732.0,463.0,1.0,4,829,277,,,,,7,749,500,8,642,343,0
11,3,00:29:14,52642,4,7,A,2,切球,,1.0,1,4,829.0,277.0,2.0,7,533,505,,,,,6,791,284,8,716,544,0
11,4,00:29:15,52664,4,7,B,2,放小球,,1.0,2,7,533.0,505.0,1.0,1,459,370,,,,,8,547,523,8,710,302,0
11,5,00:29:16,52689,4,7,A,3,推球,,,1,1,459.0,370.0,2.0,1,438,414,掛網,對手掛網,B,,7,503,379,8,585,536,0
12,1,00:29:40,53419,4,8,B,1,發短球,,1.0,2,,,,2.0,7,707,393,,,,,8,622,529,8,718,321,0
12,2,00:29:41,53440,4,8,A,2,放小球,,1.0,2,7,707.0,393.0,2.0,2,428,441,,,,,7,670,366,8,620,532,0
12,3,00:29:42,53463,4,8,B,2,放小球,,1.0,2,2,428.0,441.0,2.0,1,420,420,,,,,2,459,470,8,599,353,0
12,4,00:29:42,53489,4,8,A,2,挑球,,,2,1,420.0,420.0,1.0,9,494,640,,,,,1,459,395,7,540,499,0
12,5,00:29:44,53536,4,8,B,2,殺球,,,1,9,494.0,640.0,2.0,5,473,313,,,,,9,514,637,8,570,320,0
12,6,00:29:44,53548,4,8,A,2,擋小球,,,2,5,473.0,313.0,2.0,7,519,480,,,,,8,539,308,8,534,620,0
12,7,00:29:45,53573,4,8,B,2,放小球,,1.0,2,7,519.0,480.0,2.0,2,816,403,,,,,8,526,513,8,601,328,0
12,8,00:29:46,53600,4,8,A,3,推球,,1.0,2,2,816.0,403.0,2.0,2,854,419,掛網,對手掛網,B,,7,728,388,8,649,544,0
13,1,00:30:03,54100,5,8,B,1,發長球,,1.0,2,,,,1.0,5,496,293,,,,,8,664,536,8,548,322,0
13,2,00:30:04,54128,5,8,A,3,點扣,,,1,5,496.0,293.0,2.0,5,941,573,對手落地致勝,落地致勝,A,,8,539,309,8,669,564,0
14,1,00:30:20,54623,5,9,A,1,發短球,,1.0,2,,,,2.0,7,611,467,,,,,8,654,339,8,533,556,0
14,2,00:30:21,54645,5,9,B,2,挑球,,,2,7,611.0,467.0,1.0,9,762,276,,,,,7,538,484,8,648,341,0
14,3,00:30:22,54675,5,9,A,2,殺球,,,1,9,762.0,276.0,2.0,5,876,564,,,,,8,649,299,8,659,539,0
14,4,00:30:22,54688,5,9,B,2,擋小球,,,2,5,876.0,564.0,2.0,2,817,374,,,,,8,789,586,8,691,295,0
14,5,00:30:23,54719,5,9,A,2,挑球,,1.0,2,2,817.0,374.0,1.0,3,878,635,,,,,8,761,359,8,691,538,0
14,6,00:30:25,54750,5,9,B,2,切球,,,1,3,878.0,635.0,2.0,7,491,384,,,,,3,832,636,8,691,346,0
14,7,00:30:25,54776,5,9,A,2,挑球,,,2,7,491.0,384.0,1.0,6,428,609,,,,,7,532,367,8,698,586,0
14,8,00:30:26,54808,5,9,B,2,切球,,1.0,1,6,428.0,609.0,1.0,7,526,372,,,,,6,454,625,8,555,350,0
14,9,00:30:27,54820,5,9,A,2,推球,,,1,7,526.0,372.0,1.0,8,741,553,,,,,8,494,350,8,527,584,0
14,10,00:30:27,54832,5,9,B,2,擋小球,,,1,8,741.0,553.0,2.0,2,809,377,,,,,8,627,548,8,499,354,0
14,11,00:30:28,54852,5,9,A,2,挑球,,1.0,2,2,809.0,377.0,1.0,8,462,607,,,,,8,747,358,8,725,534,0
14,12,00:30:29,54885,5,9,B,2,切球,,1.0,1,8,462.0,607.0,2.0,5,482,344,,,,,8,496,626,8,603,328,0
14,13,00:30:30,54903,5,9,A,2,挑球,,,2,5,482.0,344.0,1.0,6,424,569,,,,,8,530,331,8,598,575,0
14,14,00:30:30,54923,5,9,B,2,切球,,1.0,1,6,424.0,569.0,2.0,7,789,380,,,,,8,477,560,8,528,330,0
14,15,00:30:31,54948,5,9,A,2,挑球,,1.0,2,7,789.0,380.0,1.0,8,498,628,,,,,8,732,358,8,545,561,0
14,16,00:30:32,54989,5,9,B,2,切球,,1.0,1,8,498.0,628.0,1.0,5,488,345,,,,,9,539,634,8,594,330,0
14,17,00:30:33,55007,5,9,A,2,推球,,,1,5,488.0,345.0,1.0,6,417,546,,,,,8,529,330,8,626,575,0
14,18,00:30:33,55019,5,9,B,2,擋小球,,1.0,1,6,417.0,546.0,2.0,1,441,371,,,,,8,661,571,8,529,329,0
14,19,00:30:34,55042,5,9,A,2,挑球,,,2,1,441.0,371.0,1.0,6,354,622,,,,,8,507,341,8,590,560,0
14,20,00:30:35,55078,5,9,B,2,切球,,1.0,1,6,354.0,622.0,2.0,5,454,353,,,,,4,406,636,8,534,333,0
14,21,00:30:36,55104,5,9,A,2,挑球,,,2,5,454.0,353.0,1.0,6,441,610,,,,,8,512,330,8,590,568,0
14,22,00:30:37,55134,5,9,B,2,切球,,,1,6,441.0,610.0,2.0,1,429,403,,,,,8,548,583,8,587,331,0
14,23,00:30:38,55162,5,9,A,2,放小球,,,2,1,429.0,403.0,2.0,2,439,439,,,,,1,457,377,8,534,565,0
14,24,00:30:39,55188,5,9,B,2,挑球,,1.0,2,2,439.0,439.0,1.0,9,748,270,,,,,7,484,459,7,508,371,0
14,25,00:30:41,55252,5,9,A,2,切球,,,1,9,748.0,270.0,2.0,8,809,521,,,,,9,698,270,8,687,546,0
14,26,00:30:42,55270,5,9,B,2,放小球,,,2,8,809.0,521.0,2.0,7,488,401,,,,,8,733,565,8,717,284,0
14,27,00:30:43,55300,5,9,A,2,放小球,,,2,7,488.0,401.0,2.0,2,448,439,,,,,7,527,380,8,679,555,0
14,28,00:30:44,55326,5,9,B,2,放小球,,1.0,2,2,448.0,439.0,2.0,1,435,414,,,,,2,469,470,7,557,377,0
14,29,00:30:45,55354,5,9,A,2,放小球,,,2,1,435.0,414.0,1.0,2,476,432,,,,,7,486,399,7,548,466,0
14,30,00:30:45,55373,5,9,B,3,撲球,,1.0,1,2,476.0,432.0,2.0,5,430,293,對手落地致勝,落地致勝,B,,7,546,440,7,511,379,0
15,1,00:31:33,56802,5,10,B,1,發短球,,1.0,2,,,,2.0,7,694,387,,,,,8,624,528,8,719,321,0
15,2,00:31:34,56823,5,10,A,2,挑球,,,2,7,694.0,387.0,1.0,6,379,616,,,,,8,702,358,8,621,528,0
15,3,00:31:35,56863,5,10,B,2,長球,,1.0,1,6,379.0,616.0,1.0,4,784,270,,,,,6,413,628,8,587,342,0
15,4,00:31:36,56901,5,10,A,2,長球,1.0,,1,4,784.0,270.0,1.0,6,402,626,,,,,8,669,302,8,669,581,0
15,5,00:31:38,56950,5,10,B,2,殺球,,,1,6,402.0,626.0,2.0,5,453,315,,,,,8,458,627,8,598,309,0
15,6,00:31:38,56962,5,10,A,2,擋小球,,,2,5,453.0,315.0,1.0,7,696,504,,,,,8,509,309,6,427,607,0
15,7,00:31:39,56987,5,10,B,3,撲球,,,1,7,696.0,504.0,2.0,6,801,286,對手落地致勝,落地致勝,B,,8,613,532,8,521,310,0
16,1,00:31:57,57524,5,11,B,1,發短球,,1.0,2,,,,2.0,7,584,397,,,,,8,667,538,8,547,320,0
16,2,00:31:58,57543,5,11,A,2,放小球,,,2,7,584.0,397.0,2.0,1,815,452,,,,,8,582,362,8,645,520,0
16,3,00:31:58,57567,5,11,B,2,挑球,,,2,1,815.0,452.0,1.0,4,810,270,,,,,7,738,474,8,656,356,0
16,4,00:32:00,57603,5,11,A,2,長球,,1.0,1,4,810.0,270.0,1.0,5,917,629,,,,,9,773,276,8,715,540,0
16,5,00:32:01,57634,5,11,B,2,切球,,,1,5,917.0,629.0,2.0,1,462,374,,,,,3,897,636,8,689,311,0
16,6,00:32:01,57659,5,11,A,2,挑球,,,2,1,462.0,374.0,1.0,5,843,627,,,,,8,518,358,8,731,595,0
16,7,00:32:03,57692,5,11,B,2,後場抽平球,,,1,5,843.0,627.0,1.0,6,816,317,,,,,9,779,637,8,624,332,0
16,8,00:32:03,57706,5,11,A,2,切球,,1.0,1,6,816.0,317.0,2.0,1,856,459,,,,,8,635,328,8,763,613,0
16,9,00:32:04,57731,5,11,B,2,挑球,,,2,1,856.0,459.0,1.0,4,856,274,,,,,1,829,494,8,717,342,0
16,10,00:32:05,57771,5,11,A,2,長球,,,1,4,856.0,274.0,1.0,8,470,627,,,,,9,754,278,8,761,548,0
16,11,00:32:06,57802,5,11,B,2,點扣,,,1,8,470.0,627.0,2.0,6,810,320,,,,,8,553,609,8,715,294,0
16,12,00:32:07,57818,5,11,A,3,擋小球,,1.0,2,6,810.0,320.0,2.0,6,879,317,未過網,對手未過網,B,,8,581,319,13,395,693,0
17,1,00:33:29,60297,6,11,B,3,發短球,,1.0,2,,,,,7,673,419,出界,對手出界,A,,8,623,530,8,718,319,0
18,1,00:33:42,60668,6,12,A,1,發短球,,1.0,2,,,,2.0,7,708,459,,,,,8,633,341,8,767,559,0
18,2,00:33:42,60687,6,12,B,2,放小球,,,2,7,708.0,459.0,2.0,7,595,415,,,,,7,702,501,8,629,339,0
18,3,00:33:43,60711,6,12,A,2,挑球,,1.0,2,7,595.0,415.0,1.0,8,584,611,,,,,7,574,388,8,634,511,0
18,4,00:33:45,60750,6,12,B,2,殺球,,,1,8,584.0,611.0,2.0,6,842,306,,,,,8,596,612,8,578,315,0
18,5,00:33:45,60762,6,12,A,3,擋小球,,1.0,2,6,842.0,306.0,2.0,11,930,287,未過網,對手未過網,B,,8,577,308,9,614,632,0
19,1,00:34:01,61242,6,13,B,1,發短球,,1.0,2,,,,2.0,7,576,403,,,,,8,663,531,8,550,323,0
19,2,00:34:02,61260,6,13,A,2,推球,,,2,7,576.0,403.0,1.0,8,709,513,,,,,7,562,382,8,668,521,0
19,3,00:34:02,61269,6,13,B,3,推球,,,1,8,709.0,513.0,2.0,13,820,256,對手落地致勝,落地致勝,B,,8,667,526,7,559,385,0
20,1,00:34:18,61758,7,13,B,1,發短球,,1.0,2,,,,2.0,7,694,382,,,,,8,623,527,8,714,322,0
20,2,00:34:19,61782,7,13,A,2,挑球,,1.0,2,7,694.0,382.0,1.0,5,851,594,,,,,8,655,357,8,616,525,0
20,3,00:34:20,61804,7,13,B,2,切球,,,1,5,851.0,594.0,2.0,2,866,395,,,,,8,705,576,8,659,358,0
20,4,00:34:20,61827,7,13,A,2,挑球,,1.0,2,2,866.0,395.0,1.0,4,437,636,,,,,6,796,360,8,758,573,0
20,5,00:34:22,61870,7,13,B,2,切球,,1.0,1,4,437.0,636.0,2.0,5,475,359,,,,,9,517,648,8,584,327,0
20,6,00:34:23,61893,7,13,A,3,挑球,,,2,5,475.0,359.0,2.0,4,365,671,對手落地致勝,落地致勝,A,,8,514,342,8,613,572,0
21,1,00:34:40,62409,8,13,A,1,發短球,,1.0,2,,,,2.0,7,534,456,,,,,8,648,342,8,533,555,0
21,2,00:34:40,62428,8,13,B,2,放小球,,,2,7,534.0,456.0,2.0,1,435,412,,,,,7,518,486,8,640,344,0
21,3,00:34:41,62452,8,13,A,2,挑球,,,2,1,435.0,412.0,1.0,9,482,641,,,,,7,488,392,7,544,503,0
21,4,00:34:43,62496,8,13,B,2,切球,,,1,9,482.0,641.0,2.0,1,437,379,,,,,9,508,637,8,568,330,0
21,5,00:34:43,62518,8,13,A,2,放小球,,,2,1,437.0,379.0,2.0,2,403,454,,,,,5,480,351,8,499,612,0
21,6,00:34:44,62548,8,13,B,2,放小球,,1.0,2,2,403.0,454.0,2.0,7,766,413,,,,,2,427,488,8,565,343,0
21,7,00:34:45,62573,8,13,A,2,挑球,,1.0,2,7,766.0,413.0,1.0,9,487,636,,,,,7,705,376,7,543,505,0
21,8,00:34:47,62619,8,13,B,2,長球,,,1,9,487.0,636.0,1.0,9,767,272,,,,,9,505,641,8,586,327,0
21,9,00:34:48,62649,8,13,A,3,點扣,1.0,,1,9,767.0,272.0,2.0,6,395,571,對手落地致勝,落地致勝,A,,8,669,300,8,620,610,0
22,1,00:35:07,63212,9,13,A,1,發長球,,1.0,2,,,,1.0,9,728,642,,,,,8,630,340,8,761,559,0
22,2,00:35:08,63245,9,13,B,2,切球,,,1,9,728.0,642.0,2.0,7,785,373,,,,,9,730,638,8,629,334,0
22,3,00:35:08,63267,9,13,A,2,挑球,,1.0,2,7,785.0,373.0,1.0,5,921,614,,,,,8,713,345,8,689,607,0
22,4,00:35:09,63294,9,13,B,2,切球,,,1,5,921.0,614.0,2.0,1,459,372,,,,,5,873,623,8,648,331,0
22,5,00:35:10,63318,9,13,A,2,挑球,,,2,1,459.0,372.0,1.0,3,880,638,,,,,8,512,337,8,732,590,0
22,6,00:35:11,63353,9,13,B,3,長球,,,1,3,880.0,638.0,2.0,13,779,244,出界,對手出界,A,,3,831,639,8,669,339,0
23,1,00:35:29,63880,9,14,A,1,發短球,,1.0,2,,,,2.0,7,552,488,,,,,8,652,340,8,528,556,0
23,2,00:35:29,63898,9,14,B,2,放小球,,1.0,2,7,552.0,488.0,2.0,7,795,418,,,,,7,582,503,8,652,344,0
23,3,00:35:30,63921,9,14,A,2,挑球,,1.0,2,7,795.0,418.0,1.0,4,431,642,,,,,7,751,380,8,630,519,0
23,4,00:35:32,63962,9,14,B,2,切球,,,1,4,431.0,642.0,2.0,7,785,404,,,,,8,527,624,8,603,330,0
23,5,00:35:33,63990,9,14,A,2,挑球,,1.0,2,7,785.0,404.0,1.0,4,454,637,,,,,7,757,372,8,580,581,0
23,6,00:35:34,64032,9,14,B,2,切球,,1.0,1,4,454.0,637.0,2.0,6,824,361,,,,,9,502,650,8,590,328,0
23,7,00:35:35,64057,9,14,A,2,放小球,,1.0,2,6,824.0,361.0,2.0,1,860,471,,,,,8,776,338,8,647,573,0
23,8,00:35:36,64080,9,14,B,2,放小球,,,2,1,860.0,471.0,2.0,2,860,415,,,,,1,815,493,8,686,330,0
23,9,00:35:36,64104,9,14,A,2,放小球,,1.0,2,2,860.0,415.0,2.0,1,853,437,,,,,2,817,382,8,746,516,0
23,10,00:35:37,64133,9,14,B,2,挑球,,,2,1,853.0,437.0,1.0,6,855,310,,,,,1,824,456,7,766,376,0
23,11,00:35:39,64196,9,14,A,2,殺球,,,1,6,855.0,310.0,2.0,8,598,557,,,,,6,823,318,8,715,570,0
23,12,00:35:40,64204,9,14,B,2,擋小球,,1.0,2,8,598.0,557.0,2.0,1,410,410,,,,,8,695,574,6,793,328,0
23,13,00:35:41,64246,9,14,A,2,挑球,,,2,1,410.0,410.0,1.0,9,465,645,,,,,1,463,391,8,549,519,0
23,14,00:35:42,64289,9,14,B,2,長球,,,1,9,465.0,645.0,1.0,9,760,267,,,,,8,506,606,7,560,364,0
23,15,00:35:44,64342,9,14,A,2,切球,,,1,9,760.0,267.0,2.0,1,820,504,,,,,9,729,271,8,634,601,0
23,16,00:35:45,64366,9,14,B,2,放小球,,,2,1,820.0,504.0,2.0,7,556,414,,,,,5,817,533,9,722,278,0
23,17,00:35:46,64396,9,14,A,2,挑球,,,2,7,556.0,414.0,1.0,3,881,644,,,,,7,579,373,8,699,535,0
23,18,00:35:47,64432,9,14,B,2,切球,,,1,3,881.0,644.0,2.0,1,470,397,,,,,3,838,650,8,657,332,0
23,19,00:35:48,64458,9,14,A,2,放小球,,,2,1,470.0,397.0,2.0,2,400,455,,,,,7,513,366,8,687,591,0
23,20,00:35:49,64485,9,14,B,2,挑球,,1.0,2,2,400.0,455.0,1.0,9,729,270,,,,,2,445,483,8,553,353,0
23,21,00:35:50,64523,9,14,A,2,長球,,,1,9,729.0,270.0,1.0,4,383,638,,,,,8,658,283,8,634,539,0
23,22,00:35:52,64564,9,14,B,2,切球,,1.0,1,4,383.0,638.0,2.0,1,434,398,,,,,4,445,641,8,627,316,0
23,23,00:35:52,64588,9,14,A,2,放小球,,,2,1,434.0,398.0,2.0,1,811,457,,,,,1,476,368,8,550,589,0
23,24,00:35:53,64616,9,14,B,2,推球,,,2,1,811.0,457.0,1.0,8,767,317,,,,,7,756,484,8,607,348,0
23,25,00:35:54,64631,9,14,A,2,長球,,1.0,1,8,767.0,317.0,1.0,3,849,645,,,,,8,672,331,7,765,499,0
23,26,00:35:55,64665,9,14,B,2,切球,,,1,3,849.0,645.0,1.0,2,842,406,,,,,9,780,633,8,701,338,0
23,27,00:35:56,64688,9,14,A,2,放小球,,1.0,1,2,842.0,406.0,2.0,1,858,453,,,,,2,803,388,8,736,596,0
23,28,00:35:57,64714,9,14,B,2,挑球,,,2,1,858.0,453.0,1.0,9,763,280,,,,,1,837,487,8,716,358,0
23,29,00:35:58,64752,9,14,A,2,點扣,,,1,9,763.0,280.0,2.0,5,884,557,,,,,8,720,285,8,739,548,0
23,30,00:35:59,64773,9,14,B,2,防守回挑,,,2,5,884.0,557.0,1.0,8,763,310,,,,,8,813,573,8,705,291,0
23,31,00:36:00,64800,9,14,A,2,殺球,,,1,8,763.0,310.0,2.0,6,445,559,,,,,8,715,320,8,769,571,0
23,32,00:36:00,64811,9,14,B,2,擋小球,,1.0,2,6,445.0,559.0,2.0,5,394,333,,,,,8,731,577,8,686,324,0
23,33,00:36:01,64842,9,14,A,3,挑球,,,2,5,394.0,333.0,2.0,14,997,647,出界,對手出界,B,,5,459,328,8,483,545,0
24,1,00:36:54,66430,9,15,B,1,發短球,,1.0,2,,,,2.0,7,573,377,,,,,8,661,534,8,558,324,0
24,2,00:36:55,66450,9,15,A,2,挑球,,1.0,2,7,573.0,377.0,1.0,8,521,629,,,,,8,564,352,8,626,529,0
24,3,00:36:56,66480,9,15,B,2,切球,,1.0,1,8,521.0,629.0,2.0,8,604,350,,,,,8,511,623,8,585,327,0
24,4,00:36:56,66496,9,15,A,2,推球,,,2,8,604.0,350.0,1.0,8,708,521,,,,,8,561,323,8,579,587,0
24,5,00:36:57,66513,9,15,B,2,平球,,,1,8,708.0,521.0,2.0,8,628,326,,,,,8,654,541,8,629,334,0
24,6,00:36:57,66522,9,15,A,2,擋小球,,,2,8,628.0,326.0,1.0,1,803,438,,,,,8,596,331,8,670,541,0
