rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
6,8,00:09:09,16478,3,3,B,2,防守回抽,,1.0,2,6,479.0,499.0,1.0,3,484,284,,,,,8,538,504,8,598,302,0
6,9,00:09:10,16511,3,3,A,2,長球,,,1,3,484.0,284.0,1.0,4,405,614,,,,,3,509,287,8,581,512,0
6,10,00:09:11,16549,3,3,B,2,長球,,,1,4,405.0,614.0,1.0,3,506,286,,,,,4,467,595,8,590,316,0
6,11,00:09:12,16585,3,3,A,2,切球,,,1,3,506.0,286.0,1.0,2,468,470,,,,,3,526,290,8,576,545,0
6,12,00:09:13,16610,3,3,B,3,推球,,1.0,1,2,468.0,470.0,2.0,12,817,286,出界,對手出界,A,,8,503,477,8,584,304,0
7,1,00:09:30,17109,3,4,A,1,發長球,,,2,,,,1.0,9,531,614,,,,,8,650,335,8,536,549,0
7,2,00:09:32,17163,3,4,B,2,點扣,,,1,9,531.0,614.0,2.0,6,762,318,,,,,9,527,615,8,602,330,0
7,3,00:09:32,17181,3,4,A,2,防守回挑,,1.0,2,6,762.0,318.0,1.0,8,482,574,,,,,8,606,328,8,586,575,0
7,4,00:09:33,17215,3,4,B,2,切球,1.0,,1,8,482.0,574.0,2.0,6,805,343,,,,,8,586,566,8,612,319,0
7,5,00:09:34,17238,3,4,A,3,放小球,,1.0,2,6,805.0,343.0,2.0,7,692,401,未過網,對手未過網,B,,6,752,331,8,578,566,0
8,1,00:10:04,18124,3,5,B,1,發長球,,,2,,,,1.0,9,555,276,,,,,8,677,515,8,576,300,0
8,2,00:10:06,18190,3,5,A,2,切球,,,1,9,555.0,276.0,1.0,7,530,458,,,,,9,584,278,8,616,519,0
8,3,00:10:07,18212,3,5,B,2,撲球,,1.0,1,7,530.0,458.0,2.0,8,621,314,,,,,7,562,467,8,615,298,0
8,4,00:10:07,18227,3,5,A,3,防守回挑,,,2,8,621.0,314.0,2.0,13,491,650,出界,對手出界,B,,8,599,323,8,608,486,0
9,1,00:10:28,18850,4,5,B,1,發長球,,,2,,,,1.0,4,745,279,,,,,8,619,525,8,706,300,0
9,2,00:10:29,18896,4,5,A,2,點扣,,,1,4,745.0,279.0,2.0,5,816,511,,,,,9,734,284,8,692,523,0
9,3,00:10:30,18916,4,5,B,2,擋小球,,,2,5,816.0,511.0,1.0,8,636,340,,,,,8,747,526,8,700,296,0
9,4,00:10:31,18942,4,5,A,2,放小球,,,1,8,636.0,340.0,2.0,7,681,464,,,,,8,671,336,8,690,527,0
9,5,00:10:32,18966,4,5,B,2,挑球,,1.0,2,7,681.0,464.0,1.0,3,529,286,,,,,8,687,484,8,638,329,0
9,6,00:10:33,19000,4,5,A,2,後場抽平球,,,1,3,529.0,286.0,2.0,6,454,481,,,,,9,548,287,8,652,519,0
9,7,00:10:34,19021,4,5,B,3,挑球,,1.0,2,6,454.0,481.0,2.0,13,731,269,出界,對手出界,A,,6,488,502,8,588,303,0
10,1,00:10:47,19430,5,5,A,1,發長球,,,2,,,,1.0,9,794,615,,,,,8,615,332,8,760,558,0
10,2,00:10:49,19475,5,5,B,2,長球,,,1,9,794.0,615.0,1.0,3,507,286,,,,,9,796,616,8,624,328,0
10,3,00:10:50,19510,5,5,A,2,切球,,,1,3,507.0,286.0,1.0,2,482,464,,,,,3,525,291,8,637,535,0
10,4,00:10:51,19533,5,5,B,2,放小球,,1.0,1,2,482.0,464.0,2.0,2,782,373,,,,,8,521,487,8,582,305,0
10,5,00:10:52,19563,5,5,A,2,挑球,,1.0,2,2,782.0,373.0,1.0,3,857,618,,,,,7,734,368,8,665,498,0
10,6,00:10:53,19600,5,5,B,3,長球,,,1,3,857.0,618.0,2.0,12,806,270,出界,對手出界,A,,9,782,625,8,670,328,0
11,1,00:11:10,20120,5,6,A,1,發長球,,,2,,,,1.0,4,459,615,,,,,8,652,332,8,529,593,0
11,2,00:11:11,20150,5,6,B,2,殺球,,,1,4,459.0,615.0,2.0,5,473,323,,,,,4,466,612,8,593,324,0
11,3,00:11:12,20168,5,6,A,3,擋小球,,,2,5,473.0,323.0,2.0,11,375,481,出界,對手出界,B,,8,537,324,8,509,563,0
12,1,00:11:29,20679,6,6,B,1,發長球,,,2,,,,1.0,9,558,284,,,,,8,653,514,8,575,308,0
12,2,00:11:30,20723,6,6,A,2,切球,,,1,9,558.0,284.0,2.0,1,787,471,,,,,9,568,283,8,638,520,0
12,3,00:11:31,20746,6,6,B,2,放小球,,,2,1,787.0,471.0,2.0,7,664,374,,,,,8,763,494,8,618,300,0
12,4,00:11:32,20776,6,6,A,2,挑球,,1.0,2,7,664.0,374.0,1.0,3,841,621,,,,,7,661,356,8,655,490,0
12,5,00:11:33,20818,6,6,B,2,後場抽平球,,,1,3,841.0,621.0,2.0,6,774,319,,,,,9,779,623,8,641,323,0
12,6,00:11:34,20834,6,6,A,2,擋小球,,1.0,2,6,774.0,319.0,2.0,7,661,463,,,,,8,687,324,9,723,614,0
12,7,00:11:35,20860,6,6,B,2,放小球,,1.0,2,7,661.0,463.0,2.0,2,803,364,,,,,8,697,486,8,657,324,0
12,8,00:11:36,20887,6,6,A,2,推球,,1.0,2,2,803.0,364.0,1.0,5,859,591,,,,,7,747,364,8,686,495,0
12,9,00:11:37,20917,6,6,B,3,後場抽平球,,,1,5,859.0,591.0,2.0,7,728,414,掛網,對手掛網,A,,8,792,587,8,675,343,0
13,1,00:11:54,21443,6,7,A,1,發長球,,,2,,,,1.0,9,703,637,,,,,8,615,331,8,755,568,0
13,2,00:11:56,21491,6,7,B,2,長球,,,1,9,703.0,637.0,1.0,3,506,284,,,,,9,696,641,8,612,327,0
13,3,00:11:57,21527,6,7,A,2,長球,,,1,3,506.0,284.0,1.0,4,398,612,,,,,3,516,288,8,628,527,0
13,4,00:11:59,21571,6,7,B,2,長球,,,1,4,398.0,612.0,1.0,3,522,285,,,,,4,428,613,8,592,316,0
13,5,00:12:00,21606,6,7,A,3,切球,,,1,3,522.0,285.0,2.0,16,876,469,出界,對手出界,B,,3,537,285,8,569,541,0
14,1,00:12:52,23183,6,8,B,1,發長球,,,2,,,,1.0,4,762,281,,,,,8,617,521,8,712,300,0
14,2,00:12:54,23245,6,8,A,2,點扣,,,1,4,762.0,281.0,2.0,5,848,511,,,,,4,751,284,8,713,525,0
14,3,00:12:55,23262,6,8,B,2,防守回挑,,,2,5,848.0,511.0,1.0,4,766,288,,,,,8,783,524,8,724,297,0
14,4,00:12:56,23296,6,8,A,2,切球,,,1,4,766.0,288.0,1.0,1,789,440,,,,,8,727,300,8,729,540,0
14,5,00:12:57,23327,6,8,B,2,放小球,,,1,1,789.0,440.0,2.0,7,532,356,,,,,7,751,453,8,696,302,0
14,6,00:12:58,23350,6,8,A,2,推球,,,2,7,532.0,356.0,1.0,3,871,603,,,,,8,553,349,8,685,488,0
14,7,00:12:59,23385,6,8,B,2,長球,,,1,3,871.0,603.0,1.0,4,745,283,,,,,9,779,598,8,633,319,0
14,8,00:13:00,23417,6,8,A,2,切球,,,1,4,745.0,283.0,2.0,1,800,440,,,,,8,721,295,8,706,548,0
14,9,00:13:01,23448,6,8,B,2,挑球,,,2,1,800.0,440.0,1.0,9,571,283,,,,,1,784,458,8,682,298,0
14,10,00:13:03,23492,6,8,A,2,切球,,,1,9,571.0,283.0,1.0,2,433,465,,,,,9,589,282,8,647,499,0
14,11,00:13:03,23518,6,8,B,2,放小球,,1.0,1,2,433.0,465.0,2.0,1,487,385,,,,,2,476,470,8,622,307,0
14,12,00:13:04,23548,6,8,A,2,放小球,,,2,1,487.0,385.0,2.0,2,443,410,,,,,1,512,380,8,569,476,0
14,13,00:13:05,23576,6,8,B,2,放小球,,1.0,2,2,443.0,410.0,2.0,1,473,400,,,,,2,484,428,8,565,347,0
14,14,00:13:06,23603,6,8,A,2,挑球,,,2,1,473.0,400.0,1.0,9,724,612,,,,,1,515,382,7,541,453,0
14,15,00:13:08,23658,6,8,B,2,長球,,,1,9,724.0,612.0,1.0,3,526,284,,,,,9,722,619,8,608,326,0
14,16,00:13:09,23697,6,8,A,2,切球,,,1,3,526.0,284.0,2.0,2,423,463,,,,,5,539,292,8,644,529,0
14,17,00:13:10,23728,6,8,B,2,推球,,1.0,2,2,423.0,463.0,1.0,5,509,296,,,,,6,464,485,8,600,320,0
14,18,00:13:11,23754,6,8,A,2,平球,,,1,5,509.0,296.0,1.0,6,464,524,,,,,8,555,301,8,558,521,0
14,19,00:13:12,23769,6,8,B,2,擋小球,,1.0,1,6,464.0,524.0,2.0,1,492,359,,,,,8,623,527,8,568,307,0
14,20,00:13:13,23792,6,8,A,2,推球,,,2,1,492.0,359.0,1.0,3,812,600,,,,,8,561,342,8,632,538,0
14,21,00:13:14,23828,6,8,B,2,長球,,,1,3,812.0,600.0,1.0,4,784,287,,,,,8,741,593,8,612,324,0
14,22,00:13:15,23857,6,8,A,2,切球,1.0,,1,4,784.0,287.0,2.0,2,486,464,,,,,8,716,302,8,684,550,0
14,23,00:13:16,23881,6,8,B,2,放小球,,1.0,2,2,486.0,464.0,2.0,1,469,376,,,,,8,510,486,9,727,291,0
14,24,00:13:17,23916,6,8,A,2,挑球,,,2,1,469.0,376.0,1.0,9,791,620,,,,,1,510,373,8,562,484,0
14,25,00:13:19,23972,6,8,B,2,切球,,,1,9,791.0,620.0,2.0,1,492,354,,,,,9,747,626,8,619,346,0
14,26,00:13:19,23998,6,8,A,2,放小球,,,2,1,492.0,354.0,2.0,2,455,438,,,,,1,517,353,8,682,552,0
14,27,00:13:20,24029,6,8,B,2,挑球,,1.0,2,2,455.0,438.0,1.0,3,490,283,,,,,2,483,456,8,578,334,0
14,28,00:13:22,24081,6,8,A,2,點扣,,,1,3,490.0,283.0,2.0,6,462,509,,,,,3,510,286,8,645,516,0
14,29,00:13:23,24101,6,8,B,2,防守回抽,,1.0,2,6,462.0,509.0,2.0,9,730,285,,,,,8,633,522,5,525,294,0
14,30,00:13:24,24133,6,8,A,2,過度切球,,1.0,2,9,730.0,285.0,1.0,7,748,423,,,,,9,717,291,8,680,513,0
14,31,00:13:25,24161,6,8,B,2,放小球,,,1,7,748.0,423.0,2.0,7,668,385,,,,,7,723,442,8,672,316,0
14,32,00:13:26,24188,6,8,A,2,放小球,,1.0,2,7,668.0,385.0,1.0,7,691,409,,,,,7,646,367,7,660,447,0
14,33,00:13:26,24206,6,8,B,3,撲球,,,1,7,691.0,409.0,2.0,8,587,311,對手落地致勝,落地致勝,B,,7,654,440,7,626,366,0
15,1,00:13:51,24940,7,8,B,1,發長球,,,2,,,,1.0,3,520,281,,,,,8,665,516,8,580,305,0
15,2,00:13:52,24983,7,8,A,2,長球,,,1,3,520.0,281.0,1.0,4,401,599,,,,,3,540,286,8,641,511,0
15,3,00:13:53,25016,7,8,B,2,長球,1.0,,1,4,401.0,599.0,1.0,3,528,285,,,,,8,508,566,8,590,313,0
15,4,00:13:55,25050,7,8,A,2,長球,,,1,3,528.0,285.0,1.0,9,793,603,,,,,9,544,291,8,586,543,0
15,5,00:13:56,25086,7,8,B,2,長球,,,1,9,793.0,603.0,1.0,4,751,284,,,,,9,731,609,8,620,313,0
15,6,00:13:57,25120,7,8,A,2,長球,1.0,,1,4,751.0,284.0,1.0,3,849,612,,,,,9,708,291,8,664,551,0
15,7,00:13:58,25161,7,8,B,2,點扣,,,1,3,849.0,612.0,2.0,5,477,332,,,,,9,794,613,8,664,311,0
15,8,00:13:59,25184,7,8,A,2,防守回抽,,,2,5,477.0,332.0,1.0,6,482,538,,,,,8,537,334,8,669,541,0
15,9,00:14:00,25208,7,8,B,2,擋小球,,1.0,1,6,482.0,538.0,2.0,1,524,366,,,,,8,526,544,8,560,336,0
15,10,00:14:01,25237,7,8,A,2,挑球,,,2,1,524.0,366.0,1.0,9,802,628,,,,,7,538,354,8,583,520,0
15,11,00:14:02,25281,7,8,B,2,長球,,,1,9,802.0,628.0,1.0,4,771,283,,,,,9,747,621,8,636,332,0
15,12,00:14:03,25310,7,8,A,2,切球,1.0,,1,4,771.0,283.0,2.0,1,803,440,,,,,8,706,302,8,706,561,0
15,13,00:14:04,25340,7,8,B,3,放小球,,,2,1,803.0,440.0,2.0,7,552,409,掛網,對手掛網,A,,1,774,470,8,706,306,0
16,1,00:14:25,25963,8,8,A,1,發長球,,,2,,,,1.0,9,504,643,,,,,8,648,334,8,541,585,0
16,2,00:14:26,26004,8,8,B,2,點扣,,,1,9,504.0,643.0,2.0,5,509,320,,,,,9,528,641,8,610,323,0
16,3,00:14:27,26024,8,8,A,2,擋小球,,,2,5,509.0,320.0,1.0,7,609,468,,,,,8,553,321,8,579,569,0
16,4,00:14:28,26048,8,8,B,3,推球,,1.0,1,7,609.0,468.0,2.0,13,781,266,出界,對手出界,A,,8,655,482,8,588,321,0
17,1,00:15:13,27395,9,8,A,1,發長球,,,2,,,,1.0,3,834,611,,,,,8,616,333,8,783,594,0
17,2,00:15:14,27435,9,8,B,2,殺球,,,1,3,834.0,611.0,2.0,8,648,312,,,,,3,838,628,8,628,321,0
17,3,00:15:14,27448,9,8,A,2,擋小球,,1.0,2,8,648.0,312.0,1.0,7,600,429,,,,,8,624,322,8,758,558,0
17,4,00:15:15,27477,9,8,B,2,放小球,,1.0,1,7,600.0,429.0,1.0,7,579,394,,,,,7,596,456,8,623,321,0
17,5,00:15:16,27505,9,8,A,2,挑球,,,1,7,579.0,394.0,2.0,3,827,615,,,,,7,599,382,7,610,444,0
17,6,00:15:18,27545,9,8,B,2,後場抽平球,,,2,3,827.0,615.0,1.0,6,753,352,,,,,9,747,620,8,653,333,0
17,7,00:15:19,27575,9,8,A,2,放小球,,1.0,1,6,753.0,352.0,2.0,1,820,439,,,,,7,713,354,8,697,538,0
17,8,00:15:20,27604,9,8,B,2,挑球,,,2,1,820.0,439.0,1.0,3,523,286,,,,,1,794,463,8,692,340,0
17,9,00:15:21,27650,9,8,A,2,長球,,,1,3,523.0,286.0,1.0,6,413,586,,,,,3,543,284,8,669,520,0
17,10,00:15:22,27670,9,8,B,2,長球,1.0,,1,6,413.0,586.0,1.0,3,495,284,,,,,8,555,552,8,588,307,0
17,11,00:15:23,27702,9,8,A,2,殺球,,,1,3,495.0,284.0,2.0,6,408,512,,,,,3,513,287,8,551,544,0
17,12,00:15:23,27717,9,8,B,2,擋小球,,1.0,2,6,408.0,512.0,1.0,1,492,365,,,,,8,492,521,5,517,299,0
17,13,00:15:24,27745,9,8,A,2,放小球,,,1,1,492.0,365.0,2.0,2,450,431,,,,,7,538,367,8,575,502,0
17,14,00:15:26,27782,9,8,B,3,放小球,,1.0,2,2,450.0,431.0,2.0,2,461,409,掛網,對手掛網,A,,2,466,455,8,582,340,0
18,1,00:15:46,28399,10,8,A,1,發長球,,,2,,,,1.0,4,417,619,,,,,8,651,329,8,535,559,0
18,2,00:15:48,28444,10,8,B,2,點扣,,,1,4,417.0,619.0,2.0,8,716,327,,,,,4,442,621,8,588,325,0
