rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,10.0,00:08:38,15564.0,5,0,B,2,擋小球,,1.0,2.0,6,440.0,549.0,2.0,7,754.0,397.0,,,,,8,679.0,560.0,13,595.0,310.0,0
5,11.0,00:08:39,15594.0,5,0,A,2,推球,,1.0,2.0,7,754.0,397.0,1.0,5,802.0,566.0,,,,,8,712.0,380.0,8,607.0,557.0,0
5,12.0,00:08:40,15615.0,5,0,B,2,切球,,,1.0,5,802.0,566.0,2.0,2,812.0,399.0,,,,,8,703.0,569.0,8,651.0,359.0,0
5,13.0,00:08:41,15641.0,5,0,A,2,挑球,,1.0,2.0,2,812.0,399.0,1.0,3,873.0,621.0,,,,,6,781.0,379.0,8,725.0,534.0,0
5,14.0,00:08:42,15676.0,5,0,B,2,殺球,,,1.0,3,873.0,621.0,2.0,6,811.0,343.0,,,,,5,804.0,598.0,8,645.0,354.0,0
5,15.0,00:08:42,15687.0,5,0,A,2,擋小球,,1.0,2.0,6,811.0,343.0,1.0,8,594.0,520.0,,,,,8,639.0,350.0,3,863.0,625.0,0
5,16.0,00:08:43,15708.0,5,0,B,2,放小球,,1.0,1.0,8,594.0,520.0,2.0,7,651.0,411.0,,,,,8,721.0,545.0,8,634.0,355.0,0
5,17.0,00:08:44,15736.0,5,0,A,2,挑球,,,2.0,7,651.0,411.0,1.0,3,874.0,636.0,,,,,8,659.0,383.0,8,617.0,537.0,0
5,18.0,00:08:45,15777.0,5,0,B,2,切球,,,1.0,3,874.0,636.0,2.0,7,517.0,414.0,,,,,3,826.0,630.0,8,645.0,367.0,0
5,19.0,00:08:47,15811.0,5,0,A,2,挑球,,,2.0,7,517.0,414.0,1.0,4,447.0,634.0,,,,,8,557.0,391.0,8,672.0,550.0,0
5,20.0,00:08:48,15845.0,5,0,B,2,長球,,,1.0,4,447.0,634.0,1.0,4,811.0,320.0,,,,,8,528.0,615.0,8,582.0,360.0,0
5,21.0,00:08:49,15886.0,5,0,A,2,殺球,,,1.0,4,811.0,320.0,2.0,5,828.0,555.0,,,,,4,755.0,327.0,8,685.0,578.0,0
5,22.0,00:08:49,15898.0,5,0,B,2,擋小球,,,2.0,5,828.0,555.0,2.0,5,494.0,392.0,,,,,8,741.0,570.0,4,797.0,328.0,0
5,23.0,00:08:50,15929.0,5,0,A,2,挑球,,,2.0,5,494.0,392.0,1.0,6,444.0,612.0,,,,,8,554.0,371.0,8,633.0,541.0,0
5,24.0,00:08:51,15958.0,5,0,B,2,長球,,,1.0,6,444.0,612.0,1.0,3,513.0,313.0,,,,,8,521.0,599.0,8,554.0,354.0,0
5,25.0,00:08:53,15994.0,5,0,A,2,點扣,,,1.0,3,513.0,313.0,2.0,6,460.0,550.0,,,,,9,547.0,313.0,8,603.0,564.0,0
5,26.0,00:08:53,16010.0,5,0,B,2,擋小球,,1.0,2.0,6,460.0,550.0,1.0,7,732.0,407.0,,,,,8,637.0,561.0,9,542.0,313.0,0
5,27.0,00:08:54,16036.0,5,0,A,2,推球,,1.0,1.0,7,732.0,407.0,1.0,8,747.0,563.0,,,,,8,712.0,391.0,8,637.0,549.0,0
5,28.0,00:08:55,16051.0,5,0,B,3,平球,,,1.0,8,747.0,563.0,2.0,15,248.0,391.0,出界,對手出界,A,,8,660.0,557.0,8,703.0,384.0,0
6,1.0,00:09:46,17603.0,5,1,A,1,發長球,,1.0,2.0,,,,1.0,9,491.0,623.0,,,,,8,648.0,380.0,8,577.0,558.0,0
6,2.0,00:09:47,17635.0,5,1,B,3,切球,,,1.0,9,491.0,623.0,2.0,6,779.0,376.0,對手落地致勝,落地致勝,B,,8,559.0,602.0,8,593.0,364.0,0
7,1.0,00:10:21,18648.0,5,2,B,1,發短球,,1.0,2.0,,,,2.0,7,703.0,423.0,,,,,8,626.0,528.0,8,731.0,348.0,0
7,2.0,00:10:22,18663.0,5,2,A,3,放小球,,1.0,2.0,7,703.0,423.0,2.0,1,477.0,438.0,掛網,對手掛網,B,,8,678.0,394.0,8,647.0,520.0,0
8,1.0,00:10:33,19015.0,6,2,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
8,2.0,00:10:35,19055.0,6,2,A,2,放小球,,,2.0,,,,2.0,7,611.0,489.0,,,,,7,561.0,401.0,8,652.0,529.0,0
8,3.0,00:10:35,19055.0,6,2,B,2,放小球,,1.0,2.0,7,611.0,489.0,2.0,2,781.0,409.0,,,,,8,674.0,514.0,8,593.0,376.0,0
8,4.0,00:10:36,19080.0,6,2,A,2,挑球,,1.0,2.0,2,781.0,409.0,1.0,3,846.0,639.0,,,,,8,731.0,384.0,8,653.0,521.0,0
8,5.0,00:10:37,19114.0,6,2,B,2,過度切球,,,1.0,3,846.0,639.0,1.0,6,779.0,362.0,,,,,9,795.0,619.0,8,650.0,358.0,0
8,6.0,00:10:37,19128.0,6,2,A,2,放小球,,1.0,1.0,6,779.0,362.0,2.0,8,717.0,513.0,,,,,8,694.0,368.0,8,772.0,600.0,0
8,7.0,00:10:38,19146.0,6,2,B,2,挑球,,,2.0,8,717.0,513.0,1.0,9,528.0,315.0,,,,,8,663.0,531.0,8,676.0,374.0,0
8,8.0,00:10:39,19176.0,6,2,A,2,殺球,,,1.0,9,528.0,315.0,2.0,6,448.0,548.0,,,,,9,562.0,312.0,8,630.0,550.0,0
8,9.0,00:10:39,19192.0,6,2,B,2,擋小球,,1.0,2.0,6,448.0,548.0,2.0,8,718.0,382.0,,,,,8,648.0,551.0,9,540.0,326.0,0
8,10.0,00:10:40,19216.0,6,2,A,2,放小球,,1.0,2.0,8,718.0,382.0,2.0,7,637.0,472.0,,,,,8,675.0,380.0,8,629.0,541.0,0
8,11.0,00:10:41,19241.0,6,2,B,2,挑球,,,2.0,7,637.0,472.0,1.0,4,749.0,312.0,,,,,7,618.0,499.0,8,649.0,369.0,0
8,12.0,00:10:42,19281.0,6,2,A,2,長球,,,1.0,4,749.0,312.0,1.0,3,826.0,638.0,,,,,9,697.0,318.0,8,691.0,546.0,0
8,13.0,00:10:44,19324.0,6,2,B,2,點扣,,,1.0,3,826.0,638.0,2.0,8,519.0,358.0,,,,,9,795.0,628.0,8,639.0,349.0,0
8,14.0,00:10:44,19339.0,6,2,A,2,防守回挑,,,2.0,8,519.0,358.0,1.0,6,480.0,574.0,,,,,8,611.0,352.0,9,797.0,620.0,0
8,15.0,00:10:45,19362.0,6,2,B,2,切球,,1.0,1.0,6,480.0,574.0,2.0,1,485.0,421.0,,,,,8,574.0,559.0,8,550.0,361.0,0
8,16.0,00:10:46,19381.0,6,2,A,2,放小球,,,2.0,1,485.0,421.0,2.0,1,814.0,468.0,,,,,8,536.0,393.0,8,577.0,548.0,0
8,17.0,00:10:47,19411.0,6,2,B,2,挑球,,,2.0,1,814.0,468.0,1.0,9,552.0,314.0,,,,,7,753.0,498.0,8,643.0,378.0,0
8,18.0,00:10:48,19447.0,6,2,A,2,長球,,,1.0,9,552.0,314.0,1.0,4,416.0,642.0,,,,,9,591.0,315.0,8,665.0,536.0,0
8,19.0,00:10:49,19481.0,6,2,B,2,切球,,,1.0,4,416.0,642.0,2.0,6,806.0,382.0,,,,,8,496.0,617.0,8,594.0,330.0,0
8,20.0,00:10:51,19532.0,6,2,A,2,放小球,,1.0,2.0,6,806.0,382.0,2.0,1,788.0,475.0,,,,,8,751.0,371.0,4,463.0,624.0,0
8,21.0,00:10:51,19535.0,6,2,B,2,放小球,,,2.0,1,788.0,475.0,2.0,1,484.0,426.0,,,,,7,746.0,510.0,8,720.0,366.0,0
8,22.0,00:10:52,19563.0,6,2,A,2,挑球,,,2.0,1,484.0,426.0,1.0,4,448.0,627.0,,,,,7,522.0,396.0,8,656.0,520.0,0
8,23.0,00:10:53,19598.0,6,2,B,2,長球,,,1.0,4,448.0,627.0,1.0,9,528.0,314.0,,,,,8,521.0,612.0,8,574.0,368.0,0
8,24.0,00:10:54,19634.0,6,2,A,2,長球,,,1.0,9,528.0,314.0,1.0,4,426.0,641.0,,,,,9,553.0,327.0,8,622.0,559.0,0
8,25.0,00:10:55,19671.0,6,2,B,2,切球,,,1.0,4,426.0,641.0,2.0,6,807.0,375.0,,,,,6,466.0,616.0,8,575.0,340.0,0
8,26.0,00:10:57,19717.0,6,2,A,2,放小球,,1.0,2.0,6,807.0,375.0,2.0,1,817.0,478.0,,,,,6,759.0,361.0,6,466.0,610.0,0
8,27.0,00:10:57,19722.0,6,2,B,2,挑球,,,2.0,1,817.0,478.0,1.0,4,784.0,312.0,,,,,7,770.0,492.0,8,716.0,360.0,0
8,28.0,00:10:58,19762.0,6,2,A,2,點扣,,,1.0,4,784.0,312.0,2.0,6,433.0,545.0,,,,,9,742.0,322.0,8,708.0,542.0,0
8,29.0,00:10:59,19779.0,6,2,B,2,擋小球,,1.0,2.0,6,433.0,545.0,2.0,1,447.0,404.0,,,,,8,684.0,555.0,4,760.0,318.0,0
8,30.0,00:11:00,19813.0,6,2,A,2,挑球,,,2.0,1,447.0,404.0,1.0,4,397.0,640.0,,,,,5,497.0,391.0,8,511.0,535.0,0
8,31.0,00:11:01,19851.0,6,2,B,3,切球,,,1.0,4,397.0,640.0,2.0,11,877.0,369.0,出界,對手出界,A,,4,437.0,622.0,8,527.0,364.0,0
9,1.0,00:11:46,21189.0,7,2,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
9,2.0,00:11:46,21189.0,7,2,B,2,未知球種,,,,,,,2.0,,,,,,,1,,,,,,,0
9,3.0,00:11:46,21206.0,7,2,A,2,挑球,,,2.0,,,,1.0,6,444.0,614.0,,,,,8,550.0,394.0,8,630.0,517.0,0
9,4.0,00:11:47,21231.0,7,2,B,2,長球,,,1.0,6,444.0,614.0,1.0,9,716.0,314.0,,,,,8,563.0,583.0,8,559.0,362.0,0
9,5.0,00:11:48,21268.0,7,2,A,2,切球,,,1.0,9,716.0,314.0,2.0,5,818.0,520.0,,,,,8,666.0,330.0,8,647.0,558.0,0
9,6.0,00:11:49,21286.0,7,2,B,2,放小球,,,2.0,5,818.0,520.0,1.0,7,535.0,398.0,,,,,8,762.0,542.0,9,680.0,327.0,0
9,7.0,00:11:50,21309.0,7,2,A,2,推球,,,1.0,7,535.0,398.0,1.0,6,447.0,559.0,,,,,8,575.0,382.0,8,691.0,551.0,0
9,8.0,00:11:50,21325.0,7,2,B,2,擋小球,,1.0,1.0,6,447.0,559.0,1.0,1,498.0,420.0,,,,,8,602.0,550.0,8,579.0,379.0,0
9,9.0,00:11:51,21341.0,7,2,A,3,撲球,,,1.0,1,498.0,420.0,2.0,5,841.0,586.0,對手落地致勝,落地致勝,A,,1,502.0,395.0,6,469.0,521.0,0
10,1.0,00:12:21,22247.0,8,2,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
10,2.0,00:12:22,22270.0,8,2,B,2,挑球,,,2.0,,,,1.0,4,780.0,315.0,,,,,8,576.0,514.0,8,640.0,377.0,0
10,3.0,00:12:23,22315.0,8,2,A,2,長球,,,1.0,4,780.0,315.0,1.0,3,875.0,643.0,,,,,9,741.0,323.0,8,693.0,546.0,0
10,4.0,00:12:25,22355.0,8,2,B,2,長球,,,1.0,3,875.0,643.0,1.0,3,504.0,314.0,,,,,3,852.0,631.0,8,678.0,352.0,0
10,5.0,00:12:26,22395.0,8,2,A,3,殺球,,,1.0,3,504.0,314.0,2.0,6,387.0,582.0,對手落地致勝,落地致勝,A,,9,572.0,318.0,8,667.0,576.0,0
11,1.0,00:12:49,23086.0,9,2,A,1,發短球,,1.0,2.0,,,,2.0,7,694.0,482.0,,,,,8,631.0,384.0,8,752.0,564.0,0
11,2.0,00:12:50,23110.0,9,2,B,2,放小球,,,2.0,7,694.0,482.0,2.0,7,597.0,416.0,,,,,7,691.0,505.0,8,640.0,375.0,0
11,3.0,00:12:51,23134.0,9,2,A,3,放小球,,,2.0,7,597.0,416.0,2.0,2,430.0,470.0,對手落地致勝,落地致勝,A,,8,612.0,391.0,8,650.0,519.0,0
12,1.0,00:13:09,23692.0,9,3,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,2.0,00:13:11,23732.0,9,3,B,3,推球,,,2.0,,,,2.0,3,463.0,310.0,對手落地致勝,落地致勝,B,,8,580.0,512.0,8,646.0,375.0,0
13,1.0,00:13:28,24268.0,9,4,B,1,發短球,,1.0,2.0,,,,2.0,7,677.0,416.0,,,,,8,632.0,530.0,8,736.0,349.0,0
13,2.0,00:13:29,24287.0,9,4,A,2,挑球,,,2.0,7,677.0,416.0,1.0,4,417.0,640.0,,,,,8,682.0,389.0,8,638.0,526.0,0
13,3.0,00:13:31,24331.0,9,4,B,2,殺球,,,1.0,4,417.0,640.0,2.0,5,459.0,349.0,,,,,9,496.0,621.0,8,573.0,355.0,0
13,4.0,00:13:32,24366.0,9,4,A,2,擋小球,,,2.0,5,459.0,349.0,2.0,2,460.0,481.0,,,,,8,552.0,361.0,8,493.0,612.0,0
13,5.0,00:13:32,24370.0,9,4,B,2,挑球,,1.0,2.0,2,460.0,481.0,1.0,9,736.0,313.0,,,,,8,509.0,510.0,8,533.0,353.0,0
13,6.0,00:13:33,24400.0,9,4,A,3,殺球,1.0,,1.0,9,736.0,313.0,2.0,15,935.0,597.0,出界,對手出界,B,,8,663.0,338.0,8,627.0,540.0,0
14,1.0,00:13:49,24877.0,9,5,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
14,2.0,00:13:50,24907.0,9,5,A,2,放小球,,,2.0,,,,2.0,2,466.0,467.0,,,,,8,608.0,384.0,8,654.0,531.0,0
14,3.0,00:13:51,24936.0,9,5,B,2,放小球,,1.0,2.0,2,466.0,467.0,2.0,1,464.0,436.0,,,,,7,524.0,488.0,8,590.0,371.0,0
14,4.0,00:13:52,24964.0,9,5,A,2,挑球,,,2.0,1,464.0,436.0,1.0,4,457.0,631.0,,,,,1,503.0,409.0,7,566.0,504.0,0
14,5.0,00:13:53,25000.0,9,5,B,2,點扣,,,1.0,4,457.0,631.0,2.0,8,621.0,361.0,,,,,8,520.0,601.0,8,569.0,361.0,0
14,6.0,00:13:53,25016.0,9,5,A,2,擋小球,,1.0,2.0,8,621.0,361.0,1.0,7,501.0,482.0,,,,,8,568.0,351.0,8,518.0,604.0,0
14,7.0,00:13:54,25041.0,9,5,B,2,放小球,,1.0,1.0,7,501.0,482.0,2.0,7,755.0,411.0,,,,,7,516.0,502.0,8,591.0,353.0,0
14,8.0,00:13:55,25065.0,9,5,A,2,挑球,,1.0,2.0,7,755.0,411.0,1.0,4,462.0,634.0,,,,,8,718.0,391.0,7,610.0,509.0,0
14,9.0,00:13:56,25098.0,9,5,B,2,長球,,,1.0,4,462.0,634.0,1.0,13,506.0,309.0,,,,,8,540.0,602.0,8,601.0,359.0,0
14,10.0,00:13:58,25141.0,9,5,A,2,點扣,,,1.0,13,506.0,309.0,2.0,6,410.0,545.0,,,,,9,545.0,315.0,8,630.0,570.0,0
14,11.0,00:13:58,25156.0,9,5,B,2,防守回挑,,1.0,2.0,6,410.0,545.0,1.0,5,488.0,335.0,,,,,8,641.0,551.0,9,545.0,319.0,0
14,12.0,00:13:59,25183.0,9,5,A,2,切球,,,1.0,5,488.0,335.0,2.0,2,468.0,455.0,,,,,5,506.0,354.0,8,540.0,554.0,0
14,13.0,00:14:00,25209.0,9,5,B,2,放小球,,1.0,2.0,2,468.0,455.0,2.0,2,798.0,416.0,,,,,7,496.0,506.0,8,523.0,356.0,0
14,14.0,00:14:01,25235.0,9,5,A,2,挑球,,1.0,2.0,2,798.0,416.0,1.0,4,446.0,628.0,,,,,7,758.0,395.0,8,608.0,531.0,0
14,15.0,00:14:02,25272.0,9,5,B,3,切球,,,1.0,4,446.0,628.0,2.0,6,779.0,384.0,對手落地致勝,落地致勝,B,,8,504.0,611.0,8,588.0,358.0,0
15,1.0,00:14:51,26734.0,10,5,B,1,發長球,,1.0,2.0,,,,1.0,9,684.0,314.0,,,,,8,630.0,524.0,8,726.0,345.0,0
15,2.0,00:14:51,26758.0,10,5,A,2,殺球,,,1.0,9,684.0,314.0,2.0,8,614.0,549.0,,,,,9,684.0,329.0,8,665.0,564.0,0
15,3.0,00:14:52,26767.0,10,5,B,2,擋小球,,1.0,2.0,8,614.0,549.0,2.0,6,780.0,383.0,,,,,8,685.0,576.0,9,641.0,325.0,0
15,4.0,00:14:53,26798.0,10,5,A,2,放小球,,1.0,2.0,6,780.0,383.0,2.0,1,811.0,473.0,,,,,8,705.0,374.0,8,690.0,549.0,0
15,5.0,00:14:54,26825.0,10,5,B,3,放小球,,,2.0,1,811.0,473.0,2.0,1,820.0,450.0,掛網,對手掛網,A,,1,784.0,496.0,8,702.0,368.0,0
16,1.0,00:15:15,27459.0,11,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
16,2.0,00:15:16,27484.0,11,5,B,2,放小球,,1.0,2.0,,,,2.0,2,823.0,406.0,,,,,7,691.0,492.0,8,613.0,374.0,0
16,3.0,00:15:16,27509.0,11,5,A,2,挑球,,1.0,2.0,2,823.0,406.0,1.0,4,401.0,640.0,,,,,6,787.0,390.0,8,691.0,531.0,0
16,4.0,00:15:18,27545.0,11,5,B,2,長球,,,1.0,4,401.0,640.0,1.0,9,527.0,317.0,,,,,8,564.0,613.0,8,606.0,356.0,0
16,5.0,00:15:19,27583.0,11,5,A,3,切球,,,1.0,9,527.0,317.0,2.0,15,892.0,522.0,對手落地致勝,落地致勝,A,,9,554.0,321.0,8,605.0,568.0,0
17,1.0,00:16:59,30573.0,11,6,A,1,發短球,,1.0,2.0,,,,2.0,7,592.0,480.0,,,,,8,649.0,378.0,8,575.0,558.0,0
17,2.0,00:16:59,30595.0,11,6,B,2,挑球,,1.0,2.0,7,592.0,480.0,1.0,4,790.0,313.0,,,,,7,638.0,497.0,8,635.0,358.0,0
17,3.0,00:17:01,30631.0,11,6,A,2,長球,,1.0,1.0,4,790.0,313.0,1.0,8,642.0,608.0,,,,,4,756.0,318.0,8,701.0,524.0,0
17,4.0,00:17:02,30664.0,11,6,B,2,殺球,,,1.0,8,642.0,608.0,1.0,5,507.0,343.0,,,,,8,660.0,589.0,8,608.0,343.0,0
17,5.0,00:17:02,30678.0,11,6,A,3,擋小球,,,1.0,5,507.0,343.0,2.0,1,465.0,439.0,掛網,對手掛網,B,,8,589.0,339.0,8,653.0,600.0,0
18,1.0,00:17:17,31120.0,11,7,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
18,2.0,00:17:18,31142.0,11,7,A,2,挑球,,,2.0,,,,1.0,9,786.0,625.0,,,,,8,542.0,393.0,8,642.0,531.0,0
18,3.0,00:17:19,31172.0,11,7,B,2,擋小球,,,1.0,9,786.0,625.0,2.0,6,805.0,389.0,,,,,8,726.0,601.0,8,626.0,371.0,0
