rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,7.0,00:23:00,41409.0,1,3,B,2,勾球,,,2.0,7,514.0,413.0,2.0,1,809.0,467.0,,,,,7,558.0,408.0,8,630.0,526.0,0
4,8.0,00:23:01,41436.0,1,3,A,2,挑球,,,2.0,1,809.0,467.0,1.0,9,708.0,318.0,,,,,7,737.0,483.0,8,598.0,374.0,0
4,9.0,00:23:02,41479.0,1,3,B,2,長球,1.0,,1.0,9,708.0,318.0,1.0,4,369.0,616.0,,,,,8,687.0,331.0,8,675.0,557.0,0
4,10.0,00:23:03,41514.0,1,3,A,2,過度切球,,1.0,1.0,4,369.0,616.0,1.0,7,612.0,398.0,,,,,4,425.0,621.0,8,646.0,354.0,0
4,11.0,00:23:04,41539.0,1,3,B,2,撲球,,,1.0,7,612.0,398.0,2.0,8,517.0,551.0,,,,,7,586.0,397.0,8,554.0,577.0,0
4,12.0,00:23:05,41550.0,1,3,A,2,擋小球,,1.0,2.0,8,517.0,551.0,2.0,5,446.0,374.0,,,,,8,662.0,570.0,7,591.0,398.0,0
4,13.0,00:23:05,41571.0,1,3,B,2,推球,,,2.0,5,446.0,374.0,1.0,8,757.0,555.0,,,,,8,518.0,377.0,8,648.0,553.0,0
4,14.0,00:23:06,41591.0,1,3,A,2,點扣,,,1.0,8,757.0,555.0,2.0,6,776.0,345.0,,,,,8,647.0,569.0,8,547.0,367.0,0
4,15.0,00:23:06,41605.0,1,3,B,2,防守回抽,,1.0,2.0,6,776.0,345.0,1.0,8,542.0,554.0,,,,,8,624.0,370.0,5,821.0,577.0,0
4,16.0,00:23:07,41627.0,1,3,A,2,殺球,1.0,,1.0,8,542.0,554.0,2.0,8,542.0,351.0,,,,,8,683.0,543.0,8,647.0,357.0,0
4,17.0,00:23:08,41640.0,1,3,B,2,防守回抽,,,2.0,8,542.0,351.0,1.0,8,723.0,550.0,,,,,8,581.0,371.0,8,600.0,544.0,0
4,18.0,00:23:08,41660.0,1,3,A,3,殺球,,,1.0,8,723.0,550.0,2.0,5,476.0,328.0,對手落地致勝,落地致勝,A,,8,634.0,560.0,8,604.0,361.0,0
5,1.0,00:23:38,42558.0,2,3,A,1,發短球,,1.0,2.0,,,,2.0,8,640.0,386.0,,,,,8,620.0,532.0,8,732.0,355.0,0
5,2.0,00:23:39,42583.0,2,3,B,2,挑球,,,2.0,8,640.0,386.0,1.0,8,488.0,596.0,,,,,8,676.0,390.0,8,647.0,531.0,0
5,3.0,00:23:40,42614.0,2,3,A,2,殺球,1.0,,1.0,8,488.0,596.0,2.0,5,471.0,349.0,,,,,8,567.0,596.0,8,594.0,365.0,0
5,4.0,00:23:40,42627.0,2,3,B,2,擋小球,,,2.0,5,471.0,349.0,2.0,2,426.0,493.0,,,,,8,528.0,361.0,8,534.0,613.0,0
5,5.0,00:23:41,42653.0,2,3,A,2,放小球,,1.0,2.0,2,426.0,493.0,2.0,1,439.0,410.0,,,,,2,494.0,506.0,8,566.0,344.0,0
5,6.0,00:23:42,42681.0,2,3,B,2,挑球,,,2.0,1,439.0,410.0,1.0,6,444.0,591.0,,,,,1,494.0,413.0,8,536.0,527.0,0
5,7.0,00:23:44,42723.0,2,3,A,3,殺球,1.0,,1.0,6,444.0,591.0,2.0,6,824.0,354.0,對手落地致勝,落地致勝,A,,6,469.0,593.0,8,584.0,362.0,0
6,1.0,00:24:03,43309.0,3,3,A,1,發短球,,1.0,2.0,,,,2.0,8,602.0,388.0,,,,,8,650.0,533.0,8,567.0,353.0,0
6,2.0,00:24:04,43334.0,3,3,B,3,放小球,,1.0,2.0,8,602.0,388.0,2.0,7,736.0,431.0,未過網,對手未過網,A,,7,563.0,393.0,8,621.0,529.0,0
7,1.0,00:24:17,43726.0,3,4,A,1,發短球,,1.0,2.0,,,,2.0,7,656.0,395.0,,,,,8,624.0,531.0,8,720.0,367.0,0
7,2.0,00:24:18,43748.0,3,4,B,2,放小球,,,2.0,7,656.0,395.0,2.0,1,831.0,479.0,,,,,7,703.0,398.0,8,644.0,534.0,0
7,3.0,00:24:19,43774.0,3,4,A,3,挑球,,,2.0,1,831.0,479.0,2.0,13,625.0,295.0,出界,對手出界,B,,7,777.0,502.0,8,686.0,386.0,0
8,1.0,00:24:31,44137.0,4,4,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
8,2.0,00:24:32,44169.0,4,4,A,2,放小球,,,2.0,,,,2.0,7,562.0,419.0,,,,,8,701.0,510.0,8,619.0,380.0,0
8,3.0,00:24:33,44192.0,4,4,B,3,挑球,,,2.0,7,562.0,419.0,2.0,14,939.0,628.0,出界,對手出界,A,,7,607.0,414.0,8,621.0,517.0,0
9,1.0,00:24:43,44517.0,4,5,A,1,發短球,,1.0,2.0,,,,2.0,1,481.0,395.0,,,,,8,659.0,531.0,8,583.0,356.0,0
9,2.0,00:24:45,44567.0,4,5,B,2,挑球,,,2.0,1,481.0,395.0,1.0,6,441.0,605.0,,,,,7,553.0,396.0,8,607.0,538.0,0
9,3.0,00:24:46,44598.0,4,5,A,2,切球,1.0,,1.0,6,441.0,605.0,2.0,5,441.0,367.0,,,,,8,490.0,593.0,8,584.0,366.0,0
9,4.0,00:24:47,44618.0,4,5,B,2,放小球,,,2.0,5,441.0,367.0,2.0,2,434.0,478.0,,,,,5,504.0,364.0,8,498.0,595.0,0
9,5.0,00:24:48,44645.0,4,5,A,2,勾球,,1.0,2.0,2,434.0,478.0,2.0,7,741.0,412.0,,,,,8,505.0,507.0,8,565.0,373.0,0
9,6.0,00:24:49,44671.0,4,5,B,2,挑球,,1.0,2.0,7,741.0,412.0,1.0,3,881.0,628.0,,,,,7,681.0,416.0,8,581.0,541.0,0
9,7.0,00:24:50,44719.0,4,5,A,2,切球,,,1.0,3,881.0,628.0,2.0,8,629.0,383.0,,,,,3,822.0,634.0,8,627.0,360.0,0
9,8.0,00:24:51,44738.0,4,5,B,2,放小球,,,2.0,8,629.0,383.0,2.0,1,815.0,472.0,,,,,8,647.0,370.0,8,737.0,596.0,0
9,9.0,00:24:52,44762.0,4,5,A,3,推球,,,2.0,1,815.0,472.0,2.0,13,771.0,298.0,出界,對手出界,B,,7,769.0,505.0,8,653.0,368.0,0
10,1.0,00:25:05,45174.0,5,5,B,1,發短球,,1.0,2.0,,,,2.0,7,615.0,479.0,,,,,8,642.0,370.0,8,514.0,562.0,0
10,2.0,00:25:06,45194.0,5,5,A,2,推球,,,2.0,7,615.0,479.0,1.0,8,542.0,364.0,,,,,7,547.0,502.0,8,632.0,371.0,0
10,3.0,00:25:06,45208.0,5,5,B,2,擋小球,,,1.0,8,542.0,364.0,2.0,7,536.0,494.0,,,,,8,593.0,361.0,7,569.0,502.0,0
10,4.0,00:25:07,45225.0,5,5,A,2,勾球,,1.0,2.0,7,536.0,494.0,2.0,2,806.0,393.0,,,,,8,619.0,517.0,8,588.0,348.0,0
10,5.0,00:25:08,45249.0,5,5,B,2,放小球,,1.0,2.0,2,806.0,393.0,2.0,1,836.0,462.0,,,,,8,750.0,390.0,8,647.0,550.0,0
10,6.0,00:25:09,45276.0,5,5,A,2,放小球,,,2.0,1,836.0,462.0,2.0,2,835.0,419.0,,,,,1,787.0,500.0,8,708.0,381.0,0
10,7.0,00:25:10,45304.0,5,5,B,2,挑球,,1.0,2.0,2,835.0,419.0,1.0,4,463.0,617.0,,,,,2,784.0,414.0,8,717.0,520.0,0
10,8.0,00:25:11,45351.0,5,5,A,2,放小球,1.0,,1.0,4,463.0,617.0,2.0,6,827.0,385.0,,,,,9,515.0,620.0,8,620.0,374.0,0
10,9.0,00:25:12,45375.0,5,5,B,3,放小球,,1.0,2.0,6,827.0,385.0,2.0,2,824.0,436.0,未過網,對手未過網,A,,6,764.0,377.0,8,574.0,594.0,0
11,1.0,00:25:29,45887.0,6,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
11,2.0,00:25:30,45901.0,6,5,B,2,放小球,,1.0,2.0,,,,2.0,1,834.0,480.0,,,,,7,714.0,393.0,8,654.0,535.0,0
11,3.0,00:25:30,45927.0,6,5,A,3,推球,,,2.0,1,834.0,480.0,2.0,4,820.0,310.0,對手落地致勝,落地致勝,A,,7,779.0,491.0,8,700.0,384.0,0
12,1.0,00:25:46,46385.0,7,5,A,1,發短球,,1.0,2.0,,,,2.0,1,471.0,397.0,,,,,8,650.0,530.0,8,569.0,360.0,0
12,2.0,00:25:46,46409.0,7,5,B,2,推球,,,2.0,1,471.0,397.0,1.0,6,411.0,559.0,,,,,7,542.0,391.0,8,620.0,544.0,0
12,3.0,00:25:47,46429.0,7,5,A,2,切球,,1.0,1.0,6,411.0,559.0,2.0,1,441.0,390.0,,,,,8,518.0,554.0,8,565.0,388.0,0
12,4.0,00:25:48,46453.0,7,5,B,2,放小球,,,2.0,1,441.0,390.0,1.0,2,471.0,473.0,,,,,1,494.0,399.0,8,549.0,551.0,0
12,5.0,00:25:49,46474.0,7,5,A,2,推球,,1.0,1.0,2,471.0,473.0,1.0,8,657.0,350.0,,,,,7,510.0,493.0,8,567.0,379.0,0
12,6.0,00:25:49,46488.0,7,5,B,2,長球,,1.0,1.0,8,657.0,350.0,1.0,8,681.0,564.0,,,,,8,574.0,377.0,7,543.0,487.0,0
12,7.0,00:25:50,46526.0,7,5,A,3,殺球,,,1.0,8,681.0,564.0,2.0,5,486.0,352.0,對手落地致勝,落地致勝,A,,8,668.0,556.0,8,630.0,346.0,0
13,1.0,00:26:08,47045.0,8,5,A,1,發短球,,1.0,2.0,,,,2.0,8,695.0,387.0,,,,,8,624.0,533.0,8,724.0,361.0,0
13,2.0,00:26:08,47065.0,8,5,B,2,挑球,,1.0,2.0,8,695.0,387.0,1.0,4,469.0,623.0,,,,,8,664.0,382.0,8,652.0,555.0,0
13,3.0,00:26:10,47101.0,8,5,A,2,切球,1.0,,1.0,4,469.0,623.0,2.0,8,644.0,366.0,,,,,8,595.0,599.0,8,590.0,364.0,0
13,4.0,00:26:10,47118.0,8,5,B,2,放小球,,1.0,2.0,8,644.0,366.0,2.0,2,415.0,498.0,,,,,8,582.0,372.0,8,553.0,603.0,0
13,5.0,00:26:11,47142.0,8,5,A,2,放小球,,1.0,2.0,2,415.0,498.0,2.0,1,446.0,406.0,,,,,6,484.0,510.0,8,588.0,373.0,0
13,6.0,00:26:12,47168.0,8,5,B,2,放小球,,,2.0,1,446.0,406.0,2.0,2,466.0,458.0,,,,,1,498.0,403.0,8,567.0,520.0,0
13,7.0,00:26:13,47196.0,8,5,A,3,挑球,,1.0,2.0,2,466.0,458.0,2.0,13,586.0,298.0,出界,對手出界,A,,7,505.0,492.0,8,554.0,385.0,0
14,1.0,00:26:39,47986.0,9,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
14,2.0,00:26:40,48001.0,9,5,B,2,放小球,,1.0,2.0,,,,2.0,7,773.0,483.0,,,,,7,556.0,394.0,8,613.0,536.0,0
14,3.0,00:26:40,48026.0,9,5,A,2,放小球,,,2.0,7,773.0,483.0,2.0,7,629.0,408.0,,,,,8,754.0,514.0,8,620.0,371.0,0
14,4.0,00:26:41,48049.0,9,5,B,2,推球,,,2.0,7,629.0,408.0,1.0,5,822.0,584.0,,,,,7,676.0,404.0,8,681.0,537.0,0
14,5.0,00:26:42,48074.0,9,5,A,2,後場抽平球,,,1.0,5,822.0,584.0,1.0,8,528.0,366.0,,,,,8,762.0,600.0,8,632.0,372.0,0
14,6.0,00:26:42,48088.0,9,5,B,2,擋小球,,,1.0,8,528.0,366.0,1.0,7,513.0,476.0,,,,,8,627.0,380.0,8,726.0,577.0,0
14,7.0,00:26:43,48112.0,9,5,A,3,推球,,1.0,1.0,7,513.0,476.0,2.0,5,480.0,325.0,對手落地致勝,落地致勝,A,,8,521.0,511.0,8,563.0,382.0,0
15,1.0,00:26:59,48577.0,9,6,A,1,發短球,,1.0,2.0,,,,2.0,8,745.0,389.0,,,,,8,623.0,528.0,8,729.0,356.0,0
15,2.0,00:27:00,48600.0,9,6,B,2,推球,,1.0,2.0,8,745.0,389.0,1.0,6,476.0,601.0,,,,,7,683.0,399.0,8,646.0,540.0,0
15,3.0,00:27:00,48626.0,9,6,A,2,切球,1.0,,1.0,6,476.0,601.0,2.0,8,726.0,383.0,,,,,8,574.0,595.0,8,607.0,368.0,0
15,4.0,00:27:01,48651.0,9,6,B,2,放小球,,1.0,2.0,8,726.0,383.0,2.0,7,622.0,487.0,,,,,8,682.0,376.0,8,600.0,594.0,0
15,5.0,00:27:02,48674.0,9,6,A,2,挑球,,,2.0,7,622.0,487.0,1.0,9,747.0,319.0,,,,,8,648.0,508.0,8,633.0,377.0,0
15,6.0,00:27:03,48718.0,9,6,B,2,切球,1.0,,1.0,9,747.0,319.0,2.0,5,838.0,532.0,,,,,9,680.0,324.0,8,699.0,563.0,0
15,7.0,00:27:04,48737.0,9,6,A,2,放小球,,,2.0,5,838.0,532.0,2.0,7,665.0,397.0,,,,,8,783.0,556.0,8,715.0,338.0,0
15,8.0,00:27:05,48762.0,9,6,B,3,推球,,,2.0,7,665.0,397.0,2.0,3,928.0,648.0,對手落地致勝,落地致勝,B,,7,629.0,401.0,8,718.0,555.0,0
16,1.0,00:27:22,49261.0,9,7,B,1,發短球,,1.0,2.0,,,,2.0,7,676.0,473.0,,,,,8,619.0,374.0,8,722.0,557.0,0
16,2.0,00:27:22,49281.0,9,7,A,2,放小球,,,2.0,7,676.0,473.0,2.0,7,592.0,418.0,,,,,8,675.0,513.0,8,616.0,377.0,0
16,3.0,00:27:23,49305.0,9,7,B,2,挑球,,,2.0,7,592.0,418.0,1.0,3,830.0,639.0,,,,,7,607.0,410.0,8,616.0,511.0,0
16,4.0,00:27:25,49350.0,9,7,A,2,過度切球,,,1.0,3,830.0,639.0,2.0,6,769.0,378.0,,,,,9,794.0,647.0,8,625.0,372.0,0
16,5.0,00:27:25,49371.0,9,7,B,2,放小球,,1.0,2.0,6,769.0,378.0,2.0,1,817.0,492.0,,,,,7,695.0,391.0,8,732.0,590.0,0
16,6.0,00:27:26,49393.0,9,7,A,2,放小球,,,2.0,1,817.0,492.0,2.0,7,664.0,402.0,,,,,8,778.0,528.0,8,675.0,377.0,0
16,7.0,00:27:27,49416.0,9,7,B,2,挑球,,1.0,2.0,7,664.0,402.0,1.0,6,440.0,612.0,,,,,8,668.0,389.0,8,689.0,532.0,0
16,8.0,00:27:28,49448.0,9,7,A,2,殺球,1.0,,1.0,6,440.0,612.0,2.0,5,511.0,356.0,,,,,8,581.0,591.0,8,602.0,369.0,0
16,9.0,00:27:28,49460.0,9,7,B,2,擋小球,,,2.0,5,511.0,356.0,2.0,7,767.0,503.0,,,,,8,560.0,362.0,8,533.0,602.0,0
16,10.0,00:27:29,49486.0,9,7,A,2,放小球,,,2.0,7,767.0,503.0,2.0,7,586.0,393.0,,,,,8,705.0,530.0,8,618.0,357.0,0
16,11.0,00:27:30,49510.0,9,7,B,2,推球,,,2.0,7,586.0,393.0,2.0,3,889.0,622.0,,,,,7,631.0,395.0,8,658.0,539.0,0
16,12.0,00:27:31,49542.0,9,7,A,3,長球,,,2.0,3,889.0,622.0,2.0,13,745.0,298.0,出界,對手出界,B,,3,806.0,626.0,8,638.0,381.0,0
17,1.0,00:28:06,50585.0,10,7,B,1,發短球,,1.0,2.0,,,,2.0,7,536.0,474.0,,,,,8,645.0,372.0,8,521.0,558.0,0
17,2.0,00:28:06,50605.0,10,7,A,2,放小球,,,2.0,7,536.0,474.0,2.0,1,476.0,414.0,,,,,7,539.0,504.0,8,637.0,379.0,0
17,3.0,00:28:07,50628.0,10,7,B,2,挑球,,,2.0,1,476.0,414.0,1.0,3,873.0,628.0,,,,,7,534.0,413.0,8,557.0,508.0,0
17,4.0,00:28:08,50669.0,10,7,A,2,後場抽平球,,,1.0,3,873.0,628.0,1.0,6,767.0,357.0,,,,,9,801.0,626.0,8,613.0,363.0,0
17,5.0,00:28:09,50683.0,10,7,B,2,擋小球,,1.0,1.0,6,767.0,357.0,2.0,5,823.0,519.0,,,,,8,619.0,367.0,8,785.0,599.0,0
17,6.0,00:28:10,50700.0,10,7,A,2,放小球,,,2.0,5,823.0,519.0,2.0,2,806.0,393.0,,,,,8,768.0,537.0,8,652.0,367.0,0
17,7.0,00:28:10,50723.0,10,7,B,2,放小球,,1.0,2.0,2,806.0,393.0,2.0,1,826.0,473.0,,,,,6,763.0,385.0,8,699.0,541.0,0
17,8.0,00:28:11,50750.0,10,7,A,2,推球,,,2.0,1,826.0,473.0,1.0,3,490.0,322.0,,,,,1,782.0,503.0,8,708.0,372.0,0
17,9.0,00:28:12,50787.0,10,7,B,2,過度切球,,,1.0,3,490.0,322.0,2.0,7,764.0,466.0,,,,,8,538.0,327.0,8,645.0,543.0,0
17,10.0,00:28:13,50813.0,10,7,A,2,放小球,,,2.0,7,764.0,466.0,2.0,2,816.0,419.0,,,,,7,739.0,498.0,8,592.0,341.0,0
17,11.0,00:28:14,50842.0,10,7,B,2,挑球,,1.0,2.0,2,816.0,419.0,1.0,3,849.0,630.0,,,,,7,755.0,398.0,8,700.0,524.0,0
17,12.0,00:28:16,50881.0,10,7,A,2,過度切球,,,1.0,3,849.0,630.0,2.0,1,478.0,405.0,,,,,3,812.0,641.0,8,666.0,365.0,0
17,13.0,00:28:16,50907.0,10,7,B,2,放小球,,,2.0,1,478.0,405.0,2.0,2,447.0,476.0,,,,,7,517.0,393.0,8,679.0,580.0,0
17,14.0,00:28:17,50934.0,10,7,A,2,放小球,,1.0,2.0,2,447.0,476.0,2.0,1,452.0,417.0,,,,,2,487.0,497.0,8,575.0,372.0,0
17,15.0,00:28:18,50959.0,10,7,B,2,挑球,,,2.0,1,452.0,417.0,1.0,3,848.0,633.0,,,,,1,484.0,416.0,8,534.0,515.0,0
17,16.0,00:28:20,51001.0,10,7,A,2,後場抽平球,,,1.0,3,848.0,633.0,2.0,6,782.0,367.0,,,,,9,767.0,643.0,8,610.0,367.0,0
17,17.0,00:28:20,51019.0,10,7,B,2,擋小球,,1.0,2.0,6,782.0,367.0,2.0,5,857.0,520.0,,,,,8,668.0,369.0,8,739.0,608.0,0
17,18.0,00:28:21,51040.0,10,7,A,2,放小球,,,2.0,5,857.0,520.0,2.0,7,648.0,397.0,,,,,8,786.0,537.0,8,687.0,363.0,0
17,19.0,00:28:22,51064.0,10,7,B,2,挑球,,1.0,2.0,7,648.0,397.0,1.0,6,469.0,606.0,,,,,8,635.0,381.0,8,696.0,535.0,0
17,20.0,00:28:23,51096.0,10,7,A,2,殺球,1.0,,1.0,6,469.0,606.0,2.0,5,498.0,349.0,,,,,8,556.0,596.0,8,593.0,362.0,0
17,21.0,00:28:23,51110.0,10,7,B,3,擋小球,,,2.0,5,498.0,349.0,2.0,7,712.0,433.0,掛網,對手掛網,A,,8,566.0,356.0,8,550.0,603.0,0
18,1.0,00:28:44,51732.0,10,8,A,1,發短球,,1.0,2.0,,,,2.0,1,470.0,406.0,,,,,8,660.0,535.0,8,573.0,362.0,0
18,2.0,00:28:45,51754.0,10,8,B,2,放小球,,,2.0,1,470.0,406.0,2.0,2,464.0,471.0,,,,,7,559.0,408.0,8,608.0,528.0,0
18,3.0,00:28:45,51778.0,10,8,A,3,推球,,1.0,2.0,2,464.0,471.0,2.0,13,485.0,298.0,出界,對手出界,B,,7,502.0,497.0,8,583.0,384.0,0
19,1.0,00:29:03,52292.0,10,9,B,1,發短球,,1.0,2.0,,,,2.0,7,685.0,482.0,,,,,8,617.0,371.0,8,734.0,563.0,0
19,2.0,00:29:03,52313.0,10,9,A,2,放小球,,1.0,2.0,7,685.0,482.0,2.0,2,802.0,409.0,,,,,7,712.0,501.0,8,638.0,379.0,0
19,3.0,00:29:04,52337.0,10,9,B,2,放小球,,1.0,2.0,2,802.0,409.0,2.0,1,826.0,470.0,,,,,7,730.0,407.0,8,686.0,524.0,0
19,4.0,00:29:05,52365.0,10,9,A,2,放小球,,,2.0,1,826.0,470.0,2.0,2,816.0,428.0,,,,,1,792.0,488.0,8,690.0,388.0,0
19,5.0,00:29:06,52390.0,10,9,B,2,挑球,,1.0,2.0,2,816.0,428.0,1.0,8,495.0,606.0,,,,,7,757.0,415.0,7,742.0,507.0,0
19,6.0,00:29:08,52448.0,10,9,A,2,殺球,1.0,,1.0,8,495.0,606.0,2.0,6,761.0,361.0,,,,,9,511.0,627.0,8,580.0,359.0,0
19,7.0,00:29:08,52465.0,10,9,B,2,擋小球,,1.0,2.0,6,761.0,361.0,2.0,1,806.0,481.0,,,,,8,585.0,353.0,8,540.0,604.0,0
19,8.0,00:29:09,52492.0,10,9,A,2,挑球,,,2.0,1,806.0,481.0,1.0,4,782.0,324.0,,,,,7,737.0,501.0,8,692.0,368.0,0
19,9.0,00:29:10,52528.0,10,9,B,2,點扣,1.0,,1.0,4,782.0,324.0,2.0,5,844.0,552.0,,,,,8,716.0,329.0,8,712.0,543.0,0
19,10.0,00:29:11,52544.0,10,9,A,2,擋小球,,,2.0,5,844.0,552.0,1.0,7,728.0,406.0,,,,,8,774.0,569.0,8,724.0,331.0,0
19,11.0,00:29:12,52569.0,10,9,B,2,放小球,,1.0,1.0,7,728.0,406.0,2.0,7,517.0,478.0,,,,,7,713.0,398.0,8,739.0,560.0,0
19,12.0,00:29:13,52598.0,10,9,A,2,挑球,,1.0,2.0,7,517.0,478.0,1.0,9,724.0,322.0,,,,,8,524.0,514.0,8,635.0,376.0,0
19,13.0,00:29:14,52640.0,10,9,B,3,殺球,1.0,,1.0,9,724.0,322.0,2.0,6,413.0,592.0,對手落地致勝,落地致勝,B,,8,698.0,331.0,8,696.0,567.0,0
20,1.0,00:29:37,53324.0,10,10,B,1,發短球,,1.0,2.0,,,,2.0,7,593.0,488.0,,,,,8,646.0,374.0,8,515.0,554.0,0
20,2.0,00:29:38,53344.0,10,10,A,2,推球,,,2.0,7,593.0,488.0,1.0,5,514.0,357.0,,,,,7,539.0,496.0,8,640.0,378.0,0
20,3.0,00:29:38,53359.0,10,10,B,2,擋小球,,,1.0,5,514.0,357.0,2.0,2,473.0,487.0,,,,,8,589.0,373.0,7,573.0,497.0,0
