rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,2,01:09:15,124674,4,1,B,2,放小球,,,2.0,7,591.0,491.0,2.0,7,558.0,456.0,,,,,7,581.0,520.0,8,612.0,408.0,0
5,3,01:09:16,124699,4,1,A,2,挑球,,,2.0,7,558.0,456.0,1.0,3,904.0,644.0,,,,,7,568.0,446.0,8,617.0,539.0,0
5,4,01:09:18,124760,4,1,B,2,後場抽平球,,,1.0,3,904.0,644.0,1.0,8,755.0,408.0,,,,,3,852.0,653.0,8,634.0,409.0,0
5,5,01:09:19,124773,4,1,A,2,擋小球,,1.0,1.0,8,755.0,408.0,2.0,7,754.0,508.0,,,,,8,629.0,397.0,9,789.0,631.0,0
5,6,01:09:19,124799,4,1,B,2,放小球,,,2.0,7,754.0,508.0,1.0,2,793.0,457.0,,,,,8,725.0,540.0,8,646.0,424.0,0
5,7,01:09:20,124820,4,1,A,2,放小球,,1.0,1.0,2,793.0,457.0,2.0,1,840.0,494.0,,,,,7,717.0,455.0,8,725.0,546.0,0
5,8,01:09:21,124844,4,1,B,2,勾球,,,2.0,1,840.0,494.0,2.0,1,494.0,471.0,,,,,7,792.0,519.0,7,684.0,455.0,0
5,9,01:09:22,124868,4,1,A,2,放小球,,,2.0,1,494.0,471.0,2.0,2,438.0,494.0,,,,,7,555.0,453.0,8,665.0,533.0,0
5,10,01:09:23,124897,4,1,B,2,挑球,,1.0,2.0,2,438.0,494.0,1.0,9,719.0,360.0,,,,,2,483.0,511.0,7,545.0,446.0,0
5,11,01:09:25,124964,4,1,A,2,長球,1.0,,1.0,9,719.0,360.0,1.0,9,549.0,643.0,,,,,8,663.0,368.0,8,712.0,567.0,0
5,12,01:09:26,124998,4,1,B,2,切球,1.0,,1.0,9,549.0,643.0,2.0,7,745.0,441.0,,,,,8,573.0,609.0,8,618.0,402.0,0
5,13,01:09:27,125025,4,1,A,2,挑球,,1.0,2.0,7,745.0,441.0,1.0,4,412.0,646.0,,,,,8,701.0,423.0,8,626.0,602.0,0
5,14,01:09:28,125060,4,1,B,2,切球,1.0,,1.0,4,412.0,646.0,2.0,6,779.0,418.0,,,,,8,518.0,615.0,8,582.0,401.0,0
5,15,01:09:29,125080,4,1,A,2,擋小球,,1.0,2.0,6,779.0,418.0,2.0,1,837.0,499.0,,,,,8,712.0,420.0,8,474.0,626.0,0
5,16,01:09:30,125111,4,1,B,2,挑球,,,2.0,1,837.0,499.0,1.0,4,820.0,357.0,,,,,7,793.0,526.0,8,743.0,422.0,0
5,17,01:09:31,125159,4,1,A,2,殺球,1.0,,1.0,4,820.0,357.0,2.0,5,848.0,556.0,,,,,9,756.0,365.0,8,748.0,575.0,0
5,18,01:09:32,125176,4,1,B,2,擋小球,,,2.0,5,848.0,556.0,2.0,7,543.0,447.0,,,,,8,734.0,584.0,8,748.0,371.0,0
5,19,01:09:33,125209,4,1,A,2,放小球,,,2.0,7,543.0,447.0,2.0,2,428.0,501.0,,,,,7,594.0,440.0,8,710.0,556.0,0
5,20,01:09:34,125239,4,1,B,3,挑球,,1.0,2.0,2,428.0,501.0,2.0,7,562.0,486.0,掛網,對手掛網,A,,6,467.0,533.0,7,579.0,427.0,0
6,1,01:11:01,127835,5,1,A,1,未知球種,,,2.0,,,,,7,562.0,486.0,,,,1,6,467.0,533.0,7,579.0,427.0,0
7,1,01:11:04,127936,5,2,A,1,發短球,,1.0,2.0,,,,2.0,7,532.0,493.0,,,,,8,645.0,414.0,8,551.0,563.0,0
7,2,01:11:05,127953,5,2,B,2,放小球,,,2.0,7,532.0,493.0,2.0,7,512.0,463.0,,,,,7,563.0,529.0,8,620.0,412.0,0
7,3,01:11:05,127979,5,2,A,3,挑球,,,2.0,7,512.0,463.0,2.0,13,633.0,664.0,出界,對手出界,B,,7,527.0,451.0,8,579.0,541.0,0
8,1,01:11:29,128670,5,3,B,1,未知球種,,,2.0,,,,2.0,13,633.0,664.0,,,,1,7,527.0,451.0,8,579.0,541.0,0
8,2,01:11:27,128629,5,3,A,2,挑球,,,2.0,13,633.0,664.0,1.0,4,400.0,640.0,,,,,7,608.0,428.0,8,640.0,563.0,0
8,3,01:11:29,128671,5,3,B,3,殺球,1.0,,1.0,4,400.0,640.0,2.0,3,428.0,359.0,對手落地致勝,落地致勝,B,,9,493.0,629.0,8,571.0,401.0,0
9,1,01:11:55,129473,6,3,B,1,未知球種,,,2.0,,,,2.0,3,428.0,359.0,,,,1,9,493.0,629.0,8,571.0,401.0,0
9,2,01:11:54,129432,6,3,A,2,挑球,,1.0,2.0,3,428.0,359.0,1.0,5,868.0,624.0,,,,,7,671.0,427.0,8,631.0,551.0,0
9,3,01:11:55,129460,6,3,B,2,後場抽平球,,,1.0,5,868.0,624.0,1.0,6,815.0,392.0,,,,,8,765.0,622.0,8,669.0,412.0,0
9,4,01:11:55,129476,6,3,A,2,擋小球,,1.0,1.0,6,815.0,392.0,2.0,7,702.0,506.0,,,,,8,662.0,404.0,8,744.0,598.0,0
9,5,01:11:56,129495,6,3,B,2,推球,,1.0,2.0,7,702.0,506.0,1.0,8,757.0,395.0,,,,,8,757.0,545.0,8,686.0,406.0,0
9,6,01:11:57,129510,6,3,A,2,平球,1.0,,1.0,8,757.0,395.0,1.0,8,741.0,542.0,,,,,8,620.0,401.0,8,754.0,559.0,0
9,7,01:11:57,129520,6,3,B,2,擋小球,,1.0,1.0,8,741.0,542.0,2.0,7,769.0,441.0,,,,,8,737.0,568.0,8,626.0,420.0,0
9,8,01:11:58,129544,6,3,A,2,挑球,,1.0,2.0,7,769.0,441.0,1.0,3,907.0,643.0,,,,,7,724.0,431.0,8,673.0,568.0,0
9,9,01:11:59,129582,6,3,B,2,後場抽平球,,,1.0,3,907.0,643.0,1.0,8,757.0,397.0,,,,,3,842.0,639.0,8,643.0,418.0,0
9,10,01:11:59,129597,6,3,A,2,擋小球,,1.0,1.0,8,757.0,397.0,2.0,7,708.0,506.0,,,,,8,635.0,405.0,8,781.0,608.0,0
9,11,01:12:00,129616,6,3,B,2,放小球,,1.0,2.0,7,708.0,506.0,2.0,2,802.0,455.0,,,,,8,743.0,559.0,8,634.0,404.0,0
9,12,01:12:01,129640,6,3,A,2,挑球,,1.0,2.0,2,802.0,455.0,1.0,4,401.0,642.0,,,,,7,749.0,434.0,8,701.0,565.0,0
9,13,01:12:02,129674,6,3,B,2,切球,1.0,,1.0,4,401.0,642.0,2.0,7,734.0,427.0,,,,,8,568.0,607.0,8,600.0,410.0,0
9,14,01:12:03,129701,6,3,A,2,推球,,1.0,2.0,7,734.0,427.0,1.0,5,815.0,597.0,,,,,7,677.0,430.0,8,564.0,604.0,0
9,15,01:12:04,129720,6,3,B,3,殺球,,,1.0,5,815.0,597.0,2.0,7,604.0,489.0,掛網,對手掛網,A,,8,683.0,597.0,8,643.0,420.0,0
10,1,01:12:53,131205,6,4,A,1,發短球,,1.0,2.0,,,,2.0,7,700.0,495.0,,,,,8,617.0,416.0,8,727.0,567.0,0
10,2,01:12:54,131226,6,4,B,2,放小球,,,2.0,7,700.0,495.0,2.0,7,619.0,449.0,,,,,7,670.0,531.0,8,632.0,414.0,0
10,3,01:12:54,131248,6,4,A,2,挑球,,,2.0,7,619.0,449.0,1.0,9,789.0,638.0,,,,,7,610.0,430.0,8,655.0,547.0,0
10,4,01:12:56,131284,6,4,B,2,殺球,,,1.0,9,789.0,638.0,2.0,8,755.0,396.0,,,,,9,713.0,634.0,8,623.0,408.0,0
10,5,01:12:56,131298,6,4,A,2,擋小球,,1.0,2.0,8,755.0,396.0,2.0,2,489.0,518.0,,,,,8,621.0,403.0,9,732.0,646.0,0
10,6,01:12:57,131323,6,4,B,2,勾球,,1.0,2.0,2,489.0,518.0,2.0,2,805.0,454.0,,,,,8,541.0,561.0,8,618.0,396.0,0
10,7,01:12:58,131349,6,4,A,3,推球,,1.0,2.0,2,805.0,454.0,2.0,14,970.0,642.0,出界,對手出界,B,,7,742.0,442.0,8,652.0,581.0,0
11,1,01:13:24,132126,7,4,B,1,未知球種,,,2.0,,,,2.0,14,970.0,642.0,,,,1,7,742.0,442.0,8,652.0,581.0,0
11,2,01:13:20,132025,7,4,A,2,擋小球,,1.0,2.0,14,970.0,642.0,2.0,7,510.0,517.0,,,,,8,606.0,402.0,9,798.0,635.0,0
11,3,01:13:21,132050,7,4,B,2,放小球,,1.0,2.0,7,510.0,517.0,2.0,7,650.0,451.0,,,,,8,541.0,551.0,8,595.0,409.0,0
11,4,01:13:22,132075,7,4,A,2,放小球,,,2.0,7,650.0,451.0,2.0,7,719.0,491.0,,,,,7,668.0,433.0,8,633.0,552.0,0
11,5,01:13:23,132098,7,4,B,2,放小球,,,2.0,7,719.0,491.0,2.0,7,667.0,461.0,,,,,7,686.0,524.0,8,641.0,426.0,0
11,6,01:13:24,132121,7,4,A,2,挑球,,1.0,2.0,7,667.0,461.0,1.0,9,528.0,643.0,,,,,7,632.0,445.0,8,657.0,536.0,0
11,7,01:13:25,132175,7,4,B,2,殺球,1.0,,1.0,9,528.0,643.0,2.0,8,632.0,406.0,,,,,9,548.0,648.0,8,594.0,402.0,0
11,8,01:13:26,132191,7,4,A,2,擋小球,,1.0,2.0,8,632.0,406.0,2.0,7,546.0,502.0,,,,,8,565.0,400.0,9,568.0,637.0,0
11,9,01:13:27,132218,7,4,B,2,放小球,,1.0,2.0,7,546.0,502.0,1.0,7,627.0,447.0,,,,,8,576.0,541.0,8,616.0,411.0,0
11,10,01:13:27,132236,7,4,A,2,撲球,,,1.0,7,627.0,447.0,2.0,8,738.0,542.0,,,,,7,635.0,458.0,8,625.0,546.0,0
11,11,01:13:28,132246,7,4,B,2,防守回挑,,,2.0,8,738.0,542.0,1.0,8,672.0,411.0,,,,,8,682.0,553.0,7,627.0,461.0,0
11,12,01:13:29,132279,7,4,A,3,殺球,,,1.0,8,672.0,411.0,2.0,8,765.0,588.0,對手落地致勝,落地致勝,A,,8,631.0,409.0,8,711.0,601.0,0
12,1,01:14:03,133296,8,4,A,1,發短球,,1.0,2.0,,,,2.0,7,637.0,497.0,,,,,8,649.0,413.0,8,538.0,566.0,0
12,2,01:14:03,133314,8,4,B,2,放小球,,,2.0,7,637.0,497.0,2.0,7,663.0,469.0,,,,,7,580.0,514.0,8,619.0,420.0,0
12,3,01:14:04,133339,8,4,A,2,挑球,,1.0,2.0,7,663.0,469.0,1.0,9,600.0,627.0,,,,,7,609.0,457.0,8,644.0,543.0,0
12,4,01:14:06,133395,8,4,B,2,切球,1.0,,1.0,9,600.0,627.0,2.0,1,435.0,427.0,,,,,8,616.0,625.0,8,577.0,397.0,0
12,5,01:14:07,133420,8,4,A,2,擋小球,,,2.0,1,435.0,427.0,2.0,2,428.0,500.0,,,,,5,469.0,416.0,8,605.0,593.0,0
12,6,01:14:08,133450,8,4,B,2,放小球,,1.0,2.0,2,428.0,500.0,2.0,1,441.0,464.0,,,,,2,467.0,531.0,8,561.0,420.0,0
12,7,01:14:09,133474,8,4,A,2,挑球,,,2.0,1,441.0,464.0,1.0,9,744.0,629.0,,,,,1,493.0,455.0,7,535.0,527.0,0
12,8,01:14:10,133528,8,4,B,2,殺球,,,1.0,9,744.0,629.0,2.0,8,755.0,386.0,,,,,9,713.0,637.0,8,596.0,399.0,0
12,9,01:14:11,133540,8,4,A,2,擋小球,,1.0,2.0,8,755.0,386.0,2.0,1,857.0,508.0,,,,,8,582.0,394.0,8,751.0,616.0,0
12,10,01:14:12,133568,8,4,B,2,放小球,,,2.0,1,857.0,508.0,2.0,2,840.0,465.0,,,,,8,796.0,535.0,8,685.0,412.0,0
12,11,01:14:12,133588,8,4,A,2,挑球,,1.0,2.0,2,840.0,465.0,1.0,9,550.0,637.0,,,,,7,780.0,462.0,8,751.0,544.0,0
12,12,01:14:14,133620,8,4,B,2,長球,1.0,,1.0,9,550.0,637.0,1.0,4,819.0,359.0,,,,,8,629.0,613.0,8,666.0,415.0,0
12,13,01:14:15,133657,8,4,A,2,殺球,1.0,,1.0,4,819.0,359.0,2.0,5,887.0,572.0,,,,,8,738.0,366.0,8,699.0,605.0,0
12,14,01:14:15,133670,8,4,B,2,擋小球,,,2.0,5,887.0,572.0,2.0,2,803.0,443.0,,,,,8,735.0,598.0,8,753.0,371.0,0
12,15,01:14:16,133699,8,4,A,2,勾球,,1.0,2.0,2,803.0,443.0,2.0,7,505.0,492.0,,,,,7,744.0,441.0,8,787.0,579.0,0
12,16,01:14:17,133724,8,4,B,2,放小球,,1.0,2.0,7,505.0,492.0,2.0,7,557.0,460.0,,,,,7,532.0,524.0,8,629.0,416.0,0
12,17,01:14:18,133749,8,4,A,2,挑球,,,2.0,7,557.0,460.0,1.0,9,773.0,650.0,,,,,7,562.0,444.0,7,590.0,521.0,0
12,18,01:14:20,133812,8,4,B,3,殺球,,,1.0,9,773.0,650.0,2.0,15,402.0,375.0,出界,對手出界,A,,9,735.0,631.0,8,622.0,412.0,0
13,1,01:15:15,135457,8,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2,01:15:16,135481,8,5,B,2,放小球,,1.0,2.0,,,,2.0,7,527.0,458.0,,,,,8,704.0,536.0,8,634.0,419.0,0
13,3,01:15:16,135508,8,5,A,2,挑球,,,2.0,7,527.0,458.0,1.0,3,831.0,638.0,,,,,7,537.0,450.0,8,625.0,542.0,0
13,4,01:15:18,135556,8,5,B,2,殺球,,,1.0,3,831.0,638.0,2.0,8,542.0,401.0,,,,,8,773.0,617.0,8,621.0,407.0,0
13,5,01:15:19,135572,8,5,A,2,擋小球,,,2.0,8,542.0,401.0,2.0,2,468.0,503.0,,,,,8,594.0,399.0,9,773.0,630.0,0
13,6,01:15:20,135604,8,5,B,2,挑球,,1.0,2.0,2,468.0,503.0,1.0,3,472.0,363.0,,,,,8,507.0,535.0,8,575.0,412.0,0
13,7,01:15:21,135638,8,5,A,2,殺球,,,1.0,3,472.0,363.0,2.0,6,475.0,585.0,,,,,9,518.0,361.0,8,608.0,572.0,0
13,8,01:15:21,135650,8,5,B,2,擋小球,,1.0,2.0,6,475.0,585.0,2.0,7,520.0,443.0,,,,,8,647.0,590.0,5,442.0,366.0,0
13,9,01:15:22,135678,8,5,A,2,挑球,,,2.0,7,520.0,443.0,1.0,3,857.0,645.0,,,,,7,546.0,432.0,8,609.0,584.0,0
13,10,01:15:23,135717,8,5,B,2,後場抽平球,,,1.0,3,857.0,645.0,1.0,6,801.0,400.0,,,,,9,777.0,642.0,8,623.0,404.0,0
13,11,01:15:24,135731,8,5,A,2,擋小球,,1.0,1.0,6,801.0,400.0,2.0,7,783.0,510.0,,,,,8,624.0,405.0,8,760.0,625.0,0
13,12,01:15:25,135756,8,5,B,2,挑球,,,2.0,7,783.0,510.0,1.0,4,766.0,359.0,,,,,8,750.0,547.0,8,673.0,415.0,0
13,13,01:15:26,135788,8,5,A,2,殺球,1.0,,1.0,4,766.0,359.0,2.0,8,555.0,562.0,,,,,9,709.0,361.0,8,714.0,583.0,0
13,14,01:15:26,135801,8,5,B,2,擋小球,,1.0,2.0,8,555.0,562.0,2.0,5,500.0,426.0,,,,,8,717.0,598.0,8,714.0,371.0,0
13,15,01:15:27,135832,8,5,A,2,推球,,,2.0,5,500.0,426.0,1.0,8,779.0,568.0,,,,,8,565.0,424.0,8,616.0,574.0,0
13,16,01:15:28,135849,8,5,B,2,擋小球,,,1.0,8,779.0,568.0,2.0,7,519.0,436.0,,,,,8,640.0,585.0,8,581.0,416.0,0
13,17,01:15:29,135871,8,5,A,2,挑球,,,2.0,7,519.0,436.0,1.0,5,813.0,612.0,,,,,8,569.0,426.0,8,708.0,602.0,0
13,18,01:15:29,135899,8,5,B,2,殺球,,,1.0,5,813.0,612.0,2.0,6,789.0,396.0,,,,,8,760.0,597.0,8,594.0,407.0,0
13,19,01:15:30,135913,8,5,A,2,擋小球,,1.0,2.0,6,789.0,396.0,2.0,7,539.0,507.0,,,,,8,580.0,401.0,5,839.0,625.0,0
13,20,01:15:31,135946,8,5,B,2,放小球,,1.0,2.0,7,539.0,507.0,2.0,7,593.0,453.0,,,,,8,572.0,543.0,8,601.0,408.0,0
13,21,01:15:32,135968,8,5,A,2,挑球,,,2.0,7,593.0,453.0,1.0,3,833.0,642.0,,,,,7,594.0,459.0,7,620.0,529.0,0
13,22,01:15:33,136006,8,5,B,2,長球,,,1.0,3,833.0,642.0,1.0,8,559.0,366.0,,,,,9,736.0,638.0,8,641.0,414.0,0
13,23,01:15:34,136036,8,5,A,3,殺球,,,1.0,8,559.0,366.0,2.0,15,944.0,594.0,出界,對手出界,B,,8,629.0,380.0,8,682.0,604.0,0
14,1,01:16:29,137694,9,5,B,1,發短球,,1.0,2.0,,,,2.0,2,787.0,435.0,,,,,8,604.0,549.0,8,715.0,393.0,0
14,2,01:16:30,137716,9,5,A,2,挑球,,1.0,2.0,2,787.0,435.0,1.0,4,435.0,641.0,,,,,7,736.0,437.0,8,656.0,562.0,0
