rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,6,00:34:45,62552,1,2,B,2,挑球,,,2,7,715.0,454.0,1.0,3,509,287,,,,,8,675,486,8,632,350,0
3,7,00:34:46,62595,1,2,A,2,點扣,,,1,3,509.0,287.0,2.0,8,522,533,,,,,3,527,293,8,644,542,0
3,8,00:34:47,62610,1,2,B,2,擋小球,,1.0,2,8,522.0,533.0,2.0,2,772,362,,,,,8,668,563,14,451,285,0
3,9,00:34:48,62641,1,2,A,2,挑球,,1.0,2,2,772.0,362.0,1.0,4,459,616,,,,,8,713,350,8,681,532,0
3,10,00:34:49,62684,1,2,B,2,切球,1.0,,1,4,459.0,616.0,2.0,6,773,357,,,,,9,488,633,8,597,334,0
3,11,00:34:50,62706,1,2,A,2,放小球,,1.0,2,6,773.0,357.0,2.0,1,806,462,,,,,8,718,352,9,515,623,0
3,12,00:34:51,62734,1,2,B,2,放小球,,,2,1,806.0,462.0,2.0,2,830,394,,,,,8,763,506,8,662,343,0
3,13,00:34:52,62762,1,2,A,2,挑球,,1.0,2,2,830.0,394.0,1.0,4,451,632,,,,,2,777,380,8,701,513,0
3,14,00:34:53,62815,1,2,B,2,長球,1.0,,1,4,451.0,632.0,1.0,5,517,295,,,,,4,481,629,8,608,335,0
3,15,00:34:54,62849,1,2,A,2,長球,,,1,5,517.0,295.0,1.0,4,428,625,,,,,5,485,297,8,595,567,0
3,16,00:34:56,62901,1,2,B,2,切球,1.0,,1,4,428.0,625.0,2.0,6,788,356,,,,,4,437,636,8,593,333,0
3,17,00:34:57,62925,1,2,A,2,放小球,,1.0,2,6,788.0,356.0,2.0,1,812,455,,,,,8,742,351,8,564,607,0
3,18,00:34:58,62953,1,2,B,2,推球,,,2,1,812.0,455.0,1.0,5,536,296,,,,,8,762,492,8,682,347,0
3,19,00:34:59,62984,1,2,A,2,過度切球,,,1,5,536.0,296.0,2.0,1,846,477,,,,,8,555,307,8,628,544,0
3,20,00:35:00,63015,1,2,B,2,推球,,,2,1,846.0,477.0,1.0,3,513,293,,,,,5,797,512,8,615,324,0
3,21,00:35:01,63053,1,2,A,2,過度切球,,,1,3,513.0,293.0,2.0,1,829,468,,,,,5,533,299,8,652,541,0
3,22,00:35:02,63082,1,2,B,2,放小球,,,2,1,829.0,468.0,2.0,2,828,390,,,,,5,786,497,8,606,322,0
3,23,00:35:03,63113,1,2,A,2,挑球,,1.0,2,2,828.0,390.0,1.0,4,416,626,,,,,2,763,378,8,707,515,0
3,24,00:35:05,63163,1,2,B,2,點扣,1.0,,1,4,416.0,626.0,2.0,5,524,329,,,,,4,457,630,8,594,334,0
3,25,00:35:06,63181,1,2,A,2,擋小球,,,2,5,524.0,329.0,2.0,1,807,461,,,,,8,559,326,4,438,640,0
3,26,00:35:07,63212,1,2,B,2,挑球,,,2,1,807.0,461.0,1.0,4,793,287,,,,,8,761,497,8,636,337,0
3,27,00:35:08,63256,1,2,A,2,點扣,1.0,,1,4,793.0,287.0,2.0,5,852,531,,,,,8,731,303,8,691,532,0
3,28,00:35:09,63274,1,2,B,2,防守回抽,,,2,5,852.0,531.0,1.0,5,502,313,,,,,8,790,551,8,727,300,0
3,29,00:35:10,63306,1,2,A,2,過度切球,,,1,5,502.0,313.0,2.0,1,817,478,,,,,5,501,313,8,667,579,0
3,30,00:35:11,63332,1,2,B,2,放小球,,,2,1,817.0,478.0,2.0,2,795,405,,,,,8,770,520,8,590,326,0
3,31,00:35:12,63367,1,2,A,3,放小球,,1.0,2,2,795.0,405.0,2.0,2,842,408,未過網,對手未過網,B,,7,740,379,8,707,530,0
4,1,00:35:52,64582,2,2,B,1,發短球,,1.0,2,,,,2.0,1,474,365,,,,,8,656,518,8,570,321,0
4,2,00:35:53,64609,2,2,A,2,挑球,,,2,1,474.0,365.0,1.0,6,441,603,,,,,1,515,364,8,620,523,0
4,3,00:35:54,64636,2,2,B,2,點扣,1.0,,1,6,441.0,603.0,2.0,5,484,329,,,,,9,553,614,8,584,345,0
4,4,00:35:55,64655,2,2,A,2,擋小球,,,2,5,484.0,329.0,2.0,6,489,491,,,,,5,526,336,8,557,599,0
4,5,00:35:55,64676,2,2,B,2,推球,,1.0,2,6,489.0,491.0,1.0,4,781,292,,,,,8,536,513,8,556,328,0
4,6,00:35:57,64712,2,2,A,2,殺球,1.0,,1,4,781.0,292.0,2.0,5,853,541,,,,,8,690,317,8,692,547,0
4,7,00:35:57,64725,2,2,B,2,擋小球,,,2,5,853.0,541.0,2.0,2,777,375,,,,,8,723,565,9,722,293,0
4,8,00:35:58,64756,2,2,A,2,推球,,1.0,2,2,777.0,375.0,1.0,3,819,628,,,,,7,723,368,8,724,537,0
4,9,00:35:59,64789,2,2,B,3,過度切球,,,1,3,819.0,628.0,2.0,7,628,428,掛網,對手掛網,A,,9,760,633,8,665,336,0
5,1,00:36:16,65281,2,3,A,1,發短球,,1.0,2,,,,2.0,7,735,465,,,,,8,625,346,8,723,542,0
5,2,00:36:16,65304,2,3,B,2,推球,,,2,7,735.0,465.0,1.0,5,511,297,,,,,8,699,490,8,618,349,0
5,3,00:36:17,65336,2,3,A,2,長球,,,1,5,511.0,297.0,1.0,4,404,617,,,,,5,533,307,8,633,537,0
5,4,00:36:19,65380,2,3,B,3,殺球,1.0,,1,4,404.0,617.0,2.0,6,809,321,對手落地致勝,落地致勝,B,,4,429,625,8,584,330,0
6,1,00:36:54,66449,3,3,B,1,發短球,,1.0,2,,,,2.0,8,730,357,,,,,8,614,528,8,713,330,0
6,2,00:36:55,66472,3,3,A,2,推球,,1.0,2,8,730.0,357.0,2.0,5,813,596,,,,,8,669,356,8,620,525,0
6,3,00:36:56,66503,3,3,B,2,後場抽平球,,,2,5,813.0,596.0,1.0,8,665,328,,,,,9,745,615,8,631,333,0
6,4,00:36:57,66516,3,3,A,2,擋小球,,1.0,1,8,665.0,328.0,2.0,7,614,481,,,,,8,614,335,8,717,590,0
6,5,00:36:57,66534,3,3,B,2,放小球,,1.0,2,7,614.0,481.0,2.0,2,773,372,,,,,8,628,525,8,603,341,0
6,6,00:36:58,66552,3,3,A,2,推球,,1.0,2,2,773.0,372.0,1.0,8,508,607,,,,,7,692,364,8,659,545,0
6,7,00:36:59,66584,3,3,B,2,後場抽平球,,1.0,1,8,508.0,607.0,2.0,5,484,331,,,,,6,487,599,8,622,330,0
6,8,00:37:00,66604,3,3,A,2,擋小球,,,2,5,484.0,331.0,2.0,6,434,497,,,,,8,555,341,8,604,570,0
6,9,00:37:00,66625,3,3,B,2,放小球,,1.0,2,6,434.0,497.0,2.0,7,594,367,,,,,6,504,505,8,548,342,0
6,10,00:37:01,66649,3,3,A,2,挑球,,,2,7,594.0,367.0,1.0,8,489,608,,,,,7,624,367,8,592,528,0
6,11,00:37:02,66682,3,3,B,3,長球,1.0,,1,8,489.0,608.0,2.0,13,556,264,出界,對手出界,A,,9,527,610,8,584,331,0
7,1,00:37:17,67130,4,3,A,1,發短球,,1.0,2,,,,2.0,7,596,472,,,,,8,651,357,8,538,552,0
7,2,00:37:18,67149,4,3,B,2,推球,,,2,7,596.0,472.0,2.0,5,530,338,,,,,8,533,489,8,609,334,0
7,3,00:37:18,67162,4,3,A,2,長球,,,2,5,530.0,338.0,1.0,6,472,580,,,,,8,561,336,8,563,500,0
7,4,00:37:19,67194,4,3,B,3,殺球,1.0,,1,6,472.0,580.0,2.0,11,832,301,出界,對手出界,A,,6,479,587,8,556,326,0
8,1,00:37:36,67681,5,3,A,1,發短球,,1.0,2,,,,2.0,7,683,457,,,,,8,612,348,8,724,550,0
8,2,00:37:36,67701,5,3,B,2,放小球,,,2,7,683.0,457.0,2.0,7,532,373,,,,,8,685,488,8,597,344,0
8,3,00:37:37,67726,5,3,A,2,挑球,,,2,7,532.0,373.0,1.0,9,486,609,,,,,7,561,372,8,645,502,0
8,4,00:37:38,67765,5,3,B,2,長球,1.0,,1,9,486.0,609.0,1.0,5,498,297,,,,,9,538,624,8,589,335,0
8,5,00:37:40,67801,5,3,A,2,殺球,,,1,5,498.0,297.0,2.0,8,784,532,,,,,5,498,310,8,609,572,0
8,6,00:37:40,67817,5,3,B,2,擋小球,,,2,8,784.0,532.0,2.0,7,760,379,,,,,8,715,535,5,483,300,0
8,7,00:37:41,67849,5,3,A,2,挑球,,1.0,2,7,760.0,379.0,1.0,9,512,620,,,,,7,720,371,8,684,528,0
8,8,00:37:43,67894,5,3,B,2,切球,1.0,,1,9,512.0,620.0,2.0,2,777,362,,,,,9,518,631,8,587,331,0
8,9,00:37:43,67917,5,3,A,2,挑球,,1.0,2,2,777.0,362.0,1.0,8,497,607,,,,,8,733,357,8,556,594,0
8,10,00:37:45,67954,5,3,B,2,長球,1.0,,1,8,497.0,607.0,1.0,8,558,295,,,,,9,526,621,8,611,328,0
8,11,00:37:46,67990,5,3,A,3,點扣,,,1,8,558.0,295.0,2.0,5,891,543,對手落地致勝,落地致勝,A,,8,569,299,8,610,568,0
9,1,00:38:13,68797,5,4,A,1,發短球,,1.0,2,,,,2.0,7,559,480,,,,,8,650,344,8,536,548,0
9,2,00:38:14,68820,5,4,B,2,勾球,,,2,7,559.0,480.0,2.0,2,807,378,,,,,8,562,507,8,614,338,0
9,3,00:38:15,68852,5,4,A,2,挑球,,1.0,2,2,807.0,378.0,1.0,4,480,629,,,,,7,745,366,8,664,514,0
9,4,00:38:16,68897,5,4,B,2,長球,1.0,,1,4,480.0,629.0,1.0,5,516,306,,,,,9,517,634,8,604,329,0
9,5,00:38:17,68928,5,4,A,2,殺球,,,1,5,516.0,306.0,2.0,5,799,535,,,,,5,492,318,8,600,585,0
9,6,00:38:18,68942,5,4,B,2,擋小球,,,2,5,799.0,535.0,2.0,2,808,370,,,,,8,644,555,15,453,300,0
9,7,00:38:19,68974,5,4,A,2,推球,,1.0,2,2,808.0,370.0,1.0,8,516,604,,,,,7,737,364,5,807,567,0
9,8,00:38:20,69002,5,4,B,2,後場抽平球,,1.0,1,8,516.0,604.0,2.0,8,555,325,,,,,9,551,624,8,635,351,0
9,9,00:38:20,69024,5,4,A,2,擋小球,,,2,8,555.0,325.0,2.0,8,674,487,,,,,8,571,331,8,628,581,0
9,10,00:38:21,69043,5,4,B,2,平球,,,2,8,674.0,487.0,1.0,5,513,349,,,,,8,638,516,8,607,332,0
9,11,00:38:22,69062,5,4,A,2,平球,,,1,5,513.0,349.0,1.0,6,488,538,,,,,8,550,351,8,663,546,0
9,12,00:38:22,69075,5,4,B,2,平球,,1.0,1,6,488.0,538.0,2.0,5,495,334,,,,,8,651,541,8,539,338,0
9,13,00:38:23,69096,5,4,A,2,擋小球,,,2,5,495.0,334.0,2.0,2,464,462,,,,,8,536,343,8,618,539,0
9,14,00:38:24,69121,5,4,B,2,放小球,,1.0,2,2,464.0,462.0,2.0,1,482,394,,,,,6,499,509,8,575,328,0
9,15,00:38:25,69150,5,4,A,2,挑球,,,2,1,482.0,394.0,1.0,4,483,617,,,,,1,503,393,8,561,506,0
9,16,00:38:26,69190,5,4,B,2,殺球,1.0,,1,4,483.0,617.0,2.0,5,514,329,,,,,9,523,624,8,562,352,0
9,17,00:38:26,69205,5,4,A,2,擋小球,,,2,5,514.0,329.0,2.0,8,769,489,,,,,8,549,330,9,508,627,0
9,18,00:38:27,69232,5,4,B,2,平球,,,2,8,769.0,489.0,2.0,6,771,314,,,,,8,717,531,8,583,333,0
9,19,00:38:28,69249,5,4,A,2,擋小球,,1.0,2,6,771.0,314.0,2.0,5,841,490,,,,,8,664,335,8,726,526,0
9,20,00:38:29,69271,5,4,B,2,推球,,,2,5,841.0,490.0,1.0,3,514,293,,,,,8,781,512,8,679,331,0
9,21,00:38:30,69301,5,4,A,2,後場抽平球,,,1,3,514.0,293.0,1.0,8,518,513,,,,,8,544,296,8,648,550,0
9,22,00:38:30,69318,5,4,B,2,平球,,1.0,1,8,518.0,513.0,2.0,8,718,320,,,,,8,628,573,5,520,316,0
9,23,00:38:31,69333,5,4,A,2,擋小球,,1.0,2,8,718.0,320.0,2.0,8,695,491,,,,,8,573,330,8,645,556,0
9,24,00:38:31,69355,5,4,B,2,推球,,,2,8,695.0,491.0,1.0,8,546,308,,,,,8,650,514,8,636,333,0
9,25,00:38:32,69374,5,4,A,3,殺球,,,1,8,546.0,308.0,2.0,11,368,546,出界,對手出界,B,,8,607,316,8,636,551,0
10,1,00:39:33,71208,5,5,B,1,發短球,,1.0,2,,,,2.0,7,582,361,,,,,8,655,532,8,571,328,0
10,2,00:39:34,71235,5,5,A,2,放小球,,1.0,2,7,582.0,361.0,2.0,2,511,439,,,,,7,543,364,8,629,516,0
10,3,00:39:35,71258,5,5,B,2,放小球,,1.0,2,2,511.0,439.0,2.0,1,484,395,,,,,2,505,451,7,594,361,0
10,4,00:39:36,71284,5,5,A,2,挑球,,,2,1,484.0,395.0,1.0,9,486,627,,,,,1,499,393,7,567,480,0
10,5,00:39:38,71343,5,5,B,3,殺球,,,1,9,486.0,627.0,2.0,6,816,314,對手落地致勝,落地致勝,B,,9,517,630,8,586,337,0
11,1,00:39:57,71926,6,5,B,1,發短球,,1.0,2,,,,2.0,8,720,356,,,,,8,623,521,8,725,328,0
11,2,00:39:58,71946,6,5,A,2,勾球,,1.0,2,8,720.0,356.0,2.0,7,548,476,,,,,7,669,366,8,623,525,0
11,3,00:39:58,71966,6,5,B,2,放小球,,1.0,2,7,548.0,476.0,2.0,1,498,381,,,,,8,597,486,8,629,358,0
11,4,00:39:59,71998,6,5,A,2,挑球,,,2,1,498.0,381.0,1.0,4,465,621,,,,,1,509,375,8,608,510,0
11,5,00:40:01,72037,6,5,B,3,長球,1.0,,1,4,465.0,621.0,2.0,13,515,263,出界,對手出界,A,,9,488,617,8,570,335,0
12,1,00:40:24,72728,6,6,A,1,發短球,,1.0,2,,,,2.0,7,720,464,,,,,8,618,352,8,717,543,0
12,2,00:40:24,72748,6,6,B,2,撲球,,,2,7,720.0,464.0,2.0,8,663,320,,,,,8,664,490,8,601,347,0
12,3,00:40:25,72758,6,6,A,2,防守回挑,,1.0,2,8,663.0,320.0,1.0,8,531,583,,,,,8,582,326,8,662,492,0
12,4,00:40:26,72793,6,6,B,2,殺球,1.0,,1,8,531.0,583.0,2.0,5,492,311,,,,,8,560,585,8,573,332,0
12,5,00:40:26,72807,6,6,A,2,擋小球,,,2,5,492.0,311.0,2.0,2,480,471,,,,,8,577,314,9,533,619,0
12,6,00:40:27,72836,6,6,B,2,撲球,,1.0,2,2,480.0,471.0,2.0,4,759,284,,,,,6,502,505,5,470,314,0
12,7,00:40:28,72869,6,6,A,3,擋小球,,1.0,2,4,759.0,284.0,2.0,16,889,467,出界,對手出界,B,,9,689,295,8,643,534,0
13,1,00:41:01,73834,7,6,B,1,發短球,,1.0,2,,,,2.0,8,589,356,,,,,8,660,520,8,577,322,0
13,2,00:41:01,73852,7,6,A,2,推球,,1.0,2,8,589.0,356.0,1.0,8,492,597,,,,,8,546,359,8,628,511,0
13,3,00:41:02,73880,7,6,B,2,長球,1.0,,1,8,492.0,597.0,1.0,8,542,295,,,,,8,545,597,8,545,341,0
13,4,00:41:03,73915,7,6,A,3,殺球,1.0,,1,8,542.0,295.0,2.0,6,407,545,對手落地致勝,落地致勝,A,,5,507,302,8,637,564,0
14,1,00:41:18,74361,8,6,A,1,發短球,,1.0,2,,,,2.0,7,577,463,,,,,8,647,358,8,528,554,0
14,2,00:41:19,74386,8,6,B,3,挑球,,,2,7,577.0,463.0,2.0,13,544,268,出界,對手出界,A,,8,560,487,8,623,343,0
15,1,00:41:34,74828,9,6,A,1,發短球,,1.0,2,,,,2.0,7,707,456,,,,,8,614,351,8,733,541,0
15,2,00:41:34,74846,9,6,B,2,放小球,,,2,7,707.0,456.0,2.0,7,734,382,,,,,7,688,480,8,602,353,0
15,3,00:41:35,74875,9,6,A,2,挑球,,1.0,2,7,734.0,382.0,1.0,4,458,621,,,,,7,694,363,8,663,505,0
15,4,00:41:37,74917,9,6,B,2,殺球,1.0,,1,4,458.0,621.0,2.0,5,488,313,,,,,4,469,628,8,578,327,0
15,5,00:41:37,74934,9,6,A,2,擋小球,,,2,5,488.0,313.0,1.0,2,440,456,,,,,8,556,321,4,469,628,0
15,6,00:41:38,74959,9,6,B,3,撲球,,1.0,1,2,440.0,456.0,2.0,13,624,263,出界,對手出界,A,,2,461,478,5,503,330,0
16,1,00:41:55,75473,9,7,A,3,發長球,,1.0,2,,,,,12,310,623,出界,對手出界,B,,8,652,345,8,529,552,0
17,1,00:42:15,76062,10,7,B,1,發短球,,1.0,2,,,,2.0,7,661,365,,,,,8,624,521,8,722,319,0
17,2,00:42:16,76084,10,7,A,2,放小球,,,2,7,661.0,365.0,2.0,7,713,462,,,,,7,695,370,8,657,543,0
17,3,00:42:16,76102,10,7,B,2,放小球,,,2,7,713.0,462.0,2.0,8,600,357,,,,,8,690,507,8,646,355,0
17,4,00:42:17,76124,10,7,A,2,放小球,,,2,8,600.0,357.0,2.0,1,810,461,,,,,7,631,365,8,675,519,0
17,5,00:42:18,76144,10,7,B,2,推球,,,2,1,810.0,461.0,2.0,6,764,325,,,,,7,751,483,8,603,342,0
17,6,00:42:18,76158,10,7,A,2,擋小球,,1.0,2,6,764.0,325.0,2.0,1,840,476,,,,,8,608,340,8,738,517,0
17,7,00:42:19,76182,10,7,B,2,放小球,,,2,1,840.0,476.0,2.0,6,800,359,,,,,8,778,517,8,653,336,0
17,8,00:42:20,76206,10,7,A,2,勾球,,1.0,2,6,800.0,359.0,2.0,7,516,452,,,,,8,748,360,8,721,521,0
17,9,00:42:21,76231,10,7,B,2,撲球,,1.0,2,7,516.0,452.0,2.0,8,715,329,,,,,8,570,487,8,656,343,0
17,10,00:42:21,76244,10,7,A,2,防守回挑,,1.0,2,8,715.0,329.0,1.0,8,503,585,,,,,8,582,334,7,597,482,0
17,11,00:42:22,76276,10,7,B,2,點扣,1.0,,1,8,503.0,585.0,2.0,5,502,328,,,,,8,544,578,8,569,337,0
17,12,00:42:23,76293,10,7,A,2,擋小球,,,2,5,502.0,328.0,2.0,2,483,484,,,,,8,536,323,8,522,590,0
17,13,00:42:23,76313,10,7,B,2,撲球,,1.0,2,2,483.0,484.0,2.0,8,612,337,,,,,8,541,513,8,540,327,0
17,14,00:42:24,76329,10,7,A,2,防守回挑,,1.0,2,8,612.0,337.0,1.0,6,454,606,,,,,8,540,344,8,589,517,0
17,15,00:42:25,76362,10,7,B,2,點扣,1.0,,1,6,454.0,606.0,2.0,5,499,325,,,,,8,543,599,8,587,332,0
17,16,00:42:26,76380,10,7,A,2,擋小球,,,2,5,499.0,325.0,2.0,6,442,488,,,,,8,539,331,9,536,621,0
17,17,00:42:26,76404,10,7,B,2,勾球,,1.0,2,6,442.0,488.0,2.0,2,790,379,,,,,6,481,519,8,566,341,0
17,18,00:42:27,76430,10,7,A,2,挑球,,1.0,2,2,790.0,379.0,1.0,9,517,627,,,,,7,725,368,8,644,526,0
17,19,00:42:29,76472,10,7,B,2,點扣,1.0,,1,9,517.0,627.0,2.0,5,512,334,,,,,9,542,630,8,590,337,0
17,20,00:42:29,76489,10,7,A,2,擋小球,,,2,5,512.0,334.0,2.0,7,663,477,,,,,8,561,336,9,555,633,0
17,21,00:42:30,76514,10,7,B,2,放小球,,,2,7,663.0,477.0,2.0,1,481,378,,,,,8,611,513,8,605,337,0
17,22,00:42:31,76539,10,7,A,2,挑球,,,2,1,481.0,378.0,2.0,4,426,609,,,,,1,510,373,8,615,537,0
17,23,00:42:32,76570,10,7,B,2,過度切球,,1.0,2,4,426.0,609.0,2.0,8,729,355,,,,,4,449,616,8,570,345,0
17,24,00:42:33,76597,10,7,A,2,挑球,,1.0,2,8,729.0,355.0,1.0,9,529,612,,,,,8,682,354,8,616,569,0
17,25,00:42:34,76631,10,7,B,2,長球,1.0,,1,9,529.0,612.0,1.0,3,494,289,,,,,9,562,617,8,588,335,0
17,26,00:42:35,76670,10,7,A,2,過度切球,,,1,3,494.0,289.0,2.0,2,432,478,,,,,5,490,296,8,614,557,0
17,27,00:42:36,76692,10,7,B,2,勾球,,1.0,2,2,432.0,478.0,2.0,2,781,374,,,,,6,473,518,8,543,304,0
17,28,00:42:37,76719,10,7,A,2,推球,,1.0,2,2,781.0,374.0,1.0,9,493,615,,,,,7,723,371,8,632,530,0
17,29,00:42:38,76757,10,7,B,2,殺球,1.0,,1,9,493.0,615.0,2.0,6,782,320,,,,,9,549,616,8,597,339,0
17,30,00:42:39,76775,10,7,A,2,擋小球,,1.0,2,6,782.0,320.0,2.0,1,852,473,,,,,8,643,331,9,506,625,0
17,31,00:42:40,76802,10,7,B,2,放小球,,,2,1,852.0,473.0,2.0,2,813,379,,,,,8,771,503,8,698,341,0
17,32,00:42:41,76830,10,7,A,2,挑球,,1.0,2,2,813.0,379.0,2.0,3,826,625,,,,,2,761,364,8,687,520,0
17,33,00:42:42,76867,10,7,B,2,長球,,,2,3,826.0,625.0,1.0,6,800,298,,,,,9,769,630,8,669,324,0
17,34,00:42:43,76900,10,7,A,2,殺球,1.0,,1,6,800.0,298.0,2.0,5,841,540,,,,,8,722,317,8,668,573,0
17,35,00:42:43,76915,10,7,B,2,防守回抽,,,2,5,841.0,540.0,2.0,8,536,324,,,,,8,729,561,8,744,303,0
17,36,00:42:44,76940,10,7,A,2,平球,,,2,8,536.0,324.0,2.0,6,467,565,,,,,8,562,327,8,725,561,0
17,37,00:42:45,76956,10,7,B,2,擋小球,,,2,6,467.0,565.0,2.0,1,505,382,,,,,8,686,556,8,572,343,0
17,38,00:42:46,76983,10,7,A,2,挑球,,,2,1,505.0,382.0,2.0,4,376,613,,,,,1,514,361,8,603,539,0
17,39,00:42:47,77019,10,7,B,3,長球,,1.0,2,4,376.0,613.0,2.0,13,564,270,出界,對手出界,A,,4,418,622,8,542,346,0
18,1,00:43:07,77621,10,8,A,1,發長球,,1.0,2,,,,1.0,3,818,623,,,,,8,615,346,8,728,545,0
18,2,00:43:08,77657,10,8,B,2,點扣,,,1,3,818.0,623.0,2.0,6,812,336,,,,,9,773,652,8,610,332,0
18,3,00:43:09,77679,10,8,A,2,擋小球,,1.0,2,6,812.0,336.0,2.0,7,530,453,,,,,6,759,334,8,697,593,0
18,4,00:43:10,77703,10,8,B,2,放小球,,1.0,2,7,530.0,453.0,2.0,7,583,399,,,,,7,539,479,8,664,325,0
18,5,00:43:11,77731,10,8,A,2,挑球,,,2,7,583.0,399.0,1.0,8,570,606,,,,,7,569,390,8,562,486,0
18,6,00:43:13,77792,10,8,B,2,點扣,,,1,8,570.0,606.0,2.0,5,473,345,,,,,9,566,617,8,602,326,0
18,7,00:43:13,77814,10,8,A,2,放小球,,,2,5,473.0,345.0,2.0,7,534,455,,,,,5,521,344,8,624,597,0
18,8,00:43:14,77842,10,8,B,3,推球,,1.0,2,7,534.0,455.0,2.0,3,476,282,對手落地致勝,落地致勝,B,,8,547,487,8,579,334,0
19,1,00:43:45,78759,10,9,B,1,發短球,,1.0,2,,,,2.0,8,579,360,,,,,8,654,529,8,563,329,0
19,2,00:43:46,78780,10,9,A,2,推球,,1.0,2,8,579.0,360.0,1.0,5,817,606,,,,,7,539,368,8,648,534,0
19,3,00:43:47,78811,10,9,B,2,長球,,,1,5,817.0,606.0,1.0,6,769,323,,,,,9,757,630,8,608,334,0
19,4,00:43:47,78835,10,9,A,3,點扣,1.0,,1,6,769.0,323.0,2.0,15,919,565,出界,對手出界,B,,8,683,325,8,707,589,0
20,1,00:44:07,79413,10,10,B,1,發短球,,1.0,2,,,,2.0,8,716,346,,,,,8,616,525,8,714,332,0
20,2,00:44:07,79434,10,10,A,2,勾球,,1.0,2,8,716.0,346.0,2.0,7,525,446,,,,,8,663,352,8,630,534,0
20,3,00:44:08,79456,10,10,B,2,放小球,,1.0,2,7,525.0,446.0,2.0,7,640,394,,,,,7,553,471,8,618,346,0
20,4,00:44:09,79482,10,10,A,3,挑球,,1.0,2,7,640.0,394.0,2.0,7,651,402,掛網,對手掛網,B,,7,616,388,8,619,495,0
21,1,00:44:33,80211,11,10,B,1,發短球,,1.0,2,,,,2.0,8,580,348,,,,,8,657,521,8,569,320,0
21,2,00:44:34,80231,11,10,A,2,放小球,,1.0,2,8,580.0,348.0,2.0,2,453,462,,,,,5,529,354,8,635,523,0
