rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,15,00:26:53,48419,3,1,B,2,後場抽平球,,1.0,1,5,891.0,620.0,2.0,8,757.0,427.0,,,,,3,863.0,632.0,8,697.0,426.0,0
4,16,00:26:54,48437,3,1,A,2,挑球,,1.0,2,8,757.0,427.0,1.0,8,508.0,618.0,,,,,8,676.0,431.0,8,737.0,602.0,0
4,17,00:26:55,48472,3,1,B,2,切球,,,1,8,508.0,618.0,2.0,5,521.0,445.0,,,,,9,523.0,636.0,8,621.0,428.0,0
4,18,00:26:56,48495,3,1,A,2,挑球,,,2,5,521.0,445.0,1.0,8,805.0,613.0,,,,,8,555.0,441.0,8,585.0,610.0,0
4,19,00:26:57,48531,3,1,B,3,長球,1.0,,1,8,805.0,613.0,2.0,13,775.0,380.0,出界,對手出界,A,,8,749.0,615.0,8,618.0,424.0,0
6,1,00:28:43,51694,5,1,A,1,發長球,,1.0,2,,,,1.0,5,811.0,599.0,,,,,8,632.0,435.0,8,745.0,581.0,0
6,2,00:28:44,51728,5,1,B,2,殺球,1.0,,1,5,811.0,599.0,2.0,6,771.0,413.0,,,,,8,729.0,609.0,8,613.0,421.0,0
6,3,00:28:44,51742,5,1,A,2,防守回挑,,1.0,2,6,771.0,413.0,1.0,8,590.0,583.0,,,,,8,621.0,416.0,8,752.0,621.0,0
6,4,00:28:45,51763,5,1,B,3,點扣,,,1,8,590.0,583.0,2.0,7,582.0,496.0,掛網,對手掛網,A,,8,644.0,595.0,8,622.0,411.0,0
7,1,00:29:15,52662,5,2,A,1,發短球,,1.0,2,,,,2.0,7,624.0,531.0,,,,,8,658.0,434.0,8,542.0,582.0,0
7,2,00:29:16,52687,5,2,B,2,放小球,,1.0,2,7,624.0,531.0,2.0,7,607.0,461.0,,,,,7,575.0,536.0,8,643.0,428.0,0
7,3,00:29:17,52711,5,2,A,2,挑球,,,2,7,607.0,461.0,1.0,5,805.0,607.0,,,,,7,629.0,456.0,8,628.0,547.0,0
7,4,00:29:18,52748,5,2,B,2,殺球,1.0,,1,5,805.0,607.0,2.0,6,780.0,420.0,,,,,8,763.0,616.0,8,644.0,426.0,0
7,5,00:29:18,52760,5,2,A,2,擋小球,,1.0,2,6,780.0,420.0,2.0,1,800.0,529.0,,,,,8,616.0,422.0,8,788.0,628.0,0
7,6,00:29:19,52787,5,2,B,2,推球,,1.0,2,1,800.0,529.0,1.0,8,621.0,434.0,,,,,8,762.0,545.0,8,651.0,414.0,0
7,7,00:29:19,52799,5,2,A,2,平球,,1.0,1,8,621.0,434.0,1.0,8,706.0,547.0,,,,,8,606.0,424.0,8,735.0,543.0,0
7,8,00:29:20,52812,5,2,B,3,擋小球,,1.0,1,8,706.0,547.0,2.0,7,640.0,485.0,對手落地致勝,落地致勝,B,,8,627.0,569.0,8,603.0,420.0,0
8,1,00:29:46,53593,5,3,B,1,發短球,,1.0,2,,,,2.0,7,608.0,460.0,,,,,8,647.0,544.0,8,585.0,421.0,0
8,2,00:29:46,53606,5,3,A,2,放小球,,1.0,2,7,608.0,460.0,2.0,2,468.0,504.0,,,,,7,578.0,462.0,8,622.0,548.0,0
8,3,00:29:47,53629,5,3,B,2,放小球,,,2,2,468.0,504.0,2.0,1,495.0,474.0,,,,,2,481.0,521.0,8,599.0,446.0,0
8,4,00:29:48,53654,5,3,A,3,放小球,,,2,1,495.0,474.0,2.0,1,452.0,489.0,未過網,對手未過網,B,,7,522.0,464.0,7,569.0,536.0,0
9,1,00:30:01,54056,6,3,B,1,發短球,,1.0,2,,,,2.0,8,723.0,446.0,,,,,8,638.0,546.0,8,740.0,421.0,0
9,2,00:30:03,54091,6,3,A,2,挑球,,1.0,2,8,723.0,446.0,1.0,6,476.0,607.0,,,,,7,676.0,451.0,8,645.0,560.0,0
9,3,00:30:04,54124,6,3,B,2,點扣,,,1,6,476.0,607.0,2.0,8,538.0,425.0,,,,,8,491.0,629.0,8,598.0,422.0,0
9,4,00:30:04,54136,6,3,A,2,擋小球,,,2,8,538.0,425.0,2.0,8,779.0,543.0,,,,,8,559.0,423.0,4,432.0,642.0,0
9,5,00:30:05,54159,6,3,B,2,推球,,1.0,2,8,779.0,543.0,1.0,6,777.0,417.0,,,,,8,728.0,557.0,8,604.0,416.0,0
9,6,00:30:05,54175,6,3,A,2,點扣,,1.0,1,6,777.0,417.0,2.0,8,702.0,561.0,,,,,8,665.0,427.0,8,689.0,562.0,0
9,7,00:30:06,54187,6,3,B,2,擋小球,,1.0,2,8,702.0,561.0,2.0,8,575.0,442.0,,,,,8,647.0,578.0,8,758.0,434.0,0
9,8,00:30:06,54209,6,3,A,2,放小球,,,2,8,575.0,442.0,2.0,7,721.0,512.0,,,,,8,600.0,438.0,8,589.0,593.0,0
9,9,00:30:07,54235,6,3,B,2,放小球,,1.0,2,7,721.0,512.0,2.0,7,665.0,464.0,,,,,7,682.0,526.0,8,645.0,430.0,0
9,10,00:30:08,54260,6,3,A,2,放小球,,,2,7,665.0,464.0,2.0,7,747.0,500.0,,,,,7,668.0,455.0,7,656.0,537.0,0
9,11,00:30:09,54286,6,3,B,2,挑球,,1.0,2,7,747.0,500.0,1.0,9,738.0,393.0,,,,,7,701.0,514.0,8,670.0,445.0,0
9,12,00:30:11,54344,6,3,A,2,殺球,,,1,9,738.0,393.0,2.0,5,842.0,575.0,,,,,9,721.0,389.0,8,630.0,570.0,0
9,13,00:30:11,54359,6,3,B,2,擋小球,,1.0,2,5,842.0,575.0,2.0,6,779.0,445.0,,,,,8,623.0,587.0,8,712.0,400.0,0
9,14,00:30:12,54383,6,3,A,2,放小球,,1.0,2,6,779.0,445.0,2.0,7,516.0,507.0,,,,,7,746.0,449.0,8,682.0,565.0,0
9,15,00:30:13,54411,6,3,B,2,放小球,,,2,7,516.0,507.0,,7,524.0,470.0,,,,,7,521.0,520.0,8,622.0,438.0,0
10,1,00:30:39,55182,7,3,A,1,發短球,,1.0,2,,,,2.0,7,716.0,533.0,,,,,8,632.0,436.0,8,739.0,580.0,0
10,2,00:30:40,55205,7,3,B,2,挑球,,1.0,2,7,716.0,533.0,1.0,4,807.0,393.0,,,,,7,685.0,539.0,8,636.0,432.0,0
10,3,00:30:41,55243,7,3,A,2,點扣,1.0,,1,4,807.0,393.0,2.0,5,877.0,575.0,,,,,9,723.0,392.0,8,643.0,567.0,0
10,4,00:30:42,55260,7,3,B,3,擋小球,,1.0,2,5,877.0,575.0,2.0,1,787.0,493.0,未過網,對手未過網,A,,8,644.0,585.0,9,743.0,393.0,0
11,1,00:31:00,55822,7,4,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
11,2,00:31:01,55854,7,4,B,2,放小球,,,2,,,,2.0,7,638.0,462.0,,,,,7,546.0,535.0,8,636.0,427.0,0
11,3,00:31:02,55880,7,4,A,2,挑球,,,2,7,638.0,462.0,1.0,5,812.0,601.0,,,,,7,645.0,450.0,7,634.0,539.0,0
11,4,00:31:03,55919,7,4,B,2,殺球,,,1,5,812.0,601.0,2.0,8,554.0,418.0,,,,,8,767.0,619.0,8,635.0,420.0,0
11,5,00:31:04,55932,7,4,A,2,擋小球,,,2,8,554.0,418.0,2.0,6,484.0,546.0,,,,,8,611.0,415.0,8,791.0,624.0,0
11,6,00:31:05,55964,7,4,B,2,放小球,,,2,6,484.0,546.0,2.0,1,503.0,461.0,,,,,8,522.0,551.0,8,564.0,413.0,0
11,7,00:31:06,55990,7,4,A,2,挑球,,,2,1,503.0,461.0,1.0,6,439.0,630.0,,,,,7,529.0,456.0,8,589.0,551.0,0
11,8,00:31:07,56022,7,4,B,2,後場抽平球,,,1,6,439.0,630.0,1.0,5,501.0,433.0,,,,,4,460.0,637.0,8,569.0,433.0,0
11,9,00:31:08,56041,7,4,A,2,平球,,,1,5,501.0,433.0,1.0,8,783.0,566.0,,,,,8,532.0,425.0,8,534.0,611.0,0
11,10,00:31:08,56059,7,4,B,2,平球,,1.0,1,8,783.0,566.0,1.0,8,606.0,435.0,,,,,8,605.0,579.0,8,590.0,427.0,0
11,11,00:31:09,56072,7,4,A,3,點扣,,,1,8,606.0,435.0,2.0,7,605.0,507.0,未過網,對手未過網,B,,8,604.0,429.0,8,636.0,563.0,0
12,1,00:31:24,56544,7,5,B,1,發短球,,1.0,2,,,,2.0,8,618.0,449.0,,,,,8,646.0,543.0,8,584.0,423.0,0
12,2,00:31:25,56563,7,5,A,2,挑球,,1.0,2,8,618.0,449.0,1.0,8,497.0,601.0,,,,,7,566.0,451.0,8,639.0,552.0,0
12,3,00:31:26,56593,7,5,B,2,點扣,,,1,8,497.0,601.0,2.0,8,555.0,421.0,,,,,8,521.0,629.0,8,594.0,424.0,0
12,4,00:31:26,56604,7,5,A,2,擋小球,,,2,8,555.0,421.0,2.0,7,781.0,536.0,,,,,8,554.0,417.0,4,472.0,640.0,0
12,5,00:31:27,56631,7,5,B,3,挑球,,1.0,2,7,781.0,536.0,2.0,9,741.0,385.0,對手落地致勝,落地致勝,B,,8,737.0,552.0,8,617.0,421.0,0
13,1,00:32:16,58080,8,5,B,1,發短球,,1.0,2,,,,2.0,7,706.0,455.0,,,,,8,638.0,545.0,8,740.0,420.0,0
13,2,00:32:16,58099,8,5,A,2,挑球,,,2,7,706.0,455.0,1.0,5,842.0,609.0,,,,,7,735.0,453.0,8,668.0,553.0,0
13,3,00:32:17,58135,8,5,B,2,殺球,1.0,,1,5,842.0,609.0,2.0,6,778.0,421.0,,,,,8,773.0,622.0,8,677.0,425.0,0
13,4,00:32:18,58153,8,5,A,2,擋小球,,1.0,2,6,778.0,421.0,2.0,2,460.0,527.0,,,,,8,690.0,429.0,8,764.0,625.0,0
13,5,00:32:19,58179,8,5,B,3,放小球,,,2,2,460.0,527.0,2.0,2,454.0,513.0,未過網,對手未過網,A,,2,494.0,540.0,8,647.0,434.0,0
14,1,00:32:34,58631,9,5,A,1,發短球,,1.0,2,,,,2.0,7,743.0,534.0,,,,,8,630.0,434.0,8,751.0,580.0,0
14,2,00:32:35,58654,9,5,B,2,放小球,,1.0,2,7,743.0,534.0,2.0,1,493.0,460.0,,,,,7,714.0,536.0,8,629.0,430.0,0
14,3,00:32:35,58678,9,5,A,3,挑球,,,2,1,493.0,460.0,2.0,3,871.0,658.0,對手落地致勝,落地致勝,A,,7,537.0,453.0,8,630.0,558.0,0
15,1,00:32:55,59257,10,5,A,1,發短球,,1.0,2,,,,2.0,7,624.0,531.0,,,,,8,659.0,433.0,8,543.0,580.0,0
15,2,00:32:55,59278,10,5,B,2,挑球,,1.0,2,7,624.0,531.0,1.0,9,558.0,396.0,,,,,7,580.0,541.0,8,647.0,429.0,0
15,3,00:32:57,59310,10,5,A,2,點扣,,,1,9,558.0,396.0,2.0,5,820.0,586.0,,,,,9,588.0,388.0,8,570.0,583.0,0
15,4,00:32:57,59322,10,5,B,2,擋小球,,1.0,2,5,820.0,586.0,1.0,8,761.0,437.0,,,,,8,721.0,601.0,3,530.0,392.0,0
15,5,00:32:58,59348,10,5,A,2,放小球,,1.0,1,8,761.0,437.0,2.0,7,543.0,519.0,,,,,8,733.0,442.0,8,762.0,572.0,0
15,6,00:32:59,59374,10,5,B,2,挑球,,,2,7,543.0,519.0,1.0,3,518.0,393.0,,,,,7,543.0,534.0,8,676.0,419.0,0
15,7,00:33:00,59410,10,5,A,2,點扣,,,1,3,518.0,393.0,2.0,8,781.0,579.0,,,,,9,554.0,387.0,8,566.0,582.0,0
15,8,00:33:00,59423,10,5,B,2,擋小球,,1.0,2,8,781.0,579.0,2.0,6,802.0,448.0,,,,,8,565.0,595.0,3,474.0,392.0,0
15,9,00:33:01,59456,10,5,A,2,挑球,,1.0,2,6,802.0,448.0,1.0,5,853.0,611.0,,,,,8,759.0,443.0,8,702.0,569.0,0
15,10,00:33:03,59491,10,5,B,2,殺球,1.0,,1,5,853.0,611.0,2.0,6,803.0,410.0,,,,,8,766.0,618.0,8,650.0,421.0,0
15,11,00:33:03,59504,10,5,A,2,防守回挑,,1.0,2,6,803.0,410.0,1.0,6,450.0,609.0,,,,,8,617.0,416.0,8,779.0,620.0,0
15,12,00:33:04,59546,10,5,B,2,點扣,,,1,6,450.0,609.0,2.0,5,482.0,432.0,,,,,6,455.0,630.0,8,599.0,419.0,0
15,13,00:33:05,59567,10,5,A,2,擋小球,,,2,5,482.0,432.0,2.0,7,670.0,525.0,,,,,8,534.0,428.0,8,540.0,606.0,0
15,14,00:33:06,59593,10,5,B,2,推球,,1.0,2,7,670.0,525.0,1.0,6,788.0,417.0,,,,,8,619.0,543.0,8,619.0,429.0,0
15,15,00:33:07,59616,10,5,A,2,點扣,,1.0,1,6,788.0,417.0,2.0,5,832.0,566.0,,,,,8,712.0,420.0,8,625.0,556.0,0
15,16,00:33:07,59630,10,5,B,2,擋小球,,1.0,2,5,832.0,566.0,2.0,6,823.0,442.0,,,,,8,637.0,567.0,8,748.0,415.0,0
15,17,00:33:08,59657,10,5,A,2,放小球,,1.0,2,6,823.0,442.0,2.0,1,857.0,519.0,,,,,6,768.0,446.0,8,693.0,571.0,0
15,18,00:33:09,59683,10,5,B,2,挑球,,1.0,2,1,857.0,519.0,1.0,4,796.0,394.0,,,,,1,793.0,537.0,8,698.0,432.0,0
15,19,00:33:10,59713,10,5,A,2,殺球,1.0,,1,4,796.0,394.0,2.0,5,879.0,576.0,,,,,9,745.0,398.0,8,679.0,575.0,0
15,20,00:33:10,59728,10,5,B,3,擋小球,,1.0,2,5,879.0,576.0,2.0,1,787.0,498.0,未過網,對手未過網,A,,8,639.0,581.0,9,747.0,397.0,0
16,1,00:33:46,60786,11,5,A,1,發短球,,1.0,2,,,,2.0,7,721.0,532.0,,,,,8,633.0,438.0,8,746.0,582.0,0
16,2,00:33:47,60810,11,5,B,2,挑球,,1.0,2,7,721.0,532.0,1.0,3,517.0,394.0,,,,,7,690.0,536.0,8,636.0,433.0,0
16,3,00:33:48,60845,11,5,A,3,切球,,,1,3,517.0,394.0,2.0,1,881.0,535.0,對手落地致勝,落地致勝,A,,9,538.0,391.0,8,582.0,584.0,0
17,1,00:34:56,62890,12,5,A,1,發長球,,1.0,2,,,,1.0,6,474.0,606.0,,,,,8,659.0,435.0,8,536.0,582.0,0
17,2,00:34:57,62924,12,5,B,2,殺球,,,1,6,474.0,606.0,2.0,6,770.0,421.0,,,,,8,497.0,617.0,8,577.0,417.0,0
17,3,00:34:58,62942,12,5,A,2,擋小球,,1.0,2,6,770.0,421.0,2.0,1,822.0,517.0,,,,,8,629.0,419.0,8,521.0,624.0,0
17,4,00:34:59,62971,12,5,B,2,挑球,,1.0,2,1,822.0,517.0,1.0,9,563.0,395.0,,,,,7,772.0,531.0,8,691.0,431.0,0
17,5,00:35:00,63004,12,5,A,2,點扣,,,1,9,563.0,395.0,2.0,6,492.0,574.0,,,,,9,588.0,386.0,8,628.0,573.0,0
17,6,00:35:00,63014,12,5,B,2,擋小球,,,2,6,492.0,574.0,2.0,8,683.0,440.0,,,,,8,533.0,587.0,3,526.0,393.0,0
17,7,00:35:01,63045,12,5,A,2,挑球,,1.0,2,8,683.0,440.0,1.0,6,427.0,632.0,,,,,8,654.0,441.0,8,605.0,568.0,0
17,8,00:35:02,63088,12,5,B,2,切球,,,1,6,427.0,632.0,2.0,5,477.0,435.0,,,,,4,430.0,647.0,8,591.0,423.0,0
17,9,00:35:03,63108,12,5,A,2,放小球,,,2,5,477.0,435.0,2.0,2,461.0,519.0,,,,,5,522.0,436.0,8,523.0,620.0,0
17,10,00:35:04,63134,12,5,B,2,放小球,,,2,2,461.0,519.0,2.0,1,453.0,461.0,,,,,7,506.0,535.0,8,592.0,435.0,0
17,11,00:35:05,63160,12,5,A,2,挑球,,,2,1,453.0,461.0,1.0,6,441.0,624.0,,,,,1,502.0,461.0,8,567.0,555.0,0
17,12,00:35:06,63196,12,5,B,2,點扣,,,1,6,441.0,624.0,2.0,5,471.0,430.0,,,,,4,464.0,641.0,8,588.0,428.0,0
17,13,00:35:07,63216,12,5,A,2,擋小球,,,2,5,471.0,430.0,2.0,2,476.0,527.0,,,,,8,532.0,430.0,8,549.0,607.0,0
17,14,00:35:08,63240,12,5,B,2,挑球,,,2,2,476.0,527.0,1.0,3,508.0,396.0,,,,,2,503.0,537.0,8,589.0,429.0,0
17,15,00:35:09,63276,12,5,A,2,點扣,,,1,3,508.0,396.0,2.0,8,512.0,571.0,,,,,9,552.0,391.0,8,549.0,572.0,0
17,16,00:35:09,63289,12,5,B,2,擋小球,,,2,8,512.0,571.0,2.0,8,622.0,445.0,,,,,8,528.0,588.0,3,518.0,397.0,0
17,17,00:35:10,63313,12,5,A,3,挑球,,1.0,2,8,622.0,445.0,2.0,4,443.0,667.0,對手落地致勝,落地致勝,A,,8,598.0,447.0,8,587.0,585.0,0
18,1,00:35:38,64155,13,5,A,1,發長球,,1.0,2,,,,1.0,5,852.0,621.0,,,,,8,631.0,435.0,8,748.0,580.0,0
18,2,00:35:41,64235,13,5,B,2,點扣,1.0,,1,5,852.0,621.0,1.0,6,796.0,424.0,,,,,8,758.0,614.0,8,626.0,424.0,0
18,3,00:35:41,64253,13,5,A,2,擋小球,,1.0,1,6,796.0,424.0,2.0,2,493.0,523.0,,,,,8,706.0,422.0,8,764.0,619.0,0
18,4,00:35:42,64278,13,5,B,2,放小球,,,2,2,493.0,523.0,2.0,1,504.0,466.0,,,,,8,518.0,544.0,8,669.0,421.0,0
18,5,00:35:43,64304,13,5,A,2,挑球,,,2,1,504.0,466.0,1.0,8,802.0,617.0,,,,,7,532.0,460.0,8,580.0,549.0,0
18,6,00:35:44,64340,13,5,B,2,殺球,1.0,,1,8,802.0,617.0,2.0,6,810.0,423.0,,,,,8,740.0,626.0,8,627.0,431.0,0
18,7,00:35:45,64362,13,5,A,2,擋小球,,1.0,2,6,810.0,423.0,2.0,1,846.0,516.0,,,,,6,770.0,422.0,8,715.0,608.0,0
18,8,00:35:46,64389,13,5,B,2,放小球,,1.0,2,1,846.0,516.0,2.0,2,838.0,461.0,,,,,1,810.0,537.0,8,692.0,428.0,0
18,9,00:35:47,64417,13,5,A,2,挑球,,1.0,2,2,838.0,461.0,1.0,8,489.0,620.0,,,,,2,790.0,460.0,8,738.0,556.0,0
18,10,00:35:48,64465,13,5,B,2,點扣,,,1,8,489.0,620.0,2.0,8,743.0,423.0,,,,,9,503.0,638.0,8,601.0,421.0,0
18,11,00:35:49,64482,13,5,A,2,擋小球,,1.0,2,8,743.0,423.0,2.0,1,825.0,524.0,,,,,8,651.0,423.0,6,479.0,630.0,0
18,12,00:35:50,64511,13,5,B,2,放小球,,1.0,2,1,825.0,524.0,2.0,2,818.0,468.0,,,,,7,769.0,538.0,8,699.0,427.0,0
18,13,00:35:51,64540,13,5,A,2,挑球,,1.0,2,2,818.0,468.0,1.0,8,556.0,628.0,,,,,2,771.0,466.0,8,711.0,549.0,0
18,14,00:35:53,64603,13,5,B,2,殺球,,,1,8,556.0,628.0,2.0,6,831.0,410.0,,,,,9,558.0,634.0,8,601.0,416.0,0
18,15,00:35:54,64620,13,5,A,2,防守回挑,,1.0,2,6,831.0,410.0,1.0,5,817.0,600.0,,,,,8,619.0,415.0,8,564.0,620.0,0
18,16,00:35:54,64649,13,5,B,2,點扣,,,1,5,817.0,600.0,2.0,8,560.0,426.0,,,,,8,782.0,593.0,8,735.0,416.0,0
