rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,13,00:32:20,58201,2,0,A,2,擋小球,,,2.0,5,812.0,482.0,2.0,6,742.0,294.0,,,,,8,748.0,503.0,9,698.0,247.0,0
2,14,00:32:20,58228,2,0,B,2,推球,,1.0,2.0,6,742.0,294.0,1.0,5,878.0,577.0,,,,,8,708.0,300.0,8,676.0,489.0,0
2,15,00:32:22,58261,2,0,A,2,後場抽平球,,,1.0,5,878.0,577.0,1.0,6,746.0,280.0,,,,,3,825.0,594.0,8,649.0,280.0,0
2,16,00:32:22,58275,2,0,B,2,擋小球,,1.0,1.0,6,746.0,280.0,2.0,7,680.0,424.0,,,,,8,635.0,280.0,5,790.0,564.0,0
2,17,00:32:23,58299,2,0,A,2,放小球,,,2.0,7,680.0,424.0,2.0,7,588.0,335.0,,,,,8,620.0,451.0,8,649.0,284.0,0
2,18,00:32:24,58322,2,0,B,2,放小球,,,2.0,7,588.0,335.0,2.0,1,796.0,396.0,,,,,8,606.0,305.0,8,635.0,480.0,0
2,19,00:32:24,58347,2,0,A,2,挑球,,,2.0,1,796.0,396.0,1.0,9,717.0,246.0,,,,,7,744.0,423.0,8,652.0,294.0,0
2,20,00:32:26,58382,2,0,B,2,切球,1.0,,1.0,9,717.0,246.0,2.0,1,784.0,417.0,,,,,9,701.0,244.0,8,706.0,480.0,0
2,21,00:32:27,58410,2,0,A,2,放小球,,,2.0,1,784.0,417.0,2.0,1,489.0,321.0,,,,,5,766.0,450.0,8,669.0,256.0,0
2,22,00:32:27,58439,2,0,B,3,放小球,,,2.0,1,489.0,321.0,2.0,10,429.0,373.0,掛網,對手掛網,A,,5,535.0,314.0,8,635.0,468.0,0
3,1,00:32:46,58982,2,1,A,1,發短球,,1.0,2.0,,,,2.0,8,598.0,312.0,,,,,8,656.0,462.0,8,589.0,281.0,0
3,2,00:32:46,59000,2,1,B,2,挑球,,1.0,2.0,8,598.0,312.0,1.0,6,455.0,567.0,,,,,7,595.0,317.0,8,642.0,469.0,0
3,3,00:32:47,59028,2,1,A,2,殺球,1.0,,1.0,6,455.0,567.0,2.0,5,542.0,282.0,,,,,8,568.0,550.0,8,586.0,283.0,0
3,4,00:32:48,59040,2,1,B,2,擋小球,,,2.0,5,542.0,282.0,2.0,8,720.0,446.0,,,,,8,576.0,273.0,8,541.0,590.0,0
3,5,00:32:49,59070,2,1,A,2,挑球,,,2.0,8,720.0,446.0,1.0,9,575.0,246.0,,,,,8,668.0,471.0,8,600.0,268.0,0
3,6,00:32:50,59117,2,1,B,2,點扣,,,1.0,9,575.0,246.0,2.0,8,590.0,483.0,,,,,9,596.0,244.0,8,656.0,487.0,0
3,7,00:32:51,59132,2,1,A,2,擋小球,,1.0,2.0,8,590.0,483.0,2.0,6,742.0,291.0,,,,,8,680.0,503.0,9,605.0,240.0,0
3,8,00:32:52,59164,2,1,B,2,挑球,,1.0,2.0,6,742.0,291.0,1.0,4,462.0,604.0,,,,,8,699.0,300.0,8,655.0,493.0,0
3,9,00:32:53,59212,2,1,A,2,殺球,,,1.0,4,462.0,604.0,2.0,8,596.0,289.0,,,,,9,517.0,591.0,8,582.0,281.0,0
3,10,00:32:54,59222,2,1,B,2,擋小球,,,2.0,8,596.0,289.0,2.0,7,692.0,429.0,,,,,8,583.0,276.0,9,508.0,612.0,0
3,11,00:32:55,59251,2,1,A,2,放小球,,,2.0,7,692.0,429.0,2.0,7,686.0,353.0,,,,,8,653.0,461.0,8,645.0,279.0,0
3,12,00:32:56,59281,2,1,B,2,挑球,,1.0,2.0,7,686.0,353.0,1.0,4,451.0,611.0,,,,,7,657.0,333.0,8,649.0,457.0,0
3,13,00:32:57,59329,2,1,A,2,長球,,,1.0,4,451.0,611.0,1.0,3,514.0,247.0,,,,,4,471.0,603.0,8,600.0,290.0,0
3,14,00:32:59,59390,2,1,B,2,切球,,,1.0,3,514.0,247.0,2.0,6,480.0,471.0,,,,,3,531.0,239.0,8,609.0,509.0,0
3,15,00:33:00,59411,2,1,A,2,挑球,,1.0,2.0,6,480.0,471.0,1.0,9,575.0,248.0,,,,,8,530.0,492.0,8,583.0,255.0,0
3,16,00:33:02,59476,2,1,B,2,點扣,,,1.0,9,575.0,248.0,2.0,8,728.0,512.0,,,,,9,575.0,242.0,6,443.0,525.0,0
3,17,00:33:02,59489,2,1,A,2,擋小球,,,2.0,8,728.0,512.0,1.0,8,714.0,285.0,,,,,8,683.0,548.0,9,568.0,248.0,0
3,18,00:33:03,59517,2,1,B,3,點扣,1.0,,1.0,8,714.0,285.0,2.0,8,711.0,554.0,對手落地致勝,落地致勝,B,,8,672.0,278.0,8,739.0,522.0,0
4,1,00:33:58,61148,3,1,B,1,發短球,,1.0,2.0,,,,2.0,7,603.0,407.0,,,,,8,653.0,302.0,8,528.0,510.0,0
4,2,00:33:58,61166,3,1,A,2,挑球,,,2.0,7,603.0,407.0,1.0,3,514.0,253.0,,,,,7,544.0,426.0,8,631.0,292.0,0
4,3,00:33:59,61196,3,1,B,2,點扣,,,1.0,3,514.0,253.0,2.0,8,604.0,510.0,,,,,3,562.0,251.0,8,590.0,494.0,0
4,4,00:34:00,61208,3,1,A,2,防守回抽,,1.0,2.0,8,604.0,510.0,2.0,6,745.0,257.0,,,,,8,673.0,539.0,3,525.0,250.0,0
4,5,00:34:01,61234,3,1,B,2,長球,,1.0,2.0,6,745.0,257.0,1.0,5,874.0,565.0,,,,,8,700.0,266.0,8,693.0,501.0,0
4,6,00:34:02,61268,3,1,A,2,點扣,,,1.0,5,874.0,565.0,2.0,8,572.0,290.0,,,,,5,823.0,587.0,8,645.0,283.0,0
4,7,00:34:02,61283,3,1,B,2,擋小球,,,2.0,8,572.0,290.0,2.0,7,551.0,427.0,,,,,8,599.0,287.0,3,893.0,625.0,0
4,8,00:34:03,61311,3,1,A,2,挑球,,1.0,2.0,7,551.0,427.0,1.0,9,719.0,243.0,,,,,8,570.0,453.0,8,594.0,284.0,0
4,9,00:34:04,61344,3,1,B,2,殺球,,,1.0,9,719.0,243.0,2.0,8,747.0,486.0,,,,,9,691.0,240.0,8,692.0,495.0,0
4,10,00:34:05,61357,3,1,A,2,防守回抽,,,2.0,8,747.0,486.0,2.0,8,577.0,285.0,,,,,8,731.0,516.0,9,705.0,250.0,0
4,11,00:34:06,61383,3,1,B,2,推球,,,2.0,8,577.0,285.0,1.0,6,492.0,489.0,,,,,8,606.0,283.0,8,628.0,507.0,0
4,12,00:34:06,61399,3,1,A,2,點扣,,1.0,1.0,6,492.0,489.0,2.0,8,632.0,290.0,,,,,8,607.0,495.0,8,598.0,287.0,0
4,13,00:34:07,61411,3,1,B,2,擋小球,,1.0,2.0,8,632.0,290.0,2.0,8,532.0,456.0,,,,,8,590.0,283.0,8,549.0,488.0,0
4,14,00:34:07,61429,3,1,A,2,挑球,,1.0,2.0,8,532.0,456.0,1.0,9,683.0,253.0,,,,,8,596.0,471.0,8,597.0,279.0,0
4,15,00:34:08,61459,3,1,B,2,點扣,,,1.0,9,683.0,253.0,2.0,6,496.0,482.0,,,,,9,660.0,251.0,8,685.0,502.0,0
4,16,00:34:09,61473,3,1,A,2,擋小球,,1.0,2.0,6,496.0,482.0,2.0,5,549.0,285.0,,,,,8,700.0,510.0,9,649.0,254.0,0
4,17,00:34:10,61502,3,1,B,2,推球,,,2.0,5,549.0,285.0,1.0,6,451.0,484.0,,,,,8,587.0,296.0,8,599.0,491.0,0
4,18,00:34:10,61517,3,1,A,2,擋小球,,1.0,1.0,6,451.0,484.0,2.0,5,497.0,309.0,,,,,8,612.0,492.0,8,589.0,288.0,0
4,19,00:34:11,61541,3,1,B,2,放小球,,,2.0,5,497.0,309.0,2.0,2,480.0,392.0,,,,,5,520.0,296.0,8,571.0,498.0,0
4,20,00:34:12,61572,3,1,A,2,挑球,,1.0,2.0,2,480.0,392.0,1.0,4,727.0,244.0,,,,,2,512.0,418.0,8,584.0,296.0,0
4,21,00:34:13,61617,3,1,B,2,切球,,,1.0,4,727.0,244.0,2.0,2,487.0,422.0,,,,,9,694.0,243.0,8,684.0,505.0,0
4,22,00:34:14,61642,3,1,A,2,放小球,,1.0,2.0,2,487.0,422.0,2.0,1,502.0,323.0,,,,,6,508.0,451.0,9,688.0,250.0,0
4,23,00:34:15,61672,3,1,B,2,挑球,,,2.0,1,502.0,323.0,1.0,9,517.0,595.0,,,,,5,534.0,311.0,8,573.0,480.0,0
4,24,00:34:17,61720,3,1,A,2,殺球,,,1.0,9,517.0,595.0,2.0,5,551.0,289.0,,,,,9,530.0,599.0,8,594.0,283.0,0
4,25,00:34:17,61732,3,1,B,2,擋小球,,,2.0,5,551.0,289.0,2.0,1,787.0,423.0,,,,,8,599.0,283.0,9,602.0,601.0,0
4,26,00:34:18,61764,3,1,A,2,挑球,,,2.0,1,787.0,423.0,1.0,9,582.0,252.0,,,,,8,743.0,455.0,8,627.0,277.0,0
4,27,00:34:19,61794,3,1,B,2,殺球,,,1.0,9,582.0,252.0,2.0,6,513.0,483.0,,,,,9,603.0,251.0,8,678.0,474.0,0
4,28,00:34:20,61806,3,1,A,2,防守回挑,,1.0,2.0,6,513.0,483.0,1.0,8,701.0,255.0,,,,,8,689.0,501.0,5,559.0,255.0,0
4,29,00:34:21,61831,3,1,B,2,點扣,1.0,,1.0,8,701.0,255.0,2.0,5,865.0,497.0,,,,,8,616.0,259.0,8,658.0,519.0,0
4,30,00:34:21,61849,3,1,A,2,擋小球,,,2.0,5,865.0,497.0,2.0,6,785.0,306.0,,,,,8,763.0,514.0,8,643.0,263.0,0
4,31,00:34:22,61876,3,1,B,2,放小球,,1.0,2.0,6,785.0,306.0,2.0,2,526.0,384.0,,,,,6,747.0,295.0,8,738.0,503.0,0
4,32,00:34:23,61906,3,1,A,2,挑球,,1.0,2.0,2,526.0,384.0,1.0,4,730.0,251.0,,,,,7,543.0,407.0,8,639.0,305.0,0
4,33,00:34:25,61951,3,1,B,2,切球,1.0,,1.0,4,730.0,251.0,2.0,6,499.0,448.0,,,,,9,687.0,250.0,8,673.0,487.0,0
4,34,00:34:25,61976,3,1,A,2,挑球,,1.0,2.0,6,499.0,448.0,1.0,9,716.0,248.0,,,,,6,504.0,484.0,9,695.0,243.0,0
4,35,00:34:27,62013,3,1,B,2,長球,1.0,,1.0,9,716.0,248.0,1.0,4,472.0,604.0,,,,,8,670.0,256.0,8,657.0,504.0,0
4,36,00:34:28,62055,3,1,A,2,殺球,,,1.0,4,472.0,604.0,2.0,8,558.0,288.0,,,,,9,541.0,598.0,8,608.0,270.0,0
4,37,00:34:28,62069,3,1,B,2,擋小球,,,2.0,8,558.0,288.0,2.0,7,755.0,414.0,,,,,8,594.0,283.0,9,531.0,619.0,0
4,38,00:34:30,62101,3,1,A,2,挑球,,,2.0,7,755.0,414.0,1.0,4,737.0,250.0,,,,,7,722.0,441.0,8,631.0,286.0,0
4,39,00:34:31,62137,3,1,B,2,長球,1.0,,1.0,4,737.0,250.0,1.0,6,457.0,583.0,,,,,9,716.0,249.0,8,719.0,467.0,0
4,40,00:34:32,62175,3,1,A,2,長球,1.0,,1.0,6,457.0,583.0,1.0,3,530.0,244.0,,,,,8,536.0,565.0,8,641.0,267.0,0
4,41,00:34:34,62227,3,1,B,2,點扣,,,1.0,3,530.0,244.0,2.0,5,784.0,471.0,,,,,3,536.0,241.0,8,627.0,510.0,0
4,42,00:34:34,62244,3,1,A,2,擋小球,,,2.0,5,784.0,471.0,2.0,2,776.0,319.0,,,,,8,692.0,498.0,3,559.0,240.0,0
4,43,00:34:35,62275,3,1,B,2,挑球,,1.0,2.0,2,776.0,319.0,1.0,3,883.0,598.0,,,,,6,745.0,314.0,8,705.0,495.0,0
4,44,00:34:37,62322,3,1,A,2,切球,,,1.0,3,883.0,598.0,2.0,1,505.0,321.0,,,,,3,816.0,605.0,8,641.0,284.0,0
4,45,00:34:38,62348,3,1,B,2,放小球,,,2.0,1,505.0,321.0,2.0,2,505.0,387.0,,,,,5,535.0,309.0,8,669.0,531.0,0
4,46,00:34:39,62378,3,1,A,2,挑球,,1.0,2.0,2,505.0,387.0,1.0,4,736.0,245.0,,,,,2,526.0,401.0,8,573.0,303.0,0
4,47,00:34:41,62432,3,1,B,2,長球,1.0,,1.0,4,736.0,245.0,1.0,4,453.0,612.0,,,,,9,696.0,246.0,8,675.0,497.0,0
4,48,00:34:42,62484,3,1,A,2,長球,,,1.0,4,453.0,612.0,1.0,9,718.0,248.0,,,,,9,493.0,605.0,8,617.0,278.0,0
4,49,00:34:44,62527,3,1,B,2,切球,,,1.0,9,718.0,248.0,2.0,1,802.0,411.0,,,,,9,682.0,253.0,8,643.0,540.0,0
4,50,00:34:45,62556,3,1,A,2,放小球,,,2.0,1,802.0,411.0,2.0,1,518.0,350.0,,,,,5,780.0,450.0,8,671.0,257.0,0
4,51,00:34:46,62590,3,1,B,2,放小球,,,2.0,1,518.0,350.0,2.0,2,490.0,379.0,,,,,1,542.0,329.0,8,613.0,462.0,0
4,52,00:34:47,62617,3,1,A,2,挑球,,1.0,2.0,2,490.0,379.0,1.0,6,743.0,255.0,,,,,2,509.0,394.0,7,570.0,317.0,0
4,53,00:34:49,62684,3,1,B,2,殺球,,,1.0,6,743.0,255.0,2.0,5,832.0,490.0,,,,,4,721.0,248.0,8,679.0,513.0,0
4,54,00:34:50,62700,3,1,A,2,擋小球,,,2.0,5,832.0,490.0,2.0,6,748.0,285.0,,,,,8,747.0,513.0,9,712.0,251.0,0
4,55,00:34:50,62727,3,1,B,2,挑球,,1.0,2.0,6,748.0,285.0,1.0,9,514.0,614.0,,,,,8,702.0,287.0,8,726.0,503.0,0
4,56,00:34:52,62778,3,1,A,2,切球,,,1.0,9,514.0,614.0,2.0,7,731.0,320.0,,,,,9,526.0,604.0,8,613.0,287.0,0
4,57,00:34:53,62803,3,1,B,2,挑球,,1.0,2.0,7,731.0,320.0,1.0,8,505.0,581.0,,,,,8,704.0,312.0,8,575.0,556.0,0
4,58,00:34:54,62839,3,1,A,2,殺球,1.0,,1.0,8,505.0,581.0,2.0,5,506.0,278.0,,,,,8,550.0,575.0,8,616.0,288.0,0
4,59,00:34:55,62857,3,1,B,2,防守回抽,,,2.0,5,506.0,278.0,1.0,6,456.0,487.0,,,,,8,563.0,281.0,8,561.0,568.0,0
4,60,00:34:55,62876,3,1,A,2,點扣,1.0,,1.0,6,456.0,487.0,2.0,8,671.0,277.0,,,,,8,570.0,524.0,8,565.0,276.0,0
4,61,00:34:56,62888,3,1,B,2,擋小球,,1.0,2.0,8,671.0,277.0,1.0,8,624.0,465.0,,,,,8,570.0,276.0,8,567.0,499.0,0
4,62,00:34:56,62906,3,1,A,2,撲球,,,1.0,8,624.0,465.0,2.0,6,733.0,271.0,,,,,8,604.0,504.0,8,610.0,277.0,0
4,63,00:34:57,62918,3,1,B,2,防守回挑,,1.0,2.0,6,733.0,271.0,1.0,8,720.0,468.0,,,,,8,612.0,270.0,8,662.0,461.0,0
4,64,00:34:57,62937,3,1,A,2,切球,,,1.0,8,720.0,468.0,2.0,5,502.0,308.0,,,,,8,699.0,449.0,8,706.0,274.0,0
4,65,00:34:58,62968,3,1,B,3,放小球,,,2.0,5,502.0,308.0,2.0,1,474.0,347.0,未過網,對手未過網,A,,8,586.0,308.0,8,698.0,497.0,0
5,1,00:36:05,64976,4,1,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
5,2,00:36:05,64976,4,1,B,2,未知球種,,,,,,,2.0,,,,,,,1,,,,,,,0
5,3,00:36:06,64993,4,1,A,2,放小球,,,2.0,,,,2.0,7,710.0,352.0,,,,,7,667.0,409.0,8,655.0,303.0,0
5,4,00:36:07,65019,4,1,B,3,放小球,,1.0,2.0,7,710.0,352.0,2.0,7,674.0,357.0,掛網,對手掛網,A,,7,663.0,333.0,7,645.0,442.0,0
6,1,00:36:34,65835,5,1,A,1,發短球,,1.0,2.0,,,,2.0,7,612.0,323.0,,,,,8,647.0,463.0,8,592.0,283.0,0
6,2,00:36:35,65857,5,1,B,2,放小球,,1.0,2.0,7,612.0,323.0,2.0,2,496.0,406.0,,,,,8,590.0,313.0,8,630.0,472.0,0
6,3,00:36:36,65881,5,1,A,2,挑球,,1.0,2.0,2,496.0,406.0,1.0,4,723.0,248.0,,,,,7,544.0,442.0,8,607.0,291.0,0
6,4,00:36:37,65917,5,1,B,2,殺球,,,1.0,4,723.0,248.0,2.0,6,496.0,484.0,,,,,9,673.0,246.0,8,694.0,516.0,0
6,5,00:36:37,65934,5,1,A,2,擋小球,,1.0,2.0,6,496.0,484.0,2.0,1,495.0,321.0,,,,,8,691.0,524.0,9,698.0,252.0,0
6,6,00:36:38,65966,5,1,B,2,推球,,,2.0,1,495.0,321.0,1.0,6,453.0,503.0,,,,,5,532.0,314.0,8,572.0,483.0,0
6,7,00:36:39,65984,5,1,A,2,點扣,,1.0,1.0,6,453.0,503.0,2.0,8,722.0,283.0,,,,,8,552.0,496.0,8,555.0,302.0,0
6,8,00:36:39,65997,5,1,B,2,擋小球,,1.0,2.0,8,722.0,283.0,2.0,7,739.0,437.0,,,,,8,581.0,290.0,6,502.0,505.0,0
6,9,00:36:40,66020,5,1,A,2,放小球,,,2.0,7,739.0,437.0,2.0,7,640.0,321.0,,,,,8,712.0,477.0,8,665.0,286.0,0
6,10,00:36:41,66043,5,1,B,2,放小球,,,2.0,7,640.0,321.0,2.0,1,768.0,391.0,,,,,8,650.0,304.0,8,656.0,477.0,0
6,11,00:36:42,66069,5,1,A,2,挑球,,,2.0,1,768.0,391.0,1.0,3,555.0,246.0,,,,,7,733.0,422.0,8,660.0,298.0,0
6,12,00:36:43,66109,5,1,B,2,切球,,,1.0,3,555.0,246.0,2.0,6,483.0,462.0,,,,,9,584.0,242.0,8,664.0,473.0,0
6,13,00:36:44,66128,5,1,A,2,擋小球,,1.0,2.0,6,483.0,462.0,2.0,5,533.0,305.0,,,,,8,573.0,479.0,8,593.0,260.0,0
6,14,00:36:45,66154,5,1,B,2,放小球,,,2.0,5,533.0,305.0,2.0,2,509.0,438.0,,,,,8,566.0,296.0,8,596.0,496.0,0
6,15,00:36:45,66174,5,1,A,2,放小球,,1.0,2.0,2,509.0,438.0,2.0,2,787.0,328.0,,,,,8,552.0,470.0,8,574.0,289.0,0
6,16,00:36:46,66201,5,1,B,2,挑球,,1.0,2.0,2,787.0,328.0,1.0,9,524.0,603.0,,,,,6,740.0,312.0,8,611.0,479.0,0
6,17,00:36:48,66243,5,1,A,2,殺球,,,1.0,9,524.0,603.0,2.0,8,591.0,293.0,,,,,8,567.0,579.0,8,615.0,288.0,0
6,18,00:36:48,66255,5,1,B,3,擋小球,,,2.0,8,591.0,293.0,2.0,7,713.0,367.0,掛網,對手掛網,A,,8,597.0,284.0,9,593.0,604.0,0
7,1,00:37:24,67335,5,2,A,1,發短球,,1.0,2.0,,,,2.0,7,669.0,323.0,,,,,8,619.0,461.0,8,693.0,282.0,0
7,2,00:37:25,67364,5,2,B,2,放小球,,,2.0,7,669.0,323.0,2.0,7,721.0,391.0,,,,,8,694.0,314.0,8,643.0,479.0,0
7,3,00:37:26,67390,5,2,A,2,挑球,,,2.0,7,721.0,391.0,1.0,4,735.0,244.0,,,,,7,708.0,416.0,8,664.0,305.0,0
7,4,00:37:27,67436,5,2,B,2,切球,,,1.0,4,735.0,244.0,2.0,1,811.0,439.0,,,,,9,714.0,243.0,8,703.0,474.0,0
7,5,00:37:28,67452,5,2,A,2,放小球,,,2.0,1,811.0,439.0,2.0,7,586.0,321.0,,,,,8,746.0,455.0,9,717.0,249.0,0
7,6,00:37:29,67480,5,2,B,2,挑球,,,2.0,7,586.0,321.0,1.0,6,451.0,561.0,,,,,8,593.0,307.0,8,694.0,497.0,0
7,7,00:37:30,67515,5,2,A,2,殺球,1.0,,1.0,6,451.0,561.0,2.0,8,627.0,281.0,,,,,8,600.0,567.0,8,593.0,276.0,0
7,8,00:37:30,67527,5,2,B,2,擋小球,,1.0,2.0,8,627.0,281.0,2.0,7,534.0,435.0,,,,,8,577.0,271.0,8,585.0,571.0,0
7,9,00:37:31,67551,5,2,A,2,推球,,1.0,2.0,7,534.0,435.0,1.0,4,741.0,247.0,,,,,8,587.0,456.0,8,608.0,277.0,0
7,10,00:37:32,67582,5,2,B,2,長球,1.0,,1.0,4,741.0,247.0,1.0,5,862.0,561.0,,,,,8,672.0,256.0,8,693.0,502.0,0
7,11,00:37:33,67615,5,2,A,2,切球,,,1.0,5,862.0,561.0,2.0,8,562.0,301.0,,,,,5,820.0,577.0,8,641.0,266.0,0
7,12,00:37:34,67635,5,2,B,2,放小球,,,2.0,8,562.0,301.0,2.0,2,510.0,391.0,,,,,8,593.0,295.0,5,833.0,575.0,0
7,13,00:37:35,67665,5,2,A,2,挑球,,1.0,2.0,2,510.0,391.0,1.0,9,720.0,248.0,,,,,2,525.0,426.0,8,598.0,291.0,0
7,14,00:37:36,67707,5,2,B,2,切球,,,1.0,9,720.0,248.0,2.0,2,483.0,426.0,,,,,9,683.0,245.0,8,666.0,490.0,0
7,15,00:37:37,67733,5,2,A,2,推球,,1.0,2.0,2,483.0,426.0,1.0,5,509.0,255.0,,,,,6,514.0,462.0,9,673.0,251.0,0
7,16,00:37:38,67765,5,2,B,2,後場抽平球,,,1.0,5,509.0,255.0,1.0,6,459.0,505.0,,,,,3,548.0,253.0,8,610.0,493.0,0
7,17,00:37:39,67780,5,2,A,2,擋小球,,1.0,1.0,6,459.0,505.0,2.0,6,768.0,311.0,,,,,8,633.0,506.0,8,575.0,262.0,0
7,18,00:37:40,67806,5,2,B,2,挑球,,1.0,2.0,6,768.0,311.0,1.0,6,466.0,588.0,,,,,8,726.0,298.0,8,608.0,505.0,0
7,19,00:37:41,67843,5,2,A,2,長球,1.0,,1.0,6,466.0,588.0,1.0,9,711.0,251.0,,,,,8,563.0,587.0,8,612.0,285.0,0
7,20,00:37:42,67887,5,2,B,2,切球,,,1.0,9,711.0,251.0,2.0,7,534.0,419.0,,,,,9,683.0,250.0,8,663.0,519.0,0
7,21,00:37:43,67914,5,2,A,2,放小球,,1.0,2.0,7,534.0,419.0,2.0,7,594.0,326.0,,,,,8,563.0,451.0,8,658.0,261.0,0
7,22,00:37:44,67943,5,2,B,2,挑球,,,2.0,7,594.0,326.0,1.0,4,420.0,636.0,,,,,8,607.0,309.0,8,616.0,480.0,0
7,23,00:37:46,67990,5,2,A,2,殺球,1.0,,1.0,4,420.0,636.0,2.0,5,539.0,285.0,,,,,9,495.0,610.0,8,596.0,283.0,0
7,24,00:37:46,68007,5,2,B,3,擋小球,,,2.0,5,539.0,285.0,2.0,1,826.0,391.0,對手落地致勝,落地致勝,B,,8,577.0,280.0,4,488.0,603.0,0
8,1,00:38:16,68880,6,2,B,1,發短球,,1.0,2.0,,,,2.0,1,793.0,414.0,,,,,8,633.0,303.0,8,726.0,515.0,0
