rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,19,00:08:19,14977,2,0,A,2,挑球,,,2.0,7,580.0,318.0,1.0,6,451.0,583.0,,,,,8,603.0,306.0,8,657.0,488.0,0
2,20,00:08:20,15006,2,0,B,2,殺球,1.0,,1.0,6,451.0,583.0,2.0,5,525.0,279.0,,,,,8,543.0,555.0,8,614.0,276.0,0
2,21,00:08:20,15026,2,0,A,2,擋小球,,,2.0,5,525.0,279.0,2.0,2,467.0,435.0,,,,,8,566.0,273.0,8,552.0,561.0,0
2,22,00:08:21,15055,2,0,B,2,放小球,,1.0,2.0,2,467.0,435.0,2.0,1,495.0,354.0,,,,,6,506.0,457.0,8,609.0,279.0,0
2,23,00:08:22,15085,2,0,A,2,挑球,,,2.0,1,495.0,354.0,1.0,3,853.0,596.0,,,,,1,524.0,327.0,8,560.0,461.0,0
2,24,00:08:24,15134,2,0,B,2,切球,,,1.0,3,853.0,596.0,2.0,1,541.0,325.0,,,,,3,800.0,611.0,8,623.0,283.0,0
2,25,00:08:25,15163,2,0,A,2,放小球,,,2.0,1,541.0,325.0,2.0,2,508.0,400.0,,,,,8,558.0,305.0,8,681.0,529.0,0
2,26,00:08:26,15189,2,0,B,2,挑球,,1.0,2.0,2,508.0,400.0,1.0,4,736.0,249.0,,,,,7,533.0,425.0,8,579.0,295.0,0
2,27,00:08:27,15224,2,0,A,2,殺球,1.0,,1.0,4,736.0,249.0,2.0,5,825.0,482.0,,,,,8,665.0,256.0,8,667.0,482.0,0
2,28,00:08:28,15241,2,0,B,2,擋小球,,,2.0,5,825.0,482.0,2.0,2,777.0,324.0,,,,,8,741.0,510.0,9,684.0,252.0,0
2,29,00:08:29,15271,2,0,A,2,挑球,,1.0,2.0,2,777.0,324.0,1.0,4,481.0,612.0,,,,,8,721.0,312.0,8,690.0,490.0,0
2,30,00:08:30,15315,2,0,B,2,殺球,,,1.0,4,481.0,612.0,2.0,5,533.0,284.0,,,,,9,536.0,595.0,8,609.0,280.0,0
2,31,00:08:31,15332,2,0,A,2,擋小球,,,2.0,5,533.0,284.0,2.0,1,785.0,420.0,,,,,8,571.0,280.0,8,517.0,583.0,0
2,32,00:08:32,15361,2,0,B,2,挑球,,,2.0,1,785.0,420.0,1.0,9,573.0,251.0,,,,,8,752.0,444.0,8,631.0,282.0,0
2,33,00:08:33,15393,2,0,A,2,點扣,,,1.0,9,573.0,251.0,2.0,6,434.0,505.0,,,,,9,618.0,245.0,8,663.0,481.0,0
2,34,00:08:33,15408,2,0,B,2,擋小球,,1.0,2.0,6,434.0,505.0,1.0,1,509.0,319.0,,,,,8,660.0,508.0,9,591.0,246.0,0
2,35,00:08:34,15429,2,0,A,3,撲球,,,1.0,1,509.0,319.0,2.0,8,667.0,513.0,對手落地致勝,落地致勝,A,,5,540.0,309.0,6,459.0,500.0,0
3,1,00:09:06,16383,3,0,A,1,發短球,,1.0,2.0,,,,2.0,7,707.0,413.0,,,,,8,629.0,299.0,8,716.0,495.0,0
3,2,00:09:06,16406,3,0,B,2,放小球,,,2.0,7,707.0,413.0,2.0,2,782.0,330.0,,,,,7,681.0,429.0,8,638.0,294.0,0
3,3,00:09:07,16436,3,0,A,2,挑球,,1.0,2.0,2,782.0,330.0,1.0,3,870.0,590.0,,,,,7,730.0,322.0,8,687.0,467.0,0
3,4,00:09:09,16474,3,0,B,2,點扣,,,1.0,3,870.0,590.0,2.0,8,637.0,292.0,,,,,9,784.0,604.0,8,653.0,282.0,0
3,5,00:09:09,16488,3,0,A,2,擋小球,,1.0,2.0,8,637.0,292.0,2.0,8,576.0,448.0,,,,,8,625.0,277.0,3,843.0,629.0,0
3,6,00:09:10,16514,3,0,B,2,平球,,1.0,2.0,8,576.0,448.0,1.0,8,705.0,282.0,,,,,8,603.0,472.0,8,591.0,272.0,0
3,7,00:09:10,16528,3,0,A,2,防守回挑,,1.0,1.0,8,705.0,282.0,1.0,6,485.0,568.0,,,,,8,619.0,283.0,8,659.0,485.0,0
3,8,00:09:12,16561,3,0,B,2,殺球,,,1.0,6,485.0,568.0,2.0,5,527.0,276.0,,,,,8,568.0,535.0,8,617.0,280.0,0
3,9,00:09:12,16579,3,0,A,2,擋小球,,,2.0,5,527.0,276.0,2.0,1,792.0,423.0,,,,,8,574.0,275.0,8,547.0,579.0,0
3,10,00:09:13,16605,3,0,B,2,挑球,,,2.0,1,792.0,423.0,1.0,8,579.0,264.0,,,,,8,743.0,451.0,8,625.0,279.0,0
3,11,00:09:14,16627,3,0,A,2,點扣,,,1.0,8,579.0,264.0,2.0,6,474.0,489.0,,,,,8,628.0,272.0,8,688.0,473.0,0
3,12,00:09:14,16639,3,0,B,2,擋小球,,1.0,2.0,6,474.0,489.0,1.0,5,528.0,307.0,,,,,8,666.0,484.0,8,586.0,262.0,0
3,13,00:09:15,16658,3,0,A,3,撲球,,,1.0,5,528.0,307.0,2.0,8,701.0,510.0,對手落地致勝,落地致勝,A,,8,560.0,297.0,8,546.0,501.0,0
4,1,00:09:37,17330,3,1,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
4,2,00:09:37,17330,3,1,B,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
4,3,00:09:38,17356,3,1,A,2,殺球,1.0,,1.0,,,,2.0,6,502.0,490.0,,,,,8,662.0,264.0,8,697.0,495.0,0
4,4,00:09:39,17372,3,1,B,2,擋小球,,1.0,2.0,6,502.0,490.0,2.0,1,516.0,331.0,,,,,8,708.0,512.0,9,678.0,251.0,0
4,5,00:09:40,17402,3,1,A,2,放小球,,,2.0,1,516.0,331.0,2.0,2,454.0,410.0,,,,,8,557.0,313.0,8,577.0,489.0,0
4,6,00:09:41,17431,3,1,B,2,挑球,,1.0,2.0,2,454.0,410.0,1.0,4,741.0,252.0,,,,,2,502.0,430.0,8,591.0,297.0,0
4,7,00:09:42,17466,3,1,A,2,切球,,1.0,1.0,4,741.0,252.0,2.0,7,545.0,435.0,,,,,4,721.0,251.0,8,656.0,479.0,0
4,8,00:09:43,17493,3,1,B,2,放小球,,1.0,2.0,7,545.0,435.0,2.0,1,518.0,322.0,,,,,8,578.0,455.0,8,655.0,274.0,0
4,9,00:09:44,17523,3,1,A,2,挑球,,,2.0,1,518.0,322.0,1.0,4,484.0,607.0,,,,,1,545.0,319.0,8,601.0,472.0,0
4,10,00:09:45,17562,3,1,B,2,切球,,,1.0,4,484.0,607.0,2.0,1,528.0,321.0,,,,,8,524.0,580.0,8,613.0,282.0,0
4,11,00:09:46,17589,3,1,A,2,挑球,,,2.0,1,528.0,321.0,1.0,4,458.0,592.0,,,,,5,549.0,303.0,8,556.0,555.0,0
4,12,00:09:47,17624,3,1,B,2,長球,,,1.0,4,458.0,592.0,1.0,4,753.0,251.0,,,,,6,491.0,567.0,8,606.0,278.0,0
4,13,00:09:48,17661,3,1,A,2,長球,1.0,,1.0,4,753.0,251.0,1.0,8,497.0,586.0,,,,,9,688.0,251.0,8,650.0,544.0,0
4,14,00:09:50,17708,3,1,B,2,殺球,,,1.0,8,497.0,586.0,2.0,5,530.0,276.0,,,,,8,527.0,576.0,8,624.0,269.0,0
4,15,00:09:50,17722,3,1,A,2,擋小球,,,2.0,5,530.0,276.0,1.0,7,759.0,441.0,,,,,8,581.0,273.0,9,506.0,594.0,0
4,16,00:09:51,17751,3,1,B,2,平球,,,1.0,7,759.0,441.0,2.0,8,649.0,276.0,,,,,8,719.0,460.0,8,597.0,273.0,0
4,17,00:09:52,17762,3,1,A,2,防守回抽,,1.0,2.0,8,649.0,276.0,1.0,8,619.0,469.0,,,,,8,607.0,275.0,8,728.0,461.0,0
4,18,00:09:52,17787,3,1,B,3,點扣,,,1.0,8,619.0,469.0,2.0,8,571.0,270.0,對手落地致勝,落地致勝,B,,8,639.0,484.0,8,610.0,264.0,0
5,1,00:10:24,18731,3,2,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
5,2,00:10:24,18744,3,2,A,2,挑球,,,2.0,,,,1.0,3,865.0,592.0,,,,,7,700.0,316.0,8,642.0,472.0,0
5,3,00:10:25,18776,3,2,B,2,切球,,,1.0,3,865.0,592.0,2.0,6,745.0,290.0,,,,,3,805.0,603.0,8,665.0,282.0,0
5,4,00:10:26,18799,3,2,A,2,放小球,,1.0,2.0,6,745.0,290.0,2.0,7,677.0,428.0,,,,,8,696.0,295.0,8,708.0,535.0,0
5,5,00:10:27,18824,3,2,B,2,挑球,,1.0,2.0,7,677.0,428.0,1.0,4,727.0,250.0,,,,,8,701.0,446.0,8,646.0,288.0,0
5,6,00:10:28,18853,3,2,A,3,殺球,1.0,,1.0,4,727.0,250.0,2.0,15,894.0,560.0,出界,對手出界,B,,9,675.0,247.0,8,711.0,505.0,0
6,1,00:11:50,21308,4,2,B,1,發短球,,1.0,2.0,,,,2.0,7,583.0,327.0,,,,,8,646.0,454.0,8,590.0,277.0,0
6,2,00:11:50,21328,4,2,A,2,挑球,,,2.0,7,583.0,327.0,1.0,5,866.0,575.0,,,,,7,612.0,317.0,8,644.0,470.0,0
6,3,00:11:52,21361,4,2,B,2,切球,,,1.0,5,866.0,575.0,1.0,8,575.0,299.0,,,,,3,798.0,598.0,8,634.0,284.0,0
6,4,00:11:52,21384,4,2,A,2,平球,,,1.0,8,575.0,299.0,2.0,6,469.0,497.0,,,,,8,594.0,303.0,8,727.0,555.0,0
6,5,00:11:53,21398,4,2,B,2,擋小球,,1.0,2.0,6,469.0,497.0,2.0,8,708.0,287.0,,,,,8,625.0,503.0,8,592.0,294.0,0
6,6,00:11:54,21422,4,2,A,2,放小球,,1.0,2.0,8,708.0,287.0,2.0,2,500.0,415.0,,,,,8,675.0,302.0,8,586.0,496.0,0
6,7,00:11:54,21445,4,2,B,3,挑球,,1.0,2.0,2,500.0,415.0,2.0,13,762.0,232.0,出界,對手出界,A,,2,521.0,442.0,8,642.0,292.0,0
7,1,00:12:10,21906,4,3,A,1,發短球,,1.0,2.0,,,,2.0,7,726.0,417.0,,,,,8,627.0,299.0,8,719.0,495.0,0
7,2,00:12:10,21925,4,3,B,2,放小球,,,2.0,7,726.0,417.0,2.0,7,611.0,338.0,,,,,7,687.0,425.0,8,629.0,294.0,0
7,3,00:12:11,21949,4,3,A,2,挑球,,,2.0,7,611.0,338.0,1.0,6,400.0,579.0,,,,,8,626.0,312.0,8,652.0,474.0,0
7,4,00:12:12,21982,4,3,B,3,殺球,1.0,,1.0,6,400.0,579.0,2.0,5,500.0,267.0,對手落地致勝,落地致勝,B,,8,543.0,567.0,8,606.0,273.0,0
8,1,00:12:29,22483,5,3,B,1,發短球,,1.0,2.0,,,,2.0,7,685.0,328.0,,,,,8,618.0,452.0,8,705.0,275.0,0
8,2,00:12:30,22502,5,3,A,2,挑球,,,2.0,7,685.0,328.0,1.0,4,487.0,599.0,,,,,8,705.0,312.0,8,655.0,476.0,0
8,3,00:12:31,22542,5,3,B,2,殺球,,,1.0,4,487.0,599.0,2.0,8,648.0,282.0,,,,,8,544.0,576.0,8,618.0,277.0,0
8,4,00:12:31,22554,5,3,A,2,擋小球,,1.0,2.0,8,648.0,282.0,2.0,5,816.0,479.0,,,,,8,584.0,270.0,9,509.0,595.0,0
8,5,00:12:32,22585,5,3,B,2,挑球,,,2.0,5,816.0,479.0,1.0,6,782.0,277.0,,,,,8,756.0,498.0,8,654.0,273.0,0
8,6,00:12:33,22604,5,3,A,2,點扣,,1.0,1.0,6,782.0,277.0,2.0,8,547.0,508.0,,,,,8,708.0,285.0,8,773.0,534.0,0
8,7,00:12:33,22617,5,3,B,2,防守回挑,,1.0,2.0,8,547.0,508.0,2.0,5,532.0,261.0,,,,,8,746.0,536.0,6,765.0,291.0,0
8,8,00:12:35,22650,5,3,A,2,長球,,,2.0,5,532.0,261.0,1.0,6,457.0,573.0,,,,,8,563.0,265.0,8,573.0,509.0,0
8,9,00:12:36,22683,5,3,B,2,殺球,,,1.0,6,457.0,573.0,2.0,5,540.0,266.0,,,,,6,492.0,577.0,8,571.0,263.0,0
8,10,00:12:36,22696,5,3,A,2,擋小球,,,2.0,5,540.0,266.0,1.0,8,740.0,450.0,,,,,8,579.0,265.0,4,488.0,595.0,0
8,11,00:12:37,22724,5,3,B,2,平球,,,1.0,8,740.0,450.0,2.0,8,617.0,267.0,,,,,8,713.0,477.0,8,594.0,265.0,0
8,12,00:12:37,22737,5,3,A,2,防守回挑,,1.0,2.0,8,617.0,267.0,1.0,8,669.0,581.0,,,,,8,595.0,271.0,8,708.0,472.0,0
8,13,00:12:39,22779,5,3,B,2,殺球,,,1.0,8,669.0,581.0,2.0,8,715.0,275.0,,,,,8,620.0,572.0,8,606.0,268.0,0
8,14,00:12:39,22792,5,3,A,2,擋小球,,1.0,2.0,8,715.0,275.0,2.0,5,819.0,448.0,,,,,8,601.0,274.0,9,676.0,597.0,0
8,15,00:12:40,22820,5,3,B,2,放小球,,,2.0,5,819.0,448.0,2.0,6,790.0,301.0,,,,,8,765.0,475.0,8,645.0,279.0,0
8,16,00:12:41,22846,5,3,A,3,推球,,1.0,2.0,6,790.0,301.0,2.0,3,842.0,655.0,落點判斷失誤,對手落點判斷失誤,A,,6,756.0,302.0,8,708.0,477.0,0
9,1,00:13:30,24321,6,3,A,1,發短球,,1.0,2.0,,,,2.0,7,571.0,427.0,,,,,8,652.0,295.0,8,556.0,493.0,0
9,2,00:13:31,24343,6,3,B,2,推球,,1.0,2.0,7,571.0,427.0,1.0,8,701.0,288.0,,,,,7,605.0,428.0,8,635.0,289.0,0
9,3,00:13:31,24355,6,3,A,2,平球,,1.0,1.0,8,701.0,288.0,1.0,8,631.0,447.0,,,,,8,647.0,294.0,8,643.0,445.0,0
9,4,00:13:32,24366,6,3,B,2,擋小球,,1.0,1.0,8,631.0,447.0,2.0,8,693.0,300.0,,,,,8,672.0,471.0,8,659.0,285.0,0
9,5,00:13:32,24389,6,3,A,2,挑球,,1.0,2.0,8,693.0,300.0,1.0,8,493.0,590.0,,,,,8,666.0,304.0,8,656.0,475.0,0
9,6,00:13:34,24427,6,3,B,2,殺球,,,1.0,8,493.0,590.0,2.0,5,518.0,279.0,,,,,8,536.0,586.0,8,604.0,272.0,0
9,7,00:13:34,24445,6,3,A,2,擋小球,,,2.0,5,518.0,279.0,2.0,2,462.0,441.0,,,,,8,564.0,277.0,9,538.0,591.0,0
9,8,00:13:35,24470,6,3,B,2,挑球,,1.0,2.0,2,462.0,441.0,1.0,4,739.0,251.0,,,,,6,505.0,461.0,8,602.0,277.0,0
9,9,00:13:36,24506,6,3,A,2,後場抽平球,,1.0,1.0,4,739.0,251.0,2.0,1,783.0,438.0,,,,,9,717.0,248.0,8,661.0,469.0,0
9,10,00:13:37,24519,6,3,B,2,擋小球,,,2.0,1,783.0,438.0,2.0,6,779.0,277.0,,,,,8,699.0,444.0,8,685.0,256.0,0
9,11,00:13:38,24541,6,3,A,2,挑球,,1.0,2.0,6,779.0,277.0,1.0,6,498.0,551.0,,,,,6,740.0,290.0,8,739.0,479.0,0
9,12,00:13:39,24573,6,3,B,2,長球,1.0,,1.0,6,498.0,551.0,1.0,9,677.0,247.0,,,,,8,585.0,543.0,8,634.0,276.0,0
9,13,00:13:40,24604,6,3,A,3,殺球,,,1.0,9,677.0,247.0,2.0,5,876.0,533.0,對手落地致勝,落地致勝,A,,9,665.0,242.0,8,646.0,535.0,0
10,1,00:14:23,25908,7,3,A,1,發短球,,1.0,2.0,,,,2.0,7,701.0,423.0,,,,,8,628.0,297.0,8,717.0,494.0,0
10,2,00:14:24,25922,7,3,B,2,挑球,,,2.0,7,701.0,423.0,1.0,4,735.0,245.0,,,,,7,677.0,439.0,8,636.0,292.0,0
10,3,00:14:25,25956,7,3,A,3,殺球,1.0,,1.0,4,735.0,245.0,2.0,5,852.0,528.0,對手落地致勝,落地致勝,A,,9,690.0,243.0,8,712.0,497.0,0
11,1,00:15:02,27066,7,4,A,1,發短球,,1.0,2.0,,,,2.0,7,593.0,418.0,,,,,8,649.0,299.0,8,554.0,499.0,0
11,2,00:15:02,27082,7,4,B,2,放小球,,,2.0,7,593.0,418.0,2.0,1,527.0,345.0,,,,,7,566.0,431.0,8,639.0,291.0,0
11,3,00:15:03,27106,7,4,A,2,挑球,,,2.0,1,527.0,345.0,1.0,5,843.0,571.0,,,,,7,558.0,318.0,8,593.0,462.0,0
11,4,00:15:04,27141,7,4,B,2,點扣,,,1.0,5,843.0,571.0,2.0,6,735.0,282.0,,,,,9,770.0,592.0,8,623.0,284.0,0
11,5,00:15:05,27153,7,4,A,2,擋小球,,1.0,2.0,6,735.0,282.0,2.0,8,736.0,451.0,,,,,8,621.0,281.0,9,781.0,594.0,0
11,6,00:15:05,27177,7,4,B,2,放小球,,,2.0,8,736.0,451.0,2.0,8,643.0,312.0,,,,,8,710.0,482.0,8,651.0,282.0,0
11,7,00:15:06,27201,7,4,A,2,挑球,,1.0,2.0,8,643.0,312.0,1.0,4,441.0,594.0,,,,,7,597.0,318.0,8,672.0,488.0,0
11,8,00:15:07,27235,7,4,B,2,殺球,1.0,,1.0,4,441.0,594.0,2.0,5,527.0,277.0,,,,,8,561.0,572.0,8,604.0,280.0,0
11,9,00:15:08,27254,7,4,A,2,擋小球,,,2.0,5,527.0,277.0,2.0,1,783.0,404.0,,,,,5,552.0,272.0,9,513.0,600.0,0
11,10,00:15:09,27284,7,4,B,2,挑球,,,2.0,1,783.0,404.0,1.0,9,712.0,243.0,,,,,7,749.0,431.0,8,650.0,280.0,0
11,11,00:15:11,27330,7,4,A,2,殺球,,,1.0,9,712.0,243.0,2.0,5,791.0,475.0,,,,,13,695.0,233.0,8,682.0,492.0,0
11,12,00:15:11,27346,7,4,B,2,擋小球,,,2.0,5,791.0,475.0,2.0,7,561.0,330.0,,,,,8,741.0,497.0,9,679.0,243.0,0
11,13,00:15:12,27376,7,4,A,2,挑球,,,2.0,7,561.0,330.0,1.0,5,871.0,584.0,,,,,8,570.0,311.0,8,650.0,486.0,0
11,14,00:15:13,27416,7,4,B,2,點扣,,,1.0,5,871.0,584.0,2.0,6,783.0,272.0,,,,,3,815.0,607.0,8,626.0,277.0,0
11,15,00:15:14,27436,7,4,A,2,擋小球,,1.0,2.0,6,783.0,272.0,2.0,1,830.0,417.0,,,,,6,747.0,276.0,8,741.0,545.0,0
11,16,00:15:15,27460,7,4,B,2,放小球,,,2.0,1,830.0,417.0,2.0,2,802.0,333.0,,,,,5,779.0,451.0,8,698.0,275.0,0
11,17,00:15:16,27488,7,4,A,2,挑球,,1.0,2.0,2,802.0,333.0,1.0,9,535.0,620.0,,,,,2,761.0,320.0,8,718.0,470.0,0
11,18,00:15:17,27533,7,4,B,2,長球,1.0,,1.0,9,535.0,620.0,1.0,3,524.0,251.0,,,,,9,601.0,597.0,8,618.0,277.0,0
11,19,00:15:19,27575,7,4,A,2,長球,,,1.0,3,524.0,251.0,1.0,4,459.0,591.0,,,,,3,528.0,240.0,8,623.0,513.0,0
11,20,00:15:20,27628,7,4,B,2,殺球,,,1.0,4,459.0,591.0,2.0,5,536.0,274.0,,,,,8,496.0,590.0,8,607.0,277.0,0
11,21,00:15:21,27645,7,4,A,2,擋小球,,,2.0,5,536.0,274.0,2.0,2,473.0,443.0,,,,,8,584.0,273.0,8,498.0,587.0,0
11,22,00:15:22,27673,7,4,B,2,挑球,,1.0,2.0,2,473.0,443.0,1.0,4,733.0,245.0,,,,,6,519.0,463.0,8,598.0,278.0,0
11,23,00:15:23,27709,7,4,A,2,殺球,1.0,,1.0,4,733.0,245.0,2.0,5,816.0,502.0,,,,,9,686.0,249.0,8,693.0,492.0,0
11,24,00:15:24,27722,7,4,B,2,擋小球,,,2.0,5,816.0,502.0,2.0,8,699.0,307.0,,,,,8,722.0,521.0,9,700.0,250.0,0
11,25,00:15:25,27750,7,4,A,2,推球,,1.0,2.0,8,699.0,307.0,1.0,6,495.0,532.0,,,,,8,657.0,308.0,8,714.0,546.0,0
11,26,00:15:25,27775,7,4,B,2,切球,1.0,,1.0,6,495.0,532.0,2.0,2,742.0,317.0,,,,,8,568.0,523.0,8,608.0,285.0,0
11,27,00:15:26,27807,7,4,A,2,挑球,,1.0,2.0,2,742.0,317.0,1.0,8,761.0,580.0,,,,,8,710.0,308.0,8,616.0,514.0,0
11,28,00:15:28,27840,7,4,B,2,長球,,,1.0,8,761.0,580.0,1.0,8,721.0,255.0,,,,,9,701.0,598.0,8,649.0,283.0,0
11,29,00:15:28,27868,7,4,A,2,點扣,1.0,,1.0,8,721.0,255.0,2.0,5,818.0,484.0,,,,,8,693.0,260.0,8,708.0,526.0,0
11,30,00:15:29,27883,7,4,B,2,擋小球,,,2.0,5,818.0,484.0,2.0,6,775.0,302.0,,,,,8,709.0,504.0,9,681.0,252.0,0
11,31,00:15:30,27914,7,4,A,2,推球,,1.0,2.0,6,775.0,302.0,2.0,5,886.0,576.0,,,,,7,731.0,315.0,8,702.0,473.0,0
11,32,00:15:31,27946,7,4,B,2,長球,,,2.0,5,886.0,576.0,1.0,4,768.0,249.0,,,,,3,802.0,597.0,8,680.0,289.0,0
11,33,00:15:32,27986,7,4,A,3,殺球,,,1.0,4,768.0,249.0,2.0,15,890.0,524.0,出界,對手出界,B,,4,727.0,243.0,8,708.0,509.0,0
12,1,00:15:56,28707,7,5,B,1,發短球,,1.0,2.0,,,,2.0,8,607.0,314.0,,,,,8,644.0,457.0,8,586.0,281.0,0
12,2,00:15:57,28731,7,5,A,2,挑球,,1.0,2.0,8,607.0,314.0,1.0,6,464.0,554.0,,,,,8,578.0,313.0,8,632.0,469.0,0
12,3,00:15:58,28759,7,5,B,2,長球,1.0,,1.0,6,464.0,554.0,1.0,9,713.0,243.0,,,,,8,545.0,541.0,8,600.0,283.0,0
12,4,00:16:00,28800,7,5,A,2,殺球,,,1.0,9,713.0,243.0,2.0,8,560.0,466.0,,,,,9,685.0,241.0,8,662.0,499.0,0
12,5,00:16:00,28813,7,5,B,2,擋小球,,1.0,2.0,8,560.0,466.0,2.0,5,493.0,305.0,,,,,8,703.0,495.0,9,681.0,242.0,0
12,6,00:16:01,28848,7,5,A,2,挑球,,,2.0,5,493.0,305.0,1.0,6,455.0,563.0,,,,,5,533.0,301.0,8,598.0,485.0,0
12,7,00:16:02,28886,7,5,B,2,殺球,,,1.0,6,455.0,563.0,2.0,5,506.0,271.0,,,,,6,476.0,553.0,8,578.0,278.0,0
12,8,00:16:03,28902,7,5,A,2,擋小球,,,2.0,5,506.0,271.0,2.0,2,480.0,411.0,,,,,8,579.0,262.0,6,476.0,584.0,0
