rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,10.0,00:07:12,10804.0,1,3,A,3,挑球,,,2.0,7,593.0,428.0,2.0,13,935.0,692.0,出界,對手出界,B,,7,622.0,403.0,8,635.0,556.0,0
5,1.0,00:07:28,11210.0,2,3,B,1,發短球,,1.0,2.0,,,,2.0,7,712.0,403.0,,,,,8,631.0,546.0,8,732.0,348.0,0
5,2.0,00:07:29,11229.0,2,3,A,2,推球,,1.0,2.0,7,712.0,403.0,1.0,9,479.0,641.0,,,,,8,674.0,396.0,8,648.0,530.0,0
5,3.0,00:07:30,11256.0,2,3,B,2,長球,1.0,,1.0,9,479.0,641.0,1.0,8,743.0,347.0,,,,,8,594.0,604.0,8,603.0,344.0,0
5,4.0,00:07:31,11285.0,2,3,A,2,殺球,,,1.0,8,743.0,347.0,2.0,6,847.0,582.0,,,,,8,713.0,347.0,8,631.0,600.0,0
5,5.0,00:07:31,11299.0,2,3,B,2,勾球,,,2.0,6,847.0,582.0,2.0,1,457.0,412.0,,,,,8,749.0,590.0,9,733.0,322.0,0
5,6.0,00:07:33,11325.0,2,3,A,2,挑球,,,2.0,1,457.0,412.0,1.0,5,405.0,634.0,,,,,5,503.0,392.0,8,640.0,561.0,0
5,7.0,00:07:34,11353.0,2,3,B,2,點扣,,,1.0,5,405.0,634.0,2.0,6,814.0,374.0,,,,,8,483.0,631.0,8,561.0,346.0,0
5,8.0,00:07:34,11367.0,2,3,A,2,擋小球,,1.0,2.0,6,814.0,374.0,2.0,2,882.0,483.0,,,,,8,559.0,365.0,8,456.0,632.0,0
5,9.0,00:07:35,11395.0,2,3,B,2,放小球,,,2.0,2,882.0,483.0,2.0,2,855.0,439.0,,,,,6,817.0,530.0,8,735.0,375.0,0
5,10.0,00:07:36,11418.0,2,3,A,2,挑球,,1.0,2.0,2,855.0,439.0,1.0,3,443.0,654.0,,,,,2,795.0,407.0,8,769.0,534.0,0
5,11.0,00:07:38,11456.0,2,3,B,2,殺球,,,1.0,3,443.0,654.0,2.0,5,445.0,366.0,,,,,8,500.0,635.0,8,600.0,363.0,0
5,12.0,00:07:38,11473.0,2,3,A,2,擋小球,,,2.0,5,445.0,366.0,2.0,1,420.0,471.0,,,,,5,509.0,353.0,8,456.0,617.0,0
5,13.0,00:07:39,11497.0,2,3,B,2,放小球,,1.0,2.0,1,420.0,471.0,2.0,1,430.0,432.0,,,,,1,454.0,511.0,8,575.0,368.0,0
5,14.0,00:07:40,11522.0,2,3,A,2,放小球,,,2.0,1,430.0,432.0,2.0,1,412.0,469.0,,,,,1,480.0,402.0,8,511.0,524.0,0
5,15.0,00:07:41,11546.0,2,3,B,2,放小球,,1.0,2.0,1,412.0,469.0,2.0,1,421.0,449.0,,,,,1,447.0,481.0,8,530.0,383.0,0
5,16.0,00:07:42,11567.0,2,3,A,2,挑球,,,2.0,1,421.0,449.0,1.0,9,468.0,656.0,,,,,1,453.0,423.0,7,504.0,497.0,0
5,17.0,00:07:44,11622.0,2,3,B,2,長球,,,1.0,9,468.0,656.0,1.0,9,767.0,329.0,,,,,9,479.0,660.0,8,582.0,358.0,0
5,18.0,00:07:46,11654.0,2,3,A,2,殺球,,,1.0,9,767.0,329.0,2.0,5,459.0,568.0,,,,,9,720.0,333.0,8,647.0,589.0,0
5,19.0,00:07:46,11671.0,2,3,B,2,擋小球,,1.0,2.0,5,459.0,568.0,2.0,1,460.0,434.0,,,,,8,693.0,570.0,9,753.0,323.0,0
5,20.0,00:07:47,11699.0,2,3,A,2,挑球,,,2.0,1,460.0,434.0,1.0,4,849.0,657.0,,,,,1,490.0,405.0,8,561.0,545.0,0
5,21.0,00:07:49,11731.0,2,3,B,2,切球,,,1.0,4,849.0,657.0,2.0,6,848.0,373.0,,,,,9,762.0,652.0,8,604.0,362.0,0
5,22.0,00:07:49,11748.0,2,3,A,2,勾球,,1.0,2.0,6,848.0,373.0,2.0,1,440.0,503.0,,,,,8,776.0,358.0,8,735.0,619.0,0
5,23.0,00:07:50,11773.0,2,3,B,2,放小球,,1.0,2.0,1,440.0,503.0,2.0,1,433.0,439.0,,,,,7,496.0,516.0,8,652.0,364.0,0
5,24.0,00:07:51,11798.0,2,3,A,2,挑球,,,2.0,1,433.0,439.0,1.0,9,458.0,651.0,,,,,1,469.0,418.0,8,540.0,521.0,0
5,25.0,00:07:53,11831.0,2,3,B,2,長球,,,1.0,9,458.0,651.0,1.0,6,815.0,338.0,,,,,8,523.0,619.0,8,573.0,374.0,0
5,26.0,00:07:54,11871.0,2,3,A,2,切球,,,1.0,6,815.0,338.0,2.0,2,835.0,512.0,,,,,13,763.0,316.0,8,681.0,585.0,0
5,27.0,00:07:55,11888.0,2,3,B,2,勾球,,,2.0,2,835.0,512.0,2.0,1,421.0,422.0,,,,,8,796.0,569.0,9,762.0,324.0,0
5,28.0,00:07:56,11916.0,2,3,A,2,挑球,,,2.0,1,421.0,422.0,1.0,9,452.0,661.0,,,,,1,498.0,404.0,8,615.0,545.0,0
5,29.0,00:07:58,11952.0,2,3,B,2,切球,,,1.0,9,452.0,661.0,2.0,6,864.0,399.0,,,,,9,488.0,638.0,8,586.0,365.0,0
5,30.0,00:07:59,11975.0,2,3,A,2,放小球,,1.0,2.0,6,864.0,399.0,2.0,2,824.0,473.0,,,,,6,828.0,390.0,8,549.0,607.0,0
5,31.0,00:08:00,12002.0,2,3,B,2,挑球,,,2.0,2,824.0,473.0,1.0,8,568.0,337.0,,,,,7,791.0,500.0,8,718.0,379.0,0
5,32.0,00:08:01,12035.0,2,3,A,3,切球,,,1.0,8,568.0,337.0,2.0,2,917.0,512.0,對手落地致勝,落地致勝,A,,9,605.0,334.0,8,677.0,533.0,0
6,1.0,00:08:29,12732.0,3,3,A,1,未知球種,,,2.0,,,,,2,917.0,512.0,,,,1,9,605.0,334.0,8,677.0,533.0,0
7,1.0,00:09:03,13589.0,3,4,A,1,發短球,,1.0,2.0,,,,2.0,7,535.0,509.0,,,,,8,665.0,377.0,8,564.0,566.0,0
7,2.0,00:09:04,13608.0,3,4,B,2,放小球,,1.0,2.0,7,535.0,509.0,2.0,7,689.0,432.0,,,,,7,609.0,518.0,8,654.0,373.0,0
7,3.0,00:09:05,13628.0,3,4,A,3,挑球,,1.0,2.0,7,689.0,432.0,2.0,13,367.0,689.0,出界,對手出界,B,,8,648.0,397.0,8,638.0,541.0,0
8,1.0,00:09:19,13995.0,4,4,B,1,發短球,,1.0,2.0,,,,2.0,7,592.0,415.0,,,,,8,659.0,545.0,8,557.0,366.0,0
8,2.0,00:09:20,14012.0,4,4,A,2,放小球,,,2.0,7,592.0,415.0,2.0,7,653.0,465.0,,,,,7,615.0,404.0,8,670.0,540.0,0
8,3.0,00:09:21,14033.0,4,4,B,3,挑球,,,2.0,7,653.0,465.0,2.0,14,418.0,314.0,出界,對手出界,A,,7,652.0,495.0,8,640.0,386.0,0
9,1.0,00:09:33,14342.0,5,4,A,1,發短球,,1.0,2.0,,,,2.0,7,711.0,503.0,,,,,8,616.0,377.0,8,723.0,562.0,0
9,2.0,00:09:34,14359.0,5,4,B,2,推球,,,2.0,7,711.0,503.0,1.0,3,514.0,335.0,,,,,7,679.0,511.0,8,617.0,378.0,0
9,3.0,00:09:35,14380.0,5,4,A,2,殺球,,,1.0,3,514.0,335.0,2.0,5,401.0,558.0,,,,,8,600.0,340.0,8,644.0,539.0,0
9,4.0,00:09:35,14389.0,5,4,B,3,擋小球,,1.0,2.0,5,401.0,558.0,2.0,7,671.0,412.0,未過網,對手未過網,A,,8,630.0,578.0,3,509.0,328.0,0
10,1.0,00:09:53,14837.0,6,4,A,1,發短球,,1.0,2.0,,,,2.0,7,530.0,500.0,,,,,8,667.0,386.0,8,558.0,567.0,0
10,2.0,00:09:54,14855.0,6,4,B,2,推球,,1.0,2.0,7,530.0,500.0,1.0,8,770.0,370.0,,,,,7,606.0,511.0,8,646.0,374.0,0
10,3.0,00:09:54,14867.0,6,4,A,3,平球,,1.0,1.0,8,770.0,370.0,2.0,4,883.0,645.0,對手落地致勝,落地致勝,A,,8,658.0,370.0,8,650.0,524.0,0
11,1.0,00:10:09,15243.0,6,5,A,1,未知球種,,,2.0,,,,,4,883.0,645.0,,,,1,8,658.0,370.0,8,650.0,524.0,0
12,1.0,00:10:28,15720.0,7,5,B,1,發短球,,1.0,2.0,,,,2.0,7,716.0,405.0,,,,,8,635.0,539.0,8,725.0,353.0,0
12,2.0,00:10:29,15736.0,7,5,A,2,挑球,,,2.0,7,716.0,405.0,1.0,4,924.0,650.0,,,,,7,743.0,407.0,8,653.0,529.0,0
12,3.0,00:10:30,15766.0,7,5,B,2,後場抽平球,,,1.0,4,924.0,650.0,1.0,6,825.0,362.0,,,,,4,869.0,649.0,8,687.0,368.0,0
12,4.0,00:10:31,15778.0,7,5,A,2,擋小球,,1.0,1.0,6,825.0,362.0,2.0,2,821.0,479.0,,,,,8,657.0,363.0,6,868.0,625.0,0
12,5.0,00:10:31,15797.0,7,5,B,2,放小球,,,2.0,2,821.0,479.0,2.0,2,870.0,427.0,,,,,8,734.0,537.0,8,686.0,365.0,0
12,6.0,00:10:32,15820.0,7,5,A,2,挑球,,1.0,2.0,2,870.0,427.0,1.0,4,933.0,640.0,,,,,2,798.0,405.0,8,728.0,537.0,0
12,7.0,00:10:33,15845.0,7,5,B,2,殺球,,,1.0,4,933.0,640.0,2.0,6,831.0,354.0,,,,,6,838.0,635.0,8,718.0,370.0,0
12,8.0,00:10:34,15856.0,7,5,A,2,擋小球,,1.0,2.0,6,831.0,354.0,2.0,2,877.0,503.0,,,,,8,645.0,357.0,4,881.0,636.0,0
12,9.0,00:10:35,15876.0,7,5,B,2,推球,,,2.0,2,877.0,503.0,1.0,8,566.0,368.0,,,,,8,776.0,541.0,8,700.0,369.0,0
12,10.0,00:10:35,15894.0,7,5,A,2,殺球,,,1.0,8,566.0,368.0,2.0,8,494.0,548.0,,,,,8,661.0,356.0,8,730.0,552.0,0
12,11.0,00:10:36,15903.0,7,5,B,2,擋小球,,1.0,2.0,8,494.0,548.0,2.0,1,477.0,411.0,,,,,8,702.0,566.0,8,552.0,340.0,0
12,12.0,00:10:36,15924.0,7,5,A,2,放小球,,,2.0,1,477.0,411.0,2.0,1,400.0,482.0,,,,,8,537.0,396.0,8,638.0,541.0,0
12,13.0,00:10:37,15946.0,7,5,B,2,挑球,,1.0,2.0,1,400.0,482.0,1.0,3,442.0,330.0,,,,,1,440.0,514.0,8,566.0,382.0,0
12,14.0,00:10:39,15979.0,7,5,A,2,殺球,,,1.0,3,442.0,330.0,2.0,5,409.0,559.0,,,,,3,463.0,322.0,8,594.0,549.0,0
12,15.0,00:10:39,15990.0,7,5,B,2,勾球,,1.0,2.0,5,409.0,559.0,2.0,6,816.0,396.0,,,,,8,649.0,559.0,3,499.0,325.0,0
12,16.0,00:10:40,16013.0,7,5,A,2,放小球,,1.0,2.0,6,816.0,396.0,2.0,7,679.0,476.0,,,,,8,737.0,382.0,8,641.0,567.0,0
12,17.0,00:10:41,16035.0,7,5,B,2,挑球,,1.0,2.0,7,679.0,476.0,1.0,9,755.0,331.0,,,,,7,728.0,516.0,8,663.0,375.0,0
12,18.0,00:10:42,16063.0,7,5,A,3,殺球,,,1.0,9,755.0,331.0,2.0,6,950.0,595.0,對手落地致勝,落地致勝,A,,8,723.0,347.0,8,724.0,549.0,0
13,1.0,00:11:07,16690.0,8,5,A,1,發短球,,1.0,2.0,,,,2.0,7,564.0,489.0,,,,,8,654.0,374.0,8,556.0,569.0,0
13,2.0,00:11:08,16707.0,8,5,B,2,放小球,,,2.0,7,564.0,489.0,2.0,1,484.0,432.0,,,,,7,542.0,501.0,8,639.0,371.0,0
13,3.0,00:11:09,16730.0,8,5,A,2,挑球,,,2.0,1,484.0,432.0,1.0,3,426.0,646.0,,,,,7,512.0,411.0,7,559.0,503.0,0
13,4.0,00:11:10,16764.0,8,5,B,3,殺球,,,1.0,3,426.0,646.0,2.0,15,411.0,345.0,出界,對手出界,A,,8,493.0,627.0,8,575.0,364.0,0
14,1.0,00:11:52,17813.0,8,6,A,1,未知球種,,,2.0,,,,,15,411.0,345.0,,,,1,8,493.0,627.0,8,575.0,364.0,0
15,1.0,00:12:53,19331.0,8,7,B,1,發短球,,1.0,2.0,,,,2.0,7,574.0,410.0,,,,,8,661.0,529.0,8,554.0,354.0,0
15,2.0,00:12:54,19350.0,8,7,A,2,放小球,,,2.0,7,574.0,410.0,2.0,1,447.0,467.0,,,,,8,605.0,388.0,8,659.0,535.0,0
15,3.0,00:12:54,19372.0,8,7,B,2,放小球,,,2.0,1,447.0,467.0,2.0,1,412.0,436.0,,,,,7,492.0,495.0,8,601.0,383.0,0
15,4.0,00:12:55,19395.0,8,7,A,2,挑球,,,2.0,1,412.0,436.0,1.0,9,453.0,661.0,,,,,1,450.0,411.0,7,528.0,504.0,0
15,5.0,00:12:57,19446.0,8,7,B,2,殺球,,,1.0,9,453.0,661.0,2.0,8,751.0,369.0,,,,,8,484.0,635.0,8,584.0,357.0,0
15,6.0,00:12:58,19459.0,8,7,A,2,擋小球,,1.0,2.0,8,751.0,369.0,2.0,7,807.0,513.0,,,,,8,594.0,354.0,8,496.0,621.0,0
15,7.0,00:12:59,19481.0,8,7,B,2,放小球,,,2.0,7,807.0,513.0,2.0,2,856.0,424.0,,,,,8,757.0,542.0,8,641.0,360.0,0
15,8.0,00:13:00,19505.0,8,7,A,2,挑球,,1.0,2.0,2,856.0,424.0,1.0,4,900.0,649.0,,,,,6,801.0,397.0,8,726.0,541.0,0
15,9.0,00:13:01,19534.0,8,7,B,3,切球,,,1.0,4,900.0,649.0,2.0,5,412.0,377.0,對手落地致勝,落地致勝,B,,8,785.0,631.0,8,666.0,374.0,0
16,1.0,00:13:37,20428.0,9,7,B,1,發短球,,1.0,2.0,,,,2.0,7,725.0,408.0,,,,,8,624.0,542.0,8,736.0,359.0,0
16,2.0,00:13:37,20444.0,9,7,A,2,挑球,,,2.0,7,725.0,408.0,1.0,4,910.0,658.0,,,,,8,751.0,397.0,8,656.0,543.0,0
16,3.0,00:13:39,20475.0,9,7,B,2,切球,,,1.0,4,910.0,658.0,2.0,1,465.0,416.0,,,,,4,870.0,649.0,8,658.0,355.0,0
16,4.0,00:13:39,20497.0,9,7,A,2,放小球,,,2.0,1,465.0,416.0,2.0,1,436.0,465.0,,,,,5,500.0,383.0,8,700.0,584.0,0
16,5.0,00:13:40,20520.0,9,7,B,2,放小球,,1.0,2.0,1,436.0,465.0,2.0,1,415.0,439.0,,,,,1,472.0,502.0,8,530.0,384.0,0
16,6.0,00:13:41,20541.0,9,7,A,2,挑球,,,2.0,1,415.0,439.0,1.0,3,420.0,654.0,,,,,1,446.0,423.0,7,526.0,501.0,0
16,7.0,00:13:43,20581.0,9,7,B,2,殺球,,,1.0,3,420.0,654.0,2.0,8,647.0,363.0,,,,,9,467.0,638.0,8,566.0,359.0,0
16,8.0,00:13:43,20594.0,9,7,A,2,擋小球,,1.0,2.0,8,647.0,363.0,1.0,7,495.0,475.0,,,,,8,563.0,355.0,8,462.0,631.0,0
16,9.0,00:13:44,20615.0,9,7,B,2,平球,,1.0,1.0,7,495.0,475.0,2.0,8,726.0,365.0,,,,,7,525.0,514.0,8,597.0,360.0,0
16,10.0,00:13:45,20625.0,9,7,A,2,防守回挑,,1.0,2.0,8,726.0,365.0,1.0,9,463.0,643.0,,,,,8,577.0,356.0,7,563.0,509.0,0
16,11.0,00:13:46,20662.0,9,7,B,2,過度切球,,1.0,1.0,9,463.0,643.0,2.0,8,741.0,382.0,,,,,8,500.0,632.0,8,584.0,342.0,0
16,12.0,00:13:47,20683.0,9,7,A,2,放小球,,1.0,2.0,8,741.0,382.0,2.0,7,680.0,486.0,,,,,8,671.0,387.0,8,630.0,569.0,0
16,13.0,00:13:48,20703.0,9,7,B,2,放小球,,,2.0,7,680.0,486.0,2.0,7,659.0,419.0,,,,,8,637.0,521.0,8,645.0,356.0,0
16,14.0,00:13:48,20724.0,9,7,A,2,挑球,,1.0,2.0,7,659.0,419.0,1.0,9,505.0,653.0,,,,,7,615.0,406.0,8,635.0,536.0,0
16,15.0,00:13:50,20757.0,9,7,B,2,長球,,,1.0,9,505.0,653.0,1.0,8,752.0,340.0,,,,,8,524.0,636.0,8,592.0,366.0,0
16,16.0,00:13:51,20787.0,9,7,A,2,殺球,,,1.0,8,752.0,340.0,2.0,6,861.0,586.0,,,,,9,724.0,335.0,8,640.0,582.0,0
16,17.0,00:13:51,20798.0,9,7,B,3,勾球,,,2.0,6,861.0,586.0,2.0,7,597.0,461.0,掛網,對手掛網,A,,8,769.0,577.0,9,731.0,328.0,0
17,1.0,00:14:20,21516.0,10,7,A,1,發短球,,1.0,2.0,,,,2.0,7,571.0,488.0,,,,,8,661.0,378.0,8,546.0,576.0,0
17,2.0,00:14:21,21536.0,10,7,B,3,放小球,,,2.0,7,571.0,488.0,2.0,1,469.0,458.0,掛網,對手掛網,A,,7,545.0,496.0,8,633.0,376.0,0
18,1.0,00:14:33,21845.0,11,7,A,1,發短球,,1.0,2.0,,,,2.0,7,711.0,498.0,,,,,8,621.0,376.0,8,738.0,558.0,0
18,2.0,00:14:34,21862.0,11,7,B,2,推球,,,2.0,7,711.0,498.0,1.0,5,479.0,345.0,,,,,7,667.0,506.0,8,611.0,359.0,0
18,3.0,00:14:35,21886.0,11,7,A,2,殺球,,,1.0,5,479.0,345.0,2.0,8,496.0,529.0,,,,,9,550.0,333.0,8,628.0,545.0,0
18,4.0,00:14:35,21895.0,11,7,B,3,擋小球,,1.0,2.0,8,496.0,529.0,2.0,7,517.0,456.0,掛網,對手掛網,A,,8,621.0,567.0,3,474.0,333.0,0
19,1.0,00:15:39,23486.0,12,7,A,1,發短球,,1.0,2.0,,,,2.0,7,525.0,513.0,,,,,8,661.0,383.0,8,550.0,574.0,0
19,2.0,00:15:40,23506.0,12,7,B,2,放小球,,1.0,2.0,7,525.0,513.0,2.0,1,461.0,422.0,,,,,7,580.0,506.0,8,635.0,368.0,0
19,3.0,00:15:41,23530.0,12,7,A,2,挑球,,,2.0,1,461.0,422.0,1.0,9,537.0,650.0,,,,,8,512.0,391.0,8,602.0,528.0,0
19,4.0,00:15:42,23562.0,12,7,B,3,殺球,,,1.0,9,537.0,650.0,2.0,15,386.0,349.0,出界,對手出界,A,,8,579.0,614.0,8,589.0,351.0,0
20,1.0,00:16:06,24152.0,13,7,A,1,發短球,,1.0,2.0,,,,2.0,7,712.0,491.0,,,,,8,618.0,376.0,8,747.0,559.0,0
20,2.0,00:16:06,24167.0,13,7,B,2,挑球,,,2.0,7,712.0,491.0,1.0,5,509.0,337.0,,,,,7,680.0,514.0,8,618.0,366.0,0
20,3.0,00:16:07,24198.0,13,7,A,2,殺球,,,1.0,5,509.0,337.0,2.0,5,406.0,572.0,,,,,9,557.0,335.0,8,676.0,546.0,0
20,4.0,00:16:08,24209.0,13,7,B,2,擋小球,,1.0,2.0,5,406.0,572.0,2.0,5,478.0,401.0,,,,,8,665.0,562.0,13,531.0,314.0,0
