rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,2.0,00:10:45,16144.0,0,4,A,2,放小球,,,2.0,7,554.0,451.0,2.0,1,512.0,348.0,,,,,7,559.0,460.0,8,613.0,311.0,0
4,3.0,00:10:46,16165.0,0,4,B,2,挑球,,,2.0,1,512.0,348.0,1.0,4,843.0,610.0,,,,,7,558.0,345.0,8,590.0,510.0,0
4,4.0,00:10:47,16197.0,0,4,A,2,切球,,,1.0,4,843.0,610.0,2.0,5,490.0,338.0,,,,,9,744.0,626.0,8,635.0,299.0,0
4,5.0,00:10:48,16216.0,0,4,B,2,放小球,,,2.0,5,490.0,338.0,2.0,1,456.0,439.0,,,,,5,526.0,319.0,8,711.0,567.0,0
4,6.0,00:10:49,16239.0,0,4,A,2,放小球,,1.0,2.0,1,456.0,439.0,2.0,7,551.0,353.0,,,,,1,495.0,470.0,8,561.0,305.0,0
4,7.0,00:10:50,16258.0,0,4,B,2,推球,,,2.0,7,551.0,353.0,1.0,5,504.0,485.0,,,,,7,606.0,359.0,8,587.0,491.0,0
4,8.0,00:10:50,16270.0,0,4,A,3,勾球,,1.0,1.0,5,504.0,485.0,2.0,10,934.0,358.0,出界,對手出界,B,,8,655.0,506.0,7,596.0,345.0,0
5,1.0,00:11:12,16804.0,1,4,B,1,發短球,,1.0,2.0,,,,2.0,2,780.0,444.0,,,,,8,625.0,314.0,8,712.0,527.0,0
5,2.0,00:11:12,16820.0,1,4,A,2,勾球,,,2.0,2,780.0,444.0,2.0,1,508.0,351.0,,,,,7,759.0,465.0,8,622.0,314.0,0
5,3.0,00:11:13,16843.0,1,4,B,2,推球,,,2.0,1,508.0,351.0,1.0,5,481.0,551.0,,,,,7,565.0,345.0,8,623.0,488.0,0
5,4.0,00:11:14,16866.0,1,4,A,2,點扣,1.0,,1.0,5,481.0,551.0,2.0,8,566.0,296.0,,,,,8,530.0,564.0,8,592.0,305.0,0
5,5.0,00:11:14,16874.0,1,4,B,2,擋小球,,,2.0,8,566.0,296.0,2.0,7,748.0,473.0,,,,,8,574.0,294.0,8,549.0,570.0,0
5,6.0,00:11:15,16898.0,1,4,A,2,推球,,,2.0,7,748.0,473.0,1.0,6,789.0,287.0,,,,,8,689.0,508.0,8,627.0,289.0,0
5,7.0,00:11:16,16912.0,1,4,B,2,過度切球,,1.0,1.0,6,789.0,287.0,2.0,2,808.0,448.0,,,,,8,668.0,300.0,8,710.0,512.0,0
5,8.0,00:11:17,16931.0,1,4,A,2,放小球,,,2.0,2,808.0,448.0,2.0,6,806.0,338.0,,,,,8,761.0,486.0,8,659.0,310.0,0
5,9.0,00:11:18,16955.0,1,4,B,2,挑球,,1.0,2.0,6,806.0,338.0,1.0,9,564.0,629.0,,,,,6,758.0,327.0,8,697.0,501.0,0
5,10.0,00:11:19,16990.0,1,4,A,2,點扣,1.0,,1.0,9,564.0,629.0,2.0,5,517.0,306.0,,,,,9,590.0,612.0,8,603.0,294.0,0
5,11.0,00:11:20,17001.0,1,4,B,2,擋小球,,,2.0,5,517.0,306.0,2.0,1,481.0,458.0,,,,,8,573.0,300.0,9,567.0,614.0,0
5,12.0,00:11:21,17025.0,1,4,A,2,挑球,,1.0,2.0,1,481.0,458.0,1.0,9,738.0,257.0,,,,,1,498.0,474.0,8,582.0,310.0,0
5,13.0,00:11:22,17056.0,1,4,B,3,點扣,1.0,,1.0,9,738.0,257.0,2.0,7,641.0,392.0,掛網,對手掛網,A,,9,675.0,254.0,8,689.0,523.0,0
6,1.0,00:11:44,17617.0,2,4,A,1,發短球,,1.0,2.0,,,,2.0,7,690.0,350.0,,,,,8,631.0,487.0,8,713.0,292.0,0
6,2.0,00:11:45,17637.0,2,4,B,2,挑球,,,2.0,7,690.0,350.0,1.0,4,854.0,627.0,,,,,8,713.0,337.0,8,656.0,486.0,0
6,3.0,00:11:46,17670.0,2,4,A,2,切球,,,1.0,4,854.0,627.0,2.0,5,481.0,341.0,,,,,9,805.0,628.0,8,647.0,297.0,0
6,4.0,00:11:47,17693.0,2,4,B,2,放小球,,,2.0,5,481.0,341.0,2.0,7,583.0,449.0,,,,,5,506.0,328.0,8,658.0,560.0,0
6,5.0,00:11:48,17715.0,2,4,A,2,挑球,,1.0,2.0,7,583.0,449.0,1.0,9,732.0,260.0,,,,,8,615.0,492.0,8,592.0,315.0,0
6,6.0,00:11:49,17746.0,2,4,B,2,點扣,1.0,,1.0,9,732.0,260.0,2.0,5,423.0,575.0,,,,,9,664.0,271.0,8,708.0,560.0,0
6,7.0,00:11:50,17760.0,2,4,A,2,擋小球,,1.0,2.0,5,423.0,575.0,1.0,5,464.0,332.0,,,,,8,688.0,562.0,8,688.0,274.0,0
6,8.0,00:11:51,17783.0,2,4,B,3,撲球,,,1.0,5,464.0,332.0,2.0,13,660.0,670.0,出界,對手出界,A,,5,472.0,329.0,8,557.0,544.0,0
7,1.0,00:12:33,18837.0,3,4,A,1,發短球,,1.0,2.0,,,,2.0,7,599.0,351.0,,,,,8,651.0,479.0,8,588.0,297.0,0
7,2.0,00:12:34,18855.0,3,4,B,2,推球,,,2.0,7,599.0,351.0,1.0,8,535.0,483.0,,,,,8,621.0,337.0,8,649.0,475.0,0
7,3.0,00:12:34,18868.0,3,4,A,2,推球,,1.0,1.0,8,535.0,483.0,1.0,8,662.0,305.0,,,,,8,671.0,483.0,8,606.0,323.0,0
7,4.0,00:12:35,18881.0,3,4,B,2,勾球,,1.0,1.0,8,662.0,305.0,2.0,1,495.0,428.0,,,,,8,595.0,314.0,8,679.0,504.0,0
7,5.0,00:12:36,18900.0,3,4,A,2,挑球,,1.0,2.0,1,495.0,428.0,1.0,3,520.0,268.0,,,,,7,536.0,464.0,8,602.0,311.0,0
7,6.0,00:12:36,18917.0,3,4,B,2,點扣,,,1.0,3,520.0,268.0,2.0,5,413.0,523.0,,,,,8,593.0,281.0,8,584.0,495.0,0
7,7.0,00:12:37,18927.0,3,4,A,3,防守回挑,,1.0,2.0,5,413.0,523.0,2.0,4,742.0,263.0,對手落地致勝,落地致勝,A,,8,639.0,530.0,5,525.0,275.0,0
8,1.0,00:13:04,19620.0,4,4,A,1,發短球,,1.0,2.0,,,,2.0,7,679.0,349.0,,,,,8,629.0,485.0,8,709.0,295.0,0
8,2.0,00:13:05,19640.0,4,4,B,2,放小球,,,2.0,7,679.0,349.0,2.0,7,670.0,445.0,,,,,7,700.0,342.0,8,653.0,483.0,0
8,3.0,00:13:06,19659.0,4,4,A,2,挑球,,,2.0,7,670.0,445.0,1.0,3,534.0,260.0,,,,,7,681.0,442.0,7,658.0,343.0,0
8,4.0,00:13:07,19699.0,4,4,B,2,點扣,,,1.0,3,534.0,260.0,2.0,5,408.0,549.0,,,,,9,565.0,255.0,8,648.0,519.0,0
8,5.0,00:13:08,19710.0,4,4,A,2,擋小球,,1.0,2.0,5,408.0,549.0,2.0,1,489.0,345.0,,,,,8,663.0,540.0,13,532.0,249.0,0
8,6.0,00:13:09,19732.0,4,4,B,2,放小球,,,2.0,1,489.0,345.0,2.0,1,444.0,444.0,,,,,1,527.0,343.0,8,559.0,523.0,0
8,7.0,00:13:10,19751.0,4,4,A,2,挑球,,1.0,2.0,1,444.0,444.0,1.0,3,501.0,259.0,,,,,1,489.0,464.0,8,559.0,333.0,0
8,8.0,00:13:11,19781.0,4,4,B,3,長球,,,1.0,3,501.0,259.0,2.0,12,933.0,617.0,出界,對手出界,A,,3,539.0,254.0,8,592.0,519.0,0
9,1.0,00:13:33,20344.0,4,5,A,1,發短球,,1.0,2.0,,,,2.0,1,499.0,345.0,,,,,8,648.0,481.0,8,581.0,300.0,0
9,2.0,00:13:34,20363.0,4,5,B,2,推球,,,2.0,1,499.0,345.0,1.0,5,407.0,511.0,,,,,8,535.0,340.0,8,649.0,484.0,0
9,3.0,00:13:35,20378.0,4,5,A,3,挑球,,1.0,1.0,5,407.0,511.0,2.0,14,459.0,252.0,出界,對手出界,B,,8,560.0,510.0,8,556.0,334.0,0
10,1.0,00:13:56,20918.0,5,5,B,1,發短球,,1.0,2.0,,,,2.0,7,627.0,437.0,,,,,8,644.0,318.0,8,516.0,530.0,0
10,2.0,00:13:57,20935.0,5,5,A,2,推球,,,2.0,7,627.0,437.0,1.0,3,514.0,267.0,,,,,7,546.0,456.0,8,615.0,312.0,0
10,3.0,00:13:58,20960.0,5,5,B,2,過度切球,,,1.0,3,514.0,267.0,2.0,7,526.0,451.0,,,,,9,545.0,260.0,8,623.0,513.0,0
10,4.0,00:13:59,20979.0,5,5,A,2,放小球,,1.0,2.0,7,526.0,451.0,2.0,7,587.0,349.0,,,,,8,582.0,486.0,8,588.0,279.0,0
10,5.0,00:13:59,20999.0,5,5,B,2,放小球,,,2.0,7,587.0,349.0,2.0,1,485.0,425.0,,,,,8,610.0,340.0,8,617.0,490.0,0
10,6.0,00:14:00,21021.0,5,5,A,2,挑球,,1.0,2.0,1,485.0,425.0,1.0,3,497.0,256.0,,,,,7,545.0,448.0,8,589.0,320.0,0
10,7.0,00:14:02,21053.0,5,5,B,2,切球,,,1.0,3,497.0,256.0,2.0,7,521.0,452.0,,,,,13,531.0,251.0,8,626.0,517.0,0
10,8.0,00:14:02,21071.0,5,5,A,2,勾球,,1.0,2.0,7,521.0,452.0,2.0,7,745.0,355.0,,,,,8,578.0,489.0,9,552.0,265.0,0
10,9.0,00:14:03,21092.0,5,5,B,2,挑球,,1.0,2.0,7,745.0,355.0,1.0,9,591.0,625.0,,,,,8,694.0,332.0,8,648.0,504.0,0
10,10.0,00:14:04,21123.0,5,5,A,2,點扣,1.0,,1.0,9,591.0,625.0,2.0,5,485.0,292.0,,,,,9,592.0,621.0,8,609.0,296.0,0
10,11.0,00:14:05,21136.0,5,5,B,2,擋小球,,,2.0,5,485.0,292.0,2.0,1,480.0,456.0,,,,,8,575.0,292.0,9,580.0,607.0,0
10,12.0,00:14:06,21159.0,5,5,A,2,挑球,,1.0,2.0,1,480.0,456.0,1.0,3,478.0,258.0,,,,,8,522.0,486.0,8,573.0,317.0,0
10,13.0,00:14:07,21189.0,5,5,B,2,點扣,,,1.0,3,478.0,258.0,2.0,5,442.0,526.0,,,,,3,495.0,261.0,8,610.0,529.0,0
10,14.0,00:14:08,21200.0,5,5,A,2,擋小球,,1.0,2.0,5,442.0,526.0,1.0,1,477.0,344.0,,,,,8,639.0,535.0,3,523.0,269.0,0
10,15.0,00:14:08,21219.0,5,5,B,2,撲球,,,1.0,1,477.0,344.0,2.0,8,573.0,493.0,,,,,1,505.0,345.0,8,624.0,533.0,0
10,16.0,00:14:09,21227.0,5,5,A,2,推球,,1.0,2.0,8,573.0,493.0,1.0,8,588.0,339.0,,,,,8,616.0,550.0,5,509.0,340.0,0
10,17.0,00:14:09,21237.0,5,5,B,3,擋小球,,1.0,1.0,8,588.0,339.0,2.0,1,448.0,373.0,未過網,對手未過網,A,,8,544.0,325.0,8,651.0,548.0,0
11,1.0,00:14:34,21869.0,6,5,A,1,發短球,,1.0,2.0,,,,2.0,7,676.0,347.0,,,,,8,634.0,483.0,8,713.0,288.0,0
11,2.0,00:14:35,21887.0,6,5,B,2,推球,,,2.0,7,676.0,347.0,2.0,2,779.0,462.0,,,,,7,701.0,344.0,8,655.0,483.0,0
11,3.0,00:14:35,21897.0,6,5,A,2,推球,,,2.0,2,779.0,462.0,1.0,9,572.0,269.0,,,,,8,732.0,490.0,8,691.0,332.0,0
11,4.0,00:14:36,21913.0,6,5,B,3,擋小球,,,1.0,9,572.0,269.0,2.0,1,439.0,399.0,掛網,對手掛網,A,,8,657.0,310.0,8,721.0,518.0,0
12,1.0,00:14:57,22426.0,7,5,A,1,發長球,,1.0,2.0,,,,1.0,3,482.0,258.0,,,,,8,658.0,480.0,8,584.0,296.0,0
12,2.0,00:14:58,22458.0,7,5,B,2,過度切球,,,1.0,3,482.0,258.0,2.0,1,484.0,463.0,,,,,3,510.0,256.0,8,639.0,523.0,0
12,3.0,00:14:59,22476.0,7,5,A,2,放小球,,1.0,2.0,1,484.0,463.0,2.0,7,581.0,353.0,,,,,8,527.0,494.0,9,558.0,271.0,0
12,4.0,00:14:59,22496.0,7,5,B,2,放小球,,1.0,2.0,7,581.0,353.0,2.0,1,475.0,436.0,,,,,8,569.0,341.0,8,625.0,508.0,0
12,5.0,00:15:00,22517.0,7,5,A,2,放小球,,1.0,2.0,1,475.0,436.0,2.0,1,489.0,349.0,,,,,1,505.0,449.0,8,578.0,327.0,0
12,6.0,00:15:01,22540.0,7,5,B,2,挑球,,,2.0,1,489.0,349.0,1.0,9,488.0,628.0,,,,,1,514.0,345.0,7,554.0,466.0,0
12,7.0,00:15:03,22579.0,7,5,A,2,點扣,1.0,,1.0,9,488.0,628.0,2.0,5,512.0,318.0,,,,,9,546.0,617.0,8,580.0,307.0,0
12,8.0,00:15:03,22592.0,7,5,B,2,勾球,,,2.0,5,512.0,318.0,2.0,7,752.0,445.0,,,,,8,548.0,303.0,9,543.0,618.0,0
12,9.0,00:15:04,22614.0,7,5,A,2,放小球,,,2.0,7,752.0,445.0,2.0,7,616.0,354.0,,,,,8,701.0,485.0,8,622.0,305.0,0
12,10.0,00:15:05,22635.0,7,5,B,2,挑球,,,2.0,7,616.0,354.0,1.0,5,444.0,604.0,,,,,8,639.0,328.0,8,647.0,490.0,0
12,11.0,00:15:06,22666.0,7,5,A,2,切球,1.0,,1.0,5,444.0,604.0,2.0,5,483.0,332.0,,,,,8,576.0,591.0,8,588.0,295.0,0
12,12.0,00:15:07,22680.0,7,5,B,2,放小球,,,2.0,5,483.0,332.0,2.0,7,616.0,436.0,,,,,5,527.0,307.0,8,574.0,589.0,0
12,13.0,00:15:08,22703.0,7,5,A,2,放小球,,,2.0,7,616.0,436.0,2.0,6,763.0,336.0,,,,,7,563.0,473.0,8,579.0,304.0,0
12,14.0,00:15:09,22726.0,7,5,B,2,挑球,,1.0,2.0,6,763.0,336.0,1.0,9,498.0,630.0,,,,,8,707.0,327.0,8,624.0,503.0,0
12,15.0,00:15:10,22759.0,7,5,A,2,切球,1.0,,1.0,9,498.0,630.0,2.0,5,498.0,318.0,,,,,9,574.0,609.0,8,603.0,299.0,0
12,16.0,00:15:10,22774.0,7,5,B,2,放小球,,,2.0,5,498.0,318.0,2.0,7,636.0,445.0,,,,,5,536.0,300.0,8,556.0,604.0,0
12,17.0,00:15:11,22797.0,7,5,A,2,放小球,,,2.0,7,636.0,445.0,2.0,1,480.0,354.0,,,,,8,594.0,490.0,8,590.0,308.0,0
12,18.0,00:15:12,22817.0,7,5,B,3,勾球,,,2.0,1,480.0,354.0,2.0,7,682.0,400.0,掛網,對手掛網,A,,1,508.0,351.0,8,615.0,512.0,0
13,1.0,00:15:42,23554.0,8,5,A,1,發短球,,1.0,2.0,,,,2.0,8,665.0,341.0,,,,,8,631.0,489.0,8,712.0,294.0,0
13,2.0,00:15:42,23571.0,8,5,B,3,推球,,,2.0,8,665.0,341.0,2.0,13,508.0,670.0,出界,對手出界,A,,8,711.0,336.0,8,664.0,494.0,0
14,1.0,00:16:02,24060.0,8,6,A,1,發長球,,1.0,2.0,,,,1.0,8,542.0,274.0,,,,,8,651.0,481.0,8,590.0,295.0,0
14,2.0,00:16:03,24090.0,8,6,B,2,點扣,,,1.0,8,542.0,274.0,2.0,8,573.0,502.0,,,,,9,566.0,260.0,8,634.0,530.0,0
14,3.0,00:16:03,24099.0,8,6,A,2,擋小球,,1.0,2.0,8,573.0,502.0,1.0,8,621.0,340.0,,,,,8,668.0,526.0,9,564.0,261.0,0
14,4.0,00:16:04,24122.0,8,6,B,2,放小球,,1.0,1.0,8,621.0,340.0,2.0,1,452.0,458.0,,,,,8,591.0,327.0,8,655.0,544.0,0
14,5.0,00:16:05,24140.0,8,6,A,2,放小球,,1.0,2.0,1,452.0,458.0,2.0,1,471.0,354.0,,,,,7,519.0,466.0,8,591.0,311.0,0
14,6.0,00:16:06,24163.0,8,6,B,2,挑球,,,2.0,1,471.0,354.0,1.0,9,500.0,617.0,,,,,1,489.0,351.0,8,557.0,488.0,0
14,7.0,00:16:07,24198.0,8,6,A,2,殺球,1.0,,1.0,9,500.0,617.0,2.0,8,571.0,302.0,,,,,8,526.0,595.0,8,586.0,300.0,0
14,8.0,00:16:08,24207.0,8,6,B,2,平球,,,2.0,8,571.0,302.0,1.0,7,769.0,470.0,,,,,8,569.0,298.0,9,534.0,623.0,0
14,9.0,00:16:09,24231.0,8,6,A,2,平球,,,1.0,7,769.0,470.0,1.0,8,590.0,307.0,,,,,8,717.0,496.0,8,618.0,299.0,0
14,10.0,00:16:09,24242.0,8,6,B,2,平球,,,1.0,8,590.0,307.0,1.0,7,623.0,472.0,,,,,8,602.0,299.0,8,692.0,502.0,0
14,11.0,00:16:10,24250.0,8,6,A,2,平球,1.0,,1.0,7,623.0,472.0,1.0,8,667.0,319.0,,,,,8,662.0,493.0,8,602.0,300.0,0
14,12.0,00:16:10,24267.0,8,6,B,2,放小球,,1.0,1.0,8,667.0,319.0,2.0,1,475.0,464.0,,,,,8,651.0,323.0,8,664.0,512.0,0
14,13.0,00:16:11,24287.0,8,6,A,2,挑球,,1.0,2.0,1,475.0,464.0,1.0,4,748.0,269.0,,,,,5,498.0,477.0,8,613.0,313.0,0
14,14.0,00:16:12,24316.0,8,6,B,2,殺球,1.0,,1.0,4,748.0,269.0,2.0,6,819.0,542.0,,,,,9,703.0,270.0,8,695.0,519.0,0
14,15.0,00:16:13,24326.0,8,6,A,2,防守回挑,,,2.0,6,819.0,542.0,1.0,8,561.0,286.0,,,,,8,755.0,548.0,9,732.0,263.0,0
14,16.0,00:16:13,24348.0,8,6,B,2,切球,,,1.0,8,561.0,286.0,2.0,7,519.0,471.0,,,,,8,619.0,279.0,8,652.0,530.0,0
14,17.0,00:16:14,24365.0,8,6,A,2,放小球,,1.0,2.0,7,519.0,471.0,2.0,7,601.0,349.0,,,,,7,562.0,473.0,8,582.0,292.0,0
14,18.0,00:16:15,24388.0,8,6,B,2,挑球,,1.0,2.0,7,601.0,349.0,1.0,9,499.0,615.0,,,,,8,599.0,334.0,8,621.0,503.0,0
14,19.0,00:16:16,24415.0,8,6,A,2,殺球,1.0,,1.0,9,499.0,615.0,2.0,8,653.0,310.0,,,,,8,544.0,586.0,8,594.0,303.0,0
14,20.0,00:16:17,24425.0,8,6,B,2,擋小球,,1.0,2.0,8,653.0,310.0,2.0,7,609.0,472.0,,,,,8,572.0,291.0,8,542.0,604.0,0
14,21.0,00:16:17,24447.0,8,6,A,2,放小球,,1.0,2.0,7,609.0,472.0,1.0,7,657.0,364.0,,,,,8,623.0,497.0,8,616.0,298.0,0
14,22.0,00:16:18,24469.0,8,6,B,2,挑球,,1.0,1.0,7,657.0,364.0,1.0,3,426.0,617.0,,,,,7,639.0,353.0,8,646.0,489.0,0
14,23.0,00:16:20,24500.0,8,6,A,2,切球,1.0,,1.0,3,426.0,617.0,2.0,5,497.0,311.0,,,,,8,541.0,590.0,8,594.0,316.0,0
14,24.0,00:16:20,24516.0,8,6,B,2,平球,,,2.0,5,497.0,311.0,1.0,8,629.0,476.0,,,,,5,526.0,302.0,8,513.0,594.0,0
14,25.0,00:16:21,24534.0,8,6,A,2,推球,1.0,,1.0,8,629.0,476.0,1.0,8,547.0,316.0,,,,,8,581.0,484.0,8,555.0,305.0,0
14,26.0,00:16:21,24543.0,8,6,B,3,推球,,,1.0,8,547.0,316.0,2.0,4,891.0,619.0,對手落地致勝,落地致勝,B,,8,579.0,309.0,8,592.0,498.0,0
15,1.0,00:16:58,25460.0,8,7,B,1,發短球,,1.0,2.0,,,,2.0,7,732.0,454.0,,,,,8,622.0,319.0,8,712.0,532.0,0
15,2.0,00:16:59,25477.0,8,7,A,2,勾球,,,2.0,7,732.0,454.0,2.0,1,475.0,350.0,,,,,7,728.0,456.0,8,624.0,317.0,0
15,3.0,00:16:59,25498.0,8,7,B,2,挑球,,,2.0,1,475.0,350.0,1.0,4,861.0,624.0,,,,,7,533.0,347.0,8,617.0,480.0,0
15,4.0,00:17:01,25530.0,8,7,A,2,切球,,,1.0,4,861.0,624.0,2.0,1,500.0,347.0,,,,,9,795.0,617.0,8,625.0,298.0,0
15,5.0,00:17:02,25553.0,8,7,B,2,放小球,,,2.0,1,500.0,347.0,2.0,7,648.0,448.0,,,,,5,524.0,329.0,8,678.0,551.0,0
15,6.0,00:17:02,25573.0,8,7,A,2,挑球,,,2.0,7,648.0,448.0,1.0,3,487.0,254.0,,,,,8,588.0,486.0,8,589.0,317.0,0
15,7.0,00:17:03,25598.0,8,7,B,2,點扣,,,1.0,3,487.0,254.0,2.0,5,397.0,553.0,,,,,9,568.0,264.0,8,636.0,523.0,0
15,8.0,00:17:04,25609.0,8,7,A,2,防守回挑,,1.0,2.0,5,397.0,553.0,1.0,9,631.0,271.0,,,,,8,658.0,540.0,3,484.0,264.0,0
15,9.0,00:17:05,25633.0,8,7,B,2,點扣,1.0,,1.0,9,631.0,271.0,2.0,8,604.0,537.0,,,,,8,569.0,284.0,8,585.0,543.0,0
15,10.0,00:17:05,25641.0,8,7,A,3,擋小球,,1.0,2.0,8,604.0,537.0,2.0,7,637.0,409.0,掛網,對手掛網,B,,8,686.0,562.0,8,605.0,291.0,0
16,1.0,00:17:50,26751.0,9,7,B,1,發短球,,1.0,2.0,,,,2.0,7,520.0,454.0,,,,,8,646.0,309.0,8,513.0,526.0,0
16,2.0,00:17:50,26763.0,9,7,A,2,推球,,1.0,2.0,7,520.0,454.0,2.0,8,686.0,304.0,,,,,7,595.0,452.0,8,612.0,303.0,0
