rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,1,00:34:59,62997,1,2,B,1,發短球,,1.0,2.0,,,,2.0,7,600.0,537.0,,,,,8,648.0,432.0,8,512.0,592.0,0
3,2,00:35:00,63019,1,2,A,2,挑球,,,2.0,7,600.0,537.0,2.0,4,787.0,394.0,,,,,7,546.0,536.0,8,619.0,429.0,0
3,3,00:35:01,63051,1,2,B,2,長球,,1.0,2.0,4,787.0,394.0,1.0,5,876.0,628.0,,,,,9,740.0,394.0,8,670.0,576.0,0
3,4,00:35:02,63086,1,2,A,2,切球,,,1.0,5,876.0,628.0,2.0,5,477.0,444.0,,,,,5,832.0,626.0,8,656.0,404.0,0
3,5,00:35:03,63103,1,2,B,2,放小球,,,2.0,5,477.0,444.0,2.0,2,479.0,527.0,,,,,8,572.0,424.0,14,947.0,641.0,0
3,6,00:35:04,63134,1,2,A,2,挑球,,1.0,2.0,2,479.0,527.0,1.0,9,726.0,394.0,,,,,7,528.0,540.0,8,564.0,425.0,0
3,7,00:35:05,63165,1,2,B,2,殺球,1.0,,1.0,9,726.0,394.0,2.0,8,790.0,585.0,,,,,8,658.0,403.0,8,665.0,574.0,0
3,8,00:35:05,63179,1,2,A,2,擋小球,,,2.0,8,790.0,585.0,2.0,6,774.0,450.0,,,,,8,721.0,590.0,9,691.0,390.0,0
3,9,00:35:06,63207,1,2,B,2,挑球,,1.0,2.0,6,774.0,450.0,1.0,5,809.0,616.0,,,,,8,727.0,429.0,8,712.0,588.0,0
3,10,00:35:07,63235,1,2,A,2,殺球,,,1.0,5,809.0,616.0,2.0,6,781.0,422.0,,,,,8,784.0,605.0,8,667.0,420.0,0
3,11,00:35:08,63248,1,2,B,2,擋小球,,1.0,2.0,6,781.0,422.0,2.0,7,535.0,525.0,,,,,8,642.0,410.0,5,843.0,627.0,0
3,12,00:35:09,63277,1,2,A,3,推球,,1.0,2.0,7,535.0,525.0,2.0,7,509.0,495.0,掛網,對手掛網,B,,8,598.0,547.0,8,656.0,414.0,0
4,1,00:35:28,63850,2,2,B,1,發短球,,1.0,2.0,,,,2.0,7,733.0,533.0,,,,,8,628.0,435.0,8,733.0,594.0,0
4,2,00:35:29,63875,2,2,A,3,挑球,,,2.0,7,733.0,533.0,2.0,13,509.0,383.0,落點判斷失誤,對手落點判斷失誤,A,,8,734.0,547.0,8,635.0,431.0,0
5,1,00:35:52,64587,2,3,A,1,發短球,,1.0,2.0,,,,2.0,7,581.0,469.0,,,,,8,665.0,566.0,8,558.0,423.0,0
5,2,00:35:53,64605,2,3,B,2,放小球,,,2.0,7,581.0,469.0,2.0,7,640.0,519.0,,,,,7,607.0,451.0,8,664.0,557.0,0
5,3,00:35:54,64624,2,3,A,2,放小球,,,2.0,7,640.0,519.0,2.0,1,506.0,460.0,,,,,7,661.0,528.0,8,629.0,433.0,0
5,4,00:35:54,64647,2,3,B,2,挑球,,,2.0,1,506.0,460.0,1.0,9,737.0,652.0,,,,,7,559.0,459.0,7,624.0,540.0,0
5,5,00:35:56,64685,2,3,A,3,殺球,,,1.0,9,737.0,652.0,2.0,11,848.0,425.0,出界,對手出界,B,,9,683.0,641.0,8,626.0,419.0,0
7,1,00:36:52,66380,2,5,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2,00:36:53,66412,2,5,A,2,勾球,,,2.0,,,,2.0,1,493.0,464.0,,,,,8,728.0,549.0,8,633.0,428.0,0
7,3,00:36:54,66434,2,5,B,2,放小球,,,2.0,1,493.0,464.0,2.0,7,573.0,504.0,,,,,7,572.0,452.0,8,651.0,552.0,0
7,4,00:36:55,66457,2,5,A,2,挑球,,1.0,2.0,7,573.0,504.0,2.0,4,792.0,398.0,,,,,7,585.0,511.0,8,601.0,436.0,0
7,5,00:36:56,66488,2,5,B,2,過度切球,,1.0,2.0,4,792.0,398.0,2.0,1,818.0,528.0,,,,,8,736.0,401.0,8,670.0,569.0,0
7,6,00:36:57,66513,2,5,A,2,放小球,,,2.0,1,818.0,528.0,2.0,2,837.0,462.0,,,,,1,791.0,545.0,8,662.0,409.0,0
7,7,00:36:57,66539,2,5,B,2,挑球,,1.0,2.0,2,837.0,462.0,1.0,4,434.0,645.0,,,,,2,779.0,455.0,8,733.0,554.0,0
7,8,00:36:59,66584,2,5,A,3,殺球,1.0,,1.0,4,434.0,645.0,2.0,11,865.0,430.0,出界,對手出界,B,,4,466.0,646.0,8,615.0,411.0,0
8,1,00:37:16,67106,2,6,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
8,2,00:37:16,67106,2,6,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
8,3,00:37:19,67186,2,6,B,2,殺球,1.0,,1.0,,,,2.0,5,812.0,579.0,,,,,8,680.0,401.0,8,706.0,573.0,0
8,4,00:37:19,67199,2,6,A,3,擋小球,,,2.0,5,812.0,579.0,2.0,7,593.0,498.0,未過網,對手未過網,B,,8,731.0,589.0,9,701.0,392.0,0
9,1,00:37:37,67721,3,6,B,1,發短球,,1.0,2.0,,,,2.0,1,797.0,533.0,,,,,8,622.0,430.0,8,735.0,583.0,0
9,2,00:37:38,67740,3,6,A,2,放小球,,,2.0,1,797.0,533.0,2.0,7,629.0,456.0,,,,,7,733.0,538.0,8,642.0,423.0,0
9,3,00:37:38,67761,3,6,B,2,放小球,,,2.0,7,629.0,456.0,2.0,1,797.0,517.0,,,,,8,654.0,445.0,8,677.0,552.0,0
9,4,00:37:39,67781,3,6,A,2,挑球,,,2.0,1,797.0,517.0,2.0,5,500.0,402.0,,,,,7,744.0,523.0,8,657.0,438.0,0
9,5,00:37:40,67811,3,6,B,2,長球,,,2.0,5,500.0,402.0,1.0,8,803.0,628.0,,,,,9,557.0,393.0,8,642.0,570.0,0
9,6,00:37:41,67843,3,6,A,2,擋小球,,,1.0,8,803.0,628.0,1.0,6,776.0,423.0,,,,,8,753.0,627.0,8,626.0,407.0,0
9,7,00:37:41,67857,3,6,B,2,擋小球,,1.0,1.0,6,776.0,423.0,2.0,1,788.0,528.0,,,,,8,675.0,421.0,8,742.0,609.0,0
9,8,00:37:42,67878,3,6,A,2,挑球,,,2.0,1,788.0,528.0,2.0,3,499.0,399.0,,,,,8,753.0,558.0,8,690.0,426.0,0
9,9,00:37:43,67908,3,6,B,2,長球,,,2.0,3,499.0,399.0,1.0,6,406.0,631.0,,,,,8,550.0,401.0,8,626.0,568.0,0
9,10,00:37:44,67941,3,6,A,2,殺球,1.0,,1.0,6,406.0,631.0,2.0,5,476.0,419.0,,,,,6,469.0,623.0,8,582.0,412.0,0
9,11,00:37:45,67956,3,6,B,2,擋小球,,,2.0,5,476.0,419.0,2.0,7,576.0,513.0,,,,,8,567.0,408.0,6,430.0,619.0,0
9,12,00:37:45,67979,3,6,A,2,推球,,,2.0,7,576.0,513.0,2.0,3,514.0,392.0,,,,,7,555.0,542.0,8,527.0,408.0,0
9,13,00:37:47,68011,3,6,B,2,長球,,,2.0,3,514.0,392.0,1.0,6,402.0,622.0,,,,,9,575.0,387.0,8,598.0,566.0,0
9,14,00:37:48,68052,3,6,A,3,殺球,1.0,,1.0,6,402.0,622.0,2.0,6,785.0,423.0,對手落地致勝,落地致勝,A,,6,439.0,620.0,8,580.0,409.0,0
10,1,00:38:15,68878,4,6,A,1,發短球,,1.0,2.0,,,,2.0,7,665.0,461.0,,,,,8,625.0,568.0,8,714.0,411.0,0
10,2,00:38:16,68898,4,6,B,2,放小球,,,2.0,7,665.0,461.0,2.0,7,666.0,511.0,,,,,7,707.0,454.0,8,660.0,558.0,0
10,3,00:38:17,68920,4,6,A,3,挑球,,,2.0,7,666.0,511.0,2.0,9,739.0,385.0,對手落地致勝,落地致勝,A,,7,664.0,524.0,8,676.0,439.0,0
11,1,00:38:35,69471,5,6,A,1,發短球,,1.0,2.0,,,,2.0,7,536.0,467.0,,,,,8,662.0,557.0,8,566.0,419.0,0
11,2,00:38:36,69492,5,6,B,2,放小球,,,2.0,7,536.0,467.0,2.0,7,586.0,521.0,,,,,7,596.0,454.0,8,635.0,563.0,0
11,3,00:38:37,69511,5,6,A,2,挑球,,1.0,2.0,7,586.0,521.0,1.0,9,737.0,393.0,,,,,7,653.0,520.0,8,617.0,446.0,0
11,4,00:38:38,69547,5,6,B,3,長球,1.0,,1.0,9,737.0,393.0,2.0,13,775.0,676.0,出界,對手出界,A,,8,683.0,399.0,8,693.0,570.0,0
12,1,00:38:57,70115,5,7,A,1,未知球種,,,2.0,,,,2.0,13,775.0,676.0,,,,1,8,683.0,399.0,8,693.0,570.0,0
12,2,00:38:55,70064,5,7,B,2,放小球,,,2.0,13,775.0,676.0,2.0,7,669.0,502.0,,,,,7,709.0,458.0,8,661.0,558.0,0
12,3,00:38:56,70084,5,7,A,2,放小球,,,2.0,7,669.0,502.0,2.0,7,585.0,467.0,,,,,7,698.0,513.0,8,679.0,439.0,0
12,4,00:38:56,70108,5,7,B,2,挑球,,,2.0,7,585.0,467.0,1.0,3,820.0,658.0,,,,,7,615.0,464.0,7,656.0,524.0,0
12,5,00:38:58,70152,5,7,A,2,切球,,,1.0,3,820.0,658.0,2.0,6,772.0,448.0,,,,,9,756.0,661.0,8,623.0,419.0,0
12,6,00:38:59,70175,5,7,B,2,放小球,,1.0,2.0,6,772.0,448.0,2.0,7,660.0,523.0,,,,,8,726.0,439.0,8,713.0,605.0,0
12,7,00:38:59,70197,5,7,A,2,放小球,,,2.0,7,660.0,523.0,2.0,7,630.0,459.0,,,,,7,660.0,543.0,8,664.0,427.0,0
12,8,00:39:00,70220,5,7,B,2,放小球,,,2.0,7,630.0,459.0,2.0,7,685.0,499.0,,,,,7,637.0,463.0,7,658.0,532.0,0
12,9,00:39:01,70242,5,7,A,2,挑球,,,2.0,7,685.0,499.0,1.0,6,783.0,415.0,,,,,7,676.0,524.0,8,653.0,449.0,0
12,10,00:39:03,70304,5,7,B,2,殺球,1.0,,1.0,6,783.0,415.0,2.0,8,630.0,599.0,,,,,8,751.0,411.0,8,719.0,596.0,0
12,11,00:39:03,70315,5,7,A,2,防守回抽,,1.0,2.0,8,630.0,599.0,2.0,5,456.0,408.0,,,,,8,745.0,616.0,6,772.0,418.0,0
12,12,00:39:05,70351,5,7,B,2,擋小球,,,2.0,5,456.0,408.0,2.0,2,453.0,521.0,,,,,8,527.0,415.0,8,606.0,579.0,0
12,13,00:39:05,70377,5,7,A,2,挑球,,,2.0,2,453.0,521.0,2.0,4,773.0,394.0,,,,,7,509.0,536.0,8,563.0,410.0,0
12,14,00:39:07,70416,5,7,B,2,過度切球,,1.0,2.0,4,773.0,394.0,2.0,2,496.0,518.0,,,,,9,708.0,390.0,8,680.0,576.0,0
12,15,00:39:08,70442,5,7,A,2,擋小球,,1.0,2.0,2,496.0,518.0,2.0,1,484.0,451.0,,,,,7,544.0,525.0,9,671.0,399.0,0
12,16,00:39:08,70467,5,7,B,2,推球,,,2.0,1,484.0,451.0,1.0,6,472.0,569.0,,,,,8,535.0,445.0,8,619.0,547.0,0
12,17,00:39:09,70478,5,7,A,2,擋小球,1.0,,1.0,6,472.0,569.0,2.0,5,503.0,435.0,,,,,8,622.0,560.0,8,551.0,425.0,0
12,18,00:39:09,70494,5,7,B,2,勾球,,,2.0,5,503.0,435.0,2.0,1,794.0,523.0,,,,,8,523.0,434.0,8,600.0,576.0,0
12,19,00:39:10,70517,5,7,A,2,挑球,,,2.0,1,794.0,523.0,1.0,3,493.0,396.0,,,,,7,760.0,546.0,8,602.0,427.0,0
12,20,00:39:11,70555,5,7,B,2,過度切球,,,1.0,3,493.0,396.0,2.0,1,864.0,538.0,,,,,3,531.0,386.0,8,656.0,572.0,0
12,21,00:39:12,70584,5,7,A,2,挑球,,,2.0,1,864.0,538.0,1.0,5,514.0,403.0,,,,,1,803.0,545.0,8,620.0,410.0,0
12,22,00:39:13,70618,5,7,B,3,點扣,,,1.0,5,514.0,403.0,2.0,5,880.0,612.0,對手落地致勝,落地致勝,B,,9,537.0,399.0,8,692.0,575.0,0
13,1,00:39:47,71619,6,7,B,1,發短球,,1.0,2.0,,,,2.0,7,517.0,527.0,,,,,8,646.0,434.0,8,525.0,592.0,0
13,2,00:39:47,71637,6,7,A,2,放小球,,,2.0,7,517.0,527.0,2.0,1,472.0,468.0,,,,,7,553.0,533.0,8,620.0,429.0,0
13,3,00:39:48,71661,6,7,B,2,挑球,,,2.0,1,472.0,468.0,1.0,9,688.0,649.0,,,,,7,513.0,464.0,7,583.0,539.0,0
13,4,00:39:50,71724,6,7,A,2,切球,,,1.0,9,688.0,649.0,2.0,7,520.0,454.0,,,,,9,693.0,664.0,8,615.0,409.0,0
13,5,00:39:51,71746,6,7,B,2,擋小球,,,2.0,7,520.0,454.0,2.0,7,542.0,530.0,,,,,8,561.0,443.0,8,669.0,611.0,0
13,6,00:39:52,71772,6,7,A,2,放小球,,1.0,2.0,7,542.0,530.0,2.0,1,458.0,460.0,,,,,7,621.0,534.0,8,598.0,431.0,0
13,7,00:39:53,71804,6,7,B,2,挑球,,,2.0,1,458.0,460.0,1.0,9,497.0,654.0,,,,,5,492.0,446.0,8,606.0,551.0,0
13,8,00:39:55,71857,6,7,A,2,切球,1.0,,1.0,9,497.0,654.0,2.0,7,707.0,453.0,,,,,9,499.0,654.0,8,600.0,415.0,0
13,9,00:39:55,71877,6,7,B,2,擋小球,,1.0,2.0,7,707.0,453.0,2.0,7,631.0,513.0,,,,,8,669.0,438.0,8,594.0,616.0,0
13,10,00:39:56,71906,6,7,A,2,挑球,,,2.0,7,631.0,513.0,1.0,6,758.0,402.0,,,,,7,621.0,516.0,8,653.0,440.0,0
13,11,00:39:58,71957,6,7,B,2,殺球,1.0,,1.0,6,758.0,402.0,2.0,5,826.0,584.0,,,,,9,718.0,394.0,8,715.0,585.0,0
13,12,00:39:59,71970,6,7,A,2,擋小球,,,2.0,5,826.0,584.0,1.0,8,725.0,447.0,,,,,8,722.0,603.0,8,739.0,400.0,0
13,13,00:39:59,71994,6,7,B,2,推球,,,1.0,8,725.0,447.0,1.0,8,503.0,576.0,,,,,8,718.0,445.0,8,724.0,586.0,0
13,14,00:40:00,72007,6,7,A,3,平球,,1.0,1.0,8,503.0,576.0,2.0,8,712.0,403.0,對手落地致勝,落地致勝,A,,8,695.0,590.0,8,687.0,441.0,0
14,1,00:40:31,72933,7,7,A,1,發短球,,1.0,2.0,,,,2.0,7,549.0,459.0,,,,,8,662.0,560.0,8,555.0,420.0,0
14,2,00:40:31,72949,7,7,B,2,勾球,,,2.0,7,549.0,459.0,2.0,7,759.0,510.0,,,,,8,598.0,447.0,8,654.0,555.0,0
14,3,00:40:32,72969,7,7,A,2,挑球,,,2.0,7,759.0,510.0,1.0,3,505.0,391.0,,,,,7,704.0,524.0,8,644.0,439.0,0
14,4,00:40:33,73003,7,7,B,2,過度切球,,,1.0,3,505.0,391.0,2.0,1,797.0,535.0,,,,,9,537.0,392.0,8,660.0,569.0,0
14,5,00:40:34,73027,7,7,A,2,擋小球,,,2.0,1,797.0,535.0,2.0,7,660.0,461.0,,,,,8,772.0,549.0,8,602.0,400.0,0
14,6,00:40:35,73052,7,7,B,2,放小球,,,2.0,7,660.0,461.0,2.0,1,791.0,512.0,,,,,8,667.0,448.0,8,690.0,559.0,0
14,7,00:40:35,73071,7,7,A,2,挑球,,,2.0,1,791.0,512.0,1.0,3,474.0,397.0,,,,,7,749.0,521.0,8,671.0,439.0,0
14,8,00:40:36,73109,7,7,B,2,過度切球,,,1.0,3,474.0,397.0,2.0,1,795.0,534.0,,,,,3,509.0,395.0,8,655.0,556.0,0
14,9,00:40:37,73138,7,7,A,2,擋小球,,,2.0,1,795.0,534.0,2.0,2,809.0,456.0,,,,,7,742.0,540.0,8,603.0,408.0,0
14,10,00:40:38,73166,7,7,B,2,勾球,,1.0,2.0,2,809.0,456.0,2.0,2,436.0,524.0,,,,,2,787.0,451.0,8,734.0,562.0,0
14,11,00:40:39,73191,7,7,A,2,挑球,,,2.0,2,436.0,524.0,1.0,6,766.0,409.0,,,,,7,518.0,532.0,8,694.0,427.0,0
14,12,00:40:41,73239,7,7,B,2,殺球,1.0,,1.0,6,766.0,409.0,2.0,8,524.0,579.0,,,,,8,734.0,405.0,8,701.0,587.0,0
14,13,00:40:41,73251,7,7,A,2,擋小球,,1.0,2.0,8,524.0,579.0,2.0,1,492.0,451.0,,,,,8,736.0,602.0,8,753.0,406.0,0
14,14,00:40:42,73279,7,7,B,2,放小球,,,2.0,1,492.0,451.0,2.0,2,442.0,514.0,,,,,8,538.0,439.0,8,611.0,572.0,0
14,15,00:40:43,73304,7,7,A,2,挑球,,1.0,2.0,2,442.0,514.0,1.0,8,692.0,411.0,,,,,7,503.0,530.0,8,571.0,436.0,0
14,16,00:40:44,73328,7,7,B,2,平球,,1.0,1.0,8,692.0,411.0,1.0,8,623.0,570.0,,,,,8,611.0,422.0,8,606.0,554.0,0
14,17,00:40:44,73338,7,7,A,3,平球,,1.0,1.0,8,623.0,570.0,2.0,6,812.0,404.0,對手落地致勝,落地致勝,A,,8,672.0,583.0,8,644.0,419.0,0
15,1,00:41:08,74062,8,7,A,1,發短球,,1.0,2.0,,,,2.0,7,660.0,454.0,,,,,8,624.0,568.0,8,713.0,420.0,0
15,2,00:41:09,74078,8,7,B,2,放小球,,,2.0,7,660.0,454.0,2.0,1,809.0,520.0,,,,,8,724.0,450.0,8,665.0,560.0,0
15,3,00:41:10,74100,8,7,A,2,挑球,,,2.0,1,809.0,520.0,2.0,5,519.0,400.0,,,,,7,765.0,531.0,8,677.0,436.0,0
15,4,00:41:11,74134,8,7,B,2,過度切球,,,2.0,5,519.0,400.0,2.0,1,812.0,518.0,,,,,9,564.0,388.0,8,662.0,561.0,0
15,5,00:41:12,74160,8,7,A,2,推球,,,2.0,1,812.0,518.0,1.0,6,768.0,404.0,,,,,7,774.0,541.0,9,597.0,399.0,0
15,6,00:41:12,74174,8,7,B,3,擋小球,,1.0,1.0,6,768.0,404.0,2.0,7,605.0,473.0,掛網,對手掛網,A,,8,631.0,415.0,7,747.0,545.0,0
16,1,00:41:29,74682,9,7,A,1,發短球,,1.0,2.0,,,,2.0,7,544.0,461.0,,,,,8,660.0,564.0,8,559.0,419.0,0
16,2,00:41:30,74701,9,7,B,2,放小球,,,2.0,7,544.0,461.0,2.0,2,425.0,524.0,,,,,8,601.0,448.0,8,657.0,554.0,0
16,3,00:41:30,74726,9,7,A,2,挑球,,,2.0,2,425.0,524.0,1.0,9,710.0,395.0,,,,,2,485.0,537.0,8,589.0,433.0,0
16,4,00:41:31,74751,9,7,B,3,點扣,1.0,,1.0,9,710.0,395.0,2.0,7,526.0,483.0,掛網,對手掛網,A,,8,633.0,410.0,8,636.0,571.0,0
17,1,00:41:47,75236,9,8,A,1,發短球,,1.0,2.0,,,,2.0,7,655.0,459.0,,,,,8,621.0,568.0,8,705.0,417.0,0
17,2,00:41:48,75255,9,8,B,2,放小球,,,2.0,7,655.0,459.0,2.0,7,673.0,514.0,,,,,7,707.0,456.0,8,661.0,557.0,0
17,3,00:41:49,75278,9,8,A,2,挑球,,1.0,2.0,7,673.0,514.0,1.0,9,657.0,399.0,,,,,7,692.0,530.0,8,667.0,433.0,0
17,4,00:41:50,75325,9,8,B,2,殺球,,,1.0,9,657.0,399.0,2.0,6,445.0,606.0,,,,,9,645.0,397.0,8,689.0,593.0,0
17,5,00:41:51,75338,9,8,A,2,擋小球,,1.0,2.0,6,445.0,606.0,1.0,1,502.0,453.0,,,,,8,711.0,607.0,8,628.0,402.0,0
17,6,00:41:52,75363,9,8,B,3,殺球,,,1.0,1,502.0,453.0,2.0,5,882.0,638.0,對手落地致勝,落地致勝,B,,8,528.0,446.0,8,559.0,590.0,0
18,1,00:42:34,76635,10,8,B,1,發短球,,1.0,2.0,,,,2.0,7,731.0,525.0,,,,,8,624.0,430.0,8,739.0,591.0,0
18,2,00:42:35,76657,10,8,A,2,挑球,,1.0,2.0,7,731.0,525.0,1.0,8,730.0,414.0,,,,,7,751.0,536.0,8,641.0,427.0,0
18,3,00:42:35,76671,10,8,B,2,擋小球,,1.0,1.0,8,730.0,414.0,2.0,7,582.0,531.0,,,,,8,665.0,431.0,7,739.0,544.0,0
18,4,00:42:36,76692,10,8,A,2,挑球,,1.0,2.0,7,582.0,531.0,1.0,8,745.0,414.0,,,,,7,632.0,544.0,8,659.0,415.0,0
18,5,00:42:36,76707,10,8,B,2,殺球,1.0,,1.0,8,745.0,414.0,2.0,8,620.0,568.0,,,,,8,631.0,410.0,8,668.0,556.0,0
18,6,00:42:37,76720,10,8,A,2,平球,,1.0,2.0,8,620.0,568.0,1.0,8,692.0,420.0,,,,,8,711.0,584.0,8,622.0,419.0,0
18,7,00:42:37,76733,10,8,B,2,平球,1.0,,1.0,8,692.0,420.0,2.0,8,569.0,576.0,,,,,8,632.0,418.0,8,706.0,588.0,0
18,8,00:42:38,76745,10,8,A,2,平球,,1.0,2.0,8,569.0,576.0,1.0,8,703.0,409.0,,,,,8,713.0,591.0,8,633.0,424.0,0
18,9,00:42:38,76761,10,8,B,2,點扣,1.0,,1.0,8,703.0,409.0,2.0,5,819.0,582.0,,,,,8,654.0,421.0,8,691.0,589.0,0
18,10,00:42:39,76773,10,8,A,2,防守回挑,,,2.0,5,819.0,582.0,1.0,6,826.0,412.0,,,,,8,710.0,589.0,8,649.0,424.0,0
18,11,00:42:40,76808,10,8,B,2,殺球,1.0,,1.0,6,826.0,412.0,2.0,5,819.0,593.0,,,,,6,788.0,408.0,8,751.0,601.0,0
18,12,00:42:40,76819,10,8,A,2,擋小球,,,2.0,5,819.0,593.0,2.0,8,531.0,449.0,,,,,8,738.0,618.0,6,802.0,402.0,0
18,13,00:42:41,76849,10,8,B,2,挑球,,,2.0,8,531.0,449.0,1.0,6,460.0,613.0,,,,,8,606.0,438.0,8,663.0,610.0,0
18,14,00:42:42,76877,10,8,A,2,點扣,1.0,,1.0,6,460.0,613.0,2.0,8,717.0,426.0,,,,,8,562.0,595.0,8,587.0,415.0,0
18,15,00:42:42,76889,10,8,B,2,擋小球,,1.0,2.0,8,717.0,426.0,2.0,1,796.0,532.0,,,,,8,563.0,416.0,8,564.0,605.0,0
18,16,00:42:44,76920,10,8,A,2,挑球,,,2.0,1,796.0,532.0,1.0,3,506.0,397.0,,,,,8,750.0,551.0,8,676.0,427.0,0
18,17,00:42:45,76952,10,8,B,2,過度切球,,,1.0,3,506.0,397.0,2.0,2,497.0,531.0,,,,,9,560.0,394.0,8,662.0,569.0,0
18,18,00:42:46,76980,10,8,A,2,擋小球,,1.0,2.0,2,497.0,531.0,2.0,1,452.0,457.0,,,,,8,562.0,550.0,8,594.0,407.0,0
18,19,00:42:47,77012,10,8,B,2,挑球,,,2.0,1,452.0,457.0,1.0,4,459.0,648.0,,,,,5,487.0,448.0,8,602.0,547.0,0
18,20,00:42:48,77049,10,8,A,2,長球,,1.0,1.0,4,459.0,648.0,1.0,9,648.0,399.0,,,,,9,518.0,645.0,8,593.0,418.0,0
18,21,00:42:49,77083,10,8,B,2,殺球,1.0,,1.0,9,648.0,399.0,2.0,5,804.0,596.0,,,,,9,645.0,399.0,8,670.0,612.0,0
18,22,00:42:49,77096,10,8,A,2,擋小球,,,2.0,5,804.0,596.0,1.0,8,740.0,438.0,,,,,8,703.0,605.0,9,632.0,397.0,0
18,23,00:42:50,77120,10,8,B,3,推球,,1.0,1.0,8,740.0,438.0,2.0,12,317.0,654.0,出界,對手出界,A,,8,714.0,436.0,8,782.0,592.0,0
19,1,00:43:12,77778,10,9,A,1,發短球,,1.0,2.0,,,,2.0,7,546.0,463.0,,,,,8,661.0,564.0,8,560.0,415.0,0
19,2,00:43:13,77798,10,9,B,2,放小球,,,2.0,7,546.0,463.0,2.0,2,455.0,522.0,,,,,8,581.0,448.0,8,656.0,551.0,0
19,3,00:43:14,77822,10,9,A,2,挑球,,1.0,2.0,2,455.0,522.0,1.0,9,736.0,396.0,,,,,7,511.0,532.0,8,599.0,432.0,0
19,4,00:43:14,77849,10,9,B,2,點扣,1.0,,1.0,9,736.0,396.0,2.0,8,763.0,578.0,,,,,8,661.0,404.0,8,652.0,564.0,0
19,5,00:43:15,77865,10,9,A,2,擋小球,,,2.0,8,763.0,578.0,2.0,1,470.0,453.0,,,,,8,709.0,593.0,9,678.0,397.0,0
19,6,00:43:16,77899,10,9,B,2,放小球,,,2.0,1,470.0,453.0,2.0,2,429.0,511.0,,,,,8,542.0,443.0,8,637.0,570.0,0
19,7,00:43:17,77929,10,9,A,2,放小球,,1.0,2.0,2,429.0,511.0,2.0,1,465.0,467.0,,,,,2,481.0,521.0,8,580.0,432.0,0
19,8,00:43:18,77955,10,9,B,2,挑球,,,2.0,1,465.0,467.0,1.0,9,474.0,657.0,,,,,1,478.0,462.0,7,542.0,539.0,0
19,9,00:43:20,78012,10,9,A,2,切球,1.0,,1.0,9,474.0,657.0,2.0,8,519.0,449.0,,,,,9,507.0,658.0,8,599.0,416.0,0
19,10,00:43:21,78033,10,9,B,2,擋小球,,,2.0,8,519.0,449.0,2.0,2,427.0,511.0,,,,,8,545.0,433.0,8,561.0,637.0,0
19,11,00:43:22,78066,10,9,A,2,挑球,,1.0,2.0,2,427.0,511.0,1.0,8,713.0,402.0,,,,,2,476.0,516.0,8,571.0,429.0,0
