rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,1,00:07:46,13994,1,3,A,1,發短球,,1.0,2,,,,2.0,7,619.0,453.0,,,,,8,651.0,333.0,8,538.0,531.0,0
4,2,00:07:47,14012,1,3,B,2,放小球,,,2,7,619.0,453.0,2.0,7,562.0,358.0,,,,,8,555.0,471.0,8,625.0,326.0,0
4,3,00:07:47,14036,1,3,A,2,挑球,,,2,7,562.0,358.0,1.0,9,501.0,611.0,,,,,8,591.0,344.0,8,646.0,520.0,0
4,4,00:07:49,14075,1,3,B,2,殺球,,,1,9,501.0,611.0,2.0,5,534.0,303.0,,,,,9,579.0,610.0,8,605.0,307.0,0
4,5,00:07:49,14087,1,3,A,2,擋小球,,,2,5,534.0,303.0,2.0,8,773.0,492.0,,,,,8,575.0,301.0,9,563.0,615.0,0
4,6,00:07:50,14114,1,3,B,2,放小球,,,2,8,773.0,492.0,2.0,2,789.0,363.0,,,,,8,729.0,499.0,8,606.0,300.0,0
4,7,00:07:51,14140,1,3,A,2,放小球,,1.0,2,2,789.0,363.0,2.0,1,849.0,458.0,,,,,2,753.0,350.0,8,696.0,531.0,0
4,8,00:07:52,14170,1,3,B,2,挑球,,,2,1,849.0,458.0,1.0,3,529.0,276.0,,,,,5,808.0,472.0,8,696.0,338.0,0
4,9,00:07:53,14207,1,3,A,3,後場抽平球,,,1,3,529.0,276.0,2.0,1,493.0,393.0,掛網,對手掛網,B,,9,555.0,275.0,8,671.0,536.0,0
5,1,00:08:09,14689,1,4,B,1,發短球,,1.0,2,,,,2.0,7,688.0,359.0,,,,,8,629.0,504.0,8,691.0,315.0,0
5,2,00:08:10,14714,1,4,A,2,放小球,,1.0,2,7,688.0,359.0,2.0,2,512.0,448.0,,,,,7,635.0,349.0,8,610.0,509.0,0
5,3,00:08:11,14734,1,4,B,2,推球,,1.0,2,2,512.0,448.0,1.0,8,697.0,319.0,,,,,7,549.0,462.0,8,607.0,333.0,0
5,4,00:08:11,14744,1,4,A,2,平球,,1.0,1,8,697.0,319.0,2.0,8,745.0,511.0,,,,,8,584.0,323.0,7,561.0,457.0,0
5,5,00:08:11,14759,1,4,B,2,平球,,,2,8,745.0,511.0,1.0,8,576.0,316.0,,,,,8,685.0,525.0,8,595.0,322.0,0
5,6,00:08:12,14773,1,4,A,2,平球,,,1,8,576.0,316.0,2.0,6,496.0,498.0,,,,,8,609.0,320.0,8,682.0,531.0,0
5,7,00:08:13,14791,1,4,B,2,平球,,1.0,2,6,496.0,498.0,1.0,8,671.0,318.0,,,,,8,517.0,494.0,8,605.0,324.0,0
5,8,00:08:13,14802,1,4,A,2,擋小球,,1.0,1,8,671.0,318.0,2.0,2,466.0,468.0,,,,,8,586.0,314.0,8,528.0,496.0,0
5,9,00:08:14,14828,1,4,B,2,放小球,,1.0,2,2,466.0,468.0,2.0,1,503.0,366.0,,,,,6,503.0,484.0,8,595.0,315.0,0
5,10,00:08:15,14856,1,4,A,2,挑球,,,2,1,503.0,366.0,1.0,6,388.0,594.0,,,,,7,535.0,354.0,8,566.0,499.0,0
5,11,00:08:16,14892,1,4,B,2,切球,,,1,6,388.0,594.0,2.0,2,760.0,352.0,,,,,8,533.0,594.0,8,584.0,323.0,0
5,12,00:08:17,14923,1,4,A,2,推球,,1.0,2,2,760.0,352.0,1.0,5,900.0,590.0,,,,,8,725.0,341.0,8,548.0,591.0,0
5,13,00:08:18,14951,1,4,B,2,過度切球,,,1,5,900.0,590.0,2.0,8,580.0,336.0,,,,,5,864.0,586.0,8,705.0,327.0,0
5,14,00:08:19,14976,1,4,A,2,放小球,,,2,8,580.0,336.0,2.0,8,657.0,473.0,,,,,8,605.0,333.0,8,726.0,567.0,0
5,15,00:08:19,14995,1,4,B,2,放小球,,,2,8,657.0,473.0,2.0,1,513.0,358.0,,,,,8,587.0,485.0,8,606.0,333.0,0
5,16,00:08:20,15013,1,4,A,2,放小球,,,2,1,513.0,358.0,2.0,2,470.0,450.0,,,,,7,549.0,348.0,8,623.0,499.0,0
5,17,00:08:21,15042,1,4,B,2,挑球,,1.0,2,2,470.0,450.0,1.0,8,709.0,284.0,,,,,6,477.0,476.0,8,598.0,331.0,0
5,18,00:08:22,15072,1,4,A,2,點扣,,,1,8,709.0,284.0,2.0,5,820.0,536.0,,,,,8,646.0,288.0,8,618.0,527.0,0
5,19,00:08:22,15086,1,4,B,2,擋小球,,,2,5,820.0,536.0,2.0,1,507.0,348.0,,,,,8,739.0,567.0,8,661.0,283.0,0
5,20,00:08:24,15120,1,4,A,2,放小球,,,2,1,507.0,348.0,2.0,2,448.0,443.0,,,,,7,557.0,345.0,8,725.0,533.0,0
5,21,00:08:24,15146,1,4,B,2,推球,,1.0,2,2,448.0,443.0,1.0,5,481.0,311.0,,,,,2,504.0,454.0,8,565.0,331.0,0
5,22,00:08:25,15161,1,4,A,3,平球,,,1,5,481.0,311.0,2.0,13,457.0,659.0,出界,對手出界,B,,8,570.0,308.0,7,536.0,463.0,0
6,1,00:08:44,15748,2,4,B,3,發短球,,1.0,2,,,,,7,588.0,405.0,掛網,對手掛網,A,,8,654.0,505.0,8,575.0,317.0,0
7,1,00:09:05,16357,2,5,A,1,發短球,,1.0,2,,,,2.0,7,716.0,448.0,,,,,8,638.0,329.0,8,725.0,525.0,0
7,2,00:09:06,16386,2,5,B,2,放小球,,1.0,2,7,716.0,448.0,2.0,2,788.0,368.0,,,,,7,732.0,460.0,8,643.0,331.0,0
7,3,00:09:06,16409,2,5,A,2,推球,,1.0,2,2,788.0,368.0,1.0,4,419.0,621.0,,,,,7,740.0,359.0,8,697.0,478.0,0
7,4,00:09:08,16445,2,5,B,2,過度切球,,1.0,1,4,419.0,621.0,2.0,8,691.0,326.0,,,,,9,491.0,633.0,8,623.0,320.0,0
7,5,00:09:08,16463,2,5,A,2,放小球,,1.0,2,8,691.0,326.0,2.0,6,438.0,477.0,,,,,8,596.0,310.0,8,619.0,583.0,0
7,6,00:09:09,16490,2,5,B,2,放小球,,1.0,2,6,438.0,477.0,2.0,1,473.0,366.0,,,,,6,506.0,483.0,8,612.0,334.0,0
7,7,00:09:10,16517,2,5,A,3,放小球,,,2,1,473.0,366.0,2.0,2,764.0,399.0,掛網,對手掛網,B,,1,521.0,351.0,8,568.0,498.0,0
8,1,00:09:23,16919,2,6,B,1,發短球,,1.0,2,,,,2.0,7,677.0,354.0,,,,,8,630.0,499.0,8,690.0,315.0,0
8,2,00:09:24,16942,2,6,A,2,放小球,,1.0,2,7,677.0,354.0,2.0,7,616.0,443.0,,,,,7,647.0,347.0,8,624.0,500.0,0
8,3,00:09:25,16966,2,6,B,2,挑球,,,2,7,616.0,443.0,1.0,9,734.0,273.0,,,,,7,599.0,466.0,8,646.0,343.0,0
8,4,00:09:27,17010,2,6,A,2,點扣,,,1,9,734.0,273.0,2.0,5,803.0,489.0,,,,,9,676.0,277.0,8,690.0,551.0,0
8,5,00:09:27,17027,2,6,B,2,擋小球,,,2,5,803.0,489.0,2.0,5,525.0,339.0,,,,,8,783.0,508.0,8,689.0,283.0,0
8,6,00:09:28,17052,2,6,A,2,挑球,,,2,5,525.0,339.0,1.0,6,481.0,558.0,,,,,8,561.0,333.0,8,713.0,531.0,0
8,7,00:09:29,17078,2,6,B,2,點扣,,,1,6,481.0,558.0,2.0,8,711.0,304.0,,,,,8,597.0,559.0,8,575.0,315.0,0
8,8,00:09:29,17092,2,6,A,3,防守回抽,,1.0,2,8,711.0,304.0,2.0,16,911.0,423.0,未過網,對手未過網,B,,8,578.0,300.0,8,581.0,568.0,0
9,1,00:09:44,17521,2,7,B,1,發短球,,1.0,2,,,,2.0,7,583.0,354.0,,,,,8,657.0,502.0,8,579.0,314.0,0
9,2,00:09:44,17542,2,7,A,2,挑球,,,2,7,583.0,354.0,1.0,4,413.0,602.0,,,,,7,603.0,346.0,8,652.0,500.0,0
9,3,00:09:45,17575,2,7,B,2,長球,,1.0,1,4,413.0,602.0,1.0,3,511.0,276.0,,,,,9,494.0,608.0,8,592.0,340.0,0
9,4,00:09:47,17616,2,7,A,3,長球,,,1,3,511.0,276.0,2.0,11,280.0,580.0,出界,對手出界,B,,9,548.0,276.0,8,589.0,531.0,0
10,1,00:10:00,18014,3,7,B,1,發短球,,1.0,2,,,,2.0,7,681.0,355.0,,,,,8,629.0,498.0,8,693.0,314.0,0
10,2,00:10:01,18036,3,7,A,2,放小球,,1.0,2,7,681.0,355.0,2.0,2,500.0,446.0,,,,,8,641.0,344.0,8,628.0,500.0,0
10,3,00:10:01,18059,3,7,B,2,放小球,,1.0,2,2,500.0,446.0,2.0,7,596.0,374.0,,,,,7,546.0,453.0,8,600.0,328.0,0
10,4,00:10:02,18083,3,7,A,2,放小球,,,2,7,596.0,374.0,2.0,7,639.0,415.0,,,,,7,616.0,358.0,8,602.0,480.0,0
10,5,00:10:03,18108,3,7,B,2,挑球,,1.0,2,7,639.0,415.0,1.0,4,740.0,270.0,,,,,7,653.0,426.0,8,627.0,343.0,0
10,6,00:10:05,18153,3,7,A,2,長球,,,1,4,740.0,270.0,1.0,4,457.0,605.0,,,,,9,695.0,269.0,8,683.0,512.0,0
10,7,00:10:06,18200,3,7,B,2,殺球,,,1,4,457.0,605.0,2.0,5,522.0,304.0,,,,,9,495.0,613.0,8,608.0,303.0,0
10,8,00:10:07,18212,3,7,A,2,擋小球,,,2,5,522.0,304.0,2.0,7,743.0,459.0,,,,,8,567.0,300.0,4,479.0,604.0,0
10,9,00:10:08,18240,3,7,B,2,放小球,,,2,7,743.0,459.0,1.0,7,664.0,359.0,,,,,8,690.0,473.0,8,598.0,313.0,0
10,10,00:10:08,18262,3,7,A,2,撲球,,1.0,1,7,664.0,359.0,2.0,8,570.0,517.0,,,,,7,624.0,353.0,8,686.0,496.0,0
10,11,00:10:09,18271,3,7,B,2,防守回抽,,1.0,2,8,570.0,517.0,1.0,8,662.0,343.0,,,,,8,692.0,534.0,7,621.0,356.0,0
10,12,00:10:09,18284,3,7,A,2,撲球,,,1,8,662.0,343.0,2.0,8,539.0,544.0,,,,,8,569.0,324.0,8,692.0,543.0,0
10,13,00:10:09,18295,3,7,B,3,防守回抽,,1.0,2,8,539.0,544.0,2.0,11,80.0,587.0,未過網,對手未過網,A,,8,693.0,556.0,8,577.0,327.0,0
11,1,00:10:35,19056,4,7,A,1,發短球,,1.0,2,,,,2.0,7,599.0,451.0,,,,,8,651.0,330.0,8,544.0,529.0,0
11,2,00:10:35,19075,4,7,B,2,放小球,,,2,7,599.0,451.0,2.0,7,591.0,373.0,,,,,7,556.0,468.0,8,639.0,332.0,0
11,3,00:10:36,19094,4,7,A,2,放小球,,,2,7,591.0,373.0,2.0,7,641.0,419.0,,,,,7,591.0,359.0,8,594.0,475.0,0
11,4,00:10:37,19119,4,7,B,2,挑球,,,2,7,641.0,419.0,1.0,9,602.0,271.0,,,,,7,644.0,436.0,7,618.0,354.0,0
11,5,00:10:39,19177,4,7,A,2,殺球,,,1,9,602.0,271.0,2.0,5,816.0,546.0,,,,,9,601.0,269.0,8,662.0,542.0,0
11,6,00:10:39,19190,4,7,B,3,擋小球,,,2,5,816.0,546.0,2.0,7,762.0,404.0,未過網,對手未過網,A,,8,703.0,553.0,8,603.0,290.0,0
12,1,00:11:05,19952,5,7,A,1,發長球,,1.0,2,,,,1.0,5,853.0,598.0,,,,,8,633.0,329.0,8,721.0,523.0,0
12,2,00:11:06,19986,5,7,B,3,後場抽平球,,,1,5,853.0,598.0,2.0,13,701.0,258.0,出界,對手出界,A,,9,803.0,606.0,8,640.0,324.0,0
13,1,00:11:17,20333,5,8,A,1,發短球,,1.0,2,,,,2.0,7,584.0,445.0,,,,,8,648.0,329.0,8,541.0,526.0,0
13,2,00:11:18,20346,5,8,B,2,放小球,,1.0,2,7,584.0,445.0,2.0,2,754.0,363.0,,,,,7,595.0,458.0,8,627.0,329.0,0
13,3,00:11:18,20366,5,8,A,2,推球,,1.0,2,2,754.0,363.0,1.0,6,483.0,532.0,,,,,7,725.0,351.0,8,628.0,473.0,0
13,4,00:11:19,20390,5,8,B,2,切球,,,1,6,483.0,532.0,2.0,7,653.0,354.0,,,,,8,633.0,533.0,8,667.0,326.0,0
13,5,00:11:20,20414,5,8,A,2,放小球,,1.0,2,7,653.0,354.0,2.0,7,623.0,421.0,,,,,8,642.0,342.0,8,574.0,544.0,0
13,6,00:11:21,20437,5,8,B,2,放小球,,1.0,2,7,623.0,421.0,2.0,2,782.0,364.0,,,,,7,641.0,439.0,8,622.0,337.0,0
13,7,00:11:22,20460,5,8,A,2,挑球,,1.0,2,2,782.0,364.0,1.0,8,501.0,600.0,,,,,2,758.0,348.0,8,636.0,492.0,0
13,8,00:11:23,20499,5,8,B,2,殺球,,,1,8,501.0,600.0,2.0,5,514.0,307.0,,,,,9,536.0,613.0,8,605.0,310.0,0
13,9,00:11:23,20510,5,8,A,3,防守回挑,,,2,5,514.0,307.0,2.0,11,267.0,531.0,出界,對手出界,B,,8,579.0,304.0,9,531.0,609.0,0
14,1,00:11:44,21121,6,8,B,1,未知球種,,,2,,,,,11,267.0,531.0,,,,1,8,579.0,304.0,9,531.0,609.0,0
15,1,00:12:02,21678,7,8,A,1,發短球,,1.0,2,,,,2.0,7,688.0,441.0,,,,,8,631.0,329.0,8,717.0,519.0,0
15,2,00:12:03,21696,7,8,B,2,放小球,,1.0,2,7,688.0,441.0,2.0,2,793.0,368.0,,,,,7,717.0,454.0,8,633.0,328.0,0
15,3,00:12:03,21719,7,8,A,2,放小球,,1.0,2,2,793.0,368.0,2.0,1,833.0,441.0,,,,,7,735.0,352.0,8,713.0,496.0,0
15,4,00:12:04,21745,7,8,B,2,挑球,,,2,1,833.0,441.0,1.0,5,512.0,287.0,,,,,1,781.0,460.0,8,694.0,342.0,0
15,5,00:12:05,21778,7,8,A,2,切球,,,1,5,512.0,287.0,2.0,6,469.0,476.0,,,,,8,554.0,287.0,8,672.0,532.0,0
15,6,00:12:06,21803,7,8,B,2,放小球,,1.0,2,6,469.0,476.0,2.0,7,587.0,354.0,,,,,8,506.0,496.0,8,555.0,298.0,0
15,7,00:12:07,21826,7,8,A,2,放小球,,,2,7,587.0,354.0,2.0,7,625.0,436.0,,,,,8,624.0,340.0,8,592.0,509.0,0
15,8,00:12:08,21848,7,8,B,2,放小球,,,2,7,625.0,436.0,2.0,7,540.0,383.0,,,,,7,617.0,457.0,8,626.0,339.0,0
15,9,00:12:09,21871,7,8,A,2,挑球,,,2,7,540.0,383.0,1.0,3,845.0,622.0,,,,,7,555.0,370.0,7,599.0,462.0,0
15,10,00:12:10,21923,7,8,B,2,殺球,,,1,3,845.0,622.0,2.0,8,575.0,314.0,,,,,3,808.0,627.0,8,618.0,315.0,0
15,11,00:12:11,21935,7,8,A,3,擋小球,,,2,8,575.0,314.0,2.0,2,472.0,461.0,對手落地致勝,落地致勝,A,,8,603.0,314.0,3,889.0,655.0,0
16,1,00:12:29,22478,8,8,A,1,發短球,,1.0,2,,,,2.0,7,549.0,459.0,,,,,8,648.0,329.0,8,543.0,528.0,0
16,2,00:12:29,22496,8,8,B,2,放小球,,1.0,2,7,549.0,459.0,2.0,2,776.0,366.0,,,,,8,552.0,471.0,8,624.0,327.0,0
16,3,00:12:30,22518,8,8,A,2,放小球,,1.0,2,2,776.0,366.0,2.0,1,804.0,429.0,,,,,7,737.0,349.0,8,613.0,492.0,0
16,4,00:12:31,22543,8,8,B,2,放小球,,,2,1,804.0,429.0,2.0,2,803.0,376.0,,,,,1,772.0,449.0,8,666.0,328.0,0
16,5,00:12:32,22567,8,8,A,2,挑球,,1.0,2,2,803.0,376.0,1.0,9,500.0,611.0,,,,,2,765.0,364.0,7,710.0,469.0,0
16,6,00:12:34,22624,8,8,B,2,殺球,,,1,9,500.0,611.0,2.0,8,638.0,306.0,,,,,9,527.0,629.0,8,600.0,304.0,0
16,7,00:12:34,22634,8,8,A,2,擋小球,,1.0,2,8,638.0,306.0,2.0,7,638.0,450.0,,,,,8,577.0,301.0,8,536.0,600.0,0
16,8,00:12:35,22661,8,8,B,3,挑球,,,2,7,638.0,450.0,2.0,14,457.0,267.0,出界,對手出界,A,,8,600.0,471.0,8,618.0,318.0,0
17,1,00:12:57,23322,9,8,A,1,發短球,,1.0,2,,,,2.0,1,822.0,441.0,,,,,8,633.0,330.0,8,722.0,531.0,0
17,2,00:12:58,23351,9,8,B,2,放小球,,,2,1,822.0,441.0,2.0,2,791.0,371.0,,,,,7,739.0,449.0,8,650.0,330.0,0
17,3,00:12:59,23373,9,8,A,2,放小球,,1.0,2,2,791.0,371.0,2.0,7,581.0,426.0,,,,,2,754.0,356.0,8,707.0,476.0,0
17,4,00:12:59,23399,9,8,B,2,放小球,,1.0,2,7,581.0,426.0,2.0,7,633.0,377.0,,,,,7,611.0,444.0,8,662.0,341.0,0
17,5,00:13:00,23423,9,8,A,2,挑球,,,2,7,633.0,377.0,1.0,4,476.0,603.0,,,,,7,643.0,355.0,7,636.0,467.0,0
17,6,00:13:02,23466,9,8,B,2,長球,,1.0,1,4,476.0,603.0,1.0,8,591.0,291.0,,,,,9,531.0,626.0,8,606.0,320.0,0
17,7,00:13:03,23492,9,8,A,3,點扣,,,1,8,591.0,291.0,2.0,9,797.0,608.0,對手落地致勝,落地致勝,A,,8,579.0,296.0,8,656.0,568.0,0
18,1,00:13:20,24008,9,9,A,1,發短球,,1.0,2,,,,2.0,7,605.0,455.0,,,,,8,652.0,327.0,8,546.0,521.0,0
18,2,00:13:20,24019,9,9,B,2,放小球,,1.0,2,7,605.0,455.0,2.0,2,767.0,380.0,,,,,7,630.0,467.0,8,638.0,335.0,0
18,3,00:13:21,24042,9,9,A,2,放小球,,1.0,2,2,767.0,380.0,2.0,1,795.0,409.0,,,,,7,732.0,364.0,8,650.0,476.0,0
18,4,00:13:22,24067,9,9,B,2,挑球,,,2,1,795.0,409.0,1.0,9,633.0,268.0,,,,,1,768.0,417.0,7,718.0,359.0,0
18,5,00:13:24,24129,9,9,A,2,點扣,,,1,9,633.0,268.0,2.0,6,480.0,533.0,,,,,9,630.0,264.0,8,655.0,535.0,0
18,6,00:13:24,24145,9,9,B,2,擋小球,,1.0,2,6,480.0,533.0,2.0,7,534.0,352.0,,,,,8,625.0,537.0,8,614.0,284.0,0
18,7,00:13:25,24170,9,9,A,2,放小球,,,2,7,534.0,352.0,2.0,2,490.0,427.0,,,,,8,549.0,341.0,8,590.0,509.0,0
18,8,00:13:26,24192,9,9,B,2,放小球,,1.0,2,2,490.0,427.0,2.0,7,573.0,377.0,,,,,7,535.0,452.0,8,562.0,329.0,0
18,9,00:13:27,24216,9,9,A,2,放小球,,,2,7,573.0,377.0,2.0,7,637.0,415.0,,,,,7,604.0,361.0,8,595.0,477.0,0
18,10,00:13:27,24239,9,9,B,2,挑球,,,2,7,637.0,415.0,1.0,9,698.0,276.0,,,,,7,627.0,438.0,8,635.0,344.0,0
18,11,00:13:29,24287,9,9,A,3,點扣,,,1,9,698.0,276.0,2.0,15,920.0,569.0,出界,對手出界,B,,9,667.0,274.0,8,677.0,529.0,0
19,1,00:13:47,24825,10,9,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
19,2,00:13:47,24834,10,9,A,2,放小球,,1.0,2,,,,2.0,7,617.0,436.0,,,,,7,644.0,347.0,8,622.0,493.0,0
19,3,00:13:48,24854,10,9,B,2,放小球,,,2,7,617.0,436.0,2.0,1,523.0,385.0,,,,,7,589.0,443.0,8,645.0,345.0,0
19,4,00:13:49,24877,10,9,A,2,挑球,,,2,1,523.0,385.0,1.0,9,486.0,615.0,,,,,7,553.0,369.0,7,596.0,460.0,0
19,5,00:13:50,24923,10,9,B,2,切球,,,1,9,486.0,615.0,2.0,8,732.0,345.0,,,,,9,548.0,612.0,8,588.0,324.0,0
19,6,00:13:51,24946,10,9,A,2,放小球,,1.0,2,8,732.0,345.0,2.0,1,807.0,450.0,,,,,8,708.0,336.0,9,558.0,613.0,0
19,7,00:13:52,24974,10,9,B,2,挑球,,,2,1,807.0,450.0,1.0,6,793.0,289.0,,,,,7,761.0,470.0,8,690.0,336.0,0
19,8,00:13:53,25000,10,9,A,2,切球,,,1,6,793.0,289.0,2.0,7,735.0,423.0,,,,,8,669.0,295.0,8,738.0,506.0,0
19,9,00:13:54,25026,10,9,B,2,放小球,,,2,7,735.0,423.0,2.0,7,698.0,381.0,,,,,7,724.0,446.0,8,716.0,296.0,0
19,10,00:13:55,25051,10,9,A,2,放小球,,1.0,2,7,698.0,381.0,2.0,7,645.0,414.0,,,,,7,674.0,366.0,8,677.0,473.0,0
19,11,00:13:55,25074,10,9,B,2,放小球,,1.0,2,7,645.0,414.0,2.0,2,767.0,385.0,,,,,7,685.0,430.0,8,647.0,343.0,0
19,12,00:13:56,25095,10,9,A,2,挑球,,1.0,2,2,767.0,385.0,1.0,6,485.0,582.0,,,,,7,737.0,358.0,7,677.0,454.0,0
19,13,00:13:57,25130,10,9,B,2,點扣,,,1,6,485.0,582.0,2.0,6,755.0,313.0,,,,,8,593.0,568.0,8,624.0,310.0,0
19,14,00:13:58,25149,10,9,A,2,擋小球,,1.0,2,6,755.0,313.0,2.0,8,765.0,478.0,,,,,8,597.0,308.0,8,549.0,596.0,0
19,15,00:13:59,25172,10,9,B,2,放小球,,,2,8,765.0,478.0,2.0,8,642.0,345.0,,,,,8,738.0,505.0,8,646.0,322.0,0
19,16,00:13:59,25195,10,9,A,2,放小球,,1.0,2,8,642.0,345.0,2.0,2,502.0,429.0,,,,,7,618.0,346.0,8,672.0,513.0,0
19,17,00:14:00,25217,10,9,B,2,放小球,,1.0,2,2,502.0,429.0,2.0,7,597.0,376.0,,,,,7,523.0,451.0,8,603.0,324.0,0
19,18,00:14:01,25243,10,9,A,2,放小球,,,2,7,597.0,376.0,2.0,7,631.0,411.0,,,,,7,612.0,362.0,8,590.0,473.0,0
19,19,00:14:02,25279,10,9,B,3,放小球,,,2,7,631.0,411.0,2.0,7,642.0,409.0,掛網,對手掛網,A,,7,618.0,432.0,7,620.0,366.0,0
20,1,00:14:24,25925,10,10,A,1,發短球,,1.0,2,,,,2.0,7,693.0,449.0,,,,,8,634.0,325.0,8,715.0,521.0,0
20,2,00:14:24,25938,10,10,B,2,放小球,,1.0,2,7,693.0,449.0,1.0,2,803.0,347.0,,,,,7,729.0,464.0,8,637.0,326.0,0
20,3,00:14:25,25958,10,10,A,2,放小球,,1.0,1,2,803.0,347.0,2.0,1,789.0,455.0,,,,,7,742.0,350.0,8,736.0,507.0,0
20,4,00:14:26,25980,10,10,B,2,推球,,,2,1,789.0,455.0,1.0,8,608.0,320.0,,,,,8,738.0,473.0,8,688.0,338.0,0
20,5,00:14:26,25994,10,10,A,2,點扣,,,1,8,608.0,320.0,2.0,8,522.0,523.0,,,,,8,639.0,322.0,8,727.0,493.0,0
20,6,00:14:26,26005,10,10,B,2,防守回抽,,1.0,2,8,522.0,523.0,1.0,8,691.0,315.0,,,,,8,692.0,516.0,8,577.0,309.0,0
20,7,00:14:27,26022,10,10,A,3,點扣,,,1,8,691.0,315.0,2.0,7,686.0,395.0,掛網,對手掛網,B,,8,554.0,306.0,8,662.0,541.0,0
21,1,00:14:42,26472,10,11,B,1,發短球,,1.0,2,,,,2.0,7,564.0,356.0,,,,,8,655.0,504.0,8,576.0,314.0,0
21,2,00:14:43,26493,10,11,A,2,放小球,,,2,7,564.0,356.0,2.0,1,809.0,439.0,,,,,7,599.0,349.0,8,652.0,504.0,0
21,3,00:14:43,26515,10,11,B,2,推球,,,2,1,809.0,439.0,1.0,6,773.0,302.0,,,,,7,728.0,458.0,8,634.0,337.0,0
21,4,00:14:44,26532,10,11,A,2,切球,,1.0,1,6,773.0,302.0,2.0,1,815.0,460.0,,,,,8,658.0,333.0,8,727.0,493.0,0
21,5,00:14:45,26552,10,11,B,2,放小球,,,2,1,815.0,460.0,2.0,2,801.0,378.0,,,,,5,778.0,479.0,8,684.0,326.0,0
21,6,00:14:45,26577,10,11,A,2,挑球,,1.0,2,2,801.0,378.0,1.0,8,502.0,594.0,,,,,2,755.0,365.0,8,730.0,482.0,0
21,7,00:14:47,26611,10,11,B,2,殺球,,,1,8,502.0,594.0,2.0,5,526.0,311.0,,,,,8,619.0,578.0,8,632.0,332.0,0
21,8,00:14:47,26624,10,11,A,2,擋小球,,,2,5,526.0,311.0,2.0,6,436.0,491.0,,,,,8,575.0,306.0,9,582.0,611.0,0
21,9,00:14:48,26650,10,11,B,2,挑球,,1.0,2,6,436.0,491.0,1.0,4,770.0,275.0,,,,,8,515.0,500.0,8,580.0,311.0,0
