rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,12.0,00:29:10,52515.0,2,2,B,2,過度切球,,,2.0,3,491.0,315.0,2.0,2,458.0,499.0,,,,,9,552.0,314.0,8,639.0,559.0,0
4,13.0,00:29:11,52540.0,2,2,A,2,勾球,,1.0,2.0,2,458.0,499.0,2.0,6,813.0,389.0,,,,,6,480.0,522.0,8,592.0,327.0,0
4,14.0,00:29:12,52571.0,2,2,B,2,挑球,,1.0,2.0,6,813.0,389.0,1.0,9,505.0,633.0,,,,,7,762.0,395.0,8,655.0,533.0,0
4,15.0,00:29:13,52618.0,2,2,A,3,點扣,1.0,,1.0,9,505.0,633.0,2.0,5,446.0,339.0,對手落地致勝,落地致勝,A,,9,511.0,638.0,8,617.0,359.0,0
5,1.0,00:29:38,53351.0,3,2,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
6,1.0,00:29:56,53903.0,4,2,A,1,發短球,,1.0,2.0,,,,2.0,7,669.0,390.0,,,,,8,625.0,536.0,8,711.0,355.0,0
6,2.0,00:29:57,53925.0,4,2,B,2,放小球,,1.0,2.0,7,669.0,390.0,2.0,2,444.0,486.0,,,,,8,645.0,382.0,8,656.0,538.0,0
6,3.0,00:29:58,53950.0,4,2,A,3,挑球,,1.0,2.0,2,444.0,486.0,2.0,3,526.0,307.0,落點判斷失誤,對手落點判斷失誤,A,,7,506.0,491.0,8,623.0,381.0,0
7,1.0,00:30:15,54456.0,5,2,A,1,未知球種,,,2.0,,,,2.0,3,526.0,307.0,,,,1,7,506.0,491.0,8,623.0,381.0,0
7,2.0,00:30:16,54491.0,5,2,B,2,放小球,,,2.0,3,526.0,307.0,2.0,2,470.0,496.0,,,,,7,588.0,392.0,8,677.0,527.0,0
7,3.0,00:30:17,54516.0,5,2,A,2,挑球,,1.0,2.0,2,470.0,496.0,1.0,4,769.0,313.0,,,,,8,508.0,514.0,8,608.0,384.0,0
7,4.0,00:30:18,54551.0,5,2,B,2,長球,1.0,,1.0,4,769.0,313.0,1.0,4,420.0,630.0,,,,,8,680.0,325.0,8,667.0,549.0,0
7,5.0,00:30:19,54591.0,5,2,A,2,點扣,1.0,,1.0,4,420.0,630.0,2.0,5,464.0,338.0,,,,,9,514.0,623.0,8,631.0,341.0,0
7,6.0,00:30:20,54610.0,5,2,B,3,擋小球,,,2.0,5,464.0,338.0,2.0,15,414.0,359.0,未過網,對手未過網,A,,8,561.0,357.0,9,498.0,642.0,0
8,1.0,00:30:38,55150.0,5,3,A,1,發短球,,1.0,2.0,,,,2.0,7,705.0,390.0,,,,,8,627.0,535.0,8,714.0,355.0,0
8,2.0,00:30:39,55171.0,5,3,B,2,推球,,1.0,2.0,7,705.0,390.0,1.0,8,527.0,565.0,,,,,8,667.0,386.0,8,656.0,536.0,0
8,3.0,00:30:39,55181.0,5,3,A,2,擋小球,,1.0,1.0,8,527.0,565.0,2.0,8,530.0,381.0,,,,,8,649.0,536.0,8,648.0,376.0,0
8,4.0,00:30:40,55203.0,5,3,B,2,放小球,,,2.0,8,530.0,381.0,2.0,7,647.0,487.0,,,,,8,559.0,373.0,8,607.0,554.0,0
8,5.0,00:30:40,55228.0,5,3,A,2,挑球,,1.0,2.0,7,647.0,487.0,1.0,3,486.0,317.0,,,,,7,669.0,506.0,8,629.0,366.0,0
8,6.0,00:30:42,55263.0,5,3,B,2,過度切球,,,1.0,3,486.0,317.0,2.0,1,824.0,495.0,,,,,3,526.0,311.0,8,644.0,552.0,0
8,7.0,00:30:42,55289.0,5,3,A,2,挑球,,,2.0,1,824.0,495.0,1.0,3,510.0,319.0,,,,,8,776.0,516.0,8,596.0,339.0,0
8,8.0,00:30:44,55330.0,5,3,B,2,過度切球,,,1.0,3,510.0,319.0,2.0,2,438.0,506.0,,,,,9,555.0,311.0,8,669.0,550.0,0
8,9.0,00:30:45,55357.0,5,3,A,2,放小球,,1.0,2.0,2,438.0,506.0,2.0,5,436.0,376.0,,,,,6,471.0,529.0,8,591.0,336.0,0
8,10.0,00:30:46,55387.0,5,3,B,2,放小球,,,2.0,5,436.0,376.0,2.0,2,463.0,483.0,,,,,5,483.0,375.0,8,607.0,545.0,0
8,11.0,00:30:47,55416.0,5,3,A,3,挑球,,1.0,2.0,2,463.0,483.0,2.0,13,519.0,298.0,出界,對手出界,B,,2,463.0,494.0,8,552.0,370.0,0
9,1.0,00:31:35,56866.0,6,3,B,1,發短球,,1.0,2.0,,,,2.0,7,573.0,494.0,,,,,8,649.0,372.0,8,521.0,566.0,0
9,2.0,00:31:36,56885.0,6,3,A,2,挑球,,,2.0,7,573.0,494.0,1.0,9,550.0,313.0,,,,,7,526.0,507.0,8,644.0,373.0,0
9,3.0,00:31:37,56914.0,6,3,B,2,點扣,,,1.0,9,550.0,313.0,2.0,8,646.0,552.0,,,,,9,572.0,315.0,8,620.0,542.0,0
9,4.0,00:31:37,56927.0,6,3,A,2,擋小球,,,2.0,8,646.0,552.0,2.0,8,550.0,385.0,,,,,8,671.0,554.0,9,568.0,314.0,0
9,5.0,00:31:38,56947.0,6,3,B,2,放小球,,,2.0,8,550.0,385.0,2.0,7,680.0,479.0,,,,,8,585.0,365.0,8,645.0,544.0,0
9,6.0,00:31:38,56967.0,6,3,A,2,放小球,,,2.0,7,680.0,479.0,2.0,1,511.0,396.0,,,,,7,694.0,501.0,8,595.0,359.0,0
9,7.0,00:31:39,56987.0,6,3,B,3,挑球,,,2.0,1,511.0,396.0,2.0,13,484.0,668.0,出界,對手出界,A,,8,556.0,384.0,8,670.0,514.0,0
10,1.0,00:31:53,57418.0,7,3,A,1,未知球種,,,2.0,,,,2.0,13,484.0,668.0,,,,1,8,556.0,384.0,8,670.0,514.0,0
10,2.0,00:31:54,57439.0,7,3,B,2,挑球,,,2.0,13,484.0,668.0,1.0,9,788.0,624.0,,,,,8,583.0,386.0,8,674.0,529.0,0
10,3.0,00:31:55,57468.0,7,3,A,2,點扣,,,1.0,9,788.0,624.0,2.0,6,774.0,345.0,,,,,8,742.0,618.0,8,632.0,351.0,0
10,4.0,00:31:56,57485.0,7,3,B,2,擋小球,,1.0,2.0,6,774.0,345.0,2.0,7,701.0,480.0,,,,,8,614.0,350.0,8,746.0,594.0,0
10,5.0,00:31:56,57507.0,7,3,A,2,放小球,,,2.0,7,701.0,480.0,2.0,7,730.0,394.0,,,,,7,726.0,490.0,8,653.0,355.0,0
10,6.0,00:31:57,57529.0,7,3,B,2,放小球,,1.0,2.0,7,730.0,394.0,1.0,7,554.0,473.0,,,,,8,703.0,385.0,8,701.0,511.0,0
10,7.0,00:31:58,57553.0,7,3,A,3,撲球,,1.0,1.0,7,554.0,473.0,2.0,8,640.0,348.0,對手落地致勝,落地致勝,A,,7,618.0,491.0,8,652.0,371.0,0
11,1.0,00:32:13,58014.0,8,3,A,1,未知球種,,,2.0,,,,,8,640.0,348.0,,,,1,7,618.0,491.0,8,652.0,371.0,0
12,1.0,00:32:35,58667.0,8,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,2.0,00:32:36,58696.0,8,4,B,2,放小球,,1.0,2.0,,,,2.0,2,416.0,483.0,,,,,7,524.0,395.0,8,657.0,537.0,0
12,3.0,00:32:37,58720.0,8,4,A,2,挑球,,1.0,2.0,2,416.0,483.0,1.0,4,793.0,314.0,,,,,2,478.0,495.0,8,562.0,374.0,0
12,4.0,00:32:38,58763.0,8,4,B,2,點扣,1.0,,1.0,4,793.0,314.0,2.0,5,897.0,576.0,,,,,9,746.0,310.0,8,680.0,570.0,0
12,5.0,00:32:39,58779.0,8,4,A,2,擋小球,,,2.0,5,897.0,576.0,1.0,2,827.0,395.0,,,,,8,735.0,588.0,4,800.0,322.0,0
12,6.0,00:32:40,58803.0,8,4,B,3,撲球,,1.0,1.0,2,827.0,395.0,2.0,9,711.0,621.0,對手落地致勝,落地致勝,B,,6,783.0,387.0,5,856.0,580.0,0
13,1.0,00:33:14,59832.0,9,4,B,1,未知球種,,,2.0,,,,2.0,9,711.0,621.0,,,,1,6,783.0,387.0,6,856.0,580.0,0
13,2.0,00:33:16,59884.0,9,4,A,2,挑球,,,2.0,9,711.0,621.0,1.0,9,539.0,314.0,,,,,7,747.0,506.0,8,645.0,365.0,0
13,3.0,00:33:17,59913.0,9,4,B,2,點扣,,,1.0,9,539.0,314.0,2.0,5,796.0,559.0,,,,,9,600.0,315.0,8,682.0,547.0,0
13,4.0,00:33:17,59928.0,9,4,A,2,擋小球,,,2.0,5,796.0,559.0,2.0,6,803.0,386.0,,,,,8,688.0,566.0,9,533.0,315.0,0
13,5.0,00:33:18,59957.0,9,4,B,2,放小球,,1.0,2.0,6,803.0,386.0,2.0,7,694.0,482.0,,,,,8,749.0,372.0,8,703.0,542.0,0
13,6.0,00:33:19,59980.0,9,4,A,2,挑球,,,2.0,7,694.0,482.0,1.0,3,510.0,317.0,,,,,7,656.0,492.0,8,678.0,370.0,0
13,7.0,00:33:20,60016.0,9,4,B,2,點扣,,,1.0,3,510.0,317.0,2.0,6,454.0,569.0,,,,,9,553.0,315.0,8,648.0,538.0,0
13,8.0,00:33:21,60030.0,9,4,A,2,防守回抽,,1.0,2.0,6,454.0,569.0,2.0,8,578.0,354.0,,,,,8,654.0,555.0,9,554.0,323.0,0
13,9.0,00:33:21,60051.0,9,4,B,3,挑球,,,2.0,8,578.0,354.0,2.0,13,757.0,672.0,出界,對手出界,A,,8,620.0,364.0,8,603.0,534.0,0
14,1.0,00:33:35,60465.0,10,4,A,1,未知球種,,,2.0,,,,2.0,13,757.0,672.0,,,,1,8,620.0,364.0,8,603.0,534.0,0
14,2.0,00:33:36,60507.0,10,4,B,2,推球,,1.0,2.0,13,757.0,672.0,1.0,8,773.0,573.0,,,,,8,645.0,380.0,8,656.0,541.0,0
14,3.0,00:33:37,60526.0,10,4,A,2,擋小球,,,1.0,8,773.0,573.0,2.0,8,523.0,383.0,,,,,8,654.0,565.0,8,659.0,366.0,0
14,4.0,00:33:38,60550.0,10,4,B,2,放小球,,,2.0,8,523.0,383.0,2.0,7,630.0,472.0,,,,,8,564.0,376.0,8,767.0,568.0,0
14,5.0,00:33:39,60576.0,10,4,A,2,挑球,,,2.0,7,630.0,472.0,1.0,9,532.0,318.0,,,,,8,604.0,519.0,8,607.0,372.0,0
14,6.0,00:33:40,60607.0,10,4,B,2,點扣,,,1.0,9,532.0,318.0,2.0,8,766.0,575.0,,,,,9,580.0,308.0,8,650.0,556.0,0
14,7.0,00:33:40,60622.0,10,4,A,2,擋小球,,,2.0,8,766.0,575.0,2.0,8,763.0,385.0,,,,,8,696.0,576.0,9,535.0,310.0,0
14,8.0,00:33:41,60657.0,10,4,B,3,挑球,,1.0,2.0,8,763.0,385.0,2.0,13,812.0,671.0,出界,對手出界,A,,8,704.0,376.0,8,667.0,536.0,0
15,1.0,00:33:56,61091.0,11,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
15,2.0,00:33:58,61145.0,11,4,B,2,挑球,,1.0,2.0,,,,1.0,4,402.0,637.0,,,,,8,532.0,384.0,8,649.0,525.0,0
15,3.0,00:33:59,61182.0,11,4,A,2,長球,,1.0,1.0,4,402.0,637.0,1.0,4,759.0,316.0,,,,,4,446.0,635.0,8,601.0,359.0,0
15,4.0,00:34:00,61213.0,11,4,B,2,點扣,1.0,,1.0,4,759.0,316.0,2.0,5,876.0,575.0,,,,,8,687.0,328.0,8,651.0,592.0,0
15,5.0,00:34:00,61228.0,11,4,A,2,擋小球,,,2.0,5,876.0,575.0,2.0,2,811.0,392.0,,,,,8,739.0,591.0,9,744.0,320.0,0
15,6.0,00:34:01,61254.0,11,4,B,2,放小球,,1.0,2.0,2,811.0,392.0,2.0,1,843.0,476.0,,,,,7,758.0,397.0,5,809.0,569.0,0
15,7.0,00:34:02,61282.0,11,4,A,2,挑球,,,2.0,1,843.0,476.0,1.0,9,533.0,317.0,,,,,1,817.0,498.0,8,719.0,370.0,0
15,8.0,00:34:04,61320.0,11,4,B,2,點扣,,,1.0,9,533.0,317.0,2.0,6,421.0,552.0,,,,,9,581.0,320.0,8,689.0,558.0,0
15,9.0,00:34:04,61342.0,11,4,A,2,擋小球,,1.0,2.0,6,421.0,552.0,2.0,1,481.0,397.0,,,,,8,517.0,551.0,8,540.0,328.0,0
15,10.0,00:34:05,61366.0,11,4,B,2,勾球,,,2.0,1,481.0,397.0,2.0,1,848.0,479.0,,,,,7,518.0,407.0,8,545.0,566.0,0
15,11.0,00:34:06,61392.0,11,4,A,2,挑球,,,2.0,1,848.0,479.0,1.0,9,752.0,316.0,,,,,1,790.0,506.0,8,587.0,385.0,0
15,12.0,00:34:07,61430.0,11,4,B,3,切球,1.0,,1.0,9,752.0,316.0,2.0,16,909.0,489.0,出界,對手出界,A,,9,727.0,318.0,8,731.0,568.0,0
16,1.0,00:35:18,63548.0,11,5,A,1,發短球,,1.0,2.0,,,,2.0,7,691.0,393.0,,,,,8,621.0,540.0,8,716.0,355.0,0
16,2.0,00:35:18,63568.0,11,5,B,2,放小球,,,2.0,7,691.0,393.0,2.0,1,799.0,474.0,,,,,8,709.0,387.0,8,656.0,539.0,0
16,3.0,00:35:19,63593.0,11,5,A,2,挑球,,,2.0,1,799.0,474.0,1.0,3,494.0,311.0,,,,,7,738.0,485.0,8,690.0,378.0,0
16,4.0,00:35:21,63643.0,11,5,B,2,切球,,,1.0,3,494.0,311.0,2.0,1,793.0,506.0,,,,,3,525.0,315.0,8,665.0,541.0,0
16,5.0,00:35:22,63669.0,11,5,A,2,放小球,,,2.0,1,793.0,506.0,2.0,6,800.0,385.0,,,,,8,724.0,540.0,8,584.0,346.0,0
16,6.0,00:35:23,63697.0,11,5,B,2,放小球,,1.0,2.0,6,800.0,385.0,2.0,1,814.0,481.0,,,,,2,773.0,390.0,8,703.0,549.0,0
16,7.0,00:35:24,63726.0,11,5,A,2,挑球,,,2.0,1,814.0,481.0,1.0,4,801.0,316.0,,,,,7,778.0,485.0,8,700.0,376.0,0
16,8.0,00:35:25,63766.0,11,5,B,2,切球,1.0,,1.0,4,801.0,316.0,2.0,1,874.0,498.0,,,,,4,753.0,309.0,8,732.0,544.0,0
16,9.0,00:35:26,63791.0,11,5,A,2,勾球,,,2.0,1,874.0,498.0,2.0,7,520.0,402.0,,,,,5,848.0,530.0,6,773.0,327.0,0
16,10.0,00:35:27,63823.0,11,5,B,2,勾球,,,2.0,7,520.0,402.0,2.0,1,848.0,465.0,,,,,7,573.0,404.0,8,671.0,524.0,0
16,11.0,00:35:28,63851.0,11,5,A,2,挑球,,,2.0,1,848.0,465.0,1.0,4,792.0,312.0,,,,,1,790.0,491.0,8,646.0,372.0,0
16,12.0,00:35:29,63889.0,11,5,B,2,點扣,1.0,,1.0,4,792.0,312.0,2.0,5,879.0,574.0,,,,,9,732.0,313.0,8,723.0,550.0,0
16,13.0,00:35:30,63903.0,11,5,A,2,擋小球,,,2.0,5,879.0,574.0,2.0,6,829.0,387.0,,,,,8,745.0,585.0,4,770.0,320.0,0
16,14.0,00:35:30,63929.0,11,5,B,2,勾球,,1.0,2.0,6,829.0,387.0,2.0,2,462.0,487.0,,,,,8,757.0,381.0,5,816.0,594.0,0
16,15.0,00:35:31,63955.0,11,5,A,2,挑球,,1.0,2.0,2,462.0,487.0,1.0,3,499.0,317.0,,,,,8,506.0,509.0,8,669.0,377.0,0
16,16.0,00:35:33,64002.0,11,5,B,2,殺球,,,1.0,3,499.0,317.0,2.0,6,429.0,586.0,,,,,9,539.0,314.0,8,641.0,544.0,0
16,17.0,00:35:33,64018.0,11,5,A,2,擋小球,,1.0,2.0,6,429.0,586.0,1.0,1,454.0,393.0,,,,,8,683.0,566.0,3,514.0,322.0,0
16,18.0,00:35:34,64042.0,11,5,B,3,撲球,,,1.0,1,454.0,393.0,2.0,3,891.0,639.0,對手落地致勝,落地致勝,B,,5,508.0,379.0,8,535.0,568.0,0
17,1.0,00:36:26,65587.0,12,5,B,1,發短球,,1.0,2.0,,,,2.0,7,557.0,488.0,,,,,8,654.0,372.0,8,523.0,563.0,0
17,2.0,00:36:26,65609.0,12,5,A,2,挑球,,1.0,2.0,7,557.0,488.0,1.0,9,579.0,315.0,,,,,8,561.0,519.0,8,636.0,371.0,0
17,3.0,00:36:27,65636.0,12,5,B,2,點扣,,,1.0,9,579.0,315.0,2.0,6,415.0,573.0,,,,,9,616.0,315.0,8,630.0,558.0,0
17,4.0,00:36:28,65650.0,12,5,A,2,擋小球,,1.0,2.0,6,415.0,573.0,2.0,5,475.0,385.0,,,,,8,666.0,567.0,9,584.0,313.0,0
17,5.0,00:36:29,65682.0,12,5,B,2,放小球,,,2.0,5,475.0,385.0,2.0,2,433.0,482.0,,,,,8,530.0,384.0,8,562.0,555.0,0
17,6.0,00:36:30,65711.0,12,5,A,2,挑球,,1.0,2.0,2,433.0,482.0,1.0,3,477.0,321.0,,,,,2,470.0,498.0,8,570.0,358.0,0
17,7.0,00:36:31,65743.0,12,5,B,3,殺球,,,1.0,3,477.0,321.0,2.0,11,348.0,609.0,出界,對手出界,A,,9,538.0,318.0,8,612.0,546.0,0
18,1.0,00:37:09,66876.0,12,6,A,1,發短球,,1.0,2.0,,,,2.0,7,546.0,400.0,,,,,8,657.0,533.0,8,560.0,356.0,0
18,2.0,00:37:09,66897.0,12,6,B,2,放小球,,,2.0,7,546.0,400.0,2.0,7,673.0,489.0,,,,,8,577.0,389.0,8,660.0,530.0,0
18,3.0,00:37:10,66921.0,12,6,A,2,挑球,,,2.0,7,673.0,489.0,1.0,9,686.0,317.0,,,,,7,626.0,508.0,8,613.0,370.0,0
18,4.0,00:37:11,66952.0,12,6,B,3,點扣,1.0,,1.0,9,686.0,317.0,2.0,5,913.0,598.0,對手落地致勝,落地致勝,B,,8,657.0,326.0,8,671.0,560.0,0
19,1.0,00:37:28,67443.0,13,6,B,1,未知球種,,,2.0,,,,2.0,6,913.0,598.0,,,,1,8,657.0,326.0,8,671.0,560.0,0
19,2.0,00:37:28,67450.0,13,6,A,2,放小球,,,2.0,5,913.0,598.0,2.0,8,577.0,386.0,,,,,7,659.0,499.0,8,621.0,368.0,0
19,3.0,00:37:28,67468.0,13,6,B,2,勾球,,,2.0,8,577.0,386.0,2.0,1,832.0,491.0,,,,,8,607.0,386.0,8,679.0,509.0,0
19,4.0,00:37:29,67492.0,13,6,A,2,放小球,,,2.0,1,832.0,491.0,2.0,2,820.0,391.0,,,,,7,775.0,499.0,8,606.0,350.0,0
19,5.0,00:37:30,67522.0,13,6,B,2,挑球,,1.0,2.0,2,820.0,391.0,1.0,8,519.0,608.0,,,,,7,767.0,402.0,7,722.0,504.0,0
19,6.0,00:37:31,67557.0,13,6,A,2,點扣,1.0,,1.0,8,519.0,608.0,2.0,5,487.0,343.0,,,,,8,555.0,598.0,8,629.0,357.0,0
19,7.0,00:37:32,67570.0,13,6,B,2,擋小球,,,2.0,5,487.0,343.0,2.0,7,724.0,494.0,,,,,8,562.0,340.0,9,560.0,632.0,0
19,8.0,00:37:33,67601.0,13,6,A,2,放小球,,,2.0,7,724.0,494.0,2.0,6,819.0,374.0,,,,,8,677.0,515.0,8,559.0,345.0,0
19,9.0,00:37:34,67629.0,13,6,B,2,放小球,,1.0,2.0,6,819.0,374.0,2.0,1,822.0,489.0,,,,,6,772.0,366.0,8,694.0,516.0,0
19,10.0,00:37:35,67654.0,13,6,A,2,勾球,,,2.0,1,822.0,489.0,2.0,1,505.0,398.0,,,,,5,807.0,511.0,8,696.0,367.0,0
19,11.0,00:37:35,67678.0,13,6,B,2,挑球,,,2.0,1,505.0,398.0,1.0,6,456.0,587.0,,,,,7,544.0,395.0,8,695.0,524.0,0
19,12.0,00:37:36,67704.0,13,6,A,2,長球,,1.0,1.0,6,456.0,587.0,1.0,9,674.0,315.0,,,,,8,532.0,576.0,8,557.0,369.0,0
19,13.0,00:37:37,67737.0,13,6,B,2,長球,1.0,,1.0,9,674.0,315.0,1.0,9,751.0,630.0,,,,,8,671.0,337.0,8,641.0,589.0,0
19,14.0,00:37:39,67788.0,13,6,A,2,殺球,,,1.0,9,751.0,630.0,2.0,8,525.0,349.0,,,,,8,743.0,599.0,8,634.0,341.0,0
19,15.0,00:37:40,67804.0,13,6,B,2,擋小球,,,2.0,8,525.0,349.0,2.0,2,449.0,480.0,,,,,8,602.0,343.0,8,771.0,610.0,0
19,16.0,00:37:41,67836.0,13,6,A,2,挑球,,1.0,2.0,2,449.0,480.0,1.0,9,712.0,319.0,,,,,2,482.0,505.0,8,584.0,368.0,0
19,17.0,00:37:42,67872.0,13,6,B,2,點扣,1.0,,1.0,9,712.0,319.0,2.0,5,848.0,557.0,,,,,9,668.0,319.0,8,659.0,550.0,0
19,18.0,00:37:43,67891.0,13,6,A,2,勾球,,,2.0,5,848.0,557.0,2.0,1,482.0,391.0,,,,,8,789.0,570.0,8,713.0,331.0,0
19,19.0,00:37:44,67924.0,13,6,B,2,放小球,,,2.0,1,482.0,391.0,2.0,2,464.0,480.0,,,,,8,554.0,387.0,8,676.0,550.0,0
