rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,10,00:30:07,54230,3,1,A,2,擋小球,,1.0,2,6,763.0,326.0,2,7,686.0,462.0,,,,,8,636.0,332.0,8,695.0,601.0,0
4,11,00:30:08,54256,3,1,B,2,放小球,,,2,7,686.0,462.0,2,2,806.0,396.0,,,,,8,711.0,500.0,8,640.0,343.0,0
4,12,00:30:09,54282,3,1,A,2,挑球,,1.0,2,2,806.0,396.0,1,4,461.0,631.0,,,,,7,746.0,381.0,8,706.0,517.0,0
4,13,00:30:11,54336,3,1,B,2,過度切球,,,1,4,461.0,631.0,2,5,509.0,342.0,,,,,4,474.0,653.0,8,601.0,342.0,0
4,14,00:30:11,54358,3,1,A,2,放小球,,,2,5,509.0,342.0,2,2,461.0,459.0,,,,,8,537.0,343.0,8,546.0,596.0,0
4,15,00:30:12,54389,3,1,B,2,挑球,,,2,2,461.0,459.0,1,3,512.0,297.0,,,,,2,494.0,474.0,8,572.0,343.0,0
4,16,00:30:14,54427,3,1,A,2,長球,,,1,3,512.0,297.0,1,6,457.0,599.0,,,,,3,531.0,297.0,8,584.0,548.0,0
4,17,00:30:15,54458,3,1,B,2,長球,,,1,6,457.0,599.0,1,5,517.0,303.0,,,,,6,467.0,612.0,8,571.0,314.0,0
4,18,00:30:16,54490,3,1,A,2,過度切球,,,1,5,517.0,303.0,2,7,525.0,447.0,,,,,5,526.0,309.0,8,584.0,562.0,0
4,19,00:30:17,54514,3,1,B,3,勾球,,,2,7,525.0,447.0,2,7,742.0,427.0,未過網,對手未過網,A,,7,528.0,481.0,8,577.0,318.0,0
5,1,00:30:35,55076,4,1,A,1,發短球,,1.0,2,,,,2,7,545.0,482.0,,,,,8,639.0,350.0,8,543.0,560.0,0
5,2,00:30:36,55101,4,1,B,2,挑球,,1.0,2,7,545.0,482.0,1,9,559.0,296.0,,,,,6,505.0,508.0,8,624.0,355.0,0
5,3,00:30:37,55136,4,1,A,2,過度切球,,,1,9,559.0,296.0,2,7,567.0,470.0,,,,,8,580.0,301.0,8,589.0,545.0,0
5,4,00:30:38,55160,4,1,B,2,勾球,,,2,7,567.0,470.0,2,2,784.0,382.0,,,,,8,598.0,501.0,8,605.0,319.0,0
5,5,00:30:39,55186,4,1,A,2,推球,,1.0,2,2,784.0,382.0,1,6,422.0,611.0,,,,,7,738.0,376.0,8,653.0,528.0,0
5,6,00:30:40,55223,4,1,B,2,後場抽平球,,,1,6,422.0,611.0,1,5,528.0,335.0,,,,,9,492.0,625.0,8,612.0,341.0,0
5,7,00:30:41,55243,4,1,A,2,平球,,,1,5,528.0,335.0,2,8,630.0,530.0,,,,,8,547.0,334.0,8,549.0,602.0,0
5,8,00:30:41,55256,4,1,B,2,擋小球,,1.0,2,8,630.0,530.0,2,1,497.0,379.0,,,,,8,541.0,562.0,8,556.0,335.0,0
5,9,00:30:42,55282,4,1,A,2,挑球,,,2,1,497.0,379.0,1,4,462.0,626.0,,,,,1,526.0,373.0,8,590.0,570.0,0
5,10,00:30:43,55317,4,1,B,2,過度切球,,,1,4,462.0,626.0,2,5,517.0,353.0,,,,,9,518.0,638.0,8,583.0,348.0,0
5,11,00:30:44,55335,4,1,A,2,勾球,,,2,5,517.0,353.0,2,7,746.0,468.0,,,,,8,549.0,350.0,8,562.0,614.0,0
5,12,00:30:45,55362,4,1,B,2,挑球,,1.0,2,7,746.0,468.0,1,9,557.0,298.0,,,,,8,699.0,498.0,8,622.0,349.0,0
5,13,00:30:46,55396,4,1,A,2,點扣,,,1,9,557.0,298.0,2,8,507.0,524.0,,,,,8,595.0,307.0,8,622.0,547.0,0
5,14,00:30:47,55414,4,1,B,2,擋小球,,,2,8,507.0,524.0,2,2,774.0,389.0,,,,,8,544.0,551.0,8,564.0,304.0,0
5,15,00:30:48,55443,4,1,A,2,挑球,,1.0,2,2,774.0,389.0,1,8,787.0,612.0,,,,,7,725.0,374.0,8,618.0,562.0,0
5,16,00:30:49,55492,4,1,B,2,點扣,1.0,,1,8,787.0,612.0,2,6,777.0,339.0,,,,,9,716.0,629.0,8,635.0,344.0,0
5,17,00:30:50,55508,4,1,A,2,擋小球,,1.0,2,6,777.0,339.0,2,7,668.0,472.0,,,,,8,618.0,338.0,9,727.0,623.0,0
5,18,00:30:51,55536,4,1,B,2,挑球,,1.0,2,7,668.0,472.0,1,8,691.0,301.0,,,,,8,639.0,499.0,8,657.0,354.0,0
5,19,00:30:52,55572,4,1,A,2,殺球,1.0,,1,8,691.0,301.0,2,5,852.0,554.0,,,,,8,649.0,316.0,8,623.0,546.0,0
5,20,00:30:52,55589,4,1,B,3,擋小球,,1.0,2,5,852.0,554.0,2,15,951.0,535.0,未過網,對手未過網,A,,8,609.0,575.0,8,651.0,325.0,0
6,1,00:31:15,56278,4,2,A,1,發短球,,1.0,2,,,,2,7,693.0,488.0,,,,,8,622.0,352.0,8,719.0,557.0,0
6,2,00:31:16,56299,4,2,B,2,推球,,1.0,2,7,693.0,488.0,2,3,526.0,295.0,,,,,8,647.0,504.0,8,641.0,353.0,0
6,3,00:31:17,56335,4,2,A,2,過度切球,,,2,3,526.0,295.0,2,2,481.0,447.0,,,,,9,567.0,296.0,8,574.0,546.0,0
6,4,00:31:18,56368,4,2,B,2,放小球,,,2,2,481.0,447.0,2,1,505.0,411.0,,,,,2,506.0,468.0,8,597.0,332.0,0
6,5,00:31:19,56396,4,2,A,2,挑球,,,2,1,505.0,411.0,1,8,770.0,555.0,,,,,7,527.0,407.0,7,532.0,469.0,0
6,6,00:31:22,56462,4,2,B,3,殺球,1.0,,1,8,770.0,555.0,2,6,784.0,308.0,出界,對手出界,B,,8,702.0,573.0,8,619.0,326.0,0
7,1,00:31:52,57360,5,2,B,1,發短球,,,2,,,,2,7,590.0,377.0,,,,,8,648.0,544.0,8,571.0,335.0,0
7,2,00:31:52,57385,5,2,A,2,放小球,,1.0,2,7,590.0,377.0,2,2,465.0,456.0,,,,,7,565.0,381.0,8,600.0,541.0,0
7,3,00:31:53,57410,5,2,B,2,挑球,,,2,2,465.0,456.0,1,3,528.0,294.0,,,,,2,507.0,476.0,8,584.0,358.0,0
7,4,00:31:55,57454,5,2,A,2,過度切球,,,1,3,528.0,294.0,2,2,493.0,464.0,,,,,3,541.0,294.0,8,578.0,529.0,0
7,5,00:31:55,57479,5,2,B,2,放小球,,,2,2,493.0,464.0,2,1,501.0,400.0,,,,,8,514.0,504.0,8,586.0,320.0,0
7,6,00:31:56,57508,5,2,A,2,挑球,,,2,1,501.0,400.0,1,4,452.0,641.0,,,,,7,535.0,393.0,8,548.0,518.0,0
7,7,00:31:58,57552,5,2,B,2,長球,,,1,4,452.0,641.0,1,8,555.0,303.0,,,,,4,481.0,654.0,8,603.0,346.0,0
7,8,00:31:59,57586,5,2,A,2,長球,,,1,8,555.0,303.0,1,8,763.0,598.0,,,,,8,584.0,320.0,8,580.0,583.0,0
7,9,00:32:00,57624,5,2,B,2,長球,1.0,,1,8,763.0,598.0,1,8,562.0,303.0,,,,,8,704.0,607.0,8,610.0,324.0,0
7,10,00:32:02,57665,5,2,A,2,切球,,,1,8,562.0,303.0,2,5,833.0,503.0,,,,,8,580.0,307.0,8,614.0,579.0,0
7,11,00:32:02,57686,5,2,B,2,放小球,,1.0,2,5,833.0,503.0,2,2,810.0,392.0,,,,,8,762.0,525.0,9,591.0,298.0,0
7,12,00:32:03,57716,5,2,A,2,推球,,1.0,2,2,810.0,392.0,1,4,450.0,631.0,,,,,2,765.0,376.0,8,682.0,549.0,0
7,13,00:32:05,57754,5,2,B,2,長球,,,1,4,450.0,631.0,1,8,542.0,309.0,,,,,9,496.0,647.0,8,623.0,343.0,0
7,14,00:32:06,57785,5,2,A,2,切球,,,1,8,542.0,309.0,2,5,830.0,519.0,,,,,8,551.0,313.0,8,579.0,584.0,0
7,15,00:32:06,57805,5,2,B,2,放小球,,1.0,2,5,830.0,519.0,1,2,780.0,388.0,,,,,8,740.0,535.0,5,536.0,301.0,0
7,16,00:32:07,57837,5,2,A,3,放小球,,1.0,1,2,780.0,388.0,2,1,848.0,462.0,對手落地致勝,落地致勝,A,,2,759.0,370.0,8,670.0,550.0,0
8,1,00:32:29,58473,6,2,A,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
8,2,00:32:29,58473,6,2,B,2,挑球,,1.0,2,,,,1,8,541.0,301.0,,,,,8,565.0,503.0,8,623.0,339.0,0
8,3,00:32:30,58503,6,2,A,2,點扣,,,1,8,541.0,301.0,2,6,436.0,549.0,,,,,8,593.0,307.0,8,587.0,551.0,0
8,4,00:32:30,58519,6,2,B,2,擋小球,,,2,6,436.0,549.0,2,1,490.0,385.0,,,,,8,539.0,559.0,8,543.0,303.0,0
8,5,00:32:31,58547,6,2,A,2,挑球,,,2,1,490.0,385.0,1,9,705.0,626.0,,,,,7,531.0,383.0,8,516.0,552.0,0
8,6,00:32:33,58590,6,2,B,2,過度切球,1.0,,1,9,705.0,626.0,2,7,635.0,385.0,,,,,8,668.0,614.0,8,609.0,351.0,0
8,7,00:32:34,58621,6,2,A,2,挑球,,1.0,2,7,635.0,385.0,1,9,491.0,630.0,,,,,7,604.0,378.0,8,610.0,571.0,0
8,8,00:32:35,58664,6,2,B,2,過度切球,,,1,9,491.0,630.0,2,6,759.0,347.0,,,,,9,497.0,659.0,8,601.0,339.0,0
8,9,00:32:36,58684,6,2,A,2,放小球,,1.0,2,6,759.0,347.0,2,7,647.0,462.0,,,,,8,603.0,343.0,9,567.0,626.0,0
8,10,00:32:37,58714,6,2,B,3,推球,,1.0,2,7,647.0,462.0,2,12,839.0,282.0,出界,對手出界,A,,8,595.0,496.0,8,619.0,346.0,0
9,1,00:32:54,59220,6,3,A,1,發短球,,1.0,2,,,,2,7,735.0,482.0,,,,,8,620.0,350.0,8,714.0,559.0,0
9,2,00:32:54,59240,6,3,B,2,推球,,1.0,2,7,735.0,482.0,1,5,501.0,303.0,,,,,8,697.0,508.0,8,621.0,345.0,0
9,3,00:32:55,59273,6,3,A,2,後場抽平球,,,1,5,501.0,303.0,2,6,426.0,555.0,,,,,5,529.0,305.0,8,602.0,543.0,0
9,4,00:32:56,59291,6,3,B,2,擋小球,,,2,6,426.0,555.0,2,1,501.0,393.0,,,,,8,526.0,570.0,8,556.0,322.0,0
9,5,00:32:57,59317,6,3,A,2,挑球,,,2,1,501.0,393.0,1,4,444.0,630.0,,,,,1,525.0,379.0,8,536.0,559.0,0
9,6,00:32:58,59355,6,3,B,2,過度切球,,,1,4,444.0,630.0,2,5,479.0,366.0,,,,,4,481.0,644.0,8,575.0,347.0,0
9,7,00:32:59,59379,6,3,A,3,挑球,,,2,5,479.0,366.0,2,13,477.0,673.0,出界,對手出界,B,,5,516.0,360.0,8,543.0,592.0,0
10,1,00:33:17,59923,7,3,B,1,發短球,,,2,,,,2,7,689.0,383.0,,,,,8,603.0,538.0,8,693.0,337.0,0
10,2,00:33:18,59944,7,3,A,3,推球,,,2,7,689.0,383.0,2,4,432.0,630.0,對手落地致勝,落地致勝,A,,7,718.0,383.0,8,635.0,534.0,0
11,1,00:33:34,60424,7,4,A,1,發短球,,1.0,2,,,,2,8,564.0,492.0,,,,,8,646.0,346.0,8,536.0,558.0,0
11,2,00:33:34,60448,7,4,B,2,放小球,,1.0,2,8,564.0,492.0,2,1,520.0,401.0,,,,,8,524.0,503.0,8,623.0,349.0,0
11,3,00:33:35,60475,7,4,A,2,挑球,,,2,1,520.0,401.0,1,8,526.0,615.0,,,,,7,541.0,384.0,8,575.0,525.0,0
11,4,00:33:37,60513,7,4,B,2,點扣,,,1,8,526.0,615.0,2,6,746.0,344.0,,,,,9,572.0,631.0,8,589.0,350.0,0
11,5,00:33:37,60530,7,4,A,2,擋小球,,1.0,2,6,746.0,344.0,2,7,755.0,471.0,,,,,8,587.0,351.0,9,524.0,634.0,0
11,6,00:33:38,60558,7,4,B,2,推球,,1.0,2,7,755.0,471.0,1,8,742.0,342.0,,,,,8,702.0,492.0,8,647.0,342.0,0
11,7,00:33:39,60572,7,4,A,2,平球,1.0,,1,8,742.0,342.0,1,8,752.0,496.0,,,,,8,638.0,342.0,8,699.0,499.0,0
11,8,00:33:39,60582,7,4,B,2,擋小球,,1.0,1,8,752.0,496.0,2,7,723.0,368.0,,,,,8,675.0,514.0,8,629.0,340.0,0
11,9,00:33:40,60610,7,4,A,3,推球,,1.0,2,7,723.0,368.0,2,14,923.0,617.0,出界,對手出界,B,,7,673.0,368.0,8,648.0,547.0,0
12,1,00:34:03,61290,7,5,B,1,發短球,,,2,,,,2,7,594.0,371.0,,,,,8,652.0,548.0,8,575.0,335.0,0
12,2,00:34:03,61317,7,5,A,2,挑球,,1.0,2,7,594.0,371.0,1,4,442.0,620.0,,,,,7,569.0,371.0,8,600.0,537.0,0
12,3,00:34:05,61351,7,5,B,2,點扣,,,1,4,442.0,620.0,2,5,501.0,338.0,,,,,4,467.0,643.0,8,591.0,345.0,0
12,4,00:34:05,61367,7,5,A,2,擋小球,,,2,5,501.0,338.0,2,7,658.0,482.0,,,,,5,532.0,344.0,9,528.0,620.0,0
12,5,00:34:06,61396,7,5,B,2,推球,,1.0,2,7,658.0,482.0,1,8,563.0,312.0,,,,,8,648.0,509.0,8,611.0,350.0,0
12,6,00:34:07,61422,7,5,A,2,點扣,,,1,8,563.0,312.0,2,6,424.0,543.0,,,,,8,600.0,317.0,8,571.0,562.0,0
12,7,00:34:07,61438,7,5,B,2,擋小球,,,2,6,424.0,543.0,2,1,495.0,392.0,,,,,8,542.0,560.0,8,560.0,301.0,0
12,8,00:34:08,61465,7,5,A,2,勾球,,,2,1,495.0,392.0,2,1,811.0,458.0,,,,,7,534.0,386.0,8,513.0,546.0,0
12,9,00:34:09,61492,7,5,B,2,推球,,1.0,2,1,811.0,458.0,1,9,563.0,298.0,,,,,7,739.0,480.0,8,606.0,357.0,0
12,10,00:34:10,61528,7,5,A,2,長球,,,1,9,563.0,298.0,1,8,554.0,593.0,,,,,8,572.0,305.0,8,633.0,531.0,0
12,11,00:34:11,61558,7,5,B,2,點扣,,,1,8,554.0,593.0,2,6,769.0,338.0,,,,,8,558.0,597.0,8,611.0,325.0,0
12,12,00:34:12,61575,7,5,A,2,擋小球,,1.0,2,6,769.0,338.0,2,1,786.0,479.0,,,,,8,613.0,342.0,9,498.0,629.0,0
12,13,00:34:13,61601,7,5,B,2,放小球,,1.0,2,1,786.0,479.0,2,2,804.0,391.0,,,,,8,742.0,518.0,8,685.0,348.0,0
12,14,00:34:14,61632,7,5,A,2,推球,,1.0,2,2,804.0,391.0,1,5,836.0,596.0,,,,,2,757.0,373.0,8,677.0,524.0,0
12,15,00:34:15,61662,7,5,B,2,長球,1.0,,1,5,836.0,596.0,1,8,554.0,322.0,,,,,8,726.0,596.0,8,675.0,346.0,0
12,16,00:34:16,61690,7,5,A,2,切球,,,1,8,554.0,322.0,2,7,534.0,448.0,,,,,8,616.0,334.0,8,702.0,597.0,0
12,17,00:34:17,61716,7,5,B,2,勾球,,,2,7,534.0,448.0,2,2,784.0,397.0,,,,,8,519.0,500.0,8,598.0,333.0,0
12,18,00:34:18,61744,7,5,A,2,挑球,,1.0,2,2,784.0,397.0,1,9,558.0,631.0,,,,,7,730.0,387.0,8,599.0,512.0,0
12,19,00:34:19,61797,7,5,B,2,過度切球,,,1,9,558.0,631.0,2,8,720.0,358.0,,,,,9,549.0,648.0,8,635.0,343.0,0
12,20,00:34:20,61816,7,5,A,2,勾球,,1.0,2,8,720.0,358.0,2,2,485.0,462.0,,,,,8,663.0,362.0,8,593.0,610.0,0
12,21,00:34:21,61846,7,5,B,2,放小球,,,2,2,485.0,462.0,2,1,490.0,405.0,,,,,8,519.0,506.0,8,609.0,354.0,0
12,22,00:34:22,61877,7,5,A,2,挑球,,,2,1,490.0,405.0,1,4,455.0,621.0,,,,,1,515.0,394.0,8,554.0,507.0,0
12,23,00:34:24,61922,7,5,B,2,過度切球,,,1,4,455.0,621.0,2,5,512.0,340.0,,,,,9,487.0,647.0,8,583.0,343.0,0
12,24,00:34:24,61941,7,5,A,2,放小球,,,2,5,512.0,340.0,2,7,632.0,485.0,,,,,8,546.0,342.0,8,556.0,604.0,0
12,25,00:34:25,61969,7,5,B,2,挑球,,,2,7,632.0,485.0,1,8,559.0,306.0,,,,,8,662.0,514.0,8,589.0,339.0,0
12,26,00:34:26,62003,7,5,A,3,殺球,,,1,8,559.0,306.0,2,1,485.0,409.0,掛網,對手掛網,B,,8,547.0,307.0,8,584.0,556.0,0
13,1,00:34:57,62932,7,6,B,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
13,2,00:34:59,62972,7,6,A,2,放小球,,,2,,,,2,1,771.0,442.0,,,,,7,685.0,373.0,8,612.0,532.0,0
13,3,00:34:59,62999,7,6,B,2,挑球,,1.0,2,1,771.0,442.0,1,9,652.0,290.0,,,,,7,724.0,474.0,7,680.0,379.0,0
13,4,00:35:01,63058,7,6,A,2,切球,1.0,,1,9,652.0,290.0,2,2,477.0,487.0,,,,,9,632.0,298.0,8,632.0,537.0,0
13,5,00:35:02,63085,7,6,B,2,推球,,,2,2,477.0,487.0,1,5,495.0,306.0,,,,,8,520.0,509.0,8,616.0,319.0,0
13,6,00:35:03,63114,7,6,A,2,後場抽平球,,,1,5,495.0,306.0,2,8,724.0,540.0,,,,,5,515.0,320.0,8,582.0,565.0,0
13,7,00:35:04,63130,7,6,B,2,擋小球,,1.0,2,8,724.0,540.0,2,2,779.0,368.0,,,,,8,622.0,563.0,8,555.0,320.0,0
13,8,00:35:05,63156,7,6,A,2,放小球,,1.0,2,2,779.0,368.0,2,1,822.0,477.0,,,,,8,728.0,361.0,8,643.0,569.0,0
13,9,00:35:06,63189,7,6,B,2,放小球,,1.0,2,1,822.0,477.0,2,2,811.0,403.0,,,,,8,762.0,501.0,8,669.0,350.0,0
13,10,00:35:07,63218,7,6,A,2,放小球,,1.0,2,2,811.0,403.0,2,1,827.0,445.0,,,,,2,764.0,387.0,8,686.0,531.0,0
13,11,00:35:08,63246,7,6,B,2,挑球,,1.0,2,1,827.0,445.0,1,9,698.0,296.0,,,,,1,791.0,471.0,7,714.0,378.0,0
13,12,00:35:10,63308,7,6,A,2,殺球,1.0,,1,9,698.0,296.0,2,5,820.0,550.0,,,,,8,677.0,301.0,8,654.0,543.0,0
13,13,00:35:10,63322,7,6,B,2,擋小球,,1.0,2,5,820.0,550.0,2,2,755.0,384.0,,,,,8,607.0,561.0,8,662.0,316.0,0
13,14,00:35:11,63348,7,6,A,2,挑球,,1.0,2,2,755.0,384.0,1,9,559.0,633.0,,,,,7,725.0,378.0,8,699.0,543.0,0
13,15,00:35:13,63395,7,6,B,2,長球,,,1,9,559.0,633.0,1,8,579.0,307.0,,,,,9,575.0,657.0,8,614.0,345.0,0
13,16,00:35:14,63427,7,6,A,2,長球,,,1,8,579.0,307.0,1,8,781.0,605.0,,,,,8,603.0,317.0,8,612.0,584.0,0
13,17,00:35:15,63466,7,6,B,2,長球,1.0,,1,8,781.0,605.0,1,9,544.0,299.0,,,,,8,731.0,604.0,8,616.0,333.0,0
13,18,00:35:16,63506,7,6,A,2,長球,,,1,9,544.0,299.0,1,8,752.0,574.0,,,,,8,565.0,308.0,8,632.0,578.0,0
13,19,00:35:17,63537,7,6,B,2,長球,1.0,,1,8,752.0,574.0,1,8,553.0,301.0,,,,,8,677.0,591.0,8,603.0,328.0,0
13,20,00:35:19,63574,7,6,A,2,長球,,,1,8,553.0,301.0,1,5,824.0,583.0,,,,,8,575.0,303.0,8,620.0,577.0,0
13,21,00:35:20,63610,7,6,B,2,點扣,1.0,,1,5,824.0,583.0,2,6,807.0,326.0,,,,,8,727.0,589.0,8,622.0,333.0,0
13,22,00:35:20,63626,7,6,A,2,擋小球,,1.0,2,6,807.0,326.0,1,7,587.0,466.0,,,,,8,645.0,330.0,8,759.0,595.0,0
13,23,00:35:21,63651,7,6,B,3,撲球,,,1,7,587.0,466.0,2,9,721.0,290.0,對手落地致勝,落地致勝,B,,8,610.0,517.0,8,662.0,338.0,0
14,1,00:35:49,64497,8,6,B,1,發短球,,,2,,,,2,7,606.0,369.0,,,,,8,651.0,550.0,8,572.0,333.0,0
14,2,00:35:50,64521,8,6,A,2,勾球,,1.0,2,7,606.0,369.0,2,1,774.0,456.0,,,,,7,567.0,369.0,8,603.0,545.0,0
14,3,00:35:51,64545,8,6,B,2,挑球,,1.0,2,1,774.0,456.0,1,9,554.0,297.0,,,,,7,712.0,478.0,8,585.0,355.0,0
14,4,00:35:52,64583,8,6,A,2,過度切球,,,1,9,554.0,297.0,2,1,825.0,478.0,,,,,9,563.0,296.0,8,612.0,540.0,0
14,5,00:35:53,64610,8,6,B,2,推球,,1.0,2,1,825.0,478.0,1,5,530.0,302.0,,,,,8,773.0,509.0,8,622.0,309.0,0
14,6,00:35:54,64644,8,6,A,2,點扣,,,1,5,530.0,302.0,2,6,496.0,541.0,,,,,8,547.0,302.0,8,618.0,551.0,0
14,7,00:35:55,64659,8,6,B,2,擋小球,,,2,6,496.0,541.0,2,8,607.0,364.0,,,,,8,539.0,558.0,8,547.0,309.0,0
14,8,00:35:56,64684,8,6,A,2,推球,,,2,8,607.0,364.0,1,6,428.0,612.0,,,,,8,663.0,363.0,8,580.0,560.0,0
14,9,00:35:57,64720,8,6,B,2,點扣,,,1,6,428.0,612.0,2,5,488.0,328.0,,,,,4,459.0,628.0,8,566.0,341.0,0
14,10,00:35:57,64734,8,6,A,2,擋小球,,,2,5,488.0,328.0,2,7,745.0,466.0,,,,,5,526.0,325.0,8,508.0,604.0,0
14,11,00:35:58,64762,8,6,B,2,推球,,1.0,2,7,745.0,466.0,1,3,537.0,298.0,,,,,8,701.0,510.0,8,599.0,332.0,0
14,12,00:35:59,64797,8,6,A,2,長球,,,1,3,537.0,298.0,1,6,460.0,610.0,,,,,8,561.0,302.0,8,615.0,559.0,0
