rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
8,4,00:08:56,16102,7,1,B,2,挑球,,,2.0,2,806.0,371.0,1.0,3,879.0,629.0,,,,,6,754.0,358.0,8,680.0,592.0,0
8,5,00:08:57,16136,7,1,A,2,切球,,,1.0,3,879.0,629.0,2.0,1,526.0,368.0,,,,,3,840.0,629.0,8,683.0,337.0,0
8,6,00:08:58,16160,7,1,B,2,挑球,,1.0,2.0,1,526.0,368.0,1.0,6,494.0,574.0,,,,,8,555.0,355.0,8,713.0,596.0,0
8,7,00:08:59,16181,7,1,A,3,點扣,1.0,,1.0,6,494.0,574.0,2.0,6,793.0,319.0,對手落地致勝,落地致勝,A,,8,587.0,582.0,8,585.0,344.0,0
9,1,00:09:17,16727,8,1,A,1,發短球,,1.0,2.0,,,,2.0,7,723.0,386.0,,,,,8,630.0,526.0,8,702.0,338.0,0
9,2,00:09:18,16747,8,1,B,2,放小球,,,2.0,7,723.0,386.0,2.0,2,501.0,459.0,,,,,8,707.0,363.0,8,659.0,527.0,0
9,3,00:09:19,16776,8,1,A,3,挑球,,1.0,2.0,2,501.0,459.0,2.0,9,545.0,285.0,落點判斷失誤,對手落點判斷失誤,A,,7,541.0,477.0,8,619.0,355.0,0
10,1,00:09:35,17250,8,2,A,1,發短球,,1.0,2.0,,,,2.0,7,601.0,392.0,,,,,8,653.0,530.0,8,579.0,330.0,0
10,2,00:09:35,17274,8,2,B,2,放小球,,,2.0,7,601.0,392.0,2.0,2,497.0,453.0,,,,,7,578.0,367.0,8,635.0,523.0,0
10,3,00:09:36,17298,8,2,A,2,挑球,,1.0,2.0,2,497.0,453.0,1.0,4,774.0,290.0,,,,,7,534.0,476.0,8,594.0,349.0,0
10,4,00:09:37,17339,8,2,B,2,長球,,,1.0,4,774.0,290.0,1.0,5,794.0,607.0,,,,,4,741.0,291.0,8,680.0,544.0,0
10,5,00:09:39,17370,8,2,A,2,長球,,,1.0,5,794.0,607.0,1.0,5,523.0,304.0,,,,,8,719.0,597.0,8,684.0,324.0,0
10,6,00:09:40,17402,8,2,B,2,點扣,1.0,,1.0,5,523.0,304.0,2.0,6,419.0,566.0,,,,,8,575.0,320.0,8,699.0,565.0,0
10,7,00:09:40,17418,8,2,A,3,擋小球,,1.0,2.0,6,419.0,566.0,2.0,1,511.0,408.0,未過網,對手未過網,B,,8,645.0,561.0,8,557.0,317.0,0
11,1,00:09:55,17863,9,2,B,1,發短球,,,2.0,,,,2.0,7,754.0,459.0,,,,,8,633.0,338.0,8,723.0,557.0,0
11,2,00:09:56,17890,9,2,A,2,挑球,,,2.0,7,754.0,459.0,1.0,4,780.0,295.0,,,,,7,698.0,484.0,8,659.0,344.0,0
11,3,00:09:57,17926,9,2,B,2,切球,,,1.0,4,780.0,295.0,2.0,1,785.0,465.0,,,,,6,746.0,302.0,8,717.0,547.0,0
11,4,00:09:58,17950,9,2,A,2,放小球,,,2.0,1,785.0,465.0,2.0,7,667.0,402.0,,,,,8,734.0,514.0,8,688.0,311.0,0
11,5,00:09:59,17978,9,2,B,2,挑球,,1.0,2.0,7,667.0,402.0,1.0,3,845.0,624.0,,,,,7,685.0,377.0,8,665.0,520.0,0
11,6,00:10:00,18015,9,2,A,2,切球,,,1.0,3,845.0,624.0,1.0,7,744.0,396.0,,,,,9,752.0,637.0,8,674.0,330.0,0
11,7,00:10:01,18042,9,2,B,2,推球,,,1.0,7,744.0,396.0,1.0,8,671.0,547.0,,,,,7,729.0,377.0,8,692.0,576.0,0
11,8,00:10:01,18054,9,2,A,2,防守回挑,,,1.0,8,671.0,547.0,1.0,4,757.0,294.0,,,,,8,703.0,556.0,7,708.0,370.0,0
11,9,00:10:03,18095,9,2,B,2,切球,,,1.0,4,757.0,294.0,2.0,7,519.0,453.0,,,,,9,713.0,297.0,8,705.0,554.0,0
11,10,00:10:04,18130,9,2,A,2,挑球,,1.0,2.0,7,519.0,453.0,1.0,5,503.0,303.0,,,,,7,553.0,473.0,8,656.0,328.0,0
11,11,00:10:05,18160,9,2,B,3,切球,,1.0,1.0,5,503.0,303.0,2.0,7,547.0,425.0,掛網,對手掛網,A,,5,527.0,301.0,8,601.0,509.0,0
12,1,00:10:21,18637,9,3,A,1,發短球,,1.0,2.0,,,,2.0,7,732.0,380.0,,,,,8,627.0,535.0,8,710.0,336.0,0
12,2,00:10:21,18659,9,3,B,2,挑球,,,2.0,7,732.0,380.0,1.0,9,518.0,628.0,,,,,8,703.0,366.0,8,647.0,527.0,0
12,3,00:10:22,18689,9,3,A,2,點扣,1.0,,1.0,9,518.0,628.0,2.0,5,525.0,344.0,,,,,8,606.0,588.0,8,627.0,343.0,0
12,4,00:10:23,18705,9,3,B,2,擋小球,,1.0,2.0,5,525.0,344.0,2.0,1,791.0,480.0,,,,,8,626.0,333.0,9,584.0,620.0,0
12,5,00:10:24,18735,9,3,A,2,挑球,,,2.0,1,791.0,480.0,1.0,4,746.0,293.0,,,,,8,751.0,501.0,8,652.0,332.0,0
12,6,00:10:25,18766,9,3,B,2,切球,,,1.0,4,746.0,293.0,2.0,5,781.0,508.0,,,,,9,713.0,298.0,8,724.0,535.0,0
12,7,00:10:26,18783,9,3,A,2,放小球,,,2.0,5,781.0,508.0,2.0,7,677.0,369.0,,,,,8,740.0,547.0,8,689.0,308.0,0
12,8,00:10:27,18812,9,3,B,2,挑球,,,2.0,7,677.0,369.0,1.0,3,868.0,627.0,,,,,8,631.0,356.0,8,668.0,530.0,0
12,9,00:10:28,18850,9,3,A,2,切球,,,1.0,3,868.0,627.0,2.0,6,812.0,360.0,,,,,3,826.0,620.0,8,682.0,330.0,0
12,10,00:10:29,18874,9,3,B,2,推球,,,2.0,6,812.0,360.0,1.0,5,871.0,569.0,,,,,6,761.0,348.0,8,730.0,583.0,0
12,11,00:10:29,18892,9,3,A,2,長球,,,1.0,5,871.0,569.0,1.0,3,503.0,300.0,,,,,8,759.0,570.0,6,744.0,343.0,0
12,12,00:10:30,18929,9,3,B,2,殺球,1.0,,1.0,3,503.0,300.0,2.0,6,441.0,555.0,,,,,8,573.0,308.0,8,711.0,570.0,0
12,13,00:10:31,18946,9,3,A,3,擋小球,,1.0,2.0,6,441.0,555.0,2.0,2,513.0,433.0,掛網,對手掛網,B,,8,669.0,549.0,5,531.0,308.0,0
13,1,00:10:49,19472,9,4,B,1,發短球,,,2.0,,,,2.0,7,608.0,462.0,,,,,8,654.0,340.0,8,556.0,547.0,0
13,2,00:10:49,19494,9,4,A,2,挑球,,,2.0,7,608.0,462.0,1.0,9,714.0,293.0,,,,,8,568.0,492.0,8,642.0,334.0,0
13,3,00:10:51,19534,9,4,B,2,點扣,,,1.0,9,714.0,293.0,2.0,5,833.0,532.0,,,,,9,688.0,292.0,8,667.0,546.0,0
13,4,00:10:51,19551,9,4,A,2,擋小球,,,2.0,5,833.0,532.0,2.0,8,675.0,366.0,,,,,8,779.0,542.0,8,667.0,301.0,0
13,5,00:10:52,19577,9,4,B,2,挑球,,1.0,2.0,8,675.0,366.0,1.0,3,821.0,615.0,,,,,8,695.0,354.0,8,721.0,551.0,0
13,6,00:10:53,19608,9,4,A,3,點扣,,,1.0,3,821.0,615.0,2.0,1,824.0,431.0,掛網,對手掛網,B,,8,744.0,611.0,8,668.0,332.0,0
14,1,00:11:11,20139,9,5,B,1,發短球,,,2.0,,,,2.0,7,759.0,455.0,,,,,8,630.0,335.0,8,716.0,552.0,0
14,2,00:11:12,20163,9,5,A,2,挑球,,,2.0,7,759.0,455.0,1.0,3,507.0,293.0,,,,,7,718.0,490.0,8,660.0,338.0,0
14,3,00:11:13,20203,9,5,B,2,長球,,,1.0,3,507.0,293.0,1.0,3,827.0,637.0,,,,,9,564.0,300.0,8,640.0,535.0,0
14,4,00:11:14,20244,9,5,A,2,切球,,,1.0,3,827.0,637.0,2.0,7,587.0,384.0,,,,,9,767.0,631.0,8,647.0,321.0,0
14,5,00:11:15,20270,9,5,B,2,放小球,,,2.0,7,587.0,384.0,2.0,2,499.0,452.0,,,,,7,554.0,368.0,8,682.0,586.0,0
14,6,00:11:16,20295,9,5,A,2,挑球,,1.0,2.0,2,499.0,452.0,1.0,9,590.0,293.0,,,,,7,519.0,476.0,8,592.0,346.0,0
14,7,00:11:18,20351,9,5,B,2,點扣,,,1.0,9,590.0,293.0,2.0,6,441.0,524.0,,,,,9,603.0,295.0,8,637.0,534.0,0
14,8,00:11:19,20370,9,5,A,2,擋小球,,1.0,2.0,6,441.0,524.0,2.0,1,494.0,394.0,,,,,8,646.0,535.0,8,627.0,303.0,0
14,9,00:11:19,20399,9,5,B,2,挑球,,1.0,2.0,1,494.0,394.0,1.0,3,863.0,630.0,,,,,1,523.0,370.0,8,574.0,529.0,0
14,10,00:11:21,20440,9,5,A,2,切球,,,1.0,3,863.0,630.0,2.0,2,757.0,385.0,,,,,3,800.0,626.0,8,657.0,337.0,0
14,11,00:11:22,20464,9,5,B,2,挑球,,,2.0,2,757.0,385.0,1.0,8,521.0,596.0,,,,,7,715.0,369.0,8,723.0,594.0,0
14,12,00:11:22,20489,9,5,A,2,長球,1.0,,1.0,8,521.0,596.0,1.0,9,705.0,295.0,,,,,8,611.0,559.0,8,645.0,352.0,0
14,13,00:11:24,20527,9,5,B,2,切球,,,1.0,9,705.0,295.0,2.0,5,804.0,514.0,,,,,9,689.0,293.0,8,669.0,561.0,0
14,14,00:11:24,20543,9,5,A,2,放小球,,,2.0,5,804.0,514.0,2.0,7,665.0,387.0,,,,,8,744.0,548.0,8,684.0,308.0,0
14,15,00:11:25,20568,9,5,B,2,挑球,,,2.0,7,665.0,387.0,1.0,3,809.0,639.0,,,,,7,625.0,368.0,8,701.0,559.0,0
14,16,00:11:26,20604,9,5,A,2,殺球,,,1.0,3,809.0,639.0,2.0,6,751.0,337.0,,,,,9,779.0,645.0,8,676.0,332.0,0
14,17,00:11:27,20619,9,5,B,2,擋小球,,,2.0,6,751.0,337.0,2.0,2,447.0,473.0,,,,,8,702.0,333.0,9,784.0,627.0,0
14,18,00:11:28,20650,9,5,A,2,放小球,,1.0,2.0,2,447.0,473.0,2.0,1,518.0,394.0,,,,,6,495.0,498.0,8,620.0,335.0,0
14,19,00:11:29,20681,9,5,B,2,挑球,,1.0,2.0,1,518.0,394.0,1.0,6,480.0,594.0,,,,,7,540.0,380.0,8,588.0,523.0,0
14,20,00:11:30,20711,9,5,A,2,長球,1.0,,1.0,6,480.0,594.0,1.0,5,502.0,301.0,,,,,8,576.0,583.0,8,586.0,352.0,0
14,21,00:11:31,20750,9,5,B,2,點扣,,,1.0,5,502.0,301.0,2.0,8,539.0,519.0,,,,,9,542.0,299.0,8,608.0,562.0,0
14,22,00:11:32,20765,9,5,A,3,擋小球,,1.0,2.0,8,539.0,519.0,2.0,7,742.0,429.0,掛網,對手掛網,B,,8,636.0,533.0,8,541.0,305.0,0
15,1,00:12:03,21695,10,5,B,1,發短球,,,2.0,,,,2.0,7,606.0,464.0,,,,,8,662.0,339.0,8,553.0,546.0,0
15,2,00:12:03,21719,10,5,A,2,推球,,,2.0,7,606.0,464.0,1.0,6,744.0,309.0,,,,,7,556.0,473.0,8,640.0,347.0,0
15,3,00:12:04,21741,10,5,B,3,擋小球,,,1.0,6,744.0,309.0,2.0,12,951.0,283.0,未過網,對手未過網,A,,8,633.0,330.0,8,640.0,518.0,0
16,1,00:12:20,22224,10,6,A,1,發短球,,1.0,2.0,,,,2.0,7,609.0,378.0,,,,,8,630.0,528.0,8,573.0,334.0,0
16,2,00:12:21,22246,10,6,B,2,挑球,,,2.0,7,609.0,378.0,1.0,6,490.0,594.0,,,,,8,581.0,362.0,8,635.0,528.0,0
16,3,00:12:22,22275,10,6,A,3,點扣,,,1.0,6,490.0,594.0,2.0,11,841.0,317.0,出界,對手出界,B,,8,572.0,567.0,8,608.0,334.0,0
17,1,00:12:38,22743,11,6,B,1,發短球,,,2.0,,,,2.0,7,718.0,455.0,,,,,8,627.0,337.0,8,721.0,547.0,0
17,2,00:12:38,22766,11,6,A,2,放小球,,,2.0,7,718.0,455.0,2.0,1,522.0,401.0,,,,,7,684.0,480.0,8,658.0,346.0,0
17,3,00:12:39,22793,11,6,B,2,放小球,,1.0,2.0,1,522.0,401.0,2.0,7,523.0,428.0,,,,,7,565.0,382.0,8,623.0,500.0,0
17,4,00:12:40,22821,11,6,A,2,挑球,,1.0,2.0,7,523.0,428.0,1.0,9,570.0,291.0,,,,,7,567.0,454.0,7,598.0,371.0,0
17,5,00:12:42,22884,11,6,B,2,殺球,,,1.0,9,570.0,291.0,2.0,8,528.0,534.0,,,,,9,596.0,293.0,8,637.0,548.0,0
17,6,00:12:43,22899,11,6,A,2,擋小球,,1.0,2.0,8,528.0,534.0,2.0,7,565.0,383.0,,,,,8,672.0,556.0,9,605.0,298.0,0
17,7,00:12:44,22924,11,6,B,2,挑球,,1.0,2.0,7,565.0,383.0,1.0,3,799.0,631.0,,,,,8,600.0,364.0,8,645.0,539.0,0
17,8,00:12:45,22962,11,6,A,2,切球,,,1.0,3,799.0,631.0,2.0,6,755.0,341.0,,,,,9,783.0,624.0,8,669.0,328.0,0
17,9,00:12:46,22983,11,6,B,2,放小球,,,2.0,6,755.0,341.0,2.0,7,665.0,463.0,,,,,8,708.0,339.0,8,724.0,581.0,0
17,10,00:12:46,23009,11,6,A,2,挑球,,,2.0,7,665.0,463.0,1.0,4,774.0,294.0,,,,,7,625.0,489.0,8,661.0,342.0,0
17,11,00:12:48,23051,11,6,B,2,長球,,,1.0,4,774.0,294.0,1.0,5,838.0,614.0,,,,,4,758.0,293.0,8,693.0,544.0,0
17,12,00:12:49,23083,11,6,A,2,點扣,,,1.0,5,838.0,614.0,2.0,5,503.0,345.0,,,,,8,756.0,599.0,8,691.0,323.0,0
17,13,00:12:50,23105,11,6,B,2,防守回挑,,1.0,2.0,5,503.0,345.0,1.0,5,824.0,610.0,,,,,8,545.0,345.0,8,746.0,599.0,0
17,14,00:12:51,23141,11,6,A,2,長球,,,1.0,5,824.0,610.0,1.0,8,580.0,304.0,,,,,9,783.0,620.0,8,664.0,336.0,0
17,15,00:12:52,23177,11,6,B,2,點扣,,,1.0,8,580.0,304.0,2.0,6,483.0,545.0,,,,,8,593.0,307.0,8,660.0,573.0,0
17,16,00:12:53,23195,11,6,A,2,擋小球,,1.0,2.0,6,483.0,545.0,2.0,7,629.0,403.0,,,,,8,655.0,559.0,8,602.0,302.0,0
17,17,00:12:54,23225,11,6,B,2,放小球,,1.0,2.0,7,629.0,403.0,2.0,7,710.0,445.0,,,,,7,668.0,378.0,8,656.0,546.0,0
17,18,00:12:55,23253,11,6,A,2,挑球,,,2.0,7,710.0,445.0,1.0,9,595.0,289.0,,,,,7,683.0,452.0,8,650.0,354.0,0
17,19,00:12:57,23314,11,6,B,2,殺球,,,1.0,9,595.0,289.0,2.0,5,805.0,546.0,,,,,9,624.0,296.0,8,658.0,539.0,0
17,20,00:12:57,23328,11,6,A,2,擋小球,,,2.0,5,805.0,546.0,2.0,2,783.0,383.0,,,,,8,697.0,553.0,8,632.0,301.0,0
17,21,00:12:58,23355,11,6,B,2,挑球,,,2.0,2,783.0,383.0,1.0,8,558.0,602.0,,,,,8,730.0,366.0,8,727.0,532.0,0
17,22,00:12:59,23381,11,6,A,2,長球,,,1.0,8,558.0,602.0,1.0,3,532.0,298.0,,,,,8,634.0,578.0,8,671.0,345.0,0
17,23,00:13:00,23411,11,6,B,2,長球,,,1.0,3,532.0,298.0,1.0,9,492.0,633.0,,,,,8,566.0,309.0,8,623.0,584.0,0
17,24,00:13:01,23454,11,6,A,2,長球,,,1.0,9,492.0,633.0,1.0,5,502.0,310.0,,,,,9,517.0,623.0,8,621.0,322.0,0
17,25,00:13:02,23482,11,6,B,3,點扣,1.0,,1.0,5,502.0,310.0,2.0,11,365.0,610.0,出界,對手出界,A,,8,575.0,318.0,8,579.0,596.0,0
18,1,00:14:21,25852,12,6,A,1,發短球,,1.0,2.0,,,,2.0,7,744.0,387.0,,,,,8,632.0,525.0,8,708.0,330.0,0
18,2,00:14:22,25874,12,6,B,2,放小球,,,2.0,7,744.0,387.0,2.0,7,652.0,455.0,,,,,7,709.0,370.0,8,646.0,525.0,0
18,3,00:14:23,25900,12,6,A,2,挑球,,1.0,2.0,7,652.0,455.0,1.0,9,711.0,289.0,,,,,7,660.0,478.0,8,650.0,359.0,0
18,4,00:14:24,25945,12,6,B,2,長球,,,1.0,9,711.0,289.0,1.0,8,756.0,592.0,,,,,9,694.0,285.0,8,689.0,546.0,0
18,5,00:14:25,25974,12,6,A,2,切球,,,1.0,8,756.0,592.0,2.0,2,798.0,381.0,,,,,8,711.0,586.0,8,668.0,328.0,0
18,6,00:14:26,26000,12,6,B,2,放小球,,,2.0,2,798.0,381.0,2.0,1,838.0,452.0,,,,,6,756.0,361.0,8,704.0,589.0,0
18,7,00:14:27,26030,12,6,A,2,挑球,,,2.0,1,838.0,452.0,1.0,9,581.0,292.0,,,,,1,808.0,478.0,8,693.0,357.0,0
18,8,00:14:29,26074,12,6,B,2,切球,,,1.0,9,581.0,292.0,2.0,8,527.0,533.0,,,,,9,604.0,300.0,8,687.0,530.0,0
18,9,00:14:29,26091,12,6,A,2,放小球,,1.0,2.0,8,527.0,533.0,2.0,7,683.0,374.0,,,,,8,672.0,543.0,9,609.0,298.0,0
18,10,00:14:30,26124,12,6,B,2,挑球,,,2.0,7,683.0,374.0,1.0,5,858.0,609.0,,,,,7,628.0,377.0,8,653.0,558.0,0
18,11,00:14:31,26156,12,6,A,3,殺球,,,1.0,5,858.0,609.0,2.0,4,801.0,293.0,落點判斷失誤,對手落點判斷失誤,A,,8,788.0,607.0,8,678.0,331.0,0
19,1,00:15:11,27331,13,6,A,1,發短球,,1.0,2.0,,,,2.0,7,595.0,376.0,,,,,8,656.0,531.0,8,585.0,336.0,0
19,2,00:15:11,27353,13,6,B,2,放小球,,1.0,2.0,7,595.0,376.0,2.0,1,782.0,445.0,,,,,8,623.0,365.0,8,641.0,525.0,0
19,3,00:15:12,27378,13,6,A,2,挑球,,,2.0,1,782.0,445.0,1.0,9,544.0,296.0,,,,,7,754.0,464.0,8,661.0,347.0,0
19,4,00:15:14,27422,13,6,B,2,長球,1.0,,1.0,9,544.0,296.0,1.0,5,874.0,610.0,,,,,8,583.0,302.0,8,640.0,503.0,0
19,5,00:15:15,27462,13,6,A,2,切球,,,1.0,5,874.0,610.0,2.0,2,768.0,379.0,,,,,5,829.0,612.0,8,653.0,318.0,0
19,6,00:15:16,27489,13,6,B,2,挑球,,,2.0,2,768.0,379.0,1.0,8,496.0,599.0,,,,,7,723.0,367.0,8,726.0,566.0,0
19,7,00:15:17,27518,13,6,A,2,點扣,1.0,,1.0,8,496.0,599.0,2.0,8,536.0,338.0,,,,,8,611.0,573.0,8,653.0,339.0,0
19,8,00:15:17,27532,13,6,B,2,擋小球,,1.0,2.0,8,536.0,338.0,2.0,1,793.0,470.0,,,,,8,639.0,329.0,8,561.0,603.0,0
19,9,00:15:18,27563,13,6,A,2,挑球,,,2.0,1,793.0,470.0,2.0,4,769.0,292.0,,,,,7,742.0,478.0,8,664.0,328.0,0
19,10,00:15:19,27598,13,6,B,2,後場抽平球,,,2.0,4,769.0,292.0,1.0,5,842.0,546.0,,,,,9,709.0,294.0,8,722.0,539.0,0
19,11,00:15:20,27620,13,6,A,3,切球,,,1.0,5,842.0,546.0,2.0,1,486.0,385.0,對手落地致勝,落地致勝,A,,8,771.0,544.0,9,695.0,290.0,0
20,1,00:15:38,28157,13,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
20,2,00:15:38,28169,13,7,B,2,放小球,,,2.0,,,,2.0,2,475.0,449.0,,,,,7,714.0,367.0,8,649.0,538.0,0
20,3,00:15:39,28197,13,7,A,2,放小球,,1.0,2.0,2,475.0,449.0,2.0,1,498.0,412.0,,,,,2,510.0,462.0,8,624.0,347.0,0
20,4,00:15:40,28222,13,7,B,2,挑球,,1.0,2.0,1,498.0,412.0,1.0,3,814.0,628.0,,,,,7,532.0,389.0,7,571.0,481.0,0
20,5,00:15:42,28275,13,7,A,2,點扣,,,1.0,3,814.0,628.0,2.0,5,522.0,338.0,,,,,9,775.0,621.0,8,661.0,344.0,0
