rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,10.0,00:08:02,14473.0,2,1,A,2,勾球,,,2.0,1,797.0,495.0,2.0,1,484.0,414.0,,,,,8,734.0,538.0,8,678.0,347.0,0
3,11.0,00:08:03,14502.0,2,1,B,3,放小球,,,2.0,1,484.0,414.0,2.0,1,447.0,429.0,未過網,對手未過網,A,,7,535.0,406.0,8,650.0,546.0,0
4,1.0,00:08:22,15086.0,3,1,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
4,2.0,00:08:25,15170.0,3,1,B,2,殺球,,,1.0,,,,2.0,6,457.0,548.0,,,,,9,540.0,318.0,8,644.0,560.0,0
4,3.0,00:08:26,15184.0,3,1,A,2,擋小球,,1.0,2.0,6,457.0,548.0,2.0,1,488.0,403.0,,,,,8,653.0,561.0,8,546.0,332.0,0
4,4.0,00:08:27,15214.0,3,1,B,2,挑球,,,2.0,1,488.0,403.0,1.0,6,429.0,598.0,,,,,8,527.0,391.0,8,637.0,548.0,0
4,5.0,00:08:28,15241.0,3,1,A,2,長球,1.0,,1.0,6,429.0,598.0,1.0,3,458.0,317.0,,,,,8,551.0,600.0,8,585.0,359.0,0
4,6.0,00:08:29,15276.0,3,1,B,2,長球,,,1.0,3,458.0,317.0,1.0,6,386.0,589.0,,,,,3,485.0,323.0,8,588.0,578.0,0
4,7.0,00:08:30,15302.0,3,1,A,2,點扣,1.0,,1.0,6,386.0,589.0,1.0,5,467.0,351.0,,,,,8,521.0,591.0,8,554.0,346.0,0
4,8.0,00:08:30,15318.0,3,1,B,2,擋小球,,,1.0,5,467.0,351.0,2.0,8,784.0,529.0,,,,,5,519.0,354.0,6,481.0,599.0,0
4,9.0,00:08:31,15344.0,3,1,A,3,放小球,,,2.0,8,784.0,529.0,2.0,2,808.0,403.0,對手落地致勝,落地致勝,A,,8,732.0,546.0,8,558.0,356.0,0
5,1.0,00:08:51,15945.0,4,1,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
5,2.0,00:08:53,16016.0,4,1,B,2,切球,,,1.0,,,,2.0,6,424.0,522.0,,,,,4,754.0,326.0,8,691.0,560.0,0
5,3.0,00:08:54,16039.0,4,1,A,2,挑球,,1.0,2.0,6,424.0,522.0,2.0,3,462.0,322.0,,,,,8,504.0,534.0,8,682.0,342.0,0
5,4.0,00:08:55,16072.0,4,1,B,2,長球,,,2.0,3,462.0,322.0,1.0,6,414.0,601.0,,,,,5,505.0,329.0,8,584.0,561.0,0
5,5.0,00:08:56,16099.0,4,1,A,2,切球,,,1.0,6,414.0,601.0,2.0,6,760.0,374.0,,,,,8,482.0,601.0,8,563.0,361.0,0
5,6.0,00:08:57,16122.0,4,1,B,2,放小球,,1.0,2.0,6,760.0,374.0,2.0,1,797.0,466.0,,,,,8,703.0,381.0,9,499.0,619.0,0
5,7.0,00:08:58,16152.0,4,1,A,2,挑球,,,2.0,1,797.0,466.0,1.0,4,792.0,322.0,,,,,8,756.0,512.0,8,673.0,365.0,0
5,8.0,00:08:59,16182.0,4,1,B,3,長球,1.0,,1.0,4,792.0,322.0,2.0,13,459.0,668.0,出界,對手出界,A,,8,703.0,336.0,8,712.0,548.0,0
6,1.0,00:09:17,16728.0,4,2,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
6,2.0,00:09:19,16787.0,4,2,B,2,切球,,,1.0,,,,2.0,5,825.0,527.0,,,,,3,521.0,312.0,8,641.0,558.0,0
6,3.0,00:09:20,16807.0,4,2,A,2,放小球,,,2.0,5,825.0,527.0,2.0,2,833.0,400.0,,,,,8,765.0,544.0,8,574.0,329.0,0
6,4.0,00:09:21,16841.0,4,2,B,2,推球,,1.0,2.0,2,833.0,400.0,1.0,5,829.0,567.0,,,,,2,770.0,403.0,8,709.0,551.0,0
6,5.0,00:09:22,16863.0,4,2,A,3,長球,,,1.0,5,829.0,567.0,2.0,12,865.0,312.0,出界,對手出界,B,,8,698.0,573.0,8,708.0,380.0,0
7,1.0,00:09:41,17450.0,4,3,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2.0,00:09:41,17459.0,4,3,A,2,推球,,,2.0,,,,1.0,3,513.0,318.0,,,,,8,711.0,511.0,8,621.0,363.0,0
7,3.0,00:09:42,17489.0,4,3,B,2,長球,,,1.0,3,513.0,318.0,1.0,3,834.0,616.0,,,,,8,562.0,329.0,8,644.0,553.0,0
7,4.0,00:09:44,17523.0,4,3,A,2,後場抽平球,,,1.0,3,834.0,616.0,1.0,6,779.0,352.0,,,,,9,756.0,620.0,8,640.0,347.0,0
7,5.0,00:09:44,17539.0,4,3,B,2,擋小球,,1.0,1.0,6,779.0,352.0,2.0,2,464.0,496.0,,,,,8,674.0,363.0,8,736.0,593.0,0
7,6.0,00:09:45,17564.0,4,3,A,2,挑球,,1.0,2.0,2,464.0,496.0,1.0,9,719.0,328.0,,,,,8,524.0,526.0,8,657.0,368.0,0
7,7.0,00:09:46,17600.0,4,3,B,2,殺球,1.0,,1.0,9,719.0,328.0,2.0,5,838.0,546.0,,,,,8,678.0,333.0,8,613.0,547.0,0
7,8.0,00:09:47,17617.0,4,3,A,2,擋小球,,,2.0,5,838.0,546.0,2.0,2,797.0,406.0,,,,,8,701.0,573.0,8,692.0,338.0,0
7,9.0,00:09:48,17647.0,4,3,B,2,挑球,,1.0,2.0,2,797.0,406.0,1.0,3,803.0,620.0,,,,,2,763.0,401.0,8,731.0,564.0,0
7,10.0,00:09:49,17686.0,4,3,A,2,切球,,,1.0,3,803.0,620.0,2.0,6,839.0,389.0,,,,,9,767.0,639.0,8,662.0,373.0,0
7,11.0,00:09:50,17715.0,4,3,B,2,勾球,,1.0,2.0,6,839.0,389.0,2.0,7,517.0,457.0,,,,,6,785.0,380.0,8,703.0,582.0,0
7,12.0,00:09:51,17742.0,4,3,A,2,放小球,,1.0,2.0,7,517.0,457.0,1.0,1,482.0,422.0,,,,,7,537.0,497.0,8,687.0,370.0,0
7,13.0,00:09:52,17771.0,4,3,B,2,挑球,,,1.0,1,482.0,422.0,1.0,6,425.0,613.0,,,,,7,527.0,412.0,7,541.0,482.0,0
7,14.0,00:09:54,17833.0,4,3,A,2,點扣,1.0,,1.0,6,425.0,613.0,2.0,6,758.0,360.0,,,,,4,435.0,618.0,8,597.0,358.0,0
7,15.0,00:09:55,17851.0,4,3,B,2,擋小球,,1.0,2.0,6,758.0,360.0,1.0,7,693.0,470.0,,,,,8,584.0,358.0,8,502.0,604.0,0
7,16.0,00:09:55,17879.0,4,3,A,2,撲球,,,1.0,7,693.0,470.0,2.0,5,491.0,341.0,,,,,7,670.0,490.0,8,629.0,360.0,0
7,17.0,00:09:56,17895.0,4,3,B,2,擋小球,,,2.0,5,491.0,341.0,1.0,7,595.0,464.0,,,,,8,596.0,348.0,7,689.0,475.0,0
7,18.0,00:09:56,17908.0,4,3,A,3,放小球,,1.0,1.0,7,595.0,464.0,2.0,16,948.0,467.0,未過網,對手未過網,B,,7,592.0,503.0,8,522.0,338.0,0
8,1.0,00:10:33,19006.0,5,3,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
8,2.0,00:10:34,19030.0,5,3,A,2,放小球,,1.0,2.0,,,,2.0,2,803.0,412.0,,,,,8,545.0,524.0,8,622.0,363.0,0
8,3.0,00:10:35,19058.0,5,3,B,2,放小球,,1.0,2.0,2,803.0,412.0,2.0,1,847.0,455.0,,,,,7,752.0,400.0,8,646.0,538.0,0
8,4.0,00:10:36,19084.0,5,3,A,2,推球,,,2.0,1,847.0,455.0,1.0,3,525.0,314.0,,,,,1,815.0,488.0,8,716.0,393.0,0
8,5.0,00:10:37,19120.0,5,3,B,2,長球,,,1.0,3,525.0,314.0,1.0,6,484.0,587.0,,,,,9,577.0,327.0,8,679.0,536.0,0
8,6.0,00:10:38,19147.0,5,3,A,2,長球,1.0,,1.0,6,484.0,587.0,1.0,3,507.0,321.0,,,,,8,501.0,597.0,8,587.0,347.0,0
8,7.0,00:10:39,19177.0,5,3,B,2,長球,,,1.0,3,507.0,321.0,1.0,6,419.0,565.0,,,,,8,538.0,333.0,8,558.0,593.0,0
8,8.0,00:10:40,19204.0,5,3,A,2,長球,,1.0,1.0,6,419.0,565.0,1.0,8,589.0,337.0,,,,,8,502.0,572.0,8,572.0,350.0,0
8,9.0,00:10:41,19251.0,5,3,B,2,殺球,,,1.0,8,589.0,337.0,2.0,6,478.0,574.0,,,,,8,574.0,342.0,8,620.0,584.0,0
8,10.0,00:10:42,19263.0,5,3,A,2,擋小球,,1.0,2.0,6,478.0,574.0,2.0,1,441.0,408.0,,,,,8,662.0,592.0,8,548.0,345.0,0
8,11.0,00:10:42,19289.0,5,3,B,3,挑球,,,2.0,1,441.0,408.0,2.0,13,858.0,666.0,出界,對手出界,A,,1,501.0,404.0,8,600.0,569.0,0
9,1.0,00:11:13,20194.0,6,3,A,1,發長球,,,2.0,,,,1.0,9,742.0,319.0,,,,,8,626.0,540.0,8,728.0,343.0,0
9,2.0,00:11:15,20260.0,6,3,B,2,切球,,,1.0,9,742.0,319.0,2.0,7,771.0,495.0,,,,,4,758.0,324.0,8,695.0,567.0,0
9,3.0,00:11:16,20284.0,6,3,A,2,放小球,,,2.0,7,771.0,495.0,2.0,2,847.0,407.0,,,,,8,739.0,533.0,8,693.0,338.0,0
9,4.0,00:11:17,20315.0,6,3,B,2,挑球,,1.0,2.0,2,847.0,407.0,1.0,9,794.0,621.0,,,,,2,790.0,397.0,8,694.0,532.0,0
9,5.0,00:11:18,20358.0,6,3,A,2,長球,,,1.0,9,794.0,621.0,1.0,6,757.0,330.0,,,,,9,756.0,635.0,8,655.0,365.0,0
9,6.0,00:11:19,20385.0,6,3,B,2,切球,1.0,,1.0,6,757.0,330.0,2.0,8,499.0,527.0,,,,,8,686.0,347.0,8,714.0,602.0,0
9,7.0,00:11:20,20406.0,6,3,A,2,放小球,,1.0,2.0,8,499.0,527.0,2.0,7,531.0,406.0,,,,,8,556.0,551.0,8,697.0,339.0,0
9,8.0,00:11:21,20437.0,6,3,B,2,勾球,,,2.0,7,531.0,406.0,2.0,7,737.0,456.0,,,,,7,586.0,401.0,8,615.0,539.0,0
9,9.0,00:11:22,20464.0,6,3,A,2,挑球,,,2.0,7,737.0,456.0,1.0,3,517.0,319.0,,,,,7,726.0,501.0,8,623.0,385.0,0
9,10.0,00:11:23,20505.0,6,3,B,2,後場抽平球,,,1.0,3,517.0,319.0,2.0,6,441.0,566.0,,,,,9,549.0,326.0,8,639.0,544.0,0
9,11.0,00:11:23,20517.0,6,3,A,2,擋小球,,1.0,2.0,6,441.0,566.0,2.0,5,486.0,390.0,,,,,8,646.0,566.0,9,554.0,325.0,0
9,12.0,00:11:24,20544.0,6,3,B,2,放小球,,,2.0,5,486.0,390.0,2.0,2,460.0,462.0,,,,,8,527.0,390.0,8,605.0,568.0,0
9,13.0,00:11:25,20573.0,6,3,A,2,挑球,,1.0,2.0,2,460.0,462.0,1.0,9,687.0,318.0,,,,,7,501.0,498.0,8,534.0,387.0,0
9,14.0,00:11:27,20619.0,6,3,B,2,長球,1.0,,1.0,9,687.0,318.0,1.0,3,870.0,625.0,,,,,9,649.0,329.0,8,638.0,548.0,0
9,15.0,00:11:28,20660.0,6,3,A,2,過度切球,,,1.0,3,870.0,625.0,2.0,6,813.0,387.0,,,,,3,838.0,630.0,8,636.0,344.0,0
9,16.0,00:11:29,20688.0,6,3,B,2,挑球,,1.0,2.0,6,813.0,387.0,1.0,3,850.0,619.0,,,,,6,766.0,385.0,8,727.0,576.0,0
9,17.0,00:11:30,20722.0,6,3,A,3,長球,,,1.0,3,850.0,619.0,2.0,4,790.0,315.0,對手落地致勝,落地致勝,A,,9,774.0,629.0,8,657.0,352.0,0
10,1.0,00:11:56,21482.0,6,4,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
10,2.0,00:11:58,21552.0,6,4,B,2,長球,,,1.0,,,,1.0,6,422.0,595.0,,,,,9,578.0,310.0,8,651.0,553.0,0
10,3.0,00:11:59,21580.0,6,4,A,2,點扣,1.0,,1.0,6,422.0,595.0,2.0,5,498.0,353.0,,,,,8,576.0,582.0,8,584.0,345.0,0
10,4.0,00:11:59,21595.0,6,4,B,2,擋小球,,,2.0,5,498.0,353.0,2.0,1,836.0,497.0,,,,,8,545.0,357.0,8,563.0,596.0,0
10,5.0,00:12:00,21623.0,6,4,A,2,推球,,,2.0,1,836.0,497.0,1.0,4,809.0,314.0,,,,,8,770.0,533.0,8,611.0,364.0,0
10,6.0,00:12:01,21652.0,6,4,B,2,長球,,1.0,1.0,4,809.0,314.0,1.0,8,551.0,593.0,,,,,6,751.0,331.0,8,732.0,561.0,0
10,7.0,00:12:02,21681.0,6,4,A,2,殺球,1.0,,1.0,8,551.0,593.0,2.0,5,473.0,356.0,,,,,8,715.0,590.0,8,651.0,354.0,0
10,8.0,00:12:03,21700.0,6,4,B,2,擋小球,,,2.0,5,473.0,356.0,2.0,2,428.0,488.0,,,,,8,556.0,354.0,8,661.0,584.0,0
10,9.0,00:12:04,21730.0,6,4,A,3,勾球,,1.0,2.0,2,428.0,488.0,2.0,2,814.0,440.0,未過網,對手未過網,B,,6,475.0,518.0,8,550.0,361.0,0
11,1.0,00:12:28,22451.0,6,5,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
11,2.0,00:12:29,22477.0,6,5,A,2,推球,,,2.0,,,,1.0,8,681.0,370.0,,,,,7,696.0,499.0,8,621.0,373.0,0
11,3.0,00:12:29,22489.0,6,5,B,2,擋小球,,1.0,1.0,8,681.0,370.0,1.0,8,654.0,510.0,,,,,8,596.0,366.0,7,701.0,506.0,0
11,4.0,00:12:30,22503.0,6,5,A,2,殺球,,,1.0,8,654.0,510.0,2.0,5,506.0,348.0,,,,,8,694.0,542.0,8,626.0,350.0,0
11,5.0,00:12:30,22518.0,6,5,B,2,擋小球,,,2.0,5,506.0,348.0,1.0,7,513.0,478.0,,,,,8,583.0,344.0,8,668.0,548.0,0
11,6.0,00:12:31,22543.0,6,5,A,3,撲球,,,1.0,7,513.0,478.0,2.0,15,429.0,333.0,出界,對手出界,B,,8,541.0,531.0,8,527.0,366.0,0
12,1.0,00:13:12,23775.0,7,5,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,2.0,00:13:13,23808.0,7,5,A,2,放小球,,,2.0,,,,2.0,1,481.0,416.0,,,,,8,497.0,510.0,8,634.0,367.0,0
12,3.0,00:13:14,23832.0,7,5,B,2,放小球,,,2.0,1,481.0,416.0,2.0,2,441.0,463.0,,,,,7,515.0,397.0,8,556.0,549.0,0
12,4.0,00:13:15,23856.0,7,5,A,2,挑球,,1.0,2.0,2,441.0,463.0,2.0,4,822.0,323.0,,,,,2,479.0,497.0,7,551.0,400.0,0
12,5.0,00:13:16,23903.0,7,5,B,2,長球,,1.0,2.0,4,822.0,323.0,1.0,8,656.0,614.0,,,,,4,769.0,327.0,8,692.0,564.0,0
12,6.0,00:13:17,23939.0,7,5,A,2,長球,1.0,,1.0,8,656.0,614.0,1.0,9,526.0,324.0,,,,,8,708.0,611.0,8,620.0,351.0,0
12,7.0,00:13:18,23966.0,7,5,B,2,後場抽平球,,,1.0,9,526.0,324.0,2.0,6,483.0,568.0,,,,,8,540.0,336.0,8,651.0,597.0,0
12,8.0,00:13:19,23979.0,7,5,A,2,擋小球,,1.0,2.0,6,483.0,568.0,2.0,8,731.0,381.0,,,,,8,652.0,580.0,8,553.0,329.0,0
12,9.0,00:13:20,24001.0,7,5,B,3,勾球,,1.0,2.0,8,731.0,381.0,2.0,7,567.0,434.0,掛網,對手掛網,A,,8,688.0,376.0,8,611.0,576.0,0
13,1.0,00:13:41,24640.0,8,5,A,1,發長球,,,2.0,,,,1.0,9,729.0,316.0,,,,,8,626.0,542.0,8,718.0,348.0,0
13,2.0,00:13:43,24701.0,8,5,B,2,切球,,,1.0,9,729.0,316.0,2.0,7,585.0,508.0,,,,,9,726.0,318.0,8,676.0,570.0,0
13,3.0,00:13:44,24720.0,8,5,A,2,放小球,,1.0,2.0,7,585.0,508.0,2.0,2,838.0,401.0,,,,,8,665.0,538.0,8,678.0,335.0,0
13,4.0,00:13:44,24749.0,8,5,B,2,推球,,1.0,2.0,2,838.0,401.0,2.0,3,870.0,631.0,,,,,2,769.0,397.0,8,667.0,551.0,0
13,5.0,00:13:46,24786.0,8,5,A,2,過度切球,,,2.0,3,870.0,631.0,2.0,2,778.0,403.0,,,,,9,786.0,647.0,8,654.0,358.0,0
13,6.0,00:13:47,24819.0,8,5,B,2,挑球,,1.0,2.0,2,778.0,403.0,1.0,8,625.0,592.0,,,,,6,762.0,381.0,8,723.0,563.0,0
13,7.0,00:13:49,24871.0,8,5,A,2,殺球,,,1.0,8,625.0,592.0,2.0,6,755.0,353.0,,,,,9,614.0,628.0,8,600.0,362.0,0
13,8.0,00:13:49,24886.0,8,5,B,3,擋小球,,1.0,2.0,6,755.0,353.0,2.0,15,943.0,539.0,出界,對手出界,A,,8,574.0,355.0,8,661.0,607.0,0
14,1.0,00:14:17,25714.0,8,6,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
14,2.0,00:14:19,25794.0,8,6,B,2,殺球,,,1.0,,,,2.0,8,619.0,561.0,,,,,9,586.0,320.0,8,663.0,574.0,0
14,3.0,00:14:20,25805.0,8,6,A,2,擋小球,,1.0,2.0,8,619.0,561.0,1.0,8,676.0,357.0,,,,,8,679.0,579.0,8,596.0,344.0,0
14,4.0,00:14:20,25821.0,8,6,B,2,放小球,,1.0,1.0,8,676.0,357.0,2.0,6,417.0,519.0,,,,,8,630.0,367.0,8,724.0,582.0,0
14,5.0,00:14:21,25844.0,8,6,A,2,推球,,1.0,2.0,6,417.0,519.0,1.0,5,477.0,332.0,,,,,6,488.0,533.0,8,603.0,363.0,0
14,6.0,00:14:22,25865.0,8,6,B,2,後場抽平球,,,1.0,5,477.0,332.0,1.0,6,475.0,552.0,,,,,5,518.0,344.0,8,555.0,543.0,0
14,7.0,00:14:22,25876.0,8,6,A,2,擋小球,,1.0,1.0,6,475.0,552.0,2.0,6,800.0,383.0,,,,,8,603.0,567.0,5,512.0,340.0,0
14,8.0,00:14:23,25904.0,8,6,B,2,放小球,,1.0,2.0,6,800.0,383.0,2.0,1,820.0,473.0,,,,,8,733.0,384.0,8,651.0,568.0,0
14,9.0,00:14:24,25930.0,8,6,A,2,勾球,,,2.0,1,820.0,473.0,2.0,1,502.0,417.0,,,,,5,801.0,513.0,8,684.0,370.0,0
14,10.0,00:14:25,25959.0,8,6,B,2,推球,,,2.0,1,502.0,417.0,2.0,3,802.0,619.0,,,,,7,539.0,398.0,8,706.0,533.0,0
14,11.0,00:14:26,25997.0,8,6,A,2,過度切球,,,2.0,3,802.0,619.0,2.0,1,479.0,402.0,,,,,9,749.0,630.0,8,621.0,371.0,0
14,12.0,00:14:27,26028.0,8,6,B,2,挑球,,,2.0,1,479.0,402.0,1.0,4,406.0,617.0,,,,,7,532.0,397.0,8,671.0,573.0,0
14,13.0,00:14:28,26063.0,8,6,A,2,長球,1.0,,1.0,4,406.0,617.0,1.0,6,785.0,338.0,,,,,9,497.0,619.0,8,579.0,378.0,0
14,14.0,00:14:29,26092.0,8,6,B,3,切球,1.0,,1.0,6,785.0,338.0,2.0,5,875.0,516.0,對手落地致勝,落地致勝,B,,8,668.0,341.0,8,575.0,597.0,0
15,1.0,00:14:57,26922.0,9,6,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
15,2.0,00:14:58,26950.0,9,6,A,2,推球,,,2.0,,,,1.0,6,791.0,335.0,,,,,8,682.0,516.0,8,608.0,369.0,0
15,3.0,00:14:59,26975.0,9,6,B,2,長球,1.0,,1.0,6,791.0,335.0,1.0,8,564.0,601.0,,,,,8,669.0,343.0,8,705.0,548.0,0
15,4.0,00:15:00,27017.0,9,6,A,2,殺球,,,1.0,8,564.0,601.0,2.0,6,757.0,352.0,,,,,8,605.0,608.0,8,604.0,358.0,0
15,5.0,00:15:01,27031.0,9,6,B,2,擋小球,,1.0,2.0,6,757.0,352.0,2.0,1,780.0,487.0,,,,,8,562.0,358.0,8,572.0,607.0,0
15,6.0,00:15:01,27055.0,9,6,A,2,推球,,,2.0,1,780.0,487.0,2.0,6,791.0,355.0,,,,,8,734.0,525.0,8,615.0,350.0,0
15,7.0,00:15:02,27070.0,9,6,B,2,長球,,1.0,2.0,6,791.0,355.0,1.0,8,505.0,598.0,,,,,8,608.0,358.0,8,731.0,526.0,0
15,8.0,00:15:03,27102.0,9,6,A,2,殺球,1.0,,1.0,8,505.0,598.0,2.0,5,452.0,352.0,,,,,8,695.0,581.0,8,630.0,365.0,0
15,9.0,00:15:03,27119.0,9,6,B,3,擋小球,,,2.0,5,452.0,352.0,2.0,1,426.0,426.0,掛網,對手掛網,A,,8,548.0,360.0,8,640.0,602.0,0
16,1.0,00:15:36,28092.0,10,6,A,1,發長球,,,2.0,,,,1.0,4,761.0,327.0,,,,,8,628.0,544.0,8,711.0,351.0,0
16,2.0,00:15:38,28155.0,10,6,B,2,殺球,,,1.0,4,761.0,327.0,2.0,8,767.0,534.0,,,,,6,750.0,334.0,8,696.0,571.0,0
16,3.0,00:15:38,28169.0,10,6,A,2,防守回抽,,,2.0,8,767.0,534.0,1.0,5,493.0,359.0,,,,,8,726.0,571.0,8,721.0,347.0,0
16,4.0,00:15:39,28189.0,10,6,B,2,平球,,,1.0,5,493.0,359.0,2.0,6,426.0,566.0,,,,,8,551.0,365.0,8,696.0,567.0,0
16,5.0,00:15:40,28205.0,10,6,A,2,防守回抽,,1.0,2.0,6,426.0,566.0,1.0,5,504.0,338.0,,,,,8,603.0,566.0,8,523.0,362.0,0
16,6.0,00:15:41,28233.0,10,6,B,2,長球,,,1.0,5,504.0,338.0,1.0,6,371.0,609.0,,,,,8,535.0,345.0,8,584.0,574.0,0
16,7.0,00:15:42,28269.0,10,6,A,2,長球,1.0,,1.0,6,371.0,609.0,1.0,8,530.0,339.0,,,,,8,498.0,611.0,8,585.0,368.0,0
16,8.0,00:15:43,28308.0,10,6,B,2,殺球,,,1.0,8,530.0,339.0,2.0,8,777.0,537.0,,,,,9,528.0,321.0,8,594.0,577.0,0
