rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
1,19,00:29:32,53170,1,0,A,2,挑球,,1.0,2.0,2,817.0,467.0,1.0,4,448.0,637.0,,,,,7,727.0,458.0,8,571.0,567.0,0
1,20,00:29:33,53209,1,0,B,2,點扣,1.0,,1.0,4,448.0,637.0,2.0,5,464.0,423.0,,,,,9,574.0,637.0,8,615.0,434.0,0
1,21,00:29:34,53230,1,0,A,2,擋小球,,,2.0,5,464.0,423.0,2.0,2,420.0,539.0,,,,,5,514.0,430.0,8,557.0,632.0,0
1,22,00:29:35,53257,1,0,B,2,挑球,,1.0,2.0,2,420.0,539.0,1.0,8,742.0,399.0,,,,,6,492.0,554.0,8,572.0,430.0,0
1,23,00:29:36,53291,1,0,A,2,殺球,1.0,,1.0,8,742.0,399.0,2.0,5,827.0,584.0,,,,,8,688.0,407.0,8,663.0,604.0,0
1,24,00:29:36,53303,1,0,B,2,擋小球,,,2.0,5,827.0,584.0,1.0,7,757.0,452.0,,,,,8,729.0,601.0,8,703.0,409.0,0
1,25,00:29:37,53326,1,0,A,2,撲球,,,1.0,7,757.0,452.0,2.0,8,682.0,582.0,,,,,7,722.0,455.0,8,702.0,602.0,0
1,26,00:29:37,53335,1,0,B,3,擋小球,,1.0,2.0,8,682.0,582.0,2.0,8,693.0,576.0,未過網,對手未過網,A,,8,736.0,607.0,7,722.0,473.0,0
2,1,00:30:03,54090,2,0,A,1,發短球,,1.0,2.0,,,,2.0,7,603.0,531.0,,,,,8,650.0,440.0,8,535.0,596.0,0
2,2,00:30:03,54112,2,0,B,2,平球,,1.0,2.0,7,603.0,531.0,2.0,8,743.0,425.0,,,,,8,619.0,563.0,8,615.0,429.0,0
2,3,00:30:04,54125,2,0,A,2,擋小球,,1.0,2.0,8,743.0,425.0,2.0,1,832.0,534.0,,,,,8,601.0,425.0,8,660.0,572.0,0
2,4,00:30:04,54146,2,0,B,2,挑球,,,2.0,1,832.0,534.0,1.0,5,490.0,402.0,,,,,8,779.0,563.0,8,664.0,437.0,0
2,5,00:30:05,54179,2,0,A,2,後場抽平球,,,1.0,5,490.0,402.0,2.0,6,447.0,590.0,,,,,5,509.0,409.0,8,669.0,592.0,0
2,6,00:30:06,54194,2,0,B,2,擋小球,,1.0,2.0,6,447.0,590.0,2.0,1,495.0,453.0,,,,,8,622.0,578.0,5,517.0,410.0,0
2,7,00:30:07,54216,2,0,A,3,放小球,,,2.0,1,495.0,453.0,2.0,7,604.0,506.0,對手落地致勝,落地致勝,A,,5,515.0,449.0,8,585.0,591.0,0
3,1,00:30:27,54813,2,1,A,1,發短球,,1.0,2.0,,,,2.0,1,789.0,536.0,,,,,8,623.0,445.0,8,710.0,588.0,0
3,2,00:30:27,54835,2,1,B,2,放小球,,,2.0,1,789.0,536.0,2.0,2,799.0,459.0,,,,,8,720.0,550.0,8,614.0,439.0,0
3,3,00:30:28,54864,2,1,A,2,勾球,,1.0,2.0,2,799.0,459.0,2.0,2,487.0,530.0,,,,,7,740.0,450.0,8,689.0,571.0,0
3,4,00:30:29,54894,2,1,B,2,挑球,,1.0,2.0,2,487.0,530.0,1.0,8,752.0,398.0,,,,,7,543.0,536.0,8,636.0,446.0,0
3,5,00:30:31,54938,2,1,A,2,殺球,1.0,,1.0,8,752.0,398.0,2.0,5,813.0,578.0,,,,,8,715.0,403.0,8,698.0,608.0,0
3,6,00:30:31,54954,2,1,B,2,擋小球,,,2.0,5,813.0,578.0,2.0,1,455.0,466.0,,,,,8,743.0,603.0,8,703.0,406.0,0
3,7,00:30:32,54986,2,1,A,2,放小球,,,2.0,1,455.0,466.0,1.0,2,465.0,518.0,,,,,1,514.0,452.0,8,599.0,573.0,0
3,8,00:30:33,55008,2,1,B,3,撲球,,1.0,1.0,2,465.0,518.0,2.0,3,528.0,394.0,對手落地致勝,落地致勝,B,,6,488.0,547.0,5,483.0,449.0,0
4,1,00:30:58,55756,2,2,B,1,發長球,,1.0,2.0,,,,1.0,8,753.0,398.0,,,,,8,624.0,570.0,8,728.0,422.0,0
4,2,00:30:59,55791,2,2,A,2,殺球,1.0,,1.0,8,753.0,398.0,2.0,8,738.0,559.0,,,,,8,716.0,407.0,8,689.0,595.0,0
4,3,00:31:00,55805,2,2,B,2,擋小球,,,2.0,8,738.0,559.0,2.0,5,501.0,449.0,,,,,8,711.0,592.0,8,692.0,406.0,0
4,4,00:31:01,55835,2,2,A,2,勾球,,,2.0,5,501.0,449.0,2.0,7,762.0,509.0,,,,,8,535.0,435.0,8,599.0,582.0,0
4,5,00:31:01,55858,2,2,B,2,平球,,,2.0,7,762.0,509.0,1.0,8,620.0,430.0,,,,,8,703.0,543.0,8,573.0,430.0,0
4,6,00:31:02,55869,2,2,A,2,平球,,,1.0,8,620.0,430.0,1.0,7,571.0,535.0,,,,,8,587.0,441.0,8,691.0,553.0,0
4,7,00:31:02,55878,2,2,B,2,防守回挑,,1.0,1.0,7,571.0,535.0,1.0,5,482.0,408.0,,,,,8,706.0,556.0,8,604.0,436.0,0
4,8,00:31:03,55917,2,2,A,2,點扣,,,1.0,5,482.0,408.0,2.0,6,419.0,588.0,,,,,5,485.0,409.0,8,645.0,599.0,0
4,9,00:31:04,55928,2,2,B,2,防守回抽,,1.0,2.0,6,419.0,588.0,2.0,9,750.0,393.0,,,,,8,654.0,596.0,5,484.0,401.0,0
4,10,00:31:05,55963,2,2,A,3,擋小球,,1.0,2.0,9,750.0,393.0,2.0,11,1047.0,443.0,未過網,對手未過網,B,,8,645.0,428.0,8,649.0,577.0,0
5,1,00:31:44,57126,2,3,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
5,2,00:31:46,57191,2,3,A,2,撲球,,,1.0,,,,2.0,8,623.0,574.0,,,,,7,541.0,467.0,8,662.0,584.0,0
5,3,00:31:46,57199,2,3,B,2,防守回抽,,1.0,2.0,8,623.0,574.0,1.0,8,640.0,405.0,,,,,8,664.0,591.0,7,537.0,478.0,0
5,4,00:31:47,57224,2,3,A,2,長球,,,1.0,8,640.0,405.0,1.0,8,574.0,591.0,,,,,8,598.0,440.0,8,666.0,598.0,0
5,5,00:31:49,57276,2,3,B,2,殺球,,,1.0,8,574.0,591.0,2.0,8,692.0,413.0,,,,,8,602.0,615.0,8,597.0,417.0,0
5,6,00:31:49,57289,2,3,A,3,擋小球,,1.0,2.0,8,692.0,413.0,2.0,7,686.0,469.0,未過網,對手未過網,B,,8,562.0,410.0,8,630.0,606.0,0
6,1,00:32:16,58096,3,3,B,1,發短球,,1.0,2.0,,,,2.0,7,660.0,458.0,,,,,8,624.0,573.0,8,717.0,430.0,0
6,2,00:32:17,58115,3,3,A,2,推球,,,2.0,7,660.0,458.0,1.0,5,802.0,585.0,,,,,7,703.0,457.0,8,649.0,568.0,0
6,3,00:32:18,58140,3,3,B,2,點扣,,,1.0,5,802.0,585.0,2.0,6,782.0,417.0,,,,,8,697.0,606.0,8,664.0,441.0,0
6,4,00:32:18,58151,3,3,A,2,擋小球,,1.0,2.0,6,782.0,417.0,2.0,1,816.0,520.0,,,,,8,723.0,412.0,8,804.0,628.0,0
6,5,00:32:19,58178,3,3,B,2,放小球,,,2.0,1,816.0,520.0,2.0,7,644.0,464.0,,,,,8,785.0,561.0,8,736.0,421.0,0
6,6,00:32:20,58201,3,3,A,2,挑球,,1.0,2.0,7,644.0,464.0,1.0,9,505.0,638.0,,,,,7,593.0,449.0,8,685.0,572.0,0
6,7,00:32:21,58250,3,3,B,3,殺球,1.0,,1.0,9,505.0,638.0,2.0,15,446.0,406.0,出界,對手出界,A,,9,533.0,647.0,8,580.0,418.0,0
7,1,00:32:44,58949,4,3,A,1,發短球,,1.0,2.0,,,,2.0,7,594.0,533.0,,,,,8,658.0,442.0,8,539.0,604.0,0
7,2,00:32:45,58971,4,3,B,2,勾球,,1.0,2.0,7,594.0,533.0,2.0,2,788.0,465.0,,,,,8,622.0,559.0,8,644.0,439.0,0
7,3,00:32:46,58991,4,3,A,2,推球,,1.0,2.0,2,788.0,465.0,1.0,8,511.0,621.0,,,,,7,737.0,456.0,8,668.0,560.0,0
7,4,00:32:47,59025,4,3,B,2,過度切球,1.0,,1.0,8,511.0,621.0,1.0,1,519.0,452.0,,,,,9,567.0,638.0,8,614.0,437.0,0
7,5,00:32:48,59046,4,3,A,2,勾球,,,1.0,1,519.0,452.0,2.0,1,835.0,521.0,,,,,5,518.0,437.0,8,568.0,624.0,0
7,6,00:32:49,59073,4,3,B,2,推球,,,2.0,1,835.0,521.0,1.0,6,794.0,419.0,,,,,8,771.0,551.0,8,637.0,434.0,0
7,7,00:32:49,59094,4,3,A,2,點扣,1.0,,1.0,6,794.0,419.0,2.0,5,830.0,578.0,,,,,8,664.0,425.0,8,743.0,572.0,0
7,8,00:32:50,59106,4,3,B,3,擋小球,,,2.0,5,830.0,578.0,2.0,7,758.0,496.0,掛網,對手掛網,A,,8,761.0,594.0,8,648.0,426.0,0
8,1,00:33:15,59850,5,3,A,1,發短球,,1.0,2.0,,,,2.0,1,794.0,537.0,,,,,8,616.0,448.0,8,713.0,584.0,0
8,2,00:33:15,59877,5,3,B,2,挑球,,,2.0,1,794.0,537.0,1.0,6,760.0,398.0,,,,,8,736.0,548.0,8,608.0,433.0,0
8,3,00:33:17,59914,5,3,A,2,點扣,1.0,,1.0,6,760.0,398.0,2.0,5,832.0,573.0,,,,,8,723.0,402.0,8,695.0,603.0,0
8,4,00:33:17,59929,5,3,B,2,擋小球,,,2.0,5,832.0,573.0,2.0,8,762.0,445.0,,,,,8,730.0,595.0,9,715.0,397.0,0
8,5,00:33:18,59956,5,3,A,2,推球,,1.0,2.0,8,762.0,445.0,1.0,4,459.0,638.0,,,,,7,706.0,461.0,8,716.0,583.0,0
8,6,00:33:19,59989,5,3,B,2,長球,1.0,,1.0,4,459.0,638.0,1.0,8,717.0,400.0,,,,,8,527.0,633.0,8,617.0,436.0,0
8,7,00:33:21,60035,5,3,A,2,殺球,1.0,,1.0,8,717.0,400.0,2.0,5,836.0,568.0,,,,,8,698.0,401.0,8,663.0,606.0,0
8,8,00:33:21,60049,5,3,B,2,擋小球,,,2.0,5,836.0,568.0,2.0,2,778.0,461.0,,,,,8,717.0,590.0,8,684.0,412.0,0
8,9,00:33:22,60074,5,3,A,2,勾球,,1.0,2.0,2,778.0,461.0,2.0,2,454.0,520.0,,,,,7,755.0,457.0,8,738.0,578.0,0
8,10,00:33:23,60104,5,3,B,2,挑球,,1.0,2.0,2,454.0,520.0,1.0,6,756.0,402.0,,,,,6,481.0,549.0,7,642.0,458.0,0
8,11,00:33:25,60151,5,3,A,2,點扣,1.0,,1.0,6,756.0,402.0,2.0,8,768.0,558.0,,,,,8,703.0,404.0,8,690.0,592.0,0
8,12,00:33:25,60166,5,3,B,2,防守回抽,,,2.0,8,768.0,558.0,1.0,5,525.0,425.0,,,,,8,743.0,602.0,8,732.0,414.0,0
8,13,00:33:26,60186,5,3,A,2,長球,,,1.0,5,525.0,425.0,1.0,6,408.0,624.0,,,,,8,617.0,432.0,8,689.0,598.0,0
8,14,00:33:27,60217,5,3,B,2,長球,1.0,,1.0,6,408.0,624.0,1.0,9,673.0,396.0,,,,,8,507.0,621.0,8,542.0,434.0,0
8,15,00:33:28,60265,5,3,A,2,點扣,1.0,,1.0,9,673.0,396.0,2.0,6,419.0,578.0,,,,,8,650.0,399.0,8,660.0,589.0,0
8,16,00:33:29,60283,5,3,B,2,防守回挑,,1.0,2.0,6,419.0,578.0,1.0,5,462.0,424.0,,,,,8,684.0,581.0,8,619.0,413.0,0
8,17,00:33:30,60312,5,3,A,2,長球,,,1.0,5,462.0,424.0,1.0,4,424.0,644.0,,,,,5,495.0,425.0,8,564.0,592.0,0
8,18,00:33:32,60372,5,3,B,3,過度切球,,,1.0,4,424.0,644.0,2.0,2,445.0,498.0,掛網,對手掛網,A,,13,418.0,677.0,8,598.0,435.0,0
9,1,00:34:10,61520,6,3,A,1,發短球,,1.0,2.0,,,,2.0,7,590.0,531.0,,,,,8,650.0,444.0,8,533.0,599.0,0
9,2,00:34:11,61541,6,3,B,2,放小球,,1.0,2.0,7,590.0,531.0,2.0,2,782.0,466.0,,,,,8,626.0,546.0,8,628.0,432.0,0
9,3,00:34:12,61565,6,3,A,2,推球,,1.0,2.0,2,782.0,466.0,1.0,5,826.0,600.0,,,,,7,738.0,457.0,8,676.0,561.0,0
9,4,00:34:12,61589,6,3,B,2,後場抽平球,,,1.0,5,826.0,600.0,1.0,8,660.0,436.0,,,,,8,733.0,612.0,8,667.0,440.0,0
9,5,00:34:13,61602,6,3,A,2,平球,,,1.0,8,660.0,436.0,1.0,8,558.0,570.0,,,,,8,637.0,429.0,8,793.0,631.0,0
9,6,00:34:13,61619,6,3,B,2,擋小球,,1.0,1.0,8,558.0,570.0,2.0,8,571.0,448.0,,,,,8,700.0,584.0,8,606.0,430.0,0
9,7,00:34:14,61637,6,3,A,2,放小球,,,2.0,8,571.0,448.0,2.0,7,712.0,523.0,,,,,8,566.0,439.0,8,589.0,567.0,0
9,8,00:34:15,61661,6,3,B,2,放小球,,,2.0,7,712.0,523.0,2.0,2,797.0,467.0,,,,,8,664.0,550.0,8,601.0,429.0,0
9,9,00:34:16,61696,6,3,A,2,放小球,,1.0,2.0,2,797.0,467.0,2.0,1,822.0,507.0,,,,,7,743.0,460.0,8,678.0,550.0,0
9,10,00:34:17,61720,6,3,B,2,推球,,,2.0,1,822.0,507.0,1.0,6,770.0,407.0,,,,,7,775.0,519.0,7,690.0,449.0,0
9,11,00:34:18,61748,6,3,A,2,過度切球,,1.0,1.0,6,770.0,407.0,2.0,8,683.0,546.0,,,,,8,711.0,413.0,8,730.0,560.0,0
9,12,00:34:18,61766,6,3,B,2,放小球,,,2.0,8,683.0,546.0,2.0,1,518.0,467.0,,,,,8,692.0,587.0,8,728.0,419.0,0
9,13,00:34:19,61792,6,3,A,2,挑球,,,2.0,1,518.0,467.0,1.0,5,821.0,618.0,,,,,5,519.0,444.0,8,604.0,555.0,0
9,14,00:34:21,61835,6,3,B,2,切球,,,1.0,5,821.0,618.0,2.0,2,800.0,454.0,,,,,9,747.0,633.0,8,625.0,434.0,0
9,15,00:34:21,61859,6,3,A,2,放小球,,1.0,2.0,2,800.0,454.0,2.0,1,800.0,517.0,,,,,8,723.0,447.0,8,744.0,617.0,0
9,16,00:34:22,61883,6,3,B,2,放小球,,,2.0,1,800.0,517.0,2.0,2,800.0,474.0,,,,,7,732.0,539.0,8,654.0,440.0,0
9,17,00:34:23,61910,6,3,A,2,挑球,,1.0,2.0,2,800.0,474.0,1.0,3,894.0,638.0,,,,,7,755.0,450.0,8,681.0,568.0,0
9,18,00:34:25,61954,6,3,B,2,點扣,,,1.0,3,894.0,638.0,2.0,6,787.0,424.0,,,,,3,885.0,641.0,8,669.0,432.0,0
9,19,00:34:25,61966,6,3,A,2,防守回抽,,1.0,2.0,6,787.0,424.0,1.0,8,526.0,578.0,,,,,8,623.0,430.0,5,873.0,631.0,0
9,20,00:34:26,61989,6,3,B,2,殺球,1.0,,1.0,8,526.0,578.0,2.0,8,572.0,423.0,,,,,8,707.0,578.0,8,610.0,429.0,0
9,21,00:34:26,62003,6,3,A,2,防守回抽,,,2.0,8,572.0,423.0,2.0,8,772.0,571.0,,,,,8,565.0,429.0,8,609.0,568.0,0
9,22,00:34:27,62028,6,3,B,2,放小球,,,2.0,8,772.0,571.0,2.0,8,744.0,445.0,,,,,8,694.0,595.0,8,593.0,425.0,0
9,23,00:34:28,62056,6,3,A,2,挑球,,1.0,2.0,8,744.0,445.0,1.0,8,527.0,623.0,,,,,8,692.0,441.0,8,674.0,595.0,0
9,24,00:34:29,62089,6,3,B,2,殺球,1.0,,1.0,8,527.0,623.0,2.0,8,538.0,430.0,,,,,9,577.0,634.0,8,607.0,435.0,0
9,25,00:34:30,62101,6,3,A,2,擋小球,,,2.0,8,538.0,430.0,2.0,1,810.0,540.0,,,,,8,568.0,436.0,9,559.0,646.0,0
9,26,00:34:30,62128,6,3,B,2,放小球,,,2.0,1,810.0,540.0,2.0,2,808.0,468.0,,,,,8,737.0,565.0,8,613.0,429.0,0
9,27,00:34:31,62156,6,3,A,2,推球,,1.0,2.0,2,808.0,468.0,1.0,5,872.0,630.0,,,,,7,761.0,461.0,8,698.0,576.0,0
9,28,00:34:32,62186,6,3,B,2,長球,,,1.0,5,872.0,630.0,1.0,6,781.0,402.0,,,,,9,807.0,635.0,8,673.0,434.0,0
9,29,00:34:34,62229,6,3,A,2,點扣,1.0,,1.0,6,781.0,402.0,2.0,5,875.0,572.0,,,,,8,745.0,402.0,8,679.0,600.0,0
9,30,00:34:34,62246,6,3,B,3,擋小球,,,2.0,5,875.0,572.0,2.0,15,991.0,578.0,未過網,對手未過網,A,,8,733.0,589.0,8,743.0,412.0,0
10,1,00:35:24,63742,7,3,A,1,發短球,,1.0,2.0,,,,2.0,1,800.0,533.0,,,,,8,621.0,448.0,8,719.0,596.0,0
10,2,00:35:25,63767,7,3,B,2,挑球,,,2.0,1,800.0,533.0,1.0,9,746.0,396.0,,,,,8,731.0,562.0,8,608.0,439.0,0
10,3,00:35:26,63804,7,3,A,2,點扣,1.0,,1.0,9,746.0,396.0,2.0,8,776.0,554.0,,,,,8,719.0,405.0,8,671.0,588.0,0
10,4,00:35:27,63822,7,3,B,2,擋小球,,,2.0,8,776.0,554.0,2.0,8,611.0,448.0,,,,,8,764.0,600.0,8,703.0,409.0,0
10,5,00:35:28,63849,7,3,A,2,挑球,,,2.0,8,611.0,448.0,1.0,5,847.0,613.0,,,,,8,619.0,438.0,8,668.0,573.0,0
10,6,00:35:29,63882,7,3,B,2,點扣,,,1.0,5,847.0,613.0,2.0,6,809.0,413.0,,,,,3,831.0,639.0,8,613.0,422.0,0
10,7,00:35:29,63894,7,3,A,2,擋小球,,1.0,2.0,6,809.0,413.0,2.0,1,796.0,510.0,,,,,8,605.0,423.0,9,799.0,633.0,0
10,8,00:35:30,63916,7,3,B,3,勾球,,,2.0,1,796.0,510.0,2.0,15,410.0,445.0,出界,對手出界,A,,8,775.0,543.0,8,706.0,433.0,0
11,1,00:35:48,64446,8,3,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
11,2,00:35:48,64446,8,3,B,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
11,3,00:35:49,64487,8,3,A,2,過度切球,,,1.0,,,,2.0,2,449.0,528.0,,,,,5,530.0,411.0,8,623.0,591.0,0
11,4,00:35:50,64514,8,3,B,2,挑球,,1.0,2.0,2,449.0,528.0,1.0,9,716.0,396.0,,,,,6,476.0,556.0,8,577.0,428.0,0
11,5,00:35:51,64553,8,3,A,2,點扣,1.0,,1.0,9,716.0,396.0,2.0,5,839.0,572.0,,,,,8,679.0,404.0,8,673.0,600.0,0
11,6,00:35:52,64568,8,3,B,2,擋小球,,,2.0,5,839.0,572.0,2.0,2,791.0,452.0,,,,,8,732.0,592.0,8,686.0,408.0,0
11,7,00:35:53,64596,8,3,A,2,勾球,,1.0,2.0,2,791.0,452.0,2.0,7,517.0,503.0,,,,,7,751.0,455.0,8,746.0,580.0,0
11,8,00:35:54,64632,8,3,B,2,放小球,,1.0,2.0,7,517.0,503.0,1.0,1,494.0,474.0,,,,,7,538.0,527.0,7,588.0,452.0,0
11,9,00:35:54,64648,8,3,A,3,撲球,,,1.0,1,494.0,474.0,2.0,8,663.0,549.0,對手落地致勝,落地致勝,A,,1,511.0,473.0,7,532.0,509.0,0
12,1,00:36:21,65439,9,3,A,1,發長球,,1.0,2.0,,,,1.0,8,743.0,573.0,,,,,8,617.0,439.0,8,705.0,586.0,0
12,2,00:36:21,65459,9,3,B,3,點扣,,,1.0,8,743.0,573.0,2.0,1,800.0,502.0,掛網,對手掛網,A,,8,722.0,595.0,8,614.0,435.0,0
13,1,00:36:47,66231,9,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2,00:36:49,66287,9,4,B,2,挑球,,,2.0,,,,1.0,4,770.0,395.0,,,,,8,568.0,563.0,8,622.0,446.0,0
13,3,00:36:50,66322,9,4,A,3,點扣,1.0,,1.0,4,770.0,395.0,2.0,2,809.0,481.0,掛網,對手掛網,B,,8,686.0,405.0,8,687.0,600.0,0
14,1,00:37:04,66745,9,5,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
14,2,00:37:06,66794,9,5,A,2,推球,,,2.0,,,,1.0,5,867.0,614.0,,,,,7,533.0,463.0,8,657.0,570.0,0
14,3,00:37:07,66825,9,5,B,2,後場抽平球,,,1.0,5,867.0,614.0,2.0,6,806.0,422.0,,,,,9,788.0,633.0,8,613.0,432.0,0
14,4,00:37:08,66842,9,5,A,2,擋小球,,1.0,2.0,6,806.0,422.0,2.0,7,709.0,537.0,,,,,8,720.0,432.0,8,752.0,605.0,0
14,5,00:37:08,66864,9,5,B,2,放小球,,1.0,2.0,7,709.0,537.0,2.0,2,797.0,471.0,,,,,8,750.0,556.0,8,661.0,432.0,0
14,6,00:37:09,66890,9,5,A,2,挑球,,1.0,2.0,2,797.0,471.0,1.0,8,494.0,626.0,,,,,7,739.0,462.0,8,699.0,572.0,0
14,7,00:37:11,66937,9,5,B,2,殺球,1.0,,1.0,8,494.0,626.0,2.0,8,591.0,421.0,,,,,9,512.0,643.0,8,583.0,431.0,0
14,8,00:37:11,66950,9,5,A,2,擋小球,,,2.0,8,591.0,421.0,2.0,1,835.0,534.0,,,,,8,563.0,422.0,9,508.0,634.0,0
14,9,00:37:12,66978,9,5,B,2,放小球,,,2.0,1,835.0,534.0,2.0,2,806.0,470.0,,,,,8,766.0,557.0,8,628.0,425.0,0
14,10,00:37:13,67004,9,5,A,2,挑球,,1.0,2.0,2,806.0,470.0,1.0,4,426.0,637.0,,,,,7,739.0,468.0,8,713.0,557.0,0
14,11,00:37:15,67060,9,5,B,2,點扣,1.0,,1.0,4,426.0,637.0,2.0,5,492.0,424.0,,,,,4,447.0,650.0,8,581.0,433.0,0
14,12,00:37:15,67079,9,5,A,2,擋小球,,,2.0,5,492.0,424.0,2.0,7,691.0,533.0,,,,,8,542.0,423.0,8,509.0,613.0,0
14,13,00:37:16,67106,9,5,B,2,挑球,,,2.0,7,691.0,533.0,1.0,6,790.0,401.0,,,,,8,627.0,558.0,8,586.0,429.0,0
14,14,00:37:18,67142,9,5,A,2,過度切球,,1.0,1.0,6,790.0,401.0,2.0,1,837.0,540.0,,,,,6,765.0,414.0,8,682.0,600.0,0
14,15,00:37:18,67168,9,5,B,3,挑球,,,2.0,1,837.0,540.0,2.0,4,779.0,386.0,落點判斷失誤,對手落點判斷失誤,B,,8,780.0,579.0,8,687.0,426.0,0
15,1,00:37:49,68078,9,6,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
15,2,00:37:50,68104,9,6,A,2,殺球,1.0,,1.0,,,,2.0,8,520.0,569.0,,,,,8,704.0,404.0,8,682.0,587.0,0
15,3,00:37:50,68118,9,6,B,2,擋小球,,1.0,2.0,8,520.0,569.0,2.0,1,478.0,462.0,,,,,8,721.0,588.0,9,655.0,393.0,0
15,4,00:37:51,68150,9,6,A,2,挑球,,,2.0,1,478.0,462.0,1.0,4,465.0,635.0,,,,,1,517.0,453.0,8,603.0,579.0,0
15,5,00:37:52,68187,9,6,B,2,切球,1.0,,1.0,4,465.0,635.0,2.0,1,450.0,450.0,,,,,9,519.0,638.0,8,579.0,437.0,0
15,6,00:37:53,68213,9,6,A,2,放小球,,,2.0,1,450.0,450.0,2.0,2,430.0,513.0,,,,,5,473.0,440.0,8,527.0,628.0,0
15,7,00:37:54,68238,9,6,B,2,勾球,,1.0,2.0,2,430.0,513.0,2.0,7,752.0,471.0,,,,,2,457.0,536.0,5,516.0,440.0,0
15,8,00:37:55,68264,9,6,A,2,挑球,,1.0,2.0,7,752.0,471.0,1.0,8,587.0,608.0,,,,,7,706.0,469.0,8,566.0,552.0,0
15,9,00:37:56,68303,9,6,B,2,殺球,1.0,,1.0,8,587.0,608.0,2.0,6,788.0,413.0,,,,,8,578.0,612.0,8,621.0,438.0,0
