rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,6.0,00:37:17,67135.0,2,1,A,2,點扣,,,1.0,8,678.0,546.0,2.0,6,774.0,354.0,,,,,8,551.0,541.0,8,606.0,377.0,0
3,7.0,00:37:18,67147.0,2,1,B,2,擋小球,,1.0,2.0,6,774.0,354.0,2.0,1,782.0,470.0,,,,,8,601.0,361.0,8,745.0,573.0,0
3,8.0,00:37:19,67171.0,2,1,A,2,推球,,,2.0,1,782.0,470.0,1.0,8,688.0,357.0,,,,,7,728.0,494.0,8,654.0,373.0,0
3,9.0,00:37:19,67183.0,2,1,B,2,平球,1.0,,1.0,8,688.0,357.0,1.0,7,637.0,506.0,,,,,8,638.0,368.0,7,720.0,503.0,0
3,10.0,00:37:19,67193.0,2,1,A,2,平球,1.0,,1.0,7,637.0,506.0,2.0,8,530.0,367.0,,,,,8,712.0,523.0,8,634.0,361.0,0
3,11.0,00:37:20,67212.0,2,1,B,2,平球,,,2.0,8,530.0,367.0,1.0,8,490.0,578.0,,,,,8,563.0,370.0,8,667.0,545.0,0
3,12.0,00:37:20,67229.0,2,1,A,3,切球,1.0,,1.0,8,490.0,578.0,2.0,2,831.0,397.0,對手落地致勝,落地致勝,A,,8,609.0,587.0,8,553.0,363.0,0
4,1.0,00:37:40,67803.0,2,2,A,1,發短球,,1.0,2.0,,,,2.0,8,619.0,386.0,,,,,8,688.0,541.0,8,551.0,353.0,0
4,2.0,00:37:40,67826.0,2,2,B,2,放小球,,1.0,2.0,8,619.0,386.0,2.0,2,463.0,472.0,,,,,7,577.0,393.0,8,667.0,550.0,0
4,3.0,00:37:41,67852.0,2,2,A,2,放小球,,1.0,2.0,2,463.0,472.0,2.0,1,446.0,427.0,,,,,2,492.0,496.0,7,592.0,390.0,0
4,4.0,00:37:42,67881.0,2,2,B,2,挑球,,,2.0,1,446.0,427.0,1.0,9,605.0,637.0,,,,,1,490.0,425.0,7,541.0,506.0,0
4,5.0,00:37:44,67942.0,2,2,A,2,切球,,,1.0,9,605.0,637.0,2.0,8,598.0,375.0,,,,,9,586.0,644.0,8,606.0,375.0,0
4,6.0,00:37:45,67960.0,2,2,B,2,放小球,,,2.0,8,598.0,375.0,2.0,1,832.0,499.0,,,,,8,616.0,368.0,8,650.0,583.0,0
4,7.0,00:37:46,67990.0,2,2,A,2,推球,,,2.0,1,832.0,499.0,1.0,3,500.0,323.0,,,,,8,755.0,528.0,8,653.0,376.0,0
4,8.0,00:37:47,68022.0,2,2,B,2,後場抽平球,,,1.0,3,500.0,323.0,2.0,6,386.0,565.0,,,,,8,550.0,338.0,8,673.0,563.0,0
4,9.0,00:37:47,68039.0,2,2,A,2,擋小球,,1.0,2.0,6,386.0,565.0,2.0,1,466.0,401.0,,,,,8,592.0,573.0,8,554.0,342.0,0
4,10.0,00:37:48,68062.0,2,2,B,2,勾球,,,2.0,1,466.0,401.0,2.0,1,828.0,484.0,,,,,1,509.0,400.0,8,545.0,553.0,0
4,11.0,00:37:49,68089.0,2,2,A,2,挑球,,,2.0,1,828.0,484.0,1.0,8,546.0,325.0,,,,,8,777.0,512.0,8,584.0,375.0,0
4,12.0,00:37:51,68132.0,2,2,B,2,切球,,,1.0,8,546.0,325.0,2.0,6,419.0,527.0,,,,,8,590.0,330.0,8,678.0,549.0,0
4,13.0,00:37:51,68152.0,2,2,A,2,勾球,,1.0,2.0,6,419.0,527.0,2.0,7,749.0,406.0,,,,,6,462.0,565.0,8,554.0,342.0,0
4,14.0,00:37:52,68181.0,2,2,B,2,放小球,,1.0,2.0,7,749.0,406.0,2.0,1,787.0,463.0,,,,,7,703.0,399.0,8,567.0,586.0,0
4,15.0,00:37:53,68209.0,2,2,A,2,挑球,,,2.0,1,787.0,463.0,1.0,9,559.0,319.0,,,,,1,784.0,488.0,7,686.0,405.0,0
4,16.0,00:37:55,68270.0,2,2,B,2,殺球,,,1.0,9,559.0,319.0,2.0,5,811.0,555.0,,,,,8,578.0,328.0,8,659.0,552.0,0
4,17.0,00:37:56,68286.0,2,2,A,2,擋小球,,,2.0,5,811.0,555.0,2.0,2,794.0,398.0,,,,,8,688.0,575.0,8,572.0,333.0,0
4,18.0,00:37:57,68311.0,2,2,B,2,推球,,1.0,2.0,2,794.0,398.0,1.0,5,811.0,546.0,,,,,7,749.0,393.0,5,805.0,553.0,0
4,19.0,00:37:57,68325.0,2,2,A,2,平球,,,1.0,5,811.0,546.0,2.0,6,795.0,377.0,,,,,8,712.0,554.0,7,719.0,392.0,0
4,20.0,00:37:57,68339.0,2,2,B,2,擋小球,,1.0,2.0,6,795.0,377.0,2.0,1,809.0,494.0,,,,,8,662.0,384.0,8,727.0,545.0,0
4,21.0,00:37:58,68365.0,2,2,A,2,挑球,,,2.0,1,809.0,494.0,1.0,4,775.0,319.0,,,,,8,783.0,521.0,8,679.0,367.0,0
4,22.0,00:38:00,68402.0,2,2,B,2,切球,1.0,,1.0,4,775.0,319.0,2.0,1,859.0,499.0,,,,,8,742.0,335.0,8,720.0,552.0,0
4,23.0,00:38:00,68425.0,2,2,A,2,挑球,,,2.0,1,859.0,499.0,1.0,8,548.0,336.0,,,,,5,831.0,549.0,8,739.0,327.0,0
4,24.0,00:38:01,68455.0,2,2,B,3,殺球,,,1.0,8,548.0,336.0,2.0,5,853.0,573.0,對手落地致勝,落地致勝,B,,8,594.0,344.0,8,736.0,577.0,0
5,1.0,00:38:35,69457.0,3,2,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
5,2.0,00:38:36,69488.0,3,2,A,2,過度切球,,,1.0,,,,2.0,2,771.0,390.0,,,,,3,816.0,625.0,8,624.0,365.0,0
5,3.0,00:38:37,69512.0,3,2,B,2,推球,,1.0,2.0,2,771.0,390.0,2.0,6,415.0,613.0,,,,,8,710.0,388.0,8,747.0,578.0,0
5,4.0,00:38:38,69549.0,3,2,A,2,過度切球,,1.0,2.0,6,415.0,613.0,2.0,1,512.0,398.0,,,,,6,475.0,612.0,8,603.0,366.0,0
5,5.0,00:38:39,69576.0,3,2,B,2,推球,,,2.0,1,512.0,398.0,2.0,5,860.0,615.0,,,,,8,534.0,386.0,8,573.0,571.0,0
5,6.0,00:38:40,69612.0,3,2,A,2,過度切球,,,2.0,5,860.0,615.0,2.0,6,789.0,377.0,,,,,8,775.0,618.0,8,626.0,356.0,0
5,7.0,00:38:41,69637.0,3,2,B,2,放小球,,1.0,2.0,6,789.0,377.0,2.0,7,648.0,479.0,,,,,8,740.0,377.0,8,705.0,588.0,0
5,8.0,00:38:42,69662.0,3,2,A,2,挑球,,,2.0,7,648.0,479.0,1.0,9,735.0,321.0,,,,,8,597.0,524.0,8,670.0,382.0,0
5,9.0,00:38:43,69707.0,3,2,B,3,殺球,1.0,,1.0,9,735.0,321.0,2.0,11,351.0,576.0,出界,對手出界,A,,8,704.0,330.0,8,683.0,568.0,0
6,1.0,00:39:02,70285.0,3,3,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
6,2.0,00:39:03,70302.0,3,3,B,2,放小球,,,2.0,,,,2.0,2,479.0,483.0,,,,,7,700.0,397.0,8,647.0,533.0,0
6,3.0,00:39:04,70332.0,3,3,A,2,挑球,,1.0,2.0,2,479.0,483.0,1.0,8,714.0,327.0,,,,,8,511.0,511.0,8,685.0,380.0,0
6,4.0,00:39:05,70374.0,3,3,B,2,殺球,1.0,,1.0,8,714.0,327.0,2.0,5,847.0,548.0,,,,,8,672.0,333.0,8,677.0,551.0,0
6,5.0,00:39:06,70393.0,3,3,A,2,擋小球,,,2.0,5,847.0,548.0,2.0,2,828.0,399.0,,,,,8,782.0,562.0,8,685.0,338.0,0
6,6.0,00:39:07,70422.0,3,3,B,2,放小球,,1.0,2.0,2,828.0,399.0,2.0,1,825.0,495.0,,,,,8,762.0,389.0,8,681.0,575.0,0
6,7.0,00:39:08,70448.0,3,3,A,2,推球,,,2.0,1,825.0,495.0,2.0,5,483.0,332.0,,,,,8,757.0,520.0,8,676.0,381.0,0
6,8.0,00:39:09,70482.0,3,3,B,2,長球,,,2.0,5,483.0,332.0,1.0,8,762.0,553.0,,,,,8,525.0,332.0,8,643.0,564.0,0
6,9.0,00:39:10,70505.0,3,3,A,3,點扣,,,1.0,8,762.0,553.0,2.0,1,837.0,457.0,掛網,對手掛網,B,,8,648.0,577.0,8,557.0,338.0,0
7,1.0,00:39:35,71279.0,4,3,B,1,發短球,,1.0,2.0,,,,2.0,7,584.0,489.0,,,,,8,642.0,377.0,8,513.0,565.0,0
7,2.0,00:39:36,71297.0,4,3,A,2,放小球,,,2.0,7,584.0,489.0,2.0,1,465.0,391.0,,,,,8,559.0,522.0,8,609.0,371.0,0
7,3.0,00:39:37,71320.0,4,3,B,2,放小球,,,2.0,1,465.0,391.0,2.0,2,471.0,466.0,,,,,8,528.0,388.0,8,580.0,522.0,0
7,4.0,00:39:38,71344.0,4,3,A,2,放小球,,1.0,2.0,2,471.0,466.0,2.0,1,452.0,425.0,,,,,7,514.0,482.0,8,558.0,384.0,0
7,5.0,00:39:39,71370.0,4,3,B,2,挑球,,,2.0,1,452.0,425.0,1.0,9,498.0,624.0,,,,,1,489.0,412.0,7,538.0,497.0,0
7,6.0,00:39:40,71417.0,4,3,A,2,長球,1.0,,1.0,9,498.0,624.0,1.0,8,699.0,327.0,,,,,9,506.0,629.0,8,595.0,366.0,0
7,7.0,00:39:41,71451.0,4,3,B,2,長球,1.0,,1.0,8,699.0,327.0,1.0,5,814.0,597.0,,,,,8,660.0,342.0,8,648.0,578.0,0
7,8.0,00:39:42,71484.0,4,3,A,2,點扣,,,1.0,5,814.0,597.0,2.0,8,761.0,364.0,,,,,8,749.0,599.0,8,639.0,358.0,0
7,9.0,00:39:43,71496.0,4,3,B,2,擋小球,,1.0,2.0,8,761.0,364.0,2.0,8,722.0,515.0,,,,,8,597.0,359.0,3,818.0,636.0,0
7,10.0,00:39:44,71526.0,4,3,A,2,勾球,,,2.0,8,722.0,515.0,1.0,1,506.0,392.0,,,,,8,645.0,546.0,8,638.0,376.0,0
7,11.0,00:39:45,71551.0,4,3,B,2,撲球,,,1.0,1,506.0,392.0,2.0,8,617.0,512.0,,,,,7,556.0,392.0,8,647.0,539.0,0
7,12.0,00:39:45,71567.0,4,3,A,2,防守回抽,,1.0,2.0,8,617.0,512.0,2.0,8,690.0,373.0,,,,,8,647.0,528.0,7,580.0,390.0,0
7,13.0,00:39:46,71580.0,4,3,B,2,擋小球,,1.0,2.0,8,690.0,373.0,2.0,7,686.0,499.0,,,,,8,597.0,380.0,8,675.0,537.0,0
7,14.0,00:39:46,71600.0,4,3,A,2,挑球,,1.0,2.0,7,686.0,499.0,2.0,3,490.0,320.0,,,,,8,722.0,539.0,8,628.0,375.0,0
7,15.0,00:39:47,71635.0,4,3,B,2,長球,,,2.0,3,490.0,320.0,1.0,6,441.0,573.0,,,,,8,539.0,331.0,8,639.0,566.0,0
7,16.0,00:39:48,71658.0,4,3,A,3,點扣,1.0,,1.0,6,441.0,573.0,2.0,6,798.0,376.0,對手落地致勝,落地致勝,A,,8,511.0,577.0,8,563.0,337.0,0
8,1.0,00:40:33,72998.0,4,4,A,1,發長球,,1.0,2.0,,,,1.0,5,506.0,326.0,,,,,8,692.0,536.0,8,543.0,362.0,0
8,2.0,00:40:34,73028.0,4,4,B,3,點扣,,,1.0,5,506.0,326.0,2.0,5,867.0,566.0,對手落地致勝,落地致勝,B,,8,551.0,328.0,8,669.0,578.0,0
9,1.0,00:40:57,73714.0,5,4,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
9,2.0,00:40:58,73740.0,5,4,A,2,放小球,,1.0,2.0,,,,2.0,2,818.0,405.0,,,,,7,737.0,504.0,8,649.0,370.0,0
9,3.0,00:40:58,73761.0,5,4,B,2,放小球,,1.0,2.0,2,818.0,405.0,2.0,1,817.0,472.0,,,,,7,736.0,400.0,8,711.0,531.0,0
9,4.0,00:40:59,73788.0,5,4,A,2,推球,,,2.0,1,817.0,472.0,1.0,3,490.0,319.0,,,,,7,768.0,497.0,8,692.0,389.0,0
9,5.0,00:41:00,73823.0,5,4,B,2,長球,,,1.0,3,490.0,319.0,1.0,6,440.0,576.0,,,,,8,541.0,330.0,8,659.0,556.0,0
9,6.0,00:41:01,73849.0,5,4,A,3,切球,1.0,,1.0,6,440.0,576.0,2.0,7,756.0,404.0,對手落地致勝,落地致勝,A,,8,504.0,577.0,8,565.0,347.0,0
10,1.0,00:41:20,74411.0,6,4,A,1,發短球,,1.0,2.0,,,,2.0,7,664.0,394.0,,,,,8,626.0,538.0,8,720.0,359.0,0
10,2.0,00:41:21,74433.0,6,4,B,2,放小球,,,2.0,7,664.0,394.0,2.0,1,813.0,477.0,,,,,7,704.0,396.0,8,643.0,546.0,0
10,3.0,00:41:21,74457.0,6,4,A,2,勾球,,,2.0,1,813.0,477.0,2.0,1,466.0,413.0,,,,,8,762.0,509.0,8,676.0,373.0,0
10,4.0,00:41:22,74487.0,6,4,B,2,挑球,,,2.0,1,466.0,413.0,1.0,8,505.0,616.0,,,,,7,521.0,410.0,8,650.0,535.0,0
10,5.0,00:41:24,74524.0,6,4,A,2,點扣,,,1.0,8,505.0,616.0,2.0,8,528.0,368.0,,,,,9,519.0,622.0,8,581.0,373.0,0
10,6.0,00:41:24,74541.0,6,4,B,2,擋小球,,,2.0,8,528.0,368.0,1.0,8,614.0,531.0,,,,,8,562.0,364.0,9,550.0,632.0,0
10,7.0,00:41:25,74563.0,6,4,A,2,平球,,1.0,1.0,8,614.0,531.0,1.0,8,731.0,360.0,,,,,8,647.0,545.0,8,592.0,371.0,0
10,8.0,00:41:25,74576.0,6,4,B,2,擋小球,,1.0,1.0,8,731.0,360.0,2.0,7,743.0,470.0,,,,,8,587.0,356.0,8,705.0,526.0,0
10,9.0,00:41:26,74594.0,6,4,A,2,勾球,,,2.0,7,743.0,470.0,2.0,1,504.0,423.0,,,,,7,770.0,504.0,8,628.0,373.0,0
10,10.0,00:41:27,74620.0,6,4,B,2,挑球,,,2.0,1,504.0,423.0,1.0,9,522.0,635.0,,,,,7,544.0,425.0,7,633.0,506.0,0
10,11.0,00:41:29,74679.0,6,4,A,2,切球,,,1.0,9,522.0,635.0,2.0,5,491.0,373.0,,,,,9,528.0,635.0,8,605.0,369.0,0
10,12.0,00:41:29,74697.0,6,4,B,2,放小球,,,2.0,5,491.0,373.0,2.0,2,437.0,489.0,,,,,8,546.0,379.0,8,554.0,611.0,0
10,13.0,00:41:31,74732.0,6,4,A,2,放小球,,1.0,2.0,2,437.0,489.0,2.0,1,444.0,421.0,,,,,6,467.0,526.0,8,606.0,354.0,0
10,14.0,00:41:32,74763.0,6,4,B,2,放小球,,,2.0,1,444.0,421.0,1.0,2,436.0,466.0,,,,,1,479.0,415.0,8,510.0,510.0,0
10,15.0,00:41:32,74781.0,6,4,A,3,撲球,,1.0,1.0,2,436.0,466.0,2.0,8,719.0,328.0,對手落地致勝,落地致勝,A,,7,551.0,501.0,1,485.0,409.0,0
11,1.0,00:41:53,75400.0,7,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
11,2.0,00:41:54,75429.0,7,4,B,2,放小球,,,2.0,,,,2.0,2,477.0,490.0,,,,,7,594.0,397.0,8,632.0,539.0,0
11,3.0,00:41:55,75463.0,7,4,A,2,挑球,,1.0,2.0,2,477.0,490.0,1.0,3,453.0,321.0,,,,,8,524.0,519.0,7,609.0,391.0,0
11,4.0,00:41:56,75500.0,7,4,B,2,後場抽平球,,,1.0,3,453.0,321.0,1.0,6,441.0,547.0,,,,,5,501.0,325.0,8,593.0,564.0,0
11,5.0,00:41:57,75515.0,7,4,A,2,擋小球,,1.0,1.0,6,441.0,547.0,2.0,8,528.0,377.0,,,,,8,600.0,565.0,5,504.0,339.0,0
11,6.0,00:41:57,75533.0,7,4,B,2,放小球,,,2.0,8,528.0,377.0,2.0,7,651.0,504.0,,,,,8,572.0,379.0,8,578.0,538.0,0
11,7.0,00:41:58,75551.0,7,4,A,2,推球,,,2.0,7,651.0,504.0,1.0,8,540.0,378.0,,,,,8,623.0,540.0,8,583.0,388.0,0
11,8.0,00:41:58,75563.0,7,4,B,2,平球,,,1.0,8,540.0,378.0,2.0,8,622.0,549.0,,,,,8,576.0,378.0,8,616.0,552.0,0
11,9.0,00:41:59,75573.0,7,4,A,2,平球,,1.0,2.0,8,622.0,549.0,2.0,7,714.0,390.0,,,,,8,636.0,568.0,8,568.0,375.0,0
11,10.0,00:41:59,75591.0,7,4,B,3,平球,,1.0,2.0,7,714.0,390.0,2.0,7,641.0,438.0,掛網,對手掛網,A,,7,678.0,391.0,8,689.0,578.0,0
12,1.0,00:42:17,76133.0,8,4,A,1,發短球,,1.0,2.0,,,,2.0,7,699.0,405.0,,,,,8,629.0,539.0,8,709.0,361.0,0
12,2.0,00:42:18,76151.0,8,4,B,2,放小球,,,2.0,7,699.0,405.0,2.0,1,797.0,464.0,,,,,7,709.0,403.0,8,630.0,535.0,0
12,3.0,00:42:19,76178.0,8,4,A,2,挑球,,,2.0,1,797.0,464.0,1.0,6,761.0,326.0,,,,,7,751.0,488.0,7,700.0,396.0,0
12,4.0,00:42:21,76232.0,8,4,B,3,殺球,1.0,,1.0,6,761.0,326.0,2.0,2,823.0,438.0,掛網,對手掛網,A,,8,739.0,334.0,8,715.0,571.0,0
13,1.0,00:42:49,77073.0,9,4,A,1,發短球,,1.0,2.0,,,,2.0,7,589.0,394.0,,,,,8,692.0,537.0,8,550.0,360.0,0
13,2.0,00:42:49,77098.0,9,4,B,2,放小球,,1.0,2.0,7,589.0,394.0,2.0,2,441.0,467.0,,,,,7,583.0,394.0,8,646.0,534.0,0
13,3.0,00:42:50,77122.0,9,4,A,2,放小球,,1.0,2.0,2,441.0,467.0,2.0,1,438.0,430.0,,,,,2,481.0,489.0,8,590.0,384.0,0
13,4.0,00:42:51,77150.0,9,4,B,2,挑球,,,2.0,1,438.0,430.0,1.0,4,441.0,622.0,,,,,1,475.0,424.0,8,509.0,525.0,0
13,5.0,00:42:52,77189.0,9,4,A,2,切球,1.0,,1.0,4,441.0,622.0,2.0,2,792.0,405.0,,,,,8,507.0,614.0,8,588.0,376.0,0
13,6.0,00:42:53,77214.0,9,4,B,2,放小球,,1.0,2.0,2,792.0,405.0,2.0,1,833.0,472.0,,,,,7,748.0,399.0,8,539.0,606.0,0
13,7.0,00:42:54,77244.0,9,4,A,2,挑球,,,2.0,1,833.0,472.0,1.0,4,766.0,322.0,,,,,7,773.0,489.0,7,711.0,406.0,0
13,8.0,00:42:56,77288.0,9,4,B,2,殺球,1.0,,1.0,4,766.0,322.0,2.0,5,840.0,553.0,,,,,8,729.0,330.0,8,696.0,546.0,0
13,9.0,00:42:56,77301.0,9,4,A,2,擋小球,,,2.0,5,840.0,553.0,2.0,1,510.0,395.0,,,,,8,734.0,569.0,8,724.0,326.0,0
13,10.0,00:42:57,77331.0,9,4,B,2,挑球,,,2.0,1,510.0,395.0,1.0,9,791.0,619.0,,,,,8,553.0,384.0,8,705.0,561.0,0
13,11.0,00:42:59,77373.0,9,4,A,2,殺球,,,1.0,9,791.0,619.0,2.0,6,798.0,354.0,,,,,9,720.0,638.0,8,594.0,381.0,0
13,12.0,00:42:59,77390.0,9,4,B,3,擋小球,,1.0,2.0,6,798.0,354.0,2.0,2,806.0,436.0,掛網,對手掛網,A,,8,613.0,369.0,8,756.0,613.0,0
14,1.0,00:43:26,78186.0,9,5,A,1,發短球,,1.0,2.0,,,,2.0,7,718.0,393.0,,,,,8,627.0,546.0,8,721.0,356.0,0
14,2.0,00:43:27,78212.0,9,5,B,2,勾球,,1.0,2.0,7,718.0,393.0,2.0,2,446.0,468.0,,,,,8,671.0,389.0,8,635.0,543.0,0
14,3.0,00:43:27,78234.0,9,5,A,2,放小球,,1.0,2.0,2,446.0,468.0,2.0,1,453.0,423.0,,,,,7,506.0,493.0,8,648.0,373.0,0
14,4.0,00:43:28,78262.0,9,5,B,2,放小球,,,2.0,1,453.0,423.0,2.0,2,469.0,466.0,,,,,1,488.0,420.0,7,529.0,499.0,0
14,5.0,00:43:29,78289.0,9,5,A,3,挑球,,1.0,2.0,2,469.0,466.0,2.0,13,652.0,300.0,出界,對手出界,B,,7,506.0,492.0,7,567.0,415.0,0
15,1.0,00:43:59,79176.0,10,5,B,1,發短球,,1.0,2.0,,,,2.0,7,561.0,495.0,,,,,8,641.0,374.0,8,512.0,563.0,0
15,2.0,00:43:59,79197.0,10,5,A,2,放小球,,1.0,2.0,7,561.0,495.0,2.0,2,787.0,413.0,,,,,8,582.0,511.0,8,623.0,371.0,0
15,3.0,00:44:00,79226.0,10,5,B,2,挑球,,1.0,2.0,2,787.0,413.0,1.0,8,791.0,609.0,,,,,7,724.0,412.0,8,623.0,551.0,0
15,4.0,00:44:01,79259.0,10,5,A,2,點扣,,,1.0,8,791.0,609.0,2.0,8,706.0,371.0,,,,,9,714.0,621.0,8,649.0,361.0,0
15,5.0,00:44:02,79269.0,10,5,B,3,擋小球,,1.0,2.0,8,706.0,371.0,2.0,8,636.0,376.0,未過網,對手未過網,A,,8,601.0,366.0,9,791.0,643.0,0
16,1.0,00:44:18,79762.0,11,5,A,1,發短球,,1.0,2.0,,,,2.0,7,610.0,410.0,,,,,8,698.0,537.0,8,547.0,355.0,0
16,2.0,00:44:19,79781.0,11,5,B,2,推球,,1.0,2.0,7,610.0,410.0,1.0,4,394.0,621.0,,,,,7,566.0,408.0,8,651.0,532.0,0
16,3.0,00:44:20,79817.0,11,5,A,2,過度切球,,1.0,1.0,4,394.0,621.0,2.0,7,736.0,421.0,,,,,4,460.0,630.0,8,582.0,365.0,0
16,4.0,00:44:21,79838.0,11,5,B,3,放小球,,1.0,2.0,7,736.0,421.0,2.0,7,763.0,441.0,未過網,對手未過網,A,,7,688.0,404.0,8,577.0,590.0,0
17,1.0,00:45:33,82007.0,11,6,A,1,發短球,,1.0,2.0,,,,2.0,7,690.0,411.0,,,,,8,613.0,537.0,8,715.0,356.0,0
17,2.0,00:45:34,82028.0,11,6,B,2,放小球,,,2.0,7,690.0,411.0,2.0,1,785.0,454.0,,,,,7,731.0,408.0,8,654.0,536.0,0
17,3.0,00:45:35,82052.0,11,6,A,2,挑球,,,2.0,1,785.0,454.0,1.0,8,530.0,325.0,,,,,7,736.0,481.0,8,685.0,378.0,0
17,4.0,00:45:37,82111.0,11,6,B,2,殺球,,,1.0,8,530.0,325.0,2.0,5,813.0,564.0,,,,,8,545.0,332.0,8,682.0,579.0,0
17,5.0,00:45:37,82125.0,11,6,A,2,擋小球,,,2.0,5,813.0,564.0,1.0,7,739.0,401.0,,,,,8,706.0,585.0,8,545.0,337.0,0
17,6.0,00:45:38,82149.0,11,6,B,2,放小球,,1.0,1.0,7,739.0,401.0,2.0,7,727.0,473.0,,,,,7,730.0,394.0,8,781.0,567.0,0
17,7.0,00:45:39,82173.0,11,6,A,2,挑球,,,2.0,7,727.0,473.0,1.0,4,780.0,323.0,,,,,8,721.0,511.0,8,663.0,381.0,0
17,8.0,00:45:40,82217.0,11,6,B,2,殺球,1.0,,1.0,4,780.0,323.0,2.0,6,449.0,551.0,,,,,8,733.0,331.0,8,708.0,559.0,0
17,9.0,00:45:41,82232.0,11,6,A,3,擋小球,,1.0,2.0,6,449.0,551.0,2.0,11,316.0,598.0,未過網,對手未過網,B,,8,701.0,567.0,9,748.0,321.0,0
18,1.0,00:46:07,83014.0,12,6,B,1,發短球,,1.0,2.0,,,,2.0,7,701.0,505.0,,,,,8,620.0,377.0,8,718.0,566.0,0
18,2.0,00:46:07,83034.0,12,6,A,2,放小球,,1.0,2.0,7,701.0,505.0,2.0,2,771.0,410.0,,,,,8,721.0,517.0,8,640.0,378.0,0
18,3.0,00:46:08,83059.0,12,6,B,2,放小球,,1.0,2.0,2,771.0,410.0,2.0,7,731.0,476.0,,,,,7,736.0,408.0,8,681.0,538.0,0
18,4.0,00:46:09,83080.0,12,6,A,2,挑球,,,2.0,7,731.0,476.0,1.0,9,716.0,319.0,,,,,7,694.0,500.0,7,689.0,394.0,0
18,5.0,00:46:11,83131.0,12,6,B,3,殺球,,,1.0,9,716.0,319.0,2.0,7,699.0,433.0,掛網,對手掛網,A,,9,711.0,322.0,8,706.0,552.0,0
19,1.0,00:46:36,83900.0,13,6,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
19,2.0,00:46:37,83917.0,13,6,B,2,放小球,,1.0,2.0,,,,2.0,2,429.0,481.0,,,,,7,574.0,391.0,8,677.0,565.0,0
19,3.0,00:46:38,83941.0,13,6,A,2,挑球,,1.0,2.0,2,429.0,481.0,1.0,4,757.0,323.0,,,,,6,458.0,509.0,8,592.0,387.0,0
19,4.0,00:46:39,83989.0,13,6,B,3,殺球,1.0,,1.0,4,757.0,323.0,2.0,11,352.0,572.0,出界,對手出界,A,,8,732.0,331.0,8,660.0,562.0,0
