rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,3.0,00:30:52,55572.0,2,0,A,2,點扣,1.0,,1.0,6,453.0,612.0,2.0,5,469.0,341.0,,,,,8,589.0,588.0,8,597.0,355.0,0
2,4.0,00:30:52,55588.0,2,0,B,2,擋小球,,,2.0,5,469.0,341.0,2.0,2,410.0,475.0,,,,,8,568.0,345.0,8,550.0,614.0,0
2,5.0,00:30:53,55618.0,2,0,A,2,放小球,,1.0,2.0,2,410.0,475.0,2.0,1,432.0,392.0,,,,,6,487.0,508.0,8,565.0,359.0,0
2,6.0,00:30:54,55645.0,2,0,B,2,推球,,,2.0,1,432.0,392.0,2.0,6,440.0,556.0,,,,,5,473.0,387.0,8,585.0,524.0,0
2,7.0,00:30:55,55660.0,2,0,A,2,推球,,1.0,2.0,6,440.0,556.0,1.0,8,628.0,366.0,,,,,8,610.0,539.0,8,516.0,380.0,0
2,8.0,00:30:55,55669.0,2,0,B,2,推球,,1.0,1.0,8,628.0,366.0,2.0,7,675.0,495.0,,,,,8,528.0,373.0,8,531.0,534.0,0
2,9.0,00:30:56,55687.0,2,0,A,2,推球,,,2.0,7,675.0,495.0,2.0,8,538.0,355.0,,,,,8,661.0,540.0,8,633.0,364.0,0
2,10.0,00:30:56,55709.0,2,0,B,2,推球,,,2.0,8,538.0,355.0,2.0,7,687.0,502.0,,,,,8,570.0,363.0,8,665.0,550.0,0
2,11.0,00:30:57,55729.0,2,0,A,2,勾球,,,2.0,7,687.0,502.0,2.0,5,456.0,382.0,,,,,8,668.0,517.0,8,590.0,358.0,0
2,12.0,00:30:58,55752.0,2,0,B,2,推球,,,2.0,5,456.0,382.0,1.0,6,391.0,543.0,,,,,8,527.0,379.0,8,634.0,525.0,0
2,13.0,00:30:59,55770.0,2,0,A,2,擋小球,,1.0,1.0,6,391.0,543.0,2.0,5,472.0,386.0,,,,,8,505.0,545.0,8,544.0,368.0,0
2,14.0,00:30:59,55797.0,2,0,B,2,挑球,,,2.0,5,472.0,386.0,1.0,6,410.0,615.0,,,,,5,514.0,376.0,8,577.0,545.0,0
2,15.0,00:31:00,55827.0,2,0,A,2,點扣,1.0,,1.0,6,410.0,615.0,2.0,8,582.0,327.0,,,,,8,523.0,601.0,8,571.0,353.0,0
2,16.0,00:31:01,55841.0,2,0,B,2,擋小球,,,2.0,8,582.0,327.0,2.0,7,722.0,481.0,,,,,8,556.0,345.0,8,482.0,614.0,0
2,17.0,00:31:02,55867.0,2,0,A,2,勾球,,,2.0,7,722.0,481.0,2.0,1,480.0,399.0,,,,,7,661.0,504.0,8,621.0,331.0,0
2,18.0,00:31:03,55895.0,2,0,B,3,挑球,,,2.0,1,480.0,399.0,2.0,13,813.0,662.0,出界,對手出界,A,,5,511.0,384.0,8,670.0,519.0,0
3,1.0,00:31:21,56445.0,3,0,A,1,發短球,,1.0,2.0,,,,2.0,8,551.0,386.0,,,,,8,661.0,533.0,8,580.0,346.0,0
3,2.0,00:31:22,56471.0,3,0,B,2,放小球,,,2.0,8,551.0,386.0,2.0,2,451.0,489.0,,,,,8,562.0,385.0,8,668.0,536.0,0
3,3.0,00:31:23,56500.0,3,0,A,2,挑球,,1.0,2.0,2,451.0,489.0,1.0,4,757.0,310.0,,,,,8,525.0,514.0,8,595.0,357.0,0
3,4.0,00:31:24,56537.0,3,0,B,3,點扣,1.0,,1.0,4,757.0,310.0,2.0,14,941.0,615.0,出界,對手出界,A,,9,708.0,318.0,8,689.0,562.0,0
4,1.0,00:31:44,57139.0,4,0,A,1,未知球種,,,2.0,,,,2.0,3,417.0,652.0,,,,1,8,550.0,378.0,8,599.0,541.0,0
4,2.0,00:31:45,57158.0,4,0,B,3,放小球,,1.0,2.0,4,417.0,652.0,2.0,1,491.0,430.0,掛網,對手掛網,A,,8,659.0,372.0,8,656.0,549.0,0
5,1.0,00:32:20,58210.0,5,0,A,1,發短球,,1.0,2.0,,,,2.0,7,515.0,391.0,,,,,8,655.0,528.0,8,567.0,340.0,0
5,2.0,00:32:21,58233.0,5,0,B,2,放小球,,,2.0,7,515.0,391.0,2.0,2,414.0,490.0,,,,,7,580.0,393.0,8,668.0,525.0,0
5,3.0,00:32:22,58260.0,5,0,A,2,勾球,,1.0,2.0,2,414.0,490.0,1.0,7,732.0,401.0,,,,,2,485.0,499.0,8,577.0,354.0,0
5,4.0,00:32:22,58287.0,5,0,B,2,勾球,,1.0,1.0,7,732.0,401.0,2.0,2,478.0,475.0,,,,,7,690.0,406.0,8,609.0,524.0,0
5,5.0,00:32:23,58312.0,5,0,A,2,挑球,,1.0,2.0,2,478.0,475.0,1.0,9,644.0,312.0,,,,,7,513.0,488.0,8,654.0,373.0,0
5,6.0,00:32:25,58361.0,5,0,B,2,切球,1.0,,1.0,9,644.0,312.0,2.0,2,456.0,496.0,,,,,9,635.0,314.0,8,677.0,549.0,0
5,7.0,00:32:26,58384.0,5,0,A,2,放小球,,1.0,2.0,2,456.0,496.0,2.0,1,477.0,398.0,,,,,8,511.0,521.0,8,629.0,337.0,0
5,8.0,00:32:26,58409.0,5,0,B,2,放小球,,,2.0,1,477.0,398.0,2.0,2,418.0,474.0,,,,,8,518.0,378.0,8,579.0,540.0,0
5,9.0,00:32:28,58443.0,5,0,A,2,挑球,,1.0,2.0,2,418.0,474.0,1.0,9,697.0,312.0,,,,,2,466.0,487.0,8,553.0,371.0,0
5,10.0,00:32:29,58492.0,5,0,B,2,長球,1.0,,1.0,9,697.0,312.0,1.0,9,529.0,619.0,,,,,13,678.0,299.0,8,688.0,559.0,0
5,11.0,00:32:30,58529.0,5,0,A,2,長球,1.0,,1.0,9,529.0,619.0,1.0,4,761.0,310.0,,,,,8,586.0,590.0,8,625.0,343.0,0
5,12.0,00:32:32,58578.0,5,0,B,2,長球,1.0,,1.0,4,761.0,310.0,1.0,4,465.0,617.0,,,,,9,735.0,310.0,8,691.0,560.0,0
5,13.0,00:32:33,58614.0,5,0,A,2,點扣,1.0,,1.0,4,465.0,617.0,2.0,8,738.0,351.0,,,,,8,551.0,600.0,8,625.0,339.0,0
5,14.0,00:32:34,58629.0,5,0,B,2,擋小球,,1.0,2.0,8,738.0,351.0,2.0,1,785.0,486.0,,,,,8,586.0,338.0,9,534.0,628.0,0
5,15.0,00:32:35,58660.0,5,0,A,2,挑球,,,2.0,1,785.0,486.0,1.0,4,767.0,313.0,,,,,7,749.0,503.0,8,661.0,363.0,0
5,16.0,00:32:36,58702.0,5,0,B,2,點扣,1.0,,1.0,4,767.0,313.0,2.0,6,451.0,560.0,,,,,9,735.0,311.0,8,698.0,550.0,0
5,17.0,00:32:37,58716.0,5,0,A,2,防守回抽,,1.0,2.0,6,451.0,560.0,2.0,5,504.0,346.0,,,,,8,723.0,566.0,8,738.0,328.0,0
5,18.0,00:32:37,58739.0,5,0,B,3,挑球,,,2.0,5,504.0,346.0,2.0,13,776.0,666.0,出界,對手出界,A,,8,566.0,341.0,8,540.0,537.0,0
6,1.0,00:32:58,59340.0,5,1,A,1,未知球種,,,2.0,,,,2.0,1,491.0,430.0,,,,1,8,659.0,372.0,8,656.0,549.0,0
6,2.0,00:32:58,59364.0,5,1,B,2,挑球,,,2.0,1,491.0,430.0,1.0,4,470.0,632.0,,,,,8,701.0,384.0,8,653.0,534.0,0
6,3.0,00:32:59,59398.0,5,1,A,2,點扣,1.0,,1.0,4,470.0,632.0,2.0,5,448.0,349.0,,,,,8,558.0,613.0,8,589.0,356.0,0
6,4.0,00:33:00,59415.0,5,1,B,2,擋小球,,,2.0,5,448.0,349.0,2.0,2,397.0,498.0,,,,,8,573.0,346.0,9,540.0,625.0,0
6,5.0,00:33:01,59445.0,5,1,A,2,勾球,,1.0,2.0,2,397.0,498.0,2.0,6,772.0,382.0,,,,,2,460.0,501.0,5,477.0,347.0,0
6,6.0,00:33:02,59471.0,5,1,B,2,放小球,,1.0,2.0,6,772.0,382.0,2.0,1,813.0,469.0,,,,,8,700.0,386.0,8,546.0,530.0,0
6,7.0,00:33:03,59501.0,5,1,A,2,挑球,,,2.0,1,813.0,469.0,1.0,4,795.0,313.0,,,,,7,766.0,474.0,8,691.0,377.0,0
6,8.0,00:33:04,59546.0,5,1,B,2,切球,1.0,,1.0,4,795.0,313.0,2.0,5,830.0,510.0,,,,,9,750.0,313.0,8,731.0,542.0,0
6,9.0,00:33:05,59571.0,5,1,A,2,勾球,,,2.0,5,830.0,510.0,2.0,1,486.0,399.0,,,,,5,809.0,556.0,8,733.0,326.0,0
6,10.0,00:33:06,59598.0,5,1,B,2,放小球,,,2.0,1,486.0,399.0,2.0,2,470.0,481.0,,,,,5,513.0,385.0,8,642.0,546.0,0
6,11.0,00:33:07,59626.0,5,1,A,2,挑球,,1.0,2.0,2,470.0,481.0,1.0,9,718.0,313.0,,,,,7,527.0,474.0,8,556.0,381.0,0
6,12.0,00:33:09,59676.0,5,1,B,2,長球,1.0,,1.0,9,718.0,313.0,1.0,4,462.0,634.0,,,,,9,715.0,308.0,8,649.0,532.0,0
6,13.0,00:33:10,59717.0,5,1,A,2,點扣,1.0,,1.0,4,462.0,634.0,2.0,5,462.0,342.0,,,,,8,530.0,613.0,8,605.0,354.0,0
6,14.0,00:33:11,59731.0,5,1,B,2,擋小球,,,2.0,5,462.0,342.0,2.0,2,439.0,486.0,,,,,8,572.0,351.0,9,511.0,621.0,0
6,15.0,00:33:11,59759.0,5,1,A,2,挑球,,1.0,2.0,2,439.0,486.0,1.0,4,783.0,318.0,,,,,2,476.0,502.0,8,528.0,358.0,0
6,16.0,00:33:13,59797.0,5,1,B,2,過度切球,,1.0,1.0,4,783.0,318.0,2.0,2,469.0,489.0,,,,,4,764.0,319.0,8,658.0,536.0,0
6,17.0,00:33:14,59820.0,5,1,A,2,挑球,,1.0,2.0,2,469.0,489.0,1.0,9,734.0,312.0,,,,,8,530.0,507.0,8,666.0,334.0,0
6,18.0,00:33:15,59851.0,5,1,B,2,長球,1.0,,1.0,9,734.0,312.0,1.0,3,825.0,633.0,,,,,8,663.0,328.0,8,648.0,554.0,0
6,19.0,00:33:16,59897.0,5,1,A,3,殺球,,,1.0,3,825.0,633.0,2.0,7,533.0,450.0,掛網,對手掛網,B,,9,801.0,625.0,8,621.0,339.0,0
7,1.0,00:33:56,61096.0,6,1,B,1,未知球種,,,2.0,,,,2.0,7,533.0,450.0,,,,1,9,801.0,625.0,8,621.0,339.0,0
7,2.0,00:33:57,61110.0,6,1,A,2,挑球,,,2.0,7,533.0,450.0,1.0,3,503.0,316.0,,,,,8,580.0,511.0,8,624.0,368.0,0
7,3.0,00:33:58,61148.0,6,1,B,2,點扣,,,1.0,3,503.0,316.0,2.0,6,400.0,559.0,,,,,3,512.0,305.0,8,626.0,547.0,0
7,4.0,00:33:58,61164.0,6,1,A,2,擋小球,,1.0,2.0,6,400.0,559.0,2.0,1,479.0,390.0,,,,,8,657.0,551.0,9,537.0,309.0,0
7,5.0,00:33:59,61192.0,6,1,B,2,放小球,,,2.0,1,479.0,390.0,2.0,7,515.0,489.0,,,,,8,534.0,375.0,8,586.0,548.0,0
7,6.0,00:34:00,61215.0,6,1,A,2,挑球,,1.0,2.0,7,515.0,489.0,1.0,4,781.0,313.0,,,,,7,548.0,497.0,8,578.0,371.0,0
7,7.0,00:34:01,61250.0,6,1,B,2,切球,1.0,,1.0,4,781.0,313.0,2.0,1,812.0,495.0,,,,,9,707.0,314.0,8,677.0,547.0,0
7,8.0,00:34:02,61275.0,6,1,A,2,勾球,,,2.0,1,812.0,495.0,2.0,5,462.0,379.0,,,,,5,800.0,524.0,8,708.0,328.0,0
7,9.0,00:34:03,61306.0,6,1,B,2,放小球,,,2.0,5,462.0,379.0,2.0,7,574.0,470.0,,,,,8,526.0,381.0,8,640.0,527.0,0
7,10.0,00:34:04,61333.0,6,1,A,2,挑球,,,2.0,7,574.0,470.0,1.0,3,507.0,319.0,,,,,7,542.0,477.0,8,581.0,383.0,0
7,11.0,00:34:06,61382.0,6,1,B,2,切球,,,1.0,3,507.0,319.0,2.0,2,461.0,500.0,,,,,3,508.0,314.0,8,644.0,541.0,0
7,12.0,00:34:07,61410.0,6,1,A,2,放小球,,1.0,2.0,2,461.0,500.0,2.0,1,460.0,400.0,,,,,8,514.0,532.0,8,582.0,348.0,0
7,13.0,00:34:07,61437.0,6,1,B,2,挑球,,,2.0,1,460.0,400.0,1.0,4,462.0,627.0,,,,,1,510.0,397.0,8,595.0,534.0,0
7,14.0,00:34:08,61469.0,6,1,A,2,點扣,1.0,,1.0,4,462.0,627.0,2.0,5,482.0,348.0,,,,,9,505.0,617.0,8,596.0,355.0,0
7,15.0,00:34:09,61486.0,6,1,B,2,勾球,,,2.0,5,482.0,348.0,2.0,1,802.0,487.0,,,,,8,563.0,351.0,9,500.0,628.0,0
7,16.0,00:34:10,61516.0,6,1,A,2,挑球,,,2.0,1,802.0,487.0,1.0,4,821.0,311.0,,,,,7,754.0,502.0,8,625.0,355.0,0
7,17.0,00:34:11,61556.0,6,1,B,2,切球,1.0,,1.0,4,821.0,311.0,2.0,1,850.0,497.0,,,,,13,768.0,302.0,8,722.0,550.0,0
7,18.0,00:34:12,61583.0,6,1,A,2,放小球,,,2.0,1,850.0,497.0,2.0,7,755.0,400.0,,,,,5,824.0,538.0,6,756.0,328.0,0
7,19.0,00:34:13,61612.0,6,1,B,3,挑球,,1.0,2.0,7,755.0,400.0,2.0,13,377.0,662.0,出界,對手出界,A,,7,729.0,389.0,8,717.0,526.0,0
8,1.0,00:34:47,62616.0,6,2,A,1,發短球,,1.0,2.0,,,,2.0,7,562.0,393.0,,,,,8,659.0,534.0,8,575.0,343.0,0
8,2.0,00:34:47,62638.0,6,2,B,2,放小球,,1.0,2.0,7,562.0,393.0,2.0,2,450.0,470.0,,,,,8,575.0,386.0,8,660.0,530.0,0
8,3.0,00:34:48,62665.0,6,2,A,2,挑球,,1.0,2.0,2,450.0,470.0,1.0,3,503.0,318.0,,,,,7,500.0,480.0,8,585.0,371.0,0
8,4.0,00:34:50,62725.0,6,2,B,3,殺球,,,1.0,3,503.0,318.0,2.0,6,402.0,576.0,對手落地致勝,落地致勝,B,,3,502.0,315.0,8,663.0,553.0,0
9,1.0,00:35:41,64257.0,7,2,B,1,發短球,,1.0,2.0,,,,2.0,1,812.0,495.0,,,,,8,622.0,371.0,8,729.0,559.0,0
9,2.0,00:35:42,64276.0,7,2,A,2,挑球,,,2.0,1,812.0,495.0,1.0,4,771.0,314.0,,,,,7,719.0,480.0,8,626.0,369.0,0
9,3.0,00:35:43,64301.0,7,2,B,2,點扣,1.0,,1.0,4,771.0,314.0,2.0,8,525.0,547.0,,,,,8,707.0,327.0,8,685.0,528.0,0
9,4.0,00:35:43,64313.0,7,2,A,2,擋小球,,1.0,2.0,8,525.0,547.0,2.0,8,532.0,381.0,,,,,8,735.0,560.0,9,691.0,309.0,0
9,5.0,00:35:44,64342.0,7,2,B,2,放小球,,,2.0,8,532.0,381.0,2.0,7,618.0,489.0,,,,,8,574.0,367.0,8,634.0,558.0,0
9,6.0,00:35:45,64365.0,7,2,A,2,放小球,,1.0,2.0,7,618.0,489.0,2.0,2,777.0,388.0,,,,,8,629.0,515.0,8,611.0,363.0,0
9,7.0,00:35:46,64390.0,7,2,B,2,挑球,,1.0,2.0,2,777.0,388.0,1.0,8,503.0,609.0,,,,,8,701.0,387.0,8,663.0,525.0,0
9,8.0,00:35:47,64421.0,7,2,A,3,殺球,1.0,,1.0,8,503.0,609.0,2.0,5,477.0,360.0,對手落地致勝,落地致勝,A,,8,562.0,607.0,8,615.0,349.0,0
10,1.0,00:36:08,65056.0,8,2,A,1,未知球種,,,2.0,,,,2.0,13,377.0,662.0,,,,1,7,729.0,389.0,8,717.0,526.0,0
10,2.0,00:36:09,65073.0,8,2,B,2,挑球,,,2.0,13,377.0,662.0,1.0,4,456.0,631.0,,,,,1,475.0,409.0,7,508.0,493.0,0
10,3.0,00:36:10,65121.0,8,2,A,2,點扣,1.0,,1.0,4,456.0,631.0,2.0,5,483.0,351.0,,,,,4,461.0,630.0,8,574.0,365.0,0
10,4.0,00:36:11,65133.0,8,2,B,2,勾球,,,2.0,5,483.0,351.0,2.0,7,748.0,491.0,,,,,8,558.0,356.0,9,520.0,630.0,0
10,5.0,00:36:12,65167.0,8,2,A,2,放小球,,,2.0,7,748.0,491.0,2.0,2,804.0,400.0,,,,,8,672.0,510.0,8,640.0,360.0,0
10,6.0,00:36:13,65194.0,8,2,B,3,放小球,,1.0,2.0,2,804.0,400.0,2.0,2,805.0,434.0,掛網,對手掛網,A,,7,742.0,401.0,8,692.0,511.0,0
11,1.0,00:36:39,65993.0,9,2,A,1,發短球,,1.0,2.0,,,,2.0,7,520.0,388.0,,,,,8,662.0,534.0,8,574.0,350.0,0
11,2.0,00:36:40,66014.0,9,2,B,2,放小球,,1.0,2.0,7,520.0,388.0,2.0,2,470.0,457.0,,,,,7,555.0,389.0,8,653.0,528.0,0
11,3.0,00:36:41,66043.0,9,2,A,2,挑球,,1.0,2.0,2,470.0,457.0,1.0,3,523.0,311.0,,,,,2,498.0,470.0,8,572.0,376.0,0
11,4.0,00:36:43,66112.0,9,2,B,2,切球,,,1.0,3,523.0,311.0,2.0,2,452.0,489.0,,,,,13,546.0,301.0,8,642.0,555.0,0
11,5.0,00:36:44,66135.0,9,2,A,2,放小球,,1.0,2.0,2,452.0,489.0,2.0,7,523.0,401.0,,,,,8,492.0,522.0,8,584.0,336.0,0
11,6.0,00:36:45,66160.0,9,2,B,3,放小球,,,2.0,7,523.0,401.0,2.0,7,555.0,442.0,掛網,對手掛網,A,,7,539.0,397.0,8,617.0,524.0,0
12,1.0,00:37:02,66668.0,10,2,A,1,未知球種,,,2.0,,,,2.0,7,555.0,442.0,,,,1,7,539.0,397.0,8,617.0,524.0,0
12,2.0,00:37:02,66684.0,10,2,B,2,放小球,,1.0,2.0,7,555.0,442.0,2.0,2,450.0,476.0,,,,,8,693.0,377.0,8,629.0,547.0,0
12,3.0,00:37:03,66709.0,10,2,A,2,挑球,,1.0,2.0,2,450.0,476.0,1.0,4,793.0,307.0,,,,,7,507.0,500.0,8,620.0,359.0,0
12,4.0,00:37:04,66743.0,10,2,B,2,點扣,1.0,,1.0,4,793.0,307.0,1.0,6,481.0,557.0,,,,,9,715.0,312.0,8,671.0,553.0,0
12,5.0,00:37:05,66759.0,10,2,A,2,擋小球,,1.0,1.0,6,481.0,557.0,2.0,5,504.0,386.0,,,,,8,721.0,572.0,4,762.0,310.0,0
12,6.0,00:37:06,66790.0,10,2,B,2,放小球,,,2.0,5,504.0,386.0,2.0,2,437.0,475.0,,,,,8,572.0,359.0,8,602.0,530.0,0
12,7.0,00:37:07,66815.0,10,2,A,2,推球,,1.0,2.0,2,437.0,475.0,1.0,5,474.0,330.0,,,,,7,503.0,485.0,8,562.0,357.0,0
12,8.0,00:37:07,66833.0,10,2,B,2,點扣,,,1.0,5,474.0,330.0,1.0,8,496.0,523.0,,,,,8,537.0,352.0,7,538.0,499.0,0
12,9.0,00:37:08,66845.0,10,2,A,2,推球,,1.0,1.0,8,496.0,523.0,2.0,6,796.0,347.0,,,,,8,590.0,530.0,5,439.0,378.0,0
12,10.0,00:37:09,66871.0,10,2,B,2,挑球,,1.0,2.0,6,796.0,347.0,1.0,3,845.0,628.0,,,,,8,708.0,363.0,8,635.0,564.0,0
12,11.0,00:37:10,66905.0,10,2,A,2,點扣,,,1.0,3,845.0,628.0,2.0,8,533.0,351.0,,,,,3,815.0,629.0,8,653.0,356.0,0
12,12.0,00:37:10,66919.0,10,2,B,2,擋小球,,,2.0,8,533.0,351.0,2.0,7,511.0,464.0,,,,,8,599.0,347.0,5,914.0,610.0,0
12,13.0,00:37:11,66955.0,10,2,A,2,挑球,,1.0,2.0,7,511.0,464.0,1.0,3,505.0,313.0,,,,,7,561.0,477.0,8,575.0,370.0,0
12,14.0,00:37:13,67017.0,10,2,B,2,切球,,,1.0,3,505.0,313.0,2.0,1,821.0,494.0,,,,,3,516.0,316.0,8,601.0,541.0,0
12,15.0,00:37:14,67045.0,10,2,A,2,放小球,,,2.0,1,821.0,494.0,2.0,2,788.0,403.0,,,,,5,834.0,516.0,8,582.0,341.0,0
12,16.0,00:37:15,67073.0,10,2,B,2,放小球,,1.0,2.0,2,788.0,403.0,2.0,7,745.0,475.0,,,,,7,732.0,397.0,8,748.0,515.0,0
12,17.0,00:37:16,67100.0,10,2,A,2,挑球,,,2.0,7,745.0,475.0,1.0,9,743.0,314.0,,,,,7,708.0,479.0,8,689.0,378.0,0
12,18.0,00:37:18,67147.0,10,2,B,2,切球,1.0,,1.0,9,743.0,314.0,2.0,2,452.0,487.0,,,,,9,716.0,313.0,8,703.0,561.0,0
12,19.0,00:37:19,67172.0,10,2,A,2,放小球,,1.0,2.0,2,452.0,487.0,2.0,5,479.0,385.0,,,,,6,485.0,523.0,8,680.0,326.0,0
12,20.0,00:37:20,67204.0,10,2,B,2,放小球,,,2.0,5,479.0,385.0,2.0,2,425.0,471.0,,,,,8,538.0,373.0,8,600.0,541.0,0
12,21.0,00:37:21,67234.0,10,2,A,2,挑球,,1.0,2.0,2,425.0,471.0,1.0,9,548.0,313.0,,,,,2,484.0,481.0,8,556.0,369.0,0
12,22.0,00:37:22,67284.0,10,2,B,2,點扣,,,1.0,9,548.0,313.0,2.0,6,455.0,549.0,,,,,9,554.0,312.0,8,598.0,532.0,0
12,23.0,00:37:23,67299.0,10,2,A,2,擋小球,,1.0,2.0,6,455.0,549.0,2.0,1,493.0,392.0,,,,,8,672.0,544.0,9,532.0,312.0,0
12,24.0,00:37:24,67326.0,10,2,B,2,放小球,,,2.0,1,493.0,392.0,2.0,7,512.0,465.0,,,,,7,526.0,390.0,8,600.0,548.0,0
12,25.0,00:37:25,67354.0,10,2,A,2,挑球,,1.0,2.0,7,512.0,465.0,1.0,4,791.0,310.0,,,,,7,554.0,480.0,8,571.0,376.0,0
12,26.0,00:37:26,67397.0,10,2,B,2,長球,1.0,,1.0,4,791.0,310.0,1.0,3,831.0,629.0,,,,,9,730.0,318.0,8,679.0,537.0,0
12,27.0,00:37:28,67446.0,10,2,A,2,點扣,,,1.0,3,831.0,629.0,2.0,8,717.0,350.0,,,,,9,785.0,629.0,8,649.0,352.0,0
12,28.0,00:37:28,67461.0,10,2,B,2,擋小球,,1.0,2.0,8,717.0,350.0,2.0,7,638.0,488.0,,,,,8,611.0,356.0,8,783.0,611.0,0
12,29.0,00:37:29,67486.0,10,2,A,2,推球,,1.0,2.0,7,638.0,488.0,1.0,4,760.0,319.0,,,,,8,658.0,515.0,8,633.0,354.0,0
12,30.0,00:37:30,67513.0,10,2,B,2,長球,1.0,,1.0,4,760.0,319.0,1.0,3,906.0,645.0,,,,,8,680.0,339.0,8,673.0,548.0,0
12,31.0,00:37:32,67563.0,10,2,A,2,點扣,,,1.0,3,906.0,645.0,2.0,6,770.0,347.0,,,,,3,868.0,632.0,8,678.0,339.0,0
12,32.0,00:37:32,67577.0,10,2,B,2,勾球,,1.0,2.0,6,770.0,347.0,2.0,2,428.0,478.0,,,,,8,631.0,346.0,5,834.0,594.0,0
12,33.0,00:37:33,67609.0,10,2,A,2,挑球,,1.0,2.0,2,428.0,478.0,1.0,4,787.0,310.0,,,,,2,491.0,500.0,8,626.0,356.0,0
12,34.0,00:37:35,67650.0,10,2,B,2,長球,1.0,,1.0,4,787.0,310.0,1.0,3,838.0,634.0,,,,,9,723.0,312.0,8,644.0,544.0,0
12,35.0,00:37:36,67695.0,10,2,A,2,點扣,,,1.0,3,838.0,634.0,2.0,5,490.0,355.0,,,,,9,790.0,625.0,8,659.0,331.0,0
