rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,17.0,00:06:02,10877.0,2,1,A,2,後場抽平球,,,2.0,3,880.0,631.0,2.0,6,815.0,347.0,,,,,3,825.0,643.0,8,665.0,385.0,0
3,18.0,00:06:03,10894.0,2,1,B,2,擋小球,,1.0,2.0,6,815.0,347.0,2.0,7,752.0,497.0,,,,,8,647.0,364.0,9,765.0,638.0,0
3,19.0,00:06:03,10917.0,2,1,A,2,推球,,,2.0,7,752.0,497.0,1.0,3,484.0,316.0,,,,,8,729.0,525.0,8,666.0,364.0,0
3,20.0,00:06:05,10952.0,2,1,B,2,過度切球,,,1.0,3,484.0,316.0,2.0,2,442.0,501.0,,,,,8,529.0,331.0,8,642.0,566.0,0
3,21.0,00:06:05,10974.0,2,1,A,2,推球,,1.0,2.0,2,442.0,501.0,1.0,8,743.0,349.0,,,,,6,477.0,532.0,8,539.0,335.0,0
3,22.0,00:06:06,10999.0,2,1,B,3,點扣,1.0,,1.0,8,743.0,349.0,2.0,9,595.0,647.0,對手落地致勝,落地致勝,B,,8,626.0,361.0,8,647.0,556.0,0
4,1.0,00:06:53,12405.0,3,1,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
4,2.0,00:06:54,12421.0,3,1,A,2,推球,,,2.0,,,,1.0,5,520.0,335.0,,,,,7,584.0,500.0,8,635.0,375.0,0
4,3.0,00:06:54,12445.0,3,1,B,2,點扣,,,1.0,5,520.0,335.0,2.0,6,480.0,555.0,,,,,8,580.0,344.0,8,591.0,526.0,0
4,4.0,00:06:55,12456.0,3,1,A,2,點扣,,1.0,2.0,6,480.0,555.0,2.0,6,765.0,347.0,,,,,8,645.0,567.0,5,512.0,345.0,0
4,5.0,00:06:56,12482.0,3,1,B,2,擋小球,,1.0,2.0,6,765.0,347.0,1.0,1,845.0,468.0,,,,,8,682.0,352.0,8,641.0,560.0,0
4,6.0,00:06:57,12510.0,3,1,A,2,放小球,,,1.0,1,845.0,468.0,2.0,2,808.0,407.0,,,,,1,803.0,504.0,8,696.0,378.0,0
4,7.0,00:06:57,12537.0,3,1,B,2,挑球,,1.0,2.0,2,808.0,407.0,1.0,3,843.0,636.0,,,,,2,771.0,392.0,8,698.0,529.0,0
4,8.0,00:06:59,12576.0,3,1,A,2,過度切球,,,1.0,3,843.0,636.0,2.0,6,836.0,381.0,,,,,9,781.0,641.0,8,655.0,379.0,0
4,9.0,00:06:59,12599.0,3,1,B,2,放小球,,1.0,2.0,6,836.0,381.0,2.0,1,800.0,462.0,,,,,6,771.0,367.0,8,710.0,579.0,0
4,10.0,00:07:00,12625.0,3,1,A,2,放小球,,,2.0,1,800.0,462.0,2.0,2,831.0,416.0,,,,,7,771.0,487.0,8,683.0,375.0,0
4,11.0,00:07:01,12654.0,3,1,B,3,放小球,,1.0,2.0,2,831.0,416.0,2.0,16,897.0,492.0,出界,對手出界,A,,2,778.0,419.0,7,750.0,495.0,0
5,1.0,00:07:30,13516.0,4,1,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
5,2.0,00:07:31,13532.0,4,1,B,2,放小球,,,2.0,,,,2.0,7,631.0,485.0,,,,,7,679.0,404.0,8,628.0,529.0,0
5,3.0,00:07:31,13558.0,4,1,A,2,推球,,1.0,2.0,7,631.0,485.0,1.0,4,793.0,318.0,,,,,7,681.0,500.0,8,633.0,383.0,0
5,4.0,00:07:32,13589.0,4,1,B,2,點扣,1.0,,1.0,4,793.0,318.0,2.0,8,657.0,569.0,,,,,8,682.0,342.0,8,691.0,579.0,0
5,5.0,00:07:33,13603.0,4,1,A,2,擋小球,,1.0,2.0,8,657.0,569.0,2.0,6,804.0,379.0,,,,,8,709.0,580.0,8,724.0,333.0,0
5,6.0,00:07:34,13626.0,4,1,B,2,放小球,,1.0,2.0,6,804.0,379.0,2.0,7,649.0,486.0,,,,,7,714.0,396.0,8,684.0,554.0,0
5,7.0,00:07:34,13649.0,4,1,A,2,放小球,,1.0,2.0,7,649.0,486.0,1.0,7,540.0,405.0,,,,,7,699.0,487.0,8,664.0,386.0,0
5,8.0,00:07:35,13675.0,4,1,B,2,放小球,,,1.0,7,540.0,405.0,2.0,7,640.0,479.0,,,,,7,563.0,408.0,8,670.0,518.0,0
5,9.0,00:07:36,13701.0,4,1,A,2,挑球,,,2.0,7,640.0,479.0,1.0,3,514.0,323.0,,,,,7,635.0,496.0,7,597.0,408.0,0
5,10.0,00:07:37,13736.0,4,1,B,2,殺球,,,1.0,3,514.0,323.0,2.0,6,445.0,567.0,,,,,8,565.0,326.0,8,633.0,551.0,0
5,11.0,00:07:38,13749.0,4,1,A,3,擋小球,,1.0,2.0,6,445.0,567.0,2.0,7,681.0,390.0,對手落地致勝,落地致勝,A,,8,650.0,571.0,3,500.0,313.0,0
6,1.0,00:07:57,14330.0,4,2,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
6,2.0,00:07:57,14330.0,4,2,B,2,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
6,3.0,00:07:58,14342.0,4,2,A,2,過度切球,,,1.0,,,,2.0,6,783.0,367.0,,,,,9,767.0,616.0,8,629.0,378.0,0
6,4.0,00:07:58,14362.0,4,2,B,2,放小球,,1.0,2.0,6,783.0,367.0,2.0,7,653.0,499.0,,,,,8,729.0,376.0,8,738.0,592.0,0
6,5.0,00:07:59,14385.0,4,2,A,2,放小球,,,2.0,7,653.0,499.0,2.0,2,832.0,404.0,,,,,8,674.0,525.0,8,659.0,361.0,0
6,6.0,00:08:00,14421.0,4,2,B,2,挑球,,1.0,2.0,2,832.0,404.0,1.0,4,473.0,630.0,,,,,2,780.0,400.0,8,695.0,523.0,0
6,7.0,00:08:02,14462.0,4,2,A,2,點扣,,,1.0,4,473.0,630.0,2.0,8,528.0,354.0,,,,,4,473.0,638.0,8,574.0,368.0,0
6,8.0,00:08:02,14477.0,4,2,B,2,勾球,,,2.0,8,528.0,354.0,2.0,7,776.0,496.0,,,,,8,563.0,359.0,4,452.0,635.0,0
6,9.0,00:08:03,14506.0,4,2,A,2,放小球,,,2.0,7,776.0,496.0,2.0,2,830.0,402.0,,,,,8,727.0,530.0,8,648.0,388.0,0
6,10.0,00:08:04,14534.0,4,2,B,2,推球,,1.0,2.0,2,830.0,402.0,1.0,9,504.0,617.0,,,,,2,768.0,403.0,8,707.0,522.0,0
6,11.0,00:08:05,14568.0,4,2,A,2,長球,1.0,,1.0,9,504.0,617.0,1.0,5,474.0,325.0,,,,,9,590.0,617.0,8,615.0,368.0,0
6,12.0,00:08:06,14599.0,4,2,B,2,過度切球,,,1.0,5,474.0,325.0,2.0,5,827.0,519.0,,,,,5,482.0,336.0,8,612.0,592.0,0
6,13.0,00:08:07,14622.0,4,2,A,2,挑球,,,2.0,5,827.0,519.0,1.0,5,474.0,324.0,,,,,8,762.0,537.0,8,521.0,342.0,0
6,14.0,00:08:08,14657.0,4,2,B,2,過度切球,,,1.0,5,474.0,324.0,2.0,1,816.0,491.0,,,,,3,502.0,323.0,8,646.0,574.0,0
6,15.0,00:08:09,14688.0,4,2,A,2,推球,,,2.0,1,816.0,491.0,2.0,3,473.0,319.0,,,,,8,738.0,520.0,8,607.0,360.0,0
6,16.0,00:08:10,14724.0,4,2,B,2,後場抽平球,,,2.0,3,473.0,319.0,1.0,6,419.0,556.0,,,,,5,519.0,326.0,8,636.0,557.0,0
6,17.0,00:08:11,14741.0,4,2,A,2,長球,,1.0,1.0,6,419.0,556.0,1.0,5,461.0,324.0,,,,,8,579.0,559.0,8,535.0,345.0,0
6,18.0,00:08:12,14772.0,4,2,B,2,過度切球,,,1.0,5,461.0,324.0,2.0,7,741.0,474.0,,,,,5,484.0,340.0,8,599.0,570.0,0
6,19.0,00:08:13,14799.0,4,2,A,2,推球,,,2.0,7,741.0,474.0,1.0,6,766.0,351.0,,,,,8,725.0,507.0,8,572.0,341.0,0
6,20.0,00:08:13,14814.0,4,2,B,2,長球,,1.0,1.0,6,766.0,351.0,1.0,5,843.0,613.0,,,,,8,608.0,369.0,8,705.0,519.0,0
6,21.0,00:08:14,14849.0,4,2,A,2,長球,,,1.0,5,843.0,613.0,1.0,5,521.0,324.0,,,,,9,789.0,619.0,8,702.0,365.0,0
6,22.0,00:08:16,14887.0,4,2,B,2,長球,,,1.0,5,521.0,324.0,1.0,6,459.0,610.0,,,,,8,524.0,324.0,8,689.0,593.0,0
6,23.0,00:08:17,14927.0,4,2,A,2,過度切球,1.0,,1.0,6,459.0,610.0,2.0,6,800.0,362.0,,,,,9,489.0,629.0,8,602.0,368.0,0
6,24.0,00:08:18,14948.0,4,2,B,2,放小球,,1.0,2.0,6,800.0,362.0,2.0,1,806.0,480.0,,,,,8,669.0,381.0,9,521.0,627.0,0
6,25.0,00:08:19,14978.0,4,2,A,2,推球,,,2.0,1,806.0,480.0,2.0,5,458.0,324.0,,,,,8,772.0,532.0,8,727.0,380.0,0
6,26.0,00:08:20,15015.0,4,2,B,2,過度切球,,,2.0,5,458.0,324.0,2.0,7,575.0,488.0,,,,,5,514.0,332.0,8,635.0,564.0,0
6,27.0,00:08:21,15046.0,4,2,A,2,挑球,,1.0,2.0,7,575.0,488.0,1.0,3,493.0,320.0,,,,,8,573.0,530.0,8,562.0,331.0,0
6,28.0,00:08:22,15088.0,4,2,B,2,過度切球,,,1.0,3,493.0,320.0,2.0,1,818.0,455.0,,,,,5,521.0,334.0,8,618.0,537.0,0
6,29.0,00:08:23,15114.0,4,2,A,2,放小球,,,2.0,1,818.0,455.0,2.0,2,848.0,423.0,,,,,7,762.0,484.0,8,576.0,348.0,0
6,30.0,00:08:24,15142.0,4,2,B,2,挑球,,1.0,2.0,2,848.0,423.0,1.0,9,782.0,631.0,,,,,2,809.0,422.0,8,730.0,507.0,0
6,31.0,00:08:26,15203.0,4,2,A,2,切球,,,1.0,9,782.0,631.0,2.0,6,792.0,376.0,,,,,9,757.0,632.0,8,632.0,379.0,0
6,32.0,00:08:27,15228.0,4,2,B,2,放小球,,1.0,2.0,6,792.0,376.0,2.0,1,784.0,458.0,,,,,6,776.0,382.0,8,732.0,575.0,0
6,33.0,00:08:28,15254.0,4,2,A,2,放小球,,,2.0,1,784.0,458.0,2.0,2,794.0,401.0,,,,,7,756.0,492.0,8,683.0,378.0,0
6,34.0,00:08:29,15278.0,4,2,B,2,挑球,,1.0,2.0,2,794.0,401.0,1.0,9,667.0,634.0,,,,,7,723.0,405.0,7,744.0,501.0,0
6,35.0,00:08:30,15325.0,4,2,A,2,長球,,,1.0,9,667.0,634.0,1.0,9,737.0,317.0,,,,,9,668.0,637.0,8,629.0,386.0,0
6,36.0,00:08:32,15365.0,4,2,B,3,長球,1.0,,1.0,9,737.0,317.0,2.0,4,458.0,643.0,對手落地致勝,落地致勝,B,,8,683.0,324.0,8,672.0,598.0,0
7,1.0,00:09:07,16419.0,4,3,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
7,2.0,00:09:08,16443.0,4,3,A,2,過度切球,,,1.0,,,,2.0,8,674.0,371.0,,,,,9,724.0,630.0,8,602.0,360.0,0
7,3.0,00:09:08,16462.0,4,3,B,2,放小球,,1.0,2.0,8,674.0,371.0,2.0,2,480.0,475.0,,,,,8,631.0,383.0,9,674.0,626.0,0
7,4.0,00:09:09,16485.0,4,3,A,2,放小球,,1.0,2.0,2,480.0,475.0,2.0,1,467.0,421.0,,,,,7,498.0,504.0,7,575.0,391.0,0
7,5.0,00:09:10,16511.0,4,3,B,2,推球,,,2.0,1,467.0,421.0,2.0,3,832.0,624.0,,,,,1,482.0,411.0,7,547.0,497.0,0
7,6.0,00:09:11,16548.0,4,3,A,2,長球,,,2.0,3,832.0,624.0,1.0,4,790.0,320.0,,,,,9,741.0,620.0,8,616.0,380.0,0
7,7.0,00:09:12,16584.0,4,3,B,2,點扣,,,1.0,4,790.0,320.0,2.0,5,855.0,552.0,,,,,6,761.0,331.0,8,702.0,591.0,0
7,8.0,00:09:13,16600.0,4,3,A,2,擋小球,,,2.0,5,855.0,552.0,2.0,2,800.0,394.0,,,,,8,707.0,575.0,6,767.0,330.0,0
7,9.0,00:09:14,16633.0,4,3,B,3,挑球,,1.0,2.0,2,800.0,394.0,2.0,3,883.0,648.0,對手落地致勝,落地致勝,B,,7,753.0,397.0,8,733.0,526.0,0
8,1.0,00:09:55,17873.0,4,4,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
9,1.0,00:10:29,18896.0,4,5,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
9,2.0,00:10:31,18934.0,4,5,A,2,放小球,,,2.0,,,,2.0,7,590.0,422.0,,,,,8,673.0,509.0,8,641.0,371.0,0
9,3.0,00:10:31,18957.0,4,5,B,2,放小球,,1.0,2.0,7,590.0,422.0,2.0,7,593.0,459.0,,,,,7,590.0,413.0,8,650.0,509.0,0
9,4.0,00:10:32,18983.0,4,5,A,2,挑球,,1.0,2.0,7,593.0,459.0,1.0,8,748.0,365.0,,,,,7,613.0,475.0,7,572.0,404.0,0
9,5.0,00:10:33,19013.0,4,5,B,2,點扣,,,1.0,8,748.0,365.0,1.0,8,721.0,539.0,,,,,8,640.0,358.0,8,650.0,524.0,0
9,6.0,00:10:34,19028.0,4,5,A,2,平球,,,1.0,8,721.0,539.0,1.0,8,736.0,370.0,,,,,8,646.0,569.0,8,662.0,379.0,0
9,7.0,00:10:34,19039.0,4,5,B,2,擋小球,,1.0,1.0,8,736.0,370.0,2.0,7,695.0,493.0,,,,,8,638.0,363.0,8,736.0,587.0,0
9,8.0,00:10:35,19062.0,4,5,A,2,放小球,,,2.0,7,695.0,493.0,2.0,7,672.0,405.0,,,,,8,634.0,519.0,8,646.0,369.0,0
9,9.0,00:10:36,19089.0,4,5,B,2,放小球,,1.0,2.0,7,672.0,405.0,2.0,7,660.0,463.0,,,,,7,644.0,406.0,8,646.0,517.0,0
9,10.0,00:10:37,19113.0,4,5,A,2,挑球,,1.0,2.0,7,660.0,463.0,1.0,8,696.0,325.0,,,,,7,683.0,484.0,7,619.0,406.0,0
9,11.0,00:10:38,19152.0,4,5,B,2,過度切球,,1.0,1.0,8,696.0,325.0,1.0,8,715.0,524.0,,,,,8,684.0,339.0,8,680.0,536.0,0
9,12.0,00:10:38,19169.0,4,5,A,2,撲球,,,1.0,8,715.0,524.0,2.0,8,646.0,348.0,,,,,8,709.0,565.0,8,645.0,355.0,0
9,13.0,00:10:39,19179.0,4,5,B,2,擋小球,,1.0,2.0,8,646.0,348.0,2.0,7,544.0,472.0,,,,,8,596.0,360.0,8,697.0,551.0,0
9,14.0,00:10:40,19205.0,4,5,A,2,放小球,,1.0,2.0,7,544.0,472.0,2.0,7,636.0,417.0,,,,,7,571.0,499.0,8,630.0,365.0,0
9,15.0,00:10:41,19232.0,4,5,B,2,挑球,,,2.0,7,636.0,417.0,1.0,9,809.0,633.0,,,,,7,648.0,409.0,7,613.0,496.0,0
9,16.0,00:10:42,19274.0,4,5,A,2,切球,,,1.0,9,809.0,633.0,2.0,6,800.0,374.0,,,,,9,756.0,639.0,8,627.0,381.0,0
9,17.0,00:10:43,19294.0,4,5,B,2,挑球,,1.0,2.0,6,800.0,374.0,1.0,5,865.0,584.0,,,,,8,725.0,376.0,9,702.0,630.0,0
9,18.0,00:10:44,19324.0,4,5,A,2,過度切球,,,1.0,5,865.0,584.0,2.0,1,465.0,410.0,,,,,5,814.0,582.0,8,660.0,355.0,0
9,19.0,00:10:45,19360.0,4,5,B,2,挑球,,,2.0,1,465.0,410.0,1.0,3,834.0,624.0,,,,,7,513.0,405.0,8,663.0,537.0,0
9,20.0,00:10:46,19402.0,4,5,A,2,長球,,,1.0,3,834.0,624.0,1.0,4,766.0,318.0,,,,,9,805.0,640.0,8,635.0,376.0,0
9,21.0,00:10:48,19442.0,4,5,B,2,切球,1.0,,1.0,4,766.0,318.0,2.0,6,408.0,543.0,,,,,8,721.0,330.0,8,688.0,576.0,0
9,22.0,00:10:48,19464.0,4,5,A,2,放小球,,1.0,2.0,6,408.0,543.0,2.0,7,527.0,418.0,,,,,8,568.0,541.0,9,724.0,324.0,0
9,23.0,00:10:49,19493.0,4,5,B,2,推球,,,2.0,7,527.0,418.0,1.0,8,728.0,595.0,,,,,7,557.0,409.0,6,453.0,534.0,0
9,24.0,00:10:50,19519.0,4,5,A,2,點扣,,,1.0,8,728.0,595.0,2.0,6,772.0,349.0,,,,,9,626.0,621.0,7,580.0,393.0,0
9,25.0,00:10:51,19531.0,4,5,B,2,擋小球,,1.0,2.0,6,772.0,349.0,1.0,1,785.0,488.0,,,,,8,613.0,373.0,9,756.0,619.0,0
9,26.0,00:10:51,19558.0,4,5,A,3,推球,,,1.0,1,785.0,488.0,2.0,7,644.0,451.0,掛網,對手掛網,B,,8,713.0,515.0,8,687.0,350.0,0
10,1.0,00:11:30,20714.0,5,5,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
10,2.0,00:11:31,20738.0,5,5,A,2,挑球,,,2.0,,,,1.0,3,524.0,317.0,,,,,7,543.0,504.0,8,607.0,364.0,0
10,3.0,00:11:32,20769.0,5,5,B,2,過度切球,,,1.0,3,524.0,317.0,2.0,7,752.0,492.0,,,,,8,533.0,333.0,8,613.0,552.0,0
10,4.0,00:11:33,20792.0,5,5,A,2,放小球,,,2.0,7,752.0,492.0,2.0,8,667.0,385.0,,,,,8,726.0,537.0,8,582.0,337.0,0
10,5.0,00:11:33,20814.0,5,5,B,2,推球,,1.0,2.0,8,667.0,385.0,1.0,9,521.0,621.0,,,,,7,613.0,402.0,8,706.0,548.0,0
10,6.0,00:11:34,20849.0,5,5,A,2,長球,1.0,,1.0,9,521.0,621.0,1.0,8,528.0,325.0,,,,,9,599.0,622.0,8,571.0,363.0,0
10,7.0,00:11:36,20882.0,5,5,B,2,長球,,,1.0,8,528.0,325.0,1.0,8,516.0,602.0,,,,,8,524.0,346.0,8,617.0,573.0,0
10,8.0,00:11:37,20920.0,5,5,A,2,切球,1.0,,1.0,8,516.0,602.0,2.0,6,778.0,374.0,,,,,8,539.0,607.0,8,633.0,351.0,0
10,9.0,00:11:38,20940.0,5,5,B,3,擋小球,,1.0,2.0,6,778.0,374.0,2.0,2,791.0,427.0,未過網,對手未過網,A,,8,584.0,358.0,8,540.0,602.0,0
11,1.0,00:12:14,22041.0,6,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
11,2.0,00:12:15,22051.0,6,5,B,2,放小球,,1.0,2.0,,,,2.0,6,414.0,514.0,,,,,8,641.0,386.0,8,670.0,515.0,0
11,3.0,00:12:16,22080.0,6,5,A,2,勾球,,1.0,2.0,6,414.0,514.0,2.0,7,705.0,421.0,,,,,6,465.0,525.0,8,599.0,370.0,0
11,4.0,00:12:17,22110.0,6,5,B,2,推球,,1.0,2.0,7,705.0,421.0,1.0,8,516.0,601.0,,,,,7,677.0,410.0,8,582.0,526.0,0
11,5.0,00:12:18,22140.0,6,5,A,2,長球,,,1.0,8,516.0,601.0,1.0,5,478.0,324.0,,,,,8,515.0,603.0,8,588.0,369.0,0
11,6.0,00:12:19,22183.0,6,5,B,2,過度切球,,,1.0,5,478.0,324.0,2.0,7,694.0,485.0,,,,,3,495.0,322.0,8,608.0,566.0,0
11,7.0,00:12:20,22204.0,6,5,A,2,平球,,,2.0,7,694.0,485.0,1.0,8,552.0,354.0,,,,,8,660.0,512.0,9,550.0,318.0,0
11,8.0,00:12:20,22219.0,6,5,B,2,平球,,,1.0,8,552.0,354.0,1.0,8,522.0,542.0,,,,,8,579.0,358.0,8,665.0,518.0,0
11,9.0,00:12:21,22231.0,6,5,A,2,平球,1.0,,1.0,8,522.0,542.0,2.0,8,564.0,368.0,,,,,8,678.0,547.0,8,575.0,376.0,0
11,10.0,00:12:21,22242.0,6,5,B,2,擋小球,,,2.0,8,564.0,368.0,2.0,5,808.0,525.0,,,,,8,567.0,362.0,8,656.0,541.0,0
11,11.0,00:12:22,22263.0,6,5,A,2,放小球,,,2.0,5,808.0,525.0,2.0,2,817.0,402.0,,,,,8,723.0,539.0,8,624.0,360.0,0
11,12.0,00:12:23,22297.0,6,5,B,2,挑球,,1.0,2.0,2,817.0,402.0,1.0,8,538.0,610.0,,,,,6,778.0,389.0,8,690.0,538.0,0
11,13.0,00:12:24,22340.0,6,5,A,2,點扣,1.0,,1.0,8,538.0,610.0,2.0,5,460.0,356.0,,,,,9,526.0,637.0,8,579.0,372.0,0
11,14.0,00:12:25,22359.0,6,5,B,2,擋小球,,,2.0,5,460.0,356.0,2.0,2,446.0,466.0,,,,,8,556.0,358.0,9,558.0,643.0,0
11,15.0,00:12:26,22390.0,6,5,A,2,放小球,,1.0,2.0,2,446.0,466.0,2.0,1,488.0,432.0,,,,,2,474.0,505.0,7,538.0,391.0,0
11,16.0,00:12:27,22415.0,6,5,B,3,挑球,,,2.0,1,488.0,432.0,2.0,13,763.0,666.0,出界,對手出界,A,,1,487.0,424.0,7,524.0,494.0,0
12,1.0,00:12:47,23034.0,7,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,2.0,00:12:48,23050.0,7,5,B,2,推球,,,2.0,,,,1.0,3,822.0,620.0,,,,,7,589.0,405.0,8,643.0,526.0,0
12,3.0,00:12:49,23080.0,7,5,A,2,後場抽平球,,,1.0,3,822.0,620.0,2.0,6,798.0,364.0,,,,,9,760.0,619.0,8,639.0,372.0,0
12,4.0,00:12:49,23095.0,7,5,B,2,擋小球,,1.0,2.0,6,798.0,364.0,2.0,8,703.0,509.0,,,,,8,644.0,347.0,9,759.0,623.0,0
12,5.0,00:12:50,23118.0,7,5,A,2,挑球,,,2.0,8,703.0,509.0,1.0,4,791.0,323.0,,,,,8,657.0,533.0,8,681.0,373.0,0
12,6.0,00:12:51,23152.0,7,5,B,2,切球,1.0,,1.0,4,791.0,323.0,2.0,7,761.0,483.0,,,,,8,689.0,341.0,8,680.0,551.0,0
12,7.0,00:12:52,23184.0,7,5,A,2,挑球,,,2.0,7,761.0,483.0,1.0,6,759.0,331.0,,,,,8,741.0,523.0,8,707.0,352.0,0
12,8.0,00:12:53,23211.0,7,5,B,2,點扣,1.0,,1.0,6,759.0,331.0,2.0,8,741.0,532.0,,,,,8,712.0,358.0,8,703.0,550.0,0
12,9.0,00:12:54,23222.0,7,5,A,2,防守回抽,,,2.0,8,741.0,532.0,2.0,9,529.0,319.0,,,,,8,729.0,566.0,8,709.0,361.0,0
12,10.0,00:12:55,23256.0,7,5,B,2,長球,,,2.0,9,529.0,319.0,1.0,9,492.0,615.0,,,,,8,550.0,341.0,8,596.0,547.0,0
