rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
1,20,00:08:32,15360,1,0,B,2,過度切球,,1.0,2.0,9,708.0,405.0,1.0,7,740.0,523.0,,,,,9,646.0,406.0,8,661.0,614.0,0
1,21,00:08:32,15383,1,0,A,2,撲球,,,1.0,7,740.0,523.0,2.0,8,654.0,432.0,,,,,7,708.0,554.0,8,650.0,427.0,0
1,22,00:08:33,15396,1,0,B,2,擋小球,,,2.0,8,654.0,432.0,2.0,2,405.0,551.0,,,,,8,626.0,437.0,8,713.0,561.0,0
1,23,00:08:34,15425,1,0,A,2,挑球,,1.0,2.0,2,405.0,551.0,1.0,4,807.0,404.0,,,,,6,470.0,572.0,8,666.0,437.0,0
1,24,00:08:35,15467,1,0,B,2,長球,1.0,,1.0,4,807.0,404.0,1.0,5,891.0,634.0,,,,,8,685.0,417.0,8,670.0,614.0,0
1,25,00:08:36,15499,1,0,A,3,點扣,,,1.0,5,891.0,634.0,2.0,6,836.0,419.0,對手落地致勝,落地致勝,A,,8,809.0,641.0,8,656.0,433.0,0
2,1,00:09:00,16221,2,0,A,1,發長球,,1.0,2.0,,,,1.0,8,747.0,420.0,,,,,8,615.0,587.0,8,723.0,440.0,0
2,2,00:09:01,16253,2,0,B,2,切球,1.0,,1.0,8,747.0,420.0,2.0,8,787.0,575.0,,,,,8,691.0,424.0,8,688.0,606.0,0
2,3,00:09:02,16269,2,0,A,2,放小球,,,2.0,8,787.0,575.0,2.0,8,603.0,452.0,,,,,8,762.0,611.0,8,684.0,415.0,0
2,4,00:09:03,16295,2,0,B,2,放小球,,,2.0,8,603.0,452.0,2.0,7,657.0,533.0,,,,,8,630.0,451.0,8,684.0,599.0,0
2,5,00:09:03,16318,2,0,A,2,推球,,1.0,2.0,7,657.0,533.0,1.0,6,773.0,416.0,,,,,7,710.0,555.0,8,641.0,448.0,0
2,6,00:09:04,16348,2,0,B,2,殺球,1.0,,1.0,6,773.0,416.0,2.0,5,827.0,604.0,,,,,8,700.0,426.0,8,707.0,604.0,0
2,7,00:09:05,16361,2,0,A,2,擋小球,,,2.0,5,827.0,604.0,2.0,8,583.0,456.0,,,,,8,753.0,623.0,8,728.0,418.0,0
2,8,00:09:06,16387,2,0,B,2,推球,,,2.0,8,583.0,456.0,1.0,8,498.0,596.0,,,,,8,613.0,458.0,8,709.0,604.0,0
2,9,00:09:06,16402,2,0,A,2,擋小球,,1.0,1.0,8,498.0,596.0,2.0,1,497.0,468.0,,,,,8,640.0,610.0,7,603.0,463.0,0
2,10,00:09:07,16423,2,0,B,3,挑球,,,2.0,1,497.0,468.0,2.0,13,809.0,691.0,出界,對手出界,A,,8,522.0,461.0,8,575.0,590.0,0
3,1,00:09:30,17113,3,0,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
3,2,00:09:30,17113,3,0,B,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
3,3,00:09:30,17113,3,0,A,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
3,4,00:09:30,17113,3,0,B,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
3,5,00:09:30,17113,3,0,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
3,6,00:09:35,17276,3,0,B,2,切球,1.0,,1.0,,,,2.0,8,631.0,569.0,,,,,8,725.0,412.0,8,706.0,607.0,0
3,7,00:09:36,17292,3,0,A,2,推球,,1.0,2.0,8,631.0,569.0,1.0,8,751.0,411.0,,,,,8,728.0,605.0,8,707.0,428.0,0
3,8,00:09:37,17328,3,0,B,2,切球,1.0,,1.0,8,751.0,411.0,1.0,8,763.0,575.0,,,,,8,687.0,430.0,8,715.0,604.0,0
3,9,00:09:38,17346,3,0,A,2,勾球,,,1.0,8,763.0,575.0,2.0,7,535.0,472.0,,,,,8,726.0,617.0,8,697.0,427.0,0
3,10,00:09:39,17370,3,0,B,2,挑球,,,2.0,7,535.0,472.0,1.0,9,471.0,655.0,,,,,8,540.0,458.0,8,677.0,596.0,0
3,11,00:09:40,17412,3,0,A,2,殺球,1.0,,1.0,9,471.0,655.0,2.0,8,598.0,437.0,,,,,9,514.0,656.0,8,577.0,443.0,0
3,12,00:09:40,17423,3,0,B,2,擋小球,,,2.0,8,598.0,437.0,2.0,5,805.0,575.0,,,,,8,558.0,441.0,9,516.0,668.0,0
3,13,00:09:41,17449,3,0,A,2,放小球,,,2.0,5,805.0,575.0,2.0,2,787.0,477.0,,,,,8,719.0,596.0,8,643.0,441.0,0
3,14,00:09:42,17475,3,0,B,2,放小球,,1.0,2.0,2,787.0,477.0,2.0,7,662.0,536.0,,,,,7,728.0,465.0,8,731.0,601.0,0
3,15,00:09:43,17503,3,0,A,2,挑球,,1.0,2.0,7,662.0,536.0,1.0,9,709.0,403.0,,,,,8,681.0,560.0,8,660.0,451.0,0
3,16,00:09:45,17559,3,0,B,2,切球,,,1.0,9,709.0,403.0,2.0,6,431.0,560.0,,,,,8,683.0,413.0,8,713.0,612.0,0
3,17,00:09:45,17572,3,0,A,2,放小球,,1.0,2.0,6,431.0,560.0,2.0,5,455.0,460.0,,,,,6,473.0,590.0,8,655.0,429.0,0
3,18,00:09:46,17595,3,0,B,2,勾球,,,2.0,5,455.0,460.0,2.0,7,775.0,520.0,,,,,1,504.0,462.0,8,571.0,608.0,0
3,19,00:09:47,17622,3,0,A,2,推球,,,2.0,7,775.0,520.0,1.0,3,514.0,406.0,,,,,8,726.0,568.0,8,576.0,447.0,0
3,20,00:09:48,17657,3,0,B,2,長球,,,1.0,3,514.0,406.0,1.0,8,792.0,611.0,,,,,8,538.0,411.0,8,638.0,595.0,0
3,21,00:09:49,17684,3,0,A,2,點扣,,,1.0,8,792.0,611.0,2.0,8,518.0,439.0,,,,,8,788.0,622.0,8,591.0,422.0,0
3,22,00:09:50,17703,3,0,B,2,防守回抽,,,2.0,8,518.0,439.0,1.0,8,515.0,598.0,,,,,8,556.0,451.0,8,798.0,629.0,0
3,23,00:09:50,17722,3,0,A,2,長球,,1.0,1.0,8,515.0,598.0,1.0,5,482.0,409.0,,,,,8,620.0,621.0,8,554.0,443.0,0
3,24,00:09:51,17751,3,0,B,2,後場抽平球,,,1.0,5,482.0,409.0,2.0,6,438.0,592.0,,,,,5,501.0,422.0,8,593.0,608.0,0
3,25,00:09:52,17768,3,0,A,2,推球,,1.0,2.0,6,438.0,592.0,1.0,3,489.0,401.0,,,,,8,575.0,600.0,8,542.0,431.0,0
3,26,00:09:53,17801,3,0,B,2,過度切球,,,1.0,3,489.0,401.0,2.0,7,739.0,533.0,,,,,3,490.0,407.0,8,572.0,607.0,0
3,27,00:09:54,17824,3,0,A,2,放小球,,,2.0,7,739.0,533.0,2.0,2,802.0,482.0,,,,,8,699.0,577.0,8,546.0,423.0,0
3,28,00:09:55,17853,3,0,B,2,放小球,,1.0,2.0,2,802.0,482.0,2.0,1,816.0,518.0,,,,,7,751.0,475.0,8,700.0,574.0,0
3,29,00:09:56,17880,3,0,A,2,挑球,,,2.0,1,816.0,518.0,1.0,4,810.0,406.0,,,,,1,795.0,540.0,7,712.0,470.0,0
3,30,00:09:57,17923,3,0,B,2,長球,1.0,,1.0,4,810.0,406.0,1.0,3,888.0,656.0,,,,,8,741.0,421.0,8,705.0,602.0,0
3,31,00:09:58,17968,3,0,A,2,切球,,,1.0,3,888.0,656.0,2.0,5,496.0,443.0,,,,,3,834.0,663.0,8,661.0,438.0,0
3,32,00:09:59,17987,3,0,B,2,放小球,,,2.0,5,496.0,443.0,2.0,2,443.0,522.0,,,,,8,543.0,447.0,9,807.0,659.0,0
3,33,00:10:00,18017,3,0,A,2,挑球,,1.0,2.0,2,443.0,522.0,1.0,4,786.0,408.0,,,,,6,478.0,563.0,8,586.0,445.0,0
3,34,00:10:02,18079,3,0,B,2,點扣,,,1.0,4,786.0,408.0,2.0,5,805.0,594.0,,,,,8,721.0,411.0,8,694.0,615.0,0
3,35,00:10:02,18088,3,0,A,2,擋小球,,,2.0,5,805.0,594.0,2.0,8,631.0,455.0,,,,,8,713.0,617.0,8,699.0,413.0,0
3,36,00:10:03,18111,3,0,B,2,勾球,,,2.0,8,631.0,455.0,2.0,7,779.0,521.0,,,,,8,606.0,453.0,8,698.0,598.0,0
3,37,00:10:04,18138,3,0,A,2,推球,,,2.0,7,779.0,521.0,1.0,3,490.0,406.0,,,,,7,730.0,551.0,8,625.0,451.0,0
3,38,00:10:05,18176,3,0,B,2,過度切球,,,1.0,3,490.0,406.0,2.0,8,789.0,559.0,,,,,5,514.0,412.0,8,656.0,585.0,0
3,39,00:10:06,18199,3,0,A,2,挑球,,,2.0,8,789.0,559.0,1.0,6,773.0,413.0,,,,,8,707.0,592.0,8,564.0,425.0,0
3,40,00:10:07,18222,3,0,B,3,殺球,1.0,,1.0,6,773.0,413.0,2.0,2,830.0,494.0,掛網,對手掛網,A,,8,686.0,425.0,8,708.0,604.0,0
4,1,00:10:35,19058,4,0,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
5,1,00:11:11,20133,5,0,A,1,發短球,,1.0,2.0,,,,2.0,7,575.0,463.0,,,,,8,653.0,577.0,8,548.0,432.0,0
5,2,00:11:11,20147,5,0,B,2,挑球,,1.0,2.0,7,575.0,463.0,1.0,8,492.0,635.0,,,,,7,545.0,464.0,8,673.0,588.0,0
5,3,00:11:12,20185,5,0,A,3,點扣,1.0,,1.0,8,492.0,635.0,2.0,5,429.0,428.0,對手落地致勝,落地致勝,A,,9,518.0,652.0,8,591.0,446.0,0
6,1,00:11:53,21398,6,0,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
7,1,00:12:48,23043,6,1,A,1,發長球,,1.0,2.0,,,,1.0,8,560.0,409.0,,,,,8,655.0,579.0,8,545.0,436.0,0
7,2,00:12:48,23069,6,1,B,3,殺球,,,1.0,8,560.0,409.0,2.0,6,385.0,614.0,對手落地致勝,落地致勝,B,,8,534.0,409.0,8,684.0,602.0,0
8,1,00:13:31,24354,6,2,B,1,發短球,,1.0,2.0,,,,2.0,7,622.0,552.0,,,,,8,646.0,449.0,8,517.0,606.0,0
8,2,00:13:32,24376,6,2,A,2,挑球,,,2.0,7,622.0,552.0,1.0,6,768.0,412.0,,,,,8,532.0,559.0,8,612.0,451.0,0
8,3,00:13:33,24409,6,2,B,2,切球,1.0,,1.0,6,768.0,412.0,2.0,8,527.0,571.0,,,,,8,688.0,418.0,8,675.0,604.0,0
8,4,00:13:34,24427,6,2,A,2,放小球,,1.0,2.0,8,527.0,571.0,2.0,7,651.0,480.0,,,,,8,685.0,616.0,8,695.0,424.0,0
8,5,00:13:35,24451,6,2,B,2,放小球,,,2.0,7,651.0,480.0,2.0,7,651.0,530.0,,,,,7,672.0,467.0,8,655.0,596.0,0
8,6,00:13:35,24474,6,2,A,2,挑球,,1.0,2.0,7,651.0,530.0,1.0,4,800.0,406.0,,,,,8,681.0,569.0,7,655.0,466.0,0
8,7,00:13:37,24512,6,2,B,2,切球,1.0,,1.0,4,800.0,406.0,2.0,7,506.0,546.0,,,,,8,752.0,415.0,8,704.0,604.0,0
8,8,00:13:37,24534,6,2,A,2,放小球,,1.0,2.0,7,506.0,546.0,2.0,7,506.0,482.0,,,,,8,530.0,578.0,8,722.0,415.0,0
8,9,00:13:38,24565,6,2,B,2,挑球,,,2.0,7,506.0,482.0,1.0,9,487.0,659.0,,,,,7,522.0,477.0,8,611.0,591.0,0
8,10,00:13:40,24611,6,2,A,2,殺球,1.0,,1.0,9,487.0,659.0,2.0,5,475.0,429.0,,,,,9,530.0,661.0,8,591.0,438.0,0
8,11,00:13:40,24625,6,2,B,2,擋小球,,,2.0,5,475.0,429.0,2.0,7,748.0,550.0,,,,,8,539.0,443.0,9,509.0,652.0,0
8,12,00:13:41,24649,6,2,A,2,推球,,,2.0,7,748.0,550.0,1.0,9,543.0,403.0,,,,,8,673.0,578.0,8,557.0,441.0,0
8,13,00:13:42,24683,6,2,B,2,後場抽平球,,,1.0,9,543.0,403.0,1.0,8,494.0,577.0,,,,,8,577.0,412.0,8,654.0,601.0,0
8,14,00:13:43,24700,6,2,A,2,推球,,1.0,1.0,8,494.0,577.0,1.0,8,710.0,434.0,,,,,8,602.0,602.0,8,575.0,424.0,0
8,15,00:13:44,24724,6,2,B,2,點扣,1.0,,1.0,8,710.0,434.0,2.0,6,454.0,605.0,,,,,8,662.0,423.0,8,649.0,610.0,0
8,16,00:13:44,24737,6,2,A,2,防守回抽,,1.0,2.0,6,454.0,605.0,1.0,8,527.0,425.0,,,,,8,715.0,620.0,8,660.0,433.0,0
8,17,00:13:45,24758,6,2,B,2,點扣,,,1.0,8,527.0,425.0,2.0,5,817.0,602.0,,,,,8,606.0,443.0,8,608.0,619.0,0
8,18,00:13:45,24773,6,2,A,2,防守回抽,,,2.0,5,817.0,602.0,1.0,6,760.0,426.0,,,,,8,681.0,607.0,5,472.0,430.0,0
8,19,00:13:46,24795,6,2,B,2,過度切球,,1.0,1.0,6,760.0,426.0,2.0,2,444.0,537.0,,,,,8,698.0,431.0,8,765.0,633.0,0
8,20,00:13:47,24822,6,2,A,2,放小球,,1.0,2.0,2,444.0,537.0,2.0,1,467.0,477.0,,,,,6,485.0,572.0,8,653.0,437.0,0
8,21,00:13:48,24853,6,2,B,2,挑球,,,2.0,1,467.0,477.0,1.0,3,846.0,655.0,,,,,1,496.0,464.0,8,599.0,585.0,0
8,22,00:13:49,24894,6,2,A,2,點扣,,,1.0,3,846.0,655.0,2.0,6,807.0,429.0,,,,,9,762.0,651.0,8,605.0,446.0,0
8,23,00:13:50,24906,6,2,B,2,擋小球,,1.0,2.0,6,807.0,429.0,1.0,1,809.0,544.0,,,,,8,603.0,441.0,3,853.0,670.0,0
8,24,00:13:51,24931,6,2,A,2,撲球,,,1.0,1,809.0,544.0,2.0,6,791.0,423.0,,,,,8,739.0,571.0,8,665.0,445.0,0
8,25,00:13:51,24943,6,2,B,2,防守回挑,,1.0,2.0,6,791.0,423.0,1.0,8,488.0,605.0,,,,,8,630.0,438.0,8,737.0,566.0,0
8,26,00:13:52,24968,6,2,A,2,殺球,1.0,,1.0,8,488.0,605.0,2.0,8,729.0,423.0,,,,,8,651.0,602.0,8,606.0,450.0,0
8,27,00:13:52,24979,6,2,B,2,擋小球,,1.0,2.0,8,729.0,423.0,2.0,7,718.0,535.0,,,,,8,567.0,430.0,8,636.0,605.0,0
8,28,00:13:53,25003,6,2,A,2,推球,,,2.0,7,718.0,535.0,1.0,8,753.0,414.0,,,,,8,694.0,570.0,8,627.0,433.0,0
8,29,00:13:54,25030,6,2,B,2,點扣,1.0,,1.0,8,753.0,414.0,2.0,5,856.0,598.0,,,,,8,691.0,427.0,8,722.0,608.0,0
8,30,00:13:54,25046,6,2,A,2,擋小球,,,2.0,5,856.0,598.0,2.0,1,496.0,462.0,,,,,8,736.0,615.0,8,730.0,427.0,0
8,31,00:13:55,25075,6,2,B,2,放小球,,,2.0,1,496.0,462.0,2.0,2,436.0,528.0,,,,,8,533.0,459.0,8,679.0,603.0,0
8,32,00:13:56,25102,6,2,A,2,挑球,,1.0,2.0,2,436.0,528.0,1.0,4,757.0,405.0,,,,,2,479.0,557.0,8,566.0,455.0,0
8,33,00:13:57,25137,6,2,B,2,切球,1.0,,1.0,4,757.0,405.0,2.0,2,453.0,540.0,,,,,8,695.0,416.0,8,662.0,597.0,0
8,34,00:13:58,25163,6,2,A,2,放小球,,1.0,2.0,2,453.0,540.0,2.0,1,434.0,465.0,,,,,8,493.0,579.0,8,691.0,421.0,0
8,35,00:13:59,25195,6,2,B,2,挑球,,,2.0,1,434.0,465.0,1.0,5,853.0,637.0,,,,,1,488.0,468.0,8,581.0,582.0,0
8,36,00:14:01,25241,6,2,A,2,點扣,,,1.0,5,853.0,637.0,2.0,6,784.0,430.0,,,,,9,766.0,660.0,8,594.0,438.0,0
8,37,00:14:01,25254,6,2,B,2,擋小球,,1.0,2.0,6,784.0,430.0,2.0,1,797.0,540.0,,,,,8,605.0,445.0,3,851.0,668.0,0
8,38,00:14:02,25284,6,2,A,2,挑球,,,2.0,1,797.0,540.0,1.0,9,531.0,403.0,,,,,8,746.0,568.0,8,664.0,447.0,0
8,39,00:14:04,25326,6,2,B,2,過度切球,,,1.0,9,531.0,403.0,2.0,7,769.0,556.0,,,,,9,528.0,408.0,8,675.0,601.0,0
8,40,00:14:04,25347,6,2,A,2,放小球,,,2.0,7,769.0,556.0,2.0,2,802.0,472.0,,,,,8,715.0,589.0,8,580.0,420.0,0
8,41,00:14:05,25376,6,2,B,2,挑球,,1.0,2.0,2,802.0,472.0,1.0,9,473.0,659.0,,,,,7,749.0,463.0,8,674.0,596.0,0
8,42,00:14:07,25420,6,2,A,2,點扣,1.0,,1.0,9,473.0,659.0,2.0,5,499.0,435.0,,,,,9,505.0,657.0,8,611.0,445.0,0
8,43,00:14:07,25434,6,2,B,2,擋小球,,,2.0,5,499.0,435.0,2.0,1,827.0,555.0,,,,,8,564.0,440.0,9,509.0,655.0,0
8,44,00:14:08,25463,6,2,A,2,挑球,,,2.0,1,827.0,555.0,1.0,4,798.0,407.0,,,,,8,740.0,576.0,8,594.0,435.0,0
8,45,00:14:09,25498,6,2,B,2,切球,1.0,,1.0,4,798.0,407.0,2.0,7,516.0,532.0,,,,,8,732.0,421.0,8,706.0,609.0,0
8,46,00:14:10,25524,6,2,A,2,放小球,,1.0,2.0,7,516.0,532.0,1.0,7,568.0,478.0,,,,,8,549.0,571.0,8,734.0,420.0,0
8,47,00:14:11,25552,6,2,B,3,撲球,,,1.0,7,568.0,478.0,2.0,4,367.0,647.0,對手落地致勝,落地致勝,B,,7,571.0,466.0,8,600.0,591.0,0
9,1,00:14:42,26467,7,2,B,1,發短球,,1.0,2.0,,,,2.0,7,683.0,540.0,,,,,8,610.0,441.0,8,728.0,602.0,0
9,2,00:14:42,26483,7,2,A,2,挑球,,1.0,2.0,7,683.0,540.0,1.0,4,803.0,406.0,,,,,8,715.0,569.0,8,620.0,451.0,0
9,3,00:14:43,26517,7,2,B,2,切球,1.0,,1.0,4,803.0,406.0,2.0,7,541.0,550.0,,,,,8,714.0,418.0,8,694.0,602.0,0
9,4,00:14:44,26538,7,2,A,2,挑球,,1.0,2.0,7,541.0,550.0,1.0,4,804.0,406.0,,,,,8,651.0,596.0,8,709.0,419.0,0
9,5,00:14:45,26574,7,2,B,3,長球,1.0,,1.0,4,804.0,406.0,2.0,13,874.0,684.0,出界,對手出界,A,,8,722.0,419.0,8,685.0,618.0,0
10,1,00:15:00,27024,8,2,A,1,發短球,,1.0,2.0,,,,2.0,7,689.0,473.0,,,,,8,623.0,583.0,8,715.0,449.0,0
10,2,00:15:01,27043,8,2,B,2,放小球,,,2.0,7,689.0,473.0,2.0,7,648.0,526.0,,,,,8,692.0,458.0,8,649.0,591.0,0
10,3,00:15:02,27065,8,2,A,2,挑球,,,2.0,7,648.0,526.0,1.0,4,789.0,406.0,,,,,8,598.0,561.0,8,668.0,462.0,0
10,4,00:15:03,27104,8,2,B,2,切球,1.0,,1.0,4,789.0,406.0,2.0,7,525.0,548.0,,,,,8,668.0,418.0,8,671.0,607.0,0
10,5,00:15:04,27125,8,2,A,2,放小球,,1.0,2.0,7,525.0,548.0,2.0,7,667.0,467.0,,,,,8,614.0,591.0,8,697.0,418.0,0
10,6,00:15:04,27148,8,2,B,2,放小球,,,2.0,7,667.0,467.0,2.0,7,681.0,521.0,,,,,8,678.0,460.0,8,632.0,601.0,0
10,7,00:15:05,27172,8,2,A,2,放小球,,,2.0,7,681.0,521.0,2.0,7,685.0,487.0,,,,,7,641.0,546.0,7,647.0,464.0,0
10,8,00:15:06,27197,8,2,B,2,挑球,,1.0,2.0,7,685.0,487.0,1.0,8,571.0,644.0,,,,,7,619.0,489.0,8,641.0,560.0,0
10,9,00:15:07,27234,8,2,A,2,殺球,,,1.0,8,571.0,644.0,2.0,5,469.0,434.0,,,,,9,596.0,658.0,8,592.0,441.0,0
10,10,00:15:08,27248,8,2,B,3,擋小球,,,2.0,5,469.0,434.0,2.0,1,412.0,493.0,掛網,對手掛網,A,,8,570.0,442.0,9,636.0,670.0,0
11,1,00:15:44,28337,9,2,A,1,發短球,,1.0,2.0,,,,2.0,7,584.0,470.0,,,,,8,664.0,584.0,8,552.0,448.0,0
11,2,00:15:44,28343,9,2,B,2,放小球,,,2.0,7,584.0,470.0,2.0,7,612.0,528.0,,,,,7,559.0,463.0,8,651.0,589.0,0
11,3,00:15:45,28369,9,2,A,2,挑球,,1.0,2.0,7,612.0,528.0,1.0,4,799.0,403.0,,,,,7,644.0,556.0,8,615.0,460.0,0
11,4,00:15:47,28417,9,2,B,2,點扣,1.0,,1.0,4,799.0,403.0,2.0,5,873.0,590.0,,,,,9,751.0,409.0,8,723.0,601.0,0
11,5,00:15:47,28434,9,2,A,2,擋小球,,,2.0,5,873.0,590.0,2.0,2,820.0,465.0,,,,,8,739.0,606.0,6,761.0,425.0,0
11,6,00:15:48,28458,9,2,B,2,勾球,,1.0,2.0,2,820.0,465.0,2.0,7,508.0,552.0,,,,,6,778.0,462.0,8,774.0,598.0,0
11,7,00:15:49,28483,9,2,A,2,推球,,1.0,2.0,7,508.0,552.0,2.0,5,499.0,414.0,,,,,8,585.0,568.0,8,662.0,453.0,0
11,8,00:15:50,28511,9,2,B,2,長球,,,2.0,5,499.0,414.0,1.0,6,424.0,604.0,,,,,8,539.0,417.0,8,618.0,583.0,0
11,9,00:15:50,28526,9,2,A,2,切球,,1.0,1.0,6,424.0,604.0,2.0,5,499.0,460.0,,,,,8,610.0,614.0,8,548.0,431.0,0
11,10,00:15:51,28547,9,2,B,2,放小球,,,2.0,5,499.0,460.0,2.0,7,594.0,534.0,,,,,8,528.0,459.0,8,574.0,603.0,0
11,11,00:15:52,28570,9,2,A,2,勾球,,1.0,2.0,7,594.0,534.0,2.0,2,821.0,487.0,,,,,8,634.0,566.0,8,578.0,456.0,0
11,12,00:15:53,28595,9,2,B,2,放小球,,1.0,2.0,2,821.0,487.0,2.0,1,832.0,521.0,,,,,7,732.0,471.0,8,673.0,585.0,0
11,13,00:15:54,28621,9,2,A,2,挑球,,,2.0,1,832.0,521.0,1.0,9,550.0,401.0,,,,,5,795.0,559.0,8,694.0,454.0,0
11,14,00:15:55,28664,9,2,B,2,過度切球,,,1.0,9,550.0,401.0,2.0,2,486.0,544.0,,,,,9,574.0,403.0,8,671.0,599.0,0
11,15,00:15:56,28687,9,2,A,2,放小球,,1.0,2.0,2,486.0,544.0,2.0,1,475.0,475.0,,,,,8,490.0,589.0,8,586.0,431.0,0
11,16,00:15:57,28712,9,2,B,2,挑球,,,2.0,1,475.0,475.0,1.0,4,450.0,649.0,,,,,1,495.0,467.0,8,583.0,596.0,0
11,17,00:15:58,28754,9,2,A,2,點扣,1.0,,1.0,4,450.0,649.0,2.0,5,473.0,439.0,,,,,9,489.0,658.0,8,582.0,447.0,0
11,18,00:15:59,28770,9,2,B,2,擋小球,,,2.0,5,473.0,439.0,2.0,7,733.0,539.0,,,,,5,510.0,442.0,9,509.0,673.0,0
11,19,00:15:59,28796,9,2,A,2,放小球,,,2.0,7,733.0,539.0,2.0,7,577.0,465.0,,,,,8,687.0,580.0,8,568.0,443.0,0
11,20,00:16:00,28818,9,2,B,2,放小球,,,2.0,7,577.0,465.0,2.0,2,452.0,529.0,,,,,7,610.0,464.0,8,671.0,574.0,0
11,21,00:16:01,28847,9,2,A,2,挑球,,1.0,2.0,2,452.0,529.0,1.0,4,764.0,405.0,,,,,8,504.0,566.0,8,596.0,452.0,0
11,22,00:16:02,28884,9,2,B,2,殺球,1.0,,1.0,4,764.0,405.0,2.0,8,486.0,594.0,,,,,9,691.0,408.0,8,681.0,614.0,0
11,23,00:16:03,28898,9,2,A,2,擋小球,,1.0,2.0,8,486.0,594.0,2.0,5,505.0,450.0,,,,,8,711.0,613.0,9,743.0,401.0,0
11,24,00:16:04,28926,9,2,B,2,放小球,,,2.0,5,505.0,450.0,2.0,2,417.0,534.0,,,,,8,531.0,449.0,8,586.0,592.0,0
