rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,10,00:11:08,20042,3,0,B,2,長球,,1.0,1,6,799.0,346.0,1.0,8,783.0,583.0,,,,,8,688.0,357.0,8,728.0,529.0,0
3,11,00:11:09,20072,3,0,A,2,切球,1.0,,1,8,783.0,583.0,2.0,2,787.0,390.0,,,,,8,747.0,596.0,8,658.0,356.0,0
3,12,00:11:09,20096,3,0,B,2,挑球,,1.0,2,2,787.0,390.0,1.0,9,503.0,621.0,,,,,8,733.0,382.0,8,740.0,603.0,0
3,13,00:11:11,20131,3,0,A,2,切球,,,1,9,503.0,621.0,2.0,2,802.0,392.0,,,,,9,509.0,635.0,8,639.0,358.0,0
3,14,00:11:11,20158,3,0,B,3,挑球,,1.0,2,2,802.0,392.0,2.0,13,465.0,672.0,出界,對手出界,A,,8,753.0,387.0,8,606.0,594.0,0
4,1,00:11:38,20941,4,0,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
4,2,00:11:39,20971,4,0,B,2,放小球,,1.0,2,,,,2.0,7,537.0,463.0,,,,,8,670.0,385.0,8,669.0,566.0,0
4,3,00:11:39,20995,4,0,A,2,放小球,,,2,7,537.0,463.0,2.0,7,552.0,430.0,,,,,7,576.0,490.0,8,633.0,381.0,0
4,4,00:11:40,21026,4,0,B,2,放小球,,,2,7,552.0,430.0,1.0,7,704.0,445.0,,,,,7,564.0,414.0,7,611.0,501.0,0
4,5,00:11:41,21048,4,0,A,3,撲球,,1.0,1,7,704.0,445.0,2.0,8,570.0,357.0,對手落地致勝,落地致勝,A,,7,604.0,484.0,7,563.0,413.0,0
5,1,00:12:04,21742,4,1,A,1,發短球,,1.0,2,,,,2.0,7,511.0,411.0,,,,,8,648.0,535.0,8,572.0,351.0,0
5,2,00:12:05,21763,4,1,B,3,推球,,,2,7,511.0,411.0,2.0,3,896.0,650.0,對手落地致勝,落地致勝,B,,7,550.0,398.0,8,615.0,536.0,0
6,1,00:12:22,22286,4,2,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
6,2,00:12:23,22302,4,2,A,2,推球,,1.0,2,,,,1.0,5,521.0,346.0,,,,,8,548.0,517.0,8,623.0,358.0,0
6,3,00:12:24,22325,4,2,B,3,殺球,,,1,5,521.0,346.0,2.0,5,884.0,597.0,對手落地致勝,落地致勝,B,,8,607.0,342.0,8,565.0,545.0,0
7,1,00:12:39,22793,5,2,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
7,2,00:12:40,22804,5,2,A,2,推球,,1.0,2,,,,1.0,5,505.0,339.0,,,,,8,641.0,510.0,8,625.0,372.0,0
7,3,00:12:41,22835,5,2,B,2,長球,,,1,5,505.0,339.0,1.0,6,461.0,569.0,,,,,9,568.0,317.0,8,565.0,556.0,0
7,4,00:12:41,22859,5,2,A,2,切球,,,1,6,461.0,569.0,2.0,1,489.0,395.0,,,,,8,517.0,583.0,8,595.0,334.0,0
7,5,00:12:42,22883,5,2,B,3,挑球,,,2,1,489.0,395.0,2.0,14,972.0,642.0,出界,對手出界,A,,5,510.0,381.0,8,486.0,579.0,0
8,1,00:13:09,23694,6,2,A,1,發長球,,1.0,2,,,,1.0,8,711.0,329.0,,,,,8,626.0,533.0,8,699.0,352.0,0
8,2,00:13:10,23727,6,2,B,2,切球,1.0,,1,8,711.0,329.0,2.0,8,541.0,527.0,,,,,8,688.0,340.0,8,590.0,564.0,0
8,3,00:13:11,23741,6,2,A,2,放小球,,,2,8,541.0,527.0,2.0,8,715.0,389.0,,,,,8,558.0,554.0,8,660.0,339.0,0
8,4,00:13:12,23770,6,2,B,2,推球,,1.0,2,8,715.0,389.0,1.0,5,839.0,567.0,,,,,8,657.0,389.0,8,623.0,537.0,0
8,5,00:13:13,23795,6,2,A,2,長球,,1.0,1,5,839.0,567.0,1.0,4,783.0,318.0,,,,,8,794.0,592.0,8,651.0,371.0,0
8,6,00:13:14,23828,6,2,B,2,長球,1.0,,1,4,783.0,318.0,1.0,5,869.0,593.0,,,,,8,715.0,331.0,8,685.0,580.0,0
8,7,00:13:15,23854,6,2,A,2,長球,1.0,,1,5,869.0,593.0,1.0,8,723.0,325.0,,,,,8,743.0,582.0,8,708.0,336.0,0
8,8,00:13:16,23894,6,2,B,2,殺球,1.0,,1,8,723.0,325.0,2.0,8,559.0,534.0,,,,,8,688.0,331.0,8,644.0,580.0,0
8,9,00:13:16,23908,6,2,A,2,擋小球,,,2,8,559.0,534.0,2.0,7,757.0,403.0,,,,,8,578.0,569.0,8,692.0,339.0,0
8,10,00:13:17,23936,6,2,B,2,放小球,,1.0,2,7,757.0,403.0,2.0,1,797.0,455.0,,,,,7,730.0,391.0,8,631.0,557.0,0
8,11,00:13:18,23962,6,2,A,2,推球,,1.0,2,1,797.0,455.0,1.0,8,561.0,327.0,,,,,7,758.0,485.0,8,657.0,384.0,0
8,12,00:13:19,23994,6,2,B,2,切球,,,1,8,561.0,327.0,2.0,2,438.0,503.0,,,,,8,604.0,330.0,8,664.0,525.0,0
8,13,00:13:20,24017,6,2,A,2,推球,,,2,2,438.0,503.0,2.0,3,478.0,322.0,,,,,6,487.0,520.0,8,574.0,331.0,0
8,14,00:13:21,24047,6,2,B,3,長球,,,2,3,478.0,322.0,2.0,13,438.0,666.0,出界,對手出界,A,,9,535.0,320.0,8,559.0,555.0,0
9,1,00:14:00,25223,6,3,A,1,未知球種,,,2,,,,1.0,,,,,,,1,,,,,,,0
9,2,00:14:01,25246,6,3,B,3,殺球,1.0,,1,,,,2.0,5,897.0,567.0,對手落地致勝,落地致勝,B,,8,546.0,349.0,8,590.0,562.0,0
10,1,00:14:20,25823,7,3,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
10,2,00:14:21,25846,7,3,A,2,放小球,,1.0,2,,,,2.0,7,619.0,406.0,,,,,7,575.0,502.0,8,629.0,369.0,0
10,3,00:14:22,25871,7,3,B,2,推球,,1.0,2,7,619.0,406.0,1.0,6,422.0,591.0,,,,,7,608.0,401.0,8,616.0,525.0,0
10,4,00:14:23,25901,7,3,A,2,後場抽平球,,,1,6,422.0,591.0,2.0,5,471.0,358.0,,,,,8,494.0,611.0,8,595.0,366.0,0
10,5,00:14:23,25914,7,3,B,2,擋小球,,,2,5,471.0,358.0,2.0,7,496.0,502.0,,,,,8,525.0,351.0,8,508.0,593.0,0
10,6,00:14:24,25937,7,3,A,2,推球,,,2,7,496.0,502.0,1.0,9,733.0,317.0,,,,,8,556.0,511.0,8,569.0,342.0,0
10,7,00:14:25,25969,7,3,B,3,長球,1.0,,1,9,733.0,317.0,2.0,14,955.0,657.0,出界,對手出界,A,,8,657.0,337.0,8,598.0,553.0,0
11,1,00:14:46,26586,7,4,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
11,2,00:14:47,26616,7,4,B,2,推球,,1.0,2,,,,1.0,5,822.0,598.0,,,,,7,675.0,391.0,8,627.0,537.0,0
11,3,00:14:48,26643,7,4,A,2,長球,1.0,,1,5,822.0,598.0,1.0,9,559.0,320.0,,,,,8,669.0,590.0,8,653.0,376.0,0
11,4,00:14:49,26681,7,4,B,2,點扣,,,1,9,559.0,320.0,2.0,1,819.0,499.0,,,,,8,571.0,324.0,8,612.0,576.0,0
11,5,00:14:50,26703,7,4,A,2,擋小球,,1.0,2,1,819.0,499.0,2.0,6,801.0,383.0,,,,,8,771.0,528.0,9,556.0,319.0,0
11,6,00:14:51,26732,7,4,B,2,挑球,,1.0,2,6,801.0,383.0,1.0,4,465.0,620.0,,,,,7,736.0,390.0,8,730.0,537.0,0
11,7,00:14:52,26766,7,4,A,2,長球,,,1,4,465.0,620.0,1.0,6,754.0,324.0,,,,,9,513.0,635.0,8,638.0,350.0,0
11,8,00:14:53,26798,7,4,B,2,長球,1.0,,1,6,754.0,324.0,1.0,3,887.0,624.0,,,,,8,669.0,341.0,8,624.0,588.0,0
11,9,00:14:54,26841,7,4,A,3,殺球,1.0,,1,3,887.0,624.0,2.0,16,888.0,444.0,掛網,對手掛網,B,,3,858.0,629.0,8,635.0,346.0,0
12,1,00:15:26,27793,8,4,B,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
12,2,00:15:26,27793,8,4,A,2,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
12,3,00:15:28,27856,8,4,B,2,推球,,1.0,2,,,,1.0,8,507.0,604.0,,,,,8,762.0,386.0,8,673.0,523.0,0
12,4,00:15:29,27887,8,4,A,2,殺球,,,1,8,507.0,604.0,2.0,8,641.0,371.0,,,,,9,545.0,624.0,8,630.0,361.0,0
12,5,00:15:29,27897,8,4,B,2,擋小球,,1.0,2,8,641.0,371.0,1.0,7,586.0,476.0,,,,,8,576.0,347.0,9,503.0,624.0,0
12,6,00:15:30,27920,8,4,A,2,放小球,,,1,7,586.0,476.0,2.0,6,792.0,389.0,,,,,7,604.0,506.0,8,599.0,360.0,0
12,7,00:15:31,27941,8,4,B,2,推球,,1.0,2,6,792.0,389.0,1.0,6,453.0,614.0,,,,,7,746.0,390.0,8,636.0,516.0,0
12,8,00:15:32,27974,8,4,A,2,過度切球,,,1,6,453.0,614.0,2.0,7,567.0,398.0,,,,,8,548.0,609.0,8,636.0,353.0,0
12,9,00:15:33,28004,8,4,B,2,推球,,,2,7,567.0,398.0,1.0,8,723.0,560.0,,,,,8,597.0,388.0,8,605.0,564.0,0
12,10,00:15:34,28022,8,4,A,2,殺球,1.0,,1,8,723.0,560.0,2.0,8,671.0,372.0,,,,,8,644.0,573.0,8,599.0,380.0,0
12,11,00:15:34,28033,8,4,B,2,擋小球,,1.0,2,8,671.0,372.0,2.0,7,513.0,502.0,,,,,8,602.0,368.0,8,639.0,574.0,0
12,12,00:15:35,28054,8,4,A,2,推球,,,2,7,513.0,502.0,1.0,5,499.0,336.0,,,,,8,609.0,512.0,8,581.0,355.0,0
12,13,00:15:36,28082,8,4,B,2,殺球,,,1,5,499.0,336.0,2.0,8,587.0,542.0,,,,,8,577.0,336.0,8,551.0,547.0,0
12,14,00:15:36,28093,8,4,A,2,擋小球,,1.0,2,8,587.0,542.0,2.0,5,477.0,388.0,,,,,8,534.0,563.0,3,521.0,324.0,0
12,15,00:15:37,28119,8,4,B,2,推球,,,2,5,477.0,388.0,1.0,6,427.0,563.0,,,,,8,528.0,388.0,8,539.0,566.0,0
12,16,00:15:37,28137,8,4,A,2,長球,,,1,6,427.0,563.0,2.0,4,803.0,321.0,,,,,8,550.0,569.0,8,525.0,376.0,0
12,17,00:15:39,28173,8,4,B,2,過度切球,,1.0,2,4,803.0,321.0,1.0,7,761.0,472.0,,,,,6,755.0,329.0,8,633.0,561.0,0
12,18,00:15:39,28193,8,4,A,2,放小球,,1.0,1,7,761.0,472.0,2.0,2,821.0,397.0,,,,,7,769.0,493.0,8,682.0,350.0,0
12,19,00:15:40,28220,8,4,B,3,放小球,,1.0,2,2,821.0,397.0,2.0,2,828.0,430.0,未過網,對手未過網,A,,2,771.0,390.0,8,735.0,512.0,0
13,1,00:16:14,29221,8,5,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
13,2,00:16:15,29264,8,5,B,2,推球,,,2,,,,1.0,6,442.0,609.0,,,,,7,553.0,405.0,8,614.0,539.0,0
13,3,00:16:16,29294,8,5,A,2,過度切球,,,1,6,442.0,609.0,2.0,7,517.0,408.0,,,,,9,513.0,626.0,8,568.0,361.0,0
13,4,00:16:17,29322,8,5,B,2,放小球,,,2,7,517.0,408.0,2.0,7,599.0,461.0,,,,,7,574.0,398.0,8,574.0,574.0,0
13,5,00:16:18,29347,8,5,A,2,挑球,,1.0,2,7,599.0,461.0,1.0,8,574.0,327.0,,,,,7,587.0,485.0,7,607.0,396.0,0
13,6,00:16:20,29408,8,5,B,2,切球,,,1,8,574.0,327.0,2.0,1,858.0,497.0,,,,,8,559.0,328.0,8,570.0,573.0,0
13,7,00:16:21,29435,8,5,A,2,挑球,,1.0,2,1,858.0,497.0,1.0,6,807.0,334.0,,,,,5,821.0,529.0,8,625.0,350.0,0
13,8,00:16:22,29468,8,5,B,2,殺球,1.0,,1,6,807.0,334.0,2.0,5,878.0,578.0,,,,,8,726.0,342.0,8,672.0,570.0,0
13,9,00:16:22,29483,8,5,A,2,擋小球,,1.0,2,5,878.0,578.0,1.0,2,791.0,409.0,,,,,8,622.0,571.0,6,760.0,337.0,0
13,10,00:16:23,29507,8,5,B,3,撲球,,1.0,1,2,791.0,409.0,2.0,9,566.0,629.0,對手落地致勝,落地致勝,B,,2,780.0,399.0,8,720.0,558.0,0
14,1,00:16:51,30352,9,5,B,1,發短球,,1.0,2,,,,2.0,7,550.0,477.0,,,,,8,641.0,360.0,8,576.0,541.0,0
14,2,00:16:52,30374,9,5,A,3,放小球,,1.0,2,7,550.0,477.0,2.0,7,517.0,403.0,對手落地致勝,落地致勝,A,,8,541.0,510.0,8,603.0,362.0,0
15,1,00:17:16,31092,9,6,A,1,發短球,,1.0,2,,,,2.0,7,759.0,398.0,,,,,8,635.0,536.0,8,717.0,347.0,0
15,2,00:17:17,31116,9,6,B,2,推球,,1.0,2,7,759.0,398.0,1.0,5,881.0,604.0,,,,,7,727.0,390.0,8,634.0,534.0,0
15,3,00:17:18,31146,9,6,A,2,長球,,1.0,1,5,881.0,604.0,1.0,8,722.0,336.0,,,,,5,852.0,617.0,8,668.0,378.0,0
15,4,00:17:19,31175,9,6,B,2,切球,1.0,,1,8,722.0,336.0,2.0,5,802.0,544.0,,,,,8,702.0,344.0,8,670.0,583.0,0
15,5,00:17:19,31191,9,6,A,2,放小球,,1.0,2,5,802.0,544.0,2.0,8,634.0,378.0,,,,,8,731.0,562.0,9,663.0,313.0,0
15,6,00:17:20,31217,9,6,B,2,放小球,,1.0,2,8,634.0,378.0,2.0,7,514.0,462.0,,,,,8,608.0,368.0,8,625.0,546.0,0
15,7,00:17:21,31241,9,6,A,2,推球,,,2,7,514.0,462.0,1.0,4,794.0,315.0,,,,,7,549.0,486.0,8,605.0,360.0,0
15,8,00:17:22,31273,9,6,B,2,長球,1.0,,1,4,794.0,315.0,1.0,5,868.0,612.0,,,,,8,689.0,324.0,8,650.0,527.0,0
15,9,00:17:23,31301,9,6,A,2,殺球,1.0,,1,5,868.0,612.0,2.0,6,782.0,353.0,,,,,8,768.0,597.0,8,694.0,340.0,0
15,10,00:17:23,31314,9,6,B,2,防守回抽,,1.0,2,6,782.0,353.0,1.0,8,656.0,567.0,,,,,8,665.0,351.0,9,790.0,625.0,0
15,11,00:17:24,31335,9,6,A,2,長球,1.0,,1,8,656.0,567.0,1.0,5,509.0,342.0,,,,,8,670.0,597.0,8,619.0,350.0,0
15,12,00:17:25,31358,9,6,B,2,長球,,,1,5,509.0,342.0,1.0,8,524.0,600.0,,,,,8,594.0,364.0,8,549.0,551.0,0
15,13,00:17:26,31394,9,6,A,2,殺球,,,1,8,524.0,600.0,2.0,6,779.0,345.0,,,,,8,496.0,595.0,8,622.0,342.0,0
15,14,00:17:26,31407,9,6,B,2,防守回抽,,1.0,2,6,779.0,345.0,1.0,5,872.0,530.0,,,,,8,646.0,349.0,8,508.0,580.0,0
15,15,00:17:27,31430,9,6,A,3,平球,,1.0,1,5,872.0,530.0,2.0,12,845.0,310.0,出界,對手出界,B,,5,820.0,549.0,8,682.0,349.0,0
16,1,00:17:59,32370,9,7,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
16,2,00:18:00,32409,9,7,A,2,推球,,1.0,2,,,,1.0,3,516.0,319.0,,,,,8,656.0,517.0,8,626.0,367.0,0
16,3,00:18:01,32441,9,7,B,2,過度切球,,,1,3,516.0,319.0,1.0,8,553.0,538.0,,,,,9,566.0,317.0,8,589.0,563.0,0
16,4,00:18:01,32458,9,7,A,3,殺球,,,1,8,553.0,538.0,2.0,7,636.0,451.0,掛網,對手掛網,B,,8,554.0,565.0,8,569.0,335.0,0
17,1,00:18:21,33035,9,8,B,1,發短球,,1.0,2,,,,2.0,7,565.0,491.0,,,,,8,644.0,366.0,8,557.0,551.0,0
17,2,00:18:21,33054,9,8,A,3,放小球,,1.0,2,7,565.0,491.0,2.0,1,476.0,441.0,未過網,對手未過網,B,,7,529.0,503.0,8,617.0,360.0,0
18,1,00:18:40,33623,10,8,B,3,發短球,,1.0,2,,,,,7,680.0,436.0,掛網,對手掛網,A,,8,629.0,369.0,8,736.0,550.0,0
19,1,00:18:59,34176,10,9,A,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
19,2,00:18:59,34176,10,9,B,2,未知球種,,,2,,,,1.0,,,,,,,1,,,,,,,0
19,3,00:19:01,34253,10,9,A,2,過度切球,,,1,,,,2.0,1,463.0,395.0,,,,,8,513.0,603.0,8,587.0,365.0,0
19,4,00:19:02,34278,10,9,B,2,推球,,,2,1,463.0,395.0,1.0,4,379.0,626.0,,,,,8,524.0,383.0,8,561.0,571.0,0
19,5,00:19:03,34308,10,9,A,2,後場抽平球,,,1,4,379.0,626.0,1.0,5,455.0,332.0,,,,,4,441.0,622.0,8,565.0,356.0,0
19,6,00:19:04,34329,10,9,B,2,後場抽平球,,,1,5,455.0,332.0,2.0,6,405.0,552.0,,,,,3,507.0,324.0,8,499.0,580.0,0
19,7,00:19:04,34343,10,9,A,2,擋小球,,,2,6,405.0,552.0,1.0,1,476.0,400.0,,,,,8,521.0,551.0,8,538.0,345.0,0
19,8,00:19:05,34365,10,9,B,2,撲球,,,1,1,476.0,400.0,1.0,8,644.0,537.0,,,,,8,518.0,384.0,8,504.0,552.0,0
19,9,00:19:05,34376,10,9,A,3,平球,1.0,,1,8,644.0,537.0,2.0,7,660.0,429.0,未過網,對手未過網,B,,8,541.0,553.0,8,526.0,382.0,0
20,1,00:19:24,34927,11,9,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
20,2,00:19:25,34956,11,9,A,2,放小球,,,2,,,,2.0,2,844.0,399.0,,,,,7,591.0,498.0,8,625.0,361.0,0
20,3,00:19:26,34982,11,9,B,2,挑球,,1.0,2,2,844.0,399.0,1.0,8,776.0,613.0,,,,,2,791.0,396.0,8,681.0,536.0,0
20,4,00:19:27,35032,11,9,A,2,長球,,,1,8,776.0,613.0,1.0,8,733.0,342.0,,,,,9,763.0,634.0,8,644.0,345.0,0
20,5,00:19:28,35055,11,9,B,3,點扣,1.0,,1,8,733.0,342.0,2.0,15,926.0,539.0,出界,對手出界,A,,8,674.0,351.0,8,665.0,602.0,0
21,1,00:20:54,37634,11,10,A,1,發短球,,1.0,2,,,,2.0,7,708.0,393.0,,,,,8,629.0,529.0,8,710.0,348.0,0
21,2,00:20:55,37660,11,10,B,3,推球,,1.0,2,7,708.0,393.0,2.0,9,498.0,648.0,對手落地致勝,落地致勝,B,,7,665.0,390.0,8,627.0,526.0,0
22,1,00:21:12,38181,12,10,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
22,2,00:21:13,38202,12,10,A,3,放小球,,1.0,2,,,,2.0,7,763.0,410.0,對手落地致勝,落地致勝,A,,8,645.0,510.0,8,623.0,367.0,0
23,1,00:21:33,38808,13,10,A,1,發短球,,1.0,2,,,,2.0,8,614.0,387.0,,,,,8,643.0,530.0,8,572.0,346.0,0
23,2,00:21:34,38832,13,10,B,2,推球,,1.0,2,8,614.0,387.0,1.0,5,825.0,595.0,,,,,7,558.0,394.0,8,608.0,528.0,0
23,3,00:21:35,38861,13,10,A,2,長球,1.0,,1,5,825.0,595.0,1.0,5,466.0,325.0,,,,,8,692.0,599.0,8,631.0,370.0,0
23,4,00:21:36,38896,13,10,B,2,後場抽平球,,,1,5,466.0,325.0,1.0,6,416.0,576.0,,,,,5,485.0,327.0,8,628.0,591.0,0
23,5,00:21:37,38912,13,10,A,2,擋小球,,,1,6,416.0,576.0,2.0,5,460.0,388.0,,,,,6,463.0,562.0,5,520.0,331.0,0
23,6,00:21:37,38937,13,10,B,2,推球,,,2,5,460.0,388.0,1.0,6,435.0,550.0,,,,,5,505.0,387.0,8,523.0,564.0,0
23,7,00:21:38,38952,13,10,A,2,平球,,,1,6,435.0,550.0,1.0,5,470.0,369.0,,,,,8,569.0,555.0,8,526.0,390.0,0
23,8,00:21:38,38963,13,10,B,2,平球,,,1,5,470.0,369.0,1.0,6,485.0,540.0,,,,,8,533.0,372.0,8,520.0,541.0,0
23,9,00:21:39,38975,13,10,A,2,平球,,,1,6,485.0,540.0,1.0,8,633.0,355.0,,,,,8,503.0,541.0,8,529.0,369.0,0
23,10,00:21:39,38985,13,10,B,2,擋小球,,1.0,1,8,633.0,355.0,1.0,1,802.0,459.0,,,,,8,550.0,353.0,8,493.0,553.0,0
23,11,00:21:40,39007,13,10,A,3,放小球,,1.0,1,1,802.0,459.0,2.0,2,847.0,405.0,對手落地致勝,落地致勝,A,,1,792.0,479.0,8,608.0,352.0,0
24,1,00:22:10,39923,14,10,A,1,發短球,,1.0,2,,,,2.0,8,681.0,381.0,,,,,8,633.0,527.0,8,705.0,349.0,0
24,2,00:22:11,39948,14,10,B,2,推球,,1.0,2,8,681.0,381.0,1.0,9,479.0,631.0,,,,,8,648.0,389.0,8,618.0,534.0,0
24,3,00:22:12,39980,14,10,A,2,後場抽平球,,,1,9,479.0,631.0,2.0,8,600.0,365.0,,,,,9,530.0,651.0,8,617.0,350.0,0
24,4,00:22:13,39996,14,10,B,2,擋小球,,,2,8,600.0,365.0,2.0,1,792.0,499.0,,,,,8,579.0,346.0,8,552.0,616.0,0
24,5,00:22:14,40020,14,10,A,2,放小球,,1.0,2,1,792.0,499.0,2.0,2,840.0,391.0,,,,,8,746.0,523.0,8,626.0,365.0,0
24,6,00:22:14,40049,14,10,B,2,挑球,,1.0,2,2,840.0,391.0,1.0,8,592.0,615.0,,,,,6,780.0,387.0,8,709.0,538.0,0
24,7,00:22:16,40084,14,10,A,2,後場抽平球,,,1,8,592.0,615.0,2.0,8,626.0,361.0,,,,,9,615.0,626.0,8,637.0,368.0,0
24,8,00:22:16,40096,14,10,B,2,擋小球,,,2,8,626.0,361.0,2.0,8,729.0,524.0,,,,,8,595.0,357.0,9,584.0,639.0,0
24,9,00:22:17,40115,14,10,A,2,推球,,1.0,2,8,729.0,524.0,1.0,6,769.0,354.0,,,,,8,695.0,545.0,8,623.0,348.0,0
