rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
10,4,00:12:11,21955,4,6,A,2,後場抽平球,,,1,3,503.0,379.0,2.0,6,493,571,,,,,3,527,379,8,637,571,0
10,5,00:12:12,21966,4,6,B,2,平球,,1.0,2,6,493.0,571.0,1.0,8,584,409,,,,,8,638,573,3,524,380,0
10,6,00:12:12,21984,4,6,A,2,平球,,,1,8,584.0,409.0,2.0,8,611,575,,,,,8,606,416,8,629,576,0
10,7,00:12:13,21994,4,6,B,2,擋小球,,1.0,2,8,611.0,575.0,2.0,8,736,442,,,,,8,659,595,8,606,418,0
10,8,00:12:13,22017,4,6,A,2,挑球,,1.0,2,8,736.0,442.0,1.0,9,510,665,,,,,8,702,431,8,664,593,0
10,9,00:12:14,22048,4,6,B,2,長球,1.0,,1,9,510.0,665.0,1.0,3,524,379,,,,,8,592,638,8,586,416,0
10,10,00:12:16,22084,4,6,A,2,長球,,,1,3,524.0,379.0,1.0,6,467,631,,,,,3,527,384,8,625,615,0
10,11,00:12:17,22110,4,6,B,2,殺球,1.0,,1,6,467.0,631.0,2.0,5,470,408,,,,,8,550,620,8,569,395,0
10,12,00:12:17,22122,4,6,A,2,擋小球,,,2,5,470.0,408.0,2.0,2,445,514,,,,,8,557,421,8,530,626,0
10,13,00:12:18,22146,4,6,B,2,推球,,1.0,2,2,445.0,514.0,1.0,5,499,397,,,,,2,467,527,5,525,416,0
10,14,00:12:18,22168,4,6,A,2,長球,,,1,5,499.0,397.0,1.0,6,460,627,,,,,8,545,427,2,503,550,0
10,15,00:12:20,22210,4,6,B,2,殺球,1.0,,1,6,460.0,627.0,2.0,8,651,405,,,,,6,489,633,8,545,404,0
10,16,00:12:20,22221,4,6,A,3,擋小球,,1.0,2,8,651.0,405.0,2.0,8,713,404,未過網,對手未過網,B,,8,544,406,8,507,634,0
11,1,00:12:54,23232,4,7,B,1,發短球,,1.0,2,,,,2.0,7,584,473,,,,,8,645,557,8,560,415,0
11,2,00:12:55,23254,4,7,A,2,挑球,,,2,7,584.0,473.0,1.0,4,459,655,,,,,7,606,451,8,632,570,0
11,3,00:12:56,23295,4,7,B,2,殺球,1.0,,1,4,459.0,655.0,2.0,5,487,422,,,,,9,567,647,8,573,422,0
11,4,00:12:57,23311,4,7,A,2,擋小球,,,2,5,487.0,422.0,2.0,2,455,525,,,,,8,551,421,8,546,631,0
11,5,00:12:57,23337,4,7,B,3,挑球,,1.0,2,2,455.0,525.0,2.0,3,469,373,對手落地致勝,落地致勝,B,,7,516,545,8,547,417,0
12,1,00:13:22,24066,4,8,B,1,發短球,,1.0,2,,,,2.0,7,685,462,,,,,8,631,565,8,714,412,0
12,2,00:13:23,24091,4,8,A,2,挑球,,1.0,2,7,685.0,462.0,1.0,3,790,647,,,,,8,637,444,8,628,559,0
12,3,00:13:24,24123,4,8,B,2,後場抽平球,,,1,3,790.0,647.0,2.0,8,655,419,,,,,8,727,644,8,625,420,0
12,4,00:13:24,24141,4,8,A,2,防守回挑,,1.0,2,8,655.0,419.0,1.0,9,528,659,,,,,8,611,420,8,706,609,0
12,5,00:13:25,24173,4,8,B,2,長球,1.0,,1,9,528.0,659.0,1.0,4,761,377,,,,,9,563,654,8,583,423,0
12,6,00:13:27,24215,4,8,A,2,長球,1.0,,1,4,761.0,377.0,1.0,3,844,664,,,,,9,682,388,8,689,615,0
12,7,00:13:28,24248,4,8,B,2,點扣,,,1,3,844.0,664.0,2.0,6,794,428,,,,,3,793,659,8,654,401,0
12,8,00:13:28,24265,4,8,A,2,擋小球,,1.0,2,6,794.0,428.0,2.0,7,694,536,,,,,8,718,434,8,772,636,0
12,9,00:13:29,24291,4,8,B,2,放小球,,,2,7,694.0,536.0,2.0,2,795,469,,,,,8,644,566,8,657,423,0
12,10,00:13:30,24318,4,8,A,2,放小球,,1.0,2,2,795.0,469.0,2.0,1,783,516,,,,,7,747,461,8,692,581,0
12,11,00:13:31,24344,4,8,B,2,放小球,,,2,1,783.0,516.0,2.0,2,786,488,,,,,7,755,538,8,699,443,0
12,12,00:13:32,24372,4,8,A,3,挑球,,1.0,2,2,786.0,488.0,2.0,12,281,667,出界,對手出界,B,,7,747,469,7,703,554,0
13,1,00:14:02,25275,5,8,B,1,發短球,,1.0,2,,,,2.0,7,566,461,,,,,8,646,559,8,561,416,0
13,2,00:14:03,25294,5,8,A,2,勾球,,,2,7,566.0,461.0,2.0,1,795,524,,,,,8,595,448,8,643,568,0
13,3,00:14:03,25318,5,8,B,2,挑球,,,2,1,795.0,524.0,1.0,3,501,379,,,,,7,745,548,8,644,434,0
13,4,00:14:05,25358,5,8,A,2,切球,,,1,3,501.0,379.0,2.0,2,469,542,,,,,3,527,370,8,640,587,0
13,5,00:14:06,25383,5,8,B,2,擋小球,,1.0,2,2,469.0,542.0,2.0,1,479,472,,,,,8,517,568,8,570,407,0
13,6,00:14:07,25410,5,8,A,2,挑球,,,2,1,479.0,472.0,1.0,3,808,650,,,,,5,502,447,8,588,596,0
13,7,00:14:08,25444,5,8,B,2,殺球,,,1,3,808.0,650.0,2.0,6,788,416,,,,,9,715,666,8,592,414,0
13,8,00:14:08,25457,5,8,A,2,擋小球,,1.0,2,6,788.0,416.0,2.0,1,807,548,,,,,8,631,419,9,786,678,0
13,9,00:14:09,25482,5,8,B,2,挑球,,,2,1,807.0,548.0,1.0,8,559,394,,,,,8,748,575,8,686,419,0
13,10,00:14:10,25504,5,8,A,2,殺球,,,1,8,559.0,394.0,2.0,6,443,599,,,,,8,619,402,8,696,587,0
13,11,00:14:10,25516,5,8,B,2,防守回挑,,1.0,2,6,443.0,599.0,1.0,8,690,412,,,,,8,676,592,5,524,405,0
13,12,00:14:11,25542,5,8,A,3,殺球,,,1,8,690.0,412.0,2.0,8,642,642,對手落地致勝,落地致勝,A,,8,625,414,8,657,606,0
14,1,00:14:39,26397,5,9,A,1,發長球,,1.0,2,,,,1.0,4,488,650,,,,,8,647,435,8,527,593,0
14,2,00:14:40,26428,5,9,B,2,長球,1.0,,1,4,488.0,650.0,1.0,4,782,378,,,,,8,537,634,8,584,422,0
14,3,00:14:42,26477,5,9,A,2,切球,1.0,,1,4,782.0,378.0,2.0,2,474,538,,,,,9,737,386,8,714,603,0
14,4,00:14:43,26500,5,9,B,2,挑球,,1.0,2,2,474.0,538.0,1.0,3,505,387,,,,,8,534,561,8,746,398,0
14,5,00:14:44,26527,5,9,A,2,殺球,,,1,3,505.0,387.0,2.0,8,585,585,,,,,9,551,379,8,605,586,0
14,6,00:14:44,26539,5,9,B,2,擋小球,,1.0,2,8,585.0,585.0,1.0,7,723,452,,,,,8,639,609,5,476,392,0
14,7,00:14:45,26565,5,9,A,2,挑球,,1.0,1,7,723.0,452.0,1.0,8,530,629,,,,,8,682,444,8,673,608,0
14,8,00:14:46,26589,5,9,B,2,殺球,1.0,,1,8,530.0,629.0,2.0,8,722,422,,,,,8,592,626,8,595,425,0
14,9,00:14:46,26605,5,9,A,2,擋小球,,1.0,2,8,722.0,422.0,2.0,1,785,537,,,,,8,574,417,8,597,622,0
14,10,00:14:47,26632,5,9,B,2,挑球,,,2,1,785.0,537.0,1.0,9,584,382,,,,,8,732,566,8,643,422,0
14,11,00:14:48,26658,5,9,A,2,殺球,,,1,9,584.0,382.0,2.0,8,759,579,,,,,8,611,390,8,695,582,0
14,12,00:14:49,26673,5,9,B,2,防守回挑,,,2,8,759.0,579.0,1.0,6,774,404,,,,,8,694,595,9,560,387,0
14,13,00:14:49,26694,5,9,A,2,擋小球,,1.0,1,6,774.0,404.0,2.0,1,797,523,,,,,8,715,414,8,707,594,0
14,14,00:14:50,26717,5,9,B,2,挑球,,,2,1,797.0,523.0,1.0,3,494,380,,,,,7,771,554,8,705,424,0
14,15,00:14:51,26753,5,9,A,2,長球,,,1,3,494.0,380.0,1.0,4,443,662,,,,,3,524,387,8,637,590,0
14,16,00:14:53,26790,5,9,B,2,殺球,1.0,,1,4,443.0,662.0,2.0,5,525,420,,,,,6,487,640,8,575,409,0
14,17,00:14:53,26809,5,9,A,2,防守回挑,,,2,5,525.0,420.0,1.0,4,442,654,,,,,8,563,417,6,488,642,0
14,18,00:14:54,26845,5,9,B,2,長球,1.0,,1,4,442.0,654.0,1.0,3,513,378,,,,,8,571,625,8,566,421,0
14,19,00:14:56,26895,5,9,A,2,殺球,,,1,3,513.0,378.0,2.0,5,824,571,,,,,3,519,387,8,646,593,0
14,20,00:14:57,26914,5,9,B,2,擋小球,,,2,5,824.0,571.0,2.0,2,798,451,,,,,8,718,585,9,541,386,0
14,21,00:14:58,26942,5,9,A,2,挑球,,1.0,2,2,798.0,451.0,1.0,4,439,652,,,,,8,755,434,8,698,587,0
14,22,00:14:59,26976,5,9,B,3,點扣,1.0,,1,4,439.0,652.0,2.0,6,833,413,對手落地致勝,落地致勝,B,,8,549,642,8,615,415,0
15,1,00:15:32,27985,5,10,B,1,發短球,,1.0,2,,,,2.0,7,708,456,,,,,8,632,563,8,721,415,0
15,2,00:15:33,28009,5,10,A,2,放小球,,1.0,2,7,708.0,456.0,2.0,7,750,515,,,,,7,623,451,8,644,566,0
15,3,00:15:34,28030,5,10,B,2,推球,,,2,7,750.0,515.0,1.0,8,583,417,,,,,7,706,532,8,631,437,0
15,4,00:15:34,28041,5,10,A,3,平球,,,1,8,583.0,417.0,2.0,13,553,687,出界,對手出界,B,,8,630,435,7,697,541,0
16,1,00:15:55,28679,6,10,B,1,發短球,,1.0,2,,,,2.0,7,563,467,,,,,8,648,560,8,560,416,0
16,2,00:15:56,28699,6,10,A,2,挑球,,1.0,2,7,563.0,467.0,1.0,9,521,663,,,,,7,535,457,8,627,565,0
16,3,00:15:57,28739,6,10,B,2,殺球,1.0,,1,9,521.0,663.0,2.0,5,487,420,,,,,8,551,645,8,571,419,0
16,4,00:15:58,28754,6,10,A,2,擋小球,,,2,5,487.0,420.0,2.0,7,754,534,,,,,8,537,424,9,554,648,0
16,5,00:15:59,28783,6,10,B,2,挑球,,,2,7,754.0,534.0,1.0,4,782,383,,,,,7,708,555,8,624,424,0
16,6,00:16:00,28816,6,10,A,3,殺球,1.0,,1,4,782.0,383.0,2.0,6,441,608,對手落地致勝,落地致勝,A,,8,719,393,8,737,600,0
17,1,00:16:45,30172,7,10,A,1,發短球,,1.0,2,,,,2.0,7,763,534,,,,,8,628,437,8,713,601,0
17,2,00:16:46,30195,7,10,B,2,挑球,,,2,7,763.0,534.0,1.0,4,805,386,,,,,7,722,543,8,631,429,0
17,3,00:16:47,30220,7,10,A,2,殺球,1.0,,1,4,805.0,386.0,2.0,5,803,580,,,,,8,719,398,8,717,567,0
17,4,00:16:47,30231,7,10,B,2,擋小球,,,2,5,803.0,580.0,1.0,6,794,431,,,,,8,748,591,8,728,399,0
17,5,00:16:48,30255,7,10,A,2,擋小球,,1.0,1,6,794.0,431.0,2.0,7,683,543,,,,,8,703,426,8,720,598,0
17,6,00:16:49,30281,7,10,B,2,放小球,,,2,7,683.0,543.0,2.0,7,653,470,,,,,8,678,570,8,648,431,0
17,7,00:16:50,30303,7,10,A,2,放小球,,,2,7,653.0,470.0,2.0,1,787,516,,,,,7,654,457,8,648,565,0
17,8,00:16:50,30327,7,10,B,2,挑球,,,2,1,787.0,516.0,1.0,9,532,378,,,,,7,727,536,8,673,436,0
17,9,00:16:52,30363,7,10,A,2,切球,,,1,9,532.0,378.0,2.0,6,453,567,,,,,9,563,381,8,626,588,0
17,10,00:16:52,30385,7,10,B,2,擋小球,,1.0,2,6,453.0,567.0,2.0,7,560,470,,,,,8,529,578,8,571,396,0
17,11,00:16:53,30410,7,10,A,2,挑球,,,2,7,560.0,470.0,1.0,9,504,655,,,,,7,597,450,8,612,578,0
17,12,00:16:54,30447,7,10,B,3,殺球,1.0,,1,9,504.0,655.0,2.0,15,434,400,出界,對手出界,A,,8,558,644,8,572,418,0
18,1,00:17:16,31083,8,10,A,1,發短球,,1.0,2,,,,2.0,7,549,536,,,,,8,647,437,8,540,594,0
18,2,00:17:16,31109,8,10,B,3,放小球,,,2,7,549.0,536.0,2.0,7,523,503,掛網,對手掛網,A,,8,530,558,8,623,430,0
19,1,00:17:35,31655,8,11,A,1,發短球,,1.0,2,,,,2.0,7,728,532,,,,,8,624,437,8,710,596,0
19,2,00:17:35,31678,8,11,B,2,挑球,,,2,7,728.0,532.0,1.0,4,796,381,,,,,7,644,539,8,616,429,0
19,3,00:17:37,31711,8,11,A,2,切球,,1.0,1,4,796.0,381.0,2.0,7,564,542,,,,,9,740,384,8,705,592,0
19,4,00:17:37,31738,8,11,B,2,擋小球,,1.0,2,7,564.0,542.0,2.0,1,497,473,,,,,8,612,560,8,649,401,0
19,5,00:17:38,31765,8,11,A,2,挑球,,,2,1,497.0,473.0,1.0,4,405,661,,,,,1,505,451,8,587,568,0
19,6,00:17:40,31804,8,11,B,2,長球,1.0,,1,4,405.0,661.0,1.0,9,548,379,,,,,9,511,654,8,557,419,0
19,7,00:17:41,31847,8,11,A,2,殺球,,,1,9,548.0,379.0,2.0,8,581,575,,,,,9,561,381,8,626,605,0
