rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
11,2,00:12:10,21906,7,4,B,2,長球,,,1,3,881.0,655.0,1.0,4,756,287,,,,,9,828,648,8,619,317,0
11,3,00:12:10,21928,7,4,A,2,點扣,,,1,4,756.0,287.0,2.0,8,682,496,,,,,8,637,314,8,735,585,0
11,4,00:12:11,21944,7,4,B,2,擋小球,,,2,8,682.0,496.0,2.0,2,805,355,,,,,8,678,549,8,651,309,0
11,5,00:12:12,21974,7,4,A,2,放小球,,1.0,2,2,805.0,355.0,2.0,1,853,427,,,,,2,762,356,8,678,522,0
11,6,00:12:13,22005,7,4,B,2,放小球,,1.0,2,1,853.0,427.0,2.0,2,854,385,,,,,1,796,445,8,690,338,0
11,7,00:12:14,22032,7,4,A,2,挑球,,1.0,2,2,854.0,385.0,1.0,9,481,623,,,,,2,777,372,7,755,468,0
11,8,00:12:15,22079,7,4,B,2,長球,,,1,9,481.0,623.0,1.0,4,791,280,,,,,9,507,638,8,619,331,0
11,9,00:12:17,22111,7,4,A,2,切球,,,1,4,791.0,280.0,2.0,1,860,424,,,,,8,674,301,8,620,548,0
11,10,00:12:18,22145,7,4,B,2,放小球,,1.0,2,1,860.0,424.0,2.0,2,844,390,,,,,1,833,433,8,696,313,0
11,11,00:12:19,22174,7,4,A,2,挑球,,1.0,2,2,844.0,390.0,1.0,9,518,635,,,,,2,772,376,7,793,466,0
11,12,00:12:21,22234,7,4,B,2,長球,,,1,9,518.0,635.0,1.0,3,467,280,,,,,9,559,654,8,618,323,0
11,13,00:12:22,22264,7,4,A,3,殺球,,,1,3,467.0,280.0,2.0,4,299,604,對手落地致勝,落地致勝,A,,3,485,284,8,570,577,0
12,1,00:12:52,23161,7,5,A,1,發長球,,,2,,,,1.0,9,459,654,,,,,8,640,320,8,505,560,0
12,2,00:12:55,23274,7,5,B,2,殺球,,,1,9,459.0,654.0,2.0,8,744,314,,,,,9,434,655,8,589,310,0
12,3,00:12:56,23290,7,5,A,2,防守回挑,,1.0,2,8,744.0,314.0,1.0,4,381,604,,,,,8,588,318,9,469,618,0
12,4,00:12:57,23326,7,5,B,3,切球,,,1,4,381.0,604.0,2.0,2,806,360,對手落地致勝,落地致勝,B,,4,404,605,8,589,322,0
13,1,00:13:17,23918,8,5,B,1,發短球,,,2,,,,2.0,8,703,337,,,,,8,602,520,8,707,307,0
13,2,00:13:17,23933,8,5,A,2,推球,,1.0,2,8,703.0,337.0,1.0,3,915,621,,,,,7,682,351,8,618,525,0
13,3,00:13:18,23961,8,5,B,2,長球,,,1,3,915.0,621.0,1.0,3,473,280,,,,,8,714,571,8,652,332,0
13,4,00:13:19,23997,8,5,A,2,長球,,,1,3,473.0,280.0,1.0,5,869,591,,,,,3,494,287,8,649,566,0
13,5,00:13:20,24025,8,5,B,2,殺球,,,1,5,869.0,591.0,2.0,6,792,298,,,,,8,666,544,8,556,295,0
13,6,00:13:21,24040,8,5,A,2,防守回挑,,1.0,2,6,792.0,298.0,1.0,3,964,620,,,,,8,621,305,8,728,558,0
13,7,00:13:22,24075,8,5,B,2,長球,,,1,3,964.0,620.0,1.0,9,580,278,,,,,8,786,555,8,659,322,0
13,8,00:13:24,24120,8,5,A,2,殺球,,,1,9,580.0,278.0,2.0,6,356,498,,,,,9,577,285,8,626,523,0
13,9,00:13:24,24138,8,5,B,2,防守回抽,,,2,6,356.0,498.0,1.0,5,461,326,,,,,6,449,528,9,554,287,0
13,10,00:13:25,24165,8,5,A,3,殺球,,,1,5,461.0,326.0,2.0,6,361,600,對手落地致勝,落地致勝,A,,5,492,337,8,511,546,0
14,1,00:13:45,24775,8,6,A,1,發短球,,,2,,,,2.0,8,705,476,,,,,8,589,322,8,772,556,0
14,2,00:13:46,24804,8,6,B,2,推球,,1.0,2,8,705.0,476.0,2.0,4,800,279,,,,,8,651,482,8,594,324,0
14,3,00:13:47,24836,8,6,A,2,後場抽平球,,1.0,2,4,800.0,279.0,1.0,5,881,565,,,,,4,741,290,8,670,497,0
14,4,00:13:48,24862,8,6,B,3,點扣,,,1,5,881.0,565.0,2.0,5,420,325,對手落地致勝,落地致勝,B,,8,756,540,8,670,300,0
15,1,00:14:15,25662,8,7,B,1,發短球,,,2,,,,2.0,8,537,334,,,,,8,645,526,8,534,303,0
15,2,00:14:16,25689,8,7,A,2,推球,,1.0,2,8,537.0,334.0,1.0,6,440,567,,,,,8,533,336,8,584,522,0
15,3,00:14:17,25710,8,7,B,2,切球,,,1,6,440.0,567.0,2.0,5,473,343,,,,,8,538,556,8,559,327,0
15,4,00:14:17,25734,8,7,A,2,推球,,,2,5,473.0,343.0,1.0,3,921,612,,,,,8,512,347,8,514,559,0
15,5,00:14:18,25762,8,7,B,2,長球,,,1,3,921.0,612.0,1.0,3,491,282,,,,,8,695,580,8,588,330,0
15,6,00:14:19,25793,8,7,A,2,長球,,,1,3,491.0,282.0,2.0,5,940,599,,,,,9,517,284,8,732,565,0
15,7,00:14:21,25830,8,7,B,2,後場抽平球,,1.0,2,5,940.0,599.0,2.0,5,473,347,,,,,5,857,599,8,606,311,0
15,8,00:14:21,25858,8,7,A,2,推球,,,2,5,473.0,347.0,1.0,5,894,591,,,,,8,517,347,8,641,563,0
15,9,00:14:22,25882,8,7,B,2,長球,,,1,5,894.0,591.0,1.0,4,790,284,,,,,8,696,555,8,581,334,0
15,10,00:14:23,25906,8,7,A,2,長球,,1.0,1,4,790.0,284.0,1.0,3,947,612,,,,,6,769,296,8,725,561,0
15,11,00:14:24,25941,8,7,B,2,長球,,,1,3,947.0,612.0,1.0,9,723,280,,,,,8,822,584,8,674,314,0
15,12,00:14:25,25972,8,7,A,2,切球,,,1,9,723.0,280.0,2.0,7,784,442,,,,,8,681,299,8,744,567,0
15,13,00:14:26,26001,8,7,B,2,推球,,1.0,2,7,784.0,442.0,1.0,3,470,280,,,,,7,737,471,8,650,303,0
15,14,00:14:27,26033,8,7,A,2,長球,,,1,3,470.0,280.0,1.0,6,371,584,,,,,9,512,287,8,582,508,0
15,15,00:14:28,26061,8,7,B,2,殺球,,,1,6,371.0,584.0,2.0,8,512,307,,,,,8,465,573,8,549,298,0
15,16,00:14:29,26075,8,7,A,2,擋小球,,,2,8,512.0,307.0,2.0,7,776,447,,,,,8,544,317,6,339,594,0
15,17,00:14:30,26106,8,7,B,2,放小球,,1.0,2,7,776.0,447.0,2.0,2,809,368,,,,,8,741,472,8,617,323,0
15,18,00:14:31,26139,8,7,A,2,放小球,,1.0,2,2,809.0,368.0,2.0,1,866,430,,,,,7,753,357,8,703,500,0
15,19,00:14:32,26168,8,7,B,2,推球,,1.0,2,1,866.0,430.0,2.0,3,481,276,,,,,1,819,451,8,679,343,0
15,20,00:14:33,26210,8,7,A,2,過度切球,,,2,3,481.0,276.0,2.0,2,462,436,,,,,9,543,282,8,583,506,0
15,21,00:14:34,26238,8,7,B,2,放小球,,,2,2,462.0,436.0,2.0,2,812,369,,,,,7,501,471,8,557,297,0
15,22,00:14:35,26268,8,7,A,2,挑球,,1.0,2,2,812.0,369.0,1.0,3,885,619,,,,,7,751,362,8,607,499,0
15,23,00:14:37,26320,8,7,B,3,切球,,,1,3,885.0,619.0,2.0,1,393,369,對手落地致勝,落地致勝,B,,9,825,627,8,648,324,0
16,1,00:15:17,27526,9,7,B,1,發短球,,,2,,,,2.0,8,674,341,,,,,8,604,525,8,707,308,0
16,2,00:15:18,27555,9,7,A,2,放小球,,,2,8,674.0,341.0,2.0,2,413,433,,,,,8,703,345,8,638,524,0
16,3,00:15:19,27588,9,7,B,3,放小球,,,2,2,413.0,433.0,2.0,2,435,405,掛網,對手掛網,A,,2,462,454,8,611,332,0
17,1,00:15:41,28234,9,8,A,1,發長球,,,2,,,,1.0,4,363,635,,,,,8,637,322,8,507,561,0
17,2,00:15:43,28302,9,8,B,2,長球,,,1,4,363.0,635.0,1.0,5,497,291,,,,,4,353,656,8,591,315,0
17,3,00:15:44,28329,9,8,A,2,點扣,,,1,5,497.0,291.0,2.0,6,408,497,,,,,8,518,305,8,518,564,0
17,4,00:15:44,28343,9,8,B,2,擋小球,,,2,6,408.0,497.0,2.0,2,763,360,,,,,8,474,524,5,468,303,0
17,5,00:15:45,28374,9,8,A,2,挑球,,1.0,2,2,763.0,360.0,1.0,9,485,619,,,,,7,714,353,8,627,514,0
17,6,00:15:47,28416,9,8,B,2,殺球,,,1,9,485.0,619.0,2.0,5,458,300,,,,,9,504,634,8,614,327,0
17,7,00:15:47,28431,9,8,A,2,擋小球,,,2,5,458.0,300.0,2.0,2,403,455,,,,,8,524,315,9,447,638,0
17,8,00:15:48,28457,9,8,B,2,推球,,,2,2,403.0,455.0,2.0,3,470,286,,,,,6,459,471,8,547,319,0
17,9,00:15:49,28480,9,8,A,2,過度切球,,,2,3,470.0,286.0,1.0,7,489,410,,,,,8,512,297,8,532,514,0
17,10,00:15:50,28509,9,8,B,3,撲球,,,1,7,489.0,410.0,2.0,8,741,308,對手落地致勝,落地致勝,B,,7,497,438,8,537,315,0
18,1,00:16:18,29353,9,9,B,1,發短球,,,2,,,,2.0,8,545,333,,,,,8,649,525,8,533,311,0
18,2,00:16:19,29378,9,9,A,3,推球,,1.0,2,8,545.0,333.0,2.0,13,346,666,出界,對手出界,B,,8,535,339,8,596,531,0
19,1,00:16:36,29904,9,10,B,1,發長球,,,2,,,,1.0,9,710,284,,,,,8,593,528,8,713,310,0
19,2,00:16:37,29933,9,10,A,2,長球,,,1,9,710.0,284.0,1.0,4,427,612,,,,,8,679,296,8,598,524,0
19,3,00:16:38,29963,9,10,B,2,後場抽平球,,,1,4,427.0,612.0,2.0,8,530,330,,,,,9,458,606,8,616,300,0
19,4,00:16:39,29988,9,10,A,2,擋小球,,,2,8,530.0,330.0,2.0,2,440,443,,,,,8,558,329,8,574,561,0
19,5,00:16:40,30020,9,10,B,2,推球,,,2,2,440.0,443.0,2.0,4,788,282,,,,,7,488,470,8,601,320,0
19,6,00:16:41,30059,9,10,A,3,後場抽平球,,1.0,2,4,788.0,282.0,2.0,15,979,534,出界,對手出界,B,,4,751,287,8,616,507,0
20,1,00:16:59,30575,10,10,B,1,發短球,,,2,,,,2.0,8,554,332,,,,,8,646,527,8,541,309,0
20,2,00:17:00,30600,10,10,A,2,放小球,,1.0,2,8,554.0,332.0,2.0,2,415,431,,,,,8,550,336,8,592,526,0
20,3,00:17:00,30629,10,10,B,2,挑球,,,2,2,415.0,431.0,1.0,3,509,275,,,,,2,447,449,8,573,336,0
20,4,00:17:02,30674,10,10,A,2,長球,,,1,3,509.0,275.0,1.0,3,875,631,,,,,9,544,280,8,558,502,0
20,5,00:17:03,30711,10,10,B,2,殺球,,,1,3,875.0,631.0,2.0,6,777,309,,,,,8,707,581,8,606,302,0
20,6,00:17:04,30728,10,10,A,2,防守回挑,,1.0,2,6,777.0,309.0,1.0,5,909,587,,,,,8,624,317,8,780,589,0
20,7,00:17:05,30753,10,10,B,2,殺球,,,1,5,909.0,587.0,2.0,8,541,305,,,,,8,779,558,8,656,321,0
20,8,00:17:05,30768,10,10,A,2,擋小球,,,2,8,541.0,305.0,2.0,2,395,450,,,,,8,602,319,8,766,550,0
20,9,00:17:06,30798,10,10,B,3,放小球,,,2,2,395.0,450.0,2.0,2,778,392,未過網,對手未過網,A,,2,401,467,8,581,326,0
21,1,00:17:32,31583,11,10,A,1,發長球,,,2,,,,1.0,3,885,657,,,,,8,584,321,8,777,562,0
21,2,00:17:34,31645,11,10,B,2,長球,,,1,3,885.0,657.0,1.0,9,550,280,,,,,9,812,655,8,622,321,0
21,3,00:17:35,31678,11,10,A,2,切球,,,1,9,550.0,280.0,2.0,2,450,459,,,,,8,552,290,8,636,555,0
21,4,00:17:36,31704,11,10,B,2,推球,,,2,2,450.0,459.0,1.0,3,501,280,,,,,8,465,479,8,584,308,0
21,5,00:17:37,31736,11,10,A,2,後場抽平球,,,1,3,501.0,280.0,2.0,8,665,508,,,,,9,522,285,8,538,509,0
21,6,00:17:38,31750,11,10,B,2,擋小球,,1.0,2,8,665.0,508.0,2.0,5,450,348,,,,,8,537,549,8,540,290,0
21,7,00:17:39,31782,11,10,A,2,放小球,,,2,5,450.0,348.0,2.0,2,429,422,,,,,8,503,346,8,598,521,0
21,8,00:17:40,31811,11,10,B,3,推球,,,2,2,429.0,422.0,2.0,7,490,411,掛網,對手掛網,A,,2,459,450,8,577,330,0
22,1,00:18:57,34138,11,11,A,1,發長球,,,2,,,,1.0,4,370,648,,,,,8,632,321,8,500,558,0
22,2,00:19:00,34203,11,11,B,2,殺球,,,1,4,370.0,648.0,2.0,5,450,314,,,,,4,362,659,8,586,316,0
22,3,00:19:00,34220,11,11,A,2,防守回挑,,,2,5,450.0,314.0,1.0,6,404,572,,,,,8,509,322,4,414,617,0
22,4,00:19:01,34242,11,11,B,2,後場抽平球,,,1,6,404.0,572.0,1.0,5,468,294,,,,,8,479,572,8,534,316,0
22,5,00:19:01,34258,11,11,A,2,長球,,,1,5,468.0,294.0,1.0,6,413,569,,,,,8,536,317,6,412,551,0
22,6,00:19:02,34283,11,11,B,2,長球,,,1,6,413.0,569.0,1.0,3,436,283,,,,,8,511,560,8,515,314,0
22,7,00:19:04,34323,11,11,A,3,切球,,,1,3,436.0,283.0,2.0,1,433,388,掛網,對手掛網,B,,3,445,289,8,530,537,0
23,1,00:19:31,35159,12,11,B,3,發短球,,,2,,,,,8,681,345,犯規,對手犯規,A,,8,602,523,8,714,311,0
24,1,00:19:48,35658,12,12,A,1,發長球,,,2,,,,1.0,9,826,637,,,,,8,592,323,8,771,550,0
24,2,00:19:50,35723,12,12,B,2,殺球,,,1,9,826.0,637.0,2.0,6,758,310,,,,,9,779,640,8,620,318,0
24,3,00:19:51,35738,12,12,A,2,擋小球,,1.0,2,6,758.0,310.0,2.0,7,524,460,,,,,8,597,321,9,723,606,0
24,4,00:19:52,35769,12,12,B,2,推球,,,2,7,524.0,460.0,1.0,8,721,299,,,,,8,565,482,8,627,320,0
24,5,00:19:53,35795,12,12,A,2,殺球,,,1,8,721.0,299.0,2.0,8,742,524,,,,,8,640,302,8,600,517,0
24,6,00:19:53,35807,12,12,B,2,擋小球,,1.0,2,8,742.0,524.0,2.0,7,546,365,,,,,8,592,541,8,653,304,0
24,7,00:19:54,35834,12,12,A,2,挑球,,,2,7,546.0,365.0,1.0,9,742,614,,,,,7,563,353,8,670,537,0
24,8,00:19:55,35874,12,12,B,2,殺球,,,1,9,742.0,614.0,2.0,6,776,304,,,,,9,692,614,8,613,322,0
24,9,00:19:56,35889,12,12,A,2,擋小球,,1.0,2,6,776.0,304.0,2.0,1,857,453,,,,,8,620,323,8,679,596,0
24,10,00:19:57,35919,12,12,B,2,挑球,,,2,1,857.0,453.0,1.0,8,565,293,,,,,1,815,468,8,690,323,0
24,11,00:19:58,35952,12,12,A,2,殺球,,,1,8,565.0,293.0,2.0,8,485,522,,,,,8,586,300,8,671,506,0
24,12,00:19:58,35964,12,12,B,2,擋小球,,,2,8,485.0,522.0,2.0,6,771,346,,,,,8,524,541,8,528,302,0
24,13,00:19:59,35993,12,12,A,2,推球,,1.0,2,6,771.0,346.0,1.0,5,878,591,,,,,8,588,345,8,597,546,0
24,14,00:20:00,36020,12,12,B,2,長球,,,1,5,878.0,591.0,1.0,4,766,283,,,,,8,709,536,8,697,345,0
24,15,00:20:02,36060,12,12,A,2,長球,,,1,4,766.0,283.0,1.0,8,562,596,,,,,8,697,291,8,653,530,0
