rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,9,00:09:21,16843,2,2,A,2,長球,1.0,,1,8,789.0,548.0,1,9,728,247,,,,,8,692,550,8,598,263,0
4,10,00:09:22,16884,2,2,B,2,長球,,,1,9,728.0,247.0,2,4,491,591,,,,,8,715,255,8,665,542,0
4,11,00:09:24,16920,2,2,A,3,過度切球,,,2,4,491.0,591.0,2,15,466,286,出界,對手出界,B,,9,552,603,8,648,271,0
5,1,00:09:46,17581,3,2,B,1,發短球,,1.0,2,,,,2,7,679,433,,,,,8,639,301,8,723,530,0
5,2,00:09:46,17603,3,2,A,2,挑球,,,2,7,679.0,433.0,1,5,543,252,,,,,8,696,474,8,636,303,0
5,3,00:09:47,17636,3,2,B,2,殺球,1.0,,1,5,543.0,252.0,2,6,441,508,,,,,8,593,259,8,612,518,0
5,4,00:09:48,17656,3,2,A,3,擋小球,,,2,6,441.0,508.0,2,2,777,322,對手落地致勝,落地致勝,A,,8,512,541,8,577,260,0
6,1,00:10:12,18382,3,3,A,1,發短球,,,2,,,,2,7,691,315,,,,,8,612,504,8,691,283,0
6,2,00:10:13,18399,3,3,B,2,放小球,,1.0,2,7,691.0,315.0,2,7,711,393,,,,,8,717,309,8,621,499,0
6,3,00:10:14,18427,3,3,A,3,放小球,,1.0,2,7,711.0,393.0,2,7,748,372,未過網,對手未過網,B,,7,696,419,7,703,313,0
7,1,00:10:29,18897,4,3,B,1,發短球,,1.0,2,,,,2,2,518,428,,,,,8,652,300,8,556,531,0
7,2,00:10:30,18917,4,3,A,2,推球,,,2,2,518.0,428.0,2,4,761,249,,,,,8,535,454,8,638,298,0
7,3,00:10:31,18951,4,3,B,2,過度切球,,,2,4,761.0,249.0,2,5,840,451,,,,,8,726,260,8,658,497,0
7,4,00:10:32,18974,4,3,A,2,推球,,1.0,2,5,840.0,451.0,1,6,778,251,,,,,5,782,482,8,709,263,0
7,5,00:10:33,19006,4,3,B,3,後場抽平球,,,1,6,778.0,251.0,2,14,939,637,出界,對手出界,A,,6,738,257,8,705,510,0
8,1,00:10:48,19468,4,4,A,1,發短球,,,2,,,,2,1,507,329,,,,,8,659,508,8,595,277,0
8,2,00:10:49,19492,4,4,B,2,推球,,1.0,2,1,507.0,329.0,1,5,855,583,,,,,1,548,326,8,593,516,0
8,3,00:10:50,19525,4,4,A,3,長球,1.0,,1,5,855.0,583.0,2,13,735,227,出界,對手出界,B,,8,685,585,8,655,300,0
9,1,00:11:10,20112,5,4,B,1,發短球,,1.0,2,,,,2,7,714,432,,,,,8,633,300,8,723,530,0
9,2,00:11:11,20137,5,4,A,2,挑球,,,2,7,714.0,432.0,1,4,728,245,,,,,8,715,465,8,641,303,0
9,3,00:11:12,20174,5,4,B,2,過度切球,,,1,4,728.0,245.0,2,8,608,473,,,,,9,694,248,8,667,524,0
9,4,00:11:13,20193,5,4,A,2,放小球,,,2,8,608.0,473.0,2,7,674,343,,,,,8,631,498,8,679,274,0
9,5,00:11:14,20221,5,4,B,2,放小球,,1.0,2,7,674.0,343.0,2,7,682,387,,,,,7,686,323,8,618,497,0
9,6,00:11:14,20246,5,4,A,2,放小球,,1.0,2,7,682.0,387.0,2,7,658,349,,,,,7,657,410,7,661,318,0
9,7,00:11:15,20270,5,4,B,3,放小球,,,2,7,658.0,349.0,2,7,648,360,掛網,對手掛網,A,,7,628,341,8,637,455,0
10,1,00:11:36,20889,5,5,A,1,發短球,,,2,,,,2,8,681,311,,,,,8,603,512,8,692,283,0
10,2,00:11:36,20907,5,5,B,2,推球,,1.0,2,8,681.0,311.0,1,4,472,598,,,,,8,701,308,8,629,503,0
10,3,00:11:38,20944,5,5,A,2,過度切球,,,1,4,472.0,598.0,2,1,521,322,,,,,9,531,618,8,655,297,0
10,4,00:11:39,20973,5,5,B,2,放小球,,1.0,2,1,521.0,322.0,2,2,476,390,,,,,1,538,322,8,573,550,0
10,5,00:11:40,21004,5,5,A,2,挑球,,,2,2,476.0,390.0,1,3,565,243,,,,,2,510,417,7,573,321,0
10,6,00:11:42,21067,5,5,B,2,點扣,1.0,,1,3,565.0,243.0,2,8,672,498,,,,,9,572,247,8,600,515,0
10,7,00:11:42,21082,5,5,A,2,擋小球,,1.0,2,8,672.0,498.0,2,1,550,323,,,,,8,593,523,8,583,267,0
10,8,00:11:43,21113,5,5,B,2,放小球,,1.0,2,1,550.0,323.0,2,2,523,385,,,,,7,562,319,8,594,518,0
10,9,00:11:44,21139,5,5,A,3,勾球,,,2,2,523.0,385.0,2,10,830,347,出界,對手出界,B,,2,533,411,7,584,335,0
11,1,00:12:11,21933,6,5,B,1,發長球,,1.0,2,,,,1,6,398,584,,,,,8,655,288,8,555,534,0
11,2,00:12:12,21970,6,5,A,2,殺球,,,1,6,398.0,584.0,2,5,525,273,,,,,4,419,605,8,631,291,0
11,3,00:12:12,21982,6,5,B,2,擋小球,,,2,5,525.0,273.0,2,2,521,400,,,,,8,579,275,6,501,569,0
11,4,00:12:13,22006,6,5,A,2,推球,,,2,2,521.0,400.0,1,8,581,267,,,,,7,535,440,8,592,299,0
11,5,00:12:14,22024,6,5,B,2,長球,,,1,8,581.0,267.0,1,8,635,485,,,,,8,595,282,8,534,454,0
11,6,00:12:14,22044,6,5,A,2,長球,,,1,8,635.0,485.0,1,8,722,281,,,,,8,592,493,8,613,290,0
11,7,00:12:15,22064,6,5,B,2,切球,,,1,8,722.0,281.0,2,1,815,429,,,,,8,668,283,8,660,523,0
11,8,00:12:16,22087,6,5,A,2,放小球,,1.0,2,1,815.0,429.0,2,2,777,325,,,,,8,746,464,8,684,286,0
11,9,00:12:17,22115,6,5,B,2,推球,,,2,2,777.0,325.0,1,5,813,517,,,,,7,710,326,8,690,473,0
11,10,00:12:18,22147,6,5,A,2,殺球,1.0,,1,5,813.0,517.0,2,8,682,285,,,,,8,690,520,8,694,300,0
11,11,00:12:18,22159,6,5,B,3,擋小球,,1.0,2,8,682.0,285.0,2,8,727,261,未過網,對手未過網,A,,8,700,290,8,709,543,0
12,1,00:12:44,22934,6,6,A,1,發短球,,,2,,,,2,8,624,300,,,,,8,661,500,8,596,281,0
12,2,00:12:45,22954,6,6,B,2,放小球,,1.0,2,8,624.0,300.0,2,7,677,408,,,,,8,635,293,8,610,511,0
12,3,00:12:46,22981,6,6,A,2,挑球,,1.0,2,7,677.0,408.0,1,3,535,245,,,,,8,642,442,8,659,303,0
12,4,00:12:47,23017,6,6,B,2,長球,1.0,,1,3,535.0,245.0,1,8,746,549,,,,,8,603,258,8,603,504,0
12,5,00:12:48,23049,6,6,A,2,殺球,1.0,,1,8,746.0,549.0,2,6,762,280,,,,,8,689,545,8,625,273,0
12,6,00:12:48,23066,6,6,B,2,擋小球,,,2,6,762.0,280.0,2,8,672,449,,,,,8,714,285,8,699,579,0
12,7,00:12:49,23094,6,6,A,2,推球,,1.0,2,8,672.0,449.0,1,9,719,248,,,,,8,622,485,8,672,289,0
12,8,00:12:50,23126,6,6,B,2,殺球,,,1,9,719.0,248.0,2,5,819,513,,,,,8,689,255,8,680,529,0
12,9,00:12:51,23141,6,6,A,2,擋小球,,1.0,2,5,819.0,513.0,2,2,763,323,,,,,8,623,533,8,706,255,0
12,10,00:12:52,23167,6,6,B,2,勾球,,,2,2,763.0,323.0,2,7,543,411,,,,,7,700,329,8,668,522,0
12,11,00:12:53,23193,6,6,A,2,挑球,,,2,7,543.0,411.0,1,3,537,251,,,,,7,557,440,7,640,315,0
12,12,00:12:54,23234,6,6,B,2,長球,1.0,,1,3,537.0,251.0,1,8,710,526,,,,,5,563,259,8,599,521,0
12,13,00:12:55,23259,6,6,A,2,殺球,1.0,,1,8,710.0,526.0,2,6,736,282,,,,,8,675,537,8,576,262,0
12,14,00:12:55,23276,6,6,B,2,擋小球,,,2,6,736.0,282.0,2,5,782,441,,,,,8,677,286,8,712,568,0
12,15,00:12:56,23305,6,6,A,2,放小球,,1.0,2,5,782.0,441.0,2,2,785,350,,,,,8,745,449,8,679,288,0
12,16,00:12:57,23336,6,6,B,2,挑球,,,2,2,785.0,350.0,1,5,825,580,,,,,7,736,337,8,666,482,0
12,17,00:12:59,23375,6,6,A,2,長球,1.0,,1,5,825.0,580.0,1,4,754,249,,,,,8,735,583,8,680,304,0
12,18,00:13:00,23407,6,6,B,2,過度切球,,,1,4,754.0,249.0,2,7,537,422,,,,,8,711,252,8,711,570,0
12,19,00:13:01,23433,6,6,A,2,放小球,,,2,7,537.0,422.0,2,1,506,348,,,,,8,566,452,8,690,265,0
12,20,00:13:02,23466,6,6,B,2,放小球,,1.0,2,1,506.0,348.0,2,2,509,380,,,,,1,537,333,7,568,435,0
12,21,00:13:03,23501,6,6,A,2,放小球,,,2,2,509.0,380.0,1,7,668,353,,,,,10,441,406,7,630,362,0
12,22,00:13:04,23527,6,6,B,3,撲球,,,1,7,668.0,353.0,2,5,784,483,對手落地致勝,落地致勝,B,,7,637,352,10,413,423,0
13,1,00:13:43,24693,6,7,B,1,發短球,,1.0,2,,,,2,7,762,432,,,,,8,630,306,8,748,530,0
13,2,00:13:43,24712,6,7,A,2,挑球,,1.0,2,7,762.0,432.0,1,3,567,249,,,,,8,730,464,8,649,303,0
13,3,00:13:44,24745,6,7,B,2,點扣,1.0,,1,3,567.0,249.0,2,6,457,495,,,,,8,590,260,8,610,516,0
13,4,00:13:45,24761,6,7,A,2,擋小球,,,2,6,457.0,495.0,2,2,767,335,,,,,8,550,539,8,571,262,0
13,5,00:13:46,24792,6,7,B,2,挑球,,,2,2,767.0,335.0,1,8,632,578,,,,,7,696,320,8,567,519,0
13,6,00:13:48,24844,6,7,A,2,殺球,,,1,8,632.0,578.0,2,8,566,290,,,,,9,571,597,7,660,315,0
13,7,00:13:48,24857,6,7,B,2,擋小球,,1.0,2,8,566.0,290.0,1,2,499,441,,,,,8,680,305,9,561,646,0
13,8,00:13:49,24886,6,7,A,2,平球,,,1,2,499.0,441.0,2,5,525,269,,,,,8,559,478,8,631,290,0
13,9,00:13:50,24900,6,7,B,2,擋小球,,1.0,2,5,525.0,269.0,1,8,577,477,,,,,8,598,284,8,547,505,0
13,10,00:13:50,24918,6,7,A,3,擋小球,,,1,8,577.0,477.0,2,7,733,380,掛網,對手掛網,B,,8,581,537,8,588,290,0
14,1,00:14:21,25845,6,8,B,1,發短球,,1.0,2,,,,2,7,601,423,,,,,8,653,301,8,552,518,0
14,2,00:14:22,25866,6,8,A,2,放小球,,,2,7,601.0,423.0,2,2,763,340,,,,,8,615,443,8,647,302,0
14,3,00:14:23,25891,6,8,B,2,挑球,,,2,2,763.0,340.0,1,3,855,595,,,,,7,714,329,8,627,477,0
14,4,00:14:24,25934,6,8,A,2,長球,1.0,,1,3,855.0,595.0,1,5,537,253,,,,,9,736,594,8,676,290,0
14,5,00:14:25,25966,6,8,B,2,殺球,1.0,,1,5,537.0,253.0,2,6,453,518,,,,,8,593,274,8,677,575,0
14,6,00:14:26,25986,6,8,A,2,擋小球,,,2,6,453.0,518.0,2,1,523,345,,,,,8,534,527,8,588,264,0
14,7,00:14:27,26013,6,8,B,2,放小球,,1.0,2,1,523.0,345.0,2,2,475,398,,,,,1,538,333,8,548,518,0
14,8,00:14:28,26042,6,8,A,2,放小球,,,2,2,475.0,398.0,2,7,562,357,,,,,2,514,420,7,583,330,0
14,9,00:14:28,26069,6,8,B,2,挑球,,1.0,2,7,562.0,357.0,1,8,785,581,,,,,7,578,344,7,556,423,0
14,10,00:14:30,26108,6,8,A,3,長球,1.0,,1,8,785.0,581.0,2,13,668,225,出界,對手出界,B,,8,666,562,8,662,297,0
15,1,00:14:55,26868,7,8,B,1,發短球,,1.0,2,,,,2,5,804,442,,,,,8,625,306,8,725,524,0
15,2,00:14:56,26891,7,8,A,2,推球,,1.0,2,5,804.0,442.0,1,4,777,249,,,,,8,733,451,8,646,296,0
15,3,00:14:57,26928,7,8,B,2,後場抽平球,,,1,4,777.0,249.0,1,5,850,514,,,,,4,744,246,8,691,499,0
15,4,00:14:58,26941,7,8,A,2,擋小球,,1.0,1,5,850.0,514.0,2,7,746,337,,,,,8,701,515,6,738,266,0
15,5,00:14:58,26966,7,8,B,2,挑球,,,2,7,746.0,337.0,1,3,877,589,,,,,7,708,319,8,707,514,0
15,6,00:15:00,27008,7,8,A,3,殺球,1.0,,1,3,877.0,589.0,2,6,751,307,對手落地致勝,落地致勝,A,,9,781,609,8,684,295,0
16,1,00:15:26,27797,8,8,A,1,發短球,,,2,,,,2,2,763,320,,,,,8,605,499,8,683,277,0
16,2,00:15:27,27820,8,8,B,2,推球,,,2,2,763.0,320.0,1,8,775,545,,,,,7,703,313,8,610,506,0
16,3,00:15:28,27847,8,8,A,2,殺球,1.0,,1,8,775.0,545.0,2,8,710,289,,,,,8,711,553,8,687,297,0
16,4,00:15:28,27860,8,8,B,3,擋小球,,,2,8,710.0,289.0,2,7,719,358,掛網,對手掛網,A,,8,690,295,8,731,574,0
17,1,00:16:04,28943,9,8,A,1,發短球,,,2,,,,2,8,614,304,,,,,8,653,505,8,585,282,0
17,2,00:16:05,28965,9,8,B,2,放小球,,1.0,2,8,614.0,304.0,2,7,654,392,,,,,7,639,318,8,623,501,0
17,3,00:16:06,28993,9,8,A,2,放小球,,1.0,2,7,654.0,392.0,2,7,563,344,,,,,7,635,419,7,657,314,0
17,4,00:16:07,29017,9,8,B,2,挑球,,1.0,2,7,563.0,344.0,1,9,796,597,,,,,7,591,342,8,625,448,0
17,5,00:16:08,29065,9,8,A,2,切球,1.0,,1,9,796.0,597.0,2,2,796,340,,,,,9,747,608,8,678,289,0
17,6,00:16:09,29098,9,8,B,2,放小球,,,2,2,796.0,340.0,2,1,812,397,,,,,2,754,321,8,677,554,0
17,7,00:16:10,29127,9,8,A,2,推球,,1.0,2,1,812.0,397.0,1,4,752,246,,,,,1,772,431,8,683,306,0
17,8,00:16:11,29153,9,8,B,2,長球,,,1,4,752.0,246.0,1,4,461,603,,,,,8,709,252,8,717,497,0
17,9,00:16:13,29201,9,8,A,3,殺球,,,1,4,461.0,603.0,2,6,789,278,對手落地致勝,落地致勝,A,,4,483,610,8,655,276,0
18,1,00:16:39,29992,9,9,A,1,發短球,,,2,,,,2,8,672,311,,,,,8,608,504,8,690,281,0
18,2,00:16:40,30012,9,9,B,2,放小球,,1.0,2,8,672.0,311.0,2,7,682,396,,,,,8,704,309,8,616,497,0
18,3,00:16:41,30039,9,9,A,3,挑球,,,2,7,682.0,396.0,2,13,550,226,出界,對手出界,B,,7,674,422,7,679,330,0
19,1,00:17:03,30695,10,9,B,1,發短球,,1.0,2,,,,2,8,623,441,,,,,8,650,304,8,544,517,0
19,2,00:17:04,30721,10,9,A,2,挑球,,1.0,2,8,623.0,441.0,1,4,753,245,,,,,8,586,464,8,648,303,0
19,3,00:17:05,30757,10,9,B,2,殺球,,,1,4,753.0,245.0,2,8,651,487,,,,,9,719,248,8,660,519,0
19,4,00:17:05,30772,10,9,A,2,擋小球,,,2,8,651.0,487.0,1,8,714,309,,,,,8,640,534,8,725,259,0
19,5,00:17:06,30792,10,9,B,2,勾球,,,1,8,714.0,309.0,2,2,487,423,,,,,8,676,310,8,639,527,0
19,6,00:17:07,30819,10,9,A,2,挑球,,,2,2,487.0,423.0,1,5,528,254,,,,,6,524,454,8,637,311,0
19,7,00:17:08,30856,10,9,B,2,殺球,1.0,,1,5,528.0,254.0,2,6,446,520,,,,,8,574,259,8,583,518,0
19,8,00:17:09,30871,10,9,A,2,擋小球,,,2,6,446.0,520.0,2,7,727,336,,,,,8,537,536,5,555,260,0
19,9,00:17:10,30900,10,9,B,2,放小球,,,2,7,727.0,336.0,2,1,787,393,,,,,7,688,330,6,480,553,0
19,10,00:17:10,30929,10,9,A,2,挑球,,1.0,2,1,787.0,393.0,1,9,603,249,,,,,7,755,426,7,701,328,0
19,11,00:17:12,30968,10,9,B,3,長球,1.0,,1,9,603.0,249.0,2,13,788,666,出界,對手出界,A,,8,609,254,8,628,501,0
20,1,00:17:43,31919,11,9,A,1,發短球,,,2,,,,2,8,606,307,,,,,8,660,503,8,593,284,0
20,2,00:17:44,31943,11,9,B,3,推球,,1.0,2,8,606.0,307.0,2,13,869,663,出界,對手出界,A,,8,629,310,8,611,508,0
21,1,00:19:13,34601,12,9,A,1,發短球,,,2,,,,2,8,681,308,,,,,8,608,501,8,695,280,0
21,2,00:19:14,34625,12,9,B,3,勾球,,1.0,2,8,681.0,308.0,2,10,423,429,出界,對手出界,A,,8,709,309,8,615,497,0
22,1,00:19:29,35081,12,10,A,1,發短球,,,2,,,,2,7,611,313,,,,,8,658,504,8,604,277,0
22,2,00:19:30,35105,12,10,B,2,推球,,1.0,2,7,611.0,313.0,1,4,446,591,,,,,8,641,309,8,611,511,0
22,3,00:19:31,35141,12,10,A,2,後場抽平球,,,1,4,446.0,591.0,2,5,546,274,,,,,4,487,610,8,628,290,0
22,4,00:19:31,35158,12,10,B,2,擋小球,,1.0,2,5,546.0,274.0,2,7,726,440,,,,,8,632,286,8,532,586,0
22,5,00:19:32,35183,12,10,A,3,推球,,1.0,2,7,726.0,440.0,2,12,794,238,出界,對手出界,B,,8,691,468,8,621,287,0
23,1,00:19:50,35727,12,11,B,1,發短球,,1.0,2,,,,2,1,784,430,,,,,8,631,305,8,730,524,0
23,2,00:19:51,35750,12,11,A,2,推球,,1.0,2,1,784.0,430.0,1,5,552,254,,,,,8,739,462,8,644,302,0
23,3,00:19:52,35782,12,11,B,2,長球,1.0,,1,5,552.0,254.0,1,5,812,582,,,,,8,619,262,8,690,519,0
23,4,00:19:53,35813,12,11,A,2,殺球,1.0,,1,5,812.0,582.0,2,6,767,290,,,,,8,716,581,8,640,283,0
23,5,00:19:54,35831,12,11,B,2,擋小球,,,2,6,767.0,290.0,2,2,512,424,,,,,8,715,290,9,712,590,0
23,6,00:19:55,35860,12,11,A,2,放小球,,,2,2,512.0,424.0,2,1,495,348,,,,,8,558,465,8,667,282,0
23,7,00:19:56,35891,12,11,B,2,放小球,,1.0,2,1,495.0,348.0,2,2,490,388,,,,,1,517,336,8,575,486,0
23,8,00:19:57,35920,12,11,A,2,勾球,,,2,2,490.0,388.0,1,7,707,355,,,,,2,531,424,7,575,332,0
23,9,00:19:58,35943,12,11,B,3,撲球,,,1,7,707.0,355.0,2,8,695,498,對手落地致勝,落地致勝,B,,7,667,354,2,502,432,0
24,1,00:20:18,36558,12,12,B,1,發短球,,1.0,2,,,,2,2,509,429,,,,,8,654,300,8,548,522,0
24,2,00:20:19,36586,12,12,A,2,推球,,,2,2,509.0,429.0,1,4,744,249,,,,,8,544,459,8,644,305,0
24,3,00:20:20,36615,12,12,B,2,後場抽平球,,,1,4,744.0,249.0,1,8,672,498,,,,,8,710,261,8,627,515,0
24,4,00:20:21,36630,12,12,A,2,擋小球,,1.0,1,8,672.0,498.0,2,1,499,332,,,,,8,614,538,8,704,274,0
24,5,00:20:21,36656,12,12,B,2,挑球,,1.0,2,1,499.0,332.0,1,4,392,626,,,,,1,537,324,8,584,508,0
24,6,00:20:23,36702,12,12,A,3,長球,,,1,4,392.0,626.0,2,13,751,224,出界,對手出界,B,,4,421,630,8,637,293,0
25,1,00:20:45,37356,12,13,B,1,發短球,,1.0,2,,,,2,7,668,436,,,,,8,632,306,8,728,529,0
25,2,00:20:45,37368,12,13,A,2,放小球,,,2,7,668.0,436.0,2,7,582,335,,,,,8,695,470,8,655,298,0
25,3,00:20:46,37395,12,13,B,2,放小球,,1.0,2,7,582.0,335.0,2,2,482,396,,,,,7,602,327,8,642,484,0
25,4,00:20:47,37423,12,13,A,3,挑球,,,2,2,482.0,396.0,2,13,548,227,出界,對手出界,B,,2,519,429,8,608,311,0
26,1,00:21:08,38069,13,13,B,1,發短球,,1.0,2,,,,2,7,577,420,,,,,8,654,298,8,549,518,0
26,2,00:21:09,38095,13,13,A,2,勾球,,,2,7,577.0,420.0,2,2,776,343,,,,,8,592,447,8,652,302,0
26,3,00:21:10,38120,13,13,B,3,挑球,,,2,2,776.0,343.0,2,13,637,681,出界,對手出界,A,,7,725,327,8,663,457,0
27,1,00:21:43,39099,13,14,A,1,發短球,,,2,,,,2,7,699,318,,,,,8,617,504,8,690,282,0
27,2,00:21:44,39122,13,14,B,2,放小球,,,2,7,699.0,318.0,2,7,595,393,,,,,8,663,311,8,603,486,0
27,3,00:21:44,39146,13,14,A,2,放小球,,1.0,2,7,595.0,393.0,2,1,528,344,,,,,7,558,418,8,657,308,0
27,4,00:21:45,39168,13,14,B,2,放小球,,1.0,2,1,528.0,344.0,2,2,517,389,,,,,7,553,339,7,568,426,0
27,5,00:21:46,39187,13,14,A,3,推球,,,2,2,517.0,389.0,2,13,701,228,出界,對手出界,B,,7,559,415,7,565,335,0
28,1,00:22:03,39717,13,15,B,1,發短球,,1.0,2,,,,2,7,707,430,,,,,8,637,301,8,733,522,0
28,2,00:22:04,39742,13,15,A,2,推球,,1.0,2,7,707.0,430.0,1,5,559,260,,,,,8,677,460,8,658,299,0
28,3,00:22:05,39773,13,15,B,2,殺球,1.0,,1,5,559.0,260.0,2,8,609,521,,,,,8,605,269,8,595,512,0
28,4,00:22:06,39785,13,15,A,2,擋小球,,1.0,2,8,609.0,521.0,1,7,561,329,,,,,8,545,554,8,585,270,0
28,5,00:22:07,39811,13,15,B,2,放小球,,1.0,1,7,561.0,329.0,2,2,498,412,,,,,7,572,321,8,546,550,0
28,6,00:22:08,39841,13,15,A,3,勾球,,,2,2,498.0,412.0,2,7,656,380,未過網,對手未過網,B,,6,505,454,7,600,323,0
29,1,00:22:30,40503,14,15,B,1,發短球,,1.0,2,,,,2,7,581,426,,,,,8,651,300,8,553,515,0
29,2,00:22:30,40525,14,15,A,2,勾球,,,2,7,581.0,426.0,2,2,767,344,,,,,8,618,456,8,653,298,0
29,3,00:22:31,40548,14,15,B,2,放小球,,,2,2,767.0,344.0,2,1,798,395,,,,,7,714,333,8,653,467,0
29,4,00:22:32,40572,14,15,A,2,挑球,,1.0,2,1,798.0,395.0,1,9,590,247,,,,,7,752,429,7,709,325,0
29,5,00:22:33,40617,14,15,B,3,切球,1.0,,1,9,590.0,247.0,2,7,576,359,掛網,對手掛網,A,,9,601,246,8,613,507,0
30,1,00:22:56,41297,15,15,A,1,發短球,,,2,,,,2,8,623,311,,,,,8,660,506,8,604,288,0
30,2,00:22:57,41320,15,15,B,2,推球,,1.0,2,8,623.0,311.0,1,4,456,595,,,,,8,648,310,8,612,501,0
