rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,4,00:31:37,56929,4,0,B,2,推球,,1.0,2,1,775.0,394.0,2,4,761.0,250.0,,,,,7,742.0,418.0,7,696.0,326.0,0
4,5,00:31:38,56965,4,0,A,2,長球,,,2,4,761.0,250.0,1,5,872.0,561.0,,,,,8,711.0,270.0,8,708.0,488.0,0
4,6,00:31:40,57013,4,0,B,3,殺球,1.0,,1,5,872.0,561.0,2,15,497.0,263.0,出界,對手出界,A,,3,833.0,590.0,8,701.0,281.0,0
5,1,00:31:59,57580,5,0,A,1,發短球,,,2,,,,2,7,724.0,426.0,,,,,8,632.0,296.0,8,701.0,527.0,0
5,2,00:32:00,57602,5,0,B,2,放小球,,1.0,2,7,724.0,426.0,2,7,691.0,343.0,,,,,7,670.0,436.0,8,654.0,293.0,0
5,3,00:32:00,57629,5,0,A,2,放小球,,1.0,2,7,691.0,343.0,2,1,766.0,393.0,,,,,7,689.0,325.0,8,654.0,447.0,0
5,4,00:32:01,57656,5,0,B,2,推球,,1.0,2,1,766.0,393.0,1,8,728.0,254.0,,,,,7,732.0,419.0,7,691.0,319.0,0
5,5,00:32:03,57691,5,0,A,2,後場抽平球,,,1,8,728.0,254.0,1,5,788.0,495.0,,,,,8,694.0,262.0,8,681.0,484.0,0
5,6,00:32:03,57707,5,0,B,2,擋小球,,1.0,1,5,788.0,495.0,2,8,674.0,305.0,,,,,8,673.0,509.0,8,680.0,273.0,0
5,7,00:32:04,57729,5,0,A,2,推球,,1.0,2,8,674.0,305.0,1,8,775.0,545.0,,,,,8,688.0,303.0,8,659.0,491.0,0
5,8,00:32:05,57757,5,0,B,3,長球,1.0,,1,8,775.0,545.0,2,13,733.0,226.0,出界,對手出界,A,,8,674.0,534.0,8,674.0,293.0,0
6,1,00:32:27,58420,6,0,A,1,發短球,,,2,,,,2,7,613.0,414.0,,,,,8,665.0,289.0,8,571.0,514.0,0
6,2,00:32:28,58441,6,0,B,3,放小球,,1.0,2,7,613.0,414.0,2,7,625.0,380.0,未過網,對手未過網,A,,7,576.0,433.0,8,655.0,305.0,0
7,1,00:32:42,58877,7,0,A,1,發短球,,,2,,,,2,7,703.0,417.0,,,,,8,633.0,292.0,8,705.0,525.0,0
7,2,00:32:43,58901,7,0,B,2,推球,,1.0,2,7,703.0,417.0,1,8,575.0,256.0,,,,,8,669.0,455.0,8,644.0,304.0,0
7,3,00:32:44,58931,7,0,A,3,殺球,1.0,,1,8,575.0,256.0,2,6,439.0,533.0,對手落地致勝,落地致勝,A,,8,615.0,263.0,8,603.0,495.0,0
8,1,00:33:06,59603,7,1,A,1,發短球,,,2,,,,2,7,564.0,409.0,,,,,8,663.0,291.0,8,566.0,515.0,0
8,2,00:33:07,59629,7,1,B,2,放小球,,,2,7,564.0,409.0,2,7,669.0,330.0,,,,,7,596.0,434.0,8,653.0,296.0,0
8,3,00:33:08,59652,7,1,A,2,挑球,,1.0,2,7,669.0,330.0,1,8,582.0,547.0,,,,,7,687.0,328.0,8,607.0,446.0,0
8,4,00:33:10,59700,7,1,B,2,殺球,,,1,8,582.0,547.0,2,5,541.0,272.0,,,,,8,594.0,570.0,8,653.0,289.0,0
8,5,00:33:10,59716,7,1,A,3,擋小球,,1.0,2,5,541.0,272.0,2,7,547.0,360.0,掛網,對手掛網,B,,8,663.0,278.0,8,568.0,551.0,0
9,1,00:33:27,60222,8,1,B,1,發短球,,1.0,2,,,,2,2,770.0,322.0,,,,,8,631.0,482.0,8,698.0,286.0,0
9,2,00:33:28,60248,8,1,A,2,推球,,,2,2,770.0,322.0,1,5,813.0,538.0,,,,,8,719.0,309.0,8,653.0,481.0,0
9,3,00:33:29,60278,8,1,B,2,殺球,1.0,,1,5,813.0,538.0,2,8,614.0,275.0,,,,,8,736.0,542.0,8,678.0,291.0,0
9,4,00:33:29,60294,8,1,A,2,擋小球,,1.0,2,8,614.0,275.0,2,7,616.0,417.0,,,,,8,691.0,280.0,8,750.0,562.0,0
9,5,00:33:30,60315,8,1,B,2,放小球,,,2,7,616.0,417.0,2,7,670.0,343.0,,,,,8,632.0,443.0,8,631.0,294.0,0
9,6,00:33:31,60336,8,1,A,2,勾球,,,2,7,670.0,343.0,2,2,521.0,395.0,,,,,7,642.0,342.0,8,611.0,446.0,0
9,7,00:33:31,60358,8,1,B,2,挑球,,,2,2,521.0,395.0,1,9,592.0,245.0,,,,,7,546.0,418.0,7,618.0,317.0,0
9,8,00:33:33,60400,8,1,A,2,殺球,1.0,,1,9,592.0,245.0,2,5,825.0,495.0,,,,,8,606.0,253.0,8,600.0,486.0,0
9,9,00:33:33,60419,8,1,B,2,擋小球,,1.0,2,5,825.0,495.0,2,2,753.0,315.0,,,,,8,605.0,512.0,8,615.0,255.0,0
9,10,00:33:34,60445,8,1,A,2,推球,,,2,2,753.0,315.0,1,5,845.0,525.0,,,,,7,707.0,315.0,8,761.0,509.0,0
9,11,00:33:35,60468,8,1,B,2,長球,,1.0,1,5,845.0,525.0,1,6,771.0,253.0,,,,,8,662.0,527.0,8,697.0,300.0,0
9,12,00:33:36,60503,8,1,A,2,殺球,,,1,6,771.0,253.0,2,8,767.0,487.0,,,,,6,752.0,258.0,8,675.0,507.0,0
9,13,00:33:37,60518,8,1,B,3,勾球,,1.0,2,8,767.0,487.0,2,7,597.0,377.0,未過網,對手未過網,A,,8,683.0,494.0,8,722.0,256.0,0
10,1,00:34:32,62178,9,1,A,1,發短球,,,2,,,,2,7,714.0,414.0,,,,,8,630.0,288.0,8,709.0,519.0,0
10,2,00:34:33,62201,9,1,B,2,放小球,,1.0,2,7,714.0,414.0,2,7,636.0,348.0,,,,,7,677.0,426.0,8,655.0,292.0,0
10,3,00:34:34,62227,9,1,A,2,挑球,,1.0,2,7,636.0,348.0,1,5,818.0,583.0,,,,,7,651.0,336.0,7,644.0,439.0,0
10,4,00:34:36,62280,9,1,B,3,殺球,1.0,,1,5,818.0,583.0,2,7,598.0,372.0,掛網,對手掛網,A,,9,795.0,591.0,8,665.0,286.0,0
11,1,00:34:51,62735,9,2,A,1,發短球,,,2,,,,2,7,588.0,414.0,,,,,8,663.0,291.0,8,564.0,516.0,0
11,2,00:34:51,62756,9,2,B,2,推球,,1.0,2,7,588.0,414.0,1,4,739.0,241.0,,,,,7,548.0,437.0,8,643.0,297.0,0
11,3,00:34:53,62794,9,2,A,2,後場抽平球,,,1,4,739.0,241.0,1,5,817.0,506.0,,,,,8,708.0,251.0,8,638.0,489.0,0
11,4,00:34:53,62808,9,2,B,2,防守回抽,,1.0,1,5,817.0,506.0,1,4,733.0,249.0,,,,,8,652.0,509.0,8,691.0,258.0,0
11,5,00:34:54,62838,9,2,A,2,殺球,,,1,4,733.0,249.0,2,5,815.0,502.0,,,,,8,709.0,265.0,8,651.0,518.0,0
11,6,00:34:55,62853,9,2,B,2,防守回挑,,1.0,2,5,815.0,502.0,1,4,769.0,244.0,,,,,8,629.0,516.0,8,686.0,272.0,0
11,7,00:34:56,62891,9,2,A,2,長球,,,1,4,769.0,244.0,1,5,885.0,583.0,,,,,4,768.0,249.0,8,667.0,511.0,0
11,8,00:34:57,62926,9,2,B,3,過度切球,,1.0,1,5,885.0,583.0,2,1,494.0,328.0,對手落地致勝,落地致勝,B,,5,803.0,580.0,8,710.0,274.0,0
12,1,00:35:18,63549,10,2,B,1,發長球,,1.0,2,,,,1,8,573.0,257.0,,,,,8,657.0,471.0,8,580.0,284.0,0
12,2,00:35:19,63576,10,2,A,2,點扣,1.0,,1,8,573.0,257.0,2,6,488.0,488.0,,,,,8,602.0,266.0,8,597.0,500.0,0
12,3,00:35:19,63588,10,2,B,2,擋小球,,,2,6,488.0,488.0,2,5,544.0,306.0,,,,,8,545.0,499.0,8,624.0,262.0,0
12,4,00:35:20,63613,10,2,A,2,挑球,,1.0,2,5,544.0,306.0,1,5,819.0,546.0,,,,,7,571.0,313.0,8,536.0,508.0,0
12,5,00:35:21,63645,10,2,B,2,殺球,1.0,,1,5,819.0,546.0,2,6,749.0,273.0,,,,,8,700.0,552.0,8,663.0,282.0,0
12,6,00:35:21,63659,10,2,A,2,擋小球,,,2,6,749.0,273.0,2,2,503.0,404.0,,,,,8,685.0,272.0,8,748.0,540.0,0
12,7,00:35:23,63690,10,2,B,3,放小球,,,2,2,503.0,404.0,2,2,487.0,380.0,未過網,對手未過網,A,,7,547.0,428.0,8,666.0,277.0,0
13,1,00:35:41,64242,11,2,A,1,發短球,,,2,,,,2,7,670.0,435.0,,,,,8,628.0,292.0,8,706.0,518.0,0
13,2,00:35:42,64270,11,2,B,2,推球,,1.0,2,7,670.0,435.0,1,3,533.0,248.0,,,,,8,626.0,449.0,8,652.0,293.0,0
13,3,00:35:43,64304,11,2,A,2,後場抽平球,1.0,,1,3,533.0,248.0,1,6,463.0,502.0,,,,,8,608.0,262.0,8,579.0,502.0,0
13,4,00:35:44,64323,11,2,B,2,擋小球,,,1,6,463.0,502.0,2,2,792.0,325.0,,,,,6,501.0,523.0,8,582.0,268.0,0
13,5,00:35:45,64353,11,2,A,2,放小球,,,2,2,792.0,325.0,2,1,807.0,393.0,,,,,7,733.0,317.0,8,651.0,509.0,0
13,6,00:35:46,64382,11,2,B,2,推球,,1.0,2,1,807.0,393.0,1,4,757.0,245.0,,,,,1,771.0,414.0,8,712.0,310.0,0
13,7,00:35:47,64423,11,2,A,2,過度切球,,,1,4,757.0,245.0,2,8,686.0,473.0,,,,,8,720.0,256.0,8,672.0,486.0,0
13,8,00:35:48,64441,11,2,B,2,勾球,,1.0,2,8,686.0,473.0,2,5,508.0,307.0,,,,,8,625.0,493.0,8,697.0,265.0,0
13,9,00:35:49,64470,11,2,A,2,推球,,1.0,2,5,508.0,307.0,1,8,781.0,574.0,,,,,5,539.0,302.0,8,592.0,503.0,0
13,10,00:35:50,64505,11,2,B,3,殺球,1.0,,1,8,781.0,574.0,2,1,807.0,378.0,掛網,對手掛網,A,,8,647.0,577.0,8,652.0,277.0,0
14,1,00:37:01,66642,12,2,A,1,發短球,,,2,,,,2,7,592.0,410.0,,,,,8,664.0,294.0,8,562.0,513.0,0
14,2,00:37:02,66663,12,2,B,2,放小球,,1.0,2,7,592.0,410.0,2,7,595.0,348.0,,,,,7,560.0,426.0,8,649.0,296.0,0
14,3,00:37:02,66689,12,2,A,2,挑球,,1.0,2,7,595.0,348.0,1,8,748.0,553.0,,,,,7,599.0,338.0,8,587.0,456.0,0
14,4,00:37:04,66730,12,2,B,3,殺球,1.0,,1,8,748.0,553.0,2,2,533.0,377.0,掛網,對手掛網,A,,8,708.0,572.0,8,667.0,289.0,0
15,1,00:37:18,67145,12,3,A,1,發短球,,,2,,,,2,7,690.0,431.0,,,,,8,630.0,291.0,8,719.0,520.0,0
15,2,00:37:19,67171,12,3,B,2,放小球,,1.0,2,7,690.0,431.0,2,2,771.0,345.0,,,,,8,636.0,441.0,8,654.0,288.0,0
15,3,00:37:19,67198,12,3,A,2,挑球,,,2,2,771.0,345.0,1,6,438.0,559.0,,,,,7,722.0,331.0,8,637.0,450.0,0
15,4,00:37:21,67244,12,3,B,2,切球,,,1,6,438.0,559.0,2,2,789.0,317.0,,,,,6,496.0,583.0,8,652.0,289.0,0
15,5,00:37:22,67273,12,3,A,3,放小球,,,2,2,789.0,317.0,2,2,804.0,356.0,未過網,對手未過網,B,,6,757.0,305.0,8,572.0,541.0,0
16,1,00:37:39,67777,12,4,B,1,發短球,,1.0,2,,,,2,8,695.0,310.0,,,,,8,627.0,482.0,8,702.0,283.0,0
16,2,00:37:40,67801,12,4,A,2,放小球,,1.0,2,8,695.0,310.0,2,1,795.0,397.0,,,,,7,711.0,312.0,8,631.0,487.0,0
16,3,00:37:40,67828,12,4,B,2,推球,,1.0,2,1,795.0,397.0,1,3,567.0,250.0,,,,,7,759.0,420.0,7,701.0,315.0,0
16,4,00:37:42,67865,12,4,A,2,長球,,1.0,1,3,567.0,250.0,1,8,685.0,536.0,,,,,8,594.0,260.0,8,630.0,501.0,0
16,5,00:37:43,67896,12,4,B,2,切球,,,1,8,685.0,536.0,2,8,735.0,295.0,,,,,8,660.0,545.0,8,652.0,275.0,0
16,6,00:37:43,67917,12,4,A,2,放小球,,,2,8,735.0,295.0,2,7,621.0,394.0,,,,,8,709.0,295.0,8,652.0,568.0,0
16,7,00:37:44,67944,12,4,B,2,放小球,,,2,7,621.0,394.0,2,7,679.0,352.0,,,,,7,644.0,420.0,8,664.0,304.0,0
16,8,00:37:45,67967,12,4,A,3,挑球,,,2,7,679.0,352.0,2,12,362.0,599.0,出界,對手出界,B,,7,651.0,354.0,7,617.0,420.0,0
17,1,00:38:10,68708,12,5,B,1,發短球,,1.0,2,,,,2,8,588.0,304.0,,,,,8,655.0,479.0,8,585.0,285.0,0
17,2,00:38:11,68737,12,5,A,2,勾球,,1.0,2,8,588.0,304.0,2,7,756.0,397.0,,,,,8,608.0,311.0,8,627.0,487.0,0
17,3,00:38:12,68763,12,5,B,2,挑球,,1.0,2,7,756.0,397.0,1,4,746.0,242.0,,,,,7,718.0,424.0,8,644.0,310.0,0
17,4,00:38:13,68802,12,5,A,2,過度切球,,,1,4,746.0,242.0,2,5,786.0,486.0,,,,,9,716.0,247.0,8,667.0,491.0,0
17,5,00:38:14,68820,12,5,B,2,挑球,,1.0,2,5,786.0,486.0,1,4,762.0,243.0,,,,,8,674.0,484.0,8,687.0,263.0,0
17,6,00:38:15,68854,12,5,A,2,殺球,,,1,4,762.0,243.0,2,5,808.0,508.0,,,,,4,740.0,250.0,8,653.0,516.0,0
17,7,00:38:15,68867,12,5,B,2,擋小球,,1.0,2,5,808.0,508.0,2,7,666.0,328.0,,,,,8,649.0,504.0,6,740.0,260.0,0
17,8,00:38:16,68895,12,5,A,2,挑球,,,2,7,666.0,328.0,1,8,784.0,576.0,,,,,7,648.0,328.0,8,666.0,497.0,0
17,9,00:38:17,68936,12,5,B,2,殺球,1.0,,1,8,784.0,576.0,2,6,773.0,279.0,,,,,8,725.0,580.0,8,660.0,281.0,0
17,10,00:38:18,68954,12,5,A,2,擋小球,,,2,6,773.0,279.0,1,1,758.0,380.0,,,,,8,678.0,282.0,8,734.0,585.0,0
17,11,00:38:19,68982,12,5,B,3,撲球,,1.0,1,1,758.0,380.0,2,3,518.0,247.0,對手落地致勝,落地致勝,B,,7,723.0,402.0,8,731.0,269.0,0
18,1,00:38:51,69946,12,6,B,1,發短球,,1.0,2,,,,2,7,671.0,314.0,,,,,8,627.0,484.0,8,694.0,289.0,0
18,2,00:38:52,69969,12,6,A,2,勾球,,,2,7,671.0,314.0,2,2,516.0,397.0,,,,,7,652.0,318.0,8,621.0,480.0,0
18,3,00:38:53,69992,12,6,B,3,推球,,,2,2,516.0,397.0,2,3,539.0,238.0,落點判斷失誤,對手落點判斷失誤,B,,7,559.0,416.0,7,616.0,313.0,0
19,1,00:39:49,71676,13,6,B,1,發短球,,1.0,2,,,,2,8,584.0,304.0,,,,,8,655.0,484.0,8,592.0,288.0,0
19,2,00:39:50,71701,13,6,A,2,放小球,,1.0,2,8,584.0,304.0,2,7,680.0,397.0,,,,,8,604.0,311.0,8,622.0,483.0,0
19,3,00:39:50,71724,13,6,B,2,放小球,,1.0,2,7,680.0,397.0,2,7,700.0,349.0,,,,,7,662.0,419.0,8,623.0,297.0,0
19,4,00:39:51,71753,13,6,A,2,挑球,,,2,7,700.0,349.0,1,3,832.0,598.0,,,,,7,658.0,331.0,8,627.0,445.0,0
19,5,00:39:53,71802,13,6,B,2,殺球,1.0,,1,3,832.0,598.0,2,6,761.0,280.0,,,,,9,758.0,596.0,8,673.0,290.0,0
19,6,00:39:54,71820,13,6,A,2,擋小球,,,2,6,761.0,280.0,2,1,795.0,408.0,,,,,8,713.0,275.0,9,778.0,599.0,0
19,7,00:39:54,71848,13,6,B,2,放小球,,1.0,2,1,795.0,408.0,2,2,807.0,345.0,,,,,7,763.0,435.0,8,688.0,288.0,0
19,8,00:39:55,71879,13,6,A,2,挑球,,,2,2,807.0,345.0,1,5,839.0,560.0,,,,,2,755.0,342.0,7,710.0,440.0,0
19,9,00:39:57,71913,13,6,B,3,長球,1.0,,1,5,839.0,560.0,2,13,624.0,224.0,出界,對手出界,A,,8,738.0,562.0,8,690.0,295.0,0
20,1,00:40:16,72485,13,7,A,1,發短球,,,2,,,,2,7,574.0,424.0,,,,,8,662.0,293.0,8,569.0,514.0,0
20,2,00:40:16,72509,13,7,B,2,推球,,1.0,2,7,574.0,424.0,1,5,529.0,252.0,,,,,8,539.0,442.0,8,659.0,293.0,0
20,3,00:40:17,72536,13,7,A,2,殺球,1.0,,1,5,529.0,252.0,2,6,494.0,490.0,,,,,8,620.0,276.0,8,570.0,509.0,0
20,4,00:40:18,72547,13,7,B,2,平球,,,2,6,494.0,490.0,1,8,710.0,272.0,,,,,8,540.0,525.0,8,602.0,261.0,0
20,5,00:40:18,72567,13,7,A,2,擋小球,,,1,8,710.0,272.0,2,7,663.0,407.0,,,,,8,637.0,269.0,8,587.0,521.0,0
20,6,00:40:19,72592,13,7,B,2,放小球,,1.0,2,7,663.0,407.0,2,7,652.0,339.0,,,,,8,625.0,442.0,8,666.0,289.0,0
20,7,00:40:20,72617,13,7,A,2,放小球,,1.0,2,7,652.0,339.0,2,7,751.0,386.0,,,,,7,673.0,333.0,8,600.0,447.0,0
20,8,00:40:21,72642,13,7,B,3,挑球,,1.0,2,7,751.0,386.0,2,9,627.0,246.0,落點判斷失誤,對手落點判斷失誤,B,,7,715.0,415.0,7,658.0,320.0,0
21,1,00:40:54,73633,13,8,B,1,發短球,,1.0,2,,,,2,8,676.0,309.0,,,,,8,633.0,481.0,8,698.0,285.0,0
21,2,00:40:55,73655,13,8,A,2,放小球,,1.0,2,8,676.0,309.0,2,7,741.0,394.0,,,,,7,690.0,313.0,8,636.0,484.0,0
21,3,00:40:56,73682,13,8,B,2,放小球,,1.0,2,7,741.0,394.0,2,7,741.0,346.0,,,,,7,715.0,424.0,8,661.0,311.0,0
21,4,00:40:56,73709,13,8,A,2,挑球,,,2,7,741.0,346.0,1,5,840.0,587.0,,,,,7,688.0,336.0,7,678.0,427.0,0
21,5,00:40:58,73758,13,8,B,2,殺球,1.0,,1,5,840.0,587.0,2,8,655.0,284.0,,,,,9,784.0,598.0,8,666.0,298.0,0
21,6,00:40:59,73773,13,8,A,2,擋小球,,1.0,2,8,655.0,284.0,2,1,767.0,422.0,,,,,8,684.0,281.0,9,782.0,609.0,0
21,7,00:40:59,73798,13,8,B,2,推球,,1.0,2,1,767.0,422.0,1,4,753.0,244.0,,,,,8,733.0,448.0,8,663.0,290.0,0
21,8,00:41:00,73829,13,8,A,2,過度切球,,,1,4,753.0,244.0,2,2,531.0,419.0,,,,,8,726.0,258.0,8,674.0,491.0,0
21,9,00:41:01,73855,13,8,B,2,勾球,,,2,2,531.0,419.0,2,2,770.0,336.0,,,,,8,562.0,455.0,8,690.0,268.0,0
21,10,00:41:02,73883,13,8,A,2,推球,,,2,2,770.0,336.0,1,5,821.0,553.0,,,,,7,720.0,334.0,8,637.0,469.0,0
21,11,00:41:03,73913,13,8,B,2,殺球,1.0,,1,5,821.0,553.0,2,6,779.0,268.0,,,,,8,744.0,541.0,8,677.0,299.0,0
21,12,00:41:04,73928,13,8,A,2,擋小球,,,2,6,779.0,268.0,2,1,835.0,418.0,,,,,8,682.0,280.0,8,772.0,573.0,0
21,13,00:41:05,73955,13,8,B,3,放小球,,1.0,2,1,835.0,418.0,2,2,774.0,347.0,對手落地致勝,落地致勝,B,,1,797.0,430.0,8,727.0,267.0,0
22,1,00:41:45,75154,14,8,B,1,發短球,,1.0,2,,,,2,8,587.0,309.0,,,,,8,651.0,478.0,8,594.0,288.0,0
22,2,00:41:45,75177,14,8,A,2,推球,,1.0,2,8,587.0,309.0,1,8,790.0,576.0,,,,,8,598.0,305.0,8,618.0,485.0,0
22,3,00:41:47,75212,14,8,B,2,殺球,1.0,,1,8,790.0,576.0,2,8,657.0,271.0,,,,,8,715.0,580.0,8,671.0,282.0,0
22,4,00:41:47,75227,14,8,A,2,擋小球,,1.0,2,8,657.0,271.0,2,1,795.0,423.0,,,,,8,692.0,278.0,8,739.0,582.0,0
22,5,00:41:48,75253,14,8,B,3,放小球,,1.0,2,1,795.0,423.0,2,1,796.0,378.0,未過網,對手未過網,A,,8,751.0,441.0,8,666.0,298.0,0
23,1,00:42:05,75753,15,8,A,1,發短球,,,2,,,,2,7,709.0,417.0,,,,,8,627.0,289.0,8,705.0,522.0,0
23,2,00:42:05,75777,15,8,B,2,放小球,,1.0,2,7,709.0,417.0,2,7,675.0,333.0,,,,,7,683.0,438.0,8,647.0,298.0,0
23,3,00:42:06,75803,15,8,A,2,放小球,,1.0,2,7,675.0,333.0,2,7,546.0,396.0,,,,,7,678.0,325.0,8,653.0,441.0,0
23,4,00:42:07,75833,15,8,B,2,放小球,,,2,7,546.0,396.0,2,7,558.0,350.0,,,,,7,578.0,429.0,8,661.0,302.0,0
23,5,00:42:08,75860,15,8,A,2,挑球,,1.0,2,7,558.0,350.0,1,6,514.0,500.0,,,,,7,588.0,342.0,8,582.0,443.0,0
23,6,00:42:10,75929,15,8,B,2,殺球,,,1,6,514.0,500.0,2,8,634.0,268.0,,,,,8,522.0,534.0,8,660.0,269.0,0
23,7,00:42:11,75939,15,8,A,2,擋小球,,1.0,2,8,634.0,268.0,2,7,740.0,382.0,,,,,8,666.0,264.0,6,506.0,531.0,0
23,8,00:42:12,75965,15,8,B,2,放小球,,1.0,2,7,740.0,382.0,2,2,792.0,352.0,,,,,7,725.0,408.0,8,682.0,282.0,0
23,9,00:42:13,75991,15,8,A,2,挑球,,,2,2,792.0,352.0,1,4,444.0,590.0,,,,,2,753.0,340.0,7,686.0,422.0,0
23,10,00:42:14,76036,15,8,B,2,過度切球,,,1,4,444.0,590.0,2,8,564.0,299.0,,,,,9,521.0,620.0,8,646.0,293.0,0
23,11,00:42:15,76056,15,8,A,2,平球,,1.0,2,8,564.0,299.0,1,6,458.0,490.0,,,,,8,607.0,305.0,8,559.0,583.0,0
23,12,00:42:15,76073,15,8,B,2,擋小球,,,1,6,458.0,490.0,2,1,528.0,316.0,,,,,8,595.0,511.0,8,587.0,296.0,0
23,13,00:42:16,76098,15,8,A,2,放小球,,1.0,2,1,528.0,316.0,2,2,479.0,407.0,,,,,1,546.0,323.0,8,532.0,497.0,0
23,14,00:42:17,76124,15,8,B,2,挑球,,,2,2,479.0,407.0,1,9,590.0,250.0,,,,,2,509.0,432.0,8,583.0,304.0,0
23,15,00:42:19,76172,15,8,A,2,殺球,1.0,,1,9,590.0,250.0,2,6,473.0,495.0,,,,,8,615.0,253.0,8,588.0,510.0,0
23,16,00:42:19,76186,15,8,B,2,擋小球,,,2,6,473.0,495.0,2,1,530.0,320.0,,,,,8,570.0,522.0,8,634.0,260.0,0
23,17,00:42:20,76212,15,8,A,2,推球,,1.0,2,1,530.0,320.0,1,6,511.0,507.0,,,,,1,553.0,320.0,8,532.0,520.0,0
23,18,00:42:21,76230,15,8,B,2,長球,,,1,6,511.0,507.0,1,8,568.0,280.0,,,,,8,578.0,512.0,7,566.0,318.0,0
23,19,00:42:21,76254,15,8,A,2,點扣,1.0,,1,8,568.0,280.0,2,6,469.0,506.0,,,,,8,583.0,283.0,8,558.0,522.0,0
23,20,00:42:22,76265,15,8,B,2,擋小球,,,2,6,469.0,506.0,1,7,575.0,322.0,,,,,8,549.0,517.0,8,596.0,276.0,0
23,21,00:42:22,76286,15,8,A,3,撲球,,,1,7,575.0,322.0,2,8,614.0,557.0,對手落地致勝,落地致勝,A,,8,574.0,304.0,8,524.0,540.0,0
24,1,00:42:52,77172,16,8,A,1,發短球,,,2,,,,2,7,576.0,419.0,,,,,8,658.0,292.0,8,571.0,510.0,0
24,2,00:42:53,77193,16,8,B,2,推球,,1.0,2,7,576.0,419.0,1,5,539.0,256.0,,,,,8,553.0,444.0,8,658.0,305.0,0
24,3,00:42:54,77224,16,8,A,2,殺球,1.0,,1,5,539.0,256.0,1,6,475.0,496.0,,,,,8,614.0,277.0,8,569.0,508.0,0
