rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,5,00:22:48,41050,4,1,A,2,放小球,,1.0,2.0,8,675.0,442.0,2.0,7,516.0,509.0,,,,,8,644.0,439.0,8,669.0,582.0,0
5,6,00:22:49,41075,4,1,B,2,放小球,,1.0,2.0,7,516.0,509.0,2.0,1,511.0,475.0,,,,,7,561.0,518.0,8,627.0,444.0,0
5,7,00:22:49,41097,4,1,A,2,挑球,,,2.0,1,511.0,475.0,2.0,8,679.0,632.0,,,,,7,530.0,468.0,7,575.0,531.0,0
5,8,00:22:51,41131,4,1,B,2,過度切球,,,2.0,8,679.0,632.0,2.0,7,768.0,460.0,,,,,9,609.0,639.0,8,622.0,433.0,0
5,9,00:22:52,41160,4,1,A,3,放小球,,1.0,2.0,7,768.0,460.0,2.0,7,755.0,519.0,對手落地致勝,落地致勝,A,,7,743.0,453.0,8,691.0,589.0,0
6,1,00:23:10,41729,4,2,A,1,發短球,,1.0,2.0,,,,2.0,7,704.0,523.0,,,,,8,618.0,432.0,8,730.0,582.0,0
6,2,00:23:11,41758,4,2,B,2,挑球,,,2.0,7,704.0,523.0,1.0,3,514.0,399.0,,,,,7,682.0,538.0,8,616.0,429.0,0
6,3,00:23:13,41797,4,2,A,2,切球,,,1.0,3,514.0,399.0,2.0,1,807.0,531.0,,,,,9,543.0,393.0,8,614.0,578.0,0
6,4,00:23:14,41826,4,2,B,2,挑球,,,2.0,1,807.0,531.0,1.0,6,787.0,413.0,,,,,7,760.0,536.0,8,621.0,415.0,0
6,5,00:23:14,41846,4,2,A,2,切球,,1.0,1.0,6,787.0,413.0,2.0,7,739.0,522.0,,,,,8,716.0,416.0,8,731.0,544.0,0
6,6,00:23:15,41869,4,2,B,2,挑球,,,2.0,7,739.0,522.0,1.0,3,517.0,397.0,,,,,7,729.0,539.0,8,700.0,420.0,0
6,7,00:23:17,41911,4,2,A,2,長球,,,1.0,3,517.0,397.0,1.0,6,456.0,587.0,,,,,9,548.0,394.0,8,646.0,569.0,0
6,8,00:23:17,41936,4,2,B,2,切球,1.0,,1.0,6,456.0,587.0,2.0,1,461.0,460.0,,,,,8,535.0,587.0,8,592.0,411.0,0
6,9,00:23:18,41964,4,2,A,2,挑球,,,2.0,1,461.0,460.0,1.0,3,856.0,636.0,,,,,1,493.0,455.0,8,544.0,588.0,0
6,10,00:23:20,42001,4,2,B,2,長球,,,1.0,3,856.0,636.0,1.0,8,754.0,399.0,,,,,9,790.0,640.0,8,632.0,429.0,0
6,11,00:23:21,42044,4,2,A,2,殺球,,,1.0,8,754.0,399.0,2.0,5,820.0,568.0,,,,,9,735.0,395.0,8,690.0,589.0,0
6,12,00:23:21,42057,4,2,B,2,擋小球,,,2.0,5,820.0,568.0,2.0,7,744.0,451.0,,,,,8,736.0,579.0,9,729.0,398.0,0
6,13,00:23:22,42084,4,2,A,2,挑球,,1.0,2.0,7,744.0,451.0,1.0,8,572.0,615.0,,,,,7,728.0,449.0,8,723.0,571.0,0
6,14,00:23:23,42116,4,2,B,2,殺球,1.0,,1.0,8,572.0,615.0,2.0,5,517.0,429.0,,,,,8,611.0,618.0,8,626.0,427.0,0
6,15,00:23:24,42133,4,2,A,3,防守回抽,,,2.0,5,517.0,429.0,2.0,12,326.0,655.0,出界,對手出界,B,,8,555.0,423.0,8,608.0,628.0,0
7,1,00:23:44,42733,5,2,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2,00:23:45,42775,5,2,A,2,放小球,,1.0,2.0,,,,2.0,2,440.0,515.0,,,,,8,564.0,446.0,8,651.0,569.0,0
7,3,00:23:46,42802,5,2,B,2,挑球,,1.0,2.0,2,440.0,515.0,1.0,9,728.0,394.0,,,,,2,489.0,523.0,8,593.0,439.0,0
7,4,00:23:48,42843,5,2,A,2,長球,1.0,,1.0,9,728.0,394.0,1.0,5,846.0,603.0,,,,,9,681.0,396.0,8,662.0,570.0,0
7,5,00:23:49,42878,5,2,B,2,點扣,,,1.0,5,846.0,603.0,2.0,5,527.0,427.0,,,,,5,808.0,614.0,8,673.0,415.0,0
7,6,00:23:49,42895,5,2,A,2,防守回抽,,,2.0,5,527.0,427.0,2.0,6,417.0,593.0,,,,,8,571.0,421.0,5,834.0,619.0,0
7,7,00:23:50,42920,5,2,B,2,過度切球,,1.0,2.0,6,417.0,593.0,2.0,7,660.0,454.0,,,,,6,466.0,601.0,8,581.0,417.0,0
7,8,00:23:51,42944,5,2,A,2,放小球,,,2.0,7,660.0,454.0,2.0,7,736.0,506.0,,,,,8,643.0,445.0,8,607.0,593.0,0
7,9,00:23:52,42972,5,2,B,2,挑球,,,2.0,7,736.0,506.0,1.0,8,698.0,401.0,,,,,7,705.0,511.0,7,652.0,451.0,0
7,10,00:23:54,43037,5,2,A,3,切球,,,1.0,8,698.0,401.0,2.0,1,835.0,529.0,對手落地致勝,落地致勝,A,,9,699.0,396.0,8,697.0,576.0,0
8,1,00:24:27,44011,6,2,A,1,發短球,,1.0,2.0,,,,2.0,7,557.0,531.0,,,,,8,650.0,431.0,8,548.0,587.0,0
8,2,00:24:27,44036,6,2,B,2,挑球,,,2.0,7,557.0,531.0,1.0,8,710.0,399.0,,,,,7,542.0,538.0,8,639.0,424.0,0
8,3,00:24:29,44072,6,2,A,2,殺球,1.0,,1.0,8,710.0,399.0,2.0,6,427.0,578.0,,,,,8,660.0,402.0,8,694.0,576.0,0
8,4,00:24:29,44089,6,2,B,3,擋小球,,1.0,2.0,6,427.0,578.0,2.0,1,500.0,492.0,掛網,對手掛網,A,,8,684.0,589.0,8,686.0,400.0,0
9,1,00:24:45,44578,6,3,A,1,發短球,,1.0,2.0,,,,2.0,7,692.0,525.0,,,,,8,619.0,433.0,8,729.0,583.0,0
9,2,00:24:46,44602,6,3,B,2,挑球,,1.0,2.0,7,692.0,525.0,1.0,4,768.0,396.0,,,,,7,719.0,530.0,8,646.0,429.0,0
9,3,00:24:47,44639,6,3,A,2,殺球,1.0,,1.0,4,768.0,396.0,2.0,5,856.0,569.0,,,,,9,721.0,398.0,8,708.0,576.0,0
9,4,00:24:48,44656,6,3,B,2,擋小球,,,2.0,5,856.0,569.0,2.0,5,496.0,446.0,,,,,8,787.0,582.0,9,733.0,395.0,0
9,5,00:24:49,44683,6,3,A,2,挑球,,,2.0,5,496.0,446.0,1.0,5,817.0,613.0,,,,,8,541.0,442.0,8,665.0,581.0,0
9,6,00:24:50,44713,6,3,B,2,後場抽平球,,,1.0,5,817.0,613.0,1.0,6,775.0,422.0,,,,,8,755.0,621.0,8,620.0,424.0,0
9,7,00:24:51,44730,6,3,A,2,擋小球,,1.0,1.0,6,775.0,422.0,2.0,7,749.0,519.0,,,,,8,654.0,421.0,8,731.0,607.0,0
9,8,00:24:51,44757,6,3,B,2,放小球,,,2.0,7,749.0,519.0,2.0,2,775.0,462.0,,,,,7,719.0,535.0,8,657.0,425.0,0
9,9,00:24:52,44787,6,3,A,2,挑球,,1.0,2.0,2,775.0,462.0,1.0,5,867.0,628.0,,,,,7,723.0,457.0,8,685.0,550.0,0
9,10,00:24:54,44824,6,3,B,2,切球,,,1.0,5,867.0,628.0,2.0,1,499.0,450.0,,,,,5,823.0,629.0,8,665.0,425.0,0
9,11,00:24:55,44853,6,3,A,2,挑球,,,2.0,1,499.0,450.0,1.0,6,429.0,582.0,,,,,8,545.0,442.0,8,657.0,569.0,0
9,12,00:24:55,44875,6,3,B,2,點扣,1.0,,1.0,6,429.0,582.0,1.0,8,619.0,430.0,,,,,8,579.0,598.0,8,560.0,430.0,0
9,13,00:24:56,44890,6,3,A,2,擋小球,,,1.0,8,619.0,430.0,2.0,5,797.0,555.0,,,,,8,571.0,426.0,8,555.0,605.0,0
9,14,00:24:57,44913,6,3,B,2,挑球,,,2.0,5,797.0,555.0,1.0,8,730.0,408.0,,,,,8,732.0,574.0,8,634.0,422.0,0
9,15,00:24:58,44940,6,3,A,3,殺球,1.0,,1.0,8,730.0,408.0,2.0,2,774.0,480.0,掛網,對手掛網,B,,8,706.0,407.0,8,691.0,579.0,0
10,1,00:25:19,45583,6,4,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
10,2,00:25:19,45583,6,4,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
10,3,00:25:20,45613,6,4,B,2,點扣,1.0,,1.0,,,,2.0,8,657.0,434.0,,,,,8,614.0,601.0,8,638.0,428.0,0
10,4,00:25:21,45631,6,4,A,2,擋小球,,1.0,2.0,8,657.0,434.0,2.0,2,480.0,514.0,,,,,8,587.0,425.0,8,587.0,612.0,0
10,5,00:25:21,45658,6,4,B,2,挑球,,1.0,2.0,2,480.0,514.0,1.0,3,467.0,399.0,,,,,7,520.0,532.0,8,619.0,425.0,0
10,6,00:25:23,45699,6,4,A,2,長球,,,1.0,3,467.0,399.0,1.0,6,456.0,599.0,,,,,3,494.0,392.0,8,610.0,579.0,0
10,7,00:25:24,45724,6,4,B,3,殺球,1.0,,1.0,6,456.0,599.0,2.0,5,461.0,408.0,對手落地致勝,落地致勝,B,,8,541.0,593.0,8,560.0,403.0,0
11,1,00:25:42,46273,6,5,B,1,發短球,,1.0,2.0,,,,2.0,7,574.0,450.0,,,,,8,653.0,565.0,8,582.0,421.0,0
11,2,00:25:43,46298,6,5,A,2,挑球,,,2.0,7,574.0,450.0,1.0,6,444.0,585.0,,,,,8,604.0,447.0,8,656.0,560.0,0
11,3,00:25:44,46322,6,5,B,2,殺球,1.0,,1.0,6,444.0,585.0,1.0,8,632.0,431.0,,,,,8,596.0,601.0,8,603.0,429.0,0
11,4,00:25:44,46336,6,5,A,2,擋小球,,,1.0,8,632.0,431.0,2.0,8,772.0,543.0,,,,,8,577.0,422.0,8,558.0,608.0,0
11,5,00:25:45,46360,6,5,B,2,放小球,,,2.0,8,772.0,543.0,2.0,8,761.0,448.0,,,,,8,738.0,560.0,8,646.0,422.0,0
11,6,00:25:46,46388,6,5,A,2,推球,,1.0,2.0,8,761.0,448.0,2.0,5,908.0,621.0,,,,,7,727.0,449.0,8,678.0,560.0,0
11,7,00:25:47,46424,6,5,B,2,後場抽平球,,,2.0,5,908.0,621.0,1.0,8,535.0,420.0,,,,,5,842.0,627.0,8,684.0,423.0,0
11,8,00:25:48,46445,6,5,A,2,點扣,,,1.0,8,535.0,420.0,2.0,6,487.0,576.0,,,,,8,631.0,414.0,8,742.0,609.0,0
11,9,00:25:48,46458,6,5,B,2,擋小球,,1.0,2.0,6,487.0,576.0,2.0,8,753.0,437.0,,,,,8,520.0,596.0,8,534.0,413.0,0
11,10,00:25:49,46481,6,5,A,3,推球,,1.0,2.0,8,753.0,437.0,2.0,15,945.0,631.0,出界,對手出界,B,,8,699.0,436.0,8,652.0,584.0,0
12,1,00:26:07,47024,6,6,B,1,發短球,,1.0,2.0,,,,2.0,8,655.0,446.0,,,,,8,633.0,562.0,8,730.0,420.0,0
12,2,00:26:08,47047,6,6,A,2,挑球,,,2.0,8,655.0,446.0,1.0,8,790.0,587.0,,,,,8,705.0,448.0,8,649.0,569.0,0
12,3,00:26:08,47068,6,6,B,2,點扣,,,1.0,8,790.0,587.0,2.0,6,804.0,434.0,,,,,8,667.0,586.0,8,686.0,441.0,0
12,4,00:26:09,47081,6,6,A,2,擋小球,,1.0,2.0,6,804.0,434.0,2.0,1,801.0,517.0,,,,,8,649.0,429.0,8,764.0,615.0,0
12,5,00:26:10,47107,6,6,B,2,挑球,,,2.0,1,801.0,517.0,1.0,3,528.0,392.0,,,,,7,762.0,528.0,8,684.0,423.0,0
12,6,00:26:11,47157,6,6,A,2,過度切球,,,1.0,3,528.0,392.0,2.0,1,831.0,512.0,,,,,13,575.0,383.0,8,659.0,562.0,0
12,7,00:26:13,47191,6,6,B,2,挑球,,,2.0,1,831.0,512.0,1.0,4,781.0,395.0,,,,,1,805.0,520.0,8,636.0,415.0,0
12,8,00:26:14,47234,6,6,A,2,殺球,1.0,,1.0,4,781.0,395.0,2.0,5,841.0,562.0,,,,,9,729.0,395.0,8,707.0,568.0,0
12,9,00:26:15,47250,6,6,B,2,擋小球,,,2.0,5,841.0,562.0,2.0,7,681.0,460.0,,,,,8,752.0,574.0,9,751.0,392.0,0
12,10,00:26:15,47279,6,6,A,2,放小球,,,2.0,7,681.0,460.0,2.0,1,789.0,503.0,,,,,7,687.0,450.0,8,710.0,568.0,0
12,11,00:26:16,47309,6,6,B,2,放小球,,,2.0,1,789.0,503.0,2.0,7,522.0,470.0,,,,,7,755.0,517.0,8,675.0,436.0,0
12,12,00:26:17,47335,6,6,A,2,挑球,,,2.0,7,522.0,470.0,2.0,5,831.0,615.0,,,,,7,568.0,463.0,7,661.0,533.0,0
12,13,00:26:19,47370,6,6,B,2,長球,,,2.0,5,831.0,615.0,1.0,4,793.0,397.0,,,,,8,755.0,625.0,8,637.0,427.0,0
12,14,00:26:20,47406,6,6,A,2,長球,1.0,,1.0,4,793.0,397.0,1.0,5,857.0,626.0,,,,,6,755.0,400.0,8,682.0,590.0,0
12,15,00:26:21,47444,6,6,B,2,切球,,,1.0,5,857.0,626.0,2.0,8,748.0,444.0,,,,,5,822.0,628.0,8,673.0,415.0,0
12,16,00:26:22,47472,6,6,A,2,挑球,,1.0,2.0,8,748.0,444.0,1.0,8,501.0,603.0,,,,,8,699.0,446.0,8,701.0,595.0,0
12,17,00:26:23,47504,6,6,B,2,長球,1.0,,1.0,8,501.0,603.0,1.0,4,784.0,396.0,,,,,8,586.0,613.0,8,626.0,423.0,0
12,18,00:26:24,47539,6,6,A,2,長球,1.0,,1.0,4,784.0,396.0,1.0,5,839.0,613.0,,,,,8,707.0,406.0,8,659.0,592.0,0
12,19,00:26:26,47581,6,6,B,2,長球,,,1.0,5,839.0,613.0,1.0,8,540.0,407.0,,,,,9,803.0,634.0,8,671.0,411.0,0
12,20,00:26:26,47604,6,6,A,3,長球,,,1.0,8,540.0,407.0,2.0,11,346.0,559.0,出界,對手出界,B,,8,596.0,419.0,8,679.0,606.0,0
13,1,00:26:46,48190,7,6,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2,00:26:47,48227,7,6,A,2,挑球,,,2.0,,,,1.0,8,771.0,599.0,,,,,8,602.0,447.0,8,650.0,563.0,0
13,3,00:26:48,48254,7,6,B,3,長球,,,1.0,8,771.0,599.0,2.0,14,456.0,388.0,出界,對手出界,A,,8,676.0,604.0,8,627.0,428.0,0
14,1,00:27:18,49154,7,7,A,1,發短球,,1.0,2.0,,,,2.0,7,563.0,530.0,,,,,8,651.0,430.0,8,544.0,588.0,0
14,2,00:27:19,49182,7,7,B,2,放小球,,1.0,2.0,7,563.0,530.0,2.0,7,614.0,466.0,,,,,7,578.0,533.0,8,636.0,418.0,0
14,3,00:27:20,49205,7,7,A,3,放小球,,,2.0,7,614.0,466.0,2.0,7,674.0,485.0,掛網,對手掛網,B,,7,629.0,463.0,7,613.0,531.0,0
15,1,00:27:34,49632,8,7,B,3,發短球,,1.0,2.0,,,,,7,716.0,497.0,掛網,對手掛網,A,,8,632.0,559.0,8,732.0,417.0,0
16,1,00:27:52,50165,9,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
16,2,00:27:53,50210,9,7,B,2,放小球,,1.0,2.0,,,,2.0,2,788.0,458.0,,,,,7,723.0,529.0,8,637.0,429.0,0
16,3,00:27:54,50234,9,7,A,2,挑球,,1.0,2.0,2,788.0,458.0,1.0,5,886.0,617.0,,,,,7,741.0,453.0,8,687.0,547.0,0
16,4,00:27:55,50268,9,7,B,2,後場抽平球,,,1.0,5,886.0,617.0,1.0,6,795.0,422.0,,,,,5,814.0,625.0,8,678.0,425.0,0
16,5,00:27:56,50282,9,7,A,2,擋小球,,1.0,1.0,6,795.0,422.0,2.0,7,603.0,529.0,,,,,8,655.0,418.0,8,772.0,614.0,0
16,6,00:27:56,50307,9,7,B,2,挑球,,1.0,2.0,7,603.0,529.0,1.0,6,800.0,398.0,,,,,8,638.0,547.0,8,670.0,417.0,0
16,7,00:27:58,50345,9,7,A,2,殺球,1.0,,1.0,6,800.0,398.0,2.0,5,864.0,566.0,,,,,9,700.0,397.0,8,693.0,575.0,0
16,8,00:27:58,50364,9,7,B,2,擋小球,,,2.0,5,864.0,566.0,2.0,7,525.0,456.0,,,,,5,814.0,584.0,9,728.0,397.0,0
16,9,00:27:59,50392,9,7,A,2,放小球,,,2.0,7,525.0,456.0,2.0,7,550.0,511.0,,,,,8,567.0,448.0,8,666.0,574.0,0
16,10,00:28:00,50418,9,7,B,2,挑球,,1.0,2.0,7,550.0,511.0,1.0,4,783.0,395.0,,,,,7,584.0,523.0,8,614.0,440.0,0
16,11,00:28:02,50461,9,7,A,2,殺球,1.0,,1.0,4,783.0,395.0,2.0,5,825.0,563.0,,,,,9,700.0,396.0,8,693.0,573.0,0
16,12,00:28:02,50479,9,7,B,2,擋小球,,,2.0,5,825.0,563.0,2.0,7,539.0,460.0,,,,,8,762.0,581.0,8,724.0,400.0,0
16,13,00:28:03,50509,9,7,A,2,挑球,,,2.0,7,539.0,460.0,1.0,6,391.0,608.0,,,,,7,556.0,454.0,8,632.0,560.0,0
16,14,00:28:04,50541,9,7,B,2,殺球,1.0,,1.0,6,391.0,608.0,2.0,5,457.0,421.0,,,,,8,552.0,602.0,8,584.0,434.0,0
16,15,00:28:05,50561,9,7,A,2,擋小球,,,2.0,5,457.0,421.0,2.0,2,409.0,515.0,,,,,5,519.0,416.0,8,527.0,608.0,0
16,16,00:28:06,50591,9,7,B,3,挑球,,1.0,2.0,2,409.0,515.0,2.0,14,450.0,382.0,出界,對手出界,A,,2,458.0,524.0,8,553.0,411.0,0
17,1,00:28:28,51246,10,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
17,2,00:28:29,51289,10,7,B,2,挑球,,1.0,2.0,,,,1.0,4,796.0,397.0,,,,,7,538.0,534.0,8,636.0,422.0,0
17,3,00:28:30,51323,10,7,A,2,切球,1.0,,1.0,4,796.0,397.0,2.0,6,482.0,554.0,,,,,8,687.0,399.0,8,692.0,579.0,0
17,4,00:28:31,51344,10,7,B,3,擋小球,,1.0,2.0,6,482.0,554.0,2.0,7,523.0,495.0,掛網,對手掛網,A,,8,518.0,567.0,9,717.0,397.0,0
18,1,00:28:49,51892,11,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
18,2,00:28:50,51919,11,7,B,2,放小球,,,2.0,,,,2.0,1,510.0,470.0,,,,,7,679.0,532.0,8,620.0,429.0,0
18,3,00:28:51,51944,11,7,A,2,放小球,,,2.0,1,510.0,470.0,2.0,2,488.0,511.0,,,,,7,550.0,455.0,7,630.0,541.0,0
18,4,00:28:52,51972,11,7,B,2,挑球,,1.0,2.0,2,488.0,511.0,1.0,9,747.0,396.0,,,,,7,514.0,521.0,8,587.0,441.0,0
18,5,00:28:53,52019,11,7,A,2,殺球,1.0,,1.0,9,747.0,396.0,2.0,6,418.0,555.0,,,,,9,720.0,391.0,8,695.0,575.0,0
18,6,00:28:54,52040,11,7,B,2,擋小球,,1.0,2.0,6,418.0,555.0,1.0,1,516.0,460.0,,,,,6,478.0,572.0,8,684.0,399.0,0
18,7,00:28:55,52067,11,7,A,3,放小球,,,1.0,1,516.0,460.0,2.0,1,853.0,532.0,對手落地致勝,落地致勝,A,,8,541.0,448.0,8,599.0,580.0,0
19,1,00:30:27,54814,11,8,A,1,發短球,,1.0,2.0,,,,2.0,7,560.0,528.0,,,,,8,648.0,432.0,8,559.0,583.0,0
19,2,00:30:27,54833,11,8,B,2,放小球,,1.0,2.0,7,560.0,528.0,2.0,2,824.0,468.0,,,,,7,583.0,532.0,8,639.0,425.0,0
19,3,00:30:28,54860,11,8,A,2,挑球,,1.0,2.0,2,824.0,468.0,1.0,8,534.0,583.0,,,,,2,781.0,457.0,8,676.0,559.0,0
19,4,00:30:30,54906,11,8,B,2,殺球,,,1.0,8,534.0,583.0,2.0,8,738.0,415.0,,,,,8,592.0,591.0,8,620.0,422.0,0
19,5,00:30:30,54920,11,8,A,3,擋小球,,1.0,2.0,8,738.0,415.0,2.0,7,611.0,482.0,掛網,對手掛網,B,,8,593.0,411.0,8,601.0,590.0,0
20,1,00:30:46,55390,12,8,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
20,2,00:30:46,55390,12,8,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
20,3,00:30:47,55436,12,8,B,2,點扣,,,1.0,,,,2.0,6,805.0,429.0,,,,,8,750.0,631.0,8,642.0,423.0,0
20,4,00:30:48,55454,12,8,A,2,擋小球,,1.0,2.0,6,805.0,429.0,2.0,1,833.0,526.0,,,,,8,734.0,428.0,8,727.0,601.0,0
20,5,00:30:49,55482,12,8,B,2,挑球,,,2.0,1,833.0,526.0,1.0,6,804.0,403.0,,,,,1,810.0,539.0,8,704.0,426.0,0
20,6,00:30:50,55518,12,8,A,2,殺球,1.0,,1.0,6,804.0,403.0,2.0,5,825.0,562.0,,,,,8,734.0,403.0,8,712.0,573.0,0
20,7,00:30:51,55530,12,8,B,3,擋小球,,,2.0,5,825.0,562.0,2.0,15,408.0,426.0,出界,對手出界,A,,8,778.0,588.0,8,751.0,401.0,0
21,1,00:31:18,56350,13,8,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
21,2,00:31:19,56383,13,8,B,2,挑球,,1.0,2.0,,,,1.0,4,763.0,398.0,,,,,7,716.0,539.0,8,638.0,429.0,0
21,3,00:31:20,56429,13,8,A,3,殺球,1.0,,1.0,4,763.0,398.0,2.0,3,926.0,641.0,對手落地致勝,落地致勝,A,,9,733.0,394.0,8,709.0,581.0,0
22,1,00:31:38,56966,13,9,A,1,發短球,,1.0,2.0,,,,2.0,7,542.0,530.0,,,,,8,653.0,431.0,8,547.0,584.0,0
22,2,00:31:39,56989,13,9,B,2,挑球,,1.0,2.0,7,542.0,530.0,1.0,4,799.0,397.0,,,,,7,579.0,534.0,8,639.0,423.0,0
22,3,00:31:40,57023,13,9,A,2,殺球,1.0,,1.0,4,799.0,397.0,2.0,5,828.0,562.0,,,,,9,687.0,398.0,8,693.0,577.0,0
22,4,00:31:41,57042,13,9,B,2,放小球,,,2.0,5,828.0,562.0,2.0,7,653.0,465.0,,,,,8,779.0,574.0,8,726.0,402.0,0
22,5,00:31:42,57067,13,9,A,2,放小球,,,2.0,7,653.0,465.0,2.0,7,726.0,504.0,,,,,7,655.0,449.0,8,703.0,573.0,0
22,6,00:31:43,57095,13,9,B,2,放小球,,,2.0,7,726.0,504.0,2.0,7,690.0,481.0,,,,,7,720.0,516.0,8,650.0,435.0,0
22,7,00:31:44,57121,13,9,A,2,挑球,,1.0,2.0,7,690.0,481.0,1.0,8,535.0,588.0,,,,,7,673.0,468.0,7,669.0,519.0,0
22,8,00:31:45,57161,13,9,B,2,殺球,1.0,,1.0,8,535.0,588.0,2.0,5,484.0,424.0,,,,,8,600.0,604.0,8,612.0,424.0,0
22,9,00:31:45,57174,13,9,A,3,擋小球,,,2.0,5,484.0,424.0,2.0,16,402.0,472.0,未過網,對手未過網,B,,8,545.0,418.0,8,571.0,611.0,0
23,1,00:32:12,57986,14,9,B,1,發短球,,1.0,2.0,,,,2.0,7,704.0,454.0,,,,,8,630.0,563.0,8,736.0,417.0,0
23,2,00:32:13,58008,14,9,A,2,放小球,,,2.0,7,704.0,454.0,2.0,7,762.0,502.0,,,,,8,715.0,442.0,8,658.0,569.0,0
23,3,00:32:14,58034,14,9,B,2,挑球,,,2.0,7,762.0,502.0,1.0,9,554.0,397.0,,,,,7,738.0,509.0,8,693.0,440.0,0
23,4,00:32:16,58086,14,9,A,3,切球,,,1.0,9,554.0,397.0,2.0,1,838.0,528.0,對手落地致勝,落地致勝,A,,9,572.0,392.0,8,676.0,571.0,0
