rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,17,00:06:23,11491,1,1,B,2,點扣,,,1.0,8,565.0,401.0,2.0,5,821.0,557.0,,,,,9,582.0,397.0,8,604.0,594.0,0
2,18,00:06:23,11511,1,1,A,2,挑球,,,2.0,5,821.0,557.0,1.0,6,789.0,399.0,,,,,8,775.0,569.0,8,588.0,403.0,0
2,19,00:06:24,11536,1,1,B,2,點扣,1.0,,1.0,6,789.0,399.0,2.0,6,491.0,554.0,,,,,9,728.0,396.0,8,746.0,573.0,0
2,20,00:06:25,11554,1,1,A,2,擋小球,,1.0,2.0,6,491.0,554.0,2.0,8,530.0,446.0,,,,,8,659.0,572.0,6,774.0,412.0,0
2,21,00:06:26,11585,1,1,B,2,挑球,,,2.0,8,530.0,446.0,1.0,6,468.0,632.0,,,,,8,559.0,445.0,8,578.0,567.0,0
2,22,00:06:27,11629,1,1,A,2,殺球,1.0,,1.0,6,468.0,632.0,2.0,5,450.0,424.0,,,,,9,485.0,639.0,8,604.0,427.0,0
2,23,00:06:28,11651,1,1,B,2,防守回挑,,,2.0,5,450.0,424.0,1.0,6,473.0,598.0,,,,,5,514.0,422.0,8,539.0,613.0,0
2,24,00:06:29,11678,1,1,A,2,殺球,1.0,,1.0,6,473.0,598.0,2.0,6,784.0,426.0,,,,,6,449.0,597.0,8,559.0,418.0,0
2,25,00:06:29,11699,1,1,B,2,擋小球,,1.0,2.0,6,784.0,426.0,2.0,1,857.0,516.0,,,,,8,602.0,425.0,8,548.0,600.0,0
2,26,00:06:31,11731,1,1,A,2,挑球,,,2.0,1,857.0,516.0,1.0,4,822.0,395.0,,,,,1,810.0,521.0,8,731.0,432.0,0
2,27,00:06:32,11766,1,1,B,3,長球,1.0,,1.0,4,822.0,395.0,2.0,14,961.0,647.0,出界,對手出界,A,,8,730.0,405.0,8,740.0,567.0,0
3,1,00:06:52,12388,2,1,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
3,2,00:06:55,12457,2,1,B,2,切球,,,1.0,,,,2.0,7,786.0,533.0,,,,,9,710.0,392.0,8,684.0,578.0,0
3,3,00:06:56,12480,2,1,A,2,放小球,,,2.0,7,786.0,533.0,2.0,2,805.0,455.0,,,,,8,769.0,552.0,9,697.0,398.0,0
3,4,00:06:57,12510,2,1,B,2,挑球,,1.0,2.0,2,805.0,455.0,1.0,8,512.0,613.0,,,,,2,777.0,452.0,8,703.0,559.0,0
3,5,00:06:58,12548,2,1,A,2,長球,1.0,,1.0,8,512.0,613.0,1.0,6,771.0,400.0,,,,,8,581.0,624.0,8,626.0,426.0,0
3,6,00:06:59,12580,2,1,B,2,長球,1.0,,1.0,6,771.0,400.0,1.0,5,855.0,622.0,,,,,8,691.0,408.0,8,624.0,602.0,0
3,7,00:07:00,12623,2,1,A,2,點扣,,,1.0,5,855.0,622.0,2.0,6,815.0,422.0,,,,,3,839.0,633.0,8,660.0,415.0,0
3,8,00:07:01,12639,2,1,B,2,擋小球,,1.0,2.0,6,815.0,422.0,2.0,2,489.0,534.0,,,,,8,644.0,424.0,5,813.0,621.0,0
3,9,00:07:02,12667,2,1,A,2,挑球,,1.0,2.0,2,489.0,534.0,1.0,8,725.0,414.0,,,,,8,538.0,545.0,8,647.0,422.0,0
3,10,00:07:02,12689,2,1,B,2,點扣,1.0,,1.0,8,725.0,414.0,2.0,5,830.0,562.0,,,,,8,665.0,415.0,8,646.0,559.0,0
3,11,00:07:03,12706,2,1,A,2,防守回挑,,,2.0,5,830.0,562.0,1.0,6,786.0,403.0,,,,,8,766.0,577.0,8,676.0,408.0,0
3,12,00:07:04,12726,2,1,B,2,長球,1.0,,1.0,6,786.0,403.0,1.0,5,828.0,605.0,,,,,8,706.0,408.0,8,740.0,580.0,0
3,13,00:07:05,12766,2,1,A,3,點扣,,,1.0,5,828.0,605.0,2.0,5,458.0,433.0,對手落地致勝,落地致勝,A,,8,799.0,618.0,8,662.0,416.0,0
4,1,00:07:37,13730,2,2,A,1,發長球,,,2.0,,,,1.0,3,494.0,396.0,,,,,8,682.0,568.0,8,566.0,415.0,0
4,2,00:07:39,13798,2,2,B,2,切球,,,1.0,3,494.0,396.0,2.0,1,834.0,534.0,,,,,3,498.0,392.0,8,616.0,579.0,0
4,3,00:07:40,13824,2,2,A,2,放小球,,,2.0,1,834.0,534.0,2.0,2,821.0,464.0,,,,,8,790.0,549.0,8,620.0,405.0,0
4,4,00:07:41,13856,2,2,B,2,挑球,,1.0,2.0,2,821.0,464.0,1.0,5,893.0,623.0,,,,,2,785.0,450.0,8,700.0,560.0,0
4,5,00:07:43,13896,2,2,A,3,切球,,,1.0,5,893.0,623.0,2.0,7,522.0,492.0,掛網,對手掛網,B,,3,842.0,637.0,8,671.0,429.0,0
5,1,00:07:59,14386,3,2,B,1,發短球,,1.0,2.0,,,,2.0,7,719.0,527.0,,,,,8,634.0,432.0,8,730.0,591.0,0
5,2,00:08:00,14412,3,2,A,2,推球,,,2.0,7,719.0,527.0,1.0,6,772.0,410.0,,,,,7,689.0,542.0,8,627.0,426.0,0
5,3,00:08:01,14437,3,2,B,2,切球,,1.0,1.0,6,772.0,410.0,2.0,7,612.0,522.0,,,,,8,650.0,417.0,8,710.0,568.0,0
5,4,00:08:02,14462,3,2,A,2,放小球,,1.0,2.0,7,612.0,522.0,2.0,7,766.0,461.0,,,,,7,611.0,543.0,8,667.0,419.0,0
5,5,00:08:03,14490,3,2,B,2,放小球,,1.0,2.0,7,766.0,461.0,2.0,7,749.0,498.0,,,,,7,761.0,464.0,8,650.0,559.0,0
5,6,00:08:03,14514,3,2,A,2,挑球,,,2.0,7,749.0,498.0,1.0,9,544.0,394.0,,,,,7,727.0,503.0,7,717.0,454.0,0
5,7,00:08:05,14556,3,2,B,3,後場抽平球,,,1.0,9,544.0,394.0,2.0,1,510.0,470.0,掛網,對手掛網,A,,9,576.0,393.0,8,644.0,564.0,0
6,1,00:08:22,15067,4,2,A,1,發短球,,1.0,2.0,,,,2.0,7,700.0,454.0,,,,,8,629.0,563.0,8,714.0,421.0,0
6,2,00:08:23,15108,4,2,B,2,挑球,,,2.0,7,700.0,454.0,1.0,8,772.0,622.0,,,,,8,706.0,446.0,8,649.0,576.0,0
6,3,00:08:24,15149,4,2,A,2,長球,,,1.0,8,772.0,622.0,1.0,6,778.0,406.0,,,,,8,730.0,631.0,8,645.0,430.0,0
6,4,00:08:25,15174,4,2,B,2,切球,1.0,,1.0,6,778.0,406.0,2.0,1,806.0,506.0,,,,,8,706.0,414.0,8,710.0,615.0,0
6,5,00:08:26,15199,4,2,A,2,放小球,,,2.0,1,806.0,506.0,2.0,2,790.0,470.0,,,,,7,781.0,526.0,8,702.0,407.0,0
6,6,00:08:27,15230,4,2,B,2,放小球,,1.0,2.0,2,790.0,470.0,2.0,7,559.0,500.0,,,,,7,763.0,461.0,8,701.0,546.0,0
6,7,00:08:28,15258,4,2,A,2,挑球,,1.0,2.0,7,559.0,500.0,1.0,6,787.0,402.0,,,,,7,584.0,510.0,8,656.0,443.0,0
6,8,00:08:29,15290,4,2,B,2,挑球,1.0,,1.0,6,787.0,402.0,1.0,8,616.0,615.0,,,,,8,687.0,413.0,8,667.0,554.0,0
6,9,00:08:31,15339,4,2,A,2,殺球,,,1.0,8,616.0,615.0,2.0,6,787.0,424.0,,,,,8,635.0,627.0,8,628.0,421.0,0
6,10,00:08:31,15354,4,2,B,2,擋小球,,1.0,2.0,6,787.0,424.0,1.0,1,840.0,522.0,,,,,8,594.0,423.0,8,614.0,622.0,0
6,11,00:08:32,15379,4,2,A,3,殺球,,,1.0,1,840.0,522.0,2.0,5,519.0,412.0,對手落地致勝,落地致勝,A,,8,748.0,549.0,8,682.0,420.0,0
7,1,00:08:52,15962,4,3,A,1,發短球,,1.0,2.0,,,,2.0,7,588.0,452.0,,,,,8,667.0,564.0,8,576.0,421.0,0
7,2,00:08:53,16007,4,3,B,2,挑球,,,2.0,7,588.0,452.0,1.0,6,472.0,613.0,,,,,8,600.0,444.0,8,665.0,563.0,0
7,3,00:08:54,16038,4,3,A,2,殺球,1.0,,1.0,6,472.0,613.0,2.0,5,514.0,431.0,,,,,8,584.0,614.0,8,587.0,426.0,0
7,4,00:08:55,16053,4,3,B,2,擋小球,,,2.0,5,514.0,431.0,2.0,7,735.0,529.0,,,,,8,559.0,425.0,8,538.0,620.0,0
7,5,00:08:56,16080,4,3,A,2,挑球,,,2.0,7,735.0,529.0,1.0,4,804.0,396.0,,,,,7,711.0,538.0,8,617.0,424.0,0
7,6,00:08:56,16107,4,3,B,2,殺球,1.0,,1.0,4,804.0,396.0,2.0,5,795.0,556.0,,,,,8,669.0,403.0,8,707.0,568.0,0
7,7,00:08:57,16126,4,3,A,3,防守回抽,,,2.0,5,795.0,556.0,2.0,3,485.0,385.0,出界,對手出界,B,,8,749.0,568.0,8,695.0,409.0,0
9,1,00:09:45,17566,6,3,A,1,未知球種,,,2.0,,,,2.0,3,485.0,385.0,,,,1,8,749.0,568.0,8,695.0,409.0,0
9,2,00:09:47,17639,6,3,B,2,放小球,,1.0,2.0,3,485.0,385.0,2.0,2,488.0,509.0,,,,,7,749.0,451.0,8,642.0,578.0,0
9,3,00:09:48,17666,6,3,A,2,放小球,,1.0,2.0,2,488.0,509.0,2.0,1,467.0,481.0,,,,,7,521.0,519.0,8,643.0,437.0,0
9,4,00:09:49,17693,6,3,B,2,挑球,,,2.0,1,467.0,481.0,1.0,4,401.0,640.0,,,,,1,503.0,468.0,8,583.0,552.0,0
9,5,00:09:51,17741,6,3,A,2,長球,,1.0,1.0,4,401.0,640.0,1.0,8,550.0,402.0,,,,,4,430.0,647.0,8,590.0,428.0,0
9,6,00:09:52,17784,6,3,B,2,殺球,,,1.0,8,550.0,402.0,2.0,6,387.0,593.0,,,,,9,541.0,395.0,8,638.0,600.0,0
9,7,00:09:53,17797,6,3,A,2,擋小球,,1.0,2.0,6,387.0,593.0,1.0,1,469.0,466.0,,,,,8,610.0,607.0,8,541.0,416.0,0
9,8,00:09:54,17822,6,3,B,2,放小球,,,1.0,1,469.0,466.0,2.0,2,419.0,518.0,,,,,1,514.0,463.0,8,589.0,597.0,0
9,9,00:09:55,17855,6,3,A,2,挑球,,1.0,2.0,2,419.0,518.0,1.0,9,665.0,394.0,,,,,2,452.0,526.0,8,566.0,441.0,0
9,10,00:09:56,17903,6,3,B,2,長球,,,1.0,9,665.0,394.0,1.0,8,545.0,601.0,,,,,9,661.0,391.0,8,639.0,571.0,0
9,11,00:09:57,17928,6,3,A,2,點扣,1.0,,1.0,8,545.0,601.0,2.0,5,501.0,424.0,,,,,8,617.0,597.0,9,651.0,396.0,0
9,12,00:09:58,17944,6,3,B,2,擋小球,,,2.0,5,501.0,424.0,2.0,2,472.0,528.0,,,,,8,542.0,422.0,8,610.0,602.0,0
9,13,00:09:59,17971,6,3,A,2,挑球,,1.0,2.0,2,472.0,528.0,1.0,4,796.0,397.0,,,,,8,504.0,544.0,8,593.0,426.0,0
9,14,00:10:00,18005,6,3,B,3,殺球,1.0,,1.0,4,796.0,397.0,2.0,2,866.0,481.0,掛網,對手掛網,A,,8,669.0,403.0,8,641.0,574.0,0
10,1,00:10:19,18588,6,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
10,2,00:10:21,18652,6,4,B,2,放小球,,1.0,2.0,,,,2.0,2,447.0,514.0,,,,,7,601.0,453.0,8,645.0,562.0,0
10,3,00:10:22,18676,6,4,A,3,挑球,,1.0,2.0,2,447.0,514.0,2.0,13,736.0,383.0,出界,對手出界,B,,2,499.0,529.0,8,598.0,439.0,0
11,1,00:10:38,19148,7,4,B,1,發短球,,1.0,2.0,,,,2.0,7,698.0,521.0,,,,,8,634.0,430.0,8,726.0,589.0,0
11,2,00:10:39,19176,7,4,A,2,挑球,,,2.0,7,698.0,521.0,1.0,4,798.0,396.0,,,,,7,674.0,542.0,8,634.0,432.0,0
11,3,00:10:40,19209,7,4,B,2,切球,1.0,,1.0,4,798.0,396.0,1.0,7,755.0,511.0,,,,,8,666.0,401.0,8,685.0,585.0,0
11,4,00:10:41,19241,7,4,A,3,撲球,,,1.0,7,755.0,511.0,2.0,8,579.0,440.0,對手落地致勝,落地致勝,A,,8,706.0,549.0,8,658.0,406.0,0
14,1,00:11:55,21462,10,4,A,1,發短球,,1.0,2.0,,,,2.0,7,670.0,455.0,,,,,8,628.0,564.0,8,713.0,422.0,0
14,2,00:11:56,21484,10,4,B,2,放小球,,,2.0,7,670.0,455.0,2.0,1,802.0,513.0,,,,,7,708.0,450.0,8,645.0,577.0,0
14,3,00:11:57,21511,10,4,A,2,挑球,,,2.0,1,802.0,513.0,1.0,4,814.0,397.0,,,,,7,751.0,521.0,8,689.0,436.0,0
14,4,00:11:58,21545,10,4,B,2,殺球,1.0,,1.0,4,814.0,397.0,2.0,5,902.0,579.0,,,,,8,737.0,400.0,8,729.0,568.0,0
14,5,00:11:58,21562,10,4,A,2,擋小球,,,2.0,5,902.0,579.0,1.0,2,801.0,451.0,,,,,5,814.0,594.0,6,772.0,402.0,0
14,6,00:11:59,21589,10,4,B,3,撲球,,1.0,1.0,2,801.0,451.0,2.0,7,769.0,485.0,掛網,對手掛網,A,,2,785.0,455.0,8,752.0,600.0,0
16,1,00:13:37,24520,12,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
16,2,00:13:38,24554,12,4,B,3,放小球,,,2.0,,,,2.0,2,798.0,488.0,掛網,對手掛網,A,,7,727.0,454.0,8,640.0,583.0,0
17,1,00:13:49,24898,13,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
17,2,00:13:51,24948,13,4,B,2,推球,,1.0,2.0,,,,1.0,8,788.0,589.0,,,,,8,587.0,448.0,8,617.0,567.0,0
17,3,00:13:52,24973,13,4,A,2,後場抽平球,,,1.0,8,788.0,589.0,1.0,8,759.0,424.0,,,,,8,734.0,606.0,8,623.0,432.0,0
17,4,00:13:52,24989,13,4,B,2,防守回抽,,1.0,1.0,8,759.0,424.0,1.0,8,502.0,604.0,,,,,8,660.0,425.0,8,717.0,599.0,0
17,5,00:13:54,25023,13,4,A,2,殺球,1.0,,1.0,8,502.0,604.0,2.0,6,785.0,421.0,,,,,8,488.0,599.0,8,606.0,419.0,0
17,6,00:13:54,25040,13,4,B,2,擋小球,,1.0,2.0,6,785.0,421.0,2.0,1,858.0,514.0,,,,,8,598.0,420.0,8,570.0,610.0,0
17,7,00:13:55,25072,13,4,A,2,放小球,,,2.0,1,858.0,514.0,2.0,2,838.0,477.0,,,,,1,818.0,524.0,8,718.0,429.0,0
17,8,00:13:56,25101,13,4,B,3,放小球,,1.0,2.0,2,838.0,477.0,2.0,2,809.0,487.0,掛網,對手掛網,A,,2,801.0,464.0,8,725.0,545.0,0
18,1,00:14:11,25548,14,4,A,1,發短球,,1.0,2.0,,,,2.0,7,707.0,455.0,,,,,8,631.0,560.0,8,718.0,419.0,0
18,2,00:14:12,25572,14,4,B,2,放小球,,,2.0,7,707.0,455.0,2.0,2,433.0,513.0,,,,,8,733.0,448.0,8,648.0,574.0,0
18,3,00:14:13,25602,14,4,A,2,挑球,,1.0,2.0,2,433.0,513.0,1.0,8,735.0,403.0,,,,,2,485.0,530.0,8,632.0,431.0,0
18,4,00:14:14,25627,14,4,B,2,殺球,1.0,,1.0,8,735.0,403.0,1.0,8,798.0,579.0,,,,,8,656.0,409.0,8,586.0,558.0,0
18,5,00:14:14,25643,14,4,A,2,擋小球,,,1.0,8,798.0,579.0,2.0,2,816.0,454.0,,,,,8,725.0,587.0,8,675.0,406.0,0
18,6,00:14:15,25669,14,4,B,2,挑球,,1.0,2.0,2,816.0,454.0,1.0,8,508.0,629.0,,,,,6,776.0,447.0,8,703.0,582.0,0
18,7,00:14:16,25709,14,4,A,3,切球,1.0,,1.0,8,508.0,629.0,2.0,7,760.0,455.0,對手落地致勝,落地致勝,A,,9,541.0,639.0,8,629.0,427.0,0
20,1,00:14:47,26614,16,4,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
20,2,00:14:47,26614,16,4,B,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
20,3,00:14:49,26684,16,4,A,2,切球,,,1.0,,,,2.0,2,816.0,466.0,,,,,4,448.0,655.0,8,604.0,426.0,0
20,4,00:14:50,26717,16,4,B,2,放小球,,1.0,2.0,2,816.0,466.0,2.0,1,832.0,504.0,,,,,7,760.0,462.0,8,627.0,600.0,0
20,5,00:14:51,26744,16,4,A,2,挑球,,,2.0,1,832.0,504.0,1.0,4,766.0,396.0,,,,,1,798.0,514.0,7,710.0,456.0,0
20,6,00:14:53,26803,16,4,B,2,殺球,1.0,,1.0,4,766.0,396.0,2.0,5,834.0,566.0,,,,,9,736.0,395.0,8,724.0,573.0,0
20,7,00:14:53,26818,16,4,A,2,擋小球,,,2.0,5,834.0,566.0,2.0,8,714.0,434.0,,,,,8,767.0,587.0,8,728.0,408.0,0
20,8,00:14:54,26843,16,4,B,2,挑球,,1.0,2.0,8,714.0,434.0,1.0,6,476.0,614.0,,,,,8,682.0,436.0,8,740.0,588.0,0
20,9,00:14:55,26872,16,4,A,2,長球,1.0,,1.0,6,476.0,614.0,1.0,3,516.0,399.0,,,,,8,581.0,608.0,8,624.0,430.0,0
20,10,00:14:56,26906,16,4,B,2,點扣,,,1.0,3,516.0,399.0,2.0,6,410.0,578.0,,,,,9,558.0,393.0,8,586.0,597.0,0
20,11,00:14:57,26924,16,4,A,2,擋小球,,1.0,2.0,6,410.0,578.0,2.0,1,439.0,459.0,,,,,6,488.0,585.0,3,528.0,390.0,0
20,12,00:14:58,26954,16,4,B,2,挑球,,,2.0,1,439.0,459.0,1.0,8,781.0,613.0,,,,,1,498.0,454.0,8,552.0,575.0,0
20,13,00:14:59,26988,16,4,A,2,點扣,,,1.0,8,781.0,613.0,2.0,6,766.0,424.0,,,,,8,738.0,620.0,8,595.0,431.0,0
20,14,00:15:00,27004,16,4,B,2,擋小球,,1.0,2.0,6,766.0,424.0,2.0,7,540.0,528.0,,,,,8,625.0,426.0,8,730.0,617.0,0
20,15,00:15:00,27029,16,4,A,2,推球,,1.0,2.0,7,540.0,528.0,1.0,5,509.0,419.0,,,,,7,567.0,543.0,8,638.0,423.0,0
20,16,00:15:01,27047,16,4,B,2,長球,,,1.0,5,509.0,419.0,1.0,6,424.0,634.0,,,,,8,605.0,420.0,8,559.0,555.0,0
20,17,00:15:02,27088,16,4,A,2,切球,1.0,,1.0,6,424.0,634.0,2.0,2,817.0,454.0,,,,,4,393.0,645.0,8,572.0,422.0,0
20,18,00:15:03,27117,16,4,B,2,放小球,,1.0,2.0,2,817.0,454.0,2.0,1,797.0,509.0,,,,,2,787.0,451.0,8,548.0,616.0,0
20,19,00:15:04,27148,16,4,A,2,挑球,,,2.0,1,797.0,509.0,1.0,4,825.0,394.0,,,,,7,765.0,521.0,8,712.0,439.0,0
20,20,00:15:06,27193,16,4,B,2,切球,1.0,,1.0,4,825.0,394.0,2.0,2,485.0,531.0,,,,,9,748.0,396.0,8,704.0,568.0,0
20,21,00:15:07,27217,16,4,A,2,放小球,,1.0,2.0,2,485.0,531.0,2.0,1,483.0,456.0,,,,,8,525.0,546.0,8,737.0,401.0,0
20,22,00:15:08,27252,16,4,B,2,挑球,,,2.0,1,483.0,456.0,1.0,6,396.0,618.0,,,,,1,512.0,453.0,8,611.0,574.0,0
20,23,00:15:09,27290,16,4,A,3,切球,1.0,,1.0,6,396.0,618.0,2.0,6,819.0,428.0,對手落地致勝,落地致勝,A,,6,386.0,623.0,8,585.0,431.0,0
21,1,00:15:42,28282,17,4,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
21,2,00:15:42,28282,17,4,B,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
21,3,00:15:44,28337,17,4,A,2,殺球,1.0,,1.0,,,,2.0,5,504.0,433.0,,,,,8,584.0,596.0,8,568.0,439.0,0
21,4,00:15:45,28352,17,4,B,2,擋小球,,,2.0,5,504.0,433.0,2.0,1,809.0,531.0,,,,,8,566.0,428.0,8,586.0,609.0,0
21,5,00:15:46,28384,17,4,A,2,放小球,,,2.0,1,809.0,531.0,2.0,2,810.0,463.0,,,,,7,782.0,541.0,8,633.0,427.0,0
21,6,00:15:47,28414,17,4,B,2,放小球,,1.0,2.0,2,810.0,463.0,2.0,2,466.0,509.0,,,,,2,776.0,458.0,8,717.0,554.0,0
21,7,00:15:48,28443,17,4,A,2,挑球,,1.0,2.0,2,466.0,509.0,1.0,9,661.0,396.0,,,,,7,531.0,519.0,8,636.0,443.0,0
21,8,00:15:49,28496,17,4,B,3,殺球,,,1.0,9,661.0,396.0,2.0,2,781.0,478.0,掛網,對手掛網,A,,9,649.0,394.0,8,650.0,567.0,0
22,1,00:16:09,29076,17,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
22,2,00:16:10,29107,17,5,B,2,挑球,,1.0,2.0,,,,1.0,5,863.0,617.0,,,,,7,698.0,450.0,8,647.0,573.0,0
22,3,00:16:11,29136,17,5,A,2,長球,,,1.0,5,863.0,617.0,1.0,6,815.0,408.0,,,,,8,790.0,622.0,8,677.0,433.0,0
22,4,00:16:12,29161,17,5,B,2,長球,,1.0,1.0,6,815.0,408.0,2.0,5,922.0,625.0,,,,,6,786.0,415.0,8,743.0,603.0,0
22,5,00:16:13,29205,17,5,A,2,過度切球,,,2.0,5,922.0,625.0,2.0,2,795.0,462.0,,,,,5,861.0,630.0,8,689.0,418.0,0
22,6,00:16:14,29237,17,5,B,2,挑球,,1.0,2.0,2,795.0,462.0,1.0,6,426.0,632.0,,,,,2,782.0,457.0,8,746.0,575.0,0
22,7,00:16:15,29275,17,5,A,3,切球,,1.0,1.0,6,426.0,632.0,2.0,10,873.0,453.0,出界,對手出界,B,,4,464.0,637.0,8,636.0,432.0,0
24,1,00:16:49,30285,18,6,B,1,發短球,,1.0,2.0,,,,2.0,7,700.0,527.0,,,,,8,635.0,430.0,8,725.0,585.0,0
24,2,00:16:50,30308,18,6,A,2,放小球,,,2.0,7,700.0,527.0,2.0,7,610.0,479.0,,,,,8,701.0,546.0,8,635.0,427.0,0
24,3,00:16:51,30336,18,6,B,2,放小球,,,2.0,7,610.0,479.0,2.0,7,643.0,504.0,,,,,7,604.0,472.0,8,648.0,553.0,0
24,4,00:16:52,30361,18,6,A,2,挑球,,1.0,2.0,7,643.0,504.0,1.0,9,740.0,393.0,,,,,7,657.0,516.0,8,627.0,449.0,0
24,5,00:16:53,30402,18,6,B,2,長球,1.0,,1.0,9,740.0,393.0,1.0,5,831.0,618.0,,,,,9,699.0,395.0,8,688.0,562.0,0
24,6,00:16:54,30445,18,6,A,3,點扣,,,1.0,5,831.0,618.0,2.0,5,469.0,439.0,對手落地致勝,落地致勝,A,,5,820.0,627.0,8,653.0,415.0,0
25,1,00:17:24,31334,19,6,A,1,發短球,,1.0,2.0,,,,2.0,7,583.0,453.0,,,,,8,667.0,561.0,8,576.0,421.0,0
25,2,00:17:25,31360,19,6,B,2,挑球,,,2.0,7,583.0,453.0,1.0,6,414.0,622.0,,,,,8,601.0,449.0,8,648.0,559.0,0
25,3,00:17:26,31394,19,6,A,2,長球,1.0,,1.0,6,414.0,622.0,1.0,3,501.0,394.0,,,,,8,565.0,614.0,8,593.0,426.0,0
25,4,00:17:27,31434,19,6,B,3,切球,,,1.0,3,501.0,394.0,2.0,1,474.0,482.0,掛網,對手掛網,A,,3,521.0,389.0,8,635.0,587.0,0
26,1,00:17:42,31868,19,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
26,2,00:17:43,31902,19,7,B,2,放小球,,,2.0,,,,2.0,1,829.0,508.0,,,,,8,714.0,447.0,8,644.0,577.0,0
26,3,00:17:44,31930,19,7,A,2,挑球,,,2.0,1,829.0,508.0,1.0,4,772.0,394.0,,,,,1,784.0,515.0,8,697.0,436.0,0
26,4,00:17:46,31988,19,7,B,3,切球,1.0,,1.0,4,772.0,394.0,2.0,2,498.0,511.0,對手落地致勝,落地致勝,B,,9,737.0,392.0,8,700.0,577.0,0
